PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Call ended",,"Llamada finalizada",,"None",,"All",,"Skype - Mac",,""
"Call started",,"Llamada iniciada",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> created %2$@",,"<b>%1$@</b> ha creado %2$@",,"None",,"All",,"Skype - Mac",,""
"a group conversation",,"una conversación grupal",,"None",,"All",,"Skype - Mac",,""
"participants typing in this chat",,"participantes escribiendo",,"None",,"All",,"Skype - Mac",,""
"Look Up “%@”",,""Buscar ""%@"""",,"None",,"All",,"Skype - Mac",,""
"Search with %@",,"Buscar con %@",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has hidden the chat history from new participants",,"<b>%1$@</b> ha ocultado el historial de chats a los participantes nuevos",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has made the chat history visible to everyone",,"<b>%1$@</b> ha hecho visible el historial de chats para todos los usuarios",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has disabled invitations, people cannot be invited to this chat anymore",,"<b>%1$@</b> ha deshabilitado las invitaciones; ya no se puede invitar a usuarios a este chat",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has enabled invitations, you can now invite people to this chat",,"<b>%1$@</b> ha habilitado las invitaciones; ahora puedes invitar a usuarios a este chat",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has changed conversation settings",,"<b>%1$@</b> ha cambiado la configuración de la conversación",,"None",,"All",,"Skype - Mac",,""
"Admin",,"Administrador",,"None",,"All",,"Skype - Mac",,""
"Applicant",,"Aspirante",,"None",,"All",,"Skype - Mac",,""
"Creator",,"Creador",,"None",,"All",,"Skype - Mac",,""
"Outlaw",,"Expulsado",,"None",,"All",,"Skype - Mac",,""
"Retired",,"Inactivo",,"None",,"All",,"Skype - Mac",,""
"Speaker",,"Locutor",,"None",,"All",,"Skype - Mac",,""
"Spectator",,"Espectador",,"None",,"All",,"Skype - Mac",,""
"Writer",,"Escritor",,"None",,"All",,"Skype - Mac",,""
"edited %@",,"%@ editado",,"None",,"All",,"Skype - Mac",,""
""<b>%@</b> needs to update Skype to participate in this chat.\nHelp by sending them to http://www.skype.com/updateme.\n<a href=""https://support.skype.com/faq/FA12361/"">Learn more about new group chat</a>."",,""<b>%@</b> debe actualizar Skype para poder participar en este chat.\nSi necesita ayuda, dile que vaya a http://www.skype.com/updateme.\n<a href=""https://support.skype.com/faq/FA12361/"">Más información sobre los nuevos chats grupales</a>."",,"None",,"All",,"Skype - Mac",,""
""%@ need to update Skype to participate in this chat.\nHelp by sending them to ‏http://www.skype.com/updateme.\n<a href=""https://support.skype.com/faq/FA12361/"">Learn more about new group chat</a>."",,""%@ debe actualizar Skype para poder participar en este chat.\nSi necesita ayuda, dile que vaya a ‏http://www.skype.com/updateme.\n<a href=""https://support.skype.com/faq/FA12361/"">Más información sobre los nuevos chats grupales</a>."",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> added %2$@ to this conversation",,"<b>%1$@</b> añadió a %2$@ a la conversación",,"None",,"All",,"Skype - Mac",,""
"Can’t delete history while calls are going on",,"No se puede eliminar el historial si hay llamadas en curso",,"None",,"All",,"Skype - Mac",,""
"Deleting messages will also delete associated SMS, file transfers and voice messages. There will be no way to recover these messages.",,"Borrar los mensajes también borrará los SMS, transferencias de archivos y mensajes de voz asociados. No será posible recuperar estos mensajes.",,"None",,"All",,"Skype - Mac",,""
"Can’t delete history",,"No se puede eliminar el historial",,"None",,"All",,"Skype - Mac",,""
"Are you sure you want to delete all messages of all the conversations?",,"¿Deseas borrar todos los mensajes de todas las conversaciones?",,"None",,"All",,"Skype - Mac",,""
"Are you sure you want to remove the message from %1$@ sent at %2$@?",,"¿Seguro que deseas eliminar el mensaje de %1$@ enviado a %2$@?",,"None",,"All",,"Skype - Mac",,""
"Are you sure you want to remove the message you sent at %@?",,"¿Seguro que deseas eliminar el mensaje enviado a %@?",,"None",,"All",,"Skype - Mac",,""
"Enable Location Services from Security & Privacy in your System Preferences.",,"Habilita la Localización desde Seguridad y privacidad en las Preferencias del Sistema.",,"None",,"All",,"Skype - Mac",,""
"Location Services are not enabled on this computer",,"La Localización no está habilitada en este equipo",,"None",,"All",,"Skype - Mac",,""
"Allow Skype to use your location by enabling it from Security & Privacy in your System Preferences.",,"Permite que Skype use tu ubicación activándolo en Seguridad y privacidad en las Preferencias del Sistema.",,"None",,"All",,"Skype - Mac",,""
"Location Services have been disabled for Skype",,"La Localización se ha deshabilitado para Skype",,"None",,"All",,"Skype - Mac",,""
"Turn on Wi-Fi and try again.",,"Conéctate y vuelve a intentarlo.",,"None",,"All",,"Skype - Mac",,""
"Can’t determine location because Wi-Fi is off",,"No se puede determinar la ubicación porque la WiFi está desconectada",,"None",,"All",,"Skype - Mac",,""
"Finish recording your current video message, then try again.",,"Finaliza este mensaje de vídeo e inténtalo de nuevo.",,"None",,"All",,"Skype - Mac",,""
"You’re already recording a video message",,"Ya estás grabando un mensaje de vídeo",,"None",,"All",,"Skype - Mac",,""
"Finish your current call first, then try again.",,"Finaliza esta llamada e inténtalo de nuevo.",,"None",,"All",,"Skype - Mac",,""
"You can’t record a video message while you’re on a call",,"No puedes grabar un mensaje de vídeo mientras estás en una llamada",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has shared contact details with <b>%2$@</b>.",,"<b>%1$@</b> ha compartido sus datos de contacto con <b>%2$@</b>.",,"None",,"All",,"Skype - Mac",,""
"%1$@. <b>%2$@</b>",,"%1$@. <b>%2$@</b>",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> would like to add you on Skype",,"<b>%1$@</b> quiere añadirte a Skype",,"None",,"All",,"Skype - Mac",,""
"Contact request sent.",,"Solicitud de contacto enviada.",,"None",,"All",,"Skype - Mac",,""
""<ss type=""cake"">(cake)</ss> It’s <b>%1$@’s</b> birthday today"",,""<ss type=""cake"">(cake)</ss>Hoy es el cumpleaños de <b>%1$@</b>"",,"None",,"All",,"Skype - Mac",,""
""Forgot the birthday card? We can help – send them a <a href=""%@"">Skype Gift Card</a> instead."",,""¿Olvidaste enviar una tarjeta de cumpleaños? Te ayudamos - envíales una <a href=""%@"">tarjeta de regalo de Skype</a> en su lugar."",,"None",,"All",,"Skype - Mac",,""
"Instant messaging and SMS is not available",,"Los mensajes instantáneos y SMS no están disponibles",,"None",,"All",,"Skype - Mac",,""
"You have left this chat",,"Has abandonado el chat",,"None",,"All",,"Skype - Mac",,""
""You need to <a href=""skype:?buycredit&amp;sms=NoCredit"">get Skype Credit</a> to send an SMS."",,""Necesitas comprar <a href=""skype:?buycredit&amp;sms=NoCredit"">crédito de Skype</a> para enviar SMS."",,"None",,"All",,"Skype - Mac",,""
"You cannot send messages to unknown number",,"No puedes enviar mensajes a un número desconocido",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> joined the conversation",,"<b>%@</b> se unió a la conversación",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> can now participate in this chat",,"<b>%@</b> ahora puede participar en este chat",,"None",,"All",,"Skype - Mac",,""
"This is a legacy conversation from an old Skype client. Sending messages is not supported.",,"Este chat proviene de una antigua versión de Skype. No es posible enviar mensajes.",,"None",,"All",,"Skype - Mac",,""
"Call – blocked by privacy settings",,"Llamada: bloqueada debido a la configuración de privacidad",,"None",,"All",,"Skype - Mac",,""
"Call – contact blocked by Skype",,"Llamada: contacto bloqueado por Skype",,"None",,"All",,"Skype - Mac",,""
"Call – busy",,"Llamada: línea ocupada",,"None",,"All",,"Skype - Mac",,""
"Call – dropped",,"Llamada: cortada",,"None",,"All",,"Skype - Mac",,""
"Call – no answer",,"Llamada: no contestada",,"None",,"All",,"Skype - Mac",,""
"Call – emergency call denied",,"Llamada: llamada de emergencia rechazada",,"None",,"All",,"Skype - Mac",,""
"Call – error",,"Llamada: error",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Llamada: para llamar a este número, necesitas <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">crédito de Skype</a>."",,"None",,"All",,"Skype - Mac",,""
"Call – internal error",,"Llamada: error interno",,"None",,"All",,"Skype - Mac",,""
"Call – internet connection lost",,"Llamada: conexión a Internet perdida",,"None",,"All",,"Skype - Mac",,""
"Call – they are using an outdated version of Skype and need to upgrade for this call",,"Llamada: están usando una versión obsoleta de Skype y necesitan actualizarla para participar en esta llamada",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Llamada: para llamar a este número, necesitas <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">crédito de Skype</a>."",,"None",,"All",,"Skype - Mac",,""
"Call – number unavailable",,"Llamada: número no disponible",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your speakers",,"Llamada: hay un problema con tus altavoces",,"None",,"All",,"Skype - Mac",,""
"Call – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Llamada: para participar en la videollamada, este contacto debe instalar un complemento del navegador. %@ te devolverá la llamada en cuanto termine la configuración. Si no quieres esperar, vuelve a intentarlo más tarde.",,"None",,"All",,"Skype - Mac",,""
"Call – could not reach this number",,"Llamada: no has podido comunicarte con este número",,"None",,"All",,"Skype - Mac",,""
"Call – invalid phone number",,"Llamada: número de teléfono no válido",,"None",,"All",,"Skype - Mac",,""
"Call – failed",,"Llamada: error",,"None",,"All",,"Skype - Mac",,""
"Call – phone network error",,"Llamada: error en red telefónica",,"None",,"All",,"Skype - Mac",,""
"Call – you currently can’t call this number on Skype",,"Llamada: en este momento no puedes llamar a este número de Skype",,"None",,"All",,"Skype - Mac",,""
"Call – unable to reach this contact",,"Llamada: no es posible conectar con este contacto",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your microphone",,"Llamada: hay un problema con tu micrófono",,"None",,"All",,"Skype - Mac",,""
"Call – this contact is having issues with their microphone or speaker",,"Llamada: este contacto tiene problemas con su micrófono o altavoz",,"None",,"All",,"Skype - Mac",,""
"Call – account blocked.",,"Llamada: cuenta bloqueada",,"None",,"All",,"Skype - Mac",,""
"Call – too many participants",,"Llamada: demasiados participantes",,"None",,"All",,"Skype - Mac",,""
"Call – transfer failed",,"Llamada: error de transferencia",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Llamada: para transferir esta llamada, necesitas <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">crédito de Skype</a>."",,"None",,"All",,"Skype - Mac",,""
"Call – unable to reach this contact",,"Llamada: error al llamar a este contacto",,"None",,"All",,"Skype - Mac",,""
"Leave a video message?",,"¿Quieres dejarle un mensaje de video?",,"None",,"All",,"Skype - Mac",,""
"Call ended – blocked by privacy settings",,"Llamada finalizada - bloqueado por ajustes de privacidad",,"None",,"All",,"Skype - Mac",,""
"Call ended – contact blocked by Skype",,"Llamada finalizada - contacto bloqueado por Skype",,"None",,"All",,"Skype - Mac",,""
"Call ended – busy",,"Llamada finalizada - ocupado",,"None",,"All",,"Skype - Mac",,""
"Call ended – call dropped",,"Llamada finalizada - llamada interrumpida",,"None",,"All",,"Skype - Mac",,""
"Call ended – no answer",,"Llamada finalizada - sin respuesta",,"None",,"All",,"Skype - Mac",,""
"Call ended – emergency call denied",,"Llamada finalizada - llamada de emergencia rehazada",,"None",,"All",,"Skype - Mac",,""
"Call ended – error",,"Llamada finalizada - error",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Llamada finalizada – necesitas <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">comprar crédito de Skype</a> para llamar a este número."",,"None",,"All",,"Skype - Mac",,""
"Call ended – internal error",,"Llamada finalizada - error interno",,"None",,"All",,"Skype - Mac",,""
"Call ended – internet connection lost",,"Llamada finalizada - la conexión a internet se ha perdido",,"None",,"All",,"Skype - Mac",,""
"Call ended – they are using an outdated version of Skype and need to upgrade for this call",,"Llamada finalizada - estás usando una versión no actualizada de Skype y debes actualizarla para realizar esta llamada",,"None",,"All",,"Skype - Mac",,""
""Call ended –  you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Llamada finalizada – necesitas <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">comprar crédito de Skype</a> para llamar a este número."",,"None",,"All",,"Skype - Mac",,""
"Call ended – number unavailable",,"Llamada finalizada - número no disponible",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your speakers",,"Llamada finalizada - hay un problema con tus altavoces",,"None",,"All",,"Skype - Mac",,""
"Call ended – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Llamada finalizada – El contacto necesita instalar un plugin en su navegador para hacer video-llamadas. %@ te devolverá la llamada cuando haya completado la instalación. Espera a la llamada o inténtalo de nuevo más tarde.",,"None",,"All",,"Skype - Mac",,""
"Call ended – could not reach this number",,"Llamada finalizada - no se puede conectar con este número",,"None",,"All",,"Skype - Mac",,""
"Call ended – invalid phone number",,"Llamada finalizada - número de teléfono no válido",,"None",,"All",,"Skype - Mac",,""
"Call ended – call failed",,"Llamada finalizada - error en la llamada",,"None",,"All",,"Skype - Mac",,""
"Call ended – phone network error",,"Llamada finalizada - error de red telefónica",,"None",,"All",,"Skype - Mac",,""
"Call ended – you currently can’t call this number on Skype",,"Llamada finalizada - no puedes llamar a este número actualmente",,"None",,"All",,"Skype - Mac",,""
"Call ended – unable to reach this contact",,"Llamada finalizada: no es posible conectar con este contacto",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your microphone",,"Llamada finalizada - hay un problema con tu micrófono",,"None",,"All",,"Skype - Mac",,""
"Call ended – this contact is having issues with their microphone or speaker",,"Llamada finalizada: este contacto tiene problemas con su micrófono o altavoz",,"None",,"All",,"Skype - Mac",,""
"Call ended – account blocked.",,"Llamada finalizada - cuenta bloqueada.",,"None",,"All",,"Skype - Mac",,""
"Call ended – too many participants",,"Llamada finalizada - demasiados participantes",,"None",,"All",,"Skype - Mac",,""
"Call ended – transfer failed",,"Llamada finalizada - error en la transferencia",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Llamada finalizada – necesitas <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">comprar crédito de Skype</a> para llamar a este número."",,"None",,"All",,"Skype - Mac",,""
"Call ended – unable to reach this contact",,"Llamada finalizada - no se puede conectar con este contacto",,"None",,"All",,"Skype - Mac",,""
"Send video message",,"Enviar mensaje de vídeo",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> set new guidelines",,"<b>%@</b> ha establecido nuevas directrices",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set name to “%2$@”",,""<b>%1$@</b> estableció el nombre ""%2$@"""",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> updated the group picture",,"<b>%@</b> ha actualizado la imagen del grupo",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set rank of <b>%2$@</b> to %3$@",,"<b>%1$@</b> cambió a <b>%2$@</b> a %3$@",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has renamed this conversation to “%2$@”",,"<b>%1$@</b> ha cambiado el nombre de esta conversación a “%2$@”",,"None",,"All",,"Skype - Mac",,""
"Blocked",,"Bloqueado",,"None",,"All",,"Skype - Mac",,""
"Blocked <b>%1$@</b>",,"Has bloqueado a <b>%1$@</b>",,"None",,"All",,"Skype - Mac",,""
"Clear Recent",,"Eliminar recientes",,"None",,"All",,"Skype - Mac",,""
"Clearing recent conversations removes them from the sidebar, but keeps their message history. This action cannot be undone.",,"Al eliminar las conversaciones recientes se quitarán de la barra lateral, sin embargo tu historial de mensajes se mantendrá. No puedes deshacer esta acción.",,"None",,"All",,"Skype - Mac",,""
"Clear all recent conversations?",,"¿Eliminar las conversaciones recientes?",,"None",,"All",,"Skype - Mac",,""
"Uploaded",,"Cargado",,"None",,"All",,"Skype - Mac",,""
"Expired",,"Expirado",,"None",,"All",,"Skype - Mac",,""
"Failed",,"Error",,"None",,"All",,"Skype - Mac",,""
"Malware",,"Malware",,"None",,"All",,"Skype - Mac",,""
"Uploads",,"Cargas",,"None",,"All",,"Skype - Mac",,""
"%1$@ posted file %2$@",,"%1$@ publicó el archivo %2$@",,"None",,"All",,"Skype - Mac",,""
"Accept file transfer %@",,"Aceptar el envío del archivo %@",,"None",,"All",,"Skype - Mac",,""
"Cancel file transfer %@",,"Cancelar el envío del archivo %@",,"None",,"All",,"Skype - Mac",,""
"Quick look file %@",,"Vista rápida del archivo %@",,"None",,"All",,"Skype - Mac",,""
"Retry downloading file %@",,"Reintentar la descarga del archivo %@",,"None",,"All",,"Skype - Mac",,""
"Retry sending file %@",,"Reintentar el envío del archivo %@",,"None",,"All",,"Skype - Mac",,""
"Save Image to “%@”",,""Guardar imagen en ""%@"""",,"None",,"All",,"Skype - Mac",,""
""<a href=""Cancel"">Cancel</a>"",,""<a href=""Cancel"">Cancelar</a>"",,"None",,"All",,"Skype - Mac",,""
""<a href=""Retry"">Retry</a>"",,""<a href=""Retry"">Reintentar</a>"",,"None",,"All",,"Skype - Mac",,""
"There was a problem receiving this file.",,"Ha habido un problema al recibir este archivo.",,"None",,"All",,"Skype - Mac",,""
"This file is no longer available.",,"Este archivo ya no está disponible.",,"None",,"All",,"Skype - Mac",,""
"This file could potentially be unsafe.",,"Este archivo puede no ser seguro.",,"None",,"All",,"Skype - Mac",,""
"Cancelled",,"Cancelado",,"None",,"All",,"Skype - Mac",,""
"There was a problem sending this file.",,"Ha habido un problema al enviar este archivo.",,"None",,"All",,"Skype - Mac",,""
""Not sent - File is larger than %1$@. <a href=""skype:?go#Cloud.File.Upload"">Learn more</a>"",,""No se ha enviado: el tamaño del archivo es superior a %1$@. <a href=""skype:?go#Cloud.File.Upload"">Más información</a>"",,"None",,"All",,"Skype - Mac",,""
"Not sent - Virus detected.",,"No se ha enviado: se ha detectado un virus.",,"None",,"All",,"Skype - Mac",,""
"Waiting…",,"Esperando…",,"None",,"All",,"Skype - Mac",,""
"Quick Look",,"Vista rápida",,"None",,"All",,"Skype - Mac",,""
"Reveal In Finder",,"Ver en el Finder",,"None",,"All",,"Skype - Mac",,""
"Add contact to your Favorites",,"Añadir contacto a tus favoritos",,"None",,"All",,"Skype - Mac",,""
"Remove contact from your Favorites",,"Eliminar contacto de tus favoritos",,"None",,"All",,"Skype - Mac",,""
"All",,"Todos",,"None",,"All",,"Skype - Mac",,""
"Bots",,"Bots",,"None",,"All",,"Skype - Mac",,""
"Facebook",,"Facebook",,"None",,"All",,"Skype - Mac",,""
"Online",,"Conectado",,"None",,"All",,"Skype - Mac",,""
"Suggested",,"Sugeridos",,"None",,"All",,"Skype - Mac",,""
"more lists",,"más listas",,"None",,"All",,"Skype - Mac",,""
"Rename “%@”:",,"Renombrar “%@”:",,"None",,"All",,"Skype - Mac",,""
"Skype for Business",,"Skype Empresarial",,"None",,"All",,"Skype - Mac",,""
"Messenger",,"Messenger",,"None",,"All",,"Skype - Mac",,""
"Phone",,"Teléfono",,"None",,"All",,"Skype - Mac",,""
"new list",,"nueva lista",,"None",,"All",,"Skype - Mac",,""
"presence image",,"imagen de presencia",,"None",,"All",,"Skype - Mac",,""
"Add Bot",,"Agregar bot",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?contactinfoaddtag"">Add to List…</a>"",,""<a href=""skype:?contactinfoaddtag"">Añadir a la lista…</a>"",,"None",,"All",,"Skype - Mac",,""
"Create List…",,"Crear lista…",,"None",,"All",,"Skype - Mac",,""
"Edit Name",,"Editar nombre",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request",,"Reenviar solicitud de contacto",,"None",,"All",,"Skype - Mac",,""
"Add bot",,"Agregar bot",,"None",,"All",,"Skype - Mac",,""
"Add Contact",,"Agregar contacto",,"None",,"All",,"Skype - Mac",,""
"Add contact",,"Agregar contacto",,"None",,"All",,"Skype - Mac",,""
"Favorite",,"Favorito",,"None",,"All",,"Skype - Mac",,""
"Send Instant Message",,"Enviar mensaje instantáneo",,"None",,"All",,"Skype - Mac",,""
"Last seen online: %@",,"Visto por última vez: %@",,"None",,"All",,"Skype - Mac",,""
"Other Contacts",,"Otros contactos",,"None",,"All",,"Skype - Mac",,""
"No Answer From",,"No hay respuesta de",,"None",,"All",,"Skype - Mac",,""
"selection",,"selección",,"None",,"All",,"Skype - Mac",,""
"selected contacts will be added to the call once you press the add button",,"los contactos seleccionados se añadirán a la llamada una vez que presiones el botón añadir",,"None",,"All",,"Skype - Mac",,""
"contacts",,"contactos",,"None",,"All",,"Skype - Mac",,""
"use the pop up button to choose which identity to add to the conversation",,"utiliza el botón emergente para elegir la identidad que quieres añadir a la conversación",,"None",,"All",,"Skype - Mac",,""
"this contact only has one identity",,"este contacto solo tiene una identidad",,"None",,"All",,"Skype - Mac",,""
"identity",,"identidad",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation with %@",,"Ir a la conversación con %@",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation",,"Ir a la conversación",,"None",,"All",,"Skype - Mac",,""
"Existing conversation",,"Conversación existente",,"None",,"All",,"Skype - Mac",,""
"Create Group",,"Crear grupo",,"None",,"All",,"Skype - Mac",,""
"conversations and contacts",,"conversaciones y contactos",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list. Sign-in with a Microsoft account to connect third-party address books.",,"Skype comprobará tus libretas de direcciones y añadirá automáticamente contactos que conoces a tu lista de contactos de Skype. Inicia sesión con una cuenta de Microsoft para conectar con libretas de direcciones de terceros.",,"None",,"All",,"Skype - Mac",,""
"view as pictures",,"ver como imágenes",,"None",,"All",,"Skype - Mac",,""
"View as pictures",,"Ver como imágenes",,"None",,"All",,"Skype - Mac",,""
"view as list",,"ver como lista",,"None",,"All",,"Skype - Mac",,""
"View as list",,"Ver como lista",,"None",,"All",,"Skype - Mac",,""
"Already a contact",,"Ya es un contacto",,"None",,"All",,"Skype - Mac",,""
"Contact request sent",,"Solicitud de contacto enviada",,"None",,"All",,"Skype - Mac",,""
"Sharing",,"Compartir",,"None",,"All",,"Skype - Mac",,""
"Add conversation to your Favorites",,"Añadir conversación a tus favoritos",,"None",,"All",,"Skype - Mac",,""
"Remove conversation from your Favorites",,"Eliminar conversación de tus favoritos",,"None",,"All",,"Skype - Mac",,""
"Admins",,"Administradores",,"None",,"All",,"Skype - Mac",,""
"Make a link for anyone to join",,"Crear un vínculo para que se una cualquier persona",,"None",,"All",,"Skype - Mac",,""
"Allow people to join this group",,"Permitir que otras personas se unan a este grupo",,"None",,"All",,"Skype - Mac",,""
"Change Picture",,"Cambiar imagen",,"None",,"All",,"Skype - Mac",,""
"Chat history is shown to everyone",,"Todo el mundo puede ver el historial del chat",,"None",,"All",,"Skype - Mac",,""
"Chat history is hidden from new participants",,"El historial del chat está oculto para los nuevos participantes",,"None",,"All",,"Skype - Mac",,""
"Creator Settings",,"Configuración de creador",,"None",,"All",,"Skype - Mac",,""
"Make chat history available to everyone",,"Hacer que el historial del chat esté disponible para todo el mundo",,"None",,"All",,"Skype - Mac",,""
"Notification Settings",,"Ajustes de notificación",,"None",,"All",,"Skype - Mac",,""
"Notifications are off",,"Las notificaciones están desactivadas",,"None",,"All",,"Skype - Mac",,""
"Notifications are on",,"Las notificaciones están activadas",,"None",,"All",,"Skype - Mac",,""
"%lu people",,"%lu personas",,"None",,"All",,"Skype - Mac",,""
"%lu person",,"%lu persona",,"None",,"All",,"Skype - Mac",,""
"No people",,"No hay personas",,"None",,"All",,"Skype - Mac",,""
"Send anyone this link to let them join the conversation:",,"Enviar a alguien este vínculo para que pueda unirse a la conversación:",,"None",,"All",,"Skype - Mac",,""
"You’re an admin for this group",,"Eres administrador de este grupo",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has left the conversation because the user who added <b>%2$@</b> to the conversation is not a contact of <b>%3$@</b>",,"<b>%1$@</b> dejó la conversación porque quien añadió a <b>%2$@</b> a la misma no es un contacto de <b>%3$@</b>",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left because the conversation is full",,"<b>%@</b> Ha abandonado la conversación porque está llena",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has declined to be added to this conversation",,"<b>%@</b> rechazó ser añadido a la conversación",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left the conversation",,"<b>%@</b> abandonó la conversación",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> can’t be added to this conversation due to his/her privacy settings",,"<b>%@</b> no se puede añadir a la conversación debido a sus ajustes de privacidad",,"None",,"All",,"Skype - Mac",,""
"The guest account for <b>%1$@</b> has expired",,"La cuenta de invitado de <b>%1$@</b> ha expirado",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has ejected %2$@ from this conversation",,"<b>%1$@</b> echó a %2$@ de esta conversación",,"None",,"All",,"Skype - Mac",,""
"Application denied",,"Aplicación denegada",,"None",,"All",,"Skype - Mac",,""
"Connecting",,"Conectando",,"None",,"All",,"Skype - Mac",,""
"You have been kicked from this conversation",,"Has sido expulsado de la conversación",,"None",,"All",,"Skype - Mac",,""
"You have left this conversation",,"Has abandonado la conversación",,"None",,"All",,"Skype - Mac",,""
"Queued because conversation is full",,"En cola, porque la conversación está llena",,"None",,"All",,"Skype - Mac",,""
"Retry connecting",,"Conectar de nuevo",,"None",,"All",,"Skype - Mac",,""
"%@ is an address book contact. You can now call and chat with this person on Skype.",,"%@ es un contacto de la libreta de direcciones. Ahora puedes llamar y chatear con esta persona en Skype.",,"None",,"All",,"Skype - Mac",,""
"Make a voice call",,"Hacer una llamada",,"None",,"All",,"Skype - Mac",,""
"Add to call",,"Añadir a la llamada",,"None",,"All",,"Skype - Mac",,""
"Join this call",,"Unirse a esta llamada",,"None",,"All",,"Skype - Mac",,""
"Close Conversation",,"Cerrar conversación",,"None",,"All",,"Skype - Mac",,""
"%lu files",,"%lu archivos",,"None",,"All",,"Skype - Mac",,""
"%lu file",,"%lu archivo",,"None",,"All",,"Skype - Mac",,""
"No files",,"No hay archivos",,"None",,"All",,"Skype - Mac",,""
"Presence %1$@",,"Presencia %1$@",,"None",,"All",,"Skype - Mac",,""
"Participants",,"Participantes",,"None",,"All",,"Skype - Mac",,""
"Add, send and share…",,"Agregar, enviar y compartir…",,"None",,"All",,"Skype - Mac",,""
