PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Try group video calls and share your screen with up to 10 other people free for {COUNT} day.",,"Prueba las videollamadas grupales y comparte tu pantalla hasta con otras 10 personas, gratis por {COUNT} día.",,"Text",,"All",,"Commerce Server",,""
"Part of your subscription",,"Parte de tu plan",,"Text",,"All",,"Commerce Server",,""
"Part of your subscription - expires on {EXPIRY_DATE}",,"Parte de tu plan. Vence el {EXPIRY_DATE}",,"Text",,"All",,"Commerce Server",,""
"Part of your {PACKAGE_NAME} subscription",,"Parte de tu suscripción a {PACKAGE_NAME}",,"Text",,"All",,"Commerce Server",,""
"Expires on {EXPIRY_DATE}",,"Vence el {EXPIRY_DATE}",,"Text",,"All",,"Commerce Server",,""
"Expired on {EXPIRY_DATE}",,"Venció el {EXPIRY_DATE}",,"Text",,"All",,"Commerce Server",,""
"Part of your {PACKAGE_NAME} subscription",,"Parte de tu plan {PACKAGE_NAME}",,"Text",,"All",,"Commerce Server",,""
"Part of your {PACKAGE_NAME} subscription - expires on {EXPIRY_DATE}",,"Parte de tu plan {PACKAGE_NAME} vence el {EXPIRY_DATE}.",,"Text",,"All",,"Commerce Server",,""
"Paid for by {COMPANY_NAME}’s {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Pagado por el {LANG_EN_START}Skype Manager{LANG_EN_END} de {COMPANY_NAME}",,"Text",,"All",,"Commerce Server",,""
"Never give your password to anyone, no matter who asks or whether they do it over Skype, email or in person.",,"No le des tu contraseña a nadie, independientemente de quién te la pida o de si lo hacen a través de Skype, del correo electrónico o en persona.",,"Text",,"All",,"Commerce Server",,""
"Your subscription has been reactivated successfully.",,"Tu plan se reactivó correctamente",,"Text",,"All",,"Commerce Server",,""
"Your subscription is active.",,"Tu plan está activo.",,"Text",,"All",,"Commerce Server",,""
"This subscription is allocated from {LANG_EN_START}Skype Manager{LANG_EN_END} called '{BCP_NAME}'.",,"Este plan ha sido asignado por el administrador del {LANG_EN_START}Skype Manager{LANG_EN_END} denominado “{BCP_NAME}”.",,"Text",,"All",,"Commerce Server",,""
"Your subscription has been suspended as you have exceeded your allocated free minutes.",,"Tu plan ha sido suspendido porque superaste los minutos gratis que se te asignaron.",,"Text",,"All",,"Commerce Server",,""
"The subscription and all the benefits will expire on {DATE}.{BR}No further costs will be incurred.",,"El plan y todos los beneficios vencerán el {DATE}.{BR}No se incurrirá en más gastos.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} day as your {LANG_EN_START}Skype Manager{LANG_EN_END} does not have enough credit.",,"Tu plan {PACKAGE_NAME} vencerá en {COUNT} día porque tu {LANG_EN_START}Skype Manager{LANG_EN_END} no tiene suficiente crédito.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} days as your {LANG_EN_START}Skype Manager{LANG_EN_END} does not have enough credit.",,"Tu plan {PACKAGE_NAME} vencerá en {COUNT} días porque tu {LANG_EN_START}Skype Manager{LANG_EN_END} no tiene suficiente crédito.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire today as your {LANG_EN_START}Skype Manager{LANG_EN_END} does not have enough credit.",,"Tu plan {PACKAGE_NAME} vence hoy porque tu {LANG_EN_START}Skype Manager{LANG_EN_END} no tiene suficiente crédito.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} day as you have insufficient Skype Credit available.",,"Tu plan {PACKAGE_NAME} vencerá en {COUNT} día porque no dispones de suficiente crédito de Skype.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} days as you have insufficient Skype Credit available.",,"Tu suscripción de {PACKAGE_NAME} expirará en {COUNT} días porque no tienes suficiente crédito de Skype disponible.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire today as you have insufficient Skype Credit available.",,"Tu plan {PACKAGE_NAME} vence hoy debido a que no dispones de suficiente crédito de Skype.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} day as your payment has failed.",,"Tu plan {PACKAGE_NAME} vencerá en {COUNT} día porque no se pudo realizar el pago.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} days as your payment has failed.",,"Tu plan {PACKAGE_NAME} vencerá en {COUNT} días porque no se pudo realizar el pago.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire today as your payment has failed.",,"Tu plan {PACKAGE_NAME} vence hoy porque no se pudo realizar el pago.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription expired on {EXPIRE_DATE}.",,"Tu plan {PACKAGE_NAME} venció el {EXPIRE_DATE}.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription expired on {EXPIRE_DATE} due to insufficient Skype Credit.",,"Tu plan {PACKAGE_NAME} venció el {EXPIRE_DATE} por falta de crédito de Skype.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription expired on {EXPIRE_DATE} due to failed payment.",,"Tu plan {PACKAGE_NAME} venció el {EXPIRE_DATE} porque no se pudo realizar el pago.",,"Text",,"All",,"Commerce Server",,""
"Your subscription was cancelled. It will expire on {EXPIRE_DATE}.",,"Tu plan ha sido cancelado. Vencerá el {EXPIRE_DATE}.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} day because the administrator of your {LANG_EN_START}Skype Manager{LANG_EN_END} has cancelled it.",,"Tu plan {PACKAGE_NAME} vencerá en {COUNT} día porque el administrador de tu {LANG_EN_START}Skype Manager{LANG_EN_END} lo ha cancelado.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} days because the administrator of your {LANG_EN_START}Skype Manager{LANG_EN_END} has cancelled it.",,"Tu plan {PACKAGE_NAME} vencerá en {COUNT} días porque el administrador de tu {LANG_EN_START}Skype Manager{LANG_EN_END} lo ha cancelado.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire today because the administrator of your {LANG_EN_START}Skype Manager{LANG_EN_END} has cancelled it.",,"Tu plan {PACKAGE_NAME} vence hoy porque el administrador de tu {LANG_EN_START}Skype Manager{LANG_EN_END} lo ha cancelado.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} day since you're no longer a member of the {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Tu plan {PACKAGE_NAME} vencerá en {COUNT} día porque ya no eres miembro de {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} days since you're no longer a member of the {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Tu plan {PACKAGE_NAME} vencerá en {COUNT} días porque ya no eres miembro de {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire today since you're no longer a member of the {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Tu plan {PACKAGE_NAME} vence hoy porque ya no eres miembro del {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} day as your credit/debit card has expired.",,"Tu plan {PACKAGE_NAME} vencerá en {COUNT} día porque tu tarjeta de crédito o débito está vencida.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} days as your credit/debit card has expired.",,"Tu suscripción de {PACKAGE_NAME} expirará en {COUNT} días porque tu tarjeta de crédito o débito ha expirado.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire today as your credit/debit card has expired.",,"Tu plan {PACKAGE_NAME} vence hoy porque tu tarjeta de crédito o débito está vencida.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} day as we failed to process your payment due to monthly limits.",,"Tu plan {PACKAGE_NAME} vencerá en {COUNT} día porque no pudimos procesar el pago debido a límites mensuales.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} days as we failed to process your payment due to monthly limits.",,"Tu suscripción de {PACKAGE_NAME} expirará en {COUNT} días porque no pudimos procesar el pago a causa de los límites mensuales.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire today as we failed to process your payment due to monthly limits.",,"Tu plan {PACKAGE_NAME} vence hoy porque no pudimos procesar el pago debido a límites mensuales.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} days. This subscription is no longer available, please select a new subscription.",,"Tu suscripción de {PACKAGE_NAME} expirará en {COUNT} días. Esta suscripción ya no está disponible. Selecciona una nueva suscripción.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} days since your payment was cancelled by {PARTNER}.",,"Tu suscripción de {PACKAGE_NAME} expirará en {COUNT} días porque {PARTNER} ha cancelado tu pago.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} day since your payment was cancelled by {PARTNER}. Contact  {LINK_START}{PARTNER} customer services{LINK_END}.",,"Tu plan {PACKAGE_NAME} vencerá en {COUNT} día porque {PARTNER} no procesó tu pago. Comunícate con el {LINK_START}servicio de asistencia al cliente de {PARTNER}{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} days since your payment was cancelled by {PARTNER}. Contact  {LINK_START}{PARTNER} customer services{LINK_END}.",,"Tu suscripción de {PACKAGE_NAME} expirará en {COUNT} días porque {PARTNER} ha cancelado tu pago. Ponte en contacto con el {LINK_START}servicio de asistencia al cliente de {PARTNER}{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} days since your payment was cancelled by {PARTNER}. Contact  {LINK_START}{PARTNER} customer services{LINK_END}.",,"Tu plan {PACKAGE_NAME} vencerá en {COUNT} días porque {PARTNER} no procesó tu pago. Comunícate con el {LINK_START}servicio de asistencia al cliente de {PARTNER}{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire today since your payment was cancelled by {PARTNER}. Contact  {LINK_START}{PARTNER} customer services{LINK_END}.",,"Tu plan {PACKAGE_NAME} vence hoy porque {PARTNER} no procesó tu pago. Ponte en contacto con el {LINK_START}servicio de asistencia al cliente de {PARTNER}{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Your {SERVICE} subscription has expired.",,"Tu suscripción a {SERVICE} ha vencido.",,"Text",,"All",,"Commerce Server",,""
"The payment method for your {SUBSCRIPTION} subscription needs to be updated.",,"Hay que actualizar la forma de pago para su plan {SUBSCRIPTION}.",,"Text",,"All",,"Commerce Server",,""
"From {END_DATE}, your subscription, {SUBSCRIPTION}, will unfortunately no longer be available. We apologize for any inconvenience this may cause. You may continue to use your subscription up to and including the day it expires.",,"Desafortunadamente, tu plan, {SUBSCRIPTION}, dejará de estar disponible a partir del {END_DATE}. Rogamos que nos disculpes por las molestias que esto pueda ocasionarte. Puedes continuar usando el plan hasta el mismo día en que expire.",,"Text",,"All",,"Commerce Server",,""
"Your {SERVICE} subscription expires in {COUNT} day.",,"Tu suscripción a {SERVICE} vencerá en {COUNT} día.",,"Text",,"All",,"Commerce Server",,""
"Your {SERVICE} subscription expires in {COUNT} days.",,"Tu suscripción a {SERVICE} vencerá en {COUNT} días.",,"Text",,"All",,"Commerce Server",,""
"Your {SERVICE} subscription will expire on {DATE}.",,"Tu plan {SERVICE} vencerá el {DATE}.",,"Text",,"All",,"Commerce Server",,""
"Your {SERVICE} subscription will expire in {COUNT} day as your payment has failed.",,"Tu plan {SERVICE} vencerá en {COUNT} día porque no se pudo procesar el pago.",,"Text",,"All",,"Commerce Server",,""
"Your {SERVICE} subscription will expire in {COUNT} days as your payment has failed.",,"Tu plan {SERVICE} vencerá en {COUNT} días porque no se pudo procesar el pago.",,"Text",,"All",,"Commerce Server",,""
"Your {SERVICE} subscription expires today.",,"Tu suscripción a {SERVICE} vence hoy.",,"Text",,"All",,"Commerce Server",,""
"Suggested numbers",,"Números sugeridos",,"Text",,"All",,"Commerce Server",,""
"Please let us know why",,"Cuéntanos los motivos",,"Text",,"All",,"Commerce Server",,""
"Suspended",,"Suspendido",,"Text",,"All",,"Commerce Server",,""
"IMPORTANT: You are currently a member of the {LANG_EN_START}Skype Manager{LANG_EN_END} called {STRONG_START}{OLD_BCP_NAME}{STRONG_END}. You can only be a member of one {LANG_EN_START}Skype Manager{LANG_EN_END} at a time. {STRONG_START}Once you have transferred the ownership of your account to a {LANG_EN_START}Skype Manager{LANG_EN_END} this cannot be reversed.{STRONG_END}",,"IMPORTANTE: Actualmente eres miembro del {LANG_EN_START}Skype Manager{LANG_EN_END} denominado {STRONG_START}{OLD_BCP_NAME}{STRONG_END}. Solo puedes pertenecer a un {LANG_EN_START}Skype Manager{LANG_EN_END} a la vez. {STRONG_START}Después de haber transferido la propiedad de tu cuenta a un {LANG_EN_START}Skype Manager{LANG_EN_END}, no podrás revertir esta acción.{STRONG_END}",,"Text",,"All",,"Commerce Server",,""
"Call a landline or mobile totally free of charge.",,"Llama a un teléfono fijo o móvil totalmente gratis.",,"Text",,"All",,"Commerce Server",,""
"Your first call for free",,"Tu primera llamada es gratis",,"Text",,"All",,"Commerce Server",,""
"Tell us your birthday (+ {PERCENT}%)",,"Dinos tu fecha de nacimiento (+ {PERCENT}%)",,"Text",,"All",,"Commerce Server",,""
"Friends will be reminded to wish you happy birthday on Skype. (+ {PERCENT}%)",,"Tus amigos recibirán recordatorios en Skype para que puedan desearte un feliz cumpleaños. (+ {PERCENT}%)",,"Text",,"All",,"Commerce Server",,""
"Tell us your first name (+ {PERCENT}%)",,"Dinos tu nombre (+ {PERCENT}%)",,"Text",,"All",,"Commerce Server",,""
"Tell us your gender (+ {PERCENT}%)",,"Dinos tu sexo (+ {PERCENT}%)",,"Text",,"All",,"Commerce Server",,""
"Tell us your last name (+ {PERCENT}%)",,"Dinos tu apellido (+ {PERCENT}%)",,"Text",,"All",,"Commerce Server",,""
"Text friends directly from Skype at great low rates.",,"Envía mensajes de texto a amigos directamente desde Skype a tarifas muy económicas.",,"Text",,"All",,"Commerce Server",,""
"These are the Skype Names registered to the email address below.",,"Estos son los nombres de usuario que se registraron con la siguiente dirección de correo electrónico.",,"Text",,"All",,"Commerce Server",,""
"This card is being used to fund your {LINK_START}{PRODUCT}{LINK_END}. If you want to delete this card you have to cancel {LINK_START}your subscription{LINK_END} first.",,"Esta tarjeta está siendo usada para financiar tu {LINK_START}{PRODUCT}{LINK_END}. Si quieres eliminar esta tarjeta, primero debes cancelar {LINK_START}tu plan{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"This is the Skype Name registered to the email address below.",,"Este es el nombre de usuario que se registró con la siguiente dirección de correo electrónico.",,"Text",,"All",,"Commerce Server",,""
"This is your account.",,"Esta es tu cuenta.",,"Text",,"All",,"Commerce Server",,""
"This is your Skype Credit balance.",,"Este es tu saldo de crédito de Skype.",,"Text",,"All",,"Commerce Server",,""
"This is your Skype Credit balance and your subscription.",,"Estos son tu saldo de crédito de Skype y tu plan.",,"Text",,"All",,"Commerce Server",,""
"This payment method is being used to fund your {LINK_START}{PRODUCT}{LINK_END}. If you want to delete this payment method you have to cancel {LINK_START}your subscription{LINK_END} first.",,"Esta forma de pago se está usando para financiar tu {LINK_START}{PRODUCT}{LINK_END}. Si quieres eliminar esta forma de pago, primero debes cancelar {LINK_START}tu plan{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"This might take a few moments.",,"Esto puede tardar unos minutos.",,"Text",,"All",,"Commerce Server",,""
"This is your payment method for {LINK_START}Auto-recharge{LINK_END}. If you want to delete this payment method, please cancel {LINK_START}Auto-recharge{LINK_END} first.",,"Esta es tu forma de pago para la {LINK_START}recarga automática{LINK_END}. Si deseas eliminar esta forma de pago, primero debes cancelar la {LINK_START}recarga automática{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_START}Tip:{STRONG_END} Set up {LINK_BEGIN}call forwarding{LINK_END} so when you’re not available on Skype all calls to your Skype Number are sent to your mobile or landline instead.",,"{STRONG_START}Consejo:{STRONG_END} configura el {LINK_BEGIN}desvío de llamadas{LINK_END} para que cuando no estés disponible en Skype, todas las llamadas a tu número de Skype se envíen a tu teléfono móvil o fijo.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_START}Tip:{STRONG_END} Set up a {LINK_BEGIN}Skype Number{LINK_END} so people can call a number from their phone and you pick up on Skype, wherever you are. And as you’ve activated call forwarding you can answer calls on your phone when you’re offline.",,"{STRONG_START}Consejo:{STRONG_END} configura un {LINK_BEGIN}número de Skype{LINK_END} y las personas podrán llamar a un número desde su teléfono y tú contestarás desde Skype, dondequiera que estés. Y como has activado el desvío de llamadas, puedes contestar llamadas en tu teléfono cuando estás desconectado.",,"Text",,"All",,"Commerce Server",,""
"To change your password, please type your old password first. Then enter a new password twice.",,"Para cambiar tu contraseña, primero escribe la contraseña anterior. Luego, escribe la contraseña nueva dos veces.",,"Text",,"All",,"Commerce Server",,""
"You need {LINK_START}Skype Credit{LINK_END} or {LINK_START}Premium{LINK_END} to enable call forwarding.",,"Necesitas {LINK_START}crédito de Skype{LINK_END} o Skype {LINK_START}Premium{LINK_END} para habilitar el desvío de llamadas.",,"Text",,"All",,"Commerce Server",,""
"To set up a {LANG_EN_START}Skype To Go{LANG_EN_END} Number you'll need either {CREDIT_LINK_START}Skype Credit{LINK_END} or a {SUBSCRIPTION_LINK_START}monthly subscription{LINK_END}.",,"Para configurar un número de {LANG_EN_START}Skype To Go{LANG_EN_END}, necesitarás {CREDIT_LINK_START}crédito de Skype {LINK_END} o un {SUBSCRIPTION_LINK_START}plan mensual{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Total",,"Total",,"Text",,"All",,"Commerce Server",,""
"Total amount will be {AMOUNT} including {TAX} tax.",,"La cantidad total será de {AMOUNT} con {TAX} incluido.",,"Text",,"All",,"Commerce Server",,""
"You are about to transfer ownership of this Skype Number to the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}. Be aware that once transferred the number cannot be returned to you.",,"Estás a punto de transferir la propiedad de este número de Skype al {LANG_EN_START}Skype Manager{LANG_EN_END} denominado {BCP_NAME}. Ten en cuenta que, una vez transferido, el número no podrá serte devuelto.",,"Text",,"All",,"Commerce Server",,""
"{STRONG}Oops - it looks like this trial has either expired or isn’t available for this Skype Name.{STRONG_END}{BR}Please ensure you’ve signed in with the Skype Name the free trial was sent to.",,"{STRONG}Parece que esta prueba gratuita venció o no está disponible para este nombre de usuario de Skype.{STRONG_END}{BR}Asegúrate de haber iniciado sesión con el nombre de usuario de Skype al que se envió la prueba gratuita.",,"Text",,"All",,"Commerce Server",,""
"Please try again later.",,"Inténtalo de nuevo más tarde.",,"Text",,"All",,"Commerce Server",,""
"Try group video calling free for {DAYS} days.",,"Prueba las videollamadas grupales gratis por {DAYS} días.",,"Text",,"All",,"Commerce Server",,""
"Try group video calls and share screens free for {COUNT} day.",,"Prueba las videollamadas grupales y comparte pantallas gratis por {COUNT} días.",,"Text",,"All",,"Commerce Server",,""
"There are two ways to start making calls with Skype. There are our pay monthly subscriptions or the simplicity of a pay as you go option with Skype Credit.",,"Existen dos formas de comenzar a realizar llamadas con Skype. Puedes optar por nuestros planes de pago mensual o por la simplicidad de pagar a medida que hablas con crédito de Skype.",,"Text",,"All",,"Commerce Server",,""
"Type in the email address you used when you registered with Skype. Then we’ll email a code to this address.",,"Escribe la dirección de correo electrónico que usaste al registrarte en Skype. Te enviaremos un código a esta dirección por correo electrónico.",,"Text",,"All",,"Commerce Server",,""
"Type in your new password, then type it again to confirm it.",,"Escribe tu contraseña nueva; luego escríbela de nuevo para confirmarla.",,"Text",,"All",,"Commerce Server",,""
"Type in the temporary code we emailed you. Then you can enter a new password.",,"Escribe el código provisional que te enviamos por correo electrónico. Luego puedes introducir la contraseña nueva.",,"Text",,"All",,"Commerce Server",,""
"Type in the temporary code we emailed you. Then you can see your Skype Name.",,"Escribe el código provisional que te enviamos por correo electrónico. Luego puedes ver tu nombre de usuario.",,"Text",,"All",,"Commerce Server",,""
"Please, type your password: {TYPE_PASSWORD_INPUT}",,"Escribe tu contraseña:  {TYPE_PASSWORD_INPUT}",,"Text",,"All",,"Commerce Server",,""
"We were unable to send you a confirmation code at this time.",,"No podemos enviarte el código de confirmación por el momento.",,"Text",,"All",,"Commerce Server",,""
"Unaffected",,"Permanecerá igual",,"Text",,"All",,"Commerce Server",,""
"Unlimited",,"Ilimitados",,"Text",,"All",,"Commerce Server",,""
"Unlimited group screen sharing",,"Pantalla compartida grupal ilimitada",,"Text",,"All",,"Commerce Server",,""
"Unlimited{ASTERISK} minutes",,"Minutos ilimitados{ASTERISK}",,"Text",,"All",,"Commerce Server",,""
"Unlimited group video calling{LINK_START}{NOTE_START}‡{NOTE_END}{LINK_END}",,"Videollamadas grupales ilimitadas{LINK_START}{NOTE_START}‡{NOTE_END}{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"By removing this Facebook account, any Facebook contacts from your linked account will not be shown in your Skype contacts list. You'll also no longer see your Facebook feed in Skype Home.",,"Al eliminar esta cuenta de Facebook, los contactos de Facebook de tu cuenta vinculada no aparecerán en tu lista de contactos de Skype. Además, tampoco verás las novedades de Facebook en la Portada de Skype.",,"Text",,"All",,"Commerce Server",,""
"In addition, you won't be able to sign in with your Facebook account unless you re-link your accounts.",,"Más aún, no podrás iniciar sesión con tu cuenta de Facebook a menos que vuelvas a vincular tus cuentas.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, you've exceeded the allowable number of unlink requests in one 24 hour period. Please wait 24 hours since your last successful unlink and then resubmit your request.",,"Lamentablemente, has superado el número de solicitudes permitido para desvincular cuentas en un período de 24 horas. Espera 24 horas desde tu último intento exitoso y vuelve a enviar tu solicitud.",,"Text",,"All",,"Commerce Server",,""
"Please contact {LINK_START}Skype Customer Support{LINK_END} to unlink this account.",,"Comunícate con el {LINK_START}servicio de asistencia al cliente de Skype{LINK_END} para desvincular esta cuenta.",,"Text",,"All",,"Commerce Server",,""
"By unlinking this Microsoft account, any Messenger contacts from your merged accounts will not appear in your Skype contacts list.",,"Al desvincular esta cuenta de Microsoft, los contactos de Messenger de tus cuentas fusionadas no aparecerán en tu lista de contactos de Skype.",,"Text",,"All",,"Commerce Server",,""
"In addition, you won't be able to sign in with your Microsoft account unless you re-merge your accounts. Because your Skype and Microsoft accounts are deeply integrated, there's a limit to the number of times you can unlink.",,"Más aún, no podrás iniciar sesión con tu cuenta de Microsoft a menos que vuelvas a fusionar tus cuentas. Las cuentas de Microsoft y Skype están muy integradas, por lo que hay un límite en el número de veces que puedes desvincularlas.",,"Text",,"All",,"Commerce Server",,""
"Microsoft accounts are deeply integrated with Skype, so there's a limit to how many times you can unlink it by yourself. Unfortunately you've exceeded the allowable limit and you'll now need to contact {LINK_START}Skype Customer Support{LINK_END} to unlink your account.",,"Las cuentas de Microsoft están muy integradas con Skype, por lo que hay un límite para el número de veces que puedes desvincularlas tú mismo. Lamentablemente, has superado el límite permitido y deberás comunicarte con el {LINK_START}servicio de asistencia al cliente de Skype{LINK_END} para hacerlo.",,"Text",,"All",,"Commerce Server",,""
"We are really sorry, but due to ongoing changes, this service is currently unavailable. Thanks for your patience!",,"Lo sentimos, pero, debido a los cambios que se están realizando, este servicio no está disponible en este momento. Gracias por tu paciencia.",,"Text",,"All",,"Commerce Server",,""
"This account has been suspended. Please contact {LINK_START}Skype Customer Support{LINK_END} to resolve this issue before unlinking this account.",,"Esta cuenta ha sido suspendida. Comunícate con el {LINK_START}servicio de asistencia al cliente de Skype{LINK_END} para resolver este problema antes de desvincular esta cuenta.",,"Text",,"All",,"Commerce Server",,""
"If you unlink this Facebook account, you will be {STRONG_START}signed out of Skype{STRONG_END} and {STRONG_START}your Skype account will be closed{STRONG_END}. In order to use Skype again, you will need to go back to the sign-in process. Your current Skype contacts will be deleted but any contacts from your Facebook account will appear again the next time you sign in to Skype with your Facebook account. Learn more about {LINK_START}transferring Skype contacts between accounts{LINK_END}.",,"Si desvinculas esta cuenta de Facebook, {STRONG_START}se cerrará tu sesión de Skype{STRONG_END} y {STRONG_START}tu cuenta de Skype se cerrará{STRONG_END}. Para usar Skype de nuevo, necesitarás volver al proceso de inicio de sesión. Se eliminarán tus contactos actuales de Skype, pero todos los contactos de tu cuenta de Facebook aparecerán nuevamente la próxima vez que inicies sesión en Skype con tu cuenta de Facebook. Más información sobre {LINK_START}la transferencia de contactos de Skype entre cuentas{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"If you unlink this Facebook account, you will be {STRONG_START}signed out of Skype{STRONG_END} and {STRONG_START}your Skype account will be closed{STRONG_END}. In order to use Skype again, you will need to go back to the sign-in process.",,"Si desvinculas esta cuenta de Facebook, {STRONG_START}se cerrará tu sesión de Skype{STRONG_END} y {STRONG_START}tu cuenta de Skype se cerrará{STRONG_END}. Para usar Skype de nuevo, necesitarás volver al proceso de inicio de sesión.",,"Text",,"All",,"Commerce Server",,""
"If you unlink this Microsoft account, you will be {STRONG_START}signed out of Skype{STRONG_END} and {STRONG_START}your Skype account will be closed{STRONG_END}. In order to use Skype again, you will need to go back to the sign-in process. Your current Skype contacts will be deleted but any Messenger contacts from your Microsoft account will appear the next time you sign into Skype with a Microsoft account. Learn more about {LINK_START}transferring Skype contacts between accounts{LINK_END}.",,"Si desvinculas esta cuenta de Microsoft, {STRONG_START}se cerrará tu sesión de Skype{STRONG_END} y {STRONG_START}tu cuenta de Skype se cerrará{STRONG_END}. Para usar Skype de nuevo, necesitarás volver al proceso de inicio de sesión. Se eliminarán tus contactos de Skype, pero todos los contactos de Messenger de tu cuenta de Microsoft aparecerán la próxima vez que inicies sesión en Skype con una cuenta de Microsoft. Más información sobre {LINK_START}la transferencia de contactos de Skype entre cuentas{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"If you unlink this Microsoft account, you will be {STRONG_START}signed out of Skype{STRONG_END} and {STRONG_START}your Skype account will be closed{STRONG_END}. In order to use Skype again, you will need to go back to the sign-in process.",,"Si desvinculas esta cuenta de Microsoft, {STRONG_START}se cerrará tu sesión de Skype{STRONG_END} y {STRONG_START}tu cuenta de Skype se cerrará{STRONG_END}. Para usar Skype de nuevo, necesitarás volver al proceso de inicio de sesión.",,"Text",,"All",,"Commerce Server",,""
