PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Blushing",,"Sonrojado",,"None",,"All",,"Skype - iOS",,""
"Bowing",,"Reverencia",,"None",,"All",,"Skype - iOS",,""
"Broken heart",,"Corazón partido",,"None",,"All",,"Skype - iOS",,""
"Bug",,"Bicho",,"None",,"All",,"Skype - iOS",,""
"Cake",,"Pastel",,"None",,"All",,"Skype - iOS",,""
"Call me",,"Llámame",,"None",,"All",,"Skype - iOS",,""
"Cash",,"Dinero",,"None",,"All",,"Skype - iOS",,""
"Cat",,"Gato",,"None",,"All",,"Skype - iOS",,""
"Clapping",,"Aplausos",,"None",,"All",,"Skype - iOS",,""
"Coffee",,"Café",,"None",,"All",,"Skype - iOS",,""
"Cool",,"Cool",,"None",,"All",,"Skype - iOS",,""
"Crying",,"Llorando",,"None",,"All",,"Skype - iOS",,""
"Dancing",,"Bailando",,"None",,"All",,"Skype - iOS",,""
"Devil",,"Diablo",,"None",,"All",,"Skype - iOS",,""
"Dog",,"Perro",,"None",,"All",,"Skype - iOS",,""
"Doh!",,"¡Uf!",,"None",,"All",,"Skype - iOS",,""
"Cocktail",,"Cocktail",,"None",,"All",,"Skype - iOS",,""
"Drunk",,"Borrachín",,"None",,"All",,"Skype - iOS",,""
"Rolls eyes",,"Desaprobación",,"None",,"All",,"Skype - iOS",,""
"Evil grin",,"Risa maliciosa",,"None",,"All",,"Skype - iOS",,""
"Emo",,"Emo",,"None",,"All",,"Skype - iOS",,""
"Envy",,"Envidia",,"None",,"All",,"Skype - iOS",,""
"Facepalm",,"Disgusto",,"None",,"All",,"Skype - iOS",,""
"Fingers crossed",,"Dedos cruzados",,"None",,"All",,"Skype - iOS",,""
"Middle finger",,"Dedo medio",,"None",,"All",,"Skype - iOS",,""
"Flower",,"Flor",,"None",,"All",,"Skype - iOS",,""
"Giggling",,"Risita",,"None",,"All",,"Skype - iOS",,""
"Handshake",,"Acuerdo",,"None",,"All",,"Skype - iOS",,""
"Happy",,"Feliz",,"None",,"All",,"Skype - iOS",,""
"Banging head on wall",,"Cabezazos",,"None",,"All",,"Skype - iOS",,""
"Heart",,"Corazón",,"None",,"All",,"Skype - iOS",,""
"Squirrel",,"Ardilla",,"None",,"All",,"Skype - iOS",,""
"High five",,"Chócala",,"None",,"All",,"Skype - iOS",,""
"Waving",,"Saludar",,"None",,"All",,"Skype - iOS",,""
"Strutting",,"Pavoneándose",,"None",,"All",,"Skype - iOS",,""
"Hug",,"Abrazo",,"None",,"All",,"Skype - iOS",,""
"Idea",,"Idea",,"None",,"All",,"Skype - iOS",,""
"In love",,"Enamorado",,"None",,"All",,"Skype - iOS",,""
"Kiss",,"Beso",,"None",,"All",,"Skype - iOS",,""
"Not listening",,"No te escucho",,"None",,"All",,"Skype - iOS",,""
"Laughing",,"Risa",,"None",,"All",,"Skype - iOS",,""
"My lips are sealed",,"Labios sellados",,"None",,"All",,"Skype - iOS",,""
"You got mail",,"Tienes un correo",,"None",,"All",,"Skype - iOS",,""
"Make-up",,"Maquillaje",,"None",,"All",,"Skype - iOS",,""
"Malthe",,"Malthe",,"None",,"All",,"Skype - iOS",,""
"mmm",,"Mmm…",,"None",,"All",,"Skype - iOS",,""
"Mooning",,"Hacer un calvo",,"None",,"All",,"Skype - iOS",,""
"Movie",,"Película",,"None",,"All",,"Skype - iOS",,""
"Muscley arm",,"Musculitos",,"None",,"All",,"Skype - iOS",,""
"Music",,"Música",,"None",,"All",,"Skype - iOS",,""
"Nerdy",,"Empollón",,"None",,"All",,"Skype - iOS",,""
"Ninja",,"Ninja",,"None",,"All",,"Skype - iOS",,""
"Nodding",,"Asintiendo",,"None",,"All",,"Skype - iOS",,""
"No",,"No",,"None",,"All",,"Skype - iOS",,""
"Man wearing a hat",,"Señor con sombrero",,"None",,"All",,"Skype - iOS",,""
"Party",,"Fiesta",,"None",,"All",,"Skype - iOS",,""
"Pizza",,"Pizza",,"None",,"All",,"Skype - iOS",,""
"Pool party",,"Fiesta en la piscina",,"None",,"All",,"Skype - iOS",,""
"Man taking a photo",,"Fotógrafo",,"None",,"All",,"Skype - iOS",,""
"Puking",,"Asco",,"None",,"All",,"Skype - iOS",,""
"Punching",,"Puñetazo",,"None",,"All",,"Skype - iOS",,""
"Raining",,"Lloviendo",,"None",,"All",,"Skype - iOS",,""
"Rock out",,"Rocanroleando",,"None",,"All",,"Skype - iOS",,""
"Rolling on the floor laughing",,"¡Qué risa!",,"None",,"All",,"Skype - iOS",,""
"Sad",,"Triste",,"None",,"All",,"Skype - iOS",,""
"Shaking head",,"Negando",,"None",,"All",,"Skype - iOS",,""
"Sheep",,"Oveja",,"None",,"All",,"Skype - iOS",,""
"Sleepy",,"Adormilado",,"None",,"All",,"Skype - iOS",,""
"Smiling",,"Sonrisa",,"None",,"All",,"Skype - iOS",,""
"Smirking",,"Risa socarrona",,"None",,"All",,"Skype - iOS",,""
"Smoking",,"Fumando",,"None",,"All",,"Skype - iOS",,""
"Speechless",,"Sin comentarios",,"None",,"All",,"Skype - iOS",,""
"Sun",,"dom",,"None",,"All",,"Skype - iOS",,""
"Surprised",,"Sorprendido",,"None",,"All",,"Skype - iOS",,""
"Swearing",,"Diciendo tacos",,"None",,"All",,"Skype - iOS",,""
"Sweating",,"Sudando",,"None",,"All",,"Skype - iOS",,""
"Talk to the hand",,"Paso de ti",,"None",,"All",,"Skype - iOS",,""
"Talking",,"Hablando",,"None",,"All",,"Skype - iOS",,""
"Tauri",,"Tauri",,"None",,"All",,"Skype - iOS",,""
"Thinking",,"Pensando",,"None",,"All",,"Skype - iOS",,""
"Clock",,"Reloj",,"None",,"All",,"Skype - iOS",,""
"Too much information",,"Demasiados datos",,"None",,"All",,"Skype - iOS",,""
"Man and dog",,"Chico y perro",,"None",,"All",,"Skype - iOS",,""
"Cheeky",,"Fresco",,"None",,"All",,"Skype - iOS",,""
"Tumbleweed",,"Planta rodadora",,"None",,"All",,"Skype - iOS",,""
"Waiting",,"Esperando",,"None",,"All",,"Skype - iOS",,""
"Wait",,"Espera",,"None",,"All",,"Skype - iOS",,""
"It wasn't me",,"¡Yo no fui!",,"None",,"All",,"Skype - iOS",,""
"Working from home",,"Trabajo desde casa",,"None",,"All",,"Skype - iOS",,""
"Relieved",,"Cara de alivio",,"None",,"All",,"Skype - iOS",,""
"Winking",,"Guiño",,"None",,"All",,"Skype - iOS",,""
"Wondering",,"Dubitativo",,"None",,"All",,"Skype - iOS",,""
"Worried",,"Preocupado",,"None",,"All",,"Skype - iOS",,""
"Yawning",,"Bostezando",,"None",,"All",,"Skype - iOS",,""
"Flag: %@",,"Bandera: %@",,"None",,"All",,"Skype - iOS",,""
"Emoticon: %@",,"Emoticono: %@",,"None",,"All",,"Skype - iOS",,""
"Say hello to",,"Saluda a",,"None",,"All",,"Skype - iOS",,""
"There is a phone call in progress.",,"Hay una llamada en curso.",,"None",,"All",,"Skype - iOS",,""
"You're already on a call",,"Ya estás en una llamada",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this Skype call.",,"Cuelga antes de responder a esta llamada de Skype.",,"None",,"All",,"Skype - iOS",,""
"There is another Skype call in progress.",,"Hay otra llamada de Skype en curso.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this call.",,"Cuelga antes de responder a esta llamada.",,"None",,"All",,"Skype - iOS",,""
"There is a problem with the audio on your device.",,"Hay un problema con el sistema de audio del dispositivo.",,"None",,"All",,"Skype - iOS",,""
"Unable to make a call",,"Error al realizar la llamada",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to continue.",,"Reinicia Skype para continuar.",,"None",,"All",,"Skype - iOS",,""
"Another audio application is preventing Skype from playing audio.",,"Skype no puede reproducir audio porque otra aplicación de audio se lo impide.",,"None",,"All",,"Skype - iOS",,""
"Your microphone is currently in use.",,"El micrófono se está utilizando en este momento.",,"None",,"All",,"Skype - iOS",,""
"Unable to record voice message",,"No se puede grabar el mensaje de voz",,"None",,"All",,"Skype - iOS",,""
"Please try again when your microphone becomes available.",,"Vuelve a intentarlo cuando el micrófono vuelva a estar disponible.",,"None",,"All",,"Skype - iOS",,""
"Sorry, call failed",,"Lo sentimos, se produjo un error al llamar",,"None",,"All",,"Skype - iOS",,""
"Sorry, we couldn't start the call",,"Lo sentimos, no se pudo iniciar la llamada",,"None",,"All",,"Skype - iOS",,""
"Please try again later.",,"Vuelve a intentarlo más tarde.",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, people won't be able to see you during calls or video messages.",,"Si no tienes permiso para usar tu cámara, los demás no podrán verte en una llamada o mensaje de video.",,"None",,"All",,"Skype - iOS",,""
"Camera access",,"Acceso a cámara",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Ve a los ajustes del dispositivo y, en Privacidad, activa este permiso.",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, you won’t be able to take photos in Skype.",,"Sin permisos para usar la cámara, no podrás hacer fotos en Skype.",,"None",,"All",,"Skype - iOS",,""
"You cannot make a call to yourself.",,"No puedes llamarte a ti mismo.",,"None",,"All",,"Skype - iOS",,""
"Blocked contact",,"Contacto bloqueado",,"None",,"All",,"Skype - iOS",,""
"Unblock this contact first before calling them.",,"Para llamar a este contacto primero debes desbloquearlo.",,"None",,"All",,"Skype - iOS",,""
"You received a call which was ignored.",,"You received a call which was ignored.",,"None",,"All",,"Skype - iOS",,""
"Ignored contact",,"Ignored contact",,"None",,"All",,"Skype - iOS",,""
"We need access to your Contacts before we can show your address book in Skype.",,"Necesitamos obtener acceso a tus contactos antes de poder mostrar tu libreta de direcciones en Skype.",,"None",,"All",,"Skype - iOS",,""
"Access to Contacts",,"Acceso a contactos",,"None",,"All",,"Skype - iOS",,""
"There was a problem adding participants, please try again later.",,"Hubo un problema al añadir participantes, vuelve a intentarlo más tarde.",,"None",,"All",,"Skype - iOS",,""
"Group",,"Grupo",,"None",,"All",,"Skype - iOS",,""
"Calls to emergency numbers are not supported on your device.",,"El dispositivo no es compatible con las llamadas a números de emergencia.",,"None",,"All",,"Skype - iOS",,""
"Emergency numbers",,"Números de emergencia",,"None",,"All",,"Skype - iOS",,""
"There was a problem connecting this call.",,"Ha habido un problema al conectarse a esta llamada.",,"None",,"All",,"Skype - iOS",,""
"Unable to make call",,"Error al realizar la llamada",,"None",,"All",,"Skype - iOS",,""
"Please try again later.",,"Inténtalo de nuevo más tarde.",,"None",,"All",,"Skype - iOS",,""
"Skype was unable to start your video.",,"Skype no ha podido iniciar el video.",,"None",,"All",,"Skype - iOS",,""
"Unable to start video",,"No se puede iniciar el video",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your location, you won't be able to share your location with friends on Skype.",,"Sin permiso para usar la ubicación, no podrás compartir tu ubicación con tus amigos en Skype.",,"None",,"All",,"Skype - iOS",,""
"Location access",,"Acceso a la ubicación",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading the map.",,"Se ha producido un problema al cargar el mapa.",,"None",,"All",,"Skype - iOS",,""
"Check your network connection and try again.",,"Comprueba la conexión de red y vuelve a intentarlo.",,"None",,"All",,"Skype - iOS",,""
"Uh-oh",,"Vaya",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your microphone, people won't be able to hear you during calls or video messages.",,"Si no tienes permiso para usar el micrófono, los demás no podrán oír lo que dices en una llamada o mensaje de video.",,"None",,"All",,"Skype - iOS",,""
"Microphone access",,"Acceso a micrófono",,"None",,"All",,"Skype - iOS",,""
"There is a problem with the audio on your device.",,"Hay un problema con el audio del dispositivo.",,"None",,"All",,"Skype - iOS",,""
"Unable to make a call",,"No se puede realizar ninguna llamada",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this phone number.",,"Se ha producido un problema al llamar a este número.",,"None",,"All",,"Skype - iOS",,""
"Invalid phone number",,"Número de teléfono no válido",,"None",,"All",,"Skype - iOS",,""
"While in India, you'll only be able to call other people in the country if they're also on Skype (for free). Unfortunately, you can't call mobiles or landlines in India over Skype.",,"Mientras estés en la India, solo podrás llamar a otras personas que estén en el país si ellos también están en Skype (gratis). Lamentablemente, no puedes llamar a teléfonos fijos ni móviles de la India a través de Skype.",,"None",,"All",,"Skype - iOS",,""
"Unable to make call",,"No se puede realizar la llamada",,"None",,"All",,"Skype - iOS",,""
"Learn more",,"Más información",,"None",,"All",,"Skype - iOS",,""
"There was a problem resuming this call.",,"Ha habido un problema al reanudar esta llamada.",,"None",,"All",,"Skype - iOS",,""
"Resuming call",,"Reanudar llamada",,"None",,"All",,"Skype - iOS",,""
"Close any applications currently using audio and end any ongoing phone calls before resuming this Skype call.",,"Cierra todas las aplicaciones que actualmente utilizan el audio y finaliza cualquier llamada telefónica en curso antes de reanudar esta llamada de Skype.",,"None",,"All",,"Skype - iOS",,""
"Call on hold",,"Llamada en espera",,"None",,"All",,"Skype - iOS",,""
"Resume your call first before adding new participants.",,"Reanuda la llamada antes de añadir a nuevos participantes.",,"None",,"All",,"Skype - iOS",,""
"Call held remotely",,"Llamada puesta en espera remotamente.",,"None",,"All",,"Skype - iOS",,""
"This call needs to be resumed first before you can add new participants.",,"Debe reanudar esta llamada antes de añadir nuevos participantes.",,"None",,"All",,"Skype - iOS",,""
"Unable to add participants while the call is being connected.",,"No se pueden añadir participantes mientras se está conectando la llamada.",,"None",,"All",,"Skype - iOS",,""
"Call is being set up",,"Se está configurando la llamada",,"None",,"All",,"Skype - iOS",,""
"Please wait until the call has been connected.",,"Espera hasta que se haya conectado la llamada.",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call.",,"Se alcanzó la cantidad máxima de participantes en esta llamada.",,"None",,"All",,"Skype - iOS",,""
"Group calls",,"Llamadas grupales",,"None",,"All",,"Skype - iOS",,""
"You're currently on a video call.",,"Estás actualmente en una videollamada.",,"None",,"All",,"Skype - iOS",,""
"Camera in use",,"Cámara en uso",,"None",,"All",,"Skype - iOS",,""
"Turn your video off first before trying to use the camera.",,"Apaga el video antes de intentar utilizar la cámara.",,"None",,"All",,"Skype - iOS",,""
"Groups with %d or more participants cannot be called from this device.",,"No se puede llamar a los grupos que tengan %d participantes o más desde este dispositivo.",,"None",,"All",,"Skype - iOS",,""
"Group video calls",,"Videollamadas grupales",,"None",,"All",,"Skype - iOS",,""
"You need to be connected to the internet to make a call on Skype.",,"Necesitas estar conectado a Internet para hacer llamadas con Skype.",,"None",,"All",,"Skype - iOS",,""
"This group call is full right now, try joining later.",,"Esta llamada de grupo está llena ahora mismo. Intenta unirte más tarde.",,"None",,"All",,"Skype - iOS",,""
"Unable to join call",,"No se pudo unirte a la llamada",,"None",,"All",,"Skype - iOS",,""
"You need to be online to make a call on Skype.",,"Necesitas estar conectado para hacer llamadas con Skype.",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this contact.",,"Se ha producido un problema al llamar a este contacto.",,"None",,"All",,"Skype - iOS",,""
"Unable to call this contact",,"Error al llamar a este contacto",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a Skype call.",,"Cuelga antes de iniciar una llamada de Skype.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a new call.",,"Cuelga antes de iniciar una nueva llamada.",,"None",,"All",,"Skype - iOS",,""
"There was a problem turning the video on.",,"Ha habido un problema al encender el video.",,"None",,"All",,"Skype - iOS",,""
"Check that everyone on this call is on the latest version of Skype.",,"Comprueba que todas las personas de esta llamada tengan la última versión de Skype.",,"None",,"All",,"Skype - iOS",,""
"Your operator does not allow Skype calls over your mobile network. Connect to a WiFi network first to make Skype calls.",,"Tu operador no permite llamadas de Skype a través de la red móvil. Conéctate primero a una red WiFi para realizar llamadas por Skype.",,"None",,"All",,"Skype - iOS",,""
"Suggested search item %@",,"Elemento de búsqueda sugerido: %@",,"None",,"All",,"Skype - iOS",,""
"Nothing found",,"No se encontró nada",,"None",,"All",,"Skype - iOS",,""
"Search for emoticons and Mojis",,"Buscar emoticonos y Mojis",,"None",,"All",,"Skype - iOS",,""
"Suggestions",,"Sugerencias",,"None",,"All",,"Skype - iOS",,""
"Loading Mojis and emoticons...",,"Cargando mojis y emoticonos...",,"None",,"All",,"Skype - iOS",,""
""There was a problem finding Mojis and emoticons, <a href=""re-try fetching"">retry</a>"",,""No se encontraron mojis ni emoticonos. <a href=""re-try fetching"">Vuelve a intentarlo</a>"",,"None",,"All",,"Skype - iOS",,""
"Free",,"Gratis",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading Mojis and emoticons.",,"No se pudieron cargar los mojis ni los emoticonos.",,"None",,"All",,"Skype - iOS",,""
"Oops",,"¡Vaya!",,"None",,"All",,"Skype - iOS",,""
"Downloaded",,"Descargado",,"None",,"All",,"Skype - iOS",,""
"Downloading",,"Descargando",,"None",,"All",,"Skype - iOS",,""
"Free download",,"Descarga gratuita",,"None",,"All",,"Skype - iOS",,""
"Removing",,"Quitando",,"None",,"All",,"Skype - iOS",,""
"Skype Store",,"Tienda de Skype",,"None",,"All",,"Skype - iOS",,""
"Send feedback",,"Enviar comentarios",,"None",,"All",,"Skype - iOS",,""
"+ %d others",,"+ %d más",,"None",,"All",,"Skype - iOS",,""
"+ one other",,"+ uno más",,"None",,"All",,"Skype - iOS",,""
"You sent these files from another device.",,"Enviaste estos archivos desde otro dispositivo.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this file",,"Ha habido un problema al enviar este archivo",,"None",,"All",,"Skype - iOS",,""
"You sent this file from another device.",,"Enviaste este archivo desde otro dispositivo.",,"None",,"All",,"Skype - iOS",,""
"%2\nThis version of Skype does not support file sharing. Please update to the latest version, or you can view it in your browser here: %1",,"%2\nEsta versión de Skype no admite el uso de archivos compartidos. Actualiza a la última versión o visualízalos en tu navegador: %1",,"None",,"All",,"Skype - iOS",,""
"Do not ask me again",,"No volver a preguntar",,"None",,"All",,"Skype - iOS",,""
"Only accept files from people you trust. Do you want to accept the file %@ from %@?",,"Acepta solo los archivos que te envíen los contactos de confianza. ¿Quieres aceptar el archivo %@ de %@?",,"None",,"All",,"Skype - iOS",,""
"Accept file?",,"¿Quieres aceptar el archivo?",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept the file %@ from %@?",,"¿Quieres aceptar el archivo %@ de %@?",,"None",,"All",,"Skype - iOS",,""
"Warning - this file may be unsafe for your computer/device",,"Advertencia: puede que este archivo no sea seguro para tu equipo o dispositivo",,"None",,"All",,"Skype - iOS",,""
"Received a file. Double tap to open",,"Has recibido un archivo. Pulsa dos veces para abrirlo",,"None",,"All",,"Skype - iOS",,""
"%@ downloaded. Double tap to open",,"Se descargó %@. Pulsa dos veces para abrirlo.",,"None",,"All",,"Skype - iOS",,""
"%@ loaded. Double tap to open",,"Se cargó %@. Pulsa dos veces para abrirlo.",,"None",,"All",,"Skype - iOS",,""
"File sent. Double tap to download",,"Se envió el archivo. Pulsa dos veces para descargar",,"None",,"All",,"Skype - iOS",,""
"File is larger than %d MB. Data charges may apply",,"El archivo supera los %d MB. Es posible que se apliquen tarifas de datos",,"None",,"All",,"Skype - iOS",,""
"Retry",,"Reintentar",,"None",,"All",,"Skype - iOS",,""
"Canceled",,"Cancelado",,"None",,"All",,"Skype - iOS",,""
"Download",,"Descargar",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this file",,"Ha habido un problema al recibir este archivo",,"None",,"All",,"Skype - iOS",,""
"File unavailable",,"Archivo no disponible",,"None",,"All",,"Skype - iOS",,""
"Cannot download, virus detected",,"No se puede descargar: se ha detectado un virus",,"None",,"All",,"Skype - iOS",,""
"Waiting for internet connection…",,"Esperando la conexión a Internet…",,"None",,"All",,"Skype - iOS",,""
"Restart",,"Reiniciar",,"None",,"All",,"Skype - iOS",,""
"This file could potentially be unsafe",,"Este archivo es potencialmente no seguro",,"None",,"All",,"Skype - iOS",,""
"Shared files are deleted from Skype after %d days. To keep a file for longer, save it to your device.",,"Los archivos compartidos se eliminan de Skype después de %d días. Si quieres conservar un archivo más tiempo, guárdalo en tu dispositivo.",,"None",,"All",,"Skype - iOS",,""
"Sent you a file",,"Te ha enviado un archivo.",,"None",,"All",,"Skype - iOS",,""
"Sent you %d files",,"Te envió %d archivos",,"None",,"All",,"Skype - iOS",,""
"You sent a file",,"Has enviado un archivo.",,"None",,"All",,"Skype - iOS",,""
"You sent %d files",,"Has enviado %d archivos.",,"None",,"All",,"Skype - iOS",,""
"File transfer",,"Envío de archivos",,"None",,"All",,"Skype - iOS",,""
"Get it now",,"Descárgala ahora",,"None",,"All",,"Skype - iOS",,""
"Your version of Skype is out of date. Get the latest version to enjoy new features and improvements.",,"La versión de Skype no están actualizada. Descarga la última versión para disfrutar de las últimas características y mejoras.",,"None",,"All",,"Skype - iOS",,""
"Update Skype",,"Actualizar Skype",,"None",,"All",,"Skype - iOS",,""
"Forward",,"Reenviar",,"None",,"All",,"Skype - iOS",,""
"Settings",,"Ajustes",,"None",,"All",,"Skype - iOS",,""
"The invite for this chat is currently unavailable, please try again later.",,"Actualmente, no es posible invitar usuarios a la conversación, inténtalo de nuevo más tarde.",,"None",,"All",,"Skype - iOS",,""
"OK",,"Aceptar",,"None",,"All",,"Skype - iOS",,""
"Chat invitations",,"Invitaciones de chat",,"None",,"All",,"Skype - iOS",,""
"Chat history",,"Historial de chat",,"None",,"All",,"Skype - iOS",,""
"Chat history will be visible to everyone",,"Todos podrán ver el historial de chat",,"None",,"All",,"Skype - iOS",,""
"Chat history is currently hidden from new participants.",,"El historial de chat está oculto para los nuevos participantes.",,"None",,"All",,"Skype - iOS",,""
"Chat history is visible to everyone.",,"El historial de chat es visible para todo el mundo.",,"None",,"All",,"Skype - iOS",,""
"Participants",,"Participantes",,"None",,"All",,"Skype - iOS",,""
"Rename group",,"Cambiar nombre de grupo",,"None",,"All",,"Skype - iOS",,""
"Group profile",,"Perfil del grupo",,"None",,"All",,"Skype - iOS",,""
"%@ (Admin)",,"%@ (administrador)",,"None",,"All",,"Skype - iOS",,""
"This group is in your favorites. Double tap to remove from favorites.",,"Este grupo está en la lista de favoritos. Pulsa dos veces para quitarlo de los favoritos.",,"None",,"All",,"Skype - iOS",,""
"This group is not in your favorites. Double tap to add to favorites.",,"Este grupo no está en la lista de favoritos. Pulsa dos veces para añadirlo a los favoritos.",,"None",,"All",,"Skype - iOS",,""
"Enable chat invitations to invite anyone to this chat.",,"Habilitar las invitaciones de chat para invitar a cualquiera a este chat.",,"None",,"All",,"Skype - iOS",,""
"Only Skype contacts can be added to this chat.",,"Solo se pueden añadir contactos de Skype a este chat.",,"None",,"All",,"Skype - iOS",,""
"Invite anyone to this chat, even if they're not on Skype.",,"Invita a cualquiera a este chat, incluso si no están en Skype.",,"None",,"All",,"Skype - iOS",,""
"The guest account for %@ has expired",,"La cuenta de invitado de %@ ha expirado",,"None",,"All",,"Skype - iOS",,""
"Me",,"Yo",,"None",,"All",,"Skype - iOS",,""
"Get everyone together, whenever you want, for free.",,"Reúne a todos, siempre que quieras y de forma gratuita.",,"None",,"All",,"Skype - iOS",,""
"Got it",,"Entendido",,"None",,"All",,"Skype - iOS",,""
"Say hello to group video calling",,"Saludar en la videollamada grupal",,"None",,"All",,"Skype - iOS",,""
"%@ left",,"%@ salió",,"None",,"All",,"Skype - iOS",,""
"%@ joined",,"%@ se unió",,"None",,"All",,"Skype - iOS",,""
"Create a group - now with group video calling.",,"Crea un grupo (ahora con videollamadas grupales).",,"None",,"All",,"Skype - iOS",,""
"Turn this into a free group video call.",,"Convierte esto en una videollamada grupal gratuita.",,"None",,"All",,"Skype - iOS",,""
"Start a group video call straight from your chat.",,"Empieza una videollamada grupal directamente desde el chat.",,"None",,"All",,"Skype - iOS",,""
"Try changing the view.",,"Intenta cambiar de vista.",,"None",,"All",,"Skype - iOS",,""
"Tap again to unpin this person.",,"Vuelve a pulsar para desanclar a esta persona.",,"None",,"All",,"Skype - iOS",,""
"Help",,"Ayuda",,"None",,"All",,"Skype - iOS",,""
"Hide",,"Ocultar",,"None",,"All",,"Skype - iOS",,""
"Make holidays special",,"Hacer especiales los días festivos",,"None",,"All",,"Skype - iOS",,""
"Holiday video messages",,"Mensajes de vídeo para días festivos",,"None",,"All",,"Skype - iOS",,""
"Happy Holidays!",,"¡Felices fiestas!",,"None",,"All",,"Skype - iOS",,""
"Happy\nHolidays!",,"¡Felices\nfiestas!",,"None",,"All",,"Skype - iOS",,""
"Send a Holiday video message",,"Enviar un mensaje de vídeo para días festivos",,"None",,"All",,"Skype - iOS",,""
"Make a loved one’s day special by sending them a Valentine’s Day message.",,"Haz que el día de un ser querido sea especial enviándole un mensaje de San Valentín.",,"None",,"All",,"Skype - iOS",,""
"Not right now",,"No en este momento",,"None",,"All",,"Skype - iOS",,""
"Share the love",,"Comparte el amor",,"None",,"All",,"Skype - iOS",,""
"Send to contacts",,"Enviar a contactos",,"None",,"All",,"Skype - iOS",,""
"Share video",,"Compartir vídeo",,"None",,"All",,"Skype - iOS",,""
"I’ve recorded a special Holiday video message just for you. To record your own visit https://go.skype.com/vmhci",,"He grabado un mensaje de vídeo especial para días festivos para ti. Para grabar el tuyo, visita https://go.skype.com/vmhci",,"None",,"All",,"Skype - iOS",,""
"Sending you a special Holiday message…",,"Te envío un mensaje especial de días festivos…",,"None",,"All",,"Skype - iOS",,""
"Leave call",,"Abandonar llamada",,"None",,"All",,"Skype - iOS",,""
"You're currently paying for %1$@ and %2$@. By leaving this call, you'll be hanging them up.",,"En este momento estás pagando para %1$@ y %2$@. Si abandonas esta llamada, colgarás.",,"None",,"All",,"Skype - iOS",,""
"You're currently paying for %1$@. By leaving this call, you'll be hanging them up.",,"En este momento estás pagando para %1$@. Si abandonas esta llamada, colgarás.",,"None",,"All",,"Skype - iOS",,""
"Are you sure?",,"¿Estás seguro?",,"None",,"All",,"Skype - iOS",,""
"Hub",,"Centro de navegación",,"None",,"All",,"Skype - iOS",,""
"%d new notifications",,"%d notificaciones nuevas",,"None",,"All",,"Skype - iOS",,""
"One new notification",,"Una notificación nueva",,"None",,"All",,"Skype - iOS",,""
"No new notification",,"No hay notificaciones nuevas",,"None",,"All",,"Skype - iOS",,""
"Favorites",,"Favoritos",,"None",,"All",,"Skype - iOS",,""
"Skype Home",,"Portada de Skype",,"None",,"All",,"Skype - iOS",,""
"People",,"Contactos",,"None",,"All",,"Skype - iOS",,""
"Call phones",,"Llamar",,"None",,"All",,"Skype - iOS",,""
"You don't have enough Skype Credit to call this number.",,"No tienes suficiente crédito de Skype para llamar a este número.",,"None",,"All",,"Skype - iOS",,""
"Insufficient credit",,"Crédito insuficiente",,"None",,"All",,"Skype - iOS",,""
"You need Skype Credit to call this number.",,"Necesitas crédito de Skype para llamar a este número.",,"None",,"All",,"Skype - iOS",,""
"No credit",,"No tienes crédito",,"None",,"All",,"Skype - iOS",,""
"Your current balance is %@",,"Tu saldo es de %@",,"None",,"All",,"Skype - iOS",,""
