PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"There was an error trying to update group chat name. Please check your network connection and try again",,"Se ha producido un error al intentar actualizar el nombre del chat grupal. Compruebe la conexión de red y vuelva a intentarlo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Group chat details",,"Detalles del chat grupal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d Participants",,"%d participantes",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Guest",,"Invitado",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table",,"Tabla",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table view",,"Vista de tabla",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hang up call",,"Colgar la llamada",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has important unread messages",,"tiene mensajes importantes no leídos",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has unread messages",,"tiene mensajes no leídos",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Headphones",,"Auriculares",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard an echo in the call",,"Se escuchaba un eco en la llamada",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard noise in the call",,"Se oía ruido en la llamada",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Chat",,"Nuevo chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search",,"Buscar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Idle",,"Inactivo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image",,"Imagen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"IMPORTANT!",,"IMPORTANTE!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the conference call",,"En la llamada de conferencia",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have {0} participants waiting in the lobby.",,"Hay {0} participantes en la sala de espera.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have 1 participant waiting in the lobby.",,"Hay 1 participante en la sala de espera.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hello %@,",,"Hola, %@:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Someone in the meeting should let you in soon.",,"Algún participante de la reunión debería permitirle entrar pronto.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the meeting",,"En la reunión",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming",,"Entrante",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming: {0}",,"Entrante: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We kept interrupting each other",,"Nos interrumpíamos continuamente",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email",,"Correo electrónico",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't support these characters: {0}",,"No se admiten estos caracteres: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invalid URL",,"URL no válida",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search:",,"Buscar:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't reach people.",,"No fue posible contactar con personas.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join as guest",,"Unirse como invitado",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join the conversation!",,"¡Únete a la conversación!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copy text",,"Copiar texto",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Cut",,"Cortar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enter Full Screen",,"Entrar en pantalla completa",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit Full Screen",,"Salir de pantalla completa",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark As Important",,"Marcar como importante",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Insert new line",,"Insertar nueva línea",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Paste",,"Pegar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select All",,"Seleccionar todo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send New Message",,"Enviar mensaje nuevo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send Reply",,"Enviar respuesta",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Text Color",,"Color del texto",,"Text",,"All",,"SkypeSpaces - iOS",,""
"B",,"N",,"Text",,"All",,"SkypeSpaces - iOS",,""
"C",,"C",,"Text",,"All",,"SkypeSpaces - iOS",,""
"X",,"X",,"Text",,"All",,"SkypeSpaces - iOS",,""
"F",,"B",,"Text",,"All",,"SkypeSpaces - iOS",,""
"H",,"H",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I",,"K",,"Text",,"All",,"SkypeSpaces - iOS",,""
"V",,"V",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A",,"E",,"Text",,"All",,"SkypeSpaces - iOS",,""
"D",,"D",,"Text",,"All",,"SkypeSpaces - iOS",,""
"R",,"R",,"Text",,"All",,"SkypeSpaces - iOS",,""
"U",,"S",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back",,"Atrás",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back to {0}",,"Volver a {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Clear",,"Borrar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Continue",,"Continuar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copyright",,"Copyright",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Debug Mode",,"Modo de depuración",,"Text",,"All",,"SkypeSpaces - iOS",,""
"DONE!",,"¡LISTO!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable PDP Kill Switch",,"Habilitar el conmutador de interrupción de PDP",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite Channel Notifications",,"Notificaciones del canal favorito",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Feedback",,"Comentarios",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter",,"Filtrar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Version",,"Versión",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Help",,"Ayuda",,"Text",,"All",,"SkypeSpaces - iOS",,""
"When I'm not active on desktop",,"Cuando no estoy activo en el escritorio",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Legal",,"Legal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage",,"Administrar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Theme",,"Tema",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were added to a team",,"Se le ha agregado a un equipo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}",,"{0} ha publicado en {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied in {1}",,"{0} ha respondido en {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} liked your message in {1}",,"A {0} le ha gustado su mensaje en {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}",,"{0} le ha mencionado en {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1} in {2}",,"{0} ha mencionado a {1} en {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} called you",,"{0} le ha llamado",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} new messages in {1}",,"{0} mensajes nuevos en {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}\n{2}",,"{0} ha publicado en {1}\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were promoted to owner of a team",,"Se le ha promovido a propietario de un equipo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to you in {1}",,"{0} le ha respondido en {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to {1} in {2}\n{3}",,"{0} ha respondido a {1} en {2}\n{3}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}\n{2}",,"{0} te ha mencionado en {1}\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification sounds",,"Sonidos de notificaciones",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Vibration",,"Vibración",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} left a voicemail",,"{0} ha dejado un correo de voz",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chats",,"Chats",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify me for",,"Recibir notificaciones de",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentions",,"Menciones",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed calls",,"Llamadas perdidas",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Followed channel posts",,"Publicaciones de canales a los que sigue",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Following",,"Siguiendo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Likes",,"Me gusta",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team update alerts",,"Alertas de actualización de equipo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Apps",,"Aplicaciones",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replies",,"Respuestas",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemails",,"Correos de voz",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify when someone posts",,"Recibir notificaciones cuando alguien publique",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Privacy and Cookies",,"Privacidad y cookies",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redeem",,"Canjear",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} via email",,"{0} por correo electrónico",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Terms of Use",,"Condiciones de uso",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Third Party Notices",,"Avisos de terceros",,"Text",,"All",,"SkypeSpaces - iOS",,""
"not signed in",,"no has iniciado sesión",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Always",,"Siempre",,"Text",,"All",,"SkypeSpaces - iOS",,""
"last message at {0}",,"último mensaje a las {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last read",,"Leído por última vez",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last seen {0}",,"Visto por última vez: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last updated at {0}",,"Última actualización a las {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Learn about Teams",,"Más información sobre Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave",,"Abandonar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Others will be notified you have left and you will no longer be able to post or get messages from this group",,"Al resto de usuarios se le enviará una notificación informando de que ha abandonado el grupo y ya no podrá realizar ni recibir publicaciones ni mensajes de este grupo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave chat",,"Abandonar chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave Team",,"Abandonar equipo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Are you sure you want to leave this team?",,"¿Está seguro de que desea abandonar este equipo?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team leave operation failed. Please try again.",,"Se ha producido un error en la operación de abandono del equipo. Vuelva a intentarlo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have successfully left the team.",,"Ha abandonado el equipo correctamente.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You cannot leave a team while you've been muted.",,"No puede abandonar un equipo mientras está silenciado.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Like",,"Me gusta",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Liked by {0} people",,"Le gusta a {0} personas",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display the page. Check the network connection and try again.",,"No se puede mostrar la página. Compruebe la conexión de red y vuelva a intentarlo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Loading more online results",,"Cargando más resultados en línea",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Lobby",,"Sala de espera",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams Logs",,"Registros de Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"[Microsoft Teams] {0} shared a message with you",,"{0} de [Microsoft Teams] ha compartido un mensaje con usted",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make member",,"Convertir en miembro",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make owner",,"Convertir en propietario",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Channels",,"Administrar canales",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Members",,"Administrar miembros",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Read",,"Marcar como leído",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked read",,"Alerta marcada como leída",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Unread",,"Marcar como no leído",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked unread",,"Alerta marcada como no leída",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark message as unread failed",,"Error al marcar el mensaje como no leído",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select an edition",,"Seleccionar una edición",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edition",,"Edición",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your profile photo",,"Su imagen de perfil",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Me",,"Yo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started a Meeting",,"Se ha iniciado una reunión",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started {0}",,"Se ha iniciado {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Ongoing meeting. You can join this meeting via our desktop clients for Windows and Mac.",,"Reunión en curso. Puede unirse a esta reunión mediante los clientes de escritorio de Windows y Mac.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting. There is no one currently in the call.",,"Se ha unido a la reunión {0}. En este momento no hay nadie en la llamada.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the call with {0}.",,"Se ha unido a la llamada con {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting with {1} more currently in the call.",,"Se ha unido a la reunión {0} con otras {1} personas más que están en la llamada en este momento.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more participants in the call",,"{0} participantes más en la llamada",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have resumed back",,"Ha retomado la reunión",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Content is been shared",,"El contenido ya no se está compartiendo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting is currently going on.",,"La reunión {0} está en curso en este momento.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting",,"Reunión",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Title: {0}, Starts at: {1}, {2} ",,"Título de la reunión: {0}, empieza a las: {1}, {2} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"(Canceled) {0}",,"(Cancelada) {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Canceled: {0}",,"Cancelada: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can join this on the desktop app.",,"Puede unirse en la aplicación de escritorio.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 Participant",,"1 participante",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit RSVP",,"Editar RSVP",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit",,"Editar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"RSVP",,"RSVP",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} {1} after {2}.",,"{0} {1} después de {2}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting in progress",,"Reunión en curso",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invited",,"Invitado",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join Meeting",,"Unirse a la reunión",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join",,"Unirse",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Options",,"Opciones de reunión",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting participants",,"Participantes de la reunión",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Recorded",,"Reunión grabada",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin Meeting",,"Volver a unirse a la reunión",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin",,"Volver a unirse",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Accepted",,"Aceptada",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No response",,"Sin respuesta",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please respond",,"Responda, por favor",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Not yet responded",,"Aún sin respuesta",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Organizer",,"Organizador",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tentative",,"Provisional",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by {0}",,"Programada por {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by you",,"Programada por usted",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting scheduled",,"Reunión programada",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting {1}",,"Reunión {0} {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} started",,"{0} iniciada",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting ended",,"Reunión finalizada",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting started",,"Reunión iniciada",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting starts soon",,"La reunión comienza pronto",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting details",,"Detalles de la reunión",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetings",,"Reuniones",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetup ended",,"Reunión finalizada",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Members",,"Miembros",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker hidden",,"Selector de menciones oculto",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker shown",,"Selector de menciones visible",,"Text",,"All",,"SkypeSpaces - iOS",,""
"channel",,"canal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"team",,"equipo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ was mentioned",,"Se ha mencionado a %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentioned you in {0}: {1}.",,"Te han mencionado en {0}: {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The body of your message is too long to send. Try shortening it or separating it into multiple messages.",,"El cuerpo del mensaje es demasiado largo para su envío. Intente reducirlo o separarlo en varios mensajes.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your message is too long",,"Su mensaje es demasiado largo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Deleted",,"Mensaje eliminado",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user has declined the message, so we've sent an email instead.",,"Error al enviar. Este usuario ha rechazado el mensaje, por lo que hemos enviado un correo electrónico en su lugar.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is set to Do Not Disturb. We've sent an email instead.",,"Error al enviar. Este usuario está configurado en No molestar. Hemos enviado un correo electrónico en su lugar.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user's current endpoint does not support IM. We've sent an email instead.",,"Error al enviar. El punto de conexión actual del usuario no es compatible con la mensajería instantánea. Hemos enviado un correo electrónico en su lugar.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is unavailable or offline. We've sent an email instead.",,"Error al enviar. Este usuario no está disponible o está desconectado. Hemos enviado un correo electrónico en su lugar.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. We ran into a problem sending this message. Try again later.",,"Error al enviar. Ha surgido un problema al enviar este mensaje. Vuelva a intentarlo más tarde.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"message from {0}",,"mensaje de {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Options",,"Opciones de mensaje",,"Text",,"All",,"SkypeSpaces - iOS",,""
"An error occurred while loading this page. Please check your network connection and try again by tapping here.",,"Se ha producido un error al cargar esta página. Compruebe su conexión a la red y toque aquí para intentarlo de nuevo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display this page at the moment. Please check your network connection and try again by tapping here.",,"No se puede mostrar la página en este momento. Compruebe su conexión a la red y toque aquí para intentarlo de nuevo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message removed from Saved successfully.",,"Notificación, El mensaje se ha quitado de Guardados correctamente.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message saved successfully.",,"Notificación: El mensaje se ha guardado correctamente.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message posted by {0}",,"Mensaje publicado por {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message failed to send",,"Se ha producido un error al enviar el mensaje",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send",,"Error al enviar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending...",,"Enviando...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending message",,"Enviando el mensaje",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message sent successfully.",,"Notificación: El mensaje se ha enviado correctamente.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message failed to send",,"Error al enviar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversation",,"Conversación",,"Text",,"All",,"SkypeSpaces - iOS",,""
"met up",,"se han reunido",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Excel",,"Excel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"OneNote",,"OneNote",,"Text",,"All",,"SkypeSpaces - iOS",,""
"PowerPoint",,"PowerPoint",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business / Lync",,"Skype Empresarial/Lync",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Word",,"Word",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed",,"Perdidas",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More calling options",,"Más opciones de llamada",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more channels",,"{0} canales más",,"Text",,"All",,"SkypeSpaces - iOS",,""
"+{0} more",,"+{0} más",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choosing an edition selects the region and language for content only. The application language can be changed in the iOS Settings app.",,"Elegir una edición solo selecciona la región y el idioma del contenido. El idioma de la aplicación se puede cambiar en la aplicación Ajustes de iOS.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show more options",,"Mostrar más opciones",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu",,"Menú Más",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to open the more menu",,"Pulse dos veces para abrir el menú Más",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing 1 notification",,"Menú Más mostrando 1 notificación",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing %ld notifications",,"Menú Más mostrando %ld notificaciones",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More",,"Más",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have joined the conversation.",,"%@ se han unido a la conversación.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have left the conversation.",,"%@ han abandonado la conversación.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute All Members",,"Silenciar a todos los miembros",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute",,"Silenciar",,"Text",,"All",,"SkypeSpaces - iOS",,""
""Click on this button you might see ""mute all users"" and ""unmote all users"" option"""",,""Al hacer clic en este botón, podrá ver las opciones ""Silenciar todos los usuarios"" y ""Activar audio de todos los usuarios"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute microphone",,"Desactivar micrófono",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute Student",,"Silenciar al estudiante",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Is Muted",,"Está silenciado",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite/Unfavorite is not allowed because you're muted in this team.",,"No es posible marcar como favorito/quitar de Favoritos porque se le ha silenciado en este equipo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"My Activity",,"Mi actividad",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} + {1} others",,"{0} + {1} más",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please allow Microsoft Teams to access your camera in order to add photos to your messages.",,"Permita que Microsoft Teams tenga acceso a la cámara para poder agregar fotos a sus mensajes.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To search for people you know, we'll need access to your contacts.",,"Para buscar personas que ya conoce, necesitaremos acceder a sus contactos.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams needs to use your microphone so others can hear you on a call.",,"Microsoft Teams necesita utilizar el micrófono para que otros usuarios puedan escucharle en una llamada.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please allow Microsoft Teams to access your photo library in order to add photos to your messages.",,"Permita que Microsoft Teams tenga acceso a la biblioteca de fotos para poder agregar fotos a sus mensajes.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit name",,"Editar nombre",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Group chat name",,"Nombre del chat grupal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Contact or number",,"Contacto o número",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New number or contact",,"Nuevo número o contacto",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Go to {0} / {1}",,"Vaya a {0}/{1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Channel",,"Canal nuevo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please connect to the internet and try again.",,"Conéctese a Internet y vuelva a intentarlo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you are offline",,"Parece que está desconectado",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New message arrived!",,"¡Ha llegado un nuevo mensaje!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Messages",,"Mensajes nuevos",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I'm new to Office 365",,"Soy nuevo en Office 365",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Next Slide",,"Siguiente diapositiva",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No data is available at this moment. Please try again by tapping here.",,"No hay datos disponibles en este momento. Pulse aquí para volver a intentarlo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No matches found",,"No se ha encontrado ninguna coincidencia",,"Text",,"All",,"SkypeSpaces - iOS",,""
