PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Wikipedia logo",,"Logotipo de Wikipedia",,"Text",,"All",,"Duet Enterprise",,""
"We can't access the Microsoft® Translator online service.",,"No podemos acceder al servicio en línea Traductor de Microsoft®.",,"Text",,"All",,"Duet Enterprise",,""
"Teacher can edit the content",,"El profesor puede editar el contenido",,"Text",,"All",,"Duet Enterprise",,""
"Section group name is limited to 50 characters",,"El nombre del grupo de secciones puede tener 50 caracteres como máximo.",,"Text",,"All",,"Duet Enterprise",,""
"Select Data...",,"Seleccionar datos...",,"Text",,"All",,"Duet Enterprise",,""
"Map Type",,"Tipo de mapa",,"Text",,"All",,"Duet Enterprise",,""
"Warning",,"Advertencia",,"Text",,"All",,"Duet Enterprise",,""
"Translate this item to read in another language with Microsoft Translator.",,"Traducir este elemento para leer en otro idioma con Microsoft Translator.",,"Text",,"All",,"Duet Enterprise",,""
"Language",,"Idioma",,"Text",,"All",,"Duet Enterprise",,""
"This add-in provides you with a quick check to confirm that you (personally) are able to have Word, Excel and PowerPoint web add-ins centrally deployed to you.",,"Este complemento realiza una comprobación rápida para confirmar que es posible implementar centralmente complementos web de Word, Excel y PowerPoint en su equipo.",,"Text",,"All",,"Duet Enterprise",,""
"You are not using compatible version of Office",,"No está usando una versión compatible de Office",,"Text",,"All",,"Duet Enterprise",,""
"You are done! To remove this add-in, please go to Insert tab and click My Add-ins. Then mouse-over the add-in and click on the three dots icon (Options) and select Remove.",,"Hemos acabado. Para quitar este complemento, vaya a la pestaña Insertar y haga clic en Mis complementos. A continuación, coloque el puntero sobre el complemento, haga clic en el icono de tres puntos (Opciones) y seleccione Quitar.",,"Text",,"All",,"Duet Enterprise",,""
"Content Library",,"Biblioteca de contenido",,"Text",,"All",,"Duet Enterprise",,""
"Great! We'll create {0} for you. Here's what will be inside:",,"Perfecto. Vamos a crear {0}. El bloc de notas contendrá lo siguiente:",,"Text",,"All",,"Duet Enterprise",,""
"upload student files",,"cargar archivos de alumno",,"Text",,"All",,"Duet Enterprise",,""
"(Optional) Give another teacher permission to use this class notebook?",,"(Opcional) ¿Quiere dar permiso a otro profesor para utilizar este bloc de notas de clase?",,"Text",,"All",,"Duet Enterprise",,""
"create sub folders",,"crear subcarpetas",,"Text",,"All",,"Duet Enterprise",,""
"Welcome to the OneNote Class Notebook Creator",,"Creador de blocs de notas de clase de OneNote",,"Text",,"All",,"Duet Enterprise",,""
"There is a problem.",,"Hay un problema.",,"Text",,"All",,"Duet Enterprise",,""
"Report this translation as Incorrect",,"Notificar esta traducción como Incorrecta",,"Text",,"All",,"Duet Enterprise",,""
"Toggle",,"Alternar",,"Text",,"All",,"Duet Enterprise",,""
"Error",,"Error",,"Text",,"All",,"Duet Enterprise",,""
"With a few clicks, you could show your data in a vivid way. The chart contains much more information so that it is easy for you to tell a story based on your Excel data.  The app provides:•",,"7 themes for each type•",,"None",,"All",,"Duet Enterprise",,""
"If a student name is not recognized, the student may not be in the directory",,"Si no se reconoce el nombre de un alumno, puede que no esté en el directorio",,"Text",,"All",,"Duet Enterprise",,""
"Settings menu",,"Menú Configuración",,"Text",,"All",,"Duet Enterprise",,""
"AutoSearch",,"Búsqueda automática",,"Text",,"All",,"Duet Enterprise",,""
"The folder name will be: {0}",,"El nombre de la carpeta será: {0}",,"Text",,"All",,"Duet Enterprise",,""
"get role assign",,"obtener asignación de roles",,"Text",,"All",,"Duet Enterprise",,""
"There exists a notebook with the same name, please change to another notebook name and try again",,"Ya hay un bloc de notas con este nombre. Cambie el nombre del bloc de notas y vuelva a intentarlo",,"Text",,"All",,"Duet Enterprise",,""
"Did we get this right? Review your final student list below.",,"¿Lo hemos entendido bien? Revise la lista final de alumnos a continuación.",,"Text",,"All",,"Duet Enterprise",,""
"Let's get started!",,"¡Empecemos!",,"Text",,"All",,"Duet Enterprise",,""
"Shape 14",,"Forma 14",,"Text",,"All",,"Duet Enterprise",,""
"London",,"Londres",,"Text",,"All",,"Duet Enterprise",,""
"7 Done",,"7 Finalizado",,"Text",,"All",,"Duet Enterprise",,""
""See ""How do I rate Translations?"" below for usage of the Rating buttons."",,""Consulte a continuación ""¿Cómo valoro las traducciones?"" para obtener información sobre el uso de los botones de valoración."",,"Text",,"All",,"Duet Enterprise",,""
"Are you sure you want to discard your changes and Cancel Edit?",,"¿Seguro que quiere descartar los cambios y cancelar la edición?",,"Text",,"All",,"Duet Enterprise",,""
"Vivid Orange",,"Naranja intenso",,"Text",,"All",,"Duet Enterprise",,""
"Done! Click the following link to open the Notebook:",,"Ya hemos terminado. Haga clic en el vínculo siguiente para abrir el bloc de notas:",,"Text",,"All",,"Duet Enterprise",,""
"The search text is limited to 100 characters",,"El texto de búsqueda está limitado a 100 caracteres.",,"Text",,"All",,"Duet Enterprise",,""
"Mardi Gras Purple",,"Púrpura de Carnaval",,"Text",,"All",,"Duet Enterprise",,""
"You are almost ready to user centralized add-in deployment. You must work with your administrator to upgrade to the latest version of Office 2016 Professional.",,"Está casi listo para usar la implementación centralizada de complemento. Pídale a su administrador que le ayude a actualizar a la versión más reciente de Office 2016 Professional.",,"Text",,"All",,"Duet Enterprise",,""
"When you turn on Data Sharing, this app will also collect the following information to improve the quality of translations suggested by Microsoft® Translator.",,"Si activa Compartir datos, la aplicación también recopilará la siguiente información para mejorar la calidad de las traducciones sugeridas por el Traductor de Microsoft®.",,"Text",,"All",,"Duet Enterprise",,""
"Please include a header and data row(s).",,"Incluya un encabezado y fila(s) de datos.",,"Text",,"All",,"Duet Enterprise",,""
"Subcategories",,"Subcategorías",,"Text",,"All",,"Duet Enterprise",,""
"You may be trying to translate too much text. This app works best when you select a few words or a few sentences.",,"Puede que esté intentando traducir demasiado texto. Esta aplicación funciona mejor si se seleccionan unas pocas palabras u oraciones.",,"Text",,"All",,"Duet Enterprise",,""
"We use this data to give you the best translations by ranking the translations based on which ones are chosen most often. Your changes to translations will be used to let Microsoft® Translator offer more translation choices.",,"Estos datos se usarán para ofrecerle las mejores traducciones, clasificándolas en función de cuáles se elijan con mayor frecuencia. Los cambios realizados en las traducciones se usarán para permitir que el Traductor de Microsoft® ofrezca más opciones de traducción.",,"Text",,"All",,"Duet Enterprise",,""
"Don't show again",,"No mostrar de nuevo",,"Text",,"All",,"Duet Enterprise",,""
"Hear text and descriptions read aloud (Narrator)",,"Escuche texto y descripciones en voz alta (Narrador)",,"Text",,"All",,"Duet Enterprise",,""
"Which class notebook would you like to add students to?",,"¿A qué bloc de notas de clase quiere agregar alumnos?",,"Text",,"All",,"Duet Enterprise",,""
"Please note that you cannot rate translations when translating more than 1 sentence at a time. Also, you cannot rate a translation once you have edited it.",,"Tenga en cuenta que no se pueden valorar las traducciones si se traduce más de una oración de una vez. Además, no se puede valorar una traducción una vez editada.",,"Text",,"All",,"Duet Enterprise",,""
"This app is compatible with the following Accessibility features in Windows. They can be set up from <b>Control Panel > Ease of Access.</b>",,"Esta aplicación es compatible con las siguientes funciones de accesibilidad de Windows. Estas funciones pueden configurarse en <b>Panel de Control > Accesibilidad.</b>",,"Text",,"All",,"Duet Enterprise",,""
"Wikipedia trademarks are used with permission from the Wikimedia Foundation",,"Las marcas comerciales de Wikipedia se usan con el permiso de la Wikimedia Foundation.",,"Text",,"All",,"Duet Enterprise",,""
"Shape 12",,"Forma 12",,"Text",,"All",,"Duet Enterprise",,""
"Validating Category Identifier",,"Validando identificador de categoría",,"Text",,"All",,"Duet Enterprise",,""
"The following locations were not found. Please ensure these locations are correct:",,"No se encontraron las siguientes ubicaciones. Asegúrese de que estas ubicaciones son correctas:",,"Text",,"All",,"Duet Enterprise",,""
"Error occurred while fetching from Wikipedia. Please try again.",,"Error al recuperar de Wikipedia. Inténtelo de nuevo más tarde.",,"Text",,"All",,"Duet Enterprise",,""
"Make things on the screen larger (Magnifier, Change size of text and icons)",,"Amplíe el tamaño de los elementos en pantalla (Lupa, Cambiar tamaño de texto e iconos)",,"Text",,"All",,"Duet Enterprise",,""
"Data is empty. Please enter valid data to plot.",,"Los datos están vacíos. Introduzca datos válidos para trazar.",,"Text",,"All",,"Duet Enterprise",,""
"Select the notebook to add a teacher to",,"Seleccione el bloc de notas al que va a añadir un profesor",,"Text",,"All",,"Duet Enterprise",,""
"Search",,"Buscar",,"Text",,"All",,"Duet Enterprise",,""
"Information on which of the suggested translations you insert into your document",,"Información sobre cuál de las sugerencias de traducción insertar en el documento",,"Text",,"All",,"Duet Enterprise",,""
"Title",,"Título",,"Text",,"All",,"Duet Enterprise",,""
"The notebook name contains too many characters, please try another name",,"El nombre del bloc de notas contiene demasiados caracteres. Pruebe con otro nombre",,"Text",,"All",,"Duet Enterprise",,""
"Did we get this right? Please confirm with the new student names",,"¿Es todo correcto? Consulte los nombres de los nuevos alumnos para confirmarlo.",,"Text",,"All",,"Duet Enterprise",,""
"Sorry, you have not created any notebooks",,"No ha creado ningún bloc de notas",,"Text",,"All",,"Duet Enterprise",,""
"get folder ID",,"obtener identificador de carpeta",,"Text",,"All",,"Duet Enterprise",,""
"Using the Content Library",,"Uso de la biblioteca de contenido",,"Text",,"All",,"Duet Enterprise",,""
"Transform cold data into a cool picture.",,"Transforme datos inactivos en una imagen atractiva.",,"Text",,"All",,"Duet Enterprise",,""
"The Translator App for Office lets you choose words or sentences in a document and see translations using the Microsoft® Translator online service. Use it as a reading aid, or to help you translate documents into another language. You can insert translations into your document with a click, and it‘s easy to change suggested translations before you insert them. The app shows multiple translations when available (including user-submitted translations). If you’re a professional translator using the Microsoft® Translator Hub Category Service, you can access your store of company or domain-specific translations using this App.",,"La aplicación Translator para Office le permite seleccionar palabras o frases de un documento y ver las traducciones que proporciona el servicio en línea de Microsoft® Translator. Úsela como asistente de lectura o para ayudarle a traducir documentos en otros idiomas. Puede insertar traducciones en el documento con un solo clic, y modificar las traducciones sugeridas antes de insertarlas es muy sencillo. La aplicación muestra varias traducciones siempre que están disponibles (incluyendo traducciones enviadas por usuarios). Si es un traductor profesional que usa el servicio de categorías de Microsoft® Translator Hub, puede acceder a su memoria de traducciones de empresas o dominios específicos mediante esta aplicación.",,"Text",,"All",,"Duet Enterprise",,""
"Type 2",,"Tipo 2",,"Text",,"All",,"Duet Enterprise",,""
"The text you're trying to translate isn't in a language supported by Microsoft® Translator.",,"El texto que intenta traducir no está en un idioma compatible con el Traductor de Microsoft®.",,"Text",,"All",,"Duet Enterprise",,""
"Any cell of the second column except for the header should contain a number.",,"Cualquier celda de la segunda columna a excepción del encabezado debe contener un número.",,"Text",,"All",,"Duet Enterprise",,""
"Rate Translation",,"Valorar traducción",,"Text",,"All",,"Duet Enterprise",,""
"No",,"No",,"Text",,"All",,"Duet Enterprise",,""
"Insert",,"Insertar",,"Text",,"All",,"Duet Enterprise",,""
"Are you sure you want to close this page?",,"¿Está seguro de que desea cerrar esta página?",,"Text",,"All",,"Duet Enterprise",,""
"The section group name is a duplicate of an existing one",,"El nombre del grupo de secciones ya existe.",,"Text",,"All",,"Duet Enterprise",,""
"Almost there! What should be inside each student's private space?",,"Ya casi está. ¿Qué debe contener el espacio privado de cada alumno?",,"Text",,"All",,"Duet Enterprise",,""
"Add more",,"Agregar más",,"Text",,"All",,"Duet Enterprise",,""
"Seattle",,"Seattle",,"Text",,"All",,"Duet Enterprise",,""
"There appears to be a problem with your network connection. Please check your connectivity and try again.",,"Parece haber un problema con la conexión de red. Compruebe la conectividad y vuelva a intentarlo.",,"Text",,"All",,"Duet Enterprise",,""
"How can I improve visibility of icons when using my PC's High-Contrast Themes?",,"¿Cómo puedo mejorar la visibilidad de los iconos al usar los temas de alto contraste de mi PC?",,"Text",,"All",,"Duet Enterprise",,""
"Time",,"Hora",,"Text",,"All",,"Duet Enterprise",,""
"This will be the name of your class notebook",,"Este será el nombre del bloc de notas de clase",,"Text",,"All",,"Duet Enterprise",,""
"Dark Pink",,"Rosa oscuro",,"Text",,"All",,"Duet Enterprise",,""
"148px",,"228px",,"Text",,"All",,"Duet Enterprise",,""
"One or more selected data columns contains invalid values. Please ensure the first column contains location data and all subsequent columns are numeric.",,"Una o más columnas de datos seleccionadas contienen valores no válidos. Asegúrese de que la primera columna contiene datos de ubicación y que todas las columnas posteriores son numéricas.",,"Text",,"All",,"Duet Enterprise",,""
"Class Notebooks",,"Blocs de notas de clase",,"Text",,"All",,"Duet Enterprise",,""
"An error occurred. Please try again.",,"Se ha producido un error. Vuelva a intentarlo.",,"Text",,"All",,"Duet Enterprise",,""
"Teacher's notebook",,"Bloc de notas del profesor",,"Text",,"All",,"Duet Enterprise",,""
"set own permission",,"establecer permisos propios",,"Text",,"All",,"Duet Enterprise",,""
"You rated this translation as Good",,"Ha valorado esta traducción como Buena.",,"Text",,"All",,"Duet Enterprise",,""
"Now you have a new way to tell a story based on your Excel data. With a few selections, your data is shown on an interactive trend chart. You can pin the specific data points on the chart, and add descriptions on the canvas. Currently, the app can do the following:• Bind and show your data on a trend chart • Basic interactions on the charto Show / hide line with legendo Pin / unpin data point• Add description directly on the canvas • Customize the layout of your description • Provide multiple themes",,"Ahora tiene una nueva forma de contar una historia basada en los datos de Excel. Con algunas selecciones, los datos se muestran en un gráfico de tendencia interactivo. Puede anclar los puntos de datos específicos en el gráfico y agregar descripciones en el lienzo. Actualmente, la aplicación puede hacer lo siguiente:• Enlazar y mostrar datos en un gráfico de tendencia • Interacciones básicas en el gráfico• Mostrar/ocultar la línea con la leyenda• Anclar/desanclar el punto de datos• Agregar descripción directamente en el lienzo • Personalizar el diseño de su descripción • Proporcionar varios temas",,"Text",,"All",,"Duet Enterprise",,""
"Pie Chart",,"Gráfico circular",,"Text",,"All",,"Duet Enterprise",,""
"(Select All)",,"(Seleccionar todo)",,"Text",,"All",,"Duet Enterprise",,""
"Rusty Pelican",,"Pelícano oxidado",,"Text",,"All",,"Duet Enterprise",,""
"Microsoft® Translator Privacy Policy",,"Política de privacidad del Traductor de Microsoft®",,"Text",,"All",,"Duet Enterprise",,""
"Cannot add persons who are already teachers. Please delete and try again: ",,"No se puede agregar a personas que ya son maestros. Elimínelas y vuelva a intentarlo: ",,"Text",,"All",,"Duet Enterprise",,""
"2 Add or Remove Teachers",,"2 Agregar o quitar profesores",,"Text",,"All",,"Duet Enterprise",,""
"Publish course materials to students",,"Publique los materiales del curso para los alumnos",,"Text",,"All",,"Duet Enterprise",,""
"Great! Enter the names of the students to add to",,"¡Excelente! Escriba los nombres de los alumnos que quiera agregar",,"Text",,"All",,"Duet Enterprise",,""
"Translated to {0}",,"Traducido al {0}",,"Text",,"All",,"Duet Enterprise",,""
"Shape 9",,"Forma 9",,"Text",,"All",,"Duet Enterprise",,""
"Yellow",,"Amarillo",,"Text",,"All",,"Duet Enterprise",,""
"Next",,"Siguiente",,"Text",,"All",,"Duet Enterprise",,""
"create notebook folder",,"crear una carpeta en el bloc de notas",,"Text",,"All",,"Duet Enterprise",,""
"Setting Notebook process failed. Please refresh the page and try again",,"Error del proceso de configuración del blog de notas. Actualice la página y vuelva a intentarlo",,"Text",,"All",,"Duet Enterprise",,""
"Modern Trend",,"Tendencia moderna",,"Text",,"All",,"Duet Enterprise",,""
"Shape 16",,"Forma 16",,"Text",,"All",,"Duet Enterprise",,""
"Shape 6",,"Forma 6",,"Text",,"All",,"Duet Enterprise",,""
"On",,"Activado",,"Text",,"All",,"Duet Enterprise",,""
"Shared Documents",,"Documentos compartidos",,"Text",,"All",,"Duet Enterprise",,""
"set space permission",,"establecer permiso de espacio",,"Text",,"All",,"Duet Enterprise",,""
"Graham Cracker Crust",,"Corteza de galletas Graham",,"Text",,"All",,"Duet Enterprise",,""
"Following teachers will be added:",,"Se agregarán los profesores siguientes:",,"Text",,"All",,"Duet Enterprise",,""
"Following students will be added:",,"Se agregarán estos alumnos:",,"Text",,"All",,"Duet Enterprise",,""
"Gold",,"Oro",,"Text",,"All",,"Duet Enterprise",,""
"Sjit Kleur",,"Sjit Kleur",,"Text",,"All",,"Duet Enterprise",,""
"State",,"Estado",,"Text",,"All",,"Duet Enterprise",,""
"Did we get this right? Please confirm with the new teacher names",,"¿Lo hemos entendido bien? Confirme con los nombres de los profesores nuevos",,"Text",,"All",,"Duet Enterprise",,""
"Thanks for your feedback!",,"Gracias por sus comentarios.",,"Text",,"All",,"Duet Enterprise",,""
"turn on Data Sharing.",,"activar Compartir datos.",,"Text",,"All",,"Duet Enterprise",,""
"Although {0} {1} and {2} {3} are selected, the chart can only show the first {4} {5} and the first {6} {7}.",,"Aunque {0} {1} y {2} {3} están seleccionados, puede que el gráfico solo muestre la primera {4} {5} y la primera {6} {7}.",,"Text",,"All",,"Duet Enterprise",,""
"Cornucopia",,"Cuerno de la abundancia",,"Text",,"All",,"Duet Enterprise",,""
"How do I rate translations?",,"¿Cómo valoro las traducciones?",,"Text",,"All",,"Duet Enterprise",,""
"delete permission",,"eliminar permiso",,"Text",,"All",,"Duet Enterprise",,""
"Overview",,"Información general",,"Text",,"All",,"Duet Enterprise",,""
"Hide this table",,"Ocultar esta tabla",,"Text",,"All",,"Duet Enterprise",,""
"People Graph",,"Gráfico Personas",,"Text",,"All",,"Duet Enterprise",,""
"This document is in Read-Only mode. Please enable editing before insertion.",,"Este documento está en modo de solo lectura. Habilite la edición antes de insertar elementos.",,"Text",,"All",,"Duet Enterprise",,""
"Although {0} {1} and {2} {3} are selected, the chart can only show the first {4} {5} and the first {6} {7}.",,"Aunque hay seleccionadas {0} {1} y {2} {3}, el gráfico solo puede mostrar las primeras {4} {5} y las primeras {6} {7}.",,"Text",,"All",,"Duet Enterprise",,""
"Shape 11",,"Forma 11",,"Text",,"All",,"Duet Enterprise",,""
"Shape 5",,"Forma 5",,"Text",,"All",,"Duet Enterprise",,""
"Shape 2",,"Forma 2",,"Text",,"All",,"Duet Enterprise",,""
""The Wikipedia add-in for Office helps you quickly access Wikipedia content from Office and simplifies the process of referencing text and images.The Wikipedia add-in automatically searches Wikipedia topics based on your selection in an Office document and displays results in a task pane. The content in the task pane is organized in sections for easy navigation, and you can choose to view both text and images, or only images.Quotation is simple: select the content in the task pane, and with one click it is inserted to your document.New feature in V1.1.0.0: Search a word without first inserting the Wikipedia add-in. Select the word, right-click it, then click ""Define"". The add-in will insert automatically."",,""El complemento de la Wikipedia para Office le permite acceder rápidamente al contenido de la Wikipedia desde Office y simplifica el proceso de insertar referencias a texto e imágenes.El complemento de la Wikipedia busca automáticamente temas de la Wikipedia partiendo de palabras seleccionadas en un documento de Office y muestra los resultados en un panel de tareas. El contenido de este panel se organiza en secciones para facilitar la navegación. Puede seleccionar si quiere ver texto e imágenes o solo imágenes.Inserción sencilla de citas: seleccione el contenido del panel de tareas y, con solo un clic, se insertarán en el documento.Característica nueva en la versión 1.1.0.0: busque una palabra sin haber insertado primero el complemento Wikipedia. Para ello, seleccione la palabra, haga clic con el botón derecho en ella y después haga clic en ""Definir"". El complemento se insertará automáticamente."",,"Text",,"All",,"Duet Enterprise",,""
"You can help Microsoft® Translator suggest better translations. If you turn on Data Sharing, Microsoft® Translator will record which translations you insert into the document when several translations are available. It will also learn from changes you make to suggested translations. <a href='DataUsageExpl.aspx'>Learn more</a>",,""Puede ayudar al Traductor de Microsoft® a sugerir mejores traducciones. Si activa Compartir datos, el Traductor de Microsoft® registrará las traducciones que inserte en el documento cuando haya varias traducciones disponibles. También obtendrá información de los cambios que realice en sugerencias de traducción. <a href=""DataUsageExpl.aspx"">Más información</a>"",,"Text",,"All",,"Duet Enterprise",,""
"You are unable to use centralized add-in deployment. You must work with your administrator to install Office 2016 Professional on this machine.",,"No puede usar la implementación centralizada de complemento. Pídale a su administrador que le ayude a instalar Office 2016 Professional en este equipo.",,"Text",,"All",,"Duet Enterprise",,""
"Circles",,"Círculos",,"Text",,"All",,"Duet Enterprise",,""
"Road",,"Carretera",,"Text",,"All",,"Duet Enterprise",,""
"Wikipedia",,"Wikipedia",,"Text",,"All",,"Duet Enterprise",,""
"From: ",,"De: ",,"Text",,"All",,"Duet Enterprise",,""
"The add-in cannot search the string. Please make sure that the string doesn't contain character %.",,"El complemento no puede buscar la cadena. Asegúrese de que esta no contenga el carácter %.",,"Text",,"All",,"Duet Enterprise",,""
"When removed, students lose access to their notebooks. To delete their content from your notebook simply delete their sections.",,"Una vez eliminados, los alumnos pierden el acceso a sus blocs de notas. Para eliminar el contenido de los alumnos de su bloc de notas, solo debe eliminar las secciones correspondientes.",,"Text",,"All",,"Duet Enterprise",,""
"Transform cold data into an interactive chart.",,"Transforma datos inactivos en un gráfico interactivo.",,"Text",,"All",,"Duet Enterprise",,""
"Red",,"Rojo",,"Text",,"All",,"Duet Enterprise",,""
"Section group name cannot be blank",,"El nombre del grupo de secciones no puede dejarse en blanco.",,"Text",,"All",,"Duet Enterprise",,""
"Sorry, the notebook doesn't exist",,"El bloc de notas no existe.",,"Text",,"All",,"Duet Enterprise",,""
"This is Duet Client Sample string for prototype",,"Se trata de la cadena de ejemplo de cliente de Duet para prototipo",,"Text",,"All",,"Duet Enterprise",,""
"A document translation is in progress, and closing Translator will cancel it. Are you sure you want to stop the translation?",,"Se está completando la traducción de un documento y, si cierra Translator, esta se cancelará. ¿Seguro que desea detener la traducción?",,"Text",,"All",,"Duet Enterprise",,""
"{detectedLanguage} is not yet supported for translation.",,"{detectedLanguage} no se admite todavía para la traducción.",,"Text",,"All",,"Duet Enterprise",,""
"Show example",,"Mostrar un ejemplo",,"Text",,"All",,"Duet Enterprise",,""
"Translate the whole document?",,"¿Desea traducir el documento?",,"Text",,"All",,"Duet Enterprise",,""
"Would you like to translate this email",,"¿Quiere traducir este correo electrónico",,"Text",,"All",,"Duet Enterprise",,""
"From",,"Del",,"Text",,"All",,"Duet Enterprise",,""
"Document translation failed. Please try again.",,"No se pudo traducir el documento. Inténtelo de nuevo.",,"Text",,"All",,"Duet Enterprise",,""
"Dismiss",,"Descartar",,"Text",,"All",,"Duet Enterprise",,""
"adjective",,"adjetivo",,"Text",,"All",,"Duet Enterprise",,""
"The document is too large to translate. Please divide your document into smaller pieces and try again.",,"El documento es demasiado largo como para poderlo traducir. Divídalo en partes más pequeñas e inténtelo de nuevo.",,"Text",,"All",,"Duet Enterprise",,""
"To",,"Al",,"Text",,"All",,"Duet Enterprise",,""
"https://ogma.osi.office.net/MessageCardSvc/api/messagecard/disabletemp",,"https://ogma.osi.office.net/MessageCardSvc/api/messagecard/disabletemp",,"Text",,"All",,"Duet Enterprise",,""
"Some content could not be translated.",,"Parte del contenido no se pudo traducir.",,"Text",,"All",,"Duet Enterprise",,""
"verb",,"verbo",,"Text",,"All",,"Duet Enterprise",,""
"Privacy statement",,"Declaración de privacidad",,"Text",,"All",,"Duet Enterprise",,""
"{0} translation",,"Traducción de {0}",,"Text",,"All",,"Duet Enterprise",,""
"Copy",,"Copiar",,"Text",,"All",,"Duet Enterprise",,""
"Inserting translated text failed. Please try again.",,"No se pudo insertar el texto traducido. Inténtelo de nuevo.",,"Text",,"All",,"Duet Enterprise",,""
"adverb",,"adverbio",,"Text",,"All",,"Duet Enterprise",,""
"Resource@",,"Resource@",,"Text",,"All",,"Duet Enterprise",,""
"Definitions of {0}",,"Definiciones de {0}",,"Text",,"All",,"Duet Enterprise",,""
"determiner",,"determinante",,"Text",,"All",,"Duet Enterprise",,""
"Clear text",,"Borrar texto",,"Text",,"All",,"Duet Enterprise",,""
"Unable to reach service. Please check your connection and try again.",,"No se puede obtener acceso al servicio. Compruebe la conexión e inténtelo de nuevo.",,"Text",,"All",,"Duet Enterprise",,""
"Resource2テスト",,"Resource2テスト",,"Text",,"All",,"Duet Enterprise",,""
"Translate",,"Traducir",,"Text",,"All",,"Duet Enterprise",,""
"Maximum selection length reached.",,"Longitud de selección máxima alcanzado.",,"Text",,"All",,"Duet Enterprise",,""
"Listen to the pronunciation",,"Escuchar la pronunciación",,"Text",,"All",,"Duet Enterprise",,""
"(detected)",,"(detectado)",,"Text",,"All",,"Duet Enterprise",,""
"Swap From, and, To, languages.",,"Intercambie los idiomas de origen y de destino.",,"Text",,"All",,"Duet Enterprise",,""
"Document",,"Documento",,"Text",,"All",,"Duet Enterprise",,""
"Expand or collapse translations",,"Expandir o contraer traducciones",,"Text",,"All",,"Duet Enterprise",,""
"https://ogma.osi.office.net/MessageCardSvc/api/messagecard/refresh",,"https://ogma.osi.office.net/MessageCardSvc/api/messagecard/refresh",,"Text",,"All",,"Duet Enterprise",,""
"Create a translated copy of this document with the Microsoft Translator service.",,"Cree una copia traducida de este documento con el servicio Microsoft Translator.",,"Text",,"All",,"Duet Enterprise",,""
"Please save this document as a .docx file in order to translate it with the Microsoft Translator service.",,"Guarde este documento como un archivo .docx para traducirlo con el servicio Microsoft Translator.",,"Text",,"All",,"Duet Enterprise",,""
"https://ogma.osi.office.net/MessageCardSvc",,"https://ogma.osi.office.net/MessageCardSvc",,"Text",,"All",,"Duet Enterprise",,""
"https://ogma.osi.office.net/MessageCardSvc/api/messagecard/disablelang",,"https://ogma.osi.office.net/MessageCardSvc/api/messagecard/disablelang",,"Text",,"All",,"Duet Enterprise",,""
"No translations found",,"No se encontró ninguna traducción.",,"Text",,"All",,"Duet Enterprise",,""
"Your original document remains open in a separate window, unmodified.",,"El documento original permanece abierto en una ventana independiente, sin modificaciones.",,"Text",,"All",,"Duet Enterprise",,""
"There was a problem starting up. Please try closing and re-opening Translator.",,"Se ha producido un problema durante el inicio. Pruebe a cerrar y volver a abrir el servicio Translator.",,"Text",,"All",,"Duet Enterprise",,""
"Text translation failed. Please try again.",,"No se pudo traducir el texto. Inténtelo de nuevo.",,"Text",,"All",,"Duet Enterprise",,""
"conjunction",,"conjunción",,"Text",,"All",,"Duet Enterprise",,""
"translate.buttonDesktop1_1",,"translate.buttonDesktop1_1",,"Text",,"All",,"Duet Enterprise",,""
"Turn on intelligent services to let Office get relevant translations for your document, powered by the Microsoft Translator service.",,"Active los servicios inteligentes para permitir que Office obtenga traducciones relevantes para el documento, gracias a la tecnología del servicio Microsoft Translator.",,"Text",,"All",,"Duet Enterprise",,""
"Stop translating document?",,"¿Desea detener la traducción del documento?",,"Text",,"All",,"Duet Enterprise",,""
"Error getting formatted translations.",,"No se pudieron obtener traducciones con formato.",,"Text",,"All",,"Duet Enterprise",,""
""Swap ""from"" and ""to"" languages."",,"Intercambie los idiomas de origen y de destino.",,"Text",,"All",,"Duet Enterprise",,""
"Translation cancelled. Do you want to discard the new document?",,"Se canceló la traducción. ¿Quiere descartar el nuevo documento?",,"Text",,"All",,"Duet Enterprise",,""
"Translation failed",,"No se pudo traducir",,"Text",,"All",,"Duet Enterprise",,""
"{sourceFilename} - {targetLanguage} (Translated)",,"{sourceFilename} - {targetLanguage} (traducido)",,"Text",,"All",,"Duet Enterprise",,""
"Selection",,"Selección",,"Text",,"All",,"Duet Enterprise",,""
