PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"A server error occurred. Please contact your support team.",,"Error de servidor. Póngase en contacto con el equipo de soporte técnico.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't complete your call.",,"No pudimos completar la llamada.",,"None",,"All",,"Skype for Business for iOS",,""
"The subject line is too long.",,"La línea del asunto es demasiado larga.",,"None",,"All",,"Skype for Business for iOS",,""
"You don’t have sufficient permissions to join from or dial out another device.",,"No tiene permisos suficientes para unirse u obtener acceso telefónico desde otro dispositivo.",,"None",,"All",,"Skype for Business for iOS",,""
"You don’t have permission to join this meeting.",,"No tiene permisos para unirse a esta reunión.",,"None",,"All",,"Skype for Business for iOS",,""
"You were not admitted into the meeting.",,"No le han admitido en la reunión.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server. Check your network connection, advanced options and try again.",,"No podemos conectar con el servidor. Compruebe su conexión de red y las opciones avanzadas, e inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect to the server. It may be busy or temporarily unavailable. Please try again.",,"No se puede conectar con el servidor. Es posible que esté ocupado o que no esté disponible temporalmente. Inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"Conversation history can't be updated right now and might be out of sync",,"No se puede actualizar el historial en estos momentos y, por lo tanto, no estará sincronizado.",,"None",,"All",,"Skype for Business for iOS",,""
"Conversation history can't be updated right now and might be out of sync.",,"No se puede actualizar el historial en estos momentos y, por lo tanto, no estará sincronizado.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t get group members to invite. Try again later.",,"No se pueden obtener miembros del grupo a quien invitar. Inténtelo de nuevo más tarde.",,"None",,"All",,"Skype for Business for iOS",,""
"Group does not have any individual members and can’t be invited.",,"El grupo no tiene miembros individuales y no se le puede invitar.",,"None",,"All",,"Skype for Business for iOS",,""
"Group is too large to invite.",,"No se puede invitar al grupo porque es demasiado grande.",,"None",,"All",,"Skype for Business for iOS",,""
"You have been disconnected because you have joined from another client.",,"Se le ha desconectado porque se ha unido desde otro cliente.",,"None",,"All",,"Skype for Business for iOS",,""
"Can't connect to the server. Accept the redirection prompt.",,"No se puede conectar con el servidor. Acepte la solicitud de redirección.",,"None",,"All",,"Skype for Business for iOS",,""
"There's an encryption mismatch between you and %@. Contact your support team.",,"Su cifrado y el de %@ no coinciden. Póngase en contacto con el equipo de soporte técnico.",,"None",,"All",,"Skype for Business for iOS",,""
"Your Exchange login credentials aren’t valid. Try updating your Exchange or Skype for Business credentials.",,"Sus credenciales de inicio de sesión en Exchange no son válidas. Intente actualizar las credenciales de Exchange o Skype Empresarial.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to Exchange. Please try again later.",,"No podemos conectar con Exchange. Inténtelo de nuevo más tarde.",,"None",,"All",,"Skype for Business for iOS",,""
"There is an error in the application. Please restart the application.",,"Hay un error en la aplicación, reiníciela.",,"None",,"All",,"Skype for Business for iOS",,""
"An error occurred in Skype for Business. Please retry. If the problem persists, contact your support team.",,"Error en Skype Empresarial. Vuelva a intentarlo. Si el problema continúa, póngase en contacto con el equipo de soporte técnico.",,"None",,"All",,"Skype for Business for iOS",,""
"Can't connect you to the desktop or program presentation right now.",,"En este momento no podemos conectarle con la presentación del programa o el escritorio.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t find that group.",,"No podemos encontrar ese grupo.",,"None",,"All",,"Skype for Business for iOS",,""
"History for this conversation can’t be shown.",,"No se puede mostrar el historial de esta conversación.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t sign in because the server is temporarily unavailable.",,"No se puede iniciar sesión porque el servidor no está disponible temporalmente.",,"None",,"All",,"Skype for Business for iOS",,""
"You accepted this conversation somewhere else. To restart it, send a new message.",,"Ha aceptado esta conversación en otro lugar. Para reiniciarla, envíe un nuevo mensaje.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because policy restricts delivery:",,"%@ no ha recibido este mensaje porque una directiva impide la entrega:",,"None",,"All",,"Skype for Business for iOS",,""
"One or more participants didn't get this message:",,"Uno o varios participantes no recibieron este mensaje:",,"None",,"All",,"Skype for Business for iOS",,""
"IM content was removed because it's restricted by policy.",,"Se ha eliminado el contenido de la MI porque está restringido por una directiva.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t send this message because of blocked content:",,"No se puede enviar este mensaje porque el contenido está bloqueado:",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t send your IM—you're already in a conversation with %@.",,"No podemos enviar su MI—ya está en una conversación con %@.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because it’s too large:",,"%@ no ha recibido este mensaje porque es demasiado grande:",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't reach %@ to send this message:",,"No pudimos conectar con %@ para enviarle este mensaje:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because the format isn’t allowed:",,"%@ no ha recibido este mensaje porque el formato no está permitido:",,"None",,"All",,"Skype for Business for iOS",,""
"The device %@ is using can’t get messages.",,"El dispositivo que %@ está utilizando no puede recibir mensajes.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t accept messaging invitations. This message wasn’t delivered",,"%@ no puede aceptar invitaciones de mensajes. Este mensaje no se ha entregado.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ does not support messaging. This message wasn’t delivered",,"%@ no es compatible con los mensajes. Este mensaje no se ha entregado.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't send this message because we couldn't find %@.",,"No pudimos enviar este mensaje porque no encontramos a %@.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has a Do Not Disturb status and didn't get this message:",,"%@ tiene el estado No molestar y no recibió este mensaje:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is offline and didn’t get this message:",,"%@ está desconectado y no ha recibido este mensaje:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because of a server issue:",,"%@ no ha recibido este mensaje debido a un problema del servidor:",,"None",,"All",,"Skype for Business for iOS",,""
"This message may not have been sent to %@ because the server timed out:",,"No se pudo enviar este mensaje a %@ porque el servidor superó el tiempo de espera:",,"None",,"All",,"Skype for Business for iOS",,""
"You're not authorized to send IMs to %@. We didn't send this:",,"No está autorizado a enviar MI a %@. No enviamos este mensaje:",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to send:",,"Error al enviar:",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t complete your call.",,"No pudimos completar la llamada.",,"None",,"All",,"Skype for Business for iOS",,""
""We are unable to forward calls to this contact. Please select one of your Skype for Business contacts to forward calls to or select ""New Number"" to enter a phone number."",,""No se pueden desviar llamadas a este contacto. Seleccione uno de sus contactos de Skype Empresarial para desviar a él las llamadas o bien seleccione ""Nuevo número"" para escribir un número de teléfono."",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Please verify that your user name is in the format someone@example.com, and your password is valid.",,"No podemos iniciar su sesión. Compruebe que su nombre de usuario tiene el formato alguien@ejemplo.com y que su contraseña es válida.",,"None",,"All",,"Skype for Business for iOS",,""
"That isn't valid sign-in info.  You need to sign in using the Skype for Business account provided by your organization.",,"Esta información de inicio de sesión no es válida. Debe iniciar sesión con la cuenta de Skype Empresarial que le proporcionó su organización.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Proxy settings aren’t valid. Please check them and try again.",,"No podemos iniciar su sesión. La configuración del proxy no es válida. Compruébela e inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"One or more discovery server addresses are incorrect. Please check them and retry.",,"Una o varias de las direcciones del servidor de detección no son correctas. Compruébelas y vuelva a intentarlo.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t sign in. Please verify your sign-in address and try again.",,"No se puede iniciar sesión. Compruebe la dirección de inicio de sesión e inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to Exchange.  Please check your account info and try again.",,"No podemos conectar con Exchange. Compruebe la información de su cuenta e inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server right now.  Please try again.",,"No podemos conectar con el servidor en este momento. Inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Please try again.",,"No podemos iniciar su sesión. Inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"Your password needs to be changed.  Please update it and try again.",,"Es necesario cambiar la contraseña. Actualícela e inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to Skype for Business because the server connection was lost.",,"No se puede conectar con Skype Empresarial porque se ha perdido la conexión del servidor.",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting you're trying to join doesn't exist.",,"La reunión a la que intenta acceder no existe.",,"None",,"All",,"Skype for Business for iOS",,""
"This meeting feature isn't enabled by your organization.",,"Su organización no ha activado esta función para reuniones.",,"None",,"All",,"Skype for Business for iOS",,""
"Unable to reach the server. Please verify your server address or try again later.",,"No se puede conectar con el servidor. Compruebe la dirección del servidor o inténtelo de nuevo más tarde.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in because you aren't set up to use Skype for Business. Please contact your support team.",,"No podemos iniciar su sesión porque no está configurado para usar Skype Empresarial. Póngase en contacto con su equipo de soporte técnico.",,"None",,"All",,"Skype for Business for iOS",,""
"Due to an error, others can’t see that you’re muted right now.",,"Debido a un error, los demás no pueden ver que está en silencio ahora mismo.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the network. Please check your connection settings.",,"No podemos conectar con la red. Compruebe la configuración de la conexión.",,"None",,"All",,"Skype for Business for iOS",,""
"This person or meeting doesn't have permissions on your network.",,"Esta persona o reunión no tiene permisos en la red.",,"None",,"All",,"Skype for Business for iOS",,""
"You don't have permission to expand this group.",,"No tiene permisos para ampliar este grupo.",,"None",,"All",,"Skype for Business for iOS",,""
"Saving phone number disabled due to the server policy.",,"No es posible guardar el número de teléfono debido a la directiva del servidor.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in. Please configure your HTTP proxy settings in %@ settings and Skype for Business Options or use 3G to connect.",,"No podemos iniciar su sesión. Ajuste la configuración de su proxy HTTP en la configuración de %@ y en Opciones de Skype Empresarial, o use 3G para conectarse.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't remove this contact right now. Please try again later.",,"No podemos quitar el contacto en estos momentos. Inténtelo de nuevo más tarde.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t remove the participant.",,"No se pudo eliminar al participante.",,"None",,"All",,"Skype for Business for iOS",,""
"Recipient chose to respond with an instant message.",,"El destinatario eligió responder con un mensaje instantáneo.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't connect to the server. If you're using Wi-Fi, open your browser to see if you have a connection. Otherwise, disable any hot-spot or tethering connections. If the problem persists, contact your network provider.",,"No podemos conectar con el servidor. Si está usando Wi-Fi, abra el explorador para comprobar que tiene conexión. De lo contrario, deshabilite cualquier conexión de zona activa o tethering. Si el problema continúa, póngase en contacto con su proveedor de red.",,"None",,"All",,"Skype for Business for iOS",,""
"Your account does not allow access from outside your organization's network. Please connect to your organization's network and then try signing in.",,"Su cuenta no permite acceder desde fuera de la red de su organización. Conéctese a la red de su organización y, a continuación, intente iniciar sesión.",,"None",,"All",,"Skype for Business for iOS",,""
"We didn't find any matches. Try a shorter search.",,"No encontramos coincidencias. Haga una búsqueda más corta.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server right now. Please try again.",,"No podemos conectar con el servidor en este momento. Inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"We're trying to do something else for you. Give it a sec and try again.",,"Estamos intentando hacer otra cosa para usted. Espere un momento e inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"The presentation is too big to see on your device.",,"La presentación es demasiado grande para poder mostrarse en su dispositivo.",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting is disabled.",,"La moderación está desactivada.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't present because of network issues. Please try again later.",,"No puede realizar la moderación debido a problemas de red. Inténtelo de nuevo más tarde.",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting isn't supported with this contact.",,"No se admite la moderación con este contacto.",,"None",,"All",,"Skype for Business for iOS",,""
"The presentation didn't start because the server is busy. Please try again later.",,"No comenzó la moderación porque el servidor está ocupado. Inténtelo de nuevo más tarde.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t verify the certificate from the server. Please contact your support team.",,"No podemos verificar el certificado del servidor. Póngase en contacto con el equipo de soporte técnico.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback has been already started.",,"Ya se ha iniciado la devolución de la llamada.",,"None",,"All",,"Skype for Business for iOS",,""
"Current call could not be put on hold.",,"La llamada actual no se pudo poner en espera.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback is not supported.",,"No se admite la devolución de llamadas.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback could not be completed. A server error occurred.",,"No se pudo devolver la llamada. Se produjo un error de servidor.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sync your device’s clock with the server. Please change your time settings or contact your support team.",,"No podemos sincronizar el reloj de su dispositivo con el servidor. Cambie la configuración de la hora o póngase en contacto con el equipo de soporte técnico.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in. Looks like you are already signed in on too many devices.",,"No podemos iniciar su sesión. Parece que ya ha iniciado sesión en demasiados dispositivos.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Looks like you’re already signed in on too many devices.",,"No podemos iniciar su sesión. Parece que ya ha iniciado sesión en demasiados dispositivos.",,"None",,"All",,"Skype for Business for iOS",,""
"Please check the number and try again.",,"Compruebe el número e inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work isn’t available.",,"Vía trabajo no está disponible.",,"None",,"All",,"Skype for Business for iOS",,""
"Need to be online or have mobile data connectivity to make a Skype for Business call to this person.",,"Debe estar conectado o tener conectividad de datos móviles para realizar una llamada de Skype Empresarial a esta persona.",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work is turned off. Enter your phone number in options to make a Skype for Business call to this person.",,"Vía trabajo está desactivado. Escriba su número de teléfono en las opciones para realizar una llamada de Skype Empresarial a esta persona.",,"None",,"All",,"Skype for Business for iOS",,""
"Due to an error, you’re still muted. Please try unmuting again.",,"Debido a un error, aún está en silencio. Intente anular el silencio de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"You're not configured to connect to the server. Please contact your support team.",,"No se le ha configurado para poder conectarse al servidor. Póngase en contacto con el equipo de soporte técnico.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn't accept your video.",,"%@ no aceptó su vídeo.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't start your video. Please try again.",,"No pudimos iniciar su vídeo. Inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"The video portion of the call was not accepted by %@. The call will continue with audio only.",,"%@ no aceptó la parte de vídeo de la llamada. La llamada continuará solo con el audio.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't start your video.",,"No pudimos iniciar su vídeo.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can't accept video calls.",,"%@ no puede aceptar videollamadas.",,"None",,"All",,"Skype for Business for iOS",,""
"This was a video call invite, but since you don't have a Wi-Fi connection, we just connected audio.",,"Esto era una invitación de videollamada, pero debido a que no dispone de conexión Wi-Fi, solo se ha conectado audio.",,"None",,"All",,"Skype for Business for iOS",,""
"Sorry, the call was disconnected. Please try again.",,"Lo sentimos, se desconectó la llamada. Inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t get calls. Try instant messaging or email instead.",,"%@ no puede recibir llamadas. Pruebe a enviar un mensaje instantáneo o un correo electrónico.",,"None",,"All",,"Skype for Business for iOS",,""
"The call wasn't completed because of network issues. Please try again.",,"La llamada no se completó debido a problemas de red. Inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"Call failed. This type of call is unsupported.",,"Error en la llamada. Este tipo de llamada no es compatible.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect the call.",,"No se puede conectar la llamada.",,"None",,"All",,"Skype for Business for iOS",,""
"The call can’t be completed as dialed.",,"La llamada no se puede completar tal y como se marcó.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be completed because the network is busy.",,"No se pudo completar la llamada porque la red está ocupada.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn’t be completed. Please try again later.",,"La llamada no se pudo completar. Inténtelo de nuevo más tarde.",,"None",,"All",,"Skype for Business for iOS",,""
"This call can’t be completed while you are offline. Please try signing in to Skype for Business to make the call.",,"Esta llamada no puede completarse mientras esté desconectado. Intente iniciar sesión en Skype Empresarial para realizar la llamada.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect to the online meeting.",,"No se puede conectar con la reunión en línea.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t locate %@.",,"No se puede ubicar a %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t place the call. Please check the number and try again.",,"No se puede realizar la llamada. Compruebe el número e inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t contact %@.",,"No se puede contactar con %@.",,"None",,"All",,"Skype for Business for iOS",,""
"The calling feature is disabled.",,"La característica de llamadas está deshabilitada.",,"None",,"All",,"Skype for Business for iOS",,""
"The call can’t be completed due to a server issue.",,"La llamada no se puede completar debido a un problema con el servidor.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can't accept audio calls.",,"%@ no puede aceptar llamadas de audio.",,"None",,"All",,"Skype for Business for iOS",,""
"Your organization doesn't support calling this number.",,"Su organización no admite las llamadas a este número.",,"None",,"All",,"Skype for Business for iOS",,""
"Operation was unsuccessful.",,"La operación no se ha completado correctamente.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t make a VoIP call right now. Try calling from your work number.",,"No puede realizar ninguna llamada VoIP en este momento. Intente llamar desde su número de trabajo.",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work",,"Llamar con número de trabajo",,"None",,"All",,"Skype for Business for iOS",,""
"You can't make a VoIP call right now. Try calling from your mobile number.",,"No puede realizar ninguna llamada VoIP en este momento. Intente llamar desde su número móvil.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t answer this call.",,"%@ no puede responder a esta llamada.",,"None",,"All",,"Skype for Business for iOS",,""
"The person you called responded with an IM.",,"La persona a la que ha llamado ha respondido con un MI.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t answer.",,"%@ no ha respondido.",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended because %@ signed out.",,"La llamada finalizó porque %@ cerró la sesión.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is in another call.",,"%@ está al teléfono.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ isn’t in service. Please check the number.",,"%@ no está en uso. Compruebe el número.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is set to Do Not Disturb.",,"%@ tiene su estado establecido en No molestar.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is unavailable.",,"%@ no está disponible.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is unavailable or may be offline.",,"%@ no está disponible o puede estar desconectado.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t call %@ because calls are restricted by policy.",,"No puede llamar a %@ porque una política restringe las llamadas.",,"None",,"All",,"Skype for Business for iOS",,""
"The server can’t forward the call. Please try again.",,"El servidor no puede desviar la llamada. Inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"The server isn’t responding. Please try again later.",,"El servidor no responde. Inténtelo de nuevo más tarde.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect the call due to a server error. Please try again.",,"No se puede conectar la llamada debido a un error del servidor. Inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be transferred.",,"No se pudo transferir la llamada.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be transferred because the recipient can't be reached.",,"No se pudo transferir la llamada porque no se puede contactar con el destinatario.",,"None",,"All",,"Skype for Business for iOS",,""
"You’re not configured to connect to the server.  Please contact your support team.",,"No está configurado para conectarse con el servidor. Póngase en contacto con el equipo de soporte técnico.",,"None",,"All",,"Skype for Business for iOS",,""
"Earpiece",,"Auricular",,"None",,"All",,"Skype for Business for iOS",,""
"Edit",,"Editar",,"None",,"All",,"Skype for Business for iOS",,""
"%1$01d:%2$02d",,"%1$01d:%2$02d",,"None",,"All",,"Skype for Business for iOS",,""
"Email Address",,"Correo electrónico",,"None",,"All",,"Skype for Business for iOS",,""
"%1$@ conversation with %2$@",,"Conversación de %1$@ con %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"The fine print:",,"La letra pequeña:",,"None",,"All",,"Skype for Business for iOS",,""
"Normal carrier charges apply to all calls.\n\nImportant: Don’t use the Skype for Business app to make emergency calls.",,"Se aplicarán las tarifas normales del proveedor de servicios de telefonía móvil a todas las llamadas.\n\nImportante: no use la aplicación de Skype Empresarial para llamar a los servicios de emergencia.",,"None",,"All",,"Skype for Business for iOS",,""
"Don't use the Skype for Business app to make emergency calls.",,"No use la aplicación de Skype Empresarial para hacer llamadas a los servicios de emergencias.",,"None",,"All",,"Skype for Business for iOS",,""
"Important",,"Importante",,"None",,"All",,"Skype for Business for iOS",,""
"Emergency number",,"Número de emergencia",,"None",,"All",,"Skype for Business for iOS",,""
"Enable Logging",,"Habilitar registro",,"None",,"All",,"Skype for Business for iOS",,""
"End",,"Finalizar",,"None",,"All",,"Skype for Business for iOS",,""
"End Conversation",,"Finalizar conversación",,"None",,"All",,"Skype for Business for iOS",,""
"End Video",,"Finalizar vídeo",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your name",,"Escriba su nombre",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your password",,"Escriba su contraseña",,"None",,"All",,"Skype for Business for iOS",,""
"Error",,"Error",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to retrieve members of this group.",,"No se pudo recuperar los miembros de este grupo.",,"None",,"All",,"Skype for Business for iOS",,""
"Cannot use this group because it contains more than 100 members.",,"No puede usar este grupo porque contiene más de 100 miembros.",,"None",,"All",,"Skype for Business for iOS",,""
"Starting conference call...",,"Iniciando llamada de conferencia...",,"None",,"All",,"Skype for Business for iOS",,""
"Starting video conference...",,"Iniciando videoconferencia...",,"None",,"All",,"Skype for Business for iOS",,""
"Event",,"Evento",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange",,"Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business needs your Exchange credentials to show all your meetings and voice mail information.",,"Skype Empresarial requiere sus credenciales de Exchange para mostrar toda la información de correo de voz y reuniones.",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange Web Services FQDN or URL",,"FQDN o URL de los servicios Web Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Exit Full Screen",,"Salir de pantalla completa",,"None",,"All",,"Skype for Business for iOS",,""
"Group %@, Expanded",,"Grupo %@, Expandido",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to collapse.",,"Pulse dos veces para contraer.",,"None",,"All",,"Skype for Business for iOS",,""
"External Discovery Address",,"Dirección de detección externa",,"None",,"All",,"Skype for Business for iOS",,""
"Call me back",,"Volver a llamarme",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is currently added to favorites",,"%@ se ha añadido a los favoritos",,"None",,"All",,"Skype for Business for iOS",,""
"Please fill in required fields correctly before sending the feedback.",,"Rellene correctamente los campos obligatorios antes de enviar los comentarios.",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to send the feedback. Please verify your internet connection.",,"Error al enviar los comentarios. Compruebe su conexión a Internet.",,"None",,"All",,"Skype for Business for iOS",,""
"Choose...",,"Seleccionar...",,"None",,"All",,"Skype for Business for iOS",,""
"Steps to reproduce the issue \n1.\n2.\n3.\n",,"Pasos para reproducir el problema \n1.\n2.\n3.\n",,"None",,"All",,"Skype for Business for iOS",,""
"Current",,"Actual",,"None",,"All",,"Skype for Business for iOS",,""
"Dogfood feedback",,"Comentarios software de prueba",,"None",,"All",,"Skype for Business for iOS",,""
"Your e-mail address",,"Su dirección de correo electrónico",,"None",,"All",,"Skype for Business for iOS",,""
"Please enter the issue title.",,"Escriba el nombre del problema.",,"None",,"All",,"Skype for Business for iOS",,""
"Feedback",,"Comentarios",,"None",,"All",,"Skype for Business for iOS",,""
"Include Screenshot",,"Incluir captura de pantalla",,"None",,"All",,"Skype for Business for iOS",,""
"Retrieve logs",,"Recuperar registros",,"None",,"All",,"Skype for Business for iOS",,""
"Do you want to send feedback to developers or retrieve log files via e-mail?",,"¿Desea enviar comentarios a los desarrolladores o recuperar los archivos de registro por correo electrónico?",,"None",,"All",,"Skype for Business for iOS",,""
"Send feedback",,"Enviar comentarios",,"None",,"All",,"Skype for Business for iOS",,""
"NOTE: Data sent in report submissions will be “Support Data” under your agreement for Office 365 (or Skype), including any information that would otherwise be considered “Customer Data” or “Personal Data”.Please do not submit reports that may include data you do not wish to provide to Microsoft as “Support Data”.\n\nWe may not respond directly, but we do review and discuss every submission.",,""NOTA: Los datos que se envían junto con los informes se considerarán ""Datos de soporte"" en su contrato para Office 365 (o Skype), incluidos aquellos que se considerarían ""Datos del cliente"" o ""Datos personales"" en cualquier otra circunstancia. No envíe informes que incluyan datos que no desee proporcionar a Microsoft como ""Datos de soporte"".\n\nAunque no respondamos directamente, sí revisamos y analizamos todos los envíos."",,"None",,"All",,"Skype for Business for iOS",,""
"Microsoft Privacy Statement",,"Declaración de privacidad de Microsoft",,"None",,"All",,"Skype for Business for iOS",,""
"Send",,"Enviar",,"None",,"All",,"Skype for Business for iOS",,""
"New Settings:",,"Nueva configuración:",,"None",,"All",,"Skype for Business for iOS",,""
"Your current settings:",,"Su configuración actual:",,"None",,"All",,"Skype for Business for iOS",,""
"CHANGE CALL FORWARDING SETTINGS?",,"¿DESEA CAMBIAR LA CONFIGURACIÓN DE DESVÍO?",,"None",,"All",,"Skype for Business for iOS",,""
"Can we change this so work calls will simultaneously ring you at work and at %@?",,"¿Podemos cambiar este ajuste para que las llamadas del trabajo se reciban simultáneamente en el trabajo y en %@?",,"None",,"All",,"Skype for Business for iOS",,""
"You've entered your phone number to get work calls. Now we need to change your current call forwarding settings so that your phone will ring.",,"Ha introducido su número de teléfono para recibir llamadas en el trabajo. Ahora debe cambiar la configuración actual del desvío de llamadas para que suene el teléfono.",,"None",,"All",,"Skype for Business for iOS",,""
