PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Rolling back Windows Firewall configuration",,"Revirtiendo la configuración del Firewall de Windows",,"Message",,"All",,"Skype TX Client V2",,""
"Configuring Windows Firewall",,"Configurando el Firewall de Windows",,"Message",,"All",,"Skype TX Client V2",,""
"Writing INI files values",,"Escribiendo valores de los archivos INI",,"Message",,"All",,"Skype TX Client V2",,""
"Writing system registry values",,"Escribiendo valores del Registro del sistema",,"Message",,"All",,"Skype TX Client V2",,""
"Key: [1], Name: [2], Value: [3]",,"Clave: [1], nombre: [2], valor: [3]",,"Message",,"All",,"Skype TX Client V2",,""
"EULA.rtf",,"EULA.rtf",,"File Name",,"All",,"Skype TX Client V2",,""
"t9sorsdm.dll|EcsClient.dll",,"t9sorsdm.dll|EcsClient.dll",,"File Name",,"All",,"Skype TX Client V2",,""
"u6fekswx.dll|Newtonsoft.Json.dll",,"u6fekswx.dll|Newtonsoft.Json.dll",,"File Name",,"All",,"Skype TX Client V2",,""
"Skype TX (TCP)",,"Skype TX (TCP)",,"Text",,"All",,"Skype TX Client V2",,""
"Skype TX (UDP)",,"Skype TX (UDP)",,"Text",,"All",,"Skype TX Client V2",,""
"noadcscs.man|StxSkyLibServiceEventProvider.man",,"noadcscs.man|StxSkyLibServiceEventProvider.man",,"File Name",,"All",,"Skype TX Client V2",,""
"Skype TX Service (TCP)",,"Servicio de Skype TX (TCP)",,"Text",,"All",,"Skype TX Client V2",,""
"Skype TX Service (UDP)",,"Servicio de Skype TX (UDP)",,"Text",,"All",,"Skype TX Client V2",,""
"[#StxSkyLibServiceMMAN]",,"[#StxSkyLibServiceMMAN]",,"Text",,"All",,"Skype TX Client V2",,""
"[#StxSkyLibServiceMDLL]",,"[#StxSkyLibServiceMDLL]",,"Text",,"All",,"Skype TX Client V2",,""
"Information icon|",,"Icono de información|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Change Installation|",,"Cambiar instalación|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Remove Installation|",,"Eliminar instalación|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Repair Installation|",,"Reparar instalación|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Exclamation icon|",,"Icono de exclamación|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"[ProductName] Setup",,"Instalación de [ProductName]",,"Dialog Title",,"All",,"Skype TX Client V2",,""
"No",,"No",,"Button",,"All",,"Skype TX Client V2",,""
"Are you sure you want to cancel [ProductName] installation?",,"¿Está seguro de que desea cancelar la instalación de [ProductName]?",,"Static Text",,"All",,"Skype TX Client V2",,""
"Yes",,"Sí",,"Button",,"All",,"Skype TX Client V2",,""
"Cancel",,"Cancelar",,"Button",,"All",,"Skype TX Client V2",,""
"Information text",,"Texto informativo",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ignore",,"Ignorar",,"Button",,"All",,"Skype TX Client V2",,""
"OK",,"Aceptar",,"Button",,"All",,"Skype TX Client V2",,""
"Back",,"Atrás",,"Button",,"All",,"Skype TX Client V2",,""
"Click the Finish button to exit the Setup Wizard.",,"Haga clic en el botón Finalizar para salir del Asistente para la instalación.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Finish",,"Finalizar",,"Button",,"All",,"Skype TX Client V2",,""
"Completed the [ProductName] Setup Wizard",,"Asistente para la instalación de [ProductName] completado",,"Static Text",,"All",,"Skype TX Client V2",,""
"[ProductName] Setup Wizard ended prematurely because of an error. Your system has not been modified. To install this program at a later time, run Setup Wizard again. Click the Finish button to exit the Setup Wizard.",,"El Asistente para la instalación de [ProductName] ha finalizado antes de tiempo debido a un error. El sistema no se ha modificado. Para instalar este programa en otro momento, vuelva a ejecutar el Asistente para la instalación. Haga clic en el botón Finalizar para salir del Asistente para la instalación.",,"Static Text",,"All",,"Skype TX Client V2",,""
"[ProductName] Setup Wizard ended prematurely",,"El Asistente para la instalación de [ProductName] ha finalizado antes de tiempo",,"Static Text",,"All",,"Skype TX Client V2",,""
"Some files that need to be updated are currently in use.",,"Algunos archivos que es necesario actualizar se están usando en este momento.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Exit",,"Salir",,"Button",,"All",,"Skype TX Client V2",,""
"The following applications are using files that need to be updated by this setup. Close these applications and then click Retry to continue setup or Exit to exit it.",,"Las siguientes aplicaciones están usando archivos que este programa de instalación debe actualizar. Cierre estas aplicaciones y, a continuación, haga clic en Reintentar para continuar con la instalación o haga clic en Salir para cancelarla.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Files in Use",,"Archivos en uso",,"Static Text",,"All",,"Skype TX Client V2",,""
"Change",,"Cambiar",,"Button",,"All",,"Skype TX Client V2",,""
"[ProductName] has no independently selectable features.",,"[ProductName] no tiene características que se puedan seleccionar de forma independiente.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Lets you change the way features are installed.",,"Permite cambiar la forma en que se instalan las características.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Select the operation you wish to perform.",,"Seleccione la operación que desee realizar.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Next",,"Siguiente",,"Button",,"All",,"Skype TX Client V2",,""
"Remove",,"Eliminar",,"Button",,"All",,"Skype TX Client V2",,""
"[ProductName] cannot be removed.",,"No se puede eliminar [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"Removes [ProductName] from your computer.",,"Elimina [ProductName] del equipo.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Repair",,"Reparar",,"Button",,"All",,"Skype TX Client V2",,""
"[ProductName] cannot be repaired.",,"No se puede reparar [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"Repairs errors in the most recent installation by fixing missing and corrupt files, shortcuts, and registry entries.",,"Repara los errores de la instalación más reciente arreglando archivos, accesos directos y entradas del Registro que faltan o que están dañados.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Change, repair, or remove installation",,"Cambiar, reparar o eliminar la instalación",,"Static Text",,"All",,"Skype TX Client V2",,""
"The Setup Wizard allows you to change the way [ProductName] features are installed on your computer or to remove it from your computer. Click Next to continue or Cancel to exit the Setup Wizard.",,"El Asistente para la instalación permite cambiar la forma en que las características de [ProductName] se instalan o eliminarlas del equipo. Haga clic en Siguiente para continuar o en Cancelar para salir del Asistente para la instalación.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Welcome to the [ProductName] Setup Wizard",,"Asistente para la instalación de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Close the applications and attempt to restart them.",,"Cierre las aplicaciones e intente reiniciarlas.",,"Radio Button",,"All",,"Skype TX Client V2",,""
"Do not close applications. A reboot will be required.",,"No cierre las aplicaciones. Será necesario reiniciar.",,"Radio Button",,"All",,"Skype TX Client V2",,""
"The following applications are using files that need to be updated by this setup. You can let Setup Wizard close them and attempt to restart them or reboot the machine later.",,"Las siguientes aplicaciones están usando archivos que este programa de instalación debe actualizar. Puede dejar que el Asistente para la instalación las cierre e intente reiniciarlas o reiniciar el equipo más tarde.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Disk space required for the installation exceeds available disk space.",,"El espacio en disco necesario para la instalación supera el espacio en disco disponible.",,"Static Text",,"All",,"Skype TX Client V2",,""
"The highlighted volumes do not have enough disk space available for the currently selected features. You can remove some files from the highlighted volumes, install fewer features, or select a different destination drive.",,"Los volúmenes resaltados no disponen de espacio en disco suficiente para las características seleccionadas. Puede quitar algunos archivos de los volúmenes resaltados, instalar menos características o seleccionar una unidad de destino diferente.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Out of Disk Space",,"Espacio en disco insuficiente",,"Static Text",,"All",,"Skype TX Client V2",,""
"The highlighted volumes do not have enough disk space available for the currently selected features. You can remove some files from the highlighted volumes, install fewer features, or select a different destination drive. Alternatively, you may choose to disable the installer's rollback functionality. Disabling rollback prevents the installer from restoring your computer's original state should the installation be interrupted in any way. Click Yes if you wish to take the risk of disabling rollback.",,"Los volúmenes resaltados no disponen de espacio en disco suficiente para las características seleccionadas. Puede quitar algunos archivos de los volúmenes resaltados, instalar menos características o seleccionar una unidad de destino diferente. También puede optar por deshabilitar la función de reversión del instalador. Al deshabilitar la reversión, se impide al instalador que restaure el estado original del equipo si la instalación se interrumpe de algún modo. Haga clic en Sí si desea arriesgarse a deshabilitar la reversión.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard prepares to guide you through the installation.",,"Espere mientras el Asistente para la instalación se prepara para guiarle durante el proceso de instalación.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Progress done",,"Operación completada",,"Progress Bar",,"All",,"Skype TX Client V2",,""
"Status:",,"Estado:",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard changes [ProductName].",,"Espere mientras el Asistente para la instalación cambia [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard installs [ProductName].",,"Espere mientras el Asistente para la instalación instala [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard removes [ProductName].",,"Espere mientras el Asistente para la instalación elimina [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard repairs [ProductName].",,"Espere mientras el Asistente para la instalación repara [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard updates [ProductName].",,"Espere mientras el Asistente para la instalación actualiza [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"Changing [ProductName]",,"Cambiando [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Installing [ProductName]",,"Instalando [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Removing [ProductName]",,"Eliminando [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Repairing [ProductName]",,"Reparando [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Updating [ProductName]",,"Actualizando [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"The Setup Wizard will complete the installation of [ProductName] on your computer. Click Install to continue or Cancel to exit the Setup Wizard.",,"El Asistente para la instalación completará la instalación de [ProductName] en el equipo. Haga clic en Instalar para continuar o en Cancelar para salir del Asistente para la instalación.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Install",,"Instalar",,"Button",,"All",,"Skype TX Client V2",,""
"Resuming the [ProductName] Setup Wizard",,"Reanudando el Asistente para la instalación de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"[ProductName] setup was interrupted. Your system has not been modified. To install this program at a later time, please run the installation again. Click the Finish button to exit the Setup Wizard.",,"Se ha interrumpido la instalación de [ProductName]. El sistema no se ha modificado. Para instalar este programa en otro momento, vuelva a ejecutar la instalación. Haga clic en el botón Finalizar para salir del Asistente para la instalación.",,"Static Text",,"All",,"Skype TX Client V2",,""
"[ProductName] Setup Wizard was interrupted",,"Se ha interrumpido el Asistente para la instalación de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Click Change to begin the installation. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Haga clic en Cambiar para iniciar la instalación, en Atrás para revisar o modificar la configuración de la instalación o en Cancelar para salir del asistente.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to change [ProductName]",,"Listo para cambiar [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Click Install to begin the installation. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Haga clic en Instalar para iniciar la instalación, en Atrás para revisar o cambiar la configuración de la instalación o en Cancelar para salir del asistente.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to install [ProductName]",,"Listo para instalar [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Click Remove to remove [ProductName] from your computer. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Haga clic en Eliminar para quitar [ProductName] del equipo, en Atrás para revisar o cambiar la configuración de la instalación o en Cancelar para salir del asistente.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to remove [ProductName]",,"Listo para eliminar [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Click Repair to repair the installation of [ProductName]. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Haga clic en Reparar para corregir la instalación de [ProductName], en Atrás para revisar o cambiar la configuración de la instalación o en Cancelar para salir del asistente.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to repair [ProductName]",,"Listo para reparar [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Update",,"Actualizar",,"Button",,"All",,"Skype TX Client V2",,""
"Click Update to update [ProductName] from your computer. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Haga clic en Actualizar para actualizar [ProductName] desde el equipo, en Atrás para revisar o cambiar la configuración de la instalación o en Cancelar para salir del asistente.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to update [ProductName]",,"Listo para actualizar [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Return",,"Volver",,"Button",,"All",,"Skype TX Client V2",,""
"Please wait while the installer finishes determining your disk space requirements.",,"Espere mientras el instalador determina los requisitos de espacio en disco.",,"Static Text",,"All",,"Skype TX Client V2",,""
"The Setup Wizard will install [ProductName] on your computer. Click Next to continue or Cancel to exit the Setup Wizard.",,"El Asistente para la instalación instalará [ProductName] en el equipo. Haga clic en Siguiente para continuar o en Cancelar para salir del Asistente para la instalación.",,"Static Text",,"All",,"Skype TX Client V2",,""
"The Setup Wizard will update [ProductName] on your computer. Click Next to continue or Cancel to exit the Setup Wizard.",,"El Asistente para la instalación actualizará [ProductName] en el equipo. Haga clic en Siguiente para continuar o en Cancelar para salir del asistente.",,"Static Text",,"All",,"Skype TX Client V2",,""
"I accept the terms in the License Agreement",,"Acepto los términos del contrato de licencia",,"Check Box",,"All",,"Skype TX Client V2",,""
"Print",,"Imprimir",,"Button",,"All",,"Skype TX Client V2",,""
"Please read the [ProductName] License Agreement",,"Lea el contrato de licencia de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"ogwlvewj|Controller",,"ogwlvewj|Controller",,"Folder Name",,"All",,"Skype TX Client V2",,""
"{{Fatal error: }}",,"{{Error irrecuperable: }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"{{Error [1]. }}",,"{{Error [1]. }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"{[2]}{, [3]}{, [4]}",,"{[2]}{, [3]}{, [4]}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Message type: [1], Argument: [2]",,"Tipo de mensaje: [1], argumento: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error reading from file: [2]. {{ System error [3].}}  Verify that the file exists and that you can access it.",,"Error al leer el archivo: [2]. {{ Error del sistema [3].}} Compruebe que el archivo existe y que tiene acceso a él.",,"Error Message",,"All",,"Skype TX Client V2",,""
"=== Logging started: [Date]  [Time] ===",,"=== Registro iniciado: [Date]  [Time] ===",,"Error Message",,"All",,"Skype TX Client V2",,""
"=== Logging stopped: [Date]  [Time] ===",,"=== Registro detenido: [Date]  [Time] ===",,"Error Message",,"All",,"Skype TX Client V2",,""
"Cannot create the file '[2]'. A directory with this name already exists. Cancel the install and try installing to a different location.",,"No se puede crear el archivo '[2]'. Ya existe un directorio con ese nombre. Cancele la instalación e intente instalar en una ubicación distinta.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Please insert the disk: [2]",,"Inserte el disco: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"The installer has insufficient privileges to access this directory: [2]. The installation cannot continue. Log on as administrator or contact your system administrator.",,"El instalador no tiene privilegios suficientes para obtener acceso a este directorio: [2]. La instalación no puede continuar. Inicie sesión como administrador o póngase en contacto con el administrador del sistema.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error writing to file: [2]. Verify that you have access to that directory.",,"Error al escribir en el archivo [2]. Compruebe que tiene acceso a ese directorio.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error reading from file [2]. {{ System error [3].}} Verify that the file exists and that you can access it.",,"Error al leer el archivo [2]. {{ Error del sistema [3]}}. Compruebe que el archivo existe y que tiene acceso a él.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Another application has exclusive access to the file '[2]'. Please shut down all other applications, then click Retry.",,"Otra aplicación tiene acceso exclusivo al archivo '[2]'. Cierre las demás aplicaciones y haga clic en Reintentar.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is not enough disk space to install this file: [2]. Free some disk space and click Retry, or click Cancel to exit.",,"No hay suficiente espacio en disco para instalar este archivo: [2]. Libere espacio y haga clic en Reintentar, o bien haga clic en Cancelar para salir.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Source file not found: [2]. Verify that the file exists and that you can access it.",,"No se encontró el archivo de origen [2]. Compruebe que el archivo existe y que tiene acceso a él.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error reading from file: [3]. {{ System error [2].}}  Verify that the file exists and that you can access it.",,"Error al leer el archivo [3]. {{ Error del sistema [2]}}. Compruebe que el archivo existe y que tiene acceso a él.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error writing to file: [3]. {{ System error [2].}}  Verify that you have access to that directory.",,"Error al escribir en el archivo [3]. {{ Error del sistema [2]}}. Compruebe que dispone de acceso al directorio.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Source file not found{{(cabinet)}}: [2]. Verify that the file exists and that you can access it.",,"No se encontró el archivo de origen{{(cabinet)}}: [2]. Compruebe que el archivo existe y que tiene acceso a él.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Cannot create the directory '[2]'. A file with this name already exists. Please rename or remove the file and click Retry, or click Cancel to exit.",,"No se puede crear el directorio '[2]'. Ya existe un archivo con este nombre. Cámbiele el nombre o quite el archivo y haga clic en Reintentar o en Cancelar para salir.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The volume [2] is currently unavailable. Please select another.",,"El volumen [2] no está disponible actualmente. Seleccione otro.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The specified path '[2]' is unavailable.",,"La ruta de acceso especificada ([2]) no está disponible.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Unable to write to the specified folder: [2].",,"No se puede escribir en la carpeta especificada: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"A network error occurred while attempting to read from the file: [2]",,"Error de red al intentar leer el archivo: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred while attempting to create the directory: [2]",,"Error al intentar crear el directorio: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"A network error occurred while attempting to create the directory: [2]",,"Error de red al intentar crear el directorio: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"A network error occurred while attempting to open the source file cabinet: [2]",,"Error de red al intentar abrir el archivo .cab de origen: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"The specified path is too long: [2]",,"La ruta de acceso especificada es demasiado larga: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Installer has insufficient privileges to modify this file: [2].",,"El instalador no tiene privilegios suficientes para modificar este archivo: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"A portion of the folder path '[2]' is invalid. It is either empty or exceeds the length allowed by the system.",,"Una parte de la ruta de acceso a la carpeta '[2]' no es válida. Puede que esté vacía o que supere la longitud máxima permitida por el sistema.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The folder path '[2]' contains words that are not valid in folder paths.",,"La ruta de acceso a la carpeta '[2]' contiene palabras no válidas para rutas de acceso a carpetas.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The folder path '[2]' contains an invalid character.",,"La ruta de acceso a la carpeta '[2]' contiene un carácter no válido.",,"Error Message",,"All",,"Skype TX Client V2",,""
"'[2]' is not a valid short file name.",,"'[2]' no es un nombre corto de archivo válido.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error getting file security: [3] GetLastError: [2]",,"Error al obtener la seguridad del archivo: [3]. GetLastError: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Invalid Drive: [2]",,"Unidad no válida: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error applying patch to file [2]. It has probably been updated by other means, and can no longer be modified by this patch. For more information contact your patch vendor. {{System Error: [3]}}",,"Error al aplicar la revisión al archivo [2]. Probablemente el archivo ya se actualizó por otros medios y esta revisión no puede modificarlo. Para obtener más información, póngase en contacto con el proveedor de la revisión. {{Error del sistema: [3]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"A file that is required cannot be installed because the cabinet file [2] is not digitally signed. This may indicate that the cabinet file is corrupt.",,"No se puede instalar uno de los archivos necesarios porque el archivo .cab [2] no está firmado digitalmente. Esto puede indicar que el archivo .cab está dañado.",,"Error Message",,"All",,"Skype TX Client V2",,""
"A file that is required cannot be installed because the cabinet file [2] has an invalid digital signature. This may indicate that the cabinet file is corrupt.{{  Error [3] was returned by WinVerifyTrust.}}",,"No se puede instalar un archivo necesario porque el archivo .cab [2] tiene una firma digital que no es válida. Esto puede indicar que el archivo .cab está dañado. {{WinVerifyTrust devolvió el error [3]}}.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly copy [2] file: CRC error.",,"No se pudo copiar correctamente el archivo [2]. Error de CRC.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly move [2] file: CRC error.",,"No se pudo mover correctamente el archivo [2]. Error de CRC.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly patch [2] file: CRC error.",,"No se pudo revisar correctamente el archivo [2]: error de CRC.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The file '[2]' cannot be installed because the file cannot be found in cabinet file '[3]'. This could indicate a network error, an error reading from the CD-ROM, or a problem with this package.",,"El archivo '[2]' no se puede instalar porque no se encuentra en el archivo .cab '[3]'. Esto puede indicar un error de red, un error de lectura del CD-ROM o un problema con este paquete.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The cabinet file '[2]' required for this installation is corrupt and cannot be used. This could indicate a network error, an error reading from the CD-ROM, or a problem with this package.",,"El archivo .cab '[2]' necesario para esta instalación está dañado y no puede usarse. Esta circunstancia puede indicar un error de red, un error de lectura del CD-ROM o que este paquete tiene un problema.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There was an error creating a temporary file that is needed to complete this installation.{{  Folder: [3]. System error code: [2]}}",,"Error al crear un archivo temporal necesario para completar esta instalación.{{ Carpeta: [3]. Código de error del sistema: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Action start [Time]: [1].",,"La acción se inició a las [Time]: [1].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not create key: [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"No se pudo crear la clave [2]. {{ Error del sistema [3]}}. Compruebe que tiene acceso suficiente a dicha clave o póngase en contacto con su personal de soporte. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not open key: [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"No se pudo abrir la clave [2]. {{ Error del sistema [3]}}. Compruebe que tiene acceso suficiente a dicha clave o póngase en contacto con su personal de soporte. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not delete value [2] from key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"No se pudo eliminar el valor [2] de la clave [3]. {{ Error del sistema [4]}}. Compruebe que tiene acceso suficiente a dicha clave o póngase en contacto con su personal de soporte. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not delete key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"No se pudo eliminar la clave [2]. {{ Error del sistema [3]}}. Compruebe que tiene acceso suficiente a dicha clave o póngase en contacto con su personal de soporte. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not read value [2] from key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"No se pudo leer el valor [2] de la clave [3]. {{ Error del sistema [4]}}. Compruebe que tiene acceso suficiente a dicha clave o póngase en contacto con su personal de soporte. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not write value [2] to key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"No se pudo escribir el valor [2] en la clave [3]. {{ Error del sistema [4]}}. Compruebe que tiene acceso suficiente a dicha clave o póngase en contacto con su personal de soporte.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not get value names for key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"No se pudieron obtener los nombres de valor para la clave [2]. {{ Error del sistema [3]}}. Compruebe que tiene acceso suficiente a dicha clave o póngase en contacto con su personal de soporte.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not get sub key names for key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"No se pudieron obtener los nombres de las subclaves de la clave [2]. {{Error del sistema [3]}}. Compruebe que dispone de suficientes derechos de acceso a esa clave o póngase en contacto con el personal de soporte técnico.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not read security information for key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"No se pudo leer la información de seguridad de la clave [2]. {{ Error del sistema [3].}} Compruebe que dispone de suficientes derechos de acceso a esa clave o póngase en contacto con el personal de soporte técnico.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not increase the available registry space. [2] KB of free registry space is required for the installation of this application.",,"No se pudo aumentar el espacio disponible en el Registro. Para instalar esta aplicación se requieren [2] KB de espacio en el Registro.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Action ended [Time]: [1]. Return value [2].",,"La acción terminó a las [Time]: [1]. Valor devuelto: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Another installation is in progress. You must complete that installation before continuing this one.",,"Ya hay otra instalación en curso. Termine esa instalación antes de continuar con esta.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error accessing secured data. Please make sure the Windows Installer is configured properly and try the install again.",,"Error al tener acceso a los datos protegidos. Asegúrese de que Windows Installer está configurado correctamente e intente de nuevo la instalación.",,"Error Message",,"All",,"Skype TX Client V2",,""
"User '[2]' has previously initiated an install for product '[3]'. That user will need to run that install again before they can use that product. Your current install will now continue.",,"El usuario '[2]' inició previamente una instalación del producto '[3]'. Ese usuario deberá ejecutar de nuevo esa instalación para poder usar el producto. Ahora continuará la instalación actual.",,"Error Message",,"All",,"Skype TX Client V2",,""
"User '[2]' has previously initiated an install for product '[3]'. That user will need to run that install again before they can use that product.",,"El usuario '[2]' inició anteriormente una instalación del producto '[3]'. Dicho usuario tendrá que volver a ejecutar esa instalación para poder usar el producto.",,"Error Message",,"All",,"Skype TX Client V2",,""
