PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"(clap) Awesome! Now go forth and message.",,"(clap) Fantástico. Ahora siga adelante y envíe un mensaje.",,"None",,"All",,"Skype Web App",,""
"Say hello on Outlook",,"Saluda en Outlook",,"None",,"All",,"Skype Web App",,""
"{participantlist} and <span>{count}&nbsp;others</span> like this",,"A {participantlist} y a <span>otros&nbsp;{count}</span> les gusta esto",,"None",,"All",,"Skype Web App",,""
"This message has not been delivered",,"Este mensaje no se entregó",,"None",,"All",,"Skype Web App",,""
"Loved by {count}",,"Le encanta a {count}",,"None",,"All",,"Skype Web App",,""
"Connect on Skype",,"Conectar en Skype",,"None",,"All",,"Skype Web App",,""
"It's a cool and easy way to stay in touch.",,"Es una manera muy fácil y novedosa de mantener el contacto.",,"None",,"All",,"Skype Web App",,""
"{count} participant, others can join",,"{count} participante. Otros usuarios pueden unirse",,"None",,"All",,"Skype Web App",,""
"Schedule your next call with {name} here.",,"Programe su siguiente llamada con {name} aquí.",,"None",,"All",,"Skype Web App",,""
"Unlisted",,"Otros",,"None",,"All",,"Skype Web App",,""
"Incoming call notification",,"Notificación de llamada entrante",,"None",,"All",,"Skype Web App",,""
"Search Skype",,"Buscar en Skype",,"None",,"All",,"Skype Web App",,""
"Microphone not found",,"No se encontró el micrófono",,"None",,"All",,"Skype Web App",,""
"Mojis",,"Mojis",,"None",,"All",,"Skype Web App",,""
"Removed contact from favorites",,"Contacto eliminado de los favoritos",,"None",,"All",,"Skype Web App",,""
"Waiting for a reply...",,"Esperando una respuesta...",,"None",,"All",,"Skype Web App",,""
"Your call is ready to be scheduled.",,"La llamada está preparada para su programación.",,"None",,"All",,"Skype Web App",,""
"Chat notifications",,"Notificaciones de chat",,"None",,"All",,"Skype Web App",,""
"Sign in with a Microsoft account",,"Iniciar sesión con una cuenta de Microsoft",,"None",,"All",,"Skype Web App",,""
"Everything's updated and ready for you.",,"Todo está actualizado y listo.",,"None",,"All",,"Skype Web App",,""
"click to navigate to the liked message",,"haga clic para ir al mensaje que le gusta",,"None",,"All",,"Skype Web App",,""
"Translator preview",,"Vista previa",,"None",,"All",,"Skype Web App",,""
"Chat input, conversation with {displayName}. {quotedText}",,"Entrada de chat, conversación con {displayName}. {quotedText}",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName} is typing...",,"{firstParticipantName} está escribiendo...",,"None",,"All",,"Skype Web App",,""
"via",,"a través de",,"None",,"All",,"Skype Web App",,""
"{participant} needs to update Skype to participate in this conversation. Help by sending them to http://www.skype.com/en/download-skype/skype-for-computer/",,"{participant} necesita actualizar Skype para participar en esta conversación. Para ayudarlo, envíalos a http://www.skype.com/en/download-skype/skype-for-computer/",,"None",,"All",,"Skype Web App",,""
"Number to send SMS is invalid",,"El número al que se enviará el SMS no es válido",,"None",,"All",,"Skype Web App",,""
"Removed {displayName} from new conversation participant list",,"{displayName} eliminado de la nueva lista de participantes en la conversación",,"None",,"All",,"Skype Web App",,""
"Contacts sent to the conversation",,"Contactos enviados a la conversación",,"None",,"All",,"Skype Web App",,""
"Poll: {pollQuestion}",,"Sondeo: {pollQuestion}",,"None",,"All",,"Skype Web App",,""
"Send a poll",,"Enviar un sondeo",,"None",,"All",,"Skype Web App",,""
"{participant} can now participate in this conversation.",,"{participant} ahora puede participar en esta conversación.",,"None",,"All",,"Skype Web App",,""
"<b>{botName} is participating in this group.</b></br>To chat, start your message with <i>@{botName}</i>. All other messages in the group are hidden from the bot.",,"<b>{botName} está participando en este grupo.</b></br>Para chatear, comience este mensaje con <i>@{botName}</i>. El resto de mensajes del grupo están ocultos al bot.",,"None",,"All",,"Skype Web App",,""
"Receiving audio messages is not supported on Skype for Web",,"No se admite la recepción de mensajes de audio en Skype para Web",,"None",,"All",,"Skype Web App",,""
"Others can join with a link",,"Otros usuarios se pueden unir con un vínculo",,"None",,"All",,"Skype Web App",,""
"Find people to call or chat with - search by email or Skype Name.",,"Para hablar o chatear con otras personas, búsquelas por su correo electrónico o nombre de usuario.",,"None",,"All",,"Skype Web App",,""
"Translator",,"Traductor",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> wants to add you as a contact",,"<strong>{displayName}</strong> desea agregarlo como contacto",,"None",,"All",,"Skype Web App",,""
"Turn dialpad off",,"Desactivar el teclado de marcado",,"None",,"All",,"Skype Web App",,""
"You have {count} new chat.",,"Tienes {count} chat nuevo.",,"None",,"All",,"Skype Web App",,""
"If you're experiencing a problem or have feedback to share with the Skype team, please let us know below.",,"Si tiene algún problema o quiere enviar comentarios al equipo de Skype, indíquenoslo a continuación.",,"None",,"All",,"Skype Web App",,""
"Chat input, conversation with {displayName}, {participantsText}. {quotedText}",,"Entrada de chat, conversación con {displayName}, {participantsText}. {quotedText}",,"None",,"All",,"Skype Web App",,""
"My Account",,"Mi cuenta",,"None",,"All",,"Skype Web App",,""
"{participant} joined this conversation",,"{participant} se unió a esta conversación",,"None",,"All",,"Skype Web App",,""
"Pin",,"Anclar",,"None",,"All",,"Skype Web App",,""
"Hide sidebar",,"Ocultar barra lateral",,"None",,"All",,"Skype Web App",,""
"You will be leaving this conversation and it will be removed from the sidebar.",,"Saldrá de esta conversación y se eliminará de la barra lateral.",,"None",,"All",,"Skype Web App",,""
"Click to enlarge image",,"Haga clic para ampliar la imagen",,"None",,"All",,"Skype Web App",,""
"Last seen {fulldate}",,"Visto por última vez: {fulldate}",,"None",,"All",,"Skype Web App",,""
"You're currently in a call, are you sure you want to hang up and close Skype?",,"Ahora mismo estás en medio de una llamada. ¿Estás seguro de que quieres colgar y cerrar Skype?",,"None",,"All",,"Skype Web App",,""
"<b>{botName} is participating in this group.</b></br>",,"<b>{botName} está participando en este grupo.</b></br>",,"None",,"All",,"Skype Web App",,""
"{name} and {count} others sent you a message.",,"{name} y {count} personas más te han enviado un mensaje.",,"None",,"All",,"Skype Web App",,""
"<strong>{participantList}</strong> and <strong>{lastParticipant}</strong> were unable to join this call. They may need to come online, update Skype, or they're using an unsupported device. Find out more at {link}",,"<strong>{participantList}</strong> y <strong>{lastParticipant}</strong> no pudieron unirse a esta llamada. Puede que deban conectarse, actualizar Skype o que estén usando un dispositivo no compatible. Obtenga más información en {link}",,"None",,"All",,"Skype Web App",,""
"Find your friends by entering their name or email in the Search Skype field.",,"Encuentra a tus amigos escribiendo su nombre o su correo electrónico en el campo Buscar en Skype.",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to leave?",,"¿Estás seguro de que deseas irte?",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your video message",,"A {participantName} le gusta su mensaje de vídeo",,"None",,"All",,"Skype Web App",,""
"Send Files and Media",,"Enviar archivos y elementos multimedia",,"None",,"All",,"Skype Web App",,""
"Stay in touch, schedule your next call here.",,"Mantenga el contacto, programe aquí su siguiente llamada.",,"None",,"All",,"Skype Web App",,""
"likes your message {messageText}",,"le gusta su mensaje {messageText}",,"None",,"All",,"Skype Web App",,""
"Link to this group chat: {spacesUrl}",,"Vínculo a este chat de grupo: {spacesUrl}",,"None",,"All",,"Skype Web App",,""
"An error has occurred! Please try again later",,"Ha ocurrido un error. Inténtelo de nuevo más tarde",,"None",,"All",,"Skype Web App",,""
"Play notification sounds for incoming calls",,"Reproducir sonidos de notificación para llamadas entrantes",,"None",,"All",,"Skype Web App",,""
"Report abuse from this person",,"Denunciar a esta persona por abuso",,"None",,"All",,"Skype Web App",,""
"You can now call and chat with Outlook contacts right from your inbox and best of all, it's free.",,"Ahora puedes llamar y chatear con tus contactos de Outlook desde tu bandeja de entrada y totalmente gratis.",,"None",,"All",,"Skype Web App",,""
"Birthday",,"Fecha nacimiento",,"None",,"All",,"Skype Web App",,""
"likes your file",,"le gusta su archivo",,"None",,"All",,"Skype Web App",,""
"Skype calls are temporarily unavailable in Firefox",,"Las llamadas de Skype no están disponibles temporalmente en Firefox",,"None",,"All",,"Skype Web App",,""
"Sign out",,"Cerrar sesión",,"None",,"All",,"Skype Web App",,""
"Call unavailable.",,"Llamada no disponible.",,"None",,"All",,"Skype Web App",,""
"Type a message below, and hit Enter to try it out.\\r\\n\\r\\nFor fun, add some :) B-) :D",,"Escriba un mensaje a continuación y pulse Entrar para probarlo.\\r\\n\\r\\nPara que sea más divertido, agregue algunos :) B-) :D",,"None",,"All",,"Skype Web App",,""
"You're almost done setting up Skype calling.",,"Ya casi has acabado con la configuración de llamadas de Skype.",,"None",,"All",,"Skype Web App",,""
"Getting status...",,"Obteniendo estado...",,"None",,"All",,"Skype Web App",,""
"{name} left",,"{name} salió",,"None",,"All",,"Skype Web App",,""
"Join by click the link",,"Unirse haciendo clic en el vínculo",,"None",,"All",,"Skype Web App",,""
"Directory",,"Directorio",,"None",,"All",,"Skype Web App",,""
"You have {count} subscriptions",,"Tiene {count} suscripciones",,"None",,"All",,"Skype Web App",,""
"Excellent",,"Excelente",,"None",,"All",,"Skype Web App",,""
"Get a subscription",,"Obtener una suscripción",,"None",,"All",,"Skype Web App",,""
"Tip: Narrow your search by including their city, country or region.",,"Sugerencia: Restrinja la búsqueda incluyendo su ciudad, país o región.",,"None",,"All",,"Skype Web App",,""
"Learn more here.",,"Obtenga más información aquí.",,"None",,"All",,"Skype Web App",,""
"The call ended unexpectedly",,"La llamada terminó de forma inesperada",,"None",,"All",,"Skype Web App",,""
"{participant} disabled joining this conversation",,"{participant}  deshabilitado para unirse a esta conversación",,"None",,"All",,"Skype Web App",,""
"Only accept files from people you trust.",,"Acepta archivos solo de personas de confianza.",,"None",,"All",,"Skype Web App",,""
"Double-click to zoom",,"Haz doble clic para ampliar",,"None",,"All",,"Skype Web App",,""
"No camera available",,"No hay ninguna cámara disponible",,"None",,"All",,"Skype Web App",,""
"Created by",,"Creado por",,"None",,"All",,"Skype Web App",,""
"Resend contact request",,"Volver a enviar la solicitud de contacto",,"None",,"All",,"Skype Web App",,""
"Add extension",,"Agregar extensión",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> is not in your contacts",,"<strong>{displayName}</strong> no está en su lista de contactos",,"None",,"All",,"Skype Web App",,""
"{count} hours ago in <b>{conversationTitle}</b>",,"Hace {count} horas en <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Adding contact to favorites failed",,"No se pudo agregar el contacto a favoritos",,"None",,"All",,"Skype Web App",,""
"{count} minute ago in <b>{conversationTitle}</b>",,"Hace {count} minuto en <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Open photo in a new window",,"Abrir foto en una ventana nueva",,"None",,"All",,"Skype Web App",,""
"Selected {language} for {name}",,"Se seleccionó {language} para {name}",,"None",,"All",,"Skype Web App",,""
"{senderName} shared a photo",,"{senderName} compartió una foto",,"None",,"All",,"Skype Web App",,""
"Choose country/region",,"Elegir el país o la región",,"None",,"All",,"Skype Web App",,""
"Recent Countries and Regions",,"Países y regiones recientes",,"None",,"All",,"Skype Web App",,""
"Skype Translator",,"Skype Translator",,"None",,"All",,"Skype Web App",,""
"You'll need to manually find and add new contacts.",,"Deberá buscar y agregar contactos nuevos manualmente.",,"None",,"All",,"Skype Web App",,""
"Off work",,"Ausente del trabajo",,"None",,"All",,"Skype Web App",,""
"Delete bot",,"Eliminar bot",,"None",,"All",,"Skype Web App",,""
"Call Home ({phoneNumber})",,"Llamar a casa ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"For {count} hour",,"Durante {count} hora",,"None",,"All",,"Skype Web App",,""
"Select the camera button to start a video call.",,"Seleccione el botón de cámara para iniciar una videollamada.",,"None",,"All",,"Skype Web App",,""
"Manage Contacts",,"Administrar contactos",,"None",,"All",,"Skype Web App",,""
"Not now",,"Ahora no",,"None",,"All",,"Skype Web App",,""
"It looks like you've already connected with all of the Bots. You can interact with them from the Contacts page or by searching for them.",,"Parece que ya se ha conectado con todos los bots. Puede interactuar con ellos desde la página Contactos o buscándolos.",,"None",,"All",,"Skype Web App",,""
"{count} hours",,"{count} horas",,"None",,"All",,"Skype Web App",,""
"We couldn't sign you in.",,"No se puede iniciar sesión.",,"None",,"All",,"Skype Web App",,""
"Audio and video calls are not supported on your OS",,"Tu SO no admite las llamadas de audio ni las videollamadas",,"None",,"All",,"Skype Web App",,""
"Next tabs",,"Pestañas siguientes",,"None",,"All",,"Skype Web App",,""
"a subscription",,"una suscripción",,"None",,"All",,"Skype Web App",,""
"<strong>{participant}</strong> was unable to join this call. They may need to come online, update Skype, or they're using an unsupported device. Find out more at {link}",,"<strong>{participant}</strong> no pudo unirse a esta llamada. Puede que deba conectarse, actualizar Skype o que esté usando un dispositivo no compatible. Obtenga más información en {link}",,"None",,"All",,"Skype Web App",,""
"Call me back (call)",,"Vuelve a llamarme (call)",,"None",,"All",,"Skype Web App",,""
"Group call ended",,"Llamada de grupo finalizada",,"None",,"All",,"Skype Web App",,""
"Comment",,"Comentario",,"None",,"All",,"Skype Web App",,""
"make video calls",,"hacer videollamadas",,"None",,"All",,"Skype Web App",,""
"Enjoy free Skype calls.",,"Disfruta de llamadas de Skype gratuitas.",,"None",,"All",,"Skype Web App",,""
"Unblocking contact failed",,"Error al desbloquear el contacto",,"None",,"All",,"Skype Web App",,""
"Sign in using your Microsoft account to continue using Skype.",,"Inicia sesión con tu cuenta de Microsoft para seguir usando Skype.",,"None",,"All",,"Skype Web App",,""
"Type a message here",,"Escribe un mensaje",,"None",,"All",,"Skype Web App",,""
"Skype Certified",,"Skype Certified",,"None",,"All",,"Skype Web App",,""
"I could not see any video",,"No veía nada",,"None",,"All",,"Skype Web App",,""
"Show more messages",,"Mostrar más mensajes",,"None",,"All",,"Skype Web App",,""
"Expand profile",,"Expandir perfil",,"None",,"All",,"Skype Web App",,""
"Not Available",,"No disponible",,"None",,"All",,"Skype Web App",,""
"Automatically selected",,"Seleccionado automáticamente",,"None",,"All",,"Skype Web App",,""
"Callee is busy.",,"El destinatario está ocupado.",,"None",,"All",,"Skype Web App",,""
"Type contact name",,"Escribir el nombre del contacto",,"None",,"All",,"Skype Web App",,""
"Out of office",,"Fuera de la oficina",,"None",,"All",,"Skype Web App",,""
"Skype for Business",,"Skype Empresarial",,"None",,"All",,"Skype Web App",,""
"Sent you a message",,"Le envió un mensaje",,"None",,"All",,"Skype Web App",,""
"The image type you tried to upload is not supported",,"No se admite el tipo de imagen que intentó cargar",,"None",,"All",,"Skype Web App",,""
"Not available",,"No disponible",,"None",,"All",,"Skype Web App",,""
"Share photos, messages and much more with everyone here",,"Comparte fotos, mensajes y mucho más con todos los del grupo",,"None",,"All",,"Skype Web App",,""
"For {count} hours",,"Durante {count} horas",,"None",,"All",,"Skype Web App",,""
"Make Skype calls.",,"Realice llamadas de Skype.",,"None",,"All",,"Skype Web App",,""
"(this bot receives all messages and content sent in the group)",,"(este bot recibe todo el contenido y los mensajes que se envían en el grupo)",,"None",,"All",,"Skype Web App",,""
"The Moji failed to load! Please try again later",,"El Moji no se ha podido cargar. Inténtelo de nuevo más tarde.",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Start",,"Instalación de complemento: inicio",,"None",,"All",,"Skype Web App",,""
"SMS {phone}",,"SMS {phone}",,"None",,"All",,"Skype Web App",,""
"Transfer call",,"Transferir llamada",,"None",,"All",,"Skype Web App",,""
"To make Skype calls, please allow Microsoft Edge access to your camera and microphone.",,"Para hacer llamadas de Skype, permita que Microsoft Edge acceda a la cámara y el micrófono.",,"None",,"All",,"Skype Web App",,""
"Information",,"Información",,"None",,"All",,"Skype Web App",,""
"Bot",,"Bot",,"None",,"All",,"Skype Web App",,""
"Share a photo",,"Compartir una foto",,"None",,"All",,"Skype Web App",,""
"Restart",,"Reiniciar",,"None",,"All",,"Skype Web App",,""
"Video call",,"Videollamada",,"None",,"All",,"Skype Web App",,""
"Share on Skype",,"Compartir en Skype",,"None",,"All",,"Skype Web App",,""
"Audio message has expired",,"El mensaje de audio ha vencido",,"None",,"All",,"Skype Web App",,""
"Group {groupName}, {displayMessage}, {index} of {totalResults} in Groups.",,"Grupo {groupName}, {displayMessage}, {index} de {totalResults} en Grupos.",,"None",,"All",,"Skype Web App",,""
"{count} people are available",,"{count} personas están disponibles",,"None",,"All",,"Skype Web App",,""
"Could not get price information for given number",,"No se pudo obtener información sobre los precios para un número determinado",,"None",,"All",,"Skype Web App",,""
"Searching",,"Buscando",,"None",,"All",,"Skype Web App",,""
"Text area cleared",,"Área de texto limpiada",,"None",,"All",,"Skype Web App",,""
"Contact sent",,"Contacto envia.",,"None",,"All",,"Skype Web App",,""
"<b>{botName} receives all messages and content sent in this chat.",,"<b>{botName} recibe todo el contenido y los mensajes que se envían en este chat.",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> sent you a message",,"<strong>{displayName}</strong> le envió un mensaje",,"None",,"All",,"Skype Web App",,""
"autoplay media content",,"reproducir automáticamente contenido multimedia",,"None",,"All",,"Skype Web App",,""
"You have {count} unread conversations",,"Tiene {count} conversaciones sin leer",,"None",,"All",,"Skype Web App",,""
"Block bot",,"Bloquear bot",,"None",,"All",,"Skype Web App",,""
"Like message",,"Indicar que le gusta este mensaje",,"None",,"All",,"Skype Web App",,""
"Accept call",,"Aceptar llamada",,"None",,"All",,"Skype Web App",,""
"Missed call from {callerName}. Audio and video calls are not supported on this operating system.",,"Llamada perdida de {callerName}. Las llamadas de audio y de vídeo no son compatibles con este sistema operativo.",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in your contacts.",,"Se ha actualizado la búsqueda y se han encontrado {totalSearchResults} resultados en los contactos.",,"None",,"All",,"Skype Web App",,""
"<strong>{id}</strong> is now a contact",,"<strong>{id}</strong> es ahora un contacto",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in your contacts and groups. {peopleSearchResults} in people and {groupsSearchResults} in Groups.",,"Se ha actualizado la búsqueda y se han encontrado {totalSearchResults} resultados en tus contactos y grupos. {peopleSearchResults} en Contactos y {groupsSearchResults} en Grupos.",,"None",,"All",,"Skype Web App",,""
"Contact accepted",,"Contacto aceptado",,"None",,"All",,"Skype Web App",,""
"Popular Gifs from Bing",,"GIF populares de Bing",,"None",,"All",,"Skype Web App",,""
"Type an SMS here",,"Escriba un SMS aquí",,"None",,"All",,"Skype Web App",,""
"Learn more about SMS",,"Más información sobre los SMS",,"None",,"All",,"Skype Web App",,""
"Bing results appear here",,"Aquí aparecen los resultados de Bing",,"None",,"All",,"Skype Web App",,""
"Turn notification sounds on or off",,"Activar o desactivar sonidos de notificación",,"None",,"All",,"Skype Web App",,""
"Press enter to search the Skype Directory.",,"Pulse Entrar para buscar en el Directorio de Skype.",,"None",,"All",,"Skype Web App",,""
""Are you sure you want to leave \""{topic}\""?"",,""¿Está seguro de que desea salir de \""{topic}\""?"",,"None",,"All",,"Skype Web App",,""
"Quick suggestions",,"Sugerencias rápidas",,"None",,"All",,"Skype Web App",,""
"Your IMs and calls are being sent to Teams!",,"Tus mensajes instantáneos y tus llamadas se están enviando a Teams.",,"None",,"All",,"Skype Web App",,""
"My vote: {answerText}",,"Mi voto: {answerText}",,"None",,"All",,"Skype Web App",,""
"Join Call",,"Unirse a la llamada",,"None",,"All",,"Skype Web App",,""
"likes your document",,"le gusta su documento",,"None",,"All",,"Skype Web App",,""
"Conversation history was disclosed by {participant}",,"{participant} divulgó el historial de la conversación",,"None",,"All",,"Skype Web App",,""
"Clear search",,"Borrar búsqueda",,"None",,"All",,"Skype Web App",,""
"Skype for Web",,"Skype para Web",,"None",,"All",,"Skype Web App",,""
"Microphone",,"Micrófono",,"None",,"All",,"Skype Web App",,""
"Find your co-workers by entering their name in the Search field.",,"Busque a sus compañeros escribiendo su nombre en el campo de búsqueda.",,"None",,"All",,"Skype Web App",,""
"Joining the chat...",,"Uniéndose al chat...",,"None",,"All",,"Skype Web App",,""
"Search for items...",,"Buscar elementos...",,"None",,"All",,"Skype Web App",,""
"Exit fullscreen mode",,"Salir del modo pantalla completa",,"None",,"All",,"Skype Web App",,""
"Share this group",,"Compartir este grupo",,"None",,"All",,"Skype Web App",,""
"Volume was low",,"El volumen era bajo",,"None",,"All",,"Skype Web App",,""
"The number you have dialed is invalid.",,"El número que ha marcado no es válido.",,"None",,"All",,"Skype Web App",,""
"Enter number",,"Introducir número",,"None",,"All",,"Skype Web App",,""
"Waiting for others to join...",,"Esperando a que se unan otros usuarios...",,"None",,"All",,"Skype Web App",,""
"Upload a profile picture",,"Cargar una imagen de perfil",,"None",,"All",,"Skype Web App",,""
"Mute ringing",,"Silenciar el tono de llamada",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to close this conversation?",,"¿Está seguro de querer cerrar esta conversación?",,"None",,"All",,"Skype Web App",,""
"Add to Contacts",,"Agregar a contactos",,"None",,"All",,"Skype Web App",,""
"make voice calls",,"hacer videollamadas",,"None",,"All",,"Skype Web App",,""
"is trying to call you",,"está intentando llamarte",,"None",,"All",,"Skype Web App",,""
"{count} days ago in <b>{conversationTitle}</b>",,"Hace {count} días en <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Blocking contact failed",,"Error al bloquear el contacto",,"None",,"All",,"Skype Web App",,""
"App version",,"Versión de la aplicación",,"None",,"All",,"Skype Web App",,""
"Grid mode",,"Modo de cuadrícula",,"None",,"All",,"Skype Web App",,""
"Deleting contact failed",,"No se pudo eliminar el contacto",,"None",,"All",,"Skype Web App",,""
"Cannot upload file",,"No se puede cargar el archivo",,"None",,"All",,"Skype Web App",,""
"Work",,"Trabajo",,"None",,"All",,"Skype Web App",,""
"Group {groupName}, {index} of {totalResults} in Groups.",,"Grupo {groupName}, {index} de {totalResults} en Grupos.",,"None",,"All",,"Skype Web App",,""
"Add contacts you would like to send",,"Agregue los contactos que desee enviar",,"None",,"All",,"Skype Web App",,""
"A participant {displayName} ({phoneNumber}) was unable to join the call - you need {credit} or {subscription} to add them to the call.",,"El participante {displayName} ({phoneNumber}) no se pudo unir a la llamada. Necesita {credit} o {subscription} para agregarlo a la llamada.",,"None",,"All",,"Skype Web App",,""
"About",,"Acerca de",,"None",,"All",,"Skype Web App",,""
"Like Message",,"Mensaje de Me gusta",,"None",,"All",,"Skype Web App",,""
"Download file {filename}",,"Descargar archivo {filename}",,"None",,"All",,"Skype Web App",,""
"Menu collapsed",,"Menú contraído",,"None",,"All",,"Skype Web App",,""
"Change the colors of this app.",,"Cambie los colores de esta aplicación.",,"None",,"All",,"Skype Web App",,""
"likes your url",,"le gusta su URL",,"None",,"All",,"Skype Web App",,""
"Hi, {displayName}, I'd like to add you as a contact.",,"Hola, {displayName}, me gustaría agregarlo como contacto.",,"None",,"All",,"Skype Web App",,""
"{who} updated {whom}'s role to {role}",,"{who} actualizó el rol de {whom} a {role}",,"None",,"All",,"Skype Web App",,""
"All contacts",,"Todos los contactos",,"None",,"All",,"Skype Web App",,""
"Call has ended, duration less than a minute",,"Llamada finalizada; duración: menos de un minuto",,"None",,"All",,"Skype Web App",,""
"Group conversation {topic}. {muted} Press Shift + F ten for more options.",,"Chat grupal {topic}. {muted} Presione Mayús+F10 para ver más opciones.",,"None",,"All",,"Skype Web App",,""
"{participant} added {contact} to this conversation.",,"{participant} ha agregado a {contact} a esta conversación.",,"None",,"All",,"Skype Web App",,""
""Click on \""Run\"" to get started."",,""Haz clic en \""Ejecutar\"" para comenzar."",,"None",,"All",,"Skype Web App",,""
"Make video and voice calls with Skype for Web.",,"Haga llamadas de voz y video con Skype para Web.",,"None",,"All",,"Skype Web App",,""
"Call has ended, duration {count} minute",,"Llamada finalizada; duración: {count} minuto",,"None",,"All",,"Skype Web App",,""
"Make Skype calls",,"Realizar llamadas con Skype",,"None",,"All",,"Skype Web App",,""
"Menu expanded",,"Menú expandido",,"None",,"All",,"Skype Web App",,""
"Privacy Statement",,"Declaración de privacidad",,"None",,"All",,"Skype Web App",,""
"Message edited",,"Mensaje editado",,"None",,"All",,"Skype Web App",,""
"{count} participants, others can join",,"{count} participantes, pueden unirse más usuarios",,"None",,"All",,"Skype Web App",,""
"Return to Call phones and try again.",,"Vuelva a Llamar a teléfonos y vuelva a intentarlo.",,"None",,"All",,"Skype Web App",,""
"Switched on",,"Activado",,"None",,"All",,"Skype Web App",,""
"Video message has expired",,"El mensaje de vídeo expiró",,"None",,"All",,"Skype Web App",,""
"Signing in to Skype",,"Iniciando sesión en Skype",,"None",,"All",,"Skype Web App",,""
"read updates from this bot",,"leer las actualizaciones de este bot",,"None",,"All",,"Skype Web App",,""
"This message was edited",,"Este mensaje se editó.",,"None",,"All",,"Skype Web App",,""
"Description",,"Descripción",,"None",,"All",,"Skype Web App",,""
"Last seen {shortdate}",,"Visto por última vez: {shortdate}",,"None",,"All",,"Skype Web App",,""
"Admin",,"Administrador",,"None",,"All",,"Skype Web App",,""
"New message from {author}, {content}",,"Nuevo mensaje de {author}, {content}",,"None",,"All",,"Skype Web App",,""
"Receiving files over P2P network is not supported on Skype for Web",,"Skype para Web no es compatible con la recepción de archivos mediante una red P2P",,"None",,"All",,"Skype Web App",,""
"{count} day",,"{count} día",,"None",,"All",,"Skype Web App",,""
"Sharing files is not supported on Skype for Web",,"El uso compartido de archivos no es compatible con Skype para Web",,"None",,"All",,"Skype Web App",,""
"Schedule a call",,"Programar una llamada",,"None",,"All",,"Skype Web App",,""
"When I send an SMS message, identify me by:",,"Cuando envío un mensaje SMS, identificarme por:",,"None",,"All",,"Skype Web App",,""
"Open group profile.",,"Abra el perfil de grupo.",,"None",,"All",,"Skype Web App",,""
"Oops, something went wrong",,"Error",,"None",,"All",,"Skype Web App",,""
"{displayName} sent a message",,"{displayName} envió un mensaje",,"None",,"All",,"Skype Web App",,""
"Call Office ({phoneNumber})",,"Llamar a la oficina ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Change activity message",,"Cambiar mensaje de actividad",,"None",,"All",,"Skype Web App",,""
"Settings pane opened",,"Panel Configuración abierto",,"None",,"All",,"Skype Web App",,""
"new",,"nuevo",,"None",,"All",,"Skype Web App",,""
"Upload a group chat picture",,"Subir una imagen del chat grupal",,"None",,"All",,"Skype Web App",,""
"To make Skype calls, please allow Google Chrome access to your camera and microphone.",,"Para hacer llamadas de Skype, permita que Google Chrome acceda a la cámara y el micrófono.",,"None",,"All",,"Skype Web App",,""
"Click to send response to bot",,"Haga clic para enviar la respuesta al bot",,"None",,"All",,"Skype Web App",,""
"{participantFirst}{list} and {participantLast} like this",,"A {participantFirst}{list} y a {participantLast} les gusta esto",,"None",,"All",,"Skype Web App",,""
"Contacts only",,"Solo contactos",,"None",,"All",,"Skype Web App",,""
"Now you can send IMs from Outlook.\\r\\n\\r\\n",,"Ahora puede enviar MI desde Outlook.\\r\\n\\r\\n",,"None",,"All",,"Skype Web App",,""
"Send contacts",,"Enviar contactos",,"None",,"All",,"Skype Web App",,""
