PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This is {STRONG_START}{BALANCE_PERCENT}%{STRONG_END} of your current balance. ",,"Este es el {STRONG_START}{BALANCE_PERCENT} %{STRONG_END} de tu saldo actual. ",,"None",,"All",,"Skype Manager",,""
"You have {LINK_START}{COUNT} customer{LINK_END}.",,"Tienes {LINK_START}{COUNT} cliente{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"You have {LINK_START}{COUNT} customers{LINK_END}.",,"Tienes {LINK_START}{COUNT} clientes{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Customer since",,"Cliente desde el",,"None",,"All",,"Skype Manager",,""
"Customer until",,"Cliente hasta el",,"None",,"All",,"Skype Manager",,""
"declined to join your Skype Manager.",,"rechazaron la invitación de unirse a tu Skype Manager.",,"None",,"All",,"Skype Manager",,""
"declined to be released from your Skype Manager.",,"rechazaron ser desvinculados de tu Skype Manager.",,"None",,"All",,"Skype Manager",,""
"This account will be permanently deleted. Once deleted, you cannot undo this action.",,"Esta cuenta se eliminará de manera permanente. Una vez que la elimines, no podrás deshacer la acción.",,"None",,"All",,"Skype Manager",,""
"Once you remove this member, any credit or Skype Numbers linked to this account will be returned to your Skype Manager balance.\nAny remaining subscriptions will end once expired.",,"Cuando quites a este miembro, el crédito o los números de Skype asociados a esta cuenta se devolverán al saldo de tu Skype Manager.\nLos planes restantes terminarán una vez que venzan.",,"None",,"All",,"Skype Manager",,""
"Delete this Skype Manager",,"Elimina este Skype Manager",,"None",,"All",,"Skype Manager",,""
"Delete this group",,"Eliminar este grupo",,"None",,"All",,"Skype Manager",,""
"You are about to delete the group “{NAME}”.",,"Estás a punto de eliminar el grupo “{NAME}”.",,"None",,"All",,"Skype Manager",,""
"Now that you removed the account from the SIP Profile, you can use it as a regular Skype account. You can sign into Skype, make calls and do more useful things.",,"Ahora que ya has quitado la cuenta de tu perfil SIP, puedes usarla como una cuenta normal de Skype. Puedes iniciar sesión en Skype, hacer llamadas y más cosas útiles.",,"None",,"All",,"Skype Manager",,""
"To set a new password for the account, please go to the member details.",,"Para configurar una contraseña nueva para la cuenta, ve a la información del miembro.",,"None",,"All",,"Skype Manager",,""
"Any credit previously assigned to this member will remain in their account. Skype Numbers will be returned to the Skype Manager where they can be allocated to other members.",,"Todo crédito asignado previamente a este miembro permanecerá en su cuenta. Los números de Skype se devolverán al Skype Manager, donde podrán ser asignados a otros miembros.",,"None",,"All",,"Skype Manager",,""
"The refundable sum is based on today’s exchange rates. For a list of the remaining credit for each member in the original currency, please see {LINK_START}Credit allocations{LINK_END}.",,"La suma reembolsable se calcula según las tasas de cambio vigentes. Para obtener una lista del crédito restante para cada miembro en la moneda original, consulta {LINK_START}Asignaciones de crédito{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"By deleting this profile all current configuration details will be lost and you will be unable to make or receive SIP calls using this profile.",,"Al eliminar este perfil se perderá toda la información de la configuración actual y no podrás hacer ni recibir llamadas SIP usando este perfil.",,"None",,"All",,"Skype Manager",,""
"Any Skype Credit allocated to this profile will be returned to your Skype Manager. Skype Numbers will be returned to the Skype Manager for reallocation.",,"Todo crédito de Skype asignado a este perfil será devuelto a tu Skype Manager. Los números de Skype serán devueltos al Skype Manager para su reasignación.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Managed accounts{STRONG_END} will be detached from the SIP profile and {STRONG_START}Skype Numbers{STRONG_END} will be returned to the Skype Manager for reallocation.",,"Las {STRONG_START}cuentas administradas{STRONG_END} se separarán del perfil SIP y los {STRONG_START}números de Skype{STRONG_END} se devolverán al Skype Manager para su reasignación.",,"None",,"All",,"Skype Manager",,""
"All remaining {STRONG_START}US minutes{STRONG_END} will be lost. {STRONG_START}Managed accounts{STRONG_END} will be detached from the SIP profile and {STRONG_START}Skype Numbers{STRONG_END} will be returned to the Skype Manager for reallocation.",,"Perderás todos tus {STRONG_START}minutos restantes para Estados Unidos{STRONG_END}. {STRONG_START}Las cuentas administradas{STRONG_END} se separarán del perfil SIP y los {STRONG_START}números de Skype{STRONG_END} se devolverán al Skype Manager para su reasignación.",,"None",,"All",,"Skype Manager",,""
"All credit allocated to managed members will be refunded to the administrator of your choice. Any subscription or voice messaging allocated to these members will be lost.",,"Todo el crédito asignado a los miembros administrados se reembolsará al administrador que elijas. La mensajería de voz y la suscripción asignadas a estos miembros se perderán.",,"None",,"All",,"Skype Manager",,""
"Your personal Skype account will not be affected. You will still be able to use it as before.",,"Tu cuenta personal de Skype no se verá afectada. Podrás seguir usándola como de costumbre.",,"None",,"All",,"Skype Manager",,""
"Deleted profile",,"Perfil eliminado",,"None",,"All",,"Skype Manager",,""
"Delivered",,"Entregado",,"None",,"All",,"Skype Manager",,""
"Contact details you provide will be used to deliver important information about account of your group or company. We will not share this information with anyone.",,"Los datos de contacto que proporciones se usarán para proporcionar información importante sobre la cuenta de tu grupo o empresa. Esta información no se compartirá con ninguna otra persona.",,"None",,"All",,"Skype Manager",,""
"dialog box",,"cuadro de diálogo",,"None",,"All",,"Skype Manager",,""
"The number of channels you subscribe to controls how many concurrent inbound and/or outbound calls you can make at the same time.",,"El número de canales a los que te suscribes controla cuántas llamadas entrantes y salientes simultáneas puedes hacer a la vez.",,"None",,"All",,"Skype Manager",,""
"Director",,"Director",,"None",,"All",,"Skype Manager",,""
"Skype Numbers are provided ’as is’, and their ongoing availability to you is subject to applicable local residency rules and regulatory practices. Skype reserves the right to change their terms of use accordingly.",,"Los números de Skype se proveen tal como se muestran y su disponibilidad está sujeta a las normativas y reglas vigentes en el ámbito local. Skype se reserva el derecho de cambiar sus términos de uso según corresponda.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers are provided ’as is’, and their ongoing availability to you is subject to applicable local residency rules and regulatory practices. Skype reserves the right to change their terms of use accordingly, including by introducing a residency requirement where necessary.",,"Los números de Skype se proveen tal como se muestran y su disponibilidad está sujeta a las normativas y reglas vigentes en el ámbito local. Skype se reserva el derecho de cambiar sus términos de uso según corresponda, lo que incluye la incorporación de un requisito de residencia cuando sea necesario.",,"None",,"All",,"Skype Manager",,""
"As your registered address is not currently registered in {COUNTRY_NAME} you cannot buy Skype Numbers in {COUNTRY_NAME}. {LINK_START}View your company details{LINK_END}",,"Dado que tu dirección registrada no se encuentra actualmente registrada en {COUNTRY_NAME} no puedes comprar números de Skype en {COUNTRY_NAME}. {LINK_START}Consulta los datos de tu empresa{LINK_END}",,"None",,"All",,"Skype Manager",,""
"As your registered address is not currently registered in {COUNTRY_NAME} you cannot buy Skype Numbers in {COUNTRY_NAME}. {LINK_START}View your group profile{LINK_END}",,"Dado que la dirección que tenemos en nuestros registros no está registrada en este momento en {COUNTRY_NAME}, no puedes comprar números de Skype en {COUNTRY_NAME}. {LINK_START}Consulta el perfil del grupo{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Distance Learning",,"Educación a distancia",,"None",,"All",,"Skype Manager",,""
"Do you already have Skype installed on your computer?",,"¿Ya tienes Skype instalado en tu equipo?",,"None",,"All",,"Skype Manager",,""
"Each subscription includes voicemail and up to 50% discount off a Skype Number.",,"Cada plan incluye el Buzón de Voz y un número de Skype con hasta un 50% de descuento.",,"None",,"All",,"Skype Manager",,""
"Education",,"Educación",,"None",,"All",,"Skype Manager",,""
"Electronics",,"Electrónica",,"None",,"All",,"Skype Manager",,""
"The email address you use to sign in on Skype",,"La dirección de correo electrónico que utilizas para iniciar sesión en Skype",,"None",,"All",,"Skype Manager",,""
"An email has been sent to you containing an activation link for your Skype Manager. Please check your email and click this link.",,"Te hemos enviado un mensaje de correo electrónico con un vínculo de activación para tu Skype Manager. Revisa los mensajes de correo electrónico y haz clic en ese vínculo.",,"None",,"All",,"Skype Manager",,""
"Emails don't match",,"Los correos electrónicos no coinciden",,"None",,"All",,"Skype Manager",,""
"Emails match",,"Los correos electrónicos coinciden",,"None",,"All",,"Skype Manager",,""
"End date",,"Fecha de finalización",,"None",,"All",,"Skype Manager",,""
"Energy",,"Energía",,"None",,"All",,"Skype Manager",,""
"Engineering",,"Ingeniería",,"None",,"All",,"Skype Manager",,""
"Please ensure you know and trust {INVITER} before accepting this invitation.",,"Antes de aceptar esta invitación, verifica si conoces a {INVITER} y confías en esta persona.",,"None",,"All",,"Skype Manager",,""
"Enter email addresses",,"Escribe direcciones de correo electrónico",,"None",,"All",,"Skype Manager",,""
"Enter email addresses/Import CSV",,"Escribe las direcciones de correo electrónico/Importa el archivo CSV",,"None",,"All",,"Skype Manager",,""
"Enter your new email address below and we’ll send you an email with a link to verify your email address.",,"Escribe tu nueva dirección de correo electrónico a continuación y te enviaremos un e-mail con un vínculo para verificar tu dirección de correo electrónico.",,"None",,"All",,"Skype Manager",,""
"Please enter email or email addresses using comma separator. You can enter max of 50 emails.",,"Introduce una o más direcciones de correo electrónico usando comas para separarlas. Puedes incluir hasta 50 direcciones.",,"None",,"All",,"Skype Manager",,""
"Enter full billing address",,"Escribe tu dirección de facturación completa",,"None",,"All",,"Skype Manager",,""
"Enter full registration address",,"Escribe la dirección de inscripción completa",,"None",,"All",,"Skype Manager",,""
"Enter full main address",,"Introduce la dirección principal completa",,"None",,"All",,"Skype Manager",,""
"Enter the legally registered address of your company.",,"Escribe la dirección legal registrada de tu empresa.",,"None",,"All",,"Skype Manager",,""
"Enter the legally registered address of your group.",,"Introduce la dirección registrada legalmente de tu grupo.",,"None",,"All",,"Skype Manager",,""
"Please enter a password below to start using this account.",,"Para comenzar a usar esta cuenta, introduce una contraseña a continuación.",,"None",,"All",,"Skype Manager",,""
"Enter your phone number",,"Introduce tu número de teléfono",,"None",,"All",,"Skype Manager",,""
"Enter your registration number",,"Escribe tu número de inscripción",,"None",,"All",,"Skype Manager",,""
"If you have been given an ID number from a Channel Partner, enter it here.",,"Si un socio de canal te asignó un número de identificación, introdúcelo aquí.",,"None",,"All",,"Skype Manager",,""
"Enter your website",,"Introduce tu sitio web",,"None",,"All",,"Skype Manager",,""
"Entertainment",,"Entretenimiento",,"None",,"All",,"Skype Manager",,""
"Environmental",,"Medioambiente",,"None",,"All",,"Skype Manager",,""
"Could not send your SIP Profile password by email. Please generate a new password.",,"No hemos podido enviarte la contraseña de tu perfil SIP por correo electrónico. Genera una contraseña nueva.",,"None",,"All",,"Skype Manager",,""
"Could not fetch suggested numbers. Please try again later.",,"No se pudieron leer los números sugeridos. Inténtalo de nuevo más tarde.",,"None",,"All",,"Skype Manager",,""
"Estate Agents",,"Inmobiliario",,"None",,"All",,"Skype Manager",,""
"Europe - Unlimited Europe",,"Europa - Europa sin límites",,"None",,"All",,"Skype Manager",,""
"Skype uses an exchange rate similar to major credit cards and this may involve a small fee. To avoid this fee, first spend your existing Skype Credit balance and then change your currency before buying more credit.",,"Skype utiliza una tasa de cambio similar a la de las principales tarjetas de crédito, lo cual puede incluir un pequeño cargo. Si deseas evitar este cargo, primero usa el saldo disponible de crédito de Skype y luego, cambia la moneda antes de comprar más crédito.",,"None",,"All",,"Skype Manager",,""
"These US minute bundles are currently disabled as the channel subscription expired. You can reactivate your profile by purchasing a channel subscription.",,"Estos paquetes de minutos para Estados Unidos están actualmente deshabilitados porque venció el plan de canales. Puedes reactivar tu perfil comprando un plan de canales.",,"None",,"All",,"Skype Manager",,""
"(expired)",,"(vencido)",,"None",,"All",,"Skype Manager",,""
"expires {DATE}",,"vence el {DATE}",,"None",,"All",,"Skype Manager",,""
"Expires on {DATE}",,"Vence el {DATE}",,"None",,"All",,"Skype Manager",,""
"By clicking 'Extend subscription' you agree to Skype’s {LINK_START}Terms of Service{LINK_END}.",,""Al hacer clic en ""Renovar plan"", aceptas los {LINK_START}Términos del servicio{LINK_END} de Skype."",,"None",,"All",,"Skype Manager",,""
"You can cancel group video calling at any time.{BR}By clicking ʻReactivate group video callingʼ you agree to Skypeʼs {LINK_START}Terms of Service{LINK_END}",,"Puedes cancelar las videollamadas grupales en cualquier momento.{BR}Al hacer clic en “Reactivar las videollamadas grupales” aceptas las {LINK_START}Condiciones de Servicio{LINK_END} de Skype",,"None",,"All",,"Skype Manager",,""
"You can cancel this subscription at any time.{BR}By clicking ʻ{BUTTON}ʼ you agree to Skypeʼs {LINK_START}Terms of Service{LINK_END}",,""Puedes cancelar este plan en cualquier momento.{BR}Al hacer clic en ""{BUTTON}"", aceptas las {LINK_START}Condiciones de Servicio{LINK_END} de Skype"",,"None",,"All",,"Skype Manager",,""
"The next payment will be due on the dates indicated. You can cancel subscription at any time.",,"El próximo pago vencerá en las fechas indicadas. Puedes cancelar el plan en cualquier momento.",,"None",,"All",,"Skype Manager",,""
"The next payment will be due on the dates indicated. You can cancel Skype Premium at any time.",,"El próximo pago vencerá en las fechas indicadas. Puedes cancelar Skype Premium cuando lo desees.",,"None",,"All",,"Skype Manager",,""
"You can cancel the subscription at any time. By clicking ‘Extend subscription’ you agree to {LINK_START}Skype’s Terms of Service{LINK_END}",,"Puedes cancelar el plan en cualquier momento. Al hacer clic en ‘Renovar plan’ aceptas las {LINK_START}Condiciones de Servicio de Skype{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"The next payments will be due on the indicated dates. You can cancel the subscriptions at any time.",,"Los próximos pagos vencerán en las fechas indicadas. Puedes cancelar los planes en cualquier momento.",,"None",,"All",,"Skype Manager",,""
"By clicking 'Extend subscriptions' you agree to Skype’s {LINK_START}Terms of Service{LINK_END}.",,"Al hacer clic en Renovar planes, aceptas los {LINK_START}Términos del servicio{LINK_END} de Skype.",,"None",,"All",,"Skype Manager",,""
"The next payments will be due on the indicated dates. You can cancel voicemail at any time.",,"Los próximos pagos vencerán en las fechas indicadas. Puedes cancelar el Buzón de Voz en cualquier momento.",,"None",,"All",,"Skype Manager",,""
"Calls to managed accounts can be forwarded to an extension number",,"Las llamadas a las cuentas administradas pueden desviarse a un número de extensión",,"None",,"All",,"Skype Manager",,""
"Calls are forwarded to",,"Las llamadas se desvían a",,"None",,"All",,"Skype Manager",,""
"Calls can be forwarded to landlines and mobiles at Skype's {LINK_START}standard rates{LINK_END} or to Skype Names for free.",,"Las llamadas pueden desviarse a teléfonos fijos y móviles a las {LINK_START}tarifas estándar{LINK_END} de Skype o a otros usuarios de Skype gratis.",,"None",,"All",,"Skype Manager",,""
"Calls can be forwarded to landlines and mobiles at Skype's standard rates or to Skype Names for free.",,"Las llamadas pueden desviarse a teléfonos fijos y móviles a las tarifas estándar de Skype o a otros usuarios de Skype en forma gratuita.",,"None",,"All",,"Skype Manager",,""
"Add a number or Skype Name.",,"Añade un número o nombre de usuario.",,"None",,"All",,"Skype Manager",,""
"It is free to forward a call to a Skype Name. You will need {LINK_START}Skype Credit{LINK_END} to forward calls to landlines or mobiles.",,"Puedes desviar llamadas a otro usuario de Skype gratis. Para desviar llamadas a teléfonos fijos o móviles necesitarás {LINK_START}crédito de Skype{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"It is free to forward a call to a Skype Name. A small fee will be charged for forwarding a call to a landline or mobile.",,"Puedes desviar llamadas a otro usuario de Skype gratis. Se cobrará un pequeño cargo por desviar llamadas a teléfonos fijos o móviles.",,"None",,"All",,"Skype Manager",,""
"It is free to forward a call to a Skype Name. You will be charged to forward calls to landlines or mobiles.",,"Puedes desviar llamadas a otro usuario de Skype gratis. Se te cobrará por desviar llamadas a teléfonos fijos o móviles.",,"None",,"All",,"Skype Manager",,""
"As part of the {PACKAGE_NAME} subscription, calls can be forwarded to landlines at no extra cost but only to countries/regions covered by the subscription.",,"Como parte del plan {PACKAGE_NAME} puedes desviar llamadas a teléfonos fijos sin cargo adicional, pero solo a las regiones o a los países cubiertos por tu plan.",,"None",,"All",,"Skype Manager",,""
"As part of the subscription service, calls can be forwarded to landlines at no extra cost but only to countries/regions covered by the subscriptions.",,"Como parte de los servicios del plan, puedes desviar llamadas a teléfonos fijos sin cargo adicional, pero solo a las regiones o a los países cubiertos por el plan.",,"None",,"All",,"Skype Manager",,""
"Face-to-face video calls with three or more people (up to a maximum of 10). Everyone can see each other on the video conference with Skype Premium.",,"Videollamadas cara a cara con tres personas o más (hasta un máximo de 10). Con Skype Premium todos pueden verse en una videoconferencia.",,"None",,"All",,"Skype Manager",,""
"Skype Credit allows members to {LINK_START_CALL}call phones{LINK_END}, {LINK_START_SMS}send SMS{LINK_END}, use a {LINK_START_TOGO}Skype To Go number{LINK_END} and other features.",,"El crédito de Skype les permite a los miembros {LINK_START_CALL}llamar a teléfonos{LINK_END}, {LINK_START_SMS}enviar SMS{LINK_END}, {LINK_START_TOGO}usar un número de Skype To Go{LINK_END} y otras características.",,"None",,"All",,"Skype Manager",,""
"Connect your existing SIP-enabled PBX to Skype with Skype Connect. {LINK_START}Learn more{LINK_END}",,"Conecta tu actual sistema PBX con SIP a Skype con Skype Connect. {LINK_START}Más información{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Fetching file…",,"Obteniendo archivo...",,"None",,"All",,"Skype Manager",,""
"Fields marked with {ASTERISK} are required.",,"Los campos marcados con un {ASTERISK} son obligatorios.",,"None",,"All",,"Skype Manager",,""
"Select an admin",,"Seleccionar un administrador",,"None",,"All",,"Skype Manager",,""
"Select an item",,"Seleccionar un elemento",,"None",,"All",,"Skype Manager",,""
"Select a payment method",,"Seleccionar una forma de pago",,"None",,"All",,"Skype Manager",,""
"Select a status",,"Seleccionar un estado",,"None",,"All",,"Skype Manager",,""
"Finance",,"Finanzas",,"None",,"All",,"Skype Manager",,""
"Food & Beverage",,"Alimentos y bebidas",,"None",,"All",,"Skype Manager",,""
"Page {PAGE} of {TOTAL}",,"Página {PAGE} de {TOTAL}",,"None",,"All",,"Skype Manager",,""
"(forwarded: {FORWARDED_TO})",,"(desviada a: {FORWARDED_TO})",,"None",,"All",,"Skype Manager",,""
"No limit",,"Sin límite",,"None",,"All",,"Skype Manager",,""
"Free after {DATE}",,"Gratis después del {DATE}",,"None",,"All",,"Skype Manager",,""
"From: {CALLER_NUMBER} {LINE_BREAK}To: {CALLED_NUMBER}",,"De: {CALLER_NUMBER} {LINE_BREAK}Para: {CALLED_NUMBER}",,"None",,"All",,"Skype Manager",,""
"{CCY_CODE} ({CCY_NAME} {CCY_SIGN})",,"{CCY_CODE} ({CCY_NAME} {CCY_SIGN})",,"None",,"All",,"Skype Manager",,""
"Gambling",,"Juego con apuestas",,"None",,"All",,"Skype Manager",,""
"Generate",,"Generar",,"None",,"All",,"Skype Manager",,""
"Generating",,"Generando",,"None",,"All",,"Skype Manager",,""
"Getting started with Skype Connect",,"Cómo comenzar a usar Skype Connect",,"None",,"All",,"Skype Manager",,""
"The member can change these settings on their {LINK_START}Skype Manager settings{LINK_END} on their account page.",,"El miembro puede cambiar estos parámetros en la {LINK_START}configuración de Skype Manager{LINK_END} en la página de su cuenta.",,"None",,"All",,"Skype Manager",,""
"Go to {LINK_START}Credit allocations{LINK_END} to transfer your Skype Manager's credit balance. ",,"Ve a {LINK_START}Asignaciones de crédito{LINK_END} para transferir el crédito de tu Skype Manager.",,"None",,"All",,"Skype Manager",,""
"Government",,"Gubernamental",,"None",,"All",,"Skype Manager",,""
"Enter the name of your group or company.",,"Escribe el nombre del grupo o la empresa.",,"None",,"All",,"Skype Manager",,""
"Invite your colleagues to join with their personal accounts. Then allocate them with Skype Credit and other features.",,"Invita a tus compañeros a participar con sus cuentas personales. Luego asígnales crédito de Skype y otras características.",,"None",,"All",,"Skype Manager",,""
"Create accounts for your colleagues. Then allocate them with Skype Credit and other features.",,"Crea cuentas para tus colegas. Luego asígnales crédito de Skype y otras características.",,"None",,"All",,"Skype Manager",,""
"Invite your colleagues to join with their personal accounts. ",,"Invita a tus compañeros a participar con sus cuentas personales. ",,"None",,"All",,"Skype Manager",,""
"Provide your members with {CREDIT_LINK}credit{END_LINK} to call phones and send SMS. Also allocate other great features like {SUBSCRIPTIONS_LINK}subscriptions{END_LINK}, {ONLINE_NUMBER_LINK}Skype Numbers{END_LINK} and {VOICEMAIL_LINK}voicemail{END_LINK}.",,"Proporciona {CREDIT_LINK}crédito{END_LINK} a tus miembros para que llamen a teléfonos y envíen SMS. Además, asígnales otras fabulosas características como {SUBSCRIPTIONS_LINK}planes{END_LINK}, {ONLINE_NUMBER_LINK}números de Skype{END_LINK} y el {VOICEMAIL_LINK}Buzón de Voz{END_LINK}.",,"None",,"All",,"Skype Manager",,""
"Add Skype Credit to your company’s account and start allocating it and other features to your members.",,"Añade crédito de Skype a la cuenta de tu empresa y comienza a asignarlo, junto con otras características, a tus miembros.",,"None",,"All",,"Skype Manager",,""
"Add Skype Credit to your group’s account and start allocating it and other features to your members.",,"Agrega crédito de Skype a la cuenta de tu grupo y comienza a asignarlo a tus miembros, junto con otras características.",,"None",,"All",,"Skype Manager",,""
"Verification helps protect your business and Skype from the risk of fraud and malicious account hacking.",,"La verificación ayuda a proteger a tu empresa y a Skype del riesgo de fraude o de acceso malintencionado a cuentas por parte de piratas informáticos.",,"None",,"All",,"Skype Manager",,""
"No, I don’t have a Skype account",,"No, no tengo una cuenta de Skype",,"None",,"All",,"Skype Manager",,""
"Yes, I have a Skype account",,"Sí, ya tengo una cuenta de Skype",,"None",,"All",,"Skype Manager",,""
"Healthcare",,"Salud",,"None",,"All",,"Skype Manager",,""
"The {LINK_START}company directory{LINK_END} is a list of all the members of your Skype Manager. It is available to all your members and helps them find colleagues to add to their contact lists.",,"El {LINK_START}directorio de la empresa{LINK_END} es una lista de todos los miembros de tu Skype Manager. Está disponible para todos tus miembros y les ayuda a encontrar colegas para añadir a su lista de contactos.",,"None",,"All",,"Skype Manager",,""
"The {LINK_START}group directory{LINK_END} is a list of all members of your group. It helps you to manage your group, it is also available to all members and lets them see who else are on the same group.",,"El {LINK_START}directorio del grupo{LINK_END} es una lista con todos los miembros de tu grupo. Te ayuda a gestionar el grupo y está disponible para todos los miembros, de manera que puedan ver quién más está en el mismo grupo.",,"None",,"All",,"Skype Manager",,""
"Deleting a managed account will delete the account completely.",,"Si eliminas una cuenta administrada, se eliminará completamente.",,"None",,"All",,"Skype Manager",,""
"Enter your full legally registered company name. Please make sure that name is the exact same name as legally registered.",,"Escribe el nombre legal y completo registrado de tu empresa. Asegúrate de que el nombre sea exactamente igual al que está registrado legalmente.",,"None",,"All",,"Skype Manager",,""
"Enter your full legally registered group name. Please make sure that name is the exact same name as legally registered.",,"Escribe el nombre del grupo que está registrado legalmente. Asegúrate de que el nombre sea exactamente igual al que está registrado.",,"None",,"All",,"Skype Manager",,""
"This person already has voicemail activated. Voicemail can be purchased by a member or activated if member has a subscription.",,"Esta persona ya tiene el Buzón de Voz activado. El Buzón de Voz puede ser comprado por un miembro o puede se activado por él mismo si tiene un plan.",,"None",,"All",,"Skype Manager",,""
"This member has already activated voicemail as part of their subscription.",,"Este miembro ya ha activado el Buzón de Voz como parte de su plan.",,"None",,"All",,"Skype Manager",,""
"Hide list",,"Ocultar lista",,"None",,"All",,"Skype Manager",,""
"Hospitality",,"Hostelería",,"None",,"All",,"Skype Manager",,""
"Hotels",,"Hoteles",,"None",,"All",,"Skype Manager",,""
"Skype uses a currency exchange rate similar to that used by major credit card companies.{LINE_BREAK}Changing your account currency will involve a small fee.",,"Skype usa una tasa de cambio de moneda similar a la que usan las grandes empresas de tarjetas de crédito.{LINE_BREAK}El cambio de moneda de tu cuenta tendrá un pequeño cargo.",,"None",,"All",,"Skype Manager",,""
"How many concurrent channels does my company need?",,"¿Cuántos canales simultáneos necesita mi empresa?",,"None",,"All",,"Skype Manager",,""
"How many concurrent channels does my group need?",,"¿Cuántos canales simultáneos necesita mi grupo?",,"None",,"All",,"Skype Manager",,""
"How many numbers would you like?",,"¿Cuántos números querrías?",,"None",,"All",,"Skype Manager",,""
"I agree that the Skype Manager administrator may see the detailed activity on my Skype account including my traffic data and purchase history.",,"Autorizo a que el administrador del Skype Manager vea la actividad detallada de mi cuenta de Skype, incluyendo mi información de tráfico y el historial de compra.",,"None",,"All",,"Skype Manager",,""
"If you have any doubts or concerns about receiving this invite you should decline the invitation.",,"Si tienes alguna duda o no estás seguro acerca de la invitación, debes rechazarla.",,"None",,"All",,"Skype Manager",,""
"If you qualify for a discount, a lower price will be shown on the next page.",,"Si tienes derecho a un descuento, aparecerá un precio más bajo en la página siguiente.",,"None",,"All",,"Skype Manager",,""
"If not, download it now and start using it with your new Skype Name and password.",,"O descárgalo ahora y comienza a usarlo con tu nombre de usuario y contraseña nuevos.",,"None",,"All",,"Skype Manager",,""
"Important: If you want to change your company's registered address you'll need to {LINK_CS_START}contact customer support{LINK_END} to make the change.",,"Importante: Si decides cambiar la dirección registrada de tu empresa, deberás {LINK_CS_START}comunicarte con el servicio de asistencia al cliente{LINK_END} para hacer el cambio.",,"None",,"All",,"Skype Manager",,""
"Important: If you want to change your group's registered address you'll need to {LINK_CS_START}contact customer support{LINK_END} to make the change.",,"Importante: Si decides cambiar la dirección registrada de tu grupo, tendrás que {LINK_CS_START}ponerte en contacto con el servicio de asistencia al cliente{LINK_END} para hacer el cambio.",,"None",,"All",,"Skype Manager",,""
"Important: If you want to change your company's billing address you'll need to {LINK_CS_START}contact customer support{LINK_END} to make the change.",,"Importante: Si decides cambiar la dirección de facturación de tu empresa, deberás {LINK_CS_START}comunicarte con el servicio de asistencia al cliente{LINK_END} para hacer el cambio.",,"None",,"All",,"Skype Manager",,""
"Important: If you want to change your company's name you'll need to contact customer support to make the change.",,"Importante: Si decides cambiar el nombre de tu empresa, deberás comunicarte con el servicio de asistencia al cliente para hacer el cambio.",,"None",,"All",,"Skype Manager",,""
"Important: If you want to change your group's name you'll need to contact customer support to make the change.",,"Importante: Si decides cambiar el nombre de tu grupo, tendrás que ponerte en contacto con el servicio de asistencia al cliente para hacer el cambio.",,"None",,"All",,"Skype Manager",,""
"The CSV file must contain a column for email address. Skype Name is optional.",,"El archivo CSV debe contener una columna para la dirección de correo electrónico. El nombre de usuario es opcional.",,"None",,"All",,"Skype Manager",,""
"or, import a CSV file with member data",,"o importa un archivo CSV con la información del miembro",,"None",,"All",,"Skype Manager",,""
"India - India 300",,"India - India 300",,"None",,"All",,"Skype Manager",,""
"India - World 300",,"India - Mundo 300",,"None",,"All",,"Skype Manager",,""
"From personal account ",,"Desde cuenta personal",,"None",,"All",,"Skype Manager",,""
"Included with subscription",,"Incluido con el plan",,"None",,"All",,"Skype Manager",,""
"Included with personal subscription",,"Incluido con el plan personal",,"None",,"All",,"Skype Manager",,""
"Please include your country and area code{LINE_BREAK}e.g. +1 123 456 7890",,"Incluye el prefijo internacional y el código de área,{LINE_BREAK}por ejemplo, +1 123 456 7890",,"None",,"All",,"Skype Manager",,""
"Incoming calls",,"Llamadas entrantes",,"None",,"All",,"Skype Manager",,""
"To receive calls using Skype Numbers or Skype accounts.",,"Para recibir llamadas usando números de Skype o cuentas de Skype.",,"None",,"All",,"Skype Manager",,""
