PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Error: VarType not recognized!",,"Σφάλμα: Δεν αναγνωρίζεται ο τύπος μεταβλητής.",,"None",,"All",,"Outlook Group",,""
"Untitled.rwz",,"Ανώνυμο.rwz",,"None",,"All",,"Outlook Group",,""
"Document fields",,"Πεδία εγγράφου",,"None",,"All",,"Outlook Group",,""
"Forms...",,"Φόρμες...",,"None",,"All",,"Outlook Group",,""
"(none)",,"(Καμία)",,"None",,"All",,"Outlook Group",,""
"Bytes",,"Byte",,"None",,"All",,"Outlook Group",,""
"Category",,"Κατηγορία",,"None",,"All",,"Outlook Group",,""
"Characters",,"Χαρακτήρες",,"None",,"All",,"Outlook Group",,""
"Comments",,"Σχόλια",,"None",,"All",,"Outlook Group",,""
"Creation Time",,"Δημιουργήθηκε",,"None",,"All",,"Outlook Group",,""
"Document Subject",,"Θέμα εγγράφου",,"None",,"All",,"Outlook Group",,""
"Edit Time",,"Συνολικός χρόνος επεξεργασίας",,"None",,"All",,"Outlook Group",,""
"Hidden Slides",,"Κρυφές διαφάνειες",,"None",,"All",,"Outlook Group",,""
"Keywords",,"Λέξεις-κλειδιά",,"None",,"All",,"Outlook Group",,""
"Last Author",,"Τελευταίος συντάκτης",,"None",,"All",,"Outlook Group",,""
"Last Saved Time",,"Τελευταία αποθήκευση",,"None",,"All",,"Outlook Group",,""
"Lines",,"Γραμμές",,"None",,"All",,"Outlook Group",,""
"Multimedia Clips",,"Αποσπάσματα πολυμέσων",,"None",,"All",,"Outlook Group",,""
"Paragraphs",,"Παράγραφοι",,"None",,"All",,"Outlook Group",,""
"Presentation Format",,"Μορφή παρουσίασης",,"None",,"All",,"Outlook Group",,""
"Printed",,"Εκτυπώθηκε",,"None",,"All",,"Outlook Group",,""
"Revision Number",,"Αριθμός αναθεώρησης",,"None",,"All",,"Outlook Group",,""
"Slides",,"Διαφάνειες",,"None",,"All",,"Outlook Group",,""
"Template",,"Πρότυπο",,"None",,"All",,"Outlook Group",,""
"Words",,"Λέξεις",,"None",,"All",,"Outlook Group",,""
"Office Assistant",,"Βοηθός του Office",,"None",,"All",,"Outlook Group",,""
"Your rules can’t be loaded because an error occurred on the server.",,"Οι κανόνες σας δεν είναι δυνατό να φορτωθούν, επειδή παρουσιάστηκε σφάλμα στο διακομιστή.",,"None",,"All",,"Outlook Group",,""
"The message affected by this rule cannot be delivered. Verify the conditions, actions, and templates in the rule are correct.",,"Το μήνυμα που επηρεάζεται από αυτόν τον κανόνα δεν είναι δυνατό να παραδοθεί. Βεβαιωθείτε ότι οι συνθήκες, οι ενέργειες και τα πρότυπα στον κανόνα είναι σωστά.",,"None",,"All",,"Outlook Group",,""
"An error occurred on the server while processing this rule.",,"Παρουσιάστηκε σφάλμα στο διακομιστή κατά την επεξεργασία αυτού του κανόνα.",,"None",,"All",,"Outlook Group",,""
"An error occurred on the server while creating a deferred action error.",,"Παρουσιάστηκε σφάλμα στο διακομιστή κατά τη δημιουργία σφάλματος ενέργειας αναστολής.",,"None",,"All",,"Outlook Group",,""
"The folder you are trying to move or copy the message to can’t be found. Verify the rule refers to a valid folder.",,"Ο φάκελος στον οποίο προσπαθείτε να μετακινήσετε ή να αντιγράψετε το μήνυμα δεν είναι δυνατό να βρεθεί. Βεβαιωθείτε ότι ο κανόνας αναφέρεται σε έγκυρο φάκελο.",,"None",,"All",,"Outlook Group",,""
"You don’t have permission to move or copy items to the folder named in this rule.",,"Δεν έχετε δικαίωμα μετακίνησης ή αντιγραφής στοιχείων στο φάκελο που ονομάζεται σε αυτόν τον κανόνα.",,"None",,"All",,"Outlook Group",,""
"An error occurred on the server while creating a deferred action message.",,"Παρουσιάστηκε σφάλμα στο διακομιστή κατά τη δημιουργία μηνύματος ενέργειας αναστολής.",,"None",,"All",,"Outlook Group",,""
"The message affected by this rule cannot be sent on behalf of another user.",,"Το μήνυμα που επηρεάζεται από αυτόν τον κανόνα δεν είναι δυνατό να αποσταλεί εκ μέρους άλλου χρήστη.",,"None",,"All",,"Outlook Group",,""
"The Reply message template referred to in this rule can’t be found. Verify the conditions and actions in the rule are correct.",,"Το πρότυπο μηνύματος απάντησης που αναφέρεται σε αυτόν τον κανόνα δεν είναι δυνατό να βρεθεί. Βεβαιωθείτε ότι οι συνθήκες και οι ενέργειες στον κανόνα είναι σωστές.",,"None",,"All",,"Outlook Group",,""
"An error occurred on the server while applying this rule.",,"Παρουσιάστηκε σφάλμα στο διακομιστή κατά την εφαρμογή αυτού του κανόνα.",,"None",,"All",,"Outlook Group",,""
"Your mailbox quota has been exceeded. Your rules won’t work properly until you delete some items from your mailbox.",,"Έχει γίνει υπέρβαση του ορίου μεγέθους του γραμματοκιβωτίου σας. Οι κανόνες σας δεν θα λειτουργήσουν σωστά έως ότου διαγράψετε ορισμένα στοιχεία από το γραμματοκιβώτιό σας.",,"None",,"All",,"Outlook Group",,""
"The message affected by this rule cannot be processed because it has too many recipients.",,"Δεν είναι δυνατό να γίνει επεξεργασία του μηνύματος που επηρεάζεται από αυτόν τον κανόνα, επειδή έχει πάρα πολλούς παραλήπτες.",,"None",,"All",,"Outlook Group",,""
"The destination folder has exceeded its storage quota.  The rule will not work until you delete some items from the destination folder.",,"Ο φάκελος προορισμού έχει υπερβεί το όριο αποθήκευσης. Ο κανόνας δεν θα λειτουργήσει έως ότου διαγράψετε ορισμένα στοιχεία από το φάκελο προορισμού.",,"None",,"All",,"Outlook Group",,""
"The required file ",,"Το απαιτούμενο αρχείο ",,"None",,"All",,"Outlook Group",,""
" cannot be found in your path. Install Microsoft Outlook again.",," δεν είναι δυνατό να βρεθεί στη διαδρομή σας. Εγκαταστήστε ξανά το Microsoft Outlook.",,"None",,"All",,"Outlook Group",,""
"The file ",,"Το αρχείο ",,"None",,"All",,"Outlook Group",,""
" is incompatible with Microsoft Outlook. Install Outlook again.",," δεν είναι συμβατό με το Microsoft Outlook. Εγκαταστήστε ξανά το Outlook.",,"None",,"All",,"Outlook Group",,""
"is unavailable",,"δεν είναι διαθέσιμο",,"None",,"All",,"Outlook Group",,""
"Server-Requested Client Action",,"Ενέργεια προγράμματος-πελάτη κατόπιν αίτησης του διακομιστή",,"None",,"All",,"Outlook Group",,""
" Cannot find destination folder. The folder may be deleted or in a PST Outlook cannot open.",," Δεν είναι δυνατή η εύρεση του φακέλου προορισμού. Ο φάκελος μπορεί να έχει διαγραφεί ή να βρίσκεται σε ένα αρχείο PST που δεν είναι δυνατό να ανοίξει από το Outlook.",,"None",,"All",,"Outlook Group",,""
"A program is trying to send an email message on your behalf. If this is unexpected, click Deny and verify your antivirus software is up-to-date.\r\n\r\nFor more information about email safety and how you might be able to avoid getting this warning, click Help.",,""Ένα πρόγραμμα προσπαθεί να στείλει μήνυμα ηλεκτρονικού ταχυδρομείου εκ μέρους σας. Αν αυτό δεν είναι αναμενόμενο, επιλέξτε ""Απόρριψη"" και βεβαιωθείτε ότι διαθέτετε ενημερωμένο λογισμικό προστασίας από ιούς.\r\n\r\nΓια περισσότερες πληροφορίες σχετικά με την ασφάλεια του ηλεκτρονικού ταχυδρομείου και για αποφυγή αυτής της προειδοποίησης, επιλέξτε ""Βοήθεια""."",,"None",,"All",,"Outlook Group",,""
"A program is trying to access email address information stored in Outlook. If this is unexpected, click Deny and verify your antivirus software is up-to-date.\r\n\r\nFor more information about email safety and how you might be able to avoid getting this warning, click Help.",,""Ένα πρόγραμμα προσπαθεί να αποκτήσει πρόσβαση σε διευθύνσεις ηλεκτρονικού ταχυδρομείου που έχετε αποθηκεύσει στο Outlook. Αν αυτό δεν είναι αναμενόμενο, επιλέξτε ""Απόρριψη"" και βεβαιωθείτε ότι διαθέτετε ενημερωμένο λογισμικό προστασίας από ιούς.\r\n\r\nΓια περισσότερες πληροφορίες σχετικά με την ασφάλεια του ηλεκτρονικού ταχυδρομείου και για αποφυγή αυτής της προειδοποίησης, επιλέξτε ""Βοήθεια""."",,"None",,"All",,"Outlook Group",,""
"This item contains attachments that are potentially unsafe. Recipients using Microsoft Outlook may not be able to open these attachments.\r\n\r\nDo you want to send anyway?",,"Το στοιχείο αυτό περιέχει συνημμένα που μπορεί να μην είναι ασφαλή. Οι παραλήπτες που χρησιμοποιούν το Microsoft Outlook ενδέχεται να μην μπορέσουν να ανοίξουν αυτά τα συνημμένα.\r\n\r\nΕίστε βέβαιοι ότι θέλετε να γίνει αποστολή;",,"None",,"All",,"Outlook Group",,""
"This message contains attachments that are potentially unsafe. Recipients using Microsoft Outlook may not be able to open these attachments.\r\n\r\nDo you want to post this message anyway?",,"Το μήνυμα αυτό περιέχει συνημμένα που μπορεί να μην είναι ασφαλή. Οι παραλήπτες που χρησιμοποιούν το Microsoft Outlook ενδέχεται να μην μπορέσουν να ανοίξουν αυτά τα συνημμένα.\r\n\r\nΕίστε βέβαιοι ότι θέλετε να δημοσιεύσετε το μήνυμα;",,"None",,"All",,"Outlook Group",,""
"Outlook blocked access to the following potentially unsafe attachments: <0w>",,"Το Outlook εμπόδισε την πρόσβαση στα παρακάτω συνημμένα που ενδεχομένως να μην είναι ασφαλή: <0w>",,"None",,"All",,"Outlook Group",,""
"Outlook blocked access to the following potentially unsafe objects: <0w>",,"Το Outlook εμπόδισε την πρόσβαση στα παρακάτω αντικείμενα που ενδεχομένως να μην είναι ασφαλή: <0w>",,"None",,"All",,"Outlook Group",,""
""This item contains attachments that are potentially unsafe. You may not be able to view these attachments after you close the item.\r\n\r\nDo you want to close this item anyway?\r\n\r\nFor more information on unsafe attachments, see the help topic on ""Unsafe Attachments""."",,""Τα συνημμένα του στοιχείου ίσως να μην είναι ασφαλή. Ίσως να μην είναι δυνατή η προβολή τους, αφού κλείσετε το στοιχείο.\r\n\r\nΕίστε βέβαιοι ότι θέλετε να κλείσετε το στοιχείο;\r\n\r\nΓια περισσότερες πληροφορίες, δείτε το θέμα ""Μη ασφαλή συνημμένα"" στη Βοήθεια."",,"None",,"All",,"Outlook Group",,""
"A program is trying to perform an action that may result in an email message being sent on your behalf. If this is unexpected, click Deny and verify your antivirus software is up-to-date.\r\n\r\nFor more information about email safety and how you might be able to avoid getting this warning, click Help.",,""Ένα πρόγραμμα προσπαθεί να εκτελέσει μια ενέργεια που μπορεί να προκαλέσει την αποστολή ενός μηνύματος ηλεκτρονικού ταχυδρομείου εκ μέρους σας. Αν αυτό δεν είναι αναμενόμενο, επιλέξτε ""Απόρριψη"" και βεβαιωθείτε ότι διαθέτετε ενημερωμένο λογισμικό προστασίας από ιούς.\r\n\r\nΓια περισσότερες πληροφορίες σχετικά με την ασφάλεια του ηλεκτρονικού ταχυδρομείου και για αποφυγή αυτής της προειδοποίησης, επιλέξτε ""Βοήθεια""."",,"None",,"All",,"Outlook Group",,""
"2 minutes",,"2 λεπτά",,"None",,"All",,"Outlook Group",,""
"5 minutes",,"5 λεπτά",,"None",,"All",,"Outlook Group",,""
"10 minutes",,"10 λεπτά",,"None",,"All",,"Outlook Group",,""
""A program is trying to access data from Outlook that may include address book information. Do you want to allow this?\r\n\r\nIf this is unexpected, it may be a virus and you should choose ""Deny""."",,""Ένα πρόγραμμα προσπαθεί να αποκτήσει πρόσβαση σε δεδομένα του Outlook που ενδεχομένως να περιέχουν πληροφορίες του Βιβλίου διευθύνσεων. Θέλετε να γίνει αυτό;\r\n\r\nΑν η ενέργεια δεν είναι αναμενόμενη, μπορεί να είναι ιός και θα πρέπει να κάνετε κλικ στο κουμπί ""Απόρριψη""."",,"None",,"All",,"Outlook Group",,""
"Search Text",,"Κείμενο αναζήτησης",,"None",,"All",,"Outlook Group",,""
"Rule Address",,"Διεύθυνση κανόνα",,"None",,"All",,"Outlook Group",,""
"Follow up",,"Παρακολούθηση θέματος",,"None",,"All",,"Outlook Group",,""
" or ",," ή ",,"None",,"All",,"Outlook Group",,""
"and ",,"και ",,"None",,"All",,"Outlook Group",,""
"WWWWWWWWWWW",,"WWWWWWWWWWW",,"None",,"All",,"Outlook Group",,""
"00/00/00 00:00 AM X",,"00/00/00 00:00 AM X",,"None",,"All",,"Outlook Group",,""
"message you receive",,"μήνυμα που λαμβάνετε",,"None",,"All",,"Outlook Group",,""
"message you send",,"μήνυμα που στέλνετε",,"None",,"All",,"Outlook Group",,""
"(client-only)",,"(μόνο προγράμματος-πελάτη)",,"None",,"All",,"Outlook Group",,""
"Rule",,"Κανόνας",,"None",,"All",,"Outlook Group",,""
"Error",,"Σφάλμα",,"None",,"All",,"Outlook Group",,""
"Call",,"Κλήση",,"None",,"All",,"Outlook Group",,""
"Do not Forward",,"Χωρίς προώθηση",,"None",,"All",,"Outlook Group",,""
"For Your Information",,"Για την πληροφόρησή σας",,"None",,"All",,"Outlook Group",,""
"Forward",,"Προώθηση",,"None",,"All",,"Outlook Group",,""
"No Response Necessary",,"Δεν είναι απαραίτητη απάντηση",,"None",,"All",,"Outlook Group",,""
"Reply",,"Απάντηση",,"None",,"All",,"Outlook Group",,""
"Reply to All",,"Απάντηση σε όλους",,"None",,"All",,"Outlook Group",,""
"Review",,"Εξέταση",,"None",,"All",,"Outlook Group",,""
"Apply to message\n",,"Εφαρμογή σε μήνυμα\n",,"None",,"All",,"Outlook Group",,""
"All Messages",,"Όλα τα μηνύματα",,"None",,"All",,"Outlook Group",,""
"Read Messages",,"Αναγνωσμένα μηνύματα",,"None",,"All",,"Outlook Group",,""
"Go to the alerts &management page",,"Μετάβαση στη σελίδα &διαχείρισης ειδοποιήσεων",,"None",,"All",,"Outlook Group",,""
"Choose Forms",,"Επιλογή φορμών",,"None",,"All",,"Outlook Group",,""
"redirect it to %s",,"ανακατεύθυνση σε %s",,"None",,"All",,"Outlook Group",,""
"have server reply using %s",,"απάντηση από το διακομιστή με χρήση του %s",,"None",,"All",,"Outlook Group",,""
"forward it to %s as an attachment",,""προώθησή του σε ""%s"" ως συνημμένου"",,"None",,"All",,"Outlook Group",,""
"add %s to relevance",,""προσθήκη του ""%s"" στο βαθμό συνάφειας"",,"None",,"All",,"Outlook Group",,""
"print it",,"εκτύπωση",,"None",,"All",,"Outlook Group",,""
"start %s",,"έναρξη του %s",,"None",,"All",,"Outlook Group",,""
"permanently delete it",,"οριστική διαγραφή",,"None",,"All",,"Outlook Group",,""
"through the %s account",,"μέσω του λογαριασμού %s",,"None",,"All",,"Outlook Group",,""
"except through the %s account",,"εκτός του λογαριασμού %s",,"None",,"All",,"Outlook Group",,""
"on this computer only",,"μόνο σε αυτόν τον υπολογιστή",,"None",,"All",,"Outlook Group",,""
"sender is in %s Address Book",,"όπου ο αποστολέας είναι στο Βιβλίο διευθύνσεων %s",,"None",,"All",,"Outlook Group",,""
"except if sender is in %s Address Book",,"εκτός εάν ο αποστολέας είναι στο Βιβλίο διευθύνσεων %s",,"None",,"All",,"Outlook Group",,""
"run %s",,"εκτέλεση %s",,"None",,"All",,"Outlook Group",,""
"mark it as read",,"σήμανση ως αναγνωσμένου",,"None",,"All",,"Outlook Group",,""
"which is a meeting invitation or update",,"που είναι μια πρόσκληση για σύσκεψη ή ενημέρωση",,"None",,"All",,"Outlook Group",,""
"except if it is a meeting invitation or update",,"εκτός εάν είναι μια πρόσκληση για σύσκεψη ή ενημέρωση",,"None",,"All",,"Outlook Group",,""
"which is an %s",,"που είναι %s",,"None",,"All",,"Outlook Group",,""
"of the %s form type",,"φόρμας τύπου %s",,"None",,"All",,"Outlook Group",,""
"except if it is of the %s form type",,"εκτός εάν είναι φόρμα τύπου %s",,"None",,"All",,"Outlook Group",,""
"from RSS Feeds with %s in the title",,"από τροφοδοτήσεις RSS με %s στον τίτλο",,"None",,"All",,"Outlook Group",,""
"except if it is from RSS Feeds with %s in the title",,"εκτός εάν προέρχεται από τροφοδοτήσεις RSS με %s στον τίτλο",,"None",,"All",,"Outlook Group",,""
"from any RSS Feed",,"από οποιαδήποτε τροφοδοσία RSS",,"None",,"All",,"Outlook Group",,""
"except if from any RSS Feed",,"εκτός εάν προέρχεται από τροφοδοσία RSS",,"None",,"All",,"Outlook Group",,""
"number",,"αριθμός",,"None",,"All",,"Outlook Group",,""
"application",,"εφαρμογή",,"None",,"All",,"Outlook Group",,""
"specified",,"που καθορίζεται",,"None",,"All",,"Outlook Group",,""
"a script",,"δέσμης ενεργειών",,"None",,"All",,"Outlook Group",,""
"Alert Email",,"Μήνυμα ηλεκτρονικού ταχυδρομείου ειδοποίησης",,"None",,"All",,"Outlook Group",,""
"specific",,"ειδικά",,"None",,"All",,"Outlook Group",,""
"specified text",,"καθορισμένο κείμενο",,"None",,"All",,"Outlook Group",,""
"Specify to whom to forward messages:",,"Καθορίστε σε ποιον θέλετε να προωθήσετε τα μηνύματα:",,"None",,"All",,"Outlook Group",,""
"Specify the message to use for replies:",,"Καθορίστε το μήνυμα που θα χρησιμοποιείται για απαντήσεις:",,"None",,"All",,"Outlook Group",,""
"Specify number to be added to relevance:",,"Καθορίστε τον αριθμό που θα προστεθεί στο βαθμό συνάφειας:",,"None",,"All",,"Outlook Group",,""
"Specify the application to start:",,"Καθορίστε την εφαρμογή που θα ξεκινήσει:",,"None",,"All",,"Outlook Group",,""
"Specify the script to run:",,"Καθορίστε τη δέσμη ενεργειών που θα εκτελεστεί:",,"None",,"All",,"Outlook Group",,""
"Specify RSS Feed:",,"Καθορισμός τροφοδοσίας RSS:",,"None",,"All",,"Outlook Group",,""
"Close script editor",,"Κλείσιμο του προγράμματος επεξεργασίας δέσμης ενεργειών",,"None",,"All",,"Outlook Group",,""
"Undoes the last edit operation",,"Αναιρεί την τελευταία λειτουργία επεξεργασίας",,"None",,"All",,"Outlook Group",,""
"Cuts the selection and moves it to the clipboard",,"Αποκόπτει την επιλογή και τη μετακινεί στο Πρόχειρο",,"None",,"All",,"Outlook Group",,""
"Copies the selection to the clipboard",,"Αντιγράφει την επιλογή στο Πρόχειρο",,"None",,"All",,"Outlook Group",,""
"Inserts the clipboard contents at the insertion point",,"Εισάγει τα περιεχόμενα του Πρόχειρου στο σημείο εισαγωγής",,"None",,"All",,"Outlook Group",,""
"Selects the entire document",,"Επιλέγει ολόκληρο το έγγραφο",,"None",,"All",,"Outlook Group",,""
"Locates a specified string in the script",,"Εντοπίζει μια καθορισμένη συμβολοσειρά στη δέσμη ενεργειών",,"None",,"All",,"Outlook Group",,""
"Locates the next instance of a specified string",,"Εντοπίζει την επόμενη εμφάνιση μιας καθορισμένης συμβολοσειράς",,"None",,"All",,"Outlook Group",,""
"Replaces a specified string with a different string",,"Αντικαθιστά μια καθορισμένη συμβολοσειρά με μια άλλη",,"None",,"All",,"Outlook Group",,""
"Goes to the specified line number",,"Μεταβαίνει στον καθορισμένο αριθμό γραμμής",,"None",,"All",,"Outlook Group",,""
"Insert an event handler routine",,"Εισάγει μια ρουτίνα χειρισμού συμβάντων",,"None",,"All",,"Outlook Group",,""
"Display the Outlook Object Browser",,"Εμφανίζει το πρόγραμμα αναζήτησης αντικειμένων του Outlook",,"None",,"All",,"Outlook Group",,""
"Arranges the windows as overlapping tiles",,"Τακτοποιεί τα παράθυρα σε παράθεση, ώστε να επικαλύπτονται",,"None",,"All",,"Outlook Group",,""
"Arranges the windows as horizontal, nonoverlapping tiles",,"Τακτοποιεί τα παράθυρα σε οριζόντια παράθεση, ώστε να μην επικαλύπτονται",,"None",,"All",,"Outlook Group",,""
"Arranges the windows as vertical, nonoverlapping tiles",,"Τακτοποιεί τα παράθυρα σε κατακόρυφη παράθεση, ώστε να μην επικαλύπτονται",,"None",,"All",,"Outlook Group",,""
"Show/hide the workspace window",,"Εμφάνιση/απόκρυψη του παραθύρου για το χώρο εργασίας",,"None",,"All",,"Outlook Group",,""
"Show/hide the status bar",,"Εμφάνιση/απόκρυψη της γραμμής κατάστασης",,"None",,"All",,"Outlook Group",,""
"Show/hide the tool bar",,"Εμφάνιση/απόκρυψη της γραμμής εργαλείων",,"None",,"All",,"Outlook Group",,""
"No Events",,"Κανένα συμβάν",,"None",,"All",,"Outlook Group",,""
"(Adjusted for Daylight Saving Time)",,"(Ρύθμιση για τη θερινή ώρα)",,"None",,"All",,"Outlook Group",,""
"Time zone:",,"Ζώνη ώρας:",,"None",,"All",,"Outlook Group",,""
"to",,"προς",,"None",,"All",,"Outlook Group",,""
""Before <xsl:value-of select=""$ndAppt/end/@tmlocfmt""/>"",,""Πριν από <xsl:value-of select=""$ndAppt/end/@tmlocfmt""/>"",,"None",,"All",,"Outlook Group",,""
"All Day",,"Ολοήμερο",,"None",,"All",,"Outlook Group",,""
""After <xsl:value-of select=""$ndAppt/start/@tmlocfmt""/>"",,""Έπειτα από <xsl:value-of select=""$ndAppt/start/@tmlocfmt""/>"",,"None",,"All",,"Outlook Group",,""
""On <xsl:value-of select=""$szStart""/>"",,""Στις <xsl:value-of select=""$szStart""/>"",,"None",,"All",,"Outlook Group",,""
""At <xsl:value-of select=""$szStart""/>"",,""Στις <xsl:value-of select=""$szStart""/>"",,"None",,"All",,"Outlook Group",,""
"End of Day",,"Τέλος της ημέρας",,"None",,"All",,"Outlook Group",,""
"Start of Day",,"Αρχή της ημέρας",,"None",,"All",,"Outlook Group",,""
"... To",,"...Έως",,"None",,"All",,"Outlook Group",,""
"Attendance",,"Συμμετοχή",,"None",,"All",,"Outlook Group",,""
"Name &lt;E-mail&gt;",,"Όνομα &lt;Διεύθυνση ηλεκτρονικού ταχυδρομείου&gt;",,"None",,"All",,"Outlook Group",,""
"Ongoing Appointments",,"Συναντήσεις σε εξέλιξη",,"None",,"All",,"Outlook Group",,""
"Show Time As",,"Εμφάνιση χρόνου ως",,"None",,"All",,"Outlook Group",,""
"Always Move Messages From: <0w>",,"Να γίνεται πάντα μετακίνηση μηνυμάτων από: <0w>",,"None",,"All",,"Outlook Group",,""
"Always Move Messages To: <0w>",,"Να γίνεται πάντα μετακίνηση μηνυμάτων σε: <0w>",,"None",,"All",,"Outlook Group",,""
"You've moved this meeting but the organizer won't see the change. To keep the meeting at the original time, click Cancel and don't save your change. If you click OK, the meeting will remain at the wrong time on your calendar.",,""Μετακινήσατε αυτή τη σύσκεψη, αλλά ο διοργανωτής δεν θα δει την αλλαγή. Για να διατηρήσετε τη σύσκεψη στην αρχική ώρα, κάντε κλικ στην επιλογή ""Άκυρο"" και μην αποθηκεύσετε την αλλαγή. Αν κάνετε κλικ στην επιλογή OK, η σύσκεψη θα παραμείνει στη λανθασμένη ώρα στο ημερολόγιό σας."",,"None",,"All",,"Outlook Group",,""
"Changes to the meeting cannot be saved. The meeting has been updated by another person. Close and reopen the meeting, and then make your updates.",,"Δεν είναι δυνατή η αποθήκευση αλλαγών στη σύσκεψη. Η σύσκεψη ενημερώθηκε από άλλο άτομο. Κλείστε και ανοίξτε ξανά τη σύσκεψη και έπειτα πραγματοποιήστε τις αλλαγές σας.",,"None",,"All",,"Outlook Group",,""
"Do you want to update the location to '<0w>'?",,""Θέλετε να ενημερώσετε την τοποθεσία σε ""<0w>"";"",,"None",,"All",,"Outlook Group",,""
"Scheduling Assistant",,"Βοηθός προγραμματισμού",,"None",,"All",,"Outlook Group",,""
"Limited Connectivity",,"Περιορισμένη συνδεσιμότητα",,"None",,"All",,"Outlook Group",,""
"Limited Connectivity (Headers)",,"Περιορισμένη συνδεσιμότητα (Kεφαλίδες)",,"None",,"All",,"Outlook Group",,""
"Ca&ll <0w>",,"Κλή&ση <0w>",,"None",,"All",,"Outlook Group",,""
"&Call all",,"&Κλήση όλων",,"None",,"All",,"Outlook Group",,""
"Call &Home <0w>",,"Κλήση &οικίας <0w>",,"None",,"All",,"Outlook Group",,""
"Call &Mobile <0w>",,"Κλήση &κινητού <0w>",,"None",,"All",,"Outlook Group",,""
"Call &Work <0w>",,"Κλήση &εργασίας <0w>",,"None",,"All",,"Outlook Group",,""
"&Automatic",,"&Αυτόματο",,"None",,"All",,"Outlook Group",,""
"Double click to schedule a meeting with all the members",,"Κάντε διπλό κλικ για να προγραμματίσετε μια σύσκεψη με όλα τα μέλη",,"None",,"All",,"Outlook Group",,""
"Click for more appointments.",,"Κάντε κλικ για περισσότερες συναντήσεις.",,"None",,"All",,"Outlook Group",,""
"View in Overlay Mode",,"Προβολή σε λειτουργία επικάλυψης",,"None",,"All",,"Outlook Group",,""
"View in Side-By-Side Mode",,"Προβολή σε λειτουργία παράθεσης",,"None",,"All",,"Outlook Group",,""
"No color",,"Χωρίς χρώμα",,"None",,"All",,"Outlook Group",,""
"Import RSS Feeds from the Common Feed List",,"Εισαγωγή τροφοδοσιών RSS από την κοινή λίστα τροφοδοσιών",,"None",,"All",,"Outlook Group",,""
"The following RSS Feeds are in the Common Feed List and not in Outlook. Select the check boxes for each RSS Feed you want to add to Outlook, and then click Next.",,""Οι ακόλουθες τροφοδοσίες RSS βρίσκονται στην κοινή λίστα τροφοδοσίας και δεν βρίσκονται στο Outlook. Επιλέξτε το πλαίσιο ελέγχου κάθε τροφοδοσίας RSS που θέλετε να προσθέσετε στο Outlook και κάντε κλικ στο κουμπί ""Επόμενο""."",,"None",,"All",,"Outlook Group",,""
"To import the Common Feed List, Windows Internet Explorer 7 or later must be installed.",,"Για να εισαγάγετε την κοινή λίστα τροφοδοσιών, πρέπει να εγκαταστήσετε τον Windows Internet Explorer 7 ή νεότερη έκδοση.",,"None",,"All",,"Outlook Group",,""
"Black",,"Μαύρο",,"None",,"All",,"Outlook Group",,""
"Blue",,"Μπλε",,"None",,"All",,"Outlook Group",,""
"Dark Blue",,"Σκούρο μπλε",,"None",,"All",,"Outlook Group",,""
"Dark Gray",,"Σκούρο γκρι",,"None",,"All",,"Outlook Group",,""
"Dark Green",,"Σκούρο πράσινο",,"None",,"All",,"Outlook Group",,""
"Dark Maroon",,"Σκούρο καστανό",,"None",,"All",,"Outlook Group",,""
"Dark Olive",,"Σκούρο λαδί",,"None",,"All",,"Outlook Group",,""
"Dark Orange",,"Σκούρο πορτοκαλί",,"None",,"All",,"Outlook Group",,""
"Dark Peach",,"Σκούρο ροδακινί",,"None",,"All",,"Outlook Group",,""
"Dark Purple",,"Σκούρο μοβ",,"None",,"All",,"Outlook Group",,""
"Dark Red",,"Σκούρο κόκκινο",,"None",,"All",,"Outlook Group",,""
"Dark Steel",,"Σκούρο ασημί",,"None",,"All",,"Outlook Group",,""
"Dark Teal",,"Σκούρο πετρόλ",,"None",,"All",,"Outlook Group",,""
"Dark Yellow",,"Σκούρο κίτρινο",,"None",,"All",,"Outlook Group",,""
"Gray",,"Γκρι",,"None",,"All",,"Outlook Group",,""
"Green",,"Πράσινο",,"None",,"All",,"Outlook Group",,""
"Light Blue",,"Ανοιχτό μπλε",,"None",,"All",,"Outlook Group",,""
"Light Gray",,"Ανοιχτό γκρι",,"None",,"All",,"Outlook Group",,""
"Light Green",,"Ανοιχτό πράσινο",,"None",,"All",,"Outlook Group",,""
