PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Happy Holidays",,"Καλές διακοπές",,"None",,"All",,"Publisher",,""
"Merry Christmas",,"Καλά Χριστούγεννα",,"None",,"All",,"Publisher",,""
"Easter",,"Πάσχα",,"None",,"All",,"Publisher",,""
"Happy Hanukkah",,"Καλό Χανουκά",,"None",,"All",,"Publisher",,""
"Thanks for the order!",,"Ευχαριστούμε για την παραγγελία σας!",,"None",,"All",,"Publisher",,""
"You take our roster of great clients to an all new level! ",,"Κάνετε τον κατάλογο των σημαντικών μας πελατών ακόμη πιο αξιόλογο! ",,"None",,"All",,"Publisher",,""
"In your case, they're only a fraction! Thanks for doing a great job.",,"Στην περίπτωσή σας είναι μόνο ένα μικρό δείγμα! Σας ευχαριστούμε για την τόσο καλή δουλειά σας.",,"None",,"All",,"Publisher",,""
"We can't get enough of it! Thanks for your loyalty.",,"Δεν είναι ποτέ αρκετή! Σας ευχαριστούμε που μας εμπιστεύεστε.",,"None",,"All",,"Publisher",,""
"No good deed goes unpunished!",,"Καμία καλή πράξη δεν μένει ατιμώρητη!",,"None",,"All",,"Publisher",,""
"it's good to know we bet on the right horse. Thank you for holding steady to the finish. ",,"είναι καλό να ξέρει κανείς ότι έχει ποντάρει στο σωστό άλογο. Ευχαριστώ που μείνατε σταθεροί μέχρι το τέλος. ",,"None",,"All",,"Publisher",,""
"And your generous contribution proves the point. Thank you.",,"Και η γενναιόδωρη συνεισφορά σας το αποδεικνύει.  Σας ευχαριστούμε.",,"None",,"All",,"Publisher",,""
"There'd be no need for guilt!",,"Δεν θα υπήρχε η έννοια της ενοχής!",,"None",,"All",,"Publisher",,""
"You're the best!",,"Είστε η καλύτερη!",,"None",,"All",,"Publisher",,""
"My thanks to you. Happy Secretary's Day!",,"Σας ευχαριστώ. Χρόνια πολλά για την ημέρα των γραμματέων!",,"None",,"All",,"Publisher",,""
"To an ace assistant!",,"Σε μια καταπληκτική βοηθό!",,"None",,"All",,"Publisher",,""
"It was a pleasure working with you.",,"Η συνεργασία μαζί σας ήταν πολύ ευχάριστη.",,"None",,"All",,"Publisher",,""
"You make work a pleasure!",,"Κάνετε τη δουλειά διασκέδαση!",,"None",,"All",,"Publisher",,""
"First-class all the way!",,"Πρώτης θέσης!",,"None",,"All",,"Publisher",,""
"How much your kindness meant today. To be succinct, I must conclude, I'm overwhelmed with gratitude. ",,"Πόσα σήμαινε η καλοσύνη σας σήμερα.  Με λίγα λόγια σας λέω ότι είμαι γεμάτος ευγνωμοσύνη. ",,"None",,"All",,"Publisher",,""
"A world of gratitude for your thoughtful deed.",,"Με μεγάλη ευγνωμοσύνη για την καλοσύνη σας.",,"None",,"All",,"Publisher",,""
"At your bash!",,"Στο πάρτι σας!",,"None",,"All",,"Publisher",,""
"And warmest wishes.",,"Και τις θερμότερες ευχές.",,"None",,"All",,"Publisher",,""
"You really saved the day!",,"Πραγματικά μας σώσατε!",,"None",,"All",,"Publisher",,""
"You shouldn't have (but I'm glad you did).",,"Δεν έπρεπε (αν και χαίρομαι που το κάνατε).",,"None",,"All",,"Publisher",,""
"Is that I'll think of you every time I use it. ",,"Είναι ότι θα σας σκέπτομαι κάθε φορά που το χρησιμοποιώ. ",,"None",,"All",,"Publisher",,""
"For being there when I needed you.",,"Που ήσουν εκεί όταν σε χρειαζόμουν.",,"None",,"All",,"Publisher",,""
"We aim to make you glad you did!",,"Θα σας αποδείξουμε ότι πράξατε σωστά!",,"None",,"All",,"Publisher",,""
"Thank you for the wedding gift.",,"Ευχαριστούμε για το γαμήλιο δώρο.",,"None",,"All",,"Publisher",,""
"Your presence at our wedding made it even sweeter. ",,"Η παρουσία σας στο γάμο μας τον έκανε ακόμη πιο γλυκό. ",,"None",,"All",,"Publisher",,""
"The baby thanks you for the delightful gift.",,"Το μωρό σάς ευχαριστεί για το υπέροχο δώρο σας.",,"None",,"All",,"Publisher",,""
"And now I have a sample of it. Thank you for the gift.",,"Και τώρα εγώ έχω ένα δείγμα του.  Ευχαριστώ για το δώρο σας.",,"None",,"All",,"Publisher",,""
"It was a delicious experience.",,"Ήταν μια γευστικότατη εμπειρία.",,"None",,"All",,"Publisher",,""
"A good time was had.",,"Περάσαμε πολύ ωραία.",,"None",,"All",,"Publisher",,""
"Thank you for the invitation.",,"Σας ευχαριστούμε που μας προσκαλέσατε.",,"None",,"All",,"Publisher",,""
"Thank you for your consideration.",,"Σας ευχαριστούμε για την εκτίμησή σας.",,"None",,"All",,"Publisher",,""
"My undying gratitude.",,"Αιώνια ευγνωμοσύνη.",,"None",,"All",,"Publisher",,""
"I’ll say it twice!  Thank you!  Thank you!",,"Θα το πω δύο φορές! Ευχαριστώ! Ευχαριστώ!",,"None",,"All",,"Publisher",,""
"Your trust is appreciated.",,"Εκτιμούμε την εμπιστοσύνη σας.",,"None",,"All",,"Publisher",,""
"Thanks for the great surprise!",,"Ευχαριστώ για την υπέροχη έκπληξη!",,"None",,"All",,"Publisher",,""
"Still, I’m keeping the gift.  Thanks!",,"Θα κρατήσω το δώρο. Ευχαριστώ!",,"None",,"All",,"Publisher",,""
"Thanks!",,"Ευχαριστώ!",,"None",,"All",,"Publisher",,""
"Just thanks.",,"Απλώς ευχαριστώ.",,"None",,"All",,"Publisher",,""
"Number 1 in thoughtfulness.  Thank you!",,"στην πρώτη θέση ως προς την ευγένεια. Ευχαριστώ!",,"None",,"All",,"Publisher",,""
"Thank you so much.",,"Σε ευχαριστώ πολύ.",,"None",,"All",,"Publisher",,""
"For thinking of me!",,"που με σκέφτηκες!",,"None",,"All",,"Publisher",,""
"It blew our minds!",,"Και εντυπωσιαστήκαμε!",,"None",,"All",,"Publisher",,""
"We look forward to working with you.",,"Θα χαρούμε να συνεργαστούμε μαζί σας.",,"None",,"All",,"Publisher",,""
"And great regard.",,"Και μεγάλο σεβασμό.",,"None",,"All",,"Publisher",,""
"Thank you for your contribution.",,"Σας ευχαριστούμε για τη συνεισφορά σας.",,"None",,"All",,"Publisher",,""
"To go the extra mile. Thanks for volunteering.",,"Για να προχωρήσεις ένα βήμα πιο πέρα. Σε ευχαριστώ που προσφέρθηκες.",,"None",,"All",,"Publisher",,""
"In a world of chaos...",,"Αν και καθυστερημένα...",,"None",,"All",,"Publisher",,""
"Thanks for your business. ",,"Ευχαριστούμε που μας προτιμήσατε. ",,"None",,"All",,"Publisher",,""
"Numbers don't tell the whole story. ",,"Οι αριθμοί δεν αντιπροσωπεύουν όλη την πραγματικότητα. ",,"None",,"All",,"Publisher",,""
"Customer trust is like a box of chocolates...",,"Η εμπιστοσύνη των πελατών είναι σαν ένα κουτί σοκολάτες...",,"None",,"All",,"Publisher",,""
"Great job. But, be careful...",,"Πολύ καλή δουλειά, αλλά προσοχή...",,"None",,"All",,"Publisher",,""
"In the great race of life...",,"Στον υπέροχο αγώνα της ζωής...",,"None",,"All",,"Publisher",,""
"They say the customer is always right...",,"Λένε ότι ο πελάτης έχει πάντα δίκιο...",,"None",,"All",,"Publisher",,""
"What if everyone were as thoughtful as you? ",,"Εάν όλοι σκέπτονταν τους άλλους όπως εσύ... ",,"None",,"All",,"Publisher",,""
"Many thanks to a great secretary!",,"Χίλια ευχαριστώ σε μια τέλεια γραμματέα!",,"None",,"All",,"Publisher",,""
"For all you do...",,"Για όλα όσα κάνετε...",,"None",,"All",,"Publisher",,""
"Happy Secretary's Day...",,"Χρόνια πολλά για την ημέρα των γραμματέων...",,"None",,"All",,"Publisher",,""
"Thanks for being a great boss!",,"Σας ευχαριστούμε που είστε ένα υπέροχο αφεντικό!",,"None",,"All",,"Publisher",,""
"Boss, you're just the ticket...",,"Αφεντικό, είσαι για μένα το εισιτήριο της επιτυχίας...",,"None",,"All",,"Publisher",,""
"A word of thanks can hardly say...",,"Η λέξη ευχαριστώ δεν μπορεί να εκφράσει...",,"None",,"All",,"Publisher",,""
"Merci, Gracias, Thank you! ",,"Merci, Gracias, Ευχαριστώ! ",,"None",,"All",,"Publisher",,""
"We had a blast...",,"Περάσαμε υπέροχα...",,"None",,"All",,"Publisher",,""
"With sincere gratitude...",,"Με ειλικρινή ευγνωμοσύνη...",,"None",,"All",,"Publisher",,""
"Thank you for your thoughtful gift.",,"Σας ευχαριστούμε για το ευγενικό σας δώρο.",,"None",,"All",,"Publisher",,""
"The best thing about your present...",,"Το καλύτερο στοιχείο του δώρου σας...",,"None",,"All",,"Publisher",,""
"Thanks for referring us.",,"Ευχαριστούμε που μας συστήσατε.",,"None",,"All",,"Publisher",,""
"Your thoughtfulness is appreciated.",,"Εκτιμώ τη φροντίδα σας.",,"None",,"All",,"Publisher",,""
"Your wedding present was the icing on the cake.",,"Το γαμήλιο δώρο σας ήταν τόσο γλυκό όσο και η ζάχαρη της τούρτας.",,"None",,"All",,"Publisher",,""
"Goo, Goo, Ga, Ga, Wow!",,"Γκου, Γκου, Γκα Γκα, Άου!",,"None",,"All",,"Publisher",,""
"You have superb taste!",,"Έχετε υπέροχο γούστο!",,"None",,"All",,"Publisher",,""
"Thank you for dinner.",,"Ευχαριστώ για το δείπνο.",,"None",,"All",,"Publisher",,""
"Good food, good conversation, good friends...",,"Ωραίο φαγητό, ωραία συζήτηση, ωραίοι φίλοι...",,"None",,"All",,"Publisher",,""
"Your get-together was great!",,"Η συγκέντρωση που κάνατε ήταν υπέροχη!",,"None",,"All",,"Publisher",,""
"We enjoyed meeting you.",,"Χαρήκαμε που σας γνωρίσαμε.",,"None",,"All",,"Publisher",,""
"I.O.U.",,"Σου χρωστάω",,"None",,"All",,"Publisher",,""
"You’re nice!  You’re nice!",,"Είσαι καλός! Είσαι καλός!",,"None",,"All",,"Publisher",,""
"Thank you for thinking of us.",,"Σας ευχαριστούμε που μας προτιμήσατε.",,"None",,"All",,"Publisher",,""
"I couldn’t believe my eyes!",,"Δεν μπορούσα να πιστέψω στα μάτια μου!",,"None",,"All",,"Publisher",,""
"You’re far too kind!",,"Είσαι πολύ ευγενικός!",,"None",,"All",,"Publisher",,""
"Your present rules!",,"Το δώρο σου είναι καταπληκτικό!",,"None",,"All",,"Publisher",,""
"No jokes, wisecracks, or pranks.",,"Όχι αστεία, ειρωνείες ή ζαβολιές.",,"None",,"All",,"Publisher",,""
"The results are in, and I’ve decided to rank you",,"Τα αποτελέσματα εσωκλείονται και αποφάσισα να σε κατατάξω",,"None",,"All",,"Publisher",,""
"“Precious are all things that come from friends.” — Theocritus (250 B.C.)",,"“Πολύτιμα είναι όλα τα πράγματα που προέρχονται από φίλους.” — Θεόκριτος (250 π.Χ.)",,"None",,"All",,"Publisher",,""
"Thanks",,"Ευχαριστώ",,"None",,"All",,"Publisher",,""
"We heard you blew past your target.",,"Ακούσαμε ότι ξεπεράστηκαν οι στόχοι σας.",,"None",,"All",,"Publisher",,""
"Thanks for your business.",,"Σας ευχαριστούμε για την προτίμησή σας.",,"None",,"All",,"Publisher",,""
"With appreciation...",,"Με εκτίμηση...",,"None",,"All",,"Publisher",,""
"Money can't buy happiness...but it sure helps! ",,"Τα χρήματα δεν αγοράζουν ευτυχία...όμως σίγουρα βοηθούν! ",,"None",,"All",,"Publisher",,""
"It's great to know you can count on some people...",,"Είναι υπέροχο να ξέρεις ότι μπορείς να υπολογίζεις σε κάποιους ανθρώπους...",,"None",,"All",,"Publisher",,""
"Bring you happiness and prosperity.",,"Να σας φέρει ευτυχία και ευημερία.",,"None",,"All",,"Publisher",,""
"HAPPY NEW YEAR!",,"ΕΥΤΥΧΙΣΜΕΝΟΣ Ο ΚΑΙΝΟΥΡΙΟΣ ΧΡΟΝΟΣ!",,"None",,"All",,"Publisher",,""
"Wishing you love and peace in the New Year.",,"Ευχόμαστε αγάπη και ειρήνη για το Νέο Έτος.",,"None",,"All",,"Publisher",,""
"May you be inscribed for a year of peace and prosperity.",,"Ευχόμαστε να έχετε μια χρονιά με ειρήνη και ευημερία.",,"None",,"All",,"Publisher",,""
"May you and your family be richly blessed.",,"Ευχόμαστε να είστε ευλογημένοι, εσείς και η οικογένειά σας.",,"None",,"All",,"Publisher",,""
"Our best to you at the High Holy Days.",,"Αυτές τις Άγιες μέρες.",,"None",,"All",,"Publisher",,""
"So celebrate, already!",,"Για αυτό γιορτάστε από τώρα!",,"None",,"All",,"Publisher",,""
"May the New Year...",,"Σας ευχόμαστε ο Νέος Χρόνος...",,"None",,"All",,"Publisher",,""
"Shana Tova!",,"Σάνα Τόβα!",,"None",,"All",,"Publisher",,""
"In the tradition of our people...",,"Κατά την παράδοση του λαού μας...",,"None",,"All",,"Publisher",,""
"Shana Tova! ",,"Σάνα Τόβα! ",,"None",,"All",,"Publisher",,""
"Happy New Year!",,"Ευτυχισμένος ο καινούριος χρόνος!",,"None",,"All",,"Publisher",,""
"Thinking of you with warmest wishes.",,"Σας στέλνουμε τις θερμότερες ευχές μας.",,"None",,"All",,"Publisher",,""
"It's Rosh Hashanah. ",,"Ήρθε το Ρος Χασανά. ",,"None",,"All",,"Publisher",,""
"The New Year's here and we're all ready. ",,"Ο Νέος Χρόνος έφτασε και είμαστε όλοι έτοιμοι να τον υποδεχτούμε. ",,"None",,"All",,"Publisher",,""
"And the great business we've done. Here's to a fantastic new year.",,"Εσάς και την πολύ καλή συνεργασία που είχαμε. Ευχές για ένα υπέροχο νέο έτος.",,"None",,"All",,"Publisher",,""
"Thinking of you as we begin anew.",,"Σας σκεφτόμαστε καθώς ξεκινά ο νέος χρόνος.",,"None",,"All",,"Publisher",,""
"Wishing you all success in the next.",,"Σας ευχόμαστε κάθε επιτυχία για τη νέα χρονιά.",,"None",,"All",,"Publisher",,""
"May all your resolutions become completed projects. ",,"Ευχόμαστε να πραγματοποιηθούν όλες οι αποφάσεις σας. ",,"None",,"All",,"Publisher",,""
"I'm going to make a resolution I can actually keep!",,"Θα δώσω στον εαυτό μου μια υπόσχεση που θα μπορώ να κρατήσω!",,"None",,"All",,"Publisher",,""
"At least have a mildly amusing New Year.",,"Τουλάχιστον ας έχετε μια διασκεδαστική Νέα Χρονιά.",,"None",,"All",,"Publisher",,""
"May it bring you much cheer.",,"Μακάρι να σας φέρει πολλή χαρά.",,"None",,"All",,"Publisher",,""
"Pop the cork and throw the confetti. ",,"Ανοίξτε τη σαμπάνια και πετάξτε το χαρτοπόλεμο. ",,"None",,"All",,"Publisher",,""
"We salute you!",,"Σας χαιρετούμε!",,"None",,"All",,"Publisher",,""
"Greetings of the New Year.",,"Ευχές για το Νέο Έτος.",,"None",,"All",,"Publisher",,""
"A toast to the New Year. ",,"Μια πρόποση για το Νέο Έτος. ",,"None",,"All",,"Publisher",,""
"This New Year's Eve I'm doing things differently.",,"Αυτήν την παραμονή της Πρωτοχρονιάς θα κάνω κάτι διαφορετικό.",,"None",,"All",,"Publisher",,""
"Rejoice! Exult! Revel! Jubilate!",,"Ευχαριστηθείτε! Χαρείτε! Γλεντήστε! Γεμίστε αγαλλίαση !",,"None",,"All",,"Publisher",,""
"Hopping-john!  It’s a new year!",,"Ζήτω! Ήρθε ο καινούριος χρόνος!",,"None",,"All",,"Publisher",,""
"“Merrily Merrily we welcome in the Year.” — William Blake (1789)",,"“Με χαρά καλωσορίζουμε το χρόνο.” — Γουίλιαμ Μπλέικ (1789)",,"None",,"All",,"Publisher",,""
"From our dungeon to yours!",,"Από το τρομακτικό μας σπίτι προς το δικό σας!",,"None",,"All",,"Publisher",,""
"Hope yours is a fun one!",,"Ευχόμαστε να διασκεδάσετε πολύ!",,"None",,"All",,"Publisher",,""
"What a treat!",,"Τι ωραία!",,"None",,"All",,"Publisher",,""
"May your Halloween be spirited!",,"Ευχές για τις Απόκριες!",,"None",,"All",,"Publisher",,""
"And an old troll wish you a Happy Halloween!",,"και ένα γέρικο ξωτικό σού εύχονται Χαρούμενες Απόκριες!",,"None",,"All",,"Publisher",,""
"Is that it's immediately followed by Christmas shopping!",,"Είναι ότι έρχονται αμέσως μετά από τα χριστουγεννιάτικα ψώνια!",,"None",,"All",,"Publisher",,""
"You end up with eggnog all over your costume!",,"Ντύνεται Χριστουγεννιάτικο δένδρο!",,"None",,"All",,"Publisher",,""
"You're the light in my jack-o-lantern!",,"Είσαι το φως της κολοκύθας μου!",,"None",,"All",,"Publisher",,""
"May your costume be scary, your cat be black, and buckets of candy fill your sack!",,"Εύχομαι η στολή σου να είναι τρομακτική, η γάτα σου μαύρη και να έχεις πολλά σακουλάκια με βρωμιές αντί για γλυκά!",,"None",,"All",,"Publisher",,""
"I'll pick them up later.",,"Θα περάσω να τα πάρω αργότερα.",,"None",,"All",,"Publisher",,""
"Who comes up with these festive holiday themes, anyway?",,"Μα ποιος σκέφτεται τέλος πάντων όλες αυτές τις αμφιέσεις των Απόκρεω;",,"None",,"All",,"Publisher",,""
"I'm dressing as myself, first thing in the morning!",,"Θα ντυθώ όπως είμαι το πρωί που ξυπνάω!",,"None",,"All",,"Publisher",,""
"Monsters that fill you with fright...will all be at your door this night. (Better have plenty of treats ready.) ",,"Τέρατα που σε γεμίζουν τρόμο... θα έρθουν στην πόρτα σου απόψε. (Καλό είναι να έχεις ετοιμάσει πολλά γλυκά να τους δώσεις.) ",,"None",,"All",,"Publisher",,""
"Happy Halloween...",,"Χαρούμενες Απόκριες...",,"None",,"All",,"Publisher",,""
"Happy Halloween!",,"Χαρούμενες Απόκριες!",,"None",,"All",,"Publisher",,""
"It's Halloween!",,"Ήρθαν οι Απόκριες!",,"None",,"All",,"Publisher",,""
"Tongue of serpent!  Tower of ash!",,"Γλώσσα ερπετού! Πύργος από στάχτη!",,"None",,"All",,"Publisher",,""
"A sea-green monster, a fairy queen,",,"Ένα τέρας πράσινο, μια βασίλισσα του παραμυθιού",,"None",,"All",,"Publisher",,""
"The scariest thing about Halloween...",,"Το πιο τρομακτικό στοιχείο των Απόκρεω...",,"None",,"All",,"Publisher",,""
"What happens when you cross Halloween with Christmas? ",,"Τι γίνεται εάν μπερδέψει κανείς τα Χριστούγεννα με τις Απόκριες; ",,"None",,"All",,"Publisher",,""
"Happy Halloween, Pumpkin",,"Χαρούμενες απόκριες, κολοκύθα μου",,"None",,"All",,"Publisher",,""
"My Halloween wishes...",,"Οι ευχές μου για τις Απόκριες...",,"None",,"All",,"Publisher",,""
"Check your goody bag for treats high in sugar or fat.",,"Δες το σακουλάκι με τα γλυκά σου και κοίτα να βρεις όσα έχουν πάρα πολλή ζάχαρη ή λίπος.",,"None",,"All",,"Publisher",,""
"Ghosts, witches, and the walking dead...",,"Φαντάσματα, μάγισσες και νεκραναστημένοι...",,"None",,"All",,"Publisher",,""
"I devised a really scary Halloween costume. ",,"Σκέφτηκα μια πολλή τρομακτική στολή για τις Απόκριες. ",,"None",,"All",,"Publisher",,""
"Ghosts, goblins, ghouls; witches, bats, and wolves...",,"Φαντάσματα, καλικάντζαροι, βρικόλακες, μάγισσες, νυχτερίδες και λύκοι...",,"None",,"All",,"Publisher",,""
"Have a festive fall!",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Time to give thanks for life, liberty, and the pursuit of calories. ",,"NO@LOC",,"None",,"All",,"Publisher",,""
"1. Family and friends 2. Good health 3. Four days off in a row. ",,"NO@LOC",,"None",,"All",,"Publisher",,""
"So, forgive me if I gobble.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Let's all make pigs of ourselves. ",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Yet another reason to be grateful for not being a turkey.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Never make it to your hips. Happy Thanksgiving!",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Happy Thanksgiving.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Which include a second helping of sweet potatoes.  Happy Thanksgiving!",,"NO@LOC",,"None",,"All",,"Publisher",,""
"May your blessings be many on this holiday of thanks.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Good friends remain among the best.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"We thank you for your business.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"As we gather together for Thanksgiving.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"To someone at the top of my list of blessings.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"There's always a place for you.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"May God bless your family with peace, good health, and abundance this Thanksgiving.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Don't gobble the turkey. You'll just end up getting stuffed. ",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Happy Thanksgiving",,"NO@LOC",,"None",,"All",,"Publisher",,""
"It's Thanksgiving",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Things to be thankful for this holiday season:",,"NO@LOC",,"None",,"All",,"Publisher",,""
"It's Thanksgiving ",,"NO@LOC",,"None",,"All",,"Publisher",,""
"In honor of the Thanksgiving turkey...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"It's Thanksgiving!",,"NO@LOC",,"None",,"All",,"Publisher",,""
"May the lumps in the potatoes...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"“The turkey … is a much more respectable bird, and withal a true original native of America.” — Benjamin Franklin (1784)",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Let’s give thanks for our blessings,",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Of all the things with which we're blessed...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"At Thanksgiving...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Thinking of you...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Happy Thanksgiving...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"No matter how crowded our table...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"We gather together to ask the Lord's blessing.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"A word to the wise for your Thanksgiving feast:",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Kwanzaa candle burning bright, feel the wonder of the light. Share the pride, keep the glow, pass it on to all you know.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Colors of ancestors heard but not seen. May the strength of history live through you at Kwanzaa.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"And your heart full of the warmth of Africa.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"We celebrate the future with our children at Kwanzaa. Our best to you at this special time of year.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Are the lessons learned from yesterday and the hope promised for tomorrow. ",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Friends and family are first in our hearts.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"May the seven principles be your beacon through the year.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Happy Kwanzaa!",,"NO@LOC",,"None",,"All",,"Publisher",,""
"This Kwanzaa season.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Kwanzaa ",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Black, red, and green...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"May your home be full of family at Kwanzaa...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Like the corn on the mkeka...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"The best gifts at Kwanzaa...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Our best to you at Kwanzaa.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"We send you holiday greetings...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"May the Nguzo Saba, the Seven Principles, guide you to happiness",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Be the beginning of the best years of your life.",,"Να είναι μια αρχή για τα καλύτερα χρόνια της ζωής σου.",,"None",,"All",,"Publisher",,""
"Go out and play!",,"Βγες έξω να παίξεις!",,"None",,"All",,"Publisher",,""
"It's your day, so enjoy!",,"Η μέρα είναι δική σου, διασκέδασέ την!",,"None",,"All",,"Publisher",,""
"Hope it's the best one yet!",,"Ελπίζω να περάσεις καλύτερα από ποτέ!",,"None",,"All",,"Publisher",,""
"You made your entrance into the world. ",,"Έγινε η είσοδός σου σε αυτόν τον κόσμο. ",,"None",,"All",,"Publisher",,""
"Question: Name three things that improve with age.",,"Ερώτηση: Ονόμασε τρία πράγματα που γίνονται καλύτερα όσο περνούν τα χρόνια.",,"None",,"All",,"Publisher",,""
"Is this the 7th or 8th time now?",,"Είναι η 7η ή η 8η φορά που τα γιορτάζεις;",,"None",,"All",,"Publisher",,""
"And deepest sympathies! Happy 40th!",,"Και θερμά συλλυπητήρια! Χρόνια Πολλά για τα 40!",,"None",,"All",,"Publisher",,""
"We've just begun to ripen!",,"Μόλις αρχίσαμε να ωριμάζουμε!",,"None",,"All",,"Publisher",,""
"The higher it gets, the more valuable it becomes.",,"Όσο πιο μεγάλος είναι τόσο περισσότερη αξία έχει.",,"None",,"All",,"Publisher",,""
"Do you still get a year older? Happy Belated Birthday.",,"Σημαίνει ότι δεν μεγαλώνεις;  Χρόνια Πολλά για τα γενέθλια σου έστω και αν άργησα να τα θυμηθώ.",,"None",,"All",,"Publisher",,""
"Not to mention the moon, the stars, and the universe.",,"Για να μην πούμε στο φεγγάρι, τα αστέρια και ολόκληρο το σύμπαν.",,"None",,"All",,"Publisher",,""
"But then I forgot. Best belated wishes.",,"Έπειτα όμως, το ξέχασα. Σου στέλνω τις ευχές μου αν και αργοπορημένα.",,"None",,"All",,"Publisher",,""
"But at least I remembered to tell everyone your age!",,"Τουλάχιστον θυμήθηκα να πω σε όλους την ηλικία σου!",,"None",,"All",,"Publisher",,""
"And some people forget the whole thing (sorry about that). Happy Belated Birthday!",,"Κάποιοι άνθρωποι το ξεχνούν εντελώς (συγγνώμη). Χρόνια πολλά, αν και καθυστερημένα!",,"None",,"All",,"Publisher",,""
"But, hey, that's what friends are for!",,"Αλλά για αυτό υπάρχουν οι φίλοι!",,"None",,"All",,"Publisher",,""
"I hate to admit it, but she was right! Happy Birthday, Sis.",,"Δεν θέλω να το παραδεχτώ, αλλά είχε δίκιο.  Χρόνια πολλά, αδελφούλα.",,"None",,"All",,"Publisher",,""
"Just because it's your birthday doesn't mean you get to hog the phone all night. ",,"Ότι επειδή έχεις γενέθλια δεν σημαίνει ότι μπορείς να μιλάς στο τηλέφωνο όλο το βράδυ. ",,"None",,"All",,"Publisher",,""
"But you made me feel like I was. Happy Birthday!",,"Με έκανες όμως να αισθάνομαι σαν να ήμουν. Χρόνια πολλά για τα γενέθλιά σου!",,"None",,"All",,"Publisher",,""
"So sit back, relax...and let Dad do all the work!",,"Για αυτό, κάτσε, ηρέμησε και άσε τον μπαμπά να τα κάνει όλα!",,"None",,"All",,"Publisher",,""
"Of course, I'd probably borrow it all back from you, but it's the thought that counts. ",,"Φυσικά θα το δανειζόμουν μετά από εσένα, αλλά η σκέψη είναι που μετράει. ",,"None",,"All",,"Publisher",,""
"I can't complain! Happy Birthday to a great role model.",,"Δεν παραπονιέμαι! Χρόνια πολλά σε ένα υπέροχο παράδειγμα.",,"None",,"All",,"Publisher",,""
