PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"We are working on adding guest access support for managed mobile devices soon.",,"Εργαζόμαστε για την προσθήκη υποστήριξης πρόσβασης επισκεπτών για διαχειριζόμενες κινητές συσκευές σύντομα.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to connect to {0}",,"Αποτυχία σύνδεσης με {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send Feedback Email.",,"Η αποστολή email σχολίων απέτυχε.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send Reporting An Issue Email.",,"Η αποστολή email αναφοράς ζητήματος απέτυχε.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to switch to the account.",,"Η αλλαγή σε άλλο λογαριασμό απέτυχε.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message from bot",,"Μήνυμα από bot",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite Button",,""Κουμπί ""Αγαπημένα"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite button, currently not favorited, double tap to favorite {0} channel",,""Κουμπί ""Αγαπημένα"", προς το παρόν δεν βρίσκεται στα αγαπημένα, πατήστε δύο φορές για προσθήκη του καναλιού {0} στα αγαπημένα"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"When you’re offline, you can’t favorite or unfavorite teams or channels.",,"Όταν βρίσκεστε εκτός σύνδεσης, δεν μπορείτε να καταργείτε ή να προσθέτετε ομάδες ή κανάλια στα αγαπημένα.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel favorited",,"Το κανάλι προστέθηκε στα αγαπημένα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team favorited",,"Η ομάδα προστέθηκε στα αγαπημένα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You're contacting someone outside your organization. It may take a moment to set up the conversation.",,"Επικοινωνείτε με κάποιον εκτός του οργανισμού σας. Μπορεί να χρειαστούν μερικά λεπτά για την προετοιμασία της συνομιλίας.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"External",,"Εξωτερικός",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} is an external user. Some Microsoft Teams features won't be available.",,"Ο χρήστης {0} είναι εξωτερικός χρήστης. Ορισμένες δυνατότητες του Microsoft Teams δεν θα είναι διαθέσιμες.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} is not identified.",,"Το στοιχείο {0} δεν αναγνωρίζεται.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Feed",,"Τροφοδοσία",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter items",,"Φιλτράρισμα στοιχείων",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter items expanded",,"Φιλτράρισμα στοιχείων σε ανάπτυξη",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File",,"Αρχείο",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file already exists",,"Αυτό το αρχείο υπάρχει ήδη",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A file with this name already exists in this folder. What would you like to do?",,"Υπάρχει ήδη ένα αρχείο με αυτό το όνομα σε αυτόν το φάκελο. Τι θα θέλατε να κάνετε;",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File Attachment",,"Συνημμένο αρχείο",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File Type: {0}, File Name: {1} ",,"Τύπος αρχείου: {0}, όνομα αρχείου: {1} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Retry",,"Επανάληψη",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Upload failed - file is empty.",,"Η αποστολή απέτυχε - το αρχείο είναι κενό.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file is not accessible",,"Δεν είναι δυνατή η πρόσβαση σε αυτό το αρχείο",,"Text",,"All",,"SkypeSpaces - iOS",,""
""The following characters are not allowed: \ / : * ? "" < > | # %"",,""Δεν επιτρέπονται οι ακόλουθοι χαρακτήρες: \ / : * ? "" < > | # %"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Keep both",,"Διατήρηση και των δύο",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File names are limited to 150 characters.",,"Τα ονόματα αρχείων περιορίζονται σε 150 χαρακτήρες.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File no longer available",,"Το αρχείο δεν είναι πλέον διαθέσιμο",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The file didn't upload",,"Δεν πραγματοποιήθηκε αποστολή του αρχείου",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} File: {1}",,"Αρχείο {0}: {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replace",,"Αντικατάσταση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected file’s size is {0}MB, uploading this over cellular data may take a long time, do you wish to continue?",,"Το μέγεθος του επιλεγμένου αρχείου είναι {0} MB. Η αποστολή του με δεδομένα κινητής τηλεφωνίας ενδέχεται να διαρκέσει αρκετή ώρα. Θέλετε να συνεχίσετε;",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected file’s size is {0}MB, uploading may take some time, do you wish to continue?",,"Το μέγεθος του επιλεγμένου αρχείου είναι {0} MB. Η αποστολή ενδέχεται να διαρκέσει λίγη ώρα. Θέλετε να συνεχίσετε;",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unable to upload this file, we only support files smaller than 100MB.",,"Δεν είναι δυνατή η αποστολή αυτού του αρχείου. Υποστηρίζονται μόνο αρχεία μικρότερα από 100 MB.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Can't get file size.",,"Δεν είναι δυνατή η λήψη του μεγέθους του αρχείου.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File type is not allowed.",,"Ο τύπος αρχείου δεν επιτρέπεται.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File upload failed",,"Η αποστολή του αρχείου απέτυχε",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There was an error trying to upload file. ",,"Παρουσιάστηκε σφάλμα κατά την προσπάθεια αποστολής του αρχείου. ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The operation failed due to some network issue, please try again later.",,"Η λειτουργία απέτυχε λόγω προβλήματος δικτύου. Δοκιμάστε ξανά αργότερα.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Couldn’t open the file. Please try again.",,"Δεν ήταν δυνατό το άνοιγμα του αρχείου. Δοκιμάστε ξανά.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d percent uploaded",,"Αποστολή %d τοις εκατό",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The file upload failed because the thread hasn’t synced yet. Wait a few moments and try again.",,"Η αποστολή του αρχείου απέτυχε, επειδή δεν έχει γίνει ακόμα συγχρονισμός της συνομιλίας. Περιμένετε λίγα λεπτά και δοκιμάστε ξανά.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File upload operation timed out. Please try again after sometime.",,"Το χρονικό όριο της λειτουργίας αποστολής αρχείου έληξε. Δοκιμάστε ξανά αργότερα.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Warning",,"Προειδοποίηση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Files",,"Αρχεία",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0}, Modified by {1} on {2}",,"{0}, τροποποιήθηκε από {1} στις {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file doesn't have a name.",,"Αυτό το αρχείο δεν έχει όνομα.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Files  Tabs",,"Αρχεία και καρτέλες",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I thought you would be interested in this {0} I found on MSN: ",,"Ίσως να σας ενδιαφέρει αυτό το {0} που εντόπισα στο MSN: ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I thought you would be interested in this {0} I found on MSN from {1}: ",,"Ίσως να σας ενδιαφέρει αυτό το {0} που εντόπισα στο MSN από {1}: ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Folder",,"Φάκελος",,"Text",,"All",,"SkypeSpaces - iOS",,""
"FontSize",,"Μέγεθος γραμματοσειράς",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You are considered inactive on desktop after 3 minutes of inactivity",,"Θεωρείστε ανενεργός στον υπολογιστή μετά από 3 λεπτά αδράνειας",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemails will show in the calling app with audio playback and transcript.",,"Τα μηνύματα φωνητικού ταχυδρομείου θα εμφανίζονται στην εφαρμογή κλήσεων με αναπαραγωγή ήχου και αντίγραφο.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"posted a message",,"δημοσίευσε ένα μήνυμα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"posted {0} messages",,"δημοσίευσε {0} μηνύματα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Get the app",,"Λήψη της εφαρμογής",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit this file with the free %@ app",,"Επεξεργασία αυτού του αρχείου με τη δωρεάν εφαρμογή %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Animated image",,"Κινούμενη εικόνα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Powered by GIPHY",,"Παρέχεται από το GIPHY",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search GIFs",,"Αναζήτηση GIF",,"Text",,"All",,"SkypeSpaces - iOS",,""
"GIPHY disabled",,"Τα GIPHY έχουν απενεργοποιηθεί",,"Text",,"All",,"SkypeSpaces - iOS",,""
"GIPHY disabled by your admin. Please contact your admin to attach GIPHYs",,"Τα GIPHY έχουν απενεργοποιηθεί από το διαχειριστή σας. Επικοινωνήστε με το διαχειριστή σας για την επισύναψη GIPHY",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} (Conference Call)",,"{0} (Κλήση διάσκεψης)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference Call",,"Κλήση διάσκεψης",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference call in progress",,"Κλήση διάσκεψης σε εξέλιξη",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference call participants",,"Συμμετέχοντες της κλήσης διάσκεψης",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you have reached the maximum number of people you can have in a group chat",,"Δυστυχώς, έχετε συμπληρώσει τον μέγιστο αριθμό ατόμων που μπορείτε να έχετε σε μια ομαδική συνομιλία",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your group name contains invalid characters. Please remove :.",,"Το όνομα της ομάδας σας περιέχει μη έγκυρους χαρακτήρες. Καταργήστε τους χαρακτήρες:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There was an error trying to update group chat name. Please check your network connection and try again",,"Παρουσιάστηκε σφάλμα κατά την προσπάθεια ενημέρωσης του ονόματος της ομαδικής συνομιλίας. Ελέγξτε τη σύνδεση του δικτύου σας και δοκιμάστε ξανά",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Group chat details",,"Λεπτομέρειες ομαδικής συνομιλίας",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d Participants",,"%d συμμετέχοντες",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Guest",,"Επισκέπτης",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table",,"Πίνακας",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table view",,"Προβολή πίνακα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hang up call",,"Τερματισμός κλήσης",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has important unread messages",,"έχει σημαντικά μη αναγνωσμένα μηνύματα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has unread messages",,"έχει μη αναγνωσμένα μηνύματα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Headphones",,"Ακουστικά",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard an echo in the call",,"Άκουγα ηχώ στην κλήση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard noise in the call",,"Υπήρχε θόρυβος στην κλήση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Chat",,"Νέα συνομιλία",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search",,"Αναζήτηση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Idle",,"Αδρανής",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image",,"Εικόνα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"IMPORTANT!",,"ΣΗΜΑΝΤΙΚΟ!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the conference call",,"Στην κλήση διάσκεψης",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have {0} participants waiting in the lobby.",,"Υπάρχουν {0} συμμετέχοντες στο χώρο αναμονής.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have 1 participant waiting in the lobby.",,"Υπάρχει 1 συμμετέχων στο χώρο αναμονής.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hello %@,",,"Γεια σας %@,",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Someone in the meeting should let you in soon.",,"Θα σας επιτραπεί σύντομα η είσοδος από κάποιο άτομο στη σύσκεψη.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the meeting",,"Στη σύσκεψη",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming",,"Εισερχόμενη",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming: {0}",,"Εισερχόμενη: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We kept interrupting each other",,"Διακόπταμε ο ένας τον άλλο",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email",,"Email",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't support these characters: {0}",,"Αυτοί οι χαρακτήρες δεν υποστηρίζονται: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invalid URL",,"Μη έγκυρη διεύθυνση URL",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search:",,"Αναζήτηση:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't reach people.",,"Δεν ήταν δυνατή η επικοινωνία.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join as guest",,"Συμμετοχή ως επισκέπτης",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join the conversation!",,"Συμμετάσχετε στη συνομιλία!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copy text",,"Αντιγραφή κειμένου",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Cut",,"Αποκοπή",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enter Full Screen",,"Είσοδος σε πλήρη οθόνη",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit Full Screen",,"Έξοδος από πλήρη οθόνη",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark As Important",,"Σήμανση ως σημαντικού",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Insert new line",,"Εισαγωγή νέας γραμμής",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Paste",,"Επικόλληση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select All",,"Επιλογή όλων",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send New Message",,"Αποστολή νέου μηνύματος",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send Reply",,"Αποστολή απάντησης",,"Text",,"All",,"SkypeSpaces - iOS",,""
"B",,"B",,"Text",,"All",,"SkypeSpaces - iOS",,""
"C",,"C",,"Text",,"All",,"SkypeSpaces - iOS",,""
"X",,"X",,"Text",,"All",,"SkypeSpaces - iOS",,""
"F",,"F",,"Text",,"All",,"SkypeSpaces - iOS",,""
"H",,"H",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I",,"I",,"Text",,"All",,"SkypeSpaces - iOS",,""
"V",,"V",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A",,"A",,"Text",,"All",,"SkypeSpaces - iOS",,""
"D",,"D",,"Text",,"All",,"SkypeSpaces - iOS",,""
"R",,"R",,"Text",,"All",,"SkypeSpaces - iOS",,""
"U",,"U",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back",,"Πίσω",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back to {0}",,"Επιστροφή στο {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Clear",,"Απαλοιφή",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Continue",,"Συνέχεια",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copyright",,"Πνευματικά δικαιώματα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Debug Mode",,"Λειτουργία εντοπισμού σφαλμάτων",,"Text",,"All",,"SkypeSpaces - iOS",,""
"DONE!",,"ΤΕΛΟΣ!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable PDP Kill Switch",,"Ενεργοποίηση διακόπτη τερματισμού PDP",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite Channel Notifications",,"Ειδοποιήσεις αγαπημένων καναλιών",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Feedback",,"Σχόλια",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter",,"Φίλτρο",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Version",,"Έκδοση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Help",,"Βοήθεια",,"Text",,"All",,"SkypeSpaces - iOS",,""
"When I'm not active on desktop",,"Όταν δεν είμαι ενεργός στον υπολογιστή",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Legal",,"Νομικές ανακοινώσεις",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage",,"Διαχείριση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Theme",,"Θέμα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were added to a team",,"Προστεθήκατε σε ομάδα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}",,"Ο χρήστης {0} δημοσίευσε στο {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied in {1}",,"Ο χρήστης {0} απάντησε στο {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} liked your message in {1}",,"Το μήνυμά σας στο {1} άρεσε στο χρήστη {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}",,"Ο χρήστης {0} σάς ανέφερε στο {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1} in {2}",,"Ο χρήστης {0} ανέφερε το κανάλι {1} στην ομάδα {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1} in {2}",,"Ο χρήστης {0} ανέφερε το κανάλι {1} στο {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1} in {2}",,"Ο χρήστης {0} ανέφερε την ομάδα {1} στο κανάλι {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} called you",,"Σας κάλεσε ο χρήστης {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} new messages in {1}",,"{0}: νέα μηνύματα στο {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}\n{2}",,"Ο χρήστης {0} δημοσίευσε στο {1}\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were promoted to owner of a team",,"Προβιβαστήκατε σε κάτοχο ομάδας",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to you in {1}",,"Ο χρήστης {0} σάς απάντησε στο {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to {1} in {2}\n{3}",,"Ο χρήστης {0} απάντησε στο χρήστη {1} στο {2}\n{3}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}\n{2}",,"Ο χρήστης {0} σάς ανέφερε στο {1}\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification sounds",,"Ήχοι ειδοποιήσεων",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Vibration",,"Δόνηση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} left a voicemail",,"Ο χρήστης {0} άφησε μήνυμα φωνητικού ταχυδρομείου",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chats",,"Συνομιλίες",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify me for",,"Να ειδοποιούμαι για",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentions",,"Αναφορές",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed calls",,"Αναπάντητες κλήσεις",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Followed channel posts",,"Δημοσιεύσεις σε κανάλια που παρακολουθώ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Following",,"Παρακολούθηση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Likes",,""Επισημάνσεις ""Μου αρέσει"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team update alerts",,"Ειδοποιήσεις ενημερώσεων ομάδων",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Apps",,"Εφαρμογές",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replies",,"Απαντήσεις",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemails",,"Μηνύματα φωνητικού ταχυδρομείου",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify when someone posts",,"Να ειδοποιούμαι όταν κάποιος δημοσιεύει",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Privacy and Cookies",,"Προστασία προσωπικών δεδομένων και cookies",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redeem",,"Εξαργύρωση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} via email",,"{0} μέσω email",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Terms of Use",,"Όροι χρήσης",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Third Party Notices",,"Γνωστοποιήσεις τρίτων",,"Text",,"All",,"SkypeSpaces - iOS",,""
"not signed in",,"δεν έχει πραγματοποιηθεί είσοδος",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Always",,"Πάντα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"last message at {0}",,"τελευταίο μήνυμα στις {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last read",,"Τελευταία ανάγνωση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last seen {0}",,"Τελευταία εμφάνιση {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last updated at {0}",,"Τελευταία ενημέρωση στις {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Learn about Teams",,"Μάθετε για το Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave",,"Αποχώρηση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Others will be notified you have left and you will no longer be able to post or get messages from this group",,"Οι υπόλοιποι χρήστες θα λάβουν ειδοποίηση ότι αποχωρήσατε και δεν θα έχετε πλέον τη δυνατότητα να δημοσιεύετε ή να λαμβάνετε μηνύματα από αυτήν την ομάδα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave chat",,"Αποχώρηση από τη συνομιλία",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave Team",,"Αποχώρηση από την ομάδα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Are you sure you want to leave this team?",,"Είστε βέβαιοι ότι θέλετε να αποχωρήσετε από αυτήν την ομάδα;",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team leave operation failed. Please try again.",,"Η λειτουργία αποχώρησης από την ομάδα απέτυχε. Δοκιμάστε ξανά.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have successfully left the team.",,"Αποχωρήσατε με επιτυχία από την ομάδα.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You cannot leave a team while you've been muted.",,"Δεν μπορείτε να αποχωρήσετε από μια ομάδα ενώ έχετε τεθεί σε σίγαση.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Like",,"Μου αρέσει",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Liked by {0} people",,"Άρεσε σε {0} άτομα",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display the page. Check the network connection and try again.",,"Δεν είναι δυνατή η εμφάνιση της σελίδας. Ελέγξτε τη σύνδεση δικτύου και δοκιμάστε ξανά.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Loading more online results",,"Φόρτωση περισσότερων αποτελεσμάτων online",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Lobby",,"Χώρος αναμονής",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams Logs",,"Αρχεία καταγραφής του Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"[Microsoft Teams] {0} shared a message with you",,"[Microsoft Teams] Ο χρήστης {0} κοινοποίησε ένα μήνυμα σε εσάς",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make member",,"Ορισμός ως μέλους",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make owner",,"Ορισμός ως κατόχου",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Channels",,"Διαχείριση καναλιών",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Members",,"Διαχείριση μελών",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Read",,"Σήμανση ως αναγνωσμένου",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked read",,"Η ειδοποίηση έχει επισημανθεί ως αναγνωσμένη",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Unread",,"Σήμανση ως μη αναγνωσμένου",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked unread",,"Η ειδοποίηση έχει επισημανθεί ως μη αναγνωσμένη",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark message as unread failed",,"Αποτυχία επισήμανσης του μηνύματος ως μη αναγνωσμένου",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select an edition",,"Επιλέξτε μια έκδοση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edition",,"Έκδοση",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your profile photo",,"Φωτογραφία του προφίλ σας",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Me",,"Εγώ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started a Meeting",,"Ξεκίνησε μια σύσκεψη",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started {0}",,"Ξεκίνησε {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
