PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"You\'re getting IMs and calls in Teams!",,"Λαμβάνετε άμεσα μηνύματα και κλήσεις στο Teams!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams is now your app for IMs. Look for them in Chat.\n \nYou\'ll still get some incoming calls in Skype for Business.",,"Το Teams είναι τώρα η εφαρμογή σας για τα άμεσα μηνύματα. Δείτε τα στη Συνομιλία.\n \nΘα εξακολουθήσετε να λαμβάνετε ορισμένες εισερχόμενες κλήσεις στο Skype για επιχειρήσεις.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams is now your app for IMs. Look for them in Chat.\n \nYou\'ll still get some incoming calls in Skype for Business, including calls from emergency services personnel in the event you\'ve made an emergency call from Teams.",,"Το Teams είναι τώρα η εφαρμογή σας για τα άμεσα μηνύματα. Δείτε τα στη Συνομιλία.\n \nΘα εξακολουθήσετε να λαμβάνετε ορισμένες εισερχόμενες κλήσεις στο Skype για επιχειρήσεις, συμπεριλαμβανομένων των κλήσεων από προσωπικό υπηρεσιών έκτακτης ανάγκης σε περίπτωση που έχετε πραγματοποιήσει μια κλήση έκτακτης ανάγκης από το Teams.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re getting IMs in Teams!",,"Λαμβάνετε άμεσα μηνύματα στο Teams!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"GIF image",,"Εικόνα GIF",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No results",,"Δεν υπάρχουν αποτελέσματα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Giphy is not available when offline",,"Το Giphy δεν είναι διαθέσιμο εκτός σύνδεσης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search GIFs\r\n    ",,"Αναζήτηση GIF\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call",,"Κλήση διάσκεψης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call in progress",,"Κλήση διάσκεψης σε εξέλιξη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Participants",,"Συμμετέχοντες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Add people",,"Προσθήκη ατόμων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat details",,"Λεπτομέρειες συνομιλίας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Others will be notified you have left and you will no longer be able to post or get messages from this group",,"Οι υπόλοιποι χρήστες θα λάβουν ειδοποίηση ότι αποχωρήσατε και δεν θα έχετε πλέον τη δυνατότητα να δημοσιεύετε ή να λαμβάνετε μηνύματα από αυτήν την ομάδα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave chat\?",,"Αποχώρηση από τη συνομιλία\;",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Private chat: %1$s",,"Ιδιωτική συνομιλία: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave",,"Αποχώρηση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave chat",,"Αποχώρηση από τη συνομιλία",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are no longer a participant",,"Δεν είστε πλέον ένας από τους συμμετέχοντες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name group chat",,"Όνομα ομαδικής συνομιλίας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rename",,"Μετονομασία",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not open group chat",,"Δεν ήταν δυνατό το άνοιγμα της ομαδικής συνομιλίας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove",,"Κατάργηση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to change name",,"Η αλλαγή ονόματος απέτυχε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your group name contains invalid characters. Please remove :",,""Το όνομα της ομάδας σας περιέχει μη έγκυρους χαρακτήρες. Καταργήστε τον χαρακτήρα "":"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name changed successfully",,"Το όνομα άλλαξε με επιτυχία",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams",,"Ομάδες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We are working on adding guest access support for managed mobile devices soon",,"Εργαζόμαστε για την προσθήκη υποστήριξης πρόσβασης επισκεπτών για διαχειριζόμενες κινητές συσκευές σύντομα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Guest",,"Επισκέπτης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(Guest)",,"\u0020(Επισκέπτης)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has files",,"έχει αρχεία",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has mentions",,"έχει αναφορές",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Incoming call",,"Εισερχόμενη κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help articles",,"Άρθρα βοήθειας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hero card message image.",,"Εικόνα μηνύματος κύριας κάρτας.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide chat",,"Απόκρυψη συνομιλίας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hiding a chat removes it from your recent chats list. It doesn\'t delete any messages\, and you\'re still part of the chat - it will re\-appear if there are new messages in that chat.",,"Η απόκρυψη καταργεί τη συνομιλία από τη λίστα των πρόσφατων συνομιλιών. Δεν διαγράφει μηνύματα και θα συνεχίσετε να είστε μέλος της συνομιλίας. Θα εμφανιστεί ξανά, εάν υπάρχουν νέα μηνύματα σε αυτήν τη συνομιλία.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide chat?",,"Απόκρυψη συνομιλίας;",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Login",,"Σύνδεση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Password",,"Κωδικός πρόσβασης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign In",,"Είσοδος",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Username",,"Όνομα χρήστη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Receive instant messages\r\n    ",,"\r\n        Λήψη άμεσων μηνυμάτων\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Send instant messages\r\n    ",,"\r\n        Αποστολή άμεσων μηνυμάτων\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Add to message\r\n    ",,"Προσθήκη στο μήνυμα\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Image preview",,"Προεπισκόπηση εικόνας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send\r\n    ",,"Αποστολή\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"IMPORTANT!",,"ΣΗΜΑΝΤΙΚΟ!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Important message",,"Σημαντικό μήνυμα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Capture photo",,"Λήψη φωτογραφίας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start presenting",,"Έναρξη παρουσίασης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to call %1$s",,"Πατήστε για να επιστρέψετε στην κλήση %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to meeting %1$s",,"Πατήστε για να επιστρέψετε στη σύσκεψη %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s   %2$s attendees"""",,""""%1$s   %2$s συμμετέχοντες"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is calling you",,"σάς καλεί",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls ring me",,"Οι κλήσεις να καλούν εμένα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Incoming Calls",,"Εισερχόμενες κλήσεις",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"wants you to join a meeting",,"θέλει να συμμετάσχετε σε σύσκεψη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert emoji",,"Εισαγωγή emoji",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert File",,"Εισαγωγή αρχείου",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert Giphy",,"Εισαγωγή Giphy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert image",,"Εισαγωγή εικόνας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention a person or team or channel",,"Αναφέρετε άτομο, ομάδα ή κανάλι",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention a person",,"Αναφέρετε άτομο",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"That looks like an invalid email address.",,"Φαίνεται ότι αυτή η διεύθυνση email δεν είναι έγκυρη.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invalid file name",,"Το όνομα αρχείου δεν είναι έγκυρο",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is not a valid phone number",,"Το %1$s δεν είναι έγκυρος αριθμός τηλεφώνου",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invite in the call",,"Πρόσκληση στην κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call into the meeting",,"Κλήση στη σύσκεψη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted conversation",,"Συνομιλία σε σίγαση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issues with bots,tab, or connectors",,"Προβλήματα με bot, καρτέλες ή συνδέσεις",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issues with messaging and chat",,"Προβλήματα με την ανταλλαγή μηνυμάτων και τη συνομιλία",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join as guest",,"Συμμετοχή ως επισκέπτης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not join to the conference call",,"Δεν ήταν δυνατή η συμμετοχή στην κλήση διάσκεψης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call has already ended",,"Η κλήση διάσκεψης έχει ήδη τερματιστεί",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We couldn\'t connect you to the meeting",,"Δεν ήταν δυνατή η συμμετοχή σας στη σύσκεψη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join the conversation!",,"Συμμετάσχετε στη συνομιλία!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"(%1$s)",,"(%1$s)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disabled",,"Απενεργοποιημένο",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In order to allow Teams to search for Device contacts go to app settings &gt; Permissions",,"Προκειμένου το Teams να μπορεί να αναζητήσει επαφές συσκευής, μεταβείτε στις επιλογές Ρυθμίσεις &gt; Δικαιώματα της εφαρμογής",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See less",,"Εμφάνιση λιγότερων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Settings",,"Ρυθμίσεις",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"DEVICE CONTACTS",,"ΕΠΑΦΕΣ ΣΥΣΚΕΥΗΣ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the call",,"Στην κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other participants",,"Άλλοι συμμετέχοντες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other invited",,"Πρόσκληση άλλων χρηστών",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"COMPANY",,"ΕΤΑΙΡΕΙΑ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"TEAM MEMBERS",,"ΜΕΛΗ ΟΜΑΔΑΣ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the lobby",,"Στο χώρο αναμονής",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the meeting",,"Στη σύσκεψη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last",,"Τελευταία",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last message at %1$s",,"Τελευταίο μήνυμα: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last Read",,"Τελευταία ανάγνωση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen just now",,"Τελευταία εμφάνιση μόλις τώρα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen %1$s",,"Τελευταία εμφάνιση: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen unknown",,"Τελευταία εμφάνιση: άγνωστο",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last updated at %1$s.",,"Τελευταία ενημέρωση στις %1$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave Team",,"Αποχώρηση από την ομάδα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to leave this team?",,"Είστε βέβαιοι ότι θέλετε να αποχωρήσετε από αυτήν την ομάδα;",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave team",,"Αποχώρηση από την ομάδα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        This operation is not allowed when you are the only owner on the team.\r\n    ",,"\r\n        Αυτή η λειτουργία δεν επιτρέπεται, όταν είστε ο μοναδικός κάτοχος στην ομάδα.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re no longer a member of this team",,"Δεν είστε πλέον μέλος αυτής της ομάδας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Like button image",,""Εικόνα κουμπιού ""Μου αρέσει"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you",,"Άρεσε σε εσάς",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s liked your message in %2$s",,"Το μήνυμά σας στο %2$s άρεσε στο χρήστη %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Logging",,"Καταγραφή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make member",,"Ορισμός ως μέλους",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make owner",,"Ορισμός ως κατόχου",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage Channels",,"Διαχείριση καναλιών",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage Members",,"Διαχείριση μελών",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Marking activity as read",,"Σήμανση δραστηριότητας ως αναγνωσμένης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Marking activity as unread",,"Σήμανση δραστηριότητας ως μη αναγνωσμένης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mark as unread",,"Σήμανση ως μη αναγνωσμένου",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Market Selector:",,"Επιλογέας αγοράς:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Canceled by %1$s",,"Ακυρώθηκε από το χρήστη %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""The meeting ""{0}"" is cancelled"",,""Η σύσκεψη ""{0}"" ακυρώθηκε"",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Description",,"Περιγραφή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting Details",,"Λεπτομέρειες σύσκεψης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Viewing series of a meeting",,"Προβολή σειράς σύσκεψης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Viewing one occurrence of a meeting",,"Προβολή μίας εμφάνισης σύσκεψης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit RSVP",,"Επεξεργασία RSVP",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting ended %1$s",,"Η σύσκεψη έληξε στις %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join Button",,"Κουμπί συμμετοχής",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join",,"Συμμετοχή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Daily",,"Καθημερινά",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other day",,"Κάθε δεύτερη ημέρα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d days",,"Κάθε %1$d ημέρες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every month on day %1$d",,"Κάθε μήνα, ημέρα %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other month on day %1$d",,"Κάθε δεύτερο μήνα, ημέρα %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d months on day %2$d",,"Κάθε %1$d μήνες, ημέρα %2$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$s",,"Κάθε %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other month on %1$s %2$s",,"Κάθε δεύτερο μήνα, %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d months on %2$s %3$s",,"Κάθε %1$d μήνες, %2$s %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s",,"Κάθε %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other %1$s",,"Κάθε δεύτερη %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d weeks on %2$s",,"Κάθε %1$d εβδομάδες, ημέρα %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every work day (Mon-Fri)",,"Κάθε εργάσιμη ημέρα (Δευτ.-Παρ.)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$d",,"Κάθε %2$d %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$s of %3$s",,"Κάθε %1$s %2$s του %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %1$s @ %2$s\r\n    ",,"\r\n        %1$s @ %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting in progress",,"Σύσκεψη σε εξέλιξη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting participants",,"Συμμετέχοντες στη σύσκεψη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting: %1$s",,"Σύσκεψη: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View series",,"Προβολή σειράς",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$s",,"Συμβαίνει κάθε %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs daily",,"Συμβαίνει καθημερινά",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d months on day %2$d",,"Συμβαίνει κάθε %1$d μήνες, στις %2$d του μήνα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d months on %2$s %3$s",,"Συμβαίνει κάθε %1$d μήνες, την %2$s %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d weeks on %2$s",,"Συμβαίνει κάθε %1$d εβδομάδες, ημέρα %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d days",,"Συμβαίνει κάθε %1$d ημέρες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$s of %3$s",,"Συμβαίνει κάθε %1$s %2$s του %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other day",,"Συμβαίνει κάθε δεύτερη ημέρα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every month on day %1$d",,"Συμβαίνει κάθε μήνα, στις %1$d του μήνα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s",,"Συμβαίνει κάθε %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s @%2$s",,"%1$s @%2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s @%2$s until %3$s",,"%1$s @%2$s έως τις %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other month on day %1$d",,"Συμβαίνει κάθε δεύτερο μήνα, στις %1$d του μήνα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other month on %1$s %2$s",,"Συμβαίνει κάθε δεύτερο μήνα, την %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other %1$s",,"Συμβαίνει κάθε δεύτερη %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s until %2$s",,"%1$s έως τις %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every work day (Mon-Fri)",,"Συμβαίνει κάθε εργάσιμη ημέρα (Δευτ.-Παρ.)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$d",,"Συμβαίνει κάθε %2$d %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"RSVP",,"RSVP",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scheduled by %1$s",,"Προγραμματίστηκε από το χρήστη %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scheduled a meeting",,"Προγραμματίστηκε μια σύσκεψη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting started",,"Η σύσκεψη ξεκίνησε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Started by %1$s",,"Ξεκίνησε από το χρήστη %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All day events",,"Ολοήμερα συμβάντα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No meetings",,"Δεν υπάρχουν συσκέψεις",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All day",,"Ολοήμερη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s - %2$s"""",,""""%1$s - %2$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s - %2$s (%3$s)"""",,""""%1$s - %2$s (%3$s)"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s to %2$s",,"%1$s έως %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meetings",,"Συσκέψεις",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""\r\n        ""Meeting ended  %1$s""\r\n    "",,""\r\n        ""Η σύσκεψη έληξε: %1$s""\r\n    "",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%s ended",,"%s: έληξε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting ended",,"Η σύσκεψη έληξε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Posted in %1$s",,"Δημοσίευσε στο %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked your message in %1$s",,"Άρεσε το μήνυμά σας στο %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Replied in %1$s",,"Απάντησε στο %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Replied in %1$s",,"Απάντησαν στο %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention indicator image",,"Εικόνα ένδειξης αναφοράς",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentioned %1$s in %2$s",,"Ανέφερε το χρήστη %1$s στο %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentioned you in %1$s",,"Σάς ανέφερε στο %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s mentioned %2$s in %3$s",,"Ο χρήστης %1$s ανέφερε το %2$s στο %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s mentioned you in %2$s",,"Ο χρήστης %1$s σάς ανέφερε στο %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions channel",,"Αναφέρει το κανάλι",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions you",,"Αναφέρει εσάς",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions team",,"Αναφέρει την ομάδα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Menu button image",,"Εικόνα κουμπιού μενού",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Captured photo",,"Φωτογραφία",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your message is too long. Please shorten it before sending.",,"Το μήνυμά σας είναι πολύ μεγάλο. Συντομεύστε το πριν από την αποστολή.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Selected photo",,"Επιλεγμένη φωτογραφία",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call canceled",,"Η κλήση ακυρώθηκε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call dropped",,"Η κλήση απορρίφθηκε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We couldn’t complete the call.",,"Δεν ήταν δυνατή η ολοκλήρωση της κλήσης.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Busy signal",,"Σήμα κατειλημμένου",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No Internet connection",,"Δεν υπάρχει σύνδεση στο Internet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call declined",,"Η κλήση απορρίφθηκε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The person you tried to call didn’t answer.",,"Το άτομο που προσπαθήσατε να καλέσετε δεν απάντησε.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call ended %1$s ",,"Η κλήση ολοκληρώθηκε: %1$s ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call ended",,"Η κλήση τερματίστηκε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s\nis on hold",,"Ο χρήστης %1$s\nείναι σε αναμονή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You have been put on hold",,"Έχετε τεθεί σε αναμονή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is on hold",,"είναι σε αναμονή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Someone removed you from the meeting.",,"Κάποιος χρήστης σας κατάργησε από τη σύσκεψη.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Message clipped]",,"[Περικομμένο μήνυμα]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There is nothing to preview in this message.",,"Δεν υπάρχει τίποτα για προεπισκόπηση σε αυτό το μήνυμα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
