PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Call – contact blocked by Skype",,"Κλήση – η επαφή έχει αποκλειστεί από το Skype",,"None",,"All",,"Skype - Mac",,""
"Call – busy",,"Κλήση – απασχολημένο",,"None",,"All",,"Skype - Mac",,""
"Call – dropped",,"Κλήση – απορρίφθηκε",,"None",,"All",,"Skype - Mac",,""
"Call – no answer",,"Κλήση – καμία απάντηση",,"None",,"All",,"Skype - Mac",,""
"Call – emergency call denied",,"Κλήση – η κλήση έκτακτης ανάγκης απορρίφθηκε",,"None",,"All",,"Skype - Mac",,""
"Call – error",,"Κλήση – σφάλμα",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Κλήση – πρέπει να <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">αγοράσετε Πίστωση Skype</a> για να καλέσετε αυτόν τον αριθμό."",,"None",,"All",,"Skype - Mac",,""
"Call – internal error",,"Κλήση – εσωτερικό σφάλμα",,"None",,"All",,"Skype - Mac",,""
"Call – internet connection lost",,"Κλήση – η σύνδεση στο διαδίκτυο χάθηκε",,"None",,"All",,"Skype - Mac",,""
"Call – they are using an outdated version of Skype and need to upgrade for this call",,"Κλήση – χρησιμοποιείται μη ενημερωμένη έκδοση του Skype και πρέπει να γίνει αναβάθμιση για αυτήν την κλήση",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Κλήση – πρέπει να <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">αγοράσετε Πίστωση Skype</a> για να καλέσετε αυτόν τον αριθμό."",,"None",,"All",,"Skype - Mac",,""
"Call – number unavailable",,"Κλήση – μη διαθέσιμος αριθμός",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your speakers",,"Κλήση – πρόβλημα με τα ηχεία σας",,"None",,"All",,"Skype - Mac",,""
"Call – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Κλήση – Αυτή η επαφή πρέπει να εγκαταστήσει μια προσθήκη προγράμματος περιήγησης για συνομιλία μέσω βιντεοκλήσης. Ο χρήστης %@ θα σας καλέσει μόλις ολοκληρωθεί η εγκατάσταση. Περιμένετε την κλήση του ή προσπαθήστε ξανά αργότερα.",,"None",,"All",,"Skype - Mac",,""
"Call – could not reach this number",,"Κλήση – δεν είναι δυνατή η πρόσβαση σε αυτόν τον αριθμό",,"None",,"All",,"Skype - Mac",,""
"Call – invalid phone number",,"Κλήση – μη έγκυρος αριθμός τηλεφώνου",,"None",,"All",,"Skype - Mac",,""
"Call – failed",,"Κλήση – απέτυχε",,"None",,"All",,"Skype - Mac",,""
"Call – phone network error",,"Κλήση – σφάλμα τηλεφωνικού δικτύου",,"None",,"All",,"Skype - Mac",,""
"Call – you currently can’t call this number on Skype",,"Κλήση – δεν μπορείτε να καλέσετε αυτόν τον αριθμό μέσω Skype",,"None",,"All",,"Skype - Mac",,""
"Call – unable to reach this contact",,"Κλήση – δεν είναι δυνατή η πρόσβαση σε αυτήν την επαφή",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your microphone",,"Κλήση – πρόβλημα με το μικρόφωνό σας",,"None",,"All",,"Skype - Mac",,""
"Call – this contact is having issues with their microphone or speaker",,"Κλήση – αυτή η επαφή αντιμετωπίζει προβλήματα με το μικρόφωνο ή το ηχείο",,"None",,"All",,"Skype - Mac",,""
"Call – account blocked.",,"Κλήση – ο λογαριασμός είναι αποκλεισμένος.",,"None",,"All",,"Skype - Mac",,""
"Call – too many participants",,"Κλήση – πάρα πολλοί συμμετέχοντες",,"None",,"All",,"Skype - Mac",,""
"Call – transfer failed",,"Κλήση – η μεταφορά απέτυχε",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Κλήση – πρέπει να <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">αγοράσετε Πίστωση Skype</a> για να μεταφέρετε αυτή την κλήση"",,"None",,"All",,"Skype - Mac",,""
"Leave a video message?",,"Θέλετε να αφήσετε ένα βιντεομήνυμα;",,"None",,"All",,"Skype - Mac",,""
"Call ended – blocked by privacy settings",,"Η κλήση τερματίστηκε – αποκλείστηκε από τις ρυθμίσεις προστασίας προσωπικών δεδομένων",,"None",,"All",,"Skype - Mac",,""
"Call ended – contact blocked by Skype",,"Η κλήση τερματίστηκε – η επαφή έχει αποκλειστεί από το Skype",,"None",,"All",,"Skype - Mac",,""
"Call ended – busy",,"Η κλήση τερματίστηκε – απασχολημένο",,"None",,"All",,"Skype - Mac",,""
"Call ended – call dropped",,"Η κλήση τερματίστηκε – η κλήση απορρίφθηκε",,"None",,"All",,"Skype - Mac",,""
"Call ended – no answer",,"Η κλήση τερματίστηκε – καμία απάντηση",,"None",,"All",,"Skype - Mac",,""
"Call ended – emergency call denied",,"Η κλήση τερματίστηκε – η κλήση έκτακτης ανάγκης απορρίφθηκε",,"None",,"All",,"Skype - Mac",,""
"Call ended – error",,"Η κλήση τερματίστηκε – σφάλμα",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Η κλήση τερματίστηκε – πρέπει να <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">αγοράσετε Πίστωση Skype</a> για να καλέσετε αυτόν τον αριθμό."",,"None",,"All",,"Skype - Mac",,""
"Call ended – internal error",,"Η κλήση τερματίστηκε – εσωτερικό σφάλμα",,"None",,"All",,"Skype - Mac",,""
"Call ended – internet connection lost",,"Η κλήση τερματίστηκε – η σύνδεση στο διαδίκτυο χάθηκε",,"None",,"All",,"Skype - Mac",,""
"Call ended – they are using an outdated version of Skype and need to upgrade for this call",,"Η κλήση τερματίστηκε – χρησιμοποιείται μη ενημερωμένη έκδοση του Skype και πρέπει να γίνει αναβάθμιση για αυτή την κλήση",,"None",,"All",,"Skype - Mac",,""
""Call ended –  you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Η κλήση τερματίστηκε – πρέπει να <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">αγοράσετε Πίστωση Skype</a> για να καλέσετε αυτόν τον αριθμό."",,"None",,"All",,"Skype - Mac",,""
"Call ended – number unavailable",,"Η κλήση τερματίστηκε – μη διαθέσιμος αριθμός",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your speakers",,"Η κλήση τερματίστηκε – πρόβλημα με τα ηχεία σας",,"None",,"All",,"Skype - Mac",,""
"Call ended – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Η κλήση τερματίστηκε – Αυτή η επαφή πρέπει να εγκαταστήσει μια προσθήκη προγράμματος περιήγησης για συνομιλία μέσω βιντεοκλήσης. Ο χρήστης %@ θα σας καλέσει μόλις ολοκληρωθεί η εγκατάσταση. Περιμένετε την κλήση του ή προσπαθήστε ξανά αργότερα.",,"None",,"All",,"Skype - Mac",,""
"Call ended – could not reach this number",,"Η κλήση τερματίστηκε – δεν είναι δυνατή η πρόσβαση σε αυτόν τον αριθμό",,"None",,"All",,"Skype - Mac",,""
"Call ended – invalid phone number",,"Η κλήση τερματίστηκε – μη έγκυρος αριθμός τηλεφώνου",,"None",,"All",,"Skype - Mac",,""
"Call ended – call failed",,"Η κλήση τερματίστηκε – η κλήση απέτυχε",,"None",,"All",,"Skype - Mac",,""
"Call ended – phone network error",,"Η κλήση τερματίστηκε – σφάλμα τηλεφωνικού δικτύου",,"None",,"All",,"Skype - Mac",,""
"Call ended – you currently can’t call this number on Skype",,"Η κλήση τερματίστηκε – δεν μπορείτε να καλέσετε αυτόν τον αριθμό μέσω Skype αυτήν τη στιγμή",,"None",,"All",,"Skype - Mac",,""
"Call ended – unable to reach this contact",,"Η κλήση τερματίστηκε – δεν είναι δυνατή η πρόσβαση σε αυτήν την επαφή",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your microphone",,"Η κλήση τερματίστηκε – πρόβλημα με το μικρόφωνό σας",,"None",,"All",,"Skype - Mac",,""
"Call ended – this contact is having issues with their microphone or speaker",,"Η κλήση τερματίστηκε – αυτή η επαφή αντιμετωπίζει προβλήματα με το μικρόφωνο ή το ηχείο",,"None",,"All",,"Skype - Mac",,""
"Call ended – account blocked.",,"Η κλήση τερματίστηκε – ο λογαριασμός είναι αποκλεισμένος",,"None",,"All",,"Skype - Mac",,""
"Call ended – too many participants",,"Η κλήση τερματίστηκε – πάρα πολλοί συμμετέχοντες",,"None",,"All",,"Skype - Mac",,""
"Call ended – transfer failed",,"Η κλήση τερματίστηκε – η μεταφορά απέτυχε",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Η κλήση τερματίστηκε – πρέπει να <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">αγοράσετε Πίστωση Skype</a> για να μεταφέρετε αυτή την κλήση"",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> set new guidelines",,"Ο χρήστης <b>%@</b> όρισε νέες οδηγίες",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set name to “%2$@”",,""Ο χρήστης <b>%1$@</b> όρισε το όνομα σε ""%2$@"""",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> updated the group picture",,"Ο χρήστης <b>%@</b> ενημέρωσε την εικόνα ομάδας",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set rank of <b>%2$@</b> to %3$@",,"Ο χρήστης <b>%1$@</b> αξιολόγησε τον χρήστη <b>%2$@</b> ως %3$@",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has renamed this conversation to “%2$@”",,"Ο χρήστης <b>%1$@</b> μετονόμασε αυτήν τη συνομιλία σε “%2$@”",,"None",,"All",,"Skype - Mac",,""
"Blocked",,"Αποκλεισμένη επαφή",,"None",,"All",,"Skype - Mac",,""
"Blocked <b>%1$@</b>",,"Αποκλεισμένος χρήστης <b>%1$@</b>",,"None",,"All",,"Skype - Mac",,""
"Clear Recent",,"Εκκαθάριση πρόσφατων",,"None",,"All",,"Skype - Mac",,""
"Clearing recent conversations removes them from the sidebar, but keeps their message history. This action cannot be undone.",,"Η απαλοιφή πρόσφατων συνομιλιών τις αφαιρεί από την πλαϊνή στήλη, αλλά διατηρεί το ιστορικό των μηνυμάτων τους. Αυτή η ενέργεια δεν μπορεί να αναιρεθεί.",,"None",,"All",,"Skype - Mac",,""
"Clear all recent conversations?",,"Να εκκαθαριστούν όλες οι πρόσφατες συνομιλίες;",,"None",,"All",,"Skype - Mac",,""
"Uploaded",,"Έγινε αποστολή",,"None",,"All",,"Skype - Mac",,""
"Expired",,"Έχει λήξει",,"None",,"All",,"Skype - Mac",,""
"Malware",,"Λογισμικό κακόβουλης λειτουργίας",,"None",,"All",,"Skype - Mac",,""
"Uploads",,"Αποστολές",,"None",,"All",,"Skype - Mac",,""
"%1$@ posted file %2$@",,"Ο χρήστης %1$@ δημοσίευσε το αρχείο %2$@",,"None",,"All",,"Skype - Mac",,""
"Accept file transfer %@",,"Αποδοχή μεταφοράς αρχείου %@",,"None",,"All",,"Skype - Mac",,""
"Cancel file transfer %@",,"Ακύρωση μεταφοράς αρχείου %@",,"None",,"All",,"Skype - Mac",,""
"Quick look file %@",,"Γρήγορη αναζήτηση αρχείου %@",,"None",,"All",,"Skype - Mac",,""
"Retry downloading file %@",,"Επανάληψη λήψης αρχείου %@",,"None",,"All",,"Skype - Mac",,""
"Retry sending file %@",,"Επανάληψη αποστολής αρχείου %@",,"None",,"All",,"Skype - Mac",,""
"Save Image to “%@”",,""Αποθήκευση εικόνας σε: ""%@"""",,"None",,"All",,"Skype - Mac",,""
""<a href=""Cancel"">Cancel</a>"",,""<a href=""Cancel"">Ακύρωση</a>"",,"None",,"All",,"Skype - Mac",,""
""<a href=""Retry"">Retry</a>"",,""<a href=""Retry"">Επανάληψη</a>"",,"None",,"All",,"Skype - Mac",,""
"There was a problem receiving this file.",,"Παρουσιάστηκε πρόβλημα κατά τη λήψη αυτού του αρχείου.",,"None",,"All",,"Skype - Mac",,""
"This file is no longer available.",,"Αυτό το αρχείο δεν είναι πλέον διαθέσιμο.",,"None",,"All",,"Skype - Mac",,""
"This file could potentially be unsafe.",,"Αυτό το αρχείο ενδέχεται να μην είναι ασφαλές.",,"None",,"All",,"Skype - Mac",,""
"Cancelled",,"Ακυρώθηκε",,"None",,"All",,"Skype - Mac",,""
"There was a problem sending this file.",,"Παρουσιάστηκε πρόβλημα κατά την αποστολή αυτού του αρχείου.",,"None",,"All",,"Skype - Mac",,""
""Not sent - File is larger than %1$@. <a href=""skype:?go#Cloud.File.Upload"">Learn more</a>"",,""Δεν έγινε αποστολή - Το αρχείο είναι μεγαλύτερο από %1$@. <a href=""skype:?go#Cloud.File.Upload"">Μάθετε περισσότερα</a>"",,"None",,"All",,"Skype - Mac",,""
"Not sent - Virus detected.",,"Δεν έγινε αποστολή - Εντοπίστηκε ιός.",,"None",,"All",,"Skype - Mac",,""
"Waiting…",,"Αναμονή...",,"None",,"All",,"Skype - Mac",,""
"Quick Look",,"Άμεση προβολή",,"None",,"All",,"Skype - Mac",,""
"Reveal In Finder",,"Αποκάλυψη στο Finder",,"None",,"All",,"Skype - Mac",,""
"Add contact to your Favorites",,"Προσθήκη επαφής στα Αγαπημένα μου",,"None",,"All",,"Skype - Mac",,""
"Remove contact from your Favorites",,"Αφαίρεση επαφής από τα Αγαπημένα μου",,"None",,"All",,"Skype - Mac",,""
"All",,"Όλα",,"None",,"All",,"Skype - Mac",,""
"Bots",,"Bot",,"None",,"All",,"Skype - Mac",,""
"Facebook",,"Facebook",,"None",,"All",,"Skype - Mac",,""
"Online",,"Συνδεδεμένος-η",,"None",,"All",,"Skype - Mac",,""
"Suggested",,"Προτεινόμενες",,"None",,"All",,"Skype - Mac",,""
"more lists",,"περισσότερες λίστες",,"None",,"All",,"Skype - Mac",,""
"Rename “%@”:",,""Μετονομασία ""%@"":"",,"None",,"All",,"Skype - Mac",,""
"Skype for Business",,"Skype για επιχειρήσεις",,"None",,"All",,"Skype - Mac",,""
"Messenger",,"Messenger",,"None",,"All",,"Skype - Mac",,""
"Phone",,"Τηλέφωνο",,"None",,"All",,"Skype - Mac",,""
"new list",,"νέα λίστα",,"None",,"All",,"Skype - Mac",,""
"presence image",,"εικόνα παρουσίας",,"None",,"All",,"Skype - Mac",,""
"Add Bot",,"Προσθήκη bot",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?contactinfoaddtag"">Add to List…</a>"",,""<a href=""skype:?contactinfoaddtag"">Προσθήκη σε λίστα…</a>"",,"None",,"All",,"Skype - Mac",,""
"Create List…",,"Δημιουργία λίστας…",,"None",,"All",,"Skype - Mac",,""
"Edit Name",,"Επεξεργασία ονόματος",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request",,"Επαναποστολή αιτήματος επαφής",,"None",,"All",,"Skype - Mac",,""
"Add bot",,"Προσθήκη bot",,"None",,"All",,"Skype - Mac",,""
"Add contact",,"Προσθήκη επαφής",,"None",,"All",,"Skype - Mac",,""
"Favorite",,"Αγαπημένα",,"None",,"All",,"Skype - Mac",,""
"Send Instant Message",,"Αποστολή άμεσου μηνύματος",,"None",,"All",,"Skype - Mac",,""
"Last seen online: %@",,"Τελευταία φορά που ήταν συνδεδεμένος-η: %@",,"None",,"All",,"Skype - Mac",,""
"Other Contacts",,"Άλλες επαφές",,"None",,"All",,"Skype - Mac",,""
"No Answer From",,"Καμία απάντηση από",,"None",,"All",,"Skype - Mac",,""
"selection",,"επιλογή",,"None",,"All",,"Skype - Mac",,""
"selected contacts will be added to the call once you press the add button",,""οι επιλεγμένες επαφές θα προστεθούν στην κλήση μόλις πατήσετε το κουμπί ""Προσθήκη"""",,"None",,"All",,"Skype - Mac",,""
"contacts",,"επαφές",,"None",,"All",,"Skype - Mac",,""
"use the pop up button to choose which identity to add to the conversation",,"χρησιμοποιήστε το αναδυόμενο κουμπί για να επιλέξετε ποια ταυτότητα θα προσθέσετε στη συνομιλία",,"None",,"All",,"Skype - Mac",,""
"this contact only has one identity",,"αυτή η επαφή έχει μόνο μία ταυτότητα",,"None",,"All",,"Skype - Mac",,""
"identity",,"ταυτότητα",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation with %@",,"Μετάβαση στη συνομιλία με τον χρήστη %@",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation",,"Μετάβαση σε συνομιλία",,"None",,"All",,"Skype - Mac",,""
"Existing conversation",,"Υπάρχουσα συνομιλία",,"None",,"All",,"Skype - Mac",,""
"Create Group",,"Δημιουργία ομάδας",,"None",,"All",,"Skype - Mac",,""
"conversations and contacts",,"συνομιλίες και επαφές",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list. Sign-in with a Microsoft account to connect third-party address books.",,"Το Skype θα ελέγξει τα βιβλία διευθύνσεών σας και θα προσθέσει αυτόματα άτομα που γνωρίζετε στη λίστα επαφών Skype. Εισέλθετε με ένα λογαριασμό Microsoft για να συνδέσετε βιβλία διευθύνσεων τρίτων.",,"None",,"All",,"Skype - Mac",,""
"view as pictures",,"προβολή ως εικόνων",,"None",,"All",,"Skype - Mac",,""
"View as pictures",,"Προβολή ως εικόνων",,"None",,"All",,"Skype - Mac",,""
"view as list",,"προβολή ως λίστας",,"None",,"All",,"Skype - Mac",,""
"View as list",,"Προβολή ως λίστας",,"None",,"All",,"Skype - Mac",,""
"Already a contact",,"Η επαφή υπάρχει ήδη",,"None",,"All",,"Skype - Mac",,""
"Contact request sent",,"Το αίτημα επαφής εστάλη",,"None",,"All",,"Skype - Mac",,""
"Sharing",,"Κοινή χρήση",,"None",,"All",,"Skype - Mac",,""
"Add conversation to your Favorites",,"Προσθήκη συνομιλίας στα Αγαπημένα μου",,"None",,"All",,"Skype - Mac",,""
"Remove conversation from your Favorites",,"Αφαίρεση συνομιλίας από τα Αγαπημένα μου",,"None",,"All",,"Skype - Mac",,""
"Admins",,"Διαχειριστές",,"None",,"All",,"Skype - Mac",,""
"Make a link for anyone to join",,"Να δημιουργηθεί σύνδεση για να συμμετάσχουν όλοι",,"None",,"All",,"Skype - Mac",,""
"Allow people to join this group",,"Να επιτρέπεται σε άλλους να συμμετέχουν στην ομαδική συζήτηση",,"None",,"All",,"Skype - Mac",,""
"Change Picture",,"Αλλαγή εικόνας",,"None",,"All",,"Skype - Mac",,""
"Chat history is shown to everyone",,"Το ιστορικό της συνομιλίας εμφανίζεται σε όλους",,"None",,"All",,"Skype - Mac",,""
"Chat history is hidden from new participants",,"Το ιστορικό της συνομιλίας είναι κρυφό για τους νέους συμμετέχοντες",,"None",,"All",,"Skype - Mac",,""
"Creator Settings",,"Ρυθμίσεις δημιουργού",,"None",,"All",,"Skype - Mac",,""
"Make chat history available to everyone",,"Να γίνει το ιστορικό της συνομιλίας διαθέσιμο σε όλους",,"None",,"All",,"Skype - Mac",,""
"Notification Settings",,"Ρυθμίσεις ειδοποιήσεων",,"None",,"All",,"Skype - Mac",,""
"Notifications are off",,"Οι ειδοποιήσεις είναι απενεργοποιημένες",,"None",,"All",,"Skype - Mac",,""
"Notifications are on",,"Οι ειδοποιήσεις είναι ενεργοποιημένες",,"None",,"All",,"Skype - Mac",,""
"%lu people",,"%lu άτομα",,"None",,"All",,"Skype - Mac",,""
"%lu person",,"%lu άτομο",,"None",,"All",,"Skype - Mac",,""
"No people",,"Δεν υπάρχουν άτομα",,"None",,"All",,"Skype - Mac",,""
"Send anyone this link to let them join the conversation:",,"Αποστολή αυτού του συνδέσμου σε όλους για να μπορούν να συμμετάσχουν στη συνομιλία:",,"None",,"All",,"Skype - Mac",,""
"You’re an admin for this group",,"Είστε διαχειριστής για αυτήν την ομάδα",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has left the conversation because the user who added <b>%2$@</b> to the conversation is not a contact of <b>%3$@</b>",,"Ο χρήστης <b>%1$@</b> αποχώρησε από τη συνομιλία, επειδή ο χρήστης που πρόσθεσε τον χρήστη <b>%2$@</b> στη συνομιλία δεν είναι επαφή του χρήστη <b>%3$@</b>",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left because the conversation is full",,"Ο χρήστης <b>%@</b> αποχώρησε, επειδή η συνομιλία είναι πλήρης",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has declined to be added to this conversation",,"Ο χρήστης <b>%@</b> απέρριψε την προσθήκη του σε αυτήν τη συνομιλία",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left the conversation",,"Ο χρήστης <b>%@</b> αποχώρησε από τη συνομιλία",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> can’t be added to this conversation due to his/her privacy settings",,"Ο χρήστης <b>%@</b> δεν μπορεί να προστεθεί σε αυτήν τη συνομιλία λόγω των ρυθμίσεων απορρήτου του",,"None",,"All",,"Skype - Mac",,""
"The guest account for <b>%1$@</b> has expired",,"Ο λογαριασμός επισκέπτη για τον χρήστη <b>%1$@</b> έχει λήξει",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has ejected %2$@ from this conversation",,"Ο χρήστης <b>%1$@</b> απέβαλε τον χρήστη %2$@ από αυτήν τη συνομιλία",,"None",,"All",,"Skype - Mac",,""
"Application denied",,"Η αίτηση απορρίφθηκε",,"None",,"All",,"Skype - Mac",,""
"Connecting",,"Πραγματοποιείται σύνδεση",,"None",,"All",,"Skype - Mac",,""
"You have been kicked from this conversation",,"Έχετε αποβληθεί από αυτήν τη συνομιλία",,"None",,"All",,"Skype - Mac",,""
"You have left this conversation",,"Αποχωρήσατε από αυτήν τη συνομιλία",,"None",,"All",,"Skype - Mac",,""
"Queued because conversation is full",,"Τέθηκε στην ουρά επειδή η συνομιλία είναι πλήρης",,"None",,"All",,"Skype - Mac",,""
"Retry connecting",,"Επανάληψη σύνδεσης",,"None",,"All",,"Skype - Mac",,""
"%@ is an address book contact. You can now call and chat with this person on Skype.",,"Η επαφή %@ είναι μια επαφή βιβλίου διευθύνσεων. Μπορείτε τώρα να καλέσετε και να συνομιλήσετε με αυτό το άτομο στο Skype.",,"None",,"All",,"Skype - Mac",,""
"Make a voice call",,"Πραγματοποίηση φωνητικής κλήσης",,"None",,"All",,"Skype - Mac",,""
"Add to call",,"Προσθήκη στην κλήση",,"None",,"All",,"Skype - Mac",,""
"Join this call",,"Συμμετοχή σε αυτή την κλήση",,"None",,"All",,"Skype - Mac",,""
"%lu files",,"%lu αρχεία",,"None",,"All",,"Skype - Mac",,""
"%lu file",,"%lu αρχείο",,"None",,"All",,"Skype - Mac",,""
"No files",,"Δεν υπάρχουν αρχεία",,"None",,"All",,"Skype - Mac",,""
"Presence %1$@",,"Παρουσία του %1$@",,"None",,"All",,"Skype - Mac",,""
"Hang Up",,"Κλείσιμο γραμμής",,"None",,"All",,"Skype - Mac",,""
"Participants",,"Συμμετέχοντες",,"None",,"All",,"Skype - Mac",,""
"Add, send and share…",,"Προσθήκη, αποστολή και κοινή χρήση…",,"None",,"All",,"Skype - Mac",,""
"Invite other people",,"Πρόσκληση άλλων ατόμων",,"None",,"All",,"Skype - Mac",,""
"%@ is an address book contact, but you can’t chat until you’re connected.",,"Η επαφή %@ είναι μια επαφή βιβλίου διευθύνσεων, αλλά δεν μπορείτε να συνομιλήσετε μέχρι να συνδεθείτε.",,"None",,"All",,"Skype - Mac",,""
"Make a video call",,"Πραγματοποίηση βιντεοκλήσης",,"None",,"All",,"Skype - Mac",,""
"Join this call with video",,"Σύνδεση αυτής της κλήσης με βίντεο",,"None",,"All",,"Skype - Mac",,""
"call",,"κλήση",,"None",,"All",,"Skype - Mac",,""
"group call",,"ομαδική κλήση",,"None",,"All",,"Skype - Mac",,""
"You’re on hold",,"Είστε σε αναμονή",,"None",,"All",,"Skype - Mac",,""
"dtmf dialer",,"πρόγραμμα κλήσης dtmf",,"None",,"All",,"Skype - Mac",,""
"All Countries and Regions",,"Όλες οι χώρες και περιοχές",,"None",,"All",,"Skype - Mac",,""
"Recent Countries and Regions",,"Πρόσφατες χώρες και περιοχές",,"None",,"All",,"Skype - Mac",,""
"Choose Country or Region",,"Επιλέξτε χώρα ή περιοχή",,"None",,"All",,"Skype - Mac",,""
"country or region",,"χώρα ή περιοχή",,"None",,"All",,"Skype - Mac",,""
"Phone Number",,"Αριθμός τηλεφώνου",,"None",,"All",,"Skype - Mac",,""
"Placeholder",,"Placeholder",,"None",,"All",,"Skype - Mac",,""
"Emoticons",,"Emoticon",,"None",,"All",,"Skype - Mac",,""
"%1$@ in category %2$@",,"%1$@ στην κατηγορία %2$@",,"None",,"All",,"Skype - Mac",,""
"press this button to add the emoticon to your message",,"πατήστε αυτό το κουμπί για να προσθέσετε το emoticon στο μήνυμά σας",,"None",,"All",,"Skype - Mac",,""
"press this button to send the video emoticon immediatley",,"πατήστε αυτό το κουμπί για να στείλετε αμέσως το βίντεο emoticon",,"None",,"All",,"Skype - Mac",,""
"Mojis",,"Moji",,"None",,"All",,"Skype - Mac",,""
"Nothing found",,"Δεν βρέθηκε τίποτα",,"None",,"All",,"Skype - Mac",,""
"Search for emoticons and Mojis",,"Αναζήτηση για emoticon και Moji",,"None",,"All",,"Skype - Mac",,""
"Angry",,"Θυμός",,"None",,"All",,"Skype - Mac",,""
"Confused",,"Σύγχυση",,"None",,"All",,"Skype - Mac",,""
"Disgust",,"Αηδία",,"None",,"All",,"Skype - Mac",,""
"Greetings",,"Χαιρετισμοί",,"None",,"All",,"Skype - Mac",,""
"Happy",,"Ευτυχία",,"None",,"All",,"Skype - Mac",,""
"Love",,"Αγάπη",,"None",,"All",,"Skype - Mac",,""
"Suggestions",,"Προτάσεις",,"None",,"All",,"Skype - Mac",,""
"Featured",,"Επιλεγμένα",,"None",,"All",,"Skype - Mac",,""
"Choose an emoticon or Moji",,"Επιλέξτε emoticon ή Moji",,"None",,"All",,"Skype - Mac",,""
"Show next emoticon packs",,"Εμφάνιση επόμενων ομάδων emoticon",,"None",,"All",,"Skype - Mac",,""
"Choose an emoticon",,"Επιλέξτε emoticon",,"None",,"All",,"Skype - Mac",,""
"Show previous emoticon packs",,"Εμφάνιση προηγούμενων ομάδων emoticon",,"None",,"All",,"Skype - Mac",,""
"Recently used emoticons and Mojis will appear here.",,"Τα emoticon και τα Moji που χρησιμοποιήσατε πρόσφατα θα εμφανίζονται εδώ.",,"None",,"All",,"Skype - Mac",,""
