PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"You're changing the ownership of this content from work to personal. Your organization may track this change. To leave the ownership unchanged, click Cancel and choose a protected .pst file or enter a different file name.",,""Πρόκειται να αλλάξετε την κατοχή αυτού του περιεχομένου από εταιρικό σε προσωπικό. Ο οργανισμός σας ενδέχεται να παρακολουθεί αυτή την αλλαγή. Για να αφήσετε αμετάβλητη την κατοχή, κάντε κλικ στο κουμπί ""Άκυρο"" και επιλέξτε ένα προστατευμένο αρχείο .pst ή εισαγάγετε ένα διαφορετικό όνομα αρχείου."",,"None",,"All",,"Outlook",,""
"You're about to move content to a protected file owned by your organization, <0w>. If you leave the organization, you won't be able to read the content of this file.",,"Πρόκειται να μετακινήσετε περιεχόμενο σε ένα προστατευμένο αρχείο που ανήκει στον οργανισμό σας, <0w>. Εάν αποχωρήσετε από τον οργανισμό, δεν θα έχετε δικαίωμα ανάγνωσης του περιεχομένου αυτού του αρχείου.",,"None",,"All",,"Outlook",,""
"You must first enter a valid phone number for this contact.",,"Πρέπει πρώτα να εισαγάγετε έναν έγκυρο αριθμό τηλεφώνου για αυτήν την επαφή.",,"None",,"All",,"Outlook",,""
"The policy you have specified on the selected folder(s) is shorter in duration and may cause items to expire immediately, are you sure?",,"Η πολιτική που καθορίσατε στον ή στους επιλεγμένους φακέλους έχει μικρότερη διάρκεια και μπορεί να προκαλέσει άμεση λήξη των στοιχείων. Είστε βέβαιοι;",,"None",,"All",,"Outlook",,""
"Policy changes will be immediately applied to items in this folder. However, the policy information that appears on items might take 24 hours to update.",,"Οι αλλαγές πολιτικής θα εφαρμοστούν αμέσως στα στοιχεία αυτού του φακέλου. Ωστόσο, για την ενημέρωση των πληροφοριών πολιτικής που εμφανίζονται στα στοιχεία, ενδέχεται να χρειαστούν 24 ώρες.",,"None",,"All",,"Outlook",,""
"Moving items can change their retention policy. Changes are processed by the server and will appear within 24 hours. When the retention policy for an item changes, it may cause the item to expire immediately.\n\nDo you want to continue?",,"Η μετακίνηση των στοιχείων μπορεί να αλλάξει την πολιτική διατήρησής τους. Η επεξεργασία των αλλαγών γίνεται από το διακομιστή και θα εμφανιστούν εντός 24 ωρών. Όταν η πολιτική διατήρησης για ένα στοιχείο αλλάζει, ενδέχεται να προκαλέσει άμεση λήξη του στοιχείου.\n\nΘέλετε να συνεχίσετε;",,"None",,"All",,"Outlook",,""
"Applying this retention policy to the email message listed below will cause the message to expire immediately. Do you want to apply the retention policy to this message?",,"Η εφαρμογή αυτής της πολιτικής διατήρησης στο μήνυμα ηλεκτρονικού ταχυδρομείου που παρατίθεται παρακάτω θα προκαλέσει άμεση λήξη του μηνύματος. Θέλετε να εφαρμόσετε την πολιτική διατήρησης σε αυτό το μήνυμα;",,"None",,"All",,"Outlook",,""
"We can't connect you to the shared calendar right now. There may be a problem with your network connection. Please try again later.",,"Δεν είναι δυνατή η σύνδεση με το κοινόχρηστο ημερολόγιο αυτή τη στιγμή. Ενδέχεται να υπάρχει πρόβλημα με τη σύνδεση δικτύου σας. Προσπαθήστε ξανά αργότερα.",,"None",,"All",,"Outlook",,""
"Delete without sending a &cancellation.",,"Διαγραφή χωρίς αποστολή α&κύρωσης.",,"None",,"All",,"Outlook",,""
"&Send cancellation and delete meeting.",,"&Αποστολή ακύρωσης και διαγραφή της σύσκεψης.",,"None",,"All",,"Outlook",,""
""All attendees have declined this meeting. The attendees have not been notified that this meeting ""<0w#80>"" has been canceled. Choose one of the following:"",,""Όλοι οι συμμετέχοντες έχουν απορρίψει αυτήν τη σύσκεψη. Οι συμμετέχοντες δεν έχουν ειδοποιηθεί ότι αυτή η σύσκεψη ""<0w#80>"" έχει ακυρωθεί. Επιλέξτε ένα από τα εξής:"",,"None",,"All",,"Outlook",,""
"While Outlook is in Headers Only mode, this action will not be performed on new items that arrive in this conversation.",,""Ενώ το Outlook βρίσκεται σε λειτουργία ""Μόνο κεφαλίδες"", αυτή η ενέργεια δεν θα εκτελεστεί σε νέα στοιχεία, τα οποία φτάνουν σε αυτήν τη συνομιλία."",,"None",,"All",,"Outlook",,""
" Read more about how to disable Headers Only mode.",,"" Διαβάστε περισσότερα σχετικά με τον τρόπο απενεργοποίησης της λειτουργίας ""Μόνο κεφαλίδες""."",,"None",,"All",,"Outlook",,""
"Are you sure you want to remove this account?",,"Είστε βέβαιοι ότι θέλετε να καταργήσετε αυτόν το λογαριασμό;",,"None",,"All",,"Outlook",,""
"Company Yomi",,"Εταιρεία Yomi",,"None",,"All",,"Outlook",,""
"Given Yomi",,"Δεδομένο Yomi",,"None",,"All",,"Outlook",,""
"Address entry fields",,"Πεδία για εισαγωγή διευθύνσεων",,"None",,"All",,"Outlook",,""
"All Object Model Fields",,"Όλα τα πεδία του μοντέλου αντικειμένου",,"None",,"All",,"Outlook",,""
"Email fields",,"Πεδία ηλεκτρονικού ταχυδρομείου",,"None",,"All",,"Outlook",,""
"Fax/Other number fields",,"Πεδία φαξ/άλλων αριθμών",,"None",,"All",,"Outlook",,""
"Info/Status fields",,"Πεδία πληροφοριών/κατάστασης ",,"None",,"All",,"Outlook",,""
"Miscellaneous fields",,"Διάφορα πεδία",,"None",,"All",,"Outlook",,""
"Name fields",,"Πεδία ονομάτων",,"None",,"All",,"Outlook",,""
"Personal fields",,"Προσωπικά πεδία",,"None",,"All",,"Outlook",,""
"Phone number fields",,"Πεδία αριθμών τηλεφώνων",,"None",,"All",,"Outlook",,""
"Auto Created",,"Αυτόματη Δημιουργία",,"None",,"All",,"Outlook",,""
"City",,"Πόλη",,"None",,"All",,"Outlook",,""
"PO Box",,"Τ.Θ.",,"None",,"All",,"Outlook",,""
"ZIP/Postal Code",,"Τ.Κ.",,"None",,"All",,"Outlook",,""
"Address Selector",,"Επιλογέας διεύθυνσης",,"None",,"All",,"Outlook",,""
"Street Address",,"Οδός",,"None",,"All",,"Outlook",,""
"Recipients Allowed",,"Παραλήπτες που επιτρέπονται",,"None",,"All",,"Outlook",,""
"Duration",,"Διάρκεια",,"None",,"All",,"Outlook",,""
"Organizer",,"Οργάνωση",,"None",,"All",,"Outlook",,""
"Appt State Flags",,"Σημαίες κατάστασης συναντήσεων",,"None",,"All",,"Outlook",,""
"Assigned To",,"Ανάθεση σε",,"None",,"All",,"Outlook",,""
"Auto Forwarded",,"Αυτόματη προώθηση",,"None",,"All",,"Outlook",,""
"BCard Display",,"Εμφάνιση BCard",,"None",,"All",,"Outlook",,""
"Birthday",,"Ημερομηνία γέννησης",,"None",,"All",,"Outlook",,""
"Business Home Page",,"Εταιρική σελίδα",,"None",,"All",,"Outlook",,""
"Show Time As",,"Εμφάνιση ως",,"None",,"All",,"Outlook",,""
"Card Data",,"Δεδομένα κάρτας",,"None",,"All",,"Outlook",,""
"Categories...",,"Κατηγορίες...",,"None",,"All",,"Outlook",,""
"Change Key",,"Αλλαγή κλειδιού",,"None",,"All",,"Outlook",,""
"Changed By",,"Έγινε αλλαγή από",,"None",,"All",,"Outlook",,""
"Check Address...",,"Έλεγχος διεύθυνσης...",,"None",,"All",,"Outlook",,""
"Check Email",,"Έλεγχος ηλεκτρονικού ταχυδρομείου",,"None",,"All",,"Outlook",,""
"Check Name...",,"Έλεγχος ονόματος...",,"None",,"All",,"Outlook",,""
"Check Phone 1",,"Έλεγχος τηλεφώνου 1",,"None",,"All",,"Outlook",,""
"Check Phone 2",,"Έλεγχος τηλεφώνου 2",,"None",,"All",,"Outlook",,""
"Check Phone 3",,"Έλεγχος τηλεφώνου 3",,"None",,"All",,"Outlook",,""
"Check Phone 4",,"Έλεγχος τηλεφώνου 4",,"None",,"All",,"Outlook",,""
"Check Phone 5",,"Έλεγχος τηλεφώνου 5",,"None",,"All",,"Outlook",,""
"Check Phone 6",,"Έλεγχος τηλεφώνου 6",,"None",,"All",,"Outlook",,""
"Check Phone 7",,"Έλεγχος τηλεφώνου 7",,"None",,"All",,"Outlook",,""
"Check Phone 8",,"Έλεγχος τηλεφώνου 8",,"None",,"All",,"Outlook",,""
"Checked out to",,"Ανάληψη ελέγχου από",,"None",,"All",,"Outlook",,""
"Children",,"Παιδιά",,"None",,"All",,"Outlook",,""
"Recurrence Range End",,"Τέλος περιοχής περιοδικότητας",,"None",,"All",,"Outlook",,""
"Recurrence Range Start",,"Αρχή περιοχής περιοδικότητας",,"None",,"All",,"Outlook",,""
"Company and Full Name",,"Εταιρεία και ονοματεπώνυμο",,"None",,"All",,"Outlook",,""
"Company Main Phone",,"Κύριο τηλ. εταιρείας",,"None",,"All",,"Outlook",,""
"Computer Network Name",,"Όνομα υπολογιστή",,"None",,"All",,"Outlook",,""
"Conversation Indent",,"Εσοχή συνομιλίας",,"None",,"All",,"Outlook",,""
"Conversation Index",,"Ευρετήριο συνομιλίας",,"None",,"All",,"Outlook",,""
"Created",,"Δημιουργήθηκε",,"None",,"All",,"Outlook",,""
"Customer ID",,"Ταυτότητα πελάτη",,"None",,"All",,"Outlook",,""
"Abstract",,"Απόσπασμα",,"None",,"All",,"Outlook",,""
"Check In Time",,"Ώρα μεταβίβασης ελέγχου",,"None",,"All",,"Outlook",,""
"Comment",,"Σχόλιο",,"None",,"All",,"Outlook",,""
"Language",,"Γλώσσα",,"None",,"All",,"Outlook",,""
"Content Type",,"Τύπος περιεχομένου",,"None",,"All",,"Outlook",,""
"Entity Tag",,"Ετικέτα οντότητας",,"None",,"All",,"Outlook",,""
"Identifier",,"Αναγνωριστικό",,"None",,"All",,"Outlook",,""
"Hidden",,"Κρυφό",,"None",,"All",,"Outlook",,""
"Read Only",,"Μόνο για ανάγνωση",,"None",,"All",,"Outlook",,""
"Lock Discovery",,"Κλείδωμα εντοπισμού",,"None",,"All",,"Outlook",,""
"Resource Type",,"Τύπος πόρου",,"None",,"All",,"Outlook",,""
"Supported Lock",,"Κλείδωμα που υποστηρίζεται",,"None",,"All",,"Outlook",,""
"Unique Identifier",,"Μοναδικό αναγνωριστικό",,"None",,"All",,"Outlook",,""
"Defer Until",,"Αναβολή έως",,"None",,"All",,"Outlook",,""
"Delete After Submit",,"Διαγραφή μετά την υποβολή",,"None",,"All",,"Outlook",,""
"Resources",,"Πόροι",,"None",,"All",,"Outlook",,""
"Optional Attendees",,"Προαιρετικοί συμ/ντες",,"None",,"All",,"Outlook",,""
"Required Attendees",,"Απαραίτητοι συμ/ντες",,"None",,"All",,"Outlook",,""
"Contact Group Name",,"Όνομα της ομάδας επαφών",,"None",,"All",,"Outlook",,""
"Document Posted",,"Το έγγραφο αποστάλθηκε",,"None",,"All",,"Outlook",,""
"Document Printed",,"Το έγγραφο εκτυπώθηκε",,"None",,"All",,"Outlook",,""
"Document Routed",,"Το έγγραφο δρομολογήθηκε",,"None",,"All",,"Outlook",,""
"Document Saved",,"Το έγγραφο αποθηκεύτηκε",,"None",,"All",,"Outlook",,""
"Do Not AutoArchive",,"Χωρίς αυτ. αρχειοθέτηση",,"None",,"All",,"Outlook",,""
"Email Address Type",,"Τύπος ηλεκτρονικής διεύθυνσης",,"None",,"All",,"Outlook",,""
"Email Address 1",,"Διεύθυνση ηλεκτρονικού ταχυδρομείου 1",,"None",,"All",,"Outlook",,""
"Email Display As",,"Εμφάνιση διεύθυνσης ηλεκτρονικού ταχυδρομείου ως",,"None",,"All",,"Outlook",,""
"Email2 Address Type",,"Τύπος ηλεκτρονικής διεύθυνσης 2",,"None",,"All",,"Outlook",,""
"Email Address 2",,"Διεύθυνση ηλεκτρονικού ταχυδρομείου 2",,"None",,"All",,"Outlook",,""
"Email2 Display As",,"Εμφάνιση διεύθυνσης ηλεκτρονικού ταχυδρομείου 2 ως",,"None",,"All",,"Outlook",,""
"Email 2",,"Ηλ. διεύθυνση 2",,"None",,"All",,"Outlook",,""
"Email3 Address Type",,"Τύπος ηλεκτρονικής διεύθυνσης 3",,"None",,"All",,"Outlook",,""
"Email Address 3",,"Διεύθυνση ηλεκτρονικού ταχυδρομείου 3",,"None",,"All",,"Outlook",,""
"Email3 Display As",,"Εμφάνιση διεύθυνσης ηλεκτρονικού ταχυδρομείου 3 ως",,"None",,"All",,"Outlook",,""
"Email 3",,"Ηλ. διεύθυνση 3",,"None",,"All",,"Outlook",,""
"Email Account",,"Λογαριασμός ηλεκτρονικού ταχυδρομείου",,"None",,"All",,"Outlook",,""
"Email Selector",,"Επιλογέας διεύθυνσης ηλεκτρονικού ταχυδρομείου",,"None",,"All",,"Outlook",,""
"EndInEndTimeZone",,"Λήξη_σε_ζώνη_ώρας_λήξης",,"None",,"All",,"Outlook",,""
"Mailing Address Indicator",,"Δείκτης διεύθυνσης αλληλογραφίας",,"None",,"All",,"Outlook",,""
"FTP Site",,"Τοποθεσία FTP",,"None",,"All",,"Outlook",,""
"File As",,"Καταχώρηση ως",,"None",,"All",,"Outlook",,""
"Internet Free/Busy Address",,"Διεύθυνση διαθεσιμότητας Internet",,"None",,"All",,"Outlook",,""
"Full Name and Company",,"Ονοματεπώνυμο και εταιρεία",,"None",,"All",,"Outlook",,""
"Gender",,"Φύλο",,"None",,"All",,"Outlook",,""
"Suffix",,"Επίθεμα",,"None",,"All",,"Outlook",,""
"Contact Picture",,"Εικόνα επαφής",,"None",,"All",,"Outlook",,""
"Header Status",,"Κατάσταση κεφαλίδας",,"None",,"All",,"Outlook",,""
"Sort by: <0w>",,"Ταξινόμηση κατά: <0w>",,"None",,"All",,"Outlook",,""
"Hobbies",,"Ασχολίες",,"None",,"All",,"Outlook",,""
"Home Address Country/Region",,"Χώρα/περιοχή διεύθυνσης κατοικίας",,"None",,"All",,"Outlook",,""
"Home Address Street",,"Οδός οικίας",,"None",,"All",,"Outlook",,""
"IM Address",,"Διεύθυνση IM",,"None",,"All",,"Outlook",,""
"IMAP Status",,"Κατάσταση IMAP",,"None",,"All",,"Outlook",,""
"InfoPath Form Type",,"Τύπος φόρμας του InfoPath",,"None",,"All",,"Outlook",,""
"InterConnect Bizcard",,"Επαγγελματική κάρτα InterConnect",,"None",,"All",,"Outlook",,""
"Online Meeting",,"Ηλεκτρονική σύσκεψη",,"None",,"All",,"Outlook",,""
"Full article link",,"Σύνδεση πλήρους άρθρου",,"None",,"All",,"Outlook",,""
"Last Name and First Name",,"Επώνυμο και όνομα",,"None",,"All",,"Outlook",,""
"Type Key",,"Κλειδί τύπου",,"None",,"All",,"Outlook",,""
"Entry Type",,"Τύπος καταχώρησης",,"None",,"All",,"Outlook",,""
"Mailing Address",,"Ταχυδρομική διεύθυνση",,"None",,"All",,"Outlook",,""
"Map Address",,"Αντιστοίχιση διεύθυνσης",,"None",,"All",,"Outlook",,""
"Message Class",,"Κλάση μηνύματος",,"None",,"All",,"Outlook",,""
"Middle Name",,"2ο όνομα ή Πατρώνυμο",,"None",,"All",,"Outlook",,""
"Modified",,"Τροποποίηση",,"None",,"All",,"Outlook",,""
"NetMeeting AutoStart",,"Αυτόματη εκκίνηση του NetMeeting",,"None",,"All",,"Outlook",,""
"NetMeeting Office Document Path",,"Διαδρομή εγγράφου του Office για το NetMeeting",,"None",,"All",,"Outlook",,""
"NetMeeting Organizer Email",,"Διεύθυνση ηλεκτρονικού ταχυδρομείου διοργανωτή NetMeeting",,"None",,"All",,"Outlook",,""
"Directory Server",,"Διακομιστής καταλόγου χρηστών",,"None",,"All",,"Outlook",,""
"Online Meeting Type",,"Τύπος ηλεκτρονικής σύσκεψης",,"None",,"All",,"Outlook",,""
"Event Address",,"Διεύθυνση συμβάντος",,"None",,"All",,"Outlook",,""
"Nickname",,"Ψευδώνυμο",,"None",,"All",,"Outlook",,""
"Multimedia Clips",,"Απόσπασμα πολυμέσων",,"None",,"All",,"Outlook",,""
"Document Subject",,"Θέμα",,"None",,"All",,"Outlook",,""
"Originator Delivery Requested",,"Αίτ. παράδ. σε αρχ. αποσ/λέα",,"None",,"All",,"Outlook",,""
"Other Address City",,"Πόλη άλλης διεύθυνσης",,"None",,"All",,"Outlook",,""
"Other Address Country/Region",,"Χώρα/περιοχή άλλης διεύθυνσης",,"None",,"All",,"Outlook",,""
"Other Address Postal Code",,"Τ.Κ. άλλης διεύθυνσης",,"None",,"All",,"Outlook",,""
"Other Address State",,"Περιοχή άλλης διεύθ.",,"None",,"All",,"Outlook",,""
"Other Address Street",,"Οδός άλλης διεύθ.",,"None",,"All",,"Outlook",,""
"Percent Complete",,"% ολοκλήρωσης",,"None",,"All",,"Outlook",,""
"Personal Home Page",,"Προσωπική σελίδα",,"None",,"All",,"Outlook",,""
"Phone 1 Selector",,"Επιλογέας για το τηλ. 1",,"None",,"All",,"Outlook",,""
"Phone 2 Selector",,"Επιλογέας για το τηλ. 2",,"None",,"All",,"Outlook",,""
"Phone 3 Selector",,"Επιλογέας για το τηλ. 3",,"None",,"All",,"Outlook",,""
"Phone 4 Selector",,"Επιλογέας για το τηλ. 4",,"None",,"All",,"Outlook",,""
"Phone 5 Selector",,"Επιλογέας για το τηλ. 5",,"None",,"All",,"Outlook",,""
"Phone 6 Selector",,"Επιλογέας για το τηλ. 6",,"None",,"All",,"Outlook",,""
"Phone 7 Selector",,"Επιλογέας για το τηλ. 7",,"None",,"All",,"Outlook",,""
"Phone 8 Selector",,"Επιλογέας για το τηλ. 8",,"None",,"All",,"Outlook",,""
"Posted on",,"Καταχώρηση στις",,"None",,"All",,"Outlook",,""
"Posted At",,"Καταχώρηση",,"None",,"All",,"Outlook",,""
"Posted To",,"Καταχώρηση σε",,"None",,"All",,"Outlook",,""
"Primary Phone",,"Κύριο τηλέφωνο",,"None",,"All",,"Outlook",,""
"Profession",,"Επάγγελμα",,"None",,"All",,"Outlook",,""
"Receipt Requested",,"Απαιτείται αποδεικτικό",,"None",,"All",,"Outlook",,""
"Received Representing Name",,"Ελήφθη κατ' εντολή του",,"None",,"All",,"Outlook",,""
"Recipient No Reassign",,"Χωρίς επαναπροσδιορισμό παραλήπτη",,"None",,"All",,"Outlook",,""
"Recurrence Pattern",,"Τύπος περιοδικότητας",,"None",,"All",,"Outlook",,""
"Recurrence Stream",,"Ροή περιοδικότητας",,"None",,"All",,"Outlook",,""
"Recurring",,"Περιοδική",,"None",,"All",,"Outlook",,""
"Referred By",,"Αναφέρεται από",,"None",,"All",,"Outlook",,""
"Reminder Topic",,"Θέμα υπενθύμισης",,"None",,"All",,"Outlook",,""
"Remind Beforehand",,"Χρονικό προβάδισμα υπενθύμισης",,"None",,"All",,"Outlook",,""
"Reminder Override Default",,"Παράβλεψη υπενθύμισης",,"None",,"All",,"Outlook",,""
"Reminder Sound ...",,"Ήχος υπενθύμισης ...",,"None",,"All",,"Outlook",,""
"Reminder Sound File",,"Αρχείο ήχου υπενθύμισης",,"None",,"All",,"Outlook",,""
"Remote Status",,"Κατάσταση απομακρυσμένου στοιχείου",,"None",,"All",,"Outlook",,""
"Retrieval Time",,"Χρόνος ανάκτησης",,"None",,"All",,"Outlook",,""
"Have Replies Sent To",,"Αποστολή των απαντήσεων σε",,"None",,"All",,"Outlook",,""
"Due By",,"Προθεσμία",,"None",,"All",,"Outlook",,""
"Follow Up Flag",,"Σημαία υπενθύμισης",,"None",,"All",,"Outlook",,""
"Response Requested",,"Ζητήθηκε απόκριση",,"None",,"All",,"Outlook",,""
"Meeting Status",,"Απόκριση σε σύσκεψη",,"None",,"All",,"Outlook",,""
"Expiration Date",,"Ημερομηνία λήξης",,"None",,"All",,"Outlook",,""
"Attachment Contains",,"Περιεχόμενο συνημμένου",,"None",,"All",,"Outlook",,""
"Address Selected",,"Επιλεγμένη διεύθυνση",,"None",,"All",,"Outlook",,""
"Email Selected",,"Επιλεγμένη διεύθυνση ηλεκτρονικού ταχυδρομείου",,"None",,"All",,"Outlook",,""
"Phone 1 Selected",,"Επιλεγμένο τηλέφωνο 1",,"None",,"All",,"Outlook",,""
"Phone 2 Selected",,"Επιλεγμένο τηλέφωνο 2",,"None",,"All",,"Outlook",,""
"Phone 3 Selected",,"Επιλεγμένο τηλέφωνο 3",,"None",,"All",,"Outlook",,""
"Phone 4 Selected",,"Επιλεγμένο τηλέφωνο 4",,"None",,"All",,"Outlook",,""
"Phone 5 Selected",,"Επιλεγμένο τηλέφωνο 5",,"None",,"All",,"Outlook",,""
"Phone 6 Selected",,"Επιλεγμένο τηλέφωνο 6",,"None",,"All",,"Outlook",,""
"Phone 7 Selected",,"Επιλεγμένο τηλέφωνο 7",,"None",,"All",,"Outlook",,""
"Phone 8 Selected",,"Επιλεγμένο τηλέφωνο 8",,"None",,"All",,"Outlook",,""
"Send From",,"Αποστολή από",,"None",,"All",,"Outlook",,""
"Send From...",,"Αποστολή από...",,"None",,"All",,"Outlook",,""
"Send Plain Text Only",,"Αποστολή μόνο απλού κειμένου",,"None",,"All",,"Outlook",,""
"Spouse/Partner",,"Σύζυγος/Σύντροφος",,"None",,"All",,"Outlook",,""
"StartInStartTimeZone",,"Έναρξη_σε_ζώνη_ώρας_έναρξης",,"None",,"All",,"Outlook",,""
"All Day Event",,"Ολοήμερη εκδήλωση",,"None",,"All",,"Outlook",,""
"RSS Feed",,"Τροφοδοσία RSS",,"None",,"All",,"Outlook",,""
"TTY/TDD Phone",,"Τηλ. TTY/TDD",,"None",,"All",,"Outlook",,""
"Actual Work",,"Τρέχων όγκος",,"None",,"All",,"Outlook",,""
"Date Completed",,"Ημερομηνία περάτωσης",,"None",,"All",,"Outlook",,""
"Request Status",,"Κατάσταση πρόσκλησης",,"None",,"All",,"Outlook",,""
"Requested By",,"Αίτηση από",,"None",,"All",,"Outlook",,""
"TaskPad",,"Σημειωματάριο εργασιών",,"None",,"All",,"Outlook",,""
"Due Date",,"Προθεσμία",,"None",,"All",,"Outlook",,""
"Total Work",,"Συνολικός όγκος",,"None",,"All",,"Outlook",,""
"Task Order (debug)",,"Σειρά εργασιών (εντοπισμός σφαλμάτων)",,"None",,"All",,"Outlook",,""
"Assigned",,"Ανάθεση",,"None",,"All",,"Outlook",,""
"Custom Priority",,"Προσαρμοσμένη προτεραιότητα",,"None",,"All",,"Outlook",,""
"Role",,"Ρόλος",,"None",,"All",,"Outlook",,""
"Schedule+ Priority",,"Προτεραιότητα Schedule+",,"None",,"All",,"Outlook",,""
"Custom Status",,"Προσαρμοσμένη κατάσταση",,"None",,"All",,"Outlook",,""
"Team Task",,"Ομαδική εργασία",,"None",,"All",,"Outlook",,""
"Time Zone",,"Ζώνη ώρας",,"None",,"All",,"Outlook",,""
"Tracking Status",,"Κατάσταση εντοπισμού",,"None",,"All",,"Outlook",,""
"Meeting Workspace URL",,"Διεύθυνση URL xώρου εργασίας σύσκεψης",,"None",,"All",,"Outlook",,""
"User Field 1",,"Πεδίο χρήστη 1",,"None",,"All",,"Outlook",,""
"User Field 2",,"Πεδίο χρήστη 2",,"None",,"All",,"Outlook",,""
"User Field 3",,"Πεδίο χρήστη 3",,"None",,"All",,"Outlook",,""
"User Field 4",,"Πεδίο χρήστη 4",,"None",,"All",,"Outlook",,""
"Outlook Version",,"Έκδοση του Outlook",,"None",,"All",,"Outlook",,""
"Voting Response",,"Ανταπόκριση σε εκλογή",,"None",,"All",,"Outlook",,""
"Business Address",,"Διεύθυνση εργασίας",,"None",,"All",,"Outlook",,""
"Business Address PO Box",,"Τ.Θ. διεύθ. εργασίας",,"None",,"All",,"Outlook",,""
"Bitmap with popup list",,"Bitmap με αναδυόμενη λίστα",,"None",,"All",,"Outlook",,""
"Text with popup list",,"Κείμενο με αναδυόμενη λίστα",,"None",,"All",,"Outlook",,""
"Computer - 640 K; 2,300 K; 3,100,000 K",,"Υπολογιστής - 640 K; 2.300 K; 3.100.000 K",,"None",,"All",,"Outlook",,""
"Computer - 640 K; 2.3 M; 3.1 G",,"Υπολογιστής - 640 K; 2.3 M; 3.1 G",,"None",,"All",,"Outlook",,""
"Computer - 640 KB; 2.3 MB; 3.1 GB",,"Υπολογιστής - 640 KB; 2.3 MB; 3.1 GB",,"None",,"All",,"Outlook",,""
"Duration - 00:00:00",,"Διάρκεια - 00:00:00",,"None",,"All",,"Outlook",,""
"General - 1,234.5",,"Γενικά - 1.234,5",,"None",,"All",,"Outlook",,""
"Truncated: ",,"Περικομμένο: ",,"None",,"All",,"Outlook",,""
"Computer: ",,"Υπολογιστής: ",,"None",,"All",,"Outlook",,""
"All digits: ",,"Όλα τα ψηφία: ",,"None",,"All",,"Outlook",,""
"All digits: $65.4321...",,"Όλα τα ψηφία: 65,4321 €...",,"None",,"All",,"Outlook",,""
"Raw: ",,"Απλό: ",,"None",,"All",,"Outlook",,""
"1 Decimal: ",,"1 Δεκαδικό: ",,"None",,"All",,"Outlook",,""
"2 Decimal: ",,"2 Δεκαδικό: ",,"None",,"All",,"Outlook",,""
"Rounded: ",,"Στρογγυλεμένο: ",,"None",,"All",,"Outlook",,""
"Scientific: ",,"Επιστημονικό: ",,"None",,"All",,"Outlook",,""
"12h",,"12ω",,"None",,"All",,"Outlook",,""
"12 hours",,"12 ώρες",,"None",,"All",,"Outlook",,""
"12h (Work Time)",,"12ω (Χρόνος εργασίας)",,"None",,"All",,"Outlook",,""
"12 hours (Work Time)",,"12 ώρες (Χρόνος εργασίας)",,"None",,"All",,"Outlook",,""
"From/To",,"Από/προς",,"None",,"All",,"Outlook",,""
"From only",,"Μόνο από",,"None",,"All",,"Outlook",,""
"Yes/No",,"Ναι/Όχι",,"None",,"All",,"Outlook",,""
"On/Off",,"Ισχύει/άκυρο",,"None",,"All",,"Outlook",,""
"True/False",,"Αληθές/ψευδές",,"None",,"All",,"Outlook",,""
"All Contact Group fields",,"Όλα τα πεδία της ομάδας επαφών",,"None",,"All",,"Outlook",,""
"All day event\tequals\tno",,"Ολοήμερη εκδήλωση\tισούται με\tΌχι",,"None",,"All",,"Outlook",,""
"All day event\tequals\tyes",,"Ολοήμερη εκδήλωση\tισούται με\tΝαι",,"None",,"All",,"Outlook",,""
"Recurrence\tequals\tYearly",,"Περιοδικότητα\tισούται με\tΕτήσια",,"None",,"All",,"Outlook",,""
"Start\ton or after\tToday",,"Έναρξη\tστις ή μετά\tToday",,"None",,"All",,"Outlook",,""
"Recurring\tequals\tyes",,"Περιοδική\tισούται με\tΝαι",,"None",,"All",,"Outlook",,""
"Modified\tin the last 7 days",,"Τροποποίηση\tτελευταίες 7 ημέρες",,"None",,"All",,"Outlook",,""
"Entry Type\tis (exactly)\tPhone call",,"Τύπος καταχώρησης\tείναι (ακριβώς)\tΤηλεφωνική κλήση",,"None",,"All",,"Outlook",,""
"Status\tequals\tNot Started",,"Κατάσταση\tισούται με\tΔεν έχει αρχίσει",,"None",,"All",,"Outlook",,""
"Status\tequals\tIn Progress",,"Κατάσταση\tισούται με\tΣε εξέλιξη",,"None",,"All",,"Outlook",,""
"Status\tequals\tWaiting on someone else",,"Κατάσταση\tισούται με\tΣε αναμονή άλλης",,"None",,"All",,"Outlook",,""
