PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Insufficient credit",,"Μη επαρκής πίστωση",,"None",,"All",,"Skype - iOS",,""
"You need Skype Credit to call this number.",,"Για να καλέσετε αυτόν τον αριθμό χρειάζεστε Πίστωση Skype.",,"None",,"All",,"Skype - iOS",,""
"No credit",,"Δεν έχετε πίστωση",,"None",,"All",,"Skype - iOS",,""
"Your current balance is %@",,"Το τρέχον υπόλοιπό σας είναι %@",,"None",,"All",,"Skype - iOS",,""
"%@ will convert to %@ for your Skype Credit balance.",,"Θα γίνει μετατροπή %@ σε %@ για το υπόλοιπο της Πίστωσης Skype.",,"None",,"All",,"Skype - iOS",,""
"Converted at the European Central Bank rate on %@.",,"Έγινε μετατροπή με βάση το επιτόκιο της Ευρωπαϊκής Κεντρικής Τράπεζας στις %@.",,"None",,"All",,"Skype - iOS",,""
"It looks like your app store currency and Skype currency don’t match. We’ll convert the app store currency for this purchase.",,"Φαίνεται ότι το νόμισμα του App Store και το νόμισμα το Skype δεν ταιριάζουν. Θα μετατρέψουμε το νόμισμα του App Store για αυτήν την αγορά.",,"None",,"All",,"Skype - iOS",,""
""To change these settings, sign in to Skype.com and select ""Change currency"" in My Account."",,""Για να αλλάξετε αυτές τις ρυθμίσεις, εισέλθετε στο Skype.com και επιλέξτε ""Αλλαγή νομίσματος"" από την επιλογή ""Ο λογαριασμός μου""."",,"None",,"All",,"Skype - iOS",,""
"Currency conversion",,"Μετατροπή νομίσματος",,"None",,"All",,"Skype - iOS",,""
"Skype to Skype calls are free but with a little credit, you can do a lot more.",,"Οι κλήσεις από Skype σε Skype είναι δωρεάν, αλλά με λίγη πίστωση μπορείτε να κάνετε ακόμη περισσότερα.",,"None",,"All",,"Skype - iOS",,""
"You can call people on Skype for FREE or a phone number for a low rate.",,"Μπορείτε να καλείτε άτομα στο Skype ΔΩΡΕΑΝ ή αριθμούς τηλεφώνου με χαμηλή χρέωση.",,"None",,"All",,"Skype - iOS",,""
"Connect your device Contacts to start making FREE Skype calls.",,"Συνδέστε τις επαφές της συσκευής σας για να ξεκινήσετε ΔΩΡΕΑΝ κλήσεις Skype.",,"None",,"All",,"Skype - iOS",,""
"You should really talk more!",,"Πρέπει να μιλάτε περισσότερο!",,"None",,"All",,"Skype - iOS",,""
"You haven't called anyone on Skype yet.",,"Δεν έχετε πραγματοποιήσει καμία κλήση στο Skype ακόμα.",,"None",,"All",,"Skype - iOS",,""
"Add %@ credit",,"Προσθήκη πίστωσης %@",,"None",,"All",,"Skype - iOS",,""
"Your purchase was cancelled",,"Η αγορά σας ακυρώθηκε",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please contact Skype’s customer support team for help.",,"Δεν ήταν δυνατή η επεξεργασία της παραγγελίας σας. Επικοινωνήστε με την ομάδα υποστήριξης πελατών Skype για βοήθεια.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please try again later.",,"Δεν ήταν δυνατή η επεξεργασία της παραγγελίας σας. Δοκιμάστε ξανά αργότερα.",,"None",,"All",,"Skype - iOS",,""
"Your order could not be completed right now but we’ll keep trying and you’ll be notified once your order is complete.",,"Δεν είναι δυνατή η ολοκλήρωση της παραγγελίας σας προς το παρόν. Θα συνεχίσουμε τις προσπάθειες και θα σας ενημερώσουμε μόλις ολοκληρωθεί.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order could not be completed right now but we’ll keep trying and you’ll be notified once your order is complete.",,"Δεν είναι δυνατή η ολοκλήρωση της προηγούμενης παραγγελίας σας για Πίστωση Skype προς το παρόν. Θα συνεχίσουμε τις προσπάθειες και θα σας ενημερώσουμε μόλις ολοκληρωθεί.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order as your account is managed by an administrator.",,"Δεν ήταν δυνατή η επεξεργασία της παραγγελίας σας, επειδή η διαχείριση του λογαριασμού σας γίνεται από διαχειριστή.",,"None",,"All",,"Skype - iOS",,""
"The currency set in your Skype account does not match your iTunes account. You can switch currency from your account settings on skype.com.",,"Το νόμισμα που ορίσατε στο λογαριασμό Skype δεν αντιστοιχεί με αυτό του λογαριασμού iTunes. Μπορείτε να αλλάξετε το νόμισμα από τις ρυθμίσεις λογαριασμού στην τοποθεσία skype.com.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please check your network connection and try again.",,"Δεν ήταν δυνατή η επεξεργασία της παραγγελίας σας. Ελέγξτε τη σύνδεση δικτύου και δοκιμάστε ξανά.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please check your network connection and we’ll try again as soon as you've reconnected.",,"Δεν ήταν δυνατή η επεξεργασία της παραγγελίας σας. Ελέγξτε τη σύνδεση δικτύου και θα δοκιμάσουμε ξανά μόλις συνδεθείτε.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your previous Skype Credit order, please check your network connection and we’ll try again as soon as you’ve reconnected.",,"Δεν ήταν δυνατή η επεξεργασία της προηγούμενης παραγγελίας σας για Πίστωση Skype. Ελέγξτε τη σύνδεση δικτύου και θα δοκιμάσουμε ξανά μόλις συνδεθείτε.",,"None",,"All",,"Skype - iOS",,""
"Your iTunes account is currently unavailable.",,"Ο λογαριασμός σας iTunes δεν είναι προς το παρόν διαθέσιμος.",,"None",,"All",,"Skype - iOS",,""
"We were unable to complete your order because your iTunes account is currently unavailable, please try again later.",,"Δεν ήταν δυνατή η ολοκλήρωση της παραγγελίας σας, επειδή ο λογαριασμός iTunes δεν είναι διαθέσιμος προς το παρόν. Δοκιμάστε ξανά αργότερα.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order because your payment provider is currently unavailable, please try again later.",,"Δεν ήταν δυνατή η επεξεργασία της παραγγελίας σας, επειδή ο πάροχος πληρωμών σας δεν είναι προς το παρόν διαθέσιμος. Δοκιμάστε ξανά αργότερα.",,"None",,"All",,"Skype - iOS",,""
"Please read and accept Skype’s Terms of Use before purchasing credit.",,"Προτού αγοράσετε πίστωση, διαβάστε και αποδεχτείτε τους Όρους χρήσης του Skype.",,"None",,"All",,"Skype - iOS",,""
"Sorry",,"Λυπούμαστε",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order as Skype does not support the currency set in your iTunes account.",,"Δεν ήταν δυνατή η επεξεργασία της παραγγελίας σας, επειδή το Skype δεν υποστηρίζει το νόμισμα που ορίσατε στο λογαριασμό iTunes.",,"None",,"All",,"Skype - iOS",,""
"%@ has been added to your Skype account.",,"%@ προστέθηκαν στο λογαριασμό σας Skype.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order is now complete. %@ has been added to your Skype account.",,"Η προηγούμενη παραγγελία σας για Πίστωση Skype ολοκληρώθηκε. %@ προστέθηκαν στο λογαριασμό σας Skype.",,"None",,"All",,"Skype - iOS",,""
"%@ is being added to your Skype account.",,"%@ προστίθενται στο λογαριασμό σας Skype.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order is currently being processed.",,"Η προηγούμενη παραγγελία σας για Πίστωση Skype είναι υπό επεξεργασία.",,"None",,"All",,"Skype - iOS",,""
"%@ has already been added to your Skype account.",,"%@ έχουν ήδη προστεθεί στο λογαριασμό σας Skype.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order was successfully completed.",,"Η προηγούμενη παραγγελία σας για Πίστωση Skype πραγματοποιήθηκε με επιτυχία.",,"None",,"All",,"Skype - iOS",,""
"Your purchase was successful",,"Η αγορά σας ήταν επιτυχής",,"None",,"All",,"Skype - iOS",,""
"Send SMS",,"Αποστολή SMS",,"None",,"All",,"Skype - iOS",,""
"Skype Credit",,"Πίστωση Skype",,"None",,"All",,"Skype - iOS",,""
"Because you can reach people who aren't on Skype by calling mobile and landline numbers, or sending SMS, at low-cost rates.",,"Επειδή μπορείτε να επικοινωνείτε με άτομα που δεν έχουν Skype, καλώντας προς κινητά και σταθερά ή με την αποστολή SMS με χαμηλές χρεώσεις.",,"None",,"All",,"Skype - iOS",,""
"Why pay for Skype Credit?",,"Γιατί να πληρώσω για την Πίστωση Skype;",,"None",,"All",,"Skype - iOS",,""
"Choose",,"Επιλογή",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> sent you a message from <location>%@</location>",,"Ο χρήστης <name>%@</name> σάς έστειλε ένα μήνυμα από <location>%@</location>",,"None",,"All",,"Skype - iOS",,""
"Add",,"Προσθήκη",,"None",,"All",,"Skype - iOS",,""
"Speaker",,"Ηχείο",,"None",,"All",,"Skype - iOS",,""
"Dial Pad",,"Πληκτρολόγιο",,"None",,"All",,"Skype - iOS",,""
"More",,"Άλλα",,"None",,"All",,"Skype - iOS",,""
"Mute",,"Σίγαση",,"None",,"All",,"Skype - iOS",,""
"Hi there,\nI've made a group on Skype for us to chat, share and collaborate.\nJoin it by clicking the link:\n%@",,"Γεια σας,\nέχω δημιουργήσει μια ομάδα στο Skype για να συνομιλούμε, να μοιραζόμαστε και να συνεργαζόμαστε.\nΛάβετε μέρος κάνοντας κλικ στη σύνδεσμο:\n%@",,"None",,"All",,"Skype - iOS",,""
"Join my chat",,"Συμμετοχή στη συνομιλία μου",,"None",,"All",,"Skype - iOS",,""
"Join my chat on Skype: %@",,"Συμμετοχή στη συνομιλία μου στο Skype: %@",,"None",,"All",,"Skype - iOS",,""
"Send them an SMS link to chat on Skype.",,"Στείλτε τους μια σύνδεση μέσω SMS για να συνομιλήσετε στο Skype.",,"None",,"All",,"Skype - iOS",,""
"Send invite",,"Αποστολή πρόσκλησης",,"None",,"All",,"Skype - iOS",,""
"Join me on Skype so we can IM and call each other. Get Skype: %@",,"Συνδεθείτε μαζί μου στο Skype για να ανταλλάσσουμε άμεσα μηνύματα και κλήσεις. Αποκτήστε το Skype: %@",,"None",,"All",,"Skype - iOS",,""
"Share",,"Κοινή χρήση",,"None",,"All",,"Skype - iOS",,""
"Show keyboard",,"Εμφάνιση πληκτρολογίου",,"None",,"All",,"Skype - iOS",,""
"Main sign in",,"Κύρια είσοδος",,"None",,"All",,"Skype - iOS",,""
"Microsoft account",,"Λογαριασμός Microsoft",,"None",,"All",,"Skype - iOS",,""
"Sign in with a Microsoft account",,"Σύνδεση με λογαριασμό Microsoft",,"None",,"All",,"Skype - iOS",,""
"Sign in with Skype Name",,"Σύνδεση με το Όνομα Skype",,"None",,"All",,"Skype - iOS",,""
"Sign in",,"Είσοδος",,"None",,"All",,"Skype - iOS",,""
"Create an account",,"Δημιουργία λογαριασμού",,"None",,"All",,"Skype - iOS",,""
"Don't recognize these accounts?",,"Δεν αναγνωρίζετε αυτούς τους λογαριασμούς;",,"None",,"All",,"Skype - iOS",,""
"Don't recognize this account?",,"Δεν αναγνωρίζετε αυτόν το λογαριασμό;",,"None",,"All",,"Skype - iOS",,""
"Sign in or create an account",,"Είσοδος ή δημιουργία λογαριασμού",,"None",,"All",,"Skype - iOS",,""
"Not you?",,"Δεν είστε εσείς;",,"None",,"All",,"Skype - iOS",,""
"Sign in details field",,"Πεδίο στοιχείων σύνδεσης",,"None",,"All",,"Skype - iOS",,""
"This Skype account has already been linked with another Microsoft account. Sign in with these Microsoft details to continue.",,"Αυτός ο λογαριασμός Skype έχει ήδη συνδεθεί με έναν άλλο λογαριασμό Microsoft. Πραγματοποιήστε είσοδο με αυτά τα στοιχεία Microsoft για να συνεχίσετε.",,"None",,"All",,"Skype - iOS",,""
"Linked Skype account",,"Συνδεδεμένος λογαριασμός Skype",,"None",,"All",,"Skype - iOS",,""
"There was a problem linking your accounts, please try again later.",,"Παρουσιάστηκε κάποιο πρόβλημα με τη σύνδεση των λογαριασμών σας. Δοκιμάστε ξανά αργότερα.",,"None",,"All",,"Skype - iOS",,""
"Cancel and start again",,"Ακύρωση και επανεκκίνηση",,"None",,"All",,"Skype - iOS",,""
"Delete all",,"Διαγραφή όλων",,"None",,"All",,"Skype - iOS",,""
"Delete all chats",,"Διαγραφή όλων των συνομιλιών",,"None",,"All",,"Skype - iOS",,""
"Delete (%d)",,"Διαγραφή (%d)",,"None",,"All",,"Skype - iOS",,""
"Hide all",,"Απόκρυψη όλων",,"None",,"All",,"Skype - iOS",,""
"Mark all as read",,"Σήμ. όλων ως αναγν.",,"None",,"All",,"Skype - iOS",,""
"Mark as read",,"Σήμανση ως αναγνωσμένου",,"None",,"All",,"Skype - iOS",,""
"%@ wants to share their video",,"Ο χρήστης %@ θέλει να κάνει κοινή χρήση του βίντεό του",,"None",,"All",,"Skype - iOS",,""
"Double tap to add participants.",,"Πατήστε δύο φορές για να προσθέσετε συμμετέχοντες.",,"None",,"All",,"Skype - iOS",,""
"Call options",,"Επιλογές κλήσης",,"None",,"All",,"Skype - iOS",,""
"%@ is not one of your contacts but wants to share their video.",,"Ο χρήστης %@ δεν ανήκει στις επαφές σας, αλλά θέλει να κάνει κοινή χρήση του βίντεό του.",,"None",,"All",,"Skype - iOS",,""
"Dial pad",,"Πληκτρολόγιο κλήσης",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call",,"Ο μέγιστος αριθμός συμμετεχόντων σε αυτήν την κλήση έχει επιτευχθεί",,"None",,"All",,"Skype - iOS",,""
"More actions",,"Περισσότερες ενέργειες",,"None",,"All",,"Skype - iOS",,""
"Double tap to unmute call.",,"Αγγίξτε δύο φορές για κατάργηση σίγασης της κλήσης",,"None",,"All",,"Skype - iOS",,""
"Call muted",,"Κλήση σε σίγαση",,"None",,"All",,"Skype - iOS",,""
"Double tap to mute call.",,"Αγγίξτε δύο φορές για σίγαση της κλήσης",,"None",,"All",,"Skype - iOS",,""
"Call unmuted",,"Καταργήθηκε η σίγαση της κλήσης",,"None",,"All",,"Skype - iOS",,""
"Grant access to your camera in device settings for %@ to see you.",,"Παραχωρήστε πρόσβαση στην κάμερά σας στις ρυθμίσεις συσκευής, για να σας βλέπει ο χρήστης %@.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your camera in device settings for everyone to see you.",,"Παραχωρήστε πρόσβαση στην κάμερά σας στις ρυθμίσεις συσκευής, για να σας βλέπουν όλοι.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your microphone in device settings for %@ to hear you.",,"Παραχωρήστε πρόσβαση στο μικρόφωνό σας στις ρυθμίσεις συσκευής, για να σας ακούει ο χρήστης %@.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your microphone in device settings for everyone to hear you.",,"Παραχωρήστε πρόσβαση στο μικρόφωνό σας στις ρυθμίσεις συσκευής, για να σας ακούνε όλοι.",,"None",,"All",,"Skype - iOS",,""
"You need a network connection to make a call",,"Χρειάζεστε σύνδεση στο δίκτυο για την πραγματοποίηση κλήσης",,"None",,"All",,"Skype - iOS",,""
"Resume call",,"Συνέχιση κλήσης",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn speaker phone on.",,"Αγγίξτε δύο φορές για να ενεργοποιήσετε το ηχείο",,"None",,"All",,"Skype - iOS",,""
"Speaker phone is turned off",,"Το ηχείο είναι απενεργοποιημένο",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn speaker phone off.",,"Αγγίξτε δύο φορές για να απενεργοποιήσετε το ηχείο",,"None",,"All",,"Skype - iOS",,""
"Speaker phone is turned on",,"Το ηχείο είναι ενεργοποιημένο",,"None",,"All",,"Skype - iOS",,""
"Technical call information",,"Τεχνικές πληροφορίες κλήσεων",,"None",,"All",,"Skype - iOS",,""
"Video is not supported in Slide Over.",,"Δεν υποστηρίζεται βίντεο στην Πλευρική προβολή.",,"None",,"All",,"Skype - iOS",,""
"Your camera is disabled while in Split View.",,"Η κάμερα είναι απενεργοποιημένη στη διαιρεμένη προβολή.",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn video on.",,"Αγγίξτε δύο φορές για να ενεργοποιήσετε το βίντεο",,"None",,"All",,"Skype - iOS",,""
"Video is turned off",,"Το βίντεό σας είναι απενεργοποιημένο",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn video off.",,"Αγγίξτε δύο φορές για να απενεργοποιήσετε το βίντεο",,"None",,"All",,"Skype - iOS",,""
"Video is turned on",,"Το βίντεο ενεργοποιήθηκε",,"None",,"All",,"Skype - iOS",,""
"Participants in this call have enabled video",,"Οι συμμετέχοντες σε αυτή την κλήση έχουν ενεργοποιήσει το βίντεο",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept video in this call?",,"Θέλετε να αποδεχτείτε το βίντεο σε αυτήν την κλήση;",,"None",,"All",,"Skype - iOS",,""
"Double tap to open",,"Αγγίξτε δύο φορές για άνοιγμα",,"None",,"All",,"Skype - iOS",,""
"Shared the location (%@)",,"Μοιράστηκε μια τοποθεσία (%@)",,"None",,"All",,"Skype - iOS",,""
"Location",,"Τοποθεσία",,"None",,"All",,"Skype - iOS",,""
"Share your location",,"Κοινοποίηση της τοποθεσίας σας",,"None",,"All",,"Skype - iOS",,""
"Directions To Location",,"Οδηγίες προς την τοποθεσία",,"None",,"All",,"Skype - iOS",,""
"You're no longer able to share your location to this chat.",,"Δεν μπορείτε πλέον να κοινοποιήσετε την τοποθεσία σας σε αυτήν τη συνομιλία.",,"None",,"All",,"Skype - iOS",,""
"Location sharing",,"Κοινοποίηση τοποθεσίας",,"None",,"All",,"Skype - iOS",,""
"Clear added pins",,"Εκκαθάριση των πινεζών που προστέθηκαν",,"None",,"All",,"Skype - iOS",,""
"Clear",,"Εκκαθάριση",,"None",,"All",,"Skype - iOS",,""
"Sent a location",,"Αποστολή μιας τοποθεσίας",,"None",,"All",,"Skype - iOS",,""
"Shared a location with you",,"Μοιράστηκε μια τοποθεσία με εσάς",,"None",,"All",,"Skype - iOS",,""
"You shared a location",,"Μοιραστήκατε μια τοποθεσία",,"None",,"All",,"Skype - iOS",,""
"There was a problem finding this location, please wait and try again.",,"Παρουσιάστηκε κάποιο πρόβλημα με την εύρεση αυτής της τοποθεσίας, περιμένετε και δοκιμάστε σιγά.",,"None",,"All",,"Skype - iOS",,""
"No results found",,"Δεν βρέθηκαν αποτελέσματα",,"None",,"All",,"Skype - iOS",,""
"Share the location",,"Κοινοποίηση της τοποθεσίας",,"None",,"All",,"Skype - iOS",,""
"Problems signing in?",,"Έχετε πρόβλημα να συνδεθείτε;",,"None",,"All",,"Skype - iOS",,""
"Yes, I already have a Skype account.",,"Ναι, έχω λογαριασμό στο Skype.",,"None",,"All",,"Skype - iOS",,""
"No, I do not have a Skype account.",,"Όχι, δεν έχω λογαριασμό στο Skype.",,"None",,"All",,"Skype - iOS",,""
"Already using Skype?",,"Χρησιμοποιείτε ήδη το Skype;",,"None",,"All",,"Skype - iOS",,""
"Problem signing in",,"Πρόβλημα σύνδεσης",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Microsoft, check your network settings and try again.",,"Δεν είναι δυνατή η σύνδεση στη Microsoft. Ελέγξτε τις ρυθμίσεις δικτύου σας και δοκιμάστε ξανά.",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Microsoft, please try again later.",,"Δεν είναι δυνατή η σύνδεση στη Microsoft. Δοκιμάστε ξανά αργότερα.",,"None",,"All",,"Skype - iOS",,""
"Sorry, you can't sign into Skype with this Microsoft account because you don't meet the minimum age limit for your country/region.",,"Λυπούμαστε αλλά δεν μπορείτε να συνδεθείτε στο Skype με το συγκεκριμένο λογαριασμό Microsoft, καθώς δεν πληροίτε το ελάχιστο όριο ηλικίας για τη χώρα/περιοχή σας.",,"None",,"All",,"Skype - iOS",,""
"Unable to sign in, please check your internet connection and try again.",,"Δεν είναι δυνατή η είσοδος. Ελέγξτε τη σύνδεσή σας στο Internet και προσπαθήστε ξανά.",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Skype, please try again later.",,"Δεν είναι δυνατή η σύνδεση στο Skype. Δοκιμάστε ξανά αργότερα.",,"None",,"All",,"Skype - iOS",,""
"We didn’t recognise these sign in details, please check and try again.",,"Αυτά τα στοιχεία σύνδεσης δεν αναγνωρίστηκαν. Ελέγξτε τα και δοκιμάστε ξανά.",,"None",,"All",,"Skype - iOS",,""
"Select the type of account you'd like to use to sign into Skype.",,"Επιλέξτε τον τύπο λογαριασμού που θέλετε να χρησιμοποιήσετε για να συνδεθείτε στο Skype.",,"None",,"All",,"Skype - iOS",,""
"Skype account",,"Λογαριασμός Skype",,"None",,"All",,"Skype - iOS",,""
"Skype Name, email or mobile",,"Όνομα Skype, email ή κινητό",,"None",,"All",,"Skype - iOS",,""
"Select the account you'd like to use.",,"Επιλέξτε το λογαριασμό που θα θέλατε να χρησιμοποιήσετε.",,"None",,"All",,"Skype - iOS",,""
"Your accounts",,"Οι λογαριασμοί σας",,"None",,"All",,"Skype - iOS",,""
"Oops, please check your details",,"Παρακαλούμε ελέγξτε τα στοιχεία σας",,"None",,"All",,"Skype - iOS",,""
"Please try again.(%d)",,"Παρακαλούμε προσπαθήστε ξανά. (%d)",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Skype.",,"Δεν είναι δυνατή η σύνδεση με το Skype.",,"None",,"All",,"Skype - iOS",,""
"Join me on Skype",,"Ελάτε μαζί μου στο Skype",,"None",,"All",,"Skype - iOS",,""
"Mark all as read",,"Σήμανση όλων ως αναγνωσμένων",,"None",,"All",,"Skype - iOS",,""
"Receiving photo",,"Λήψη φωτογραφίας",,"None",,"All",,"Skype - iOS",,""
"Sent a photo. Double tap to open",,"Έστειλε φωτογραφία. Πατήστε δύο φορές για άνοιγμα",,"None",,"All",,"Skype - iOS",,""
"double tap to close",,"αγγίξτε δύο φορές για κλείσιμο",,"None",,"All",,"Skype - iOS",,""
"Photo cannot be sent as it is larger than %d MB",,"Η φωτογραφία δεν μπορεί να αποσταλεί, επειδή είναι μεγαλύτερη από %d MB",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this photo",,"Παρουσιάστηκε κάποιο πρόβλημα με τη λήψη αυτής της φωτογραφίας",,"None",,"All",,"Skype - iOS",,""
"double tap to retry",,"αγγίξτε δύο φορές για επανάληψη",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this photo",,"Παρουσιάστηκε κάποιο πρόβλημα με την αποστολή αυτής της φωτογραφίας",,"None",,"All",,"Skype - iOS",,""
"Sending photo",,"Αποστολή φωτογραφίας",,"None",,"All",,"Skype - iOS",,""
"Sent a video message. Double tap to open",,"Έστειλε ένα βιντεομήνυμα. Πατήστε δύο φορές για άνοιγμα",,"None",,"All",,"Skype - iOS",,""
"Receiving video message",,"Λήψη βιντεομηνύματος",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this video message",,"Παρουσιάστηκε πρόβλημα κατά τη λήψη αυτού του βιντεομηνύματος",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this video message",,"Παρουσιάστηκε πρόβλημα κατά την αποστολή αυτού του βιντεομηνύματος",,"None",,"All",,"Skype - iOS",,""
"Video cannot be sent as it is larger than %d MB",,"Το βίντεο δεν μπορεί να αποσταλεί, επειδή είναι μεγαλύτερο από %d MB",,"None",,"All",,"Skype - iOS",,""
"Sending video message",,"Αποστολή βιντεομηνύματος",,"None",,"All",,"Skype - iOS",,""
"Photo",,"Φωτογραφία",,"None",,"All",,"Skype - iOS",,""
"OK",,"OK",,"None",,"All",,"Skype - iOS",,""
"Oops, this photo is currently unavailable.",,"Αυτή η φωτογραφία δεν είναι διαθέσιμη αυτήν τη στιγμή.",,"None",,"All",,"Skype - iOS",,""
"Photo unavailable",,"Μη διαθέσιμη φωτογραφία",,"None",,"All",,"Skype - iOS",,""
"I'll take a look later",,"Θα ρίξω μια ματιά αργότερα",,"None",,"All",,"Skype - iOS",,""
"It's <name>%@'s</name> birthday today",,"Σήμερα είναι τα γενέθλια του χρήστη <name>%@</name>",,"None",,"All",,"Skype - iOS",,""
"is now a contact",,"προστέθηκε στις επαφές",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a contact. This version of Skype doesn't support that yet.",,"Ο %@ σας έστειλε μια επαφή. Αυτή η έκδοση Skype δεν υποστηρίζει ακόμα τη συγκεκριμένη λειτουργία.",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a message that this version of Skype doesn't support yet.",,"Ο χρήστης %@ έστειλε ένα μήνυμα το οποίο δεν υποστηρίζεται ακόμη από αυτή την έκδοση Skype.",,"None",,"All",,"Skype - iOS",,""
"Sent you a video message",,"Έστειλε ένα βιντεομήνυμα",,"None",,"All",,"Skype - iOS",,""
"Sent you a voice message",,"Σας έστειλε ένα φωνητικό μήνυμα",,"None",,"All",,"Skype - iOS",,""
""This video message is no longer available. <a href=""%@"">Learn more</a>"",,""Αυτό το βιντεομήνυμα δεν είναι πλέον διαθέσιμο. <a href=""%@"">Μάθετε περισσότερα</a>"",,"None",,"All",,"Skype - iOS",,""
""<name>You</name> and <name>%@</name> are now contacts. Tap below to say ""hi"""",,""<name>Εσείς</name> και ο χρήστης <name>%@</name> είστε πλέον επαφές. Πατήστε παρακάτω για να πείτε ένα ""γεια"""",,"None",,"All",,"Skype - iOS",,""
"You shared your contact details",,"Έχετε κάνει κοινή χρήση των στοιχείων επαφής σας",,"None",,"All",,"Skype - iOS",,""
"You sent a contact. This version of Skype doesn't support that yet.",,"Αποστείλατε μια επαφή. Αυτή η έκδοση Skype δεν υποστηρίζει ακόμα τη συγκεκριμένη λειτουργία.",,"None",,"All",,"Skype - iOS",,""
"You sent a message that this version of Skype doesn't support yet.",,"Στείλατε ένα μήνυμα το οποίο δεν υποστηρίζεται ακόμη από αυτή την έκδοση Skype.",,"None",,"All",,"Skype - iOS",,""
"You sent a video message",,"Στείλατε ένα βιντεομήνυμα",,"None",,"All",,"Skype - iOS",,""
"You sent a voice message.",,"Στείλατε ένα φωνητικό μήνυμα.",,"None",,"All",,"Skype - iOS",,""
"Participants were added or removed",,"Προστέθηκαν ή αφαιρέθηκαν συμμετέχοντες",,"None",,"All",,"Skype - iOS",,""
"A role was changed",,"Ένας ρόλος άλλαξε",,"None",,"All",,"Skype - iOS",,""
"A group chat was created",,"Δημιουργήθηκε ομαδική συνομιλία",,"None",,"All",,"Skype - iOS",,""
"Contact was blocked",,"Η επαφή αποκλείστηκε",,"None",,"All",,"Skype - iOS",,""
"Turns on and off.",,"Ενεργοποίηση και απενεργοποίηση.",,"None",,"All",,"Skype - iOS",,""
"OFF",,"ΑΠΕΝΕΡΓΟΠΟΙΗΜΕΝΟ",,"None",,"All",,"Skype - iOS",,""
"ON",,"ΕΝΕΡΓΟΠΟΙΗΜΕΝΟ",,"None",,"All",,"Skype - iOS",,""
"This content has been removed",,"Αυτό το περιεχόμενο αφαιρέθηκε",,"None",,"All",,"Skype - iOS",,""
"This content has expired",,"Αυτό το περιεχόμενο έληξε",,"None",,"All",,"Skype - iOS",,""
"Downloading Moji",,"Λήψη Moji",,"None",,"All",,"Skype - iOS",,""
"Double tap to retry",,"Πατήστε δύο φορές για να δοκιμάσετε ξανά",,"None",,"All",,"Skype - iOS",,""
