PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Type a message here",,"Πληκτρολογήστε εδώ",,"None",,"All",,"Skype Web App",,""
"Skype Certified",,"Skype Certified",,"None",,"All",,"Skype Web App",,""
"I could not see any video",,"Δεν μπορούσα να δω κανένα βίντεο",,"None",,"All",,"Skype Web App",,""
"Show more messages",,"Εμφάνιση περισσότερων μηνυμάτων",,"None",,"All",,"Skype Web App",,""
"Expand profile",,"Ανάπτυξη προφίλ",,"None",,"All",,"Skype Web App",,""
"Not Available",,"Μη διαθέσιμος",,"None",,"All",,"Skype Web App",,""
"Automatically selected",,"Επιλέχθηκε αυτόματα",,"None",,"All",,"Skype Web App",,""
"Callee is busy.",,"Ο καλούμενος είναι απασχολημένος.",,"None",,"All",,"Skype Web App",,""
"Type contact name",,"Πληκτρολογήστε όνομα επαφής",,"None",,"All",,"Skype Web App",,""
"Out of office",,"Εκτός γραφείου",,"None",,"All",,"Skype Web App",,""
"Skype for Business",,"Skype για επιχειρήσεις",,"None",,"All",,"Skype Web App",,""
"Sent you a message",,"Σάς έστειλε μήνυμα",,"None",,"All",,"Skype Web App",,""
"The image type you tried to upload is not supported",,"Ο τύπος εικόνας που επιχειρήσατε να φορτώσετε δεν υποστηρίζεται",,"None",,"All",,"Skype Web App",,""
"Not available",,"Μη διαθέσιμος",,"None",,"All",,"Skype Web App",,""
"Share photos, messages and much more with everyone here",,"Μοιραστείτε φωτογραφίες, μηνύματα και πολλά άλλα με όλους εδώ",,"None",,"All",,"Skype Web App",,""
"For {count} hours",,"Για {count} ώρες",,"None",,"All",,"Skype Web App",,""
"Make Skype calls.",,"Πραγματοποίηση κλήσεων Skype.",,"None",,"All",,"Skype Web App",,""
"(this bot receives all messages and content sent in the group)",,"(αυτό το bot λαμβάνει όλα τα μηνύματα και το περιεχόμενο που εστάλησαν στην ομάδα)",,"None",,"All",,"Skype Web App",,""
"The Moji failed to load! Please try again later",,"Η φόρτωση του Moji απέτυχε. Δοκιμάστε ξανά αργότερα.",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Start",,"Εγκατάσταση προσθήκης - Έναρξη",,"None",,"All",,"Skype Web App",,""
"SMS {phone}",,"SMS {phone}",,"None",,"All",,"Skype Web App",,""
"Transfer call",,"Μεταφορά κλήσης",,"None",,"All",,"Skype Web App",,""
"To make Skype calls, please allow Microsoft Edge access to your camera and microphone.",,"Για να πραγματοποιήσετε κλήσεις Skype, επιτρέψτε στο Microsoft Edge την πρόσβαση στην κάμερα και το μικρόφωνό σας.",,"None",,"All",,"Skype Web App",,""
"Information",,"Πληροφορίες",,"None",,"All",,"Skype Web App",,""
"Bot",,"Bot",,"None",,"All",,"Skype Web App",,""
"Share a photo",,"Κοινή χρήση φωτογραφίας",,"None",,"All",,"Skype Web App",,""
"Restart",,"Επανεκκίνηση",,"None",,"All",,"Skype Web App",,""
"Video call",,"Βιντεοκλήση",,"None",,"All",,"Skype Web App",,""
"Share on Skype",,"Κοινή χρήση στο Skype",,"None",,"All",,"Skype Web App",,""
"Audio message has expired",,"Το μήνυμα ήχου έληξε",,"None",,"All",,"Skype Web App",,""
"Group {groupName}, {displayMessage}, {index} of {totalResults} in Groups.",,"Ομάδα {groupName}, {displayMessage}, {index} από {totalResults} στις Ομάδες.",,"None",,"All",,"Skype Web App",,""
"{count} people are available",,"{count} άτομα είναι διαθέσιμα",,"None",,"All",,"Skype Web App",,""
"Could not get price information for given number",,"Δεν ήταν δυνατή η λήψη πληροφοριών τιμής για τον αριθμό που δίνεται",,"None",,"All",,"Skype Web App",,""
"Searching",,"Αναζήτηση",,"None",,"All",,"Skype Web App",,""
"Text area cleared",,"Απαλείφθηκε η περιοχή κειμένου",,"None",,"All",,"Skype Web App",,""
"Contact sent",,"Η επαφή στάλθηκε",,"None",,"All",,"Skype Web App",,""
"<b>{botName} receives all messages and content sent in this chat.",,"Το bot <b>{botName} λαμβάνει όλα τα μηνύματα και το περιεχόμενο που εστάλησαν σε αυτήν τη συνομιλία.",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> sent you a message",,"Ο χρήστης <strong>{displayName}</strong> σάς έστειλε ένα μήνυμα",,"None",,"All",,"Skype Web App",,""
"autoplay media content",,"αυτόματη εκτέλεση περιεχομένου πολυμέσων",,"None",,"All",,"Skype Web App",,""
"Block bot",,"Αποκλεισμός bot",,"None",,"All",,"Skype Web App",,""
"Like message",,"Μήνυμα Μου αρέσει",,"None",,"All",,"Skype Web App",,""
"Accept call",,"Αποδοχή κλήσης",,"None",,"All",,"Skype Web App",,""
"Missed call from {callerName}. Audio and video calls are not supported on this operating system.",,"Αναπάντητη κλήση από το χρήστη {callerName}. Αυτό το λειτουργικό σύστημα δεν υποστηρίζει κλήσεις ήχου και βίντεο.",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in your contacts.",,"Η αναζήτηση ενημερώθηκε και βρέθηκαν {totalSearchResults} αποτελέσματα στις επαφές σας.",,"None",,"All",,"Skype Web App",,""
"<strong>{id}</strong> is now a contact",,"Ο χρήστης <strong>{id}</strong> είναι τώρα επαφή",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in your contacts and groups. {peopleSearchResults} in people and {groupsSearchResults} in Groups.",,"Η αναζήτηση ενημερώθηκε και βρέθηκαν {totalSearchResults} αποτελέσματα στις επαφές και τις ομάδες σας. {peopleSearchResults} σε άτομα και {groupsSearchResults} στις Ομάδες.",,"None",,"All",,"Skype Web App",,""
"Contact accepted",,"Επαφή αποδεκτή",,"None",,"All",,"Skype Web App",,""
"Popular Gifs from Bing",,"Δημοφιλή Gif από το Bing",,"None",,"All",,"Skype Web App",,""
"Type an SMS here",,"Πληκτρολογήστε εδώ ένα SMS",,"None",,"All",,"Skype Web App",,""
"Learn more about SMS",,"Μάθετε περισσότερα για τα SMS",,"None",,"All",,"Skype Web App",,""
"Bing results appear here",,"Τα αποτελέσματα Bing εμφανίζονται εδώ",,"None",,"All",,"Skype Web App",,""
"Turn notification sounds on or off",,"Ενεργοποίηση ή απενεργοποίηση των ήχων ειδοποιήσεων",,"None",,"All",,"Skype Web App",,""
"Press enter to search the Skype Directory.",,"Πατήστε το πλήκτρο enter για να πραγματοποιήσετε αναζήτηση στον κατάλογο Skype.",,"None",,"All",,"Skype Web App",,""
""Are you sure you want to leave \""{topic}\""?"",,""Είστε βέβαιοι ότι θέλετε να αποχωρήσετε από το θέμα \""{topic}\"";"",,"None",,"All",,"Skype Web App",,""
"Quick suggestions",,"Γρήγορες προτάσεις",,"None",,"All",,"Skype Web App",,""
"Your IMs and calls are being sent to Teams!",,"Τα άμεσα μηνύματα και οι κλήσεις σας αποστέλλονται στο Teams!",,"None",,"All",,"Skype Web App",,""
"My vote: {answerText}",,"Η ψήφος μου: {answerText}",,"None",,"All",,"Skype Web App",,""
"Join Call",,"Συμμετοχή στην κλήση",,"None",,"All",,"Skype Web App",,""
"likes your document",,"αρέσει το έγγραφό σας",,"None",,"All",,"Skype Web App",,""
"Conversation history was disclosed by {participant}",,"Το ιστορικό της συνομιλίας αποκαλύφθηκε από το χρήστη {participant}",,"None",,"All",,"Skype Web App",,""
"Clear search",,"Απαλοιφή αναζήτησης",,"None",,"All",,"Skype Web App",,""
"Skype for Web",,"Skype για Web",,"None",,"All",,"Skype Web App",,""
"Microphone",,"Μικρόφωνο",,"None",,"All",,"Skype Web App",,""
"Find your co-workers by entering their name in the Search field.",,"Βρείτε τους συναδέλφους σας πληκτρολογώντας το όνομά τους στο πεδίο αναζήτησης.",,"None",,"All",,"Skype Web App",,""
"Joining the chat...",,"Συμμετοχή στη συνομιλία...",,"None",,"All",,"Skype Web App",,""
"Contains nudity or pornography",,"Περιέχει γυμνό ή πορνογραφικό υλικό",,"None",,"All",,"Skype Web App",,""
"Search for items...",,"Αναζήτηση στοιχείων...",,"None",,"All",,"Skype Web App",,""
"Exit fullscreen mode",,"Έξοδος από τη λειτουργία πλήρους οθόνης",,"None",,"All",,"Skype Web App",,""
"Share this group",,"Κοινή χρήση αυτής της ομάδας",,"None",,"All",,"Skype Web App",,""
"Volume was low",,"Η ένταση ήταν χαμηλή",,"None",,"All",,"Skype Web App",,""
"The number you have dialed is invalid.",,"Ο αριθμός που καλέσατε δεν είναι έγκυρος.",,"None",,"All",,"Skype Web App",,""
"Enter number",,"Εισαγωγή αριθμού",,"None",,"All",,"Skype Web App",,""
"Waiting for others to join...",,"Αναμονή για τη συμμετοχή άλλων ατόμων...",,"None",,"All",,"Skype Web App",,""
"Upload a profile picture",,"Φόρτωση φωτογραφίας προφίλ",,"None",,"All",,"Skype Web App",,""
"Mute ringing",,"Σίγαση κουδουνίσματος",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to close this conversation?",,"Είστε βέβαιοι ότι θέλετε να κλείσετε αυτήν τη συζήτηση;",,"None",,"All",,"Skype Web App",,""
"Add to Contacts",,"Προσθήκη στις επαφές",,"None",,"All",,"Skype Web App",,""
"make voice calls",,"πραγματοποίηση φωνητικών κλήσεων",,"None",,"All",,"Skype Web App",,""
"is trying to call you",,"προσπαθεί να σας καλέσει",,"None",,"All",,"Skype Web App",,""
"{count} days ago in <b>{conversationTitle}</b>",,"{count} ημέρες πριν στη συνομιλία <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Blocking contact failed",,"Ο αποκλεισμός της επαφής απέτυχε",,"None",,"All",,"Skype Web App",,""
"App version",,"Έκδοση εφαρμογής",,"None",,"All",,"Skype Web App",,""
"Grid mode",,"Λειτουργία πλέγματος",,"None",,"All",,"Skype Web App",,""
"Deleting contact failed",,"Η διαγραφή της επαφής απέτυχε",,"None",,"All",,"Skype Web App",,""
"Cannot upload file",,"Δεν είναι δυνατή η αποστολή του αρχείου",,"None",,"All",,"Skype Web App",,""
"Work",,"Εργασία",,"None",,"All",,"Skype Web App",,""
"Group {groupName}, {index} of {totalResults} in Groups.",,"Ομάδα {groupName}, {index} από {totalResults} στις Ομάδες.",,"None",,"All",,"Skype Web App",,""
"Add contacts you would like to send",,"Προσθέστε τις επαφές που θέλετε να στείλετε",,"None",,"All",,"Skype Web App",,""
"A participant {displayName} ({phoneNumber}) was unable to join the call - you need {credit} or {subscription} to add them to the call.",,"Ένας συμμετέχων {displayName} ({phoneNumber}) δεν μπόρεσε να συμμετάσχει στην κλήση. Χρειάζεστε {credit} ή {subscription} για να τον προσθέσετε στην κλήση.",,"None",,"All",,"Skype Web App",,""
"About",,"Πληροφορίες",,"None",,"All",,"Skype Web App",,""
"Like Message",,"Μήνυμα Μου αρέσει",,"None",,"All",,"Skype Web App",,""
"Download file {filename}",,"Λήψη αρχείου {filename}",,"None",,"All",,"Skype Web App",,""
"Menu collapsed",,"Το μενού συμπτύχθηκε",,"None",,"All",,"Skype Web App",,""
"Change the colors of this app.",,"Αλλαγή χρωμάτων αυτής της εφαρμογής.",,"None",,"All",,"Skype Web App",,""
"likes your url",,"αρέσει η διεύθυνση url σας",,"None",,"All",,"Skype Web App",,""
"Hi, {displayName}, I'd like to add you as a contact.",,"Γεια σου {displayName}, θέλω να σε προσθέσω ως επαφή.",,"None",,"All",,"Skype Web App",,""
"All contacts",,"Όλες οι επαφές",,"None",,"All",,"Skype Web App",,""
"Call has ended, duration less than a minute",,"Η κλήση ολοκληρώθηκε, η διάρκεια ήταν μικρότερη από ένα λεπτό",,"None",,"All",,"Skype Web App",,""
"Group conversation {topic}. {muted} Press Shift + F ten for more options.",,"Ομαδική συνομιλία με θέμα {topic}. {muted} Πατήστε τα πλήκτρα Shift + F δέκα για περισσότερες επιλογές.",,"None",,"All",,"Skype Web App",,""
"{participant} added {contact} to this conversation.",,"Ο χρήστης {participant} πρόσθεσε την επαφή {contact} σε αυτήν τη συνομιλία.",,"None",,"All",,"Skype Web App",,""
""Click on \""Run\"" to get started."",,""Κάντε κλικ στο κουμπί \""Εκτέλεση\"" για να ξεκινήσετε."",,"None",,"All",,"Skype Web App",,""
"Make video and voice calls with Skype for Web.",,"Πραγματοποιήστε βιντεοκλήσεις και φωνητικές κλήσεις με το Skype για Web.",,"None",,"All",,"Skype Web App",,""
"Call has ended, duration {count} minute",,"Η κλήση ολοκληρώθηκε, η διάρκεια ήταν {count} λεπτό",,"None",,"All",,"Skype Web App",,""
"Make Skype calls",,"Πραγματοποίηση κλήσεων Skype",,"None",,"All",,"Skype Web App",,""
"Menu expanded",,"Το μενού αναπτύχθηκε",,"None",,"All",,"Skype Web App",,""
"Privacy Statement",,"Δήλωση προστασίας προσωπικών δεδομένων",,"None",,"All",,"Skype Web App",,""
"Message edited",,"Έγινε επεξεργασία του μηνύματος",,"None",,"All",,"Skype Web App",,""
"{count} participants, others can join",,"{count} συμμετέχοντες, μπορούν να συμμετάσχουν και άλλα άτομα",,"None",,"All",,"Skype Web App",,""
"Return to Call phones and try again.",,"Επιστρέψτε στην Κλήση τηλεφώνων και δοκιμάστε ξανά.",,"None",,"All",,"Skype Web App",,""
"Switched on",,"Ενεργοποιήθηκε",,"None",,"All",,"Skype Web App",,""
"Video message has expired",,"Το μήνυμα βίντεο έχει λήξει",,"None",,"All",,"Skype Web App",,""
"Signing in to Skype",,"Είσοδος στο Skype",,"None",,"All",,"Skype Web App",,""
"read updates from this bot",,"ανάγνωση ενημερώσεων από αυτό bot",,"None",,"All",,"Skype Web App",,""
"This message was edited",,"Έχει γίνει επεξεργασία αυτού του μηνύματος",,"None",,"All",,"Skype Web App",,""
"Description",,"Περιγραφή",,"None",,"All",,"Skype Web App",,""
"Last seen {shortdate}",,"Τελευταία εμφάνιση στις {shortdate}",,"None",,"All",,"Skype Web App",,""
"Admin",,"Διαχειριστής",,"None",,"All",,"Skype Web App",,""
"New message from {author}, {content}",,"Νέο μήνυμα από το χρήστη {author}, {content}",,"None",,"All",,"Skype Web App",,""
"Receiving files over P2P network is not supported on Skype for Web",,"Η λήψη αρχείων μέσω ομότιμου δικτύου (P2P) δεν υποστηρίζεται στο Skype για Web",,"None",,"All",,"Skype Web App",,""
"{count} day",,"{count} ημέρα",,"None",,"All",,"Skype Web App",,""
"Sharing files is not supported on Skype for Web",,"Η κοινή χρήση αρχείων δεν υποστηρίζεται στο Skype για Web",,"None",,"All",,"Skype Web App",,""
"Schedule a call",,"Προγραμματισμός κλήσης",,"None",,"All",,"Skype Web App",,""
"When I send an SMS message, identify me by:",,"Όταν στέλνω ένα μήνυμα SMS, να αναγνωρίζομαι με:",,"None",,"All",,"Skype Web App",,""
"Open group profile.",,"Άνοιγμα προφίλ ομάδας.",,"None",,"All",,"Skype Web App",,""
"Oops, something went wrong",,"Δυστυχώς, παρουσιάστηκε πρόβλημα",,"None",,"All",,"Skype Web App",,""
"{displayName} sent a message",,"Ο χρήστης {displayName} έστειλε μήνυμα",,"None",,"All",,"Skype Web App",,""
"Call Office ({phoneNumber})",,"Κλήση στο γραφείο ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Change activity message",,"Αλλαγή μηνύμ. δραστηρ.",,"None",,"All",,"Skype Web App",,""
"Settings pane opened",,"Άνοιξε το παράθυρο ρυθμίσεων",,"None",,"All",,"Skype Web App",,""
"new",,"νέο",,"None",,"All",,"Skype Web App",,""
"Upload a group chat picture",,"Αποστολή εικόνας ομαδικής συνομιλίας",,"None",,"All",,"Skype Web App",,""
"To make Skype calls, please allow Google Chrome access to your camera and microphone.",,"Για να πραγματοποιήσετε κλήσεις Skype, επιτρέψτε στο Google Chrome την πρόσβαση στην κάμερα και το μικρόφωνό σας.",,"None",,"All",,"Skype Web App",,""
"Click to send response to bot",,"Κάντε κλικ για να στείλετε απόκριση στο bot",,"None",,"All",,"Skype Web App",,""
"{participantFirst}{list} and {participantLast} like this",,"Αρέσει στους χρήστες {participantFirst}{list} και {participantLast}",,"None",,"All",,"Skype Web App",,""
"Contacts only",,"Μόνο επαφές",,"None",,"All",,"Skype Web App",,""
"Now you can send IMs from Outlook.\\r\\n\\r\\n",,"Πλέον μπορείτε να στείλετε άμεσα μηνύματα από το Outlook.\\r\\n\\r\\n",,"None",,"All",,"Skype Web App",,""
"Send contacts",,"Αποστολή επαφών",,"None",,"All",,"Skype Web App",,""
"Send instant messages",,"Αποστολή άμεσων μηνυμάτων",,"None",,"All",,"Skype Web App",,""
"Chat message",,"Μήνυμα συνομιλίας",,"None",,"All",,"Skype Web App",,""
"Receiving video messages is not supported on Skype for Web",,"Η λήψη βιντεομηνυμάτων δεν υποστηρίζεται στο Skype για Web",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Continue Call",,"Εγκατάσταση προσθήκης - Συνέχιση κλήσης",,"None",,"All",,"Skype Web App",,""
"Already a contact",,"Η επαφή υπάρχει ήδη",,"None",,"All",,"Skype Web App",,""
"Unknown message type '{mesageType}'",,"Άγνωστος τύπος μηνύματος \\'{mesageType}\\'",,"None",,"All",,"Skype Web App",,""
"<strong>{id}</strong> wants to add you as a contact",,"Ο χρήστης <strong>{id}</strong> θέλει να σας προσθέσει ως επαφή",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Unblock Skype Plugin",,"Εγκατάσταση προσθήκης - Κατάργηση αποκλεισμού Προσθήκης Skype",,"None",,"All",,"Skype Web App",,""
"Allow people to join this group via link. Off.",,"Να επιτρέπεται στα άτομα να συμμετάσχουν σε αυτή την ομάδα μέσω σύνδεσης. Απενεργοποίηση.",,"None",,"All",,"Skype Web App",,""
"Incoming call notification sounds",,"Ήχοι ειδοποίησης εισερχόμενων κλήσεων",,"None",,"All",,"Skype Web App",,""
"Call {phoneNumberType} ({phoneNumber})",,"Κλήση {phoneNumberType} ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Unable to change your profile picture, please try again.",,"Δεν είναι δυνατή η αλλαγή της εικόνας προφίλ σας, δοκιμάστε ξανά.",,"None",,"All",,"Skype Web App",,""
"Conversation with {topic}. {muted} Press Shift + F ten for more options.",,"Συνομιλία με θέμα {topic}. {muted} Πατήστε τα πλήκτρα Shift + F δέκα για περισσότερες επιλογές.",,"None",,"All",,"Skype Web App",,""
"Sending...",,"Αποστολή...",,"None",,"All",,"Skype Web App",,""
"On mobile",,"Σε κινητό",,"None",,"All",,"Skype Web App",,""
"moment",,"στιγμή",,"None",,"All",,"Skype Web App",,""
"Camera not found",,"Η κάμερα δεν βρέθηκε",,"None",,"All",,"Skype Web App",,""
"Unread chats: {name}",,"Μη αναγνωσμένα: {name}",,"None",,"All",,"Skype Web App",,""
"Last seen {number}m ago",,"Τελευταία εμφάνιση πριν από {number}λ.",,"None",,"All",,"Skype Web App",,""
"Switched off",,"Απενεργοποιήθηκε",,"None",,"All",,"Skype Web App",,""
"Upload canceled",,"Η αποστολή ακυρώθηκε",,"None",,"All",,"Skype Web App",,""
"You need to install the plugin to make Skype calls",,"Πρέπει να εγκαταστήσετε την προσθήκη, για να κάνετε κλήσεις Skype",,"None",,"All",,"Skype Web App",,""
"Automatically add friends",,"Αυτόματη προσθήκη φίλων",,"None",,"All",,"Skype Web App",,""
"No recent conversations",,"Δεν υπάρχουν πρόσφατες συνομιλίες",,"None",,"All",,"Skype Web App",,""
"By continuing, you agree to {link_tou_start}Skype's Terms of Use{link_tou_end} and {link_privacy_start}Privacy Policy{link_privacy_end}.",,"Εάν συνεχίσετε, δηλώνετε ότι συμφωνείτε με τους {link_tou_start}Όρους χρήσης του Skype{link_tou_end} και τη {link_privacy_start}Δήλωση απορρήτου{link_privacy_end}.",,"None",,"All",,"Skype Web App",,""
"Callee did not answer.",,"Ο καλούμενος δεν απάντησε.",,"None",,"All",,"Skype Web App",,""
"shared a Moji",,"μοιράστηκε ένα Moji",,"None",,"All",,"Skype Web App",,""
"Your plugin is now installed, so you're good to start calling now",,"Η προσθήκη είναι πλέον εγκατεστημένη, επομένως, μπορείτε να αρχίσετε να κάνετε κλήσεις τώρα",,"None",,"All",,"Skype Web App",,""
"Video stopped unexpectedly",,"Το βίντεο διακόπηκε απροσδόκητα",,"None",,"All",,"Skype Web App",,""
"Add another contact",,"Προσθήκη άλλης επαφής",,"None",,"All",,"Skype Web App",,""
"Subscriptions",,"Συνδρομές",,"None",,"All",,"Skype Web App",,""
"The guest account for {participant} has expired",,"Ο λογαριασμός επισκέπτη για τον συμμετέχοντα {participant} έχει λήξει",,"None",,"All",,"Skype Web App",,""
"Alternatively, switch to the Skype app for your device to receive screen sharing {upgrade_link}.",,"Εναλλακτικά, μεταβείτε στην εφαρμογή Skype για τη λήψη κοινής χρήσης οθόνης στη συσκευή σας {upgrade_link}.",,"None",,"All",,"Skype Web App",,""
"Combo box collapsed",,"Το σύνθετο πλαίσιο συμπτύχθηκε",,"None",,"All",,"Skype Web App",,""
"On",,"Ενεργοποίηση",,"None",,"All",,"Skype Web App",,""
"{participant} has changed the conversation topic to '{topic}'",,"Ο χρήστης {participant} άλλαξε το θέμα της συνομιλίας σε \\'{topic}\\'",,"None",,"All",,"Skype Web App",,""
"Account info",,"Πληροφορίες λογαριασμού",,"None",,"All",,"Skype Web App",,""
"Copy as Quote",,"Αντιγραφή ως απόσπασμα",,"None",,"All",,"Skype Web App",,""
"Discuss",,"Συζήτηση",,"None",,"All",,"Skype Web App",,""
"You have unread messages in {topic} and {count} others",,"Έχετε μη αναγνωσμένα μηνύματα στο θέμα {topic} και {count} άλλα",,"None",,"All",,"Skype Web App",,""
"Opened {topic}'s profile.",,"Άνοιξε το προφίλ με θέμα {topic}.",,"None",,"All",,"Skype Web App",,""
"Try it now",,"Δοκιμή τώρα",,"None",,"All",,"Skype Web App",,""
"Privacy",,"Προστασία προσωπικών δεδομένων",,"None",,"All",,"Skype Web App",,""
"Quickly add people from your address book",,"Προσθέστε γρήγορα άτομα από το βιβλίο διευθύνσεών σας",,"None",,"All",,"Skype Web App",,""
"Unblock bot",,"Κατάργηση αποκλεισμού bot",,"None",,"All",,"Skype Web App",,""
"Go to the Chrome web store",,"Μετάβαση στο Chrome web store",,"None",,"All",,"Skype Web App",,""
"Downloading...",,"Πραγματοποιείται λήψη...",,"None",,"All",,"Skype Web App",,""
"SMS destinations and rates",,"Προορισμοί και χρεώσεις SMS",,"None",,"All",,"Skype Web App",,""
"{count} person is available",,"{count} άτομο είναι διαθέσιμο",,"None",,"All",,"Skype Web App",,""
"Enable image paste",,"Ενεργοποίηση επικόλλησης εικόνας",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to delete {displayName}?",,"Είστε βέβαιοι ότι θέλετε να διαγράψετε το χρήστη {displayName};",,"None",,"All",,"Skype Web App",,""
"to get a link you can share.",,"για να λάβετε μια σύνδεση που μπορείτε να μοιραστείτε.",,"None",,"All",,"Skype Web App",,""
"Your conversation is all set up",,"Η συνομιλία σας έχει ρυθμιστεί πλήρως",,"None",,"All",,"Skype Web App",,""
"A participant {displayName} ({phoneNumber}) was unable to join the call - the number cannot be reached using Skype.",,"Ένας συμμετέχων {displayName} ({phoneNumber}) δεν μπόρεσε να συμμετάσχει στην κλήση - δεν είναι δυνατή η σύνδεση με τον αριθμό μέσω Skype.",,"None",,"All",,"Skype Web App",,""
"Send read receipts",,"Αποστολή αποδεικτικών ανάγνωσης",,"None",,"All",,"Skype Web App",,""
"My Skype Name ({skypeid}). Recipients can't send SMS replies.",,"Το όνομα Skype μου ({skypeid}). Οι παραλήπτες δεν μπορούν να στέλνουν απαντήσεις με SMS.",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> is an address book contact, but needs you to connect first before chatting",,"Ο χρήστης <strong>{displayName}</strong> είναι μια επαφή βιβλίου διευθύνσεων, αλλά για να συνομιλήσετε πρέπει πρώτα να συνδεθείτε",,"None",,"All",,"Skype Web App",,""
"Blocked",,"Αποκλεισμένη",,"None",,"All",,"Skype Web App",,""
"Cancel uploading",,"Ακύρωση αποστολής",,"None",,"All",,"Skype Web App",,""
"The other side could not see my video",,"Η άλλη πλευρά δεν μπορούσε να δει το βίντεό μου",,"None",,"All",,"Skype Web App",,""
"Renamed conversation to {conversationName}.",,"Η συνομιλία μετονομάστηκε σε {conversationName}.",,"None",,"All",,"Skype Web App",,""
"Hang up",,"Τερματισμός κλήσης",,"None",,"All",,"Skype Web App",,""
"unblock",,"κατάργηση αποκλεισμού",,"None",,"All",,"Skype Web App",,""
"Untitled",,"Χωρίς τίτλο",,"None",,"All",,"Skype Web App",,""
"Send contacts...",,"Αποστολή επαφών...",,"None",,"All",,"Skype Web App",,""
"We're currently experiencing server issues. Skype is working on the issues and will be available again shortly.",,"Αυτήν τη στιγμή αντιμετωπίζουμε προβλήματα με το διακομιστή. Το Skype εργάζεται για την επίλυση αυτών των ζητημάτων και θα είναι διαθέσιμο ξανά σύντομα.",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to delete this conversation?",,"Είστε βέβαιοι ότι θέλετε να διαγράψετε αυτήν τη συζήτηση;",,"None",,"All",,"Skype Web App",,""
"Add to Favorites",,"Προσθήκη στα Αγαπημένα",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in the Skype Directory.",,"Η αναζήτηση ενημερώθηκε και βρέθηκαν {totalSearchResults} αποτελέσματα στον κατάλογο Skype.",,"None",,"All",,"Skype Web App",,""
"{date} at {time}",,"{date} στις {time}",,"None",,"All",,"Skype Web App",,""
"Clear search input field.",,"Διαγράψτε το πεδίο εισαγωγής αναζήτησης.",,"None",,"All",,"Skype Web App",,""
"Send Photos and Files",,"Αποστολή φωτογραφιών και αρχείων",,"None",,"All",,"Skype Web App",,""
"Terms of Use",,"Όροι χρήσης",,"None",,"All",,"Skype Web App",,""
"Skype call",,"Κλήση Skype",,"None",,"All",,"Skype Web App",,""
"Click to make a call",,"Κάντε κλικ για να πραγματοποιήσετε κλήση",,"None",,"All",,"Skype Web App",,""
"Very bad",,"Πολύ κακή",,"None",,"All",,"Skype Web App",,""
"Add friends",,"Προσθήκη φίλων",,"None",,"All",,"Skype Web App",,""
"Anyone else? Send them a link",,"Κάποιος άλλος; Στείλτε τους μια σύνδεση",,"None",,"All",,"Skype Web App",,""
"Continue",,"Συνέχεια",,"None",,"All",,"Skype Web App",,""
"Find emoticons and Mojis",,"Εύρεση emoticon και Moji",,"None",,"All",,"Skype Web App",,""
"Create event",,"Δημιουργία συμβάντος",,"None",,"All",,"Skype Web App",,""
"Added contact to favorites",,"Η επαφή προστέθηκε στα αγαπημένα",,"None",,"All",,"Skype Web App",,""
"Send an IM",,"Αποστολή άμεσου μηνύματος",,"None",,"All",,"Skype Web App",,""
"Group conversation with {count} unread message {topic}. {muted} Press Shift + F ten for more options.",,"Ομαδική συνομιλία με {count} μη αναγνωσμένο μήνυμα με θέμα {topic}. {muted} Πατήστε τα πλήκτρα Shift + F δέκα για περισσότερες επιλογές.",,"None",,"All",,"Skype Web App",,""
