PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Please note that you cannot rate translations when translating more than 1 sentence at a time. Also, you cannot rate a translation once you have edited it.",,"Bitte beachten Sie, dass Sie Übersetzungen nicht bewerten können, wenn Sie mehr als 1 Satz gleichzeitig übersetzen lassen. Außerdem können Sie eine Übersetzung nicht mehr bewerten, nachdem Sie sie bearbeitet haben.",,"Text",,"All",,"Duet Enterprise",,""
"icon. A location can be one of the following: address, country, state, city, latitude\\longitude or zip code.",,"Symbol. Ein Ort kann Folgendes sein: Adresse, Land, Bundesland, Stadt, Breitengrad\\Längengrad oder Postleitzahl.",,"Text",,"All",,"Duet Enterprise",,""
"I want to know...",,"Ich möchte wissen...",,"Text",,"All",,"Duet Enterprise",,""
"Great! Now add or remove students in {0}",,""Prima. Fügen Sie jetzt Studenten in ""{0}"" hinzu, oder entfernen Sie diese."",,"Text",,"All",,"Duet Enterprise",,""
"Deployment Checker add-in",,"Bereitstellungsüberprüfungs-Add-In auszuprobieren",,"Text",,"All",,"Duet Enterprise",,""
"View user guide",,"Benutzerhandbuch anzeigen",,"Text",,"All",,"Duet Enterprise",,""
"A private space for each student",,"Ein privater Bereich für jeden Kursteilnehmer",,"Text",,"All",,"Duet Enterprise",,""
"turn on Data Sharing.",,"aktivieren Sie bitte die Datenfreigabe.",,"Text",,"All",,"Duet Enterprise",,""
"Great! Enter the names of the teachers to add to",,"Prima! Geben Sie die Namen der Lehrer ein, die hinzugefügt werden sollen.",,"Text",,"All",,"Duet Enterprise",,""
"Shape 2",,"Form 2",,"Text",,"All",,"Duet Enterprise",,""
"Wikipedia trademarks are used with permission from the Wikimedia Foundation",,"Marken von Wikipedia werden mit Genehmigung der Wikimedia Foundation verwendet.",,"Text",,"All",,"Duet Enterprise",,""
"If a student name is not recognized, the student may not be in the directory",,"Wenn der Name eines Kursteilnehmers nicht erkannt wird, befindet er sich möglicherweise nicht im Verzeichnis.",,"Text",,"All",,"Duet Enterprise",,""
"Shape 1",,"Form 1",,"Text",,"All",,"Duet Enterprise",,""
"Cancel Edit",,"Bearbeitung abbrechen",,"Text",,"All",,"Duet Enterprise",,""
"Theme 7",,"Design 7",,"Text",,"All",,"Duet Enterprise",,""
"We cannot connect to Wikipedia. Please try again later.",,"Wir können keine Verbindung mit Wikipedia herstellen. Bitte versuchen Sie es später erneut.",,"Text",,"All",,"Duet Enterprise",,""
"create list item",,"Listenelement erstellen",,"Text",,"All",,"Duet Enterprise",,""
"Vivid Orange",,"Leuchtendes Orange",,"Text",,"All",,"Duet Enterprise",,""
"Double-click to edit the title",,"Doppelklicken Sie, um den Titel zu bearbeiten.",,"Text",,"All",,"Duet Enterprise",,""
"Paris",,"Paris",,"Text",,"All",,"Duet Enterprise",,""
"Grass Stain",,"Grasfleck",,"Text",,"All",,"Duet Enterprise",,""
"Update",,"Aktualisieren",,"Text",,"All",,"Duet Enterprise",,""
"Circles",,"Kreise",,"Text",,"All",,"Duet Enterprise",,""
"Sorry, you have not created any notebooks",,"Sie haben leider noch keine Notizbücher erstellt.",,"Text",,"All",,"Duet Enterprise",,""
"Select Data...",,"Daten auswählen...",,"Text",,"All",,"Duet Enterprise",,""
"The text you're trying to translate isn't in a language supported by Microsoft® Translator.",,"Der Text, den Sie übersetzen lassen möchten, ist in keiner von Microsoft® Translator unterstützten Sprache.",,"Text",,"All",,"Duet Enterprise",,""
"To resolve this, rename or delete folder '{0}' and launch the app again",,""Um dies aufzulösen, benennen Sie den Ordner ""{0}"" um, oder löschen Sie ihn, und starten Sie die App noch mal."",,"Text",,"All",,"Duet Enterprise",,""
"State",,"Bundesland",,"Text",,"All",,"Duet Enterprise",,""
"Information on which of the suggested translations you insert into your document",,"Informationen dazu, welche der vorgeschlagenen Übersetzungen Sie in Ihr Dokument einfügen",,"Text",,"All",,"Duet Enterprise",,""
"Multiple Data Point Display",,"Anzeige mehrerer Datenpunkte",,"Text",,"All",,"Duet Enterprise",,""
"The data range you selected is too large for the app.",,"Der von Ihnen ausgewählte Datenbereich ist zu groß für die App.",,"Text",,"All",,"Duet Enterprise",,""
"Type 1",,"Typ 1",,"Text",,"All",,"Duet Enterprise",,""
"When removed, students lose access to their notebooks. To delete their content from your notebook simply delete their sections.",,"Wenn Studenten entfernt werden, verlieren sie den Zugriff auf ihre Notizbücher. Um ihre Inhalte aus Ihrem Notizbuch zu löschen, löschen Sie einfach deren Abschnitte.",,"Text",,"All",,"Duet Enterprise",,""
"Legend",,"Legende",,"Text",,"All",,"Duet Enterprise",,""
"Make things on the screen larger (Magnifier, Change size of text and icons)",,"Vergrößern der Dinge auf dem Bildschirm (Lupe, Größe von Text und Symbolen ändern)",,"Text",,"All",,"Duet Enterprise",,""
"Documents",,"Dokumente",,"Text",,"All",,"Duet Enterprise",,""
"There was a problem starting up. Please close and try again.",,"Es gab ein Problem beim Starten. Schließen Sie, und versuchen Sie es noch mal.",,"Text",,"All",,"Duet Enterprise",,""
"Validating Category Identifier",,"Kategoriebezeichner wird überprüft.",,"Text",,"All",,"Duet Enterprise",,""
"Theme 4",,"Design 4",,"Text",,"All",,"Duet Enterprise",,""
"check your organization's eligibility.",,"die Berechtigung Ihrer Organisation zu überprüfen.",,"Text",,"All",,"Duet Enterprise",,""
"You are not using Exchange Online",,"Sie verwenden nicht Exchange Online.",,"Text",,"All",,"Duet Enterprise",,""
"You are using compatible version of Office",,"Sie verwenden eine kompatible Version von Office.",,"Text",,"All",,"Duet Enterprise",,""
"Due to performance concerns, you may only plot up to 100 points at once.",,"Aus Leistungsgründen können Sie nur bis zu 100 Punkte gleichzeitig darstellen.",,"Text",,"All",,"Duet Enterprise",,""
"An integrated Bing Maps experience for your Excel data.",,"Eine integrierte Bing Maps-Oberfläche für Ihre Excel-Daten.",,"Text",,"All",,"Duet Enterprise",,""
"Tokyo",,"Tokio",,"Text",,"All",,"Duet Enterprise",,""
"Automatically",,"Automatisch",,"Text",,"All",,"Duet Enterprise",,""
"Bird's Eye",,"Vogelperspektive",,"Text",,"All",,"Duet Enterprise",,""
"Using the Content Library",,"Verwenden der Inhaltsbibliothek",,"Text",,"All",,"Duet Enterprise",,""
"Teachers added will have the same permissions as you. Teachers removed will lose access to the notebook.",,"Hinzugefügte Lehrer erhalten dieselben Berechtigungen wie Sie. Entfernte Lehrer verlieren den Zugriff auf das Notizbuch.",,"Text",,"All",,"Duet Enterprise",,""
"Json paser error.",,"JSON-Analysefehler",,"Text",,"All",,"Duet Enterprise",,""
"If you want to replace text chosen in the document with one of the suggested translations, click the <b>Insert</b> button for that translation. To insert a translation without replacing the original text, choose the place in the document you want to insert it and click <b>Insert</b>.",,"Wenn Sie im Dokument ausgewählten Text durch eine der ausgewählten Übersetzungen ersetzen möchten, klicken Sie auf die Schaltfläche <b>Einfügen</b> für diese Übersetzung. Um eine Übersetzung einzufügen, ohne dabei den ursprünglichen Text zu ersetzen, wählen Sie die Stelle im Dokument aus, an der Sie die Übersetzung einfügen möchten, und klicken Sie dann auf <b>Einfügen</b>.",,"Text",,"All",,"Duet Enterprise",,""
"The number of sections shouldn't exceed 50",,"Die Anzahl der Abschnitte sollte nicht höher als 50 sein.",,"Text",,"All",,"Duet Enterprise",,""
"You can't put yourself into the student list.",,"Sie können sich nicht selbst in die Kursteilnehmerliste eintragen.",,"Text",,"All",,"Duet Enterprise",,""
"create student folders",,"Kursteilnehmerordner erstellen",,"Text",,"All",,"Duet Enterprise",,""
"Welcome to the OneNote Class Notebook Creator",,"Willkommen bei der App für OneNote-Kursnotizbücher",,"Text",,"All",,"Duet Enterprise",,""
"You are unable to use centralized add-in deployment. You must work with your administrator to install the ",,"Sie können keine zentralisierte Add-In-Bereitstellung verwenden. Sie müssen mit Ihrem Administrator arbeiten, um die ",,"Text",,"All",,"Duet Enterprise",,""
"Wikipedia",,"Wikipedia",,"Text",,"All",,"Duet Enterprise",,""
"From: ",,"Von: ",,"Text",,"All",,"Duet Enterprise",,""
"Back to Article",,"Zurück zum Artikel",,"Text",,"All",,"Duet Enterprise",,""
"We will help you create a notebook you can use in the classroom",,"Wir helfen Ihnen beim Erstellen eines Notizbuchs, das Sie im Unterricht verwenden können.",,"Text",,"All",,"Duet Enterprise",,""
"Sign in",,"Anmelden",,"Text",,"All",,"Duet Enterprise",,""
"No results found. <br />Suggestions:",,"Keine Ergebnisse gefunden. <br />Vorschläge:",,"Text",,"All",,"Duet Enterprise",,""
"Gold",,"Gold",,"Text",,"All",,"Duet Enterprise",,""
"Great! Enter the names of the students to add to",,"Prima! Geben Sie die Namen der Kursteilnehmer ein, die hinzugefügt werden sollen.",,"Text",,"All",,"Duet Enterprise",,""
"On",,"Ein",,"Text",,"All",,"Duet Enterprise",,""
"All data communication between this app and Microsoft® Translator is done over a secure (SSL) connection.",,"Jegliche Datenkommunikation zwischen dieser App und Microsoft® Translator erfolgt über eine sichere Verbindung (SSL).",,"Text",,"All",,"Duet Enterprise",,""
"With a few clicks, you could show your data in a vivid way. The chart contains much more information so that it is easy for you to tell a story based on your Excel data.  The app provides:•",,"7 themes for each type•",,"None",,"All",,"Duet Enterprise",,""
"London",,"London",,"Text",,"All",,"Duet Enterprise",,""
""Please check that the ""From"" language is chosen correctly; or try Auto-Detect."",,""Bitte überprüfen Sie, ob die Quellsprache (""Aus"") korrekt gewählt wurde, oder probieren Sie es mit der automatischen Erkennung."",,"Text",,"All",,"Duet Enterprise",,""
"Welcome to Translator!",,"Willkommen bei Translator!",,"Text",,"All",,"Duet Enterprise",,""
"Filter Locations",,"Orte filtern",,"Text",,"All",,"Duet Enterprise",,""
"The notebook name cannot be blank, please enter a notebook name",,"Der Notizbuchname kann nicht leer sein. Geben Sie bitte einen Notizbuchnamen ein.",,"Text",,"All",,"Duet Enterprise",,""
"Student Notebooks",,"Schülernotizbücher",,"Text",,"All",,"Duet Enterprise",,""
"Translator for Outlook",,"Übersetzer für Outlook",,"Text",,"All",,"Duet Enterprise",,""
"Select the notebook to add or remove students",,"Wählen Sie das Notizbuch aus, in dem Sie Studenten hinzufügen oder entfernen möchten.",,"Text",,"All",,"Duet Enterprise",,""
"The OneNote Class Notebook Creator helps teachers set up a shared notebooks for a class.",,"Die App für OneNote-Kursnotizbücher hilft Dozenten beim Einrichten eines freigegebenen Notizbuchs für einen Kurs.",,"Text",,"All",,"Duet Enterprise",,""
"set space permission",,""""Bereich""-Berechtigung festlegen"",,"Text",,"All",,"Duet Enterprise",,""
"Please confirm, in the ",,"Bitte überprüfen Sie in den ",,"Text",,"All",,"Duet Enterprise",,""
"Section name cannot be left blank",,"Der Abschnittsname kann nicht leer sein.",,"Text",,"All",,"Duet Enterprise",,""
"4 Done",,"4 Fertig",,"Text",,"All",,"Duet Enterprise",,""
"Error",,"Fehler",,"Text",,"All",,"Duet Enterprise",,""
"These areas will be section groups of your class notebook",,"Diese Bereiche werden zu Abschnittsgruppen Ihres Kursnotizbuchs.",,"Text",,"All",,"Duet Enterprise",,""
"Any cell of the second column except for the header should contain a number.",,"Jede Zelle in der zweiten Spalte, mit Ausnahme der Überschrift, sollte eine Zahl enthalten.",,"Text",,"All",,"Duet Enterprise",,""
"Theme 6",,"Design 6",,"Text",,"All",,"Duet Enterprise",,""
"Setting up OneNote class notebook...",,"Das OneNote-Kursnotizbuch wird eingerichtet...",,"Text",,"All",,"Duet Enterprise",,""
"update list",,"Liste aktualisieren",,"Text",,"All",,"Duet Enterprise",,""
"Customize Pin Color",,"Pinfarbe anpassen",,"Text",,"All",,"Duet Enterprise",,""
"Section name shouldn't longer than 50 characters",,"Der Abschnittsname sollte nicht länger als 50 Zeichen sein.",,"Text",,"All",,"Duet Enterprise",,""
"Section group name is limited to 50 characters",,"Der Abschnittsgruppenname darf maximal 50 Zeichen lang sein.",,"Text",,"All",,"Duet Enterprise",,""
"Bing Maps",,"Bing Maps",,"Text",,"All",,"Duet Enterprise",,""
"Almost there! What should be inside each student's private space?",,"Fast geschafft. Was soll der private Bereich jedes Kursteilnehmers enthalten?",,"Text",,"All",,"Duet Enterprise",,""
"The content doesn’t exist or is not accessible due to connectivity issues.",,"Der Inhalt ist nicht vorhanden, oder aufgrund von Verbindungsproblemen kann nicht darauf zugegriffen werden.",,"Text",,"All",,"Duet Enterprise",,""
"Hub Category",,"Hubkategorie",,"Text",,"All",,"Duet Enterprise",,""
"Dark Pink",,"Dunkelrosa",,"Text",,"All",,"Duet Enterprise",,""
"Did we get this right? Please confirm with the new teacher names",,"Haben wir das richtig gemacht? Überprüfen Sie bitte die Namen der neuen Lehrer.",,"Text",,"All",,"Duet Enterprise",,""
"Sections",,"Abschnitte",,"Text",,"All",,"Duet Enterprise",,""
"What do people do after work?",,"Was machen Leute nach der Arbeit?",,"Text",,"All",,"Duet Enterprise",,""
"For example, Biology 3 period 2",,"Z. B. Biologie 3 Semester 2",,"Text",,"All",,"Duet Enterprise",,""
"Add or remove teachers",,"Lehrer hinzufügen oder entfernen",,"Text",,"All",,"Duet Enterprise",,""
"Shape 15",,"Form 15",,"Text",,"All",,"Duet Enterprise",,""
"Morhado",,"Morado",,"Text",,"All",,"Duet Enterprise",,""
"Bronze",,"Bronze",,"Text",,"All",,"Duet Enterprise",,""
"Shape 16",,"Form 16",,"Text",,"All",,"Duet Enterprise",,""
"What's the name of your class?",,"Wie lautet der Name Ihres Kurses?",,"Text",,"All",,"Duet Enterprise",,""
"Select the link from the notebook you want, copy it and put it into an email to your students",,"Wählen Sie den gewünschten Link im Notizbuch aus, kopieren Sie ihn, und nehmen Sie ihn in eine E-Mail an Ihre Kursteilnehmer auf.",,"Text",,"All",,"Duet Enterprise",,""
"Select the notebook to add a teacher to",,"Wählen Sie das Notizbuch aus, dem Sie einen Lehrer hinzufügen möchten.",,"Text",,"All",,"Duet Enterprise",,""
"Subcategories",,"Unterkategorien",,"Text",,"All",,"Duet Enterprise",,""
"Yellow",,"Gelb",,"Text",,"All",,"Duet Enterprise",,""
"This add-in provides you with a quick check to confirm that you (personally) are able to have Word, Excel and PowerPoint web add-ins centrally deployed to you.",,"Dieses Add-In bietet Ihnen einen schnellen Test, um zu bestätigen, dass Sie (persönlich) in der Lage sind, die Web-Add-Ins von Word, Excel und PowerPoint zentral bereitgestellt zu bekommen.",,"Text",,"All",,"Duet Enterprise",,""
"6 Preview",,"6 Vorschau anzeigen",,"Text",,"All",,"Duet Enterprise",,""
"Tap to retry",,"Tippen Sie, um es noch mal zu versuchen.",,"Text",,"All",,"Duet Enterprise",,""
"People Graph",,"People Graph",,"Text",,"All",,"Duet Enterprise",,""
"If you click <b>Insert</b> while the original text is selected, the text is replaced by the translated text without saving the formatting. So any text with special formatting like font color, bold, or italic will lose its formatting.",,"Wenn Sie auf <b>Einfügen</b> klicken, während der ursprüngliche Text ausgewählt ist, wird dieser durch den übersetzten Text ersetzt, ohne die Formatierung zu erhalten. Somit verliert jeglicher Text mit spezieller Formatierung wie Schriftfarbe, Fett- oder Kursivformatierung seine Formatierung.",,"Text",,"All",,"Duet Enterprise",,""
"The data range you selected is too large for the app.",,"Der ausgewählte Datenbereich ist zu groß für die App.",,"Text",,"All",,"Duet Enterprise",,""
"Data analysis",,"Datenanalyse",,"Text",,"All",,"Duet Enterprise",,""
"get sub folders",,"Unterordner abrufen",,"Text",,"All",,"Duet Enterprise",,""
"check folder exist",,"Vorhandensein des Ordners überprüfen",,"Text",,"All",,"Duet Enterprise",,""
"Teacher's notebook",,"Notizbuch des Dozenten",,"Text",,"All",,"Duet Enterprise",,""
"Create a class notebook",,"Kursnotizbuch erstellen",,"Text",,"All",,"Duet Enterprise",,""
"Legal",,"Rechtliche Hinweise",,"Text",,"All",,"Duet Enterprise",,""
"Bing Maps app for Office helps you use location data from a given column and plot it on a Bing Map. It also provides basic data visualization using your location data. Plot: Once you launch the app from insert->app, you will see a default map embedded into your Excel spreadsheet. You can select locations from a column and click on the pin icon at the top right to plot them. The header for the column must be selected and the locations should be continuous values below the header. Data visualization: You can also select adjacent columns to the right of locations containing data that you want to visualize on the map. If cells from a single adjacent data column is selected, locations are plotted with different sized circles. If multiple data columns are selected, you have the option to either plot them as multiple circles or a pie chart. This can be controlled by clicking on settings icon on the top right. Map Controls: You can use the map controls displayed on the top left to pan in a direction or to zoom in/out. Alternatively you can also zoom the map using your mouse or touch. Map view can be changed from settings to either road or birds eye.",,""Bing Maps-App für Office hilft Ihnen dabei, Positionsdaten aus einer vorgegebenen Spalte zu verwenden, um sie auf einer Bing Map zu zeichnen. Die App bietet außerdem grundlegende Datenvisualisierung unter Verwendung Ihrer Positionsdaten. Zeichnen: Nachdem Sie die App über ""Einfügen->App"" gestartet haben, wird eine Standardkarte angezeigt, die in Ihr Excel-Arbeitsblatt eingebettet ist. Sie können Positionen aus einer Spalte auswählen und auf das Pinsymbol oben rechts klicken, um sie zu zeichnen. Die Kopfzeile der Spalte muss ausgewählt sein, und die Positionen sollten fortlaufende Werte unterhalb der Kopfzeile sein. Datenvisualisierung: Sie können auch benachbarte Spalten rechts neben Positionen auswählen, die Daten enthalten, die Sie auf der Karte darstellen möchten. Wenn Zellen aus einer einzelnen benachbarten Datenspalte ausgewählt werden, werden Positionen mit Kreisen in unterschiedlichen Größen gezeichnet. Wenn mehrere Datenspalten ausgewählt werden, haben Sie die Option, sie entweder als mehrere Kreise oder als Kreisdiagramm zu zeichnen. Dies können Sie steuern, indem Sie oben rechts auf das Einstellungensymbol klicken. Kartensteuerelemente: Sie können die oben links angezeigten Kartensteuerelemente verwenden, um in eine Richtung zu verschieben oder zu vergrößern bzw. verkleinern (Zoom). Alternativ können Sie die Karte auch per Maus oder Touch zoomen. Die Kartenansicht kann über die Einstellungen auf Straße oder Vogelperspektive geändert werden."",,"Text",,"All",,"Duet Enterprise",,""
"Note: In larger organizations, different users may be on different versions of Exchange. If someone else is the target user of add-in deployment, ask them to try this ",,"Hinweis: In größeren Organisationen verwenden verschiedene Benutzer möglicherweise unterschiedliche Versionen von Exchange. Wenn eine andere Person der Zielbenutzer der Add-In-Bereitstellung ist, bitten Sie diese, dieses ",,"Text",,"All",,"Duet Enterprise",,""
"Which class notebook would you like to add teachers to?",,"Welchem Kursnotizbuch möchten Sie Lehrer hinzufügen?",,"Text",,"All",,"Duet Enterprise",,""
"You are able to use centralized add-in deployment. Learn more about working with your Office 365 tenant administrator to ",,"Sie können die zentralisierte Add-In-Bereitstellung verwenden. Weitere Informationen zum Arbeiten mit Ihrem Office 365-Mandantenadministrator, um ",,"Text",,"All",,"Duet Enterprise",,""
"theme",,"Design",,"Text",,"All",,"Duet Enterprise",,""
"Cannot add persons who are already students. Please delete and try again: ",,"Personen, die bereits Kursteilnehmer sind, können nicht hinzugefügt werden. Löschen Sie diese, und versuchen Sie es noch mal: ",,"Text",,"All",,"Duet Enterprise",,""
"latest version",,"neueste Version",,"Text",,"All",,"Duet Enterprise",,""
"If you want to change a suggested translation, simply click <b>the translation</b> and edit it before clicking <b>Insert</b>. You can undo your changes by clicking the <b>Cancel Edit</b> button that appears when you start editing.",,"Wenn Sie eine vorgeschlagene Übersetzung ändern möchten, klicken Sie einfach auf <b>die Übersetzung</b>, und bearbeiten Sie sie, bevor Sie auf <b>Einfügen</b> klicken. Sie können Ihre Änderungen rückgängig machen, indem Sie auf die Schaltfläche <b>Bearbeitung abbrechen</b> klicken, die angezeigt wird, sobald Sie mit der Bearbeitung beginnen.",,"Text",,"All",,"Duet Enterprise",,""
"Collaboration Space",,"Platz zur Zusammenarbeit",,"Text",,"All",,"Duet Enterprise",,""
"Orange",,"Orange",,"Text",,"All",,"Duet Enterprise",,""
"Welcome to Bing Maps",,"Willkommen bei Bing Maps",,"Text",,"All",,"Duet Enterprise",,""
"Translator",,"Übersetzer",,"Text",,"All",,"Duet Enterprise",,""
"If you do not have an Office 365 work or school account, you will not be using Exchange Online and will not be able use Centralized Deployment.",,"Wenn Sie kein Office 365-Geschäfts-, Schul- oder Unikonto besitzen, verwenden Sie auch kein Exchange Online und können keine zentralisierte Bereitstellung verwenden.",,"Text",,"All",,"Duet Enterprise",,""
"Please Wait.",,"Bitte warten Sie.",,"Text",,"All",,"Duet Enterprise",,""
"Share this link with your students! {0}This one link will give them access to their own notebook along with the Collaboration Space and Content Library",,"Teilen Sie diesen Link mit Ihren Kursteilnehmern! {0}Über diesen einen Link haben sie Zugriff auf ihr eigenes Notizbuch sowie auf den Platz zur Zusammenarbeit und die Inhaltsbibliothek.",,"Text",,"All",,"Duet Enterprise",,""
"There are invalid names, please delete the unsolved names and try again",,"Es sind ungültige Namen vorhanden. Löschen Sie die nicht aufgelösten Namen, und versuchen Sie es noch mal.",,"Text",,"All",,"Duet Enterprise",,""
"(Optional) Give another teacher permission to use this class notebook?",,"(Optional) Einem weiteren Lehrer die Berechtigung zum Verwenden dieses Kursnotizbuchs erteilen?",,"Text",,"All",,"Duet Enterprise",,""
"Office client",,"Office-Client",,"Text",,"All",,"Duet Enterprise",,""
"Content Library",,"Inhaltsbibliothek",,"Text",,"All",,"Duet Enterprise",,""
"Sjit Kleur",,"Abgetöntes Grün",,"Text",,"All",,"Duet Enterprise",,""
"Below",,"Below",,"Text",,"All",,"Duet Enterprise",,""
"check space exist",,"Vorhandensein des Bereichs überprüfen",,"Text",,"All",,"Duet Enterprise",,""
"Back to home",,"Zurück zum Anfang",,"Text",,"All",,"Duet Enterprise",,""
"create notebook folder",,"Notizbuchordner erstellen",,"Text",,"All",,"Duet Enterprise",,""
"High Contrast themes",,"Designs mit hohem Kontrast",,"Text",,"All",,"Duet Enterprise",,""
"or try another selection.",,"oder probieren Sie es mit einer anderen Auswahl.",,"Text",,"All",,"Duet Enterprise",,""
"Auto-Detect",,"Automatische Erkennung",,"Text",,"All",,"Duet Enterprise",,""
"Hear text and descriptions read aloud (Narrator)",,"Text und Beschreibungen laut vorlesen lassen (Sprachausgabe)",,"Text",,"All",,"Duet Enterprise",,""
"No",,"Nein",,"Text",,"All",,"Duet Enterprise",,""
"Map Type",,"Kartentyp",,"Text",,"All",,"Duet Enterprise",,""
"Please extend your app to show more data.",,"Bitte erweitern Sie Ihre App, um mehr Daten anzuzeigen.",,"Text",,"All",,"Duet Enterprise",,""
"This app shows translations for words or sentences you've chosen, using the Microsoft® Translator online service. You'll see up to three translations in the language of your choice.",,"Diese App zeigt unter Verwendung des Microsoft® Translator-Onlinediensts Übersetzungen für Wörter oder Sätze an, die Sie ausgewählt haben. Es werden bis zu drei Übersetzungen in der von Ihnen ausgewählten Sprache angezeigt.",,"Text",,"All",,"Duet Enterprise",,""
"Please select two columns in your Excel spreadsheet.",,"Bitte wählen Sie zwei Spalten im Excel-Arbeitsblatt aus.",,"Text",,"All",,"Duet Enterprise",,""
"Transform cold data into an interactive chart.",,"Transformieren Sie tote Daten in ein interaktives Diagramm.",,"Text",,"All",,"Duet Enterprise",,""
"set own permission",,""""Besitz""-Berechtigung festlegen"",,"Text",,"All",,"Duet Enterprise",,""
"Note: In larger organizations, different users may be on different versions of Exchange or Office. If someone else is the target user of add-in deployment, ask them to try this ",,"Hinweis: In größeren Organisationen verwenden verschiedene Benutzer möglicherweise unterschiedliche Versionen von Exchange oder Office. Wenn eine andere Person der Zielbenutzer der Add-In-Bereitstellung ist, bitten Sie diese, dieses ",,"Text",,"All",,"Duet Enterprise",,""
"Now you have a new way to tell a story based on your Excel data. With a few selections, your data is shown on an interactive trend chart. You can pin the specific data points on the chart, and add descriptions on the canvas. Currently, the app can do the following:• Bind and show your data on a trend chart • Basic interactions on the charto Show / hide line with legendo Pin / unpin data point• Add description directly on the canvas • Customize the layout of your description • Provide multiple themes",,"Jetzt haben Sie eine neue Möglichkeit, um auf Grundlage Ihrer Excel-Daten ein Geschichte zu erzählen. Mit Auswahl nur weniger Optionen werden Ihre Daten in einem interaktiven Trenddiagramm angezeigt. Sie können die spezifischen Datenpunkte im Diagramm fixieren und im Zeichenbereich Beschreibungen hinzufügen. Derzeit verfügt die App über folgende Funktionen:• Binden und Anzeigen Ihrer Daten in einem Trenddiagramm • Grundlegende Interaktionen im Diagrammo Anzeigen/Ausblenden der Legendenzeileo Fixieren/Lösen von Datenpunkten• Hinzufügen von Beschreibungen direkt im Zeichenbereich • Anpassen des Layouts Ihrer Beschreibung • Bereitstellung mehrerer Designs",,"Text",,"All",,"Duet Enterprise",,""
"The Translator App for Office lets you choose words or sentences in a document and see translations using the Microsoft® Translator online service. Use it as a reading aid, or to help you translate documents into another language. You can insert translations into your document with a click, and it‘s easy to change suggested translations before you insert them. The app shows multiple translations when available (including user-submitted translations). If you’re a professional translator using the Microsoft® Translator Hub Category Service, you can access your store of company or domain-specific translations using this App.",,"Mit der Übersetzer-App für Office können Sie Wörter oder Sätze in einem Dokument auswählen und unter Verwendung des Microsoft® Translator-Onlinediensts anzeigen. Verwenden Sie die App als Lesehilfe oder um sich bei der Übersetzung von Dokumenten in eine andere Sprache helfen zu lassen. Sie können Übersetzungen mit einem Klick in Ihre Dokumente einfügen, und die vorgeschlagenen Übersetzungen können auch ganz einfach vor dem Einfügen noch geändert werden. Die App zeigt mehrere Übersetzungen an, wenn diese verfügbar sind (einschließlich von Benutzern bereitgestellten Übersetzungen). Wenn Sie professioneller Übersetzer sind, der den Microsoft® Translator Hub-Kategoriedienst verwendet, können Sie mithilfe dieser App auf Ihren Speicher mit firmen- oder domänenspezifischen Übersetzungen zugreifen.",,"Text",,"All",,"Duet Enterprise",,""
"get selected notebook info",,"Ausgewählte Notizbuchinformationen abrufen",,"Text",,"All",,"Duet Enterprise",,""
"Translate words and sentences you’ve chosen in a document, using Microsoft Translator.",,"Übersetzen Sie Wörter oder Sätze, die Sie in einem Dokument ausgewählt haben, mithilfe von Microsoft-Übersetzer.",,"Text",,"All",,"Duet Enterprise",,""
"The add-in cannot search the string. Please make sure that the string doesn't contain character %.",,""Das Add-Inn kann die Zeichenfolge nicht suchen. Stellen Sie bitte sicher, dass die Zeichenfolge nicht das Zeichen ""%"" enthält."",,"Text",,"All",,"Duet Enterprise",,""
"2 Notebook Overview",,"2 Notizbuchübersicht",,"Text",,"All",,"Duet Enterprise",,""
"Existing teacher list",,"Liste der vorhandenen Lehrer",,"Text",,"All",,"Duet Enterprise",,""
""See ""How do I rate Translations?"" below for usage of the Rating buttons."",,""Informationen zur Verwendung der Bewertungsschaltflächen finden Sie weiter unten unter ""Wie kann ich Übersetzungen bewerten?""."",,"Text",,"All",,"Duet Enterprise",,""
