PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Please help us to improve Skype by marking the audio or video issues you had:",,"Helfen Sie uns, Skype zu verbessern, indem Sie angeben, welche Audio- oder Videoprobleme bei Ihnen aufgetreten sind:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share the love and leave a rating for the app. It'll only take a moment",,"Empfehle Skype und bewerte die App. Es dauert nur einige Augenblicke",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Rate the App",,"App bewerten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send",,"Senden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Thank you for your feedback!",,"Danke für Ihr Feedback!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Video issues",,"Videoprobleme",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use the dialpad to call mobiles and landlines worldwide",,"Wähltastatur verwenden, um Mobil- und Festnetztelefone weltweit anzurufen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Ctrl + Enter to send",,"STRG+EINGABETASTE zum Senden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Via SMS",,"Per SMS",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} quoted your message:",,"{0} hat Ihre Nachricht zitiert:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} people reacted with a {1}",,"{0} Personen haben mit einem {1} reagiert",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"One person reacted with a {0}",,"Eine Person hat mit einem {0} reagiert",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} and {1} reacted to your {2}:",,"{0} und {1} haben auf Ihr(e) {2} reagiert:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} and others reacted to your {1}:",,"{0} und andere auf Ihr(e) {1} reagiert:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} reacted to your {1}:",,"{0} hat auf Ihr(e) {1} reagiert:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Want more fun? Next time, snap and chat about photos in your call!",,"Zu langweilig? Nehmen Sie bei Ihrem nächsten Anruf Schnappschüsse auf und chatten Sie darüber!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show next reactions",,"Nächste Reaktionen anzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show previous reactions",,"Vorherige Reaktionen anzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"React to this message",,"Auf diese Nachricht reagieren",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Reaction picker",,"Reaktionsauswahl",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Recent Filter Drop down menu.",,"Filter-Dropdownmenü für aktuelle Unterhaltungen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Discover",,"Entdecken",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Fit and crop video",,"Video anpassen und zuschneiden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"See full video feed",,"Vollständigen Video-Feed anzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Report",,"Melden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select the reason",,"Grund auswählen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your report was submitted.",,"Ihr Bericht wurde gesendet.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Thanks!",,"Vielen Dank!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Report this message?",,"Diese Nachricht melden?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start a Skype conversation on PC or mobile with everyone - say hi to your mom, your sister, your neighbor, your neighbor's dog...",,"Beginnen Sie eine Skype-Unterhaltung mit beliebigen Kontakten per PC oder Mobiltelefon – sagen Sie „Hallo“ zu Ihrer Mutter, Ihrer Schwester, Ihrem Nachbarn oder dessen Hund …",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"A laugh, a cry, a great idea - keep every precious moment with Skype clips.",,"Halten Sie jeden wichtigen Moment mit Skype-Clips fest – seien es Anlässe zum Lachen oder Weinen oder großartige Ideen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Chat, share screens and talk it through. A quick Skype call helps get things done quick - smart.",,"Führen Sie Chats, teilen Sie Ihren Bildschirm und besprechen Sie sich miteinander. Mit einem kurzen Skype-Anruf lässt sich alles schneller und intelligenter erledigen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Express yourself with iconic film and TV clips. From Minions to Muppets - say it with a Moji.",,"Drücken Sie Ihre Gefühle mit Clips von legendären Filmen und TV-Sendungen aus. Von den Minions bis hin zur Muppet Show – sagen Sie es mit einem Moji.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hang up {0}",,"{0} auflegen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call {0}",,"{0} anrufen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send us feedback to help prevent these problems from happening again.",,"Senden Sie uns Feedback, damit diese Probleme nicht erneut auftreten.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Save",,"Speichern",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Save image",,"Bild speichern",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Broadcast your presentation",,"Präsentation übertragen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Browse the web together",,"Internet gemeinsam durchsuchen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your screen",,"Bildschirm teilen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View documents together",,"Dokumente zusammen anzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sharing desktop and system audio",,"Desktop und Systemaudio werden freigegeben",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Results",,"Ergebnisse",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Accept",,"Annehmen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Continue conversation",,"Unterhaltung fortsetzen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invitation accepted",,"Einladung angenommen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join {0}",,"An {0} teilnehmen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join private conversation on this device?",,"An privater Unterhaltung auf diesem Gerät teilnehmen?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Calls, messages, and files in this conversation will be secured with end-to-end encryption.",,"Anrufe, Nachrichten und Dateien in dieser Unterhaltung werden mit End-to-End-Verschlüsselung gesichert.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation ended",,"Private Unterhaltung beendet",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send a new invitation to resume your private conversation with {0}.",,"Senden Sie eine neue Einladung, um Ihre private Unterhaltung mit {0} wieder aufzunehmen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Continue on this device",,"Auf diesem Gerät fortsetzen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversations may only be secured on one device at a time.",,"Private Unterhaltungen können jeweils nur auf einem Gerät gesichert werden.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send new invite",,"Neue Einladung senden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Reject",,"Ablehnen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Waiting for {0} to join...",,"Warten, bis {0} teilnimmt...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invitation sent",,"Einladung gesendet",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Waiting for {0} to accept your invite...",,"Warten, bis {0} Ihre Einladung annimmt...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, reaction added, click to remove reaction",,"{0}, Reaktion hinzugefügt, klicken, um Reaktion zu entfernen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share photos for everyone in this conversation to enjoy",,"Fotos mit allen Teilnehmern dieser Unterhaltung teilen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share images",,"Bilder teilen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sending",,"Wird gesendet",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"sent you a card",,"hat Ihnen eine Karte gesendet",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation invite accepted",,"Einladung zu privater Unterhaltung angenommen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation started",,"Private Unterhaltung begonnen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New private conversation invitation",,"Einladung zu neuer privater Unterhaltung",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New private message",,"Neue private Nachricht",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We'll use your number so people who have it can find you on Skype. (We won't publish your number.)",,"Wir verwenden Ihre Nummer, damit Personen, die sie kennen, Sie auf Skype finden können. (Ihre Nummer wird nicht veröffentlicht.)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share bot",,"Bot freigeben",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Shared a bot contact with you\r\n{0}\r\n{1}\r\nHere is the join link {2}.",,"hat einen Bot-Kontakt an Sie freigegeben\r\n{0}\r\n{1}\r\nHier ist der Teilnahme-Link {2}.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hide shared files",,"Freigegebene Dateien ausblenden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show shared files",,"Freigegebene Dateien anzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add contacts",,"Kontakte hinzufügen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Done",,"Fertig",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sending failed",,"Sendevorgang fehlgeschlagen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"It looks like you have no contacts on Skype",,"Sie scheinen keine Kontakte in Skype zu haben",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No network connection",,"Keine Verbindung zum Netzwerk",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Not signed in",,"Nicht angemeldet",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} and {1} more",,"{0} und {1} weitere",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} ({1}MB)",,"{0} ({1}MB)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} files, {1}",,"{0} Dateien, {1}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Retry",,"Wiederholen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Search Skype contacts and phone numbers",,"Skype-Kontakte und Telefonnummern durchsuchen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add a message here",,"Nachricht hier hinzufügen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Message sent",,"Nachricht gesendet",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sign in",,"Anmelden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share to Skype",,"In Skype freigeben",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen...",,"Bildschirm übertragen...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen",,"Bildschirm freigeben",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen and sounds...",,"Bildschirm und Sounds werden freigegeben...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen and sounds",,"Bildschirm und Sounds freigeben",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share my system audio",,"Systemaudio freigeben",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"shared a location",,"hat einen Standort geteilt",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"shared media content",,"hat Medieninhalte geteilt",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts enclosed. Please upgrade to latest Skype version to receive contacts.",,"Kontakte eingeschlossen. Aktualisieren Sie auf die neueste Skype-Version, um Kontakte zu erhalten.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start Tutorial",,"Lernprogramm starten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Device settings...",,"Geräteeinstellungen...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open device settings...",,"Geräteeinstellungen öffnen...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Security code",,"Sicherheitscode",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} photo shared in the call",,"{0} Foto im Anruf freigegeben",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Classic application skin",,"Klassisches Anwendungsdesign",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Modern application skin",,"Modernes Anwendungsdesign",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Insufficient Skype Credit",,"Nicht genügend Skype-Guthaben",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add Skype Credit to send SMS messages and call mobiles and landlines worldwide at great low rates. Get a monthly calling subscription if you make a lot of calls to enjoy even better value for money.",,"Fügen Sie Skype-Guthaben hinzu, um SMS-Nachrichten zu senden und im Festnetz oder Mobilfunknetz weltweit zu tollen günstigen Tarifen anzurufen. Ein monatliches Abonnement ermöglicht jede Menge Anrufe zu noch besseren Preisen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype is now enabled",,"Skype ist jetzt aktiviert",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You are connected as {0}. Click here to launch Skype to make free messages and calls, or to change Skype settings.",,"Sie sind als {0} angemeldet. Klicken Sie hier, um Skype zu starten und kostenlos Nachrichten zu senden oder anzurufen, oder um die Skype-Einstellungen zu ändern.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype Verified",,"Skype-zertifiziert",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use device settings",,"Geräteeinstellungen verwenden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use this country/region for Skype",,"Land/Region für Skype verwenden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Click to select phone number",,"Klicken, um Telefonnummer zu wählen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype can't find a speaker attached to your device",,"Skype kann keinen mit Ihrem Gerät verbundenen Lautsprecher finden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call (Ctrl+Shift+P)",,"Anruf (STRG+UMSCHALT+P)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call",,"Anrufen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select a number to call (Ctrl+Shift+P)",,"Wählen Sie eine Telefonnummer für den Anruf (STRG + UMSCHALT + P)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select a number to call",,"Wählen Sie eine Telefonnummer für den Anruf",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Video call (Ctrl+Shift+K)",,"Videoanruf (STRG+UMSCHALT+K)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stop share screen",,"Bildschirmfreigabe beenden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stop Sharing my system audio",,"Freigabe des Systemaudios beenden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Suggested actions",,"Empfohlene Maßnahmen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"I'm on Skype",,"Ich bin auf Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Get the latest version of Skype to view this card",,"Laden Sie die neueste Skype-Version herunter, um diese Karte anzuzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Are you sure you want to switch accounts? \r\n    \r\nSkype will quit and you'll be able to sign into a different account the next time you launch the app.",,"Möchten Sie wirklich das Konto wechseln? \r\n    \r\nSkype wird beendet, und Sie können sich beim nächsten Start der App bei einem anderen Konto anmelden.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change shared screen",,"Freigegebenen Bildschirm ändern",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Undo",,"Rückgängig",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You have new messages on Skype",,"Sie haben neue Nachrichten in Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Translate Calls",,"Anrufe übersetzen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, {1} and {2}",,"{0}, {1} und {2}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start talking with Skype",,"Reden Sie los mit Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We're getting the next version of Skype for Windows ready and we'd like you to give it a try today - all you'll need is a Microsoft account to get started.",,"Wir arbeiten gerade an der nächsten Version von Skype für Windows und würden uns freuen, wenn Sie sie heute testen würden. Sie benötigen dazu lediglich ein Microsoft-Konto.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New audio device found. Skype has found {0} and will use it for calls",,"Neues Audiogerät gefunden. Skype hat das Gerät {0} gefunden und wird es für Anrufe verwenden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No",,"Nein",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Yes",,"Ja",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"UI Experiment Configuration Id",,"UI-Testkonfigurations-ID",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Unpin From Taskbar",,"Von der Taskleiste lösen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"The content of this message is unsupported.",,"Der Inhalt dieser Nachricht wird nicht unterstützt.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Automatically add friends to my contact list",,"Freunde automatisch zu meiner Kontaktliste hinzufügen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Don't use my address book",,"Nicht mein Adressbuch verwenden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Don't use my address book, I want to manually find and add new contacts to Skype.",,"Mein Adressbuch nicht verwenden, ich möchte selbst neue Kontakte bei Skype finden und hinzufügen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use my address book",,"Mein Adressbuch verwenden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use my address book to automatically add people I know to my Skype contact list",,"Mein Adressbuch verwenden, um meine Bekannten automatisch zu meiner Skype-Kontaktliste hinzuzufügen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype App Preview",,"Skype-App-Vorschau",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Gain access to exciting new Skype features by joining the Skype App Preview program.",,"Erhalten Sie Zugriff auf spannende neue Skype-Funktionen, indem Sie am Skype-App-Vorschauprogramm teilnehmen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change camera permissions",,"Kameraberechtigungen ändern",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change microphone permissions",,"Mikrofonberechtigungen ändern",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Instant messages and SMS",,"Chatnachrichten und SMS",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Instant message notification selection",,"Auswahl von Benachrichtigungen für Chatnachrichten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Anyone",,"Jedem",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Allow instant message notifications from anyone",,"Benachrichtigungen für Chatnachrichten von jeder Person zulassen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts only",,"Kontakten (ausschließlich)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Allow instant message notifications from contacts only",,"Benachrichtigungen für Chatnachrichten ausschließlich von Kontakten zulassen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export chat history from Skype 7.x",,"Chatverlauf aus Skype 7.x exportieren",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Exported chat history is located here",,"Der exportierte Chatverlauf befindet sich hier",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Choose a mode",,"Modus auswählen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open in browser",,"In Browser öffnen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS backup is currently turned off.",,"SMS-Sicherung ist zurzeit deaktiviert.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS backup is currently turned on.",,"SMS-Sicherung ist zurzeit aktiviert.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Play sounds for Skype chat message notifications",,"Akustische Signale für Skype-Chatbenachrichtigungen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Play sounds for SMS message notifications",,"Akustische Signale für SMS-Benachrichtigungen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS sync is enabled (Connected to {0})",,"SMS-Synchronisierung ist aktiviert (verbunden mit {0})",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Finish setting up SMS Relay by enabling it in Skype > Settings > SMS.",,"Schließen Sie die Installation von SMS Relay ab, indem Sie es in „Skype > Einstellungen > SMS“ aktivieren.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We were unable to find an SMS Relay enabled phone. Check that SMS Relay has been enabled on your phone by going to Skype > Settings > SMS.",,"Es konnte kein Telefon mit aktiviertem SMS Relay erkannt werden. Vergewissern Sie sich, ob auf Ihrem Telefon SMS Relay aktiviert ist, indem Sie zu „Skype > Einstellungen > SMS“ gehen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open Skype on your phone and go to Settings > SMS to complete setup.",,"Öffnen Sie Skype auf Ihrem Telefon und gehen Sie zu „Einstellungen > SMS“, um das Setup abzuschließen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export your chat history",,"Chatverlauf exportieren",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Autoplay video settings",,"Videoeinstellungen für automatische Wiedergabe",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stream media from 3rd party providers sent by bots",,"Von Drittanbietern über Bots gesendete Medien streamen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You are all set and ready to go.",,"Es ist alles eingerichtet und einsatzbereit.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"All Done",,"Fertig",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Unable to access camera or microphone.\r\nPlease check that Skype has permission to use the camera and microphone from your device settings.",,"Kein Zugriff auf die Kamera oder das Mikrofon möglich.\r\nPrüfen Sie in den Geräteeinstellungen, ob Skype zum Verwenden der Kamera und des Mikrofons berechtigt ist.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Always",,"Immer",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Always preview incoming videos",,"Immer Vorschau von eingehenden Videos anzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Never",,"Nie",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Never preview incoming videos",,"Nie Vorschau von eingehenden Videos anzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Only on Wi-Fi",,"Nur über WLAN",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Only preview incoming videos while connected to Wi-Fi",,"Nur Vorschau von eingehenden Videos anzeigen, wenn eine WLAN-Verbindung besteht",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View In Chat",,"In Chat anzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Welcome, {0}",,"Willkommen, {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite others",,"Andere einladen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite",,"Einladen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share photos, messages and much more with everyone here or continue adding more people to the conversation.",,"Teilen Sie Fotos, Nachrichten und vieles mehr mit allen Teilnehmern, oder fügen Sie der Unterhaltung weitere Teilnehmer hinzu.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Let's get started, press menu button to explore your recent conversations or see who is available in contacts",,"Jetzt können Sie beginnen. Drücken Sie die Menütaste, um Ihre neuesten Unterhaltungen einzusehen oder festzustellen, welche Kontakte verfügbar sind.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"press menu button to explore your recent conversations or see who is available in contacts",,"Drücken Sie die Menütaste, um Ihre neuesten Unterhaltungen einzusehen oder festzustellen, welche Kontakte verfügbar sind.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No such thing as oversharing",,"Man kann nie zu viel teilen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your photos, videos, documents and files. Skype can transfer up to 300 MB per file.",,"Teilen Sie Fotos, Videos, Dokumente und Dateien. Skype kann bis zu 300 MB pro Datei übertragen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send all the cat photos you want",,"Senden Sie so viele Katzenfotos, wie Sie möchten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share links, photos, and videos with friends for free over Skype - even if they're offline",,"Teilen Sie Links, Fotos und Videos kostenlos mit Freunden über Skype – auch wenn sie offline sind",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Who doesn't like free?",,"Wer mag es nicht kostenlos?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
