PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Select country/region",,"Land/Region auswählen",,"None",,"All",,"Skype - iOS",,""
"Changes the country code or region.",,"Ändert die Landesvorwahl oder Region.",,"None",,"All",,"Skype - iOS",,""
"Country code or region",,"Landesvorwahl oder Region",,"None",,"All",,"Skype - iOS",,""
"Hash",,"Raute",,"None",,"All",,"Skype - iOS",,""
"Change country code or region.",,"Ändern Sie die Landesvorwahl oder Region.",,"None",,"All",,"Skype - iOS",,""
"%@ is an invalid phone number. Please check and try again.",,"%@ ist keine gültige Rufnummer. Bitte überprüfen Sie sie und versuchen es erneut.",,"None",,"All",,"Skype - iOS",,""
"Keypad was hidden.",,"Die Tastatur wurde ausgeblendet.",,"None",,"All",,"Skype - iOS",,""
"Phone number",,"Rufnummer",,"None",,"All",,"Skype - iOS",,""
"%1$@, last called: %2$@",,"%1$@, letzter Anruf: %2$@",,"None",,"All",,"Skype - iOS",,""
"Save phone number",,"Rufnummer speichern",,"None",,"All",,"Skype - iOS",,""
"%d matching calls.",,"%d Treffer in Anrufe.",,"None",,"All",,"Skype - iOS",,""
"One matching call.",,"Einen Treffer in der Anrufliste gefunden.",,"None",,"All",,"Skype - iOS",,""
"No matching calls.",,"Keine Treffer in der Anrufliste gefunden.",,"None",,"All",,"Skype - iOS",,""
"%1$@ (%2$@) last called: %3$@",,"%1$@ (%2$@); zuletzt angerufen: %3$@",,"None",,"All",,"Skype - iOS",,""
"Show keypad",,"Tastatur einblenden",,"None",,"All",,"Skype - iOS",,""
"Opens a chat with %@",,"Öffnet einen Chat mit %@",,"None",,"All",,"Skype - iOS",,""
"SMS",,"SMS",,"None",,"All",,"Skype - iOS",,""
"Star",,"Sternchen",,"None",,"All",,"Skype - iOS",,""
"Dismiss",,"Schließen",,"None",,"All",,"Skype - iOS",,""
"Not now",,"Später",,"None",,"All",,"Skype - iOS",,""
"Don't remind me again",,"Nicht mehr erinnern",,"None",,"All",,"Skype - iOS",,""
"Show emoticons",,"Emoticons anzeigen",,"None",,"All",,"Skype - iOS",,""
"Emoticons",,"Emoticons",,"None",,"All",,"Skype - iOS",,""
"Featured",,"Highlights",,"None",,"All",,"Skype - iOS",,""
"Mojis",,"Mojis",,"None",,"All",,"Skype - iOS",,""
"Double tap to preview.",,"Für eine Vorschau doppeltippen.",,"None",,"All",,"Skype - iOS",,""
"Double tap to close preview.",,"Zum Schließen der Vorschau doppeltippen.",,"None",,"All",,"Skype - iOS",,""
"Tap again to send.",,"Zum Senden erneut tippen.",,"None",,"All",,"Skype - iOS",,""
"Recently used emoticons will appear here.",,"Hier werden die zuletzt verwendeten Emoticons angezeigt.",,"None",,"All",,"Skype - iOS",,""
"Recent",,"Aktuell",,"None",,"All",,"Skype - iOS",,""
"Double tap to send.",,"Zum Senden doppeltippen.",,"None",,"All",,"Skype - iOS",,""
"Store",,"Store",,"None",,"All",,"Skype - iOS",,""
"Angel",,"Engel",,"None",,"All",,"Skype - iOS",,""
"Angry",,"Wütend",,"None",,"All",,"Skype - iOS",,""
"Bandit",,"Schurke",,"None",,"All",,"Skype - iOS",,""
"Beer",,"Bier",,"None",,"All",,"Skype - iOS",,""
"Football player",,"Fußballspieler",,"None",,"All",,"Skype - iOS",,""
"Bike",,"Fahrrad",,"None",,"All",,"Skype - iOS",,""
"Blushing",,"Verlegen",,"None",,"All",,"Skype - iOS",,""
"Bowing",,"Verbeugen",,"None",,"All",,"Skype - iOS",,""
"Broken heart",,"Gebrochenes Herz",,"None",,"All",,"Skype - iOS",,""
"Bug",,"Bug",,"None",,"All",,"Skype - iOS",,""
"Cake",,"Torte",,"None",,"All",,"Skype - iOS",,""
"Call me",,"Ruf mich an",,"None",,"All",,"Skype - iOS",,""
"Cash",,"Kohle",,"None",,"All",,"Skype - iOS",,""
"Cat",,"Katze",,"None",,"All",,"Skype - iOS",,""
"Clapping",,"Klatschen",,"None",,"All",,"Skype - iOS",,""
"Coffee",,"Kaffee",,"None",,"All",,"Skype - iOS",,""
"Cool",,"Cool",,"None",,"All",,"Skype - iOS",,""
"Crying",,"Weinen",,"None",,"All",,"Skype - iOS",,""
"Dancing",,"Tanzen",,"None",,"All",,"Skype - iOS",,""
"Devil",,"Teuflisch",,"None",,"All",,"Skype - iOS",,""
"Dog",,"Hund",,"None",,"All",,"Skype - iOS",,""
"Doh!",,"Doh!",,"None",,"All",,"Skype - iOS",,""
"Cocktail",,"Cocktail",,"None",,"All",,"Skype - iOS",,""
"Drunk",,"Betrunken",,"None",,"All",,"Skype - iOS",,""
"Rolls eyes",,"Augenrollen",,"None",,"All",,"Skype - iOS",,""
"Evil grin",,"Fieses Grinsen",,"None",,"All",,"Skype - iOS",,""
"Emo",,"Emo",,"None",,"All",,"Skype - iOS",,""
"Envy",,"Neidisch",,"None",,"All",,"Skype - iOS",,""
"Facepalm",,"Fremdschämen",,"None",,"All",,"Skype - iOS",,""
"Fingers crossed",,"Daumen drücken",,"None",,"All",,"Skype - iOS",,""
"Middle finger",,"Mittelfinger",,"None",,"All",,"Skype - iOS",,""
"Flower",,"Blume",,"None",,"All",,"Skype - iOS",,""
"Giggling",,"Kichern",,"None",,"All",,"Skype - iOS",,""
"Handshake",,"Händeschütteln",,"None",,"All",,"Skype - iOS",,""
"Happy",,"Fröhlich",,"None",,"All",,"Skype - iOS",,""
"Banging head on wall",,"Kopf gegen die Wand schlagen",,"None",,"All",,"Skype - iOS",,""
"Heart",,"Herz",,"None",,"All",,"Skype - iOS",,""
"Squirrel",,"Eichhörnchen",,"None",,"All",,"Skype - iOS",,""
"High five",,"Abklatschen",,"None",,"All",,"Skype - iOS",,""
"Waving",,"Winken",,"None",,"All",,"Skype - iOS",,""
"Strutting",,"Stolzieren",,"None",,"All",,"Skype - iOS",,""
"Hug",,"Umarmen",,"None",,"All",,"Skype - iOS",,""
"Idea",,"Idee",,"None",,"All",,"Skype - iOS",,""
"In love",,"Verliebt",,"None",,"All",,"Skype - iOS",,""
"Kiss",,"Kuss",,"None",,"All",,"Skype - iOS",,""
"Not listening",,"Ich höre gar nicht zu",,"None",,"All",,"Skype - iOS",,""
"Laughing",,"Lachen",,"None",,"All",,"Skype - iOS",,""
"My lips are sealed",,"Ich sage nichts",,"None",,"All",,"Skype - iOS",,""
"You got mail",,"E-Mail",,"None",,"All",,"Skype - iOS",,""
"Make-up",,"Schminken",,"None",,"All",,"Skype - iOS",,""
"Malthe",,"Malthe",,"None",,"All",,"Skype - iOS",,""
"mmm",,"Mmmmm...",,"None",,"All",,"Skype - iOS",,""
"Mooning",,"nackter Hintern",,"None",,"All",,"Skype - iOS",,""
"Movie",,"Film",,"None",,"All",,"Skype - iOS",,""
"Muscley arm",,"Muskeln",,"None",,"All",,"Skype - iOS",,""
"Music",,"Musik",,"None",,"All",,"Skype - iOS",,""
"Nerdy",,"Schlauberger",,"None",,"All",,"Skype - iOS",,""
"Ninja",,"Ninja",,"None",,"All",,"Skype - iOS",,""
"Nodding",,"Kopfnicken",,"None",,"All",,"Skype - iOS",,""
"No",,"Nein",,"None",,"All",,"Skype - iOS",,""
"Man wearing a hat",,"Mann mit Hut",,"None",,"All",,"Skype - iOS",,""
"Party",,"Party",,"None",,"All",,"Skype - iOS",,""
"Pizza",,"Pizza",,"None",,"All",,"Skype - iOS",,""
"Pool party",,"Poolparty",,"None",,"All",,"Skype - iOS",,""
"Man taking a photo",,"Mann macht ein Foto",,"None",,"All",,"Skype - iOS",,""
"Puking",,"Übergeben",,"None",,"All",,"Skype - iOS",,""
"Punching",,"Fausthieb",,"None",,"All",,"Skype - iOS",,""
"Raining",,"Regen",,"None",,"All",,"Skype - iOS",,""
"Rock out",,"Abrocken",,"None",,"All",,"Skype - iOS",,""
"Rolling on the floor laughing",,"Lachend über den Boden rollen",,"None",,"All",,"Skype - iOS",,""
"Sad",,"Traurig",,"None",,"All",,"Skype - iOS",,""
"Shaking head",,"Kopfschütteln",,"None",,"All",,"Skype - iOS",,""
"Sheep",,"Schaf",,"None",,"All",,"Skype - iOS",,""
"Sleepy",,"Schläfrig",,"None",,"All",,"Skype - iOS",,""
"Smiling",,"Lächeln",,"None",,"All",,"Skype - iOS",,""
"Smirking",,"Schmunzeln",,"None",,"All",,"Skype - iOS",,""
"Smoking",,"Rauchen",,"None",,"All",,"Skype - iOS",,""
"Speechless",,"Sprachlos",,"None",,"All",,"Skype - iOS",,""
"Star",,"Stern",,"None",,"All",,"Skype - iOS",,""
"Sun",,"Sonne",,"None",,"All",,"Skype - iOS",,""
"Surprised",,"Überrascht",,"None",,"All",,"Skype - iOS",,""
"Swearing",,"Fluchen",,"None",,"All",,"Skype - iOS",,""
"Sweating",,"Schwitzen",,"None",,"All",,"Skype - iOS",,""
"Talk to the hand",,"Kein Interesse",,"None",,"All",,"Skype - iOS",,""
"Talking",,"Sprechen",,"None",,"All",,"Skype - iOS",,""
"Tauri",,"Tauri",,"None",,"All",,"Skype - iOS",,""
"Thinking",,"Denken",,"None",,"All",,"Skype - iOS",,""
"Clock",,"Uhr",,"None",,"All",,"Skype - iOS",,""
"Too much information",,"Das ist zu viel",,"None",,"All",,"Skype - iOS",,""
"Man and dog",,"Mann mit Hund",,"None",,"All",,"Skype - iOS",,""
"Cheeky",,"Grinsen mit Zunge",,"None",,"All",,"Skype - iOS",,""
"Tumbleweed",,"Betretene Stille",,"None",,"All",,"Skype - iOS",,""
"Waiting",,"Warten",,"None",,"All",,"Skype - iOS",,""
"Wait",,"Warte!",,"None",,"All",,"Skype - iOS",,""
"It wasn't me",,"Ich war's nicht!",,"None",,"All",,"Skype - iOS",,""
"Working from home",,"Arbeite von zu Hause",,"None",,"All",,"Skype - iOS",,""
"Relieved",,"Erleichtert",,"None",,"All",,"Skype - iOS",,""
"Winking",,"Zwinkern",,"None",,"All",,"Skype - iOS",,""
"Wondering",,"Fragend",,"None",,"All",,"Skype - iOS",,""
"Worried",,"Besorgt",,"None",,"All",,"Skype - iOS",,""
"Yawning",,"Gähnen",,"None",,"All",,"Skype - iOS",,""
"Flag: %@",,"Flagge %@",,"None",,"All",,"Skype - iOS",,""
"Emoticon: %@",,"Emoticon %@",,"None",,"All",,"Skype - iOS",,""
"Say hello to",,"Kontaktaufnahme mit",,"None",,"All",,"Skype - iOS",,""
"There is a phone call in progress.",,"Es findet gerade ein Anruf statt.",,"None",,"All",,"Skype - iOS",,""
"You're already on a call",,"Sie nehmen bereits an einem Anruf teil",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this Skype call.",,"Legen Sie auf, bevor Sie diesen Skype-Anruf annehmen.",,"None",,"All",,"Skype - iOS",,""
"There is another Skype call in progress.",,"Es findet gerade noch ein anderer Skype-Anruf statt.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this call.",,"Legen Sie auf, bevor Sie diesen Anruf annehmen.",,"None",,"All",,"Skype - iOS",,""
"There is a problem with the audio on your device.",,"Es besteht ein Audioproblem auf Ihrem Gerät.",,"None",,"All",,"Skype - iOS",,""
"Unable to make a call",,"Anruf nicht möglich",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to continue.",,"Starten Sie Skype neu, um fortzufahren.",,"None",,"All",,"Skype - iOS",,""
"Another audio application is preventing Skype from playing audio.",,"Eine andere Audioanwendung hindert Skype an der Audiowiedergabe.",,"None",,"All",,"Skype - iOS",,""
"Your microphone is currently in use.",,"Das Mikrofon wird aktuell verwendet.",,"None",,"All",,"Skype - iOS",,""
"Unable to record voice message",,"Sprachnachricht kann nicht aufgezeichnet werden",,"None",,"All",,"Skype - iOS",,""
"Please try again when your microphone becomes available.",,"Versuchen Sie es erneut, wenn das Mikrofon verfügbar ist.",,"None",,"All",,"Skype - iOS",,""
"Your microphone is currently in use.",,"Das Mikrofon wird derzeit verwendet.",,"None",,"All",,"Skype - iOS",,""
"Sorry, call failed",,"Anruf leider fehlgeschlagen",,"None",,"All",,"Skype - iOS",,""
"Sorry, we couldn't start the call",,"Leider konnte der Anruf nicht gestartet werden",,"None",,"All",,"Skype - iOS",,""
"Please try again later.",,"Versuchen Sie es später erneut.",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, people won't be able to see you during calls or video messages.",,"Ohne Berechtigung, das Kamera zu verwenden, kann man Sie bei Anrufen oder Videonachrichten nicht hören.",,"None",,"All",,"Skype - iOS",,""
"Camera access",,"Kamerazugriff",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Gehen Sie in den Geräteeinstellungen zu „Datenschutz“, um die Berechtigung zu erteilen.",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, you won’t be able to take photos in Skype.",,"Sie können nur dann Fotos in Skype aufnehmen, wenn Sie die Berechtigung erteilen, auf Ihre Kamera zuzugreifen.",,"None",,"All",,"Skype - iOS",,""
"You cannot make a call to yourself.",,"Sie können sich nicht selbst anrufen.",,"None",,"All",,"Skype - iOS",,""
"Blocked contact",,"Blockierter Kontakt",,"None",,"All",,"Skype - iOS",,""
"Unblock this contact first before calling them.",,"Geben Sie diesen Kontakt zuerst frei, bevor Sie ihn anrufen.",,"None",,"All",,"Skype - iOS",,""
"You received a call which was ignored.",,"You received a call which was ignored.",,"None",,"All",,"Skype - iOS",,""
"Ignored contact",,"Ignored contact",,"None",,"All",,"Skype - iOS",,""
"We need access to your Contacts before we can show your address book in Skype.",,"Wir benötigen Zugriff auf Ihre Kontakte, bevor wir Ihr Adressbuch in Skype anzeigen können.",,"None",,"All",,"Skype - iOS",,""
"Access to Contacts",,"Zugriff auf Kontakte",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Gehen Sie zu den Geräteeinstellungen und dann zu „Datenschutz“, um die Berechtigung zu erteilen.",,"None",,"All",,"Skype - iOS",,""
"There was a problem adding participants, please try again later.",,"Beim Hinzufügen von Teilnehmern ist ein Problem aufgetreten. Versuchen Sie es später erneut.",,"None",,"All",,"Skype - iOS",,""
"Group",,"Gruppe",,"None",,"All",,"Skype - iOS",,""
"Calls to emergency numbers are not supported on your device.",,"Anrufe an Notrufnummern werden auf Ihrem Gerät nicht unterstützt.",,"None",,"All",,"Skype - iOS",,""
"Emergency numbers",,"Notrufnummern",,"None",,"All",,"Skype - iOS",,""
"There was a problem connecting this call.",,"Beim Verbindungsaufbau ist ein Fehler aufgetreten.",,"None",,"All",,"Skype - iOS",,""
"Unable to make call",,"Anruf nicht möglich",,"None",,"All",,"Skype - iOS",,""
"Skype was unable to start your video.",,"Skype konnte den Videostream nicht starten.",,"None",,"All",,"Skype - iOS",,""
"Unable to start video",,"Video kann nicht gestartet werden",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your location, you won't be able to share your location with friends on Skype.",,"Ohne die Berechtigung zu erteilen, auf Ihren Standort zuzugreifen, können Sie Ihren Standort nicht über Skype für Ihre Freunde freigeben.",,"None",,"All",,"Skype - iOS",,""
"Location access",,"Standortzugriff",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading the map.",,"Beim Laden der Karte ist ein Problem aufgetreten.",,"None",,"All",,"Skype - iOS",,""
"Check your network connection and try again.",,"Überprüfen Sie Ihre Netzwerkverbindung und versuchen Sie es erneut.",,"None",,"All",,"Skype - iOS",,""
"Uh-oh",,"Oh, oh",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your microphone, people won't be able to hear you during calls or video messages.",,"Ohne Berechtigung, das Mikrofon zu verwenden, kann man Sie bei Anrufen oder Videonachrichten nicht hören.",,"None",,"All",,"Skype - iOS",,""
"Microphone access",,"Mikrofonzugriff",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Gehen Sie unter den Geräteeinstellungen zu „Datenschutz“, um die Berechtigung zu erteilen.",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this phone number.",,"Beim Anrufen dieser Telefonnummer ist ein Problem aufgetreten.",,"None",,"All",,"Skype - iOS",,""
"Invalid phone number",,"Ungültige Rufnummer",,"None",,"All",,"Skype - iOS",,""
"While in India, you'll only be able to call other people in the country if they're also on Skype (for free). Unfortunately, you can't call mobiles or landlines in India over Skype.",,"In Indien können Sie Kontakte innerhalb des Landes nur anrufen, wenn sie Skype nutzen (kostenlos). Anrufe an Handys oder Festnetztelefone über Skype sind in Indien leider nicht möglich.",,"None",,"All",,"Skype - iOS",,""
"Learn more",,"Weitere Informationen",,"None",,"All",,"Skype - iOS",,""
"There was a problem resuming this call.",,"Beim Fortsetzen dieses Anrufs ist ein Fehler aufgetreten.",,"None",,"All",,"Skype - iOS",,""
"Resuming call",,"Anruf fortsetzen",,"None",,"All",,"Skype - iOS",,""
"Close any applications currently using audio and end any ongoing phone calls before resuming this Skype call.",,"Schließen Sie andere Anwendungen, die aktuell Audio verwenden und beenden Sie aktive Telefonanrufe, bevor Sie diesen Skype-Anruf fortsetzen.",,"None",,"All",,"Skype - iOS",,""
"Resume your call first before adding new participants.",,"Setzen Sie Ihren Anruf fort, bevor Sie neue Teilnehmer hinzufügen.",,"None",,"All",,"Skype - iOS",,""
"Call held remotely",,"Anruf wird von Gesprächspartner gehalten",,"None",,"All",,"Skype - iOS",,""
"This call needs to be resumed first before you can add new participants.",,"Dieser Anruf muss zuerst fortgesetzt werden, bevor Sie neue Teilnehmer hinzufügen können.",,"None",,"All",,"Skype - iOS",,""
"Unable to add participants while the call is being connected.",,"Teilnehmer können nicht hinzugefügt werden, während der Anruf verbunden wird.",,"None",,"All",,"Skype - iOS",,""
"Call is being set up",,"Anruf wird eingerichtet",,"None",,"All",,"Skype - iOS",,""
"Please wait until the call has been connected.",,"Bitte warten Sie, bis der Anruf verbunden wurde.",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call.",,"Die maximale Teilnehmeranzahl für diesen Anruf ist erreicht.",,"None",,"All",,"Skype - iOS",,""
"Group calls",,"Gruppenanrufe",,"None",,"All",,"Skype - iOS",,""
"You're currently on a video call.",,"Sie sind bereits an einem Videoanruf beteiligt.",,"None",,"All",,"Skype - iOS",,""
"Camera in use",,"Kamera in Verwendung",,"None",,"All",,"Skype - iOS",,""
"Turn your video off first before trying to use the camera.",,"Schalten Sie das eigene Video aus, bevor Sie versuchen, die Kamera zu verwenden.",,"None",,"All",,"Skype - iOS",,""
"Groups with %d or more participants cannot be called from this device.",,"Von diesem Gerät aus können keine Gruppen mit %d oder mehr Teilnehmern angerufen werden.",,"None",,"All",,"Skype - iOS",,""
"Group video calls",,"Gruppen-Videoanrufe",,"None",,"All",,"Skype - iOS",,""
"You need to be connected to the internet to make a call on Skype.",,"Sie müssen mit dem Internet verbunden sein, um einen Anruf über Skype zu tätigen.",,"None",,"All",,"Skype - iOS",,""
"Please check and try again.",,"Überprüfen Sie dies und versuchen Sie es erneut.",,"None",,"All",,"Skype - iOS",,""
"This group call is full right now, try joining later.",,"Dieser Gruppenanruf hat die maximale Teilnehmerzahl erreicht. Versuchen Sie es später noch einmal.",,"None",,"All",,"Skype - iOS",,""
"Unable to join call",,"Anruf kann nicht beigetreten werden",,"None",,"All",,"Skype - iOS",,""
"You need to be online to make a call on Skype.",,"Sie müssen online sein, um einen Anruf über Skype zu tätigen.",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this contact.",,"Beim Anrufen dieses Kontakts ist ein Problem aufgetreten.",,"None",,"All",,"Skype - iOS",,""
"Unable to call this contact",,"Dieser Kontakt kann nicht angerufen werden",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a Skype call.",,"Legen Sie auf, bevor Sie einen Skype-Anruf starten.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a new call.",,"Legen Sie zuerst auf, bevor Sie einen neuen Anruf starten.",,"None",,"All",,"Skype - iOS",,""
"There was a problem turning the video on.",,"Beim Einschalten des Videos ist ein Fehler aufgetreten.",,"None",,"All",,"Skype - iOS",,""
"Check that everyone on this call is on the latest version of Skype.",,"Vergewissern Sie sich, dass alle Gesprächsteilnehmer über die aktuelle Skype-Version verfügen.",,"None",,"All",,"Skype - iOS",,""
"Your operator does not allow Skype calls over your mobile network. Connect to a WiFi network first to make Skype calls.",,"Ihr Mobilfunkanbieter erlaubt keine Skype-Anrufe über Ihr Mobilnetzwerk. Stellen Sie eine Verbindung zu einem Drahtlosnetzwerk her, um Skype-Anrufe zu tätigen.",,"None",,"All",,"Skype - iOS",,""
"Suggested search item %@",,"Vorgeschlagenes Suchelement %@",,"None",,"All",,"Skype - iOS",,""
"Nothing found",,"Nichts gefunden",,"None",,"All",,"Skype - iOS",,""
"Search for emoticons and Mojis",,"Nach Emoticons und Mojis suchen",,"None",,"All",,"Skype - iOS",,""
"Suggestions",,"Vorschläge",,"None",,"All",,"Skype - iOS",,""
"Loading Mojis and emoticons...",,"Mojis und Emoticons werden geladen...",,"None",,"All",,"Skype - iOS",,""
""There was a problem finding Mojis and emoticons, <a href=""re-try fetching"">retry</a>"",,""Es ist ein Problem bei der Suche nach Mojis und Emoticons aufgetreten. <a href=""re-try fetching"">Erneut versuchen</a>"",,"None",,"All",,"Skype - iOS",,""
"Free",,"Gratis",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading Mojis and emoticons.",,"Es ist ein Problem beim Laden von Mojis und Emoticons aufgetreten.",,"None",,"All",,"Skype - iOS",,""
"Oops",,"Hoppla!",,"None",,"All",,"Skype - iOS",,""
"Downloaded",,"Heruntergeladen",,"None",,"All",,"Skype - iOS",,""
"Downloading",,"Download läuft",,"None",,"All",,"Skype - iOS",,""
"Free download",,"Kostenloser Download",,"None",,"All",,"Skype - iOS",,""
"Removing",,"Wird entfernt",,"None",,"All",,"Skype - iOS",,""
"Skype Store",,"Skype-Store",,"None",,"All",,"Skype - iOS",,""
"Send feedback",,"Feedback senden",,"None",,"All",,"Skype - iOS",,""
"+ %d others",,"+ %d weitere Dateien",,"None",,"All",,"Skype - iOS",,""
"+ one other",,"+ eine weitere Datei",,"None",,"All",,"Skype - iOS",,""
"You sent these files from another device.",,"Sie haben diese Dateien von einem anderen Gerät gesendet.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this file",,"Problem beim Senden der Datei",,"None",,"All",,"Skype - iOS",,""
"You sent this file from another device.",,"Sie haben diese Datei von einem anderen Gerät gesendet.",,"None",,"All",,"Skype - iOS",,""
"%2\nThis version of Skype does not support file sharing. Please update to the latest version, or you can view it in your browser here: %1",,"%2\nDiese Skype-Version unterstützt keine Dateifreigabe. Aktualisieren Sie auf die neueste Version. Alternativ können Sie die Dateien hier in Ihrem Browser anzeigen: %1",,"None",,"All",,"Skype - iOS",,""
"Do not ask me again",,"Nicht erneut fragen",,"None",,"All",,"Skype - iOS",,""
"Only accept files from people you trust. Do you want to accept the file %@ from %@?",,"Nur Dateien von vertrauenswürdigen Personen annehmen. Möchten Sie die Datei %@ von %@ annehmen?",,"None",,"All",,"Skype - iOS",,""
"Accept file?",,"Datei annehmen?",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept the file %@ from %@?",,"Möchten Sie die Datei %@ von %@ annehmen?",,"None",,"All",,"Skype - iOS",,""
"Warning - this file may be unsafe for your computer/device",,"Warnung: Diese Datei ist möglicherweise für Ihren Computer/Ihr Gerät nicht sicher",,"None",,"All",,"Skype - iOS",,""
"Received a file. Double tap to open",,"Datei empfangen. Zum Öffnen doppelt tippen.",,"None",,"All",,"Skype - iOS",,""
"%@ downloaded. Double tap to open",,"%@ heruntergeladen. Zum Öffnen doppeltippen",,"None",,"All",,"Skype - iOS",,""
"%@ loaded. Double tap to open",,"%@ wurde geladen. Zum Öffnen doppelt tippen",,"None",,"All",,"Skype - iOS",,""
"File sent. Double tap to download",,"Datei gesendet. Zum Herunterladen doppeltippen",,"None",,"All",,"Skype - iOS",,""
"File is larger than %d MB. Data charges may apply",,"Die Datei ist größer als %d MB. Es fallen ggf. Datengebühren an",,"None",,"All",,"Skype - iOS",,""
"Retry",,"Erneut versuchen",,"None",,"All",,"Skype - iOS",,""
"Canceled",,"Abgebrochen",,"None",,"All",,"Skype - iOS",,""
"Download",,"Herunterladen",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this file",,"Beim Empfangen dieser Datei ist ein Problem aufgetreten",,"None",,"All",,"Skype - iOS",,""
"File unavailable",,"Datei nicht verfügbar",,"None",,"All",,"Skype - iOS",,""
"Cannot download, virus detected",,"Download nicht möglich, Virus gefunden",,"None",,"All",,"Skype - iOS",,""
"Waiting for internet connection…",,"Es wird auf die Internetverbindung gewartet…",,"None",,"All",,"Skype - iOS",,""
"Restart",,"Neu starten",,"None",,"All",,"Skype - iOS",,""
"This file could potentially be unsafe",,"Diese Datei ist potentiell unsicher",,"None",,"All",,"Skype - iOS",,""
"Shared files are deleted from Skype after %d days. To keep a file for longer, save it to your device.",,"Freigegebene Dateien werden nach %d Tagen von Skype gelöscht. Wenn Sie eine Datei länger behalten möchten, speichern Sie sie auf Ihrem Gerät.",,"None",,"All",,"Skype - iOS",,""
"Sent you a file",,"hat Ihnen eine Datei gesendet.",,"None",,"All",,"Skype - iOS",,""
"Sent you %d files",,"Hat %d Dateien gesendet",,"None",,"All",,"Skype - iOS",,""
"You sent a file",,"Sie haben eine Datei gesendet.",,"None",,"All",,"Skype - iOS",,""
"You sent %d files",,"Sie haben %d Dateien gesendet.",,"None",,"All",,"Skype - iOS",,""
"File transfer",,"Dateiübertragung",,"None",,"All",,"Skype - iOS",,""
"Get it now",,"Jetzt herunterladen",,"None",,"All",,"Skype - iOS",,""
"Your version of Skype is out of date. Get the latest version to enjoy new features and improvements.",,"Ihre Version von Skype ist veraltet. Laden Sie die aktuelle Version herunter, um von neuen Funktionen und Verbesserungen zu profitieren.",,"None",,"All",,"Skype - iOS",,""
"Update Skype",,"Skype aktualisieren",,"None",,"All",,"Skype - iOS",,""
"Forward",,"Weiterleiten",,"None",,"All",,"Skype - iOS",,""
"Settings",,"Einstellungen",,"None",,"All",,"Skype - iOS",,""
"The invite for this chat is currently unavailable, please try again later.",,"Die Einladung für diesen Chat ist momentan nicht verfügbar. Bitte versuchen Sie es später erneut.",,"None",,"All",,"Skype - iOS",,""
"OK",,"OK",,"None",,"All",,"Skype - iOS",,""
"Chat invitations",,"Chat-Einladungen",,"None",,"All",,"Skype - iOS",,""
"Chat history",,"Chatverlauf",,"None",,"All",,"Skype - iOS",,""
"Chat history will be visible to everyone",,"Chatverlauf ist für alle sichtbar.",,"None",,"All",,"Skype - iOS",,""
"Chat history is currently hidden from new participants.",,"Der Chat-Verlauf ist derzeit für neue Teilnehmer ausgeblendet.",,"None",,"All",,"Skype - iOS",,""
"Chat history is visible to everyone.",,"Der Chat-Verlauf ist für jeden sichtbar.",,"None",,"All",,"Skype - iOS",,""
"Participants",,"Teilnehmer",,"None",,"All",,"Skype - iOS",,""
"Rename group",,"Gruppe umbenennen",,"None",,"All",,"Skype - iOS",,""
