PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"<b>%1$@</b> added %2$@ to this conversation",,"<b>%1$@</b> hat %2$@ zu dieser Konversation hinzugefügt.",,"None",,"All",,"Skype - Mac",,""
"Can’t delete history while calls are going on",,"Während aktiven Anrufen kann das Protokoll nicht gelöscht werden",,"None",,"All",,"Skype - Mac",,""
"Deleting messages will also delete associated SMS, file transfers and voice messages. There will be no way to recover these messages.",,"Mit dem Löschen der Nachrichten werden auch die verbundenen SMS, Dateiübertragungen und Sprachnachrichten gelöscht. Diese können nicht mehr wiederhergestellt werden.",,"None",,"All",,"Skype - Mac",,""
"Can’t delete history",,"Protokoll kann nicht gelöscht werden",,"None",,"All",,"Skype - Mac",,""
"Are you sure you want to delete all messages of all the conversations?",,"Wollen Sie alle Nachrichten dieser Konversation löschen?",,"None",,"All",,"Skype - Mac",,""
"Are you sure you want to remove the message from %1$@ sent at %2$@?",,"Wollen Sie die am %2$@ von %1$@ gesendete Nachricht löschen?",,"None",,"All",,"Skype - Mac",,""
"Are you sure you want to remove the message you sent at %@?",,"Wollen Sie Ihre um %@ gesendete Nachricht löschen?",,"None",,"All",,"Skype - Mac",,""
"Enable Location Services from Security & Privacy in your System Preferences.",,"Aktivieren Sie Ortungsdienste über „Sicherheit und Datenschutz“ in Ihren Systemeinstellungen.",,"None",,"All",,"Skype - Mac",,""
"Location Services are not enabled on this computer",,"Ortungsdienste sind auf diesem Computer nicht aktiviert",,"None",,"All",,"Skype - Mac",,""
"Allow Skype to use your location by enabling it from Security & Privacy in your System Preferences.",,"Lassen Sie Skype Ihren Standort verwenden, indem Sie ihn über „Sicherheit und Datenschutz“ in Ihren Systemeinstellungen aktivieren.",,"None",,"All",,"Skype - Mac",,""
"Location Services have been disabled for Skype",,"Ortungsdienste wurden für Skype deaktiviert",,"None",,"All",,"Skype - Mac",,""
"Turn on Wi-Fi and try again.",,"Aktivieren Sie WLAN und versuchen Sie es erneut.",,"None",,"All",,"Skype - Mac",,""
"Can’t determine location because Wi-Fi is off",,"Standort kann nicht bestimmt werden, da WLAN deaktiviert ist",,"None",,"All",,"Skype - Mac",,""
"Finish recording your current video message, then try again.",,"Beenden Sie zuerst die Aufname der Videonachricht und versuchen Sie es dann erneut.",,"None",,"All",,"Skype - Mac",,""
"You’re already recording a video message",,"Sie nehmen bereits eine Videonachricht auf.",,"None",,"All",,"Skype - Mac",,""
"Finish your current call first, then try again.",,"Beenden Sie zuerst Ihren Anruf und versuchen Sie es dann erneut.",,"None",,"All",,"Skype - Mac",,""
"You can’t record a video message while you’re on a call",,"Sie können keine Videonachricht aufnehmen, während Sie in einem Anruf sind.",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has shared contact details with <b>%2$@</b>.",,"<b>%1$@</b> hat Kontaktdetails an <b>%2$@</b> übermittelt.",,"None",,"All",,"Skype - Mac",,""
"%1$@. <b>%2$@</b>",,"%1$@. <b>%2$@</b>",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> would like to add you on Skype",,"<b>%1$@</b> würde Sie gerne in Skype hinzufügen.",,"None",,"All",,"Skype - Mac",,""
"Contact request sent.",,"Kontaktanfrage gesendet.",,"None",,"All",,"Skype - Mac",,""
""<ss type=""cake"">(cake)</ss> It’s <b>%1$@’s</b> birthday today"",,""<ss type=""cake"">(cake)</ss> <b>%1$@</b> hat heute Geburtstag"",,"None",,"All",,"Skype - Mac",,""
""Forgot the birthday card? We can help – send them a <a href=""%@"">Skype Gift Card</a> instead."",,""Grußkarte vergessen? Wir können helfen - Senden Sie einfach eine <a href=""%@"">Skype-Geschenkkarte</a>."",,"None",,"All",,"Skype - Mac",,""
"Instant messaging and SMS is not available",,"Sofortnachrichten und SMS sind nicht verfügbar",,"None",,"All",,"Skype - Mac",,""
"You have left this chat",,"Sie haben diesen Chat verlassen",,"None",,"All",,"Skype - Mac",,""
""You need to <a href=""skype:?buycredit&amp;sms=NoCredit"">get Skype Credit</a> to send an SMS."",,""Sie müssen <a href=""skype:?buycredit&amp;sms=NoCredit"">Skype-Guthaben erwerben</a>, um eine SMS senden zu können."",,"None",,"All",,"Skype - Mac",,""
"You cannot send messages to unknown number",,"Sie können keine Nachrichten an eine unbekannte Nummer senden",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> joined the conversation",,"<b>%@</b> ist der Konversation beigetreten.",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> can now participate in this chat",,"<b>%@</b> kann jetzt an diesem Chat teilnehmen",,"None",,"All",,"Skype - Mac",,""
"This is a legacy conversation from an old Skype client. Sending messages is not supported.",,"Diese Konversation findet mit einem veralteten Skype-Client statt. Sofortnachrichten werden nicht unterstützt.",,"None",,"All",,"Skype - Mac",,""
"Call – blocked by privacy settings",,"Anruf – durch Privatsphäre-Einstellungen verhindert",,"None",,"All",,"Skype - Mac",,""
"Call – contact blocked by Skype",,"Anruf – Kontakt von Skype blockiert",,"None",,"All",,"Skype - Mac",,""
"Call – busy",,"Anruf – besetzt",,"None",,"All",,"Skype - Mac",,""
"Call – dropped",,"Anruf – abgebrochen",,"None",,"All",,"Skype - Mac",,""
"Call – no answer",,"Anruf – keine Antwort",,"None",,"All",,"Skype - Mac",,""
"Call – emergency call denied",,"Anruf – Notruf abgelehnt",,"None",,"All",,"Skype - Mac",,""
"Call – error",,"Anruf – Fehler",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Anruf – Sie müssen <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">Skype-Guthaben erwerben</a>, um diese Nummer anzurufen."",,"None",,"All",,"Skype - Mac",,""
"Call – internal error",,"Anruf – interner Fehler",,"None",,"All",,"Skype - Mac",,""
"Call – internet connection lost",,"Anruf – Internetverbindung verloren",,"None",,"All",,"Skype - Mac",,""
"Call – they are using an outdated version of Skype and need to upgrade for this call",,"Anruf – Diese Kontakte verwenden eine veraltete Version von Skype und müssen für diesen Anruf ein Upgrade durchführen.",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Anruf – Sie müssen <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">Skype-Guthaben erwerben</a>, um diese Nummer anzurufen."",,"None",,"All",,"Skype - Mac",,""
"Call – number unavailable",,"Anruf – Nummer nicht verfügbar",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your speakers",,"Anruf – Problem mit Ihren Lautsprechern",,"None",,"All",,"Skype - Mac",,""
"Call – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Anruf – Dieser Kontakt muss für den Videochat ein Browser-Plugin installieren. %@ wird Sie zurückrufen, nachdem die Installation abgeschlossen ist. Bitte warten Sie auf den Rückruf oder versuchen Sie es später erneut.",,"None",,"All",,"Skype - Mac",,""
"Call – could not reach this number",,"Anruf – Verbindung zu dieser Nummer nicht möglich",,"None",,"All",,"Skype - Mac",,""
"Call – invalid phone number",,"Anruf – ungültige Rufnummer",,"None",,"All",,"Skype - Mac",,""
"Call – failed",,"Anruf – fehlgeschlagen",,"None",,"All",,"Skype - Mac",,""
"Call – phone network error",,"Anruf – Fehler im Telefonnetz",,"None",,"All",,"Skype - Mac",,""
"Call – you currently can’t call this number on Skype",,"Anruf – Nummer kann momentan nicht mit Skype angerufen werden",,"None",,"All",,"Skype - Mac",,""
"Call – unable to reach this contact",,"Anruf – Kontakt nicht erreichbar",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your microphone",,"Anruf – Problem mit Ihrem Mikrofon",,"None",,"All",,"Skype - Mac",,""
"Call – this contact is having issues with their microphone or speaker",,"Anruf – Kontakt hat Probleme mit dem Mikrofon oder Lautsprecher.",,"None",,"All",,"Skype - Mac",,""
"Call – account blocked.",,"Anruf – Konto gesperrt",,"None",,"All",,"Skype - Mac",,""
"Call – too many participants",,"Anruf – zu viele Teilnehmer",,"None",,"All",,"Skype - Mac",,""
"Call – transfer failed",,"Anruf – Durchstellung fehlgeschlagen",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Anruf – Sie müssen <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">Skype-Guthaben erwerben</a>, um diesen Anruf durchzustellen."",,"None",,"All",,"Skype - Mac",,""
"Call – unable to reach this contact",,"Anruf – Verbindung zu diesem Kontakt nicht möglich",,"None",,"All",,"Skype - Mac",,""
"Leave a video message?",,"Eine Videonachricht hinterlassen?",,"None",,"All",,"Skype - Mac",,""
"Call ended – blocked by privacy settings",,"Anruf beendet - auf Grund der Privatsphäre-Einstellungen blockiert",,"None",,"All",,"Skype - Mac",,""
"Call ended – contact blocked by Skype",,"Anruf beendet - Kontakt von Skype blockiert",,"None",,"All",,"Skype - Mac",,""
"Call ended – busy",,"Anruf beendet - Besetzt",,"None",,"All",,"Skype - Mac",,""
"Call ended – call dropped",,"Anruf beendet - Anruf abgebrochen",,"None",,"All",,"Skype - Mac",,""
"Call ended – no answer",,"Anruf beendet - Keine Antwort",,"None",,"All",,"Skype - Mac",,""
"Call ended – emergency call denied",,"Anruf beendet - Notruf abgelehnt",,"None",,"All",,"Skype - Mac",,""
"Call ended – error",,"Anruf beendet - Fehler",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Anruf beendet – Sie müssen <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">Skype-Guthaben erwerben</a>, um diese Nummer anrufen zu können."",,"None",,"All",,"Skype - Mac",,""
"Call ended – internal error",,"Anruf beendet - Interner Fehler",,"None",,"All",,"Skype - Mac",,""
"Call ended – internet connection lost",,"Anruf beendet - Keine Internetverbindung",,"None",,"All",,"Skype - Mac",,""
"Call ended – they are using an outdated version of Skype and need to upgrade for this call",,"Anruf beendet - Kontakt verwendet eine veraltete Skype-Version und muss für diesen Anruf aktualisieren ",,"None",,"All",,"Skype - Mac",,""
""Call ended –  you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Anruf beendet – Sie müssen <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">Skype-Guthaben erwerben</a>, um diese Nummer anrufen zu können."",,"None",,"All",,"Skype - Mac",,""
"Call ended – number unavailable",,"Anruf beendet - Nummer nicht verfügbar",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your speakers",,"Anruf beendet - Problem mit Ihren Lautsprechern",,"None",,"All",,"Skype - Mac",,""
"Call ended – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Anruf beendet - Dieser Kontakt benötigt ein Browserplugin für Videoanrufe. %@ wird Sie nach der Einrichtung zurückrufen. Bitte warten Sie auf diesen Rückruf oder versuchen Sie es später erneut.",,"None",,"All",,"Skype - Mac",,""
"Call ended – could not reach this number",,"Anruf beendet - Nummer nicht erreichbar",,"None",,"All",,"Skype - Mac",,""
"Call ended – invalid phone number",,"Anruf beendet - Ungültige Rufnummer",,"None",,"All",,"Skype - Mac",,""
"Call ended – call failed",,"Anruf beendet - Anruf fehlgeschlagen",,"None",,"All",,"Skype - Mac",,""
"Call ended – phone network error",,"Anruf beendet - Fehler im Telefon-Netzwerk",,"None",,"All",,"Skype - Mac",,""
"Call ended – you currently can’t call this number on Skype",,"Anruf beendet - Sie können diese Nummer momentan nicht in Skype anrufen",,"None",,"All",,"Skype - Mac",,""
"Call ended – unable to reach this contact",,"Anruf beendet – Kontakt nicht erreichbar",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your microphone",,"Anruf beendet - Problem mit Ihrem Mikrofon",,"None",,"All",,"Skype - Mac",,""
"Call ended – this contact is having issues with their microphone or speaker",,"Anruf beendet – Kontakt hat Probleme mit dem Mikrofon oder Lautsprecher.",,"None",,"All",,"Skype - Mac",,""
"Call ended – account blocked.",,"Anruf beendet - Konto blockiert",,"None",,"All",,"Skype - Mac",,""
"Call ended – too many participants",,"Anruf beendet - Zu viele Teilnehmer",,"None",,"All",,"Skype - Mac",,""
"Call ended – transfer failed",,"Anruf beendet - Durchstellung fehlgeschlagen",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Anruf beendet – Sie müssen <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">Skype-Guthaben erwerben</a>, um diese Nummer anrufen zu können."",,"None",,"All",,"Skype - Mac",,""
"Call ended – unable to reach this contact",,"Anruf beendet - Kontakt nicht erreichbar",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> set new guidelines",,"<b>%@</b> hat neue Richtlinien festgelegt",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set name to “%2$@”",,"<b>%1$@</b> hat den Gruppennamen auf „%2$@“ festgelegt",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> updated the group picture",,"<b>%@</b> hat das Gruppenprofilbild geändert",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set rank of <b>%2$@</b> to %3$@",,"<b>%1$@</b> hat <b>%2$@</b> den Rang „%3$@“ zugewiesen",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has renamed this conversation to “%2$@”",,"<b>%1$@</b> hat diese Unterhaltung in „%2$@“ umbenannt",,"None",,"All",,"Skype - Mac",,""
"Blocked",,"Blockiert",,"None",,"All",,"Skype - Mac",,""
"Blocked <b>%1$@</b>",,"<b>%1$@</b> wurde blockiert",,"None",,"All",,"Skype - Mac",,""
"Clear Recent",,"Neueste Konversationen leeren",,"None",,"All",,"Skype - Mac",,""
"Clearing recent conversations removes them from the sidebar, but keeps their message history. This action cannot be undone.",,"Das Löschen der neuesten Unterhaltungen entfernt sie aus der Seitenleiste, behält aber weiterhin das Chat-Protokoll. Diese Aktion kann nicht rückgängig gemacht werden.",,"None",,"All",,"Skype - Mac",,""
"Clear all recent conversations?",,"Alle neuesten Unterhaltungen leeren?",,"None",,"All",,"Skype - Mac",,""
"Uploaded",,"Hochgeladen",,"None",,"All",,"Skype - Mac",,""
"Expired",,"Abgelaufen",,"None",,"All",,"Skype - Mac",,""
"Malware",,"Schadsoftware",,"None",,"All",,"Skype - Mac",,""
"Uploads",,"Uploads",,"None",,"All",,"Skype - Mac",,""
"%1$@ posted file %2$@",,"%1$@ hat die Datei %2$@ gesendet",,"None",,"All",,"Skype - Mac",,""
"Accept file transfer %@",,"Dateiübertragung für %@ annehmen",,"None",,"All",,"Skype - Mac",,""
"Cancel file transfer %@",,"Dateiübertragung für %@ abbrechen",,"None",,"All",,"Skype - Mac",,""
"Quick look file %@",,"Vorschau für Datei %@",,"None",,"All",,"Skype - Mac",,""
"Retry downloading file %@",,"Datei %@ erneut herunterladen",,"None",,"All",,"Skype - Mac",,""
"Retry sending file %@",,"Datei %@ erneut senden",,"None",,"All",,"Skype - Mac",,""
"Save Image to “%@”",,"Bild sichern in „%@“",,"None",,"All",,"Skype - Mac",,""
""<a href=""Cancel"">Cancel</a>"",,""<a href=""Cancel"">Abbrechen</a>"",,"None",,"All",,"Skype - Mac",,""
""<a href=""Retry"">Retry</a>"",,""<a href=""Retry"">Erneut versuchen</a>"",,"None",,"All",,"Skype - Mac",,""
"There was a problem receiving this file.",,"Beim Empfangen dieser Datei ist ein Problem aufgetreten.",,"None",,"All",,"Skype - Mac",,""
"This file is no longer available.",,"Diese Datei ist nicht mehr verfügbar.",,"None",,"All",,"Skype - Mac",,""
"This file could potentially be unsafe.",,"Diese Datei ist potentiell unsicher.",,"None",,"All",,"Skype - Mac",,""
"Cancelled",,"Abgebrochen",,"None",,"All",,"Skype - Mac",,""
"There was a problem sending this file.",,"Beim Senden dieser Datei ist ein Problem aufgetreten.",,"None",,"All",,"Skype - Mac",,""
""Not sent - File is larger than %1$@. <a href=""skype:?go#Cloud.File.Upload"">Learn more</a>"",,""Nicht gesendet – Datei ist größer als %1$@. <a href=""skype:?go#Cloud.File.Upload"">Weitere Informationen</a>"",,"None",,"All",,"Skype - Mac",,""
"Not sent - Virus detected.",,"Nicht gesendet – Virus gefunden.",,"None",,"All",,"Skype - Mac",,""
"Waiting…",,"Warten …",,"None",,"All",,"Skype - Mac",,""
"Reveal In Finder",,"Im Finder anzeigen",,"None",,"All",,"Skype - Mac",,""
"Add contact to your Favorites",,"Kontakt zu Favoriten hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Remove contact from your Favorites",,"Kontakt aus Favoriten entfernen",,"None",,"All",,"Skype - Mac",,""
"All",,"Alle",,"None",,"All",,"Skype - Mac",,""
"Bots",,"Bots",,"None",,"All",,"Skype - Mac",,""
"Facebook",,"Facebook",,"None",,"All",,"Skype - Mac",,""
"Online",,"Online",,"None",,"All",,"Skype - Mac",,""
"Suggested",,"Vorgeschlagen",,"None",,"All",,"Skype - Mac",,""
"more lists",,"Weitere Listen",,"None",,"All",,"Skype - Mac",,""
"Rename “%@”:",,"„%@“ umbenennen:",,"None",,"All",,"Skype - Mac",,""
"Skype for Business",,"Skype for Business",,"None",,"All",,"Skype - Mac",,""
"Messenger",,"Messenger",,"None",,"All",,"Skype - Mac",,""
"Phone",,"Telefon",,"None",,"All",,"Skype - Mac",,""
"new list",,"Neue Liste",,"None",,"All",,"Skype - Mac",,""
"presence image",,"Anwesenheitsbild",,"None",,"All",,"Skype - Mac",,""
"Add Bot",,"Bot hinzufügen",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?contactinfoaddtag"">Add to List…</a>"",,""<a href=""skype:?contactinfoaddtag"">Zu Liste hinzufügen…</a>"",,"None",,"All",,"Skype - Mac",,""
"Create List…",,"Liste erstellen …",,"None",,"All",,"Skype - Mac",,""
"Edit Name",,"Namen bearbeiten",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request",,"Kontaktdetails erneut anfordern",,"None",,"All",,"Skype - Mac",,""
"Add bot",,"Bot hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Add contact",,"Kontakt hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Favorite",,"Favorit",,"None",,"All",,"Skype - Mac",,""
"Send Instant Message",,"Sofortnachricht senden",,"None",,"All",,"Skype - Mac",,""
"Last seen online: %@",,"Zuletzt online: %@",,"None",,"All",,"Skype - Mac",,""
"Other Contacts",,"Andere Kontakte",,"None",,"All",,"Skype - Mac",,""
"No Answer From",,"Keine Antwort von",,"None",,"All",,"Skype - Mac",,""
"selection",,"Auswahl",,"None",,"All",,"Skype - Mac",,""
"selected contacts will be added to the call once you press the add button",,"Ausgewählte Kontakte werden zum Anruf hinzugefügt, sobald Sie die Schaltfläche „Hinzufügen“ drücken",,"None",,"All",,"Skype - Mac",,""
"Messenger",,"Live Messenger",,"None",,"All",,"Skype - Mac",,""
"contacts",,"Kontakte",,"None",,"All",,"Skype - Mac",,""
"use the pop up button to choose which identity to add to the conversation",,"Verwenden Sie die Popup-Schaltfläche, um zu wählen, welche Identität zur Unterhaltung hinzugefügt wird",,"None",,"All",,"Skype - Mac",,""
"this contact only has one identity",,"Dieser Kontakt besitzt nur eine Identität",,"None",,"All",,"Skype - Mac",,""
"identity",,"Identität",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation with %@",,"Zur Unterhaltung mit %@ springen",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation",,"Zu Unterhaltung springen",,"None",,"All",,"Skype - Mac",,""
"Existing conversation",,"Bestehende Unterhaltung",,"None",,"All",,"Skype - Mac",,""
"Create Group",,"Gruppe erstellen",,"None",,"All",,"Skype - Mac",,""
"conversations and contacts",,"Unterhaltungen und Kontakte",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list. Sign-in with a Microsoft account to connect third-party address books.",,"Skype überprüft Ihre Adressbücher und fügt Kontakte automatisch zu Ihrer Skype-Kontaktliste hinzu. Melden Sie sich mit einem Microsoft-Konto an, um auch Adressbücher von Drittanbietern überprüfen zu lassen.",,"None",,"All",,"Skype - Mac",,""
"view as pictures",,"Bilder anzeigen",,"None",,"All",,"Skype - Mac",,""
"View as pictures",,"Bilder anzeigen",,"None",,"All",,"Skype - Mac",,""
"view as list",,"Liste anzeigen",,"None",,"All",,"Skype - Mac",,""
"View as list",,"Liste anzeigen",,"None",,"All",,"Skype - Mac",,""
"Already a contact",,"Bereits ein Kontakt",,"None",,"All",,"Skype - Mac",,""
"Contact request sent",,"Kontaktanfrage gesendet",,"None",,"All",,"Skype - Mac",,""
"Sharing",,"Teilen",,"None",,"All",,"Skype - Mac",,""
"Add conversation to your Favorites",,"Konversation zu Ihren Favoriten hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Remove conversation from your Favorites",,"Konversation aus Ihren Favoriten entfernen",,"None",,"All",,"Skype - Mac",,""
"Admins",,"Administratoren",,"None",,"All",,"Skype - Mac",,""
"Make a link for anyone to join",,"Teilnahmelink für alle Teilnehmer erstellen",,"None",,"All",,"Skype - Mac",,""
"Allow people to join this group",,"Kontakten erlauben, dieser Gruppe beizutreten",,"None",,"All",,"Skype - Mac",,""
"Change Picture",,"Bild ändern",,"None",,"All",,"Skype - Mac",,""
"Chat history is shown to everyone",,"Chatverlauf ist für alle sichtbar",,"None",,"All",,"Skype - Mac",,""
"Chat history is hidden from new participants",,"Chatverlauf wird für neue Teilnehmer ausgeblendet",,"None",,"All",,"Skype - Mac",,""
"Creator Settings",,"Einstellungen des Erstellers",,"None",,"All",,"Skype - Mac",,""
"Make chat history available to everyone",,"Chatverlauf für alle sichtbar machen",,"None",,"All",,"Skype - Mac",,""
"Leave Conversation…",,"Konversation verlassen …",,"None",,"All",,"Skype - Mac",,""
"Notification Settings",,"Benachrichtigungseinstellungen",,"None",,"All",,"Skype - Mac",,""
"Notifications are off",,"Benachrichtigungen sind deaktiviert",,"None",,"All",,"Skype - Mac",,""
"Notifications are on",,"Benachrichtigungen sind aktiviert",,"None",,"All",,"Skype - Mac",,""
"%lu people",,"%lu Teilnehmer",,"None",,"All",,"Skype - Mac",,""
"%lu person",,"%lu Teilnehmer",,"None",,"All",,"Skype - Mac",,""
"No people",,"Keine Teilnehmer",,"None",,"All",,"Skype - Mac",,""
"Send anyone this link to let them join the conversation:",,"Den Link an Kontakte senden, damit sie an der Unterhaltung teilnehmen können:",,"None",,"All",,"Skype - Mac",,""
"You’re an admin for this group",,"Sie sind ein Administrator für diese Gruppe",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has left the conversation because the user who added <b>%2$@</b> to the conversation is not a contact of <b>%3$@</b>",,"<b>%1$@</b> hat die Konversation verlassen, da der Nutzers, der <b>%2$@</b> hinzugefügt hat kein Kontakt von <b>%3$@</b> ist.",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left because the conversation is full",,"<b>%@</b> hat die Konversation verlassen, da sie voll ist",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has declined to be added to this conversation",,"<b>%@</b> hat den Beitritt zur Konversation abgelehnt.",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left the conversation",,"<b>%@</b> hat die Konversation verlassen.",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> can’t be added to this conversation due to his/her privacy settings",,"<b>%@</b> kann wegen seiner/ihrer Privatsphäre-Einstellungen nicht zur Konversation hinzugefügt werden.",,"None",,"All",,"Skype - Mac",,""
"The guest account for <b>%1$@</b> has expired",,"Das Gastkonto für <b>%1$@</b> ist abgelaufen",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has ejected %2$@ from this conversation",,"<b>%1$@</b> hat %2$@ aus dieser Konversation entfernt.",,"None",,"All",,"Skype - Mac",,""
"Application denied",,"Aufnahme abgewiesen",,"None",,"All",,"Skype - Mac",,""
"Connecting",,"Verbinden",,"None",,"All",,"Skype - Mac",,""
"You have been kicked from this conversation",,"Sie wurden aus dieser Konversation entfernt.",,"None",,"All",,"Skype - Mac",,""
"You have left this conversation",,"Sie haben diese Konversation verlassen.",,"None",,"All",,"Skype - Mac",,""
"Queued because conversation is full",,"In Warteschlange, da Konversation voll ist",,"None",,"All",,"Skype - Mac",,""
"Retry connecting",,"Erneuter Verbindungsversuch",,"None",,"All",,"Skype - Mac",,""
"Add People",,"Teilnehmer hinzufügen",,"None",,"All",,"Skype - Mac",,""
"%@ is an address book contact. You can now call and chat with this person on Skype.",,"%@ ist ein Kontakt in Ihrem Adressbuch. Von nun an können Sie mit dieser Person über Skype chatten und diese anrufen.",,"None",,"All",,"Skype - Mac",,""
"Make a voice call",,"Sprachanruf tätigen",,"None",,"All",,"Skype - Mac",,""
"Add to call",,"Zu Anruf hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Join this call",,"Diesem Anruf beitreten",,"None",,"All",,"Skype - Mac",,""
"%lu files",,"%lu Dateien",,"None",,"All",,"Skype - Mac",,""
"%lu file",,"%lu Datei",,"None",,"All",,"Skype - Mac",,""
"No files",,"Keine Dateien",,"None",,"All",,"Skype - Mac",,""
"Presence %1$@",,"Online-Status: %1$@",,"None",,"All",,"Skype - Mac",,""
"Participants",,"Teilnehmer",,"None",,"All",,"Skype - Mac",,""
"Add, send and share…",,"Hinzufügen, senden und freigeben …",,"None",,"All",,"Skype - Mac",,""
"Invite other people",,"Andere Personen einladen",,"None",,"All",,"Skype - Mac",,""
"%@ is an address book contact, but you can’t chat until you’re connected.",,"%@ ist ein Kontakt in Ihrem Adressbuch, jedoch können Sie erst chatten, wenn der Kontakt in Ihrer Skype-Kontaktliste ist.",,"None",,"All",,"Skype - Mac",,""
"Make a video call",,"Videoanruf tätigen",,"None",,"All",,"Skype - Mac",,""
"Join this call with video",,"Diesem Anruf mit Video beitreten",,"None",,"All",,"Skype - Mac",,""
"call",,"Anruf",,"None",,"All",,"Skype - Mac",,""
"group call",,"Gruppen-Anruf",,"None",,"All",,"Skype - Mac",,""
"You’re on hold",,"Von Gesprächspartner gehalten",,"None",,"All",,"Skype - Mac",,""
"dtmf dialer",,"DTMF-Wähler",,"None",,"All",,"Skype - Mac",,""
"All Countries and Regions",,"Alle Länder und Regionen",,"None",,"All",,"Skype - Mac",,""
"Recent Countries and Regions",,"Zuletzt verwendete Länder und Regionen",,"None",,"All",,"Skype - Mac",,""
"Choose Country or Region",,"Land oder Region auswählen",,"None",,"All",,"Skype - Mac",,""
"country or region",,"Land oder Region",,"None",,"All",,"Skype - Mac",,""
"Phone Number",,"Rufnummer",,"None",,"All",,"Skype - Mac",,""
"Placeholder",,"Platzhalter",,"None",,"All",,"Skype - Mac",,""
