PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Original is missing",,"Original fehlt",,"None",,"All",,"Publisher",,""
"Original is modified",,"Original wurde geändert",,"None",,"All",,"Publisher",,""
"Publisher found one or more additional missing pictures in this folder.\nDo you want to automatically update the links to these pictures now?",,"Publisher hat eine oder mehrere weitere fehlende Grafiken in diesem Ordner gefunden.\nWollen Sie die Verknüpfungen mit diesen Grafiken jetzt automatisch aktualisieren?",,"None",,"All",,"Publisher",,""
"Accent 1, 5 pt glow",,"Akzent 1, 5 Pt. Leuchteffekt",,"None",,"All",,"Publisher",,""
"Accent 2, 11 pt glow",,"Akzent 2, 11 Pt. Leuchteffekt",,"None",,"All",,"Publisher",,""
"Accent 3, 11 pt glow",,"Akzent 3, 11 Pt. Leuchteffekt",,"None",,"All",,"Publisher",,""
"Accent 4, 11 pt glow",,"Akzent 4, 11 Pt. Leuchteffekt",,"None",,"All",,"Publisher",,""
"Accent 1, 18 pt glow",,"Akzent 1, 18 Pt. Leuchteffekt",,"None",,"All",,"Publisher",,""
"Accent 2, 18 pt glow",,"Akzent 2, 18 Pt. Leuchteffekt",,"None",,"All",,"Publisher",,""
"Accent 3, 18 pt glow",,"Akzent 3, 18 Pt. Leuchteffekt",,"None",,"All",,"Publisher",,""
"Accent 4, 18 pt glow",,"Akzent 4, 18 Pt. Leuchteffekt",,"None",,"All",,"Publisher",,""
"Accent 2, 5 pt glow",,"Akzent 2, 5 Pt. Leuchteffekt",,"None",,"All",,"Publisher",,""
"Accent 3, 5 pt glow",,"Akzent 3, 5 Pt. Leuchteffekt",,"None",,"All",,"Publisher",,""
"Accent 4, 5 pt glow",,"Akzent 4, 5 Pt. Leuchteffekt",,"None",,"All",,"Publisher",,""
"Accent 1, 8 pt glow",,"Akzent 1, 8 Pt. Leuchteffekt",,"None",,"All",,"Publisher",,""
"Accent 2, 8 pt glow",,"Akzent 2, 8 Pt. Leuchteffekt",,"None",,"All",,"Publisher",,""
"Accent 3, 8 pt glow",,"Akzent 3, 8 Pt. Leuchteffekt",,"None",,"All",,"Publisher",,""
"Accent 4, 8 pt glow",,"Akzent 4, 8 Pt. Leuchteffekt",,"None",,"All",,"Publisher",,""
"Accent 1, 11 pt glow",,"Akzent 1, 11 Pt. Leuchteffekt",,"None",,"All",,"Publisher",,""
"No Glow",,"Kein Leuchteffekt",,"None",,"All",,"Publisher",,""
"Glow Variations",,"Leuchteffektvarianten",,"None",,"All",,"Publisher",,""
"Built-In Ruler Guides",,"Integrierte Linealführungslinien",,"None",,"All",,"Publisher",,""
"2 Columns with Heading",,"2 Spalten mit Überschrift",,"None",,"All",,"Publisher",,""
"3x3 Grid",,"Raster 3x3",,"None",,"All",,"Publisher",,""
"3x5 Grid",,"Raster 3x5",,"None",,"All",,"Publisher",,""
"3 Columns with Heading",,"3 Spalten mit Überschrift",,"None",,"All",,"Publisher",,""
"4 Columns with Heading",,"4 Spalten mit Überschrift",,"None",,"All",,"Publisher",,""
"5x3 Grid",,"Raster 5x3",,"None",,"All",,"Publisher",,""
"5x5 Grid",,"Raster 5x5",,"None",,"All",,"Publisher",,""
"5x7 Grid",,"Raster 5x7",,"None",,"All",,"Publisher",,""
"7x5 Grid",,"Raster 7x5",,"None",,"All",,"Publisher",,""
"Hierarchical Grid",,"Hierarchisches Raster",,"None",,"All",,"Publisher",,""
"Uneven Columns with Heading 1",,"Ungerade Spaltenanzahl mit Überschrift 1",,"None",,"All",,"Publisher",,""
"Uneven Columns with Heading 2",,"Ungerade Spaltenanzahl mit Überschrift 2",,"None",,"All",,"Publisher",,""
"Uneven Grid 1",,"Ungerades Raster 1",,"None",,"All",,"Publisher",,""
"Uneven Grid 2",,"Ungerades Raster 2",,"None",,"All",,"Publisher",,""
"Uneven Grid 3",,"Ungerades Raster 3",,"None",,"All",,"Publisher",,""
"No Ruler Guides",,"Keine Linealführungslinien",,"None",,"All",,"Publisher",,""
"PostScript (*.ps)",,"PostScript (*.ps)",,"None",,"All",,"Publisher",,""
"Publisher 2000 Files (*.pub)",,"Publisher 2000-Dateien (*.pub)",,"None",,"All",,"Publisher",,""
"Publisher 98 Files (*.pub)",,"Publisher 98-Dateien (*.pub)",,"None",,"All",,"Publisher",,""
"Publisher Template (*.pub)",,"Publisher-Vorlage (*.pub)",,"None",,"All",,"Publisher",,""
"Unicode Text Files (*.txt)",,"Unicode-Textdateien (*.txt)",,"None",,"All",,"Publisher",,""
"Your information was received",,"Ihre Informationen wurden empfangen",,"None",,"All",,"Publisher",,""
"someone@example.com",,"jemand@example.com",,"None",,"All",,"Publisher",,""
"Web Site Form Response",,"Antwort auf Websiteformular",,"None",,"All",,"Publisher",,""
"Reset",,"Zurücksetzen",,"None",,"All",,"Publisher",,""
"Submit",,"Absenden",,"None",,"All",,"Publisher",,""
"http://example.com/~user/ispscript.cgi",,"http://example.com/~user/ispscript.cgi",,"None",,"All",,"Publisher",,""
"CHECK_BOX_%d",,"KONTROLLKST_%d",,"None",,"All",,"Publisher",,""
"Not Selected",,"Nicht aktiviert",,"None",,"All",,"Publisher",,""
"GROUP_%d",,"GRUPPE_%d",,"None",,"All",,"Publisher",,""
"OPTION_BUTTON_%d",,"OPTIONSFELD_%d",,"None",,"All",,"Publisher",,""
"Item One",,"Eintrag Eins",,"None",,"All",,"Publisher",,""
"Item Two",,"Eintrag Zwei",,"None",,"All",,"Publisher",,""
"Item Three",,"Eintrag Drei",,"None",,"All",,"Publisher",,""
"LIST_BOX_%d",,"LISTENFELD_%d",,"None",,"All",,"Publisher",,""
"Selected",,"Aktiviert",,"None",,"All",,"Publisher",,""
"TEXT_AREA_%d",,"TEXTBEREICH_%d",,"None",,"All",,"Publisher",,""
"TEXT_%d",,"TEXT_%d",,"None",,"All",,"Publisher",,""
"You will need to work closely with your ISP to use this option.",,"Um diese Option zu verwenden, müssen Sie eng mit Ihrem Internetdienstanbieter zusammenarbeiten.",,"None",,"All",,"Publisher",,""
"To use this option, confirm that your ISP supports Microsoft FrontPage98 server extensions (version 3.0 or higher).",,"Vergewissern Sie sich bei Verwendung dieser Option, dass Ihr Internetdienstanbieter (ISP) Microsoft FrontPage98- Servererweiterungen (Version 3.0 oder höher) unterstützt.",,"None",,"All",,"Publisher",,""
"To use this option, confirm that your ISP supports Microsoft FrontPage server extensions (version 2.0 or higher).",,"Vergewissern Sie sich bei Verwendung der ersten oder zweiten Option, dass Ihr Internetdienstanbieter Microsoft FrontPage- Servererweiterungen (Version 2.0 oder höher) unterstützt.",,"None",,"All",,"Publisher",,""
"Create New Business Information Set",,"Neuen Unternehmensinformationssatz erstellen",,"None",,"All",,"Publisher",,""
"No business information sets are available. Click New to create a new business information set.",,"Es sind keine Unternehmensinformationssätze verfügbar. Klicken Sie auf 'Neu', um einen neuen Unternehmensinformationssatz zu erstellen.",,"None",,"All",,"Publisher",,""
"Other Organization",,"Andere Organisation",,"None",,"All",,"Publisher",,""
"Primary Business",,"Primäres Geschäftsfeld",,"None",,"All",,"Publisher",,""
"Secondary Business",,"Sekundäres Geschäftsfeld",,"None",,"All",,"Publisher",,""
"Home/Family",,"Privat/Familie",,"None",,"All",,"Publisher",,""
"<empty>",,"<leer>",,"None",,"All",,"Publisher",,""
"Phone/Fax/Email:",,"Telefon/Fax/E-Mail:",,"None",,"All",,"Publisher",,""
"Primary Business Address\nAddress Line 2\nAddress Line 3\nAddress Line 4",,"Erste Geschäftsadresse\nAdressenzeile 2\nAdressenzeile 3\nAdressenzeile 4",,"None",,"All",,"Publisher",,""
"Secondary Business Address\nAddress Line 2\nAddress Line 3\nAddress Line 4",,"Zweite Geschäftsadresse\nAdressenzeile 2\nAdressenzeile 3\nAdressenzeile 4",,"None",,"All",,"Publisher",,""
"Organization Address\nAddress Line 2\nAddress Line 3\nAddress Line 4",,"Organisationsadresse\nAdressenzeile 2\nAdressenzeile 3\nAdressenzeile 4",,"None",,"All",,"Publisher",,""
"Home/Family Address\nAddress Line 2\nAddress Line 3\nAddress Line 4",,"Privat/Familienadresse\nAdressenzeile 2\nAdressenzeile 3\nAdressenzeile 4",,"None",,"All",,"Publisher",,""
"Phone: 555-555-5555\nFax: 555-555-5555\nEmail: someone@example.com",,"Telefon: 0555-5 55 55 55\nFax: 0555-5 55 55 55\nE-Mail: jemand@example.com",,"None",,"All",,"Publisher",,""
"Business Name",,"Firmenname",,"None",,"All",,"Publisher",,""
"Home/Family Name",,"Privat/Familienname",,"None",,"All",,"Publisher",,""
"Business Tagline or Motto",,"Firmenslogan oder Motto",,"None",,"All",,"Publisher",,""
"Organization Tagline or Motto",,"Firmenslogan oder Motto",,"None",,"All",,"Publisher",,""
"Home/Family Tagline or Motto",,"Privat/Familiensloganzeile oder Motto",,"None",,"All",,"Publisher",,""
"Title",,"Position",,"None",,"All",,"Publisher",,""
"After te&xt:",,"Nach dem Te&xt:",,"None",,"All",,"Publisher",,""
"Befo&re text:",,"Vor de&m Text:",,"None",,"All",,"Publisher",,""
"&After left page",,"&Nach linker Seite",,"None",,"All",,"Publisher",,""
"&Before right page",,"&Vor rechter Seite",,"None",,"All",,"Publisher",,""
"Blank A4 (Landscape)",,"A4 blanko (Querformat)",,"None",,"All",,"Publisher",,""
"Blank A4 (Portrait)",,"A4 blanko (Hochformat)",,"None",,"All",,"Publisher",,""
"Back",,"Zurück",,"None",,"All",,"Publisher",,""
"More Blank Page Sizes",,"Weitere Formate für leere Seiten",,"None",,"All",,"Publisher",,""
"Home",,"Startseite",,"None",,"All",,"Publisher",,""
"Search Results: |0",,"Suchergebnisse: |0",,"None",,"All",,"Publisher",,""
"My Templates",,"Meine Vorlagen",,"None",,"All",,"Publisher",,""
"Library",,"Bibliothek",,"None",,"All",,"Publisher",,""
"Downloading",,"Wird heruntergeladen",,"None",,"All",,"Publisher",,""
"All |0",,"Alle |0",,"None",,"All",,"Publisher",,""
"Open a recent publication",,"Eine zuletzt verwendete Publikation öffnen",,"None",,"All",,"Publisher",,""
"Standard Page Sizes",,"Standardseitenformate",,"None",,"All",,"Publisher",,""
""Blank 11 x 8.5"""",,""11 x 8.5"" blanko (27,94 x 21,59 cm)"",,"None",,"All",,"Publisher",,""
""Blank 8.5 x 11"""",,""8,5 x 11"" blanko (21,59 x 27,94 cm)"",,"None",,"All",,"Publisher",,""
"More (!idspnOfficeOnline_Short) Templates (|0)",,"Weitere (!idspnOfficeOnline_Short)-Vorlagen (|0)",,"None",,"All",,"Publisher",,""
"No results found.",,"Es wurden keine Ergebnisse gefunden.",,"None",,"All",,"Publisher",,""
"No results found for '|0'.",,"Keine Ergebnisse gefunden für '|0'.",,"None",,"All",,"Publisher",,""
"Refine your search:",,"Suche optimieren:",,"None",,"All",,"Publisher",,""
"Type a different phrase",,"Geben Sie einen anderen Ausdruck ein",,"None",,"All",,"Publisher",,""
"Check the spelling of your search terms",,"Prüfen Sie die Rechtschreibung der Suchbegriffe",,"None",,"All",,"Publisher",,""
"Tips for better search results",,"Tipps für bessere Suchergebnisse",,"None",,"All",,"Publisher",,""
"(!idspnOfficeOnline_Short) Templates",,"(!idspnOfficeOnline_Short)-Vorlagen",,"None",,"All",,"Publisher",,""
"Rated |0 of 5 stars",,"Bewertet mit |0 aus 5 Sternen",,"None",,"All",,"Publisher",,""
"Unable to connect to (!idspnOfficeOnline_Short)",,"Es konnte keine Verbindung mit (!idspnOfficeOnline_Short) hergestellt werden.",,"None",,"All",,"Publisher",,""
"Try again.",,"Erneut versuchen.",,"None",,"All",,"Publisher",,""
"Troubleshoot your Internet connection.",,"Problembehandlung für die Internetverbindung.",,"None",,"All",,"Publisher",,""
"Other",,"Weitere",,"None",,"All",,"Publisher",,""
"Loading...",,"Wird geladen...",,"None",,"All",,"Publisher",,""
"Searching...",,"Suchvorgang wird ausgeführt...",,"None",,"All",,"Publisher",,""
"Installed and Online Templates",,"Installierte Vorlagen und Onlinevorlagen",,"None",,"All",,"Publisher",,""
"Installed and Online Building Blocks",,"Installierte Bausteine und Onlinebausteine",,"None",,"All",,"Publisher",,""
"Installed Building Blocks",,"Installierte Bausteine",,"None",,"All",,"Publisher",,""
"Online Building Blocks",,"Onlinebausteine",,"None",,"All",,"Publisher",,""
"Search",,"Suchen",,"None",,"All",,"Publisher",,""
"Search for templates:",,"Nach Vorlagen suchen:",,"None",,"All",,"Publisher",,""
"Installed Templates",,"Installierte Vorlagen",,"None",,"All",,"Publisher",,""
"Online Templates",,"Onlinevorlagen",,"None",,"All",,"Publisher",,""
"Search for Page Sizes",,"Nach Seitenformaten suchen",,"None",,"All",,"Publisher",,""
"Select a Page Size",,"Ein Seitenformat auswählen",,"None",,"All",,"Publisher",,""
"Segoe UI",,"Segoe UI",,"None",,"All",,"Publisher",,""
"Segoe UI Light",,"Segoe UI Light",,"None",,"All",,"Publisher",,""
"Kashida: %d%%",,"Kashida: %d%%",,"None",,"All",,"Publisher",,""
"Bright Diagonal Top Left",,"Hell diagonal oben links",,"None",,"All",,"Publisher",,""
"Bright Top",,"Hell oben",,"None",,"All",,"Publisher",,""
"Bright Diagonal Top Right",,"Hell diagonal oben rechts",,"None",,"All",,"Publisher",,""
"Bright Left",,"Hell links",,"None",,"All",,"Publisher",,""
"Bright Front",,"Hell vorne",,"None",,"All",,"Publisher",,""
"Bright Right",,"Hell rechts",,"None",,"All",,"Publisher",,""
"Bright Diagonal Bottom Left",,"Hell diagonal unten links",,"None",,"All",,"Publisher",,""
"Bright Bottom",,"Hell unten",,"None",,"All",,"Publisher",,""
"Bright Diagonal Bottom Right",,"Hell diagonal unten rechts",,"None",,"All",,"Publisher",,""
"Bright",,"Hell",,"None",,"All",,"Publisher",,""
"Dim",,"Abblenden",,"None",,"All",,"Publisher",,""
"Dim Diagonal Top Left",,"Abblenden diagonal oben links",,"None",,"All",,"Publisher",,""
"Dim Top",,"Abblenden oben",,"None",,"All",,"Publisher",,""
"Dim Diagonal Top Right",,"Abblenden diagonal oben rechts",,"None",,"All",,"Publisher",,""
"Dim Left",,"Abblenden links",,"None",,"All",,"Publisher",,""
"Dim Front",,"Abblenden vorne",,"None",,"All",,"Publisher",,""
"Dim Right",,"Abblenden rechts",,"None",,"All",,"Publisher",,""
"Dim Diagonal Bottom Left",,"Abblenden diagonal unten links",,"None",,"All",,"Publisher",,""
"Dim Bottom",,"Abblenden unten",,"None",,"All",,"Publisher",,""
"Dim Diagonal Bottom Right",,"Abblenden diagonal unten rechts",,"None",,"All",,"Publisher",,""
"Normal Diagonal Top Left",,"Normal diagonal oben links",,"None",,"All",,"Publisher",,""
"Normal Top",,"Normal oben",,"None",,"All",,"Publisher",,""
"Normal Diagonal Top Right",,"Normal diagonal oben rechts",,"None",,"All",,"Publisher",,""
"Normal Left",,"Normal links",,"None",,"All",,"Publisher",,""
"Normal Front",,"Normal vorne",,"None",,"All",,"Publisher",,""
"Normal Right",,"Normal rechts",,"None",,"All",,"Publisher",,""
"Normal Diagonal Bottom Left",,"Normal diagonal unten links",,"None",,"All",,"Publisher",,""
"Normal Bottom",,"Normal unten",,"None",,"All",,"Publisher",,""
"Normal Diagonal Bottom Right",,"Normal diagonal unten rechts",,"None",,"All",,"Publisher",,""
"Flat",,"Flach",,"None",,"All",,"Publisher",,""
"Round",,"Rund",,"None",,"All",,"Publisher",,""
"Square",,"Rechteck",,"None",,"All",,"Publisher",,""
"Bevel",,"Abschrägung",,"None",,"All",,"Publisher",,""
"Miter",,"Gehrung",,"None",,"All",,"Publisher",,""
"Load Font",,"Schriftart laden",,"None",,"All",,"Publisher",,""
"Duplicate",,"Doppelt vorhanden",,"None",,"All",,"Publisher",,""
"Embedded",,"Einbetten",,"None",,"All",,"Publisher",,""
"Subsetted",,"Nur Teilmenge",,"None",,"All",,"Publisher",,""
"&Don't Load",,"&Nicht laden",,"None",,"All",,"Publisher",,""
"You're loading a font with the same name as a font installed on your operating system. Publisher will use the embedded font to display and print text.",,"Sie laden eine Schriftart, die den gleichen Namen aufweist wie eine in Ihrem Betriebssystem installierte Schriftart. Publisher wird für Anzeige und Druck von Text die eingebettete Schriftart verwenden.",,"None",,"All",,"Publisher",,""
"A font used in this publication is either not available or will not be loaded. In either case, Publisher will substitute the font. This will affect the look and flow of the publication.",,"Eine in dieser Publikation verwendete Schriftart ist entweder nicht verfügbar oder wird nicht geladen. Publisher wird die Schriftart ersetzen. Dies hat Auswirkungen auf das Erscheinungsbild und den Textfluss der Publikation.",,"None",,"All",,"Publisher",,""
"This is a preview-only font. You will be able to view and print this publication, but you cannot make any changes to it.",,"Diese Schriftart steht nur als Vorschau zur Verfügung. Sie können diese Publikation ansehen und ausdrucken, aber nicht verändern.",,"None",,"All",,"Publisher",,""
"This is a subsetted font. You will only be able to use characters that are included in the subset to make changes.",,"Diese Schriftart ist nur in einer Teilmenge verfügbar. Für Änderungen stehen Ihnen nur die Zeichen zur Verfügung, die in der Teilmenge enthalten sind.",,"None",,"All",,"Publisher",,""
"Embedded fonts:",,"Eingebettete Schriftarten:",,"None",,"All",,"Publisher",,""
"Embedded fonts with license restrictions:",,"Eingebettete Schriftarten mit Lizenzeinschränkungen:",,"None",,"All",,"Publisher",,""
"Publication name:",,"Name der Publikation:",,"None",,"All",,"Publisher",,""
"Fonts neither on the operating system nor embedded:",,"Schriftarten, die weder im Betriebssystem vorhanden noch eingebettet sind:",,"None",,"All",,"Publisher",,""
"Lorem ipsum dolor sit amet, consectetuer adipiscing elit, sed diem nonummy nibh euismod tincidunt ut lacreet dolore magna aliguam erat volutpat. Ut wisis enim ad minim veniam, quis nostrud exerci tution ullamcorper suscipit",,"Lorem ipsum dolor sit amet, consectetuer adipiscing elit, sed diem nonummy nibh euismod tincidunt ut lacreet dolore magna aliguam erat volutpat. Ut wisis enim ad minim veniam, quis nostrud exerci tution ullamcorper suscipit",,"None",,"All",,"Publisher",,""
"feugiat nulla facilisis at vero eros et accumsan et iusto odio dignissim qui blandit. Ut wisis enim ad minim veniam, quis nostre. Duis autem dolor in hendrerit in vulputate velit esse molestie consequat, vel illum dolore eu feugiat",,"feugiat nulla facilisis at vero eros et accumsan et iusto odio dignissim qui blandit. Ut wisis enim ad minim veniam, quis nostre. Duis autem dolor in hendrerit in vulputate velit esse molestie consequat, vel illum dolore eu feugiat",,"None",,"All",,"Publisher",,""
"nulla facilisis at vero eros et accumsan et iusto odio digssim qui blandit euismod nisl ut aliquip ex ea commodo consequat. Ut wisis enim ad minim veniam, quis nostre.  Lorem ipsum dolor sit amet, consectetuer adipiscing elit,",,"nulla facilisis at vero eros et accumsan et iusto odio digssim qui blandit euismod nisl ut aliquip ex ea commodo consequat. Ut wisis enim ad minim veniam, quis nostre. Lorem ipsum dolor sit amet, consectetuer adipiscing elit,",,"None",,"All",,"Publisher",,""
"sed diem nonummy nibh euismod tincidunt ut lacreet dolore magna aliguam erat volutpat. Ut wisis enim ad minim veniam, quis nostrud exerci tution ullamcorper suscipit digssim nisl ut ali veniam, quis nostrud exerci tution",,"sed diem nonummy nibh euismod tincidunt ut lacreet dolore magna aliguam erat volutpat. Ut wisis enim ad minim veniam, quis nostrud exerci tution ullamcorper suscipit digssim nisl ut ali veniam, quis nostrud exerci tution",,"None",,"All",,"Publisher",,""
"ullamcorper suscipit digssim nisl ut ali veniam, quis nostrud exerci digssim ullamcorper suscipit veniam nisl ut aliquip ex ea commodo consequat.  Duis te feugifacilisi. Duis autem dolor in hendrerit in vulputate velit esse",,"ullamcorper suscipit digssim nisl ut ali veniam, quis nostrud exerci digssim ullamcorper suscipit veniam nisl ut aliquip ex ea commodo consequat. Duis te feugifacilisi. Duis autem dolor in hendrerit in vulputate velit esse",,"None",,"All",,"Publisher",,""
"nostrud nisl ut ali veniam, quis nostrud exerci tution ullamcorper suscipit aliquip nisl ut ali veniam, quis nostrud exerci tution ullamcorper suscipit aliquip nisl ut aliquip ex ea commodo consequat.  Duis te feugifacilisi.",,"nostrud nisl ut ali veniam, quis nostrud exerci tution ullamcorper suscipit aliquip nisl ut ali veniam, quis nostrud exerci tution ullamcorper suscipit aliquip nisl ut aliquip ex ea commodo consequat. Duis te feugifacilisi.",,"None",,"All",,"Publisher",,""
"Duis autem dolor in hendrerit in vulputate velit esse molestie consequat, vel illum dolore eu feugiat nulla facilisis at vero eros et accumsan et iusto odio digssim qui blandit euismod nisl ut aliquip ex ea commodo",,"Duis autem dolor in hendrerit in vulputate velit esse molestie consequat, vel illum dolore eu feugiat nulla facilisis at vero eros et accumsan et iusto odio digssim qui blandit euismod nisl ut aliquip ex ea commodo",,"None",,"All",,"Publisher",,""
"consequat. Duis te feugifacilisi. Duis autem dolor in hendrerit in vulputate velit esse molestie consequat, vel illum dolore eu feugiat nulla facilisis at vero eros et accumsan et iusto odio dignissim qui blandit. Ut wisis",,"consequat. Duis te feugifacilisi. Duis autem dolor in hendrerit in vulputate velit esse molestie consequat, vel illum dolore eu feugiat nulla facilisis at vero eros et accumsan et iusto odio dignissim qui blandit. Ut wisis",,"None",,"All",,"Publisher",,""
"enim ad minim veniam, quis nostre. Duis autem dolor in hendrerit in vulputate velit esse molestie consequat, vel illum dolore eu feugiat nulla facilisis at vero eros et accumsan et iusto odio digssim qui blandit",,"enim ad minim veniam, quis nostre. Duis autem dolor in hendrerit in vulputate velit esse molestie consequat, vel illum dolore eu feugiat nulla facilisis at vero eros et accumsan et iusto odio digssim qui blandit",,"None",,"All",,"Publisher",,""
"euismod nisl ut aliquip ex ea commodo consequat. Ut wisis enim ad minim veniam, quis nostre.  Lorem ipsum dolor sit amet, consectetuer adipiscing elit, sed diem nonummy nibh euismod tincidunt ut lacreet dolore magna",,"euismod nisl ut aliquip ex ea commodo consequat. Ut wisis enim ad minim veniam, quis nostre. Lorem ipsum dolor sit amet, consectetuer adipiscing elit, sed diem nonummy nibh euismod tincidunt ut lacreet dolore magna",,"None",,"All",,"Publisher",,""
"aliguam erat volutpat. Ut wisis enim ad minim veniam, quis nostrud exerci tution ullamcorper suscipit aliquip nisl ut ali veniam, quis nostrud exerci tution ullamcorper suscipit nostre nisl ut ali veniam, quis nostrud",,"aliguam erat volutpat. Ut wisis enim ad minim veniam, quis nostrud exerci tution ullamcorper suscipit aliquip nisl ut ali veniam, quis nostrud exerci tution ullamcorper suscipit nostre nisl ut ali veniam, quis nostrud",,"None",,"All",,"Publisher",,""
"exerci tution ullamcorper suscipit digssim nisl ut aliquip ex ea commodo consequat.  Duis te feugifacilisi. Duis autem dolor in hendrerit in vulputate velit esse molestie consequat, vel illum dolore eu feugiat nulla facilisis",,"exerci tution ullamcorper suscipit digssim nisl ut aliquip ex ea commodo consequat. Duis te feugifacilisi. Duis autem dolor in hendrerit in vulputate velit esse molestie consequat, vel illum dolore eu feugiat nulla facilisis",,"None",,"All",,"Publisher",,""
"at vero eros et accumsan et iusto odio digssim qui blandit euismod nisl ut aliquip ex ea commodo consequat. Duis te feugifacilisi. Duis autem dolor in hendrerit in vulputate velit esse molestie consequat, vel illum dolore eu",,"at vero eros et accumsan et iusto odio digssim qui blandit euismod nisl ut aliquip ex ea commodo consequat. Duis te feugifacilisi. Duis autem dolor in hendrerit in vulputate velit esse molestie consequat, vel illum dolore eu",,"None",,"All",,"Publisher",,""
"Diacritic Color (%s)",,"Diakritische Farbe (%s)",,"None",,"All",,"Publisher",,""
"Font Color (%s)",,"Schriftfarbe (%s)",,"None",,"All",,"Publisher",,""
"Color Value (%s)",,"Farbwert (%s)",,"None",,"All",,"Publisher",,""
"Color of Rule after paragraph  (%s)",,"Farbe der Führungslinie nach dem Absatz (%s)",,"None",,"All",,"Publisher",,""
"Color of Rule before paragraph (%s)",,"Farbe der Führungslinie vor dem Absatz (%s)",,"None",,"All",,"Publisher",,""
"1 entry, picture",,"1 Eintrag, Bild",,"None",,"All",,"Publisher",,""
"8 entries, 2 columns",,"8 Einträge, 2 Spalten",,"None",,"All",,"Publisher",,""
"2 entries, picture on left",,"2 Einträge, Bild links",,"None",,"All",,"Publisher",,""
"2 entries, picture on right",,"2 Einträge, Bild rechts",,"None",,"All",,"Publisher",,""
"3 entries, picture on left",,"3 Einträge, Bild links",,"None",,"All",,"Publisher",,""
"3 entries, picture on right",,"3 Einträge, Bild rechts",,"None",,"All",,"Publisher",,""
"4 entries, picture on left",,"4 Einträge, Bild links",,"None",,"All",,"Publisher",,""
"4 entries, picture on right",,"4 Einträge, Bild rechts",,"None",,"All",,"Publisher",,""
"4 entries, 2 columns",,"4 Einträge, 2 Spalten",,"None",,"All",,"Publisher",,""
"8 entries, 1 column",,"8 Einträge, 1 Spalte",,"None",,"All",,"Publisher",,""
"Catalog Merge Area\n\nInsert fields from your product list into this repeating area.  Arrange each field as you want it to appear in your final publication.  This area will repeat for each record in your data source shown in this column.  Objects inserted outside this area will not repeat.",,"Datenbankkatalogbereich\n\nFügen Sie Felder aus Ihrer Produktliste in diesen Wiederholungsbereich ein. Ordnen Sie jedes Feld so an, wie es in der endgültigen Publikation erscheinen soll. Dieser Bereich wird für jeden in dieser Spalte angezeigten Datensatz in der Datenquelle wiederholt. Außerhalb dieses Bereichs eingefügte Objekte werden nicht wiederholt.",,"None",,"All",,"Publisher",,""
"Catalog Merge Area\n\nInsert fields from your product list into this repeating area.  Arrange each field as you want it to appear in your final publication.  This area will repeat for each record in your data source.  Objects inserted outside this area will not repeat.",,"Datenbankkatalogbereich\n\nFügen Sie Felder aus Ihrer Produktliste in diesen Wiederholungsbereich ein. Ordnen Sie jedes Feld so an, wie es in der endgültigen Publikation erscheinen soll.  Dieser Bereich wird für jeden Datensatz in der Datenquelle wiederholt. Außerhalb dieses Bereichs eingefügte Objekte werden nicht wiederholt.",,"None",,"All",,"Publisher",,""
"Add the price, order number, and other properties.",,"Den Preis, die Bestellnummer und weitere Eigenschaften hinzufügen",,"None",,"All",,"Publisher",,""
"Describe the product, service, or event here. Include a brief description and any features.",,"Beschreiben Sie hier kurz das Produkt, die Dienstleistung oder die Veranstaltung. Auch auf besondere Merkmale sollten Sie hier hinweisen.",,"None",,"All",,"Publisher",,""
"Name of product or service",,"Name der Produkts/der Dienstleistung",,"None",,"All",,"Publisher",,""
"Catalog Merge Area\n\nInsert fields from your product list into this repeating area.  Arrange each field as you want it to appear in your final publication.  This area will repeat for each entry in your data source.  Objects inserted outside this area will not repeat.",,"Datenbankkatalogbereich\n\nFügen Sie Felder aus Ihrer Produktliste in diesen Wiederholungsbereich ein. Ordnen Sie jedes Feld so an, wie es in der endgültigen Publikation erscheinen soll. Dieser Bereich wird für jeden Eintrag in der Datenquelle wiederholt. Außerhalb dieses Bereichs eingefügte Objekte werden nicht wiederholt.",,"None",,"All",,"Publisher",,""
"[Data source folder]",,"[Datenquellordner]",,"None",,"All",,"Publisher",,""
