PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"We're trying to do something else for you. Give it a sec and try again.",,"Wir versuchen es jetzt auf einem anderen Weg. Warten Sie einen Moment, und versuchen Sie es dann erneut.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presenting is disabled.",,"Die Präsentationsfunktion ist deaktiviert.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can't present because of network issues. Please try again later.",,"Sie können aufgrund von Netzwerkproblemen nicht präsentieren. Versuchen Sie es später erneut.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presenting isn't supported with this contact.",,"Für diesen Kontakt werden Präsentationen nicht unterstützt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The presentation didn't start because the server is busy. Please try again later.",,"Die Präsentation wurde nicht gestartet, weil der Server ausgelastet ist. Versuchen Sie es später erneut.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t verify the certificate from the server. Please contact your support team.",,"Das Zertifikat vom Server kann nicht geprüft werden. Wenden Sie sich an Ihr Supportteam.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t sync your device’s clock with the server. Please change your time settings or contact your support team.",,"Die Uhr Ihres Geräts kann nicht mit dem Server synchronisiert werden. Ändern Sie Ihre Uhrzeiteinstellungen, oder wenden Sie sich an das Supportteam.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't sign you in. Looks like you're already signed in on too many devices.",,"Sie konnten nicht angemeldet werden. Anscheinend sind Sie schon auf zu vielen Geräten angemeldet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Due to an error, you're still muted. Please try unmuting again.",,"Aufgrund eines Fehlers sind Sie immer noch stummgeschaltet. Versuchen Sie erneut, die Stummschaltung aufzuheben.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can't sign in with this version of Skype for Business. Please install a newer version. If that doesn't work, contact your support team.",,"Sie können sich mit dieser Version von Skype for Business nicht anmelden. Installieren Sie eine neuere Version. Wenn dies nicht funktioniert, wenden Sie sich an Ihr Supportteam.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn't accept your video.",,"{0} hat Ihr Video nicht akzeptiert.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't start your video. Please try again.",,"Ihr Video konnte nicht gestartet werden. Versuchen Sie es erneut.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video call invitation was not accepted.",,"Die Einladung zum Videoanruf wurde nicht angenommen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The video portion of the call wasn't accepted by {0}. The call will continue with audio only.",,"Der Videoteil des Anrufs wurde von {0} nicht akzeptiert. Der Anruf wird nur mit dem Audioteil fortgesetzt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't start your video.",,"Wir konnten Ihr Video nicht starten.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} can't accept video calls.",,"{0} kann keine Videoanrufe annehmen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This was a video call invite, but since you don't have a Wi-Fi connection, we just connected audio.",,"Diese Einladung gilt für einen Videoanruf, aber da Sie keine WLAN-Verbindung haben, wurde nur das Audiosignal verbunden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call failed. This type of call is unsupported.",,"Anruffehler. Diese Art von Anruf wird nicht unterstützt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect the call.",,"Es kann keine Verbindung hergestellt werden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call can't be completed as dialed.",,"Die Verbindung kann mit der gewählten Rufnummer nicht hergestellt werden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call couldn't be completed because the network is busy.",,"Die Verbindung wurde nicht hergestellt, da das Netzwerk ausgelastet ist.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call couldn't be completed. Please try again later.",,"Die Verbindung konnte nicht hergestellt werden. Wiederholen Sie den Vorgang später.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} isn’t in service. Please check the number.",,"{0} ist nicht in Betrieb. Überprüfen Sie die Nummer.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't place the call. Please check the number and try again.",,"Der Anruf kann nicht getätigt werden, Überprüfen Sie die Nummer, und wiederholen Sie den Vorgang.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please check the number and try again.",,"Überprüfen Sie die Nummer, und wiederholen Sie den Vorgang.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t start the meeting due to encryption issues.",,"Die Besprechung kann aufgrund von Verschlüsselungsproblemen nicht gestartet werden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The calling feature is disabled.",,"Die Anruffunktion ist deaktiviert.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call can't be completed due to a server issue.",,"Die Verbindung kann aufgrund eines Serverproblems nicht hergestellt werden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} can't accept audio calls.",,"{0} kann keine Audioanrufe annehmen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your organization does not support calling this number.",,"Anrufe zu dieser Rufnummer werden von Ihrer Organisation nicht unterstützt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Operation was unsuccessful.",,"Der Vorgang konnte nicht durchgeführt werden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} can't answer this call.",,"{0} kann diesen Anruf nicht annehmen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The person you called responded with an IM.",,"Die angerufene Person hat mit einer Chatnachricht geantwortet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn't answer.",,"{0} hat nicht geantwortet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call ended because {0} signed out.",,"Der Anruf wurde beendet, weil {0} sich abgemeldet hat.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is in another call.",,"{0} führt ein anderes Gespräch.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} isn't in service. Please check the number.",,"{0} ist nicht in Betrieb. Überprüfen Sie die Nummer.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is set to Do Not Disturb.",,"{0} hat den Status „Nicht stören“.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can't call {0} because calls are restricted by policy.",,"Sie können {0} nicht anrufen, da Anrufe durch Richtlinien eingeschränkt sind.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The server can't forward the call. Please try again.",,"Der Server kann den Anruf nicht weiterleiten. Wiederholen Sie den Vorgang.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The server isn't responding. Please try again later.",,"Der Server reagiert nicht. Wiederholen Sie den Vorgang später.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect the call due to a server error. Please try again.",,"Verbinden des Anrufs aufgrund eines Serverfehlers nicht möglich. Wiederholen Sie den Vorgang.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cannot complete the transfer. Please try again later.",,"Die Durchstellung kann nicht ausgeführt werden. Versuchen Sie es später noch einmal.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The transfer target is invalid or cannot be reached. Please check.",,"Das Ziel der Durchstellung ist ungültig oder kann nicht erreicht werden. Bitte überprüfen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You're not configured to connect to the server.  Please contact your support team.",,"Für Sie ist keine Serververbindung konfiguriert. Wenden Sie sich an Ihr Supportteam.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"sign out",,"Abmelden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The email maximum length has been exceeded. ",,"Die maximale Länge von E-Mails wurde überschritten. ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Emergency number",,"Notrufnummer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose a smiley",,"Smiley auswählen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Angel",,"Engel",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Angry",,"Wütend",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bandit",,"Bandit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Smiley",,"Smiley",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Beer",,"Bier",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Big smile",,"Breites Grinsen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Blushing",,"Verlegen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bowing",,"Verbeugen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Broken heart",,"Gebrochenes Herz",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cake",,"Torte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cash",,"Bargeld",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Clapping",,"Klatschen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Coffee",,"Kaffee",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dancing",,"Tanzen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Devil",,"Teufel",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Doh!",,"Nein!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Drink",,"Cocktail",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dull",,"Langweilig",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Emo",,"Emo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Envious",,"Neidisch",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Evil",,"Böse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Facepalm",,"Fremdschämen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Fingers crossed",,"Daumen drücken",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Flower",,"Blume",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sad",,"Traurig",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Giggle",,"Kichern",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Handshake",,"Händedruck",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Happy",,"Glücklich",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Banging head on wall",,"Kopf gegen die Wand schlagen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Heart",,"Herz",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Heidy",,"Heidy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"High five",,"Abklatschen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Wave",,"Welle",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hug",,"Umarmung",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"In love",,"Verliebt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Kiss",,"Kuss",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Lalala",,"Lalala",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My lips are sealed",,"Ich sage nichts",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You have mail",,"E-Mail erhalten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Make-up",,"Make-up",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mmmmm...",,"Mmmmm...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Movie",,"Film",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Muscle",,"Muskeln",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Music",,"Musik",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Nerdy",,"Schlauberger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ninja",,"Ninja",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Nod",,"Nicken",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No",,"Nein",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bartlett",,"Bartlett",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Party",,"Feier",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone",,"Telefon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pizza",,"Pizza",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Puking",,"Übergeben",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Punch",,"Fausthieb",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Raining",,"Regen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rock",,"Abrocken",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rolling on the floor laughing",,"Lachend über den Boden rollen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Shake",,"Kopfschütteln",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sleepy",,"Müde",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Smirking",,"Grinsen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speechless",,"Sprachlos",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Star",,"Stern",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cool",,"Cool",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sun",,"Sonne",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Surprised",,"Überrascht",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Swearing",,"Fluchen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sweating",,"Schwitzen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Talking",,"Reden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Thinking",,"Nachdenklich",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Time",,"Zeit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Too much information",,"Das ist zu viel",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Smiley with tongue out",,"Smiley mit herausgestreckter Zunge",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tumbleweed",,"Oh, bin ich blöd",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Waiting",,"Warten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Wait",,"Warte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"It wasn't me!",,"Ich war's nicht!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Working from home",,"Arbeite von zu Hause",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Whew",,"Puh",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Crying",,"Weinen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Winking",,"Winken",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Wondering",,"Erstaunt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Worried",,"Besorgt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Yawning",,"Gähnen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Yes",,"Ja",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bicycle",,"Fahrrad",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Camera",,"Kamera",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can you talk",,"Können wir reden?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Car",,"Auto",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cat",,"Katze",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Computer",,"Computer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Confidential",,"Vertraulich",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dog",,"Hund",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Games",,"Spiele",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Gift",,"Geschenk",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Good luck",,"Viel Glück",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Gotta run",,"Muss los",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hold on",,"Kleinen Moment",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Idea",,"Idee",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Island",,"Insel",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Let's meet",,"Treffen erwünscht",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Man",,"Mann",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Plane",,"Flugzeug",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rainbow",,"Regenbogen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Snail",,"Schnecke",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Stop",,"Stopp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Talk to the hand",,"Kein Interesse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Umbrella",,"Regenschirm",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"What's going on",,"Was ist los?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Woman",,"Frau",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unknown",,"Unbekannt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable Logging",,"Protokollierung",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"end video",,"Video beenden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter your password for {0} to continue using Skype for Business:",,"Geben Sie Ihr Kennwort für {0} ein, um Skype for Business weiterhin zu verwenden:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Search for app and phone contacts",,"Nach App- und Telefonkontakten suchen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Couldn't open the conversation.",,"Die Unterhaltung konnte nicht geöffnet werden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again.",,"Wiederholen Sie den Vorgang.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call forwarding settings couldn't be updated.",,"Anrufweiterleitung: Keine Aktualisierung möglich",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Try again later.",,"Später erneut versuchen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't get the group members right now.",,"Die Gruppenmitglieder können zurzeit nicht abgerufen werden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Couldn't connect to the conference.",,"Fehler beim Verbinden mit der Konferenz.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again later.",,"Wiederholen Sie den Vorgang später.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your note could not be updated.",,"Die Notiz konnte nicht aktualisiert werden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We’re sorry, but we weren’t able to save your phone number. Please try again.",,"Leider konnte die Telefonnummer nicht gespeichert werden. Wiederholen Sie den Vorgang.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number Not Saved",,"Telefonnummer nicht gespeichert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The phone number you entered wasn’t saved because it isn’t valid. Please check it and enter it again.",,"Die eingegebene Telefonnummer wurde nicht gespeichert, da sie ungültig ist. Überprüfen Sie die Nummer, und geben Sie sie erneut ein.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number Not Valid",,"Ungültige Telefonnummer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your status could not be updated.",,"Ihr Status konnte nicht aktualisiert werden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unable to sign in.",,"Anmeldung nicht möglich",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unable to sign out.",,"Abmeldung nicht möglich",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Authentication Required",,"Authentifizierung erforderlich",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business needs your Exchange credentials to show all your meetings and voice mail information.",,"Skype for Business benötigt Ihre Exchange-Anmeldeinformationen, um Ihre sämtlichen Besprechungs- und Voicemailinformationen anzuzeigen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"exchange.example.com",,"exchange.example.com",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can’t send this message because of blocked content.",,"Diese Nachricht kann aufgrund von blockierten Inhalten nicht gesendet werden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't send your IM. You’re already in a conversation with {0}.",,"Wir können Ihre Chatnachricht nicht senden. Sie nehmen bereits an einer Unterhaltung mit {0} teil.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn’t get this message because policy restricts delivery:",,"{0} hat diese Nachricht nicht erhalten, da die Übermittlung durch eine Richtlinie eingeschränkt ist:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn't get this message. The format isn't allowed.",,"{0} hat diese Nachricht nicht erhalten. Unzulässiges Format.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn’t get this message because of a server issue.",,"{0} hat diese Nachricht aufgrund eines Serverproblems nicht erhalten.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't reach {0} to send this message:",,"{0} konnte nicht zum Senden dieser Nachricht erreicht werden:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn’t get this message because it’s too large.",,"{0} hat diese Nachricht nicht erhalten, da sie zu groß ist.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is offline and didn’t get this message.",,"{0} ist offline und hat diese Nachricht nicht erhalten.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Failed to Join",,"Fehler beim Teilnehmen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"unavailable",,"Nicht verfügbar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business will access the device phone book. You can turn this off any time in settings.",,"Skype for Business greift auf das Telefonbuch des Geräts zu. Dies können Sie jederzeit in den Einstellungen ändern.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Normal carrier charges apply to all calls.\r\n\r\nImportant: Don't use the Skype for Business app to make emergency calls.",,"Für alle Anrufe gelten die normalen Gebühren des Netzbetreibers.\r\n\r\nWichtig: Verwenden Sie die Skype for Business-App nicht für Notrufe.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you make and get work calls, and join meetings from Skype for Business.\r\n\r\nIf you use VoIP, and it's unavailable, this is your backup.",,"Hiermit können Sie geschäftliche Anrufe führen und annehmen und aus Skype for Business an Besprechungen teilnehmen.\r\n\r\nWenn Sie VoIP verwenden und das nicht verfügbar ist, ist dies Ihr Ausweichkanal.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you join meetings from Skype for Business.\r\n\r\nIf you use VoIP, and it's unavailable, this is your backup.",,"Hiermit können Sie aus Skype for Business an Besprechungen teilnehmen.\r\n\r\nWenn Sie VoIP verwenden und das nicht verfügbar ist, ist dies Ihr Ausweichkanal.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"WHY WE NEED YOUR PHONE NUMBER",,"WARUM WIR IHRE TELEFONNUMMER BENÖTIGEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We need your mobile phone number with country and region codes:",,"Wir benötigen Ihre Handynummer mit Landes- und Regionsvorwahl:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never miss a meeting",,"Nie eine Besprechung verpasssen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never miss your work calls",,"Nie Anrufe bei der Arbeit verpassen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Allow phonebook access",,"Zugriff auf das Telefonbuch",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business uses Push Notifications to provide alerts for instant messages when you receive an incoming conversation invite and for VoIP calls.\r\n\r\nPush Notifications depend on several factors including the quality of your network connection and non-Microsoft systems.",,"Skype for Business verwendet Pushbenachrichtigungen, um bei eingehenden Unterhaltungseinladungen und VoIP-Anrufen Benachrichtigungen zu Chatnachrichten zur Verfügung zu stellen.\r\n\r\nPushbenachrichtigungen können von mehreren Faktoren abhängen, einschließlich der Qualität der Netzwerkverbindung und der Einbeziehung nicht von Microsoft stammender Systeme.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Push notifications",,"Pushbenachrichtigungen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join the Customer Experience Improvement Program",,"Am Programm zur Verbesserung der Benutzerfreundlichkeit teilnehmen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi isn't available, video calls will use your data connection. Careful, that's a lot of data!",,"Wenn kein WLAN verfügbar ist, wird für Videoanrufe Ihre mobile Datenverbindung verwendet. Achtung, das sind wirklich viele Daten!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video calls will always be over Wi-Fi. We'll never use your data connection.",,"Videoanrufe erfolgen immer per WLAN. Ihre Datenverbindung wird in keinem Fall verwendet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"These settings manage your data use and potential costs for calls and meetings.",,"Mit diesen Einstellungen verwalten Sie Ihre Datennutzung und potenzielle Kosten für Anrufe und Besprechungen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi isn't available, calls will use your data connection.",,"Wenn kein WLAN verfügbar ist, wird für Anrufe Ihre mobile Datenverbindung verwendet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will always be over Wi-Fi. We'll never use your data connection.",,"Anrufe erfolgen immer per WLAN. Ihre Datenverbindung wird in keinem Fall verwendet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"First things first",,"Erste Schritte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"LeftToRight",,"LeftToRight",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
