PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"PRIVACY NOTICE\n\r\n        \n\r\n        To help Microsoft diagnose issues, log files are attached to this email. These files may contain personally identifiable information, so you have the option to cancel sending. Only send logs to trusted parties.",,"DATENSCHUTZHINWEIS\n\r\n        \n\r\n        Um Microsoft bei der Diagnose von Problemen zu helfen, werden Protokolldateien an diese E-Mail angehängt. Diese Dateien können personenbezogene Daten enthalten. Daher haben Sie die Möglichkeit, den Sendevorgang abzubrechen. Senden Sie Protokolle nur an vertrauenswürdige Personen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Email sent to:",,"E-Mail gesendet an:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[%1$s] [%2$s] Microsoft Teams Logs",,"[%1$s] [%2$s] Microsoft Teams-Protokolle",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"To: %1$s",,"An: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s emoji",,"%1$s-Emoji",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Stay on top of relevant activity such as mentions, likes\r\n        and replies.\r\n    ",,"Bleiben Sie auf dem Laufenden mit relevanten Aktivitäten wie Erwähnungen, \r\n          „Gefällt mir“-Bewertungen und Antworten.\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll find notifications here",,"Hier finden Sie Ihre Benachrichtigungen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Keep important discussions in one place.",,"Verwalten Sie alle wichtigen Gespräche am gleichen Ort.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your saved conversations will be here",,"Hier finden Sie Ihre gespeicherten Unterhaltungen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Have a private audio or video call",,"Privaten Audio- oder Videoanruf führen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start a call",,"Anruf beginnen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name required",,"Name erforderlich",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Everyone can work together on files you upload or create.",,"Alle können an von Ihnen hochgeladenen oder erstellten Dateien zusammenarbeiten.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share files in this channel",,"Dateien in diesem Kanal freigeben",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send your first message below.",,"Senden Sie unten Ihre erste Nachricht.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You have started a new private chat",,"Sie haben einen neuen privaten Chat begonnen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Have private one-on-one and group conversations",,"Führen Sie private Einzel- oder Gruppenunterhaltungen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start a private chat",,"Beginnen Sie einen privaten Chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll find favorites and contact groups here",,"Favoriten und Kontaktgruppen finden Sie hier",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Nothing to show right now",,"Derzeit ist nichts zum Anzeigen vorhanden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Try @mentioning the people you want to participate\r\n        in this channel.\r\n    ",,"Sie können Personen @erwähnen, die an diesem Kanal\r\n        teilnehmen sollen.\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start a new conversation",,"Eine neue Unterhaltung starten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File is empty",,"Die Datei ist leer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, couldn\'t find anything.",,"Leider konnte nichts gefunden werden.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You have no meetings scheduled for a week",,"Sie haben für eine Woche keine geplanten Besprechungen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join Scheduled Meetings",,"An geplanten Besprechungen teilnehmen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Once you upload a file, it will be\r\n        shown here.\r\n    ",,"Nachdem Sie eine Datei hochgeladen haben,\r\n      wird sie hier angezeigt.\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This folder is empty",,"Dieser Ordner ist leer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Once you work on a file, it will be shown\r\n        here.\r\n    ",,"Wenn Sie an einer Datei arbeiten, wird sie hier\r\n        angezeigt.\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You don\'t have any recent files",,"Sie haben keine zuletzt verwendeten Dateien",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Check here for the latest activity.",,"Hier finden Sie die aktuelle Aktivität.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Keep up on your favorite channels",,"Bleiben Sie auf dem Laufenden mit Ihren Lieblingskanälen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Once someone adds you to a team, it\'ll show up\r\n        here.\r\n    ",,"Wenn jemand Sie zu einem Team hinzufügt, wird dies hier\r\n      angezeigt.\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re not on a team yet",,"Sie sind noch nicht Mitglied eines Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll see a history of your conversations\r\n        and activity here.\r\n    ",,"Hier finden Sie den Verlauf Ihrer Unterhaltungen\r\n      und Aktivitäten.\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Try having a conversation",,"Versuchen Sie, eine Unterhaltung zu führen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll see a history of their\r\n        conversations and activity here.\r\n    ",,"Hier finden Sie den Verlauf ihrer\r\n       Unterhaltungen und Aktivitäten.\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No active conversations",,"Keine aktiven Unterhaltungen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Learn about Teams",,"Informationen zu Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your alerts",,"Wir können Ihre Benachrichtigungen nicht abrufen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your saved messages",,"Wir können Ihre gespeicherten Nachrichten nicht abrufen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your contact groups",,"Ihre Kontaktgruppen können nicht abgerufen werden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get the conversation",,"Wir können die Unterhaltung nicht abrufen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your conversations",,"Wir können Ihre Unterhaltungen nicht abrufen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get files",,"Wir können Dateien nicht abrufen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Loading GIF…",,"GIF wird geladen…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t hide this chat right now. Try again later.",,"Der Chat kann momentan nicht ausgeblendet werden. Versuchen Sie es später erneut.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting is either cancelled or you are not a member of it.",,"Die Besprechung wurde entweder storniert oder Sie sind kein Mitglied.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your meeting details",,"Ihre Besprechungsdetails können nicht abgerufen werden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your meetings",,"Ihre Besprechungen können nicht abgerufen werden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t mute this chat right now. Try again later.",,"Dieser Chat kann momentan nicht stummgeschaltet werden. Versuchen Sie es später erneut.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Retry",,"Erneut versuchen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your channels",,"Wir können Ihre Kanäle nicht abrufen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t load recent posts",,"Wir können neue Beiträge nicht laden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t unmute this chat right now. Try again later.",,"Die Stummschaltung dieses Chats kann momentan nicht aufgehoben werden. Versuchen Sie es später erneut.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t load your activity",,"Wir können Ihre Aktivität nicht laden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t load user activity",,"Wir können die Benutzeraktivität nicht laden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Exit",,"Beenden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Later",,"Später",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You can\'t chat with the user due to the user\'s tenant policy settings.",,"Aufgrund der Richtlinieneinstellungen des Benutzermandanten können Sie nicht mit dem Benutzer chatten.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(External)",,"\u0020(Extern)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t find this user.",,"Dieser Benutzer kann nicht gefunden werden.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is an external user. Some Microsoft Teams features won\'t be available.",,"%1$s ist ein externer Benutzer. Einige Microsoft Teams-Funktionen sind nicht verfügbar.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to edit your message. Click here to open the app and try again.",,"Fehler beim Bearbeiten der Nachricht. Klicken Sie hier, um die App zu öffnen, und versuchen Sie es erneut.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to send your message. Click here to open the app and try again.",,"Fehler beim Senden Ihrer Nachricht. Klicken Sie hier, um die App öffnen, und versuchen Sie es erneut.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, failed to attach image. Please try again.",,"Leider konnte das Bild nicht angehängt werden. Bitte versuchen Sie es erneut.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t delete the meeting, please try again later.",,"Leider konnte die Besprechung nicht abgesagt werden. Bitte versuchen Sie es später erneut.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to get files for this channel, please try again.",,"Dateien konnten für diesen Kanal nicht abgerufen werden, versuchen Sie es erneut.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed To Mute",,"Fehler bei Stummschaltung",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to open your Onedrive folder",,"Fehler beim Öffnen des OneDrive-Ordners",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to send message",,"Fehler beim Senden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to switch to the account",,"Fehler beim Wechseln zum Konto",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t cancel the meeting, please try again later.",,"Leider konnte die Besprechung nicht abgesagt werden. Bitte versuchen Sie es später erneut.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t update your response, please try again later.",,"Leider konnte Ihre Antwort nicht aktualisiert werden. Bitte versuchen Sie es später erneut.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Favorite not selected",,"Favorit nicht ausgewählt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Favorite Selected",,"Favorit ausgewählt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Feed",,"Feed",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issue:",,"Problem:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Alias:",,"Alias:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Attach Screenshot",,"Screenshot anfügen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enter details of the feature request\r\n    ",,"Geben Sie die Details der Funktionsanforderung ein\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enter bug details here including repro steps\r\n    ",,"Geben Sie die Fehlerdetails einschließlich der Schritte zum Nachvollziehen des Fehlers hier ein\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Error sending feedback, please try again",,"Fehler beim Senden des Feedbacks. Versuchen Sie es erneut",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please fill all the fields correctly",,"Füllen Sie alle Felder korrekt aus",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send",,"Senden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send Feedback",,"Feedback senden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending your feedback…",,"Ihr Feedback wird gesendet…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Feedback has been sent",,"Das Feedback wurde gesendet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Title:",,"Titel:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enter a title for your request",,"Geben Sie einen Titel für Ihre Anforderung ein",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enter issue title here (required)",,"Geben Sie den Titel des Problems hier ein (erforderlich)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Type:",,"Typ:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to download file",,"Datei konnte nicht heruntergeladen werden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Replace",,"Ersetzen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File upload failed",,"Fehler beim Dateiupload",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File: %1$s",,"Datei: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to open file",,"Fehler beim Öffnen der Datei",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[File: %1$s]",,"[Datei: %1$s]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Encountering problems reading the file",,"Probleme beim Lesen der Datei",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File size exceeds limit",,"Die Dateigröße überschreitet den Grenzwert",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"A file with this name already exists in this folder. What would you like to do?",,"Dieser Ordner enthält bereits eine Datei mit diesem Namen. Was möchten Sie tun?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Files",,"Dateien",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Files and tabs",,"Dateien und Registerkarten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Filter activities",,"Filteraktivitäten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"First",,"Erste",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Folder: %1$s",,"Ordner: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Follow channel",,"Kanal folgen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You will be notified of all new activity from this channel",,"Sie werden über alle neuen Aktivitäten in diesem Kanal benachrichtigt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Follow Channel",,"Kanal folgen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %1$s posted in %2$s\r\n    ",,"\r\n        %1$s hat in %2$s gepostet\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %1$s replied in %2$s\r\n    ",,"\r\n        %1$s hat in %2$s geantwortet\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please update to the latest version",,"Bitte aktualisieren Sie auf die neueste Version",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Bold",,"Fett",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mark as important",,"Als wichtig markieren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select text highlight color\r\n    ",,"Textmarkierungsfarbe auswählen\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Italic",,"Kursiv",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Currently not selected the",,"derzeit nicht ausgewählt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Currently selected the",,"derzeit ausgewählt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select text color",,"Textfarbe auswählen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Underline",,"Unterstrichen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Format message",,"Nachricht formatieren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Fourth",,"Vierte",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hang on while we get things ready for you…",,"Warten Sie einen Moment, bis die Bearbeitung abgeschlossen ist …",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re all done.",,"Sie sind fertig.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join meeting as a guest",,"An der Besprechung als Gast teilnehmen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in with your Office 365 account",,"Mit Ihrem Office 365-Konto anmelden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join meetings and place calls with high-definition audio, video and screen sharing.",,"Nehmen Sie an Besprechungen teil und tätigen Sie Anrufe mit Audio, Video und Bildschirmfreigabe in hoher Qualität.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls and Meetings",,"Anrufe und Besprechungen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There might be times when you want to chat with someone or a small group, but not the whole team.",,"Manchmal möchten Sie nur mit einer bestimmten Person oder einer kleinen Gruppe und nicht mit dem ganzen Team chatten.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Private chat",,"Privater Chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we\'re having trouble getting your data. Please check your connection and try again.",,"Beim Abrufen Ihrer Daten sind Probleme aufgetreten. Bitte überprüfen Sie Ihre Verbindung, und versuchen Sie es erneut.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Got it button",,"Schaltfläche „Verstanden“",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Next button.\r\n    ",,"\r\n        Schaltfläche „Weiter“.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll get notifications for chats, calls, mentions, and replies. You can customize these notification settings as well.",,"Sie erhalten Benachrichtigungen für Chats, Anrufe, Erwähnungen und Antworten. Sie können diese Benachrichtigungseinstellungen auch anpassen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notifications",,"Benachrichtigungen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We\'ve detected a slow connection. This may take a while.",,"Es wurde eine langsame Verbindung festgestellt. Dieser Vorgang kann einige Zeit dauern.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Stay connected with your teachers, classmates, or clubs. In any team, notebooks, files, and assignments are all available in the tabs at the top to help you get things done.",,"Bleiben Sie mit Ihren Lehrern, Kursteilnehmern oder Clubs in Verbindung. In jedem Team stehen Notizbücher, Dateien und Aufgaben auf den Registerkarten oben zur Verfügung, damit Sie zügiger arbeiten können.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your classes and school groups",,"Ihre Klassen und Schulgruppen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\@mentions, saved conversations, and the activity feed help you stay on top of your work and assignments.",,"Mithilfe von \@Erwähnungen, gespeicherten Unterhaltungen und dem Aktivitätenfeed können Sie Ihre Arbeit und Aufgaben besser bewältigen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Never miss the important stuff",,"Verpassen Sie nie wieder wichtige Informationen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Whether in class, between classes, or after school, stay connected with classmates, teammates, coaches, and teachers - from your phone, tablet, PC, or the web.",,"Im Unterricht, in den Pausen oder nach dem Unterricht – bleiben Sie per Smartphone, Tablet, PC oder über das Internet mit Kursteilnehmern, Teammitgliedern, Coaches und Lehrern in Verbindung.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Ask and answer questions",,"Fragen stellen und beantworten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Switching tenant.",,"Mandant wird gewechselt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hang on while we switch tenant for you…",,"Bitte warten, während der Mandant für Sie gewechselt wird…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Create teams to work together with peers or run extracurricular activities. Conversations, files, notebooks, and apps can also be used in these teams.",,"Erstellen Sie Teams, um mit Kollegen zusammenzuarbeiten oder Aktivitäten außerhalb des Unterrichts zu organisieren. Auch Unterhaltungen, Dateien, Notizbücher und Apps können in diesen Teams verwendet werden.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Staff and student groups are here, too",,"Hier befinden sich auch Mitarbeiter- und Teilnehmergruppen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Assignments, files, notebooks, announcements - class basics are all covered here. Plus, engage your class with lively conversations and external resources.",,"Aufgaben, Dateien, Notizbücher, Ankündigungen – die Kursgrundlagen werden hier behandelt. Außerdem können Sie Ihren Kurs mit lebhaften Unterhaltungen und externen Ressourcen bereichern.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your class assignments, notebooks and more",,"Ihre Unterrichtsaufgaben, Notizbücher und mehr",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Within any class, add channels to organize student work around a specific unit or class activity.",,"Sie können in beliebigen Kursen Kanäle hinzufügen, um die Arbeit der Teilnehmer rund um eine bestimmte Einheit oder Unterrichtsaktivität zu organisieren.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Gather around a topic or project",,"Gemeinsam an einem Thema oder Projekt arbeiten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conversations encourage everyone in the class or group to express themselves. Don\'t worry… you can mute or delete anything inappropriate.",,"In Unterhaltungen werden alle Teilnehmer am Kurs oder der Gruppe ermutigt, sich auszudrücken. Keine Sorge… Sie können alle unangemessenen Kommentare stummschalten oder löschen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hear from every student",,"Rückmeldung von allen Teilnehmern erhalten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Everyone has access to their team conversations, meetings, and files. These can be organized in channels by topics or projects.",,"Jeder in einem Team hat Zugang zu allen Unterhaltungen, Besprechungen und Dateien. Diese können nach Thema oder Projekt in Kanälen organisiert werden.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams and channels",,"Teams und Kanäle",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We\'ve installed an update and are getting things ready for you…",,"Wir haben ein Update installiert und bereiten alles für Sie vor …",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Encrypting your data",,"Verschlüsseln von Daten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"A happier place for teams to work together",,"Zusammenarbeit leicht gemacht",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Welcome to Microsoft Teams!",,"Willkommen bei Microsoft Teams!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Photo taken on %1$s",,"Foto aufgenommen am %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Photo",,"Foto",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Channel, %2$s Team",,"%1$s Channel, %2$s Team",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"General",,"Allgemein",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are not permitted to post in General.",,"Sie sind nicht berechtigt, unter „Allgemein“ zu posten.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s people will get your message",,"%1$s Personen erhalten Ihre Nachricht",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re now getting IMs in Teams! We recommend that you get calls in Teams, too. Switch this any time in Settings.",,"Sie erhalten Chatnachrichten jetzt in Teams! Es wird empfohlen, auch Ihre Anrufe in Teams zu erhalten. Sie können dies jederzeit in den Einstellungen ändern.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re now getting IMs in Teams! We recommend that you get calls in Teams, too. Switch this any time in Settings.\n \nAll your calls will ring in Teams, including calls from emergency services personnel in the event you\'ve made an emergency call.",,"Sie erhalten Chatnachrichten jetzt in Teams! Es wird empfohlen, auch Ihre Anrufe in Teams zu erhalten. Sie können dies jederzeit in den Einstellungen ändern.\n \nAlle Ihre Anrufe gehen in Teams ein, auch Anrufe von Notdienstmitarbeitern, wenn Sie einen Notruf getätigt haben.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Get your calls in Teams?",,"Erhalten Sie Ihre Anrufe in Teams?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Update",,"Aktualisieren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to get Voicemail, please try again later",,"Fehler beim Abrufen der Voicemail. Versuchen Sie es später erneut.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams is now your app for incoming calls and IMs. Look for IMs in Chat.",,"Teams ist jetzt Ihre Anwendung für eingehende Anrufe und Chatnachrichten. Die Chatnachrichten finden Sie unter „Chat“.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re getting IMs and calls in Teams!",,"Sie erhalten Chatnachrichten und Anrufe in Teams!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams is now your app for IMs. Look for them in Chat.\n \nYou\'ll still get some incoming calls in Skype for Business.",,"Teams ist jetzt Ihre Anwendung für Chatnachrichten. Die Chatnachrichten finden Sie unter „Chat“.\n \nSie erhalten noch einige eingehende Anrufe in Skype for Business.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams is now your app for IMs. Look for them in Chat.\n \nYou\'ll still get some incoming calls in Skype for Business, including calls from emergency services personnel in the event you\'ve made an emergency call from Teams.",,"Teams ist jetzt Ihre Anwendung für Chatnachrichten. Die Chatnachrichten finden Sie unter „Chat“.\n \nSie erhalten noch einige eingehende Anrufe in Skype for Business, auch Anrufe von Notdienstmitarbeitern, wenn Sie einen Notruf über Teams getätigt haben.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re getting IMs in Teams!",,"Sie erhalten Chatnachrichten in Teams!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"GIF image",,"GIF-Bild",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No results",,"Keine Ergebnisse",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Giphy is not available when offline",,"Giphy ist offline nicht verfügbar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search GIFs\r\n    ",,"GIFs durchsuchen\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call",,"Telefonkonferenz",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call in progress",,"Telefonkonferenz läuft",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Participants",,"Teilnehmer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Add people",,"Kontakte hinzufügen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat details",,"Chatdetails",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
