PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The following required fields are missing from the form:",,"Die folgenden Pflichtfelder fehlen im Formular:",,"None",,"All",,"InfoPath",,""
"The data types of the following form fields do not match the SharePoint list:",,"Die Datentypen der folgenden Formularfelder stimmen nicht mit der SharePoint-Liste überein:",,"None",,"All",,"InfoPath",,""
"There has been an error while loading the form because the fields in the form and SharePoint list do not match. Contact the list owner to update the form.",,"Fehler beim Laden des Formulars, weil die Felder im Formular und in der SharePoint-Liste nicht übereinstimmen. Wenden Sie sich an den Eigentümer der Liste, um das Formular zu aktualisieren.",,"None",,"All",,"InfoPath",,""
""Changes for the list item with ID ""{0}"" can not be submitted."",,""Änderungen für das Listenelement mit der ID ""{0}"" können nicht übermittelt werden."",,"None",,"All",,"InfoPath",,""
""Changes for the list item with title ""{1}"" and ID ""{0}"" can not be submitted."",,""Änderungen für das Listenelement mit dem Titel ""{1}"" und der ID ""{0}"" können nicht übermittelt werden."",,"None",,"All",,"InfoPath",,""
"\tThe form does not contain any new data to submit to the list.",,"\tDas Formular enthält keine neuen Daten, die an die Liste gesendet werden können.",,"None",,"All",,"InfoPath",,""
"Item does not exist. It may have been deleted or renamed by another user.",,"Das Element ist nicht vorhanden. Möglicherweise wurde es von einem anderen Benutzer gelöscht oder umbenannt.",,"None",,"All",,"InfoPath",,""
"The form does not contain a QueryAdapter, which is required to enable submit functionality.",,""Das Formular enthält kein Objekt vom Typ ""QueryAdapter"". Dies ist aber erforderlich, damit das Versenden des Formulars ermöglicht werden kann."",,"None",,"All",,"InfoPath",,""
"The form definition (.xsf) file has an invalid mapping from the document to the submit Web service.",,"Die Formulardefinitionsdatei (.xsf) enthält eine ungültige Zuordnung vom Dokument zum Webdienst für das Absenden.",,"None",,"All",,"InfoPath",,""
"The form definition (.xsf) file has an invalid mapping from the document to the submit Web service.",,"Die Formulardefinitionsdatei ('.xsf') enthält eine ungültige Zuordnung vom Dokument zum Webdienst für das Absenden.",,"None",,"All",,"InfoPath",,""
"The following data connection is not defined in the form definition (.xsf) file: %1!s!",,"Die folgende Datenverbindung ist nicht in der Formulardefinitionsdatei (XSF) definiert: %1!s!",,"None",,"All",,"InfoPath",,""
"The form cannot run the specified query.",,"Die angegebene Abfrage kann von InfoPath nicht ausgeführt werden.",,"None",,"All",,"InfoPath",,""
"The data connection does not allow queries.",,"Die Datenverbindung unterstützt keine Abfragen.",,"None",,"All",,"InfoPath",,""
"The specified query cannot execute because one or more query parameters contain errors.",,"Die angegebene Abfrage kann nicht ausgeführt werden, da mindestens ein Abfrageparameter Fehler enthält.",,"None",,"All",,"InfoPath",,""
"The amount of data that was returned by a data connection has exceeded the maximum limit that was configured by the server administrator.",,"Die Datenmenge, die von einer Datenverbindung zurückgegeben wurde, hat den maximalen Grenzwert überschritten, der vom Serveradministrator konfiguriert wurde.",,"None",,"All",,"InfoPath",,""
"The file name is either missing or contains only white space. If you know the value in the form that specifies the file name, revise it and try again.",,"Der Dateiname wurde entweder nicht angegeben oder er besteht nur aus Leerzeichen. Korrigieren Sie den Wert im Formular, der zur Erzeugung des Dateinamens verwendet wird, und versuchen Sie es dann erneut.",,"None",,"All",,"InfoPath",,""
"The folder {0} does not exist on the server.",,"Der Ordner '{0}' ist nicht auf dem Server vorhanden.",,"None",,"All",,"InfoPath",,""
"The following location is not valid: %1!s!\r\n\r\nThe location must be an absolute URL and begin with http: or https:",,"Die folgende Angabe für den Speicherort ist nicht gültig: %1!s!\r\n\r\nFür den Speicherort muss eine absolute URL angegeben werden, die mit 'http://' oder 'https://' beginnt.",,"None",,"All",,"InfoPath",,""
"There is a problem with the Web server. Make sure the Web server exists, try again later or contact the Web server administrator.",,"Es liegt ein Problem mit dem Webserver vor. Stellen Sie sicher, dass der Webserver verfügbar ist, versuchen Sie es später erneut oder wenden Sie sich an den Administrator des Webservers.",,"None",,"All",,"InfoPath",,""
"The site may be offline, read-only, or otherwise unavailable.",,"Die Website ist möglicherweise offline, schreibgeschützt oder nicht verfügbar.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the following location: %1!s!",,"Das Formular kann nicht an den folgenden Zielort gesendet werden: %1!s!",,"None",,"All",,"InfoPath",,""
"The form was not submitted because a form named %1!s! already exists in the document library at %2!s!. Please contact the provider of the form.",,"Das Formular wurde nicht übermittelt, weil ein Formular namens %1!s! bereits in der Dokumentbibliothek unter %2!s! vorhanden ist. Wenden Sie sich an den Anbieter des Formulars.",,"None",,"All",,"InfoPath",,""
"The following XPath expression is not valid: %1!s!",,"Der folgende XPath-Ausdruck ist nicht gültig: %1!s!",,"None",,"All",,"InfoPath",,""
"One of the required values for submitting the form is missing. The value is created using the following XPath expression: %1!s!\r\n\r\nIf you know the value in the form that specifies this value, revise it and try again.",,"Ein für das Absenden des Formulars erforderlicher Wert fehlt. Der Wert wird durch den folgenden XPath-Ausdruck bestimmt: %1!s!\r\n\r\nKorrigieren Sie den Wert im Formular, der diesen Wert bestimmt, und versuchen Sie es dann erneut.",,"None",,"All",,"InfoPath",,""
"An error occurred while the form was being submitted.",,"Fehler beim Absenden des Formulars.",,"None",,"All",,"InfoPath",,""
"The form was submitted successfully.",,"Das Formular wurde erfolgreich abgesendet.",,"None",,"All",,"InfoPath",,""
"Field or group: %1!s!\r\nError: %2!s!\r\n",,"Feld oder Gruppe: %1!s!\r\nFehler: %2!s!\r\n",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted because it contains validation errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values).",,"Das Formular kann nicht abgesendet werden, da während der Gültigkeitsprüfung Fehler festgestellt wurden. Fehler sind mit einem roten Sternchen (Pflichtfelder) oder mit einem roten, gestrichelten Rahmen (ungültige Werte) gekennzeichnet.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted because it contains validation errors. More information is displayed in your form near the invalid value.",,"Das Formular kann nicht abgesendet werden, da während der Gültigkeitsprüfung Fehler festgestellt wurden. Weitere Informationen werden im Formular in der Nähe des ungültigen Werts angezeigt.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted.",,"Das Formular kann nicht abgesendet werden.",,"None",,"All",,"InfoPath",,""
"The data connection does not allow data to be submitted.",,"Diese Datenverbindung unterstützt das Senden von Daten nicht.",,"None",,"All",,"InfoPath",,""
"Invalid Context: %1!s! cannot be called in the Form Loading event.",,"Ungültiger Kontext: '%1!s! ' kann im Formularladeereignis nicht aufgerufen werden.",,"None",,"All",,"InfoPath",,""
"An error occurred while the form was being submitted. {0}",,"Fehler beim Absenden des Formulars. {0}",,"None",,"All",,"InfoPath",,""
"An error occurred accessing a data source.",,"Fehler beim Zugriff auf eine Datenquelle.",,"None",,"All",,"InfoPath",,""
"An error occurred querying a data source.",,"Fehler beim Abfragen einer Datenquelle.",,"None",,"All",,"InfoPath",,""
"An error occurred submitting to a data source.",,"Fehler beim Senden an eine Datenquelle.",,"None",,"All",,"InfoPath",,""
"This form has received an invalid response from a Web service. The response does not match the expected response format. This problem could be caused by an error in the form's design.",,"Dieses Formular hat eine ungültige Antwort von einem Webdienst erhalten. Die Antwort stimmt nicht mit dem erwarteten Antwortformat überein. Dieses Problem kann durch einen Fehler im Formularentwurf verursacht worden sein.",,"None",,"All",,"InfoPath",,""
"The response returned by the Web service contains errors: {0}",,"Fehler in der vom Webdienst zurückgegebenen Antwort: {0}",,"None",,"All",,"InfoPath",,""
"The operation failed. The data contained multiple DataSets.",,"Der Vorgang ist fehlgeschlagen. Die Daten enthielten mehrere DataSets.",,"None",,"All",,"InfoPath",,""
"Current configuration settings prohibit embedding username and password in the database connection string.",,"Durch die aktuellen Konfigurationseinstellungen wird verhindert, dass der Benutzername und das Kennwort in die Datenbank-Verbindungszeichenfolge eingebettet werden.",,"None",,"All",,"InfoPath",,""
"Authentication information in the UDC file could not be used for this connection because user forms are not allowed to use UDC authentication. To change this settings, use the InfoPath Forms Services configuration page in SharePoint Central Admin.",,"Die Authentifizierungsinformationen in der UDC-Datei konnten nicht für diese Verbindung verwendet werden, da in Benutzerformularen keine UDC-Authentifizierung verwendet werden darf. Verwenden Sie die Konfigurationsseite von InfoPath Forms Services in der SharePoint-Zentraladministration, um diese Einstellungen zu ändern.",,"None",,"All",,"InfoPath",,""
"The DataConnectionBaseUrl property of XmlFormView control cannot be modified after DataBind.",,"Die DataConnectionBaseUrl-Eigenschaft des XmlFormView-Steuerelements kann nach 'DataBind' nicht geändert werden.",,"None",,"All",,"InfoPath",,""
"You do not have permissions to access a database that contains data required for this form to function correctly.",,"Sie sind nicht berechtigt, auf eine Datenbank zuzugreifen, die Daten enthält, die erforderlich sind, damit dieses Formular ordnungsgemäß funktioniert.",,"None",,"All",,"InfoPath",,""
"A database that contains data required for this form to function correctly cannot be accessed.",,"Auf eine Datenbank, die Daten enthält, die erforderlich sind, damit dieses Formular ordnungsgemäß funktioniert, kann nicht zugegriffen werden.",,"None",,"All",,"InfoPath",,""
"A database that contains data required for this form to function correctly cannot be found.",,"Eine Datenbank, die Daten enthält, die erforderlich sind, damit dieses Formular ordnungsgemäß funktioniert, wurde nicht gefunden.",,"None",,"All",,"InfoPath",,""
"Unable to add {0} to the collection: {1}",,"'{0}' kann der Sammlung nicht hinzugefügt werden: {1}",,"None",,"All",,"InfoPath",,""
"The Xml file is invalid.",,"Ungültige XML-Datei.",,"None",,"All",,"InfoPath",,""
"The file {0} was successfully added to the store.",,"Die Datei '{0}' wurde dem Speicher erfolgreich hinzugefügt.",,"None",,"All",,"InfoPath",,""
""Data connection file ""{0}"" already exists. Do you want to overwrite it?"",,""Die Datenverbindungsdatei ""{0}"" ist bereits vorhanden. Soll sie überschrieben werden?"",,"None",,"All",,"InfoPath",,""
"The file you are attempting to save or retrieve has been blocked from this Web site by the server administrators.",,"Die Datei, die Sie speichern oder abrufen möchten, wurde für diese Website durch den Serveradministrator gesperrt.",,"None",,"All",,"InfoPath",,""
"Connection",,"Verbindung",,"None",,"All",,"InfoPath",,""
"The data connection file cannot be found or it has no dependent files.",,"Die Datenverbindungsdatei wurde nicht gefunden, oder sie besitzt abhängige Dateien.",,"None",,"All",,"InfoPath",,""
"No form templates reference the specified data connection file",,"Auf die angegebene Datenverbindungsdatei verweisen keine Formularvorlagen.",,"None",,"All",,"InfoPath",,""
"{0} Version {1}",,"{0} Version {1}",,"None",,"All",,"InfoPath",,""
"Invalid enumeration mode. Valid modes are: a, all, u and unreferenced.",,"Ungültiger Aufzählungsmodus. Gültige Modi sind: 'a', 'all', 'u' und 'unreferenced'.",,"None",,"All",,"InfoPath",,""
"No data connection files exist in the store",,"Im Speicher sind keine Datenverbindungsdateien vorhanden.",,"None",,"All",,"InfoPath",,""
"No unreferenced data connection files exist in the store",,"Im Speicher sind keine Datenverbindungsdateien vorhanden, auf die nicht verwiesen wurde.",,"None",,"All",,"InfoPath",,""
"The data connection file {0} does not exist in the store.",,"Die Datenverbindungsdatei '{0}' ist im Speicher nicht vorhanden.",,"None",,"All",,"InfoPath",,""
"Could not get the property: {0}",,"Die Eigenschaft konnte nicht abgerufen werden: {0}",,"None",,"All",,"InfoPath",,""
"Invalid property.",,"Ungültige Eigenschaft.",,"None",,"All",,"InfoPath",,""
""Data connection file ""{0}"" is currently used by existing forms. Uninstall any dependent forms before uninstalling the data connection file."",,""Die Datenverbindungsdatei ""{0}"" wird zurzeit von vorhandenen Formularen verwendet. Deinstallieren Sie alle abhängigen Formulare, bevor Sie die Datenverbindungsdatei deinstallieren."",,"None",,"All",,"InfoPath",,""
""The file name is invalid or the file is empty. A file name cannot contain any of the following characters: \\ / : * ? "" < > | # { } % ~ &"",,""Der Dateiname ist ungültig, oder die Datei ist leer. Ein Dateiname darf keines der folgenden Zeichen enthalten: \\ / : * ? "" < > | # { } % ~ &"",,"None",,"All",,"InfoPath",,""
"Invalid file name.",,"Ungültiger Dateiname.",,"None",,"All",,"InfoPath",,""
"A data source that is required to populate some form data cannot be found. Form elements, such as drop-down lists, may be blank.",,"Eine Datenquelle, die zum Auffüllen einiger Formulardaten erforderlich ist, wurde nicht gefunden. Formularelemente wie z. B. Dropdownlisten sind ggf. leer.",,"None",,"All",,"InfoPath",,""
"The specified UDC file is not from a Data Connection Library.",,"Die angegebene UDC-Datei stammt nicht aus einer Datenverbindungsbibliothek.",,"None",,"All",,"InfoPath",,""
""The file {0} already exists: specify the ""overwrite"" parameter to true to overwrite the existing file, or specify a different filename"",,"Die Datei '{0}' ist bereits vorhanden: Geben Sie für den overwrite-Parameter 'true' an, um die vorhandene Datei zu überschreiben, oder geben Sie einen anderen Dateinamen an.",,"None",,"All",,"InfoPath",,""
"The file {0} in the store was successfully replaced.",,"Die Datei '{0}' im Speicher wurde erfolgreich ersetzt.",,"None",,"All",,"InfoPath",,""
"No form templates reference this file.",,"Auf diese Datei wird von keiner Formularvorlage verwiesen.",,"None",,"All",,"InfoPath",,""
"This file is referenced by {0} form template(s). Removing this file may cause these form templates to become unusable.",,"Auf diese Datei wird von {0} Formularvorlage(n) verwiesen. Wenn Sie diese Datei entfernen, können diese Formularvorlagen möglicherweise nicht mehr verwendet werden.",,"None",,"All",,"InfoPath",,""
"File not found.",,"Die Datei wurde nicht gefunden.",,"None",,"All",,"InfoPath",,""
"Unable to remove {0} from the collection: {1}",,"'{0}' kann nicht aus der Sammlung entfernt werden: {1}",,"None",,"All",,"InfoPath",,""
"The file {0} was successfully removed from the store.",,"Die Datei '{0}' wurde erfolgreich aus dem Speicher entfernt.",,"None",,"All",,"InfoPath",,""
"The connection {0} specified a connection in the server store. Only administrator-approved form templates can use this option.",,"Die Verbindung '{0}' hat eine Verbindung im Serverspeicher angegeben. Diese Option kann nur von Formularen verwendet werden, die vom Administrator genehmigt wurden.",,"None",,"All",,"InfoPath",,""
"The connection specified a connection in the server store. Only administrator-approved form templates can use this option.",,"Die Verbindung hat eine Verbindung im Serverspeicher angegeben. Diese Option kann nur von Formularen verwendet werden, die vom Administrator genehmigt wurden.",,"None",,"All",,"InfoPath",,""
"Invalid property value.",,"Ungültiger Eigenschaftenwert.",,"None",,"All",,"InfoPath",,""
"Successfully set WebAccessible to {0} for the data connection file {1}",,"Für die Datenverbindungsdatei '{1}' wurde für WebAccessible erfolgreich '{0}' festgelegt.",,"None",,"All",,"InfoPath",,""
""The file {0} already exists: check the ""Overwrite the file"" option to overwrite the existing file, or specify a different filename"",,"Die Datei '{0}' ist bereits vorhanden: Aktivieren Sie das Kontrollkästchen 'Datei überschreiben, falls sie bereits vorhanden ist', um die vorhandene Datei zu überschreiben, oder geben Sie einen anderen Dateinamen an.",,"None",,"All",,"InfoPath",,""
"A query to retrieve form data cannot be completed because this action would violate cross-domain restrictions.\r\n\r\nIf this form template is published to a SharePoint document library, cross-domain access for user form templates must be enabled under InfoPath Forms Services in SharePoint Central Administration, and the data connection settings must be stored in a UDC file in a data connection library in the same site collection.\r\n\r\nIf this is an administrator-approved form template, the security level of the form must be set to full trust, or the data connection settings must be stored in a UDC file by using the Manage data connection files option under InfoPath Forms Services in SharePoint Central Administration.",,"Eine Abfrage zum Abrufen von Formulardaten kann nicht abgeschlossen werden, weil diese Aktion domänenübergreifende Einschränkungen verletzen würde.\r\n\r\nWenn diese Formularvorlage in einer SharePoint-Dokumentbibliothek veröffentlicht ist, muss der domänenübergreifende Zugriff für Benutzerformularvorlagen unter InfoPath Forms Services in der SharePoint-Zentraladministration aktiviert sein, und die Datenverbindungseinstellungen müssen in einer UDC-Datei in einer Datenverbindungsbibliothek in der gleichen Websitesammlung gespeichert sein.\r\n\r\nWenn es sich um einem vom Administrator genehmigte Formularvorlage handelt, muss die Sicherheitsstufe des Formulars auf 'Voll vertrauenswürdig' festgelegt werden, oder die Datenverbindungseinstellungen müssen mithilfe der Option 'Datenverbindungsdateien verwalten' unter 'InfoPath Forms Services' in der SharePoint-Zentralverwaltung in einer UDC-Datei gespeichert werden.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted because this action would violate cross-domain restrictions.\r\n\r\nIf this form template is published to a SharePoint document library, cross-domain access for user form templates must be enabled under InfoPath Forms Services in SharePoint Central Administration, and the data connection settings must be stored in a UDC file in a data connection library in the same site collection.\r\n\r\nIf this is an administrator-approved form template, the security level of the form must be set to full trust, or the data connection settings must be stored in a UDC file by using the Manage data connection files option under InfoPath Forms Services in SharePoint Central Administration",,"Das Formular kann nicht übermittelt werden, weil diese Aktion domänenübergreifende Einschränkungen verletzen würde.\r\n\r\nWenn diese Formularvorlage in einer SharePoint-Dokumentbibliothek veröffentlicht ist, muss der domänenübergreifende Zugriff für Benutzerformularvorlagen unter InfoPath Forms Services in der SharePoint-Zentraladministration aktiviert sein, und die Datenverbindungseinstellungen müssen in einer UDC-Datei in einer Datenverbindungsbibliothek in der gleichen Websitesammlung gespeichert sein.\r\n\r\nWenn es sich um einem vom Administrator genehmigte Formularvorlage handelt, muss die Sicherheitsstufe des Formulars auf 'Voll vertrauenswürdig' festgelegt werden, oder die Datenverbindungseinstellungen müssen mithilfe der Option 'Datenverbindungsdateien verwalten' unter 'InfoPath Forms Services' in der SharePoint-Zentralverwaltung in einer UDC-Datei gespeichert werden.",,"None",,"All",,"InfoPath",,""
"You do not have permissions to access a SharePoint list that contains data required for this form to function correctly.",,"Sie sind nicht berechtigt, auf eine SharePoint-Liste zuzugreifen, die Daten enthält, die erforderlich sind, damit dieses Formular ordnungsgemäß funktioniert.",,"None",,"All",,"InfoPath",,""
"A SharePoint list that contains data required for this form to function correctly cannot be found.",,"Eine SharePoint-Liste, die Daten enthält, die erforderlich sind, damit dieses Formular ordnungsgemäß funktioniert, wurde nicht gefunden.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the specified SharePoint document library. The document library already contains a file with the same name. A value in the form may be used to specify the file name. If you know what that value is, modify it and try submitting the form again.",,"Das Formular kann nicht an die angegebene SharePoint-Dokumentbibliothek übermittelt werden. Die Dokumentbibliothek enthält bereits eine Datei mit dem gleichen Namen. Ein Wert im Formular kann ggf. zum Angeben des Dateinamens verwendet werden. Wenn Sie den Wert kennen, ändern Sie ihn, und versuchen Sie dann erneut, das Formular zu übermitteln.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the specified SharePoint list or document library. The SharePoint location may be read-only or you may not have permissions to access it.",,"Das Formular kann nicht an die angegebene SharePoint-Liste oder -Dokumentbibliothek übermittelt werden. Der SharePoint-Speicherort ist ggf. schreibgeschützt, oder Sie sind nicht berechtigt, darauf zuzugreifen.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted because the SharePoint list or document library cannot be found.",,"Das Formular kann nicht übermittelt werden, weil die SharePoint-Liste oder -Dokumentbibliothek nicht gefunden wurde.",,"None",,"All",,"InfoPath",,""
"A data connection (.udcx) file that is required for this form to function correctly cannot be found.",,"Eine Datenverbindungsdatei (UDCX-Datei), die erforderlich ist, damit dieses Formular ordnungsgemäß funktioniert, wurde nicht gefunden.",,"None",,"All",,"InfoPath",,""
"A data connection file cannot be found.",,"Eine Datenverbindungsdatei wurde nicht gefunden.",,"None",,"All",,"InfoPath",,""
"An error occurred while accessing a data connection (.udcx) file that is required for this form to function correctly. The file cannot be found or you do not have permissions to access it.",,"Fehler beim Zugriff auf eine Datenverbindungsdatei (UDCX-Datei), die erforderlich ist, damit dieses Formular ordnungsgemäß funktioniert. Die Datei wurde nicht gefunden, oder Sie sind nicht berechtigt, darauf zuzugreifen.",,"None",,"All",,"InfoPath",,""
"An error occurred while accessing a data connection (.udcx) file that is required to submit this form. The file cannot be found or you do not have permissions to access it.",,"Fehler beim Zugriff auf eine Datenverbindungsdatei (UDCX-Datei), die zum Übermitteln dieses Formulars erforderlich ist. Die Datei wurde nicht gefunden, oder Sie sind nicht berechtigt, darauf zuzugreifen.",,"None",,"All",,"InfoPath",,""
"You do not have permissions to access a Web service that provides data required for this form to function correctly.",,"Sie sind nicht berechtigt, auf einen Webdienst zuzugreifen, der Daten bereitstellt, die erforderlich sind, damit dieses Formular ordnungsgemäß funktioniert.",,"None",,"All",,"InfoPath",,""
"An error occurred while trying to connect to a Web service.",,"Fehler beim Versuch, eine Verbindung mit einem Webdienst herzustellen.",,"None",,"All",,"InfoPath",,""
"An error occurred while accessing a Web Service. For more information, contact the site administrator.",,"Fehler beim Zugriff auf einen Webdienst. Wenden Sie sich an den Websiteadministrator, um weitere Informationen zu erhalten.",,"None",,"All",,"InfoPath",,""
"A Web service that provides data required for this form to function correctly cannot be found.",,"Ein Webdienst, der Daten bereitstellt, die erforderlich sind, damit dieses Formular ordnungsgemäß funktioniert, wurde nicht gefunden.",,"None",,"All",,"InfoPath",,""
"You do not have permissions to access XML data that is required for this form to function correctly.",,"Sie sind nicht berechtigt, auf XML-Daten zuzugreifen, die erforderlich sind, damit dieses Formular ordnungsgemäß funktioniert.",,"None",,"All",,"InfoPath",,""
"XML data that is required for this form to function correctly cannot be found.",,"XML-Daten, die erforderlich sind, damit dieses Formular ordnungsgemäß funktioniert, wurde nicht gefunden.",,"None",,"All",,"InfoPath",,""
"Current configuration settings prohibit use of the Basic or Digest credential types over an insecure (non-https) connection. To fix this, change the data source to use https, or change the credential type in the data connection file, or change this setting on the InfoPath Forms Services configuration page in SharePoint Central Administration.",,"Durch die aktuellen Konfigurationseinstellungen wird die Standard- oder Digestauthentifizierung über eine unsichere Verbindung (nicht HTTPS) verhindert. Wenn dies nicht erwünscht ist, können Sie für die Datenquelle die Verwendung von HTTPS festlegen, einen anderen Anmeldeinformationstyp in der Datenverbindungsdatei angeben oder diese Einstellung auf der Konfigurationsseite von InfoPath Forms Services in der SharePoint-Zentraladministration ändern.",,"None",,"All",,"InfoPath",,""
"A new row could not be inserted. Arithmetic overflow error: Field %1!s! exceeds the maximum value for an integer.",,"Eine neue Zeile konnte nicht eingefügt werden. Arithmetischer Überlauffehler: Der Wert im Feld '%1!s!' überschreitet den Höchstwert für eine ganze Zahl.",,"None",,"All",,"InfoPath",,""
"The following columns need to be unique\r\n\r\nTable: %1!s!\r\nColumns: %2!s!\r\n",,"Die folgenden Spalten müssen eindeutig sein:\r\n\r\nTabelle:%1!s!\r\nSpalten:%2!s!\r\n",,"None",,"All",,"InfoPath",,""
"This value cannot be modified or deleted because it is a key used by other parts of the form. To modify or delete this value you must first remove all other references to it. The following column refers to this value:",,"Dieser Wert kann nicht geändert oder gelöscht werden, da es sich um einen Schlüssel handelt, der von anderen Teilen des Formulars verwendet wird. Sie müssen zuerst alle Verweise auf diesen Wert entfernen, um den Wert ändern oder löschen zu können. Die folgende Spalte verweist auf den Wert:",,"None",,"All",,"InfoPath",,""
"\r\n\r\nTable: %1!s!\r\nColumn: %2!s!",,"\n\nTabelle: %1!s!\nSpalte: %2!s!",,"None",,"All",,"InfoPath",,""
"Relationships between the following columns are in error\r\n\r\nParent table: %1!s!\r\nParent columns: %2!s!\r\nChild table: %3!s!\r\nChild columns: %4!s!\r\n",,"Die Beziehungen zwischen den folgenden Spalten sind fehlerhaft:\r\n\r\nÜbergeordnete Tabelle: %1!s!\r\nÜbergeordnete Spalte: %2!s!\r\nUntergeordnete Tabelle: %3!s!\r\nUntergeordnete Spalte: %4!s!\r\n",,"None",,"All",,"InfoPath",,""
"The query cannot be completed. The data received is not valid.",,"Die Abfrage kann nicht abgeschlossen werden. Die empfangenen Daten sind ungültig.",,"None",,"All",,"InfoPath",,""
"This value cannot be modified.",,"Dieser Wert kann nicht geändert werden.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted. The data is not valid.",,"Das Formular kann nicht abgesendet werden. Die Daten sind ungültig.",,"None",,"All",,"InfoPath",,""
"The database returns an error.",,"Von der Datenbank wird ein Fehler zurückgegeben.",,"None",,"All",,"InfoPath",,""
"An error occurred accessing the database. For more information, contact the site administrator.",,"Fehler beim Zugriff auf die Datenbank. Wenden Sie sich an den Websiteadministrator, um weitere Informationen zu erhalten.",,"None",,"All",,"InfoPath",,""
"Click here to sign this section",,"Zum Signieren des Abschnitts hier klicken",,"None",,"All",,"InfoPath",,""
"The DefaultView property of XmlFormView control cannot be modified after DataBind.",,""Die Eigenschaft ""DefaultView"" des Steuerelements ""XmlFormView"" kann nach ""DataBind"" nicht geändert werden."",,"None",,"All",,"InfoPath",,""
"User agent cannot be found.",,"Der Benutzer-Agent wurde nicht gefunden.",,"None",,"All",,"InfoPath",,""
""Form template ""{0}"" cannot be browser enabled because the sandboxed code service is not running on the server."",,""Die Formularvorlage ""{0}"" kann nicht browserfähig gemacht werden, weil der Sandkasten-Codedienst nicht auf dem Server ausgeführt wird."",,"None",,"All",,"InfoPath",,""
""Form template ""{0}"" cannot be browser enabled because the user {1} does not have the required permissions. Only a site collection admin can publish and activate this form because it contains code."",,""Die Formularvorlage ""{0}"" kann nicht browserfähig gemacht werden, weil der Benutzer ""{1}"" nicht über die erforderlichen Berechtigungen verfügt. Nur ein Websitesammlungs-Administrator kann dieses Formular bereitstellen und aktivieren, weil es Code enthält."",,"None",,"All",,"InfoPath",,""
"Submitting to a hosting environment through code is not supported in sandboxed solutions. If your form submits to a hosting environment through code, use the administrator-approved form template option in the Publishing Wizard.",,"Die Übermittlung an eine Hostingumgebung über Code wird in Sandkastenlösungen nicht unterstützt. Wenn Ihr Formular die Übermittlung an eine Hostingumgebung über Code ausführt, verwenden Sie die Option für vom Administrator genehmigte Formularvorlagen im Veröffentlichungs-Assistenten.",,"None",,"All",,"InfoPath",,""
"Submitting to a hosting environment through code is not supported in sandboxed solutions.",,"Die Übermittlung an eine Hostingumgebung über Code wird in Sandkastenlösungen nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Never postback setting is not supported for the Button control",,"Die Einstellung für keinen Postback wird für das Steuerelement 'Schaltfläche' nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Browser Compatibility (Verified on server)",,"Browserkompatibilität (auf Server überprüft)",,"None",,"All",,"InfoPath",,""
"Browser Optimization",,"Browseroptimierung",,"None",,"All",,"InfoPath",,""
"The sign signature line rule action is not supported in Web browser forms. The rule will be ignored when the form is edited in a Web browser.",,""Die Regelaktion ""sign signature line"" wird in Webbrowserformularen nicht unterstützt. Die Regel wird ignoriert, wenn das Formular in einem Webbrowser bearbeitet wird."",,"None",,"All",,"InfoPath",,""
"Submitting through e-mail is not supported in sandboxed solutions. To publish this form to SharePoint, use the administrator-approved form template option in the Publishing Wizard or remove the email connection '{0}'.",,"Die Übermittlung via E-Mail wird in Sandkastenlösungen nicht unterstützt. Verwenden Sie zum Veröffentlichen dieses Formulars in SharePoint die Option für durch den Administrator genehmigte Formularvorlagen im Veröffentlichungs-Assistenten, oder entfernen Sie die E-Mail-Verbindung '{0}'.",,"None",,"All",,"InfoPath",,""
"Submitting through e-mail is not supported in sandboxed solutions.",,"Die Übermittlung via E-Mail wird in Sandkastenlösungen nicht unterstützt.",,"None",,"All",,"InfoPath",,""
