PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The image you selected is too big, please use an image with a smaller file size.",,"Das ausgewählte Bild ist zu groß, verwenden Sie ein Bild mit einer geringeren Dateigröße.",,"None",,"All",,"Skype Web App",,""
"Make chat history available to new joiner. On.",,"Chatverlauf für neue Teilnehmer bereitstellen: Ein.",,"None",,"All",,"Skype Web App",,""
"Speaker not found",,"Lautsprecher nicht gefunden",,"None",,"All",,"Skype Web App",,""
"{name} has started sharing their screen",,"{name} hat mit der Bildschirmfreigabe begonnen",,"None",,"All",,"Skype Web App",,""
"We're always adding new Bots, so check back here soon.",,"Wir fügen ständig neue Bots hinzu. Schauen Sie daher bald wieder vorbei.",,"None",,"All",,"Skype Web App",,""
"This plugin will automatically update to give you the best experience. If you don't want the updates, please do not install the plugin.",,"Dieses Plugin aktualisiert sich automatisch, um das Benutzererlebnis zu optimieren. Wenn Sie diese Updates nicht wünschen, installieren Sie bitte nicht das Plugin.",,"None",,"All",,"Skype Web App",,""
"Got it",,"Verstanden",,"None",,"All",,"Skype Web App",,""
"No speaker available",,"Kein Lautsprecher verfügbar",,"None",,"All",,"Skype Web App",,""
"File {filename} has been uploaded",,"Die Datei {filename} wurde hochgeladen",,"None",,"All",,"Skype Web App",,""
"You have unread messages in {topic} and {count} other",,"Sie haben ungelesene Nachrichten in {topic} und {count} anderen",,"None",,"All",,"Skype Web App",,""
"{list}",,"{list}",,"None",,"All",,"Skype Web App",,""
"Edit activity message",,"Aktivitätsnachricht bearbeiten",,"None",,"All",,"Skype Web App",,""
"Web link previews",,"Weblink-Vorschau",,"None",,"All",,"Skype Web App",,""
"Feedback for Skype on the web",,"Feedback für Skype im Web",,"None",,"All",,"Skype Web App",,""
"Skype Expression Store",,"Skype Expression Store",,"None",,"All",,"Skype Web App",,""
"Already using Skype? {link_start}Learn more{link_end}",,"Verwenden Sie Skype bereits? {link_start}Erfahren Sie mehr{link_end}",,"None",,"All",,"Skype Web App",,""
"Downloaded",,"Heruntergeladen",,"None",,"All",,"Skype Web App",,""
"Available",,"Verfügbar",,"None",,"All",,"Skype Web App",,""
"Closed {topic}'s profile.",,"Hat das Profil von {topic} geschlossen.",,"None",,"All",,"Skype Web App",,""
"Show me a preview of websites I send or receive on Skype.",,"Eine Vorschau von Websites anzeigen, die ich auf Skype sende oder empfange.",,"None",,"All",,"Skype Web App",,""
"You can't make calls to {agentName}",,"Sie können keine Anrufe an {agentName} tätigen.",,"None",,"All",,"Skype Web App",,""
"Nobody",,"Von niemandem",,"None",,"All",,"Skype Web App",,""
"The number you have dialed cannot be reached using Skype.",,"Die von Ihnen gewählte Nummer kann mit Skype nicht angerufen werden.",,"None",,"All",,"Skype Web App",,""
"Turn microphone off",,"Mikrofon ausschalten",,"None",,"All",,"Skype Web App",,""
"Contact request sent",,"Kontaktanfrage gesendet",,"None",,"All",,"Skype Web App",,""
"shared a photo",,"hat ein Foto geteilt",,"None",,"All",,"Skype Web App",,""
"Pin your favorite contacts and conversations at the top of the recent message list",,"Heften Sie Ihre bevorzugten Kontakte und Unterhaltungen im oberen Bereich der Liste mit neuen Nachrichten an",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> sent you a message from {location}",,"<strong>{displayName}</strong> hat Ihnen eine Nachricht von {location} gesendet",,"None",,"All",,"Skype Web App",,""
"Send IMs in Outlook",,"Chatnachrichten in Outlook senden",,"None",,"All",,"Skype Web App",,""
"send audio messages",,"Audionachrichten senden",,"None",,"All",,"Skype Web App",,""
"Stop sharing",,"Freigabe beenden",,"None",,"All",,"Skype Web App",,""
"Get started",,"Los geht\\'s",,"None",,"All",,"Skype Web App",,""
"Get the latest version of Skype to view this card.",,"Laden Sie die neueste Skype-Version herunter, um diese Karte anzuzeigen.",,"None",,"All",,"Skype Web App",,""
"Store",,"Shop",,"None",,"All",,"Skype Web App",,""
"We couldn't join you to the chat.",,"Ihre Teilnahme am Chat ist nicht möglich.",,"None",,"All",,"Skype Web App",,""
"(clap) Awesome! Now go forth and message.",,"(clap) Großartig! Jetzt können Sie fortfahren und die Nachricht senden.",,"None",,"All",,"Skype Web App",,""
"Say hello on Outlook",,"Mit Outlook „Hallo“ sagen",,"None",,"All",,"Skype Web App",,""
"{participantlist} and <span>{count}&nbsp;others</span> like this",,"{participantlist} und <span>{count}&nbsp;anderen</span> gefällt das",,"None",,"All",,"Skype Web App",,""
"This message has not been delivered",,"Diese Nachricht wurde nicht übermittelt.",,"None",,"All",,"Skype Web App",,""
"Loved by {count}",,"Gefällt {count}",,"None",,"All",,"Skype Web App",,""
"Connect on Skype",,"Als Skype-Kontakt hinzufügen",,"None",,"All",,"Skype Web App",,""
"It's a cool and easy way to stay in touch.",,"Es ist eine tolle und einfache Möglichkeit, in Kontakt zu bleiben.",,"None",,"All",,"Skype Web App",,""
"{count} participant, others can join",,"{count} Teilnehmer, weitere können beitreten",,"None",,"All",,"Skype Web App",,""
"Schedule your next call with {name} here.",,"Planen Sie Ihren nächsten Anruf an {name} hier.",,"None",,"All",,"Skype Web App",,""
"Unlisted",,"Nicht aufgeführt",,"None",,"All",,"Skype Web App",,""
"Incoming call notification",,"Benachrichtigung über eingehende Anrufe",,"None",,"All",,"Skype Web App",,""
"Search Skype",,"In Skype suchen",,"None",,"All",,"Skype Web App",,""
"Microphone not found",,"Mikrofon nicht gefunden",,"None",,"All",,"Skype Web App",,""
"Mojis",,"Mojis",,"None",,"All",,"Skype Web App",,""
"Removed contact from favorites",,"Kontakt wurde aus den Favoriten entfernt",,"None",,"All",,"Skype Web App",,""
"Waiting for a reply...",,"Auf Antwort warten...",,"None",,"All",,"Skype Web App",,""
"Your call is ready to be scheduled.",,"Ihr Anruf kann geplant werden.",,"None",,"All",,"Skype Web App",,""
"Sending",,"Wird gesendet",,"None",,"All",,"Skype Web App",,""
"Chat notifications",,"Chatbenachricht.",,"None",,"All",,"Skype Web App",,""
"Sign in with a Microsoft account",,"Anmeldung mit einem Microsoft-Konto",,"None",,"All",,"Skype Web App",,""
"Everything's updated and ready for you.",,"Alles ist aktualisiert und für Sie bereit.",,"None",,"All",,"Skype Web App",,""
"click to navigate to the liked message",,"Klicken, um zur Nachricht zu navigieren, die Ihnen gefällt.",,"None",,"All",,"Skype Web App",,""
"Translator preview",,"Skype Translator-Vorschau",,"None",,"All",,"Skype Web App",,""
"Chat input, conversation with {displayName}. {quotedText}",,"Chateingabe, Unterhaltung mit {displayName}. {quotedText}",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName} is typing...",,"{firstParticipantName} gibt eine Nachricht ein...",,"None",,"All",,"Skype Web App",,""
"via",,"über",,"None",,"All",,"Skype Web App",,""
"{participant} needs to update Skype to participate in this conversation. Help by sending them to http://www.skype.com/en/download-skype/skype-for-computer/",,"{participant} muss Skype aktualisieren, um an dieser Unterhaltung teilnehmen zu können. Verweisen Sie auf folgende Seite: http://www.skype.com/en/download-skype/skype-for-computer/",,"None",,"All",,"Skype Web App",,""
"Number to send SMS is invalid",,"Nummer zum Senden der SMS ist ungültig",,"None",,"All",,"Skype Web App",,""
"Removed {displayName} from new conversation participant list",,"{displayName} aus der neuen Liste der Unterhaltung-Teilnehmer entfernt",,"None",,"All",,"Skype Web App",,""
"Contacts sent to the conversation",,"Kontakte wurden an die Unterhaltung gesendet",,"None",,"All",,"Skype Web App",,""
"Poll: {pollQuestion}",,"Umfrage: {pollQuestion}",,"None",,"All",,"Skype Web App",,""
"Send a poll",,"Umfrage senden",,"None",,"All",,"Skype Web App",,""
"{participant} can now participate in this conversation.",,"{participant} kann jetzt an dieser Unterhaltung teilnehmen.",,"None",,"All",,"Skype Web App",,""
"<b>{botName} is participating in this group.</b></br>To chat, start your message with <i>@{botName}</i>. All other messages in the group are hidden from the bot.",,"<b>{botName} nimmt an dieser Gruppe teil.</b></br>Um zu chatten, beginnen Sie Ihre Nachricht mit <i>@{botName}</i>. Alle anderen Nachrichten in der Gruppe sind für den Bot verborgen.",,"None",,"All",,"Skype Web App",,""
"Receiving audio messages is not supported on Skype for Web",,"Das Empfangen von Audionachrichten wird auf Skype for Web nicht unterstützt",,"None",,"All",,"Skype Web App",,""
"Others can join with a link",,"Andere können über einen Link beitreten",,"None",,"All",,"Skype Web App",,""
"Find people to call or chat with - search by email or Skype Name.",,"Finden Sie Personen, die Sie anrufen oder mit denen Sie chatten können – suchen Sie nach E-Mail-Adressen oder Skype-Namen.",,"None",,"All",,"Skype Web App",,""
"Translator",,"Translator",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> wants to add you as a contact",,"<strong>{displayName}</strong> möchte Sie als Kontakt hinzufügen",,"None",,"All",,"Skype Web App",,""
"Turn dialpad off",,"Wähltastatur deaktivieren",,"None",,"All",,"Skype Web App",,""
"You have {count} new chat.",,"Sie haben {count} neuen Chat.",,"None",,"All",,"Skype Web App",,""
"If you're experiencing a problem or have feedback to share with the Skype team, please let us know below.",,"Falls Sie ein Problem melden möchten oder Feedback für das Skype-Team haben sollten, können Sie uns unten darüber benachrichtigen.",,"None",,"All",,"Skype Web App",,""
"Chat input, conversation with {displayName}, {participantsText}. {quotedText}",,"Chateingabe, Unterhaltung mit {displayName}, {participantsText}. {quotedText}",,"None",,"All",,"Skype Web App",,""
"My Account",,"Mein Konto",,"None",,"All",,"Skype Web App",,""
"{participant} joined this conversation",,"{participant} ist dieser Unterhaltung beigetreten.",,"None",,"All",,"Skype Web App",,""
"Pin",,"PIN",,"None",,"All",,"Skype Web App",,""
"Hide sidebar",,"Seitenleiste verbergen",,"None",,"All",,"Skype Web App",,""
"You will be leaving this conversation and it will be removed from the sidebar.",,"Wenn Sie diese Unterhaltung verlassen, wird sie aus der Seitenleiste entfernt.",,"None",,"All",,"Skype Web App",,""
"Click to enlarge image",,"Klicken, um das Bild zu vergrößern",,"None",,"All",,"Skype Web App",,""
"Last seen {fulldate}",,"Zuletzt online am {fulldate}",,"None",,"All",,"Skype Web App",,""
"You're currently in a call, are you sure you want to hang up and close Skype?",,"Sie sind derzeit in einem Gespräch. Möchten Sie wirklich auflegen und Skype schließen?",,"None",,"All",,"Skype Web App",,""
"<b>{botName} is participating in this group.</b></br>",,"<b>{botName} nimmt an dieser Gruppe teil.</b></br>",,"None",,"All",,"Skype Web App",,""
"{name} and {count} others sent you a message.",,"{name} und {count} andere haben Ihnen eine Nachricht gesendet.",,"None",,"All",,"Skype Web App",,""
"<strong>{participantList}</strong> and <strong>{lastParticipant}</strong> were unable to join this call. They may need to come online, update Skype, or they're using an unsupported device. Find out more at {link}",,"<strong>{participantList}</strong> und <strong>{lastParticipant}</strong> konnten nicht an diesem Anruf teilnehmen. Die Kontakte müssen online gehen, Skype aktualisieren oder sie verwenden ein nicht unterstütztes Gerät. Weitere Informationen erhalten Sie unter {link}",,"None",,"All",,"Skype Web App",,""
"Find your friends by entering their name or email in the Search Skype field.",,"Suchen Sie Ihre Freunde, indem Sie einen Namen oder eine E-Mail-Adresse in das Feld „Skype durchsuchen“ eingeben.",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to leave?",,"Möchten Sie wirklich beenden?",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your video message",,"{participantName} gefällt Ihre Videonachricht",,"None",,"All",,"Skype Web App",,""
"Send Files and Media",,"Dateien und Medien senden",,"None",,"All",,"Skype Web App",,""
"Stay in touch, schedule your next call here.",,"Bleiben Sie in Verbindung und planen Sie Ihren nächsten Anruf hier.",,"None",,"All",,"Skype Web App",,""
"likes your message {messageText}",,"gefällt Ihre Nachricht {messageText}",,"None",,"All",,"Skype Web App",,""
"Link to this group chat: {spacesUrl}",,"Link zu diesem Gruppen-Chat: {spacesUrl}",,"None",,"All",,"Skype Web App",,""
"An error has occurred! Please try again later",,"Ein Fehler ist aufgetreten. Bitte versuchen Sie es später erneut.",,"None",,"All",,"Skype Web App",,""
"Play notification sounds for incoming calls",,"Benachrichtigungssound für eingehende Anrufe abspielen",,"None",,"All",,"Skype Web App",,""
"Report abuse from this person",,"Missbrauch dieser Person melden",,"None",,"All",,"Skype Web App",,""
"You can now call and chat with Outlook contacts right from your inbox and best of all, it's free.",,"Jetzt können Sie Outlook-Kontakte direkt von Ihrem Posteingang aus anrufen und mit ihnen chatten. Und das Beste daran: Es ist kostenlos.",,"None",,"All",,"Skype Web App",,""
"Birthday",,"Geburtstag",,"None",,"All",,"Skype Web App",,""
"{participant} has changed the conversation picture",,"{participant} hat das Unterhaltungsbild geändert.",,"None",,"All",,"Skype Web App",,""
"likes your file",,"gefällt Ihre Datei",,"None",,"All",,"Skype Web App",,""
"Skype calls are temporarily unavailable in Firefox",,"Skype-Anrufe sind vorübergehend in Firefox nicht verfügbar",,"None",,"All",,"Skype Web App",,""
"Sign out",,"Abmelden",,"None",,"All",,"Skype Web App",,""
"Call unavailable.",,"Der Aufruf ist nicht verfügbar.",,"None",,"All",,"Skype Web App",,""
"Type a message below, and hit Enter to try it out.\\r\\n\\r\\nFor fun, add some :) B-) :D",,"Geben Sie unten eine Nachricht ein und drücken Sie die Eingabetaste, um es auszuprobieren.\\r\\n\\r\\nFügen Sie zum Spaß ein paar Smileys wie :) B-) :D hinzu",,"None",,"All",,"Skype Web App",,""
"You're almost done setting up Skype calling.",,"Sie sind fast fertig mit der Einrichtung von Skype-Anrufen.",,"None",,"All",,"Skype Web App",,""
"Getting status...",,"Status wird abgerufen...",,"None",,"All",,"Skype Web App",,""
"{name} left",,"{name} hat die Unterhaltung verlassen",,"None",,"All",,"Skype Web App",,""
"Join by click the link",,"Durch Klicken auf den Link teilnehmen",,"None",,"All",,"Skype Web App",,""
"Directory",,"Verzeichnis",,"None",,"All",,"Skype Web App",,""
"You have {count} subscriptions",,"Sie haben {count} Abonnements",,"None",,"All",,"Skype Web App",,""
"Excellent",,"Ausgezeichnet",,"None",,"All",,"Skype Web App",,""
"Get a subscription",,"Abonnement erwerben",,"None",,"All",,"Skype Web App",,""
"Tip: Narrow your search by including their city, country or region.",,"Tipp: Schränken Sie Ihre Suche ein, indem Sie die Stadt, das Land oder die Region hinzufügen.",,"None",,"All",,"Skype Web App",,""
"{participant} has removed {removedParticipant} from this conversation",,"{participant} hat {removedParticipant} aus dieser Unterhaltung entfernt.",,"None",,"All",,"Skype Web App",,""
"Learn more here.",,"Weitere Informationen finden Sie hier.",,"None",,"All",,"Skype Web App",,""
"The call ended unexpectedly",,"Der Anruf wurde unerwartet beendet",,"None",,"All",,"Skype Web App",,""
"{participant} disabled joining this conversation",,"{participant} hat den Beitritt zu dieser Unterhaltung deaktiviert.",,"None",,"All",,"Skype Web App",,""
"Only accept files from people you trust.",,"Nehmen Sie nur Dateien von vertrauenswürdigen Personen an.",,"None",,"All",,"Skype Web App",,""
"Double-click to zoom",,"Zum Vergrößern doppelklicken",,"None",,"All",,"Skype Web App",,""
"No camera available",,"Keine Kamera verfügbar",,"None",,"All",,"Skype Web App",,""
"Created by",,"Erstellt von",,"None",,"All",,"Skype Web App",,""
"Resend contact request",,"Kontaktanfrage erneut senden",,"None",,"All",,"Skype Web App",,""
"Add extension",,"Erweiterung hinzufügen",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> is not in your contacts",,"<strong>{displayName}</strong> ist nicht in Ihren Kontakten",,"None",,"All",,"Skype Web App",,""
"{count} hours ago in <b>{conversationTitle}</b>",,"Vor {count} Stunden in <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Adding contact to favorites failed",,"Kontakt konnte nicht zu den Favoriten hinzugefügt werden",,"None",,"All",,"Skype Web App",,""
"{count} minute ago in <b>{conversationTitle}</b>",,"Vor {count} Minute in <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Open photo in a new window",,"Foto in einem neuen Fenster öffnen",,"None",,"All",,"Skype Web App",,""
"Selected {language} for {name}",,"{language} für {name} ausgewählt",,"None",,"All",,"Skype Web App",,""
"{senderName} shared a photo",,"{senderName} hat ein Foto geteilt",,"None",,"All",,"Skype Web App",,""
"Choose country/region",,"Land/Region wählen",,"None",,"All",,"Skype Web App",,""
"Recent Countries and Regions",,"Zuletzt verwendete Länder und Regionen",,"None",,"All",,"Skype Web App",,""
"Skype Translator",,"Skype Translator",,"None",,"All",,"Skype Web App",,""
"You'll need to manually find and add new contacts.",,"Sie müssen neue Kontakte manuell suchen und hinzufügen.",,"None",,"All",,"Skype Web App",,""
"Busy",,"Beschäftigt",,"None",,"All",,"Skype Web App",,""
"Off work",,"Nicht bei der Arbeit",,"None",,"All",,"Skype Web App",,""
"Delete bot",,"Bot löschen",,"None",,"All",,"Skype Web App",,""
"Call Home ({phoneNumber})",,"Privat anrufen ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"For {count} hour",,"Für {count} Stunde",,"None",,"All",,"Skype Web App",,""
"Select the camera button to start a video call.",,"Wählen Sie die Kameraschaltfläche aus, um einen Videoanruf zu starten.",,"None",,"All",,"Skype Web App",,""
"Manage Contacts",,"Kontakte verwalten",,"None",,"All",,"Skype Web App",,""
"Not now",,"Später",,"None",,"All",,"Skype Web App",,""
"It looks like you've already connected with all of the Bots. You can interact with them from the Contacts page or by searching for them.",,"Anscheinend sind Sie bereits mit allen Bots verbunden. Sie können über die Seite „Kontakte“ oder durch Suchen nach Bots mit Bots interagieren.",,"None",,"All",,"Skype Web App",,""
"{count} hours",,"{count} Stunden",,"None",,"All",,"Skype Web App",,""
"We couldn't sign you in.",,"Sie konnten nicht angemeldet werden.",,"None",,"All",,"Skype Web App",,""
"Audio and video calls are not supported on your OS",,"Audio- und Videoanrufe werden von Ihrem Betriebssystem nicht unterstützt.",,"None",,"All",,"Skype Web App",,""
"Next tabs",,"Nächste Registerkarten",,"None",,"All",,"Skype Web App",,""
"a subscription",,"ein Abonnement",,"None",,"All",,"Skype Web App",,""
"<strong>{participant}</strong> was unable to join this call. They may need to come online, update Skype, or they're using an unsupported device. Find out more at {link}",,"<strong>{participant}</strong> konnte nicht an diesem Anruf teilnehmen. Der Kontakt muss online gehen, Skype aktualisieren oder er verwendet ein nicht unterstütztes Gerät. Weitere Informationen erhalten Sie unter {link}",,"None",,"All",,"Skype Web App",,""
"Call me back (call)",,"Rückruf (call)",,"None",,"All",,"Skype Web App",,""
"Comment",,"Kommentieren",,"None",,"All",,"Skype Web App",,""
"make video calls",,"Videoanrufe tätigen",,"None",,"All",,"Skype Web App",,""
"Enjoy free Skype calls.",,"Nutzen Sie kostenlose Skype-Anrufe.",,"None",,"All",,"Skype Web App",,""
"Unblocking contact failed",,"Fehler beim Freigeben des Kontakts",,"None",,"All",,"Skype Web App",,""
"Sign in using your Microsoft account to continue using Skype.",,"Melden Sie sich mit Ihrem Microsoft-Konto an, um weiterhin Skype zu nutzen.",,"None",,"All",,"Skype Web App",,""
"Type a message here",,"Nachricht hier eingeben",,"None",,"All",,"Skype Web App",,""
"Skype Certified",,"Skype-zertifiziert",,"None",,"All",,"Skype Web App",,""
"I could not see any video",,"Ich konnte kein Video sehen",,"None",,"All",,"Skype Web App",,""
"Show more messages",,"Weitere Nachrichten anzeigen",,"None",,"All",,"Skype Web App",,""
"Expand profile",,"Profil erweitern",,"None",,"All",,"Skype Web App",,""
"Not Available",,"Nicht verfügbar",,"None",,"All",,"Skype Web App",,""
"Automatically selected",,"Automatisch ausgewählt",,"None",,"All",,"Skype Web App",,""
"Callee is busy.",,"Callee ist beschäftigt.",,"None",,"All",,"Skype Web App",,""
"Type contact name",,"Kontaktname eingeben",,"None",,"All",,"Skype Web App",,""
"Out of office",,"Außer Haus",,"None",,"All",,"Skype Web App",,""
"Skype for Business",,"Skype for Business",,"None",,"All",,"Skype Web App",,""
"Sent you a message",,"Hat Ihnen eine Nachricht gesendet",,"None",,"All",,"Skype Web App",,""
"The image type you tried to upload is not supported",,"Der Bildtyp, den Sie hochladen wollten, wird nicht unterstützt",,"None",,"All",,"Skype Web App",,""
"Not available",,"Nicht verfügbar",,"None",,"All",,"Skype Web App",,""
"Share photos, messages and much more with everyone here",,"Teilen Sie Fotos, Nachrichten und vieles mehr mit beliebigen Teilnehmern.",,"None",,"All",,"Skype Web App",,""
"For {count} hours",,"Für {count} Stunden",,"None",,"All",,"Skype Web App",,""
"Make Skype calls.",,"Tätigen Sie Skype-Anrufe.",,"None",,"All",,"Skype Web App",,""
"(this bot receives all messages and content sent in the group)",,"(dieser Bot empfängt alle in der Gruppe gesendeten Nachrichten und Inhalte)",,"None",,"All",,"Skype Web App",,""
"The Moji failed to load! Please try again later",,"Das Moji konnte nicht geladen werden. Versuchen Sie es später erneut",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Start",,"Plug-In-Installation - Start",,"None",,"All",,"Skype Web App",,""
"SMS {phone}",,"SMS {phone}",,"None",,"All",,"Skype Web App",,""
"Transfer call",,"Anruf durchstellen",,"None",,"All",,"Skype Web App",,""
"To make Skype calls, please allow Microsoft Edge access to your camera and microphone.",,"Für Skype-Anrufe benötigt Microsoft Edge Zugriff auf Ihre Kamera und Ihr Mikrofon.",,"None",,"All",,"Skype Web App",,""
"Information",,"Informationen",,"None",,"All",,"Skype Web App",,""
"Bot",,"Bot",,"None",,"All",,"Skype Web App",,""
"Share a photo",,"Ein Foto teilen",,"None",,"All",,"Skype Web App",,""
"Restart",,"Neu starten",,"None",,"All",,"Skype Web App",,""
"Video call",,"Videoanruf",,"None",,"All",,"Skype Web App",,""
"Share on Skype",,"Über Skype teilen",,"None",,"All",,"Skype Web App",,""
"Audio message has expired",,"Audionachricht ist abgelaufen",,"None",,"All",,"Skype Web App",,""
"Group {groupName}, {displayMessage}, {index} of {totalResults} in Groups.",,"Gruppe {groupName}, {displayMessage}, {index} von {totalResults} in Gruppen.",,"None",,"All",,"Skype Web App",,""
"{count} people are available",,"{count} Personen sind verfügbar",,"None",,"All",,"Skype Web App",,""
"Could not get price information for given number",,"Es konnten keine Preisinformationen für die angegebene Nummer erhalten werden",,"None",,"All",,"Skype Web App",,""
"Searching",,"Suchvorgang läuft",,"None",,"All",,"Skype Web App",,""
"Text area cleared",,"Textfeld ist leer",,"None",,"All",,"Skype Web App",,""
"Contact sent",,"Kontakt gesendet",,"None",,"All",,"Skype Web App",,""
"<b>{botName} receives all messages and content sent in this chat.",,"<b>{botName} empfängt alle in diesem Chat gesendeten Nachrichten und Inhalte.",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> sent you a message",,"<strong>{displayName}</strong> hat Ihnen eine Nachricht gesendet",,"None",,"All",,"Skype Web App",,""
"autoplay media content",,"Automatische Wiedergabe von Medieninhalten",,"None",,"All",,"Skype Web App",,""
"Block bot",,"Bot blockieren",,"None",,"All",,"Skype Web App",,""
"Like message",,"Nachricht wurde mit „Gefällt mir“ markiert",,"None",,"All",,"Skype Web App",,""
"Accept call",,"Anruf annehmen",,"None",,"All",,"Skype Web App",,""
"Missed call from {callerName}. Audio and video calls are not supported on this operating system.",,"Verpasster Anruf von {callerName}. Audio- und Videoanrufe werden auf diesem Betriebssystem nicht unterstützt.",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in your contacts.",,"Die Suche wurde aktualisiert und {totalSearchResults} Ergebnisse wurden in Ihren Kontakten gefunden.",,"None",,"All",,"Skype Web App",,""
"<strong>{id}</strong> is now a contact",,"<strong>{id}</strong> ist jetzt ein Kontakt",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in your contacts and groups. {peopleSearchResults} in people and {groupsSearchResults} in Groups.",,"Die Suche wurde aktualisiert und {totalSearchResults} Ergebnisse wurden in Ihren Kontakten und Gruppen gefunden. {peopleSearchResults} in Kontakten und {groupsSearchResults} in Gruppen.",,"None",,"All",,"Skype Web App",,""
"Contact accepted",,"Kontakt akzeptiert",,"None",,"All",,"Skype Web App",,""
"Popular Gifs from Bing",,"Beliebte GIFs von Bing",,"None",,"All",,"Skype Web App",,""
"Type an SMS here",,"SMS hier eingeben",,"None",,"All",,"Skype Web App",,""
"Learn more about SMS",,"Mehr Informationen über SMS",,"None",,"All",,"Skype Web App",,""
"Bing results appear here",,"Bing-Ergebnisse werden hier angezeigt",,"None",,"All",,"Skype Web App",,""
"Turn notification sounds on or off",,"Benachrichtigungssound aktivieren oder deaktivieren",,"None",,"All",,"Skype Web App",,""
"Press enter to search the Skype Directory.",,"Drücken Sie die Eingabetaste, um das Skype-Verzeichnis zu durchsuchen.",,"None",,"All",,"Skype Web App",,""
""Are you sure you want to leave \""{topic}\""?"",,"Möchten Sie „{topic}“ wirklich verlassen?",,"None",,"All",,"Skype Web App",,""
"Quick suggestions",,"Schnelle Vorschläge",,"None",,"All",,"Skype Web App",,""
"Your IMs and calls are being sent to Teams!",,"Ihre Chatnachrichten und Anrufe werden an Microsoft Teams gesendet.",,"None",,"All",,"Skype Web App",,""
"My vote: {answerText}",,"Meine Stimme: {answerText}",,"None",,"All",,"Skype Web App",,""
"Join Call",,"Anruf beitreten",,"None",,"All",,"Skype Web App",,""
"likes your document",,"gefällt Ihr Dokument",,"None",,"All",,"Skype Web App",,""
"Conversation history was disclosed by {participant}",,"Der Unterhaltungsverlauf wurde von {participant} weitergegeben.",,"None",,"All",,"Skype Web App",,""
"Clear search",,"Suche löschen",,"None",,"All",,"Skype Web App",,""
"Skype for Web",,"Skype im Web",,"None",,"All",,"Skype Web App",,""
"Microphone",,"Mikrofon",,"None",,"All",,"Skype Web App",,""
"Find your co-workers by entering their name in the Search field.",,"Suchen Sie nach Kollegen, indem Sie deren Namen in das Suchfeld eingeben.",,"None",,"All",,"Skype Web App",,""
"Joining the chat...",,"Am Chat teilnehmen...",,"None",,"All",,"Skype Web App",,""
"Search for items...",,"Suche nach Elementen...",,"None",,"All",,"Skype Web App",,""
"Exit fullscreen mode",,"Vollbildmodus beenden",,"None",,"All",,"Skype Web App",,""
"Share this group",,"Diese Gruppe teilen",,"None",,"All",,"Skype Web App",,""
"Volume was low",,"Die Lautstärke war sehr leise eingestellt",,"None",,"All",,"Skype Web App",,""
"The number you have dialed is invalid.",,"Die von Ihnen eingegebene Nummer ist ungültig.",,"None",,"All",,"Skype Web App",,""
"Enter number",,"Nummer eingeben",,"None",,"All",,"Skype Web App",,""
"Waiting for others to join...",,"Warten auf weitere Teilnehmer...",,"None",,"All",,"Skype Web App",,""
"Upload a profile picture",,"Profilbild hochladen",,"None",,"All",,"Skype Web App",,""
"Mute ringing",,"Klingelton stummschalten",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to close this conversation?",,"Möchten Sie diese Unterhaltung schließen?",,"None",,"All",,"Skype Web App",,""
"Add to Contacts",,"Zu Kontakten hinzufügen",,"None",,"All",,"Skype Web App",,""
"make voice calls",,"Sprachanrufe tätigen",,"None",,"All",,"Skype Web App",,""
"is trying to call you",,"versucht, Sie anzurufen",,"None",,"All",,"Skype Web App",,""
