PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Files  Tabs",,"Dateien  Registerkarten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I thought you would be interested in this {0} I found on MSN: ",,"Ich habe auf MSN etwas gefunden ({0}), das Sie möglicherweise interessiert: ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I thought you would be interested in this {0} I found on MSN from {1}: ",,"Ich habe auf MSN etwas gefunden ({0} von {1}), das Sie möglicherweise interessiert: ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Folder",,"Ordner",,"Text",,"All",,"SkypeSpaces - iOS",,""
"FontSize",,"Schriftgrad",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You are considered inactive on desktop after 3 minutes of inactivity",,"Nach 3 Minuten Inaktivität werden Sie auf dem Desktop als inaktiv betrachtet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemails will show in the calling app with audio playback and transcript.",,"Voicemails werden in der Anruf-App mit Audiowiedergabe und Transkription angezeigt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"posted a message",,"hat eine Nachricht gepostet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"posted {0} messages",,"haben {0} Nachrichten gepostet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Get the app",,"App herunterladen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit this file with the free %@ app",,"Diese Datei mit der kostenlosen %@-App bearbeiten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Animated image",,"Animiertes Bild",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Powered by GIPHY",,"Unterstützt von Giphy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search GIFs",,"GIFs durchsuchen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"GIPHY disabled",,"GIPHY deaktiviert",,"Text",,"All",,"SkypeSpaces - iOS",,""
"GIPHY disabled by your admin. Please contact your admin to attach GIPHYs",,"GIPHY wurde von Ihrem Administrator deaktiviert. Wenden Sie sich an Ihren Administrator, um GIPHYs anzuhängen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} (Conference Call)",,"{0} (Telefonkonferenz)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference Call",,"Telefonkonferenz",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference call in progress",,"Telefonkonferenz läuft",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference call participants",,"Telefonkonferenzteilnehmer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you have reached the maximum number of people you can have in a group chat",,"Leider haben Sie die maximale Anzahl von Nutzern erreicht, die in einem Gruppenchat zulässig sind",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your group name contains invalid characters. Please remove :.",,"Der Gruppenname enthält ungültige Zeichen. Entfernen Sie bitte :.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There was an error trying to update group chat name. Please check your network connection and try again",,"Fehler beim Versuch, den Gruppenchatnamen zu aktualisieren. Überprüfen Sie die Netzwerkverbindung, und versuchen Sie es erneut",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Group chat details",,"Gruppenchatdetails",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d Participants",,"%d Teilnehmer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Guest",,"Gast",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table",,"Tabelle",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table view",,"Tabellenansicht",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hang up call",,"Anruf beenden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has important unread messages",,"hat wichtige ungelesene Nachrichten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has unread messages",,"hat ungelesene Nachrichten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Headphones",,"Kopfhörer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard an echo in the call",,"Ich habe ein Echo im Anruf gehört",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard noise in the call",,"Ich habe Rauschen im Anruf gehört",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Chat",,"Neuer Chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search",,"Suchen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Idle",,"Frei",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image",,"Bild",,"Text",,"All",,"SkypeSpaces - iOS",,""
"IMPORTANT!",,"WICHTIG!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the conference call",,"Bei der Telefonkonferenz",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have {0} participants waiting in the lobby.",,"{0} Teilnehmer befinden sich im Wartebereich.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have 1 participant waiting in the lobby.",,"1 Teilnehmer befindet sich im Wartebereich.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hello %@,",,"Hallo %@,",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Someone in the meeting should let you in soon.",,"Ein Teilnehmer in der Besprechung sollte Sie in Kürze einlassen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the meeting",,"In der Besprechung",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming",,"Eingehend",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming: {0}",,"Eingehend: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We kept interrupting each other",,"Wir haben uns immer wieder gegenseitig unterbrochen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email",,"E-Mail",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't support these characters: {0}",,"Diese Zeichen werden nicht unterstützt: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invalid URL",,"Ungültige URL",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search:",,"Suche:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't reach people.",,"Manche Personen konnten nicht erreicht werden.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join as guest",,"Als Gast teilnehmen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join the conversation!",,"Nehmen Sie an der Unterhaltung teil!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copy text",,"Text kopieren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Cut",,"Ausschneiden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enter Full Screen",,"Vollbildmodus aufrufen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit Full Screen",,"Vollbildmodus beenden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark As Important",,"Als wichtig markieren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Insert new line",,"Neue Zeile einfügen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Paste",,"Einfügen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select All",,"Alles markieren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send New Message",,"Neue Nachricht senden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send Reply",,"Antwort senden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"B",,"F",,"Text",,"All",,"SkypeSpaces - iOS",,""
"C",,"C",,"Text",,"All",,"SkypeSpaces - iOS",,""
"X",,"X",,"Text",,"All",,"SkypeSpaces - iOS",,""
"F",,"G",,"Text",,"All",,"SkypeSpaces - iOS",,""
"H",,"H",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I",,"K",,"Text",,"All",,"SkypeSpaces - iOS",,""
"V",,"V",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A",,"A",,"Text",,"All",,"SkypeSpaces - iOS",,""
"D",,"D",,"Text",,"All",,"SkypeSpaces - iOS",,""
"R",,"R",,"Text",,"All",,"SkypeSpaces - iOS",,""
"U",,"U",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back",,"Zurück",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back to {0}",,"Zurück zu {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Clear",,"Löschen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Continue",,"Weiter",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copyright",,"Copyright",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Debug Mode",,"Debug-Modus",,"Text",,"All",,"SkypeSpaces - iOS",,""
"DONE!",,"FERTIG!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable PDP Kill Switch",,"PDP-Kill-Switch aktivieren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite Channel Notifications",,"Beliebteste Kanalbenachrichtigungen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Feedback",,"Feedback",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter",,"Filter",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Version",,"Version",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Help",,"Hilfe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"When I'm not active on desktop",,"Wenn ich am Desktop nicht aktiv bin",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Legal",,"Rechtliche Hinweise",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage",,"Verwalten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Theme",,"Design",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were added to a team",,"Sie wurden zu einem Team hinzugefügt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}",,"{0} hat in {1} veröffentlicht",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied in {1}",,"{0} hat in {1} geantwortet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} liked your message in {1}",,"{0} hat Ihre Nachricht in {1} mit „Gefällt mir“ markiert",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}",,"{0} erwähnt Sie in {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1} in {2}",,"{0} erwähnt {1} in {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} called you",,"{0} hat Sie angerufen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} new messages in {1}",,"{0} – neue Nachrichten in {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}\n{2}",,"{0} hat eine Nachricht in {1} gepostet\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were promoted to owner of a team",,"Sie wurden als Besitzer eines Teams festgelegt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to you in {1}",,"{0} hat Ihnen in {1} geantwortet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to {1} in {2}\n{3}",,"{0} hat {1} in {2} geantwortet\n{3}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}\n{2}",,"{0} erwähnt Sie in {1}\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification sounds",,"Benachrichtigungstöne",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Vibration",,"Vibration",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} left a voicemail",,"{0} hat eine Voicemail hinterlassen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chats",,"Chats",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify me for",,"Benachrichtigen über",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentions",,"Erwähnungen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed calls",,"Verpasste Anrufe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Followed channel posts",,"Verfolgte Kanalbeiträge",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Following",,"Folgen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Likes",,"„Gefällt mir“-Angaben",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team update alerts",,"Benachrichtigungen zu Teamupdates",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Apps",,"Apps",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replies",,"Antworten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemails",,"Voicemails",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify when someone posts",,"Über neue Posts benachrichtigen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Privacy and Cookies",,"Datenschutz und Cookies",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redeem",,"Einlösen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} via email",,"{0} per E-Mail",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Terms of Use",,"Nutzungsbedingungen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Third Party Notices",,"Hinweise zu Drittanbietern",,"Text",,"All",,"SkypeSpaces - iOS",,""
"not signed in",,"Sie sind nicht angemeldet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Always",,"Immer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"last message at {0}",,"letzte Nachricht um {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last read",,"Zuletzt gelesen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last seen {0}",,"Zuletzt gesehen um {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last updated at {0}",,"Zuletzt aktualisiert um {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Learn about Teams",,"Informationen zu Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave",,"Verlassen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Others will be notified you have left and you will no longer be able to post or get messages from this group",,"Andere Benutzer werden benachrichtigt, dass Sie den Chat verlassen haben, und Sie können keine Nachrichten mehr in dieser Gruppe posten bzw. erhalten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave chat",,"Chat verlassen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave Team",,"Team verlassen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Are you sure you want to leave this team?",,"Möchten Sie dieses Team wirklich verlassen?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team leave operation failed. Please try again.",,"Fehler beim Verlassen des Teams. Bitte versuchen Sie es erneut.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have successfully left the team.",,"Sie haben das Team erfolgreich verlassen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You cannot leave a team while you've been muted.",,"Sie können ein Team nicht verlassen, während Sie stummgeschaltet sind.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Like",,"Gefällt mir",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Liked by {0} people",,"{0} haben „Gefällt mir“ angegeben",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display the page. Check the network connection and try again.",,"Die Seite kann nicht angezeigt werden. Überprüfen Sie die Netzwerkverbindung, und versuchen Sie es erneut.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Loading more online results",,"Mehr Onlineergebnisse werden geladen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Lobby",,"Wartebereich",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams Logs",,"Microsoft Teams-Protokolle",,"Text",,"All",,"SkypeSpaces - iOS",,""
"[Microsoft Teams] {0} shared a message with you",,"[Microsoft Teams] {0} hat eine Nachricht mit Ihnen geteilt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make member",,"Zum Mitglied machen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make owner",,"Zum Besitzer machen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Channels",,"Kanäle verwalten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Members",,"Mitglieder verwalten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Read",,"Als gelesen markieren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked read",,"Warnung als gelesen markiert",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Unread",,"Als ungelesen markieren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked unread",,"Warnung als ungelesen markiert",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark message as unread failed",,"Fehler beim Markieren der Nachricht als ungelesen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select an edition",,"Edition auswählen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edition",,"Edition",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your profile photo",,"Ihr Profilfoto",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Me",,"Ich",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started a Meeting",,"Eine Besprechung wurde gestartet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started {0}",,"{0} gestartet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Ongoing meeting. You can join this meeting via our desktop clients for Windows and Mac.",,"Laufende Besprechung. Sie können an dieser Besprechung über unsere Desktopclients für Windows und Mac teilnehmen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting. There is no one currently in the call.",,"Sie nehmen an der Besprechung {0} teil. Derzeit hat dieser Anruf keine Teilnehmer.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the call with {0}.",,"Sie nehmen an dem Anruf mit {0} teil.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting with {1} more currently in the call.",,"Sie nehmen an der Besprechung {0} teil. Am Anruf nehmen derzeit {1} weitere Teilnehmer teil.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more participants in the call",,"{0} weitere Teilnehmer im Anruf",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have resumed back",,"Sie haben den Anruf fortgesetzt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Content is been shared",,"Inhalt ist freigegeben",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting is currently going on.",,"Die Besprechung {0} läuft zurzeit.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting",,"Besprechung",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Title: {0}, Starts at: {1}, {2} ",,"Besprechungstitel: {0}, Beginn: {1}, {2} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"(Canceled) {0}",,"(Abgebrochen) {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Canceled: {0}",,"Abgebrochen: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can join this on the desktop app.",,"Sie können über die Desktop-App teilnehmen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 Participant",,"1 Teilnehmer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit RSVP",,"Zu-/Absage bearbeiten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit",,"Bearbeiten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"RSVP",,"Zu-/Absage",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} {1} after {2}.",,"{0} {1} nach {2}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting in progress",,"Laufende Besprechung",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invited",,"Eingeladen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join Meeting",,"An Besprechung teilnehmen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join",,"Teilnehmen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Options",,"Besprechungsoptionen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting participants",,"Besprechungsteilnehmer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Recorded",,"Besprechung wird aufgezeichnet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin Meeting",,"Erneut an Besprechung teilnehmen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin",,"Erneut teilnehmen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Accepted",,"Angenommen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No response",,"Keine Antwort",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please respond",,"Bitte antworten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Not yet responded",,"Noch nicht geantwortet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Organizer",,"Organisator",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tentative",,"Unter Vorbehalt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by {0}",,"Geplant von {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by you",,"Von Ihnen geplant",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting scheduled",,"Besprechung geplant",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting {1}",,"Besprechung{0} {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} started",,"{0} gestartet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting ended",,"Besprechung beendet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting started",,"Besprechung gestartet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting starts soon",,"Besprechung beginnt bald",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting details",,"Besprechungsdetails",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetings",,"Besprechungen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetup ended",,"MeetUp beendet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Members",,"Mitglieder",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker hidden",,"@Erwähnungsauswahl ausgeblendet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker shown",,"@Erwähnungsauswahl eingeblendet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"channel",,"Kanal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"team",,"Team",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ was mentioned",,"%@ wurde erwähnt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentioned you in {0}: {1}.",,"Hat Sie in {0} erwähnt: {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The body of your message is too long to send. Try shortening it or separating it into multiple messages.",,"Der Hauptteil der Nachricht ist zu lang zum Senden. Versuchen Sie, ihn zu kürzen oder in mehrere Nachrichten aufzuteilen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your message is too long",,"Ihre Nachricht ist zu lang",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Deleted",,"Nachricht gelöscht",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user has declined the message, so we've sent an email instead.",,"Fehler beim Senden. Dieser Benutzer hat die Nachricht abgelehnt. Daher wurde stattdessen eine E-Mail gesendet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is set to Do Not Disturb. We've sent an email instead.",,"Fehler beim Senden. Dieser Benutzer hat den Status „Nicht stören“. Es wurde stattdessen eine E-Mail gesendet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user's current endpoint does not support IM. We've sent an email instead.",,"Fehler beim Senden. Der aktuelle Endpunkt des Nutzers unterstützt Chatnachrichten nicht. Wir haben stattdessen eine E-Mail gesendet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is unavailable or offline. We've sent an email instead.",,"Fehler beim Senden. Dieser Benutzer ist nicht verfügbar oder offline. Es wurde stattdessen eine E-Mail gesendet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. We ran into a problem sending this message. Try again later.",,"Fehler beim Senden. Beim Senden dieser Nachricht ist ein Problem aufgetreten. Versuchen Sie es später erneut.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"message from {0}",,"Nachricht von {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Options",,"Nachrichtenoptionen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"An error occurred while loading this page. Please check your network connection and try again by tapping here.",,"Fehler beim Laden der Seite. Überprüfen Sie Ihre Netzwerkverbindung, und versuchen Sie es erneut, indem Sie hier tippen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display this page at the moment. Please check your network connection and try again by tapping here.",,"Die Seite kann zurzeit nicht angezeigt werden. Überprüfen Sie Ihre Netzwerkverbindung, und versuchen Sie es erneut, indem Sie hier tippen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message removed from Saved successfully.",,"Benachrichtigung, Nachricht erfolgreich aus „Gespeichert“ entfernt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message saved successfully.",,"Benachrichtigung, Nachricht wurde erfolgreich gespeichert.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message posted by {0}",,"Nachricht gepostet von {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message failed to send",,"Nachricht nicht gesendet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send",,"Fehler beim Senden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending...",,"Wird gesendet...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending message",,"Nachricht wird gesendet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message sent successfully.",,"Benachrichtigung, Nachricht wurde erfolgreich gesendet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversation",,"Unterhaltung",,"Text",,"All",,"SkypeSpaces - iOS",,""
"met up",,"trafen sich",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Excel",,"Excel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"OneNote",,"OneNote",,"Text",,"All",,"SkypeSpaces - iOS",,""
"PowerPoint",,"PowerPoint",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business / Lync",,"Skype for Business / Lync",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Word",,"Word",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed",,"Verpasst",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More calling options",,"Weitere Anrufmöglichkeiten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more channels",,"{0} weitere Kanäle",,"Text",,"All",,"SkypeSpaces - iOS",,""
"+{0} more",,"und {0} weitere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choosing an edition selects the region and language for content only. The application language can be changed in the iOS Settings app.",,"Durch Auswählen einer Edition wählen Sie die Region und Sprache nur für Inhalte aus. Die App-Sprache können Sie in der iOS-App 'Einstellungen' ändern.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show more options",,"Mehr Optionen anzeigen",,"Text",,"All",,"SkypeSpaces - iOS",,""
