PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Recent",,"Recente",,"None",,"All",,"Skype - iOS",,""
"Double tap to send.",,"Atingeți de două ori pentru a trimite.",,"None",,"All",,"Skype - iOS",,""
"Store",,"Magazin",,"None",,"All",,"Skype - iOS",,""
"Angel",,"Înger",,"None",,"All",,"Skype - iOS",,""
"Angry",,"Supărat",,"None",,"All",,"Skype - iOS",,""
"Bandit",,"Bandit",,"None",,"All",,"Skype - iOS",,""
"Beer",,"Bere",,"None",,"All",,"Skype - iOS",,""
"Football player",,"Fotbalist",,"None",,"All",,"Skype - iOS",,""
"Bike",,"Bicicletă",,"None",,"All",,"Skype - iOS",,""
"Blushing",,"Emoționat",,"None",,"All",,"Skype - iOS",,""
"Bowing",,"Se apleacă",,"None",,"All",,"Skype - iOS",,""
"Broken heart",,"Inimă frântă",,"None",,"All",,"Skype - iOS",,""
"Bug",,"Gândac",,"None",,"All",,"Skype - iOS",,""
"Cake",,"Tort",,"None",,"All",,"Skype - iOS",,""
"Call me",,"Sună-mă",,"None",,"All",,"Skype - iOS",,""
"Cash",,"Numerar",,"None",,"All",,"Skype - iOS",,""
"Cat",,"Pisică",,"None",,"All",,"Skype - iOS",,""
"Clapping",,"Aplaudă",,"None",,"All",,"Skype - iOS",,""
"Coffee",,"Cafea",,"None",,"All",,"Skype - iOS",,""
"Cool",,"Șmecher",,"None",,"All",,"Skype - iOS",,""
"Crying",,"Plânge",,"None",,"All",,"Skype - iOS",,""
"Dancing",,"Dans",,"None",,"All",,"Skype - iOS",,""
"Devil",,"Diavol",,"None",,"All",,"Skype - iOS",,""
"Dog",,"Câine",,"None",,"All",,"Skype - iOS",,""
"Doh!",,"Dăăă!",,"None",,"All",,"Skype - iOS",,""
"Cocktail",,"Cocktail",,"None",,"All",,"Skype - iOS",,""
"Drunk",,"Îmbătat",,"None",,"All",,"Skype - iOS",,""
"Rolls eyes",,"Dă ochii peste cap",,"None",,"All",,"Skype - iOS",,""
"Evil grin",,"Răutăcios",,"None",,"All",,"Skype - iOS",,""
"Emo",,"Emo",,"None",,"All",,"Skype - iOS",,""
"Envy",,"Invidie",,"None",,"All",,"Skype - iOS",,""
"Facepalm",,"Palmă peste față",,"None",,"All",,"Skype - iOS",,""
"Fingers crossed",,"Ține pumnii",,"None",,"All",,"Skype - iOS",,""
"Middle finger",,"Degetul mijlociu",,"None",,"All",,"Skype - iOS",,""
"Flower",,"Floare",,"None",,"All",,"Skype - iOS",,""
"Giggling",,"Chicotește",,"None",,"All",,"Skype - iOS",,""
"Handshake",,"Strângere de mână",,"None",,"All",,"Skype - iOS",,""
"Happy",,"Fericit",,"None",,"All",,"Skype - iOS",,""
"Banging head on wall",,"Dă cu capul de perete",,"None",,"All",,"Skype - iOS",,""
"Heart",,"Inimă",,"None",,"All",,"Skype - iOS",,""
"Squirrel",,"Veveriță",,"None",,"All",,"Skype - iOS",,""
"High five",,"Bate palma",,"None",,"All",,"Skype - iOS",,""
"Waving",,"Face cu mâna",,"None",,"All",,"Skype - iOS",,""
"Strutting",,"Merge țanțoș",,"None",,"All",,"Skype - iOS",,""
"Hug",,"Îmbrățișare",,"None",,"All",,"Skype - iOS",,""
"Idea",,"Idee",,"None",,"All",,"Skype - iOS",,""
"In love",,"Îndrăgostit",,"None",,"All",,"Skype - iOS",,""
"Kiss",,"Sărut",,"None",,"All",,"Skype - iOS",,""
"Not listening",,"Nu ascult",,"None",,"All",,"Skype - iOS",,""
"Laughing",,"Râde",,"None",,"All",,"Skype - iOS",,""
"My lips are sealed",,"Buze pecetluite",,"None",,"All",,"Skype - iOS",,""
"You got mail",,"Ai un e-mail",,"None",,"All",,"Skype - iOS",,""
"Make-up",,"Machiaj",,"None",,"All",,"Skype - iOS",,""
"Malthe",,"Malthe",,"None",,"All",,"Skype - iOS",,""
"mmm",,"mmm",,"None",,"All",,"Skype - iOS",,""
"Mooning",,"Arată fundul",,"None",,"All",,"Skype - iOS",,""
"Movie",,"Film",,"None",,"All",,"Skype - iOS",,""
"Muscley arm",,"Braț musculos",,"None",,"All",,"Skype - iOS",,""
"Music",,"Muzică",,"None",,"All",,"Skype - iOS",,""
"Nerdy",,"Tocilar",,"None",,"All",,"Skype - iOS",,""
"Ninja",,"Ninja",,"None",,"All",,"Skype - iOS",,""
"Nodding",,"Încuviințează",,"None",,"All",,"Skype - iOS",,""
"No",,"Nu",,"None",,"All",,"Skype - iOS",,""
"Man wearing a hat",,"Om care poartă pălărie",,"None",,"All",,"Skype - iOS",,""
"Party",,"Petrecere",,"None",,"All",,"Skype - iOS",,""
"Pizza",,"Pizza",,"None",,"All",,"Skype - iOS",,""
"Pool party",,"Petrecere la piscina",,"None",,"All",,"Skype - iOS",,""
"Man taking a photo",,"Om care face o poză",,"None",,"All",,"Skype - iOS",,""
"Puking",,"Vomă",,"None",,"All",,"Skype - iOS",,""
"Punching",,"Lovește",,"None",,"All",,"Skype - iOS",,""
"Raining",,"Ploaie",,"None",,"All",,"Skype - iOS",,""
"Rock out",,"Ascultă rock",,"None",,"All",,"Skype - iOS",,""
"Rolling on the floor laughing",,"Moare de râs",,"None",,"All",,"Skype - iOS",,""
"Sad",,"Trist",,"None",,"All",,"Skype - iOS",,""
"Shaking head",,"Dă din cap",,"None",,"All",,"Skype - iOS",,""
"Sheep",,"Oaie",,"None",,"All",,"Skype - iOS",,""
"Sleepy",,"Somnoros",,"None",,"All",,"Skype - iOS",,""
"Smiling",,"Zâmbește",,"None",,"All",,"Skype - iOS",,""
"Smirking",,"Grimasă",,"None",,"All",,"Skype - iOS",,""
"Smoking",,"Fumează",,"None",,"All",,"Skype - iOS",,""
"Speechless",,"Tăcut",,"None",,"All",,"Skype - iOS",,""
"Sun",,"Soare",,"None",,"All",,"Skype - iOS",,""
"Surprised",,"Surprins",,"None",,"All",,"Skype - iOS",,""
"Swearing",,"Înjură",,"None",,"All",,"Skype - iOS",,""
"Sweating",,"Transpirat",,"None",,"All",,"Skype - iOS",,""
"Talk to the hand",,"Nu te ascult",,"None",,"All",,"Skype - iOS",,""
"Talking",,"Vorbește",,"None",,"All",,"Skype - iOS",,""
"Tauri",,"Tauri",,"None",,"All",,"Skype - iOS",,""
"Thinking",,"Gânditor",,"None",,"All",,"Skype - iOS",,""
"Clock",,"Ceas",,"None",,"All",,"Skype - iOS",,""
"Too much information",,"Prea multe informații",,"None",,"All",,"Skype - iOS",,""
"Man and dog",,"Om și cățel",,"None",,"All",,"Skype - iOS",,""
"Cheeky",,"Limba scoasă",,"None",,"All",,"Skype - iOS",,""
"Tumbleweed",,"Buruiană purtată de vânt",,"None",,"All",,"Skype - iOS",,""
"Waiting",,"Așteaptă",,"None",,"All",,"Skype - iOS",,""
"Wait",,"Așteaptă",,"None",,"All",,"Skype - iOS",,""
"It wasn't me",,"Nu am fost eu",,"None",,"All",,"Skype - iOS",,""
"Working from home",,"Lucrez de acasă",,"None",,"All",,"Skype - iOS",,""
"Relieved",,"Ușurat",,"None",,"All",,"Skype - iOS",,""
"Winking",,"Face semn cu ochiul",,"None",,"All",,"Skype - iOS",,""
"Wondering",,"Mirat",,"None",,"All",,"Skype - iOS",,""
"Worried",,"Îngrijorat",,"None",,"All",,"Skype - iOS",,""
"Yawning",,"Cască",,"None",,"All",,"Skype - iOS",,""
"Flag: %@",,"Marcaj: %@",,"None",,"All",,"Skype - iOS",,""
"Emoticon: %@",,"Emotigramă: %@",,"None",,"All",,"Skype - iOS",,""
"Say hello to",,"Salutați-l(o) pe",,"None",,"All",,"Skype - iOS",,""
"There is a phone call in progress.",,"Un apel telefonic este în curs.",,"None",,"All",,"Skype - iOS",,""
"You're already on a call",,"Sunteți deja într-un apel",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this Skype call.",,"Închideți înainte de a răspunde la acest apel Skype.",,"None",,"All",,"Skype - iOS",,""
"There is another Skype call in progress.",,"Există un alt apel Skype în curs.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this call.",,"Închideți înainte de a răspunde la acest apel.",,"None",,"All",,"Skype - iOS",,""
"There is a problem with the audio on your device.",,"Există o problemă cu sunetul pe dispozitiv.",,"None",,"All",,"Skype - iOS",,""
"Unable to make a call",,"Apelul poate fi efectuat",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to continue.",,"Reporniți Skype pentru a continua.",,"None",,"All",,"Skype - iOS",,""
"Another audio application is preventing Skype from playing audio.",,"Altă aplicație audio împiedică Skype să redea sunetul.",,"None",,"All",,"Skype - iOS",,""
"Your microphone is currently in use.",,"Microfonul este utilizat acum.",,"None",,"All",,"Skype - iOS",,""
"Unable to record voice message",,"Imposibil de înregistrat mesajul vocal",,"None",,"All",,"Skype - iOS",,""
"Please try again when your microphone becomes available.",,"Încercați din nou când microfonul devine disponibil.",,"None",,"All",,"Skype - iOS",,""
"Sorry, call failed",,"Ne pare rău, apel eșuat",,"None",,"All",,"Skype - iOS",,""
"Sorry, we couldn't start the call",,"Ne pare rău, nu am putut porni apelul",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, people won't be able to see you during calls or video messages.",,"Fără permisiunea de a utiliza camera, ceilalți nu vă vor putea vedea în timpul apelurilor sau mesajelor video.",,"None",,"All",,"Skype - iOS",,""
"Camera access",,"Acces la cameră",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Accesați setările dispozitivului și apoi Confidențialitate pentru a acorda permisiunea.",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, you won’t be able to take photos in Skype.",,"Fără permisiunea de a utiliza camera, nu veți putea efectua fotografii pe Skype.",,"None",,"All",,"Skype - iOS",,""
"You cannot make a call to yourself.",,"Nu vă puteți suna pe dumneavoastră.",,"None",,"All",,"Skype - iOS",,""
"Blocked contact",,"Contact blocat",,"None",,"All",,"Skype - iOS",,""
"Unblock this contact first before calling them.",,"Deblocați acest contact înainte de a-l apela.",,"None",,"All",,"Skype - iOS",,""
"You received a call which was ignored.",,"You received a call which was ignored.",,"None",,"All",,"Skype - iOS",,""
"Ignored contact",,"Ignored contact",,"None",,"All",,"Skype - iOS",,""
"We need access to your Contacts before we can show your address book in Skype.",,"Avem nevoie de acces la contactele dumneavoastră înainte de a vă putea afișa agenda în Skype.",,"None",,"All",,"Skype - iOS",,""
"Access to Contacts",,"Acces la contacte",,"None",,"All",,"Skype - iOS",,""
"There was a problem adding participants, please try again later.",,"Problemă la adăugarea de participanți, încercați din nou mai târziu.",,"None",,"All",,"Skype - iOS",,""
"Group",,"Grup",,"None",,"All",,"Skype - iOS",,""
"Calls to emergency numbers are not supported on your device.",,"Apelurile la numere de urgență nu sunt acceptate pe dispozitivul dumneavoastră.",,"None",,"All",,"Skype - iOS",,""
"Emergency numbers",,"Numere de urgență",,"None",,"All",,"Skype - iOS",,""
"There was a problem connecting this call.",,"A apărut o problemă la conectarea acestui apel.",,"None",,"All",,"Skype - iOS",,""
"Unable to make call",,"Apelul poate fi efectuat",,"None",,"All",,"Skype - iOS",,""
"Skype was unable to start your video.",,"Skype nu a putut porni transmisia video.",,"None",,"All",,"Skype - iOS",,""
"Unable to start video",,"Transmisia video nu poate fi pornită",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your location, you won't be able to share your location with friends on Skype.",,"Fără permisiunea de a utiliza locația, nu veți putea trimite prietenilor de pe Skype date privind locația proprie.",,"None",,"All",,"Skype - iOS",,""
"Location access",,"Acces la locație",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading the map.",,"A apărut o problemă la încărcarea hărții.",,"None",,"All",,"Skype - iOS",,""
"Check your network connection and try again.",,"Verificați conexiunea la rețea și încercați din nou.",,"None",,"All",,"Skype - iOS",,""
"Uh-oh",,"O, nu!",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your microphone, people won't be able to hear you during calls or video messages.",,"Fără permisiunea de a utiliza microfonul, ceilalți nu vă vor putea auzi în timpul apelurilor sau mesajelor video.",,"None",,"All",,"Skype - iOS",,""
"Microphone access",,"Acces la microfon",,"None",,"All",,"Skype - iOS",,""
"Unable to make a call",,"Apelul nu poate fi efectuat",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this phone number.",,"A apărut o problemă la apelarea acestui număr de telefon.",,"None",,"All",,"Skype - iOS",,""
"Invalid phone number",,"Număr de telefon nevalid",,"None",,"All",,"Skype - iOS",,""
"Please check and try again.",,"Verificați-l și încercați din nou.",,"None",,"All",,"Skype - iOS",,""
"While in India, you'll only be able to call other people in the country if they're also on Skype (for free). Unfortunately, you can't call mobiles or landlines in India over Skype.",,"În India nu puteți apela decât alte persoane din țară, cu condiția ca acestea să utilizeze Skype (gratuit). Ne pare rău, dar nu puteți apela telefoane mobile sau fixe din India prin Skype.",,"None",,"All",,"Skype - iOS",,""
"Unable to make call",,"Apelul nu poate fi efectuat",,"None",,"All",,"Skype - iOS",,""
"Learn more",,"Aflați mai multe",,"None",,"All",,"Skype - iOS",,""
"There was a problem resuming this call.",,"A apărut o problemă la continuarea acestui apel.",,"None",,"All",,"Skype - iOS",,""
"Resuming call",,"Continuare apel",,"None",,"All",,"Skype - iOS",,""
"Close any applications currently using audio and end any ongoing phone calls before resuming this Skype call.",,"Înainte de a continua acest apel Skype, închideți toate aplicațiile care utilizează în prezent sunetul și încheiați toate apelurile telefonice în desfășurare.",,"None",,"All",,"Skype - iOS",,""
"Resume your call first before adding new participants.",,"Reluați apelul înainte de a adăuga participanți noi.",,"None",,"All",,"Skype - iOS",,""
"This call needs to be resumed first before you can add new participants.",,"Apelul trebuie să fie reluat înainte de a putea adăuga noi participanți.",,"None",,"All",,"Skype - iOS",,""
"Unable to add participants while the call is being connected.",,"Nu se pot adăuga participanți în timp ce apelul se conectează.",,"None",,"All",,"Skype - iOS",,""
"Call is being set up",,"Se configurează apelul",,"None",,"All",,"Skype - iOS",,""
"Please wait until the call has been connected.",,"Vă rugăm să așteptați până când apelul s-a conectat.",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call.",,"A fost atins numărul maxim de participanți pentru acest apel.",,"None",,"All",,"Skype - iOS",,""
"Group calls",,"Apeluri în grup",,"None",,"All",,"Skype - iOS",,""
"You're currently on a video call.",,"Sunteți într-un apel video.",,"None",,"All",,"Skype - iOS",,""
"Camera in use",,"Camera este în uz",,"None",,"All",,"Skype - iOS",,""
"Turn your video off first before trying to use the camera.",,"Dezactivați-vă imaginea video înainte de a încerca să folosiți camera.",,"None",,"All",,"Skype - iOS",,""
"Groups with %d or more participants cannot be called from this device.",,"Acest grup este prea mare pentru a iniția un apel audio pe acest dispozitiv (max. %d participanți).",,"None",,"All",,"Skype - iOS",,""
"Groups with %d or more participants cannot be called from this device.",,"Acest grup este prea mare pentru un apel de pe acest dispozitiv (are minim %d participanți).",,"None",,"All",,"Skype - iOS",,""
"Group video calls",,"Apeluri video în grup",,"None",,"All",,"Skype - iOS",,""
"You need to be connected to the internet to make a call on Skype.",,"Trebuie să aveți conexiune la internet pentru a efectua un apel pe Skype.",,"None",,"All",,"Skype - iOS",,""
"This group call is full right now, try joining later.",,"Acest apel în grup are momentan numărul maxim de participanți. Încercați să participați mai târziu.",,"None",,"All",,"Skype - iOS",,""
"Unable to join call",,"Nu puteți participa la apel",,"None",,"All",,"Skype - iOS",,""
"You need to be online to make a call on Skype.",,"Trebuie să fiți online pentru a efectua un apel pe Skype.",,"None",,"All",,"Skype - iOS",,""
"You're offline",,"Sunteți deconectat(ă)",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this contact.",,"A apărut o problemă la apelarea acestui contact.",,"None",,"All",,"Skype - iOS",,""
"Unable to call this contact",,"Acest contact nu poate fi apelat",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a Skype call.",,"Închideți înainte de a începe alt apel Skype.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a new call.",,"Închideți înainte de a începe alt apel.",,"None",,"All",,"Skype - iOS",,""
"There was a problem turning the video on.",,"A apărut o problemă la pornirea transmisiei video.",,"None",,"All",,"Skype - iOS",,""
"Check that everyone on this call is on the latest version of Skype.",,"Verificați dacă toți participanții la apel au cea mai nouă versiune de Skype.",,"None",,"All",,"Skype - iOS",,""
"Your operator does not allow Skype calls over your mobile network. Connect to a WiFi network first to make Skype calls.",,"Operatorul dumneavoastră nu permite apeluri Skype în rețeaua mobilă. Pentru a efectua apeluri pe Skype, conectați-vă mai întâi la o rețea WiFi.",,"None",,"All",,"Skype - iOS",,""
"Suggested search item %@",,"Element de căutare sugerat %@",,"None",,"All",,"Skype - iOS",,""
"Nothing found",,"Niciun rezultat",,"None",,"All",,"Skype - iOS",,""
"Search for emoticons and Mojis",,"Căutați emotigrame și Moji",,"None",,"All",,"Skype - iOS",,""
"Suggestions",,"Sugestii",,"None",,"All",,"Skype - iOS",,""
"Loading Mojis and emoticons...",,"Se încarcă mesaje Moji și emotigrame...",,"None",,"All",,"Skype - iOS",,""
""There was a problem finding Mojis and emoticons, <a href=""re-try fetching"">retry</a>"",,""A apărut o problemă la găsirea mesajelor Moji și a emotigramelor, <a href=""re-try fetching"">reîncercare</a>"",,"None",,"All",,"Skype - iOS",,""
"Free",,"Gratuit",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading Mojis and emoticons.",,"A apărut o problemă la încărcarea mesajelor Moji și a emotigramelor.",,"None",,"All",,"Skype - iOS",,""
"Oops",,"Ups",,"None",,"All",,"Skype - iOS",,""
"Downloaded",,"Descărcat",,"None",,"All",,"Skype - iOS",,""
"Downloading",,"Se descarcă",,"None",,"All",,"Skype - iOS",,""
"Free download",,"Descărcare gratuită",,"None",,"All",,"Skype - iOS",,""
"Removing",,"Se elimină",,"None",,"All",,"Skype - iOS",,""
"Remove",,"Eliminare",,"None",,"All",,"Skype - iOS",,""
"Skype Store",,"Magazin Skype",,"None",,"All",,"Skype - iOS",,""
"Send feedback",,"Trimiteți feedback",,"None",,"All",,"Skype - iOS",,""
"+ %d others",,"și încă %d fișiere",,"None",,"All",,"Skype - iOS",,""
"+ one other",,"și încă un fișier",,"None",,"All",,"Skype - iOS",,""
"You sent these files from another device.",,"Ați trimis aceste fișiere de pe alt dispozitiv.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this file",,"A survenit o problemă la trimiterea acestui fișier",,"None",,"All",,"Skype - iOS",,""
"You sent this file from another device.",,"Ați trimis acest fișier de pe alt dispozitiv.",,"None",,"All",,"Skype - iOS",,""
"%2\nThis version of Skype does not support file sharing. Please update to the latest version, or you can view it in your browser here: %1",,"%2\nAceastă versiune de Skype nu acceptă partajarea de fișiere. Actualizați la cea mai recentă versiune sau le puteți vizualiza în browser aici: %1",,"None",,"All",,"Skype - iOS",,""
"Do not ask me again",,"Nu mă mai întreba",,"None",,"All",,"Skype - iOS",,""
"Only accept files from people you trust. Do you want to accept the file %@ from %@?",,"Acceptați fișiere numai de la persoane de încredere. Acceptați fișierul %@ de la %@?",,"None",,"All",,"Skype - iOS",,""
"Accept file?",,"Acceptați fișierul?",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept the file %@ from %@?",,"Acceptați fișierul %@ de la %@?",,"None",,"All",,"Skype - iOS",,""
"Warning - this file may be unsafe for your computer/device",,"Avertisment - acest fișier poate fi nesigur pentru calculatorul/dispozitivul dumneavoastră",,"None",,"All",,"Skype - iOS",,""
"Received a file. Double tap to open",,"Ați primit un fișier. Atingeți de două ori pentru a-l deschide",,"None",,"All",,"Skype - iOS",,""
"%@ downloaded. Double tap to open",,"%@ descărcat. Atingeți de două ori pentru a deschide",,"None",,"All",,"Skype - iOS",,""
"%@ loaded. Double tap to open",,"%@ s-a încărcat. Atingeți de două ori pentru a deschide",,"None",,"All",,"Skype - iOS",,""
"File sent. Double tap to download",,"Fișier trimis. Atingeți de două ori pentru a descărca",,"None",,"All",,"Skype - iOS",,""
"File is larger than %d MB. Data charges may apply",,"Fișierul este mai mare de %d MB. Se pot aplica taxe pentru date",,"None",,"All",,"Skype - iOS",,""
"Cancel",,"Revocare",,"None",,"All",,"Skype - iOS",,""
"Retry",,"Reîncercați",,"None",,"All",,"Skype - iOS",,""
"Canceled",,"Revocat",,"None",,"All",,"Skype - iOS",,""
"Download",,"Descărcare",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this file",,"A survenit o problemă la primirea acestui fișier",,"None",,"All",,"Skype - iOS",,""
"File unavailable",,"Fișier nedisponibil",,"None",,"All",,"Skype - iOS",,""
"Cannot download, virus detected",,"Nu se poate descărca, s-a detectat un virus",,"None",,"All",,"Skype - iOS",,""
"Waiting for internet connection…",,"Se așteaptă conexiunea la internet…",,"None",,"All",,"Skype - iOS",,""
"Restart",,"Repornire",,"None",,"All",,"Skype - iOS",,""
"This file could potentially be unsafe",,"Acest fișier ar putea fi nesigur",,"None",,"All",,"Skype - iOS",,""
"Shared files are deleted from Skype after %d days. To keep a file for longer, save it to your device.",,"Fișierele partajate sunt șterse din Skype după %d zile. Pentru a păstra un fișier mai mult timp, salvați-l pe dispozitivul personal.",,"None",,"All",,"Skype - iOS",,""
"Sent you a file",,"V-a trimis un fișier",,"None",,"All",,"Skype - iOS",,""
"Sent you %d files",,"V-a trimis %d fișiere",,"None",,"All",,"Skype - iOS",,""
"You sent a file",,"Ați trimis un fișier",,"None",,"All",,"Skype - iOS",,""
"You sent %d files",,"Ați trimis %d fișiere",,"None",,"All",,"Skype - iOS",,""
"File transfer",,"Transfer de fișiere",,"None",,"All",,"Skype - iOS",,""
"Get it now",,"Descărcați acum",,"None",,"All",,"Skype - iOS",,""
"Your version of Skype is out of date. Get the latest version to enjoy new features and improvements.",,"Versiunea dumneavoastră de Skype este expirată. Descărcați cea mai recentă versiune pentru a beneficia de noi funcții și îmbunătățiri.",,"None",,"All",,"Skype - iOS",,""
"Update Skype",,"Actualizați Skype",,"None",,"All",,"Skype - iOS",,""
"Forward",,"Redirecționați",,"None",,"All",,"Skype - iOS",,""
"Settings",,"Setări",,"None",,"All",,"Skype - iOS",,""
"The invite for this chat is currently unavailable, please try again later.",,"Invitația pentru acest chat nu este disponibilă momentan, încercați din nou mai târziu.",,"None",,"All",,"Skype - iOS",,""
"OK",,"OK",,"None",,"All",,"Skype - iOS",,""
"Chat invitations",,"Invitații la chat",,"None",,"All",,"Skype - iOS",,""
"Chat history",,"Istoric chat",,"None",,"All",,"Skype - iOS",,""
"Chat history will be visible to everyone",,"Istoricul chatului va fi vizibil pentru toată lumea",,"None",,"All",,"Skype - iOS",,""
"Chat history is currently hidden from new participants.",,"Istoricul chat-ului este ascuns momentan pentru participanții noi.",,"None",,"All",,"Skype - iOS",,""
"Chat history is visible to everyone.",,"Istoricul chat-ului este vizibil pentru toată lumea.",,"None",,"All",,"Skype - iOS",,""
"Invite",,"Invitație",,"None",,"All",,"Skype - iOS",,""
"Participants",,"Participanți",,"None",,"All",,"Skype - iOS",,""
"Rename group",,"Redenumiți grupul",,"None",,"All",,"Skype - iOS",,""
"Group profile",,"Profilul grupului",,"None",,"All",,"Skype - iOS",,""
"%@ (Admin)",,"%@ (Admin)",,"None",,"All",,"Skype - iOS",,""
"This group is in your favorites. Double tap to remove from favorites.",,"Acest grup este în lista de favorite. Atingeți de două ori pentru a-l elimina din lista de favorite.",,"None",,"All",,"Skype - iOS",,""
"This group is not in your favorites. Double tap to add to favorites.",,"Acest grup nu este în lista de favorite. Atingeți de două ori pentru a-l adăuga în lista de favorite.",,"None",,"All",,"Skype - iOS",,""
"Enable chat invitations to invite anyone to this chat.",,"Permiteți invitații la chat pentru a invita pe oricine la acest chat.",,"None",,"All",,"Skype - iOS",,""
"Only Skype contacts can be added to this chat.",,"Numai contacte Skype pot fi adăugate la acest chat.",,"None",,"All",,"Skype - iOS",,""
"Invite anyone to this chat, even if they're not on Skype.",,"Invitați pe oricine la acest chat, chiar dacă nu sunt pe Skype.",,"None",,"All",,"Skype - iOS",,""
"The guest account for %@ has expired",,"Contul de invitat pentru %@ a expirat",,"None",,"All",,"Skype - iOS",,""
"Me",,"Eu",,"None",,"All",,"Skype - iOS",,""
"Get everyone together, whenever you want, for free.",,"Adunați-i pe toți la un loc, oricând doriți, gratuit.",,"None",,"All",,"Skype - iOS",,""
"Got it",,"Am înțeles",,"None",,"All",,"Skype - iOS",,""
"Say hello to group video calling",,"Spuneți bun venit apelurilor video în grup",,"None",,"All",,"Skype - iOS",,""
"%@ left",,"%@ a ieșit",,"None",,"All",,"Skype - iOS",,""
"%@ joined",,"%@ s-a asociat",,"None",,"All",,"Skype - iOS",,""
"Create a group - now with group video calling.",,"Creați un grup - acum cu apelare video în grup.",,"None",,"All",,"Skype - iOS",,""
"Turn this into a free group video call.",,"Transformați acest apel într-un apel video în grup gratuit.",,"None",,"All",,"Skype - iOS",,""
"Start a group video call straight from your chat.",,"Inițiați un apel video în grup direct din chat.",,"None",,"All",,"Skype - iOS",,""
"Try changing the view.",,"Încercați să schimbați modul de vizualizare.",,"None",,"All",,"Skype - iOS",,""
"Tap again to unpin this person.",,"Apăsați din nou pentru a elimina această persoană.",,"None",,"All",,"Skype - iOS",,""
"Help",,"Ajutor",,"None",,"All",,"Skype - iOS",,""
"Hide",,"Ascundeți",,"None",,"All",,"Skype - iOS",,""
"Make holidays special",,"Faceți sărbătorile speciale",,"None",,"All",,"Skype - iOS",,""
"Holiday video messages",,"Mesaje video de sărbători",,"None",,"All",,"Skype - iOS",,""
"Happy Holidays!",,"Sărbători fericite!",,"None",,"All",,"Skype - iOS",,""
"Happy\nHolidays!",,"Sărbători\nfericite!",,"None",,"All",,"Skype - iOS",,""
"Send a Holiday video message",,"Trimiteți un mesaj video de sărbători",,"None",,"All",,"Skype - iOS",,""
"Make a loved one’s day special by sending them a Valentine’s Day message.",,"Faceți ziua unei persoane dragi specială trimițându-i un mesaj de Ziua Îndrăgostiților.",,"None",,"All",,"Skype - iOS",,""
"Not right now",,"Nu acum",,"None",,"All",,"Skype - iOS",,""
"Share the love",,"Răspândiți iubirea",,"None",,"All",,"Skype - iOS",,""
"Send to contacts",,"Trimiteți către contacte",,"None",,"All",,"Skype - iOS",,""
"Share video",,"Partajați videoclip",,"None",,"All",,"Skype - iOS",,""
"I’ve recorded a special Holiday video message just for you. To record your own visit https://go.skype.com/vmhci",,"Am înregistrat un mesaj video special de sărbători, numai pentru tine. Pentru a înregistra propriul mesaj, accesează https://go.skype.com/vmhci",,"None",,"All",,"Skype - iOS",,""
"Sending you a special Holiday message…",,"Vi se trimite un mesaj special de sărbători…",,"None",,"All",,"Skype - iOS",,""
"Leave call",,"Părăsiți apelul",,"None",,"All",,"Skype - iOS",,""
"You're currently paying for %1$@ and %2$@. By leaving this call, you'll be hanging them up.",,"Momentan plătiți pentru %1$@ și %2$@. Părăsind acest apel, le veți închide.",,"None",,"All",,"Skype - iOS",,""
