PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{0} isn’t in service. Please check the number.",,"{0} nu este funcțional. Verificați numărul.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't place the call. Please check the number and try again.",,"Apelul nu poate fi plasat. Verificați numărul și încercați din nou.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please check the number and try again.",,"Verificați numărul și încercați din nou.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t start the meeting due to encryption issues.",,"Întâlnirea nu poate începe din cauza problemelor de criptare.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The calling feature is disabled.",,"Caracteristica de apelare este dezactivată.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call can't be completed due to a server issue.",,"Apelul nu se poate efectua, din cauza unei probleme cu serverul.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} can't accept audio calls.",,"{0} nu poate accepta apeluri audio.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your organization does not support calling this number.",,"Organizația dvs. nu acceptă apelarea acestui număr.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Operation was unsuccessful.",,"Operația nu a reușit.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} can't answer this call.",,"{0} nu poate răspunde la acest apel.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The person you called responded with an IM.",,"Persoana pe care ați apelat-o a răspuns printr-un mesaj instant.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn't answer.",,"{0} nu a răspuns.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call ended because {0} signed out.",,"Apelul s-a terminat, deoarece {0} a făcut sign out.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is in another call.",,"{0} este într-un alt apel.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} isn't in service. Please check the number.",,"{0} nu este funcțional. Verificați numărul.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is set to Do Not Disturb.",,"{0} este setat la Nu deranjați.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can't call {0} because calls are restricted by policy.",,"Nu puteți apela {0}, deoarece apelurile sunt restricționate prin politică.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The server can't forward the call. Please try again.",,"Serverul nu poate redirecționa apelul. Încercați din nou.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The server isn't responding. Please try again later.",,"Serverul nu răspunde. Încercați din nou mai târziu.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect the call due to a server error. Please try again.",,"Apelul nu poate fi conectat din cauza unei erori de server. Încercați din nou.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cannot complete the transfer. Please try again later.",,"Nu se poate termina transferul. Încercați din nou mai târziu.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The transfer target is invalid or cannot be reached. Please check.",,"Ținta transferului nu este validă sau nu poate fi accesată. Verificați.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You're not configured to connect to the server.  Please contact your support team.",,"Conectarea la server nu a fost configurată. Contactați echipa de asistență.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"sign out",,"deconectare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The email maximum length has been exceeded. ",,"S-a atins lungimea maximă pentru e-mail. ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Emergency number",,"Număr urgențe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose a smiley",,"Alegeți o față zâmbitoare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Angel",,"Înger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Angry",,"Supărat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bandit",,"Bandit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Smiley",,"Față zâmbitoare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Beer",,"Bere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Big smile",,"Zâmbet larg",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Blushing",,"Emoționat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bowing",,"Se apleacă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Broken heart",,"Inimă frântă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cake",,"Tort",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cash",,"Numerar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Clapping",,"Aplauze",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Coffee",,"Cafea",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dancing",,"Dans",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Devil",,"Diavol",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Doh!",,"Dăă!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Drink",,"Băutură",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dull",,"Obtuz",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Emo",,"Emo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Envious",,"Invidios",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Evil",,"Răutăcios",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Facepalm",,"Palmă peste față",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Fingers crossed",,"Ține pumnii",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Flower",,"Floare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sad",,"Trist",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Giggle",,"Chicoteală",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Handshake",,"Strângere de mână",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Happy",,"Fericit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Banging head on wall",,"Se dă cu capul de perete",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Heart",,"Inimă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Heidy",,"Heidy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"High five",,"Bate palma",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Wave",,"Face cu mâna",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hug",,"Îmbrățișare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"In love",,"Îndrăgostit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Kiss",,"Sărut",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Lalala",,"Lalala",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My lips are sealed",,"Buze pecetluite",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You have mail",,"Ai un e-mail",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Make-up",,"Machiaj",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mmmmm...",,"Mmmmm...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Movie",,"Film",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Muscle",,"Mușchi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Music",,"Muzică",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Nerdy",,"Tocilar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ninja",,"Ninja",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Nod",,"Încuviințare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No",,"Nu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bartlett",,"Bartlett",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Party",,"Petrecere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone",,"Telefon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pizza",,"Pizza",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Puking",,"Vomită",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Punch",,"Lovește",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Raining",,"Plouă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rock",,"Rock",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rolling on the floor laughing",,"Moare de râs",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Shake",,"Dezaprobă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sleepy",,"Somnoros",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Smirking",,"Grimasă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speechless",,"Tăcut",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Star",,"Stea",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cool",,"Șmecher",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sun",,"Soare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Surprised",,"Surprins",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Swearing",,"Înjură",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sweating",,"Transpirat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Talking",,"Vorbește",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Thinking",,"Gânditor",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Time",,"Timp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Too much information",,"Prea multe informații",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Smiley with tongue out",,"Față zâmbitoare cu limba scoasă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tumbleweed",,"Buruiană purtată de vânt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Waiting",,"Aștept",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Wait",,"Așteaptă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"It wasn't me!",,"Nu am fost eu!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Working from home",,"Lucrez de acasă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Whew",,"Pfiu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Crying",,"Plânge",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Winking",,"Semn cu ochiul",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Wondering",,"Mirat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Worried",,"Îngrijorat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Yawning",,"Cască",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Yes",,"Da",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bicycle",,"Bicicletă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Camera",,"Cameră",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can you talk",,"Poți să vorbești?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Car",,"Mașină",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cat",,"Pisică",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Computer",,"Computer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Confidential",,"Confidențial",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dog",,"Câine",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Games",,"Jocuri",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Gift",,"Cadou",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Good luck",,"Succes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Gotta run",,"Trebuie să plec",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hold on",,"Așteaptă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Idea",,"Idee",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Island",,"Insulă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Let's meet",,"Să ne întâlnim",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Man",,"Bărbat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Plane",,"Avion",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rainbow",,"Curcubeu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Snail",,"Melc",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Stop",,"Oprește-te",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Talk to the hand",,"Nu te ascult",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Umbrella",,"Umbrelă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"What's going on",,"Ce se întâmplă?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Woman",,"Femeie",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unknown",,"Necunoscut",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable Logging",,"Activare înregistrare în jurnal",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"end video",,"terminare video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter your password for {0} to continue using Skype for Business:",,"Introduceți-vă parola pentru ca {0} să utilizeze în continuare Skype for Business:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Search for app and phone contacts",,"Căutați contacte din aplicație și telefon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Couldn't open the conversation.",,"Conversația nu a putut fi deschisă.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again.",,"Încercați din nou.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call forwarding settings couldn't be updated.",,"Setările de redirecționare a apelurilor nu au putut fi actualizate.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Try again later.",,"Încercați din nou mai târziu.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't get the group members right now.",,"Nu putem prelua momentan membrii grupului.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Couldn't connect to the conference.",,"Nu se poate conecta la conferință.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again later.",,"Încercați din nou mai târziu.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your note could not be updated.",,"Nota dvs. nu a putut fi actualizată.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We’re sorry, but we weren’t able to save your phone number. Please try again.",,"Ne pare rău, nu am reușit să salvăm numărul dvs. de telefon. Încercați din nou.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number Not Saved",,"Număr de telefon nesalvat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The phone number you entered wasn’t saved because it isn’t valid. Please check it and enter it again.",,"Numărul de telefon pe care l-ați introdus nu a fost salvat, deoarece nu este valid. Verificați-l și introduceți-l din nou.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number Not Valid",,"Număr de telefon nevalid",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your status could not be updated.",,"Starea dvs. nu a putut fi actualizată.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unable to sign in.",,"Nu se poate face sign in.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unable to sign out.",,"Nu se poate face sign out.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Authentication Required",,"Autentificare necesară",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business needs your Exchange credentials to show all your meetings and voice mail information.",,"Skype for Business are nevoie de acreditările dvs. Exchange pentru a afișa toate întâlnirile și informațiile despre poșta vocală.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"exchange.example.com",,"exchange.example.com",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can’t send this message because of blocked content.",,"Acest mesaj nu se poate trimite, din cauza conținutului blocat.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't send your IM. You’re already in a conversation with {0}.",,"Nu vă putem trimite mesajul instant. Sunteți deja într-o conversație cu {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn’t get this message because policy restricts delivery:",,"{0} nu a primit acest mesaj, deoarece politica restricționează livrarea:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn't get this message. The format isn't allowed.",,"{0} nu a primit acest mesaj. Formatul nu este permis.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn’t get this message because of a server issue.",,"{0} nu a primit acest mesaj, din cauza unei probleme cu serverul.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't reach {0} to send this message:",,"Nu am putut contacta {0} pentru a trimite acest mesaj:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn’t get this message because it’s too large.",,"{0} nu a primit acest mesaj, deoarece este prea mare.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is offline and didn’t get this message.",,"{0} este offline și nu a primit acest mesaj.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Failed to Join",,"Asocierea a eșuat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"unavailable",,"indisponibil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business will access the device phone book. You can turn this off any time in settings.",,"Skype for Business va accesa agenda telefonică a dispozitivului. Puteți dezactiva oricând aceasta din setări.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Normal carrier charges apply to all calls.\r\n\r\nImportant: Don't use the Skype for Business app to make emergency calls.",,"Tarifele normale ale operatorului se aplică tuturor apelurilor.\r\n\r\nImportant: nu utilizați aplicația Skype for Business pentru a efectua apeluri de urgență.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you make and get work calls, and join meetings from Skype for Business.\r\n\r\nIf you use VoIP, and it's unavailable, this is your backup.",,"Aceasta vă permite să efectuați și să primiți apeluri la birou și să vă asociați la întâlniri din Skype for Business.\r\n\r\nDacă utilizați VoIP și serviciul nu este disponibil, aceasta este soluția de rezervă.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you join meetings from Skype for Business.\r\n\r\nIf you use VoIP, and it's unavailable, this is your backup.",,"Acesta vă permite să vă asociați la întâlniri din Skype for Business.\r\n\r\nDacă utilizați VoIP și serviciul nu este disponibil, aceasta este soluția de rezervă.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"WHY WE NEED YOUR PHONE NUMBER",,"DE CE AVEM NEVOIE DE NUMĂRUL DVS. DE TELEFON",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We need your mobile phone number with country and region codes:",,"Avem nevoie de numărul dvs. de telefon și codurile de țară și de regiune:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never miss a meeting",,"Nu ratați niciodată o întâlnire",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never miss your work calls",,"Nu ratați niciodată apelurile la birou",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Allow phonebook access",,"Permiteți accesul la agenda telefonică",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business uses Push Notifications to provide alerts for instant messages when you receive an incoming conversation invite and for VoIP calls.\r\n\r\nPush Notifications depend on several factors including the quality of your network connection and non-Microsoft systems.",,"Skype for Business utilizează notificările push pentru a furniza avertizări pentru mesajele instantanee atunci când primiți o invitație la o conversație și pentru apelurile VoIP.\r\n\r\nNotificările push depind de mai mulți factori, între care se numără calitatea conexiunii la rețea și sistemele non-Microsoft.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Push notifications",,"Notificări push",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join the Customer Experience Improvement Program",,"Alăturați-vă programului de îmbunătățire a experienței clienților",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi isn't available, video calls will use your data connection. Careful, that's a lot of data!",,"Când rețeaua Wi-Fi nu este disponibilă, apelurile video vor utiliza conexiunea de date. Atenție, volumul de date este mare!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video calls will always be over Wi-Fi. We'll never use your data connection.",,"Apelurile video se vor efectua întotdeauna prin rețeaua Wi-Fi. Nu vom utiliza niciodată conexiunea de date.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"These settings manage your data use and potential costs for calls and meetings.",,"Aceste setări vă gestionează traficul de date și costurile potențiale pentru apeluri și întâlniri.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi isn't available, calls will use your data connection.",,"Când rețeaua Wi-Fi nu este disponibilă, apelurile vor utiliza conexiunea de date.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will always be over Wi-Fi. We'll never use your data connection.",,"Apelurile se vor efectua întotdeauna prin rețeaua Wi-Fi. Nu vom utiliza niciodată conexiunea de date.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"First things first",,"Mai întâi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"LeftToRight",,"LeftToRight",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Forwarded by {0}",,"Redirecționat de {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This person",,"Această persoană",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange credentials",,"Acreditări Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"getting contacts...",,"se obțin contactele...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Distribution group contact card",,"Carte de vizită grup de distribuție",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Delegates",,"Delegați",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Other Contacts",,"Alte contacte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SELECT A GROUP TO EXPAND",,"SELECTAȚI UN GRUP CARE SĂ FIE EXTINS",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Guest",,"Vizitator",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"HTTP Proxy",,"Proxy HTTP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To finish setting up your HTTP Proxy, please use your windows phone Wi-Fi settings.",,"Pentru a termina configurarea proxy-ului HTTP, utilizați setările Wi-Fi pentru dispozitivul dvs. Windows Phone.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"I Agree",,"Sunt de acord",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t get some of your messages.  Try asking the people in the conversation what you’ve missed.",,"Nu putem obține unele dintre mesajele dvs.  Încercați să întrebați participanții la conversație ce ați pierdut.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter muted the audience.",,"Un prezentator a dezactivat sunetul publicului.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter unmuted the audience.",,"Un prezentator a reactivat sunetul publicului.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sorry we can't play the media in this presentation.",,"Ne pare rău, nu putem reda conținut media în această prezentare.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter muted you.",,"Un prezentator v-a dezactivat sunetul.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter wants you to unmute yourself.",,"Un prezentator dorește să vă activați sunetul.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The number of conversations will exceed the archiving limit soon!",,"Numărul de conversații va depăși curând limita de arhivare!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Someone is recording",,"Cineva înregistrează",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is recording",,"{0} înregistrează",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Recording this call.",,"Acest apel se înregistrează.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local hold failed",,"Reținerea locală nu a reușit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local hold succeeded",,"Reținerea locală a reușit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local unhold succeeded",,"Anularea reținerii locale a reușit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You won't see presented content because you're not connected to Wi-Fi.",,"Nu veți vedea conținutul prezentat, deoarece nu sunteți conectat la rețeaua Wi-Fi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call has been put on hold.",,"Apelul dvs. a fost pus în așteptare.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call has been been terminated.",,"Apelul dvs. a fost terminat.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remote hold succeeded",,"Punerea în așteptare la distanță a reușit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remote unhold succeeded",,"Anularea punerii în așteptare la distanță a reușit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} days",,"{0} zile",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} day",,"{0} zi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hours",,"{0} ore",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hour",,"{0} oră",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} days",,"inactiv de {0} zile",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} day",,"inactiv de {0} zi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hours",,"inactiv de {0} ore",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hour",,"inactiv de {0} oră",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} minutes",,"inactiv de {0} minute",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} minute",,"inactiv de {0} minut",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} minutes",,"{0} minute",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
