PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Contact request sent.",,"Solicitare de adăugare la lista de contacte trimisă.",,"None",,"All",,"Skype - Mac",,""
""<ss type=""cake"">(cake)</ss> It’s <b>%1$@’s</b> birthday today"",,""<ss type=""cake"">(cake)</ss> <b>%1$@</b> își sărbătorește astăzi ziua de naștere"",,"None",,"All",,"Skype - Mac",,""
""Forgot the birthday card? We can help – send them a <a href=""%@"">Skype Gift Card</a> instead."",,""Ați uitat felicitarea cu ocazia zilei de naștere? Vă putem ajuta – trimiteți-le un <a href=""%@"">card cadou Skype</a>."",,"None",,"All",,"Skype - Mac",,""
"Instant messaging and SMS is not available",,"Mesageria instantanee și mesajele SMS nu sunt disponibile",,"None",,"All",,"Skype - Mac",,""
"You have left this chat",,"Ați părăsit acest chat",,"None",,"All",,"Skype - Mac",,""
""You need to <a href=""skype:?buycredit&amp;sms=NoCredit"">get Skype Credit</a> to send an SMS."",,""Trebuie să <a href=""skype:?buycredit&amp;sms=NoCredit"">obțineți credit Skype</a> pentru a trimite un SMS."",,"None",,"All",,"Skype - Mac",,""
"You cannot send messages to unknown number",,"Nu puteți trimite mesaje către numere necunoscute",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> joined the conversation",,"<b>%@</b> s-a alăturat conversației",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> can now participate in this chat",,"<b>%@</b> poate să participe acum la acest chat",,"None",,"All",,"Skype - Mac",,""
"This is a legacy conversation from an old Skype client. Sending messages is not supported.",,"Aceasta este o conversație veche de la o versiune Skype anterioară. Trimiterea de mesaje nu este acceptată.",,"None",,"All",,"Skype - Mac",,""
"Call – blocked by privacy settings",,"Apel – blocat de setările de confidențialitate",,"None",,"All",,"Skype - Mac",,""
"Call – contact blocked by Skype",,"Apel – contact blocat de Skype",,"None",,"All",,"Skype - Mac",,""
"Call – busy",,"Apel – ocupat",,"None",,"All",,"Skype - Mac",,""
"Call – dropped",,"Apel – întrerupt",,"None",,"All",,"Skype - Mac",,""
"Call – no answer",,"Apel – niciun răspuns",,"None",,"All",,"Skype - Mac",,""
"Call – emergency call denied",,"Apel – apel de urgență respins",,"None",,"All",,"Skype - Mac",,""
"Call – error",,"Apel – eroare",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Apel – trebuie să <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">obțineți credit Skype</a> pentru a apela acest număr."",,"None",,"All",,"Skype - Mac",,""
"Call – internal error",,"Apel – eroare internă",,"None",,"All",,"Skype - Mac",,""
"Call – internet connection lost",,"Apel – conexiune la internet pierdută",,"None",,"All",,"Skype - Mac",,""
"Call – they are using an outdated version of Skype and need to upgrade for this call",,"Apel – utilizează o versiune Skype învechită și trebuie să treacă la o versiune nouă pentru acest apel",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Apel – trebuie să <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">obțineți credit Skype</a> pentru a apela acest număr."",,"None",,"All",,"Skype - Mac",,""
"Call – number unavailable",,"Apel – număr indisponibil",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your speakers",,"Apel – problemă cu difuzoarele",,"None",,"All",,"Skype - Mac",,""
"Call – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Apel – Acest contact trebuie să instaleze un plugin de browser pentru chat video. %@ vă va reapela după finalizarea configurării. Așteptați apelul sau încercați din nou mai târziu.",,"None",,"All",,"Skype - Mac",,""
"Call – could not reach this number",,"Apel – acest număr nu a putut fi accesat",,"None",,"All",,"Skype - Mac",,""
"Call – invalid phone number",,"Apel – număr de telefon nevalid",,"None",,"All",,"Skype - Mac",,""
"Call – failed",,"Apel – eșuat",,"None",,"All",,"Skype - Mac",,""
"Call – phone network error",,"Apel – eroare rețea de telefonie",,"None",,"All",,"Skype - Mac",,""
"Call – you currently can’t call this number on Skype",,"Apel – momentan nu puteți apela acest număr pe Skype",,"None",,"All",,"Skype - Mac",,""
"Call – unable to reach this contact",,"Apel – această persoană de contact nu a putut fi accesată",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your microphone",,"Apel – problemă cu microfonul",,"None",,"All",,"Skype - Mac",,""
"Call – this contact is having issues with their microphone or speaker",,"Apel – această persoană de contact are probleme cu microfonul sau difuzorul",,"None",,"All",,"Skype - Mac",,""
"Call – account blocked.",,"Apel – cont blocat",,"None",,"All",,"Skype - Mac",,""
"Call – too many participants",,"Apel – prea mulți participanți",,"None",,"All",,"Skype - Mac",,""
"Call – transfer failed",,"Apel – transfer eșuat",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Apel – trebuie să <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">obțineți credit Skype</a> pentru a transfera acest apel"",,"None",,"All",,"Skype - Mac",,""
"Call – unable to reach this contact",,"Apel – acest contact nu a putut fi accesat",,"None",,"All",,"Skype - Mac",,""
"Leave a video message?",,"Lăsați un mesaj video?",,"None",,"All",,"Skype - Mac",,""
"Call ended – blocked by privacy settings",,"Apel încheiat – blocat de setările de confidențialitate",,"None",,"All",,"Skype - Mac",,""
"Call ended – contact blocked by Skype",,"Apel încheiat – contact blocat de Skype",,"None",,"All",,"Skype - Mac",,""
"Call ended – busy",,"Apel încheiat – ocupat",,"None",,"All",,"Skype - Mac",,""
"Call ended – call dropped",,"Apel încheiat – convorbire întreruptă",,"None",,"All",,"Skype - Mac",,""
"Call ended – no answer",,"Apel încheiat – niciun răspuns",,"None",,"All",,"Skype - Mac",,""
"Call ended – emergency call denied",,"Apel încheiat – apel de urgență respins",,"None",,"All",,"Skype - Mac",,""
"Call ended – error",,"Apel încheiat – eroare",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Apel încheiat – trebuie să <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">obțineți credit Skype</a> pentru a apela acest număr."",,"None",,"All",,"Skype - Mac",,""
"Call ended – internal error",,"Apel încheiat – eroare internă",,"None",,"All",,"Skype - Mac",,""
"Call ended – internet connection lost",,"Apel încheiat – conexiune la internet pierdută",,"None",,"All",,"Skype - Mac",,""
"Call ended – they are using an outdated version of Skype and need to upgrade for this call",,"Apel încheiat – utilizează o versiune Skype învechită și trebuie să treacă la o versiune nouă pentru acest apel",,"None",,"All",,"Skype - Mac",,""
""Call ended –  you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Apel încheiat – trebuie să <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">obțineți credit Skype</a> pentru a apela acest număr."",,"None",,"All",,"Skype - Mac",,""
"Call ended – number unavailable",,"Apel încheiat – număr indisponibil",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your speakers",,"Apel încheiat – problemă cu difuzoarele",,"None",,"All",,"Skype - Mac",,""
"Call ended – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Apel încheiat – Acest contact trebuie să instaleze un plugin de browser pentru chat video. %@ vă va reapela după finalizarea configurării. Așteptați apelul sau încercați din nou mai târziu.",,"None",,"All",,"Skype - Mac",,""
"Call ended – could not reach this number",,"Apel încheiat – acest număr nu a putut fi accesat",,"None",,"All",,"Skype - Mac",,""
"Call ended – invalid phone number",,"Apel încheiat – număr de telefon nevalid",,"None",,"All",,"Skype - Mac",,""
"Call ended – call failed",,"Apel încheiat – apel eșuat",,"None",,"All",,"Skype - Mac",,""
"Call ended – phone network error",,"Apel încheiat – eroare rețea de telefonie",,"None",,"All",,"Skype - Mac",,""
"Call ended – you currently can’t call this number on Skype",,"Apel încheiat – momentan nu puteți apela acest număr pe Skype",,"None",,"All",,"Skype - Mac",,""
"Call ended – unable to reach this contact",,"Apel încheiat – această persoană de contact nu a putut fi accesată",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your microphone",,"Apel încheiat – problemă cu microfonul",,"None",,"All",,"Skype - Mac",,""
"Call ended – this contact is having issues with their microphone or speaker",,"Apel încheiat – această persoană de contact are probleme cu microfonul sau difuzorul",,"None",,"All",,"Skype - Mac",,""
"Call ended – account blocked.",,"Apel încheiat– cont blocat",,"None",,"All",,"Skype - Mac",,""
"Call ended – too many participants",,"Apel încheiat – prea mulți participanți",,"None",,"All",,"Skype - Mac",,""
"Call ended – transfer failed",,"Apel încheiat – transfer eșuat",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Apel încheiat – trebuie să <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">obțineți credit Skype</a> pentru a transfera acest apel"",,"None",,"All",,"Skype - Mac",,""
"Call ended – unable to reach this contact",,"Apel încheiat – acest contact nu a putut fi accesat",,"None",,"All",,"Skype - Mac",,""
"Send video message",,"Trimiteți mesaj video",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> set new guidelines",,"<b>%@</b> a setat instrucțiuni noi",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set name to “%2$@”",,"<b>%1$@</b> a setat numele la „%2$@”",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> updated the group picture",,"<b>%@</b> a actualizat fotografia de grup",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set rank of <b>%2$@</b> to %3$@",,"<b>%1$@</b> a setat poziția lui <b>%2$@</b> la %3$@",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has renamed this conversation to “%2$@”",,"<b>%1$@</b> a schimbat numele acestei conversații la „%2$@”",,"None",,"All",,"Skype - Mac",,""
"Blocked",,"Blocat",,"None",,"All",,"Skype - Mac",,""
"Blocked <b>%1$@</b>",,"<b>%1$@</b> blocat",,"None",,"All",,"Skype - Mac",,""
"Clear Recent",,"Golire conversații recente",,"None",,"All",,"Skype - Mac",,""
"Clearing recent conversations removes them from the sidebar, but keeps their message history. This action cannot be undone.",,"Golirea conversațiilor recente le va șterge din bara laterală, dar va păstra istoricul de mesaje. Această acțiune nu poate fi anulată.",,"None",,"All",,"Skype - Mac",,""
"Clear all recent conversations?",,"Doriți să goliți toate conversațiile recente?",,"None",,"All",,"Skype - Mac",,""
"Uploaded",,"Încărcat",,"None",,"All",,"Skype - Mac",,""
"Expired",,"Expirat",,"None",,"All",,"Skype - Mac",,""
"Failed",,"Nereușit",,"None",,"All",,"Skype - Mac",,""
"Malware",,"Malware",,"None",,"All",,"Skype - Mac",,""
"Uploads",,"Încărcări",,"None",,"All",,"Skype - Mac",,""
"%1$@ posted file %2$@",,"%1$@ a postat fișierul %2$@",,"None",,"All",,"Skype - Mac",,""
"Accept file transfer %@",,"Acceptați transferul de fișiere %@",,"None",,"All",,"Skype - Mac",,""
"Cancel file transfer %@",,"Anulați transferul de fișiere %@",,"None",,"All",,"Skype - Mac",,""
"Quick look file %@",,"Vizualizare rapidă fișier %@",,"None",,"All",,"Skype - Mac",,""
"Retry downloading file %@",,"Reîncercați să descărcați fișierul %@",,"None",,"All",,"Skype - Mac",,""
"Retry sending file %@",,"Reîncercați să trimiteți fișierul %@",,"None",,"All",,"Skype - Mac",,""
"Save Image to “%@”",,"Salvați imaginea în “%@”",,"None",,"All",,"Skype - Mac",,""
""<a href=""Cancel"">Cancel</a>"",,""<a href=""Cancel"">Anulare</a>"",,"None",,"All",,"Skype - Mac",,""
""<a href=""Retry"">Retry</a>"",,""<a href=""Retry"">Reîncercați</a>"",,"None",,"All",,"Skype - Mac",,""
"There was a problem receiving this file.",,"A survenit o problemă la primirea acestui fișier.",,"None",,"All",,"Skype - Mac",,""
"This file is no longer available.",,"Acest fișier nu mai este disponibil.",,"None",,"All",,"Skype - Mac",,""
"This file could potentially be unsafe.",,"Acest fișier ar putea fi nesigur.",,"None",,"All",,"Skype - Mac",,""
"Cancelled",,"Anulat",,"None",,"All",,"Skype - Mac",,""
"There was a problem sending this file.",,"A survenit o problemă la trimiterea acestui fișier.",,"None",,"All",,"Skype - Mac",,""
""Not sent - File is larger than %1$@. <a href=""skype:?go#Cloud.File.Upload"">Learn more</a>"",,""Nu s-a trimis - Fișierul este mai mare de %1$@. <a href=""skype:?go#Cloud.File.Upload"">Aflați mai multe</a>"",,"None",,"All",,"Skype - Mac",,""
"Not sent - Virus detected.",,"Nu s-a trimis - S-a detectat un virus.",,"None",,"All",,"Skype - Mac",,""
"Waiting…",,"În așteptare…",,"None",,"All",,"Skype - Mac",,""
"Reveal In Finder",,"Afișați în Finder",,"None",,"All",,"Skype - Mac",,""
"Add contact to your Favorites",,"Adăugare contact la Favoriți",,"None",,"All",,"Skype - Mac",,""
"Remove contact from your Favorites",,"Eliminare contact din Favoriți",,"None",,"All",,"Skype - Mac",,""
"All",,"Toate",,"None",,"All",,"Skype - Mac",,""
"Bots",,"Chatbot-uri",,"None",,"All",,"Skype - Mac",,""
"Facebook",,"Facebook",,"None",,"All",,"Skype - Mac",,""
"Online",,"Online",,"None",,"All",,"Skype - Mac",,""
"Suggested",,"Sugerate",,"None",,"All",,"Skype - Mac",,""
"more lists",,"mai multe liste",,"None",,"All",,"Skype - Mac",,""
"Rename “%@”:",,"Redenumire „%@”:",,"None",,"All",,"Skype - Mac",,""
"Skype for Business",,"Skype for Business",,"None",,"All",,"Skype - Mac",,""
"Messenger",,"Messenger",,"None",,"All",,"Skype - Mac",,""
"Phone",,"Telefon",,"None",,"All",,"Skype - Mac",,""
"new list",,"listă nouă",,"None",,"All",,"Skype - Mac",,""
"presence image",,"imagine prezență",,"None",,"All",,"Skype - Mac",,""
"Add Bot",,"Adăugați robotul",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?contactinfoaddtag"">Add to List…</a>"",,""<a href=""skype:?contactinfoaddtag"">Adăugare la listă…</a>"",,"None",,"All",,"Skype - Mac",,""
"Create List…",,"Creare listă…",,"None",,"All",,"Skype - Mac",,""
"Edit Name",,"Editare nume",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request",,"Retrimitere solicitare de adăugare la lista de contacte",,"None",,"All",,"Skype - Mac",,""
"Add bot",,"Adăugați robotul",,"None",,"All",,"Skype - Mac",,""
"Add Contact",,"Adăugați persoana de contact",,"None",,"All",,"Skype - Mac",,""
"Add contact",,"Adăugați persoana de contact",,"None",,"All",,"Skype - Mac",,""
"Favorite",,"Favoriți",,"None",,"All",,"Skype - Mac",,""
"Send Instant Message",,"Trimitere mesaj instantaneu",,"None",,"All",,"Skype - Mac",,""
"Last seen online: %@",,"Data ultimei prezențe online: %@",,"None",,"All",,"Skype - Mac",,""
"Other Contacts",,"Alte contacte",,"None",,"All",,"Skype - Mac",,""
"No Answer From",,"Niciun răspuns de la",,"None",,"All",,"Skype - Mac",,""
"selection",,"selecție",,"None",,"All",,"Skype - Mac",,""
"selected contacts will be added to the call once you press the add button",,"persoanele de contact selectate vor fi adăugate la apel după ce apăsați butonul de adăugare",,"None",,"All",,"Skype - Mac",,""
"Add",,"Adăugați",,"None",,"All",,"Skype - Mac",,""
"contacts",,"contacte",,"None",,"All",,"Skype - Mac",,""
"use the pop up button to choose which identity to add to the conversation",,"utilizați butonul pop up pentru a alege identitatea de adăugat la conversație",,"None",,"All",,"Skype - Mac",,""
"this contact only has one identity",,"această persoană de contact are o singură identitate",,"None",,"All",,"Skype - Mac",,""
"identity",,"identitate",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation with %@",,"Treceți la conversația cu %@",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation",,"Treceți la conversație",,"None",,"All",,"Skype - Mac",,""
"Existing conversation",,"Conversație existentă",,"None",,"All",,"Skype - Mac",,""
"Create Group",,"Creați grupul",,"None",,"All",,"Skype - Mac",,""
"conversations and contacts",,"conversații și contacte",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list. Sign-in with a Microsoft account to connect third-party address books.",,"Skype vă va verifica agendele și va adăuga automat persoanele pe care le cunoașteți în lista de contacte Skype. Conectați-vă cu un cont Microsoft pentru a conecta agende terță parte.",,"None",,"All",,"Skype - Mac",,""
"view as pictures",,"afișați ca imagini",,"None",,"All",,"Skype - Mac",,""
"View as pictures",,"Afișați ca imagini",,"None",,"All",,"Skype - Mac",,""
"view as list",,"afișați ca listă",,"None",,"All",,"Skype - Mac",,""
"View as list",,"Afișați ca listă",,"None",,"All",,"Skype - Mac",,""
"Already a contact",,"Deja în lista de contacte",,"None",,"All",,"Skype - Mac",,""
"Contact request sent",,"Solicitare de adăugare la lista de contacte trimisă",,"None",,"All",,"Skype - Mac",,""
"Sharing",,"Se partajează",,"None",,"All",,"Skype - Mac",,""
"Add conversation to your Favorites",,"Adăugare conversație la Favoriți",,"None",,"All",,"Skype - Mac",,""
"Remove conversation from your Favorites",,"Eliminare conversație de la Favoriți",,"None",,"All",,"Skype - Mac",,""
"Admins",,"Administratori",,"None",,"All",,"Skype - Mac",,""
"Make a link for anyone to join",,"Creați un link pentru ca toată lumea să se alăture",,"None",,"All",,"Skype - Mac",,""
"Allow people to join this group",,"Permiteți altor persoane să se alăture acestui grup",,"None",,"All",,"Skype - Mac",,""
"Change Picture",,"Schimbare imagine",,"None",,"All",,"Skype - Mac",,""
"Chat history is shown to everyone",,"Istoricul chatului este afișat tuturor",,"None",,"All",,"Skype - Mac",,""
"Chat history is hidden from new participants",,"Istoricul chatului este ascuns pentru noii participanți",,"None",,"All",,"Skype - Mac",,""
"Creator Settings",,"Setări pentru creator",,"None",,"All",,"Skype - Mac",,""
"Make chat history available to everyone",,"Permiteți tuturor accesul la istoricul chatului",,"None",,"All",,"Skype - Mac",,""
"Notification Settings",,"Setări pentru notificări",,"None",,"All",,"Skype - Mac",,""
"Notifications are off",,"Notificările sunt dezactivate",,"None",,"All",,"Skype - Mac",,""
"Notifications are on",,"Notificările sunt activate",,"None",,"All",,"Skype - Mac",,""
"%lu people",,"%lu persoane",,"None",,"All",,"Skype - Mac",,""
"%lu people",,"%lu de persoane",,"None",,"All",,"Skype - Mac",,""
"%lu person",,"%lu persoană",,"None",,"All",,"Skype - Mac",,""
"No people",,"Nu există persoane",,"None",,"All",,"Skype - Mac",,""
"Send anyone this link to let them join the conversation:",,"Trimiteți oricui această legătură pentru a le permite să participe la conversație:",,"None",,"All",,"Skype - Mac",,""
"You’re an admin for this group",,"Sunteți administrator pentru acest grup",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has left the conversation because the user who added <b>%2$@</b> to the conversation is not a contact of <b>%3$@</b>",,"<b>%1$@</b> a părăsit conversația deoarece utilizatorul care a adăugat pe <b>%2$@</b> la conversație nu este un contact al <b>%3$@</b>",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left because the conversation is full",,"<b>%@</b> a părăsit conversația deoarece aceasta a atins numărul maxim de participanți",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has declined to be added to this conversation",,"<b>%@</b> a refuzat să fie adăugat(ă) la această conversație",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left the conversation",,"<b>%@</b> a părăsit conversația",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> can’t be added to this conversation due to his/her privacy settings",,"<b>%@</b> nu poate fi adăugat(ă) la conversație ca urmare a setărilor sale de confidențialitate",,"None",,"All",,"Skype - Mac",,""
"The guest account for <b>%1$@</b> has expired",,"Contul de invitat pentru <b>%1$@</b> a expirat",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has ejected %2$@ from this conversation",,"<b>%1$@</b> a eliminat pe %2$@ din această conversație",,"None",,"All",,"Skype - Mac",,""
"Application denied",,"Solicitare respinsă",,"None",,"All",,"Skype - Mac",,""
"Connecting",,"Se conectează",,"None",,"All",,"Skype - Mac",,""
"You have been kicked from this conversation",,"Ați fost dat(ă) afară din această conversație",,"None",,"All",,"Skype - Mac",,""
"You have left this conversation",,"Ați părăsit această conversație",,"None",,"All",,"Skype - Mac",,""
"Queued because conversation is full",,"Pus(ă) în coadă deoarece conversația a atins numărul maxim de participanți",,"None",,"All",,"Skype - Mac",,""
"Retry connecting",,"Reîncercați să vă conectați",,"None",,"All",,"Skype - Mac",,""
"%@ is an address book contact. You can now call and chat with this person on Skype.",,"%@ este un contact din agendă. Puteți acum apela și discuta pe chat cu această persoană pe Skype.",,"None",,"All",,"Skype - Mac",,""
"Make a voice call",,"Efectuare apel vocal",,"None",,"All",,"Skype - Mac",,""
"Add to call",,"Adăugare la apel",,"None",,"All",,"Skype - Mac",,""
"Join this call",,"Participare la această convorbire",,"None",,"All",,"Skype - Mac",,""
"%lu files",,"%lu fișiere",,"None",,"All",,"Skype - Mac",,""
"%lu file",,"%lu fișier",,"None",,"All",,"Skype - Mac",,""
"No files",,"Niciun fișier",,"None",,"All",,"Skype - Mac",,""
"Presence %1$@",,"Prezență %1$@",,"None",,"All",,"Skype - Mac",,""
"Hang Up",,"Suspendați",,"None",,"All",,"Skype - Mac",,""
"Participants",,"Participanți",,"None",,"All",,"Skype - Mac",,""
"Add, send and share…",,"Adăugare, trimitere și partajare…",,"None",,"All",,"Skype - Mac",,""
"Invite other people",,"Invitați alte persoane",,"None",,"All",,"Skype - Mac",,""
"%@ is an address book contact, but you can’t chat until you’re connected.",,"%@ este un contact din agendă, dar nu puteți discuta pe chat până când nu vă conectați.",,"None",,"All",,"Skype - Mac",,""
"Make a video call",,"Efectuare apel video",,"None",,"All",,"Skype - Mac",,""
"Join this call with video",,"Participare la acest apel cu video",,"None",,"All",,"Skype - Mac",,""
"call",,"apelați",,"None",,"All",,"Skype - Mac",,""
"group call",,"apel în grup",,"None",,"All",,"Skype - Mac",,""
"You’re on hold",,"Sunteți în așteptare",,"None",,"All",,"Skype - Mac",,""
"dtmf dialer",,"instrument de apelare dtmf",,"None",,"All",,"Skype - Mac",,""
"All Countries and Regions",,"Toate țările și regiunile",,"None",,"All",,"Skype - Mac",,""
"Recent Countries and Regions",,"Țări și regiuni recente",,"None",,"All",,"Skype - Mac",,""
"Choose Country or Region",,"Selectați țara și regiunea",,"None",,"All",,"Skype - Mac",,""
"country or region",,"țară sau regiune",,"None",,"All",,"Skype - Mac",,""
"Phone Number",,"Număr de telefon",,"None",,"All",,"Skype - Mac",,""
"Placeholder",,"Placeholder",,"None",,"All",,"Skype - Mac",,""
"Emoticons",,"Emotigrame",,"None",,"All",,"Skype - Mac",,""
"%1$@ in category %2$@",,"%1$@ în categoria %2$@",,"None",,"All",,"Skype - Mac",,""
"press this button to add the emoticon to your message",,"apăsați acest buton pentru a adăuga emotigrama la mesaj",,"None",,"All",,"Skype - Mac",,""
"press this button to send the video emoticon immediatley",,"apăsați acest buton pentru a trimite emotigrama video imediat",,"None",,"All",,"Skype - Mac",,""
"Mojis",,"Mesaje Moji",,"None",,"All",,"Skype - Mac",,""
"Nothing found",,"Niciun rezultat",,"None",,"All",,"Skype - Mac",,""
"Search for emoticons and Mojis",,"Căutați emotigrame și mesaje Moji",,"None",,"All",,"Skype - Mac",,""
"Confused",,"Confuz",,"None",,"All",,"Skype - Mac",,""
"Disgust",,"Dezgust",,"None",,"All",,"Skype - Mac",,""
"Greetings",,"Salutări",,"None",,"All",,"Skype - Mac",,""
"Love",,"Dragoste",,"None",,"All",,"Skype - Mac",,""
"Suggestions",,"Sugestii",,"None",,"All",,"Skype - Mac",,""
"Featured",,"Recomandate",,"None",,"All",,"Skype - Mac",,""
"Choose an emoticon or Moji",,"Alegere emotigramă sau Moji",,"None",,"All",,"Skype - Mac",,""
"Show next emoticon packs",,"Afișați pachetele următoare de emotigrame",,"None",,"All",,"Skype - Mac",,""
"Choose an emoticon",,"Alegere emotigramă",,"None",,"All",,"Skype - Mac",,""
"Show previous emoticon packs",,"Afișați pachetele anterioare de emotigrame",,"None",,"All",,"Skype - Mac",,""
"Recently used emoticons and Mojis will appear here.",,"Emotigramele și mesajele Moji folosite recent vor apărea aici.",,"None",,"All",,"Skype - Mac",,""
"Recently used items will appear here.",,"Elementele folosite recent vor apărea aici.",,"None",,"All",,"Skype - Mac",,""
"Recent",,"Recente",,"None",,"All",,"Skype - Mac",,""
"Emoticons browser",,"Browser de emotigrame",,"None",,"All",,"Skype - Mac",,""
"Search",,"Căutați",,"None",,"All",,"Skype - Mac",,""
"Introducing Mojis - little videos that express a lot.",,"Vă prezentăm Moji: mici videoclipuri care exprimă multe.",,"None",,"All",,"Skype - Mac",,""
"Choose a Moji",,"Alegere Moji",,"None",,"All",,"Skype - Mac",,""
"emoticon picker",,"selector de emotigrame",,"None",,"All",,"Skype - Mac",,""
"contact",,"contact",,"None",,"All",,"Skype - Mac",,""
"sends a contact request",,"trimite o solicitare de adăugare la lista de contacte",,"None",,"All",,"Skype - Mac",,""
"has sent contacts",,"a trimis contacte",,"None",,"All",,"Skype - Mac",,""
"%1$@ connected",,"%1$@ este conectat(ă)",,"None",,"All",,"Skype - Mac",,""
"To see how third party applications work with Skype, please see our FAQs.",,"Pentru a vedea cum funcționează cu Skype aplicațiile terțe, consultați secțiunea Întrebări frecvente.",,"None",,"All",,"Skype - Mac",,""
"File transfer completed",,"Transfer de fișiere finalizat",,"None",,"All",,"Skype - Mac",,""
"File transfer failed",,"Transfer de fișiere eșuat",,"None",,"All",,"Skype - Mac",,""
"wants to send you a file %@",,"vrea să vă trimită un fișier %@",,"None",,"All",,"Skype - Mac",,""
"has sent you a video message.",,"v-a trimis un mesaj video.",,"None",,"All",,"Skype - Mac",,""
"reacted to your message",,"a reacționat la mesajul dumneavoastră",,"None",,"All",,"Skype - Mac",,""
"Image transfer completed",,"Transfer de imagine finalizat",,"None",,"All",,"Skype - Mac",,""
"Image transfer failed",,"Transfer de imagine eșuat",,"None",,"All",,"Skype - Mac",,""
"wants to send you an image %@",,"dorește să vă trimită o imagine %@",,"None",,"All",,"Skype - Mac",,""
"has sent you a message",,"v-a trimis un mesaj",,"None",,"All",,"Skype - Mac",,""
"and %lu other came online",,"și alte %lu persoane s-au conectat",,"None",,"All",,"Skype - Mac",,""
"and %lu other came online",,"și alte %lu de persoane s-au conectat",,"None",,"All",,"Skype - Mac",,""
"came online",,"este online",,"None",,"All",,"Skype - Mac",,""
"and %lu other went offline",,"și alte %lu persoane s-au deconectat",,"None",,"All",,"Skype - Mac",,""
"and %lu other went offline",,"și alte %lu de persoane s-au deconectat",,"None",,"All",,"Skype - Mac",,""
"went offline",,"s-a deconectat",,"None",,"All",,"Skype - Mac",,""
