PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"A Web service that provides data required for this form to function correctly cannot be found.",,"Imposibil de găsit un serviciu Web care furnizează datele necesare pentru ca acest formular să funcționeze corect.",,"None",,"All",,"InfoPath",,""
"You do not have permissions to access XML data that is required for this form to function correctly.",,"Nu aveți permisiuni de a accesa date XML necesare pentru ca acest formular să funcționeze corect.",,"None",,"All",,"InfoPath",,""
"XML data that is required for this form to function correctly cannot be found.",,"Imposibil de găsit datele XML care sunt necesare pentru ca acest formular să funcționeze corect.",,"None",,"All",,"InfoPath",,""
"Current configuration settings prohibit use of the Basic or Digest credential types over an insecure (non-https) connection. To fix this, change the data source to use https, or change the credential type in the data connection file, or change this setting on the InfoPath Forms Services configuration page in SharePoint Central Administration.",,"Setările de configurare curente nu permit utilizarea tipurilor de acreditare Basic sau Digest pe o conexiune nesigură (non-https). Pentru remediere, modificați sursa de date pentru a utiliza https, modificați tipul de acreditare în fișierul de conexiune la date sau modificați această setare configurare InfoPath Forms Services din Administrare centrală SharePoint.",,"None",,"All",,"InfoPath",,""
"A new row could not be inserted. Arithmetic overflow error: Field %1!s! exceeds the maximum value for an integer.",,"Nu s-a inserat un rând nou. Eroare aritmetică de depășire: Câmpul %1!s! depășește valoarea maximă pentru un întreg.",,"None",,"All",,"InfoPath",,""
"The following columns need to be unique\r\n\r\nTable: %1!s!\r\nColumns: %2!s!\r\n",,"Următoarele coloane trebuie să fie unice\r\n\r\nTabel: %1!s!\r\nColoane: %2!s!\r\n",,"None",,"All",,"InfoPath",,""
"This value cannot be modified or deleted because it is a key used by other parts of the form. To modify or delete this value you must first remove all other references to it. The following column refers to this value:",,"Imposibil de modificat sau de șters această valoare, deoarece este o cheie utilizată de alte părți ale formularului. Pentru a modifica sau șterge această valoare, trebuie eliminate mai întâi toate referințele la ea. Următoarea coloană face referire la această valoare:",,"None",,"All",,"InfoPath",,""
"\r\n\r\nTable: %1!s!\r\nColumn: %2!s!",,"\r\n\r\nTabel: %1!s!\r\nColoană: %2!s!",,"None",,"All",,"InfoPath",,""
"Relationships between the following columns are in error\r\n\r\nParent table: %1!s!\r\nParent columns: %2!s!\r\nChild table: %3!s!\r\nChild columns: %4!s!\r\n",,"Erori în relațiile dintre următoarele coloane\r\n\r\nTabel părinte: %1!s!\r\nColoane părinte: %2!s!\r\nTabel fiu: %3!s!\r\nColoane fiu: %4!s!\r\n",,"None",,"All",,"InfoPath",,""
"The query cannot be completed. The data received is not valid.",,"Imposibil de finalizat interogarea. Datele primite nu sunt valide.",,"None",,"All",,"InfoPath",,""
"This value cannot be modified.",,"Valoarea nu se poate modifica.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted. The data is not valid.",,"Imposibil de remis formularul. Datele primite nu sunt valide.",,"None",,"All",,"InfoPath",,""
"The database returns an error.",,"Baza de date a returnat o eroare.",,"None",,"All",,"InfoPath",,""
"An error occurred accessing the database. For more information, contact the site administrator.",,"Eroare la accesarea bazei de date. Pentru mai multe informații, contactați administratorul site-ului.",,"None",,"All",,"InfoPath",,""
"Click here to pick a date",,"Faceți clic aici pentru a alege o dată",,"None",,"All",,"InfoPath",,""
"Click here to sign this section",,"Faceți clic aici pentru a semna această secțiune",,"None",,"All",,"InfoPath",,""
"The DefaultView property of XmlFormView control cannot be modified after DataBind.",,"Proprietatea DefaultView din controlul XmlFormView nu se poate modifica după DataBind.",,"None",,"All",,"InfoPath",,""
"The item could not be deleted. Refresh the page, then try again.",,"Imposibil de șters elementul. Reîmprospătați pagina, apoi încercați din nou.",,"None",,"All",,"InfoPath",,""
"User agent cannot be found.",,"Imposibil de găsit agentul utilizator.",,"None",,"All",,"InfoPath",,""
""Form template ""{0}"" cannot be browser enabled because the sandboxed code service is not running on the server."",,"Șablonul formular „{0}” nu se poate activa pentru browser, deoarece pe server nu rulează serviciul cod sandbox.",,"None",,"All",,"InfoPath",,""
""Form template ""{0}"" cannot be browser enabled because the user {1} does not have the required permissions. Only a site collection admin can publish and activate this form because it contains code."",,"Șablonul formular „{0}” nu se poate activa pentru browser, deoarece utilizatorul {1} nu are permisiunile necesare. Acest formular se poate publica și activa numai de către un administrator de colecție de site-uri, deoarece conține cod.",,"None",,"All",,"InfoPath",,""
"Submitting to a hosting environment through code is not supported in sandboxed solutions. If your form submits to a hosting environment through code, use the administrator-approved form template option in the Publishing Wizard.",,"Remiterea la un mediu de găzduire prin cod nu este acceptată în soluțiile sandbox. Dacă formularul se remite la un mediu de găzduire prin cod, utilizați opțiunea șablon formular aprobat de administrator din Expert publicare.",,"None",,"All",,"InfoPath",,""
"Submitting to a hosting environment through code is not supported in sandboxed solutions.",,"Remiterea la un mediu de găzduire prin cod nu este acceptată în soluțiile sandbox.",,"None",,"All",,"InfoPath",,""
"Never postback setting is not supported for the Button control",,"Setarea Niciodată postback nu este acceptată pentru controlul Buton",,"None",,"All",,"InfoPath",,""
"Browser Compatibility (Verified on server)",,"Compatibilitate browser (verificat pe server)",,"None",,"All",,"InfoPath",,""
"Browser Optimization",,"Optimizare browser",,"None",,"All",,"InfoPath",,""
"The sign signature line rule action is not supported in Web browser forms. The rule will be ignored when the form is edited in a Web browser.",,"Acțiunea regulii de semnare a liniei de semnătură nu este acceptată în formularele browserului Web. Regula va fi ignorată atunci când formularul este editat într-un browser Web.",,"None",,"All",,"InfoPath",,""
"Submitting through e-mail is not supported in sandboxed solutions. To publish this form to SharePoint, use the administrator-approved form template option in the Publishing Wizard or remove the email connection '{0}'.",,"Remiterea prin e-mail nu se acceptă în soluţiile sandbox. Pentru a publica acest formular la SharePoint, utilizaţi opţiunea şablon formular aprobat de administrator din Expert publicare sau eliminaţi conexiunea '{0}' de e-mail.",,"None",,"All",,"InfoPath",,""
"Submitting through e-mail is not supported in sandboxed solutions.",,"Remiterea prin e-mail nu se acceptă în soluţiile sandbox.",,"None",,"All",,"InfoPath",,""
"The External Item Picker is not supported in user code solutions. To publish this form to SharePoint, use the administrator-approved form template option in the Publishing Wizard or remove the External Item Picker.",,"Selectorul pentru elemente externe nu este acceptat în soluțiile cod utilizator. Pentru a publica acest formular la SharePoint, utilizați opțiunea șablon formular aprobat de administrator din Expert publicare sau eliminați Selectorul pentru elemente externe.",,"None",,"All",,"InfoPath",,""
"The External Item Picker is not supported in user code solutions.",,"Selectorul pentru elemente externe nu este acceptat în soluțiile cod de utilizator.",,"None",,"All",,"InfoPath",,""
"The filter expression is not supported in Web browser forms.",,"Expresia filtrului nu este acceptată în formularele de browser Web.",,"None",,"All",,"InfoPath",,""
"The filter expression is on external data and could not be validated. It may not be supported in Web browser forms.",,"Expresia filtrului se află în date externe și nu s-a validat. Este posibil să nu fie acceptată în formularele de browser Web.",,"None",,"All",,"InfoPath",,""
"Data connections which contain Managed Metadata fields are not supported in sandboxed solutions. To publish this form to SharePoint, use the administrator-approved form template option in the Publishing Wizard or remove the field '{0}' from the data connection '{1}'.",,"Conexiunile de date care conțin câmpuri Metadate gestionate nu se acceptă în soluțiile sandbox. Pentru a publica acest formular la SharePoint, utilizați opțiunea șablon formular aprobat de utilizator din Expert publicare sau eliminați câmpul '{0}' din conexiunea de date '{1}'.",,"None",,"All",,"InfoPath",,""
"Data connections which contain Managed Metadata fields are not supported in sandboxed solutions.",,"Conexiunile de date care conțin câmpuri Metadate gestionate nu se acceptă în soluțiile sandbox.",,"None",,"All",,"InfoPath",,""
"Code events on Person/Group Picker controls are not supported in sandboxed solutions. To enable code events on Person/Group Picker controls use the administrator-approved form template option in the Publishing Wizard.",,"Evenimentele de cod în controalele Selector persoană/grup nu sunt acceptate în soluțiile sandbox. Pentru a activa evenimentele de cod în controalele Selector persoană/grup folosiți opțiunea șablon formular aprobată de administrator în expertul Publicare.",,"None",,"All",,"InfoPath",,""
"Code events on Person/Group Picker controls are not supported in sandboxed solutions.",,"Evenimentele de cod în controalele Selector persoană/grup nu sunt acceptate în soluțiile sandbox.",,"None",,"All",,"InfoPath",,""
"Selected rich text formatting options are not supported",,"Opțiunile selectate de formatare text îmbogățit nu se acceptă",,"None",,"All",,"InfoPath",,""
"Additional data connections not supported",,"Conexiunile de date suplimentare nu sunt acceptate",,"None",,"All",,"InfoPath",,""
"Bulleted List control is not supported",,"Nu se acceptă controlul Listă cu marcatori",,"None",,"All",,"InfoPath",,""
"Choice Section controls must be inside a Choice Group control",,"Controalele secțiune de alegere trebuie să se afle înăuntrul unui grup de alegere",,"None",,"All",,"InfoPath",,""
"Choice Section control is not supported",,"Nu se acceptă controlul Secțiune de alegere",,"None",,"All",,"InfoPath",,""
"Form code language and/or OM version is not supported",,"Nu se acceptă limba de cod a formularului și/sau versiunea OM",,"None",,"All",,"InfoPath",,""
"Combo Box control is not supported",,"Nu se acceptă controlul Casetă combo",,"None",,"All",,"InfoPath",,""
"Merge using custom code is not supported",,"Nu se acceptă îmbinarea utilizând cod particularizat",,"None",,"All",,"InfoPath",,""
"Save using custom code is not supported",,"Nu se acceptă salvarea utilizând cod particularizat",,"None",,"All",,"InfoPath",,""
"Submitting to a database is not allowed",,"Nu se acceptă remiterea către o bază de date",,"None",,"All",,"InfoPath",,""
"Invalid form template",,"Șablon formular nevalid",,"None",,"All",,"InfoPath",,""
"Digital signatures on the entire form are not supported",,"Nu se acceptă semnăturile digitale ale întregului formular",,"None",,"All",,"InfoPath",,""
"Horizontal Region control is not supported",,"Nu se acceptă controlul Regiune orizontală",,"None",,"All",,"InfoPath",,""
"Controls that repeat horizontally are not supported",,"Nu se acceptă controalele care se repetă orizontal",,"None",,"All",,"InfoPath",,""
"Picture control is not supported",,"Nu se acceptă controlul Imagine",,"None",,"All",,"InfoPath",,""
"Error in custom code",,"Eroare în cod particularizat",,"None",,"All",,"InfoPath",,""
"Ink Picture control is not supported",,"Nu se acceptă controlul Imagine în cerneală",,"None",,"All",,"InfoPath",,""
"Invalid query or submit",,"Interogare sau remitere nevalidă",,"None",,"All",,"InfoPath",,""
"Invalid submit action",,"Acțiune de remitere nevalidă",,"None",,"All",,"InfoPath",,""
"List Box control is not supported",,"Nu se acceptă controlul Casetă listă",,"None",,"All",,"InfoPath",,""
"Control cannot store bound data type",,"Controlul nu poate stoca tipul de date legat",,"None",,"All",,"InfoPath",,""
"Master/detail control is not supported",,"Nu se acceptă controlul Principal/Detaliu",,"None",,"All",,"InfoPath",,""
"Member variables in custom code",,"Variabile membru în cod particularizat",,"None",,"All",,"InfoPath",,""
"Multiple-Selection List Box control is not supported",,"Nu se acceptă controlul Casetă listă cu selecție multiplă",,"None",,"All",,"InfoPath",,""
"No browser-compatible views",,"Nu există vizualizări compatibile cu browserul",,"None",,"All",,"InfoPath",,""
"Numbered List control is not supported",,"Nu se acceptă controlul Listă numerotată",,"None",,"All",,"InfoPath",,""
"Plain List control is not supported",,"Nu se acceptă controlul Listă simplă",,"None",,"All",,"InfoPath",,""
"Preserve code blocks are not supported",,"Nu se acceptă blocurile de păstrare cod",,"None",,"All",,"InfoPath",,""
"Recursive control not supported",,"Nu se acceptă controlul recursiv",,"None",,"All",,"InfoPath",,""
"Repeating Choice Group control is not supported",,"Nu se acceptă controlul Grup de alegere repetabil",,"None",,"All",,"InfoPath",,""
"Repeating Choice Section control is not supported",,"Nu se acceptă controlul Secțiune de alegere repetabilă",,"None",,"All",,"InfoPath",,""
"Scrolling Region control is not supported",,"Nu se acceptă controlul Regiune de defilare",,"None",,"All",,"InfoPath",,""
"Signature Line control is not supported",,"Nu se acceptă controlul Linie de semnătură",,"None",,"All",,"InfoPath",,""
"Unsupported control",,"Control neacceptat",,"None",,"All",,"InfoPath",,""
"Unsupported feature in code",,"Caracteristică neacceptată în cod",,"None",,"All",,"InfoPath",,""
"Unsupported date format",,"Format dată neacceptat",,"None",,"All",,"InfoPath",,""
"Date and time cannot be displayed in the same control",,"Imposibil de afișat data și ora în același control",,"None",,"All",,"InfoPath",,""
"Filters are not supported",,"Nu se acceptă filtrele",,"None",,"All",,"InfoPath",,""
"Unsupported HTML",,"HTML neacceptat",,"None",,"All",,"InfoPath",,""
"HWS not supported",,"HWS nu este acceptat",,"None",,"All",,"InfoPath",,""
"Unsupported image",,"Imagine neacceptată",,"None",,"All",,"InfoPath",,""
"Unsupported time format",,"Format oră neacceptat",,"None",,"All",,"InfoPath",,""
"Unsupported expression",,"Expresie neacceptată",,"None",,"All",,"InfoPath",,""
"User roles are not supported",,"Nu se acceptă rolurile de utilizator",,"None",,"All",,"InfoPath",,""
"Vertical text is not supported",,"Nu se acceptă textul vertical",,"None",,"All",,"InfoPath",,""
"Unbound control not supported",,"Nu se acceptă controlul nelegat",,"None",,"All",,"InfoPath",,""
"Duplicate button IDs",,"ID-uri de buton dublate",,"None",,"All",,"InfoPath",,""
"Prompting the user to save on close is not supported",,"Nu se acceptă solicitarea utilizatorului să salveze la închidere",,"None",,"All",,"InfoPath",,""
"Unexpected CSS formatting",,"Formatare CSS neașteptată",,"None",,"All",,"InfoPath",,""
"Browser behavior issue",,"Problemă de comportament browser",,"None",,"All",,"InfoPath",,""
"Dialog box validation messages will not show",,"Mesajele de validare casete de dialog nu se vor afișa",,"None",,"All",,"InfoPath",,""
"Dialog box actions may not show",,"Acțiunile casetă de dialog pot să nu se afișeze",,"None",,"All",,"InfoPath",,""
"Printing footers is not supported",,"Nu se acceptă imprimarea subsolurilor",,"None",,"All",,"InfoPath",,""
"Printing headers is not supported",,"Nu se acceptă imprimarea anteturilor",,"None",,"All",,"InfoPath",,""
"Form locale not available",,"Setare regională de formular indisponibilă",,"None",,"All",,"InfoPath",,""
"Merged print views are not supported",,"Nu se acceptă vizualizările de imprimare îmbinate",,"None",,"All",,"InfoPath",,""
"The sign signature line rule action is not supported.",,"Nu se acceptă acțiunea regulii de semnare a liniei de semnătură.",,"None",,"All",,"InfoPath",,""
"Custom task panes are not supported",,"Nu se acceptă panourile de activitate particularizate",,"None",,"All",,"InfoPath",,""
"Microsoft Word print views are not supported",,"Vizualizările de imprimare Microsoft Word nu se acceptă",,"None",,"All",,"InfoPath",,""
"Control stores duplicate data (primary cause)",,"Controlul stochează date dublate (cauză primară)",,"None",,"All",,"InfoPath",,""
"Control sends data to server on insert or delete",,"Controlul trimite date la server la inserare sau la ștergere",,"None",,"All",,"InfoPath",,""
"Control sends data to server when value changes (primary cause)",,"Controlul trimite date la server la schimbarea valorilor (cauză primară)",,"None",,"All",,"InfoPath",,""
"Control sends data to server on insert or delete (primary cause)",,"Controlul trimite date la server la inserare sau la ștergere (cauză primară)",,"None",,"All",,"InfoPath",,""
"Button sends data to server when clicked",,"Butonul trimite date la server când se face clic pe el",,"None",,"All",,"InfoPath",,""
"Section bound to root node (primary cause)",,"Secțiune legată la nodul rădăcină (cauză primară)",,"None",,"All",,"InfoPath",,""
"Contains controls which store duplicate data (primary cause)",,"Conține controale ce stochează date dublate (cauză primară)",,"None",,"All",,"InfoPath",,""
"Control causes data to be sent to server (primary cause)",,"Controlul provoacă trimiterea de date la server (cauză primară)",,"None",,"All",,"InfoPath",,""
"Web Part connection input parameters are not supported in sandboxed solutions. To publish this form to SharePoint, change the parameter to an output parameter or use the administrator-approved form template option in the Publishing Wizard.",,"Parametrii de intrare a conexiunii Părții Web nu sunt acceptate în soluțiile sandbox. Pentru a publica acest formular în SharePoint, modificați parametru la un parametru de ieșire sau folosiți opțiunea șablon formular aprobată de administrator în expertul Publicare.",,"None",,"All",,"InfoPath",,""
"Web Part connection input parameters are not supported in sandboxed solutions.",,"Parametrii de intrare conexiune parte Web nu se acceptă în soluțiile sandbox.",,"None",,"All",,"InfoPath",,""
"Data connections to XML files on UNC or local paths are not supported in Web browser forms. To fix this problem, move the XML file to a Web server, or add it as a resource file to the form template.",,"Conexiunile de date la fișierele XML de pe UNC sau de pe căi locale nu sunt acceptate în formularele de browser Web. Pentru a remedia această problemă, mutați fișierul XML pe un server Web sau adăugați-l ca fișier de resurse în șablonul formular.",,"None",,"All",,"InfoPath",,""
"Data connections to XML files on UNC or local paths are not supported in Web browser forms.",,"Conexiunile de date la fișierele XML de pe UNC sau de pe căi locale nu sunt permise în formularele de browser Web.",,"None",,"All",,"InfoPath",,""
"The following expression is unsupported due to a syntax error or the use of filters: {0}",,"Nu se acceptă următoarea expresie datorită unei erori de sintaxă sau utilizării de filtre: {0}",,"None",,"All",,"InfoPath",,""
"Cannot compare XPathNavigators from different forms.",,"Imposibil de comparat XPathNavigators din formulare diferite.",,"None",,"All",,"InfoPath",,""
"ltr",,"ltr",,"None",,"All",,"InfoPath",,""
"The site you are trying to disable the XSN from does not exist.",,"Site-ul din care încercați să dezactivați XSN nu există.",,"None",,"All",,"InfoPath",,""
"A call to XDocument.GetDOM failed.",,"Un apel la XDocument.GetDOM nu a reușit.",,"None",,"All",,"InfoPath",,""
""A call to XDocument.GetDOM failed. The DataObject \""%1!s!\"" does not exist."",,""Un apel la XDocument.GetDOM nu a reușit. Nu există un DataObject \""%1!s!\""."",,"None",,"All",,"InfoPath",,""
"A call to XDocument.get-DOM failed.",,"Un apel la XDocument.get-DOM nu a reușit.",,"None",,"All",,"InfoPath",,""
" [Read-Only]",," [Doar în citire]",,"None",,"All",,"InfoPath",,""
" [Signed]",," [Semnat]",,"None",,"All",,"InfoPath",,""
"The form has been closed.",,"Formularul s-a închis.",,"None",,"All",,"InfoPath",,""
"The EditingStatus property of XmlFormView control cannot be modified after DataBind.",,"Proprietatea EditingStatus a controlului XmlFormView nu se poate modifica după DataBind.",,"None",,"All",,"InfoPath",,""
"Could not find schema information for the element '{0}:{1}'.",,"Nu s-au găsit informațiile de schemă pentru elementul '{0}:{1}'.",,"None",,"All",,"InfoPath",,""
"One or more data connection library attributes is empty.",,"Unul sau mai multe atribute ale Bibliotecii de conexiuni de date sunt vide.",,"None",,"All",,"InfoPath",,""
"The server is currently being taken down for maintenance. Check with your system administrator to see when this server is scheduled to come back online.",,"Serverul este oprit momentan pentru întreținere. Luați legătura cu administratorul de sistem pentru a afla când este programată revenirea online a serverului.",,"None",,"All",,"InfoPath",,""
"Form is already quiescing",,"Formularul este deja în curs de inactivare",,"None",,"All",,"InfoPath",,""
"Form is not quiescing",,"Formularul nu este în curs de inactivare",,"None",,"All",,"InfoPath",,""
"maxDuration is invalid",,"maxDuration nu este valid",,"None",,"All",,"InfoPath",,""
"The XmlFormView control can only be hosted in aspx pages contained within a SharePoint site.",,"Controlul XmlFormView poate fi găzduit doar în pagini ASPX conținute de un site SharePoint.",,"None",,"All",,"InfoPath",,""
"The operation failed because the following URL does not correspond to a SharePoint site collection: {0}.",,"Operațiunea nu a reușit, deoarece următorul URL nu corespunde unei colecții de site-uri SharePoint: {0}.",,"None",,"All",,"InfoPath",,""
"The server could not verify browser compatibility of the form template because InfoPath Forms Services is not enabled for the SharePoint site collection at the following URL: {0}.",,"Serverul nu a reușit să verifice compatibilitatea cu browserul a șablonului formular, deoarece InfoPath Forms Services nu este activat pentru colecția de site-uri SharePoint de la următorul URL: {0}.",,"None",,"All",,"InfoPath",,""
"The following form is not available at this time: {0}. Try again later.",,"Următorul formular nu este disponibil momentan: {0}. Încercați mai târziu.",,"None",,"All",,"InfoPath",,""
"For your protection, the current session has been terminated, because of a change by the server administrator.",,"Pentru protecția dumneavoastră, sesiunea curentă s-a închis datorită unei modificări efectuate de administratorul serverului.",,"None",,"All",,"InfoPath",,""
"This session has exceeded the amount of allowable resources.",,"Această sesiune a depășit cantitatea de resurse permise.",,"None",,"All",,"InfoPath",,""
""The user-agent string ""{0}"" is already registered (this collection is not case-sensitive)."",,"Șirul de agent utilizator „{0}” este deja înregistrat (colecția nu este sensibilă la litere mari și mici).",,"None",,"All",,"InfoPath",,""
""Unable to remove ""{0}"" from the collection: User-agent not found."",,"Nu s-a reușit eliminarea „{0}” din colecție: Agentul utilizator nu s-a găsit.",,"None",,"All",,"InfoPath",,""
"There is a problem with this signature.",,"Această semnătură are o problemă.",,"None",,"All",,"InfoPath",,""
"This feature installing a form template does not match the expected format: {0}. Refer to the documentation for details on how to create a custom feature to deploy one or more form templates.",,"Această caracteristică ce instalează un șablon formular nu se potrivește cu formatul așteptat: {0}. Consultați documentația pentru detalii despre crearea unei caracteristici particularizate pentru a implementa unul sau mai multe șabloane formular.",,"None",,"All",,"InfoPath",,""
""Feature name ""{0}"" is invalid. Only alphanumeric characters and ""-"" are allowed."",,"Numele de caracteristică „{0}” nu este valid. Sunt permise doar caractere alfanumerice și „-”.",,"None",,"All",,"InfoPath",,""
"There has been an error while attaching the file.",,"Eroare la atașarea fișierului.",,"None",,"All",,"InfoPath",,""
"To help protect your computer, the following type of file attachment has been blocked: {0}",,"Pentru a proteja computerul, următorul tip de atașare a fost blocat: {0}",,"None",,"All",,"InfoPath",,""
"Specifying a restricted set of allowable file types for a File Attachment control is not supported in server forms.",,"În formularele de server nu se acceptă specificarea unui set restricționat de tipuri de fișiere permise pentru un control Atașare fișier.",,"None",,"All",,"InfoPath",,""
"Conditionally formatting a File Attachment control is not supported in server forms.",,"În formularele de server nu se acceptă formatarea condițională a controlului Atașare fișier.",,"None",,"All",,"InfoPath",,""
"Attach File",,"Atașare fișier",,"None",,"All",,"InfoPath",,""
"You have chosen to download a file that may be harmful to your computer. It is important to be certain that the file comes from a trustworthy source. Do you want to continue?",,"Ați ales să descărcați un fișier ce poate dăuna computerului. Este important să fiți sigur că fișierul provine dintr-o sursă de încredere. Continuați?",,"None",,"All",,"InfoPath",,""
"bytes",,"octeți",,"None",,"All",,"InfoPath",,""
"KB",,"KB",,"None",,"All",,"InfoPath",,""
"MB",,"MB",,"None",,"All",,"InfoPath",,""
"One or more attachments have not been saved because their path, filename, or both exceed the maximum length.",,"Una sau mai multe atașări nu s-au salvat din cauza că fie calea, fie numele de fișier, fie ambele depășesc lungimea maximă.",,"None",,"All",,"InfoPath",,""
"Conditionally formatting a File Attachment control is not supported in server forms",,"În formularele de server nu se acceptă formatarea condițională a controlului Atașare fișier",,"None",,"All",,"InfoPath",,""
"Unsupported File Attachment control property",,"Proprietate neacceptată control Atașare fișier",,"None",,"All",,"InfoPath",,""
"Attach",,"Atașare",,"None",,"All",,"InfoPath",,""
"An unexpected error occurred during file upload. Try again.",,"Eroare neașteptată la încărcarea fișierului. Încercați din nou.",,"None",,"All",,"InfoPath",,""
"The selected file was not found.",,"Fișierul selectat nu s-a găsit.",,"None",,"All",,"InfoPath",,""
"Cannot attach file. File does not exist or is empty.",,"Imposibil de atașat fișierul. Fișierul nu există sau este gol.",,"None",,"All",,"InfoPath",,""
"The selected file is too large and is causing the form to exceed the amount of allowable resources. Select another file.",,"Fișierul selectat este prea mare și astfel formularul depășește cantitatea de resurse permise. Selectați un alt fișier.",,"None",,"All",,"InfoPath",,""
"Only base64-encoded binary data allowed",,"Se acceptă numai date binare codificate în base64",,"None",,"All",,"InfoPath",,""
"Download",,"Descărcare",,"None",,"All",,"InfoPath",,""
""The specified file name is formatted incorrectly.  The file name must end with the .xsn file extension and cannot contain invalid characters.  Invalid characters include: \\  / : * ? "" # % <> { } | &, two consecutive periods (..), and special characters such as a tab."",,""Numele de fișier specificat este formatat incorect. Numele de fișier trebuie să se termine cu extensia de fișier .xsn și nu poate conține caractere nevalide. Caracterele nevalide includ: \\  / : * ? "" # % <> { } | &, două puncte consecutive (..) și caractere speciale cum ar fi un tabulator."",,"None",,"All",,"InfoPath",,""
"Filters on Repeating Sections are not supported.",,"Filtrele pe secțiuni repetabile nu se acceptă.",,"None",,"All",,"InfoPath",,""
"Filters on Repeating Tables are not supported.",,"Filtrele pe tabele repetabile nu se acceptă.",,"None",,"All",,"InfoPath",,""
"One or more digital signatures in this form could not be verified. To modify parts of the form that have been digitally signed, remove the associated signatures. Click on a signature to view its details.",,"Una sau mai multe semnături digitale din acest formular nu s-au verificat. Pentru a modifica părți din formular ce au fost semnate digital, eliminați semnăturile asociate. Faceți clic pe o semnătură pentru a-i vizualiza detaliile.",,"None",,"All",,"InfoPath",,""
"Parts of this form are digitally signed and cannot be modified. To modify those parts of the form, remove the associated signatures. Click on a signature to view its details.",,"Unele părți din formular sunt semnate digital și nu se pot modifica, eliminați semnăturile asociate. Pentru a modifica acele părți din formular, eliminați semnăturile asociate. Faceți clic pe o semnătură pentru a-i vizualiza detaliile.",,"None",,"All",,"InfoPath",,""
"XmlLocation and XsnLocation have both been set to non-empty values. It is an error to set both to non-empty values. Set XsnLocation to open a new copy of the form template. Set XmlLocation to open the xml file corresponding to an existing InfoPath document.",,"Atât XmlLocation, cât și XsnLocation s-au setat cu valori ce nu sunt vide. Este o eroare setarea amândurora cu valori ce nu sunt vide. Setați XsnLocation pentru a deschide o nouă copie a șablonului formular. Setați XmlLocation pentru a deschide fișierul XML corespunzător unui document InfoPath existent.",,"None",,"All",,"InfoPath",,""
"The security validation for this form is invalid.",,"Validarea de securitate pentru acest formular nu este validă.",,"None",,"All",,"InfoPath",,""
"For your protection, the current session has been terminated due to inactivity.",,"Pentru protejare, sesiunea curentă s-a încheiat datorită inactivității.",,"None",,"All",,"InfoPath",,""
"Retrieval of the XML document from the following location is not authorized: {0}.",,"Regăsirea documentului XML de la locația următoare nu este autorizată: {0}.",,"None",,"All",,"InfoPath",,""
"The following location is in a different site collection: {0}. Access to locations on different site collections is blocked for security reasons. For more information, contact your site administrator.",,"Următoarea locație se află în altă colecție de site-uri: {0}. Accesul la locațiile de pe colecții de site-uri diferite este blocat din motive de securitate. Pentru mai multe informații, contactați administratorul de site.",,"None",,"All",,"InfoPath",,""
"A form template (.xsn) file cannot be accessed. You may not have the required permissions to open the file.",,"Imposibil de accesat un formular șablon (.xsn). Este posibil să nu aveți permisiunile necesare pentru a deschide fișierul.",,"None",,"All",,"InfoPath",,""
"The specified form cannot be found.",,"Formularul specificat nu s-a găsit.",,"None",,"All",,"InfoPath",,""
"The following file is not a valid InfoPath form: {0}.",,"Fișierul următor nu este un formular InfoPath valid: {0}.",,"None",,"All",,"InfoPath",,""
"The following file is not a valid InfoPath form template: {0}.",,"Fișierul următor nu este un șablon formular InfoPath valid: {0}.",,"None",,"All",,"InfoPath",,""
"This form uses Information Rights Management and cannot be opened in a Web browser. To open this form, use Microsoft InfoPath 2016 .",,"Acest formular utilizează Information Rights Management și nu se poate deschide într-un browser web. Pentru a deschide acest formular, utilizați Microsoft InfoPath 2016.",,"None",,"All",,"InfoPath",,""
"This form cannot be opened in a Web browser. To open this form, use Microsoft InfoPath.",,"Acest formular nu se poate deschide într-un browser Web. Pentru a deschide acest formular, utilizați Microsoft InfoPath.",,"None",,"All",,"InfoPath",,""
"This form template is not currently browser enabled.",,"Acest șablon formular nu este activat momentan pentru browser.",,"None",,"All",,"InfoPath",,""
"You do not have Microsoft InfoPath installed.",,"Nu aveți instalat Microsoft InfoPath.",,"None",,"All",,"InfoPath",,""
