PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Already using Skype? {link_start}Learn more{link_end}",,"Folosiți deja Skype? {link_start}Aflați mai multe{link_end}",,"None",,"All",,"Skype Web App",,""
"Downloaded",,"Descărcat",,"None",,"All",,"Skype Web App",,""
"Available",,"Disponibil",,"None",,"All",,"Skype Web App",,""
"Closed {topic}'s profile.",,"Profilul {topic} închis.",,"None",,"All",,"Skype Web App",,""
"Show me a preview of websites I send or receive on Skype.",,"Arată-mi o previzualizare a site-urilor web pe care le trimit sau primesc pe Skype.",,"None",,"All",,"Skype Web App",,""
"You can't make calls to {agentName}",,"Nu puteți efectua apeluri către {agentName}",,"None",,"All",,"Skype Web App",,""
"Nobody",,"Nimeni",,"None",,"All",,"Skype Web App",,""
"The number you have dialed cannot be reached using Skype.",,"Numărul pe care l-ați format nu poate fi apelat folosind Skype.",,"None",,"All",,"Skype Web App",,""
"Turn microphone off",,"Dezactivare microfon",,"None",,"All",,"Skype Web App",,""
"Contact request sent",,"Cerere de contact trimisă",,"None",,"All",,"Skype Web App",,""
"shared a photo",,"a trimis o fotografie",,"None",,"All",,"Skype Web App",,""
"Pin your favorite contacts and conversations at the top of the recent message list",,"Fixați contactele și conversațiile favorite în partea de sus a listei de mesaje recente",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> sent you a message from {location}",,"<strong>{displayName}</strong> v-a trimis un mesaj din {location}",,"None",,"All",,"Skype Web App",,""
"Send IMs in Outlook",,"Trimiteți mesaje instantanee în Outlook",,"None",,"All",,"Skype Web App",,""
"send audio messages",,"trimiteți mesaje audio",,"None",,"All",,"Skype Web App",,""
"Get started",,"Începeți",,"None",,"All",,"Skype Web App",,""
"Get the latest version of Skype to view this card.",,"Descărcați ultima versiune de Skype pentru a vedea acest card.",,"None",,"All",,"Skype Web App",,""
"Store",,"Magazin",,"None",,"All",,"Skype Web App",,""
"We couldn't join you to the chat.",,"Nu v-am putut asocia la chat.",,"None",,"All",,"Skype Web App",,""
"(clap) Awesome! Now go forth and message.",,"(clap) Minunat! Acum continuați și trimiteți mesajul.",,"None",,"All",,"Skype Web App",,""
"Say hello on Outlook",,"Spuneți salut pe Outlook",,"None",,"All",,"Skype Web App",,""
"{participantlist} and <span>{count}&nbsp;others</span> like this",,"{participantlist} și <span>{count} alții</span> apreciază asta",,"None",,"All",,"Skype Web App",,""
"This message has not been delivered",,"Acest mesaj nu a fost livrat",,"None",,"All",,"Skype Web App",,""
"Loved by {count}",,"Plăcut de {count}",,"None",,"All",,"Skype Web App",,""
"Connect on Skype",,"Conectați-vă pe Skype",,"None",,"All",,"Skype Web App",,""
"It's a cool and easy way to stay in touch.",,"Este un mod interesant și simplu de a păstra legătura.",,"None",,"All",,"Skype Web App",,""
"{count} participant, others can join",,"{count} participant, alții se pot alătura",,"None",,"All",,"Skype Web App",,""
"Connect",,"Conectare",,"None",,"All",,"Skype Web App",,""
"Schedule your next call with {name} here.",,"Programați următorul apel cu {name} aici.",,"None",,"All",,"Skype Web App",,""
"Unlisted",,"Nelistate",,"None",,"All",,"Skype Web App",,""
"Incoming call notification",,"Notificare apeluri primite",,"None",,"All",,"Skype Web App",,""
"Search Skype",,"Căutare pe Skype",,"None",,"All",,"Skype Web App",,""
"Microphone not found",,"Microfonul nu a fost găsit",,"None",,"All",,"Skype Web App",,""
"Mojis",,"Moji",,"None",,"All",,"Skype Web App",,""
"Removed contact from favorites",,"Contact eliminat din favorite",,"None",,"All",,"Skype Web App",,""
"Waiting for a reply...",,"Se așteaptă un răspuns...",,"None",,"All",,"Skype Web App",,""
"Your call is ready to be scheduled.",,"Apelul poate fi programat.",,"None",,"All",,"Skype Web App",,""
"Chat notifications",,"Notificări pentru chat",,"None",,"All",,"Skype Web App",,""
"Sign in with a Microsoft account",,"Conectare cu un cont Microsoft",,"None",,"All",,"Skype Web App",,""
"Open",,"Deschidere",,"None",,"All",,"Skype Web App",,""
"Everything's updated and ready for you.",,"Totul este actualizat și pregătit pentru dumneavoastră.",,"None",,"All",,"Skype Web App",,""
"click to navigate to the liked message",,"clic pentru a naviga la mesajul apreciat",,"None",,"All",,"Skype Web App",,""
"Translator preview",,"Previzualizare Translator",,"None",,"All",,"Skype Web App",,""
"Chat input, conversation with {displayName}. {quotedText}",,"Intrare de chat, conversație cu {displayName}. {quotedText}",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName} is typing...",,"{firstParticipantName} scrie un mesaj...",,"None",,"All",,"Skype Web App",,""
"via",,"prin",,"None",,"All",,"Skype Web App",,""
"{participant} needs to update Skype to participate in this conversation. Help by sending them to http://www.skype.com/en/download-skype/skype-for-computer/",,"{participant} trebuie să actualizeze Skype pentru a participa la această conversație. Puteți să-i fiți de ajutor, recomandându-i să acceseze http://www.skype.com/en/download-skype/skype-for-computer/",,"None",,"All",,"Skype Web App",,""
"Number to send SMS is invalid",,"Numărul pentru trimiterea SMS-ului nu este valid",,"None",,"All",,"Skype Web App",,""
"Removed {displayName} from new conversation participant list",,"{displayName} a fost eliminat(ă) din lista de participanți noi la conversație",,"None",,"All",,"Skype Web App",,""
"Contacts sent to the conversation",,"Contacte trimise la conversație",,"None",,"All",,"Skype Web App",,""
"Poll: {pollQuestion}",,"Sondaj: {pollQuestion}",,"None",,"All",,"Skype Web App",,""
"Send a poll",,"Trimiteți un sondaj",,"None",,"All",,"Skype Web App",,""
"{participant} can now participate in this conversation.",,"{participant} poate să participe acum la această conversație.",,"None",,"All",,"Skype Web App",,""
"<b>{botName} is participating in this group.</b></br>To chat, start your message with <i>@{botName}</i>. All other messages in the group are hidden from the bot.",,"<b>{botName} participă la acest grup.</b></br>Pentru a discuta, începeți mesajul cu <i>@{botName}</i>. Toate celelalte mesaje din grup nu sunt vizibile pentru robot.",,"None",,"All",,"Skype Web App",,""
"Receiving audio messages is not supported on Skype for Web",,"Primirea mesajelor audio nu este acceptată pe Skype for Web",,"None",,"All",,"Skype Web App",,""
"Others can join with a link",,"Alte persoane se pot alătura cu un link",,"None",,"All",,"Skype Web App",,""
"Find people to call or chat with - search by email or Skype Name.",,"Găsiți persoane pe care să le apelați sau cu care să discutați - căutați după e-mail sau numele Skype.",,"None",,"All",,"Skype Web App",,""
"Translator",,"Translator",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> wants to add you as a contact",,"<strong>{displayName}</strong> vrea să vă adauge în lista de contacte",,"None",,"All",,"Skype Web App",,""
"Turn dialpad off",,"Dezactivați tastatura",,"None",,"All",,"Skype Web App",,""
"You have {count} new chat.",,"Aveți {count} chat nou.",,"None",,"All",,"Skype Web App",,""
"If you're experiencing a problem or have feedback to share with the Skype team, please let us know below.",,"Dacă aveți o problemă sau feedback de împărtășit cu echipa Skype, comunicați-ne mai jos.",,"None",,"All",,"Skype Web App",,""
"Chat input, conversation with {displayName}, {participantsText}. {quotedText}",,"Intrare chat, conversație cu {displayName}, {participantsText}. {quotedText}",,"None",,"All",,"Skype Web App",,""
"My Account",,"Contul meu",,"None",,"All",,"Skype Web App",,""
"Pin",,"Fixați",,"None",,"All",,"Skype Web App",,""
"Hide sidebar",,"Ascundere bară laterală",,"None",,"All",,"Skype Web App",,""
"You will be leaving this conversation and it will be removed from the sidebar.",,"Veți părăsi conversația și aceasta va fi eliminată din bara laterală.",,"None",,"All",,"Skype Web App",,""
"Click to enlarge image",,"Faceți clic pentru a mări imaginea",,"None",,"All",,"Skype Web App",,""
"Last seen {fulldate}",,"Văzut ultima dată {fulldate}",,"None",,"All",,"Skype Web App",,""
"You're currently in a call, are you sure you want to hang up and close Skype?",,"Vă aflați într-un apel. Sigur doriți să suspendați apelul și să închideți Skype?",,"None",,"All",,"Skype Web App",,""
"<b>{botName} is participating in this group.</b></br>",,"<b>{botName} participă în acest grup.</b></br>",,"None",,"All",,"Skype Web App",,""
"{name} and {count} others sent you a message.",,"{name} și alte {count} persoane v-au trimis un mesaj.",,"None",,"All",,"Skype Web App",,""
"<strong>{participantList}</strong> and <strong>{lastParticipant}</strong> were unable to join this call. They may need to come online, update Skype, or they're using an unsupported device. Find out more at {link}",,"<strong>{participantList}</strong> și <strong>{lastParticipant}</strong> nu s-au putut asocia la acest apel. Este posibil să fie necesar să se conecteze, să actualiezeze Skype sau folosesc un dispozitiv neacceptat. Aflați mai multe la {link}",,"None",,"All",,"Skype Web App",,""
"Find your friends by entering their name or email in the Search Skype field.",,"Găsiți prieteni introducându-le numele sau adresa de e-mail în câmpul de căutare Skype.",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to leave?",,"Sigur doriți să ieșiți?",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your video message",,"{participantName} apreciază mesajul dumneavoastră video",,"None",,"All",,"Skype Web App",,""
"Block",,"Blocare",,"None",,"All",,"Skype Web App",,""
"Send Files and Media",,"Trimiteți fișiere și conținut media",,"None",,"All",,"Skype Web App",,""
"Stay in touch, schedule your next call here.",,"Păstrați legătura, programați următorul apel aici.",,"None",,"All",,"Skype Web App",,""
"likes your message {messageText}",,"apreciază mesajul dumneavoastră {messageText}",,"None",,"All",,"Skype Web App",,""
"Link to this group chat: {spacesUrl}",,"Link către acest chat în grup: {spacesUrl}",,"None",,"All",,"Skype Web App",,""
"An error has occurred! Please try again later",,"A survenit o eroare! Încercați din nou mai târziu",,"None",,"All",,"Skype Web App",,""
"Play notification sounds for incoming calls",,"Redați sunetele de notificare pentru apelurile primite",,"None",,"All",,"Skype Web App",,""
"Report abuse from this person",,"Reclamați abuz de la această persoană",,"None",,"All",,"Skype Web App",,""
"You can now call and chat with Outlook contacts right from your inbox and best of all, it's free.",,"Puteți acum apela și discuta cu contacte din Outlook direct din inbox, complet gratuit.",,"None",,"All",,"Skype Web App",,""
"Birthday",,"Dată de naștere",,"None",,"All",,"Skype Web App",,""
"Unblock contact",,"Deblocare contact",,"None",,"All",,"Skype Web App",,""
"Search",,"Căutare",,"None",,"All",,"Skype Web App",,""
"likes your file",,"apreciază fișierul dumneavoastră",,"None",,"All",,"Skype Web App",,""
"Skype calls are temporarily unavailable in Firefox",,"Apelurile Skype sunt temporar indisponibile în Firefox",,"None",,"All",,"Skype Web App",,""
"Sign out",,"Deconectare",,"None",,"All",,"Skype Web App",,""
"Call unavailable.",,"Apel indisponibil.",,"None",,"All",,"Skype Web App",,""
"Type a message below, and hit Enter to try it out.\\r\\n\\r\\nFor fun, add some :) B-) :D",,"Scrieți un mesaj dedesubt și apăsați Enter pentru a-l testa.\\r\\n\\r\\nPentru divertisment, adăugați o serie de :) B-) :D",,"None",,"All",,"Skype Web App",,""
"You're almost done setting up Skype calling.",,"Aproape ați terminat de configurat apelarea pe Skype.",,"None",,"All",,"Skype Web App",,""
"Getting status...",,"Se obține starea...",,"None",,"All",,"Skype Web App",,""
"{name} left",,"{name} a ieșit",,"None",,"All",,"Skype Web App",,""
"Join by click the link",,"Asociați-vă făcând clic pe link",,"None",,"All",,"Skype Web App",,""
"Directory",,"Director",,"None",,"All",,"Skype Web App",,""
"You have {count} subscriptions",,"Aveți {count} abonamente",,"None",,"All",,"Skype Web App",,""
"Excellent",,"Excelentă",,"None",,"All",,"Skype Web App",,""
"Get a subscription",,"Faceți un abonament",,"None",,"All",,"Skype Web App",,""
"Tip: Narrow your search by including their city, country or region.",,"Sfat: Includeți orașul, țara sau regiunea pentru a restrânge căutarea.",,"None",,"All",,"Skype Web App",,""
"{participant} has removed {removedParticipant} from this conversation",,"{participant} l-a eliminat pe participantul {removedParticipant} din această conversație",,"None",,"All",,"Skype Web App",,""
"Learn more here.",,"Aflați mai multe aici.",,"None",,"All",,"Skype Web App",,""
"The call ended unexpectedly",,"Apelul s-a terminat în mod neașteptat",,"None",,"All",,"Skype Web App",,""
"{participant} disabled joining this conversation",,"{participant} a dezactivat participarea la această conversație",,"None",,"All",,"Skype Web App",,""
"Only accept files from people you trust.",,"Acceptați fișiere numai de la persoane de încredere.",,"None",,"All",,"Skype Web App",,""
"Double-click to zoom",,"Faceți dublu clic pentru a mări",,"None",,"All",,"Skype Web App",,""
"No camera available",,"Nu este disponibilă nicio cameră",,"None",,"All",,"Skype Web App",,""
"Created by",,"Creat de",,"None",,"All",,"Skype Web App",,""
"Resend contact request",,"Retrimitere cerere de contact",,"None",,"All",,"Skype Web App",,""
"Add extension",,"Adăugare extensie",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> is not in your contacts",,"<strong>{displayName}</strong> nu este în lista dvs. de contacte",,"None",,"All",,"Skype Web App",,""
"{count} hours ago in <b>{conversationTitle}</b>",,"acum {count} ore în <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Adding contact to favorites failed",,"Adăugarea contactului la favorite nu a reușit",,"None",,"All",,"Skype Web App",,""
"{count} minute ago in <b>{conversationTitle}</b>",,"acum {count} minut în <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Open photo in a new window",,"Deschideți fotografia într-o fereastră nouă",,"None",,"All",,"Skype Web App",,""
"Selected {language} for {name}",,"{language} selectată pentru {name}",,"None",,"All",,"Skype Web App",,""
"{senderName} shared a photo",,"{senderName} a trimis o fotografie",,"None",,"All",,"Skype Web App",,""
"Choose country/region",,"Alege țara/regiunea",,"None",,"All",,"Skype Web App",,""
"Recent Countries and Regions",,"Țări și regiuni recente",,"None",,"All",,"Skype Web App",,""
"Skype Translator",,"Skype Translator",,"None",,"All",,"Skype Web App",,""
"You'll need to manually find and add new contacts.",,"Va trebui să găsiți și să adăugați contacte noi manual.",,"None",,"All",,"Skype Web App",,""
"Off work",,"Absent de la birou",,"None",,"All",,"Skype Web App",,""
"Delete bot",,"Ștergere robot",,"None",,"All",,"Skype Web App",,""
"Call Home ({phoneNumber})",,"Apelare Acasă ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"For {count} hour",,"Pentru {count} oră",,"None",,"All",,"Skype Web App",,""
"Select the camera button to start a video call.",,"Selectați butonul cameră pentru a iniția un apel video.",,"None",,"All",,"Skype Web App",,""
"Manage Contacts",,"Gestionați Contactele",,"None",,"All",,"Skype Web App",,""
"Not now",,"Nu acum",,"None",,"All",,"Skype Web App",,""
"It looks like you've already connected with all of the Bots. You can interact with them from the Contacts page or by searching for them.",,"Se pare că v-ați conectat deja cu toate chatbot-urile. Puteți interacționa cu acestea din pagina Contacte sau căutându-le.",,"None",,"All",,"Skype Web App",,""
"{count} hours",,"{count} ore",,"None",,"All",,"Skype Web App",,""
"Show all",,"Afișează-le pe toate",,"None",,"All",,"Skype Web App",,""
"We couldn't sign you in.",,"Nu v-am putut conecta.",,"None",,"All",,"Skype Web App",,""
"Audio and video calls are not supported on your OS",,"Apelurile video și audio nu sunt acceptate pe sistemul dumneavoastră de operare",,"None",,"All",,"Skype Web App",,""
"Next tabs",,"Următoarele file",,"None",,"All",,"Skype Web App",,""
"a subscription",,"un abonament",,"None",,"All",,"Skype Web App",,""
"<strong>{participant}</strong> was unable to join this call. They may need to come online, update Skype, or they're using an unsupported device. Find out more at {link}",,"<strong>{participant}</strong> nu s-a putut asocia la acest apel. Este posibil să fie necesar să se conecteze, să actualizeze Skype sau folosește un dispozitiv neacceptat. Aflați mai multe la {link}",,"None",,"All",,"Skype Web App",,""
"Call me back (call)",,"Sunați-mă înapoi (call)",,"None",,"All",,"Skype Web App",,""
"Comment",,"Comentariu",,"None",,"All",,"Skype Web App",,""
"make video calls",,"efectuați apeluri video",,"None",,"All",,"Skype Web App",,""
"Enjoy free Skype calls.",,"Beneficiați de apeluri Skype gratuite.",,"None",,"All",,"Skype Web App",,""
"Unblocking contact failed",,"Deblocarea contactului a eșuat",,"None",,"All",,"Skype Web App",,""
"Sign in using your Microsoft account to continue using Skype.",,"Pentru a continua să utilizați Skype, conectați-vă utilizând contul dumneavoastră Microsoft.",,"None",,"All",,"Skype Web App",,""
"Type a message here",,"Scrieți un mesaj aici",,"None",,"All",,"Skype Web App",,""
"Skype Certified",,"Certificat Skype",,"None",,"All",,"Skype Web App",,""
"I could not see any video",,"Nu am putut vedea componenta video",,"None",,"All",,"Skype Web App",,""
"Show more messages",,"Afișare mai multe mesaje",,"None",,"All",,"Skype Web App",,""
"Expand profile",,"Extindeți profilul",,"None",,"All",,"Skype Web App",,""
"Not Available",,"Indisponibil",,"None",,"All",,"Skype Web App",,""
"Automatically selected",,"Selectat automat",,"None",,"All",,"Skype Web App",,""
"Callee is busy.",,"Persoana apelată este ocupată.",,"None",,"All",,"Skype Web App",,""
"Type contact name",,"Introduceți numele contactului",,"None",,"All",,"Skype Web App",,""
"Out of office",,"Absent de la birou",,"None",,"All",,"Skype Web App",,""
"Skype for Business",,"Skype for Business",,"None",,"All",,"Skype Web App",,""
"Sent you a message",,"V-a trimis un mesaj",,"None",,"All",,"Skype Web App",,""
"The image type you tried to upload is not supported",,"Tipul de imagine pe care ați încercat să o încărcați nu este acceptat",,"None",,"All",,"Skype Web App",,""
"Not available",,"Indisponibil",,"None",,"All",,"Skype Web App",,""
"Share photos, messages and much more with everyone here",,"Trimiteți fotografii, mesaje și multe altele tuturor persoanelor disponibile",,"None",,"All",,"Skype Web App",,""
"For {count} hours",,"Pentru {count} ore",,"None",,"All",,"Skype Web App",,""
"Make Skype calls.",,"Efectuați apeluri Skype.",,"None",,"All",,"Skype Web App",,""
"(this bot receives all messages and content sent in the group)",,"(acest robot primește toate mesajele și conținutul trimise în grup)",,"None",,"All",,"Skype Web App",,""
"The Moji failed to load! Please try again later",,"Încărcare mesaj Moji eșuată! Încercați din nou mai târziu",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Start",,"Instalare plugin - pornire",,"None",,"All",,"Skype Web App",,""
"SMS {phone}",,"SMS {phone}",,"None",,"All",,"Skype Web App",,""
"Transfer call",,"Transferați apelul",,"None",,"All",,"Skype Web App",,""
"To make Skype calls, please allow Microsoft Edge access to your camera and microphone.",,"Pentru a efectua apeluri Skype, permiteți accesul Microsoft Edge la camera și microfonul dumneavoastră.",,"None",,"All",,"Skype Web App",,""
"Information",,"Informație",,"None",,"All",,"Skype Web App",,""
"Bot",,"Robot",,"None",,"All",,"Skype Web App",,""
"Share a photo",,"Trimiteți o fotografie",,"None",,"All",,"Skype Web App",,""
"Restart",,"Repornire",,"None",,"All",,"Skype Web App",,""
"Video call",,"Apel video",,"None",,"All",,"Skype Web App",,""
"Share on Skype",,"Trimiteți pe Skype",,"None",,"All",,"Skype Web App",,""
"Audio message has expired",,"Mesajul audio a expirat",,"None",,"All",,"Skype Web App",,""
"Group {groupName}, {displayMessage}, {index} of {totalResults} in Groups.",,"Grupul {groupName}, {displayMessage}, {index} din {totalResults} în Grupuri.",,"None",,"All",,"Skype Web App",,""
"{count} people are available",,"{count} persoane sunt disponibile",,"None",,"All",,"Skype Web App",,""
"Could not get price information for given number",,"Nu am putut obține informațiile despre preț pentru numărul dat",,"None",,"All",,"Skype Web App",,""
"Searching",,"Se caută",,"None",,"All",,"Skype Web App",,""
"Text area cleared",,"Zona de introducere text ștearsă",,"None",,"All",,"Skype Web App",,""
"Contact sent",,"Contact trimis",,"None",,"All",,"Skype Web App",,""
"<b>{botName} receives all messages and content sent in this chat.",,"<b>{botName} primește toate mesajele și conținutul trimise în acest chat.",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> sent you a message",,"<strong>{displayName}</strong> v-a trimis un mesaj",,"None",,"All",,"Skype Web App",,""
"autoplay media content",,"redați automat conținutul media",,"None",,"All",,"Skype Web App",,""
"You have {count} unread conversations",,"Aveți {count} conversații necitite",,"None",,"All",,"Skype Web App",,""
"Block bot",,"Blocare robot",,"None",,"All",,"Skype Web App",,""
"Like message",,"Apreciez mesajul",,"None",,"All",,"Skype Web App",,""
"Accept call",,"Acceptare apel",,"None",,"All",,"Skype Web App",,""
"Missed call from {callerName}. Audio and video calls are not supported on this operating system.",,"Apel pierdut de la {callerName}. Apelurile audio și video nu sunt acceptate pe acest sistem de operare.",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in your contacts.",,"Căutarea a fost actualizată și s-au găsit {totalSearchResults} rezultate în contactele dumneavoastră.",,"None",,"All",,"Skype Web App",,""
"<strong>{id}</strong> is now a contact",,"<strong>{id}</strong> este acum contact",,"None",,"All",,"Skype Web App",,""
"Favorites",,"Favorite",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in your contacts and groups. {peopleSearchResults} in people and {groupsSearchResults} in Groups.",,"Căutarea a fost actualizată și au fost găsite {totalSearchResults} rezultate în contacte și grupuri. {peopleSearchResults} în Persoane și {groupsSearchResults} în Grupuri.",,"None",,"All",,"Skype Web App",,""
"Contact accepted",,"Contact acceptat",,"None",,"All",,"Skype Web App",,""
"Popular Gifs from Bing",,"GIF-uri populare din Bing",,"None",,"All",,"Skype Web App",,""
"Type an SMS here",,"Introduceți un SMS aici",,"None",,"All",,"Skype Web App",,""
"Learn more about SMS",,"Aflați mai multe despre SMS",,"None",,"All",,"Skype Web App",,""
"Bing results appear here",,"Rezultatele din Bing apar aici",,"None",,"All",,"Skype Web App",,""
"Turn notification sounds on or off",,"Activați sau dezactivați sunetele de notificare",,"None",,"All",,"Skype Web App",,""
"Press enter to search the Skype Directory.",,"Apăsați enter pentru a căuta în directorul Skype.",,"None",,"All",,"Skype Web App",,""
""Are you sure you want to leave \""{topic}\""?"",,""Sunteți sigur că doriți să părăsiți \""{topic}\""?"",,"None",,"All",,"Skype Web App",,""
"Quick suggestions",,"Sugestii rapide",,"None",,"All",,"Skype Web App",,""
"Your IMs and calls are being sent to Teams!",,"Mesajele instant și apelurile dumneavoastră sunt trimise la Teams!",,"None",,"All",,"Skype Web App",,""
"My vote: {answerText}",,"Votul meu: {answerText}",,"None",,"All",,"Skype Web App",,""
"Join Call",,"Asociere la apel",,"None",,"All",,"Skype Web App",,""
"likes your document",,"apreciază documentul dumneavoastră",,"None",,"All",,"Skype Web App",,""
"Conversation history was disclosed by {participant}",,"Istoricul conversației a fost făcut public de {participant}",,"None",,"All",,"Skype Web App",,""
"Clear search",,"Ștergeți căutarea",,"None",,"All",,"Skype Web App",,""
"Skype for Web",,"Skype pentru web",,"None",,"All",,"Skype Web App",,""
"Microphone",,"Microfon",,"None",,"All",,"Skype Web App",,""
"Find your co-workers by entering their name in the Search field.",,"Găsiți-vă colegii introducând numele acestora în câmpul de căutare.",,"None",,"All",,"Skype Web App",,""
"Joining the chat...",,"Se asociază la chat...",,"None",,"All",,"Skype Web App",,""
"Search for items...",,"Căutare elemente...",,"None",,"All",,"Skype Web App",,""
"Exit fullscreen mode",,"Ieșire din modul ecran complet",,"None",,"All",,"Skype Web App",,""
"Share this group",,"Trimiteți acest grup",,"None",,"All",,"Skype Web App",,""
"Volume was low",,"Volumul era scăzut",,"None",,"All",,"Skype Web App",,""
"The number you have dialed is invalid.",,"Numărul pe care l-ați format nu este valid.",,"None",,"All",,"Skype Web App",,""
"Enter number",,"Introduceți numărul",,"None",,"All",,"Skype Web App",,""
"Waiting for others to join...",,"Sunt așteptați și alți utilizatori să se asocieze...",,"None",,"All",,"Skype Web App",,""
"Upload a profile picture",,"Încărcați o fotografie de profil",,"None",,"All",,"Skype Web App",,""
"Exit fullscreen",,"Dezactivare ecran complet",,"None",,"All",,"Skype Web App",,""
"Mute ringing",,"Dezactivați sunetele de apel",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to close this conversation?",,"Sigur închideți această conversație?",,"None",,"All",,"Skype Web App",,""
"Add to Contacts",,"Adăugați la Persoane de contact",,"None",,"All",,"Skype Web App",,""
"make voice calls",,"efectuați apeluri vocale",,"None",,"All",,"Skype Web App",,""
"is trying to call you",,"încearcă să vă apeleze",,"None",,"All",,"Skype Web App",,""
"{count} days ago in <b>{conversationTitle}</b>",,"acum {count} zile în <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Blocking contact failed",,"Blocare contact eșuată",,"None",,"All",,"Skype Web App",,""
"App version",,"Versiune aplicație",,"None",,"All",,"Skype Web App",,""
"Grid mode",,"Mod grilă",,"None",,"All",,"Skype Web App",,""
"Deleting contact failed",,"Ștergerea contactului a eșuat",,"None",,"All",,"Skype Web App",,""
"Cannot upload file",,"Fișierul nu poate fi încărcat",,"None",,"All",,"Skype Web App",,""
"Work",,"Birou",,"None",,"All",,"Skype Web App",,""
"Group {groupName}, {index} of {totalResults} in Groups.",,"Grupul {groupName}, {index} din {totalResults} în Grupuri.",,"None",,"All",,"Skype Web App",,""
"Add contacts you would like to send",,"Adăugați contactele pe care doriți să le trimiteți",,"None",,"All",,"Skype Web App",,""
"A participant {displayName} ({phoneNumber}) was unable to join the call - you need {credit} or {subscription} to add them to the call.",,"Un participant {displayName} ({phoneNumber}) nu s-a putut asocia la apel - aveți nevoie de {credit} sau {subscription} pentru a-l/a o adăuga la apel.",,"None",,"All",,"Skype Web App",,""
"About",,"Despre",,"None",,"All",,"Skype Web App",,""
"Like Message",,"Apreciere mesaj",,"None",,"All",,"Skype Web App",,""
"Download file {filename}",,"Descărcați fișierul {filename}",,"None",,"All",,"Skype Web App",,""
"Menu collapsed",,"Meniu restrâns",,"None",,"All",,"Skype Web App",,""
"Change the colors of this app.",,"Modificați culorile acestei aplicații.",,"None",,"All",,"Skype Web App",,""
"likes your url",,"apreciază url-ul dumneavoastră",,"None",,"All",,"Skype Web App",,""
"Hi, {displayName}, I'd like to add you as a contact.",,"Bună ziua, {displayName}, aș vrea să vă adaug în lista de contacte.",,"None",,"All",,"Skype Web App",,""
"{who} updated {whom}'s role to {role}",,"{who} a actualizat rolul participantului {whom} la {role}",,"None",,"All",,"Skype Web App",,""
"All contacts",,"Toate contactele",,"None",,"All",,"Skype Web App",,""
"Call has ended, duration less than a minute",,"Apelul s-a încheiat, durata este sub un minut",,"None",,"All",,"Skype Web App",,""
"Group conversation {topic}. {muted} Press Shift + F ten for more options.",,"Conversație în grup {topic}. {muted} Apăsați Shift + F10 pentru mai multe opțiuni.",,"None",,"All",,"Skype Web App",,""
"{participant} added {contact} to this conversation.",,"{participant} l-a adăugat/a adăugat-o pe {contact} la această conversație.",,"None",,"All",,"Skype Web App",,""
""Click on \""Run\"" to get started."",,""Faceți clic pe \""Rulare\"" pentru a începe."",,"None",,"All",,"Skype Web App",,""
"Make video and voice calls with Skype for Web.",,"Efectuați apeluri video și vocale cu Skype pentru web.",,"None",,"All",,"Skype Web App",,""
"Call has ended, duration {count} minute",,"Apelul s-a încheiat, durata este sub {count} minute",,"None",,"All",,"Skype Web App",,""
"Make Skype calls",,"Efectuați apeluri Skype",,"None",,"All",,"Skype Web App",,""
"Menu expanded",,"Meniu extins",,"None",,"All",,"Skype Web App",,""
"Privacy Statement",,"Declarație de confidențialitate",,"None",,"All",,"Skype Web App",,""
"Message edited",,"Mesaj editat",,"None",,"All",,"Skype Web App",,""
