PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Can’t invite %@ because the meeting is full.",,"%@ nu poate fi invitat, deoarece întâlnirea este plină.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t add %@ to the meeting because the network is busy.",,"%@ nu poate fi adăugat la întâlnire, deoarece rețeaua este ocupată.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't reach %@.",,"Nu am putut contacta pe %@.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ declined your invitation.",,"%@ a refuzat invitația dvs.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t respond to the invitation.",,"%@ nu a răspuns la invitație.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t be found. Please check the address.",,"%@ nu poate fi găsit. Verificați adresa.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has a Do Not Disturb status and can’t be reached.",,"%@ are o stare Nu deranjați și nu poate fi contactat.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t be reached and might be offline.",,"%@ nu poate fi contactat și poate fi offline.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter has ended the meeting.",,"Un prezentator a închis întâlnirea.",,"None",,"All",,"Skype for Business for iOS",,""
"A server error occurred. Please contact your support team.",,"Eroare de server. Contactați echipa de asistență.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't complete your call.",,"Nu am putut efectua apelul dvs.",,"None",,"All",,"Skype for Business for iOS",,""
"The subject line is too long.",,"Linia de subiect este prea lungă.",,"None",,"All",,"Skype for Business for iOS",,""
"You don’t have sufficient permissions to join from or dial out another device.",,"Nu aveți permisiuni suficiente pentru a vă asocia sau a apela de la alt dispozitiv.",,"None",,"All",,"Skype for Business for iOS",,""
"You don’t have permission to join this meeting.",,"Nu aveți permisiunea de a vă asocia la această întâlnire.",,"None",,"All",,"Skype for Business for iOS",,""
"You were not admitted into the meeting.",,"Nu ați fost admis la întâlnire.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server. Check your network connection, advanced options and try again.",,"Nu ne putem conecta la server. Verificați conexiunea la rețea și opțiunile avansate, apoi încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect to the server. It may be busy or temporarily unavailable. Please try again.",,"Conectare nereușită la server. Acesta poate fi ocupat sau indisponibil temporar. Încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"Conversation history can't be updated right now and might be out of sync",,"Istoricul conversațiilor nu poate fi actualizat în acest moment și poate să fie nesincronizat.",,"None",,"All",,"Skype for Business for iOS",,""
"Conversation history can't be updated right now and might be out of sync.",,"Istoricul conversațiilor nu poate fi actualizat în acest moment și poate să fie nesincronizat.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t get group members to invite. Try again later.",,"Nu se pot găsi membri ai grupului pentru a fi invitați. Încercați din nou mai târziu.",,"None",,"All",,"Skype for Business for iOS",,""
"Group does not have any individual members and can’t be invited.",,"Grupul nu are niciun membru individual și nu poate fi invitat.",,"None",,"All",,"Skype for Business for iOS",,""
"Group is too large to invite.",,"Grupul este prea mare pentru a fi invitat.",,"None",,"All",,"Skype for Business for iOS",,""
"You have been disconnected because you have joined from another client.",,"Ați fost deconectat pentru că v-ați asociat de la alt client.",,"None",,"All",,"Skype for Business for iOS",,""
"Can't connect to the server. Accept the redirection prompt.",,"Nu vă puteți conecta la server. Acceptați solicitarea de redirecționare.",,"None",,"All",,"Skype for Business for iOS",,""
"There's an encryption mismatch between you and %@. Contact your support team.",,"Există o nepotrivire de criptare între dvs. și %@. Contactați echipa de asistență.",,"None",,"All",,"Skype for Business for iOS",,""
"Your Exchange login credentials aren’t valid. Try updating your Exchange or Skype for Business credentials.",,"Acreditările de conectare Exchange nu sunt valide. Încercați să actualizați acreditările Exchange sau Skype for Business.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to Exchange. Please try again later.",,"Nu ne putem conecta la Exchange. Încercați din nou mai târziu.",,"None",,"All",,"Skype for Business for iOS",,""
"There is an error in the application. Please restart the application.",,"Există o eroare în aplicație. Vă rugăm să reporniți aplicația.",,"None",,"All",,"Skype for Business for iOS",,""
"An error occurred in Skype for Business. Please retry. If the problem persists, contact your support team.",,"A apărut o eroare în Skype for Business. Încercați din nou. Dacă problema persistă, contactați echipa de asistență.",,"None",,"All",,"Skype for Business for iOS",,""
"Can't connect you to the desktop or program presentation right now.",,"Nu vă putem conecta momentan la prezentarea desktopului sau programului.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t find that group.",,"Nu putem găsi grupul respectiv.",,"None",,"All",,"Skype for Business for iOS",,""
"History for this conversation can’t be shown.",,"Istoricul acestei conversații nu se poate afișa.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t sign in because the server is temporarily unavailable.",,"Nu se poate realiza conectarea, deoarece serverul este indisponibil momentan.",,"None",,"All",,"Skype for Business for iOS",,""
"You accepted this conversation somewhere else. To restart it, send a new message.",,"Ați acceptat această conversație din altă parte. Pentru a o reporni, trimiteți un mesaj nou.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because policy restricts delivery:",,"%@ nu a primit acest mesaj, deoarece politica restricționează livrarea:",,"None",,"All",,"Skype for Business for iOS",,""
"One or more participants didn't get this message:",,"Unul sau mai mulți participanți nu a primit acest mesaj:",,"None",,"All",,"Skype for Business for iOS",,""
"IM content was removed because it's restricted by policy.",,"Conținutul IM a fost eliminat deoarece este restricționat de politică.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t send this message because of blocked content:",,"Acest mesaj nu se poate trimite, din cauza unui conținut blocat:",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t send your IM—you're already in a conversation with %@.",,"Nu vă putem trimite mesajul IM. Sunteți deja într-o conversație cu %@.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because it’s too large:",,"%@ nu a primit acest mesaj, deoarece este prea mare:",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't reach %@ to send this message:",,"Nu am putut contacta pe %@ pentru a trimite acest mesaj:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because the format isn’t allowed:",,"%@ nu a primit acest mesaj, deoarece formatul nu este permis:",,"None",,"All",,"Skype for Business for iOS",,""
"The device %@ is using can’t get messages.",,"Dispozitivul utilizat de %@ nu poate primi mesaje.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t accept messaging invitations. This message wasn’t delivered",,"%@ nu poate accepta invitații la mesagerie. Acest mesaj nu a fost livrat",,"None",,"All",,"Skype for Business for iOS",,""
"%@ does not support messaging. This message wasn’t delivered",,"%@ nu acceptă funcția de mesagerie. Acest mesaj nu a fost livrat",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't send this message because we couldn't find %@.",,"Nu am putut trimite acest mesaj, deoarece nu am găsit pe %@.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has a Do Not Disturb status and didn't get this message:",,"%@ are o stare Nu deranjați și nu a primit acest mesaj:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is offline and didn’t get this message:",,"%@ este offline și nu a primit acest mesaj:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because of a server issue:",,"%@ nu a primit acest mesaj, din cauza unei probleme la server:",,"None",,"All",,"Skype for Business for iOS",,""
"This message may not have been sent to %@ because the server timed out:",,"Se poate ca acest mesaj să nu fi fost trimis la %@, deoarece conexiunea la server a expirat:",,"None",,"All",,"Skype for Business for iOS",,""
"You're not authorized to send IMs to %@. We didn't send this:",,"Nu sunteți autorizat să trimiteți mesaje IM către %@. Nu am trimis acest mesaj:",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to send:",,"Trimiterea nu a reușit:",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t complete your call.",,"Nu am putut efectua apelul dvs.",,"None",,"All",,"Skype for Business for iOS",,""
""We are unable to forward calls to this contact. Please select one of your Skype for Business contacts to forward calls to or select ""New Number"" to enter a phone number."",,"Nu putem redirecționa apelurile către acest contact. Selectați unul dintre contactele dvs. Skype for Business pentru a-i redirecționa apelurile sau selectați „Număr nou” pentru a introduce un număr de telefon.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Please verify that your user name is in the format someone@example.com, and your password is valid.",,"Nu vă putem conecta. Verificați că numele de utilizator este în formatul cineva@example.com și că parola este validă.",,"None",,"All",,"Skype for Business for iOS",,""
"That isn't valid sign-in info.  You need to sign in using the Skype for Business account provided by your organization.",,"Aceste informații de conectare nu sunt valide.  Trebuie să vă conectați folosind contul Skype for Business furnizat de organizația dvs.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Proxy settings aren’t valid. Please check them and try again.",,"Nu vă putem conecta. Setările de proxy nu sunt valide. Verificați-le și încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"One or more discovery server addresses are incorrect. Please check them and retry.",,"Una sau mai multe adrese de descoperire ale serverului nu sunt corecte. Verificați-le și încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t sign in. Please verify your sign-in address and try again.",,"Conectare nereușită. Verificați adresa de conectare și încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to Exchange.  Please check your account info and try again.",,"Nu ne putem conecta la Exchange. Verificați informațiile contului și încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server right now.  Please try again.",,"Momentan nu ne putem conecta la server. Încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Please try again.",,"Nu vă putem conecta. Încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"Your password needs to be changed.  Please update it and try again.",,"Parola dvs. trebuie schimbată. Actualizați-o și încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to Skype for Business because the server connection was lost.",,"Nu vă putem conecta la Skype for Business deoarece s-a pierdut conexiunea la server.",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting you're trying to join doesn't exist.",,"Întâlnirea la care încercați să vă asociați nu există.",,"None",,"All",,"Skype for Business for iOS",,""
"This meeting feature isn't enabled by your organization.",,"Această caracteristică pentru întâlniri nu este activată de organizația dvs.",,"None",,"All",,"Skype for Business for iOS",,""
"Unable to reach the server. Please verify your server address or try again later.",,"Serverul nu poate fi contactat. Verificați adresa serverului sau încercați din nou mai târziu.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in because you aren't set up to use Skype for Business. Please contact your support team.",,"Nu vă putem conecta, deoarece nu sunteți configurat(ă) să utilizați Skype for Business. Contactați echipa de asistență.",,"None",,"All",,"Skype for Business for iOS",,""
"Due to an error, others can’t see that you’re muted right now.",,"Din cauza unei erori, alte persoane nu pot vedea că momentan aveți sunetul dezactivat.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the network. Please check your connection settings.",,"Nu ne putem conecta la rețea. Verificați setările de conexiune.",,"None",,"All",,"Skype for Business for iOS",,""
"This person or meeting doesn't have permissions on your network.",,"Această persoană sau întâlnire nu are permisiuni în rețeaua dvs.",,"None",,"All",,"Skype for Business for iOS",,""
"You don't have permission to expand this group.",,"Nu aveți permisiunea de a extinde acest grup.",,"None",,"All",,"Skype for Business for iOS",,""
"Saving phone number disabled due to the server policy.",,"Salvarea numărului de telefon dezactivată din cauza politicii serverului.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in. Please configure your HTTP proxy settings in %@ settings and Skype for Business Options or use 3G to connect.",,"Nu vă putem conecta. Configurați setările de proxy HTTP în setările %@ și Opțiuni Skype for Business sau utilizați 3G pentru a vă conecta.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't remove this contact right now. Please try again later.",,"Nu putem elimina momentan acest contact. Încercați din nou mai târziu.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t remove the participant.",,"Nu am putut elimina participantul.",,"None",,"All",,"Skype for Business for iOS",,""
"Recipient chose to respond with an instant message.",,"Destinatarul a ales să răspundă printr-un mesaj instant.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't connect to the server. If you're using Wi-Fi, open your browser to see if you have a connection. Otherwise, disable any hot-spot or tethering connections. If the problem persists, contact your network provider.",,"Nu ne-am putut conecta la server. Dacă utilizați Wi-Fi, deschideți-vă browserul pentru a vedea dacă aveți o conexiune. Altfel, dezactivați orice conexiune tip hotspot sau tethering. Dacă problema persistă, contactați furnizorul dvs. de rețea.",,"None",,"All",,"Skype for Business for iOS",,""
"Your account does not allow access from outside your organization's network. Please connect to your organization's network and then try signing in.",,"Contul nu permite accesul din afara rețelei organizației. Conectați-vă la rețeaua organizației, apoi încercați să vă conectați.",,"None",,"All",,"Skype for Business for iOS",,""
"We didn't find any matches. Try a shorter search.",,"Nu am găsit nicio potrivire. Încercați o căutare mai scurtă.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server right now. Please try again.",,"Momentan nu ne putem conecta la server. Încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"We're trying to do something else for you. Give it a sec and try again.",,"Încercăm să facem altceva pentru dvs. Așteptați o secundă și încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"The presentation is too big to see on your device.",,"Prezentarea este prea mare pentru a fi afișată pe dispozitivul dvs.",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting is disabled.",,"Prezentarea este dezactivată.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't present because of network issues. Please try again later.",,"Nu puteți prezenta din cauza problemelor din rețea. Încercați din nou mai târziu.",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting isn't supported with this contact.",,"Prezentarea nu este acceptată cu această persoană de contact.",,"None",,"All",,"Skype for Business for iOS",,""
"The presentation didn't start because the server is busy. Please try again later.",,"Prezentarea nu a început, deoarece serverul este ocupat. Încercați din nou mai târziu.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t verify the certificate from the server. Please contact your support team.",,"Nu putem verifica certificatul de la server. Contactați echipa de asistență.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback has been already started.",,"Apelul invers a fost deja inițiat.",,"None",,"All",,"Skype for Business for iOS",,""
"Current call could not be put on hold.",,"Apelul curent nu poate fi pus în așteptare.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback is not supported.",,"Apelul invers nu este acceptat.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback could not be completed. A server error occurred.",,"Apelul invers nu a putut fi realizat. A apărut o eroare de server.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sync your device’s clock with the server. Please change your time settings or contact your support team.",,"Nu putem sincroniza ceasul dispozitivului cu serverul. Schimbați setările pentru oră sau contactați echipa de asistență.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in. Looks like you are already signed in on too many devices.",,"Nu vă putem conecta. Se pare că sunteți conectat deja pe prea multe dispozitive.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Looks like you’re already signed in on too many devices.",,"Nu vă putem conecta. Se pare că sunteți conectat deja pe prea multe dispozitive.",,"None",,"All",,"Skype for Business for iOS",,""
"Please check the number and try again.",,"Verificați numărul și încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work isn’t available.",,"Apelarea de la birou nu este disponibilă.",,"None",,"All",,"Skype for Business for iOS",,""
"Need to be online or have mobile data connectivity to make a Skype for Business call to this person.",,"Trebuie să fiți conectat(ă) sau să aveți o conexiune de date mobilă pentru a efectua un apel Skype for Business către această persoană.",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work is turned off. Enter your phone number in options to make a Skype for Business call to this person.",,"Apelarea de la birou este dezactivată. Introduceți-vă numărul de telefon în opțiuni pentru a efectua un apel Skype for Business către această persoană.",,"None",,"All",,"Skype for Business for iOS",,""
"Due to an error, you’re still muted. Please try unmuting again.",,"Din cauza unei erori, sunteți încă cu sunetul dezactivat. Încercați din nou să dezactivați această setare.",,"None",,"All",,"Skype for Business for iOS",,""
"You're not configured to connect to the server. Please contact your support team.",,"Nu ați fost configurat(ă) pentru a vă conecta la server. Contactați echipa de asistență.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn't accept your video.",,"%@ nu v-a acceptat componenta video.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't start your video. Please try again.",,"Nu v-am putut lansa componenta video. Încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"The video portion of the call was not accepted by %@. The call will continue with audio only.",,"Porțiunea video a apelului nu a fost acceptată de %@. Apelul va continua doar cu componenta audio.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't start your video.",,"Nu v-am putut porni componenta video.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can't accept video calls.",,"%@ nu poate accepta apeluri video.",,"None",,"All",,"Skype for Business for iOS",,""
"This was a video call invite, but since you don't have a Wi-Fi connection, we just connected audio.",,"Aceasta a fost o invitație pentru un apel video, dar, pentru că nu aveți o conexiune Wi-Fi, v-am conectat doar audio.",,"None",,"All",,"Skype for Business for iOS",,""
"Sorry, the call was disconnected. Please try again.",,"Ne pare rău, apelul a fost deconectat. Încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t get calls. Try instant messaging or email instead.",,"%@ nu poate primi apeluri. Încercați în schimb mesageria instant sau e-mailul.",,"None",,"All",,"Skype for Business for iOS",,""
"The call wasn't completed because of network issues. Please try again.",,"Apelul nu s-a realizat din cauza problemelor din rețea. Încercați din nou mai târziu.",,"None",,"All",,"Skype for Business for iOS",,""
"Call failed. This type of call is unsupported.",,"Apel nereușit. Acest tip de apel nu este acceptat.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect the call.",,"Apelul nu se poate conecta.",,"None",,"All",,"Skype for Business for iOS",,""
"The call can’t be completed as dialed.",,"Apel neefectuat după formare.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be completed because the network is busy.",,"Apelul nu s-a efectuat, deoarece rețeaua este ocupată.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn’t be completed. Please try again later.",,"Apelul nu s-a efectuat. Încercați din nou mai târziu.",,"None",,"All",,"Skype for Business for iOS",,""
"This call can’t be completed while you are offline. Please try signing in to Skype for Business to make the call.",,"Acest apel nu poate fi realizat în timp ce sunteți neconectat(ă). Încercați să vă conectați la Skype for Business pentru a efectua apelul.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect to the online meeting.",,"Nu se poate realiza conexiunea la întâlnirea online.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t locate %@.",,"%@ nu poate fi găsit.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t place the call. Please check the number and try again.",,"Apelul nu poate fi plasat. Verificați numărul și încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t contact %@.",,"%@ nu poate fi contactat.",,"None",,"All",,"Skype for Business for iOS",,""
"The calling feature is disabled.",,"Caracteristica de apelare este dezactivată.",,"None",,"All",,"Skype for Business for iOS",,""
"The call can’t be completed due to a server issue.",,"Apelul nu se poate efectua, din cauza unei probleme cu serverul.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can't accept audio calls.",,"%@ nu poate accepta apeluri audio.",,"None",,"All",,"Skype for Business for iOS",,""
"Your organization doesn't support calling this number.",,"Organizația nu acceptă apelarea acestui număr.",,"None",,"All",,"Skype for Business for iOS",,""
"Operation was unsuccessful.",,"Operația nu a reușit.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t make a VoIP call right now. Try calling from your work number.",,"Momentan nu puteți face un apel VoIP. Încercați să apelați de pe numărul dvs. de birou.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't make a VoIP call right now. Try calling from your mobile number.",,"Momentan nu puteți face un apel VoIP. Încercați să apelați de pe numărul dvs. de telefon mobil.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t answer this call.",,"%@ nu poate răspunde la acest apel.",,"None",,"All",,"Skype for Business for iOS",,""
"The person you called responded with an IM.",,"Persoana pe care ați apelat-o a răspuns printr-un IM.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t answer.",,"%@ nu a răspuns.",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended because %@ signed out.",,"Apelul s-a terminat, deoarece %@ s-a deconectat.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is in another call.",,"%@ este implicat într-un alt apel.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ isn’t in service. Please check the number.",,"%@ nu este funcțional. Verificați numărul.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is set to Do Not Disturb.",,"%@ este setat la Nu deranjați.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is unavailable.",,"%@ nu este disponibil.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is unavailable or may be offline.",,"%@ nu este disponibil sau poate fi offline.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t call %@ because calls are restricted by policy.",,"Nu puteți apela %@, deoarece apelurile sunt restricționate prin politică.",,"None",,"All",,"Skype for Business for iOS",,""
"The server can’t forward the call. Please try again.",,"Serverul nu poate redirecționa apelul. Încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"The server isn’t responding. Please try again later.",,"Serverul nu răspunde. Încercați din nou mai târziu.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect the call due to a server error. Please try again.",,"Apelul nu poate fi conectat din cauza unei erori de server. Încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be transferred.",,"Apelul nu a putut fi transferat.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be transferred because the recipient can't be reached.",,"Apelul nu a putut fi transferat, deoarece destinatarul nu poate fi contactat.",,"None",,"All",,"Skype for Business for iOS",,""
"You’re not configured to connect to the server.  Please contact your support team.",,"Conectarea la server nu a fost configurată. Contactați echipa de asistență.",,"None",,"All",,"Skype for Business for iOS",,""
"Earpiece",,"Cască",,"None",,"All",,"Skype for Business for iOS",,""
"Edit",,"Editare",,"None",,"All",,"Skype for Business for iOS",,""
"%1$01d:%2$02d",,"%1$01d:%2$02d",,"None",,"All",,"Skype for Business for iOS",,""
"Email Address",,"Adresă de e-mail",,"None",,"All",,"Skype for Business for iOS",,""
"%1$@ conversation with %2$@",,"Conversație în %1$@ cu %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"The fine print:",,"Note:",,"None",,"All",,"Skype for Business for iOS",,""
"Normal carrier charges apply to all calls.\n\nImportant: Don’t use the Skype for Business app to make emergency calls.",,"Tarifele normale ale operatorului se aplică tuturor apelurilor.\n\nImportant: nu utilizați aplicația Skype for Business pentru a efectua apeluri de urgență.",,"None",,"All",,"Skype for Business for iOS",,""
"Don't use the Skype for Business app to make emergency calls.",,"Nu utilizați aplicația Skype for Business pentru a efectua apeluri de urgență.",,"None",,"All",,"Skype for Business for iOS",,""
"Important",,"Important",,"None",,"All",,"Skype for Business for iOS",,""
"Emergency number",,"Număr urgențe",,"None",,"All",,"Skype for Business for iOS",,""
"Enable Logging",,"Activare înregistrare în jurnal",,"None",,"All",,"Skype for Business for iOS",,""
"End",,"Terminare",,"None",,"All",,"Skype for Business for iOS",,""
"End Conversation",,"Terminați conversația",,"None",,"All",,"Skype for Business for iOS",,""
"End Video",,"Terminare componentă video",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your name",,"Introduceți-vă numele",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your password",,"Introduceți parola",,"None",,"All",,"Skype for Business for iOS",,""
"Error",,"Eroare",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to retrieve members of this group.",,"Reluarea membrilor acestui grup nu a reușit.",,"None",,"All",,"Skype for Business for iOS",,""
"Cannot use this group because it contains more than 100 members.",,"Nu puteți utiliza acest grup deoarece conține peste 100 de membri.",,"None",,"All",,"Skype for Business for iOS",,""
"Starting conference call...",,"Se începe conferința telefonică...",,"None",,"All",,"Skype for Business for iOS",,""
"Starting video conference...",,"Se începe conferința video...",,"None",,"All",,"Skype for Business for iOS",,""
"Event",,"Eveniment",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange",,"Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business needs your Exchange credentials to show all your meetings and voice mail information.",,"Skype for Business necesită acreditările dvs. Exchange pentru a afișa toate întâlnirile și informațiile despre mesageria vocală.",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange Web Services FQDN or URL",,"FQDN sau URL Exchange Web Services",,"None",,"All",,"Skype for Business for iOS",,""
"Exit Full Screen",,"Ieșire ecran complet",,"None",,"All",,"Skype for Business for iOS",,""
"Group %@, Expanded",,"Grupul %@, extins",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to collapse.",,"Atingeți de două ori pentru a restrânge.",,"None",,"All",,"Skype for Business for iOS",,""
"External Discovery Address",,"Adresă de descoperire externă",,"None",,"All",,"Skype for Business for iOS",,""
"Call me back",,"Sunați-mă înapoi",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is currently added to favorites",,"%@ este adăugat momentan la favorite",,"None",,"All",,"Skype for Business for iOS",,""
"Please fill in required fields correctly before sending the feedback.",,"Completați câmpurile necesare corect înainte de a trimite feedback-ul.",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to send the feedback. Please verify your internet connection.",,"Eroare la trimiterea feedback-ului. Verificați conexiunea la internet.",,"None",,"All",,"Skype for Business for iOS",,""
"Choose...",,"Alegeți...",,"None",,"All",,"Skype for Business for iOS",,""
"Steps to reproduce the issue \n1.\n2.\n3.\n",,"Pași pentru a reproduce problema \n1.\n2.\n3.\n",,"None",,"All",,"Skype for Business for iOS",,""
"Current",,"Curent",,"None",,"All",,"Skype for Business for iOS",,""
"Dogfood feedback",,"Feedback despre dogfood",,"None",,"All",,"Skype for Business for iOS",,""
"Your e-mail address",,"Adresa dumneavoastră de e-mail",,"None",,"All",,"Skype for Business for iOS",,""
"Please enter the issue title.",,"Introduceți titlul problemei.",,"None",,"All",,"Skype for Business for iOS",,""
"Feedback",,"Feedback",,"None",,"All",,"Skype for Business for iOS",,""
"Include Screenshot",,"Includeți o captură de ecran",,"None",,"All",,"Skype for Business for iOS",,""
"Retrieve logs",,"Recuperați jurnale",,"None",,"All",,"Skype for Business for iOS",,""
"Do you want to send feedback to developers or retrieve log files via e-mail?",,"Doriți să trimiteți feedback dezvoltatorilor sau să primiți fișiere jurnal prin e-mail?",,"None",,"All",,"Skype for Business for iOS",,""
"Send feedback",,"Trimiteți feedback",,"None",,"All",,"Skype for Business for iOS",,""
