PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"GIPHY disabled by your admin. Please contact your admin to attach GIPHYs",,"GIPHY dezactivat de administratorul dumneavoastră. Contactați administratorul pentru a atașa GHIFY",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} (Conference Call)",,"{0} (Conferință prin telefon)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference Call",,"Conferință prin telefon",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference call in progress",,"Conferință prin telefon în curs",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference call participants",,"Participanți la conferința prin telefon",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you have reached the maximum number of people you can have in a group chat",,"Ne pare rău, ați atins numărul maxim de persoane pe care le puteți avea într-un chat în grup",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your group name contains invalid characters. Please remove :.",,"Numele grupului dumneavoastră conține caractere nevalide. Eliminați:.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There was an error trying to update group chat name. Please check your network connection and try again",,"A apărut o eroare la actualizarea numelui chatului în grup. Verificați conexiunea la rețea și încercați din nou",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Group chat details",,"Detalii despre chatul în grup",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d Participants",,"%d participanți",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Guest",,"Invitat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table",,"Tabel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table view",,"Vizualizare tabel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hang up call",,"Închideți apelul",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has important unread messages",,"are mesaje importante necitite",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has unread messages",,"are mesaje necitite",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Headphones",,"Căști",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard an echo in the call",,"Am auzit un ecou în timpul apelului",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard noise in the call",,"Am auzit zgomote în timpul apelului",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chat",,"Discutați",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Chat",,"Chat nou",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search",,"Căutați",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Idle",,"Inactiv",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image",,"Imagine",,"Text",,"All",,"SkypeSpaces - iOS",,""
"IMPORTANT!",,"IMPORTANT!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the conference call",,"În conferința prin telefon",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have {0} participants waiting in the lobby.",,"Aveți {0} participanți în sala de așteptare.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have 1 participant waiting in the lobby.",,"Aveți participant în sala de așteptare.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hello %@,",,"Bună ziua, %@,",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Someone in the meeting should let you in soon.",,"O persoană din cadrul întâlnirii vă va permite să intrați în curând.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the meeting",,"În timpul întâlnirii",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming",,"Primit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming: {0}",,"Primit: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We kept interrupting each other",,"Apelul s-a tot întrerupt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email",,"E-mail",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't support these characters: {0}",,"Nu acceptăm aceste caractere: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invalid URL",,"URL nevalid",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search:",,"Căutați:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't reach people.",,"Nu am putut lua legătura cu celelalte persoane.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join as guest",,"Alăturați-vă ca invitat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join the conversation!",,"Alăturați-vă conversației!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copy text",,"Copiați textul",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Cut",,"Decupați",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enter Full Screen",,"Accesați ecranul complet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit Full Screen",,"Părăsiți ecranul complet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark As Important",,"Marcați ca important",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Insert new line",,"Inserați o linie nouă",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Paste",,"Lipiți",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select All",,"Selectați tot",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send New Message",,"Trimiteți un mesaj nou",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send Reply",,"Trimiteți răspunsul",,"Text",,"All",,"SkypeSpaces - iOS",,""
"B",,"B",,"Text",,"All",,"SkypeSpaces - iOS",,""
"C",,"C",,"Text",,"All",,"SkypeSpaces - iOS",,""
"X",,"X",,"Text",,"All",,"SkypeSpaces - iOS",,""
"F",,"F",,"Text",,"All",,"SkypeSpaces - iOS",,""
"H",,"H",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I",,"I",,"Text",,"All",,"SkypeSpaces - iOS",,""
"V",,"V",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A",,"A",,"Text",,"All",,"SkypeSpaces - iOS",,""
"D",,"D",,"Text",,"All",,"SkypeSpaces - iOS",,""
"R",,"R",,"Text",,"All",,"SkypeSpaces - iOS",,""
"U",,"U",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back",,"Înapoi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back to {0}",,"Înapoi la {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Clear",,"Goliți",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Continue",,"Continuați",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copyright",,"Drepturi de autor",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Debug Mode",,"Modul de depanare",,"Text",,"All",,"SkypeSpaces - iOS",,""
"DONE!",,"GATA!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable PDP Kill Switch",,"Activați PDP Kill Switch",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite Channel Notifications",,"Notificări preferate de pe canale",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Feedback",,"Feedback",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter",,"Filtrați",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Version",,"Versiune",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Help",,"Ajutor",,"Text",,"All",,"SkypeSpaces - iOS",,""
"When I'm not active on desktop",,"Când nu sunt activ(ă) pe desktop",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Legal",,"Legal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage",,"Gestionați",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Theme",,"Temă",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were added to a team",,"Ați fost adăugat(ă) la o echipă",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}",,"{0} a postat în {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied in {1}",,"{0} a răspuns în {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} liked your message in {1}",,"{0} a apreciat mesajul din {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}",,"{0} v-a menționat în {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1} in {2}",,"{0} l-a menționat pe utilizatorul {1} în {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} called you",,"{0} v-a apelat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} new messages in {1}",,"{0} are mesaje noi în {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}\n{2}",,"{0} a postat în {1}\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were promoted to owner of a team",,"Vi s-a oferit rolul de proprietar al echipei",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to you in {1}",,"{0} v-a răspuns în {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to {1} in {2}\n{3}",,"{0} a răspuns la {1} în {2}\n{3}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}\n{2}",,"{0} v-a menționat în {1}\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification sounds",,"Sunete de notificare",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Vibration",,"Vibrație",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} left a voicemail",,"{0} a lăsat un mesaj vocal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chats",,"Chaturi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify me for",,"Doresc să primesc notificare pentru",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentions",,"Mențiuni",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed calls",,"Apeluri pierdute",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Followed channel posts",,"Postări de pe canale urmărite",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Following",,"Urmăriți",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Likes",,"Aprecieri",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team update alerts",,"Avertismente privind actualizările echipei",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Apps",,"Aplicații",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replies",,"Răspunsuri",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemails",,"Mesaje vocale",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify when someone posts",,"Doresc să primesc notificări atunci când o persoană postează",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Privacy and Cookies",,"Confidențialitate și module cookie",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redeem",,"Valorificați",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} via email",,"{0} prin e-mail",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Terms of Use",,"Termeni de utilizare",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Third Party Notices",,"Notificări de la terți",,"Text",,"All",,"SkypeSpaces - iOS",,""
"not signed in",,"neconectat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Always",,"Întotdeauna",,"Text",,"All",,"SkypeSpaces - iOS",,""
"last message at {0}",,"ultimul mesaj la {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last read",,"Ultimul citit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last seen {0}",,"Văzut(ă) ultima dată {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last updated at {0}",,"Ultima actualizare la {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Learn about Teams",,"Aflați mai multe despre Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave",,"Părăsiți",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Others will be notified you have left and you will no longer be able to post or get messages from this group",,"Ceilalți vor fi notificați că ați părăsit grupul și nu veți mai putea să postați sau să primiți mesaje de la acest grup",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave chat",,"Părăsiți chatul",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave Team",,"Părăsiți echipa",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Are you sure you want to leave this team?",,"Sigur doriți să părăsiți această echipă?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team leave operation failed. Please try again.",,"Operațiunea de părăsire a echipei nu a reușit. Încercați din nou.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have successfully left the team.",,"Ați părăsit echipa cu succes.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You cannot leave a team while you've been muted.",,"Nu puteți părăsi o echipă în timp ce aveți sunetul dezactivat.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Like",,"Apreciați",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Liked by {0} people",,"Apreciat de {0} persoane",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display the page. Check the network connection and try again.",,"Nu putem afișa pagina. Verificați conexiunea la rețea și încercați din nou.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Loading more online results",,"Se încarcă mai multe rezultate online",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Lobby",,"Sală de așteptare",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams Logs",,"Jurnalele Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"[Microsoft Teams] {0} shared a message with you",,"[Microsoft Teams] {0} a partajat un mesaj cu dumneavoastră",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make member",,"Oferiți rolul de membru",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make owner",,"Oferiți rolul de proprietar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Channels",,"Gestionați canalele",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Members",,"Gestionați membrii",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Read",,"Marcați ca citit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked read",,"Avertisment marcat ca citit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Unread",,"Marcați ca necitit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked unread",,"Avertisment marcat ca necitit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark message as unread failed",,"Marcarea mesajului ca necitit nu a reușit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select an edition",,"Selectați o ediție",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edition",,"Ediție",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your profile photo",,"Fotografia dumneavoastră de profil",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Me",,"Eu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started a Meeting",,"A început o întâlnire",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started {0}",,"Început la {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Ongoing meeting. You can join this meeting via our desktop clients for Windows and Mac.",,"Întâlnire în curs. Vă puteți alătura acestei întâlniri prin clienții noștri desktop pentru Windows și Mac.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting. There is no one currently in the call.",,"V-ați alăturat întâlnirii {0}. Momentan, nu se află nimeni într-un apel.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the call with {0}.",,"V-ați alăturat unei apel cu {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting with {1} more currently in the call.",,"V-ați alăturat întâlnirii {0} cu încă {1} din apel.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more participants in the call",,"Încă {0} participanți la apel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have resumed back",,"Ați reluat apelul",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Content is been shared",,"Conținutul este partajat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting is currently going on.",,"Întâlnirea {0} este în curs.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting",,"Întâlnire",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Title: {0}, Starts at: {1}, {2} ",,"Titlul întâlnirii: {0}, începe la: {1}, {2} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"(Canceled) {0}",,"(Anulată) {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Canceled: {0}",,"Anulată: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can join this on the desktop app.",,"Vă puteți alătura de pe aplicația desktop.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 Participant",,"1 participant",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit RSVP",,"Editați RSVP",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit",,"Editați",,"Text",,"All",,"SkypeSpaces - iOS",,""
"RSVP",,"RSVP",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} {1} after {2}.",,"{0}, {1} după {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting in progress",,"Întâlnire în curs",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invited",,"Invitat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join Meeting",,"Alăturați-vă întâlnirii",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join",,"Alăturați-vă",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Options",,"Opțiuni privind întâlnirea",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting participants",,"Participanții la întâlnire",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Recorded",,"Întâlnire înregistrată",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin Meeting",,"Alăturați-vă din nou întâlnirii",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin",,"Alăturați-vă din nou",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Accepted",,"Acceptată",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Declined",,"Refuzată",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No response",,"Niciun răspuns",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please respond",,"Răspundeți",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Not yet responded",,"Încă nu a răspuns",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Organizer",,"Organizator",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tentative",,"Încercare",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by {0}",,"Programată de {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by you",,"Programată de dumneavoastră",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting scheduled",,"Întâlnire programată",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting {1}",,"Întâlnirea {0} {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} started",,"{0} a început",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting ended",,"Întâlnirea s-a încheiat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting started",,"Întâlnirea a început",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting starts soon",,"Întâlnirea începe în curând",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting details",,"Detalii despre întâlnire",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetings",,"Întâlniri",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetup ended",,"Întâlnirea s-a încheiat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Members",,"Membri",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker hidden",,"Selectorul pentru @mențiune este ascuns",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker shown",,"Selectorul pentru @mențiune este afișat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"channel",,"canal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"team",,"echipă",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ was mentioned",,"%@ a fost menționat(ă)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentioned you in {0}: {1}.",,"V-a menționat în {0}: {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The body of your message is too long to send. Try shortening it or separating it into multiple messages.",,"Conținutul mesajului este prea lung pentru a fi trimis. Încercați să îl scurtați sau separați-l în mai multe mesaje.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your message is too long",,"Mesajul este prea lung",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Deleted",,"Mesajul a fost șters",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user has declined the message, so we've sent an email instead.",,"Nu s-a trimis. Utilizatorul a refuzat mesajul, prin urmare am trimis un e-mail.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is set to Do Not Disturb. We've sent an email instead.",,"Nu s-a trimis. Acest utilizator este setat la Nu deranjați. În schimb, v-am trimis un e-mail.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user's current endpoint does not support IM. We've sent an email instead.",,"Nu s-a reușit trimiterea. Punctul final curent al acestui utilizator nu acceptă IM. Am trimis un e-mail în schimb.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is unavailable or offline. We've sent an email instead.",,"Nu s-a trimis. Acest utilizator nu este disponibil sau nu este conectat. În schimb, v-am trimis un e-mail.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. We ran into a problem sending this message. Try again later.",,"Nu s-a trimis. Am întâmpinat o problemă la trimiterea acestui mesaj. Încercați din nou mai târziu.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"message from {0}",,"mesaj de la {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Options",,"Opțiuni privind mesajul",,"Text",,"All",,"SkypeSpaces - iOS",,""
"An error occurred while loading this page. Please check your network connection and try again by tapping here.",,"A apărut o eroare la încărcarea acestei pagini. Verificați conexiunea la rețea și încercați din nou atingând aici.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display this page at the moment. Please check your network connection and try again by tapping here.",,"Momentan, nu putem afișa această pagină. Verificați conexiunea la rețea și încercați din nou atingând aici.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message removed from Saved successfully.",,"Notificare, mesaj eliminat cu succes din Salvate.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message saved successfully.",,"Notificare, mesaj salvat cu succes.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message posted by {0}",,"Mesaj postat de {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message failed to send",,"Mesajul nu s-a trimis",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send",,"Nu s-a reușit trimiterea",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending...",,"Se trimite...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending message",,"Se trimite mesajul",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message sent successfully.",,"Notificare, mesajul trimis cu succes.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversation",,"Conversație",,"Text",,"All",,"SkypeSpaces - iOS",,""
"met up",,"s-au întâlnit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Excel",,"Excel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"OneNote",,"OneNote",,"Text",,"All",,"SkypeSpaces - iOS",,""
"PowerPoint",,"PowerPoint",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business / Lync",,"Skype for Business / Lync",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Word",,"Word",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed",,"Pierdute",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More calling options",,"Mai multe opțiuni de apelare",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more channels",,"Încă {0} canale",,"Text",,"All",,"SkypeSpaces - iOS",,""
"+{0} more",,"Încă {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choosing an edition selects the region and language for content only. The application language can be changed in the iOS Settings app.",,"Alegând ediția, vor fi selectate regiunea și limba numai pentru conținut. Limba aplicației poate fi schimbată în aplicația Setări iOS.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show more options",,"Afișați mai multe opțiuni",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu",,"Meniul Mai multe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to open the more menu",,"Atingeți de două ori pentru a deschide meniul Mai multe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing 1 notification",,"Meniul Mai multe afișează 1 notificare",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing %ld notifications",,"Meniul Mai multe afișează %ld notificări",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More",,"Mai multe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have joined the conversation.",,"%@ s-au alăturat conversației.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have left the conversation.",,"%@ au părăsit conversația.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute All Members",,"Dezactivați sunetul tuturor membrilor",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute",,"Dezactivați sunetul",,"Text",,"All",,"SkypeSpaces - iOS",,""
""Click on this button you might see ""mute all users"" and ""unmote all users"" option"""",,"Dați clic pe acest buton și veți vedea opțiunile „dezactivați sunetul tuturor membrilor” și „activați sunetul tuturor membrilor”",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute microphone",,"Dezactivați microfonul",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute Student",,"Dezactivați sunetul elevului/studentului",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Is Muted",,"Sunetul este dezactivat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite/Unfavorite is not allowed because you're muted in this team.",,"Nu puteți să marcați ca preferat sau să anulați marcarea ca preferat deoarece în această echipă aveți sunetul dezactivat.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"My Activity",,"Activitatea mea",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} + {1} others",,"{0} + încă {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please allow Microsoft Teams to access your camera in order to add photos to your messages.",,"Permiteți Microsoft Teams să acceseze camera pentru a adăuga fotografii la mesaje.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To search for people you know, we'll need access to your contacts.",,"Pentru a căuta persoane pe care le cunoașteți va fi necesar să vă accesăm persoanele de contact.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams needs to use your microphone so others can hear you on a call.",,"Microsoft Teams trebuie să vă utilizeze microfonul ca ceilalți să vă poată auzi în timpul unui apel.",,"Text",,"All",,"SkypeSpaces - iOS",,""
