PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"I thought you would be interested in this {0} I found on MSN: ",,"I thought you would be interested in this {0} I found on MSN: ",,"None",,"All",,"Microsoft Teams for iOS",,""
"I thought you would be interested in this {0} I found on MSN from {1}: ",,"I thought you would be interested in this {0} I found on MSN from {1}: ",,"None",,"All",,"Microsoft Teams for iOS",,""
"5 days",,"5 zile",,"None",,"All",,"Microsoft Teams for iOS",,""
"What’s the main reason for your score?",,"Care este principalul motiv pentru punctajul oferit?",,"None",,"All",,"Microsoft Teams for iOS",,""
"We'd love to get your feedback.",,"Ne-ar plăcea să ne oferiți feedback.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Two questions for you",,"Două întrebări pentru dumneavoastră",,"None",,"All",,"Microsoft Teams for iOS",,""
"How likely are you to recommend Microsoft Teams to a friend or a colleague?",,"Care este probabilitatea să recomandați Microsoft Teams unui prieten sau unui coleg?",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} - Extremely likely",,"{0} - foarte probabil",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} - Not likely",,"{0} - puțin probabil",,"None",,"All",,"Microsoft Teams for iOS",,""
"Folder",,"Folder",,"None",,"All",,"Microsoft Teams for iOS",,""
"FOLDERS",,"FOLDERE",,"None",,"All",,"Microsoft Teams for iOS",,""
"You'll be notified of all new messages from followed channels",,"Veți primi notificări cu privire la toate mesajele noi de pe canalele urmărite",,"None",,"All",,"Microsoft Teams for iOS",,""
"When you’re offline, you can’t follow or unfollow channels.",,"Atunci când sunteți deconectat(ă), nu puteți urmări sau anula urmărirea canalelor.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Follow channel",,"Urmăriți canalul",,"None",,"All",,"Microsoft Teams for iOS",,""
"FontSize",,"Dimensiunea fontului",,"None",,"All",,"Microsoft Teams for iOS",,""
"You are considered inactive on desktop after 3 minutes of inactivity",,"Sunteți considerat(ă) ca fiind inactiv(ă) pe desktop după 3 minute de inactivitate",,"None",,"All",,"Microsoft Teams for iOS",,""
"Voicemails will show in the calling app with audio playback and transcript.",,"Mesajele vocale vor fi afișate în aplicația de apelare împreună cu redarea audio și cu transcrierea.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Forward",,"Redirecționați",,"None",,"All",,"Microsoft Teams for iOS",,""
"4 hours",,"4 ore",,"None",,"All",,"Microsoft Teams for iOS",,""
"Add more team members to collaborate with.",,"Adăugați mai mulți membri cu care doriți să colaborați în cadrul echipei.",,"None",,"All",,"Microsoft Teams for iOS",,""
"The more the merrier!",,"Cu cât mai mulți, cu atât mai bine!",,"None",,"All",,"Microsoft Teams for iOS",,""
"Name will appear as:",,"Numele va fi afișat ca:",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unable to dial the number",,"Numărul de telefon nu a putut fi format",,"None",,"All",,"Microsoft Teams for iOS",,""
"posted a message",,"a postat un mesaj",,"None",,"All",,"Microsoft Teams for iOS",,""
"posted {0} messages",,"a postat {0} mesaje",,"None",,"All",,"Microsoft Teams for iOS",,""
"Get the app",,"Obțineți aplicația",,"None",,"All",,"Microsoft Teams for iOS",,""
"Edit this file with the free %@ app",,"Editați acest fișier cu aplicația gratuită %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"Let Teams notify you for messages and calls. You can customize notification settings.",,"Permiteți Teams să vă notifice atunci când primiți mesaje și apeluri. Puteți personaliza setările de notificare.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Don't miss important messages and calls",,"Nu ratați mesajele și apelurile importante",,"None",,"All",,"Microsoft Teams for iOS",,""
"Get notified",,"Primiți notificări",,"None",,"All",,"Microsoft Teams for iOS",,""
"Animated image",,"Imagine animată",,"None",,"All",,"Microsoft Teams for iOS",,""
"Powered by GIPHY",,"Pe platformă GIPHY",,"None",,"All",,"Microsoft Teams for iOS",,""
"Search GIFs",,"Căutați GIF-uri",,"None",,"All",,"Microsoft Teams for iOS",,""
"GIPHY disabled",,"GIPHY dezactivat",,"None",,"All",,"Microsoft Teams for iOS",,""
"GIPHY disabled by your admin. Please contact your admin to attach GIPHYs",,"GIPHY dezactivat de administratorul dumneavoastră. Contactați administratorul pentru a atașa GHIFY",,"None",,"All",,"Microsoft Teams for iOS",,""
"No internet connection",,"Fără conexiune la internet",,"None",,"All",,"Microsoft Teams for iOS",,""
"Go back to Teams to resume",,"Reveniți la Teams pentru a relua",,"None",,"All",,"Microsoft Teams for iOS",,""
"Google Maps",,"Google Maps",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} (Conference Call)",,"{0} (Conferință prin telefon)",,"None",,"All",,"Microsoft Teams for iOS",,""
"Do you want to call everyone in the group chat?",,"Doriți să apelați toate persoanele din chatul de grup?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Group Call",,"Efectuați un apel în grup",,"None",,"All",,"Microsoft Teams for iOS",,""
"Conference Call",,"Conferință prin telefon",,"None",,"All",,"Microsoft Teams for iOS",,""
"Conference call in progress",,"Conferință prin telefon în curs",,"None",,"All",,"Microsoft Teams for iOS",,""
"Conference call participants",,"Participanți la conferința prin telefon",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sorry, you have reached the maximum number of people you can have in a group chat",,"Ne pare rău, ați atins numărul maxim de persoane pe care le puteți avea într-un chat în grup",,"None",,"All",,"Microsoft Teams for iOS",,""
"Your group name contains invalid characters. Please remove :.",,"Numele grupului dumneavoastră conține caractere nevalide. Eliminați:.",,"None",,"All",,"Microsoft Teams for iOS",,""
"There was an error trying to update group chat name. Please check your network connection and try again",,"A apărut o eroare la actualizarea numelui chatului în grup. Verificați conexiunea la rețea și încercați din nou",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d Participants",,"%d participanți",,"None",,"All",,"Microsoft Teams for iOS",,""
"Guest",,"Invitat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Table",,"Tabel",,"None",,"All",,"Microsoft Teams for iOS",,""
"Table view",,"Vizualizare tabel",,"None",,"All",,"Microsoft Teams for iOS",,""
"Hang up call",,"Închideți apelul",,"None",,"All",,"Microsoft Teams for iOS",,""
"has important unread messages",,"are mesaje importante necitite",,"None",,"All",,"Microsoft Teams for iOS",,""
"has unread messages",,"are mesaje necitite",,"None",,"All",,"Microsoft Teams for iOS",,""
"Headphones",,"Căști",,"None",,"All",,"Microsoft Teams for iOS",,""
"I heard an echo in the call",,"Am auzit un ecou în timpul apelului",,"None",,"All",,"Microsoft Teams for iOS",,""
"I heard noise in the call",,"Am auzit zgomote în timpul apelului",,"None",,"All",,"Microsoft Teams for iOS",,""
"heart",,"inimă",,"None",,"All",,"Microsoft Teams for iOS",,""
"Help and feedback",,"Ajutor și feedback",,"None",,"All",,"Microsoft Teams for iOS",,""
"Hide chat failed",,"Chatul nu a putut fi ascuns",,"None",,"All",,"Microsoft Teams for iOS",,""
"Hold To Record",,"Țineți apăsat pentru a înregistra",,"None",,"All",,"Microsoft Teams for iOS",,""
"Insert file",,"Inserați un fișier",,"None",,"All",,"Microsoft Teams for iOS",,""
"Insert photo",,"Inserați o fotografie",,"None",,"All",,"Microsoft Teams for iOS",,""
"Chat",,"Discutați",,"None",,"All",,"Microsoft Teams for iOS",,""
"New Chat",,"Chat nou",,"None",,"All",,"Microsoft Teams for iOS",,""
"Search",,"Căutați",,"None",,"All",,"Microsoft Teams for iOS",,""
"One or more users can't be added due to your org's policy",,"Unul sau mai mulți utilizatori nu pot fi adăugați, din cauza politicii organizației",,"None",,"All",,"Microsoft Teams for iOS",,""
"Idle",,"Inactiv",,"None",,"All",,"Microsoft Teams for iOS",,""
"image-{0}-{1}",,"imagine-{0}-{1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Photo",,"Fotografie",,"None",,"All",,"Microsoft Teams for iOS",,""
"IMPORTANT!",,"IMPORTANT!",,"None",,"All",,"Microsoft Teams for iOS",,""
"Message will be marked as important",,"Mesajul va fi marcat ca important",,"None",,"All",,"Microsoft Teams for iOS",,""
"Important",,"Important",,"None",,"All",,"Microsoft Teams for iOS",,""
"In a conference call",,"Într-o conferință prin telefon",,"None",,"All",,"Microsoft Teams for iOS",,""
"In a meeting",,"Într-o întâlnire",,"None",,"All",,"Microsoft Teams for iOS",,""
"In the conference call",,"În conferința prin telefon",,"None",,"All",,"Microsoft Teams for iOS",,""
"You have {0} participants waiting in the lobby.",,"Aveți {0} participanți în sala de așteptare.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You have 1 participant waiting in the lobby.",,"Aveți participant în sala de așteptare.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Hello %@,",,"Bună ziua, %@,",,"None",,"All",,"Microsoft Teams for iOS",,""
"Someone in the meeting should let you in soon.",,"O persoană din cadrul întâlnirii vă va permite să intrați în curând.",,"None",,"All",,"Microsoft Teams for iOS",,""
"In the call",,"În apel",,"None",,"All",,"Microsoft Teams for iOS",,""
"In the meeting",,"În timpul întâlnirii",,"None",,"All",,"Microsoft Teams for iOS",,""
"Incoming",,"Primit",,"None",,"All",,"Microsoft Teams for iOS",,""
"Incoming: {0}",,"Primit: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Incoming call. Tap to accept",,"Apel primit. Atingeți pentru a accepta",,"None",,"All",,"Microsoft Teams for iOS",,""
"Message priority",,"Prioritatea mesajelor",,"None",,"All",,"Microsoft Teams for iOS",,""
"We got our wires crossed and couldn't load the preview. Let's try again.",,"Am întâmpinat o problemă și nu am putut încărca previzualizarea. Încercați din nou.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Location",,"Locație",,"None",,"All",,"Microsoft Teams for iOS",,""
"Insert",,"Inserați",,"None",,"All",,"Microsoft Teams for iOS",,""
"We kept interrupting each other",,"Apelul s-a tot întrerupt",,"None",,"All",,"Microsoft Teams for iOS",,""
"We don't support these characters: {0}",,"Nu acceptăm aceste caractere: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Please enter a valid end date-time",,"Introduceți o oră/dată de sfârșit validă",,"None",,"All",,"Microsoft Teams for iOS",,""
"Invalid end date-time",,"Oră/dată de sfârșit nevalidă",,"None",,"All",,"Microsoft Teams for iOS",,""
"Please enter valid sign-in information",,"Introduceți informații de conectare valide",,"None",,"All",,"Microsoft Teams for iOS",,""
"Please enter a valid start date-time",,"Introduceți o oră/dată de început validă",,"None",,"All",,"Microsoft Teams for iOS",,""
"Invalid start date-time",,"Oră/dată de început nevalidă",,"None",,"All",,"Microsoft Teams for iOS",,""
"Please enter a valid code.",,"Introduceți un cod valabil.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Invalid URL",,"URL nevalid",,"None",,"All",,"Microsoft Teams for iOS",,""
"Invite {0} to this meeting",,"Invitați utilizatorul {0} la această întâlnire",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to invite guest to the team.",,"Nu au putut fi invitate persoane la echipă.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to invite guest to the team, please try again later",,"Persoana nu a putut fi invitată la echipă; încercați din nou mai târziu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Invite members",,"Invitați membri",,"None",,"All",,"Microsoft Teams for iOS",,""
"Search:",,"Căutați:",,"None",,"All",,"Microsoft Teams for iOS",,""
"We couldn't reach people.",,"Nu am putut lua legătura cu celelalte persoane.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Invite people",,"Invitați persoane",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join as attendee",,"Alăturați-vă ca participant",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join as presenter",,"Alăturați-vă ca prezentator",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join now menu options dropdown menu",,"Meniul vertical cu opțiunile meniului Alăturați-vă acum",,"None",,"All",,"Microsoft Teams for iOS",,""
"join or create a team",,"alăturați-vă sau creați o echipă",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join Team",,"Alăturați-vă echipei",,"None",,"All",,"Microsoft Teams for iOS",,""
"You have successfully joined the team {0}.",,"V-ați alăturat cu succes echipei {0}.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join a team with a code",,"Alăturați-vă unei echipe utilizând un cod",,"None",,"All",,"Microsoft Teams for iOS",,""
"Keep editing",,"Continuați să editați",,"None",,"All",,"Microsoft Teams for iOS",,""
"Copy text",,"Copiați textul",,"None",,"All",,"Microsoft Teams for iOS",,""
"Cut",,"Decupați",,"None",,"All",,"Microsoft Teams for iOS",,""
"Hide formatting",,"Ascundeți formatarea",,"None",,"All",,"Microsoft Teams for iOS",,""
"Mark As Important",,"Marcați ca important",,"None",,"All",,"Microsoft Teams for iOS",,""
"Insert new line",,"Inserați o linie nouă",,"None",,"All",,"Microsoft Teams for iOS",,""
"Paste",,"Lipiți",,"None",,"All",,"Microsoft Teams for iOS",,""
"Previous",,"Înapoi",,"None",,"All",,"Microsoft Teams for iOS",,""
"Select All",,"Selectați tot",,"None",,"All",,"Microsoft Teams for iOS",,""
"Send New Message",,"Trimiteți un mesaj nou",,"None",,"All",,"Microsoft Teams for iOS",,""
"Send Reply",,"Trimiteți răspunsul",,"None",,"All",,"Microsoft Teams for iOS",,""
"Show formatting",,"Afișați formatarea",,"None",,"All",,"Microsoft Teams for iOS",,""
"B",,"B",,"None",,"All",,"Microsoft Teams for iOS",,""
"C",,"C",,"None",,"All",,"Microsoft Teams for iOS",,""
"X",,"X",,"None",,"All",,"Microsoft Teams for iOS",,""
"H",,"H",,"None",,"All",,"Microsoft Teams for iOS",,""
"I",,"I",,"None",,"All",,"Microsoft Teams for iOS",,""
"V",,"V",,"None",,"All",,"Microsoft Teams for iOS",,""
"A",,"A",,"None",,"All",,"Microsoft Teams for iOS",,""
"D",,"D",,"None",,"All",,"Microsoft Teams for iOS",,""
"R",,"R",,"None",,"All",,"Microsoft Teams for iOS",,""
"F",,"F",,"None",,"All",,"Microsoft Teams for iOS",,""
"U",,"U",,"None",,"All",,"Microsoft Teams for iOS",,""
"Back to {0}",,"Înapoi la {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Clear",,"Goliți",,"None",,"All",,"Microsoft Teams for iOS",,""
"Continue",,"Continuați",,"None",,"All",,"Microsoft Teams for iOS",,""
"Copyright",,"Drepturi de autor",,"None",,"All",,"Microsoft Teams for iOS",,""
"Debug Mode",,"Modul de depanare",,"None",,"All",,"Microsoft Teams for iOS",,""
"DONE!",,"GATA!",,"None",,"All",,"Microsoft Teams for iOS",,""
"Enable PDP Kill Switch",,"Activați PDP Kill Switch",,"None",,"All",,"Microsoft Teams for iOS",,""
"Feedback",,"Feedback",,"None",,"All",,"Microsoft Teams for iOS",,""
"Filter",,"Filtrați",,"None",,"All",,"Microsoft Teams for iOS",,""
"Build",,"Versiunea",,"None",,"All",,"Microsoft Teams for iOS",,""
"Calling Version",,"Versiunea de apelare",,"None",,"All",,"Microsoft Teams for iOS",,""
"Version",,"Versiune",,"None",,"All",,"Microsoft Teams for iOS",,""
"When I'm not active on desktop",,"Când nu sunt activ(ă) pe desktop",,"None",,"All",,"Microsoft Teams for iOS",,""
"Legal",,"Legal",,"None",,"All",,"Microsoft Teams for iOS",,""
"Manage",,"Gestionați",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} replied in {1}",,"{0} a răspuns pe {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"You were added to a private channel",,"Ați fost adăugat(ă) la un canal privat",,"None",,"All",,"Microsoft Teams for iOS",,""
"You were added to a team",,"Ați fost adăugat(ă) la o echipă",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} posted in {1}",,"{0} a postat în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} replied in {1}",,"{0} a răspuns în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} posted in {1}",,"{0} a postat pe {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} liked your message in {1}",,"{0} a apreciat mesajul din {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Live meeting",,"Întâlnire în direct",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} mentioned you in {1}",,"{0} v-a menționat în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} mentioned {1} in {2}",,"{0} l-a menționat pe utilizatorul {1} în {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} called you",,"{0} v-a apelat",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} new messages in {1}",,"{0} are mesaje noi în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} posted in {1}\\n{2}",,"{0} a postat în {1}\\n{2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} - URGENT! in {1}",,"{0} - URGENT! în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"You were promoted to owner of a team",,"Vi s-a oferit rolul de proprietar al echipei",,"None",,"All",,"Microsoft Teams for iOS",,""
"You were promoted to owner of a private channel",,"Vi s-a oferit rolul de proprietar al unui canal privat",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} replied to you in {1}",,"{0} v-a răspuns în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} replied to {1} in {2}\\n{3}",,"{0} a răspuns la {1} în {2}\\n{3}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} mentioned you in {1}\\n{2}",,"{0} v-a menționat în {1}\\n{2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Notification sounds",,"Sunete de notificare",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} assigned you a task in {1}",,"{0} v-a atribuit o sarcină în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"URGENT - {0} assigned you an urgent task in {1}",,"URGENT - {0} v-a atribuit o sarcină urgentă în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} marked your task Blocked in {1}",,"{0} a marcat sarcina dumneavoastră drept „Blocată” în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} marked your task Complete in {1}",,"{0} a marcat sarcina dumneavoastră drept „Terminată” în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} marked your task In progress in {1}",,"{0} a marcat sarcina dumneavoastră drept „În curs” în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} marked your task Not applicable in {1}",,"{0} a marcat sarcina dumneavoastră drept „Nu se aplică” în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} marked your task Not started in {1}",,"{0} a marcat sarcina dumneavoastră drept „Neîncepută” în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} marked your task Hidden in {1}",,"{0} a marcat sarcina dumneavoastră drept „Ascunsă” în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} deleted your task in {1}",,"{0} a șters sarcina dumneavoastră în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} sent a task list to your team in {1}",,"{0} a trimis o listă de sarcini către echipa dumneavoastră în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} sent an urgent task to your team in {1}",,"{0} a trimis o sarcină urgentă către echipa dumneavoastră în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} recalled a task list from your team in {1}",,"{0} a retras o listă de sarcini pentru echipa dumneavoastră în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} made your task not urgent in {1}",,"{0} a anulat marcarea sarcinii dumneavoastră drept urgentă în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} made your task urgent in {1}",,"{0} a marcat sarcina dumneavoastră drept urgentă în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} removed you from a task in {1}",,"{0} v-a anulat alocarea unei sarcini în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} made an update to your task in {1}",,"{0} a actualizat sarcina dumneavoastră în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Vibration",,"Vibrație",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} left a voicemail",,"{0} a lăsat un mesaj vocal",,"None",,"All",,"Microsoft Teams for iOS",,""
"Chats",,"Chaturi",,"None",,"All",,"Microsoft Teams for iOS",,""
"Suggested",,"Sugerate",,"None",,"All",,"Microsoft Teams for iOS",,""
"Notify me for",,"Doresc să primesc notificare pentru",,"None",,"All",,"Microsoft Teams for iOS",,""
"Mentions",,"Mențiuni",,"None",,"All",,"Microsoft Teams for iOS",,""
"Missed calls",,"Apeluri pierdute",,"None",,"All",,"Microsoft Teams for iOS",,""
"Followed channel posts",,"Postări de pe canale urmărite",,"None",,"All",,"Microsoft Teams for iOS",,""
"Following",,"Urmăriți",,"None",,"All",,"Microsoft Teams for iOS",,""
"Likes",,"Aprecieri",,"None",,"All",,"Microsoft Teams for iOS",,""
"Likes from channels",,"Aprecieri de pe canale",,"None",,"All",,"Microsoft Teams for iOS",,""
"Likes from chats",,"Aprecieri din chaturi",,"None",,"All",,"Microsoft Teams for iOS",,""
"Team update alerts",,"Avertismente privind actualizările echipei",,"None",,"All",,"Microsoft Teams for iOS",,""
"Likes & Reactions",,"Aprecieri și reacții",,"None",,"All",,"Microsoft Teams for iOS",,""
"Likes & Reactions from channels",,"Aprecieri și reacții de pe canale",,"None",,"All",,"Microsoft Teams for iOS",,""
"Likes & Reactions from chats",,"Aprecieri și reacții din chaturi",,"None",,"All",,"Microsoft Teams for iOS",,""
"Shifts",,"Ture",,"None",,"All",,"Microsoft Teams for iOS",,""
"Apps",,"Aplicații",,"None",,"All",,"Microsoft Teams for iOS",,""
"Replies",,"Răspunsuri",,"None",,"All",,"Microsoft Teams for iOS",,""
"Trending",,"În tendințe",,"None",,"All",,"Microsoft Teams for iOS",,""
"Voicemails",,"Mesaje vocale",,"None",,"All",,"Microsoft Teams for iOS",,""
"What's new",,"Noutăți",,"None",,"All",,"Microsoft Teams for iOS",,""
"Notify when someone posts",,"Doresc să primesc notificări atunci când o persoană postează",,"None",,"All",,"Microsoft Teams for iOS",,""
"Privacy and Cookies",,"Confidențialitate și module cookie",,"None",,"All",,"Microsoft Teams for iOS",,""
"Redeem",,"Valorificați",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} via email",,"{0} prin e-mail",,"None",,"All",,"Microsoft Teams for iOS",,""
"Terms of Use",,"Termeni de utilizare",,"None",,"All",,"Microsoft Teams for iOS",,""
"Third Party Notices",,"Notificări de la terți",,"None",,"All",,"Microsoft Teams for iOS",,""
"not signed in",,"neconectat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Always",,"Întotdeauna",,"None",,"All",,"Microsoft Teams for iOS",,""
"last message at {0}",,"ultimul mesaj la {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
""You're the last owner of the ""{0}"" channel. There has to be at least one other owner for you to leave the channel."",,"Sunteți ultimul proprietar al canalului „{0}”. Trebuie să mai existe încă un proprietar pentru ca dumneavoastră să puteți părăsi canalul.",,"None",,"All",,"Microsoft Teams for iOS",,""
""You're the last owner of the ""{0}"" team. There has to be at least one other owner for you to leave the team."",,"Sunteți ultimul proprietar al echipei „{0}”. Trebuie să mai existe încă un proprietar pentru ca dumneavoastră să puteți părăsi echipa.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Last owner cannot leave",,"Ultimul proprietar nu poate pleca",,"None",,"All",,"Microsoft Teams for iOS",,""
"Last read",,"Ultimul citit",,"None",,"All",,"Microsoft Teams for iOS",,""
"Last seen {0}",,"Văzut(ă) ultima dată {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Last updated at {0}",,"Ultima actualizare la {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"laugh",,"râset",,"None",,"All",,"Microsoft Teams for iOS",,""
"Learn about Teams",,"Aflați mai multe despre Teams",,"None",,"All",,"Microsoft Teams for iOS",,""
"Leave",,"Părăsiți",,"None",,"All",,"Microsoft Teams for iOS",,""
"Others will be notified you have left and you will no longer be able to post or get messages from this group",,"Ceilalți vor fi notificați că ați părăsit grupul și nu veți mai putea să postați sau să primiți mesaje de la acest grup",,"None",,"All",,"Microsoft Teams for iOS",,""
"Leave chat",,"Părăsiți chatul",,"None",,"All",,"Microsoft Teams for iOS",,""
"Leave channel",,"Părăsiți canalul",,"None",,"All",,"Microsoft Teams for iOS",,""
"Are you sure you want to leave the channel {0}?",,"Sigur doriți să părăsiți canalul {0}?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Leave team",,"Părăsiți echipa",,"None",,"All",,"Microsoft Teams for iOS",,""
"Are you sure you want to leave the team {0}?",,"Sigur doriți să părăsiți echipa {0}?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Team leave operation failed. Please try again.",,"Operațiunea de părăsire a echipei nu a reușit. Încercați din nou.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Cannot leave team currently because there are private channels in this team. This will be fixed soon.",,"Echipa nu poate fi părăsită în acest moment, deoarece există canale private în această echipă. Acest lucru va fi remediat în curând.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You have successfully left the team.",,"Ați părăsit echipa cu succes.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You cannot leave a team while you've been muted.",,"Nu puteți părăsi o echipă în timp ce aveți sunetul dezactivat.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Like",,"Apreciați",,"None",,"All",,"Microsoft Teams for iOS",,""
"like",,"apreciați",,"None",,"All",,"Microsoft Teams for iOS",,""
"Liked by {0} people",,"Apreciat de {0} persoane",,"None",,"All",,"Microsoft Teams for iOS",,""
"Link copied",,"Link copiat",,"None",,"All",,"Microsoft Teams for iOS",,""
"We can't display the page. Check the network connection and try again.",,"Nu putem afișa pagina. Verificați conexiunea la rețea și încercați din nou.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Fetching details",,"Se preiau detaliile",,"None",,"All",,"Microsoft Teams for iOS",,""
"Loading live event…",,"Se încarcă evenimentul în direct…",,"None",,"All",,"Microsoft Teams for iOS",,""
"Loading more results",,"Se încarcă mai multe rezultate",,"None",,"All",,"Microsoft Teams for iOS",,""
"Guests are waiting to join.",,"Invitații așteaptă să se alăture.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Lobby",,"Sală de așteptare",,"None",,"All",,"Microsoft Teams for iOS",,""
"Teams does not have access to your location. To enable access, tap Settings > Location",,"Teams nu are acces la locația dumneavoastră. Pentru a permite accesul, atingeți Setări > Locație",,"None",,"All",,"Microsoft Teams for iOS",,""
""Turn On Location Services To Allow ""Teams"" to Determine Your Location"",,"Activați serviciile de localizare pentru a permite aplicației „Teams” să vă determine locația",,"None",,"All",,"Microsoft Teams for iOS",,""
"Enable Location Services in Settings > Privacy > Location Services to use this feature.",,"Activați serviciile de localizare în Setări > Confidențialitate > Servicii de localizare pentru a utiliza această caracteristică.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Low battery",,"Baterie descărcată",,"None",,"All",,"Microsoft Teams for iOS",,""
