PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{0} reacted to your {1}:",,"{0} a reacționat la {1}:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Want more fun? Next time, snap and chat about photos in your call!",,"Doriți mai multă distracție? Data viitoare, faceți fotografii și discutați despre acestea în timpul apelului dumneavoastră!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show next reactions",,"Afișează reacțiile următoare",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show previous reactions",,"Afișează reacțiile anterioare",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"React to this message",,"Reacționați la acest mesaj",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Reaction picker",,"Selector de reacții",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Recent Filter Drop down menu.",,"Meniu vertical pentru filtrarea conversațiilor recente.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Discover",,"Descoperiți",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Fit and crop video",,"Potriviți și trunchiați clipul video",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"See full video feed",,"Vedeți fluxul cu conținut video complet",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Report",,"Raportează",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select the reason",,"Selectează motivul",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your report was submitted.",,"Raportul a fost trimis.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Thanks!",,"Mulțumim!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Report this message?",,"Raportezi acest mesaj?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start a Skype conversation on PC or mobile with everyone - say hi to your mom, your sister, your neighbor, your neighbor's dog...",,"Începeți o conversație Skype pe PC sau mobil cu toată lumea - salutați-vă mama, sora, vecinul, câinele vecinului…",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"A laugh, a cry, a great idea - keep every precious moment with Skype clips.",,"Un râset, un plânset, o idee minunată - păstrați viu fiecare moment prețios cu ajutorul clipurilor Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Chat, share screens and talk it through. A quick Skype call helps get things done quick - smart.",,"Discutați pe chat, partajați ecrane și vorbiți vrute și nevrute. Un apel Skype rapid ajută la rezolvarea problemelor, simplu și inteligent.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Express yourself with iconic film and TV clips. From Minions to Muppets - say it with a Moji.",,"Exprimați-vă cu ajutorul filmelor emblematice și al clipurilor TV. De la Minions până la Muppets, transmiteți orice cu un mesaj Moji.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hang up {0}",,"Închideți utilizatorului {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call {0}",,"Apelați utilizatorul {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send us feedback to help prevent these problems from happening again.",,"Trimiteți-ne feedback pentru a împiedica aceste probleme să mai apară.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Save",,"Salvați",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Save image",,"Salvați imaginea",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Broadcast your presentation",,"Difuzează prezentarea",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Browse the web together",,"Navigați împreună pe web",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your screen",,"Partajează-ți ecranul",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View documents together",,"Vizualizați documentele împreună",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sharing desktop and system audio",,"Partajarea desktopului și a conținutului audio al sistemului",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Results",,"Rezultate",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Accept",,"Acceptă",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Continue conversation",,"Continuă conversația",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invitation accepted",,"Invitația a fost acceptată",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join {0}",,"Alătură-te la {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join private conversation on this device?",,"Dorești să te alături conversației private de pe acest dispozitiv?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Calls, messages, and files in this conversation will be secured with end-to-end encryption.",,"Apelurile, mesajele și fișierele din această conversație vor fi securizate cu o criptare integrală.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation ended",,"Conversația privată s-a încheiat",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send a new invitation to resume your private conversation with {0}.",,"Trimite o nouă invitație pentru a-ți relua conversația privată cu {0}.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Continue on this device",,"Continuă pe acest dispozitiv",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversations may only be secured on one device at a time.",,"Conversațiile private pot fi securizate doar pe câte un dispozitiv odată.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send new invite",,"Trimite o invitație nouă",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Reject",,"Respinge",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Waiting for {0} to join...",,"Se așteaptă utilizatorul {0} să se alăture...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invitation sent",,"Invitația a fost trimisă",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Waiting for {0} to accept your invite...",,"Se așteaptă utilizatorul {0} să îți accepte invitația...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, reaction added, click to remove reaction",,"{0}, reacție adăugată, dați clic pentru a elimina reacția",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send feedback (Ctrl+O)",,"Trimiteți feedback (Ctrl + O)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share photos for everyone in this conversation to enjoy",,"Partajează fotografiile pentru ca toată lumea din această conversație să se bucure de ele",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share images",,"Partajează imagini",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sending",,"Se trimite",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"sent you a card",,"ți-a trimis un card",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation invite accepted",,"Invitația la conversația privată a fost acceptată",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation started",,"Conversația privată a început",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New private conversation invitation",,"Invitație nouă la o conversație privată",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New private message",,"Mesaj privat nou",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"sent you a card",,"v-a trimis un card",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We'll use your number so people who have it can find you on Skype. (We won't publish your number.)",,"Vom folosi numărul dumneavoastră pentru ca persoanele care îl au să vă poată găsi pe Skype. (Nu vă vom publica numărul.)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share bot",,"Partajați robotul",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Shared a bot contact with you\r\n{0}\r\n{1}\r\nHere is the join link {2}.",,"Am partajat cu dumneavoastră o persoană de contact de tip chatbot\r\n{0}\r\n{1}\r\nAcesta este linkul de alăturare {2}.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hide shared files",,"Ascunde fișierele partajate",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show shared files",,"Afișează fișierele partajate",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add contacts",,"Adăugați persoane de contact",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Done",,"Gata",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sending failed",,"Trimiterea nu a reușit",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"It looks like you have no contacts on Skype",,"Se pare că nu aveți niciun contact pe Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No network connection",,"Fără conexiune la rețea",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Not signed in",,"Neconectat",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} and {1} more",,"{0} și încă {1}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} ({1}MB)",,"{0} ({1} MB)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} files, {1}",,"{0} fișiere, {1}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Retry",,"Reîncercați",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Search Skype contacts and phone numbers",,"Căutați persoane de contact și numere de telefon Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add a message here",,"Adăugați un mesaj aici",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Message sent",,"Mesaj trimis",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sign in",,"Conectați-vă",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share to Skype",,"Partajați pe Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen...",,"Partajați ecranul...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen",,"Partajare ecran",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen and sounds...",,"Partajarea ecranelor și a sunetelor...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen and sounds",,"Partajați ecranul și sunetele",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share my system audio",,"Partajează conținutul audio al sistemului meu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"shared a location",,"a partajat o locație",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"shared media content",,"a partajat conținut media",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts enclosed. Please upgrade to latest Skype version to receive contacts.",,"Contacte încadrate. Faceți upgrade la cea mai recentă versiune pentru a primi contactele.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start Tutorial",,"Începeți tutorialul",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Device settings...",,"Setări dispozitiv...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open device settings...",,"Deschideți setările dispozitivului...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Security code",,"Cod de securitate",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} photo shared in the call",,"{0} fotografie partajată în apel",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Classic application skin",,"Fațetă clasică pentru aplicație",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Modern application skin",,"Fațetă modernă pentru aplicație",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Insufficient Skype Credit",,"Credit Skype insuficient",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add Skype Credit to send SMS messages and call mobiles and landlines worldwide at great low rates. Get a monthly calling subscription if you make a lot of calls to enjoy even better value for money.",,"Adăugați credit Skype pentru a trimite mesaje SMS și a apela numere de telefon fix sau mobil din Skype la tarife reduse. Dacă efectuați multe apeluri, achiziționați un abonament lunar de apelare pentru a vă bucura de și mai multă valoare pentru banii pe care îi cheltuiți.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype is now enabled",,"Skype este acum activat",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You are connected as {0}. Click here to launch Skype to make free messages and calls, or to change Skype settings.",,"Sunteți conectat(ă) ca {0}. Faceți clic aici pentru a lansa Skype pentru a începe să trimiteți mesaje și să efectuați apeluri sau să schimbați setările Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype Verified",,"Verificat de Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use device settings",,"Utilizați setările dispozitivului",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use this country/region for Skype",,"Utilizați această țară/regiune pentru Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Click to select phone number",,"Faceți clic pentru a selecta numărul de telefon",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype can't find a speaker attached to your device",,"Skype nu poate găsi difuzorul atașat la dispozitiv",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call (Ctrl+Shift+P)",,"Apelați (Ctrl+Shift+P)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select a number to call (Ctrl+Shift+P)",,"Selectați un număr de apelat (Ctrl+Shift+P)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select a number to call",,"Selectați un număr de apelat",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Video call (Ctrl+Shift+K)",,"Apelați video (Ctrl+Shift+K)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stop share screen",,"Oprire partajare ecran",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stop Sharing my system audio",,"Oprește partajarea conținutului audio al sistemului meu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Suggested actions",,"Acțiuni sugerate",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"I'm on Skype",,"Sunt pe Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Get the latest version of Skype to view this card",,"Descărcați cea mai recentă versiune de Skype pentru a vizualiza acest card",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Are you sure you want to switch accounts? \r\n    \r\nSkype will quit and you'll be able to sign into a different account the next time you launch the app.",,"Sigur doriți să comutați conturile? \r\n    \r\nSkype se va închide și veți putea să vă conectați la un alt cont la următoarea lansare a aplicației.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change shared screen",,"Schimbare ecran partajat",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Undo",,"Anulați",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You have new messages on Skype",,"Ai mesaje noi pe Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Translate Calls",,"Traduceți apelurile",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, {1} and {2}",,"{0}, {1} și {2}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start talking with Skype",,"Începeți conversațiile cu Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We're getting the next version of Skype for Windows ready and we'd like you to give it a try today - all you'll need is a Microsoft account to get started.",,"Pregătim următoarea versiune de Skype pentru Windows și am dori să o testați astăzi. Pentru a începe, aveți nevoie doar de un cont Microsoft.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New audio device found. Skype has found {0} and will use it for calls",,"A fost găsit un nou dispozitiv audio. Skype a găsit {0} și îl va folosi pentru apeluri",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No",,"Nu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Yes",,"Da",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"UI Experiment Configuration Id",,"ID-ul de configurare pentru experimentul UI",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Unpin From Taskbar",,"Anulează fixarea în bara de activități",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"The content of this message is unsupported.",,"Conținutul acestui mesaj nu este acceptat.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Automatically add friends to my contact list",,"Adaugă automat prieteni în lista cu persoane de contact",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Don't use my address book",,"Nu doresc să mi se folosească agenda",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Don't use my address book, I want to manually find and add new contacts to Skype.",,"Nu doresc să mi se folosească agenda; doresc să găsesc și să adaug manual persoane noi de contact pe Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use my address book",,"Doresc să mi se folosească agenda",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use my address book to automatically add people I know to my Skype contact list",,"Doresc să mi se folosească agenda pentru a adăuga automat persoane pe care le cunosc în lista cu persoane de contact Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype App Preview",,"Previzualizarea aplicației Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Gain access to exciting new Skype features by joining the Skype App Preview program.",,"Obține acces la noile caracteristici interesante Skype alăturându-te la programul Previzualizarea aplicației Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change camera permissions",,"Modificați permisiunile pentru cameră",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change microphone permissions",,"Modificați permisiunile pentru microfon",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Instant messages and SMS",,"Mesaje instant și SMS",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Instant message notification selection",,"Selectare a notificării de mesaj instant",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Anyone",,"Oricine",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Allow instant message notifications from anyone",,"Permiteți notificări de mesaje instant de la oricine",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts only",,"Doar persoane de contact",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Allow instant message notifications from contacts only",,"Permiteți notificări de mesaje instant doar de la persoane de contact",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export chat history from Skype 7.x",,"Exportați istoricul chatului din Skype 7.x",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Exported chat history is located here",,"Istoricul exportat al chatului se află aici",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Choose a mode",,"Alegeți un mod",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open in browser",,"Deschideți în browser",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS backup is currently turned off.",,"Momentan, copierea de rezervă a SMS-urilor este dezactivată.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS backup is currently turned on.",,"Momentan, copierea de rezervă a SMS-urilor este activată.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Play sounds for Skype chat message notifications",,"Redați sunete pentru notificările de mesaje de chat Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Play sounds for SMS message notifications",,"Redați sunete pentru notificările de mesaje SMS",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Manage how people find me on Skype",,"Gestionează modul în care ceilalți mă găsesc pe  Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Finish setting up SMS Relay by enabling it in Skype > Settings > SMS.",,"Finalizați configurarea releului de SMS-uri activându-l din Skype > Setări > SMS.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We were unable to find an SMS Relay enabled phone. Check that SMS Relay has been enabled on your phone by going to Skype > Settings > SMS.",,"Nu am putut găsi un telefon cu releul de SMS-uri activat. Verifică dacă releul de SMS-uri este activat pe telefonul tău, accesând Skype > Setări > SMS.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open Skype on your phone and go to Settings > SMS to complete setup.",,"Deschide Skype pe telefon și accesează Setări > SMS pentru a finaliza configurarea.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export your chat history",,"Exportați istoricul chatului",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Autoplay video settings",,"Setări pentru redarea automată a videoclipului",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stream media from 3rd party providers sent by bots",,"Transmiteți conținut media în flux de la furnizori terți, trimis de chatbot-uri",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You are all set and ready to go.",,"Sunteți pregătit(ă) să începeți.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"All Done",,"Gata",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Unable to access camera or microphone.\r\nPlease check that Skype has permission to use the camera and microphone from your device settings.",,"Nu se poate accesa camera sau microfonul.\r\nVerificați dacă Skype are permisiunea să utilizeze camera și microfonul din setările dispozitivului.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Always",,"Întotdeauna",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Always preview incoming videos",,"Previzualizați întotdeauna videoclipurile primite",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Never",,"Niciodată",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Never preview incoming videos",,"Nu previzualizați niciodată videoclipurile primite",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Only on Wi-Fi",,"Doar prin Wi-Fi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Only preview incoming videos while connected to Wi-Fi",,"Previzualizați videoclipurile primite numai atunci când sunteți conectat(ă) la Wi-Fi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View In Chat",,"Vizualizează în chat",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Welcome, {0}",,"Bun venit, {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite others",,"Invitați alte persoane",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite",,"Invitați",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share photos, messages and much more with everyone here or continue adding more people to the conversation.",,"Partajați fotografii, mesaje și multe altele cu toți cei prezenți aici și continuați să adăugați și mai multe persoane în conversație.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Let's get started, press menu button to explore your recent conversations or see who is available in contacts",,"Să începem, apăsați butonul Meniu pentru a explora conversațiile recente sau pentru a vedea cine este disponibil dintre persoanele de contact",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"press menu button to explore your recent conversations or see who is available in contacts",,"apăsați butonul Meniu pentru a explora conversațiile recente sau pentru a vedea cine este disponibil dintre persoanele de contact",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No such thing as oversharing",,"Partajarea excesivă nu există",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your photos, videos, documents and files. Skype can transfer up to 300 MB per file.",,"Partajați fotografii, videoclipuri, documente și fișiere. Skype poate transfera până la 300 MB pe fișier.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send all the cat photos you want",,"Trimiteți ce poze cu pisici doriți",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share links, photos, and videos with friends for free over Skype - even if they're offline",,"Partajați gratuit linkuri, fotografii și videoclipuri cu prietenii pe Skype - chiar dacă aceștia sunt offline",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Who doesn't like free?",,"Cui nu-i place ceva gratuit?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
""Say ""hello"" with an instant message, voice or video call - all for free over Skype."",,"Spune „Salut” cu un mesaj instant sau cu un apel vocal sau video - totul gratuit pe Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
""Try it out and send us your feedback via ""..."" then ""Send feedback""."",,"Încercați aplicația și trimiteți-ne feedback selectând „...”, apoi „Trimiteți feedback”.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Improved calling - answer incoming calls directly in Skype, even when the Windows 10 Quiet Hours setting is turned on.",,"Apelare îmbunătățită - răspunde la apelurile primite direct din Skype, chiar și atunci când este activată setarea Perioada de liniște pe Windows 10.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Mixed Reality: Quickly start a video call with the people you talk to most by placing them anywhere in your Cliff House.",,"Realitate mixtă: începe rapid un apel video cu persoanele cu care vorbești cel mai mult plasându-le oriunde în Cliff House.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Interested in shaping the future of Skype? Join the Skype Preview from Skype Settings to get early access to builds and give your feedback.",,"Ești interesat(ă) de remodelarea viitorului Skype? Alătură-te la Previzualizarea Skype din Setările Skype pentru a obține acces timpuriu la versiuni și pentru a ne trimite feedback.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Settings - quickly access all your app settings from the ... menu just above Search.",,"Setările - accesează rapid toate setările aplicației din meniul ... care se află deasupra secțiunii Caută.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your virtual world and activity with others over a Skype video call in Windows Mixed Reality.",,"Împărtășește-ți lumea și activitatea virtuală cu ceilalți printr-un apel video Skype în Windows Mixed Reality.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype has been updated",,"Aplicația Skype a fost actualizată",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Launch Skype now to collaborate with friends and colleagues using improved group video calling.",,"Lansați Skype acum pentru a colabora cu prietenii și colegii folosind apelarea video.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Launch Skype now to enjoy free calling and messaging.",,"Lansați Skype chiar acum pentru a vă bucura de apelarea și trimiterea gratuită a mesajelor.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Collaborate over Skype with group video calling, screen sharing, and file sharing, all for free.",,"Colaborați pe Skype folosind apelarea video în grup, partajarea ecranului și partajarea fișierelor, totul gratuit.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join call",,"Asociați-vă la apel",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You can use the gamepad to adjust the image.",,"Puteți folosi gamepad-ul pentru a ajusta imaginea.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No camera available",,"Nu este disponibilă nicio cameră",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
