PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Call ended",,"Samtale avsluttet",,"None",,"All",,"Skype - Mac",,""
"Call started",,"Samtale startet",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> created %2$@",,"<b>%1$@</b> lagde en separat konferanse %2$@",,"None",,"All",,"Skype - Mac",,""
"a group conversation",,"en samtalegruppe",,"None",,"All",,"Skype - Mac",,""
"participants typing in this chat",,"deltakere skriver i denne chatten",,"None",,"All",,"Skype - Mac",,""
"Look Up “%@”",,""Undersøk ""%@"""",,"None",,"All",,"Skype - Mac",,""
"Search with %@",,"Søk med %@",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has hidden the chat history from new participants",,"<b>%1$@</b> har skjult chatteloggen for nye deltakere",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has made the chat history visible to everyone",,"<b>%1$@</b> har gjort chatteloggen synlig for alle",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has disabled invitations, people cannot be invited to this chat anymore",,"<b>%1$@</b> har deaktivert invitasjoner. Andre kan ikke lenger inviteres til denne chatten.",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has enabled invitations, you can now invite people to this chat",,"<b>%1$@</b> har aktivert invitasjoner. Du kan nå invitere andre til denne chatten.",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has changed conversation settings",,"<b>%1$@</b> har endret samtaleinnstillingene",,"None",,"All",,"Skype - Mac",,""
"Admin",,"Admin",,"None",,"All",,"Skype - Mac",,""
"Applicant",,"Søker",,"None",,"All",,"Skype - Mac",,""
"Creator",,"Skaper",,"None",,"All",,"Skype - Mac",,""
"Outlaw",,"Lovløs",,"None",,"All",,"Skype - Mac",,""
"Retired",,"Prøvde på nytt",,"None",,"All",,"Skype - Mac",,""
"Speaker",,"Høytaler",,"None",,"All",,"Skype - Mac",,""
"Spectator",,"Tilskuer",,"None",,"All",,"Skype - Mac",,""
"Writer",,"Skriver",,"None",,"All",,"Skype - Mac",,""
"edited %@",,"redigert %@",,"None",,"All",,"Skype - Mac",,""
""<b>%@</b> needs to update Skype to participate in this chat.\nHelp by sending them to http://www.skype.com/updateme.\n<a href=""https://support.skype.com/faq/FA12361/"">Learn more about new group chat</a>."",,""<b>%@</b> må oppdatere Skype for å delta i denne chatten.\nHjelp til ved å sende dem til http://www.skype.com/updateme.\n<a href=""https://support.skype.com/faq/FA12361/"">Finn ut mer om ny gruppechat.</a>."",,"None",,"All",,"Skype - Mac",,""
""%@ need to update Skype to participate in this chat.\nHelp by sending them to ‏http://www.skype.com/updateme.\n<a href=""https://support.skype.com/faq/FA12361/"">Learn more about new group chat</a>."",,""%@ må oppdatere Skype for å delta i denne chatten.\nHjelp til ved å sende dem til http://www.skype.com/updateme.\n<a href=""https://support.skype.com/faq/FA12361/"">Finn ut hva som er nytt i gruppechatten.</a>."",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> added %2$@ to this conversation",,"<b>%1$@</b> la %2$@ til i denne chatten",,"None",,"All",,"Skype - Mac",,""
"Can’t delete history while calls are going on",,"Kan ikke slette historikk mens samtale pågår",,"None",,"All",,"Skype - Mac",,""
"Deleting messages will also delete associated SMS, file transfers and voice messages. There will be no way to recover these messages.",,"Sletting av meldinger sletter også tilhørende SMSer, filoverføringer og taleposter. Dette kan ikke angres.",,"None",,"All",,"Skype - Mac",,""
"Can’t delete history",,"Kan ikke slette historikk",,"None",,"All",,"Skype - Mac",,""
"Are you sure you want to delete all messages of all the conversations?",,"Er du sikker på at du vil slette alle meldinger i alle chatter?",,"None",,"All",,"Skype - Mac",,""
"Are you sure you want to remove the message from %1$@ sent at %2$@?",,"Er du sikker på at du ønsker å fjerne meldingen fra %1$@ sendt %2$@?",,"None",,"All",,"Skype - Mac",,""
"Are you sure you want to remove the message you sent at %@?",,"Er du sikker på at du ønsker å fjerne meldingen du sendte %@?",,"None",,"All",,"Skype - Mac",,""
"Enable Location Services from Security & Privacy in your System Preferences.",,"Aktiver stedstjenester under Sikkerhet og personvern i Systemvalg.",,"None",,"All",,"Skype - Mac",,""
"Location Services are not enabled on this computer",,"Stedstjenester er ikke aktivert på denne datamaskinen",,"None",,"All",,"Skype - Mac",,""
"Allow Skype to use your location by enabling it from Security & Privacy in your System Preferences.",,"Tillat at Skype bruker stedet ditt ved å aktivere det under Sikkerhet og personvern i Systemvalg.",,"None",,"All",,"Skype - Mac",,""
"Location Services have been disabled for Skype",,"Stedstjenester er deaktivert for Skype",,"None",,"All",,"Skype - Mac",,""
"Turn on Wi-Fi and try again.",,"Slå på WiFi og prøv på nytt.",,"None",,"All",,"Skype - Mac",,""
"Can’t determine location because Wi-Fi is off",,"Finner ikke ut hvor dette stedet er fordi WiFi er slått av",,"None",,"All",,"Skype - Mac",,""
"Finish recording your current video message, then try again.",,"Fullfør denne videomeldingen og prøv igjen.",,"None",,"All",,"Skype - Mac",,""
"You’re already recording a video message",,"Du tar allerede opp en videomelding",,"None",,"All",,"Skype - Mac",,""
"Finish your current call first, then try again.",,"Fullfør denne samtalen og prøv igjen.",,"None",,"All",,"Skype - Mac",,""
"You can’t record a video message while you’re on a call",,"Du kan ikke ta opp en videomelding når du er i en samtale",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has shared contact details with <b>%2$@</b>.",,"<b>%1$@</b> har delt kontaktinformasjonen sin med <b>%2$@</b>.",,"None",,"All",,"Skype - Mac",,""
"%1$@. <b>%2$@</b>",,"%1$@. <b>%2$@</b>",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> would like to add you on Skype",,"<b>%1$@</b> vil legge deg til på Skype",,"None",,"All",,"Skype - Mac",,""
"Contact request sent.",,"Kontaktforespørsel sendt.",,"None",,"All",,"Skype - Mac",,""
""<ss type=""cake"">(cake)</ss> It’s <b>%1$@’s</b> birthday today"",,""<ss type=""cake"">(cake)</ss> Det er bursdagen til <b>%1$@</b> i dag"",,"None",,"All",,"Skype - Mac",,""
""Forgot the birthday card? We can help – send them a <a href=""%@"">Skype Gift Card</a> instead."",,""Glemte du bursdagskortet? Vi kan hjelpe. Send heller et <a href=""%@"">Skype-gavekort</a>."",,"None",,"All",,"Skype - Mac",,""
"Instant messaging and SMS is not available",,"Chat og SMS er ikke tilgjengelig",,"None",,"All",,"Skype - Mac",,""
"You have left this chat",,"Du har forlatt denne chatten",,"None",,"All",,"Skype - Mac",,""
""You need to <a href=""skype:?buycredit&amp;sms=NoCredit"">get Skype Credit</a> to send an SMS."",,""Du må <a href=""skype:?buycredit&amp;sms=NoCredit"">kjøpe Skype-kreditt</a> for å sende SMS."",,"None",,"All",,"Skype - Mac",,""
"You cannot send messages to unknown number",,"Du kan ikke sende meldinger til ukjente nummer",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> joined the conversation",,"<b>%@</b> ble med i chatten",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> can now participate in this chat",,"<b>%@</b> kan nå bli med i chatten",,"None",,"All",,"Skype - Mac",,""
"This is a legacy conversation from an old Skype client. Sending messages is not supported.",,"Dette er en eldre chat fra en eldre Skype-klient. Sending av meldinger støttes ikke.",,"None",,"All",,"Skype - Mac",,""
"Call – blocked by privacy settings",,"Anrop – personvernsinnstillinger forhindret samtalen",,"None",,"All",,"Skype - Mac",,""
"Call – contact blocked by Skype",,"Anrop – Skype har blokkert denne kontakten",,"None",,"All",,"Skype - Mac",,""
"Call – busy",,"Anrop – opptatt",,"None",,"All",,"Skype - Mac",,""
"Call – dropped",,"Anrop – tapt anrop",,"None",,"All",,"Skype - Mac",,""
"Call – no answer",,"Anrop – ingen svarer",,"None",,"All",,"Skype - Mac",,""
"Call – emergency call denied",,"Anrop – kunne ikke ringe nødnummeret",,"None",,"All",,"Skype - Mac",,""
"Call – error",,"Anrop – det oppsto en feil",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Anrop – Du må <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">fylle på mer Skype-kredit</a> for å ringe dette nummeret."",,"None",,"All",,"Skype - Mac",,""
"Call – internal error",,"Anrop – intern feil",,"None",,"All",,"Skype - Mac",,""
"Call – internet connection lost",,"Anrop – mistet Internett-forbindelse",,"None",,"All",,"Skype - Mac",,""
"Call – they are using an outdated version of Skype and need to upgrade for this call",,"Anrop – Kontakten bruker en gammel versjon av Skype og må oppgradere for å delta i denne samtalen",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Anrop – Du må <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">fylle på mer Skype-kredit</a> for å ringe dette nummeret."",,"None",,"All",,"Skype - Mac",,""
"Call – number unavailable",,"Anrop – nummeret er ikke tilgjengelig",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your speakers",,"Anrop – det er et problem med høyttalerne dine",,"None",,"All",,"Skype - Mac",,""
"Call – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Anrop – Denne kontakten må installere en plugin-modul for nettleser for å kunne delta i en videosamtale. %@ ringer deg tilbake etter at installasjonen er fullført. Vent til kontakten ringer deg tilbake, eller prøv på nytt senere.",,"None",,"All",,"Skype - Mac",,""
"Call – could not reach this number",,"Anrop – kunne ikke nå dette nummeret",,"None",,"All",,"Skype - Mac",,""
"Call – invalid phone number",,"Anrop – ugyldig telefonnummer",,"None",,"All",,"Skype - Mac",,""
"Call – failed",,"Samtale mislyktes",,"None",,"All",,"Skype - Mac",,""
"Call – phone network error",,"Anrop – feil på telefonnettverket",,"None",,"All",,"Skype - Mac",,""
"Call – you currently can’t call this number on Skype",,"Anrop – du kan ikke ringe dette nummeret på Skype for øyeblikket",,"None",,"All",,"Skype - Mac",,""
"Call – unable to reach this contact",,"Anrop – ikke mulig å nå denne kontakten",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your microphone",,"Anrop – det er et problem med mikrofonen din",,"None",,"All",,"Skype - Mac",,""
"Call – this contact is having issues with their microphone or speaker",,"Anrop – denne kontakten har problemer med mikrofonen eller høyttaleren sin",,"None",,"All",,"Skype - Mac",,""
"Call – account blocked.",,"Anrop – kontoen er blokkert",,"None",,"All",,"Skype - Mac",,""
"Call – too many participants",,"Anrop – for mange deltakere",,"None",,"All",,"Skype - Mac",,""
"Call – transfer failed",,"Anrop – kunne ikke sette over samtalen",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Anrop – Du må <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">fylle på mer Skype-kredit</a> for å overføre dette anropet"",,"None",,"All",,"Skype - Mac",,""
"Call – unable to reach this contact",,"Anrop – kan ikke ringe denne kontakten",,"None",,"All",,"Skype - Mac",,""
"Leave a video message?",,"Vil du legge igjen en videobeskjed?",,"None",,"All",,"Skype - Mac",,""
"Call ended – blocked by privacy settings",,"Samtale sluttet - blokkert av personverninnstillinger",,"None",,"All",,"Skype - Mac",,""
"Call ended – contact blocked by Skype",,"Samtale avsluttet. Kontakt blokkert av Skype.",,"None",,"All",,"Skype - Mac",,""
"Call ended – busy",,"Samtale avsluttet. Opptatt.",,"None",,"All",,"Skype - Mac",,""
"Call ended – call dropped",,"Samtale avsluttet. Brudd.",,"None",,"All",,"Skype - Mac",,""
"Call ended – no answer",,"Samtale avsluttet. Intet svar",,"None",,"All",,"Skype - Mac",,""
"Call ended – emergency call denied",,"Samtale avsluttet. Nødanrop ikke tillatt.",,"None",,"All",,"Skype - Mac",,""
"Call ended – error",,"Samtale avsluttet. Feil.",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Samtale avsluttet. Du må <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">kjøpe Skype-kreditt</a> for å ringe nummeret."",,"None",,"All",,"Skype - Mac",,""
"Call ended – internal error",,"Samtale avsluttet.. Intern feil.",,"None",,"All",,"Skype - Mac",,""
"Call ended – internet connection lost",,"Samtale avsluttet - Mistet Internettforbindelse",,"None",,"All",,"Skype - Mac",,""
"Call ended – they are using an outdated version of Skype and need to upgrade for this call",,"Samtale avsluttet. De bruker en utdatert versjon av Skype og må oppgradere for denne samtalen",,"None",,"All",,"Skype - Mac",,""
""Call ended –  you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Samtale avsluttet - Du trenger <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">Skype-kredit</a> for å ringe nummeret."",,"None",,"All",,"Skype - Mac",,""
"Call ended – number unavailable",,"Samtale avsluttet. Nummer ikke tilgjengelig.",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your speakers",,"Samtale avsluttet. Problemer med dine høyttalere.",,"None",,"All",,"Skype - Mac",,""
"Call ended – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Samtale avsluttet. Denne kontakten trenger en plugin til nettleseren for videosamtaler. %@ ringer deg tilbake når dette er gjort. Vent på denne samtalen eller ring igjen senere.",,"None",,"All",,"Skype - Mac",,""
"Call ended – could not reach this number",,"Samtale avsluttet. Nådde ikke nummeret.",,"None",,"All",,"Skype - Mac",,""
"Call ended – invalid phone number",,"Samtale avsluttet. Ugyldig telefonnummer.",,"None",,"All",,"Skype - Mac",,""
"Call ended – call failed",,"Samtale avsluttet. Samtalen feilet.",,"None",,"All",,"Skype - Mac",,""
"Call ended – phone network error",,"Samtale avsluttet. Feil i telefonnettverket.",,"None",,"All",,"Skype - Mac",,""
"Call ended – you currently can’t call this number on Skype",,"Samtale avsluttet. Akkurat nå kan du ikke ringe dette nummeret med Skype.",,"None",,"All",,"Skype - Mac",,""
"Call ended – unable to reach this contact",,"Samtale avsluttet – ikke mulig å nå denne kontakten",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your microphone",,"Samtale avsluttet. Problemer med din mikrofon.",,"None",,"All",,"Skype - Mac",,""
"Call ended – this contact is having issues with their microphone or speaker",,"Samtale avsluttet – denne kontakten har problemer med mikrofonen eller høyttaleren sin",,"None",,"All",,"Skype - Mac",,""
"Call ended – account blocked.",,"Samtale avsluttet - Kontoen er blokkert.",,"None",,"All",,"Skype - Mac",,""
"Call ended – too many participants",,"Samtale avsluttet. For mange deltakere.",,"None",,"All",,"Skype - Mac",,""
"Call ended – transfer failed",,"Samtale avsluttet. Overføing mislyktes.",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Samtale avsluttet. Du må <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">kjøpe Skype-kreditt</a> for å overføre samtalen."",,"None",,"All",,"Skype - Mac",,""
"Call ended – unable to reach this contact",,"Samtale avsluttet. Nådde ikke denne kontakten.",,"None",,"All",,"Skype - Mac",,""
"Send video message",,"Send videomelding",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> set new guidelines",,"<b>%@</b> anga nye retningslinjer",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set name to “%2$@”",,"<b>%1$@</b> endret navn til “%2$@”",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> updated the group picture",,"<b>%@</b> oppdaterte gruppebildet",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set rank of <b>%2$@</b> to %3$@",,"<b>%1$@</b> ga <b>%2$@</b> statusen %3$@",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has renamed this conversation to “%2$@”",,"<b>%1$@</b> endret navnet på samtalen til %2$@",,"None",,"All",,"Skype - Mac",,""
"Blocked",,"Blokkert",,"None",,"All",,"Skype - Mac",,""
"Blocked <b>%1$@</b>",,"Blokkerte <b>%1$@</b>",,"None",,"All",,"Skype - Mac",,""
"Clear Recent",,"Slett de siste",,"None",,"All",,"Skype - Mac",,""
"Clearing recent conversations removes them from the sidebar, but keeps their message history. This action cannot be undone.",,"Sletting av de siste samtalene fjerner de fra sidepanelet, men de beholdes i meldingsloggen. Handlingen kan ikke angres.",,"None",,"All",,"Skype - Mac",,""
"Clear all recent conversations?",,"Slette de siste samtalene?",,"None",,"All",,"Skype - Mac",,""
"Uploaded",,"Lastet opp",,"None",,"All",,"Skype - Mac",,""
"Expired",,"Utløpt",,"None",,"All",,"Skype - Mac",,""
"Malware",,"Skadelig programvare",,"None",,"All",,"Skype - Mac",,""
"Uploads",,"Opplastinger",,"None",,"All",,"Skype - Mac",,""
"%1$@ posted file %2$@",,"%1$@ la inn filen %2$@",,"None",,"All",,"Skype - Mac",,""
"Accept file transfer %@",,"Godta overføring av filen %@",,"None",,"All",,"Skype - Mac",,""
"Cancel file transfer %@",,"Avbryt overføring av filen %@",,"None",,"All",,"Skype - Mac",,""
"Quick look file %@",,"Forhåndsvis filen %@",,"None",,"All",,"Skype - Mac",,""
"Retry downloading file %@",,"Prøv å laste ned filen %@ på nytt",,"None",,"All",,"Skype - Mac",,""
"Retry sending file %@",,"Prøv å sende filen %@ på nytt",,"None",,"All",,"Skype - Mac",,""
"Save Image to “%@”",,"Lagre bilde i %@",,"None",,"All",,"Skype - Mac",,""
""<a href=""Cancel"">Cancel</a>"",,""<a href=""Cancel"">Avbryt</a>"",,"None",,"All",,"Skype - Mac",,""
""<a href=""Retry"">Retry</a>"",,""<a href=""Retry"">Prøv på nytt</a>"",,"None",,"All",,"Skype - Mac",,""
"There was a problem receiving this file.",,"Kan ikke motta denne filen.",,"None",,"All",,"Skype - Mac",,""
"This file is no longer available.",,"Denne filen er ikke lenger tilgjengelig.",,"None",,"All",,"Skype - Mac",,""
"This file could potentially be unsafe.",,"Denne filen er potensielt usikker.",,"None",,"All",,"Skype - Mac",,""
"Cancelled",,"Avbrutt",,"None",,"All",,"Skype - Mac",,""
"There was a problem sending this file.",,"Kan ikke sende denne filen.",,"None",,"All",,"Skype - Mac",,""
""Not sent - File is larger than %1$@. <a href=""skype:?go#Cloud.File.Upload"">Learn more</a>"",,""Ikke sendt – filen er større enn %1$@. <a href=""skype:?go#Cloud.File.Upload"">Lær mer</a>"",,"None",,"All",,"Skype - Mac",,""
"Not sent - Virus detected.",,"Ikke sendt. Virus er oppdaget.",,"None",,"All",,"Skype - Mac",,""
"Waiting…",,"Venter …",,"None",,"All",,"Skype - Mac",,""
"Reveal In Finder",,"Vis i Finder",,"None",,"All",,"Skype - Mac",,""
"Add contact to your Favorites",,"Legg til kontakt i dine favoritter",,"None",,"All",,"Skype - Mac",,""
"Remove contact from your Favorites",,"Fjern kontakt fra dine favoritter",,"None",,"All",,"Skype - Mac",,""
"All",,"Alle",,"None",,"All",,"Skype - Mac",,""
"Bots",,"Roboter",,"None",,"All",,"Skype - Mac",,""
"Facebook",,"Facebook",,"None",,"All",,"Skype - Mac",,""
"Online",,"Pålogget",,"None",,"All",,"Skype - Mac",,""
"Suggested",,"Foreslåtte",,"None",,"All",,"Skype - Mac",,""
"more lists",,"flere lister",,"None",,"All",,"Skype - Mac",,""
"Mac Contacts",,"Adressebok",,"None",,"All",,"Skype - Mac",,""
"Rename “%@”:",,""Endre navn på ""%@"":"",,"None",,"All",,"Skype - Mac",,""
"Skype for Business",,"Skype for Business",,"None",,"All",,"Skype - Mac",,""
"Messenger",,"Messenger",,"None",,"All",,"Skype - Mac",,""
"Phone",,"Telefon",,"None",,"All",,"Skype - Mac",,""
"new list",,"ny liste",,"None",,"All",,"Skype - Mac",,""
"presence image",,"tilgjengelighetsbilde",,"None",,"All",,"Skype - Mac",,""
"Add Bot",,"Legg til robot",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?contactinfoaddtag"">Add to List…</a>"",,""<a href=""skype:?contactinfoaddtag"">Legg til i liste…</a>"",,"None",,"All",,"Skype - Mac",,""
"Create List…",,"Opprett liste…",,"None",,"All",,"Skype - Mac",,""
"Edit Name",,"Rediger navn",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request",,"Send kontaktforespørsel på nytt",,"None",,"All",,"Skype - Mac",,""
"Add bot",,"Legg til robot",,"None",,"All",,"Skype - Mac",,""
"Add contact",,"Legg til kontakt",,"None",,"All",,"Skype - Mac",,""
"Favorite",,"Favoritt",,"None",,"All",,"Skype - Mac",,""
"Send Instant Message",,"Start chat",,"None",,"All",,"Skype - Mac",,""
"Last seen online: %@",,"Sist sett pålogget: %@",,"None",,"All",,"Skype - Mac",,""
"Other Contacts",,"Andre kontakter",,"None",,"All",,"Skype - Mac",,""
"No Answer From",,"Intet svar fra",,"None",,"All",,"Skype - Mac",,""
"selection",,"merket område",,"None",,"All",,"Skype - Mac",,""
"selected contacts will be added to the call once you press the add button",,"valgte kontakter vil bli lagt til i samtalen når du trykker på Legg til-knappen",,"None",,"All",,"Skype - Mac",,""
"contacts",,"kontakter",,"None",,"All",,"Skype - Mac",,""
"use the pop up button to choose which identity to add to the conversation",,"bruk popup-knappen til å velge hvilken identitet som skal legges til i samtalen",,"None",,"All",,"Skype - Mac",,""
"this contact only has one identity",,"denne kontakten har bare én identitet",,"None",,"All",,"Skype - Mac",,""
"identity",,"identitet",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation with %@",,"Gå til samtale med %@",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation",,"Gå til samtale",,"None",,"All",,"Skype - Mac",,""
"Existing conversation",,"Eksisterende samtale",,"None",,"All",,"Skype - Mac",,""
"Create Group",,"Opprett gruppe",,"None",,"All",,"Skype - Mac",,""
"conversations and contacts",,"samtaler og kontakter",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list. Sign-in with a Microsoft account to connect third-party address books.",,"Skype ser i adressebøkene og legger automatisk til brukere du kjenner, i Skype-kontaktlisten din. Logg på med en Microsoft-konto for å koble til tredjepartsadressebøker.",,"None",,"All",,"Skype - Mac",,""
"view as pictures",,"vis som bilder",,"None",,"All",,"Skype - Mac",,""
"View as pictures",,"Vis som bilder",,"None",,"All",,"Skype - Mac",,""
"view as list",,"vis som liste",,"None",,"All",,"Skype - Mac",,""
"View as list",,"Vis som liste",,"None",,"All",,"Skype - Mac",,""
"Already a contact",,"Er allerede en kontakt",,"None",,"All",,"Skype - Mac",,""
"Contact request sent",,"Kontaktforespørsel sendt",,"None",,"All",,"Skype - Mac",,""
"Sharing",,"Deling",,"None",,"All",,"Skype - Mac",,""
"Add conversation to your Favorites",,"Legg samtale til dine favoritter",,"None",,"All",,"Skype - Mac",,""
"Remove conversation from your Favorites",,"Fjern samtale fra dine favoritter",,"None",,"All",,"Skype - Mac",,""
"Admins",,"Administratorer",,"None",,"All",,"Skype - Mac",,""
"Make a link for anyone to join",,"Lag en kobling som gjør at hvem som helst kan bli med",,"None",,"All",,"Skype - Mac",,""
"Allow people to join this group",,"Tillat andre å bli med i denne gruppen",,"None",,"All",,"Skype - Mac",,""
"Change Picture",,"Endre bildet",,"None",,"All",,"Skype - Mac",,""
"Chat history is shown to everyone",,"Chatteloggen vises for alle",,"None",,"All",,"Skype - Mac",,""
"Chat history is hidden from new participants",,"Chatteloggen er skjult for nye deltakere",,"None",,"All",,"Skype - Mac",,""
"Creator",,"Oppretter",,"None",,"All",,"Skype - Mac",,""
"Creator Settings",,"Innstillinger for oppretter",,"None",,"All",,"Skype - Mac",,""
"Make chat history available to everyone",,"Gjør chatteloggen tilgjengelig for alle",,"None",,"All",,"Skype - Mac",,""
"Notification Settings",,"Innstilling for varsling",,"None",,"All",,"Skype - Mac",,""
"Notifications are off",,"Varsler er av",,"None",,"All",,"Skype - Mac",,""
"Notifications are on",,"Varsler er på",,"None",,"All",,"Skype - Mac",,""
"%lu people",,"%lu personer",,"None",,"All",,"Skype - Mac",,""
"%lu person",,"%lu person",,"None",,"All",,"Skype - Mac",,""
"No people",,"Ingen personer",,"None",,"All",,"Skype - Mac",,""
"Send anyone this link to let them join the conversation:",,"Send denne koblingen til hvem du vil for å la dem bli med i samtalen:",,"None",,"All",,"Skype - Mac",,""
"You’re an admin for this group",,"Du er en administrator for denne gruppen",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has left the conversation because the user who added <b>%2$@</b> to the conversation is not a contact of <b>%3$@</b>",,"<b>%1$@</b> forlot samtalen siden brukeren som la til <b>%2$@</b> i samtalen ikke er i kontaktlisten til <b>%3$@</b>",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left because the conversation is full",,"<b>%@</b> forlot samtalen siden den var full.",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has declined to be added to this conversation",,"<b>%@</b> ønsket ikke å være med i denne samtalen",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left the conversation",,"<b>%@</b> forlot samtalen",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> can’t be added to this conversation due to his/her privacy settings",,"<b>%@</b> kan ikke bli lagt til i denne samtalen pga. vedkommendes privatlivs-instillinger.",,"None",,"All",,"Skype - Mac",,""
"The guest account for <b>%1$@</b> has expired",,"Gjestekontoen for <b>%1$@</b> har utløpt",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has ejected %2$@ from this conversation",,"<b>%1$@</b> kastet %2$@ fra denne chatten",,"None",,"All",,"Skype - Mac",,""
"Application denied",,"Søknad avslått",,"None",,"All",,"Skype - Mac",,""
"Connecting",,"Koblert til",,"None",,"All",,"Skype - Mac",,""
"You have been kicked from this conversation",,"Du ble sparket ut av samtalen",,"None",,"All",,"Skype - Mac",,""
"You have left this conversation",,"Du forlot denne samtalen",,"None",,"All",,"Skype - Mac",,""
"Queued because conversation is full",,"Satt i kø siden samtalen er full",,"None",,"All",,"Skype - Mac",,""
"Retry connecting",,"Prøv å koble til igjen",,"None",,"All",,"Skype - Mac",,""
"%@ is an address book contact. You can now call and chat with this person on Skype.",,"%@ er en adressebokkontakt. Du kan nå ringe til og chatte med denne personen på Skype.",,"None",,"All",,"Skype - Mac",,""
"Make a voice call",,"Start en samtale",,"None",,"All",,"Skype - Mac",,""
"Add to call",,"Legg til i samtale",,"None",,"All",,"Skype - Mac",,""
"Join this call",,"Bli med i samtalen",,"None",,"All",,"Skype - Mac",,""
"%lu files",,"%lu filer",,"None",,"All",,"Skype - Mac",,""
"%lu file",,"%lu fil",,"None",,"All",,"Skype - Mac",,""
"No files",,"Ingen filer",,"None",,"All",,"Skype - Mac",,""
"Avatar",,"Profilbilde",,"None",,"All",,"Skype - Mac",,""
"Presence %1$@",,"Status %1$@",,"None",,"All",,"Skype - Mac",,""
