PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"%@ has a Do Not Disturb status and can’t be reached.",,"%@ har statusen Ikke forstyrr og kan ikke nås.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t be reached and might be offline.",,"%@ kan ikke nås og er kanskje frakoblet.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter has ended the meeting.",,"En presentatør har avsluttet møtet.",,"None",,"All",,"Skype for Business for iOS",,""
"A server error occurred. Please contact your support team.",,"Det oppstod en serverfeil. Kontakt kundestøtteteamet.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't complete your call.",,"Vi kan ikke fullføre anropet.",,"None",,"All",,"Skype for Business for iOS",,""
"The subject line is too long.",,"Emnelinjen er for lang.",,"None",,"All",,"Skype for Business for iOS",,""
"You don’t have sufficient permissions to join from or dial out another device.",,"Du har ikke tilstrekkelige tillatelser til å bli med fra eller ringe ut til en annen enhet.",,"None",,"All",,"Skype for Business for iOS",,""
"You don’t have permission to join this meeting.",,"Du har ikke tillatelse til å bli med på dette møtet.",,"None",,"All",,"Skype for Business for iOS",,""
"You were not admitted into the meeting.",,"Du fikk ikke tilgang til møtet.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server. Check your network connection, advanced options and try again.",,"Vi kan ikke koble til serveren. Kontroller nettverkstilkoblingen og avanserte alternativer, og prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect to the server. It may be busy or temporarily unavailable. Please try again.",,"Kan ikke koble til serveren. Det kan hende at den er opptatt eller midlertidig utilgjengelig. Prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"Conversation history can't be updated right now and might be out of sync",,"Samtaleloggen kan ikke oppdateres akkurat nå og er kanskje ikke synkronisert.",,"None",,"All",,"Skype for Business for iOS",,""
"Conversation history can't be updated right now and might be out of sync.",,"Samtaleloggen kan ikke oppdateres akkurat nå og er kanskje ikke synkronisert.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t get group members to invite. Try again later.",,"Kan ikke hente gruppemedlemmer å invitere. Prøv på nytt senere.",,"None",,"All",,"Skype for Business for iOS",,""
"Group does not have any individual members and can’t be invited.",,"Gruppen har ikke individuelle medlemmer, og kan ikke inviteres.",,"None",,"All",,"Skype for Business for iOS",,""
"Group is too large to invite.",,"Gruppen er for stor for å inviteres.",,"None",,"All",,"Skype for Business for iOS",,""
"You have been disconnected because you have joined from another client.",,"Du er koblet fra fordi du har blitt med fra en annen klient.",,"None",,"All",,"Skype for Business for iOS",,""
"Can't connect to the server. Accept the redirection prompt.",,"Kan ikke koble til serveren. Godta omadresseringen.",,"None",,"All",,"Skype for Business for iOS",,""
"There's an encryption mismatch between you and %@. Contact your support team.",,"Det er en krypteringskonflikt mellom deg og %@. Kontakt kundestøtteteamet.",,"None",,"All",,"Skype for Business for iOS",,""
"Your Exchange login credentials aren’t valid. Try updating your Exchange or Skype for Business credentials.",,"Din påloggingslegitimasjon for Exchange er ikke gyldig. Prøv å oppdatere Exchange- eller Skype for Business-legitimasjonen.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to Exchange. Please try again later.",,"Vi kan ikke koble til Exchange Web Server. Prøv på nytt senere.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Please contact your support team.",,"Vi kan ikke logge deg på. Vennligst kontakt kundestøtteteamet.",,"None",,"All",,"Skype for Business for iOS",,""
"There is an error in the application. Please restart the application.",,"Det er en feil i programmet. Start programmet på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"An error occurred in Skype for Business. Please retry. If the problem persists, contact your support team.",,"Det oppstod en feil i Skype for Business. Prøv på nytt. Ta kontakt med kundestøtte hvis problemet vedvarer.",,"None",,"All",,"Skype for Business for iOS",,""
"Can't connect you to the desktop or program presentation right now.",,"Kan ikke koble deg til skrivebordet eller programpresentasjonen for øyeblikket.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t find that group.",,"Vi finner ikke denne gruppen.",,"None",,"All",,"Skype for Business for iOS",,""
"History for this conversation can’t be shown.",,"Loggen for denne samtalen kan ikke vises.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t sign in because the server is temporarily unavailable.",,"Kan ikke logge på fordi serveren er midlertidig utilgjengelig.",,"None",,"All",,"Skype for Business for iOS",,""
"You accepted this conversation somewhere else. To restart it, send a new message.",,"Du tok imot denne samtalen et annet sted. Send en ny melding for å starte den på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because policy restricts delivery:",,"%@ fikk ikke denne meldingen fordi policy begrenser levering:",,"None",,"All",,"Skype for Business for iOS",,""
"One or more participants didn't get this message:",,"Én eller flere deltakere mottok ikke denne meldingen:",,"None",,"All",,"Skype for Business for iOS",,""
"IM content was removed because it's restricted by policy.",,"Direktemeldingsinnhold er fjernet fordi det er begrenset av en policy.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t send this message because of blocked content:",,"Kan ikke sende denne meldingen på grunn av blokkert innhold:",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t send your IM—you're already in a conversation with %@.",,"Vi kan ikke sende direktemeldingen. Du er allerede i en samtale med %@.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because it’s too large:",,"%@ fikk ikke denne meldingen fordi den er for stor:",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't reach %@ to send this message:",,"Vi kan ikke nå %@ for å sende denne meldingen:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because the format isn’t allowed:",,"%@ fikk ikke denne meldingen fordi formatet ikke er tillatt:",,"None",,"All",,"Skype for Business for iOS",,""
"The device %@ is using can’t get messages.",,"Enheten som %@ bruker, kan ikke få meldinger.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t accept messaging invitations. This message wasn’t delivered",,"%@ kan ikke godta meldingsinvitasjoner. Denne meldingen ble ikke levert",,"None",,"All",,"Skype for Business for iOS",,""
"%@ does not support messaging. This message wasn’t delivered",,"%@ har ikke støtte for meldinger. Denne meldingen ble ikke levert",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't send this message because we couldn't find %@.",,"Vi kan ikke sende denne meldingen fordi vi ikke finner %@.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has a Do Not Disturb status and didn't get this message:",,"%@ har statusen Ikke forstyrr og mottok ikke denne meldingen:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is offline and didn’t get this message:",,"%@ er frakoblet og fikk ikke denne meldingen:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because of a server issue:",,"%@ fikk ikke denne meldingen på grunn av et serverproblem:",,"None",,"All",,"Skype for Business for iOS",,""
"This message may not have been sent to %@ because the server timed out:",,"Denne meldingen er kanskje ikke sendt til %@ fordi serveren ble tidsavbrutt:",,"None",,"All",,"Skype for Business for iOS",,""
"You're not authorized to send IMs to %@. We didn't send this:",,"Du har ikke tillatelse til å sende direktemeldinger til %@. Vi sendte ikke denne:",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to send:",,"Kan ikke sende:",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t complete your call.",,"Vi kan ikke fullføre anropet.",,"None",,"All",,"Skype for Business for iOS",,""
""We are unable to forward calls to this contact. Please select one of your Skype for Business contacts to forward calls to or select ""New Number"" to enter a phone number."",,"Vi kan ikke viderekoble samtaler til denne kontakten. Velg en av Skype for Business-kontaktene dine du vil viderekoble samtaler til, eller velg Nytt nummer for å oppgi et telefonnummer.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Please verify that your user name is in the format someone@example.com, and your password is valid.",,"Vi kan ikke logge deg på. Kontroller at brukernavnet ditt er i formatet noen@example.com, og at passordet er gyldig.",,"None",,"All",,"Skype for Business for iOS",,""
"That isn't valid sign-in info.  You need to sign in using the Skype for Business account provided by your organization.",,"Dette er ikke gyldig påloggingsinformasjon. Du må logge deg på med Skype for Business-kontoen du har fått fra organisasjonen din.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Proxy settings aren’t valid. Please check them and try again.",,"Vi kan ikke logge deg på. Proxy-innstillingene er ikke gyldige. Kontroller dem, og prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"One or more discovery server addresses are incorrect. Please check them and retry.",,"En eller flere serveradresser for søk er feil. Kontroller dem og prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t sign in. Please verify your sign-in address and try again.",,"Kan ikke logge på. Bekreft påloggingsadressen, og prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to Exchange.  Please check your account info and try again.",,"Vi kan ikke koble til Exchange. Kontroller kontoinformasjonen, og prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server right now.  Please try again.",,"Vi kan ikke koble til serveren akkurat nå. Prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Please try again.",,"Vi kan ikke logge deg på. Prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"Your password needs to be changed.  Please update it and try again.",,"Passordet må endres. Oppdater det, og prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to Skype for Business because the server connection was lost.",,"Kan ikke koble deg til Skype for Business, fordi servertilkoblingen ble brutt.",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting you're trying to join doesn't exist.",,"Møtet du prøver å bli med på, finnes ikke.",,"None",,"All",,"Skype for Business for iOS",,""
"This meeting feature isn't enabled by your organization.",,"Denne møtefunksjonen er ikke aktivert av organisasjonen.",,"None",,"All",,"Skype for Business for iOS",,""
"Unable to reach the server. Please verify your server address or try again later.",,"Kan ikke nå serveren. Kontroller serveradressen, eller prøv på nytt senere.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in because you aren't set up to use Skype for Business. Please contact your support team.",,"Vi kan ikke logge deg på fordi du ikke er satt opp for bruke Skype for Business. Kontakt kundestøtteteamet.",,"None",,"All",,"Skype for Business for iOS",,""
"Due to an error, others can’t see that you’re muted right now.",,"På grunn av en feil kan ikke andre se at du er dempet akkurat nå.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the network. Please check your connection settings.",,"Vi kan ikke koble til nettverket. Kontroller tilkoblingsinnstillingene.",,"None",,"All",,"Skype for Business for iOS",,""
"This person or meeting doesn't have permissions on your network.",,"Personen eller møtet har ikke tillatelser på nettverket.",,"None",,"All",,"Skype for Business for iOS",,""
"You don't have permission to expand this group.",,"Du har ikke tillatelse til å vise denne gruppen.",,"None",,"All",,"Skype for Business for iOS",,""
"Saving phone number disabled due to the server policy.",,"Lagring av telefonnumre er deaktivert på grunn av serverpolicyen.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in. Please configure your HTTP proxy settings in %@ settings and Skype for Business Options or use 3G to connect.",,"Vi får ikke logget deg på. Konfigurer innstillingene for HTTP-proxy i %@-innstillinger og Skype for Business-alternativer, eller bruk 3G for å koble til.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't remove this contact right now. Please try again later.",,"Vi kan ikke fjerne denne kontakten akkurat nå. Prøv på nytt senere.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t remove the participant.",,"Vi fikk ikke fjernet deltakeren.",,"None",,"All",,"Skype for Business for iOS",,""
"Recipient chose to respond with an instant message.",,"Mottaker valgte å svare med en direktemelding.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't connect to the server. If you're using Wi-Fi, open your browser to see if you have a connection. Otherwise, disable any hot-spot or tethering connections. If the problem persists, contact your network provider.",,"Vi kan ikke koble til serveren. Hvis du bruker Wi-Fi, åpner du nettleseren for å se om du har en tilkobling. Ellers deaktiverer du alle WLAN-soner eller festetilkoblinger. Kontakt nettverksleverandøren hvis problemet vedvarer.",,"None",,"All",,"Skype for Business for iOS",,""
"Your account does not allow access from outside your organization's network. Please connect to your organization's network and then try signing in.",,"Kontoen din tillater ikke tilgang fra utenfor organisasjonens nettverk. Koble til organisasjonens nettverk, og prøv så å logge på.",,"None",,"All",,"Skype for Business for iOS",,""
"We didn't find any matches. Try a shorter search.",,"Vi finner ingen treff. Prøv et kortere søk.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server right now. Please try again.",,"Vi kan ikke koble til serveren akkurat nå. Prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"We're trying to do something else for you. Give it a sec and try again.",,"Vi prøver å gjøre noe annet for deg. Vent litt, og prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"The presentation is too big to see on your device.",,"Presentasjonen er for stor til å kunne vises på enheten.",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting is disabled.",,"Presentasjon er deaktivert.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't present because of network issues. Please try again later.",,"Du kan ikke presentere på grunn av nettverksproblemer. Prøv på nytt senere.",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting isn't supported with this contact.",,"Presentasjon med denne kontakten støttes ikke.",,"None",,"All",,"Skype for Business for iOS",,""
"The presentation didn't start because the server is busy. Please try again later.",,"Presentasjonen startet ikke fordi serveren er opptatt. Vennligst prøv på nytt senere.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t verify the certificate from the server. Please contact your support team.",,"Vi kan ikke bekrefte sertifikatet fra serveren. Ta kontakt med kundestøtteteamet.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback has been already started.",,"Tilbakeringing er allerede startet.",,"None",,"All",,"Skype for Business for iOS",,""
"Current call could not be put on hold.",,"Kan ikke sette gjeldende samtale på vent.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback is not supported.",,"Tilbakeringing støttes ikke.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback could not be completed. A server error occurred.",,"Kan ikke fullføre tilbakeringing. Det oppstod en serverfeil.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sync your device’s clock with the server. Please change your time settings or contact your support team.",,"Vi kan ikke synkronisere enhetens klokke med serveren. Endre tidsinnstillingene eller kontakt kundestøtteteamet.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in. Looks like you are already signed in on too many devices.",,"Vi kan ikke logge deg på. Det ser ut til at du er logget på på for mange enheter.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Looks like you’re already signed in on too many devices.",,"Vi kan ikke logge deg på. Du er allerede logget på for mange enheter.",,"None",,"All",,"Skype for Business for iOS",,""
"Please check the number and try again.",,"Kontroller nummeret, og prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work isn’t available.",,"Ring opp via arbeid er ikke tilgjengelig.",,"None",,"All",,"Skype for Business for iOS",,""
"Need to be online or have mobile data connectivity to make a Skype for Business call to this person.",,"Du må være tilkoblet eller ha mobildatatilkobling for å foreta et Skype for Business-anrop til denne personen.",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work is turned off. Enter your phone number in options to make a Skype for Business call to this person.",,"Ring opp via arbeid er deaktivert. Angi telefonnummeret i Alternativer for å foreta et Skype for Business-anrop til denne brukeren.",,"None",,"All",,"Skype for Business for iOS",,""
"Due to an error, you’re still muted. Please try unmuting again.",,"På grunn av en feil er du fortsatt dempet. Prøv å oppheve dempingen igjen.",,"None",,"All",,"Skype for Business for iOS",,""
"You're not configured to connect to the server. Please contact your support team.",,"Du er ikke konfigurert slik at du kan koble til serveren. Kontakt kundestøtteteamet.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn't accept your video.",,"%@ godtok ikke videoen din.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't start your video. Please try again.",,"Vi kan ikke starte videoen. Prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"The video portion of the call was not accepted by %@. The call will continue with audio only.",,"Videodelen av denne samtalen ble ikke godtatt av %@. Samtalen fortsetter med bare lyd.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't start your video.",,"Vi kan ikke starte videoen.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can't accept video calls.",,"%@ kan ikke godta videosamtaler.",,"None",,"All",,"Skype for Business for iOS",,""
"This was a video call invite, but since you don't have a Wi-Fi connection, we just connected audio.",,"Dette var et videoanrop, men siden du ikke har Wi-Fi-tilkobling, er bare lyden koblet til.",,"None",,"All",,"Skype for Business for iOS",,""
"Sorry, the call was disconnected. Please try again.",,"Samtalen ble frakoblet. Prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t get calls. Try instant messaging or email instead.",,"%@ kan ikke motta anrop. Prøv direktemelding eller e-post i stedet.",,"None",,"All",,"Skype for Business for iOS",,""
"The call wasn't completed or has ended.",,"Anropet ble ikke fullført, eller samtalen ble avsluttet.",,"None",,"All",,"Skype for Business for iOS",,""
"The call wasn't completed because of network issues. Please try again.",,"Anropet ble ikke fullført på grunn av nettverksproblemer. Prøv igjen.",,"None",,"All",,"Skype for Business for iOS",,""
"Call failed. This type of call is unsupported.",,"Anropet mislyktes. Denne anropstypen støttes ikke.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect the call.",,"Kan ikke koble til samtalen.",,"None",,"All",,"Skype for Business for iOS",,""
"The call can’t be completed as dialed.",,"Nummeret kan ikke ringes.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be completed because the network is busy.",,"Anropet kan ikke fullføres fordi nettverket er opptatt.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn’t be completed. Please try again later.",,"Kan ikke ringe. Prøv på nytt senere.",,"None",,"All",,"Skype for Business for iOS",,""
"This call can’t be completed while you are offline. Please try signing in to Skype for Business to make the call.",,"Kan ikke fullføre dette anropet kan mens du er frakoblet. Prøv å logge på Skype for Business for å ringe.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect to the online meeting.",,"Kan ikke koble til det elektroniske møtet.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t locate %@.",,"Finner ikke %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t place the call. Please check the number and try again.",,"Kan ikke ringe. Kontroller nummeret, og prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t contact %@.",,"Kan ikke kontakte %@.",,"None",,"All",,"Skype for Business for iOS",,""
"The calling feature is disabled.",,"Anropsfunksjonen er deaktivert.",,"None",,"All",,"Skype for Business for iOS",,""
"The call can’t be completed due to a server issue.",,"Kan ikke fullføre anropet på grunn av et serverproblem.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can't accept audio calls.",,"%@ kan ikke godta lydsamtaler.",,"None",,"All",,"Skype for Business for iOS",,""
"Your organization doesn't support calling this number.",,"Organisasjonen støtter ikke anrop til dette nummeret.",,"None",,"All",,"Skype for Business for iOS",,""
"Operation was unsuccessful.",,"Operasjonen mislyktes.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t make a VoIP call right now. Try calling from your work number.",,"Du kan ikke foreta VoIP-anrop akkurat nå. Prøv å ringe fra jobbnummeret.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't make a VoIP call right now. Try calling from your mobile number.",,"Du kan ikke foreta VoIP-anrop akkurat nå. Prøv å ringe fra mobilnummeret.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t answer this call.",,"%@ kan ikke svare på dette anropet.",,"None",,"All",,"Skype for Business for iOS",,""
"The person you called responded with an IM.",,"Personen du ringte, svarte med en direktemelding.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t answer.",,"%@ svarte ikke.",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended because %@ signed out.",,"Samtalen ble avsluttet fordi %@ logget av.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is in another call.",,"%@ er opptatt i en annen samtale.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ isn’t in service. Please check the number.",,"%@ er ikke i bruk. Kontroller nummeret.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is set to Do Not Disturb.",,"%@ er angitt til Ikke forstyrr.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is unavailable.",,"%@ er ikke tilgjengelig.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is unavailable or may be offline.",,"%@ er ikke tilgjengelig eller er kanskje frakoblet.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t call %@ because calls are restricted by policy.",,"Du kan ikke anrope %@ fordi samtaler er begrenset av en policy.",,"None",,"All",,"Skype for Business for iOS",,""
"The server can’t forward the call. Please try again.",,"Serveren kan ikke viderekoble anropet. Prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"The server isn’t responding. Please try again later.",,"Serveren svarer ikke. Prøv på nytt senere.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect the call due to a server error. Please try again.",,"Kan ikke koble til samtalen på grunn av en serverfeil. Prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be transferred.",,"Samtalen kunne ikke overføres.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be transferred because the recipient can't be reached.",,"Samtalen kunne ikke overføres fordi mottakeren er utilgjengelig.",,"None",,"All",,"Skype for Business for iOS",,""
"You’re not configured to connect to the server.  Please contact your support team.",,"Du er ikke konfigurert for å koble til serveren. Kontakt kundestøtteteamet.",,"None",,"All",,"Skype for Business for iOS",,""
"Earpiece",,"Øretelefon",,"None",,"All",,"Skype for Business for iOS",,""
"Edit",,"Rediger",,"None",,"All",,"Skype for Business for iOS",,""
"%1$01d:%2$02d",,"%1$01d:%2$02d",,"None",,"All",,"Skype for Business for iOS",,""
"Email Address",,"E-postadresse",,"None",,"All",,"Skype for Business for iOS",,""
"%1$@ conversation with %2$@",,"%1$@-samtale med %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"The fine print:",,"Liten skrift:",,"None",,"All",,"Skype for Business for iOS",,""
"Normal carrier charges apply to all calls.\n\nImportant: Don’t use the Skype for Business app to make emergency calls.",,"Alle anrop blir belastet med normale operatørkostnader.\n\nViktig!  Ikke bruk Skype for Business-appen til å foreta nødanrop.",,"None",,"All",,"Skype for Business for iOS",,""
"Don't use the Skype for Business app to make emergency calls.",,"Ikke bruk Skype for Business-appen til å foreta nødanrop.",,"None",,"All",,"Skype for Business for iOS",,""
"Important",,"Viktig",,"None",,"All",,"Skype for Business for iOS",,""
"Emergency number",,"Nødnummer",,"None",,"All",,"Skype for Business for iOS",,""
"Enable Logging",,"Aktiver logging",,"None",,"All",,"Skype for Business for iOS",,""
"End",,"Avslutt",,"None",,"All",,"Skype for Business for iOS",,""
"End Conversation",,"Avslutt samtalen",,"None",,"All",,"Skype for Business for iOS",,""
"End Video",,"Avslutt video",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your name",,"Skriv inn navnet ditt",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your password",,"Angi passord",,"None",,"All",,"Skype for Business for iOS",,""
"Error",,"Feil",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to retrieve members of this group.",,"Kunne ikke hente medlemmer av denne gruppen.",,"None",,"All",,"Skype for Business for iOS",,""
"Cannot use this group because it contains more than 100 members.",,"Kan ikke benytte denne gruppen siden den består av mer enn 100 medlemmer.",,"None",,"All",,"Skype for Business for iOS",,""
"Starting conference call...",,"Starter konferansesamtale ...",,"None",,"All",,"Skype for Business for iOS",,""
"Starting video conference...",,"Starter videokonferanse ...",,"None",,"All",,"Skype for Business for iOS",,""
"Event",,"Hendelse",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange",,"Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business needs your Exchange credentials to show all your meetings and voice mail information.",,"Skype for Business trenger Exchange-legitimasjonen for å vise all møte- og telefonsvarerinformasjon.",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange Web Services FQDN or URL",,"Fullstendig domenenavn (FQDN) eller URL-adresse for Exchange-webtjenester",,"None",,"All",,"Skype for Business for iOS",,""
"Exit Full Screen",,"Avslutt full skjerm",,"None",,"All",,"Skype for Business for iOS",,""
"Group %@, Expanded",,"Gruppe %@, utvidet",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to collapse.",,"Dobbelttrykk for å skjule.",,"None",,"All",,"Skype for Business for iOS",,""
"External Discovery Address",,"Ekstern søkeadresse",,"None",,"All",,"Skype for Business for iOS",,""
"Call me back",,"Ring meg tilbake",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is currently added to favorites",,"%@ er for øyeblikket lagt til som favoritt",,"None",,"All",,"Skype for Business for iOS",,""
"Please fill in required fields correctly before sending the feedback.",,"Fyll ut obligatoriske felt på riktig måte før du sender tilbakemelding.",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to send the feedback. Please verify your internet connection.",,"Kan ikke sende tilbakemeldingen. Kontroller Internett-tilkoblingen.",,"None",,"All",,"Skype for Business for iOS",,""
"Choose...",,"Velg ...",,"None",,"All",,"Skype for Business for iOS",,""
"Steps to reproduce the issue \n1.\n2.\n3.\n",,"Fremgangsmåte for å gjenskape problemet \n1.\n2.\n3.\n",,"None",,"All",,"Skype for Business for iOS",,""
"Current",,"Gjeldende",,"None",,"All",,"Skype for Business for iOS",,""
"Dogfood feedback",,"Hundemat-tilbakemelding",,"None",,"All",,"Skype for Business for iOS",,""
"Your e-mail address",,"E-postadressen din",,"None",,"All",,"Skype for Business for iOS",,""
"Please enter the issue title.",,"Skriv inn tittel på problemet.",,"None",,"All",,"Skype for Business for iOS",,""
"Feedback",,"Tilbakemelding",,"None",,"All",,"Skype for Business for iOS",,""
"Include Screenshot",,"Inkluder skjermbilde",,"None",,"All",,"Skype for Business for iOS",,""
"Retrieve logs",,"Hente logger",,"None",,"All",,"Skype for Business for iOS",,""
"Do you want to send feedback to developers or retrieve log files via e-mail?",,"Vil du sende tilbakemelding til utviklere eller hente loggfiler via e-post?",,"None",,"All",,"Skype for Business for iOS",,""
"Send feedback",,"Send tilbakemelding",,"None",,"All",,"Skype for Business for iOS",,""
"NOTE: Data sent in report submissions will be “Support Data” under your agreement for Office 365 (or Skype), including any information that would otherwise be considered “Customer Data” or “Personal Data”.Please do not submit reports that may include data you do not wish to provide to Microsoft as “Support Data”.\n\nWe may not respond directly, but we do review and discuss every submission.",,""MERK: Data som er sendt i rapporter vil være ""støttedata"" under avtalen for Office 365 (eller Skype), inkludert all informasjon som ellers regnes som ""kundedata"" eller ""personlige data"". Ikke send rapporter som kan inneholde data som du ikke ønsker å gi til Microsoft som ""støttedata"".\n\nDet kan hende vi ikke svarer direkte, men vi ser gjennom og diskuterer alle innsendte rapporter."",,"None",,"All",,"Skype for Business for iOS",,""
"Microsoft Privacy Statement",,"Personvernerklæring for Microsoft",,"None",,"All",,"Skype for Business for iOS",,""
"Send",,"Send",,"None",,"All",,"Skype for Business for iOS",,""
