PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"has important unread messages",,"har viktige, uleste meldinger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has unread messages",,"har uleste meldinger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Headphones",,"Hodetelefoner",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard an echo in the call",,"Jeg hørte et ekko i samtalen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard noise in the call",,"Jeg hørte støy i samtalen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Chat",,"Ny chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search",,"Søk",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Idle",,"Inaktiv",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image",,"Bilde",,"Text",,"All",,"SkypeSpaces - iOS",,""
"IMPORTANT!",,"VIKTIG!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the conference call",,"I konferansesamtalen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have {0} participants waiting in the lobby.",,"Du har {0} deltakere som venter i lobbyen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have 1 participant waiting in the lobby.",,"Du har 1 deltaker som venter i lobbyen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hello %@,",,"Hei, %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Someone in the meeting should let you in soon.",,"Noen i møtet slipper deg inn snart.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the meeting",,"I møtet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming",,"Innkommende",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming: {0}",,"Innkommende: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We kept interrupting each other",,"Vi avbrøt hverandre gang på gang",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email",,"E-post",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't support these characters: {0}",,"Vi støtter ikke disse tegnene: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invalid URL",,"Ugyldig URL",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search:",,"Søk:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't reach people.",,"Vi kunne ikke nå folk.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join as guest",,"Bli med som gjest",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join the conversation!",,"Bli med i samtalen!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copy text",,"Kopier tekst",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Cut",,"Klipp ut",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enter Full Screen",,"Gå til full skjerm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit Full Screen",,"Avslutt full skjerm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark As Important",,"Merk som viktig",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Insert new line",,"Sett inn ny linje",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Paste",,"Lim inn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select All",,"Merk alt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send New Message",,"Send ny melding",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send Reply",,"Send svar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"B",,"B",,"Text",,"All",,"SkypeSpaces - iOS",,""
"C",,"C",,"Text",,"All",,"SkypeSpaces - iOS",,""
"X",,"X",,"Text",,"All",,"SkypeSpaces - iOS",,""
"F",,"F",,"Text",,"All",,"SkypeSpaces - iOS",,""
"H",,"H",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I",,"I",,"Text",,"All",,"SkypeSpaces - iOS",,""
"V",,"V",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A",,"A",,"Text",,"All",,"SkypeSpaces - iOS",,""
"D",,"D",,"Text",,"All",,"SkypeSpaces - iOS",,""
"R",,"R",,"Text",,"All",,"SkypeSpaces - iOS",,""
"U",,"U",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back",,"Tilbake",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back to {0}",,"Tilbake til {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Clear",,"Fjern",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Continue",,"Fortsett",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copyright",,"Opphavsrett",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Debug Mode",,"Feilsøkingsmodus",,"Text",,"All",,"SkypeSpaces - iOS",,""
"DONE!",,"FERDIG!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable PDP Kill Switch",,"Aktiver PDP-avbruddsbryter",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite Channel Notifications",,"Favorittkanalvarsler",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Feedback",,"Tilbakemelding",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter",,"Filtrer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Version",,"Versjon",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Help",,"Hjelp",,"Text",,"All",,"SkypeSpaces - iOS",,""
"When I'm not active on desktop",,"Når jeg ikke er aktiv på skrivebordet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Legal",,"Juridisk",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage",,"Administrer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Theme",,"Tema",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were added to a team",,"Du ble lagt til et team",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}",,"{0} publiserte i {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied in {1}",,"{0} svarte i {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} liked your message in {1}",,"{0} likte meldingen din i {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}",,"{0} omtalte deg i {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1} in {2}",,"{0} omtalte {1} i {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} called you",,"{0} ringte deg",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} new messages in {1}",,"{0} nye meldinger i {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}\n{2}",,"{0} la inn en melding i {1}\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were promoted to owner of a team",,"Du ble forfremmet til teameier",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to you in {1}",,"{0} svarte deg i {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to {1} in {2}\n{3}",,"{0} svarte på {1} i {2}\n{3}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}\n{2}",,"{0} omtalte deg i {1}\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification sounds",,"Varslingslyder",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Vibration",,"Vibrasjon",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} left a voicemail",,"{0} la igjen en talepost",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chats",,"Chatter",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify me for",,"Varsle meg om",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentions",,"Omtaler",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed calls",,"Tapte anrop",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Followed channel posts",,"Fulgte kanalinnlegg",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Following",,"Følger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Likes",,"Liker",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team update alerts",,"Varsler om teamoppdateringer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Apps",,"Apper",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replies",,"Svar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemails",,"Talepost",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify when someone posts",,"Varsle meg når noen legger inn en melding",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Privacy and Cookies",,"Personvern og informasjonskapsler",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redeem",,"Løs inn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} via email",,"{0} via e-post",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Terms of Use",,"Vilkår for bruk",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Third Party Notices",,"Tredjepartsmerknader",,"Text",,"All",,"SkypeSpaces - iOS",,""
"not signed in",,"ikke logget på",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Always",,"Alltid",,"Text",,"All",,"SkypeSpaces - iOS",,""
"last message at {0}",,"siste melding {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last read",,"Sist lest",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last seen {0}",,"Sist sett {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last updated at {0}",,"Sist oppdatert kl. {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Learn about Teams",,"Lær mer om Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave",,"Forlat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Others will be notified you have left and you will no longer be able to post or get messages from this group",,"Andre vil bli varslet om at du har forlatt chatten, og du vil ikke lenger kunne publisere i, eller hente meldinger fra, denne gruppen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave chat",,"Forlat chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave Team",,"Forlat teamet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Are you sure you want to leave this team?",,"Er du sikker på at du vil forlate dette teamet?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team leave operation failed. Please try again.",,"Kunne ikke forlate teamet. Prøv på nytt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have successfully left the team.",,"Du har forlatt teamet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You cannot leave a team while you've been muted.",,"Du kan ikke forlate et team mens du er dempet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Like",,"Liker",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Liked by {0} people",,"Likt av {0} personer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display the page. Check the network connection and try again.",,"Vi kan ikke vise siden. Kontroller nettverkstilkoblingen, og prøv på nytt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Loading more online results",,"Laster inn flere resultater fra nettet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Lobby",,"Lobby",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams Logs",,"Microsoft Teams-logger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"[Microsoft Teams] {0} shared a message with you",,"[Microsoft Teams] {0} delte en melding med deg",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make member",,"Gjør til medlem",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make owner",,"Gjør til eier",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Channels",,"Behandle kanaler",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Members",,"Administrer medlemmer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Read",,"Marker som lest",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked read",,"Varsel merket som lest",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Unread",,"Marker som ulest",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked unread",,"Varsel merket som ulest",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark message as unread failed",,"Markere melding som ulest mislyktes",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select an edition",,"Velg en utgave",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edition",,"Utgave",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your profile photo",,"Ditt profilbilde",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Me",,"Meg",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started a Meeting",,"Startet et møte",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started {0}",,"Startet {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Ongoing meeting. You can join this meeting via our desktop clients for Windows and Mac.",,"Møtet er i gang. Du kan bli med i møtet via skrivebordsklientene for Windows og Mac.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting. There is no one currently in the call.",,"Du har blitt med i møtet {0}. Det er ingen i samtalen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the call with {0}.",,"Du har blitt med i samtalen med {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting with {1} more currently in the call.",,"Du har blitt med i møtet {0}. Det er {1} til i samtalen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more participants in the call",,"{0} deltakere til i samtalen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have resumed back",,"Du har gjenopptatt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Content is been shared",,"Innholdet deles ikke lenger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Content is been shared",,"Innhold er delt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting is currently going on.",,"Møtet {0} pågår.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting",,"Møte",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Title: {0}, Starts at: {1}, {2} ",,"Møtetittel: {0}, starter: {1}. {2} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"(Canceled) {0}",,"(Avbrutt) {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Canceled: {0}",,"Avbrutt: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can join this on the desktop app.",,"Du kan bli med via skrivebordsappen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 Participant",,"1 deltaker",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit RSVP",,"Rediger svar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit",,"Rediger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"RSVP",,"Svar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} {1} after {2}.",,"{0} {1} etter {2}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting in progress",,"Møte pågår",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invited",,"Invitert",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join Meeting",,"Bli med på møte",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join",,"Bli med",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Options",,"Alternativer for møte",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting participants",,"Møtedeltakere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Recorded",,"Møtet er tatt opp",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin Meeting",,"Bli med i møtet på nytt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin",,"Bli med på nytt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Accepted",,"Godtatt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No response",,"Har ikke svart",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please respond",,"Svar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Not yet responded",,"Ikke svart ennå",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Organizer",,"Arrangør",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tentative",,"Foreløpig",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by {0}",,"Planlagt av {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by you",,"Planlagt av deg",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting scheduled",,"Møte planlagt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting {1}",,"Møtet {0} {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} started",,"{0} startet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting ended",,"Møtet ble avsluttet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting started",,"Møtet har startet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting starts soon",,"Møtet starter snart",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting details",,"Møtedetaljer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetings",,"Møter",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetup ended",,"Møtet er avsluttet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Members",,"Medlemmer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker hidden",,"Valg av omtale skjult",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker shown",,"Valg av omtale vises",,"Text",,"All",,"SkypeSpaces - iOS",,""
"channel",,"kanal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"team",,"team",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ was mentioned",,"%@ ble omtalt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentioned you in {0}: {1}.",,"Omtalte deg i {0}: {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The body of your message is too long to send. Try shortening it or separating it into multiple messages.",,"Hoveddelen av meldingen er for lang til å sende. Prøv å forkorte den, eller del den inn i flere meldinger.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your message is too long",,"Meldingen er for lang",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Deleted",,"Meldingen er slettet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user has declined the message, so we've sent an email instead.",,"Kan ikke sende. Denne brukeren har avslått meldingen, så vi har sendt en e-post i stedet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is set to Do Not Disturb. We've sent an email instead.",,"Kan ikke sende. Denne brukeren er satt til Ikke forstyrr. Vi har sendt en e-post i stedet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user's current endpoint does not support IM. We've sent an email instead.",,"Kan ikke sende. Det gjeldende endepunktet til denne brukeren støtter ikke direktemeldinger. Vi har sendt en e-postmelding i stedet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is unavailable or offline. We've sent an email instead.",,"Kan ikke sende. Denne brukeren er utilgjengelig eller frakoblet. Vi har sendt en e-post i stedet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. We ran into a problem sending this message. Try again later.",,"Kan ikke sende. Det oppstod et problem da vi prøvde å sende meldingen. Prøv på nytt senere.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"message from {0}",,"melding fra {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Options",,"Meldingsalternativer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"An error occurred while loading this page. Please check your network connection and try again by tapping here.",,"Det oppstod en feil under innlasting av denne siden. Kontroller nettverkstilkoblingen og prøv på nytt ved å trykke her.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display this page at the moment. Please check your network connection and try again by tapping here.",,"Vi kan ikke vise denne siden for øyeblikket. Kontroller nettverkstilkoblingen, og prøv på nytt ved å trykke her.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message removed from Saved successfully.",,"Varsel, melding fjernet fra Lagret.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message saved successfully.",,"Varsel, meldingen ble lagret.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message posted by {0}",,"Melding lagt inn av {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message failed to send",,"Melding ikke sendt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send",,"Kan ikke sende",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending...",,"Sender ...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending message",,"Sender melding",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message sent successfully.",,"Varsel, meldingen er sendt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversation",,"Samtale",,"Text",,"All",,"SkypeSpaces - iOS",,""
"met up",,"møttes",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Excel",,"Excel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"OneNote",,"OneNote",,"Text",,"All",,"SkypeSpaces - iOS",,""
"PowerPoint",,"PowerPoint",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business / Lync",,"Skype for Business / Lync",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Word",,"Word",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed",,"Tapte",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More calling options",,"Flere anropsalternativer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more channels",,"{0} kanaler til",,"Text",,"All",,"SkypeSpaces - iOS",,""
"+{0} more",,"+{0} til",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choosing an edition selects the region and language for content only. The application language can be changed in the iOS Settings app.",,"Valg av utgave velger kun region og språk for innholdet. Programspråket kan endres i iOS Settings-programmet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show more options",,"Vis flere alternativer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu",,"Mer-meny",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to open the more menu",,"Trykk to ganger for å åpne mer-menyen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing 1 notification",,"Mer-meny som viser 1 varsling",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing %ld notifications",,"Mer-meny som viser %ld varslinger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More",,"Mer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have joined the conversation.",,"%@ har blitt med i samtalen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have left the conversation.",,"%@ har forlatt samtalen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute All Members",,"Demp alle medlemmer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute",,"Demp",,"Text",,"All",,"SkypeSpaces - iOS",,""
""Click on this button you might see ""mute all users"" and ""unmote all users"" option"""",,"Dersom du klikker på denne knappen, kan du se alternativene «demp alle brukere» og «opphev demping av alle brukere»",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute microphone",,"Slå av mikrofonlyd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute Student",,"Demp elev/student",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Is Muted",,"Er dempet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite/Unfavorite is not allowed because you're muted in this team.",,"Sette/fjerne som favoritt er ikke tillatt fordi du er dempet i dette teamet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"My Activity",,"Min aktivitet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} + {1} others",,"{0} + {1} andre",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please allow Microsoft Teams to access your camera in order to add photos to your messages.",,"La Microsoft Teams få tilgang til kameraet for å legge til bilder i meldinger.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To search for people you know, we'll need access to your contacts.",,"Hvis du vil søke etter personer du kjenner, trenger vi tilgang til kontaktene dine.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams needs to use your microphone so others can hear you on a call.",,"Microsoft Teams må bruke mikrofonen, slik at andre kan høre hva du sier i en samtale.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please allow Microsoft Teams to access your photo library in order to add photos to your messages.",,"La Microsoft Teams få tilgang til bildebiblioteket for å legge til bilder i meldinger.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit name",,"Rediger navn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Group chat name",,"Navn på gruppechat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Contact or number",,"Kontakt eller nummer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New number or contact",,"Nytt nummer eller ny kontakt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Go to {0} / {1}",,"Gå til {0} / {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Channel",,"Ny kanal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please connect to the internet and try again.",,"Koble til Internett, og prøv på nytt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you are offline",,"Du ser ut til å være frakoblet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New message arrived!",,"Det har kommet en ny melding!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Messages",,"Nye meldinger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I'm new to Office 365",,"Office 365 er nytt for meg",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Next Slide",,"Neste lysbilde",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No data is available at this moment. Please try again by tapping here.",,"Ingen data er tilgjengelige akkurat nå. Prøv på nytt ved å trykke her.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No matches found",,"Ingen treff",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We didn't find any matches.",,"Finner ingen treff.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No meetings",,"Ingen møter",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No, thanks",,"Nei takk",,"Text",,"All",,"SkypeSpaces - iOS",,""
"(no title)",,"(ingen tittel)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Profile photo for {0}.",,"Profilbilde for {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"MISSED THE CALL",,"VAR IKKE MED I SAMTALEN",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification",,"Varsel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams needs your credentials to continue delivery of notifications. Tap to open the app.",,"Microsoft Teams trenger legitimasjon for å kunne fortsette å levere varsler. Trykk for å åpne appen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Call in to the conference call",,"Bli med i konferansesamtalen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Call in to the meeting",,"Ring opp møtet",,"Text",,"All",,"SkypeSpaces - iOS",,""
