PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Nothing to show right now",,"Ingenting å vise akkurat nå",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Try @mentioning the people you want to participate\r\n        in this channel.\r\n    ",,"Prøv å @nevne personer du vil skal delta\r\n        i denne kanalen.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start a new conversation",,"Start en ny samtale",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File is empty",,"Filen er tom",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, couldn\'t find anything.",,"Beklager, men vi finner ingenting.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You have no meetings scheduled for a week",,"Du har ikke planlagte møter den kommende uken",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join Scheduled Meetings",,"Bli med i planlagte møter",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Once you upload a file, it will be\r\n        shown here.\r\n    ",,"Når du laster opp en fil, vises den\r\n        her.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This folder is empty",,"Denne mappen er tom",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Once you work on a file, it will be shown\r\n        here.\r\n    ",,"Når du jobber med en fil, vises den\r\n        her.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You don\'t have any recent files",,"Du har ikke noen nye filer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Check here for the latest activity.",,"Sjekk her for den nyeste aktiviteten.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Keep up on your favorite channels",,"Vær oppdatert på favorittkanalene",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Once someone adds you to a team, it\'ll show up\r\n        here.\r\n    ",,"Når noen legger deg til i et team, vises det\r\n        her.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re not on a team yet",,"Du er ikke i et team enda",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll see a history of your conversations\r\n        and activity here.\r\n    ",,"Du vil se en logg over samtaler og\r\n        aktiviteter her.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Try having a conversation",,"Prøv å ha en samtale",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll see a history of their\r\n        conversations and activity here.\r\n    ",,"Du vil se en logg over samtalene\r\n        og aktivitetene deres her.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No active conversations",,"Ingen aktive samtaler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Learn about Teams",,"Lær mer om Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call ended",,"Samtale avsluttet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your alerts",,"Vi kan ikke hente varslene dine",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your saved messages",,"Vi kan ikke hente de lagrede meldingene dine",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your contact groups",,"Vi kan ikke hente kontaktgruppene",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get the conversation",,"Vi kan ikke hente samtalen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your conversations",,"Vi kan ikke hente samtalene dine",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get files",,"Vi kan ikke hente filer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Loading GIF…",,"Laster inn GIF …",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t hide this chat right now. Try again later.",,"Vi kan ikke skjule denne chatten akkurat nå. Prøv igjen senere.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting is either cancelled or you are not a member of it.",,"Møtet er enten avlyst, eller du er ikke med i det.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your meeting details",,"Vi kan ikke hente møtedetaljene",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your meetings",,"Vi kan ikke hente møtene dine",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t mute this chat right now. Try again later.",,"Vi kan ikke dempe chatten akkurat nå. Prøv igjen senere.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Retry",,"Prøv på nytt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your channels",,"Vi kan ikke hente kanalene dine",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t load recent posts",,"Vi kan ikke laste inn nylige innlegg",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t unmute this chat right now. Try again later.",,"Vi kan ikke oppheve dempingen av chatten akkurat nå. Prøv igjen senere.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t load your activity",,"Vi kan ikke laste inn aktiviteten din",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t load user activity",,"Vi kan ikke laste inn brukeraktiviteten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Exit",,"Avslutt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Later",,"Senere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You can\'t chat with the user due to the user\'s tenant policy settings.",,"Du kan ikke chatte med brukeren på grunn av brukerens policyinnstillinger for leier.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(External)",,"\u0020(ekstern)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t find this user.",,"Vi finner ikke denne brukeren.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is an external user. Some Microsoft Teams features won\'t be available.",,"%1$s er en ekstern bruker. Noen funksjoner i Microsoft Teams er ikke tilgjengelige.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to edit your message. Click here to open the app and try again.",,"Kan ikke redigere meldingen. Klikk her for å åpne appen, og prøv på nytt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to send your message. Click here to open the app and try again.",,"Kan ikke sende meldingen. Klikk her for å åpne appen, og prøv på nytt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, failed to attach image. Please try again.",,"Beklager, kan ikke legge ved bildet. Prøv på nytt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t delete the meeting, please try again later.",,"Vi kunne ikke slette møtet. Prøv på nytt senere.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to get files for this channel, please try again.",,"Kan ikke hente filer for denne kanalen. Prøv på nytt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed To Mute",,"Kunne ikke dempe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to open your Onedrive folder",,"Kan ikke åpne OneDrive-mappen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to send message",,"Kan ikke sende meldingen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to switch to the account",,"Kunne ikke bytte til kontoen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t cancel the meeting, please try again later.",,"Vi kunne ikke avlyse møtet. Prøv på nytt senere.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t update your response, please try again later.",,"Vi kunne ikke oppdatere svaret ditt. Prøv på nytt senere.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Favorite not selected",,"Favoritt ikke valgt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Favorite Selected",,"Favoritt valgt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Feed",,"Feed",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issue:",,"Problem:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Alias:",,"Alias:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Attach Screenshot",,"Legg ved skjermbilde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enter details of the feature request\r\n    ",,"Skriv inn detaljer om forespørselen om funksjonen\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enter bug details here including repro steps\r\n    ",,"Skriv inn detaljer om feilen her, inkludert trinn for å reprodusere den\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Error sending feedback, please try again",,"Feil under sending av tilbakemelding. Prøv på nytt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please fill all the fields correctly",,"Fyll ut alle feltene riktig",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send",,"Send",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send Feedback",,"Send tilbakemelding",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending your feedback…",,"Sender tilbakemeldingen din …",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Feedback has been sent",,"Tilbakemeldingen er sendt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Title:",,"Tittel:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enter a title for your request",,"Skriv inn en tittel for forespørselen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enter issue title here (required)",,"Skriv inn en tittel på problemet her (obligatorisk)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Type:",,"Type:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to download file",,"Kan ikke laste ned fil",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Replace",,"Erstatt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File upload failed",,"Kan ikke laste opp filen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File: %1$s",,"Fil: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to open file",,"Kunne ikke åpne filen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[File: %1$s]",,"[Fil: %1$s]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Encountering problems reading the file",,"Problem med lesing av filen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File size exceeds limit",,"Filen er for stor",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"A file with this name already exists in this folder. What would you like to do?",,"En fil med dette navnet finnes allerede i denne mappen. Hva vil du gjøre?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Files",,"Filer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Files and tabs",,"Kategorier og filer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Filter activities",,"Filtrer aktiviteter",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"First",,"første",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Folder: %1$s",,"Mappe: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Follow channel",,"Følg kanal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You will be notified of all new activity from this channel",,"Du vil bli varslet om all ny aktivitet i denne kanalen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Follow Channel",,"Følg kanal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %1$s posted in %2$s\r\n    ",,"\r\n        %1$s publiserte i %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %1$s replied in %2$s\r\n    ",,"\r\n        %1$s svarte i %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please update to the latest version",,"Oppdater til den nyeste versjonen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Bold",,"Fet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mark as important",,"Merk som viktig",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select text highlight color\r\n    ",,"Velg uthevingsfarge for tekst\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Italic",,"Kursiv",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Currently not selected the",,"Ikke valgt nå:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Currently selected the",,"Valgt nå:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select text color",,"Velg tekstfarge",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Underline",,"Understreking",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Format message",,"Formater melding",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forwarded by %s",,"Videresendt av %s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Fourth",,"fjerde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hang on while we get things ready for you…",,"Vent et øyeblikk mens vi gjør ting klare for deg …",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re all done.",,"Du er ferdig.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join meeting as a guest",,"Bli med i møtet som gjest",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in with your Office 365 account",,"Logg på med Office 365-kontoen din",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join meetings and place calls with high-definition audio, video and screen sharing.",,"Delta i møter og foreta oppringinger med lyd, video og skjermdeling i HD.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls and Meetings",,"Samtaler og møter",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There might be times when you want to chat with someone or a small group, but not the whole team.",,"Noen ganger vil du bare chatte med en bestemt person eller en liten gruppe i stedet for med hele teamet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Private chat",,"Privat chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we\'re having trouble getting your data. Please check your connection and try again.",,"Beklager, men vi har problemer med å hente dataene. Kontroller tilkoblingen, og prøv på nytt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Got it button",,"Jeg skjønner-knapp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Next button.\r\n    ",,"\r\n        Neste-knapp.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll get notifications for chats, calls, mentions, and replies. You can customize these notification settings as well.",,"Du får varslinger for samtaler, anrop, omtaler og svar. Du kan tilpasse disse varslingsinnstillingene.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notifications",,"Varsler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We\'ve detected a slow connection. This may take a while.",,"Tilkoblingen er treg. Dette kan ta litt tid.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Stay connected with your teachers, classmates, or clubs. In any team, notebooks, files, and assignments are all available in the tabs at the top to help you get things done.",,"Hold kontakten med lærere, klassekamerater eller klubber. I et hvilket som helst team er notatblokker, filer og oppgaver tilgjengelige i fanene øverst for å hjelpe deg med å få ting gjort.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your classes and school groups",,"Timer og skolegrupper",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\@mentions, saved conversations, and the activity feed help you stay on top of your work and assignments.",,"\@omtaler, lagrede samtaler og aktivitetsfeeden hjelper deg med å holde tritt med arbeid og oppgaver.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Never miss the important stuff",,"Ikke gå glipp av viktige ting",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Whether in class, between classes, or after school, stay connected with classmates, teammates, coaches, and teachers - from your phone, tablet, PC, or the web.",,"Om du er i timen, har friminutt eller er på vei hjem, kan du alltid holde kontakten med klassekamerater, teammedlemmer, trenere og lærere – enten på telefonen, nettbrettet, PC-en eller Internett.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Ask and answer questions",,"Spør og svar på spørsmål",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Switching tenant.",,"Bytte leier.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hang on while we switch tenant for you…",,"Vent et øyeblikk mens vi bytter leier …",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Create teams to work together with peers or run extracurricular activities. Conversations, files, notebooks, and apps can also be used in these teams.",,"Opprett team for å arbeide sammen med kolleger eller styre fritidsaktiviteter. Samtaler, filer, notatblokker og apper kan også brukes i disse teamene.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Staff and student groups are here, too",,"Her finner du også grupper for ansatte og studenter",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Assignments, files, notebooks, announcements - class basics are all covered here. Plus, engage your class with lively conversations and external resources.",,"Oppgaver, filer, bærbare PC-er, kunngjøringer – her er alt klassen trenger. I tillegg kan du engasjere klassen med livlig samtaler og eksterne ressurser.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your class assignments, notebooks and more",,"Oppgaver, notatblokker med mer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Within any class, add channels to organize student work around a specific unit or class activity.",,"Du kan legge til kanaler for å organisere elevenes arbeid rundt en bestemt enhet eller klasseaktivitet i alle klasser.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Gather around a topic or project",,"Samles rundt et emne eller prosjekt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conversations encourage everyone in the class or group to express themselves. Don\'t worry… you can mute or delete anything inappropriate.",,"Samtaler oppfordrer alle i klassen eller gruppen til å uttrykke seg selv. Ta det med ro … Du kan dempe eller slette alt som er upassende.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hear from every student",,"Hør fra hver student",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Everyone has access to their team conversations, meetings, and files. These can be organized in channels by topics or projects.",,"Alle har tilgang til sine egne teamsamtaler, møter og filer. De kan organiseres i kanaler etter emne eller prosjekt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams and channels",,"Grupper og kanaler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We\'ve installed an update and are getting things ready for you…",,"Vi har installert en oppdatering og klargjør ting for deg …",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Encrypting your data",,"Krypterer data",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"A happier place for teams to work together",,"Et bedre sted hvor team kan jobbe sammen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Welcome to Microsoft Teams!",,"Velkommen til Microsoft Teams!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Photo taken on %1$s",,"Bilde tatt %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Photo",,"Bilde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Channel, %2$s Team",,"Kanal %1$s, team %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"General",,"Generelt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are not permitted to post in General.",,"Du har ikke tillatelse til å publisere i Generelt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s people will get your message",,"%1$s personer vil få meldingen din",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re now getting IMs in Teams! We recommend that you get calls in Teams, too. Switch this any time in Settings.",,"Nå får du direktemeldinger i Teams! Vi anbefaler at du også får samtaler i Teams. Bytt til dette når som helst i Innstillinger.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re now getting IMs in Teams! We recommend that you get calls in Teams, too. Switch this any time in Settings.\n \nAll your calls will ring in Teams, including calls from emergency services personnel in the event you\'ve made an emergency call.",,"Nå får du direktemeldinger i Teams! Vi anbefaler at du også får samtaler i Teams. Bytt til dette når som helst i Innstillinger.\n \n Alle anropene kommer i Teams, inkludert anrop fra nødetater dersom du har ringt et nødnummer.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Get your calls in Teams?",,"Få anropene i Teams?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Update",,"Oppdater",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to get Voicemail, please try again later",,"Kan ikke hente talepost. Prøv på nytt senere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams is now your app for incoming calls and IMs. Look for IMs in Chat.",,"Teams er nå appen du bruker til direktemeldinger. Se meldingene i Chat.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re getting IMs and calls in Teams!",,"Du får direktemeldinger og anrop i Teams!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams is now your app for IMs. Look for them in Chat.\n \nYou\'ll still get some incoming calls in Skype for Business.",,"Teams er nå appen du bruker til direktemeldinger.\n \n Se meldingene i Chat. Du får fremdeles noen innkommende anrop i Skype for Business.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams is now your app for IMs. Look for them in Chat.\n \nYou\'ll still get some incoming calls in Skype for Business, including calls from emergency services personnel in the event you\'ve made an emergency call from Teams.",,"Teams er nå appen du bruker til direktemeldinger.\n \n Se meldingene i Chat. Du får fremdeles noen innkommende anrop i Skype for Business, inkludert anrop fra nødetater dersom du har ringt et nødnummer fra Teams.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re getting IMs in Teams!",,"Du får direktemeldinger i Teams!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"GIF image",,"GIF-bilde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No results",,"Ingen resultater",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Giphy is not available when offline",,"Animert GIF-fil er ikke tilgjengelig når du er frakoblet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search GIFs\r\n    ",,"Søk etter GIF-filer\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call",,"Konferansesamtale",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call in progress",,"Konferansesamtale pågår",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Participants",,"Deltakere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Add people",,"Legg til personer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat details",,"Chat-detaljer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Others will be notified you have left and you will no longer be able to post or get messages from this group",,"Andre vil bli varslet om at du har gått ut, og du vil ikke lenger kunne publisere eller hente meldinger i denne gruppen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave chat\?",,"Forlat chat?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Private chat: %1$s",,"Privat chat: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave",,"Forlat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave chat",,"Forlat chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are no longer a participant",,"Du er ikke lenger en deltaker",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name group chat",,"Gi navn til gruppechat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rename",,"Gi nytt navn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Looks like you\'re offline",,"Det ser ut som du er frakoblet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not open group chat",,"Kunne ikke åpne gruppechatten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove",,"Fjern",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to change name",,"Kan ikke endre navn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your group name contains invalid characters. Please remove :",,"Gruppenavnet inneholder ugyldige tegn. Fjern kolonet (:).",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name changed successfully",,"Navn endret",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams",,"Grupper",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We are working on adding guest access support for managed mobile devices soon",,"Vi jobber med å legge til støtte for gjestetilgang for administrerte mobile enheter snart",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Guest",,"Gjest",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(Guest)",,"\u0020(gjest)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has files",,"har filer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has mentions",,"har omtaler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Incoming call",,"Innkommende anrop",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help articles",,"Hjelpeartikler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hero card message image.",,"Meldingsbilde for heltekort.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide chat",,"Skjul chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hiding a chat removes it from your recent chats list. It doesn\'t delete any messages\, and you\'re still part of the chat - it will re\-appear if there are new messages in that chat.",,"Dersom du skjuler en chat, fjernes den fra listen over nylige chatter. Ingen meldinger slettes, og du er fortsatt en del av chatten. Den dukker opp igjen hvis det kommer nye meldinger.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide chat?",,"Skjul chat?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Login",,"Logg på",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Password",,"Passord",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign In",,"Logg på",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Username",,"Brukernavn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Receive instant messages\r\n    ",,"\r\n        Motta direktemeldinger\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Send instant messages\r\n    ",,"\r\n        Sende direktemeldinger\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Add to message\r\n    ",,"Legg til meldingen\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Image preview",,"Forhåndsvisning av bilde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send\r\n    ",,"Send\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"IMPORTANT!",,"VIKTIG!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Important message",,"Viktig melding",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Capture photo",,"Ta bilde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start presenting",,"Start presentasjon",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to call %1$s",,"Trykk for å gå tilbake til samtale %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to meeting %1$s",,"Trykk for å gå tilbake til møte %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s   %2$s attendees"""",,""""%1$s   %2$s deltakere"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is calling you",,"ringer deg",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
