PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Cake",,"Kake",,"None",,"All",,"Skype - iOS",,""
"Call me",,"Ring meg",,"None",,"All",,"Skype - iOS",,""
"Cash",,"Penger",,"None",,"All",,"Skype - iOS",,""
"Cat",,"Katt",,"None",,"All",,"Skype - iOS",,""
"Clapping",,"Klapper",,"None",,"All",,"Skype - iOS",,""
"Coffee",,"Kaffe",,"None",,"All",,"Skype - iOS",,""
"Cool",,"Kul",,"None",,"All",,"Skype - iOS",,""
"Crying",,"Gråter",,"None",,"All",,"Skype - iOS",,""
"Dancing",,"Danser",,"None",,"All",,"Skype - iOS",,""
"Devil",,"Djevel",,"None",,"All",,"Skype - iOS",,""
"Dog",,"Hund",,"None",,"All",,"Skype - iOS",,""
"Doh!",,"Doh!",,"None",,"All",,"Skype - iOS",,""
"Cocktail",,"Cocktail",,"None",,"All",,"Skype - iOS",,""
"Drunk",,"Full",,"None",,"All",,"Skype - iOS",,""
"Rolls eyes",,"Himler med øynene",,"None",,"All",,"Skype - iOS",,""
"Evil grin",,"Ondt smil",,"None",,"All",,"Skype - iOS",,""
"Emo",,"Emo",,"None",,"All",,"Skype - iOS",,""
"Envy",,"Misunn",,"None",,"All",,"Skype - iOS",,""
"Facepalm",,"Facepalm",,"None",,"All",,"Skype - iOS",,""
"Fingers crossed",,"Fingre i kryss",,"None",,"All",,"Skype - iOS",,""
"Middle finger",,"Langefinger",,"None",,"All",,"Skype - iOS",,""
"Flower",,"Blomst",,"None",,"All",,"Skype - iOS",,""
"Giggling",,"Fniser",,"None",,"All",,"Skype - iOS",,""
"Handshake",,"Håndhilse",,"None",,"All",,"Skype - iOS",,""
"Happy",,"Glad",,"None",,"All",,"Skype - iOS",,""
"Banging head on wall",,"Slå hodet i veggen",,"None",,"All",,"Skype - iOS",,""
"Heart",,"Hjerte",,"None",,"All",,"Skype - iOS",,""
"Squirrel",,"Ekorn",,"None",,"All",,"Skype - iOS",,""
"High five",,"High five",,"None",,"All",,"Skype - iOS",,""
"Waving",,"Vinker",,"None",,"All",,"Skype - iOS",,""
"Strutting",,"Strutter",,"None",,"All",,"Skype - iOS",,""
"Hug",,"Klem",,"None",,"All",,"Skype - iOS",,""
"Idea",,"Idé",,"None",,"All",,"Skype - iOS",,""
"In love",,"Forelska",,"None",,"All",,"Skype - iOS",,""
"Kiss",,"Kyss",,"None",,"All",,"Skype - iOS",,""
"Not listening",,"Hører ikke",,"None",,"All",,"Skype - iOS",,""
"Laughing",,"Ler",,"None",,"All",,"Skype - iOS",,""
"My lips are sealed",,"Mine lepper er lukket",,"None",,"All",,"Skype - iOS",,""
"You got mail",,"Du har fått e-post",,"None",,"All",,"Skype - iOS",,""
"Make-up",,"Sminke",,"None",,"All",,"Skype - iOS",,""
"Malthe",,"Malthe",,"None",,"All",,"Skype - iOS",,""
"mmm",,"mmm",,"None",,"All",,"Skype - iOS",,""
"Mooning",,"Mooning",,"None",,"All",,"Skype - iOS",,""
"Movie",,"Film",,"None",,"All",,"Skype - iOS",,""
"Muscley arm",,"Muskel",,"None",,"All",,"Skype - iOS",,""
"Music",,"Musikk",,"None",,"All",,"Skype - iOS",,""
"Nerdy",,"Nerdete",,"None",,"All",,"Skype - iOS",,""
"Ninja",,"Ninja",,"None",,"All",,"Skype - iOS",,""
"Nodding",,"Nikker",,"None",,"All",,"Skype - iOS",,""
"No",,"Nei",,"None",,"All",,"Skype - iOS",,""
"Man wearing a hat",,"Mann med hatt",,"None",,"All",,"Skype - iOS",,""
"Party",,"Fest",,"None",,"All",,"Skype - iOS",,""
"Pizza",,"Pizza",,"None",,"All",,"Skype - iOS",,""
"Pool party",,"Pool party",,"None",,"All",,"Skype - iOS",,""
"Man taking a photo",,"Mann som tar bilde",,"None",,"All",,"Skype - iOS",,""
"Puking",,"Spyr",,"None",,"All",,"Skype - iOS",,""
"Punching",,"Slår",,"None",,"All",,"Skype - iOS",,""
"Raining",,"Regner",,"None",,"All",,"Skype - iOS",,""
"Rock out",,"Rock'n roll",,"None",,"All",,"Skype - iOS",,""
"Rolling on the floor laughing",,"ROFL",,"None",,"All",,"Skype - iOS",,""
"Sad",,"Lei seg",,"None",,"All",,"Skype - iOS",,""
"Shaking head",,"Rister på hodet",,"None",,"All",,"Skype - iOS",,""
"Sheep",,"Sau",,"None",,"All",,"Skype - iOS",,""
"Sleepy",,"Søvnig",,"None",,"All",,"Skype - iOS",,""
"Smiling",,"Smiler",,"None",,"All",,"Skype - iOS",,""
"Smirking",,"Selvtilfreds smil",,"None",,"All",,"Skype - iOS",,""
"Smoking",,"Røyker",,"None",,"All",,"Skype - iOS",,""
"Speechless",,"Målløs",,"None",,"All",,"Skype - iOS",,""
"Sun",,"Sol",,"None",,"All",,"Skype - iOS",,""
"Surprised",,"Overrasket",,"None",,"All",,"Skype - iOS",,""
"Swearing",,"Banner",,"None",,"All",,"Skype - iOS",,""
"Sweating",,"Svetter",,"None",,"All",,"Skype - iOS",,""
"Talk to the hand",,"Snakk til hånden",,"None",,"All",,"Skype - iOS",,""
"Talking",,"Snakker",,"None",,"All",,"Skype - iOS",,""
"Tauri",,"Tauri",,"None",,"All",,"Skype - iOS",,""
"Thinking",,"Tenker",,"None",,"All",,"Skype - iOS",,""
"Clock",,"Klokke",,"None",,"All",,"Skype - iOS",,""
"Too much information",,"For mye informasjon",,"None",,"All",,"Skype - iOS",,""
"Man and dog",,"Mann og hund",,"None",,"All",,"Skype - iOS",,""
"Cheeky",,"Frekk",,"None",,"All",,"Skype - iOS",,""
"Tumbleweed",,"Markløper",,"None",,"All",,"Skype - iOS",,""
"Waiting",,"Venter",,"None",,"All",,"Skype - iOS",,""
"Wait",,"Vent",,"None",,"All",,"Skype - iOS",,""
"It wasn't me",,"Det var ikke meg",,"None",,"All",,"Skype - iOS",,""
"Working from home",,"Jobber hjemmefra",,"None",,"All",,"Skype - iOS",,""
"Relieved",,"Lettet",,"None",,"All",,"Skype - iOS",,""
"Winking",,"Blunker",,"None",,"All",,"Skype - iOS",,""
"Wondering",,"Lurer",,"None",,"All",,"Skype - iOS",,""
"Worried",,"Bekymret",,"None",,"All",,"Skype - iOS",,""
"Yawning",,"Gjesper",,"None",,"All",,"Skype - iOS",,""
"Yes",,"Marker alle som lest",,"None",,"All",,"Skype - iOS",,""
"Flag: %@",,"Flagg: %@",,"None",,"All",,"Skype - iOS",,""
"Emoticon: %@",,"Stemningsikon: %@",,"None",,"All",,"Skype - iOS",,""
"Say hello to",,"Si hei til",,"None",,"All",,"Skype - iOS",,""
"There is a phone call in progress.",,"Pågående telefonsamtale.",,"None",,"All",,"Skype - iOS",,""
"You're already on a call",,"Du er allerede i en samtale",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this Skype call.",,"Legg på før du svarer på denne Skype-samtalen.",,"None",,"All",,"Skype - iOS",,""
"There is another Skype call in progress.",,"En annen Skype-samtale pågår.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this call.",,"Legg på før du svarer på denne samtalen.",,"None",,"All",,"Skype - iOS",,""
"There is a problem with the audio on your device.",,"Det er et problem med lyden på enheten din.",,"None",,"All",,"Skype - iOS",,""
"Unable to make a call",,"Kan ikke ringe",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to continue.",,"Start Skype på nytt for å fortsette.",,"None",,"All",,"Skype - iOS",,""
"Another audio application is preventing Skype from playing audio.",,"Et annet lydprogram forhindrer Skype i å spille av lyd.",,"None",,"All",,"Skype - iOS",,""
"Your microphone is currently in use.",,"Mikrofonen er i bruk.",,"None",,"All",,"Skype - iOS",,""
"Unable to record voice message",,"Kan ikke spille inn talepost",,"None",,"All",,"Skype - iOS",,""
"Please try again when your microphone becomes available.",,"Prøv på nytt når mikrofonen blir tilgjengelig.",,"None",,"All",,"Skype - iOS",,""
"Sorry, call failed",,"Anropet mislyktes",,"None",,"All",,"Skype - iOS",,""
"Sorry, we couldn't start the call",,"Beklager, vi kan ikke starte samtalen",,"None",,"All",,"Skype - iOS",,""
"Please try again later.",,"Prøv på nytt senere.",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, people won't be able to see you during calls or video messages.",,"Uten tilgang til kameraet, kan ikke personer se deg under samtaler eller videobeskjeder.",,"None",,"All",,"Skype - iOS",,""
"Camera access",,"Kameratilgang",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Gå til enhetsinnstillinger og deretter Personvern for å gi tillatelse.",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, you won’t be able to take photos in Skype.",,"Skype må ha tillatelse til å bruke kameraet ditt for at du skal kunne ta bilder i Skype.",,"None",,"All",,"Skype - iOS",,""
"You cannot make a call to yourself.",,"Du kan ikke ringe deg selv.",,"None",,"All",,"Skype - iOS",,""
"Call failed",,"Samtale mislyktes",,"None",,"All",,"Skype - iOS",,""
"Blocked contact",,"Blokkert kontakt",,"None",,"All",,"Skype - iOS",,""
"Unblock this contact first before calling them.",,"Fjern blokkeringen av denne kontakten før du ringer.",,"None",,"All",,"Skype - iOS",,""
"You received a call which was ignored.",,"You received a call which was ignored.",,"None",,"All",,"Skype - iOS",,""
"Ignored contact",,"Ignored contact",,"None",,"All",,"Skype - iOS",,""
"We need access to your Contacts before we can show your address book in Skype.",,"Vi trenger tilgang til kontaktene dine før vi kan vise deg adresseboken din i Skype.",,"None",,"All",,"Skype - iOS",,""
"Access to Contacts",,"Tilgang til kontakter",,"None",,"All",,"Skype - iOS",,""
"There was a problem adding participants, please try again later.",,"Kan ikke legge til deltakere. Prøv på nytt senere.",,"None",,"All",,"Skype - iOS",,""
"Group",,"Gruppe",,"None",,"All",,"Skype - iOS",,""
"Calls to emergency numbers are not supported on your device.",,"Anrop til nødnumre støttes ikke på enheten din.",,"None",,"All",,"Skype - iOS",,""
"Emergency numbers",,"Nødnumre",,"None",,"All",,"Skype - iOS",,""
"There was a problem connecting this call.",,"Det oppstod et problem med å koble til denne samtalen.",,"None",,"All",,"Skype - iOS",,""
"Unable to make call",,"Kan ikke ringe",,"None",,"All",,"Skype - iOS",,""
"Skype was unable to start your video.",,"Skype kan ikke starte videoen din.",,"None",,"All",,"Skype - iOS",,""
"Unable to start video",,"Kan ikke starte video",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your location, you won't be able to share your location with friends on Skype.",,"Skype må ha tillatelse til å bruke plasseringen din for at du skal kunne dele plasseringen din med venner.",,"None",,"All",,"Skype - iOS",,""
"Location access",,"Plasseringstilgang",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Gå til innstillingene på enheten og deretter Personvern for å gi tillatelse.",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading the map.",,"Kan ikke laste inn kartet.",,"None",,"All",,"Skype - iOS",,""
"Check your network connection and try again.",,"Kontroller nettverkstilkoblingen, og prøv på nytt.",,"None",,"All",,"Skype - iOS",,""
"Uh-oh",,"Å nei...",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your microphone, people won't be able to hear you during calls or video messages.",,"Andre personer kan ikke høre deg under samtaler eller videobeskjeder hvis du ikke har tillatt bruk av mikrofonen din.",,"None",,"All",,"Skype - iOS",,""
"Microphone access",,"Mikrofontilgang",,"None",,"All",,"Skype - iOS",,""
"Unable to make a call",,"Kan ikke foreta anrop",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this phone number.",,"Det oppstod et problem ved anrop til dette telefonnummeret.",,"None",,"All",,"Skype - iOS",,""
"Invalid phone number",,"Ugyldig telefonnummer",,"None",,"All",,"Skype - iOS",,""
"While in India, you'll only be able to call other people in the country if they're also on Skype (for free). Unfortunately, you can't call mobiles or landlines in India over Skype.",,"Når du er i India, kan du bare ringe andre personer i India (gratis) hvis de også er på Skype. Du kan dessverre ikke ringe til mobil- eller fasttelefoner i India via Skype.",,"None",,"All",,"Skype - iOS",,""
"Learn more",,"Lær mer",,"None",,"All",,"Skype - iOS",,""
"There was a problem resuming this call.",,"Det oppstod et problem med å gjenoppta samtalen.",,"None",,"All",,"Skype - iOS",,""
"Resuming call",,"Gjenopptar samtalen",,"None",,"All",,"Skype - iOS",,""
"Close any applications currently using audio and end any ongoing phone calls before resuming this Skype call.",,"Lukk alle programmer som bruker lyd, og avslutt alle pågående telefonsamtaler før du gjenopptar denne Skype-samtalen.",,"None",,"All",,"Skype - iOS",,""
"Call on hold",,"Samtale satt på vent",,"None",,"All",,"Skype - iOS",,""
"Resume your call first before adding new participants.",,"Gjenoppta samtalen før du legger til nye deltakere.",,"None",,"All",,"Skype - iOS",,""
"Call held remotely",,"Samtale satt på vent i den andre enden",,"None",,"All",,"Skype - iOS",,""
"This call needs to be resumed first before you can add new participants.",,"Du må gjenoppta denne samtalen før du kan legge til nye deltakere.",,"None",,"All",,"Skype - iOS",,""
"Unable to add participants while the call is being connected.",,"Kan ikke legge til deltakere mens anropet kobles til.",,"None",,"All",,"Skype - iOS",,""
"Call is being set up",,"Anrop settes opp",,"None",,"All",,"Skype - iOS",,""
"Please wait until the call has been connected.",,"Vent til anropet er koblet til.",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call.",,"Maksimalt antall deltakere er nådd for denne samtalen.",,"None",,"All",,"Skype - iOS",,""
"Group calls",,"Gruppesamtaler",,"None",,"All",,"Skype - iOS",,""
"You're currently on a video call.",,"Du er i en videosamtale.",,"None",,"All",,"Skype - iOS",,""
"Camera in use",,"Kameraet er i bruk",,"None",,"All",,"Skype - iOS",,""
"Turn your video off first before trying to use the camera.",,"Slå av video før du prøver å bruke kameraet.",,"None",,"All",,"Skype - iOS",,""
"Groups with %d or more participants cannot be called from this device.",,"Grupper med %d eller flere deltakere kan ikke ringes til fra denne enheten.",,"None",,"All",,"Skype - iOS",,""
"Group video calls",,"Gruppevideosamtaler",,"None",,"All",,"Skype - iOS",,""
"You need to be connected to the internet to make a call on Skype.",,"Du må være koblet til Internett for å kunne ringe med Skype.",,"None",,"All",,"Skype - iOS",,""
"This group call is full right now, try joining later.",,"Denne gruppesamtalen er full. Prøv å bli med senere.",,"None",,"All",,"Skype - iOS",,""
"Unable to join call",,"Kan ikke bli med i samtalen",,"None",,"All",,"Skype - iOS",,""
"You need to be online to make a call on Skype.",,"Du må være tilkoblet Internett for å kunne ringe med Skype.",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this contact.",,"Det oppstod et problem ved anrop til denne kontakten.",,"None",,"All",,"Skype - iOS",,""
"Unable to call this contact",,"Kan ikke ringe denne kontakten",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a Skype call.",,"Legg på før du starter en ny Skype-samtale.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a new call.",,"Legg på før du starter en ny samtale.",,"None",,"All",,"Skype - iOS",,""
"There was a problem turning the video on.",,"Det oppstod et problem med å slå på video.",,"None",,"All",,"Skype - iOS",,""
"Check that everyone on this call is on the latest version of Skype.",,"Kontroller at alle i denne samtalen har den nyeste versjonen av Skype.",,"None",,"All",,"Skype - iOS",,""
"Your operator does not allow Skype calls over your mobile network. Connect to a WiFi network first to make Skype calls.",,"Operatøren din tillater ikke Skype-samtaler over mobilnettet. Du må koble til et WiFi-nettverk først for å kunne foreta Skype-samtaler.",,"None",,"All",,"Skype - iOS",,""
"Suggested search item %@",,"Foreslått søkeelement: %@",,"None",,"All",,"Skype - iOS",,""
"Nothing found",,"Ingen resultater",,"None",,"All",,"Skype - iOS",,""
"Search for emoticons and Mojis",,"Søk etter uttrykksikoner og Mojier",,"None",,"All",,"Skype - iOS",,""
"Suggestions",,"Forslag",,"None",,"All",,"Skype - iOS",,""
"Loading Mojis and emoticons...",,"Laster inn Mojier og uttrykksikoner ...",,"None",,"All",,"Skype - iOS",,""
""There was a problem finding Mojis and emoticons, <a href=""re-try fetching"">retry</a>"",,""Det oppstod et problem med å søke etter Mojier og uttrykksikoner. <a href=""re-try fetching"">Prøv på nytt</a>."",,"None",,"All",,"Skype - iOS",,""
"Free",,"Gratis",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading Mojis and emoticons.",,"Det oppstod et problem med å laste inn Mojier og uttrykksikoner.",,"None",,"All",,"Skype - iOS",,""
"Oops",,"Ops",,"None",,"All",,"Skype - iOS",,""
"Downloaded",,"Lastet ned",,"None",,"All",,"Skype - iOS",,""
"Downloading",,"Laster ned",,"None",,"All",,"Skype - iOS",,""
"Free download",,"Gratis nedlasting",,"None",,"All",,"Skype - iOS",,""
"Removing",,"Fjerner",,"None",,"All",,"Skype - iOS",,""
"Skype Store",,"Skype Store",,"None",,"All",,"Skype - iOS",,""
"Send feedback",,"Send tilbakemelding",,"None",,"All",,"Skype - iOS",,""
"+ %d others",,"+ %d andre",,"None",,"All",,"Skype - iOS",,""
"+ one other",,"+ én annen",,"None",,"All",,"Skype - iOS",,""
"You sent these files from another device.",,"Du sende disse filene fra en annen enhet.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this file",,"Kan ikke sende denne filen",,"None",,"All",,"Skype - iOS",,""
"You sent this file from another device.",,"Du sendte denne filen fra en annen enhet.",,"None",,"All",,"Skype - iOS",,""
"%2\nThis version of Skype does not support file sharing. Please update to the latest version, or you can view it in your browser here: %1",,"%2\nDenne versjonen av Skype støtter ikke fildeling. Oppdater til den nyeste versjonen, eller vis filen i nettleseren her: %1",,"None",,"All",,"Skype - iOS",,""
"Do not ask me again",,"Ikke spør meg igjen",,"None",,"All",,"Skype - iOS",,""
"Only accept files from people you trust. Do you want to accept the file %@ from %@?",,"Bare godta filer fra personer du stoler på. Vil du godta filen %@ fra %@?",,"None",,"All",,"Skype - iOS",,""
"Accept file?",,"Vil du godta filen?",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept the file %@ from %@?",,"Vil du godta filen %@ fra %@?",,"None",,"All",,"Skype - iOS",,""
"Warning - this file may be unsafe for your computer/device",,"Advarsel!  Denne filen er kanskje skadelig for datamaskinen eller enheten",,"None",,"All",,"Skype - iOS",,""
"Received a file. Double tap to open",,"Mottok en fil. Dobbelttrykk for å åpne.",,"None",,"All",,"Skype - iOS",,""
"%@ downloaded. Double tap to open",,"%@ er lastet ned. Dobbelttrykk for å åpne.",,"None",,"All",,"Skype - iOS",,""
"%@ loaded. Double tap to open",,"%@ er lastet inn. Dobbelttrykk for å åpne",,"None",,"All",,"Skype - iOS",,""
"File sent. Double tap to download",,"Filen er sendt. Dobbelttrykk for å laste ned.",,"None",,"All",,"Skype - iOS",,""
"File is larger than %d MB. Data charges may apply",,"Filen er større enn %d MB. Kostnader for mobildata kan påløpe.",,"None",,"All",,"Skype - iOS",,""
"Retry",,"Prøv på nytt",,"None",,"All",,"Skype - iOS",,""
"Canceled",,"Avbrutt",,"None",,"All",,"Skype - iOS",,""
"Download",,"Last ned",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this file",,"Kan ikke motta denne filen",,"None",,"All",,"Skype - iOS",,""
"File unavailable",,"Filen er utilgjengelig",,"None",,"All",,"Skype - iOS",,""
"Cannot download, virus detected",,"Kan ikke laste ned. Virus er oppdaget.",,"None",,"All",,"Skype - iOS",,""
"Waiting for internet connection…",,"Venter på Internett-tilkobling ...",,"None",,"All",,"Skype - iOS",,""
"Restart",,"Start på nytt",,"None",,"All",,"Skype - iOS",,""
"This file could potentially be unsafe",,"Denne filen er potensielt usikker",,"None",,"All",,"Skype - iOS",,""
"Shared files are deleted from Skype after %d days. To keep a file for longer, save it to your device.",,"Delte filer slettes fra Skype etter %d dager. Lagre filen på datamaskinen hvis du vil ta vare på den lengre enn det.",,"None",,"All",,"Skype - iOS",,""
"Sent you a file",,"Sendte deg en fil",,"None",,"All",,"Skype - iOS",,""
"Sent you %d files",,"Sendte %d filer",,"None",,"All",,"Skype - iOS",,""
"You sent a file",,"Du sendte en fil",,"None",,"All",,"Skype - iOS",,""
"You sent %d files",,"Du sendte %d filer",,"None",,"All",,"Skype - iOS",,""
"File transfer",,"Filoverføring",,"None",,"All",,"Skype - iOS",,""
"Get it now",,"Skaff deg den nå",,"None",,"All",,"Skype - iOS",,""
"Your version of Skype is out of date. Get the latest version to enjoy new features and improvements.",,"Skype-versjonen din er utdatert. Skaff deg den nyeste versjonen for å dra nytte av nye funksjoner og forbedringer.",,"None",,"All",,"Skype - iOS",,""
"Update Skype",,"Oppdater Skype",,"None",,"All",,"Skype - iOS",,""
"Forward",,"Videresend",,"None",,"All",,"Skype - iOS",,""
"Settings",,"Innstillinger",,"None",,"All",,"Skype - iOS",,""
"The invite for this chat is currently unavailable, please try again later.",,"Invitasjonen for denne chatten er for øyeblikket ikke tilgjengelig. Prøv på nytt senere.",,"None",,"All",,"Skype - iOS",,""
"OK",,"OK",,"None",,"All",,"Skype - iOS",,""
"Chat invitations",,"Chatinvitasjoner",,"None",,"All",,"Skype - iOS",,""
"Chat history",,"Chattelogg",,"None",,"All",,"Skype - iOS",,""
"Chat history will be visible to everyone",,"Chatteloggen er synlig for alle",,"None",,"All",,"Skype - iOS",,""
"Chat history is currently hidden from new participants.",,"Samtaleloggen er for øyeblikket skjult for nye deltakere.",,"None",,"All",,"Skype - iOS",,""
"Chat history is visible to everyone.",,"Samtaleloggen er synlig for alle.",,"None",,"All",,"Skype - iOS",,""
"Notifications",,"Varsler",,"None",,"All",,"Skype - iOS",,""
"Participants",,"Deltakere",,"None",,"All",,"Skype - iOS",,""
"Rename group",,"Gi nytt navn til gruppen",,"None",,"All",,"Skype - iOS",,""
"Group profile",,"Gruppeprofil",,"None",,"All",,"Skype - iOS",,""
"%@ (Admin)",,"%@ (administrator)",,"None",,"All",,"Skype - iOS",,""
"This group is in your favorites. Double tap to remove from favorites.",,"Denne gruppen er i dine favoritter. Dobbelttrykk for å fjerne fra favoritter.",,"None",,"All",,"Skype - iOS",,""
"This group is not in your favorites. Double tap to add to favorites.",,"Denne gruppen er ikke i dine favoritter. Dobbelttrykk for å legge til i favoritter.",,"None",,"All",,"Skype - iOS",,""
"Enable chat invitations to invite anyone to this chat.",,"Aktiver chatinvitasjoner for å invitere noen til denne chatten.",,"None",,"All",,"Skype - iOS",,""
"Only Skype contacts can be added to this chat.",,"Bare Skype-kontakter kan legges til i denne chatten.",,"None",,"All",,"Skype - iOS",,""
"Invite anyone to this chat, even if they're not on Skype.",,"Inviter noen til denne chatten selv om de ikke er på Skype.",,"None",,"All",,"Skype - iOS",,""
"The guest account for %@ has expired",,"Gjestekontoen for %@ er utløpt",,"None",,"All",,"Skype - iOS",,""
"Me",,"Meg",,"None",,"All",,"Skype - iOS",,""
"Get everyone together, whenever you want, for free.",,"Samle alle når du vil, gratis.",,"None",,"All",,"Skype - iOS",,""
"Got it",,"Skjønner",,"None",,"All",,"Skype - iOS",,""
"Say hello to group video calling",,"Hils på gruppevideosamtaler",,"None",,"All",,"Skype - iOS",,""
"%@ left",,"%@ forlot samtalen",,"None",,"All",,"Skype - iOS",,""
"%@ joined",,"%@ ble med i samtalen",,"None",,"All",,"Skype - iOS",,""
"Create a group - now with group video calling.",,"Opprett en gruppe – nå med gruppevideosamtaler.",,"None",,"All",,"Skype - iOS",,""
"Turn this into a free group video call.",,"Gjør dette om til en gratis gruppevideosamtale.",,"None",,"All",,"Skype - iOS",,""
"Start a group video call straight from your chat.",,"Start en gruppevideosamtale rett fra chatten.",,"None",,"All",,"Skype - iOS",,""
"Try changing the view.",,"Prøv å endre visningen.",,"None",,"All",,"Skype - iOS",,""
"Tap again to unpin this person.",,"Trykk på nytt for å løsne denne personen.",,"None",,"All",,"Skype - iOS",,""
"Help",,"Hjelp",,"None",,"All",,"Skype - iOS",,""
"Hide",,"Skjul",,"None",,"All",,"Skype - iOS",,""
"Make holidays special",,"Gjør anledningen til noe spesielt",,"None",,"All",,"Skype - iOS",,""
"Holiday video messages",,"Videobeskjeder til anledningen",,"None",,"All",,"Skype - iOS",,""
"Happy Holidays!",,"God jul!",,"None",,"All",,"Skype - iOS",,""
"Happy\nHolidays!",,"God\njul!",,"None",,"All",,"Skype - iOS",,""
"Send a Holiday video message",,"Send en videobeskjed til anledningen",,"None",,"All",,"Skype - iOS",,""
"Make a loved one’s day special by sending them a Valentine’s Day message.",,"Gled noen du er glad i, ved å sende dem en hilsen på valentinsdagen.",,"None",,"All",,"Skype - iOS",,""
"Not right now",,"Ikke akkurat nå",,"None",,"All",,"Skype - iOS",,""
"Share the love",,"Del kjærligheten",,"None",,"All",,"Skype - iOS",,""
"Send to contacts",,"Send til kontakter",,"None",,"All",,"Skype - iOS",,""
"Share video",,"Del video",,"None",,"All",,"Skype - iOS",,""
"I’ve recorded a special Holiday video message just for you. To record your own visit https://go.skype.com/vmhci",,"Jeg har spilt inn en videobeskjed til anledningen for deg. Lag din egen ved å gå til https://go.skype.com/vmhci",,"None",,"All",,"Skype - iOS",,""
"Sending you a special Holiday message…",,"En spesiell hilsen til anledningen …",,"None",,"All",,"Skype - iOS",,""
"Leave call",,"Forlat samtale",,"None",,"All",,"Skype - iOS",,""
"You're currently paying for %1$@ and %2$@. By leaving this call, you'll be hanging them up.",,"Du betaler nå for %1$@ og %2$@. Hvis du forlater denne samtalen, legger du på for dem.",,"None",,"All",,"Skype - iOS",,""
"You're currently paying for %1$@. By leaving this call, you'll be hanging them up.",,"Du betaler nå for %1$@. Hvis du forlater denne samtalen, legger du på for vedkommende.",,"None",,"All",,"Skype - iOS",,""
"Are you sure?",,"Er du sikker?",,"None",,"All",,"Skype - iOS",,""
"Hub",,"Hub",,"None",,"All",,"Skype - iOS",,""
"%d new notifications",,"%d nye varsler",,"None",,"All",,"Skype - iOS",,""
"One new notification",,"Ett nytt varsel",,"None",,"All",,"Skype - iOS",,""
"No new notification",,"Ingen nye varsler",,"None",,"All",,"Skype - iOS",,""
"Favorites",,"Favoritter",,"None",,"All",,"Skype - iOS",,""
"Skype Home",,"Skype hjemme",,"None",,"All",,"Skype - iOS",,""
"People",,"Personer",,"None",,"All",,"Skype - iOS",,""
"Call phones",,"Ring til telefoner",,"None",,"All",,"Skype - iOS",,""
"You don't have enough Skype Credit to call this number.",,"Du har ikke nok Skype-kredit til å ringe dette nummeret.",,"None",,"All",,"Skype - iOS",,""
"Insufficient credit",,"Ikke nok kredit",,"None",,"All",,"Skype - iOS",,""
"You need Skype Credit to call this number.",,"Du trenger Skype-kredit for å ringe dette nummeret.",,"None",,"All",,"Skype - iOS",,""
"No credit",,"Ingen kredit",,"None",,"All",,"Skype - iOS",,""
"Your current balance is %@",,"Din saldo er %@",,"None",,"All",,"Skype - iOS",,""
"%@ will convert to %@ for your Skype Credit balance.",,"%@ konverteres til %@ for Skype-kreditsaldoen din.",,"None",,"All",,"Skype - iOS",,""
"Converted at the European Central Bank rate on %@.",,"Konvertert med sats hos Den europeiske sentralbank %@.",,"None",,"All",,"Skype - iOS",,""
