PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Browser-enabled form templates must have at least one browser-compatible view.",,"Webaktiverte skjemamaler må ha minst én visning som er kompatibel med nettleser.",,"None",,"All",,"InfoPath",,""
"Unexpected schema validation error: {0}",,"Uventet XML-skjemavalideringsfeil: {0}",,"None",,"All",,"InfoPath",,""
"Microsoft Word print views are not supported by InfoPath Forms Services.\r\n\r\nWhen the form is printed using a Web browser, views that have Word print views associated with them will be printed normally instead.",,"Utskriftsvisninger for Microsoft Word støttes ikke av InfoPath Forms Services.\r\n\r\nNår skjemaet skrives ut fra en nettleser, vil visninger med tilknyttede Word-utskriftsvisninger skrives ut normalt i stedet.",,"None",,"All",,"InfoPath",,""
"External list forms do not support additional data connections.",,"Skjemaer for eksterne lister støtter ikke flere datatilkoblinger.",,"None",,"All",,"InfoPath",,""
"HWS data connections are not supported.",,"HWS-datatilkoblinger støttes ikke.",,"None",,"All",,"InfoPath",,""
"HWS task pane is not supported.",,"HWS-oppgaveruten støttes ikke.",,"None",,"All",,"InfoPath",,""
"User roles are not supported in InfoPath Forms Services.\r\n\r\nTo fix this problem, remove all user roles and any conditions that reference user roles. On the Data tab, click User Roles and remove all roles from the form template.",,"Brukerroller støttes ikke i InfoPath Forms Services.\r\n\r\nHvis du vil løse problemet, fjerner du alle brukerrollene og betingelsene som refererer til brukerroller. Klikk Brukerroller i kategorien Data, og fjern alle roller fra skjemamalen.",,"None",,"All",,"InfoPath",,""
""Save using custom code is not supported in InfoPath Forms Services.\r\n\r\nTo fix this problem, remove this event and its related code. Click the File tab and click Form Options on the Info tab. In the Save category, under Save Behavior, click Edit, remove all code, and then clear the \""Save using custom code\"" check box."",,"Lagring ved hjelp av egendefinert kode støttes ikke av InfoPath Forms Services.\r\n\r\nHvis du vil løse problemet, fjerner du hendelsen og den relaterte koden. Klikk kategorien Fil, og klikk Alternativer for skjema i kategorien Informasjon. Klikk Rediger i kategorien Lagre under Virkemåte ved lagring, fjern all kode og fjern avmerkingen for Lagre ved hjelp av egendefinert kode.",,"None",,"All",,"InfoPath",,""
"The currently selected form code language and/or object model version is not supported in InfoPath Forms Services.\r\n\r\nForm code must be removed or updated to a supported language and object model version before the form can be published. To change the form's programming language, click the File tab and click Form Options on the Info tab.  In the Programming category, click Remove Code, and then select a new form code language.",,"Valgt skjemakode og/eller objektmodellversjon, støttes ikke av InfoPath Forms Services.\r\n\r\nSkjemakode må fjernes eller oppdateres til et språk og en objektmodellversjon som støttes, før skjemaet kan publiseres. Hvis du vil endre programmeringsspråk for skjemaet, klikker du kategorien Fil og klikker Alternativer for skjema i kategorien Informasjon. Klikk Fjern kode i kategorien Programmering, og velg deretter nytt programmeringsspråk for skjemaet.",,"None",,"All",,"InfoPath",,""
"Custom task panes are not supported by InfoPath Forms Services.\r\n\r\nThe custom task Pane will not be displayed when users fill out a form in a Web browser.",,"Egendefinerte oppgaveruter støttes ikke av InfoPath Forms Services.\r\n\r\nDen egendefinerte oppgaveruten vil ikke vises når brukere fyller ut et skjema i en nettleser.",,"None",,"All",,"InfoPath",,""
""Merge using custom code is not supported in InfoPath Forms Services.\r\n\r\nTo fix this problem, remove any code associated with merging forms. Click the File tab and click Form Options on the Info tab. In the Advanced tab, under Merge Forms, click Edit, remove all code, and then clear the \""Merge using custom code\"" check box."",,"Fletting ved hjelp av egendefinert kode støttes ikke i InfoPath Forms Services.\r\n\r\nDu kan løse dette problemet ved å fjerne all kode som har tilknytning til skjemafletting. Klikk kategorien Fil, og klikk Alternativer for skjema i kategorien Informasjon. Klikk Rediger under Flett skjemaer i kategorien Avansert, fjern all kode, og fjern deretter avmerkingen for Flett ved hjelp av egendefinert kode.",,"None",,"All",,"InfoPath",,""
"Merged print views are not supported in browser-enabled forms. Instead a read-only view of the current view will be displayed as the print view.",,"Flettede utskriftsvisninger støttes ikke i webaktiverte skjemaer. I stedet vil en skrivebeskyttet versjon av gjeldende visning brukes som utskriftsvisning.",,"None",,"All",,"InfoPath",,""
"Printing headers and footers is not supported in server forms. The form printed from the browser will not have a header or footer.",,"Utskrift av topp- og bunntekst støttes ikke i serverskjemaer. Skjemaer som skrives ut fra nettleseren, vil ikke ha topp- og bunntekst.",,"None",,"All",,"InfoPath",,""
"This form template has not been published. Open the form in the InfoPath Designer and publish the form to SharePoint using the Administrator-approved form template method in the Publishing Wizard.",,"Skjemamalen er ikke riktig publisert. Åpne skjemaet i InfoPath Designer, og publiser skjemaet til SharePoint ved hjelp av den administratorgodkjente skjemamalmetoden i publiseringsveiviseren.",,"None",,"All",,"InfoPath",,""
"The form template is not browser-compatible. Use the Design Checker in InfoPath to change the compatibility mode and modify the form template as necessary.",,"Skjemamalen er ikke kompatibel med nettleser. Bruk Utformingskontroll i InfoPath til å endre kompatibilitetsmodusen og om nødvendig skjemamalen.",,"None",,"All",,"InfoPath",,""
"Invalid or unsupported locale (LCID {0}) used in view '{1}'. Try using different locale.",,"Den nasjonale innstillingen (LCID {0}) som brukes i visningen {1}, er ugyldig eller støttes ikke. Prøv en annen nasjonal innstilling.",,"None",,"All",,"InfoPath",,""
"Unsupported locale.",,"Den nasjonale innstillingen støttes ikke.",,"None",,"All",,"InfoPath",,""
"Character expected. Found an empty value.",,"Forventet et tegn. Fant en tom verdi.",,"None",,"All",,"InfoPath",,""
"Character expected. Found a string value. ",,"Forventet et tegn. Fant en strengverdi. ",,"None",,"All",,"InfoPath",,""
"Double value expected. '{0}' is not a valid double. ",,"Forventet en double-verdi. {0} er ikke en double-verdi. ",,"None",,"All",,"InfoPath",,""
"Invalid Uri found as value of href attribute of xsl:import.",,"Ugyldig URI ble funnet som verdi for href-attributtet i xsl:import.",,"None",,"All",,"InfoPath",,""
"Invalid Uri found as value of href attribute of xsl:include.",,"Ugyldig URI ble funnet som verdi for href-attributtet i xsl:include.",,"None",,"All",,"InfoPath",,""
"Invalid value: '{0}' for grouping-size attribute of xsl:number. The value must be a positive integer value. ",,"Ugyldig verdi: {0} for grouping-size-attributtet i xsl:number. Verdien må være et positivt heltall. ",,"None",,"All",,"InfoPath",,""
"Invalid value: '{0}' for letter-value attribute of xsl:number. Valid values are: 'alphabetic' and 'traditional'. ",,"Ugyldig verdi: {0} for letter-value-attributtet i xsl:number. Gyldige verdier er: alphabetic og traditional. ",,"None",,"All",,"InfoPath",,""
"Invalid value:'{0}' for level attribute of xsl:number. Valid values are: 'single', 'multiple' and 'any'.",,"Ugyldig verdi: {0} for level-attributtet i xsl:number. Gyldige verdier er: single, multiple og any.",,"None",,"All",,"InfoPath",,""
"Invalid value: '{0}' for case-order attribute of xsl:sort. Valid values are: 'upper-first' and 'lower-first'. ",,"Ugyldig verdi: {0} for case-order-attributtet i xsl:sort. Gyldige verdier er: upper-first og lower-first. ",,"None",,"All",,"InfoPath",,""
"Invalid value: '{0}' for order attribute of xsl:sort. Valid values are: 'ascending' and 'descending'. ",,"Ugyldig verdi: {0} for order-attributtet i xsl:sort. Gyldige verdier er: ascending og descending. ",,"None",,"All",,"InfoPath",,""
"xsl:import encountered after other xsl constructs. ",,"xsl:import ble funnet etter andre xsl-konstruksjoner. ",,"None",,"All",,"InfoPath",,""
"Integer value expected. '{0}' is not a valid integer. ",,"Forventet en heltallsverdi. {0} er ikke et gyldig heltall. ",,"None",,"All",,"InfoPath",,""
"The qualified name '{0}' is not valid.",,"Det kvalifiserte navnet {0} er ikke gyldig.",,"None",,"All",,"InfoPath",,""
"The qualified name '{0}' is not a valid. Using qualified name '{1}'.",,"Det kvalifiserte navnet {0} er ikke gyldig. Bruker det kvalifiserte navnet {1}.",,"None",,"All",,"InfoPath",,""
"Xsl for view '{0}' is not a valid xml file. {1}",,"XSL-filen for visningen {0} er ikke en gyldig XSL-fil. {1}",,"None",,"All",,"InfoPath",,""
"An invalid XSL was encountered.",,"Ugyldig XSL-fil.",,"None",,"All",,"InfoPath",,""
"Multiple xsl:otherwise elements in an xsl:choose are not supported.",,"Bruk av flere xsl:otherwise-elementer i et xsl:choose-element støttes ikke.",,"None",,"All",,"InfoPath",,""
"xsl:template found with no match attribute and no name attribute. At least one must be specified.",,"xsl:template-elementet som ble funnet, mangler match-attributt og name-attributt. Minst ett av disse må angis.",,"None",,"All",,"InfoPath",,""
"If an xsl:template element does not have a match attribute, it must not have a mode attribute.",,"Hvis et xsl:template-element ikke har et match-attributt, må det heller ikke ha et mode-attributt.",,"None",,"All",,"InfoPath",,""
"xsl:otherwise element found without a corresponding xsl:when element.",,"Fant et xsl:otherwise-element uten et tilhørende xsl:when-element.",,"None",,"All",,"InfoPath",,""
"The custom control has duplicate attributes or elements. Please check the XSL to ensure there are no duplicate values.",,"Den egendefinerte kontrollen har dupliserte attributter eller elementer. Kontroller XSL-filen for å sikre at det ikke finnes noen duplikater.",,"None",,"All",,"InfoPath",,""
"The custom control has duplicate attributes or elements.",,"Den egendefinerte kontrollen har dupliserte attributter eller elementer.",,"None",,"All",,"InfoPath",,""
"xsl:param encountered after other xsl constructs. ",,"Xsl:param ble funnet etter andre xsl-konstruksjoner. ",,"None",,"All",,"InfoPath",,""
"The prefix '{0}' is not declared in the current scope. ",,"Prefikset {0} er ikke deklarert i gjeldende område. ",,"None",,"All",,"InfoPath",,""
"Unexpected attribute {{0}}{1} encountered. ",,"Fant uventet attributt: {{0}}{1}. ",,"None",,"All",,"InfoPath",,""
"Unexpected element {{0}}{1} encountered. ",,"Fant uventet element: {{0}}{1}. ",,"None",,"All",,"InfoPath",,""
"Unexpected node encountered. ",,"Fant uventet node. ",,"None",,"All",,"InfoPath",,""
"Unexpected type of node {0} encountered.",,"Fant uventet nodetype: {0}.",,"None",,"All",,"InfoPath",,""
"Unexpected child element for xsl:for-each. Only xsl:sort elements are allowed. ",,"Uventet underordnet element for xsl:for-each. Bare xsl:sort-elementer er tillatt. ",,"None",,"All",,"InfoPath",,""
"Unsupported value: '{0}' found for version attribute of xsl:stylesheet.",,"Verdien {0} som ble funnet for version-attributtet i xsl:stylesheet, støttes ikke.",,"None",,"All",,"InfoPath",,""
"Unexpected text encountered.",,"Fant uventet tekst.",,"None",,"All",,"InfoPath",,""
"Unexpected value: '{0}'. Expected 'yes' or 'no'.",,"Uventet verdi: {0}. Forventet yes eller no.",,"None",,"All",,"InfoPath",,""
"Entity References are not supported.",,"Enhetsreferanser støttes ikke.",,"None",,"All",,"InfoPath",,""
"This element does not allow content if the select attribute is specified. ",,"Dette elementet tillater ikke innhold hvis select-attributtet er angitt. ",,"None",,"All",,"InfoPath",,""
"Unexpected xsl:when element found after an xsl:otherwise.",,"Uventet xsl:when-element ble funnet etter et xsl:otherwise-element.",,"None",,"All",,"InfoPath",,""
"The view contains nested formatting which is not supported on InfoPath Forms Services. Examples of such formatting include heavily nested tables and heavily formatted text.",,"Visningen inneholder nestet formatering som ikke støttes InfoPath Forms Services InfoPath Forms Services. Eksempler på slik formatering er svært nestede tabeller og tekst med mye formatering.",,"None",,"All",,"InfoPath",,""
"The form cannot be converted because it was designed for a later version of InfoPath Forms Services.",,"Skjemaet kan ikke konverteres fordi det ble utformet for en senere versjon av InfoPath Forms Services.",,"None",,"All",,"InfoPath",,""
"The connection file specified an unsupported credential type. Supported types are Sql, NTLM, Kerberos, CD, Basic, and Digest.",,"Tilkoblingsfilen angir en legitimasjonstype som ikke støttes. Typer som støttes, er Sql, NTLM, Kerberos, CD, Basic og Digest.",,"None",,"All",,"InfoPath",,""
"The form definition (.xsf) file has an invalid errorCondition -- errorMessage tag is missing.",,"Skjemadefinisjonsfilen (.xsf) inneholder en ugyldig errorCondition-kode. errorMessage-kode mangler.",,"None",,"All",,"InfoPath",,""
"Dialog box validation messages will not show by InfoPath Forms Services.\r\n\r\nWhen the form is viewed in InfoPath, a dialog box will show when the users enter invalid data. When the form is viewed using a Web browser, the dialog box will not show.",,"Dialogboks med valideringsmeldinger vises ikke i InfoPath Forms Services.\r\n\r\nNår skjemaet åpnes i InfoPath, vises en dialogboks når brukerne skriver inn ugyldige data. Dialogboksen vises ikke når skjemaet åpnes i en nettleser.",,"None",,"All",,"InfoPath",,""
"The form could not be displayed because default values or rules are taking too long to evaluate. To correct this, simplify the expressions or reduce the size of the data sets that they depend on.",,"Skjemaet kunne ikke vises fordi det tar for lang tid å evaluere standardverdier eller -regler. Forenkle uttrykkene eller reduser størrelsen på datasettene som uttrykkene avhenger av.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted because the form template does not support submit.",,"Skjemaet kan ikke sendes fordi skjemamalen ikke støtter sending.",,"None",,"All",,"InfoPath",,""
"InfoPath cannot run the specified query because of an application configuration error. The External Item Reference is missing. To fix this problem, contact the form designer or application administrator.",,"Kan ikke kjøre den angitte spørringen på grunn av en programkonfigurasjonsfeil. Referansen til eksternt element mangler. Kontakt skjemautformeren eller programadministratoren for å få løst dette problemet.",,"None",,"All",,"InfoPath",,""
"InfoPath cannot open the form because of an application configuration error:  The schema version for the External Content Type does not match the schema version for the form. To fix this problem, contact the form designer.",,"Kan ikke åpne skjemaet på grunn av en programkonfigurasjonsfeil: Skjemaversjonen for den eksterne innholdstypen samsvarer ikke med skjemaversjonen for skjemaet. Kontakt skjemautformeren for å løse problemet.",,"None",,"All",,"InfoPath",,""
"InfoPath cannot save changes to this item because it has been modified by another user. Close the form and reapply your changes to the most recent version of the item.",,"Kan ikke lagre endringene for elementet fordi det er endret av en annen bruker. Lukk skjemaet og utfør endringene på nytt på den nyeste versjonen av elementet.",,"None",,"All",,"InfoPath",,""
"Invalid Credentials. Please contact your system administrator.",,"Ugyldig legitimasjon. Kontakt systemansvarlig.",,"None",,"All",,"InfoPath",,""
"Invalid Credentials. Please navigate to following page to enter your credentials: {0}",,"Ugyldig legitimasjon. Gå til følgende side for å angi legitimasjon: {0}",,"None",,"All",,"InfoPath",,""
"InfoPath cannot query because the External System Instance name is mismatched.",,"Kan ikke sende spørring på grunn av manglende samsvar i navnet for den eksterne systemforekomsten.",,"None",,"All",,"InfoPath",,""
"The server responded with the following error: {0}.",,"Serveren svarte med følgende feil: {0}.",,"None",,"All",,"InfoPath",,""
"Security settings on the server prevent the use of one or more data connections.",,"Sikkerhetsinnstillinger på serveren forhindrer bruk av én eller flere datatilkoblinger.",,"None",,"All",,"InfoPath",,""
"Access to a form template in a data connection is not allowed.",,"Tilgang til en skjemamal i en datatilkobling er ikke tillatt.",,"None",,"All",,"InfoPath",,""
"Duplicate data adapter name encountered.",,"Fant duplisert dataadapternavn.",,"None",,"All",,"InfoPath",,""
"The specified onAfterSubmit action is not supported.",,"Den angitte onAfterSubmit-handlingen støttes ikke.",,"None",,"All",,"InfoPath",,""
"Invalid query or submit specification for data adapter.",,"Ugyldig spørre- eller sendespesifikasjon for dataadapter.",,"None",,"All",,"InfoPath",,""
"The file location of the XML document specified in the data connection is invalid.",,"Filplasseringen til XML-dokumentet som er angitt i datatilkoblingen, er ugyldig.",,"None",,"All",,"InfoPath",,""
"A partFragment tag is missing a match attribute.",,"En partFragment-kode mangler et match-attributt.",,"None",,"All",,"InfoPath",,""
"A partFragment tag is missing a replaceWith attribute.",,"En partFragment-kode mangler et replaceWith-attributt.",,"None",,"All",,"InfoPath",,""
"The useDataSet option is not supported.",,"Alternativet useDataSet støttes ikke.",,"None",,"All",,"InfoPath",,""
"The database query execution has timed out.",,"Kjøringen av databasespørringen ble tidsavbrutt.",,"None",,"All",,"InfoPath",,""
"The form cannot connect to the data source.",,"Skjemaet kan ikke koble til datakilden.",,"None",,"All",,"InfoPath",,""
"No query fields have been generated because the specified SQL statement cannot be parsed.",,"Ingen spørrefelt er generert fordi den angitte SQL-setningen ikke kan analyseres.",,"None",,"All",,"InfoPath",,""
"The following element or attribute in the XML Schema generated by the query cannot be found: %1!s!",,"Finner ikke det følgende elementet eller attributtet i XML-skjemaet som er generert av spørringen: %1!s!",,"None",,"All",,"InfoPath",,""
"Submit functionality is disabled for forms that are published to the server. Users can query and edit data but cannot submit back to the database.",,"Sendefunksjonaliteten er deaktivert for skjemaer som publiseres på serveren. Brukere kan foreta spørringer og redigere data, men de kan ikke sende data tilbake til databasen.",,"None",,"All",,"InfoPath",,""
"Anonymous User",,"Anonym bruker",,"None",,"All",,"InfoPath",,""
"The specified view name does not exist.",,"Det angitte visningsnavnet finnes ikke.",,"None",,"All",,"InfoPath",,""
"The mail server is not correctly configured.",,"E-postserveren er ikke riktig konfigurert.",,"None",,"All",,"InfoPath",,""
"There is an error sending the email.",,"Det oppstår en feil under sending av e-posten.",,"None",,"All",,"InfoPath",,""
"[Submitted by {0}] {1}",,"[Sendt av {0}] {1}",,"None",,"All",,"InfoPath",,""
"The specified view contains the following error: {0}",,"Den angitte visningen inneholder følgende feil: {0}",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted because the form view contains errors. For more information, contact the site administrator.",,"Kan ikke sende skjemaet fordi skjemavisningen inneholder feil. Hvis du vil ha mer informasjon, kontakt administratoren for webområdet.",,"None",,"All",,"InfoPath",,""
"The specified Web service data connection does not return a DataSet",,"Den angitte datatilkoblingen for webtjenesten returnerer ikke et DataSet",,"None",,"All",,"InfoPath",,""
"The server responded with an error.",,"Serveren svarte med en feil.",,"None",,"All",,"InfoPath",,""
"The connection to the data source cannot be made.",,"Kan ikke opprette koblingen til datakilden.",,"None",,"All",,"InfoPath",,""
"The URI '{0}' is invalid.",,"URIen {0} er ugyldig.",,"None",,"All",,"InfoPath",,""
"The response to the web service request is not a valid XML file.",,"Svaret på webtjenesteforespørselen er ikke en gyldig XML-fil.",,"None",,"All",,"InfoPath",,""
"The form cannot run the specified query. The list could not be found.",,"Skjemaet kan ikke kjøre den angitte spørringen. Finner ikke listen.",,"None",,"All",,"InfoPath",,""
"One or more fields have invalid values and cannot be submitted to the list.",,"Ett eller flere felt har ugyldige verdier og kan ikke sendes inn til listen.",,"None",,"All",,"InfoPath",,""
"[{0}] - [{1}].",,"[{0}] - [{1}].",,"None",,"All",,"InfoPath",,""
"Invalid location for the xsn being published. ",,"Ugyldig plassering for XSN-filen som publiseres. ",,"None",,"All",,"InfoPath",,""
"The list schema does not match the schema of this form. Refresh the data source and publish the form again.",,"Listeskjemaet samsvarer ikke med XML-skjemaet i dette skjemaet. Oppdater datakilden, og publiser skjemaet på nytt.",,"None",,"All",,"InfoPath",,""
"The following required fields are missing from the form:",,"Følgende obligatoriske felt mangler fra skjemaet:",,"None",,"All",,"InfoPath",,""
"The data types of the following form fields do not match the SharePoint list:",,"Datatypene for følgende skjemafelt samsvarer ikke med SharePoint-listen:",,"None",,"All",,"InfoPath",,""
"There has been an error while loading the form because the fields in the form and SharePoint list do not match. Contact the list owner to update the form.",,"Det oppstod en feil da skjemaet ble lastet inn, fordi feltene i skjemaet og SharePoint-listen ikke samsvarer. Kontakt listeeieren for å oppdatere skjemaet.",,"None",,"All",,"InfoPath",,""
""Changes for the list item with ID ""{0}"" can not be submitted."",,"Endringer for listeelementet med IDen {0} kan ikke sendes inn.",,"None",,"All",,"InfoPath",,""
""Changes for the list item with title ""{1}"" and ID ""{0}"" can not be submitted."",,"Endringer for listeelementet med tittelen {1} og IDen {0} kan ikke sendes inn.",,"None",,"All",,"InfoPath",,""
"\tThe form does not contain any new data to submit to the list.",,"\tSkjemaet inneholder ingen nye data som skal sendes til listen..",,"None",,"All",,"InfoPath",,""
"Item does not exist. It may have been deleted or renamed by another user.",,"Elementet finnes ikke. Det kan ha blitt slettet eller fått nytt navn av en annen bruker.",,"None",,"All",,"InfoPath",,""
"The form does not contain a QueryAdapter, which is required to enable submit functionality.",,"Skjemaet inneholder ikke en QueryAdapter, som kreves for å aktivere sendefunksjonalitet.",,"None",,"All",,"InfoPath",,""
"The form definition (.xsf) file has an invalid mapping from the document to the submit Web service.",,"Skjemadefinisjonsfilen (XSF) har en ugyldig tilordning fra dokumentet til webtjenesten for sending.",,"None",,"All",,"InfoPath",,""
"The following data connection is not defined in the form definition (.xsf) file: %1!s!",,"Følgende datatilkobling er ikke definert i skjemadefinisjonsfilen (XSF): %1!s!",,"None",,"All",,"InfoPath",,""
"The form cannot run the specified query.",,"Skjemaet kan ikke kjøre den angitte spørringen.",,"None",,"All",,"InfoPath",,""
"The data connection does not allow queries.",,"Datatilkoblingen tillater ikke spørringer.",,"None",,"All",,"InfoPath",,""
"The specified query cannot execute because one or more query parameters contain errors.",,"Den angitte spørringen kan ikke kjøres fordi en eller flere parametere inneholder feil.",,"None",,"All",,"InfoPath",,""
"The amount of data that was returned by a data connection has exceeded the maximum limit that was configured by the server administrator.",,"Mengden data som ble returnert av en datatilkobling, har overskredet maksimumsgrensen som ble konfigurert av serveradministrator.",,"None",,"All",,"InfoPath",,""
"The file name is either missing or contains only white space. If you know the value in the form that specifies the file name, revise it and try again.",,"Filnavnet mangler eller inneholder bare mellomrom. Hvis du kjenner verdien i skjemaet som angir filnavnet, endrer du den og prøver på nytt.",,"None",,"All",,"InfoPath",,""
"The folder {0} does not exist on the server.",,"Mappen {0} finnes ikke på serveren.",,"None",,"All",,"InfoPath",,""
"The following location is not valid: %1!s!\r\n\r\nThe location must be an absolute URL and begin with http: or https:",,"Følgende plassering er ikke gyldig: %1!s!\r\n\r\nPlasseringen må være en absolutt URL-adresse og begynne med http: eller https:.",,"None",,"All",,"InfoPath",,""
"There is a problem with the Web server. Make sure the Web server exists, try again later or contact the Web server administrator.",,"Det er oppstått et problem med webserveren. Kontroller at webserveren finnes, prøv på nytt senere eller kontakt administratoren for webserveren.",,"None",,"All",,"InfoPath",,""
"The site may be offline, read-only, or otherwise unavailable.",,"Webområdet kan være frakoblet, skrivebeskyttet eller på annen måte utilgjengelig.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the following location: %1!s!",,"Skjemaet kan ikke sendes til følgende plassering: %1!s!",,"None",,"All",,"InfoPath",,""
"The form was not submitted because a form named %1!s! already exists in the document library at %2!s!. Please contact the provider of the form.",,"Skjemaet ble ikke sendt fordi et skjema med navnet %1!s! allerede finnes i dokumentbiblioteket på %2!s!. Kontakt skjemaleverandøren.",,"None",,"All",,"InfoPath",,""
"The following XPath expression is not valid: %1!s!",,"Følgende XPath-uttrykk er ikke gyldig: %1!s!",,"None",,"All",,"InfoPath",,""
"One of the required values for submitting the form is missing. The value is created using the following XPath expression: %1!s!\r\n\r\nIf you know the value in the form that specifies this value, revise it and try again.",,"En nødvendig verdi for sending av skjemaet mangler. Verdien opprettes ved hjelp av følgende XPath-uttrykk: %1!s!\r\n\r\nHvis du kjenner verdien i skjemaet der verdien angis, kontrollerer du den og prøver på nytt.",,"None",,"All",,"InfoPath",,""
"An error occurred while the form was being submitted.",,"Det oppstod en feil under sending av skjemaet.",,"None",,"All",,"InfoPath",,""
"The form was submitted successfully.",,"Skjemaet er sendt.",,"None",,"All",,"InfoPath",,""
"Field or group: %1!s!\r\nError: %2!s!\r\n",,"Felt eller gruppe: %1!s!\r\nFeil: %2!s!\r\n",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted because it contains validation errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values).",,"Skjemaet kan ikke sendes fordi det inneholder valideringsfeil. Feil er merket med en rød stjerne (obligatoriske felt) eller en rød, stiplet linje (ugyldige verdier).",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted because it contains validation errors. More information is displayed in your form near the invalid value.",,"Skjemaet kan ikke sendes fordi det inneholder valideringsfeil. Du finner mer informasjon i skjemaet, i nærheten av den ugyldige verdien.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted.",,"Skjemaet kan ikke sendes.",,"None",,"All",,"InfoPath",,""
"The data connection does not allow data to be submitted.",,"Datatilkoblingen tillater ikke sending av data.",,"None",,"All",,"InfoPath",,""
"Invalid Context: %1!s! cannot be called in the Form Loading event.",,"Ugyldig kontekst: %1!s! kan ikke kalles i skjemainnlastingshendelsen.",,"None",,"All",,"InfoPath",,""
"An error occurred while the form was being submitted. {0}",,"Det oppstod en feil under sending av skjemaet. {0}",,"None",,"All",,"InfoPath",,""
"An error occurred accessing a data source.",,"Det oppstod en feil under tilgang til en datakilde.",,"None",,"All",,"InfoPath",,""
"An error occurred querying a data source.",,"Det oppstod en feil under spørring av en datakilde.",,"None",,"All",,"InfoPath",,""
"An error occurred submitting to a data source.",,"Det oppstod en feil under sending til en datakilde.",,"None",,"All",,"InfoPath",,""
"This form has received an invalid response from a Web service. The response does not match the expected response format. This problem could be caused by an error in the form's design.",,"Dette skjemaet har mottatt et ugyldig svar fra en webtjeneste. Svaret samsvarer ikke med det forventede svarformatet. Dette problemet kan skyldes en feil i skjemautformingen.",,"None",,"All",,"InfoPath",,""
"The response returned by the Web service contains errors: {0}",,"Svaret som ble returnert av webtjenesten, inneholder feil: {0}",,"None",,"All",,"InfoPath",,""
"The operation failed. The data contained multiple DataSets.",,"Operasjonen mislyktes. Dataene inneholdt flere DataSet.",,"None",,"All",,"InfoPath",,""
"Current configuration settings prohibit embedding username and password in the database connection string.",,"Gjeldende konfigurasjonsinnstillinger tillater ikke innebygging av brukernavn og passord i databasetilkoblingsstrengen.",,"None",,"All",,"InfoPath",,""
"Authentication information in the UDC file could not be used for this connection because user forms are not allowed to use UDC authentication. To change this settings, use the InfoPath Forms Services configuration page in SharePoint Central Admin.",,"Godkjenningsinformasjon i UDC-filen kan ikke brukes for denne tilkoblingen fordi UDC-godkjenning ikke er tillatt i brukerskjemaer. Hvis du vil endre disse innstillingene, bruker du konfigurasjonssiden for InfoPath Forms Services i Sentraladministrasjon av SharePoint.",,"None",,"All",,"InfoPath",,""
"The DataConnectionBaseUrl property of XmlFormView control cannot be modified after DataBind.",,"DataConnectionBaseUrl-egenskapen for XmlFormView-kontrollen kan ikke endres etter DataBind.",,"None",,"All",,"InfoPath",,""
"You do not have permissions to access a database that contains data required for this form to function correctly.",,"Du har ikke tilgangtillatelse til en database som inneholder dataene som kreves for at skjemaet skal fungere riktig.",,"None",,"All",,"InfoPath",,""
"A database that contains data required for this form to function correctly cannot be accessed.",,"Ingen tilgang til en database som inneholder dataene som kreves for at skjemaet skal fungere riktig.",,"None",,"All",,"InfoPath",,""
"A database that contains data required for this form to function correctly cannot be found.",,"Finner ikke en database som inneholder dataene som kreves for at skjemaet skal fungere riktig.",,"None",,"All",,"InfoPath",,""
"Unable to add {0} to the collection: {1}",,"Kan ikke legge til {0} i samlingen: {1}",,"None",,"All",,"InfoPath",,""
"The Xml file is invalid.",,"XML-filen er ugyldig.",,"None",,"All",,"InfoPath",,""
"The file {0} was successfully added to the store.",,"Filen {0} er lagt til i lageret.",,"None",,"All",,"InfoPath",,""
""Data connection file ""{0}"" already exists. Do you want to overwrite it?"",,"Datatilkoblingsfilen {0} finnes allerede. Vil du skrive over den?",,"None",,"All",,"InfoPath",,""
