PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Can’t delete history",,"Không thể xóa lịch sử",,"None",,"All",,"Skype - Mac",,""
"Are you sure you want to delete all messages of all the conversations?",,"Bạn có chắc chắn muốn xóa tất cả tin nhắn của tất cả các hội thoại không?",,"None",,"All",,"Skype - Mac",,""
"Are you sure you want to remove the message from %1$@ sent at %2$@?",,"Bạn có chắc chắn muốn xóa tin nhắn từ %1$@ được gửi lúc %2$@ không?",,"None",,"All",,"Skype - Mac",,""
"Are you sure you want to remove the message you sent at %@?",,"Bạn có chắc chắn muốn xóa tin nhắn bạn gửi lúc %@ không?",,"None",,"All",,"Skype - Mac",,""
"Enable Location Services from Security & Privacy in your System Preferences.",,"Bật Dịch vụ Định vị ở phần Bảo Mật & Quyền riêng tư trong Tùy chọn Hệ thống của bạn.",,"None",,"All",,"Skype - Mac",,""
"Location Services are not enabled on this computer",,"Dịch vụ Định vị chưa được bật trên máy tính này",,"None",,"All",,"Skype - Mac",,""
"Allow Skype to use your location by enabling it from Security & Privacy in your System Preferences.",,"Thêm Skype để sử dụng vị trí của bạn bằng cách cho phép Skype ở phần Bảo Mật & Quyền riêng tư trong Tùy chọn Hệ thống của bạn.",,"None",,"All",,"Skype - Mac",,""
"Location Services have been disabled for Skype",,"Dịch vụ Định vị đã bị tắt đối với Skype",,"None",,"All",,"Skype - Mac",,""
"Turn on Wi-Fi and try again.",,"Hãy bật Wi-Fi và thử lại.",,"None",,"All",,"Skype - Mac",,""
"Can’t determine location because Wi-Fi is off",,"Không thể xác định vị trí vì Wi-Fi tắt",,"None",,"All",,"Skype - Mac",,""
"Finish recording your current video message, then try again.",,"Hãy kết thúc ghi tin nhắn video hiện tại của bạn rồi thử lại.",,"None",,"All",,"Skype - Mac",,""
"You’re already recording a video message",,"Bạn đang ghi tin nhắn video",,"None",,"All",,"Skype - Mac",,""
"Finish your current call first, then try again.",,"Trước tiên hãy kết thúc cuộc gọi hiện tại rồi thử lại.",,"None",,"All",,"Skype - Mac",,""
"You can’t record a video message while you’re on a call",,"Bạn không thể ghi tin nhắn video khi đang thực hiện cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has shared contact details with <b>%2$@</b>.",,"<b>%1$@</b> đã chia sẻ thông tin liên hệ với <b>%2$@</b>.",,"None",,"All",,"Skype - Mac",,""
"%1$@. <b>%2$@</b>",,"%1$@. <b>%2$@</b>",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> would like to add you on Skype",,"<b>%1$@</b> muốn thêm bạn vào Skype",,"None",,"All",,"Skype - Mac",,""
"Contact request sent.",,"Đã gửi yêu cầu liên hệ.",,"None",,"All",,"Skype - Mac",,""
""<ss type=""cake"">(cake)</ss> It’s <b>%1$@’s</b> birthday today"",,""<ss type=""cake"">(cake)</ss> Hôm nay là sinh nhật của <b>%1$@</b>"",,"None",,"All",,"Skype - Mac",,""
""Forgot the birthday card? We can help – send them a <a href=""%@"">Skype Gift Card</a> instead."",,""Bạn quên gửi thiệp sinh nhật? Chúng tôi có thể giúp bạn, hãy gửi cho họ <a href=""%@"">Thẻ Quà tặng Skype</a>."",,"None",,"All",,"Skype - Mac",,""
"Instant messaging and SMS is not available",,"Tính năng nhắn tin nhanh và SMS không khả dụng",,"None",,"All",,"Skype - Mac",,""
"You have left this chat",,"Bạn đã rời cuộc trò chuyện này",,"None",,"All",,"Skype - Mac",,""
""You need to <a href=""skype:?buycredit&amp;sms=NoCredit"">get Skype Credit</a> to send an SMS."",,""Bạn cần <a href=""skype:?buycredit&amp;sms=NoCredit"">mua Tín dụng Skype</a> để gửi SMS."",,"None",,"All",,"Skype - Mac",,""
"You cannot send messages to unknown number",,"Bạn không thể gửi tin nhắn tới số không xác định",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> joined the conversation",,"<b>%@</b> đã tham gia hội thoại",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> can now participate in this chat",,"<b>%@</b> có thể tham gia trò chuyện này ngay bây giờ",,"None",,"All",,"Skype - Mac",,""
"This is a legacy conversation from an old Skype client. Sending messages is not supported.",,"Đây là hội thoại cũ từ phiên bản Skype cũ. Tính năng gửi tin nhắn không được hỗ trợ.",,"None",,"All",,"Skype - Mac",,""
"Call – blocked by privacy settings",,"Gọi – đã bị chặn bằng thiết đặt quyền riêng tư",,"None",,"All",,"Skype - Mac",,""
"Call – contact blocked by Skype",,"Gọi – liên hệ đã bị Skype chặn",,"None",,"All",,"Skype - Mac",,""
"Call – busy",,"Gọi – máy bận",,"None",,"All",,"Skype - Mac",,""
"Call – dropped",,"Gọi – bị rớt",,"None",,"All",,"Skype - Mac",,""
"Call – no answer",,"Gọi – không trả lời",,"None",,"All",,"Skype - Mac",,""
"Call – emergency call denied",,"Gọi – cuộc gọi khẩn cấp đã bị từ chối",,"None",,"All",,"Skype - Mac",,""
"Call – error",,"Gọi – lỗi",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Cuộc gọi – bạn cần <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">mua Tín dụng Skype</a> để gọi số này."",,"None",,"All",,"Skype - Mac",,""
"Call – internal error",,"Gọi – lỗi nội bộ",,"None",,"All",,"Skype - Mac",,""
"Call – internet connection lost",,"Gọi – mất kết nối Internet",,"None",,"All",,"Skype - Mac",,""
"Call – they are using an outdated version of Skype and need to upgrade for this call",,"Gọi – họ đang sử dụng phiên bản Skype lỗi thời và cần nâng cấp để thực hiện cuộc gọi này",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Gọi – bạn cần <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">mua Tín dụng Skype</a> để gọi số này."",,"None",,"All",,"Skype - Mac",,""
"Call – number unavailable",,"Gọi – số này không khả dụng",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your speakers",,"Gọi – sự cố với loa của bạn",,"None",,"All",,"Skype - Mac",,""
"Call – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Gọi – Liên hệ này cần cài đặt bổ trợ trình duyệt để trò chuyện video. %@ sẽ gọi cho bạn sau khi quá trình thiết lập hoàn tất. Vui lòng đợi cuộc gọi lại này hoặc thử lại sau.",,"None",,"All",,"Skype - Mac",,""
"Call – could not reach this number",,"Gọi – không thể liên hệ với số này",,"None",,"All",,"Skype - Mac",,""
"Call – invalid phone number",,"Gọi – số điện thoại không hợp lệ",,"None",,"All",,"Skype - Mac",,""
"Call – failed",,"Gọi – không thực hiện được",,"None",,"All",,"Skype - Mac",,""
"Call – phone network error",,"Gọi – lỗi mạng điện thoại",,"None",,"All",,"Skype - Mac",,""
"Call – you currently can’t call this number on Skype",,"Gọil – bạn hiện không thể gọi số này trên Skype",,"None",,"All",,"Skype - Mac",,""
"Call – unable to reach this contact",,"Cuộc gọi – không thể kết nối với liên hệ này",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your microphone",,"Gọi – sự cố với micrô của bạn",,"None",,"All",,"Skype - Mac",,""
"Call – this contact is having issues with their microphone or speaker",,"Cuộc gọi – liên hệ này đang gặp phải sự cố với micrô hoặc loa của họ",,"None",,"All",,"Skype - Mac",,""
"Call – account blocked.",,"Gọi – tài khoản đã bị chặn.",,"None",,"All",,"Skype - Mac",,""
"Call – too many participants",,"Gọi – có quá nhiều người tham gia",,"None",,"All",,"Skype - Mac",,""
"Call – transfer failed",,"Gọi – không chuyển được",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Gọi – bạn cần <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">mua Tín dụng Skype</a> để chuyển cuộc gọi này"",,"None",,"All",,"Skype - Mac",,""
"Call – unable to reach this contact",,"Gọi – không thể kết nối với liên hệ này",,"None",,"All",,"Skype - Mac",,""
"Leave a video message?",,"Bạn có muốn để lại tin nhắn video không?",,"None",,"All",,"Skype - Mac",,""
"Call ended – blocked by privacy settings",,"Cuộc gọi đã kết thúc – đã bị chặn bằng thiết đặt quyền riêng tư",,"None",,"All",,"Skype - Mac",,""
"Call ended – contact blocked by Skype",,"Cuộc gọi đã kết thúc – liên hệ đã bị Skype chặn",,"None",,"All",,"Skype - Mac",,""
"Call ended – busy",,"Cuộc gọi đã kết thúc – máy bận",,"None",,"All",,"Skype - Mac",,""
"Call ended – call dropped",,"Cuộc gọi đã kết thúc – cuộc gọi đã bị rớt",,"None",,"All",,"Skype - Mac",,""
"Call ended – no answer",,"Cuộc gọi đã kết thúc – không có trả lời",,"None",,"All",,"Skype - Mac",,""
"Call ended – emergency call denied",,"Cuộc gọi đã kết thúc – cuộc gọi khẩn cấp đã bị từ chối",,"None",,"All",,"Skype - Mac",,""
"Call ended – error",,"Cuộc gọi đã kết thúc – lỗi",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Cuộc gọi đã kết thúc – bạn cần <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">mua Tín dụng Skype</a> để gọi số này."",,"None",,"All",,"Skype - Mac",,""
"Call ended – internal error",,"Cuộc gọi đã kết thúc – lỗi nội bộ",,"None",,"All",,"Skype - Mac",,""
"Call ended – internet connection lost",,"Cuộc gọi đã kết thúc – Đã mất kết nối Internet",,"None",,"All",,"Skype - Mac",,""
"Call ended – they are using an outdated version of Skype and need to upgrade for this call",,"Cuộc gọi đã kết thúc – họ đang sử dụng phiên bản Skype lỗi thời và cần nâng cấp để thực hiện cuộc gọi này",,"None",,"All",,"Skype - Mac",,""
""Call ended –  you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Cuộc gọi đã kết thúc – bạn cần <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">mua Tín dụng Skype</a> để gọi số này."",,"None",,"All",,"Skype - Mac",,""
"Call ended – number unavailable",,"Cuộc gọi đã kết thúc – số này không khả dụng",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your speakers",,"Cuộc gọi đã kết thúc – sự cố với loa của bạn",,"None",,"All",,"Skype - Mac",,""
"Call ended – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Cuộc gọi đã kết thúc – Liên hệ này cần cài đặt bổ trợ trình duyệt để trò chuyện video. %@ sẽ gọi lại cho bạn sau khi quá trình thiết lập hoàn tất. Hãy đợi gọi lại hoặc thử lại sau.",,"None",,"All",,"Skype - Mac",,""
"Call ended – could not reach this number",,"Cuộc gọi đã kết thúc – không thể liên hệ với số này",,"None",,"All",,"Skype - Mac",,""
"Call ended – invalid phone number",,"Cuộc gọi đã kết thúc – số điện thoại không hợp lệ",,"None",,"All",,"Skype - Mac",,""
"Call ended – call failed",,"Cuộc gọi đã kết thúc – không thực hiện được cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"Call ended – phone network error",,"Cuộc gọi đã kết thúc – lỗi mạng điện thoại",,"None",,"All",,"Skype - Mac",,""
"Call ended – you currently can’t call this number on Skype",,"Cuộc gọi đã kết thúc – bạn hiện không thể gọi số này trên Skype",,"None",,"All",,"Skype - Mac",,""
"Call ended – unable to reach this contact",,"Cuộc gọi đã kết thúc – không thể kết nối với liên hệ này",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your microphone",,"Cuộc gọi đã kết thúc – sự cố với micrô của bạn",,"None",,"All",,"Skype - Mac",,""
"Call ended – this contact is having issues with their microphone or speaker",,"Cuộc gọi đã kết thúc – liên hệ này đang gặp phải sự cố với micrô hoặc loa của họ",,"None",,"All",,"Skype - Mac",,""
"Call ended – account blocked.",,"Cuộc gọi đã kết thúc – tài khoản đã bị chặn",,"None",,"All",,"Skype - Mac",,""
"Call ended – too many participants",,"Cuộc gọi đã kết thúc – có quá nhiều người tham gia",,"None",,"All",,"Skype - Mac",,""
"Call ended – transfer failed",,"Cuộc gọi đã kết thúc – không chuyển được",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Cuộc gọi đã kết thúc – bạn cần <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">mua Tín dụng Skype</a> để chuyển cuộc gọi này"",,"None",,"All",,"Skype - Mac",,""
"Send video message",,"Gửi tin nhắn video",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> set new guidelines",,"<b>%@</b> đã đặt các nguyên tắc mới",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set name to “%2$@”",,"<b>%1$@</b> đã đặt tên thành “%2$@”",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> updated the group picture",,"<b>%@</b> đã cập nhật ảnh nhóm",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set rank of <b>%2$@</b> to %3$@",,"<b>%1$@</b> đã đặt xếp hạng <b>%2$@</b> thành %3$@",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has renamed this conversation to “%2$@”",,"<b>%1$@</b> đã đổi tên hội thoại này thành “%2$@”",,"None",,"All",,"Skype - Mac",,""
"Blocked",,"Bị chặn",,"None",,"All",,"Skype - Mac",,""
"Blocked <b>%1$@</b>",,"Đã chặn <b>%1$@</b>",,"None",,"All",,"Skype - Mac",,""
"Clear Recent",,"Xóa phần Gần đây",,"None",,"All",,"Skype - Mac",,""
"Clearing recent conversations removes them from the sidebar, but keeps their message history. This action cannot be undone.",,"Xóa các hội thoại gần đây sẽ loại bỏ các hội thoại đó khỏi thanh bên nhưng vẫn giữ lịch sử tin nhắn của chúng. Không thể hoàn tác tác vụ này.",,"None",,"All",,"Skype - Mac",,""
"Clear all recent conversations?",,"Xóa tất cả hội thoại gần đây?",,"None",,"All",,"Skype - Mac",,""
"Uploaded",,"Đã tải lên",,"None",,"All",,"Skype - Mac",,""
"Expired",,"Đã hết hạn",,"None",,"All",,"Skype - Mac",,""
"Malware",,"Phần mềm độc hại",,"None",,"All",,"Skype - Mac",,""
"Uploads",,"Bản tải lên",,"None",,"All",,"Skype - Mac",,""
"%1$@ posted file %2$@",,"%1$@ đã đăng tệp %2$@",,"None",,"All",,"Skype - Mac",,""
"Accept file transfer %@",,"Chấp nhận truyền tệp %@",,"None",,"All",,"Skype - Mac",,""
"Cancel file transfer %@",,"Hủy bỏ truyền tệp %@",,"None",,"All",,"Skype - Mac",,""
"Quick look file %@",,"Xem nhanh tệp %@",,"None",,"All",,"Skype - Mac",,""
"Retry downloading file %@",,"Thử tải xuống tệp lần nữa %@",,"None",,"All",,"Skype - Mac",,""
"Retry sending file %@",,"Thử gửi lại tệp %@",,"None",,"All",,"Skype - Mac",,""
"Save Image to “%@”",,"Lưu ảnh vào “%@”",,"None",,"All",,"Skype - Mac",,""
""<a href=""Cancel"">Cancel</a>"",,""<a href=""Cancel"">Hủy bỏ</a>"",,"None",,"All",,"Skype - Mac",,""
""<a href=""Retry"">Retry</a>"",,""<a href=""Retry"">Thử lại</a>"",,"None",,"All",,"Skype - Mac",,""
"There was a problem receiving this file.",,"Có lỗi khi nhận tệp này.",,"None",,"All",,"Skype - Mac",,""
"This file is no longer available.",,"Tệp này không còn nữa.",,"None",,"All",,"Skype - Mac",,""
"This file could potentially be unsafe.",,"Tệp này có khả năng không an toàn.",,"None",,"All",,"Skype - Mac",,""
"Cancelled",,"Đã hủy bỏ",,"None",,"All",,"Skype - Mac",,""
"There was a problem sending this file.",,"Có lỗi gửi đi tệp này.",,"None",,"All",,"Skype - Mac",,""
""Not sent - File is larger than %1$@. <a href=""skype:?go#Cloud.File.Upload"">Learn more</a>"",,""Chưa gửi được - Tệp lớn hơn %1$@. <a href=""skype:?go#Cloud.File.Upload"">Tìm hiểu thêm</a>"",,"None",,"All",,"Skype - Mac",,""
"Not sent - Virus detected.",,"Chưa gửi - Phát hiện có vi-rút.",,"None",,"All",,"Skype - Mac",,""
"Waiting…",,"Đang đợi…",,"None",,"All",,"Skype - Mac",,""
"Quick Look",,"Xem nhanh",,"None",,"All",,"Skype - Mac",,""
"Reveal In Finder",,"Hiển thị trong trình tìm kiếm",,"None",,"All",,"Skype - Mac",,""
"Add contact to your Favorites",,"Thêm liên hệ vào Mục yêu thích của bạn",,"None",,"All",,"Skype - Mac",,""
"Remove contact from your Favorites",,"Loại bỏ liên hệ khỏi Mục yêu thích của bạn",,"None",,"All",,"Skype - Mac",,""
"All",,"Tất cả",,"None",,"All",,"Skype - Mac",,""
"Bots",,"Bot",,"None",,"All",,"Skype - Mac",,""
"Facebook",,"Facebook",,"None",,"All",,"Skype - Mac",,""
"Online",,"Online",,"None",,"All",,"Skype - Mac",,""
"Suggested",,"Được đề xuất",,"None",,"All",,"Skype - Mac",,""
"more lists",,"thêm danh sách",,"None",,"All",,"Skype - Mac",,""
"Rename “%@”:",,"Đổi tên “%@”:",,"None",,"All",,"Skype - Mac",,""
"Skype for Business",,"Skype for Business",,"None",,"All",,"Skype - Mac",,""
"Messenger",,"Messenger",,"None",,"All",,"Skype - Mac",,""
"Phone",,"Điện thoại",,"None",,"All",,"Skype - Mac",,""
"new list",,"danh sách mới",,"None",,"All",,"Skype - Mac",,""
"presence image",,"ảnh trạng thái",,"None",,"All",,"Skype - Mac",,""
"Add Bot",,"Thêm bot",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?contactinfoaddtag"">Add to List…</a>"",,""<a href=""skype:?contactinfoaddtag"">Thêm vào Danh sách…</a>"",,"None",,"All",,"Skype - Mac",,""
"Create List…",,"Tạo Danh sách…",,"None",,"All",,"Skype - Mac",,""
"Edit Name",,"Sửa Tên",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request",,"Gửi lại Yêu cầu Liên hệ",,"None",,"All",,"Skype - Mac",,""
"Add bot",,"Thêm bot",,"None",,"All",,"Skype - Mac",,""
"Add Contact",,"Thêm liên hệ",,"None",,"All",,"Skype - Mac",,""
"Add contact",,"Thêm liên hệ",,"None",,"All",,"Skype - Mac",,""
"Favorite",,"Yêu thích",,"None",,"All",,"Skype - Mac",,""
"Send Instant Message",,"Gửi Tin nhắn Nhanh",,"None",,"All",,"Skype - Mac",,""
"Last seen online: %@",,"Lần cuối cùng online: %@",,"None",,"All",,"Skype - Mac",,""
"Other Contacts",,"Các liên lạc Khác",,"None",,"All",,"Skype - Mac",,""
"No Answer From",,"Không có Trả lời Từ",,"None",,"All",,"Skype - Mac",,""
"selection",,"lựa chọn",,"None",,"All",,"Skype - Mac",,""
"selected contacts will be added to the call once you press the add button",,"các liên lạc được chọn sẽ được thêm vào cuộc gọi khi nhấn nút thêm",,"None",,"All",,"Skype - Mac",,""
"contacts",,"danh bạ",,"None",,"All",,"Skype - Mac",,""
"use the pop up button to choose which identity to add to the conversation",,"sử dụng nút pop-up để chọn danh tính cần thêm vào cuộc hội thoại",,"None",,"All",,"Skype - Mac",,""
"this contact only has one identity",,"liên lạc này chỉ có một danh tính",,"None",,"All",,"Skype - Mac",,""
"identity",,"danh tính",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation with %@",,"Nhảy đến hội thoại với %@",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation",,"Nhảy đến hội thoại",,"None",,"All",,"Skype - Mac",,""
"Existing conversation",,"Hiện thoại hiện tại",,"None",,"All",,"Skype - Mac",,""
"Create Group",,"Tạo Nhóm",,"None",,"All",,"Skype - Mac",,""
"conversations and contacts",,"hội thoại và danh bạ",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list.",,"Skype sẽ kiểm tra sổ địa chỉ của bạn và tự động thêm người bạn biết vào Danh sách liên hệ của Skype.",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list. Sign-in with a Microsoft account to connect third-party address books.",,"Skype sẽ kiểm tra sổ địa chỉ của bạn và tự động thêm người bạn biết vào Danh sách liên hệ của Skype. Đăng nhập bằng tài khoản Microsoft để kết nối với sổ địa chủ của bên thứ ba.",,"None",,"All",,"Skype - Mac",,""
"view as pictures",,"xem dưới dạng hình ảnh",,"None",,"All",,"Skype - Mac",,""
"View as pictures",,"Xem dưới dạng hình ảnh",,"None",,"All",,"Skype - Mac",,""
"view as list",,"xem dưới dạng danh sách",,"None",,"All",,"Skype - Mac",,""
"View as list",,"Xem dưới dạng danh sách",,"None",,"All",,"Skype - Mac",,""
"Already a contact",,"Đã là liên hệ",,"None",,"All",,"Skype - Mac",,""
"Contact request sent",,"Đã gửi yêu cầu liên hệ",,"None",,"All",,"Skype - Mac",,""
"Sharing",,"Đang chia sẻ",,"None",,"All",,"Skype - Mac",,""
"Add conversation to your Favorites",,"Thêm hội thoại vào Mục yêu thích của bạn",,"None",,"All",,"Skype - Mac",,""
"Remove conversation from your Favorites",,"Loại bỏ hội thoại khỏi Mục yêu thích của bạn",,"None",,"All",,"Skype - Mac",,""
"Admins",,"Người quản trị",,"None",,"All",,"Skype - Mac",,""
"Make a link for anyone to join",,"Tạo kết nối cho mọi người tham gia",,"None",,"All",,"Skype - Mac",,""
"Allow people to join this group",,"Cho phép mọi người tham gia nhóm này",,"None",,"All",,"Skype - Mac",,""
"Change Picture",,"Đổi Ảnh",,"None",,"All",,"Skype - Mac",,""
"Chat history is shown to everyone",,"Lịch sử chat hiển thị cho tất cả mọi người",,"None",,"All",,"Skype - Mac",,""
"Chat history is hidden from new participants",,"Lịch sử chat ẩn với người tham gia mới",,"None",,"All",,"Skype - Mac",,""
"Creator Settings",,"Thiết đặt của Người tạo",,"None",,"All",,"Skype - Mac",,""
"Make chat history available to everyone",,"Hiển thị lịch sử chat cho tất cả mọi người",,"None",,"All",,"Skype - Mac",,""
"Notification Settings",,"Thiết đặt Thông báo",,"None",,"All",,"Skype - Mac",,""
"Notifications are off",,"Thông báo đang tắt",,"None",,"All",,"Skype - Mac",,""
"Notifications are on",,"Thông báo đang bật",,"None",,"All",,"Skype - Mac",,""
"%lu people",,"%lu người",,"None",,"All",,"Skype - Mac",,""
"%lu person",,"%lu người",,"None",,"All",,"Skype - Mac",,""
"No people",,"Không có người nào",,"None",,"All",,"Skype - Mac",,""
"Send anyone this link to let them join the conversation:",,"Gửi liên kết này tới bất kỳ ai để cho phép họ tham gia hội thoại:",,"None",,"All",,"Skype - Mac",,""
"You’re an admin for this group",,"Bạn là người quản trị của nhóm này",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has left the conversation because the user who added <b>%2$@</b> to the conversation is not a contact of <b>%3$@</b>",,"<b>%1$@</b> đã rời hội thoại vì người dùng thêm <b>%2$@</b> vào hội thoại không phải là liên hệ của <b>%3$@</b>",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left because the conversation is full",,"<b>%@</b> đã rời vì hội thoại đã đầy",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has declined to be added to this conversation",,"<b>%@</b> đã từ chối được thêm vào hội thoại này",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left the conversation",,"<b>%@</b> đã rời hội thoại",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> can’t be added to this conversation due to his/her privacy settings",,"Không thể thêm <b>%@</b> vào hội thoại này vì thiết đặt về quyền riêng tư của họ",,"None",,"All",,"Skype - Mac",,""
"The guest account for <b>%1$@</b> has expired",,"Tài khoản khách cho <b>%1$@</b> đã hết hạn",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has ejected %2$@ from this conversation",,"<b>%1$@</b> đã từ chối không cho %2$@ tham gia hội thoại này",,"None",,"All",,"Skype - Mac",,""
"Application denied",,"Đã từ chối ứng dụng",,"None",,"All",,"Skype - Mac",,""
"Connecting",,"Đang kết nối",,"None",,"All",,"Skype - Mac",,""
"You have been kicked from this conversation",,"Bạn đã bị loại khỏi hội thoại này",,"None",,"All",,"Skype - Mac",,""
"You have left this conversation",,"Bạn đã rời hội thoại này",,"None",,"All",,"Skype - Mac",,""
"Queued because conversation is full",,"Xếp hàng đợi vì hội thoại đã đầy",,"None",,"All",,"Skype - Mac",,""
"Retry connecting",,"Đang thử kết nối lại",,"None",,"All",,"Skype - Mac",,""
"%@ is an address book contact. You can now call and chat with this person on Skype.",,"%@ là liên hệ trong số địa chỉ. Bây giờ bạn có thể gọi và chat với người này trên Skype.",,"None",,"All",,"Skype - Mac",,""
"Make a voice call",,"Thực hiện cuộc gọi thoại",,"None",,"All",,"Skype - Mac",,""
"Add to call",,"Thêm vào cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"Join this call",,"Tham gia cuộc gọi này",,"None",,"All",,"Skype - Mac",,""
"%lu files",,"%lu tệp",,"None",,"All",,"Skype - Mac",,""
"%lu file",,"%lu tệp",,"None",,"All",,"Skype - Mac",,""
"No files",,"Không có tệp nào",,"None",,"All",,"Skype - Mac",,""
"Presence %1$@",,"Hiện diện %1$@",,"None",,"All",,"Skype - Mac",,""
"Participants",,"Người tham gia",,"None",,"All",,"Skype - Mac",,""
"Add, send and share…",,"Thêm, gửi và chia sẻ…",,"None",,"All",,"Skype - Mac",,""
"Invite other people",,"Mời người khác",,"None",,"All",,"Skype - Mac",,""
"%@ is an address book contact, but you can’t chat until you’re connected.",,"%@ là liên hệ trong số địa chỉ nhưng bạn không thể chat đến khi bạn kết nối.",,"None",,"All",,"Skype - Mac",,""
"Make a video call",,"Thực hiện cuộc gọi video",,"None",,"All",,"Skype - Mac",,""
"Join this call with video",,"Tham gia cuộc gọi có video này",,"None",,"All",,"Skype - Mac",,""
"call",,"cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"group call",,"cuộc gọi nhóm",,"None",,"All",,"Skype - Mac",,""
"You’re on hold",,"Bạn đang chờ cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"dtmf dialer",,"trình quay số dtmf",,"None",,"All",,"Skype - Mac",,""
"All Countries and Regions",,"Tất cả Quốc gia và Khu vực",,"None",,"All",,"Skype - Mac",,""
"Recent Countries and Regions",,"Quốc gia và Khu vực Gần đây",,"None",,"All",,"Skype - Mac",,""
"Choose Country or Region",,"Chọn quốc gia hoặc vùng",,"None",,"All",,"Skype - Mac",,""
"country or region",,"quốc gia hoặc khu vực",,"None",,"All",,"Skype - Mac",,""
"Phone Number",,"Số điện thoại",,"None",,"All",,"Skype - Mac",,""
"Placeholder",,"Placeholder",,"None",,"All",,"Skype - Mac",,""
"Animated",,"Hoạt ảnh",,"None",,"All",,"Skype - Mac",,""
