PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"In search of someone funny and true (and sweet as tiramisu).",,"Đang tìm kiếm ai đó hài hước và đúng nghĩa (và ngọt ngào như tiramisu).",,"None",,"All",,"Publisher",,""
"“O, how I love thee!  How I dote on thee!” — William Shakespeare (1600)",,"Ôi nồng cháy là tình yêu của em với người! Say đắm là tình yêu của em với người!",,"None",,"All",,"Publisher",,""
"The typical human heart beats 35 million times in a year.",,"Trái tim con người thường đập 35 triệu lần một năm.",,"None",,"All",,"Publisher",,""
"“The heart has its reasons which reason knows nothing of.” — Blaise Pascal (1670)",,"Trái tim có lý do của nó mà lý do đó lại không biết lý do gì cả.",,"None",,"All",,"Publisher",,""
"“Give all to love; obey thy heart.” — Ralph Waldo Emerson (1847)",,"Hãy trao tất cả cho tình yêu; hãy tuân theo trái tim ngươi.",,"None",,"All",,"Publisher",,""
"Don't say I Love You too many times...",,"Đừng nói Anh Yêu Em quá nhiều lần...",,"None",,"All",,"Publisher",,""
"This is a subliminal Valentine's Day card.",,"Đây là thiệp mừng Lễ tình yêu ngầm.",,"None",,"All",,"Publisher",,""
"Lean close to this card for a secret message...",,"Hãy đến sát thiệp này để biết tin nhắn bí mật...",,"None",,"All",,"Publisher",,""
"You're the apple of my eye...",,"Em là quả táo trong mắt anh...",,"None",,"All",,"Publisher",,""
"In the fruit bowl of life...",,"Nằm trong giỏ trái cây cuộc đời...",,"None",,"All",,"Publisher",,""
"You're my super hero!",,"Bố là siêu anh hùng của con!",,"None",,"All",,"Publisher",,""
"Where'd you get such big feet??",,"Bố có được bàn chân to như thế từ đây vậy??",,"None",,"All",,"Publisher",,""
"And most of the money I've spent in my life.",,"Và gần như toàn bộ tiền con kiếm được trong cuộc đời mình.",,"None",,"All",,"Publisher",,""
"I couldn't have done it without you.",,"Con không thể làm được việc nếu không có người.",,"None",,"All",,"Publisher",,""
"And you were my role model through it all. Happy Father's Day.",,"Và bố là hình mẫu lý tưởng cho con trong cuộc đời. Chúc mừng Ngày của Bố!",,"None",,"All",,"Publisher",,""
"And Mom's never forgiven you for it!",,"Và Mẹ không bao giờ tha thứ cho con vì điều đó!",,"None",,"All",,"Publisher",,""
"You're chapter one!",,"Người là chương thứ nhất!",,"None",,"All",,"Publisher",,""
"Happy Father's Day to a man who knew his job.",,"Chúc mừng Ngày của Bố đến người biết công việc của mình.",,"None",,"All",,"Publisher",,""
"Now that my world has expanded, so has your reputation!",,"Thế giới con giờ đã mở rộng. Vì thế, danh tiếng của người cũng mở rộng!",,"None",,"All",,"Publisher",,""
"I wouldn't trade you for love or money.",,"Con sẽ không đổi người để lấy tình yêu hay tiền bạc.",,"None",,"All",,"Publisher",,""
"But, you'll still have to put the worm on my hook for me.",,"Nhưng bố vẫn phải đặt mồi câu vào lưỡi câu cho con.",,"None",,"All",,"Publisher",,""
"Wishing you all the best on your special day.",,"Cầu chúc bạn mọi điều tốt lành nhất vào ngày đặc biệt của mình.",,"None",,"All",,"Publisher",,""
"They're just trying to get on my good side.",,"Họ chỉ đang cố gắng nói về mặt tốt của con.",,"None",,"All",,"Publisher",,""
"And the dream that I pursue.",,"Và là giấc mơ mà con theo đuổi.",,"None",,"All",,"Publisher",,""
"And that, dear Dad, is fine with me.",,"Và điều đó, Bố thân yêu, thật tốt đối với con.",,"None",,"All",,"Publisher",,""
"You'll always be my heart and soul.",,"Người sẽ luôn là trái tim và tâm hồn con.",,"None",,"All",,"Publisher",,""
"Is everything I learned from you.",,"Đều là những thứ con học được từ người.",,"None",,"All",,"Publisher",,""
"Thanks, Dad, for the life of me.",,"Cảm ơn Bố đã cho con cuộc sống.",,"None",,"All",,"Publisher",,""
"I hitched my wagon to a star!",,"Con phải buộc mình vào ngôi sao!",,"None",,"All",,"Publisher",,""
"Like great!",,"Đều tuyệt vời!",,"None",,"All",,"Publisher",,""
"The one day when you can let the grass grow under your feet.",,"Là ngày con có thể để cỏ mọc dưới chân người.",,"None",,"All",,"Publisher",,""
"I'm glad you're proud of me, but you can stop handing out the cigars now!",,"Con mừng là người tự hào vì con, nhưng giờ người có thể dừng phân phát xì gà rồi!",,"None",,"All",,"Publisher",,""
"He has a son of his own who thinks he's wrong.",,"Thì người con trai của chính ông lại nghĩ rằng ông đã sai.",,"None",,"All",,"Publisher",,""
"Thank you for all you do.",,"Cảm ơn người vì tất cả những gì người làm.",,"None",,"All",,"Publisher",,""
"Thinking of you on Father's Day, and hoping it's wonderful in every way.",,"Con đang nghĩ về bố vào Ngày của Bố và hy vọng theo mọi nghĩa đều tuyệt vời.",,"None",,"All",,"Publisher",,""
"Happy Father’s Day.",,"Chúc mừng Ngày của Bố.",,"None",,"All",,"Publisher",,""
"Which means I can borrow the car, right?  ",,"Nghĩ là con có thể mượn xe, đúng không ạ? ",,"None",,"All",,"Publisher",,""
"C.I.B.S.M. stands for Can I Borrow Some Money?",,"C.I.B.S.M. là viết tắt của Can I Borrow Some Money?",,"None",,"All",,"Publisher",,""
"A pain in the neck, a pain in the posterior, and a pain in the pocketbook.",,"Nỗi đau ở cổ, nỗi đau ở lưng và nỗi đau ở ví tiền.",,"None",,"All",,"Publisher",,""
"Mainly because Mom keeps reminding me.",,"Chủ yếu là vì Mẹ luôn nhắc nhở con.",,"None",,"All",,"Publisher",,""
"Don't worry, I'm right behind you.",,"Đừng lo, con ở ngay bên cạnh người.",,"None",,"All",,"Publisher",,""
"Handsome, popular, and brilliant. Thanks for the genes, Dad.",,"Đẹp trai, nhiều người ngưỡng mộ và tài giỏi. Cảm ơn Bố đã cho con gien đó.",,"None",,"All",,"Publisher",,""
"I still do. ",,"Con vẫn tôn kính như thế.",,"None",,"All",,"Publisher",,""
"Dad, you've always protected me.",,"Bố, người luôn bảo vệ con.",,"None",,"All",,"Publisher",,""
"Nobody could ever fill your shoes, Dad.",,"Không ai có thể đi vừa giày của Bố.",,"None",,"All",,"Publisher",,""
"Dad, you've earned my greatest respect...",,"Bố, bố đã dành được sự tôn trọng lớn nhất của con...",,"None",,"All",,"Publisher",,""
"Happy Father's Day...",,"Chúc mừng Ngày của Cha...",,"None",,"All",,"Publisher",,""
"Dad, we built model trains, cars, and planes.",,"Bố, chúng con đã dựng hình mẫu xe lửa, ô tô và máy bay.",,"None",,"All",,"Publisher",,""
"The first word I ever said was Daddy...",,"Từ đầu tiên con từng nói là Bố...",,"None",,"All",,"Publisher",,""
"Dad, in my book of love...",,"Bố, trong quyển sách tình yêu của con...",,"None",,"All",,"Publisher",,""
"Being a father is a labor of love...",,"Làm cha là công việc tình yêu nặng nhọc...",,"None",,"All",,"Publisher",,""
"I always said I had the best dad in the neighborhood.",,"Con luôn nói con có người bố tốt nhất trong khu phố.",,"None",,"All",,"Publisher",,""
"Happy Father's Day",,"Chúc mừng Ngày của Bố",,"None",,"All",,"Publisher",,""
"I'd like to take you fishing on Father's Day...",,"Con chỉ muốn đưa người đi câu cá vào Ngày của Bố...",,"None",,"All",,"Publisher",,""
"Everyone tells me I'm just like you, Dad.",,"Mọi người đều nói con giống Bố.",,"None",,"All",,"Publisher",,""
"You gave me the example to which I aspire.",,"Người là tấm gương mà con khao khát noi theo.",,"None",,"All",,"Publisher",,""
"The apple doesn't fall far from the tree.",,"Táo không rơi xa cây.",,"None",,"All",,"Publisher",,""
"Of all the things that make me whole...",,"Trong tất cả những điều tạo nên toàn bộ con người con...",,"None",,"All",,"Publisher",,""
"All that's good in what I do...",,"Tất cả những gì tốt đẹp con làm được...",,"None",,"All",,"Publisher",,""
"For the life of me I can only say...",,"Đối với cuộc đời con, con chỉ có thể nói...",,"None",,"All",,"Publisher",,""
"When it came to picking out a Dad...",,"Khi phải so sánh về Bố...",,"None",,"All",,"Publisher",,""
"Like father, like son.",,"Con nhà tông không giống lông cũng giống cánh.",,"None",,"All",,"Publisher",,""
"It's Father's Day, Dad...",,"Bố, đến Ngày của Bố rồi...",,"None",,"All",,"Publisher",,""
"Jeez, Dad, I wasn't born yesterday.",,"Bố à, con không phải mới chào đời hôm qua.",,"None",,"All",,"Publisher",,""
"By the time a man realizes his father was right...",,"Khi người đàn ông nhận ra cha mình đã đúng...",,"None",,"All",,"Publisher",,""
"For Father...",,"Dành cho Bố...",,"None",,"All",,"Publisher",,""
"Dad...",,"Bố...",,"None",,"All",,"Publisher",,""
"“One father is more than a hundred schoolmasters.” — George Herbert (1651)",,"Một người cha còn hơn 100 thầy giáo.",,"None",,"All",,"Publisher",,""
"Father’s Day is a time for relaxing, for kicking back.",,"Ngày của Bố là thời gian để thư giãn, để hồi tưởng.",,"None",,"All",,"Publisher",,""
"D.A.D. stands for Dashing And Debonair.",,"D.A.D là viết tắt của Dashing And Debonair.",,"None",,"All",,"Publisher",,""
"Dad, raising me, you learned to live with pain...",,"Bố, nuôi con khôn lớn, bố đã học cách chung sống với nỗi đau...",,"None",,"All",,"Publisher",,""
"Dad, I can never forget all you've done for me.",,"Bố, con không bao giờ quên tất cả những gì bố làm cho con.",,"None",,"All",,"Publisher",,""
"Dad, if there's ever trouble ahead...",,"Bố, nếu gặp rắc rối...",,"None",,"All",,"Publisher",,""
"When I was a kid, I wanted to be just like you...",,"Khi con là đứa trẻ, con đã muốn giống như người...",,"None",,"All",,"Publisher",,""
"I always looked up to you, Dad.",,"Bố ơi, con luôn tôn kính bố.",,"None",,"All",,"Publisher",,""
"For people nice in every way.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"I'm thinking of you this Father's Day, and sending thanks and love your way.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"With greatest love from me to you.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"And what a treat it always is!  Happy Grandparents’ Day!",,"NO@LOC",,"None",,"All",,"Publisher",,""
"You're the grandest!",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Thank goodness it runs in the family! Happy Grandparents Day.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"I much prefer the one we've got.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"To my favorite cookie-maker.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"I'm proud to be on your branch of the family tree. Happy Mother's Day.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"You spoiled me for years, you wiped away my tears. More precious than any toy, you gave me love and joy.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"You made this family what it is today...Warm, well-knit, and a little bit wacky!",,"NO@LOC",,"None",,"All",,"Publisher",,""
"You'll be the hero, Grandpa. ",,"NO@LOC",,"None",,"All",,"Publisher",,""
"How wise of them to name a day...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Grandpa",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Happy Grandparents Day, you two.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"“Over the river and through the wood, to grandfather’s house we go.” — Lydia Maria Child (1844)",,"NO@LOC",,"None",,"All",,"Publisher",,""
"When it comes to being grandparents...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"You're such a know-it-all...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"If I missed Grandparents Day, my name would be mud.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Happy Grandparents Day",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Grandmother",,"NO@LOC",,"None",,"All",,"Publisher",,""
"To Grandmother",,"NO@LOC",,"None",,"All",,"Publisher",,""
"For Grandfather",,"NO@LOC",,"None",,"All",,"Publisher",,""
"When they write the book about our family...",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Thank you for years of love.",,"Cảm ơn mẹ vì tình yêu lâu bền của người.",,"None",,"All",,"Publisher",,""
"A great mom!",,"Một người mẹ tuyệt vời!",,"None",,"All",,"Publisher",,""
"Flu season, advice season, cooking season, scraped knee season...",,"Mùa cảm cúm, mùa khuyên bảo, mùa nấu nướng, mùa xước đầu gối...",,"None",,"All",,"Publisher",,""
"I wouldn't want any other. Happy Mother's Day.",,"Con sẽ không muốn bất kỳ ai khác. Chúc mừng Ngày của Mẹ.",,"None",,"All",,"Publisher",,""
"You're a one-in-a-million mom!",,"Người là người mẹ trăm kiếm vạn tuyển mới có được!",,"None",,"All",,"Publisher",,""
"Even when I thought I knew everything!",,"Ngay cả khi con nghĩ con đã biết mọi thứ!",,"None",,"All",,"Publisher",,""
"As one of your end results, I now see the means were justified.",,"Và một trong những kết quả cuối cùng của người, giờ con thấy tài sản đó là chính đáng.",,"None",,"All",,"Publisher",,""
"Let's do lunch and gossip!",,"Chúng ta hãy ăn trưa và tán dóc!",,"None",,"All",,"Publisher",,""
"The best nurse, the best teacher, the best cook, and the best friend.",,"Y tá tốt nhất, giáo viên tốt nhất, đầu bếp tốt nhất và người bạn tốt nhất.",,"None",,"All",,"Publisher",,""
"Because I was raising heck!",,"Vì con đang cố tình cáu kỉnh để được người chú ý!",,"None",,"All",,"Publisher",,""
"I want to be just like you, Mom.",,"Con chỉ muốn được như Mẹ.",,"None",,"All",,"Publisher",,""
"To honor you on Mother's Day.",,"Để vinh danh mẹ vào Ngày của Mẹ.",,"None",,"All",,"Publisher",,""
"They even named a day after you.",,"Họ thậm chí đặt tên một ngày cho mẹ.",,"None",,"All",,"Publisher",,""
"I send a kiss this Mother's Day.",,"Con lại gửi một nụ hôn đến Ngày của Mẹ này.",,"None",,"All",,"Publisher",,""
"And then taught me how to love it.",,"Rồi dạy con cách yêu cuộc sống đó.",,"None",,"All",,"Publisher",,""
"What are you cooking?",,"Mẹ đang nấu món gì?",,"None",,"All",,"Publisher",,""
"But, you're special to me every day of the year.",,"Nhưng mẹ luôn đặc biệt đối với con mỗi ngày trong năm.",,"None",,"All",,"Publisher",,""
"You're so good with kids. But then, you had plenty of practice with me!",,"Em thật tốt với bọn trẻ. Nhưng mà em đã làm thế vô số lần với anh!",,"None",,"All",,"Publisher",,""
"Thanks for sharing my life, my love, my family.",,"Cảm ơn đã chia sẻ cuộc sống của anh, tình yêu của anh, gia đình của anh.",,"None",,"All",,"Publisher",,""
"To the woman who got me through the terrible teens.",,"Gửi đến người phụ nữ đã giúp con vượt qua thời niên thiếu nông nổi.",,"None",,"All",,"Publisher",,""
"But Dad wouldn't give me the money.",,"Nhưng Bố lại không cho con tiền.",,"None",,"All",,"Publisher",,""
"Of all life's work there is no other, as meaningful as being a mother.",,"Trong tất cả các công việc của cuộc đời, không có công việc nào ý nghĩa như việc làm mẹ.",,"None",,"All",,"Publisher",,""
"To the world's greatest mom!",,"Đến người mẹ vĩ đại nhất thế giới!",,"None",,"All",,"Publisher",,""
"This special wish comes to you with lots of love and gratitude. Happy Mother's Day.",,"Lời chúc đặc biệt này đến với mẹ kèm theo rất nhiều tình yêu và lòng biết ơn. Chúc mừng Ngày của Mẹ.",,"None",,"All",,"Publisher",,""
"And you’re the greatest of them all.  Happy Mother’s Day!",,"Và người là người mẹ vĩ đại nhất trong số đó. Chúc mừng Ngày của Mẹ!",,"None",,"All",,"Publisher",,""
"You'd get the blue ribbon, Mom!",,"Mẹ, người sẽ nhận được ruy-băng màu lam!",,"None",,"All",,"Publisher",,""
"Chicken, vegetables, seasonings...and you, Mom, to come over and cook it for me.",,"Gà, rau, gia vị... và Mẹ, người đã đi qua đây và nấu món đó cho con.",,"None",,"All",,"Publisher",,""
"You look so much shorter (but still loveable).",,"Người trông thấp hơn rất nhiều (nhưng vẫn đáng yêu vậy).",,"None",,"All",,"Publisher",,""
"It's a dirty job, but somebody's got to do it.",,"Công việc thật bẩn thỉu nhưng phải có ai đó làm việc đó.",,"None",,"All",,"Publisher",,""
"What strong apron strings you've got!",,"Người có sợi dây thắt tạp dề thật mạnh!",,"None",,"All",,"Publisher",,""
"I tell them that's what moms are for!",,"Con nói với họ rằng mẹ để làm việc đó mà!",,"None",,"All",,"Publisher",,""
"To Mother...",,"Mẹ à...",,"None",,"All",,"Publisher",,""
"Mom, you made me what I am today...",,"Mẹ, người tạo nên con với những gì là chính con hôm nay...",,"None",,"All",,"Publisher",,""
"Happy Mother's Day to a mom for all seasons...",,"Chúc mừng Ngày của Mẹ đến mẹ cho tất cả các mùa...",,"None",,"All",,"Publisher",,""
"To my wonderful mother",,"Dành cho người mẹ tuyệt vời của con",,"None",,"All",,"Publisher",,""
"When I was born I hit the jackpot.",,"Khi con chào đời, con đã vớ bở rồi.",,"None",,"All",,"Publisher",,""
"Mom, you taught me how much there was to learn...",,"Mẹ, người đã dạy con có rất nhiều đều cần học...",,"None",,"All",,"Publisher",,""
"Mom, I apologize for ever saying you were mean...",,"Mẹ, con rất tiếc vì đã nói rằng người thật bần tiện...",,"None",,"All",,"Publisher",,""
"This Mother's Day",,"Ngày của Mẹ này",,"None",,"All",,"Publisher",,""
"Mom, you're the best!",,"Mẹ là tốt nhất!",,"None",,"All",,"Publisher",,""
"Mom, raising me wasn't easy, I know.",,"Mẹ, con biết nuôi dạy con không phải dễ dàng.",,"None",,"All",,"Publisher",,""
"When I grow up...",,"Khi con trưởng thành...",,"None",,"All",,"Publisher",,""
"All the flowers bloom in May...",,"Tất cả các bông hoa đều nở vào tháng năm...",,"None",,"All",,"Publisher",,""
"Mom, you're famous!",,"Mẹ, mẹ thật nổi tiếng!",,"None",,"All",,"Publisher",,""
"For every time you helped me find my way...",,"Cứ mỗi lần người giúp con tìm lối đi của mình...",,"None",,"All",,"Publisher",,""
"Mom, you gave me life...",,"Mẹ, người đã cho con cuộc sống...",,"None",,"All",,"Publisher",,""
"Mom, we're planning Mother's Day and need to know...",,"Mẹ, chúng con đang chuẩn bị cho Ngày của Mẹ và cần biết...",,"None",,"All",,"Publisher",,""
"Today may be your special day, Mom.",,"Mẹ, hôm nay có thể là ngày đặc biệt của người.",,"None",,"All",,"Publisher",,""
"To my wife on Mother's Day",,"Gửi đến vợ của anh vào Ngày của Mẹ",,"None",,"All",,"Publisher",,""
"Happy Mother's Day, honey",,"Chúc mừng Ngày của Mẹ, mẹ yêu quý.",,"None",,"All",,"Publisher",,""
"Happy Mother's Day",,"Chúc mừng Ngày của Mẹ",,"None",,"All",,"Publisher",,""
"I was going to buy you a great gift for Mother's Day...",,"Con đang chuẩn bị mua cho người một món quà tuyệt vời cho Ngày của Mẹ...",,"None",,"All",,"Publisher",,""
"On Mother's Day",,"Vào Ngày của Mẹ",,"None",,"All",,"Publisher",,""
"Happy Mother's Day...",,"Chúc mừng Ngày của Mẹ...",,"None",,"All",,"Publisher",,""
"Mom...",,"Mẹ...",,"None",,"All",,"Publisher",,""
"“I say there is nothing greater than the mother of men.” — Walt Whitman (1855)",,"Anh nói không có gì vĩ đại hơn bà mẹ của nhân loại.",,"None",,"All",,"Publisher",,""
"If they held a contest for the perfect mother...",,"Nếu họ tổ chức cuộc thi chọn người mẹ hoàn hảo...",,"None",,"All",,"Publisher",,""
"My recipe for chicken soup includes...",,"Công thức cho món súp gà của con bao gồm...",,"None",,"All",,"Publisher",,""
"Dear Mom, now that I've grown up...",,"Mẹ kính yêu, giờ con đã lớn...",,"None",,"All",,"Publisher",,""
"I'm glad you're my mom.",,"Con mừng người là mẹ của con.",,"None",,"All",,"Publisher",,""
"Mom, I'm very attached to you...",,"Mẹ, con rất gắn bó với người...",,"None",,"All",,"Publisher",,""
"People say I talk to you too much...",,"Mọi người nói là con nói với mẹ quá nhiều...",,"None",,"All",,"Publisher",,""
"And your absence deeply felt. Please get well soon.",,"Và sự vắng mặt của bạn sâu sắc cảm thấy. Xin vui lòng nhận được cũng sớm.",,"None",,"All",,"Publisher",,""
"Be free of speed traps and traffic bumps.",,"Không có bẫy tốc độ và gờ giảm tốc.",,"None",,"All",,"Publisher",,""
"Get well soon!",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Wishing you better health on the horizon.",,"Chúc bạn sức khỏe tốt trên đường đời.",,"None",,"All",,"Publisher",,""
"That says I hope you get better.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Get well soon.",,"Chúc nhanh bình phục.",,"None",,"All",,"Publisher",,""
"Wishing you a speedy recovery.",,"Mong bạn sớm hồi phục.",,"None",,"All",,"Publisher",,""
"Without you.  Get well.",,"Không có bạn. Hãy chóng khỏe lại.",,"None",,"All",,"Publisher",,""
"Hope you’re back in the ring soon.",,"Hy vọng bạn sớm trở lại vòng đấu.",,"None",,"All",,"Publisher",,""
"Hope you get fixed up soon.",,"Hy vọng bạn sớm hồi phục.",,"None",,"All",,"Publisher",,""
"So, the sooner you get better, the better we'll all feel.",,"Vì vậy, sớm hơn bạn nhận được tốt hơn, thì tốt hơn chúng tôi sẽ tất cả vui.",,"None",,"All",,"Publisher",,""
"No one else knows how to make the computer work!",,"Không ai khác biết làm thế nào để làm cho máy tính làm việc!",,"None",,"All",,"Publisher",,""
"Hope it won't change that no-holds-barred, devil-may-care attitude we all admire you for! ",,"NO@LOC ",,"None",,"All",,"Publisher",,""
"You're sorely missed.",,"Nhớ em quay quắt.",,"None",,"All",,"Publisher",,""
"May you find strength and guidance during this trying time.",,"Chúc bạn tìm thấy sức mạnh và sự chỉ lối trong thời gian khó khăn này.",,"None",,"All",,"Publisher",,""
"And sending best wishes for a speedy recovery.",,"Và gửi lời chúc tốt nhất chúc bạn hồi phục nhanh chóng.",,"None",,"All",,"Publisher",,""
"Fast!",,"Nhanh chóng!",,"None",,"All",,"Publisher",,""
"Ignore the speed limit!",,"Bỏ qua giới hạn tốc độ!",,"None",,"All",,"Publisher",,""
"Your well-being is of great concern.",,"Hạnh phúc của bạn là mối quan tâm lớn.",,"None",,"All",,"Publisher",,""
"May your road to recovery",,"Chúc cho quá trình phục hồi của bạn",,"None",,"All",,"Publisher",,""
"“We are so fond of one another, because our ailments are the same.” — Jonathan Swift (1711)",,"NO@LOC",,"None",,"All",,"Publisher",,""
"I’m sorry you’ve been ill.",,"Tôi rất tiếc khi hay tin bạn đã bị ốm.",,"None",,"All",,"Publisher",,""
"Just a little letter",,"NO@LOC",,"None",,"All",,"Publisher",,""
"The days are gloomy without you.",,"Mọi ngày thật ảm đảm khi không có em.",,"None",,"All",,"Publisher",,""
"And they’re off!",,"Và họ đã đi!",,"None",,"All",,"Publisher",,""
"Things are crazy and pell-mell",,"Mọi thứ thật điên cuồng và hỗn độn",,"None",,"All",,"Publisher",,""
"I heard you took a few hard knocks.",,"Tôi nghe bạn đang rất bi thảm.",,"None",,"All",,"Publisher",,""
"And I thought my CAR broke down a lot!",,"Và tôi nghĩ XE của tôi bị chết máy rất nhiều!",,"None",,"All",,"Publisher",,""
"We're all just sick that you're ill. ",,"Chúng tôi tất cả chỉ bị bệnh mà bạn đang bị bệnh. ",,"None",,"All",,"Publisher",,""
"Heard you had a little accident.",,"NO@LOC",,"None",,"All",,"Publisher",,""
"Our prayers are with you.",,"Chúng tôi luôn cầu nguyện về bạn.",,"None",,"All",,"Publisher",,""
"Thinking of you...",,"Đang nghĩ về bạn...",,"None",,"All",,"Publisher",,""
"Hope you feel better...",,"Hy vọng bạn cảm thấy tốt hơn...",,"None",,"All",,"Publisher",,""
"While you're on the road to recovery...",,"Trong khi bạn đang phục hồi...",,"None",,"All",,"Publisher",,""
"I'd like to give you a pat on the space helmet. Congratulations!",,"Anh sẽ vỗ khích lệ vào mũ bảo hiểm không gian của bạn. Xin chúc mừng!",,"None",,"All",,"Publisher",,""
"Boy, were they barking up the wrong tree!",,"Này cậu nhóc, họ đã hoàn toàn sai lầm rồi!",,"None",,"All",,"Publisher",,""
"Who's teaching the pups some new tricks!",,"Đang dạy chó con một số mẹo mới!",,"None",,"All",,"Publisher",,""
"That's music to my ears. Congratulations on your successful recovery.",,"Điều đó nghe thật hay đối với đôi tai của tôi. Chúc mừng bạn đã bình phục.",,"None",,"All",,"Publisher",,""
"You both rise to the occasion!",,"Cả hai đều có khả năng đối phó với tình hình!",,"None",,"All",,"Publisher",,""
"To wish you every future success.",,"Để chúc bạn có mỗi thành công trong tương lai.",,"None",,"All",,"Publisher",,""
"To take it to the top.",,"Để dẫn đầu.",,"None",,"All",,"Publisher",,""
"You really set the world on fire. Congratulations!",,"Bạn thực sự đốt cháy cả thế giới. Xin chúc mừng!",,"None",,"All",,"Publisher",,""
"I would be surprised indeed. Congratulations on the new job! ",,"Tôi thực sự rất ngạc nhiên. Chúc mừng đã có việc mới!",,"None",,"All",,"Publisher",,""
"And it was better than the rest. Congratulations!",,"Và điều đó tốt hơn là không làm gì. Xin chúc mừng!",,"None",,"All",,"Publisher",,""
"You really went to bat. Good going!",,"Bạn thực sự dùng gậy đánh bóng. Đánh tốt lắm!",,"None",,"All",,"Publisher",,""
"You deserve a standing ovation. ",,"Bạn xứng đáng được vỗ tay hoan nghênh. ",,"None",,"All",,"Publisher",,""
"We are.",,"Chúng tôi tự hào về bạn.",,"None",,"All",,"Publisher",,""
"That will resound long after the applause has faded.",,"Sẽ vang dội lại lâu sau khi tiếng vỗ tay đã nhạt dần.",,"None",,"All",,"Publisher",,""
"You're the star of the show!",,"Bạn là ngôi sao của buổi diễn!",,"None",,"All",,"Publisher",,""
"It's hard to find deserving heroes to worship these days.",,"Ngày nay thật khó tìm thấy vị anh hùng xứng đáng để tôn thờ.",,"None",,"All",,"Publisher",,""
"You're our lucky star!",,"Bạn là ngôi sao may mắn của chúng tôi!",,"None",,"All",,"Publisher",,""
"We're proud to be working with you.",,"Chúng tôi tự hào được làm việc với bạn.",,"None",,"All",,"Publisher",,""
"What's the next step...the scaffolding of achievement?",,"Bước tiếp theo là gì... giàn giáo thành tựu?",,"None",,"All",,"Publisher",,""
"But you actually made a mountain out of a molehill! Congratulations on your success.",,"Nhưng bạn thực sự là việc bé xé ra to! Chúc mừng thành công của bạn.",,"None",,"All",,"Publisher",,""
"What's the big idea? (And can I borrow it?)",,"Ý tưởng lớn là gì? (Và tôi có thể mượn nó không?)",,"None",,"All",,"Publisher",,""
"All for you!  Congratulations!",,"Chúc mừng bạn!  Xin chúc mừng!",,"None",,"All",,"Publisher",,""
"There's no stopping you now!",,"Bây giờ, không gì khiến bạn dừng lại!",,"None",,"All",,"Publisher",,""
"Congratulations!",,"Chúc mừng!",,"None",,"All",,"Publisher",,""
"You’re a success!  Congratulations!",,"Bạn thực sự thành công!  Xin chúc mừng!",,"None",,"All",,"Publisher",,""
"And we’re so proud.  Congratulations.",,"Và chúng tôi rất tự hào.  Xin chúc mừng.",,"None",,"All",,"Publisher",,""
"We look forward to working with you as you grow.",,"Chúng tôi mong làm việc cùng bạn khi bạn phát triển.",,"None",,"All",,"Publisher",,""
"The cream always rises to the top. Congratulations!",,"Phần kem luôn nổi lên đầu. Xin chúc mừng!",,"None",,"All",,"Publisher",,""
"Stand in your way while you were doing it. Congratulations!",,"NO@LOC",,"None",,"All",,"Publisher",,""
"In the school of hard knocks.",,"Trong ngôi trường thật khó vượt qua đó.",,"None",,"All",,"Publisher",,""
"You're striking! Congratulations.",,"Bạn đang ghi điểm! Xin chúc mừng.",,"None",,"All",,"Publisher",,""
