PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Are you sure you want to delete this chat from this device? Chat history will also be deleted.",,"Bạn có chắc muốn xóa phần chat này khỏi thiết bị này không? Lịch sử chat cũng sẽ bị xóa.",,"None",,"All",,"Skype - iOS",,""
"Delete",,"Xóa",,"None",,"All",,"Skype - iOS",,""
"Delete chat",,"Xóa cuộc trò chuyện",,"None",,"All",,"Skype - iOS",,""
"There was a problem accessing phone numbers from your Contacts. Try re-syncing your mail accounts in Settings to fix the problem.",,"Có vấn đề khi truy cập số điện thoại từ Danh bạ của bạn. Hãy thử đồng bộ lại tài khoản thư của bạn trong phần Thiết đặt để xử lý vấn đề.",,"None",,"All",,"Skype - iOS",,""
"Problem with Contacts",,"Có vấn đề với Danh bạ",,"None",,"All",,"Skype - iOS",,""
"Select country/region",,"Chọn quốc gia/khu vực",,"None",,"All",,"Skype - iOS",,""
"Changes the country code or region.",,"Thay đổi mã quốc gia hoặc vùng.",,"None",,"All",,"Skype - iOS",,""
"Country code or region",,"Mã quốc gia hoặc vùng",,"None",,"All",,"Skype - iOS",,""
"Hash",,"Dấu thăng",,"None",,"All",,"Skype - iOS",,""
"Change country code or region.",,"Thay đổi mã quốc gia hoặc vùng.",,"None",,"All",,"Skype - iOS",,""
"%@ is an invalid phone number. Please check and try again.",,"%@ không phải là số điện thoại hợp lệ. Vui lòng kiểm tra và thử lại.",,"None",,"All",,"Skype - iOS",,""
"Keypad was hidden.",,"Đã ẩn bàn phím số.",,"None",,"All",,"Skype - iOS",,""
"%1$@, last called: %2$@",,"%1$@, đã gọi lần cuối vào: %2$@",,"None",,"All",,"Skype - iOS",,""
"Save phone number",,"Lưu số điện thoại",,"None",,"All",,"Skype - iOS",,""
"%d matching calls.",,"%d cuộc gọi khớp.",,"None",,"All",,"Skype - iOS",,""
"One matching call.",,"Một cuộc gọi khớp.",,"None",,"All",,"Skype - iOS",,""
"No matching calls.",,"Không có cuộc gọi nào khớp.",,"None",,"All",,"Skype - iOS",,""
"%1$@ (%2$@) last called: %3$@",,"%1$@ (%2$@) gọi lần cuối vào: %3$@",,"None",,"All",,"Skype - iOS",,""
"Show keypad",,"Hiện bàn phím số",,"None",,"All",,"Skype - iOS",,""
"Opens a chat with %@",,"Mở chat với %@",,"None",,"All",,"Skype - iOS",,""
"SMS",,"SMS",,"None",,"All",,"Skype - iOS",,""
"Star",,"Ngôi sao",,"None",,"All",,"Skype - iOS",,""
"Dismiss",,"Bỏ qua",,"None",,"All",,"Skype - iOS",,""
"Not now",,"Lúc khác",,"None",,"All",,"Skype - iOS",,""
"Don't remind me again",,"Không nhắc lại",,"None",,"All",,"Skype - iOS",,""
"Show emoticons",,"Hiển thị biểu tượng cảm xúc",,"None",,"All",,"Skype - iOS",,""
"Emoticons",,"Biểu tượng cảm xúc",,"None",,"All",,"Skype - iOS",,""
"Featured",,"Nổi bật",,"None",,"All",,"Skype - iOS",,""
"Mojis",,"Moji",,"None",,"All",,"Skype - iOS",,""
"Double tap to preview.",,"Chạm hai lần để xem trước.",,"None",,"All",,"Skype - iOS",,""
"Double tap to close preview.",,"Chạm hai lần để đóng xem trước.",,"None",,"All",,"Skype - iOS",,""
"Tap again to send.",,"Chạm lại để gửi.",,"None",,"All",,"Skype - iOS",,""
"Recently used emoticons will appear here.",,"Biểu tượng cảm xúc được dùng gần đây sẽ hiện tại đây.",,"None",,"All",,"Skype - iOS",,""
"Recent",,"Gần đây",,"None",,"All",,"Skype - iOS",,""
"Double tap to send.",,"Chạm hai lần để gửi.",,"None",,"All",,"Skype - iOS",,""
"Store",,"Store",,"None",,"All",,"Skype - iOS",,""
"Angel",,"Thiên thần",,"None",,"All",,"Skype - iOS",,""
"Angry",,"Tức giận",,"None",,"All",,"Skype - iOS",,""
"Bandit",,"Kẻ cướp",,"None",,"All",,"Skype - iOS",,""
"Beer",,"Bia",,"None",,"All",,"Skype - iOS",,""
"Football player",,"Cầu thủ bóng đá",,"None",,"All",,"Skype - iOS",,""
"Bike",,"Xe đạp",,"None",,"All",,"Skype - iOS",,""
"Blushing",,"Xấu hổ",,"None",,"All",,"Skype - iOS",,""
"Bowing",,"Cúi chào",,"None",,"All",,"Skype - iOS",,""
"Broken heart",,"Trái tim tan vỡ",,"None",,"All",,"Skype - iOS",,""
"Bug",,"Sâu bọ",,"None",,"All",,"Skype - iOS",,""
"Cake",,"Bánh",,"None",,"All",,"Skype - iOS",,""
"Call me",,"Gọi cho tôi",,"None",,"All",,"Skype - iOS",,""
"Cash",,"Tiền",,"None",,"All",,"Skype - iOS",,""
"Cat",,"Mèo",,"None",,"All",,"Skype - iOS",,""
"Clapping",,"Vỗ tay",,"None",,"All",,"Skype - iOS",,""
"Coffee",,"Cà phê",,"None",,"All",,"Skype - iOS",,""
"Cool",,"Thích thú",,"None",,"All",,"Skype - iOS",,""
"Crying",,"Khóc",,"None",,"All",,"Skype - iOS",,""
"Dancing",,"Khiêu vũ",,"None",,"All",,"Skype - iOS",,""
"Devil",,"Ác quỷ",,"None",,"All",,"Skype - iOS",,""
"Dog",,"Chó",,"None",,"All",,"Skype - iOS",,""
"Doh!",,"Chết thật!",,"None",,"All",,"Skype - iOS",,""
"Cocktail",,"Cốc-tai",,"None",,"All",,"Skype - iOS",,""
"Drunk",,"Say xỉn",,"None",,"All",,"Skype - iOS",,""
"Rolls eyes",,"Mở to mắt",,"None",,"All",,"Skype - iOS",,""
"Evil grin",,"Cười nham hiểm",,"None",,"All",,"Skype - iOS",,""
"Emo",,"Thể hiện",,"None",,"All",,"Skype - iOS",,""
"Envy",,"Ghen tị",,"None",,"All",,"Skype - iOS",,""
"Facepalm",,"Chịu hết nổi",,"None",,"All",,"Skype - iOS",,""
"Fingers crossed",,"Chúc may mắn",,"None",,"All",,"Skype - iOS",,""
"Middle finger",,"Ngón giữa",,"None",,"All",,"Skype - iOS",,""
"Flower",,"Hoa",,"None",,"All",,"Skype - iOS",,""
"Giggling",,"Cười khúc khích",,"None",,"All",,"Skype - iOS",,""
"Handshake",,"Bắt tay",,"None",,"All",,"Skype - iOS",,""
"Happy",,"Vui vẻ",,"None",,"All",,"Skype - iOS",,""
"Banging head on wall",,"Đập đầu vào tường",,"None",,"All",,"Skype - iOS",,""
"Heart",,"Trái tim",,"None",,"All",,"Skype - iOS",,""
"Squirrel",,"Con sóc",,"None",,"All",,"Skype - iOS",,""
"High five",,"Đập tay",,"None",,"All",,"Skype - iOS",,""
"Waving",,"Tạm biệt",,"None",,"All",,"Skype - iOS",,""
"Strutting",,"Oai vệ",,"None",,"All",,"Skype - iOS",,""
"Hug",,"Ôm",,"None",,"All",,"Skype - iOS",,""
"Idea",,"Ý tưởng",,"None",,"All",,"Skype - iOS",,""
"In love",,"Đang yêu",,"None",,"All",,"Skype - iOS",,""
"Kiss",,"Hôn",,"None",,"All",,"Skype - iOS",,""
"Not listening",,"Không nghe",,"None",,"All",,"Skype - iOS",,""
"Laughing",,"Cười lớn",,"None",,"All",,"Skype - iOS",,""
"My lips are sealed",,"Không nói được đâu",,"None",,"All",,"Skype - iOS",,""
"You got mail",,"Bạn đã nhận được thư",,"None",,"All",,"Skype - iOS",,""
"Make-up",,"Trang điểm",,"None",,"All",,"Skype - iOS",,""
"Malthe",,"Malthe",,"None",,"All",,"Skype - iOS",,""
"mmm",,"mmm",,"None",,"All",,"Skype - iOS",,""
"Mooning",,"Thẩn thờ",,"None",,"All",,"Skype - iOS",,""
"Movie",,"Phim",,"None",,"All",,"Skype - iOS",,""
"Muscley arm",,"Cánh tay cơ bắp",,"None",,"All",,"Skype - iOS",,""
"Music",,"Nhạc",,"None",,"All",,"Skype - iOS",,""
"Nerdy",,"Mọt sách",,"None",,"All",,"Skype - iOS",,""
"Ninja",,"Ninja",,"None",,"All",,"Skype - iOS",,""
"Nodding",,"Gật đầu",,"None",,"All",,"Skype - iOS",,""
"No",,"Không",,"None",,"All",,"Skype - iOS",,""
"Man wearing a hat",,"Người đội mũ",,"None",,"All",,"Skype - iOS",,""
"Party",,"Tiệc tùng",,"None",,"All",,"Skype - iOS",,""
"Pizza",,"Pizza",,"None",,"All",,"Skype - iOS",,""
"Pool party",,"Tiệc bể bơi",,"None",,"All",,"Skype - iOS",,""
"Man taking a photo",,"Người chụp ảnh",,"None",,"All",,"Skype - iOS",,""
"Puking",,"Nôn",,"None",,"All",,"Skype - iOS",,""
"Punching",,"Đấm",,"None",,"All",,"Skype - iOS",,""
"Raining",,"Mưa",,"None",,"All",,"Skype - iOS",,""
"Rock out",,"Nghe rock",,"None",,"All",,"Skype - iOS",,""
"Rolling on the floor laughing",,"Cười lăn lộn",,"None",,"All",,"Skype - iOS",,""
"Sad",,"Buồn",,"None",,"All",,"Skype - iOS",,""
"Shaking head",,"Lắc đầu",,"None",,"All",,"Skype - iOS",,""
"Sheep",,"Cừu",,"None",,"All",,"Skype - iOS",,""
"Sleepy",,"Buồn ngủ",,"None",,"All",,"Skype - iOS",,""
"Smiling",,"Cười",,"None",,"All",,"Skype - iOS",,""
"Smirking",,"Cười giả tạo",,"None",,"All",,"Skype - iOS",,""
"Smoking",,"Hút thuốc",,"None",,"All",,"Skype - iOS",,""
"Speechless",,"Mím môi",,"None",,"All",,"Skype - iOS",,""
"Sun",,"Mặt trời",,"None",,"All",,"Skype - iOS",,""
"Surprised",,"Ngạc nhiên",,"None",,"All",,"Skype - iOS",,""
"Swearing",,"Thề",,"None",,"All",,"Skype - iOS",,""
"Sweating",,"Đổ mồ hôi",,"None",,"All",,"Skype - iOS",,""
"Talk to the hand",,"Nói với bàn tay",,"None",,"All",,"Skype - iOS",,""
"Talking",,"Đang nói",,"None",,"All",,"Skype - iOS",,""
"Tauri",,"Tauri",,"None",,"All",,"Skype - iOS",,""
"Thinking",,"Suy nghĩ",,"None",,"All",,"Skype - iOS",,""
"Clock",,"Đồng hồ",,"None",,"All",,"Skype - iOS",,""
"Too much information",,"Quá nhiều thông tin",,"None",,"All",,"Skype - iOS",,""
"Man and dog",,"Người và chó",,"None",,"All",,"Skype - iOS",,""
"Cheeky",,"Trơ tráo",,"None",,"All",,"Skype - iOS",,""
"Tumbleweed",,"Cây cỏ lăn",,"None",,"All",,"Skype - iOS",,""
"Waiting",,"Đang đợi",,"None",,"All",,"Skype - iOS",,""
"Wait",,"Đợi chút",,"None",,"All",,"Skype - iOS",,""
"It wasn't me",,"Không phải tôi",,"None",,"All",,"Skype - iOS",,""
"Working from home",,"Làm việc tại nhà",,"None",,"All",,"Skype - iOS",,""
"Relieved",,"Hết hồn",,"None",,"All",,"Skype - iOS",,""
"Winking",,"Nháy mắt",,"None",,"All",,"Skype - iOS",,""
"Wondering",,"Phân vân",,"None",,"All",,"Skype - iOS",,""
"Worried",,"Lo lắng",,"None",,"All",,"Skype - iOS",,""
"Yawning",,"Ngáp ngủ",,"None",,"All",,"Skype - iOS",,""
"Flag: %@",,"Cờ: %@",,"None",,"All",,"Skype - iOS",,""
"Emoticon: %@",,"Biểu tượng cảm xúc: %@",,"None",,"All",,"Skype - iOS",,""
"Say hello to",,"Nói xin chào với",,"None",,"All",,"Skype - iOS",,""
"There is a phone call in progress.",,"Có một cuộc gọi đang được thực hiện.",,"None",,"All",,"Skype - iOS",,""
"You're already on a call",,"Bạn đã tham gia một cuộc gọi",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this Skype call.",,"Hãy gác máy trước khi nhận cuộc gọi Skype này.",,"None",,"All",,"Skype - iOS",,""
"There is another Skype call in progress.",,"Có một cuộc gọi Skype khác đang được thực hiện.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this call.",,"Hãy gác máy trước khi nhận cuộc gọi này.",,"None",,"All",,"Skype - iOS",,""
"There is a problem with the audio on your device.",,"Đã xảy ra sự cố với âm thanh trên thiết bị của bạn.",,"None",,"All",,"Skype - iOS",,""
"Unable to make a call",,"Không thể thực hiện cuộc gọi",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to continue.",,"Vui lòng khởi động lại Skype để tiếp tục.",,"None",,"All",,"Skype - iOS",,""
"Another audio application is preventing Skype from playing audio.",,"Một ứng dụng âm thanh khác đang không cho Skype phát âm thanh.",,"None",,"All",,"Skype - iOS",,""
"Your microphone is currently in use.",,"Micro của bạn đang hoạt động.",,"None",,"All",,"Skype - iOS",,""
"Unable to record voice message",,"Không thể ghi âm lời nhắn",,"None",,"All",,"Skype - iOS",,""
"Please try again when your microphone becomes available.",,"Xin vui lòng thử lại khi micro của bạn khả dụng.",,"None",,"All",,"Skype - iOS",,""
"Sorry, call failed",,"Rất tiếc là không gọi được",,"None",,"All",,"Skype - iOS",,""
"Sorry, we couldn't start the call",,"Rất tiếc, chúng tôi không thể bắt đầu cuộc gọi",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, people won't be able to see you during calls or video messages.",,"Nếu không được phép sử dụng camera của bạn, mọi người sẽ không thể nhìn thấy bạn trong cuộc gọi hoặc tin nhắn video.",,"None",,"All",,"Skype - iOS",,""
"Camera access",,"Truy cập Camera",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Hãy đi đến phần cài đặt thiết bị rồi đến phần Quyền riêng tư để cấp quyền.",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, you won’t be able to take photos in Skype.",,"Bạn sẽ không thể chụp ảnh trong Skype nếu chúng tôi không có quyền sử dụng camera.",,"None",,"All",,"Skype - iOS",,""
"You cannot make a call to yourself.",,"Bạn không thể tự gọi cho mình.",,"None",,"All",,"Skype - iOS",,""
"Blocked contact",,"Liên hệ bị chặn",,"None",,"All",,"Skype - iOS",,""
"Unblock this contact first before calling them.",,"Trước tiên, hãy bỏ chặn liên hệ này trước khi gọi cho họ.",,"None",,"All",,"Skype - iOS",,""
"You received a call which was ignored.",,"You received a call which was ignored.",,"None",,"All",,"Skype - iOS",,""
"Ignored contact",,"Ignored contact",,"None",,"All",,"Skype - iOS",,""
"We need access to your Contacts before we can show your address book in Skype.",,"Chúng tôi cần truy cập Danh bạ của bạn trước khi có thể hiển thị sổ địa chỉ trong Skype.",,"None",,"All",,"Skype - iOS",,""
"Access to Contacts",,"Truy cập Danh bạ",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Đi tới phần cài đặt thiết bị rồi tới Quyền riêng tư để cấp quyền.",,"None",,"All",,"Skype - iOS",,""
"There was a problem adding participants, please try again later.",,"Đã có vấn đề khi thêm người tham gia. Vui lòng thử lại sau.",,"None",,"All",,"Skype - iOS",,""
"Group",,"Nhóm",,"None",,"All",,"Skype - iOS",,""
"Calls to emergency numbers are not supported on your device.",,"Thiết bị của bạn không được hỗ trợ cuộc gọi đến số khẩn cấp.",,"None",,"All",,"Skype - iOS",,""
"Emergency numbers",,"Số khẩn cấp",,"None",,"All",,"Skype - iOS",,""
"There was a problem connecting this call.",,"Đã xảy ra sự cố khi kết nối cuộc gọi này.",,"None",,"All",,"Skype - iOS",,""
"Unable to make call",,"Không thể thực hiện cuộc gọi",,"None",,"All",,"Skype - iOS",,""
"Skype was unable to start your video.",,"Skype không thể bắt đầu video của bạn.",,"None",,"All",,"Skype - iOS",,""
"Unable to start video",,"Không thể bắt đầu video",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your location, you won't be able to share your location with friends on Skype.",,"Không được cấp quyền sử dụng vị trí của bạn, bạn sẽ không thể chia sẻ vị trí với bạn bè trên Skype.",,"None",,"All",,"Skype - iOS",,""
"Location access",,"Truy cập vị trí",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading the map.",,"Đã xảy ra sự cố khi tải bản đồ.",,"None",,"All",,"Skype - iOS",,""
"Check your network connection and try again.",,"Hãy kiểm tra kết nối mạng và thử lại.",,"None",,"All",,"Skype - iOS",,""
"Uh-oh",,"Ồ không",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your microphone, people won't be able to hear you during calls or video messages.",,"Nếu không được phép sử dụng micrô của bạn, mọi người sẽ không thể nghe thấy tiếng bạn trong cuộc gọi hoặc tin nhắn video.",,"None",,"All",,"Skype - iOS",,""
"Microphone access",,"Truy cập micrô",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Hãy đi tới cài đặt thiết bị rồi tới Quyền riêng tư để cấp phép.",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this phone number.",,"Đã xảy ra sự cố khi gọi tới số điện thoại này.",,"None",,"All",,"Skype - iOS",,""
"Invalid phone number",,"Số điện thoại không hợp lệ",,"None",,"All",,"Skype - iOS",,""
"While in India, you'll only be able to call other people in the country if they're also on Skype (for free). Unfortunately, you can't call mobiles or landlines in India over Skype.",,"Khi ở Ấn Độ, bạn chỉ có thể gọi người khác trong nước nếu họ cũng sử dụng Skype (miễn phí). Thật đáng tiếc là bạn không thể gọi điện thoại di động hoặc cố định qua Skype tại Ấn Độ.",,"None",,"All",,"Skype - iOS",,""
"Learn more",,"Tìm hiểu thêm",,"None",,"All",,"Skype - iOS",,""
"There was a problem resuming this call.",,"Đã xảy ra sự cố khi tiếp tục cuộc gọi này.",,"None",,"All",,"Skype - iOS",,""
"Resuming call",,"Tiếp tục cuộc gọi",,"None",,"All",,"Skype - iOS",,""
"Close any applications currently using audio and end any ongoing phone calls before resuming this Skype call.",,"Hãy đóng mọi ứng dụng hiện đang sử dụng âm thanh và kết thúc mọi cuộc gọi đang diễn ra trước khi tiếp tục cuộc gọi này qua Skype.",,"None",,"All",,"Skype - iOS",,""
"Call on hold",,"Cuộc gọi đang chờ",,"None",,"All",,"Skype - iOS",,""
"Resume your call first before adding new participants.",,"Trước hết hãy tiếp tục cuộc gọi trước khi thêm người tham gia mới.",,"None",,"All",,"Skype - iOS",,""
"This call needs to be resumed first before you can add new participants.",,"Cuộc gọi cần được tiếp tục trước khi bạn có thể thêm người tham gia mới.",,"None",,"All",,"Skype - iOS",,""
"Unable to add participants while the call is being connected.",,"Không thể thêm người tham gia khi đang kết nối cuộc gọi.",,"None",,"All",,"Skype - iOS",,""
"Call is being set up",,"Đang thiết lập cuộc gọi",,"None",,"All",,"Skype - iOS",,""
"Please wait until the call has been connected.",,"Vui lòng chờ đến khi cuộc gọi đã được kết nối xong.",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call.",,"Đã đạt đến số lượng người tham gia tối đa cho cuộc gọi này.",,"None",,"All",,"Skype - iOS",,""
"Group calls",,"Cuộc gọi nhóm",,"None",,"All",,"Skype - iOS",,""
"You're currently on a video call.",,"Bạn hiện đã tham gia một cuộc gọi video.",,"None",,"All",,"Skype - iOS",,""
"Camera in use",,"Đang sử dụng Camera",,"None",,"All",,"Skype - iOS",,""
"Turn your video off first before trying to use the camera.",,"Trước hết hãy tắt video trước khi sử dụng camera.",,"None",,"All",,"Skype - iOS",,""
"Groups with %d or more participants cannot be called from this device.",,"Nhóm này quá lớn nên không thể bắt đầu cuộc gọi âm thanh trên thiết bị này (tối đa %d người tham gia).",,"None",,"All",,"Skype - iOS",,""
"Groups with %d or more participants cannot be called from this device.",,"Không thể gọi cho nhóm có %d người tham gia hoặc nhiều hơn từ thiết bị này.",,"None",,"All",,"Skype - iOS",,""
"Group video calls",,"Cuộc gọi video nhóm",,"None",,"All",,"Skype - iOS",,""
"You need to be connected to the internet to make a call on Skype.",,"Bạn phải kết nối với internet để có thể thực hiện cuộc gọi trên Skype.",,"None",,"All",,"Skype - iOS",,""
"This group call is full right now, try joining later.",,"Cuộc gọi nhóm này hiện đã đầy, hãy thử tham gia lại sau.",,"None",,"All",,"Skype - iOS",,""
"Unable to join call",,"Không thể tham gia cuộc gọi",,"None",,"All",,"Skype - iOS",,""
"You need to be online to make a call on Skype.",,"Bạn phải trực tuyến để có thể thực hiện cuộc gọi trên SKype.",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this contact.",,"Đã xảy ra sự cố khi gọi liên hệ này.",,"None",,"All",,"Skype - iOS",,""
"Unable to call this contact",,"Không thể gọi liên hệ này",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a Skype call.",,"Trước tiên, hãy gác máy trước khi bắt đầu cuộc gọi Skype mới.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a new call.",,"Trước tiên, hãy gác máy trước khi bắt đầu cuộc gọi mới.",,"None",,"All",,"Skype - iOS",,""
"There was a problem turning the video on.",,"Đã xảy ra sự cố khi bật video.",,"None",,"All",,"Skype - iOS",,""
"Check that everyone on this call is on the latest version of Skype.",,"Hãy kiểm tra xem tất cả mọi người trên cuộc gọi này có đang sử dụng phiên bản Skype mới nhất hay không.",,"None",,"All",,"Skype - iOS",,""
"Your operator does not allow Skype calls over your mobile network. Connect to a WiFi network first to make Skype calls.",,"Nhà cung cấp không cho phép thực hiện cuộc gọi trên Skype qua mạng di động của bạn. Trước tiên, hãy kết nối với mạng WiFi để thực hiện cuộc gọi trên Skype.",,"None",,"All",,"Skype - iOS",,""
"Suggested search item %@",,"Mục tìm kiếm đề xuất %@",,"None",,"All",,"Skype - iOS",,""
"Nothing found",,"Không tìm thấy gì",,"None",,"All",,"Skype - iOS",,""
"Search for emoticons and Mojis",,"Tìm biểu tượng cảm xúc và Moji",,"None",,"All",,"Skype - iOS",,""
"Suggestions",,"Đề xuất",,"None",,"All",,"Skype - iOS",,""
"Loading Mojis and emoticons...",,"Đang tải Moji và biểu tượng cảm xúc...",,"None",,"All",,"Skype - iOS",,""
""There was a problem finding Mojis and emoticons, <a href=""re-try fetching"">retry</a>"",,""Đã có có vấn đề khi tìm Moji và biểu tượng cảm xúc, <a href=""thử tải lại"">thử lại</a>"",,"None",,"All",,"Skype - iOS",,""
"Free",,"Miễn phí",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading Mojis and emoticons.",,"Đã có có vấn đề khi tìm Moji và biểu tượng cảm xúc.",,"None",,"All",,"Skype - iOS",,""
"Oops",,"Rất tiếc",,"None",,"All",,"Skype - iOS",,""
"Downloaded",,"Đã tải xuống",,"None",,"All",,"Skype - iOS",,""
"Downloading",,"Đang tải xuống",,"None",,"All",,"Skype - iOS",,""
"Free download",,"Tải xuống miễn phí",,"None",,"All",,"Skype - iOS",,""
"Removing",,"Loại bỏ",,"None",,"All",,"Skype - iOS",,""
"Skype Store",,"Skype Store",,"None",,"All",,"Skype - iOS",,""
"Send feedback",,"Gửi phản hồi",,"None",,"All",,"Skype - iOS",,""
"+ %d others",,"+ %d tệp khác",,"None",,"All",,"Skype - iOS",,""
"+ one other",,"+ một tệp khác",,"None",,"All",,"Skype - iOS",,""
"You sent these files from another device.",,"Bạn đã gửi các tệp này từ một thiết bị khác.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this file",,"Có lỗi gửi đi tệp này",,"None",,"All",,"Skype - iOS",,""
"You sent this file from another device.",,"Bạn đã gửi tệp này từ một thiết bị khác.",,"None",,"All",,"Skype - iOS",,""
"%2\nThis version of Skype does not support file sharing. Please update to the latest version, or you can view it in your browser here: %1",,"%2\nPhiên bản Skype này không hỗ trợ chia sẻ tệp. Vui lòng cập nhật lên phiên bản mới nhất hoặc bạn có thể xem nó trong trình duyệt tại đây: %1",,"None",,"All",,"Skype - iOS",,""
"Do not ask me again",,"Không hỏi lại",,"None",,"All",,"Skype - iOS",,""
"Only accept files from people you trust. Do you want to accept the file %@ from %@?",,"Chỉ chấp nhận tệp từ những người bạn tin tưởng. Bạn có muốn chấp nhận tệp %@ từ %@ không?",,"None",,"All",,"Skype - iOS",,""
"Accept file?",,"Chấp nhận tệp?",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept the file %@ from %@?",,"Bạn có muốn chấp nhận tệp %@ từ %@ không?",,"None",,"All",,"Skype - iOS",,""
"Warning - this file may be unsafe for your computer/device",,"Cảnh báo - tệp này có thể không an toàn cho máy tính/thiết bị của bạn",,"None",,"All",,"Skype - iOS",,""
"Received a file. Double tap to open",,"Đã nhận tệp. Hãy gõ đúp để mở",,"None",,"All",,"Skype - iOS",,""
"%@ downloaded. Double tap to open",,"Đã tải xuống %@. Gõ nhẹ hai lần để mở",,"None",,"All",,"Skype - iOS",,""
"%@ loaded. Double tap to open",,"Đã tải %@. Gõ đúp để mở",,"None",,"All",,"Skype - iOS",,""
"File sent. Double tap to download",,"Đã gửi tệp. Gõ nhẹ hai lần để tải xuống",,"None",,"All",,"Skype - iOS",,""
"File is larger than %d MB. Data charges may apply",,"Tệp lớn hơn %d MB. Có thể áp dụng phí dữ liệu",,"None",,"All",,"Skype - iOS",,""
"Retry",,"Thử lại",,"None",,"All",,"Skype - iOS",,""
"Canceled",,"Đã hủy",,"None",,"All",,"Skype - iOS",,""
"Download",,"Tải xuống",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this file",,"Có lỗi khi nhận tệp này.",,"None",,"All",,"Skype - iOS",,""
"File unavailable",,"Tệp không khả dụng",,"None",,"All",,"Skype - iOS",,""
"Cannot download, virus detected",,"Không thể tải xuống, phát hiện có vi-rút",,"None",,"All",,"Skype - iOS",,""
"Waiting for internet connection…",,"Đang chờ kết nối internet...",,"None",,"All",,"Skype - iOS",,""
"Restart",,"Khởi động lại",,"None",,"All",,"Skype - iOS",,""
"This file could potentially be unsafe",,"Tệp này có khả năng không an toàn.",,"None",,"All",,"Skype - iOS",,""
"Shared files are deleted from Skype after %d days. To keep a file for longer, save it to your device.",,"Tệp chia sẻ được xóa khỏi Skype sau %d ngày. Để giữ tệp lâu hơn, hãy lưu vào thiết bị của bạn.",,"None",,"All",,"Skype - iOS",,""
"Sent you a file",,"Đã gửi 1 tệp cho bạn",,"None",,"All",,"Skype - iOS",,""
"Sent you %d files",,"Đã gửi %d tệp cho bạn",,"None",,"All",,"Skype - iOS",,""
"You sent a file",,"Bạn đã gửi 1 tệp",,"None",,"All",,"Skype - iOS",,""
"You sent %d files",,"Bạn đã gửi %d tệp",,"None",,"All",,"Skype - iOS",,""
"File transfer",,"Truyền tệp",,"None",,"All",,"Skype - iOS",,""
"Get it now",,"Tải ngay bây giờ",,"None",,"All",,"Skype - iOS",,""
"Your version of Skype is out of date. Get the latest version to enjoy new features and improvements.",,"Phiên bản Skype của bạn đã cũ. Hãy tải phiên bản mới nhất để tận hưởng các tính năng và cải tiến mới nhất.",,"None",,"All",,"Skype - iOS",,""
"Update Skype",,"Cập nhật Skype",,"None",,"All",,"Skype - iOS",,""
"Forward",,"Chuyển tiếp",,"None",,"All",,"Skype - iOS",,""
"Settings",,"Cài đặt",,"None",,"All",,"Skype - iOS",,""
"The invite for this chat is currently unavailable, please try again later.",,"Lời mời chat này hiện không khả dụng, vui lòng thử lại sau.",,"None",,"All",,"Skype - iOS",,""
"OK",,"OK",,"None",,"All",,"Skype - iOS",,""
"Chat invitations",,"Lời mời chat",,"None",,"All",,"Skype - iOS",,""
