PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Play notification sounds for new chat messages",,"Phát âm báo cho tin nhắn trò chuyện mới",,"None",,"All",,"Skype Web App",,""
"Sent on: ",,"Được gửi vào: ",,"None",,"All",,"Skype Web App",,""
"Want to make a call?",,"Bạn muốn thực hiện cuộc gọi?",,"None",,"All",,"Skype Web App",,""
"Good",,"Tốt",,"None",,"All",,"Skype Web App",,""
"Always notify me when someone mentions me on Skype. (@&lt;username&gt;)",,"Luôn thông báo cho tôi khi ai đó đề cập đến tôi trên Skype. (@&lt;username&gt;)",,"None",,"All",,"Skype Web App",,""
"Please update your browser to start using Skype.",,"Vui lòng cập nhật trình duyệt của bạn để bắt đầu sử dụng Skype.",,"None",,"All",,"Skype Web App",,""
"New message, {content}",,"Tin nhắn mới, {content}",,"None",,"All",,"Skype Web App",,""
"SMS delivered",,"Đã gửi SMS",,"None",,"All",,"Skype Web App",,""
"IM settings",,"Cài đặt IM",,"None",,"All",,"Skype Web App",,""
"The image you selected is too big, please use an image with a smaller file size.",,"Hình ảnh bạn lựa chọn quá lớn, vui lòng sử dụng một hình ảnh có kích thước tệp nhỏ hơn.",,"None",,"All",,"Skype Web App",,""
"Make chat history available to new joiner. On.",,"Đặt lịch sử chat khả dụng cho người tham gia mới. Bật.",,"None",,"All",,"Skype Web App",,""
"Speaker not found",,"Không tìm thấy loa ngoài",,"None",,"All",,"Skype Web App",,""
"{name} has started sharing their screen",,"{name} đã bắt đầu chia sẻ màn hình",,"None",,"All",,"Skype Web App",,""
"We're always adding new Bots, so check back here soon.",,"Chúng tôi luôn thêm Bot mới, do đó hãy sớm quay lại đây kiểm tra.",,"None",,"All",,"Skype Web App",,""
"This plugin will automatically update to give you the best experience. If you don't want the updates, please do not install the plugin.",,"Bổ trợ này sẽ tự động cập nhật để bạn có trải nghiệm tốt nhất. Nếu bạn không muốn cập nhật, vui lòng không cài đặt bổ trợ này.",,"None",,"All",,"Skype Web App",,""
"Got it",,"Đã hiểu",,"None",,"All",,"Skype Web App",,""
"No speaker available",,"Không có loa",,"None",,"All",,"Skype Web App",,""
"File {filename} has been uploaded",,"Tệp {filename} đã được tải lên",,"None",,"All",,"Skype Web App",,""
"You have unread messages in {topic} and {count} other",,"Bạn có tin nhắn chưa đọc trong {topic} và {count} khác",,"None",,"All",,"Skype Web App",,""
"{list}",,"{list}",,"None",,"All",,"Skype Web App",,""
"Edit activity message",,"Sửa thông báo hoạt động",,"None",,"All",,"Skype Web App",,""
"Web link previews",,"Xem trước kết nối web",,"None",,"All",,"Skype Web App",,""
"Feedback for Skype on the web",,"Phản hồi về Skype trên web",,"None",,"All",,"Skype Web App",,""
"Skype Expression Store",,"Skype Expression Store",,"None",,"All",,"Skype Web App",,""
"Unmute",,"Bật tiếng",,"None",,"All",,"Skype Web App",,""
"Already using Skype? {link_start}Learn more{link_end}",,"Bạn đang sử dụng Skype? {link_start}Tìm hiểu thêm{link_end}",,"None",,"All",,"Skype Web App",,""
"Downloaded",,"Đã tải xuống",,"None",,"All",,"Skype Web App",,""
"Available",,"Đang trực tuyến",,"None",,"All",,"Skype Web App",,""
"Closed {topic}'s profile.",,"Hồ sơ của {topic} đã được đóng.",,"None",,"All",,"Skype Web App",,""
"Show me a preview of websites I send or receive on Skype.",,"Hiển thị cho tôi bản xem trước các trang web tôi gửi hoặc nhận trên Skype.",,"None",,"All",,"Skype Web App",,""
"You can't make calls to {agentName}",,"Bạn không thể thực hiện cuộc gọi đến {agentName}",,"None",,"All",,"Skype Web App",,""
"Nobody",,"Không ai",,"None",,"All",,"Skype Web App",,""
"The number you have dialed cannot be reached using Skype.",,"Không thể kết nối đến số điện thoại bạn đã gọi bằng Skype.",,"None",,"All",,"Skype Web App",,""
"Turn microphone off",,"Tắt micrô",,"None",,"All",,"Skype Web App",,""
"Contact request sent",,"Yêu cầu liên hệ đã được gửi",,"None",,"All",,"Skype Web App",,""
"shared a photo",,"đã chia sẻ ảnh",,"None",,"All",,"Skype Web App",,""
"Pin your favorite contacts and conversations at the top of the recent message list",,"Ghim các cuộc hội thoại và liên hệ yêu thích của bạn vào đầu danh sách tin nhắn gần đây",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> sent you a message from {location}",,"<strong>{displayName}</strong> đã gửi cho bạn tin nhắn từ {location}",,"None",,"All",,"Skype Web App",,""
"Send IMs in Outlook",,"Gửi IM trong Outlook",,"None",,"All",,"Skype Web App",,""
"send audio messages",,"gửi tin nhắn thoại",,"None",,"All",,"Skype Web App",,""
"Get started",,"Bắt đầu",,"None",,"All",,"Skype Web App",,""
"Get the latest version of Skype to view this card.",,"Tải phiên bản Skype mới nhất để xem thẻ này.",,"None",,"All",,"Skype Web App",,""
"Store",,"Store",,"None",,"All",,"Skype Web App",,""
"We couldn't join you to the chat.",,"Chúng tôi không thể đưa bạn tham gia vào phần chat.",,"None",,"All",,"Skype Web App",,""
"(clap) Awesome! Now go forth and message.",,"(clap) Tuyệt vời! Hãy tiếp tục nhắn tin.",,"None",,"All",,"Skype Web App",,""
"Say hello on Outlook",,"Hãy nói xin chào trên Outlook",,"None",,"All",,"Skype Web App",,""
"{participantlist} and <span>{count}&nbsp;others</span> like this",,"{participantlist} và <span>{count}&nbsp;người khác</span> thích điều này",,"None",,"All",,"Skype Web App",,""
"This message has not been delivered",,"Thư này chưa được gửi",,"None",,"All",,"Skype Web App",,""
"Loved by {count}",,"{count} đã thích",,"None",,"All",,"Skype Web App",,""
"Connect on Skype",,"Kết nối trên Skype",,"None",,"All",,"Skype Web App",,""
"It's a cool and easy way to stay in touch.",,"Đây là cách giữ liên lạc dễ dàng và thú vị.",,"None",,"All",,"Skype Web App",,""
"{count} participant, others can join",,"{count} người dự, người khác có thể tham gia",,"None",,"All",,"Skype Web App",,""
"Connect",,"Kết nối",,"None",,"All",,"Skype Web App",,""
"Schedule your next call with {name} here.",,"Lên lịch cuộc gọi tiếp theo của bạn với {name} ở đây.",,"None",,"All",,"Skype Web App",,""
"Unlisted",,"Không được liệt kê",,"None",,"All",,"Skype Web App",,""
"Incoming call notification",,"Thông báo cuộc gọi đến",,"None",,"All",,"Skype Web App",,""
"Search Skype",,"Tìm trên Skype",,"None",,"All",,"Skype Web App",,""
"Microphone not found",,"Không tìm thấy micrô",,"None",,"All",,"Skype Web App",,""
"Mojis",,"Moji",,"None",,"All",,"Skype Web App",,""
"Removed contact from favorites",,"Xóa liên lạc khỏi mục ưa thích",,"None",,"All",,"Skype Web App",,""
"Waiting for a reply...",,"Đang chờ trả lời...",,"None",,"All",,"Skype Web App",,""
"Your call is ready to be scheduled.",,"Cuộc gọi của bạn đã sẵn sàng để lên lịch.",,"None",,"All",,"Skype Web App",,""
"Chat notifications",,"Thông báo chat",,"None",,"All",,"Skype Web App",,""
"Sign in with a Microsoft account",,"Đăng nhập bằng tài khoản Microsoft",,"None",,"All",,"Skype Web App",,""
"Everything's updated and ready for you.",,"Tất cả mọi thứ đã được cập nhật và sẵn sàng cho bạn.",,"None",,"All",,"Skype Web App",,""
"click to navigate to the liked message",,"bấm để điều hướng đến tin nhắn được thích",,"None",,"All",,"Skype Web App",,""
"Translator preview",,"Bản xem trước Translator",,"None",,"All",,"Skype Web App",,""
"Chat input, conversation with {displayName}. {quotedText}",,"Nhập trò chuyện, hội thoại với {displayName}. {quotedText}",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName} is typing...",,"{firstParticipantName} đang nhập...",,"None",,"All",,"Skype Web App",,""
"via",,"qua",,"None",,"All",,"Skype Web App",,""
"{participant} needs to update Skype to participate in this conversation. Help by sending them to http://www.skype.com/en/download-skype/skype-for-computer/",,"{participant} cần cập nhật Skype để tham gia vào cuộc hội thoại này. Trợ giúp bằng cách gửi họ đến http://www.skype.com/en/download-skype/skype-for-computer/",,"None",,"All",,"Skype Web App",,""
"Number to send SMS is invalid",,"Số để gửi SMS không hợp lệ",,"None",,"All",,"Skype Web App",,""
"Removed {displayName} from new conversation participant list",,"Loại bỏ {displayName} khỏi danh sách người tham gia cuộc trò chuyện mới",,"None",,"All",,"Skype Web App",,""
"Contacts sent to the conversation",,"Các liên hệ được gửi đến cuộc hội thoại",,"None",,"All",,"Skype Web App",,""
"Poll: {pollQuestion}",,"Cuộc thăm dò: {pollQuestion}",,"None",,"All",,"Skype Web App",,""
"Send a poll",,"Gửi cuộc thăm dò",,"None",,"All",,"Skype Web App",,""
"{participant} can now participate in this conversation.",,"Bây giờ {participant} có thể tham gia vào cuộc hội thoại này.",,"None",,"All",,"Skype Web App",,""
"<b>{botName} is participating in this group.</b></br>To chat, start your message with <i>@{botName}</i>. All other messages in the group are hidden from the bot.",,"<b>{botName} đang tham gia nhóm này.</b></br>Để chat với bot, hãy bắt đầu tin nhắn bằng <i>@{botName}</i>. Mọi tin nhắn khác trong nhóm được ẩn khỏi bot.",,"None",,"All",,"Skype Web App",,""
"Receiving audio messages is not supported on Skype for Web",,"Nhận được tin nhắn âm thanh không hỗ trợ trên Skype for Web",,"None",,"All",,"Skype Web App",,""
"Others can join with a link",,"Những người khác có thể tham gia với một liên kết",,"None",,"All",,"Skype Web App",,""
"Find people to call or chat with - search by email or Skype Name.",,"Tìm mọi người để gọi hoặc chat - tìm kiếm theo email hoặc Tên Skype.",,"None",,"All",,"Skype Web App",,""
"Translator",,"Translator",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> wants to add you as a contact",,"<strong>{displayName}</strong> muốn thêm bạn thành một liên hệ",,"None",,"All",,"Skype Web App",,""
"Turn dialpad off",,"Tắt bàn phím số",,"None",,"All",,"Skype Web App",,""
"You have {count} new chat.",,"Bạn có {count} cuộc trò chuyện mới.",,"None",,"All",,"Skype Web App",,""
"If you're experiencing a problem or have feedback to share with the Skype team, please let us know below.",,"Nếu bạn đang gặp sự cố hoặc có phản hồi để chia sẻ với đội ngũ của Skype, vui lòng cho chúng tôi biết ở phần bên dưới.",,"None",,"All",,"Skype Web App",,""
"Chat input, conversation with {displayName}, {participantsText}. {quotedText}",,"Nội dung chat, cuộc hội thoại với {displayName}, {participantsText}. {quotedText}",,"None",,"All",,"Skype Web App",,""
"My Account",,"Tài khoản của tôi",,"None",,"All",,"Skype Web App",,""
"Pin",,"Ghim",,"None",,"All",,"Skype Web App",,""
"Hide sidebar",,"Ẩn thanh bên",,"None",,"All",,"Skype Web App",,""
"You will be leaving this conversation and it will be removed from the sidebar.",,"Bạn sẽ rời cuộc hội thoại này và nó sẽ được gỡ bỏ khỏi thanh bên.",,"None",,"All",,"Skype Web App",,""
"Click to enlarge image",,"Nhấp để phóng to hình ảnh",,"None",,"All",,"Skype Web App",,""
"Last seen {fulldate}",,"Xem lần cuối {fulldate}",,"None",,"All",,"Skype Web App",,""
"You're currently in a call, are you sure you want to hang up and close Skype?",,"Bạn hiện đang ở trong cuộc gọi, bạn có muốn gác máy và đóng Skype không?",,"None",,"All",,"Skype Web App",,""
"<b>{botName} is participating in this group.</b></br>",,"<b>{botName} đang tham gia vào nhóm này.</b></br>",,"None",,"All",,"Skype Web App",,""
"{name} and {count} others sent you a message.",,"{name} và {count} người khác đã gửi cho bạn một tin nhắn.",,"None",,"All",,"Skype Web App",,""
"<strong>{participantList}</strong> and <strong>{lastParticipant}</strong> were unable to join this call. They may need to come online, update Skype, or they're using an unsupported device. Find out more at {link}",,"<strong>{participantList}</strong> và <strong>{lastParticipant}</strong> không thể tham gia cuộc gọi này. Có thể họ cần trực tuyến, cập nhật Skype hoặc đang sử dụng thiết bị không được hỗ trợ. Tìm hiểu thêm tại {link}",,"None",,"All",,"Skype Web App",,""
"Find your friends by entering their name or email in the Search Skype field.",,"Tìm bạn bè của bạn bằng cách nhập tên hoặc email của họ vào trường Tìm kiếm trong Skype.",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to leave?",,"Bạn có chắc muốn rời không?",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your video message",,"{participantName} thích tin nhắn video của bạn",,"None",,"All",,"Skype Web App",,""
"Send Files and Media",,"Gửi Tệp và Phương tiện",,"None",,"All",,"Skype Web App",,""
"Stay in touch, schedule your next call here.",,"Giữ liên hệ, lên lịch cuộc gọi tiếp theo của bạn ở đây.",,"None",,"All",,"Skype Web App",,""
"likes your message {messageText}",,"thích tin nhắn của bạn {messageText}",,"None",,"All",,"Skype Web App",,""
"Link to this group chat: {spacesUrl}",,"Liên kết đến đoạn chat nhóm này: {spacesUrl}",,"None",,"All",,"Skype Web App",,""
"An error has occurred! Please try again later",,"Đã xảy ra lỗi! Vui lòng thử lại sau",,"None",,"All",,"Skype Web App",,""
"Play notification sounds for incoming calls",,"Phát âm báo cho cuộc gọi đến",,"None",,"All",,"Skype Web App",,""
"Report abuse from this person",,"Báo cáo vi phạm từ người này",,"None",,"All",,"Skype Web App",,""
"You can now call and chat with Outlook contacts right from your inbox and best of all, it's free.",,"Bây giờ bạn có thể gọi và chat với các liên hệ trên Outlook ngay từ hộp thư đến và tuyệt vời hơn cả là điều này hoàn toàn miễn phí.",,"None",,"All",,"Skype Web App",,""
"Birthday",,"Ngày sinh",,"None",,"All",,"Skype Web App",,""
"Search",,"Tìm kiếm",,"None",,"All",,"Skype Web App",,""
"likes your file",,"thích tệp của bạn",,"None",,"All",,"Skype Web App",,""
"Skype calls are temporarily unavailable in Firefox",,"Các cuộc gọi Skype tạm thời không khả dụng trong Firefox",,"None",,"All",,"Skype Web App",,""
"Sign out",,"Đăng xuất",,"None",,"All",,"Skype Web App",,""
"Call unavailable.",,"Đối tượng được gọi vắng mặt.",,"None",,"All",,"Skype Web App",,""
"Type a message below, and hit Enter to try it out.\\r\\n\\r\\nFor fun, add some :) B-) :D",,"Nhập tin nhắn vào bên dưới rồi nhấn Enter để thử.\\r\\n\\r\\nThêm một số biểu tượng để vui hơn :) B-) :D",,"None",,"All",,"Skype Web App",,""
"You're almost done setting up Skype calling.",,"Bạn sắp cài đặt xong tính năng gọi bằng Skype.",,"None",,"All",,"Skype Web App",,""
"Getting status...",,"Đang cập nhật trạng thái...",,"None",,"All",,"Skype Web App",,""
"{name} left",,"{name} đã rời",,"None",,"All",,"Skype Web App",,""
"Join by click the link",,"Tham gia bằng cách bấm vào liên kết",,"None",,"All",,"Skype Web App",,""
"Directory",,"Danh bạ",,"None",,"All",,"Skype Web App",,""
"You have {count} subscriptions",,"Bạn có {count} thuê bao",,"None",,"All",,"Skype Web App",,""
"Excellent",,"Tuyệt vời",,"None",,"All",,"Skype Web App",,""
"Get a subscription",,"Đăng ký thuê bao",,"None",,"All",,"Skype Web App",,""
"Tip: Narrow your search by including their city, country or region.",,"Mẹo: Thu hẹp tìm kiếm của bạn bằng cách bao gồm thành phố, quốc gia hoặc khu vực của họ.",,"None",,"All",,"Skype Web App",,""
"{participant} has removed {removedParticipant} from this conversation",,"{participant} đã loại bỏ {removedParticipant} khỏi cuộc hội thoại này",,"None",,"All",,"Skype Web App",,""
"Learn more here.",,"Tìm hiểu thêm tại đây.",,"None",,"All",,"Skype Web App",,""
"The call ended unexpectedly",,"Cuộc gọi kết thúc đột ngột",,"None",,"All",,"Skype Web App",,""
"Only accept files from people you trust.",,"Chỉ chấp nhận các tệp gửi từ những người bạn tin tưởng.",,"None",,"All",,"Skype Web App",,""
"Double-click to zoom",,"Bấm đúp để thu phóng",,"None",,"All",,"Skype Web App",,""
"No camera available",,"Không có camera",,"None",,"All",,"Skype Web App",,""
"Created by",,"Tạo bởi",,"None",,"All",,"Skype Web App",,""
"Resend contact request",,"Gửi lại yêu cầu liên hệ",,"None",,"All",,"Skype Web App",,""
"Add extension",,"Thêm phần mở rộng",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> is not in your contacts",,"<strong>{displayName}</strong> không có trong danh bạ của bạn",,"None",,"All",,"Skype Web App",,""
"{count} hours ago in <b>{conversationTitle}</b>",,"{count} giờ trước trong <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Adding contact to favorites failed",,"Không thể thêm liên lạc vào mục ưa thích",,"None",,"All",,"Skype Web App",,""
"{count} minute ago in <b>{conversationTitle}</b>",,"{count} phút trước trong <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Open photo in a new window",,"Mở ảnh trong cửa sổ mới",,"None",,"All",,"Skype Web App",,""
"Selected {language} for {name}",,"{language} đã chọn cho {name}",,"None",,"All",,"Skype Web App",,""
"{senderName} shared a photo",,"{senderName} đã chia sẻ ảnh",,"None",,"All",,"Skype Web App",,""
"Choose country/region",,"Chọn quốc gia/khu vực",,"None",,"All",,"Skype Web App",,""
"Recent Countries and Regions",,"Quốc gia và khu vực gần đây",,"None",,"All",,"Skype Web App",,""
"Skype Translator",,"Skype Translator",,"None",,"All",,"Skype Web App",,""
"You'll need to manually find and add new contacts.",,"Bạn cần tìm và thêm liên hệ mới theo cách thủ công.",,"None",,"All",,"Skype Web App",,""
"Off work",,"Không làm việc",,"None",,"All",,"Skype Web App",,""
"Delete bot",,"Xóa bot",,"None",,"All",,"Skype Web App",,""
"Call Home ({phoneNumber})",,"Gọi số nhà riêng ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"For {count} hour",,"Trong {count} tiếng",,"None",,"All",,"Skype Web App",,""
"Select the camera button to start a video call.",,"Chọn nút camera để bắt đầu cuộc gọi video.",,"None",,"All",,"Skype Web App",,""
"Manage Contacts",,"Quản lý danh bạ",,"None",,"All",,"Skype Web App",,""
"Not now",,"Không phải bây giờ",,"None",,"All",,"Skype Web App",,""
"It looks like you've already connected with all of the Bots. You can interact with them from the Contacts page or by searching for them.",,"Có vẻ như bạn đã kết nối với tất cả Bot. Bạn có thể tương tác với chúng từ trang Danh bạ hoặc bằng cách tìm kiếm.",,"None",,"All",,"Skype Web App",,""
"{count} hours",,"{count} giờ",,"None",,"All",,"Skype Web App",,""
"Show all",,"Hiện tất cả",,"None",,"All",,"Skype Web App",,""
"We couldn't sign you in.",,"Chúng tôi không thể đăng nhập bạn vào.",,"None",,"All",,"Skype Web App",,""
"Audio and video calls are not supported on your OS",,"Cuộc gọi thoại và video không được hỗ trợ trong hệ điều hành của bạn",,"None",,"All",,"Skype Web App",,""
"Next tabs",,"Tab tiếp theo",,"None",,"All",,"Skype Web App",,""
"a subscription",,"một bản đăng ký",,"None",,"All",,"Skype Web App",,""
"<strong>{participant}</strong> was unable to join this call. They may need to come online, update Skype, or they're using an unsupported device. Find out more at {link}",,"<strong>{participant}</strong> không thể tham gia cuộc gọi này. Có thể họ cần trực tuyến, cập nhật Skype hoặc đang sử dụng thiết bị không được hỗ trợ. Tìm hiểu thêm tại {link}",,"None",,"All",,"Skype Web App",,""
"Call me back (call)",,"Gọi lại cho tôi nhé (call)",,"None",,"All",,"Skype Web App",,""
"Comment",,"Bình luận",,"None",,"All",,"Skype Web App",,""
"make video calls",,"thực hiện cuộc gọi video",,"None",,"All",,"Skype Web App",,""
"Enjoy free Skype calls.",,"Tận hưởng cuộc gọi bằng Skype miễn phí.",,"None",,"All",,"Skype Web App",,""
"Unblocking contact failed",,"Bỏ chặn liên hệ không thành công",,"None",,"All",,"Skype Web App",,""
"Sign in using your Microsoft account to continue using Skype.",,"Đăng nhập bằng tài khoản Microsoft của bạn để tiếp tục sử dụng Skype.",,"None",,"All",,"Skype Web App",,""
"Type a message here",,"Nhập tin nhắn ở đây",,"None",,"All",,"Skype Web App",,""
"Skype Certified",,"Được Skype chứng nhận",,"None",,"All",,"Skype Web App",,""
"I could not see any video",,"Tôi không thể nhìn thấy bất kỳ video nào",,"None",,"All",,"Skype Web App",,""
"Show more messages",,"Hiện thêm tin nhắn",,"None",,"All",,"Skype Web App",,""
"Expand profile",,"Mở rộng hồ sơ",,"None",,"All",,"Skype Web App",,""
"Not Available",,"Không trực tuyến",,"None",,"All",,"Skype Web App",,""
"Automatically selected",,"Tự động chọn",,"None",,"All",,"Skype Web App",,""
"Callee is busy.",,"Đối tượng được gọi đang bận.",,"None",,"All",,"Skype Web App",,""
"Type contact name",,"Nhập tên liên hệ",,"None",,"All",,"Skype Web App",,""
"Out of office",,"Vắng mặt",,"None",,"All",,"Skype Web App",,""
"Skype for Business",,"Skype for Business",,"None",,"All",,"Skype Web App",,""
"The image type you tried to upload is not supported",,"Loại ảnh bạn muốn tải lên không được hỗ trợ",,"None",,"All",,"Skype Web App",,""
"Not available",,"Không trực tuyến",,"None",,"All",,"Skype Web App",,""
"Share photos, messages and much more with everyone here",,"Chia sẻ ảnh, tin nhắn và nhiều hơn nữa với mọi người tại đây",,"None",,"All",,"Skype Web App",,""
"For {count} hours",,"Trong {count} tiếng",,"None",,"All",,"Skype Web App",,""
"Make Skype calls.",,"Thực hiện cuộc gọi Skype.",,"None",,"All",,"Skype Web App",,""
"(this bot receives all messages and content sent in the group)",,"(bot này nhận tất cả các tin nhắn và nội dung được gửi trong nhóm)",,"None",,"All",,"Skype Web App",,""
"The Moji failed to load! Please try again later",,"Không thể tải Moji! Vui lòng thử lại sau",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Start",,"Cài đặt Bổ trợ - Khởi động",,"None",,"All",,"Skype Web App",,""
"SMS {phone}",,"SMS {phone}",,"None",,"All",,"Skype Web App",,""
"Transfer call",,"Chuyển cuộc gọi",,"None",,"All",,"Skype Web App",,""
"To make Skype calls, please allow Microsoft Edge access to your camera and microphone.",,"Để thực hiện cuộc gọi Skype, vui lòng cho phép Microsoft Edge truy cập vào camera và microphone của bạn.",,"None",,"All",,"Skype Web App",,""
"Information",,"Thông tin",,"None",,"All",,"Skype Web App",,""
"Bot",,"Bot",,"None",,"All",,"Skype Web App",,""
"Share a photo",,"Chia sẻ ảnh",,"None",,"All",,"Skype Web App",,""
"Restart",,"Khởi động lại",,"None",,"All",,"Skype Web App",,""
"Video call",,"Cuộc gọi video",,"None",,"All",,"Skype Web App",,""
"Share on Skype",,"Chia sẻ trên Skype",,"None",,"All",,"Skype Web App",,""
"Audio message has expired",,"Tin nhắn âm thanh đã hết hạn",,"None",,"All",,"Skype Web App",,""
"Group {groupName}, {displayMessage}, {index} of {totalResults} in Groups.",,"Nhóm {groupName}, {displayMessage}, {index} trên {totalResults} trong Nhóm.",,"None",,"All",,"Skype Web App",,""
"{count} people are available",,"{count} người đang trực tuyến",,"None",,"All",,"Skype Web App",,""
"Could not get price information for given number",,"Không thể tải thông tin về giá cho số được cung cấp",,"None",,"All",,"Skype Web App",,""
"Searching",,"Tìm kiếm",,"None",,"All",,"Skype Web App",,""
"Text area cleared",,"Đã xóa vùng văn bản",,"None",,"All",,"Skype Web App",,""
"Contact sent",,"Đã gửi liên hệ",,"None",,"All",,"Skype Web App",,""
"<b>{botName} receives all messages and content sent in this chat.",,"<b>{botName} nhận tất cả tin nhắn và nội dung được gửi trong nội dung chat này.",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> sent you a message",,"<strong>{displayName}</strong> đã gửi cho bạn tin nhắn",,"None",,"All",,"Skype Web App",,""
"autoplay media content",,"tự động phát nội dung phương tiện",,"None",,"All",,"Skype Web App",,""
"You have {count} unread conversations",,"Bạn có {count} hội thoại chưa đọc",,"None",,"All",,"Skype Web App",,""
"Block bot",,"Chặn bot",,"None",,"All",,"Skype Web App",,""
"Like message",,"Thích tin nhắn",,"None",,"All",,"Skype Web App",,""
"Accept call",,"Chấp nhận cuộc gọi",,"None",,"All",,"Skype Web App",,""
"Missed call from {callerName}. Audio and video calls are not supported on this operating system.",,"Cuộc gọi nhỡ từ {callerName}. Cuộc gọi thoại và video không được hỗ trợ trên hệ điều hành này.",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in your contacts.",,"Đã cập nhật tìm kiếm và tìm thấy {totalSearchResults} kết quả trong danh bạ của bạn.",,"None",,"All",,"Skype Web App",,""
"<strong>{id}</strong> is now a contact",,"<strong>{id}</strong> hiện là một liên hệ",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in your contacts and groups. {peopleSearchResults} in people and {groupsSearchResults} in Groups.",,"Tìm kiếm đã được cập nhật và đã tìm thấy {totalSearchResults} kết quả trong danh bạ và nhóm của bạn. {peopleSearchResults} trong Mọi người và {groupsSearchResults} trong Nhóm.",,"None",,"All",,"Skype Web App",,""
"Contact accepted",,"Liên hệ được chấp nhận",,"None",,"All",,"Skype Web App",,""
"Popular Gifs from Bing",,"Món quà phổ biến từ Bing",,"None",,"All",,"Skype Web App",,""
"Type an SMS here",,"Nhập SMS vào đây",,"None",,"All",,"Skype Web App",,""
"Learn more about SMS",,"Tìm hiểu thêm về SMS",,"None",,"All",,"Skype Web App",,""
"Bing results appear here",,"Kết quả Bing xuất hiện tại đây",,"None",,"All",,"Skype Web App",,""
"Turn notification sounds on or off",,"Bật hoặc tắt âm thanh thông báo",,"None",,"All",,"Skype Web App",,""
"Press enter to search the Skype Directory.",,"Nhấn enter để tìm kiếm trong Danh bạ Skype.",,"None",,"All",,"Skype Web App",,""
""Are you sure you want to leave \""{topic}\""?"",,""Bạn có chắc muốn rời khỏi \""{topic}\"" không?"",,"None",,"All",,"Skype Web App",,""
"Quick suggestions",,"Đề xuất nhanh",,"None",,"All",,"Skype Web App",,""
"Your IMs and calls are being sent to Teams!",,"IM và cuộc gọi của bạn đang được gửi đến Teams!",,"None",,"All",,"Skype Web App",,""
"My vote: {answerText}",,"Bầu chọn của tôi: {answerText}",,"None",,"All",,"Skype Web App",,""
"Join Call",,"Tham gia Cuộc gọi",,"None",,"All",,"Skype Web App",,""
"likes your document",,"thích tài liệu của bạn",,"None",,"All",,"Skype Web App",,""
"Conversation history was disclosed by {participant}",,"Lịch sử của cuộc hội thoại đã được {participant} tiết lộ",,"None",,"All",,"Skype Web App",,""
"Clear search",,"Xóa tìm kiếm",,"None",,"All",,"Skype Web App",,""
"Skype for Web",,"Skype for Web",,"None",,"All",,"Skype Web App",,""
"Microphone",,"Micro",,"None",,"All",,"Skype Web App",,""
"Find your co-workers by entering their name in the Search field.",,"Tìm đồng nghiệp của bạn bằng cách nhập tên của họ vào trường Tìm kiếm.",,"None",,"All",,"Skype Web App",,""
"Joining the chat...",,"Đang tham gia chat...",,"None",,"All",,"Skype Web App",,""
"Search for items...",,"Tìm kiếm mục...",,"None",,"All",,"Skype Web App",,""
"Exit fullscreen mode",,"Thoát khỏi chế độ toàn màn hình",,"None",,"All",,"Skype Web App",,""
"Share this group",,"Chia sẻ nhóm này",,"None",,"All",,"Skype Web App",,""
"Volume was low",,"Âm lượng thấp",,"None",,"All",,"Skype Web App",,""
"The number you have dialed is invalid.",,"Số điện thoại bạn đã gọi không hợp lệ.",,"None",,"All",,"Skype Web App",,""
"Enter number",,"Nhập số",,"None",,"All",,"Skype Web App",,""
"Waiting for others to join...",,"Đang chờ người khác tham gia...",,"None",,"All",,"Skype Web App",,""
