PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"<@layout.h3>So now what?</@>\nYou should be able to start using your purchase immediately. However, in some cases, you may have to wait up to an hour for it to be activated. If you're still having problems, visit our <@link.help>help section</@>.",,"<@layout.h3>Vậy thì, tôi có thể làm gì bây giờ?</@>\nBạn có thể bắt đầu sử dụng ngay sản phẩm mình mua. Tuy nhiên, trong một số trường hợp, bạn có thể phải chờ tối đa 1 giờ để được kích hoạt sản phẩm mua này. Nếu bạn vẫn gặp sự cố, hãy truy cập vào <@link.help>phần trợ giúp</@> của chúng tôi.",,"Text",,"All",,"Commerce Server",,""
"<@layout.h3>Next steps</@>\nHere’s your Skype Number: <@layout.boldDetail>${SKYPEIN_NO}</@>. Share it with family and friends:",,"<@layout.h3>Các bước tiếp theo</@>\nĐây là Số Skype của bạn: <@layout.boldDetail>${SKYPEIN_NO}</@>. Hãy chia sẻ số này với gia đình và bạn bè:",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>Tip</@>: Don’t forget to set up <@link.callforwarding>call forwarding</@> so when you’re not available on Skype, all calls to your Skype Number will be sent to your mobile or landline instead.",,"<@layout.boldDetail>Mẹo</@>: Đừng quên thiết lập <@link.callforwarding>chuyển tiếp cuộc gọi</@> để khi bạn không sử dụng Skype, tất cả cuộc gọi đến Số Skype của bạn sẽ được gửi đến số di động hoặc số cố định.",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>Note:</@> We have not included the Office 365 Personal subscription because it looks like you already have an Office 365 Home subscription. [\<@link.o365more>Learn More\</@>]",,"<@layout.boldDetail>Lưu ý:</@> Chúng tôi chưa bao gồm đăng ký Office 365 Personal vì có vẻ như bạn đã có đăng ký Office 365 Home. [\<@link.o365more>Tìm hiểu thêm\</@>]",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>Note:</@> We have not been able to include the Office 365 Personal subscription. This may be because you already have an Office 365 subscription. [\<@link.o365more>Learn More\</@>]",,"<@layout.boldDetail>Lưu ý:</@> Chúng tôi chưa thể bao gồm đăng ký Office 365 Personal. Điều này có thể do bạn đã có đăng ký Office 365. [\<@link.o365more>Tìm hiểu thêm\</@>]",,"Text",,"All",,"Commerce Server",,""
"Download your Office software from <@link.o365download>www.office.com/myaccount</@> [\<@link.o365more>Learn More\</@>]<br />\n<@layout.boldDetail>Note:</@> If you have an existing Office 365 Personal subscription, then we've extended your current subscription.",,"Tải phần mềm Office xuống từ <@link.o365download>www.office.com/myaccount</@> [\<@link.o365more>Tìm hiểu thêm\</@>]<br />\n<@layout.boldDetail>Lưu ý:</@> Nếu bạn đang sử dụng đăng ký Office 365 Personal thì chúng tôi đã gia hạn đăng ký hiện tại của bạn.",,"Text",,"All",,"Commerce Server",,""
"This payment method does not support recurring payments. To ensure you enjoy uninterrupted service, we’ll take future payments from your Skype Credit balance (please ensure you have enough at the time of payment to cover the charges).",,"Phương thức thanh toán này không hỗ trợ các khoản thanh toán định kỳ. Để đảm bảo dịch vụ luôn liền mạch, chúng tôi sẽ thực hiện các thanh toán trong tương lai từ số dư Skype Credit của bạn (vui lòng đảm bảo bạn có đủ tín dụng tại thời điểm thanh toán để thanh toán cho các khoản phí).",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>This is a recurring charge.</@>",,"<@layout.boldDetail>Đây là quá trình tính phí định kỳ.</@>",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>Please note: This is a recurring payment (not applicable to subscriptions redeemed via a voucher code).</@><br />\nWe have stored your payment method and you will be charged each time your subscription automatically renews until you cancel. You must cancel your subscription before the end of your free trial to avoid charges. You can cancel any time in My account under Subscriptions.",,"<@layout.boldDetail>Xin lưu ý: Đây là thanh toán định kỳ (không áp dụng cho các đăng ký được đổi qua mã phiếu).</@><br />\nChúng tôi đã lưu trữ phương thức thanh toán và bạn sẽ được tính phí mỗi khi đăng ký của bạn tự động gia hạn cho đến khi bạn hủy. Bạn phải hủy đăng ký của mình trước khi kết thúc thời gian dùng thử miễn phí để tránh bị tính phí. Bạn có thể hủy bất cứ lúc nào trong Tài khoản của tôi, trong phần Đăng ký.",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>Starting today, we’ll charge you ${money(ev.PRICE, ev.CURRENCY)} each month </@>",,"<@layout.boldDetail>Bắt đầu từ hôm nay, chúng tôi sẽ tính phí cho bạn ${money(ev.PRICE, ev.CURRENCY)} mỗi tháng </@>",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>Starting today, we’ll charge you ${money(ev.PRICE, ev.CURRENCY)} every ${OFFER_INTERVAL} months </@>",,"<@layout.boldDetail>Bắt đầu từ hôm nay, chúng tôi sẽ tính phí cho bạn ${money(ev.PRICE, ev.CURRENCY)} mỗi ${OFFER_INTERVAL} tháng </@>",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>This is a recurring billing subscription.</@>",,"<@layout.boldDetail>Đây là thuê bao thanh toán theo định kỳ.</@>",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>(inclusive of applicable taxes) until you cancel. You’ll be notified before any future price changes. Cancel any time on your account page under Skype Number. <@link.tou_payment>Learn more</@></@>",,"<@layout.boldDetail>(bao gồm thuế áp dụng) cho đến khi bạn hủy bỏ. Bạn sẽ được thông báo trước khi có bất kỳ thay đổi nào về giá trong tương lai. Hủy bỏ bất cứ lúc nào ở mục Số Skype trên trang tài khoản của bạn. <@link.tou_payment>Tìm hiểu thêm</@></@>",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>(inclusive of applicable taxes) until you cancel. You’ll be notified before any future price changes. Cancel any time on your account page under Subscriptions. <@link.tou_payment>Learn more</@></@>",,"<@layout.boldDetail>(bao gồm thuế áp dụng) cho đến khi bạn hủy bỏ. Bạn sẽ được thông báo trước khi có bất kỳ thay đổi nào về giá trong tương lai. Hủy bỏ bất cứ lúc nào ở mục Thuê bao trên trang tài khoản của bạn. <@link.tou_payment>Tìm hiểu thêm</@></@>",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>Please note: This is a recurring payment (not applicable to subscriptions redeemed via a voucher code).</@><br />\nWe have stored your payment method and you will be charged each time your subscription automatically renews until you cancel. You can cancel any time in My account under Skype Number.",,"<@layout.boldDetail>Xin lưu ý: Đây là thanh toán định kỳ (không áp dụng cho các đăng ký được đổi qua mã phiếu).</@><br />\nnChúng tôi đã lưu trữ phương thức thanh toán và bạn sẽ được tính phí mỗi khi đăng ký của bạn tự động gia hạn cho đến khi bạn hủy. Bạn có thể hủy bất cứ lúc nào trong Tài khoản của tôi, trong phần Số Skype.",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>Please note: This is a recurring payment (not applicable to subscriptions redeemed via a voucher code).</@><br />\nWe have stored your payment method and you will be charged each time your subscription automatically renews until you cancel. You can cancel any time on your account page under Subscriptions.",,"<@layout.boldDetail>Xin lưu ý: Đây là thanh toán định kỳ (không áp dụng cho các đăng ký được đổi qua mã phiếu).</@><br />\nnChúng tôi đã lưu trữ phương thức thanh toán và bạn sẽ được tính phí mỗi khi đăng ký của bạn tự động gia hạn cho đến khi bạn hủy. Bạn có thể hủy bất cứ lúc nào trên trang tài khoản, trong phần Đăng ký.",,"Text",,"All",,"Commerce Server",,""
"If you have any problems, <@link.help>visit our support section</@> on skype.com.",,"Nếu bạn gặp bất kỳ sự cố nào, hãy <@link.help>truy cập vào phần hỗ trợ của chúng tôi</@> trên skype.com.",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>We’ll charge you ${money(ev.PRICE, ev.CURRENCY)} each time credit balance runs low (inclusive of applicable taxes) until you cancel. This is a recurring charge. You can cancel any time in <@link.bcphome>Skype Manager</@>. <@link.business_help_atu>Learn more</@></@>",,"<@layout.boldDetail>Chúng tôi sẽ tính phí ${money(ev.PRICE, ev.CURRENCY)} mỗi khi số dư tín dụng của bạn ở mức thấp (đã bao gồm các loại thuế hiện hành) cho đến khi bạn hủy. Đây là phí theo định kỳ. Bạn có thể hủy bất cứ lúc nào trong <@link.bcphome>Skype Manager</@>. <@link.business_help_atu>Tìm hiểu thêm</@></@>",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>We’ll continue to charge you ${money(ev.PRICE, ev.CURRENCY)} each month (inclusive of applicable taxes) until you cancel. You’ll be notified before any future price changes. We will charge you for the next subscription period three days before your renewal date. You must cancel before then to avoid charges. Cancel any time in <@link.bcphome>Skype Manager</@> by clicking on the subscription you want to cancel. </@>",,"<@layout.boldDetail>Chúng tôi sẽ tiếp tục tính phí ${money(ev.PRICE, ev.CURRENCY)} mỗi tháng (đã bao gồm các loại thuế hiện hành) cho đến khi bạn hủy. Nếu có bất kỳ thay đổi về giá nào trong tương lai, chúng tôi sẽ gửi thông báo trước cho bạn. Chúng tôi sẽ tính phí cho chu kỳ đăng ký tiếp theo ba ngày trước ngày gia hạn của bạn. Bạn phải hủy trước thời điểm này để không bị tính phí. Bạn có thể hủy bất cứ lúc nào trong <@link.bcphome>Skype Manager</@> bằng cách bấm vào đăng ký bạn muốn hủy. </@>",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>We’ll continue to charge you ${money(ev.PRICE, ev.CURRENCY)} each ${ev.PACKAGE_INTERVAL} months (inclusive of applicable taxes) until you cancel. You’ll be notified before any future price changes. We will charge you for the next subscription period three days before your renewal date. You must cancel before then to avoid charges. Cancel any time in <@link.bcphome>Skype Manager</@> by clicking on the subscription you want to cancel. </@>",,"<@layout.boldDetail>Chúng tôi sẽ tiếp tục tính phí ${money(ev.PRICE, ev.CURRENCY)} mỗi ${ev.PACKAGE_INTERVAL} tháng (đã bao gồm các loại thuế hiện hành) cho đến khi bạn hủy. Nếu có bất kỳ thay đổi nào về mức giá trong tương lai, chúng tôi sẽ thông báo trước cho bạn. Chúng tôi sẽ tính phí cho chu kỳ đăng ký tiếp theo ba ngày trước ngày gia hạn của bạn. Bạn phải hủy trước thời hạn này để tránh bị tính phí. Bạn có thể hủy bất kỳ lúc nào trong <@link.bcphome>Skype Manager</@> bằng cách bấm vào đăng ký bạn muốn hủy. </@>",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>Starting today, we’ll continue to charge you ${money(ev.PRICE, ev.CURRENCY)} each month (inclusive of applicable taxes). This is a recurring charge. You’ll be notified before any future price changes. We will charge you for the next subscription period three days before your renewal date. You must cancel before then to avoid charges. Cancel any time in <@link.bcphome>Skype Manager</@> by clicking on the subscription that you want to cancel. </@>",,"<@layout.boldDetail>Chúng tôi sẽ tiếp tục tính phí ${money(ev.PRICE, ev.CURRENCY)} mỗi tháng (đã bao gồm các loại thuế hiện hành). Đây là khoản phí theo định kỳ. Nếu có bất kỳ thay đổi về giá nào trong tương lai, chúng tôi sẽ gửi thông báo trước cho bạn. Chúng tôi sẽ tính phí cho chu kỳ đăng ký tiếp theo ba ngày trước ngày gia hạn của bạn. Bạn phải hủy trước thời điểm này để không bị tính phí. Bạn có thể hủy bất cứ lúc nào trong <@link.bcphome>Skype Manager</@> bằng cách bấm vào đăng ký bạn muốn hủy. </@>",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>Starting today, we’ll continue to charge you ${money(ev.PRICE, ev.CURRENCY)} each ${ev.PACKAGE_INTERVAL} months (inclusive of applicable taxes). This is a recurring charge. You’ll be notified before any future price changes. We will charge you for the next subscription period three days before your renewal date. You must cancel before then to avoid charges. Cancel any time in <@link.bcphome>Skype Manager</@> by clicking on the subscription that you want to cancel. </@>",,"<@layout.boldDetail>Kể từ hôm nay, chúng tôi sẽ tiếp tục tính phí ${money(ev.PRICE, ev.CURRENCY)} mỗi ${ev.PACKAGE_INTERVAL} tháng (đã bao gồm các loại thuế hiện hành). Đây là khoản phí theo định kỳ. Nếu có bất kỳ thay đổi nào về mức giá trong tương lai, chúng tôi sẽ thông báo trước cho bạn. Chúng tôi sẽ tính phí cho chu kỳ đăng ký tiếp theo ba ngày trước ngày gia hạn của bạn. Bạn phải hủy trước thời hạn này để không bị tính phí. Bạn có thể hủy bất cứ lúc nào trong <@link.bcphome>Skype Manager</@> bằng cách bấm vào đăng ký bạn muốn hủy. </@>",,"Text",,"All",,"Commerce Server",,""
""This transaction will appear as ""Skype"" on your account statement."",,""Giao dịch này sẽ hiển thị là ""Skype"" trên báo cáo giao dịch tài khoản của bạn."",,"Text",,"All",,"Commerce Server",,""
""Your new Skype Number is <@layout.ltr>${ev.SKYPEIN_NO}</@>.<br />\n<br />\nThis transaction will appear as ""Skype"" in your account statement. <@link.myaccount>Visit your account</@> at any time to check your transactions and manage your purchases. In most cases, you can immediately start using the product you bought. However, in some cases, you may have to wait up to an hour for it to activate."",,""Số Skype mới của bạn là <@layout.ltr>${ev.SKYPEIN_NO}</@>.<br />\n<br />\nGiao dịch này sẽ hiển thị là ""Skype"" trong báo cáo tài khoản. <@link.myaccount>Truy cập vào tài khoản của bạn</@> bất cứ lúc nào để xem giao dịch và quản lý giao dịch mua. Trong hầu hết các trường hợp, bạn có thể bắt đầu sử dụng ngay sản phẩm mình đã mua. Tuy nhiên, trong một số trường hợp, bạn có thể phải chờ tối đa 1 giờ để kích hoạt sản phẩm."",,"Text",,"All",,"Commerce Server",,""
"You should be able to start using your number right away. In some cases you may have to wait up to an hour for your Skype Number to be activated. If you're still having problems, visit our <@link.help>help section</@>.",,"Bạn sẽ có thể bắt đầu sử dụng ngay số của mình. Trong một số trường hợp, bạn có thể phải chờ tối đa 1 giờ để được kích hoạt Số Skype. Nếu bạn vẫn gặp sự cố, hãy truy cập vào <@link.help>phần trợ giúp</@> của chúng tôi.",,"Text",,"All",,"Commerce Server",,""
"Thank you for requesting a German Skype Number. We're just waiting for confirmation from our partner in ${ev.COUNTRY} what your number will be. This normally happens very quickly, but sometimes may take up to six hours. We'll email you again to let you know how it goes.",,"Cảm ơn bạn đã yêu cầu Số Skype của Đức. Chúng tôi đang chờ đối tác tại ${ev.COUNTRY} xác nhận số của bạn. Điều này thường diễn ra rất nhanh nhưng đôi khi có thể mất tối đa 6 giờ. Chúng tôi sẽ gửi email lại cho bạn để thông báo về tiến độ.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Manager administrator has allocated you a German Skype Number. We’re just waiting for confirmation from our partner in ${ev.COUNTRY} what your number will be. This normally happens very quickly, but sometimes may take up to six hours. We’ll email you again to let you know how it goes.",,"Quản trị viên Skype Manager của bạn đã phân bổ cho bạn Số Skype của Đức. Chúng tôi đang chờ đối tác tại ${ev.COUNTRY} xác nhận số của bạn. Điều này thường diễn ra rất nhanh nhưng đôi khi có thể mất tối đa 6 giờ. Chúng tôi sẽ gửi email lại để thông báo cho bạn về tiến độ.",,"Text",,"All",,"Commerce Server",,""
"<@link.faq_setupskypenumber>Learn more</@> about how long it can take to activate a Skype Number in Germany.",,"<@link.faq_setupskypenumber>Tìm hiểu thêm</@> về khoảng thời gian kích hoạt Số Skype tại Đức.",,"Text",,"All",,"Commerce Server",,""
"The member called ${ev.REMOVED_SKYPENAME} has been removed from your Skype Manager called ${ev.COMPANY}.<br />\n<br />\nYou’ll no longer be able to allocate Skype Credit to this person or view their account balance. Any Skype Numbers which were assigned to this person have been returned to your Skype Manager and may be reassigned to a different member.",,"Đã xóa thành viên tên là ${ev.REMOVED_SKYPENAME} khỏi Skype Manager của bạn tên là ${ev.COMPANY}.<br />\n<br />\nBạn sẽ không thể tiếp tục phân bổ Skype Credit cho người này hoặc xem số dư tài khoản của họ. Mọi Số Skype bạn giao cho người này đã được trả lại cho Skype Manager và bạn có thể giao lại số này cho một thành viên khác.",,"Text",,"All",,"Commerce Server",,""
"Just letting you know that we’ve given you a full refund for your Skype Number purchase (see below for details). Either you changed your mind, or the local authorities in ${ev.COUNTRY} didn’t accept your application.<br />\n<br />\nRefunds typically take 5-7 business days to be credited to your account. <@link.myaccount>Visit your account</@> at any time to check your transactions and manage your purchases.",,"Chúng tôi chỉ muốn thông báo rằng chúng tôi đã hoàn lại toàn bộ tiền cho giao dịch mua Số Skype của bạn (xem bên dưới để biết chi tiết). Bạn đã đổi ý hoặc chính quyền địa phương tại ${ev.COUNTRY} không chấp nhận yêu cầu số của bạn.<br />\n<br />\nThông thường, khoản tiền hoàn lại sẽ được chuyển vào tài khoản của bạn sau từ 5 đến 7 ngày làm việc. <@link.myaccount>Truy cập vào tài khoản của bạn</@> bất cứ lúc nào để xem giao dịch và quản lý giao dịch mua.",,"Text",,"All",,"Commerce Server",,""
"Your Skype account, ${brand.accountname}, is still active, but you will no longer receive Skype Credit or other features from this Skype Manager. Any Skype Numbers previously allocated to you by this Skype Manager have now been removed and returned to the Skype Manager.<br />\n<br />\nYou are now able to join a different Skype Manager, or you can purchase Skype Credit and products directly through your Skype account.",,"Tài khoản Skype của bạn, ${brand.accountname}, vẫn hoạt động nhưng bạn sẽ không nhận được Skype Credit hoặc các tính năng khác từ Skype Manager này nữa. Mọi Số Skype mà trước đây Skype Manager này đã phân bổ cho bạn hiện đã bị xóa và trả về cho Skype Manager.<br />\n<br />\nBây giờ, bạn có thể tham gia một Skype Manager khác hoặc có thể mua Skype Credit và sản phẩm trực tiếp thông qua tài khoản Skype của mình.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, your address could not be verified based on the information you provided for the German Skype Number order ${ev.ORDER_ID}. We therefore cannot provide you with the Skype number you requested as we must verify all user addresses before enabling the service.<br />\n<br />\nWe have cancelled the service and we apologize for any inconvenience caused. If you require any more help with this, please contact the support team.<br />\n<br />\nYou may request a new number from our website any time. Please note, we will require you to verify your residential address again in order to obtain a new number.",,"Rất tiếc, chúng tôi không thể xác minh địa chỉ của bạn dựa trên thông tin mà bạn cung cấp khi yêu cầu Số Skype của Đức ${ev.ORDER_ID}. Do đó, chúng tôi không thể cấp số Skype mà bạn yêu cầu. Chúng tôi chỉ có thể kích hoạt dịch vụ sau khi xác minh tất cả địa chỉ người dùng.<br />\n<br />\nChúng tôi đã hủy dịch vụ và rất xin lỗi vì bất kỳ sự bất tiện nào mà bạn gặp phải. Nếu bạn cần thêm bất kỳ trợ giúp nào về vấn đề này, vui lòng liên hệ với nhóm hỗ trợ.<br />\n<br />\nBạn có thể truy cập vào trang web của chúng tôi để yêu cầu số mới bất kỳ lúc nào. Xin lưu ý rằng chúng tôi sẽ yêu cầu bạn xác minh lại địa chỉ hiện tại rồi mới cấp số mới.",,"Text",,"All",,"Commerce Server",,""
"The Skype Number ${SKYPEIN} will expire on ${ev.EXPIRYDATE}.<br />\n<@layout.h3>What do I need to do?</@>\nYou can extend your number by <@link.myaccount_onlinenumber>signing in to your account</@>. There won't be any break between subscription periods – the new one will pick up right where the old one left off.",,"Số Skype ${SKYPEIN} sẽ hết hạn vào ${ev.EXPIRYDATE}.<br />\n<@layout.h3>Tôi cần phải làm gì?</@>\nBạn có thể gia hạn số của mình bằng cách <@link.myaccount_onlinenumber>đăng nhập vào tài khoản</@>. Sẽ không có bất kỳ gián đoạn nào giữa các thời hạn của đăng ký – thời hạn mới sẽ tiếp tục ngay khi thời hạn cũ kết thúc.",,"Text",,"All",,"Commerce Server",,""
"The Skype Number: ${SKYPEIN} attached to the Skype Manager called ${ev.COMPANY} will expire on ${ev.EXPIRYDATE}. To keep using this number, please sign into the Skype Manager and extend the subscription.<br />\n<@layout.h3>What do I need to do?</@>\n<@link.bcphome>Sign into the Skype Manager</@>. You can extend your number by either 3 or 12 months. There won't be any break in between subscription periods – the new one will pick up right where the old one left off.",,"Số Skype: ${SKYPEIN} được đính kèm vào Skype Manager tên là ${ev.COMPANY} sẽ hết hạn vào ${ev.EXPIRYDATE}. Để tiếp tục sử dụng số này, vui lòng đăng nhập vào Skype Manager và gia hạn đăng ký.<br />\n<@layout.h3>Tôi cần phải làm gì?</@>\n<@link.bcphome>Đăng nhập vào Skype Manager</@>. Bạn có thể gia hạn số của mình thêm 3 hoặc 12 tháng. Sẽ không có bất kỳ gián đoạn nào giữa các thời hạn của đăng ký – thời hạn mới sẽ tiếp tục ngay khi thời hạn cũ kết thúc.",,"Text",,"All",,"Commerce Server",,""
"The Skype Number: ${SKYPEIN} will expire in ${ev.DAYSLEFT} days. To keep using this number, please log in to your account to extend the subscription.<br />\n<@layout.h3>What do I need to do?</@>\n<@link.myaccount_onlinenumber>Sign in to your account</@>. You can extend it by 3 or 12 months. When you renew your number, there won't be any break between subscription periods – the new one will pick up right where the old one left off.<br />\n<@layout.h3>What happens if my Skype Number expires?</@>\nIf your number expires, we reserve it for you for 90 days in case you still want to renew it. However, we suggest you extend your Skype Number sooner so that you won't experience any breaks in service.",,"Số Skype: ${SKYPEIN} sẽ hết hạn sau ${ev.DAYSLEFT} ngày. Để tiếp tục sử dụng số này, vui lòng đăng nhập vào tài khoản của bạn để gia hạn đăng ký.<br />\n<@layout.h3>Tôi cần phải làm gì?</@>\n<@link.myaccount_onlinenumber>Đăng nhập vào tài khoản của bạn</@>. Bạn có thể gia hạn đăng ký thêm 3 hoặc 12 tháng. Khi bạn gia hạn số, sẽ không có bất kỳ gián đoạn nào giữa các thời hạn của đăng ký – thời hạn mới sẽ tiếp tục ngay khi thời hạn cũ kết thúc.<br />\n<@layout.h3>Điều gì sẽ xảy ra nếu Số Skype của tôi hết hạn?</@>\nNếu số của bạn hết hạn, chúng tôi sẽ giữ số đó cho bạn trong 90 ngày phòng trường hợp bạn vẫn muốn gia hạn. Tuy nhiên, chúng tôi khuyên bạn nên gia hạn Số Skype sớm hơn để không gặp phải bất kỳ sự gián đoạn dịch vụ nào.",,"Text",,"All",,"Commerce Server",,""
""Unfortunately, the personal information you provided did not meet the security criteria required and we are unable to release your account at this time.<br />\n<br />\nTo try the account release process again, please <a href=""https://go.skype.com/partial.block.recovery"">resubmit your details</a>.<br />\n"",,""Rất tiếc, thông tin cá nhân bạn cung cấp không đáp ứng tiêu chí bảo mật bắt buộc và chúng tôi không thể phát hành tài khoản của bạn vào thời điểm này.<br />\n<br />\nĐể thử lại quy trình phát hành tài khoản, vui lòng <a href=""https://go.skype.com/partial.block.recovery"">gửi lại chi tiết của bạn</a>.<br />\n"",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, the information you provided did not meet the security criteria required and we are unable to change your email address at this time.<br />\n<br />\nTo try the email recovery process again, please <@link.account_recovery>resubmit your details</@>.<br />\n",,"Rất tiếc, thông tin bạn cung cấp không đáp ứng tiêu chí bảo mật bắt buộc và chúng tôi không thể thay đổi địa chỉ email của bạn vào lúc này.<br />\n<br />\nĐể thử lại quy trình khôi phục email, vui lòng <@link.account_recovery>gửi lại chi tiết của bạn</@>.<br />\n",,"Text",,"All",,"Commerce Server",,""
""Thank you for providing information to release your account. Please get in touch with one of our agents via chat to finalize the account release process.<br />\n<a href=""https://go.skype.com/contact.support.accounts"">https://go.skype.com/contact.support.accounts</a><br />\n<br />\nIf your native language isn’t supported by Customer Service, you will be contacted in English."",,""Cảm ơn bạn đã cung cấp thông tin để mở tài khoản của bạn. Vui lòng liên lạc với một trong các đại lý của chúng tôi thông qua trò chuyện để hoàn tất quá trình mở tài khoản.<br />\n<a href=""https://go.skype.com/contact.support.accounts"">https://go.skype.com/contact.support.accounts</a><br />\n<br />\nNếu Dịch vụ Khách hàng không hỗ trợ ngôn ngữ bản địa của bạn, bạn sẽ được liên lạc bằng tiếng Anh."",,"Text",,"All",,"Commerce Server",,""
"Thank you for providing information to recover your email address. We’ll be in touch soon to confirm this or if we need further information.<br />\n<br />\nIf your native language isn’t supported by Customer Service, you will be contacted in English.",,"Cảm ơn bạn đã cung cấp thông tin để khôi phục địa chỉ email. Chúng tôi sẽ sớm liên hệ để xác nhận điều này hoặc nếu chúng tôi cần thêm thông tin.<br />\n<br />\nNếu Dịch vụ khách hàng không hỗ trợ ngôn ngữ bản địa của bạn, họ sẽ liên hệ với bạn bằng tiếng Anh.",,"Text",,"All",,"Commerce Server",,""
"Thank you for submitting your request to reset your email address. We are reviewing the information you provided and will contact you within 24 hours to let you know if it has been successful.<br />\n<br />\nStay safe on Skype by learning more about <@link.security>protecting your account</@>. <br />\n<br />\nIf your native language isn’t supported by Customer Service, you will be contacted in English.\n",,"Cảm ơn bạn đã gửi yêu cầu đặt lại địa chỉ email. Chúng tôi đang xem xét thông tin mà bạn cung cấp và sẽ liên hệ trong vòng 24 giờ để thông báo cho bạn nếu thao tác này thành công.<br />\n<br />\nHãy luôn an toàn trên Skype bằng cách tìm hiểu thêm về cách <@link.security>bảo vệ tài khoản của bạn</@>. <br />\n<br />\nNếu Dịch vụ khách hàng không hỗ trợ ngôn ngữ bản địa của bạn, họ sẽ liên hệ với bạn bằng tiếng Anh.\n",,"Text",,"All",,"Commerce Server",,""
"Thank you for submitting your request to reset your email address. We are reviewing the information you provided and will contact you within 24 hours to let you know if it has been successful.<br />\n<br />\nIf you did not request this change to your email, please contact our <@link.contactcs>customer services team</@> to report the issue.<br />\n<br />\nLearn more about <@link.security>protecting your account</@> and staying safe on Skype.<br />\n<br />\nIf your native language isn’t supported by Customer Service, you will be contacted in English.",,"Cảm ơn bạn đã gửi yêu cầu đặt lại địa chỉ email. Chúng tôi đang xem xét thông tin mà bạn cung cấp và sẽ liên hệ trong vòng 24 giờ để thông báo cho bạn nếu thao tác này thành công.<br />\n<br />\nNếu bạn không yêu cầu thay đổi này cho email của mình, vui lòng liên hệ với <@link.contactcs>nhóm dịch vụ khách hàng</@> của chúng tôi để báo cáo sự cố.<br />\n<br />\nTìm hiểu thêm về cách <@link.security>bảo vệ tài khoản của bạn</@> và luôn an toàn trên Skype.<br />\n<br />\nNếu dịch vụ khách hàng không hỗ trợ ngôn ngữ bản địa của bạn, họ sẽ liên hệ với bạn bằng tiếng Anh.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, there's been a problem with your ${brand.name} purchase and we've had to cancel it.<br />\n<br />\nThe amount you paid did not match the amount of the order. Since the difference was too great to be properly handled by our payment system, we are cancelling the order.",,"Rất tiếc, đã xảy ra sự cố với giao dịch mua ${brand.name} của bạn và chúng tôi đã phải hủy giao dịch mua này.<br />\n<br />\nSố tiền bạn đã thanh toán không khớp với số tiền của đơn đặt hàng. Vì sự chênh lệch đó quá lớn để hệ thống thanh toán có thể xử lý chính xác nên chúng tôi sẽ hủy đơn đặt hàng này.",,"Text",,"All",,"Commerce Server",,""
