PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"You will not be able to call landlines or mobiles in India from Skype when you’re inside India.",,"Bạn sẽ không thể gọi đến điện thoại cố định hoặc di động tại Ấn Độ từ Skype khi bạn ở Ấn Độ.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Dutch residents cannot use Skype to make calls to phones from the Netherlands.",,"Cư dân Hà Lan không thể sử dụng Skype để thực hiện cuộc gọi điện thoại từ Hà Lan.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Audio issues",,"Sự cố về âm thanh",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Cancel",,"Hủy",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Not Now",,"Không phải bây giờ",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Okay",,"Ok",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Please type your issue",,"Vui lòng nhập sự cố của bạn",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Please help us to improve Skype by marking the audio or video issues you had:",,"Hãy giúp chúng tôi cải tiến Skype bằng cách đánh dấu vào sự cố âm thanh hoặc video bạn gặp phải:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share the love and leave a rating for the app. It'll only take a moment",,"Chia sẻ quan tâm và đánh giá xếp hạng cho ứng dụng. Thao tác này sẽ chỉ mất một chút thời gian.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Rate the App",,"Xếp hạng ứng dụng",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send",,"Gửi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Thank you for your feedback!",,"Cảm ơn bạn đã gửi phản hồi!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Video issues",,"Sự cố về video",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use the dialpad to call mobiles and landlines worldwide",,"Sử dụng bàn phím số để gọi đến số di động và số cố định trên toàn cầu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Ctrl + Enter to send",,"Ctrl + Enter để gửi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Via SMS",,"Qua SMS",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} quoted your message:",,"{0} đã trích dẫn tin nhắn của bạn:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} people reacted with a {1}",,"{0} người đã tương tác với {1}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"One person reacted with a {0}",,"Một người đã tương tác với {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} and {1} reacted to your {2}:",,"{0} và {1} đã tương tác với {2} của bạn:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} and others reacted to your {1}:",,"{0} và những người khác đã tương tác với {1} của bạn:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} reacted to your {1}:",,"{0} đã tương tác với {1} của bạn:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Want more fun? Next time, snap and chat about photos in your call!",,"Bạn muốn thú vị hơn? Lần tới, hãy đính và trò chuyện về ảnh trong cuộc gọi!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show next reactions",,"Hiển thị tương tác tiếp theo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show previous reactions",,"Hiển thị tương tác trước",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"React to this message",,"Tương tác với tin nhắn này",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Reaction picker",,"Bộ chọn tương tác",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Recent Filter Drop down menu.",,"Menu thả xuống bộ lọc gần đây.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Discover",,"Khám phá",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Fit and crop video",,"Điều chỉnh và cắt video",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"See full video feed",,"Xem nguồn cấp dữ liệu đầy đủ của video",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Report",,"Báo cáo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select the reason",,"Chọn lý do",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your report was submitted.",,"Báo cáo của bạn đã được gửi.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Thanks!",,"Cảm ơn!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Report this message?",,"Báo cáo tin nhắn này?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start a Skype conversation on PC or mobile with everyone - say hi to your mom, your sister, your neighbor, your neighbor's dog...",,"Bắt đầu cuộc hội thoại Skype trên PC hoặc di động với mọi người - nói xin chào với mẹ, chị em gái, người láng giềng hoặc con cún nhà hàng xóm của bạn…",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"A laugh, a cry, a great idea - keep every precious moment with Skype clips.",,"Tiếng cười, giọt nước mắt, ý tưởng tuyệt vời - giữ lại mọi khoảnh khắc quý giá bằng các đoạn clip của Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Chat, share screens and talk it through. A quick Skype call helps get things done quick - smart.",,"Chat, chia sẻ màn hình và trò chuyện. Cuộc gọi nhanh qua Skype giúp hoàn tất mọi việc một cách nhanh chóng và thông minh.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Express yourself with iconic film and TV clips. From Minions to Muppets - say it with a Moji.",,"Thể hiện chính bạn bằng các đoạn clip TV và phim mang tính hình tượng. Từ Minion đến Muppet - hãy nói bằng Moji.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hang up {0}",,"Gác máy {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call {0}",,"Gọi {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send us feedback to help prevent these problems from happening again.",,"Hãy gửi phản hồi cho chúng tôi để ngăn các sự cố này tiếp diễn.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Save",,"Lưu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Save image",,"Lưu hình ảnh",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Broadcast your presentation",,"Phát sóng phần trình bày của bạn",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Browse the web together",,"Duyệt web cùng nhau",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your screen",,"Chia sẻ màn hình của bạn",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View documents together",,"Xem tài liệu cùng nhau",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sharing desktop and system audio",,"Chia sẻ âm thanh hệ thống và máy tính để bàn",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Results",,"Kết quả",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Accept",,"Chấp nhận",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Continue conversation",,"Tiếp tục cuộc trò chuyện",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invitation accepted",,"Đã chấp nhận lời mời",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join {0}",,"Tham gia {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join private conversation on this device?",,"Tham gia cuộc trò chuyện riêng trên thiết bị này?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Calls, messages, and files in this conversation will be secured with end-to-end encryption.",,"Cuộc gọi, tin nhắn và các tệp trong cuộc trò chuyện này sẽ được bảo mật bằng mã hóa đầu cuối.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation ended",,"Trò chuyện riêng đã kết thúc",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send a new invitation to resume your private conversation with {0}.",,"Gửi một lời mời mới để tiếp tục cuộc trò chuyện riêng với {0}.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Continue on this device",,"Tiếp tục trên thiết bị này",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversations may only be secured on one device at a time.",,"Cuộc trò chuyện riêng có thể chỉ được bảo mật trên một thiết bị mỗi lần.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send new invite",,"Gửi lời mời mới",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Reject",,"Từ chối",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Waiting for {0} to join...",,"Đang chờ {0} tham gia...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invitation sent",,"Đã gửi lời mời",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Waiting for {0} to accept your invite...",,"Đang đợi {0} chấp nhận lời mời của bạn...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, reaction added, click to remove reaction",,"{0}, đã thêm tương tác, nhấp để xóa tương tác",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share photos for everyone in this conversation to enjoy",,"Chia sẻ hình ảnh cho tất cả mọi người trong cuộc hội thoại cùng thưởng thức",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share images",,"Chia sẻ hình ảnh",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sending",,"Đang gửi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"sent you a card",,"đã gửi cho bạn một thẻ",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation invite accepted",,"Lời mời trò chuyện riêng đã được chấp nhận",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation started",,"Cuộc trò chuyện riêng đã bắt đầu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New private conversation invitation",,"Lời mời trò chuyện riêng mới",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New private message",,"Tin nhắn riêng mới",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We'll use your number so people who have it can find you on Skype. (We won't publish your number.)",,"Chúng tôi sẽ sử dụng số điện thoại của bạn để những người có số này có thể tìm thấy bạn trên Skype. (Chúng tôi sẽ không công khai số điện thoại của bạn.)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share bot",,"Chia sẻ bot",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Shared a bot contact with you\r\n{0}\r\n{1}\r\nHere is the join link {2}.",,"Đã chia sẻ liên hệ của bot với bạn\r\n{0}\r\n{1}\r\nSau đây là liên kết tham gia {2}.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hide shared files",,"Ẩn các tệp được chia sẻ",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show shared files",,"Hiển thị các tệp được chia sẻ",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add contacts",,"Thêm liên hệ",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Done",,"Xong",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sending failed",,"Không gửi được",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"It looks like you have no contacts on Skype",,"Có vẻ như bạn không có liên hệ nào trên Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No network connection",,"Không có kết nối mạng",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Not signed in",,"Chưa đăng nhập",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} and {1} more",,"{0} và {1} khác",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} ({1}MB)",,"{0} ({1}MB)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} files, {1}",,"{0} tệp, {1}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Retry",,"Thử lại",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Search Skype contacts and phone numbers",,"Tìm kiếm số điện thoại và liên hệ Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add a message here",,"Thêm một tin nhắn ở đây",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Message sent",,"Đã gửi tin nhắn",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sign in",,"Đăng nhập",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share to Skype",,"Chia sẻ với Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen...",,"Chia sẻ màn hình...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen",,"Chia sẻ màn hình",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen and sounds...",,"Chia sẻ màn hình và âm thanh...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen and sounds",,"Chia sẻ màn hình và âm thanh",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share my system audio",,"Chia sẻ âm thanh hệ thống của tôi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"shared a location",,"đã chia sẻ một vị trí",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"shared media content",,"đã chia sẻ nội dung phương tiện",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts enclosed. Please upgrade to latest Skype version to receive contacts.",,"Có liên hệ đính kèm. Vui lòng nâng cấp lên phiên bản Skype mới nhất để nhận liên hệ.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start Tutorial",,"Bắt đầu hướng dẫn",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Device settings...",,"Cài đặt thiết bị...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open device settings...",,"Mở cài đặt thiết bị...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Security code",,"Mã bảo mật",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} photo shared in the call",,"{0} ảnh được chia sẻ trong cuộc gọi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Classic application skin",,"Hình nền ứng dụng cổ điển",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Modern application skin",,"Hình nền ứng dụng hiện đại",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Insufficient Skype Credit",,"Thiếu Skype Credit",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add Skype Credit to send SMS messages and call mobiles and landlines worldwide at great low rates. Get a monthly calling subscription if you make a lot of calls to enjoy even better value for money.",,"Thêm Skype Credit để gửi tin nhắn SMS và gọi tới số cố định và di động trên toàn thế giới với cước phí cực ưu đãi. Mua thuê bao gọi điện hàng tháng nếu bạn cần gọi nhiều để được hưởng cước phí ưu đãi hơn.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype is now enabled",,"Hiện đã kích hoạt Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You are connected as {0}. Click here to launch Skype to make free messages and calls, or to change Skype settings.",,"Bạn đã kết nối với tư cách {0}. Hãy bấm vào đây để khởi chạy Skype để nhắn tin và gọi điện miễn phí hoặc thay đổi cài đặt Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype Verified",,"Skype đã xác minh",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use device settings",,"Sử dụng cài đặt thiết bị",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use this country/region for Skype",,"Sử dụng quốc gia/khu vực này cho Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Click to select phone number",,"Bấm để chọn số điện thoại",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype can't find a speaker attached to your device",,"Skype không tìm thấy loa trên thiết bị của bạn",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call (Ctrl+Shift+P)",,"Gọi (Ctrl+Shift+P)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select a number to call (Ctrl+Shift+P)",,"Chọn một số để gọi (Ctrl + Shift + P)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select a number to call",,"Chọn một số để gọi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Video call (Ctrl+Shift+K)",,"Cuộc gọi video (Ctrl+Shift+K)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stop share screen",,"Dừng chia sẻ màn hình",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stop Sharing my system audio",,"Dừng chia sẻ âm thanh hệ thống của tôi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Suggested actions",,"Các tác vụ được đề xuất",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"I'm on Skype",,"Tôi đang sử dụng Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Get the latest version of Skype to view this card",,"Tải phiên bản Skype mới nhất để xem thẻ này",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Are you sure you want to switch accounts? \r\n    \r\nSkype will quit and you'll be able to sign into a different account the next time you launch the app.",,"Bạn có chắc muốn chuyển tài khoản không? \r\n    \r\nSkype sẽ thoát và bạn sẽ có thể đăng nhập vào tài khoản khác vào lần khởi chạy ứng dụng tiếp theo.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change shared screen",,"Thay đổi màn hình được chia sẻ",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Undo",,"Hoàn tác",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You have new messages on Skype",,"Bạn có tin nhắn mới trên Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Translate Calls",,"Chuyển đổi cuộc gọi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Cancel",,"Hủy bỏ",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, {1} and {2}",,"{0}, {1} và {2}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start talking with Skype",,"Bắt đầu trò chuyện bằng Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We're getting the next version of Skype for Windows ready and we'd like you to give it a try today - all you'll need is a Microsoft account to get started.",,"Chúng tôi đã chuẩn bị sẵn sàng phiên bản tiếp theo của Skype dành cho Windows và chúng tôi mong bạn dùng thử ngay hôm nay - tất cả những gì bạn cần là một tài khoản Microsoft để bắt đầu.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New audio device found. Skype has found {0} and will use it for calls",,"Đã tìm thấy thiết bị âm thanh mới. Skype đã tìm thấy {0} và sẽ sử dụng để gọi điện",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No",,"Không",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Yes",,"Có",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"UI Experiment Configuration Id",,"Id cấu hình thử nghiệm GD",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Unpin From Taskbar",,"Bỏ ghim khỏi thanh tác vụ",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"The content of this message is unsupported.",,"Nội dung của tin nhắn này không được hỗ trợ.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Automatically add friends to my contact list",,"Tự động thêm bạn bè vào danh sách liên hệ của tôi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Don't use my address book",,"Không sử dụng sổ địa chỉ của tôi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Don't use my address book, I want to manually find and add new contacts to Skype.",,"Không sử dụng sổ địa chỉ của tôi. Tôi muốn tìm và thêm liên hệ mới vào Skype theo cách thủ công.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use my address book",,"Sử dụng sổ địa chỉ của tôi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use my address book to automatically add people I know to my Skype contact list",,"Sử dụng sổ địa chỉ của tôi để tự động thêm mọi người tôi biết vào danh sách liên hệ Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype App Preview",,"Bản xem trước ứng dụng Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Gain access to exciting new Skype features by joining the Skype App Preview program.",,"Nhận quyền truy cập vào các tính năng mới của Skype bằng cách tham gia chương trình Bản xem trước ứng dụng Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change camera permissions",,"Thay đổi quyền cho camera",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change microphone permissions",,"Thay đổi quyền cho micrô",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Instant messages and SMS",,"Tin nhắn nhanh và tin nhắn SMS",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Instant message notification selection",,"Chọn thông báo tin nhắn nhanh",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Anyone",,"Bất kỳ ai",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Allow instant message notifications from anyone",,"Cho phép thông báo tin nhắn nhanh từ bất kỳ ai",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts only",,"Chỉ danh bạ",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Allow instant message notifications from contacts only",,"Chỉ cho phép thông báo tin nhắn nhanh từ danh bạ",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export chat history from Skype 7.x",,"Xuất lịch sử trò chuyện từ Skype 7.x",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Exported chat history is located here",,"Lịch sử trò chuyện đã xuất nằm ở đây",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Choose a mode",,"Chọn một chế độ",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open in browser",,"Mở trong trình duyệt",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS backup is currently turned off.",,"Chức năng sao lưu SMS hiện đã bị tắt.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS backup is currently turned on.",,"Chức năng sao lưu SMS hiện đã được bật.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Play sounds for Skype chat message notifications",,"Phát âm thông báo cho tin nhắn trò chuyện trong Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Play sounds for SMS message notifications",,"Phát âm thông báo cho tin nhắn SMS",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Finish setting up SMS Relay by enabling it in Skype > Settings > SMS.",,"Hoàn tất thiết lập Chuyển tiếp SMS bằng cách bật tính năng này trong Skype > Cài đặt > SMS.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We were unable to find an SMS Relay enabled phone. Check that SMS Relay has been enabled on your phone by going to Skype > Settings > SMS.",,"Chúng tôi không tìm thấy điện thoại có bật tính năng Chuyển tiếp SMS. Hãy kiểm tra để đảm bảo rằng bạn đã bật Chuyển tiếp SMS trên điện thoại bằng cách chuyển đến Skype > Cài đặt > SMS.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open Skype on your phone and go to Settings > SMS to complete setup.",,"Mở Skype trên điện thoại của bạn và chuyển tới Cài đặt > SMS để hoàn tất thiết lập.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export your chat history",,"Xuất lịch sử trò chuyện của bạn",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Autoplay video settings",,"Cài đặt tự động phát video",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stream media from 3rd party providers sent by bots",,"Phát trực tuyến phương tiện từ nhà cung cấp bên thứ 3 mà bot gửi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You are all set and ready to go.",,"Bạn đã được thiết lập hoàn toàn và sẵn sàng để sử dụng.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"All Done",,"Tất cả đã hoàn thành",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Unable to access camera or microphone.\r\nPlease check that Skype has permission to use the camera and microphone from your device settings.",,"Không thể truy cập camera hoặc micrô.\r\nVui lòng kiểm tra xem Skype có quyền sử dụng camera và micrô không tại phần cài đặt thiết bị của bạn.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Always",,"Luôn luôn",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Always preview incoming videos",,"Luôn luôn xem trước video đến",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Never",,"Không bao giờ",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Never preview incoming videos",,"Không bao giờ xem trước video đến",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Only on Wi-Fi",,"Chỉ trên Wi-Fi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Only preview incoming videos while connected to Wi-Fi",,"Chỉ xem trước video đến khi kết nối với Wi-Fi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View In Chat",,"Xem trong cuộc trò chuyện",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Welcome, {0}",,"Chào mừng {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite others",,"Mời những người khác",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite",,"Mời",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share photos, messages and much more with everyone here or continue adding more people to the conversation.",,"Chia sẻ ảnh, tin nhắn, v.v. với mọi người tại đây hoặc tiếp tục thêm nhiều người hơn vào cuộc trò chuyện.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Let's get started, press menu button to explore your recent conversations or see who is available in contacts",,"Hãy bắt đầu, nhấn nút menu để khám phá các cuộc hội thoại gần đây của bạn hoặc xem những người có trong danh bạ",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
