PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"You can’t call %@ because calls are restricted by policy.",,"Bạn không thể gọi %@ vì cuộc gọi bị chính sách hạn chế.",,"None",,"All",,"Skype for Business for iOS",,""
"The server can’t forward the call. Please try again.",,"Máy chủ không thể chuyển tiếp cuộc gọi. Vui lòng thử lại.",,"None",,"All",,"Skype for Business for iOS",,""
"The server isn’t responding. Please try again later.",,"Máy chủ không phản hồi. Vui lòng thử lại sau.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect the call due to a server error. Please try again.",,"Không thể kết nối cuộc gọi do lỗi máy chủ. Vui lòng thử lại.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be transferred.",,"Không thể chuyển cuộc gọi.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be transferred because the recipient can't be reached.",,"Không thể chuyển cuộc gọi do không liên lạc được với người nhận.",,"None",,"All",,"Skype for Business for iOS",,""
"You’re not configured to connect to the server.  Please contact your support team.",,"Bạn không được cấu hình để kết nối với máy chủ. Vui lòng liên hệ với nhóm hỗ trợ của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Earpiece",,"Tai nghe",,"None",,"All",,"Skype for Business for iOS",,""
"Edit",,"Sửa",,"None",,"All",,"Skype for Business for iOS",,""
"%1$01d:%2$02d",,"%1$01d:%2$02d",,"None",,"All",,"Skype for Business for iOS",,""
"Email Address",,"Địa chỉ Email",,"None",,"All",,"Skype for Business for iOS",,""
"%1$@ conversation with %2$@",,"Hội thoại %1$@ với %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"The fine print:",,"Phần in chữ nhỏ:",,"None",,"All",,"Skype for Business for iOS",,""
"Normal carrier charges apply to all calls.\n\nImportant: Don’t use the Skype for Business app to make emergency calls.",,"Cước phí bình thường áp dụng đối với tất cả các cuộc gọi.\n\nLưu ý quan trọng: Không sử dụng ứng dụng Skype for Business để thực hiện cuộc gọi khẩn cấp.",,"None",,"All",,"Skype for Business for iOS",,""
"Don't use the Skype for Business app to make emergency calls.",,"Không dùng ứng dụng Skype for Business để thực hiện các cuộc gọi khẩn cấp.",,"None",,"All",,"Skype for Business for iOS",,""
"Important",,"Lưu ý quan trọng",,"None",,"All",,"Skype for Business for iOS",,""
"Emergency number",,"Số điện thoại khẩn cấp",,"None",,"All",,"Skype for Business for iOS",,""
"Enable Logging",,"Bật tính năng Ghi nhật ký",,"None",,"All",,"Skype for Business for iOS",,""
"End",,"Kết thúc",,"None",,"All",,"Skype for Business for iOS",,""
"End Conversation",,"Kết thúc Hội thoại",,"None",,"All",,"Skype for Business for iOS",,""
"End Video",,"Kết thúc Video",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your name",,"Nhập tên của bạn",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your password",,"Nhập mật khẩu của bạn",,"None",,"All",,"Skype for Business for iOS",,""
"Error",,"Lỗi",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to retrieve members of this group.",,"Không thể truy xuất thành viên trong nhóm này.",,"None",,"All",,"Skype for Business for iOS",,""
"Cannot use this group because it contains more than 100 members.",,"Không thể sử dụng nhóm này do nhóm này có chứa hơn 100 thành viên.",,"None",,"All",,"Skype for Business for iOS",,""
"Starting conference call...",,"Đang bắt đầu cuộc gọi hội thảo...",,"None",,"All",,"Skype for Business for iOS",,""
"Starting video conference...",,"Đang bắt đầu cuộc hội thảo video...",,"None",,"All",,"Skype for Business for iOS",,""
"Event",,"Sự kiện",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange",,"Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business needs your Exchange credentials to show all your meetings and voice mail information.",,"Skype for Business cần thông tin xác thực Exchange của bạn để hiển thị tất cả các cuộc họp và thông tin thư thoại của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange Web Services FQDN or URL",,"FQDN hoặc URL của Dịch vụ Web Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Exit Full Screen",,"Thoát khỏi Toàn màn hình",,"None",,"All",,"Skype for Business for iOS",,""
"Group %@, Expanded",,"Nhóm %@, Được bung rộng",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to collapse.",,"Nhấn đúp để thu gọn.",,"None",,"All",,"Skype for Business for iOS",,""
"External Discovery Address",,"Địa chỉ Khám phá Bên ngoài",,"None",,"All",,"Skype for Business for iOS",,""
"Call me back",,"Gọi lại cho tôi",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is currently added to favorites",,"%@ hiện được thêm vào mục yêu thích",,"None",,"All",,"Skype for Business for iOS",,""
"Please fill in required fields correctly before sending the feedback.",,"Vui lòng điền chính xác vào các trường yêu cầu trước khi gửi phản hồi.",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to send the feedback. Please verify your internet connection.",,"Không gửi được phản hồi. Hãy xác minh kết nối Internet của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Choose...",,"Chọn...",,"None",,"All",,"Skype for Business for iOS",,""
"Steps to reproduce the issue \n1.\n2.\n3.\n",,"Các bước để tạo lại sự cố \n1.\n2.\n3.\n",,"None",,"All",,"Skype for Business for iOS",,""
"Current",,"Hiện tại",,"None",,"All",,"Skype for Business for iOS",,""
"Dogfood feedback",,"Phản hồi về Dogfood",,"None",,"All",,"Skype for Business for iOS",,""
"Your e-mail address",,"Địa chỉ email của bạn",,"None",,"All",,"Skype for Business for iOS",,""
"Please enter the issue title.",,"Vui lòng nhập tiêu đề sự cố.",,"None",,"All",,"Skype for Business for iOS",,""
"Feedback",,"Phản hồi",,"None",,"All",,"Skype for Business for iOS",,""
"Include Screenshot",,"Bao gồm ảnh chụp màn hình",,"None",,"All",,"Skype for Business for iOS",,""
"Retrieve logs",,"Truy xuất nhật ký",,"None",,"All",,"Skype for Business for iOS",,""
"Do you want to send feedback to developers or retrieve log files via e-mail?",,"Bạn có muốn gửi phản hồi cho nhà phát triển hoặc truy xuất tệp nhật ký qua email không?",,"None",,"All",,"Skype for Business for iOS",,""
"Send feedback",,"Gửi phản hồi",,"None",,"All",,"Skype for Business for iOS",,""
"NOTE: Data sent in report submissions will be “Support Data” under your agreement for Office 365 (or Skype), including any information that would otherwise be considered “Customer Data” or “Personal Data”.Please do not submit reports that may include data you do not wish to provide to Microsoft as “Support Data”.\n\nWe may not respond directly, but we do review and discuss every submission.",,"LƯU Ý: Dữ liệu được gửi trong phần gửi báo cáo sẽ là “Dữ liệu hỗ trợ” theo thỏa thuận của bạn về Office 365 (hoặc Skype), bao gồm bất kỳ thông tin nào khác được coi là “Dữ liệu khách hàng” hoặc “Dữ liệu cá nhân”. Vui lòng không gửi báo cáo có thể bao gồm dữ liệu mà bạn không muốn cung cấp cho Microsoft với vai trò là “Dữ liệu hỗ trợ”.\n\nCó thể chúng tôi sẽ không trả lời trực tiếp nhưng sẽ xem xét và thảo luận về mọi dữ liệu nhận được.",,"None",,"All",,"Skype for Business for iOS",,""
"Microsoft Privacy Statement",,"Điều khoản về quyền riêng tư của Microsoft",,"None",,"All",,"Skype for Business for iOS",,""
"Send",,"Gửi",,"None",,"All",,"Skype for Business for iOS",,""
"New Settings:",,"Thiết đặt Mới:",,"None",,"All",,"Skype for Business for iOS",,""
"Your current settings:",,"Thiết đặt hiện tại của bạn:",,"None",,"All",,"Skype for Business for iOS",,""
"CHANGE CALL FORWARDING SETTINGS?",,"THAY ĐỔI THIẾT ĐẶT CHUYỂN TIẾP CUỘC GỌI?",,"None",,"All",,"Skype for Business for iOS",,""
"Can we change this so work calls will simultaneously ring you at work and at %@?",,"Chúng ta có thể thay đổi điều này để cuộc gọi công việc đổ chuông cùng lúc vào số máy cơ quan của bạn và tại %@?",,"None",,"All",,"Skype for Business for iOS",,""
"You've entered your phone number to get work calls. Now we need to change your current call forwarding settings so that your phone will ring.",,"Bạn đã nhập số điện thoại của bạn để nhận các cuộc gọi công việc. Bây giờ chúng ta cần phải thay đổi thiết đặt chuyển tiếp cuộc gọi hiện tại của bạn để điện thoại của bạn sẽ đổ chuông.",,"None",,"All",,"Skype for Business for iOS",,""
"Lync is now Skype for Business - bringing together the experience of Skype with the enterprise quality of Microsoft.",,"Lync bây giờ là Skype for Business - kết hợp trải nghiệm của Skype với chất lượng doanh nghiệp của Microsoft.",,"None",,"All",,"Skype for Business for iOS",,""
"Anyone can use this app to join a Skype Meeting, but to enjoy all the features, you need a Skype for Business account and your organization must have enabled this app.",,"Bất kỳ ai cũng có thể sử dụng ứng dụng này để tham gia Cuộc họp Skype nhưng để tận hưởng đầy đủ tất cả tính năng, bạn cần phải có tài khoản Skype for Business và tổ chức bạn phải kích hoạt ứng dụng này.",,"None",,"All",,"Skype for Business for iOS",,""
"YOU'RE ALL SET!",,"BẠN ĐÃ SẴN SÀNG!",,"None",,"All",,"Skype for Business for iOS",,""
"You can make changes anytime in Settings.",,"Bạn có thể thực hiện thay đổi bất cứ lúc nào trong phần Thiết đặt.",,"None",,"All",,"Skype for Business for iOS",,""
"WELCOME!",,"CHÀO MỪNG BẠN!",,"None",,"All",,"Skype for Business for iOS",,""
"Before You Start",,"Trước khi Bạn Bắt đầu",,"None",,"All",,"Skype for Business for iOS",,""
"Forward Calls",,"Chuyển tiếp Cuộc gọi",,"None",,"All",,"Skype for Business for iOS",,""
"Forward Calls To",,"Chuyển tiếp Cuộc gọi Đến",,"None",,"All",,"Skype for Business for iOS",,""
"Select Number",,"Chọn Số",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@. If that's not your mobile number, you won't receive calls on your mobile phone.",,"Các cuộc gọi sẽ được chuyển tiếp trực tiếp đến %@. Nếu đó không phải là số điện thoại di động của bạn, bạn sẽ không nhận được cuộc gọi trên điện thoại di động của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@.",,"Các cuộc gọi sẽ được chuyển trực tiếp đến %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@ and not ring your iPad.",,"Các cuộc gọi sẽ được chuyển tiếp trực tiếp đến %@ và không đổ chuông trên iPad của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Forwarded by %@",,"Được chuyển tiếp bởi %@",,"None",,"All",,"Skype for Business for iOS",,""
"Full Screen",,"Toàn màn hình",,"None",,"All",,"Skype for Business for iOS",,""
"A server error occurred. Please try again.",,"Đã xảy ra lỗi ở máy chủ. Vui lòng thử lại.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server. Retrying...",,"Chúng tôi không thể kết nối với máy chủ. Đang thử lại...",,"None",,"All",,"Skype for Business for iOS",,""
"To complete the call, we're calling you back. Do you want to continue?",,"Để hoàn tất cuộc gọi, chúng tôi sẽ gọi lại cho bạn. Bạn có muốn tiếp tục không?",,"None",,"All",,"Skype for Business for iOS",,""
"Get a Call Back",,"Nhận cuộc gọi lại",,"None",,"All",,"Skype for Business for iOS",,""
"Group Conversation",,"Hội thoại Nhóm",,"None",,"All",,"Skype for Business for iOS",,""
"Group card",,"Thẻ nhóm",,"None",,"All",,"Skype for Business for iOS",,""
"The group is too large to display.",,"Nhóm quá lớn không thể hiển thị.",,"None",,"All",,"Skype for Business for iOS",,""
"Groups",,"Nhóm",,"None",,"All",,"Skype for Business for iOS",,""
"Guest",,"Khách",,"None",,"All",,"Skype for Business for iOS",,""
"Hide",,"Ẩn",,"None",,"All",,"Skype for Business for iOS",,""
"HTTP Proxy",,"Proxy HTTP",,"None",,"All",,"Skype for Business for iOS",,""
"Hang Up",,"Gác máy",,"None",,"All",,"Skype for Business for iOS",,""
"Headphones",,"Tai nghe",,"None",,"All",,"Skype for Business for iOS",,""
"Hide Advanced Options",,"Ẩn Tùy chọn Nâng cao",,"None",,"All",,"Skype for Business for iOS",,""
"Hide Keypad",,"Ẩn Bàn phím",,"None",,"All",,"Skype for Business for iOS",,""
"Hold call",,"Giữ cuộc gọi",,"None",,"All",,"Skype for Business for iOS",,""
"Home",,"Nhà riêng",,"None",,"All",,"Skype for Business for iOS",,""
"Home",,"Nhà riêng",,"None",,"All",,"Skype for Business for iOS",,""
"To finish setting up your HTTP Proxy, please use your %@ Wi-Fi settings.",,"Để hoàn tất thiết lập Proxy HTTP của bạn, vui lòng dùng thiết đặt %@ Wi-Fi của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Http Proxy",,"Proxy Http",,"None",,"All",,"Skype for Business for iOS",,""
"IM",,"IM",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is inviting you to a group conversation. Double-tap to accept.",,"%@ đang mời bạn tham gia cuộc hội thoại. Hãy gõ đúp để chấp nhận.",,"None",,"All",,"Skype for Business for iOS",,""
"IM Only",,"Chỉ có IM",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is inviting you to a conversation. Double-tap to accept.",,"%@ đang mời bạn tham gia cuộc hội thoại. Gõ đúp để chấp nhận.",,"None",,"All",,"Skype for Business for iOS",,""
"LOBBY (%d)",,"PHÒNG ĐỢI (%d)",,"None",,"All",,"Skype for Business for iOS",,""
"In a call",,"Đang gọi điện",,"None",,"All",,"Skype for Business for iOS",,""
"In a conference call",,"Đang tham gia cuộc gọi hội thảo",,"None",,"All",,"Skype for Business for iOS",,""
"In a meeting",,"Đang họp",,"None",,"All",,"Skype for Business for iOS",,""
"In presentation",,"Đang trình bày",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive",,"Không hoạt động",,"None",,"All",,"Skype for Business for iOS",,""
"Instant Messaging",,"Nhắn tin Tức thời",,"None",,"All",,"Skype for Business for iOS",,""
"Internal Discovery Address",,"Địa chỉ Khám phá Nội bộ",,"None",,"All",,"Skype for Business for iOS",,""
"Invite",,"Mời",,"None",,"All",,"Skype for Business for iOS",,""
"Invite Others",,"Mời Người khác",,"None",,"All",,"Skype for Business for iOS",,""
"INVITEES",,"NGƯỜI ĐƯỢC MỜI",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is calling %@",,"%@ đang gọi %@",,"None",,"All",,"Skype for Business for iOS",,""
"Join",,"Gia nhập",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting connection was lost.",,"Kết nối cuộc họp đã bị mất.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to the meeting without your phone number. Please add your phone number in Skype for Business options.",,"Chúng tôi không thể kết nối bạn với cuộc họp mà không có số điện thoại của bạn. Vui lòng thêm số điện thoại của bạn vào tùy chọn Skype for Business.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to the meeting without your iPhone number. Please add your iPhone number in Skype for Business options.",,"Chúng tôi không thể kết nối bạn với cuộc họp mà không có số iPhone của bạn. Vui lòng thêm số iPhone của bạn vào tùy chọn Skype for Business.",,"None",,"All",,"Skype for Business for iOS",,""
"Join Meeting",,"Gia nhập Cuộc họp",,"None",,"All",,"Skype for Business for iOS",,""
"Joining the Meeting\n%@",,"Đang gia nhập Cuộc họp\n%@",,"None",,"All",,"Skype for Business for iOS",,""
"Joining meeting",,"Đang gia nhập Cuộc họp",,"None",,"All",,"Skype for Business for iOS",,""
"Calling you back on %@...",,"Đang gọi lại cho bạn theo số %@...",,"None",,"All",,"Skype for Business for iOS",,""
"Hello. You're in our virtual lobby, so make yourself comfortable. Please don’t move away from the app—the organizer will let you in soon.",,"Xin chào. Bạn đang ở trong phòng đợi ảo của chúng tôi, vì vậy bạn cứ tự nhiên. Bạn đừng di chuyển ra khỏi ứng dụng - người tổ chức sẽ cho phép bạn vào sớm.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you because the meeting is full. Try contacting the organizer.",,"Chúng tôi không thể kết nối cho bạn vì phòng họp đã đầy. Hãy thử liên hệ với người tổ chức.",,"None",,"All",,"Skype for Business for iOS",,""
"The connection was lost. Tap Join to try again.",,"Đã mất kết nối. Gõ nhẹ vào nút Gia nhập để thử lại.",,"None",,"All",,"Skype for Business for iOS",,""
"You weren't admitted because the organizer isn’t there or didn’t respond.",,"Bạn không được cho vào vì người tổ chức không ở đó hoặc  không trả lời.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to open audio routing options",,"Nhấn đúp để mở các tùy chọn định tuyến âm thanh",,"None",,"All",,"Skype for Business for iOS",,""
"Audio button",,"Nút âm thanh",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to open audio routing options.",,"Nhấn đúp để mở các tùy chọn định tuyến âm thanh.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to unmute.",,"Gõ đúp để bật tiếng.",,"None",,"All",,"Skype for Business for iOS",,""
"Call muted",,"Đã tắt tiếng cuộc gọi",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to mute.",,"Gõ đúp để tắt tiếng.",,"None",,"All",,"Skype for Business for iOS",,""
"Call unmuted",,"Đã bật tiếng cuộc gọi",,"None",,"All",,"Skype for Business for iOS",,""
"Resume call",,"Tiếp tục cuộc gọi",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn speaker phone on.",,"Gõ đúp để bật loa ngoài.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker phone is turned off",,"Đang tắt loa ngoài",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn speaker phone off.",,"Gõ đúp để tắt loa ngoài.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker phone is turned on",,"Đang bật loa ngoài",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn video on.",,"Gõ đúp để bật video.",,"None",,"All",,"Skype for Business for iOS",,""
"Video is turned off",,"Đang tắt video",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn video off.",,"Gõ đúp để tắt video.",,"None",,"All",,"Skype for Business for iOS",,""
"Video is turned on",,"Đang bật video",,"None",,"All",,"Skype for Business for iOS",,""
"Large Meeting",,"Cuộc họp Lớn",,"None",,"All",,"Skype for Business for iOS",,""
"The participant list isn't available for large meetings.",,"Danh sách người dự không sẵn sàng cho cuộc họp lớn.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker info isn't available for large meetings.",,"Thông tin loa không sẵn sàng cho cuộc họp lớn.",,"None",,"All",,"Skype for Business for iOS",,""
"Leave Video",,"Rời Video",,"None",,"All",,"Skype for Business for iOS",,""
"Let's begin...",,"Hãy bắt đầu...",,"None",,"All",,"Skype for Business for iOS",,""
"link",,"nối kết",,"None",,"All",,"Skype for Business for iOS",,""
"Loading name...",,"Đang tải tên...",,"None",,"All",,"Skype for Business for iOS",,""
"Looks like you're the only one on the call.",,"Có vẻ như bạn là người duy nhất trong cuộc gọi.",,"None",,"All",,"Skype for Business for iOS",,""
"Local hold succeeded",,"Tiếp tục giữ cuộc gọi nội bộ thành công",,"None",,"All",,"Skype for Business for iOS",,""
"Local Unhold Succeeded",,"Tiếp tục Giữ cuộc gọi Nội bộ Thành công",,"None",,"All",,"Skype for Business for iOS",,""
"location",,"vị trí",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business Log Files",,"Tệp Nhật ký Skype for Business",,"None",,"All",,"Skype for Business for iOS",,""
"Logging",,"Ghi nhật ký",,"None",,"All",,"Skype for Business for iOS",,""
"Skype® for Business for %1$@",,"Skype® for Business dành cho %1$@",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business call",,"Cuộc gọi Skype for Business",,"None",,"All",,"Skype for Business for iOS",,""
"Skype Meeting",,"Cuộc họp Skype",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is signing in",,"Skype for Business đang đăng nhập",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is signing out",,"Skype for Business đang đăng xuất",,"None",,"All",,"Skype for Business for iOS",,""
"%@ Quit Unexpectedly",,"%@ Thoát Bất ngờ",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to edit",,"Gõ đúp để sửa",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your personal note",,"Nhập ghi chú cá nhân của bạn",,"None",,"All",,"Skype for Business for iOS",,""
"Personal note",,"Ghi chú cá nhân",,"None",,"All",,"Skype for Business for iOS",,""
"Anyone can use the Skype for Business mobile app when invited to a Skype Meeting. However, to enjoy the full capability of the app, you must have a Skype for Business account.",,"Bất kỳ ai cũng có thể sử dụng ứng dụng Skype for Business Mobile nếu được mời tham dự cuộc họp Skype. Tuy nhiên, bạn phải có tài khoản Skype for Business để có thể tận hưởng đầy đủ các tính năng của ứng dụng.",,"None",,"All",,"Skype for Business for iOS",,""
"%d+ Participants",,"%d+ Người dự",,"None",,"All",,"Skype for Business for iOS",,""
"Me: %@",,"Tôi: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Double tap to meet now.",,"Nhấn đúp để họp ngay bây giờ.",,"None",,"All",,"Skype for Business for iOS",,""
"Create and start a new ad-hoc online meeting",,"Tạo và bắt đầu cuộc họp trực tuyến đặc biệt mới",,"None",,"All",,"Skype for Business for iOS",,""
"You won't see presented content because you're not connected to Wi-Fi.",,"Bạn sẽ không xem được nội dung trình bày vì bạn không kết nối Wi-Fi.",,"None",,"All",,"Skype for Business for iOS",,""
"When joining a meeting, if Wi-Fi is not available, we will call you on %@",,"Khi tham gia một cuộc họp, nếu không có Wi-Fi, chúng tôi sẽ gọi cho bạn trên %@",,"None",,"All",,"Skype for Business for iOS",,""
"When joining a meeting, Wi-Fi will be used when available - then use your data plan",,"Khi tham gia một cuộc họp, Wi-Fi sẽ được dùng khi có sẵn - sau đó sử dụng gói dữ liệu của bạn",,"None",,"All",,"Skype for Business for iOS",,""
"If you’re not the organizer, your mic will be muted when you join.",,"Nếu bạn không phải là người tổ chức, micrô của bạn sẽ bị tắt tiếng khi bạn gia nhập.",,"None",,"All",,"Skype for Business for iOS",,""
"Meetings",,"Cuộc họp",,"None",,"All",,"Skype for Business for iOS",,""
"Meetings",,"Cuộc họp",,"None",,"All",,"Skype for Business for iOS",,""
"Today",,"Hôm nay",,"None",,"All",,"Skype for Business for iOS",,""
"Tomorrow",,"Ngày mai",,"None",,"All",,"Skype for Business for iOS",,""
"MEMBERS",,"THÀNH VIÊN",,"None",,"All",,"Skype for Business for iOS",,""
"Message sent.",,"Đã gửi tin nhắn.",,"None",,"All",,"Skype for Business for iOS",,""
"Microphone Access",,"Truy cập micrô",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business needs to use your microphone so others can hear you on a call.",,"Skype for Business cần sử dụng micrô của bạn để những người khác có thể nghe thấy bạn trong cuộc gọi.",,"None",,"All",,"Skype for Business for iOS",,""
"Missed: %@",,"Bị nhỡ: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed call from %@",,"Cuộc gọi bị nhỡ từ %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed conference call from %@",,"Cuộc gọi hội thảo bị nhỡ từ %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed collaboration session from %@",,"Phiên cộng tác bị nhỡ từ %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed Conversation",,"Hội thoại Bị nhỡ",,"None",,"All",,"Skype for Business for iOS",,""
"Missed instant message from %@",,"Tin nhắn tức thời bị nhỡ từ %@",,"None",,"All",,"Skype for Business for iOS",,""
"You have %d new voice mails",,"Bạn có %d thư thoại mới",,"None",,"All",,"Skype for Business for iOS",,""
"Missed video call from %@",,"Cuộc gọi Video bị nhỡ từ %@",,"None",,"All",,"Skype for Business for iOS",,""
"This call can't be completed. Please enter your phone number in Options and try the call again.",,"Không thể hoàn thành cuộc gọi này. Vui lòng nhập số điện thoại của bạn trong mục Tùy chọn và thử gọi lần nữa.",,"None",,"All",,"Skype for Business for iOS",,""
"Missing Phone Number",,"Thiếu Số Điện thoại",,"None",,"All",,"Skype for Business for iOS",,""
"This call can't be completed. Please enter your iPhone number in Options and try the call again.",,"Không thể hoàn thành cuộc gọi này.  Vui lòng nhập số iPhone của bạn trong Tùy chọn và thử gọi lần nữa.",,"None",,"All",,"Skype for Business for iOS",,""
"The manually configured server is missing. Please check it and retry.",,"Thiếu máy chủ được đặt cấu hình thủ công. Vui lòng kiểm tra rồi thử lại.",,"None",,"All",,"Skype for Business for iOS",,""
"Mobile",,"Di động",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from the lock screen, and log calls on your device.",,"Trả lời cuộc gọi từ màn hình khóa và ghi nhật ký cuộc gọi trên thiết bị của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from the lock screen, log calls on your device, and place calls from your Contacts list.",,"Trả lời cuộc gọi từ màn hình khóa, ghi nhật ký cuộc gọi trên thiết bị và thực hiện cuộc gọi từ Danh sách liên hệ của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Make calls right from your device's Contacts list.",,"Thực hiện cuộc gọi ngay từ Danh sách liên hệ trên thiết bị của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Mobile Integration",,"Tích hợp trên di động",,"None",,"All",,"Skype for Business for iOS",,""
"Show Advanced Options",,"Hiện Tùy chọn Nâng cao",,"None",,"All",,"Skype for Business for iOS",,""
"More Options",,"Xem thêm Tùy chọn",,"None",,"All",,"Skype for Business for iOS",,""
"To hear older voice mails, tap and hold 1 on the keypad, or go to Outlook.",,"Để nghe thư thoại cũ, gõ nhẹ và giữ phím 1 trên bàn phím hoặc đi đến Outlook.",,"None",,"All",,"Skype for Business for iOS",,""
"Go to Outlook to hear older voice mails.",,"Đi tới Outlook để nghe thư thoại cũ.",,"None",,"All",,"Skype for Business for iOS",,""
"To listen to older voice mail messages, tap on the voice mail icon.",,"Để nghe các thông báo thư thoại cũ, hãy gõ nhẹ vào biểu tượng thư thoại.",,"None",,"All",,"Skype for Business for iOS",,""
"Someone is recording",,"Ai đó đang ghi",,"None",,"All",,"Skype for Business for iOS",,""
"Mute",,"Tắt tiếng",,"None",,"All",,"Skype for Business for iOS",,""
"Mute Speaker",,"Tắt tiếng loa",,"None",,"All",,"Skype for Business for iOS",,""
"Muted",,"Đã tắt tiếng",,"None",,"All",,"Skype for Business for iOS",,""
"My Mobile Number",,"Số Di động Của tôi",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your iPhone number with country and region codes:",,"Nhập số iPhone của bạn với mã quốc gia và mã vùng:",,"None",,"All",,"Skype for Business for iOS",,""
"We need your iPhone number with country and region codes:",,"Chúng tôi cần số iPhone của bạn với mã quốc gia và mã vùng:",,"None",,"All",,"Skype for Business for iOS",,""
"We need your phone number with country and region codes:",,"Chúng tôi cần số điện thoại của bạn với mã quốc gia và mã vùng:",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your phone number with country and region codes:",,"Nhập số điện thoại của bạn với mã quốc gia và mã vùng:",,"None",,"All",,"Skype for Business for iOS",,""
