PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Edit",,"Chỉnh sửa",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit Image",,"Chỉnh sửa hình ảnh",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit profile picture",,"Chỉnh sửa ảnh hồ sơ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message edited by %1$s",,"Tin nhắn do %1$s chỉnh sửa",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message edited by you",,"Tin nhắn do bạn chỉnh sửa",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edited message",,"Đã chỉnh sửa tin nhắn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to edit message",,"Không chỉnh sửa được tin nhắn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message edited successfully",,"Đã chỉnh sửa thành công tin nhắn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Please add details about your issue]",,"[Vui lòng thêm chi tiết về sự cố của bạn]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send email",,"Gửi email",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"PRIVACY NOTICE\n\r\n        \n\r\n        To help Microsoft diagnose issues, log files are attached to this email. These files may contain personally identifiable information, so you have the option to cancel sending. Only send logs to trusted parties.",,"THÔNG BÁO VỀ QUYỀN RIÊNG TƯ\n\r\n        \n\r\n        Để giúp Microsoft chẩn đoán sự cố, các tệp nhật ký được đính kèm trong email này. Những tệp này có thể chứa thông tin nhận dạng cá nhân, nên bạn có tùy chọn hủy việc gửi. Chỉ gửi nhật ký cho các đối tác tin cậy.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Email sent to:",,"Đã gửi email đến:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[%1$s] [%2$s] Microsoft Teams Logs",,"[%1$s] [%2$s] Nhật ký Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"To: %1$s",,"Đến: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s emoji",,"Emoji %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Stay on top of relevant activity such as mentions, likes\r\n        and replies.\r\n    ",,"Luôn cập nhật về hoạt động có liên quan chẳng hạn như số lượt đề cập, số lượt thích\r\n        và số câu trả lời.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll find notifications here",,"Bạn sẽ tìm thấy các thông báo ở đây",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Keep important discussions in one place.",,"Lưu các cuộc thảo luận quan trọng ở một nơi.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your saved conversations will be here",,"Các cuộc hội thoại đã lưu của bạn sẽ ở đây",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Have a private audio or video call",,"Thực hiện cuộc gọi video hoặc cuộc gọi thoại riêng",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start a call",,"Bắt đầu cuộc gọi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name required",,"Cần có tên",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Everyone can work together on files you upload or create.",,"Mọi người có thể làm việc cùng nhau trên các tệp mà bạn tải lên hoặc tạo.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share files in this channel",,"Chia sẻ tệp trong kênh này",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send your first message below.",,"Gửi tin nhắn đầu tiên bên dưới.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You have started a new private chat",,"Bạn đã bắt đầu một cuộc trò chuyện riêng mới",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Have private one-on-one and group conversations",,"Thực hiện cuộc hội thoại riêng hai người và cuộc hội thoại nhóm",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start a private chat",,"Bắt đầu cuộc trò chuyện riêng",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll find favorites and contact groups here",,"Bạn sẽ tìm thấy các mục yêu thích và nhóm liên hệ ở đây",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Nothing to show right now",,"Không có gì để hiển thị ngay bây giờ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Try @mentioning the people you want to participate\r\n        in this channel.\r\n    ",,"Hãy thử @đề cập đến những người bạn muốn mời tham gia\r\n        vào kênh này.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start a new conversation",,"Bắt đầu cuộc hội thoại mới",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File is empty",,"Tệp trống",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, couldn\'t find anything.",,"Rất tiếc, không tìm thấy kết quả nào.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You have no meetings scheduled for a week",,"Bạn chưa lên lịch cuộc họp nào cho tuần",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join Scheduled Meetings",,"Tham gia các cuộc họp đã lên lịch",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Once you upload a file, it will be\r\n        shown here.\r\n    ",,"Sau khi bạn tải lên tệp, thì tệp đó sẽ\r\n        hiển thị ở đây.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This folder is empty",,"Thư mục này trống",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Once you work on a file, it will be shown\r\n        here.\r\n    ",,"Sau khi bạn làm việc trên tệp, thì tệp đó sẽ hiển thị\r\n        ở đây.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You don\'t have any recent files",,"Bạn không có bất kỳ tệp nào gần đây",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Check here for the latest activity.",,"Xem hoạt động mới nhất ở đây.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Keep up on your favorite channels",,"Luôn cập nhật về các kênh yêu thích của bạn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Once someone adds you to a team, it\'ll show up\r\n        here.\r\n    ",,"Sau khi một người thêm bạn vào nhóm, nhóm đó sẽ hiển thị\r\n        ở đây.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re not on a team yet",,"Bạn chưa tham gia nhóm",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll see a history of your conversations\r\n        and activity here.\r\n    ",,"Bạn sẽ thấy lịch sử bao gồm các cuộc hội thoại\r\n        và hoạt động của mình ở đây.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Try having a conversation",,"Hãy thử bắt đầu một cuộc hội thoại",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll see a history of their\r\n        conversations and activity here.\r\n    ",,"Bạn sẽ thấy lịch sử bao gồm\r\n        các cuộc hội thoại và hoạt động của họ ở đây.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No active conversations",,"Không có cuộc hội thoại nào đang hoạt động",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Learn about Teams",,"Tìm hiểu về Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your alerts",,"Chúng tôi không thể tải thông báo của bạn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your saved messages",,"Chúng tôi không thể tải tin nhắn đã lưu của bạn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your contact groups",,"Chúng tôi không thể tải các nhóm liên hệ của bạn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get the conversation",,"Chúng tôi không thể tải cuộc hội thoại",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your conversations",,"Chúng tôi không thể tải các cuộc hội thoại của bạn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get files",,"Chúng tôi không thể tải tệp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Loading GIF…",,"Đang tải ảnh GIF…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t hide this chat right now. Try again later.",,"Chúng tôi không thể ẩn cuộc trò chuyện này ngay bây giờ. Hãy thử lại sau.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting is either cancelled or you are not a member of it.",,"Cuộc họp đã bị hủy hoặc bạn không phải là thành viên của cuộc họp đó.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your meeting details",,"Chúng tôi không thể tải chi tiết cuộc họp của bạn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your meetings",,"Chúng tôi không thể tải các cuộc họp của bạn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t mute this chat right now. Try again later.",,"Chúng tôi không thể tắt tiếng cuộc trò chuyện này ngay bây giờ. Hãy thử lại sau.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Retry",,"Thử lại",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your channels",,"Chúng tôi không thể tải các kênh của bạn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t load recent posts",,"Chúng tôi không thể tải các bài viết gần đây",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t unmute this chat right now. Try again later.",,"Chúng tôi không thể bật tiếng cuộc trò chuyện này ngay bây giờ. Hãy thử lại sau.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t load your activity",,"Chúng tôi không thể tải hoạt động của bạn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t load user activity",,"Chúng tôi không thể tải hoạt động người dùng",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Exit",,"Thoát",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Later",,"Để sau",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You can\'t chat with the user due to the user\'s tenant policy settings.",,"Bạn không thể trò chuyện với người dùng do cài đặt chính sách đối tượng thuê của người dùng.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(External)",,"\u0020(Bên ngoài)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t find this user.",,"Chúng tôi không tìm thấy người dùng này.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is an external user. Some Microsoft Teams features won\'t be available.",,"%1$s là một người dùng bên ngoài. Một số tính năng Microsoft Teams sẽ không có sẵn.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to edit your message. Click here to open the app and try again.",,"Không chỉnh sửa được tin nhắn của bạn. Hãy bấm vào đây để mở ứng dụng rồi thử lại.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to send your message. Click here to open the app and try again.",,"Không gửi được tin nhắn của bạn. Hãy bấm vào đây để mở ứng dụng rồi thử lại.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, failed to attach image. Please try again.",,"Rất tiếc, không đính kèm được hình ảnh. Vui lòng thử lại.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t delete the meeting, please try again later.",,"Rất tiếc, chúng tôi không thể xóa cuộc họp, vui lòng thử lại sau.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to get files for this channel, please try again.",,"Không tải được tệp cho kênh này, vui lòng thử lại.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed To Mute",,"Không tắt tiếng được",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to open your Onedrive folder",,"Không mở được thư mục Onedrive của bạn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to send message",,"Không gửi được tin nhắn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to switch to the account",,"Không chuyển đổi được tài khoản",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t cancel the meeting, please try again later.",,"Rất tiếc, chúng tôi không thể hủy cuộc họp, vui lòng thử lại sau.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t update your response, please try again later.",,"Rất tiếc, chúng tôi không thể cập nhật câu trả lời của bạn, vui lòng thử lại.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Favorite not selected",,"Chưa chọn mục yêu thích",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Favorite Selected",,"Đã chọn mục yêu thích",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Feed",,"Nguồn cấp dữ liệu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issue:",,"Sự cố:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Alias:",,"Bí danh:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Attach Screenshot",,"Đính kèm ảnh chụp màn hình",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enter details of the feature request\r\n    ",,"Vui lòng nhập chi tiết của yêu cầu tính năng\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enter bug details here including repro steps\r\n    ",,"Vui lòng nhập chi tiết lỗi ở đây, bao gồm cả các bước thể hiện lỗi\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Error sending feedback, please try again",,"Lỗi khi gửi phản hồi, vui lòng thử lại",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please fill all the fields correctly",,"Vui lòng điền tất cả các trường một cách chính xác",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send",,"Gửi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send Feedback",,"Gửi phản hồi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending your feedback…",,"Đang gửi phản hồi của bạn…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Feedback has been sent",,"Đã gửi phản hồi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Title:",,"Tiêu đề:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enter a title for your request",,"Nhập tiêu đề cho yêu cầu của bạn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enter issue title here (required)",,"Nhập tiêu đề sự cố ở đây (bắt buộc)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Type:",,"Loại:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to download file",,"Không tải được tệp xuống",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Replace",,"Thay thế",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File upload failed",,"Không tải được tệp lên",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File: %1$s",,"Tệp: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to open file",,"Không mở được tệp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[File: %1$s]",,"[Tệp: %1$s]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Encountering problems reading the file",,"Đang gặp sự cố khi đọc tệp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File size exceeds limit",,"Kích cỡ tệp vượt quá giới hạn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"A file with this name already exists in this folder. What would you like to do?",,"Tệp có tên này đã tồn tại trong thư mục này. Bạn muốn làm gì?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Files",,"Tệp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Files and tabs",,"Tệp và tab",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Filter activities",,"Lọc hoạt động",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"First",,"Đầu tiên",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Folder: %1$s",,"Thư mục: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Follow channel",,"Theo dõi kênh",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You will be notified of all new activity from this channel",,"Bạn sẽ được thông báo về tất cả các hoạt động mới từ kênh này",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Follow Channel",,"Theo dõi kênh",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %1$s posted in %2$s\r\n    ",,"\r\n        %1$s đã gửi trong %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %1$s replied in %2$s\r\n    ",,"\r\n        %1$s đã trả lời trong %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please update to the latest version",,"Vui lòng cập nhật lên phiên bản mới nhất",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Bold",,"Đậm",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mark as important",,"Đánh dấu là quan trọng",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select text highlight color\r\n    ",,"Chọn màu tô sáng văn bản\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Italic",,"Nghiêng",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Currently not selected the",,"Hiện chưa chọn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Currently selected the",,"Hiện đã chọn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select text color",,"Chọn màu văn bản",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Underline",,"Gạch dưới",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Format message",,"Định dạng tin nhắn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forwarded by %s",,"Do %s chuyển tiếp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Fourth",,"Thứ tư",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hang on while we get things ready for you…",,"Hãy chờ trong khi chúng tôi thiết lập mọi thứ cho bạn…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re all done.",,"Bạn đã hoàn tất.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join meeting as a guest",,"Tham gia cuộc họp với tư cách khách",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in with your Office 365 account",,"Hãy đăng nhập bằng tài khoản Office 365 của bạn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join meetings and place calls with high-definition audio, video and screen sharing.",,"Tham gia các cuộc họp và thực hiện cuộc gọi bằng tính năng chia sẻ màn hình, video và âm thanh chất lượng cao.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls and Meetings",,"Cuộc gọi và cuộc họp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There might be times when you want to chat with someone or a small group, but not the whole team.",,"Đôi khi có thể bạn sẽ muốn trò chuyện với một người hoặc một nhóm nhỏ chứ không phải toàn bộ nhóm.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Private chat",,"Cuộc trò chuyện riêng",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we\'re having trouble getting your data. Please check your connection and try again.",,"Rất tiếc, chúng tôi đang gặp sự cố khi tải dữ liệu của bạn. Vui lòng kiểm tra kết nối rồi thử lại.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Got it button",,"Nút OK",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Next button.\r\n    ",,"\r\n        Nút Tiếp theo.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll get notifications for chats, calls, mentions, and replies. You can customize these notification settings as well.",,"Bạn sẽ nhận được thông báo về các cuộc trò chuyện, cuộc gọi, lần đề cập và câu trả lời. Bạn cũng có thể tùy chỉnh các cài đặt thông báo này.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notifications",,"Thông báo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We\'ve detected a slow connection. This may take a while.",,"Kết nối đang rất chậm. Bạn có thể phải chờ vài phút.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Stay connected with your teachers, classmates, or clubs. In any team, notebooks, files, and assignments are all available in the tabs at the top to help you get things done.",,"Duy trì kết nối với giáo viên, bạn cùng lớp hoặc câu lạc bộ của bạn. Trong bất kỳ nhóm nào, tất cả sổ tay, tệp và bài tập đều có sẵn trong các tab ở trên cùng để giúp bạn làm mọi việc.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your classes and school groups",,"Các lớp học và nhóm trường của bạn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\@mentions, saved conversations, and the activity feed help you stay on top of your work and assignments.",,"\@lượt đề cập, cuộc hội thoại đã lưu và nguồn cấp dữ liệu hoạt động giúp bạn luôn cập nhật về công việc và bài tập của mình.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Never miss the important stuff",,"Không bao giờ bỏ lỡ nội dung quan trọng",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Whether in class, between classes, or after school, stay connected with classmates, teammates, coaches, and teachers - from your phone, tablet, PC, or the web.",,"Cho dù trong lớp, giữa các lớp hoặc sau giờ học, hãy luôn kết nối với bạn cùng lớp, bạn cùng nhóm, huấn luyện viên và giáo viên - từ điện thoại, máy tính bảng, PC hoặc web.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Ask and answer questions",,"Hỏi và trả lời câu hỏi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Switching tenant.",,"Chuyển đổi đối tượng thuê.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hang on while we switch tenant for you…",,"Hãy chờ trong khi chúng tôi chuyển đổi đối tượng thuê cho bạn…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Create teams to work together with peers or run extracurricular activities. Conversations, files, notebooks, and apps can also be used in these teams.",,"Tạo nhóm để cộng tác với đồng nghiệp hoặc chạy các hoạt động ngoại khóa. Cũng có thể sử dụng cuộc hội thoại, tệp, sổ tay và ứng dụng trong các nhóm này.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Staff and student groups are here, too",,"Nhóm nhân viên và học viên cũng ở đây",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Assignments, files, notebooks, announcements - class basics are all covered here. Plus, engage your class with lively conversations and external resources.",,"Bài tập, tệp, sổ tay và thông báo - tất cả thông tin cơ bản về lớp học đều có ở đây. Ngoài ra, hãy tham gia lớp học của bạn bằng những cuộc hội thoại sinh động và các tài nguyên từ bên ngoài.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your class assignments, notebooks and more",,"Bài tập lớp học, sổ tay của bạn, v.v.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Within any class, add channels to organize student work around a specific unit or class activity.",,"Trong lớp học bất kỳ, hãy thêm kênh để chuẩn bị bài tập cho học viên xoay quanh một hoạt động lớp học hoặc bài học cụ thể.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Gather around a topic or project",,"Thu thập nội dung về một chủ đề hoặc dự án",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conversations encourage everyone in the class or group to express themselves. Don\'t worry… you can mute or delete anything inappropriate.",,"Cuộc hội thoại khuyến khích mọi người trong lớp học hoặc nhóm thể hiện bản thân. Đừng lo… bạn có thể tắt tiếng hoặc xóa bất cứ điều gì không phù hợp.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hear from every student",,"Nghe từ mỗi học viên",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Everyone has access to their team conversations, meetings, and files. These can be organized in channels by topics or projects.",,"Mọi người đều có quyền truy cập vào cuộc hội thoại, cuộc họp và tệp trong nhóm họ. Có thể sắp xếp các nội dung này trong kênh theo chủ đề hoặc dự án.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams and channels",,"Các nhóm và kênh",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We\'ve installed an update and are getting things ready for you…",,"Chúng tôi đã cài đặt bản cập nhật và đang chuẩn bị mọi thứ cho bạn…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Encrypting your data",,"Đang mã hóa dữ liệu của bạn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"A happier place for teams to work together",,"Một nơi tuyệt vời hơn cho các nhóm làm việc cùng nhau",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Welcome to Microsoft Teams!",,"Chào mừng bạn đến với Microsoft Teams!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Photo taken on %1$s",,"Ảnh được chụp trên %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Photo",,"Ảnh",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Channel, %2$s Team",,"Kênh %1$s, nhóm %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"General",,"Chung",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are not permitted to post in General.",,"Bạn không được phép đăng trong phần Chung.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s people will get your message",,"%1$s người sẽ nhận được tin nhắn của bạn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re now getting IMs in Teams! We recommend that you get calls in Teams, too. Switch this any time in Settings.",,"Bạn hiện đang nhận IM trong Teams! Chúng tôi khuyên bạn cũng nên nhận cuộc gọi trong Teams. Hãy chuyển đổi điều này bất cứ lúc nào trong Cài đặt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re now getting IMs in Teams! We recommend that you get calls in Teams, too. Switch this any time in Settings.\n \nAll your calls will ring in Teams, including calls from emergency services personnel in the event you\'ve made an emergency call.",,"Bạn hiện đang nhận IM trong Teams! Chúng tôi khuyên bạn cũng nên nhận cuộc gọi trong Teams. Hãy chuyển đổi điều này bất cứ lúc nào trong Cài đặt.\n \nTất cả cuộc gọi của bạn sẽ đổ chuông trong Teams, bao gồm cả những cuộc gọi từ nhân viên dịch vụ khẩn cấp trong trường hợp bạn đã thực hiện cuộc gọi khẩn cấp.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Get your calls in Teams?",,"Bạn muốn nhận cuộc gọi trong Teams?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Update",,"Cập nhật",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to get Voicemail, please try again later",,"Không nhận được thư thoại, vui lòng thử lại sau",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams is now your app for incoming calls and IMs. Look for IMs in Chat.",,"Teams hiện là ứng dụng nhận cuộc gọi và IM đến của bạn. Hãy tìm IM trong tính năng Trò chuyện.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re getting IMs and calls in Teams!",,"Bạn đang nhận IM và cuộc gọi trong Teams!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
