PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"%d Participants",,"%d deltagere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Guest",,"Gæst",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table",,"Tabel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table view",,"Tabelvisning",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hang up call",,"Afslut opkald",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has important unread messages",,"har vigtige ulæste beskeder",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has unread messages",,"har ulæste beskeder",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Headphones",,"Hovedtelefoner",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard an echo in the call",,"Jeg hørte et ekko under opkaldet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard noise in the call",,"Jeg hørte støj under opkaldet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Chat",,"Ny chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search",,"Søg",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Idle",,"Inaktiv",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image",,"Billede",,"Text",,"All",,"SkypeSpaces - iOS",,""
"IMPORTANT!",,"VIGTIGT!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the conference call",,"I telefonmødet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have {0} participants waiting in the lobby.",,"Du har {0} deltagere, der venter i lobbyen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have 1 participant waiting in the lobby.",,"Du har 1 deltager, der venter i lobbyen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hello %@,",,"Hej %@,",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Someone in the meeting should let you in soon.",,"Nogen i mødet burde snart lukke dig ind.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the meeting",,"I mødet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming",,"Indgående",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming: {0}",,"Indgående: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We kept interrupting each other",,"Vi blev ved med at afbryde hinanden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email",,"E-mail",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't support these characters: {0}",,"Vi understøtter ikke følgende tegn: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invalid URL",,"Ugyldig webadresse",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search:",,"Søg:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't reach people.",,"Vi kunne ikke få kontakt til personerne.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join as guest",,"Deltag som gæst",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join the conversation!",,"Deltag i samtalen!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copy text",,"Kopiér tekst",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Cut",,"Klip",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enter Full Screen",,"Åbn fuld skærm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit Full Screen",,"Afslut fuld skærm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark As Important",,"Markér som vigtig",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Insert new line",,"Indsæt en ny linje",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Paste",,"Sæt ind",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select All",,"Markér alt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send New Message",,"Send ny besked",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send Reply",,"Send svar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"B",,"F",,"Text",,"All",,"SkypeSpaces - iOS",,""
"C",,"C",,"Text",,"All",,"SkypeSpaces - iOS",,""
"X",,"X",,"Text",,"All",,"SkypeSpaces - iOS",,""
"F",,"F",,"Text",,"All",,"SkypeSpaces - iOS",,""
"H",,"H",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I",,"K",,"Text",,"All",,"SkypeSpaces - iOS",,""
"V",,"V",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A",,"A",,"Text",,"All",,"SkypeSpaces - iOS",,""
"D",,"D",,"Text",,"All",,"SkypeSpaces - iOS",,""
"R",,"R",,"Text",,"All",,"SkypeSpaces - iOS",,""
"U",,"U",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back",,"Tilbage",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back to {0}",,"Tilbage til {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Clear",,"Ryd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Continue",,"Fortsæt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copyright",,"Ophavsret",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Debug Mode",,"Fejlsøgningstilstand",,"Text",,"All",,"SkypeSpaces - iOS",,""
"DONE!",,"UDFØRT!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable PDP Kill Switch",,"Aktivér PDP Kill Switch",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite Channel Notifications",,"Favoritkanalmeddelelser",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Feedback",,"Feedback",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter",,"Filtrer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Version",,"Version",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Help",,"Hjælp",,"Text",,"All",,"SkypeSpaces - iOS",,""
"When I'm not active on desktop",,"Når jeg ikke er aktiv på computeren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Legal",,"Juridisk meddelelse",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage",,"Administrer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Theme",,"Tema",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were added to a team",,"Du blev føjet til et team",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}",,"{0} opslog noget i {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied in {1}",,"{0} svarede i {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} liked your message in {1}",,"{0} synes godt om din besked i {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}",,"{0} omtalte dig i {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1} in {2}",,"{0} omtalte {1} i {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} called you",,"{0} ringede til dig",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} new messages in {1}",,"nye beskeder fra {0} i {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}\n{2}",,"{0} sendte opslag i {1}\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were promoted to owner of a team",,"Du blev forfremmet til ejer af et team",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to you in {1}",,"{0} svarede dig i {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to {1} in {2}\n{3}",,"{0} svarede på {1} i {2}\n{3}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}\n{2}",,"{0} omtalte dig i {1}\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification sounds",,"Meddelelseslyde",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Vibration",,"Vibrationer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} left a voicemail",,"{0} lagde en telefonsvarerbesked",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chats",,"Chatsamtaler",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify me for",,"Giv mig besked om",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentions",,"Omtaler",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed calls",,"Ubesvarede opkald",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Followed channel posts",,"Indlæg om følger kanal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Following",,"Følger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Likes",,"Hjerter",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team update alerts",,"Underretninger om teamopdateringer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Apps",,"Apps",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replies",,"Svar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemails",,"Telefonsvarerbeskeder",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify when someone posts",,"Giv besked, når nogen sender opslag",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Privacy and Cookies",,"Cookies og beskyttelse af personlige oplysninger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redeem",,"Anvend",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} via email",,"{0} via mail",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Terms of Use",,"Vilkår for anvendelse",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Third Party Notices",,"Meddelelser fra tredjepart",,"Text",,"All",,"SkypeSpaces - iOS",,""
"not signed in",,"ikke logget på",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Always",,"Altid",,"Text",,"All",,"SkypeSpaces - iOS",,""
"last message at {0}",,"sidste besked kl. {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last read",,"Sidst læste",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last seen {0}",,"Sidst set {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last updated at {0}",,"Senest opdateret {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Learn about Teams",,"Få mere at vide om Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave",,"Forlad",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Others will be notified you have left and you will no longer be able to post or get messages from this group",,"Andre får besked om, at du har forladt gruppen, og du kan ikke længere lave opslag eller modtage beskeder fra denne gruppe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave chat",,"Forlad chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave Team",,"Forlad team",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Are you sure you want to leave this team?",,"Er du sikker på, du vil forlade dette team?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team leave operation failed. Please try again.",,"Det lykkedes ikke at forlade teamet. Prøv igen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have successfully left the team.",,"Du har forladt teamet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You cannot leave a team while you've been muted.",,"Du kan ikke forlade et team, når dine svar skjules.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Like",,"Tildel hjerte",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Liked by {0} people",,"{0} har givet et hjerte til dette",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display the page. Check the network connection and try again.",,"Vi kan ikke vise siden. Kontrollér netværksforbindelsen, og prøv igen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Loading more online results",,"Indlæser flere online-resultater",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Lobby",,"Lobby",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams Logs",,"Microsoft Teams-logfiler",,"Text",,"All",,"SkypeSpaces - iOS",,""
"[Microsoft Teams] {0} shared a message with you",,"[Microsoft Teams] {0} delte en besked med dig",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make member",,"Gør til medlem",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make owner",,"Gør til ejer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Channels",,"Administrer kanaler",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Members",,"Administrer medlemmer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Read",,"Markér som læst",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked read",,"Meddelelsen er markeret som læst",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Unread",,"Markér som ulæst",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked unread",,"Meddelelsen er markeret som ulæst",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark message as unread failed",,"Beskeden kunne ikke markeres som ulæst",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select an edition",,"Vælg en udgave",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edition",,"Udgave",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your profile photo",,"Dit profilbillede",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Me",,"Mig",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started a Meeting",,"Har oprettet et møde",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started {0}",,"Startede {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Ongoing meeting. You can join this meeting via our desktop clients for Windows and Mac.",,"Igangværende møde. Du kan deltage i dette møde via vores skrivebordsklienter til Windows og Mac.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting. There is no one currently in the call.",,"Du deltager i mødet {0}. Ingen andre deltager lige nu i opkaldet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the call with {0}.",,"Du deltager nu i opkaldet med {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting with {1} more currently in the call.",,"Du deltager i mødet {0} med yderligere {1} i opkaldet lige nu.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more participants in the call",,"Yderligere {0} deltagere i opkaldet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have resumed back",,"Du har genoptaget opkaldet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Content is been shared",,"Der deles indhold",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting is currently going on.",,"Mødet {0} foregår lige nu.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting",,"Møde",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Title: {0}, Starts at: {1}, {2} ",,"Mødetitel: {0}, starter kl.: {1}, {2} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"(Canceled) {0}",,"(Annulleret) {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Canceled: {0}",,"Annulleret: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can join this on the desktop app.",,"Du kan deltage i dette med skrivebordsappen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 Participant",,"1 deltager",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit RSVP",,"Rediger svar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit",,"Rediger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"RSVP",,"Svar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} {1} after {2}.",,"{0} {1} efter {2}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting in progress",,"Møde i gang",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invited",,"Inviteret",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join Meeting",,"Deltag i møde",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join",,"Deltag",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Options",,"Valgmuligheder for møde",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting participants",,"Mødedeltagere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Recorded",,"Mødet optages",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin Meeting",,"Deltag i mødet igen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin",,"Deltag igen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Accepted",,"Accepteret",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No response",,"Intet svar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please respond",,"Svar udbedes",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Not yet responded",,"Endnu ikke besvaret",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Organizer",,"Arrangør",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tentative",,"Foreløbig",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by {0}",,"Planlagt af {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by you",,"Planlagt af dig",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting scheduled",,"Møde planlagt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting {1}",,"Mødet {0} {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} started",,"{0} begyndte",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting ended",,"Mødet blev afsluttet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting started",,"Mødet er begyndt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting starts soon",,"Mødet starter snart",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting details",,"Mødeoplysninger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetings",,"Møder",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetup ended",,"Mødet blev afsluttet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Members",,"Medlemmer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker hidden",,"At-omtale-vælger skjult",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker shown",,"At-omtale-vælger vist",,"Text",,"All",,"SkypeSpaces - iOS",,""
"channel",,"kanal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"team",,"team",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ was mentioned",,"%@ blev omtalt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentioned you in {0}: {1}.",,"Omtalte dig i {0}: {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The body of your message is too long to send. Try shortening it or separating it into multiple messages.",,"Brødteksten i beskeden er for lang til at sende. Prøv at forkorte den eller opdele den i flere beskeder.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your message is too long",,"Din besked er for lang",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Deleted",,"Denne besked er blevet slettet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user has declined the message, so we've sent an email instead.",,"Blev ikke sendt. Denne bruger har afvist beskeden, så vi har sendt en mail i stedet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is set to Do Not Disturb. We've sent an email instead.",,"Blev ikke sendt. Denne bruger vil ikke forstyrres. Vi har sendt en mail i stedet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user's current endpoint does not support IM. We've sent an email instead.",,"Der kunne ikke sendes. Brugerens aktuelle slutpunkt understøtter ikke chatbeskeder. Vi har sendt en mail i stedet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is unavailable or offline. We've sent an email instead.",,"Blev ikke sendt. Denne bruger er offline eller ikke tilgængelig. Vi har sendt en mail i stedet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. We ran into a problem sending this message. Try again later.",,"Blev ikke sendt. Vi havde problemer med at sende denne besked. Prøv igen senere.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"message from {0}",,"meddelelse fra {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Options",,"Indstillinger for meddelelse",,"Text",,"All",,"SkypeSpaces - iOS",,""
"An error occurred while loading this page. Please check your network connection and try again by tapping here.",,"Der opstod en fejl under indlæsning af denne side. Kontroller netværksforbindelsen, og prøv igen ved at trykke her.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display this page at the moment. Please check your network connection and try again by tapping here.",,"Vi kan ikke vise denne side i øjeblikket. Kontroller netværksforbindelsen, og prøv igen ved at trykke her.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message removed from Saved successfully.",,"Meddelelse, gemt besked blev fjernet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message saved successfully.",,"Meddelelse, besked blev gemt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message posted by {0}",,"Besked slået op af {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message failed to send",,"Beskeden blev ikke sendt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send",,"Afsendelse mislykkedes",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending...",,"Sender...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending message",,"Beskeden sendes",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message sent successfully.",,"Meddelelse, besked blev sendt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversation",,"Samtale",,"Text",,"All",,"SkypeSpaces - iOS",,""
"met up",,"mødtes",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Excel",,"Excel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"OneNote",,"OneNote",,"Text",,"All",,"SkypeSpaces - iOS",,""
"PowerPoint",,"PowerPoint",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business / Lync",,"Skype for Business / Lync",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Word",,"Word",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed",,"Ubesvaret",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More calling options",,"Flere opkaldsmuligheder",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more channels",,"{0} kanaler mere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"+{0} more",,"+{0} flere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choosing an edition selects the region and language for content only. The application language can be changed in the iOS Settings app.",,"Ved at vælge en udgave, vælger du kun område og sprog for indhold. Programsproget kan ændres i appen iOS-indstillinger.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show more options",,"Vis flere indstillinger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu",,"Menuen Mere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to open the more menu",,"Dobbelttryk for at åbne menuen Mere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing 1 notification",,"Menuen Mere viser 1 meddelelse",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing %ld notifications",,"Menuen Mere viser %ld meddelelser",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More",,"Mere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have joined the conversation.",,"%@ deltager i samtalen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have left the conversation.",,"%@ har forladt samtalen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute All Members",,"Ignorer alle medlemmer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute",,"Slå lyden fra",,"Text",,"All",,"SkypeSpaces - iOS",,""
""Click on this button you might see ""mute all users"" and ""unmote all users"" option"""",,""Klik på denne knap for at se indstillingerne ""Slå lyden fra alle brugere"" og ""Slå lyden til for alle brugere"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute microphone",,"Slå mikrofonen fra",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute Student",,"Slå elevens lyd fra",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Muted",,"Ignoreret",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Is Muted",,"Har lyden slået fra",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite/Unfavorite is not allowed because you're muted in this team.",,"Det er ikke tilladt at føje til eller fjerne fra Foretrukne, fordi du er ignoreret i dette team.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"My Activity",,"Min aktivitet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} + {1} others",,"{0} + {1} andre",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please allow Microsoft Teams to access your camera in order to add photos to your messages.",,"Giv Microsoft Teams adgang til dit kamera for at føje billeder til dine beskeder.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To search for people you know, we'll need access to your contacts.",,"Vi skal have adgang til dine kontakter for at søge efter personer, du kender.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams needs to use your microphone so others can hear you on a call.",,"Microsoft Teams skal bruge din mikrofon, så andre kan høre dig i et opkald.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please allow Microsoft Teams to access your photo library in order to add photos to your messages.",,"Giv Microsoft Teams adgang til dit fotobibliotek for at føje billeder til dine beskeder.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit name",,"Rediger navn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Group chat name",,"Navn på gruppechatsamtale",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Contact or number",,"Kontakt eller nummer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New number or contact",,"Nyt nummer eller ny kontakt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Go to {0} / {1}",,"Gå til {0} / {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Channel",,"Ny kanal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please connect to the internet and try again.",,"Prøv at oprette forbindelse til internettet og forsøge igen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you are offline",,"Det ser ud til, at du er offline",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New message arrived!",,"Der er kommet en ny besked!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Messages",,"Nye beskeder",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I'm new to Office 365",,"Jeg har ikke brugt Office 365 før",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Next Slide",,"Næste slide",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No data is available at this moment. Please try again by tapping here.",,"Der er ingen tilgængelige data i øjeblikket. Prøv igen ved at trykke her.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No matches found",,"Der blev ikke fundet nogen resultater",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We didn't find any matches.",,"Der blev ikke fundet nogen resultater.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No meetings",,"Ingen møder",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No, thanks",,"Nej tak",,"Text",,"All",,"SkypeSpaces - iOS",,""
"(no title)",,"(ingen titel)",,"Text",,"All",,"SkypeSpaces - iOS",,""
