PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Cocktail",,"Cocktail",,"None",,"All",,"Skype - iOS",,""
"Drunk",,"Fuld",,"None",,"All",,"Skype - iOS",,""
"Rolls eyes",,"Himmelvendte øjne",,"None",,"All",,"Skype - iOS",,""
"Evil grin",,"Ondt grin",,"None",,"All",,"Skype - iOS",,""
"Emo",,"Emo",,"None",,"All",,"Skype - iOS",,""
"Envy",,"Misundelse",,"None",,"All",,"Skype - iOS",,""
"Facepalm",,"Slår sig for panden",,"None",,"All",,"Skype - iOS",,""
"Fingers crossed",,"Krydser fingre",,"None",,"All",,"Skype - iOS",,""
"Middle finger",,"Langfinger",,"None",,"All",,"Skype - iOS",,""
"Flower",,"Blomst",,"None",,"All",,"Skype - iOS",,""
"Giggling",,"Fniser",,"None",,"All",,"Skype - iOS",,""
"Handshake",,"Håndtryk",,"None",,"All",,"Skype - iOS",,""
"Happy",,"Glad",,"None",,"All",,"Skype - iOS",,""
"Banging head on wall",,"Slår hoved mod væggen",,"None",,"All",,"Skype - iOS",,""
"Heart",,"Hjerte",,"None",,"All",,"Skype - iOS",,""
"Squirrel",,"Egern",,"None",,"All",,"Skype - iOS",,""
"High five",,"Klør fem",,"None",,"All",,"Skype - iOS",,""
"Waving",,"Vinker",,"None",,"All",,"Skype - iOS",,""
"Strutting",,"Spankulerer",,"None",,"All",,"Skype - iOS",,""
"Hug",,"Knus",,"None",,"All",,"Skype - iOS",,""
"Idea",,"Idé",,"None",,"All",,"Skype - iOS",,""
"In love",,"Forelsket",,"None",,"All",,"Skype - iOS",,""
"Kiss",,"Kys",,"None",,"All",,"Skype - iOS",,""
"Not listening",,"Lytter ikke",,"None",,"All",,"Skype - iOS",,""
"Laughing",,"Griner",,"None",,"All",,"Skype - iOS",,""
"My lips are sealed",,"Min mund er lukket",,"None",,"All",,"Skype - iOS",,""
"You got mail",,"Du har fået en e-mail",,"None",,"All",,"Skype - iOS",,""
"Make-up",,"Makeup",,"None",,"All",,"Skype - iOS",,""
"Malthe",,"Malthe",,"None",,"All",,"Skype - iOS",,""
"mmm",,"Mmm",,"None",,"All",,"Skype - iOS",,""
"Mooning",,"Mooner",,"None",,"All",,"Skype - iOS",,""
"Movie",,"Film",,"None",,"All",,"Skype - iOS",,""
"Muscley arm",,"Store armmuskler",,"None",,"All",,"Skype - iOS",,""
"Music",,"Musik",,"None",,"All",,"Skype - iOS",,""
"Nerdy",,"Nørdet",,"None",,"All",,"Skype - iOS",,""
"Ninja",,"Ninja",,"None",,"All",,"Skype - iOS",,""
"Nodding",,"Nikker",,"None",,"All",,"Skype - iOS",,""
"No",,"Nej",,"None",,"All",,"Skype - iOS",,""
"Man wearing a hat",,"Mand med hat",,"None",,"All",,"Skype - iOS",,""
"Party",,"Fest",,"None",,"All",,"Skype - iOS",,""
"Pizza",,"Pizza",,"None",,"All",,"Skype - iOS",,""
"Pool party",,"Pool-fest",,"None",,"All",,"Skype - iOS",,""
"Man taking a photo",,"Mand, der tager et billede",,"None",,"All",,"Skype - iOS",,""
"Puking",,"Kaster op",,"None",,"All",,"Skype - iOS",,""
"Punching",,"Bokser",,"None",,"All",,"Skype - iOS",,""
"Raining",,"Regner",,"None",,"All",,"Skype - iOS",,""
"Rock out",,"Rock out",,"None",,"All",,"Skype - iOS",,""
"Rolling on the floor laughing",,"Ruller rundt på gulvet og griner",,"None",,"All",,"Skype - iOS",,""
"Sad",,"Trist",,"None",,"All",,"Skype - iOS",,""
"Shaking head",,"Ryster på hovedet",,"None",,"All",,"Skype - iOS",,""
"Sheep",,"Får",,"None",,"All",,"Skype - iOS",,""
"Sleepy",,"Træt",,"None",,"All",,"Skype - iOS",,""
"Smiling",,"Smiler",,"None",,"All",,"Skype - iOS",,""
"Smirking",,"Griner smørret",,"None",,"All",,"Skype - iOS",,""
"Smoking",,"Ryger",,"None",,"All",,"Skype - iOS",,""
"Speechless",,"Målløs",,"None",,"All",,"Skype - iOS",,""
"Sun",,"Sol",,"None",,"All",,"Skype - iOS",,""
"Surprised",,"Overrasket",,"None",,"All",,"Skype - iOS",,""
"Swearing",,"Bander",,"None",,"All",,"Skype - iOS",,""
"Sweating",,"Sveder",,"None",,"All",,"Skype - iOS",,""
"Talk to the hand",,"Tal til hånden",,"None",,"All",,"Skype - iOS",,""
"Talking",,"Taler",,"None",,"All",,"Skype - iOS",,""
"Tauri",,"Tauri",,"None",,"All",,"Skype - iOS",,""
"Thinking",,"Tænker",,"None",,"All",,"Skype - iOS",,""
"Clock",,"Ur",,"None",,"All",,"Skype - iOS",,""
"Too much information",,"For mange oplysninger",,"None",,"All",,"Skype - iOS",,""
"Man and dog",,"Mand og hund",,"None",,"All",,"Skype - iOS",,""
"Cheeky",,"Fræk",,"None",,"All",,"Skype - iOS",,""
"Tumbleweed",,"Steppeløber",,"None",,"All",,"Skype - iOS",,""
"Waiting",,"Venter",,"None",,"All",,"Skype - iOS",,""
"Wait",,"Vent",,"None",,"All",,"Skype - iOS",,""
"It wasn't me",,"Det var ikke mig!",,"None",,"All",,"Skype - iOS",,""
"Working from home",,"Arbejder hjemmefra",,"None",,"All",,"Skype - iOS",,""
"Relieved",,"Lettet",,"None",,"All",,"Skype - iOS",,""
"Winking",,"Blinker",,"None",,"All",,"Skype - iOS",,""
"Wondering",,"Undres",,"None",,"All",,"Skype - iOS",,""
"Worried",,"Bekymret",,"None",,"All",,"Skype - iOS",,""
"Yawning",,"Gaber",,"None",,"All",,"Skype - iOS",,""
"Flag: %@",,"Flag: %@",,"None",,"All",,"Skype - iOS",,""
"Emoticon: %@",,"Humørikon: %@",,"None",,"All",,"Skype - iOS",,""
"Say hello to",,"Sig hej til",,"None",,"All",,"Skype - iOS",,""
"There is a phone call in progress.",,"Der er et opkald i gang.",,"None",,"All",,"Skype - iOS",,""
"You're already on a call",,"Du har allerede en aktiv samtale.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this Skype call.",,"Læg på, inden du besvarer dette Skype-opkald.",,"None",,"All",,"Skype - iOS",,""
"There is another Skype call in progress.",,"Der er et andet Skype-opkald i gang.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this call.",,"Læg på, inden du besvarer dette opkald.",,"None",,"All",,"Skype - iOS",,""
"There is a problem with the audio on your device.",,"Der er problemer med lyden på din enhed.",,"None",,"All",,"Skype - iOS",,""
"Unable to make a call",,"Det er ikke muligt at ringe op",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to continue.",,"Genstart Skype for at fortsætte.",,"None",,"All",,"Skype - iOS",,""
"Another audio application is preventing Skype from playing audio.",,"En anden lyd-applikation forhindrer Skype i at afspille lyd.",,"None",,"All",,"Skype - iOS",,""
"Please check and try again.",,"Kontroller oplysningerne, og prøv igen.",,"None",,"All",,"Skype - iOS",,""
"Your microphone is currently in use.",,"Din mikrofon er i brug i øjeblikket.",,"None",,"All",,"Skype - iOS",,""
"Unable to record voice message",,"Det er ikke muligt at optage en talebesked",,"None",,"All",,"Skype - iOS",,""
"Please try again when your microphone becomes available.",,"Prøv igen, når din mikrofon er ledig igen.",,"None",,"All",,"Skype - iOS",,""
"Sorry, call failed",,"Beklager, men opkaldet mislykkedes",,"None",,"All",,"Skype - iOS",,""
"Sorry, we couldn't start the call",,"Beklager, men kunne ikke vi starte opkaldet",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, people won't be able to see you during calls or video messages.",,"Uden tilladelse til at bruge dit kamera kan andre ikke se dig under opkald eller videobeskeder.",,"None",,"All",,"Skype - iOS",,""
"Camera access",,"Kameraadgang",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Gå til dine enhedsindstillinger og derefter til Anonymitet for at give tilladelse.",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, you won’t be able to take photos in Skype.",,"Du kan ikke tage fotos i Skype, hvis du ikke giver tilladelse til at anvende dit kamera.",,"None",,"All",,"Skype - iOS",,""
"You cannot make a call to yourself.",,"Du kan ikke ringe op til dig selv.",,"None",,"All",,"Skype - iOS",,""
"Blocked contact",,"Blokeret kontaktperson",,"None",,"All",,"Skype - iOS",,""
"Unblock this contact first before calling them.",,"Fjern blokering fra denne kontaktperson, inden du ringer ham/hende op.",,"None",,"All",,"Skype - iOS",,""
"You received a call which was ignored.",,"You received a call which was ignored.",,"None",,"All",,"Skype - iOS",,""
"Ignored contact",,"Ignored contact",,"None",,"All",,"Skype - iOS",,""
"We need access to your Contacts before we can show your address book in Skype.",,"Vi skal have adgang til dine kontakter, før vi kan vise dit adressekartotek i Skype.",,"None",,"All",,"Skype - iOS",,""
"Access to Contacts",,"Adgang til kontakter",,"None",,"All",,"Skype - iOS",,""
"There was a problem adding participants, please try again later.",,"Der opstod et problem med at tilføje deltagere. Prøv igen senere.",,"None",,"All",,"Skype - iOS",,""
"Group",,"Gruppe",,"None",,"All",,"Skype - iOS",,""
"Calls to emergency numbers are not supported on your device.",,"Nødopkald understøttes ikke på din enhed.",,"None",,"All",,"Skype - iOS",,""
"Emergency numbers",,"Numre til nødopkald",,"None",,"All",,"Skype - iOS",,""
"There was a problem connecting this call.",,"Der opstod et problem med at opnå forbindelse.",,"None",,"All",,"Skype - iOS",,""
"Unable to make call",,"Det er ikke muligt at ringe op",,"None",,"All",,"Skype - iOS",,""
"Skype was unable to start your video.",,"Skype kunne ikke starte din video.",,"None",,"All",,"Skype - iOS",,""
"Unable to start video",,"Kunne ikke starte video",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your location, you won't be able to share your location with friends on Skype.",,"Du kan ikke dele din placering med venner på Skype, hvis du ikke har givet tilladelse til at bruge din placering..",,"None",,"All",,"Skype - iOS",,""
"Location access",,"Adgang til data for placering",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading the map.",,"Der var problemer med indlæsning af kortet.",,"None",,"All",,"Skype - iOS",,""
"Check your network connection and try again.",,"Kontrollér netværksforbindelsen, og prøv igen.",,"None",,"All",,"Skype - iOS",,""
"Uh-oh",,"Åh nej",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your microphone, people won't be able to hear you during calls or video messages.",,"Uden tilladelse til at bruge din mikrofon, kan andre ikke høre dig under opkald eller videobeskeder.",,"None",,"All",,"Skype - iOS",,""
"Microphone access",,"Mikrofonadgang",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Gå til dine enhedsindstillinger, og derefter til Anonymitet for at give tilladelse til brug.",,"None",,"All",,"Skype - iOS",,""
"Unable to make a call",,"Det er ikke muligt at foretage et opkald",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this phone number.",,"Der opstod et problem med at ringe til dette telefonnummer.",,"None",,"All",,"Skype - iOS",,""
"Invalid phone number",,"Ugyldigt telefonnummer",,"None",,"All",,"Skype - iOS",,""
"While in India, you'll only be able to call other people in the country if they're also on Skype (for free). Unfortunately, you can't call mobiles or landlines in India over Skype.",,"Mens du er i Indien, kan du kun kunne ringe til andre i Indien, hvis de er også på Skype (gratis). Desværre kan du ikke ringe til mobil- eller fastnettelefoner i Indien via Skype.",,"None",,"All",,"Skype - iOS",,""
"Learn more",,"Få mere at vide",,"None",,"All",,"Skype - iOS",,""
"There was a problem resuming this call.",,"Der opstod et problem med genoptage opkaldet.",,"None",,"All",,"Skype - iOS",,""
"Resuming call",,"Genoptager opkald",,"None",,"All",,"Skype - iOS",,""
"Close any applications currently using audio and end any ongoing phone calls before resuming this Skype call.",,"Luk alle programmer, der på nuværende tidspunkt bruger lyd, og afslut alle igangværende telefonopkald, før dette Skype-opkald genoptages.",,"None",,"All",,"Skype - iOS",,""
"Resume your call first before adding new participants.",,"Du skal genoptage opkaldet, før du tilføjer nye deltagere.",,"None",,"All",,"Skype - iOS",,""
"Call held remotely",,"Opkald parkeret af modparten",,"None",,"All",,"Skype - iOS",,""
"This call needs to be resumed first before you can add new participants.",,"Dette opkald skal genoptages, før du kan tilføje nye deltagere.",,"None",,"All",,"Skype - iOS",,""
"Unable to add participants while the call is being connected.",,"Der kan ikke tilføjes deltagere, mens der oprettes forbindelse.",,"None",,"All",,"Skype - iOS",,""
"Call is being set up",,"Opkaldet konfigureres",,"None",,"All",,"Skype - iOS",,""
"Please wait until the call has been connected.",,"Vent, til forbindelsen er oprettet.",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call.",,"Det maksimale antal deltagere for dette opkald er nået.",,"None",,"All",,"Skype - iOS",,""
"Group calls",,"Gruppeopkald",,"None",,"All",,"Skype - iOS",,""
"You're currently on a video call.",,"Du deltager i et videoopkald lige nu.",,"None",,"All",,"Skype - iOS",,""
"Camera in use",,"Kameraet er i brug",,"None",,"All",,"Skype - iOS",,""
"Turn your video off first before trying to use the camera.",,"Sluk for din video, før du prøver at bruge kameraet.",,"None",,"All",,"Skype - iOS",,""
"Groups with %d or more participants cannot be called from this device.",,"Du kan ikke foretage opkald til grupper med %d eller flere deltagere fra denne enhed.",,"None",,"All",,"Skype - iOS",,""
"Group video calls",,"Gruppevideosamtaler",,"None",,"All",,"Skype - iOS",,""
"You need to be connected to the internet to make a call on Skype.",,"Du skal have forbindelse til internettet for at kunne foretage et opkald i Skype.",,"None",,"All",,"Skype - iOS",,""
"No internet connection",,"Ingen internetforbindelse",,"None",,"All",,"Skype - iOS",,""
"Please check and try again.",,"Kontrollér det, og prøv igen.",,"None",,"All",,"Skype - iOS",,""
"This group call is full right now, try joining later.",,"Dette gruppeopkald har det maksimalt tilladte antal deltagere lige nu. Prøv at deltage senere.",,"None",,"All",,"Skype - iOS",,""
"Unable to join call",,"Du kan ikke deltage i opkaldet",,"None",,"All",,"Skype - iOS",,""
"You need to be online to make a call on Skype.",,"Du skal være online for at kunne foretage et opkald i Skype.",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this contact.",,"Der opstod et problem med at ringe til denne kontaktperson.",,"None",,"All",,"Skype - iOS",,""
"Unable to call this contact",,"Det er ikke muligt at ringe op til denne kontaktperson",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a Skype call.",,"Læg på, inden du starter et Skype-opkald.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a new call.",,"Læg på, inden du starter et nyt opkald.",,"None",,"All",,"Skype - iOS",,""
"There was a problem turning the video on.",,"Der opstod et problem med at slå video til.",,"None",,"All",,"Skype - iOS",,""
"Check that everyone on this call is on the latest version of Skype.",,"Kontrollér, at alle i denne samtale anvender den nyeste version af Skype.",,"None",,"All",,"Skype - iOS",,""
"Your operator does not allow Skype calls over your mobile network. Connect to a WiFi network first to make Skype calls.",,"Din operatør tillader ikke Skype-opkald over dit mobilnetværk. Tilslut til et WiFi-netværk først for at foretage Skype-opkald.",,"None",,"All",,"Skype - iOS",,""
"Suggested search item %@",,"Foreslået søgeemne %@",,"None",,"All",,"Skype - iOS",,""
"Nothing found",,"Intet fundet",,"None",,"All",,"Skype - iOS",,""
"Search for emoticons and Mojis",,"Søg efter humørikoner og Mojis",,"None",,"All",,"Skype - iOS",,""
"Suggestions",,"Forslag",,"None",,"All",,"Skype - iOS",,""
"Loading Mojis and emoticons...",,"Indlæser Mojis og humørikoner ...",,"None",,"All",,"Skype - iOS",,""
""There was a problem finding Mojis and emoticons, <a href=""re-try fetching"">retry</a>"",,""Der opstod et problem med at finde Mojis og humørikoner, <a href=""prøv at hente dem igen"">retry</a>"",,"None",,"All",,"Skype - iOS",,""
"Free",,"Gratis",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading Mojis and emoticons.",,"Der opstod et problem under indlæsningen af Mojis og humørikoner.",,"None",,"All",,"Skype - iOS",,""
"Oops",,"Hovsa",,"None",,"All",,"Skype - iOS",,""
"Downloaded",,"Downloadet",,"None",,"All",,"Skype - iOS",,""
"Downloading",,"Downloader",,"None",,"All",,"Skype - iOS",,""
"Free download",,"Download gratis",,"None",,"All",,"Skype - iOS",,""
"Removing",,"Fjerner",,"None",,"All",,"Skype - iOS",,""
"Skype Store",,"Skype Store",,"None",,"All",,"Skype - iOS",,""
"Send feedback",,"Send feedback",,"None",,"All",,"Skype - iOS",,""
"+ %d others",,"+ %d andre",,"None",,"All",,"Skype - iOS",,""
"+ one other",,"+ én anden",,"None",,"All",,"Skype - iOS",,""
"You sent these files from another device.",,"Du har sendt disse filer fra en anden enhed.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this file",,"Der var et problem med at sende filen",,"None",,"All",,"Skype - iOS",,""
"You sent this file from another device.",,"Du har sendt denne fil fra en anden enhed.",,"None",,"All",,"Skype - iOS",,""
"%2\nThis version of Skype does not support file sharing. Please update to the latest version, or you can view it in your browser here: %1",,"%2\nDenne version af Skype understøtter ikke fildeling. Opdater til den seneste version, eller se den i din browser her: %1",,"None",,"All",,"Skype - iOS",,""
"Do not ask me again",,"Spørg mig ikke igen",,"None",,"All",,"Skype - iOS",,""
"Only accept files from people you trust. Do you want to accept the file %@ from %@?",,"Acceptér kun filer fra personer, du har tillid til. Vil du acceptere filen %@ fra %@?",,"None",,"All",,"Skype - iOS",,""
"Accept file?",,"Vil du acceptere filen?",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept the file %@ from %@?",,"Vil du acceptere filen %@ fra %@?",,"None",,"All",,"Skype - iOS",,""
"Warning - this file may be unsafe for your computer/device",,"Advarsel – denne fil kan være usikker for din computer/enhed",,"None",,"All",,"Skype - iOS",,""
"Received a file. Double tap to open",,"Du har modtaget en fil. Dobbelttryk for at åbne",,"None",,"All",,"Skype - iOS",,""
"%@ downloaded. Double tap to open",,"%@ blev downloadet. Dobbelttryk for at åbne",,"None",,"All",,"Skype - iOS",,""
"%@ loaded. Double tap to open",,"%@ indlæst. Dobbelttryk for at åbne",,"None",,"All",,"Skype - iOS",,""
"File sent. Double tap to download",,"Filen blev sendt. Dobbelttryk for at downloade",,"None",,"All",,"Skype - iOS",,""
"File is larger than %d MB. Data charges may apply",,"Filen er større end %d MB. Der kan blive pålagt gebyr for data",,"None",,"All",,"Skype - iOS",,""
"Retry",,"Prøv igen",,"None",,"All",,"Skype - iOS",,""
"Canceled",,"Annulleret",,"None",,"All",,"Skype - iOS",,""
"Download",,"Download",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this file",,"Der var et problem med at modtage filen",,"None",,"All",,"Skype - iOS",,""
"File unavailable",,"Filen er ikke tilgængelig",,"None",,"All",,"Skype - iOS",,""
"Cannot download, virus detected",,"Kan ikke downloade, da der blev registreret virus",,"None",,"All",,"Skype - iOS",,""
"Waiting for internet connection…",,"Venter på internetforbindelse ...",,"None",,"All",,"Skype - iOS",,""
"Restart",,"Genstart",,"None",,"All",,"Skype - iOS",,""
"This file could potentially be unsafe",,"Denne fil kan potentielt være usikker",,"None",,"All",,"Skype - iOS",,""
"Shared files are deleted from Skype after %d days. To keep a file for longer, save it to your device.",,"Delte filer slettes fra Skype efter %d dage. Hvis du vil beholde en fil i længere tid, skal du gemme den på din enhed.",,"None",,"All",,"Skype - iOS",,""
"Sent you a file",,"Sendte dig en fil",,"None",,"All",,"Skype - iOS",,""
"Sent you %d files",,"Sendte %d filer",,"None",,"All",,"Skype - iOS",,""
"You sent a file",,"Du sendte en fil",,"None",,"All",,"Skype - iOS",,""
"You sent %d files",,"Du sendte %d filer",,"None",,"All",,"Skype - iOS",,""
"File transfer",,"Filoverførsel",,"None",,"All",,"Skype - iOS",,""
"Get it now",,"Hent den nu",,"None",,"All",,"Skype - iOS",,""
"Your version of Skype is out of date. Get the latest version to enjoy new features and improvements.",,"Din version af Skype er forældet. Hent den nyeste version, og få de nyeste funktioner og forbedringer..",,"None",,"All",,"Skype - iOS",,""
"Update Skype",,"Opdater Skype",,"None",,"All",,"Skype - iOS",,""
"Forward",,"Videresend",,"None",,"All",,"Skype - iOS",,""
"Settings",,"Indstillinger",,"None",,"All",,"Skype - iOS",,""
"The invite for this chat is currently unavailable, please try again later.",,"Invitationen til denne chat er ikke tilgængelig i øjeblikket. Prøv igen senere.",,"None",,"All",,"Skype - iOS",,""
"OK",,"OK",,"None",,"All",,"Skype - iOS",,""
"Chat invitations",,"Chatinvitationer",,"None",,"All",,"Skype - iOS",,""
"Chat history",,"Chatoversigt",,"None",,"All",,"Skype - iOS",,""
"Chat history will be visible to everyone",,"Chatoversigten vil være synlig for alle",,"None",,"All",,"Skype - iOS",,""
"Chat history is currently hidden from new participants.",,"Chathistorik er i øjeblikket skjult for nye deltagere.",,"None",,"All",,"Skype - iOS",,""
"Chat history is visible to everyone.",,"Chathistorik er synlig for alle.",,"None",,"All",,"Skype - iOS",,""
"Participants",,"Deltagere",,"None",,"All",,"Skype - iOS",,""
"Rename group",,"Omdøb gruppe",,"None",,"All",,"Skype - iOS",,""
"Group profile",,"Gruppeprofil",,"None",,"All",,"Skype - iOS",,""
"%@ (Admin)",,"%@ (administrator)",,"None",,"All",,"Skype - iOS",,""
"This group is in your favorites. Double tap to remove from favorites.",,"Denne gruppe findes i dine favoritter. Dobbelttryk for at fjerne fra favoritter.",,"None",,"All",,"Skype - iOS",,""
"This group is not in your favorites. Double tap to add to favorites.",,"Denne gruppe findes ikke under dine favoritter. Dobbelttryk for at føje til favoritter.",,"None",,"All",,"Skype - iOS",,""
"Enable chat invitations to invite anyone to this chat.",,"Aktivér chatinvitationer for at invitere enhver til denne chat.",,"None",,"All",,"Skype - iOS",,""
"Only Skype contacts can be added to this chat.",,"Kun Skype-kontakter kan føjes til denne chat.",,"None",,"All",,"Skype - iOS",,""
"Invite anyone to this chat, even if they're not on Skype.",,"Invitér enhver til denne chat, også selvom de ikke er på Skype.",,"None",,"All",,"Skype - iOS",,""
"The guest account for %@ has expired",,"Gæstekontoen for %@ er udløbet",,"None",,"All",,"Skype - iOS",,""
"Me",,"Mig",,"None",,"All",,"Skype - iOS",,""
"Get everyone together, whenever you want, for free.",,"Få alle samlet, lige når du vil – helt gratis.",,"None",,"All",,"Skype - iOS",,""
"Got it",,"Forstået",,"None",,"All",,"Skype - iOS",,""
"Say hello to group video calling",,"Sig hej til gruppevideosamtaler",,"None",,"All",,"Skype - iOS",,""
"%@ left",,"%@ forlod opkaldet",,"None",,"All",,"Skype - iOS",,""
"%@ joined",,"%@ deltager i opkaldet",,"None",,"All",,"Skype - iOS",,""
"Create a group - now with group video calling.",,"Opret en gruppe – nu med gruppevideosamtale.",,"None",,"All",,"Skype - iOS",,""
"Turn this into a free group video call.",,"Gør dette til en gratis gruppevideosamtale.",,"None",,"All",,"Skype - iOS",,""
"Start a group video call straight from your chat.",,"Start en gruppevideosamtale direkte fra din chat.",,"None",,"All",,"Skype - iOS",,""
"Try changing the view.",,"Prøv at ændre visningen.",,"None",,"All",,"Skype - iOS",,""
"Tap again to unpin this person.",,"Tryk igen for at frigøre denne person.",,"None",,"All",,"Skype - iOS",,""
"Help",,"Hjælp",,"None",,"All",,"Skype - iOS",,""
"Hide",,"Skjul",,"None",,"All",,"Skype - iOS",,""
"Make holidays special",,"Gør helligdagene til noget særligt",,"None",,"All",,"Skype - iOS",,""
"Holiday video messages",,"Videobeskeder i anledning af julen",,"None",,"All",,"Skype - iOS",,""
"Happy Holidays!",,"Glædelig jul!",,"None",,"All",,"Skype - iOS",,""
"Happy\nHolidays!",,"Glædelig\njul!",,"None",,"All",,"Skype - iOS",,""
"Send a Holiday video message",,"Send en videobesked i anledning af julen",,"None",,"All",,"Skype - iOS",,""
"Make a loved one’s day special by sending them a Valentine’s Day message.",,"Gør dagen til noget særligt for en, du holder af, og send en besked til valentinsdag.",,"None",,"All",,"Skype - iOS",,""
"Not right now",,"Ikke lige nu",,"None",,"All",,"Skype - iOS",,""
"Share the love",,"Spred kærligheden",,"None",,"All",,"Skype - iOS",,""
"Send to contacts",,"Send til kontakter",,"None",,"All",,"Skype - iOS",,""
"Share video",,"Del video",,"None",,"All",,"Skype - iOS",,""
"I’ve recorded a special Holiday video message just for you. To record your own visit https://go.skype.com/vmhci",,"Jeg har optaget en særlig julevideobesked kun til dig. Du kan optage din egen på https://go.skype.com/vmhci",,"None",,"All",,"Skype - iOS",,""
"Sending you a special Holiday message…",,"Sender dig en særlig besked i anledning af julen…",,"None",,"All",,"Skype - iOS",,""
"Leave call",,"Forlad opkald",,"None",,"All",,"Skype - iOS",,""
"You're currently paying for %1$@ and %2$@. By leaving this call, you'll be hanging them up.",,"Du betaler i øjeblikket for %1$@ og %2$@. Hvis du forlader dette opkald, afbryder du dem.",,"None",,"All",,"Skype - iOS",,""
"You're currently paying for %1$@. By leaving this call, you'll be hanging them up.",,"Du betaler i øjeblikket for %1$@. Hvis du forlader dette opkald, afbryder du dem.",,"None",,"All",,"Skype - iOS",,""
"Are you sure?",,"Er du sikker?",,"None",,"All",,"Skype - iOS",,""
"Hub",,"Hub",,"None",,"All",,"Skype - iOS",,""
"%d new notifications",,"%d nye meddelelser",,"None",,"All",,"Skype - iOS",,""
"One new notification",,"1 ny meddelelse",,"None",,"All",,"Skype - iOS",,""
"No new notification",,"Ingen nye meddelelser",,"None",,"All",,"Skype - iOS",,""
"Favorites",,"Favoritter",,"None",,"All",,"Skype - iOS",,""
"Skype Home",,"Skype Home",,"None",,"All",,"Skype - iOS",,""
"People",,"Personer",,"None",,"All",,"Skype - iOS",,""
"Call phones",,"Ring til telefoner",,"None",,"All",,"Skype - iOS",,""
"You don't have enough Skype Credit to call this number.",,"Du har ikke nok Skype-kredit til at ringe til dette nummer.",,"None",,"All",,"Skype - iOS",,""
"Insufficient credit",,"Ikke nok kredit",,"None",,"All",,"Skype - iOS",,""
"You need Skype Credit to call this number.",,"Du skal have Skype-kredit for at ringe til dette nummer.",,"None",,"All",,"Skype - iOS",,""
"No credit",,"Ingen kredit",,"None",,"All",,"Skype - iOS",,""
"Your current balance is %@",,"Din aktuelle saldo er %@",,"None",,"All",,"Skype - iOS",,""
"%@ will convert to %@ for your Skype Credit balance.",,"%@ omregnes til %@ til din Skype-kreditsaldo.",,"None",,"All",,"Skype - iOS",,""
"Converted at the European Central Bank rate on %@.",,"Omregnet til Den Europæiske Centralbanks kurs den %@.",,"None",,"All",,"Skype - iOS",,""
"It looks like your app store currency and Skype currency don’t match. We’ll convert the app store currency for this purchase.",,"Det ser ud til, at valutaen i din appbutik og Skype-valutaen ikke stemmer overens. Vi konverterer valutaen fra appbutikken til dette køb.",,"None",,"All",,"Skype - iOS",,""
""To change these settings, sign in to Skype.com and select ""Change currency"" in My Account."",,""Hvis du vil ændre disse indstillinger, skal du logge på Skype.com og vælge ""Skift valuta"" under Min konto."",,"None",,"All",,"Skype - iOS",,""
"Currency conversion",,"Valutaomregning",,"None",,"All",,"Skype - iOS",,""
"Skype to Skype calls are free but with a little credit, you can do a lot more.",,"Skype til Skype-opkald er gratis, men med kredit har du endnu flere muligheder.",,"None",,"All",,"Skype - iOS",,""
