PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Share files in this channel",,"Del filer i denne kanal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send your first message below.",,"Send din første besked nedenfor.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You have started a new private chat",,"Du har startet en ny privat chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Have private one-on-one and group conversations",,"Før private én-til-én- og gruppesamtaler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start a private chat",,"Start en privat chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll find favorites and contact groups here",,"Her finder du foretrukne og kontaktgrupper",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Nothing to show right now",,"Intet at vise lige nu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Try @mentioning the people you want to participate\r\n        in this channel.\r\n    ",,"Prøv @nævne de personer, du ønsker skal deltage\r\n        i denne kanal.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start a new conversation",,"Start en ny samtale",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File is empty",,"Filen er tom",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, couldn\'t find anything.",,"Vi kunne desværre ikke finde noget.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You have no meetings scheduled for a week",,"Du har ingen planlagte møder den næste uge",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join Scheduled Meetings",,"Deltag i planlagte møder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Once you upload a file, it will be\r\n        shown here.\r\n    ",,"Når du har overført en fil, vises\r\n        den her\r\n        ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This folder is empty",,"Denne mappe er tom",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Once you work on a file, it will be shown\r\n        here.\r\n    ",,"Når du arbejder på en fil, vises\r\n        den her.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You don\'t have any recent files",,"Du har ikke nogen nylige filer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Check here for the latest activity.",,"Se den seneste aktivitet her.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Keep up on your favorite channels",,"Hold styr på dine favoritkanaler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Once someone adds you to a team, it\'ll show up\r\n        here.\r\n    ",,"Når en person føjer dig til et team, vises det\r\n        her.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re not on a team yet",,"Du er endnu ikke del af et team",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll see a history of your conversations\r\n        and activity here.\r\n    ",,"Du vil se en oversigt over dine samtaler\r\n        og aktivitet her.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Try having a conversation",,"Prøv at føre en samtale",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll see a history of their\r\n        conversations and activity here.\r\n    ",,"Du vil se en oversigt over deres\r\n        samtaler og aktivitet her.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No active conversations",,"Ingen aktive samtaler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Learn about Teams",,"Få mere at vide om Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your alerts",,"Vi kan ikke hente dine påmindelser",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your saved messages",,"Vi kan ikke hente dine gemte beskeder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your contact groups",,"Vi kan ikke hente dine kontaktgrupper",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get the conversation",,"Vi kan ikke hente samtalen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your conversations",,"Vi kan ikke hente dine samtaler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get files",,"Vi kan ikke hente filerne",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Loading GIF…",,"Indlæser GIF…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t hide this chat right now. Try again later.",,"Vi kan ikke skjule denne chat lige nu. Prøv igen senere.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting is either cancelled or you are not a member of it.",,"Mødet er enten annulleret, eller du er ikke medlem af det.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your meeting details",,"Vi kan ikke hente dine mødeoplysninger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your meetings",,"Vi kan ikke hente dine møder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t mute this chat right now. Try again later.",,"Vi kan ikke ignorere denne chat lige nu. Prøv igen senere.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Retry",,"Prøv igen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t get your channels",,"Vi kan ikke hente dine kanaler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t load recent posts",,"Vi kan ikke indlæse de seneste indlæg",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t unmute this chat right now. Try again later.",,"Vi kan ikke aktivere meddelelser for denne chat lige nu. Prøv igen senere.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t load your activity",,"Vi kan ikke indlæse din aktivitet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t load user activity",,"Vi kan ikke indlæse brugeraktivitet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Exit",,"Afslut",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Later",,"Senere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You can\'t chat with the user due to the user\'s tenant policy settings.",,"Du kan ikke chatte med brugeren på grund af brugerens indstillinger for lejerpolitik.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(External)",,"\u0020(ekstern)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We can\'t find this user.",,"Vi kan ikke finde denne bruger.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is an external user. Some Microsoft Teams features won\'t be available.",,"%1$s er en ekstern bruger. Nogle funktioner i Microsoft Teams er ikke tilgængelige.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to edit your message. Click here to open the app and try again.",,"Din besked blev ikke redigeret. Klik her for at åbne appen, og prøv igen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to send your message. Click here to open the app and try again.",,"Din besked blev ikke sendt. Klik her for at åbne appen, og prøv igen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, failed to attach image. Please try again.",,"Billedet blev ikke vedhæftet. Prøv igen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t delete the meeting, please try again later.",,"Vi kunne ikke slette mødet. Prøv igen senere.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to get files for this channel, please try again.",,"Der kunne ikke hentes filer til denne kanal. Prøv igen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed To Mute",,"Kan ikke ignorere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to open your Onedrive folder",,"Din Onedrive-mappe kunne ikke åbnes",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to send message",,"Beskeden blev ikke sendt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to switch to the account",,"Vi kunne ikke skifte til kontoen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t cancel the meeting, please try again later.",,"Vi kunne ikke annullere mødet. Prøv igen senere.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t update your response, please try again later.",,"Vi kunne ikke opdatere dit svar. Prøv igen senere.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Favorite not selected",,"Favoritten er ikke valgt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Favorite Selected",,"Favoritten er valgt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Feed",,"Feed",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issue:",,"Problem:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Alias:",,"Alias:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Attach Screenshot",,"Vedhæft skærmbillede",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enter details of the feature request\r\n    ",,"Angiv oplysningerne for forslaget til funktion\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enter bug details here including repro steps\r\n    ",,"Angiv fejloplysningerne her, herunder trin til genskabelse\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Error sending feedback, please try again",,"Fejl under afsendelse af feedback. Prøv igen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please fill all the fields correctly",,"Udfyld alle felterne korrekt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send",,"Send",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send Feedback",,"Send feedback",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending your feedback…",,"Sender din feedback …",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Feedback has been sent",,"Feedback er blevet sendt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Title:",,"Titel:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enter a title for your request",,"Skriv en titel på din anmodning",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enter issue title here (required)",,"Skriv titel på problemet her (påkrævet)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Type:",,"Skriv:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to download file",,"Filen blev ikke downloadet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Replace",,"Erstat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File upload failed",,"Filen blev ikke uploadet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File: %1$s",,"Fil: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to open file",,"Filen kunne ikke åbnes",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[File: %1$s]",,"[Fil: %1$s]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Encountering problems reading the file",,"Vi har problemer med at læse filen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File size exceeds limit",,"Filstørrelsen overstiger grænsen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"A file with this name already exists in this folder. What would you like to do?",,"Der findes allerede en fil med dette navn i denne mappe. Hvad vil du gøre?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Files",,"Filer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Files and tabs",,"Filer og faner",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Filter activities",,"Filtrér aktiviteter",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"First",,"1",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Folder: %1$s",,"Mappe: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Follow channel",,"Følg kanal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You will be notified of all new activity from this channel",,"Du bliver underrettet om alle nye aktiviteter fra denne kanal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Follow Channel",,"Følg kanal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %1$s posted in %2$s\r\n    ",,"\r\n        %1$s opslog noget i %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %1$s replied in %2$s\r\n    ",,"\r\n        %1$s svarede i %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please update to the latest version",,"Opdater til den nyeste version",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Bold",,"Fed",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mark as important",,"Markér som vigtig",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select text highlight color\r\n    ",,"Vælg baggrundsfarve til tekst\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Italic",,"Kursiv",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Currently not selected the",,"Du har ikke valgt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Currently selected the",,"Du har nu valgt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select text color",,"Vælg tekstfarve",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Underline",,"Understreget",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Format message",,"Formater meddelelse",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forwarded by %s",,"Viderestilles af %s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Fourth",,"4",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hang on while we get things ready for you…",,"Giv os et øjeblik, mens vi gør tingene klar til dig…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re all done.",,"Du er næsten færdig.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join meeting as a guest",,"Deltag i mødet som gæst",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in with your Office 365 account",,"Log på med din Office 365-konto",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join meetings and place calls with high-definition audio, video and screen sharing.",,"Deltag i møder og foretag opkald med lyd, video og skærmdeling i HD.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls and Meetings",,"Opkald og møder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There might be times when you want to chat with someone or a small group, but not the whole team.",,"Nogle gange vil du måske chatte med en enkelt person eller en mindre gruppe, men ikke hele teamet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Private chat",,"Privat chatsamtale",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we\'re having trouble getting your data. Please check your connection and try again.",,"Vi har problemer med at hente dine data. Kontrollér internetforbindelsen, og prøv igen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Got it button",,"Knappen Forstået",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Next button.\r\n    ",,"\r\n        Knappen Næste.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll get notifications for chats, calls, mentions, and replies. You can customize these notification settings as well.",,"Du får meddelelser om chatsamtaler, opkald, omtaler og svar. Disse indstillinger kan du også tilpasse.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notifications",,"Meddelelser",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We\'ve detected a slow connection. This may take a while.",,"Vi har registreret en langsom forbindelse. Dette kan tage et stykke tid.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Stay connected with your teachers, classmates, or clubs. In any team, notebooks, files, and assignments are all available in the tabs at the top to help you get things done.",,"Hold kontakten med dine lærere, klassekammerater eller klubber. I hvert team finder du notesbøger, filer og opgaver på fanerne øverst, så du kan få tingene gjort.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your classes and school groups",,"Dine skoleklasser og -grupper",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\@mentions, saved conversations, and the activity feed help you stay on top of your work and assignments.",,"\@omtaler, gemte samtaler og aktivitetsopdateringer hjælper dig med at holde styr på dit arbejde og dine opgaver.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Never miss the important stuff",,"Gå aldrig glip af noget vigtigt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Whether in class, between classes, or after school, stay connected with classmates, teammates, coaches, and teachers - from your phone, tablet, PC, or the web.",,"Hold kontakten før, under og efter timen med klassekammerater, kolleger, trænere og lærere – på din telefon, tablet, computer eller internettet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Ask and answer questions",,"Stil og besvar spørgsmål",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Switching tenant.",,"Skift lejer.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hang on while we switch tenant for you…",,"Vent, mens vi skifter lejer for dig…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Create teams to work together with peers or run extracurricular activities. Conversations, files, notebooks, and apps can also be used in these teams.",,"Opret teams til fritidsaktiviteter eller til at samarbejde med kolleger. Samtaler, filer, notesbøger og apps kan også bruges i disse teams.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Staff and student groups are here, too",,"Der er også grupper for medarbejdere og elever",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Assignments, files, notebooks, announcements - class basics are all covered here. Plus, engage your class with lively conversations and external resources.",,"Opgaver, filer, notesbøger, meddelelser – alle grundlæggende opgaver til holdet er med. Og du kan øge den aktive deltagelse med spændende samtaler og eksterne ressourcer.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your class assignments, notebooks and more",,"Dine holdopgaver, notesbøger m.m.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Within any class, add channels to organize student work around a specific unit or class activity.",,"På ethvert hold kan du tilføje kanaler og organisere elevernes arbejde omkring en bestemt enhed eller aktivitet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Gather around a topic or project",,"I kan samles omkring et emne eller projekt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conversations encourage everyone in the class or group to express themselves. Don\'t worry… you can mute or delete anything inappropriate.",,"Samtaler opmuntrer alle på holdet eller i gruppen til at udtrykke sig. Bare rolig… du kan slå lyden fra eller slette noget upassende.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hear from every student",,"Hør alle elever",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Everyone has access to their team conversations, meetings, and files. These can be organized in channels by topics or projects.",,"Alle har adgang til deres teams samtaler, møder og filer. De kan være organiseret i kanaler efter emner eller projekter.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams and channels",,"Teams og kanaler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We\'ve installed an update and are getting things ready for you…",,"Vi har installeret en opdatering og forbereder tingene til dig…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Encrypting your data",,"Kryptering af dine data",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"A happier place for teams to work together",,"Et gladere sted, hvor teams kan samarbejde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Welcome to Microsoft Teams!",,"Velkommen til Microsoft Teams!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Photo taken on %1$s",,"Billede taget %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Photo",,"Billede",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Channel, %2$s Team",,"Kanal %1$s, team %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"General",,"Generelt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are not permitted to post in General.",,"Du har ikke tilladelse til at lave opslag i Generelt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s people will get your message",,"%1$s personer vil modtage beskeden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re now getting IMs in Teams! We recommend that you get calls in Teams, too. Switch this any time in Settings.",,"Du modtager nu chatbeskeder i Teams! Vi anbefaler, at du også modtager opkald i Teams. Du kan altid ændre det i dine indstillinger.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re now getting IMs in Teams! We recommend that you get calls in Teams, too. Switch this any time in Settings.\n \nAll your calls will ring in Teams, including calls from emergency services personnel in the event you\'ve made an emergency call.",,"Du modtager nu chatbeskeder i Teams! Vi anbefaler, at du også modtager opkald i Teams. Du kan altid ændre det i dine indstillinger.\n \nAlle opkald vil ringe i Teams, herunder opkald fra beredskabstjenester, hvis du har foretaget et nødopkald.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Get your calls in Teams?",,"Vil du modtage dine opkald i Teams?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Update",,"Opdatér",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to get Voicemail, please try again later",,"Telefonsvarerbeskeden kunne ikke hentes. Prøv igen senere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams is now your app for incoming calls and IMs. Look for IMs in Chat.",,"Teams er nu din app til indgående opkald og chatbeskeder. Find dine chatbeskeder under Chat.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re getting IMs and calls in Teams!",,"Du modtager nu chatbeskeder og opkald i Teams!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams is now your app for IMs. Look for them in Chat.\n \nYou\'ll still get some incoming calls in Skype for Business.",,"Teams er nu din app til chatbeskeder. Find dem under Chat.\n \nDu vil stadig modtage nogle indgående opkald i Skype for Business.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams is now your app for IMs. Look for them in Chat.\n \nYou\'ll still get some incoming calls in Skype for Business, including calls from emergency services personnel in the event you\'ve made an emergency call from Teams.",,"Teams er nu din app til chatbeskeder. Find dem under Chat.\n \nDu vil stadig modtage nogle indgående opkald i Skype for Business, herunder opkald fra beredskabstjenester, hvis du har foretaget et nødopkald fra Teams.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re getting IMs in Teams!",,"Du modtager nu chatbeskeder i Teams!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"GIF image",,"GIF-billede",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No results",,"Ingen resultater",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Giphy is not available when offline",,"Giphy er ikke tilgængelig, når du er offline",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search GIFs\r\n    ",,"Søg efter GIFs\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call",,"Telefonmøde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call in progress",,"Telefonmøde i gang",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Participants",,"Deltagere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Add people",,"Tilføj personer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat details",,"Chatoplysninger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Others will be notified you have left and you will no longer be able to post or get messages from this group",,"Andre får besked om, at du har forladt gruppen, og du kan ikke længere lave opslag eller modtage beskeder fra denne gruppe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave chat\?",,"Forlad chat?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Private chat: %1$s",,"Privat chat: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave",,"Forlad",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave chat",,"Forlad chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are no longer a participant",,"Du deltager ikke længere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name group chat",,"Navngiv gruppechat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rename",,"Omdøb",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not open group chat",,"Kunne ikke åbne gruppechat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove",,"Fjern",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to change name",,"Det lykkedes ikke at ændre navnet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your group name contains invalid characters. Please remove :",,"Gruppenavnet indeholder ugyldige tegn. Fjern kolon (:)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name changed successfully",,"Navnet blev ændret",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We are working on adding guest access support for managed mobile devices soon",,"Vi arbejder på snart at understøtte gæsteadgang til administrerede mobilenheder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Guest",,"Gæst",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(Guest)",,"\u0020(gæst)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has files",,"har filer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has mentions",,"har omtaler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Incoming call",,"Indgående opkald",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help articles",,"Hjælp-artikler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hero card message image.",,"Billede til Hero card.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide chat",,"Skjul chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hiding a chat removes it from your recent chats list. It doesn\'t delete any messages\, and you\'re still part of the chat - it will re\-appear if there are new messages in that chat.",,"Hvis du skjuler en chat, fjernes den fra listen med seneste chatsamtaler. Ingen beskeder bliver slettet, og du er stadig med i chatten – den bliver vist igen, hvis der er nye beskeder i denne chat.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide chat?",,"Skjul chat?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Login",,"Logon",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Password",,"Adgangskode",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign In",,"Log på",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Username",,"Brugernavn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Receive instant messages\r\n    ",,"\r\n        Modtag chatbeskeder\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Send instant messages\r\n    ",,"\r\n        Send chatbeskeder\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Add to message\r\n    ",,"Føj til meddelelse\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Image preview",,"Forhåndsvisning af billede",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send\r\n    ",,"Send\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"IMPORTANT!",,"VIGTIGT!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Important message",,"Vigtig besked",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Capture photo",,"Tag billede",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start presenting",,"Start præsentation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to call %1$s",,"Tryk for at vende tilbage til opkald %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
