PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{0} didn't accept your video.",,"{0} accepterede ikke din video.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't start your video. Please try again.",,"Vi kan ikke starte din video. Prøv igen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video call invitation was not accepted.",,"Invitationen til videoopkald blev ikke accepteret.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The video portion of the call wasn't accepted by {0}. The call will continue with audio only.",,"Videodelen af mødet blev ikke accepteret af {0}. Opkaldet fortsætter kun med lyd.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't start your video.",,"Vi kan ikke starte din video.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} can't accept video calls.",,"{0} kan ikke acceptere videoopkald.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This was a video call invite, but since you don't have a Wi-Fi connection, we just connected audio.",,"Dette var en invitation til et videoopkald, men da du ikke har en Wi-Fi-forbindelse, har vi kun oprettet forbindelse til lyden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call failed. This type of call is unsupported.",,"Opkaldet mislykkedes. Denne type opkald understøttes ikke.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect the call.",,"Der kan ikke oprettes forbindelse til opkaldet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call can't be completed as dialed.",,"Opkaldet kan ikke fuldføres som angivet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call couldn't be completed because the network is busy.",,"Opkaldet blev ikke fuldført, fordi netværket er optaget.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call couldn't be completed. Please try again later.",,"Opkaldet blev ikke gennemført. Prøv igen senere.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} isn’t in service. Please check the number.",,"{0} blev ikke fundet. Kontrollér nummeret.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't place the call. Please check the number and try again.",,"Opkaldet blev ikke foretaget. Kontrollér nummeret, og prøv igen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please check the number and try again.",,"Kontrollér nummeret, og prøv igen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t start the meeting due to encryption issues.",,"Vi kan ikke starte mødet, på grund af krypteringsproblemer.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The calling feature is disabled.",,"Opkaldsfunktionen er deaktiveret.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The call can't be completed due to a server issue.",,"Opkaldet blev ikke fuldført pga. serverproblemer.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} can't accept audio calls.",,"{0} kan ikke acceptere lydopkald.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your organization does not support calling this number.",,"Din organisation understøtter ikke opkald til dette nummer.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Operation was unsuccessful.",,"Handlingen mislykkedes.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} can't answer this call.",,"{0} kan ikke besvare dette opkald.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The person you called responded with an IM.",,"Den person, du ringede til, svarede via chat.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn't answer.",,"{0} svarede ikke.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call ended because {0} signed out.",,"Opkaldet blev afsluttet, fordi {0} loggede af.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is in another call.",,"{0} er optaget af et andet opkald.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} isn't in service. Please check the number.",,"{0} blev ikke fundet. Kontrollér nummeret.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is set to Do Not Disturb.",,"{0} er angivet til Vil ikke forstyrres.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can't call {0} because calls are restricted by policy.",,"Du kan ikke ringe op til {0}, fordi opkald er begrænset af en politik.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The server can't forward the call. Please try again.",,"Serveren kan ikke viderestille opkaldet. Prøv igen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The server isn't responding. Please try again later.",,"Serveren svarer ikke. Prøv igen senere.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect the call due to a server error. Please try again.",,"Der kan ikke oprettes forbindelse til opkaldet på grund af en serverfejl. Prøv igen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cannot complete the transfer. Please try again later.",,"Overførslen kan ikke gennemføres. Prøv igen senere.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The transfer target is invalid or cannot be reached. Please check.",,"Målet for overførslen er ugyldigt eller kan ikke nås. Kontrollér.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You're not configured to connect to the server.  Please contact your support team.",,"Din konfiguration giver dig ikke mulighed for at oprette forbindelse til serveren. Kontakt supportteamet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"sign out",,"log af",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The email maximum length has been exceeded. ",,"Den maksimale mailstørrelse er overskredet. ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Emergency number",,"Nødopkaldsnummer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose a smiley",,"Vælg en smiley",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Angel",,"Engel",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Angry",,"Vred",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bandit",,"Bandit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Smiley",,"Smiley",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Beer",,"Øl",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Big smile",,"Stort smil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Blushing",,"Rødmer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bowing",,"Bukker",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Broken heart",,"Knust hjerte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cake",,"Kage",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cash",,"Penge",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Clapping",,"Klapper",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Coffee",,"Kaffe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dancing",,"Danser",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Devil",,"Djævel",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Doh!",,"Doh!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Drink",,"Drink",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dull",,"Kedelig",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Emo",,"Emo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Envious",,"Misundelig",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Evil",,"Ond",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Facepalm",,"Slår sig for panden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Fingers crossed",,"Krydsede fingre",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Flower",,"Blomst",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sad",,"Trist",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Giggle",,"Fnis",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Handshake",,"Håndtryk",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Happy",,"Glad",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Banging head on wall",,"Headbanging",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Heart",,"Hjerte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Heidy",,"Heidy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"High five",,"Highfive",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Wave",,"Bølge",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hug",,"Knus",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"In love",,"Forelsket",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Kiss",,"Kys",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Lalala",,"Lalala",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My lips are sealed",,"Min mund er lukket",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You have mail",,"Du har mail",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Make-up",,"Makeup",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mmmmm...",,"Mmmmm...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Movie",,"Film",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Muscle",,"Muskel",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Music",,"Musik",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Nerdy",,"Nørdet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ninja",,"Ninja",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Nod",,"Nik",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No",,"Nej",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bartlett",,"Bartlett",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Party",,"Fest",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone",,"Telefon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pizza",,"Pizza",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Puking",,"Kaster op",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Punch",,"Punch",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Raining",,"Regner",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rock",,"Rock",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rolling on the floor laughing",,"Flækker af grin",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Shake",,"Ryster",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sleepy",,"Træt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Smirking",,"Griner smørret",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speechless",,"Målløs",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Star",,"Stjerne",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cool",,"Sej",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sun",,"Sol",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Surprised",,"Overrasket",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Swearing",,"Bander",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sweating",,"Sveder",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Talking",,"Taler",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Thinking",,"Tænker",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Time",,"Tid",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Too much information",,"For mange oplysninger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Smiley with tongue out",,"Smiley med tungen ud af munden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tumbleweed",,"Vindheks",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Waiting",,"Venter",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Wait",,"Vent",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"It wasn't me!",,"Det var ikke mig!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Working from home",,"Arbejder hjemmefra",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Whew",,"Pyh",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Crying",,"Græder",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Winking",,"Blinker",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Wondering",,"Spekulerer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Worried",,"Bekymret",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Yawning",,"Gaber",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Yes",,"Ja",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Bicycle",,"Cykel",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Camera",,"Kamera",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can you talk",,"Kan du tale?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Car",,"Bil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cat",,"Kat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Computer",,"Computer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Confidential",,"Fortroligt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dog",,"Hund",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Games",,"Spil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Gift",,"Gave",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Good luck",,"Held og lykke",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Gotta run",,"Er nødt til at smutte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hold on",,"Vent",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Idea",,"Ide",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Island",,"Ø",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Let's meet",,"Lad os mødes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Man",,"Mand",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Plane",,"Fly",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rainbow",,"Regnbue",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Snail",,"Snegl",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Stop",,"Stop",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Talk to the hand",,"Tal til hånden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Umbrella",,"Paraply",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"What's going on",,"Hvad sker der",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Woman",,"Kvinde",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unknown",,"Ukendt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable Logging",,"Aktivér logføring",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"end video",,"afslut video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter your password for {0} to continue using Skype for Business:",,"Angiv din adgangskode til {0} for at fortsætte med at bruge Skype for Business:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Search for app and phone contacts",,"Søg efter kontakter i appen og på telefonen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Couldn't open the conversation.",,"Samtalen blev ikke åbnet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again.",,"Prøv igen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call forwarding settings couldn't be updated.",,"Indstillingerne for viderestilling blev ikke opdateret.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Try again later.",,"Prøv igen senere.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't get the group members right now.",,"Vi kan ikke hente grp.medl. i øjeblikket.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Couldn't connect to the conference.",,"Der blev ikke oprettet forbindelse til mødet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again later.",,"Prøv igen senere.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your note could not be updated.",,"Din note blev ikke opdateret.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We’re sorry, but we weren’t able to save your phone number. Please try again.",,"Dit telefonnummer kan desværre ikke gemmes. Prøv igen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number Not Saved",,"Telefonnummeret blev ikke gemt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The phone number you entered wasn’t saved because it isn’t valid. Please check it and enter it again.",,"Det angivne telefonnummer blev ikke gemt, da det ikke er gyldigt. Kontrollér nummeret, og angiv det igen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number Not Valid",,"Telefonnummeret er ugyldigt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your status could not be updated.",,"Din status blev ikke opdateret.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unable to sign in.",,"Der kan ikke logges på.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unable to sign out.",,"Der kan ikke logges af.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Authentication Required",,"Godkendelse kræves",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business needs your Exchange credentials to show all your meetings and voice mail information.",,"Skype for Business skal bruge dine Exchange-legitimationsoplysninger for at vise alle dine møder og oplysninger om talebeskeder.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"exchange.example.com",,"exchange.example.com",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can’t send this message because of blocked content.",,"Meddelelsen kan ikke sendes pga. blokeret indhold.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't send your IM. You’re already in a conversation with {0}.",,"Vi kan ikke sende din chatbesked. Du har allerede en samtale med {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn’t get this message because policy restricts delivery:",,"{0} modtog ikke denne meddelelse, fordi leveringen er begrænset af en politik:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn't get this message. The format isn't allowed.",,"{0} modtog ikke meddelelsen. Formatet er ikke tilladt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn’t get this message because of a server issue.",,"Denne meddelelse blev ikke leveret til {0} pga. serverproblemer.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't reach {0} to send this message:",,"Vi kunne ikke oprette forbindelse til {0} for at sende denne besked:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn’t get this message because it’s too large.",,"Denne meddelelse blev ikke leveret til {0}, fordi den er for stor.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is offline and didn’t get this message.",,"{0} er offline og modtog ikke meddelelsen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Failed to Join",,"Deltagelse mislykkedes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"unavailable",,"ikke tilgængelig",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business will access the device phone book. You can turn this off any time in settings.",,"Skype for Business vil åbne enhedens telefonbog. Du kan slå dette fra under indstillinger.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Normal carrier charges apply to all calls.\r\n\r\nImportant: Don't use the Skype for Business app to make emergency calls.",,"Almindelige telefontakster gælder for alle opkald.\r\n\r\nVigtigt: Skype for Business-appen må ikke anvendes til nødopkald.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you make and get work calls, and join meetings from Skype for Business.\r\n\r\nIf you use VoIP, and it's unavailable, this is your backup.",,"Du kan foretage og modtage arbejdsopkald og deltage i møder fra Skype for Business.\r\n\r\nHvis du bruger VoIP, og det ikke er tilgængeligt, er dette din alternative løsning.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you join meetings from Skype for Business.\r\n\r\nIf you use VoIP, and it's unavailable, this is your backup.",,"Du kan deltage i møder fra Skype for Business.\r\n\r\nHvis du bruger VoIP, og det ikke er tilgængeligt, er dette din alternative løsning.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"WHY WE NEED YOUR PHONE NUMBER",,"DERFOR SKAL VI BRUGE DIT TELEFONNUMMER",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We need your mobile phone number with country and region codes:",,"Vi skal bruge dit mobilnummer med lande- og områdekoder:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never miss a meeting",,"Gå aldrig glip af et møde",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never miss your work calls",,"Gå aldrig glip af dine arbejdsopkald",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Allow phonebook access",,"Tillad adgang til telefonbog",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business uses Push Notifications to provide alerts for instant messages when you receive an incoming conversation invite and for VoIP calls.\r\n\r\nPush Notifications depend on several factors including the quality of your network connection and non-Microsoft systems.",,"Skype for Business bruger pushmeddelelser til at give besked om chat, når du modtager en indgående samtaleinvitation, og om VoIP-opkald.\r\n\r\nPushmeddelelser afhænger af flere faktorer, herunder kvaliteten af din netværksforbindelse og ikke-Microsoft-systemer.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Push notifications",,"Pushmeddelelser",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join the Customer Experience Improvement Program",,"Deltag i programmet til forbedring af kundeoplevelsen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi isn't available, video calls will use your data connection. Careful, that's a lot of data!",,"Når Wi-Fi ikke er tilgængeligt, modtager du videoopkald via din mobildataforbindelse. Vær opmærksom på, at det er store datamængder!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video calls will always be over Wi-Fi. We'll never use your data connection.",,"Videoopkald foregår altid via Wi-Fi. Vi bruger aldrig din dataforbindelse.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"These settings manage your data use and potential costs for calls and meetings.",,"Disse indstillinger administrerer dit dataforbrug og mulige omkostninger til opkald og møder.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi isn't available, calls will use your data connection.",,"Når Wi-Fi ikke er tilgængeligt, modtager du opkald via din dataforbindelse.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will always be over Wi-Fi. We'll never use your data connection.",,"Opkald foregår altid via Wi-Fi. Vi bruger aldrig din dataforbindelse.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"First things first",,"Start her",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"LeftToRight",,"LeftToRight",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Forwarded by {0}",,"Videresendt af {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't sign in. Please try again. If the problem persists, contact your support team.",,"Du kan ikke logge på. Prøv igen. Kontakt dit supporteam, hvis problemet fortsætter.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This person",,"Denne person",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange credentials",,"Exchange-legitimationsoplysninger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"getting contacts...",,"henter kontakter...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Distribution group contact card",,"Visitkort for distributionsgruppe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Delegates",,"Stedfortrædere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Other Contacts",,"Andre kontakter",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SELECT A GROUP TO EXPAND",,"VÆLG EN GRUPPE, DER SKAL UDVIDES",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Guest",,"Gæst",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"HTTP Proxy",,"HTTP-proxy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To finish setting up your HTTP Proxy, please use your windows phone Wi-Fi settings.",,"Brug indstillingerne for Wi-Fi på din Windows Phone til at afslutte konfigurationen af din HTTP-proxy.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"I Agree",,"Jeg er enig",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t get some of your messages.  Try asking the people in the conversation what you’ve missed.",,"Der er nogle af dine beskeder, vi ikke kan hente. Prøv at spørge de andre deltagere i samtalen, hvad du er gået glip af.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter muted the audience.",,"En præsentationsvært har slået deltagernes mikrofon fra.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter unmuted the audience.",,"En præsentationsvært har slået deltagernes mikrofon til.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sorry we can't play the media in this presentation.",,"Beklager, vi kan ikke afspille mediet i denne præsentation.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter muted you.",,"En præsentationsvært har slået din mikrofon fra.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter wants you to unmute yourself.",,"En præsentationsvært vil slå din mikrofon til.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The number of conversations will exceed the archiving limit soon!",,"Antallet af samtaler overstiger snart grænsen for arkivering!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Someone is recording",,"En person optager",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is recording",,"{0} optager",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Recording this call.",,"Optager dette opkald.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local hold failed",,"Det mislykkedes at sætte på hold fra en lokal placering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local hold succeeded",,"Du blev sat på hold fra en lokal placering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local unhold succeeded",,"Du blev fjernet fra hold fra en lokal placering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
