PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Get well soon.",,"Jeg håber, du snart bliver rask.",,"None",,"All",,"Publisher",,""
"Heard you had a little accident.",,"Vi hører, du kom ud for en ulykke",,"None",,"All",,"Publisher",,""
"Get well soon.",,"Jeg håber, du snart bliver rask",,"None",,"All",,"Publisher",,""
"Our prayers are with you.",,"Vi tænker på dig...",,"None",,"All",,"Publisher",,""
"Thinking of you...",,"Tænker på dig...",,"None",,"All",,"Publisher",,""
"Hope you feel better...",,"Håber du får det bedre...",,"None",,"All",,"Publisher",,""
"While you're on the road to recovery...",,"Håber, du snart bliver rask...",,"None",,"All",,"Publisher",,""
"I'd like to give you a pat on the space helmet. Congratulations!",,"...vil jeg godt give dig et klap på flyverhjelmen. Tillykke!",,"None",,"All",,"Publisher",,""
"Boy, were they barking up the wrong tree!",,"Godt klaret af én, der omgås folk som os! De andre skal også tabe!",,"None",,"All",,"Publisher",,""
"Who's teaching the pups some new tricks!",,"Succes klæ'r dig!",,"None",,"All",,"Publisher",,""
"That's music to my ears. Congratulations on your successful recovery.",,"Det er dig vel undt!",,"None",,"All",,"Publisher",,""
"You both rise to the occasion!",,"Alt det hårde arbejde gav pote!",,"None",,"All",,"Publisher",,""
"To wish you every future success.",,"...og et ønske om fortsat succes!",,"None",,"All",,"Publisher",,""
"To take it to the top.",,"...hvis jeg kunne klare det samme, ville jeg glæde mig endnu mere!",,"None",,"All",,"Publisher",,""
"You really set the world on fire. Congratulations!",,"Du er bare den bedste!",,"None",,"All",,"Publisher",,""
"I would be surprised indeed. Congratulations on the new job! ",,"...var jeg blevet meget overrasket. Jeg glæder mig på dine vegne! ",,"None",,"All",,"Publisher",,""
"And it was better than the rest. Congratulations!",,"...TILLYKKE!",,"None",,"All",,"Publisher",,""
"You really went to bat. Good going!",,"...hvem kunne så?",,"None",,"All",,"Publisher",,""
"You deserve a standing ovation. ",,"Du fortjener et stående bifald! ",,"None",,"All",,"Publisher",,""
"We are.",,"...er det det bedste!",,"None",,"All",,"Publisher",,""
"That will resound long after the applause has faded.",,"...af dig!",,"None",,"All",,"Publisher",,""
"You're the star of the show!",,"...som vi er!",,"None",,"All",,"Publisher",,""
"It's hard to find deserving heroes to worship these days.",,"Du fortjener et stort bifald",,"None",,"All",,"Publisher",,""
"You're our lucky star!",,"Jeg vidste, du kunne!",,"None",,"All",,"Publisher",,""
"We're proud to be working with you.",,"Vi er stolte over at arbejde sammen med dig!",,"None",,"All",,"Publisher",,""
"What's the next step...the scaffolding of achievement?",,"...må vi opfinde karrierestilladset. Tillykke!",,"None",,"All",,"Publisher",,""
"But you actually made a mountain out of a molehill! Congratulations on your success.",,"...vi kommer til at savne dig her!",,"None",,"All",,"Publisher",,""
"What's the big idea? (And can I borrow it?)",,"Hvilket middel brugte du? (Og må jeg låne det)?",,"None",,"All",,"Publisher",,""
"All for you!  Congratulations!",,"Til dig. Fordi du fortjener det!",,"None",,"All",,"Publisher",,""
"There's no stopping you now!",,"Nu kan intet slå dig ud!",,"None",,"All",,"Publisher",,""
"Congratulations!",,"Tillykke!",,"None",,"All",,"Publisher",,""
"You’re a success!  Congratulations!",,"Du er simpelthen en succes! Tillykke!",,"None",,"All",,"Publisher",,""
"And we’re so proud.  Congratulations.",,"Godt gået. Tillykke!",,"None",,"All",,"Publisher",,""
"We look forward to working with you as you grow.",,"Vi ser frem til at arbejde sammen med dig",,"None",,"All",,"Publisher",,""
"The cream always rises to the top. Congratulations!",,"...men de havde gjort regning uden dig. Tillykke!",,"None",,"All",,"Publisher",,""
"Stand in your way while you were doing it. Congratulations!",,"Hvem skulle have troet det om dig?",,"None",,"All",,"Publisher",,""
"In the school of hard knocks.",,"...det må fejres!",,"None",,"All",,"Publisher",,""
"You're striking! Congratulations.",,"...så kan jeg få dit gamle job!",,"None",,"All",,"Publisher",,""
"You don't get to Easy Street by following the beaten path.",,"...jeg havde det på fornemmelsen!",,"None",,"All",,"Publisher",,""
"When you come down to earth...",,"Når du er faldet lidt ned på jorden...",,"None",,"All",,"Publisher",,""
"People said you'd regret going out on a limb.",,"Tillykke!",,"None",,"All",,"Publisher",,""
"Congratulations to an old dog...",,"Tillykke!",,"None",,"All",,"Publisher",,""
"I hear you're fit as a fiddle.",,"Tillykke!",,"None",,"All",,"Publisher",,""
"You and bread dough have a lot in common.",,"Tillykke!",,"None",,"All",,"Publisher",,""
"There's no time like the present...",,"Tillykke...",,"None",,"All",,"Publisher",,""
"You've got what it takes...",,"Tillykke. Jeg glæder mig på dine vegne....",,"None",,"All",,"Publisher",,""
"For someone who's matchless...",,"Tillykke!",,"None",,"All",,"Publisher",,""
"If at first you don't succeed...",,"Hvis ikke du kunne have klaret det,...",,"None",,"All",,"Publisher",,""
"You did your best...",,"Du fortjener et stort tillykke....",,"None",,"All",,"Publisher",,""
"When the team needed a home run...",,"Hvis ikke du kunne have klaret det,...",,"None",,"All",,"Publisher",,""
"APPLAUSE! APPLAUSE! APPLAUSE!",,"BRAVO! BRAVO! BRAVO!",,"None",,"All",,"Publisher",,""
"You should be proud of yourself.",,"Når du yder dit bedste...",,"None",,"All",,"Publisher",,""
"You've earned respect...",,"Reddet på stregen...",,"None",,"All",,"Publisher",,""
"Take a bow!",,"Jeg håber, du er lige så stolt af dig selv...",,"None",,"All",,"Publisher",,""
"I'm so glad you're a success.",,"Bravo! Bravo!",,"None",,"All",,"Publisher",,""
"Congratulations on another stellar performance.",,"Du klarede det!",,"None",,"All",,"Publisher",,""
"Now that you've climbed the ladder of success...",,"Nu hvor du er nået til tops på karrierestigen...",,"None",,"All",,"Publisher",,""
"I thought it was just a theory...",,"Tillykke med forfremmelsen....",,"None",,"All",,"Publisher",,""
"So, you've been promoted.",,"Jeg hører, at du er blevet forfremmet",,"None",,"All",,"Publisher",,""
"Claps and cheers and standing ovations —",,"Klap, hurraråb og stående bifald -",,"None",,"All",,"Publisher",,""
"Congratulations on the new job.",,"Tillykke med det nye job",,"None",,"All",,"Publisher",,""
"Pop the corks!  Pour the champagne!",,"Lad propperne springe! Og champagnen flyde!",,"None",,"All",,"Publisher",,""
"Now you’ve really done it.",,"Det slap du da meget godt fra.",,"None",,"All",,"Publisher",,""
"C’mon, confess!",,"Det er jo lige dét!",,"None",,"All",,"Publisher",,""
"Say it loud:  You wowed them!",,"Vi er stolte af dig!",,"None",,"All",,"Publisher",,""
"Congratulations on your recent success.",,"Tillykke med det flotte fremskridt",,"None",,"All",,"Publisher",,""
"We're not surprised you got a promotion...",,"De sagde, det var umuligt...",,"None",,"All",,"Publisher",,""
"You never let those who said it couldn't be done...",,"Tillykke!",,"None",,"All",,"Publisher",,""
"Congratulations on making the grade...",,"Tillykke med det flotte resultat....",,"None",,"All",,"Publisher",,""
"In the bowling alley of life...",,"Jeg er så glad for, at du er blevet forfremmet....",,"None",,"All",,"Publisher",,""
"Congratulations to someone who knows...",,"Tillykke med forfremmelsen,...",,"None",,"All",,"Publisher",,""
"But you already seem to have it all.",,"...det ser ud til, at I allerede har fundet den!",,"None",,"All",,"Publisher",,""
"But only if one of you doesn't eat, buy clothes, or visit the dentist. ",,"...sikken en vidunderlig fusion! ",,"None",,"All",,"Publisher",,""
"Who gets your parking space while you're on your honeymoon?",,"Vi kan ikke bestemme os for, hvem af jer, der er den lykkeligste!",,"None",,"All",,"Publisher",,""
"We were afraid we'd have you on our hands forever!",,"...evig lykke og masser af bryllupsgaver!",,"None",,"All",,"Publisher",,""
"Especially when you total up the bill.",,"Tillykke!",,"None",,"All",,"Publisher",,""
"I think of it as gaining a car mechanic. Best wishes on your wedding.",,"...men I har ikke fortjent at spare på noget!",,"None",,"All",,"Publisher",,""
"And return toasters! Congratulations!",,"...man slipper ikke billigt, gør man?",,"None",,"All",,"Publisher",,""
"To the new Mr. and Mrs.!  Congratulations!",,"til det nygifte par! Tillykke!",,"None",,"All",,"Publisher",,""
"Congratulations.",,"Tillykke.",,"None",,"All",,"Publisher",,""
"With God's love added to the rest.",,"...spændetrøjerne vil klæde jer!",,"None",,"All",,"Publisher",,""
"And so the future looks bright ahead.",,"Tillykke med brylluppet!",,"None",,"All",,"Publisher",,""
"With joy beyond tomorrow.",,"...og givet jer begge en ven for livet!",,"None",,"All",,"Publisher",,""
"Is happiness doubled. Congratulations.",,"...det er derfor, I har fundet hinanden!",,"None",,"All",,"Publisher",,""
"You'll make a beautiful bride.",,"...vi troede aldrig, at vi ville slippe af med jer!",,"None",,"All",,"Publisher",,""
"Just in case you forget during the ceremony, you may want to have these choices written down.",,"...er det fordi vi skal giftes, eller er jeg ved at blive skør?",,"None",,"All",,"Publisher",,""
"Getting married is the ultimate family business.",,"Betyder det, at vi ikke skal i byen sammen mere?",,"None",,"All",,"Publisher",,""
"You can look forward to love, companionship...and in-laws ever after.",,"...næsten ligeså meget, som jeg elsker bryllupskager!",,"None",,"All",,"Publisher",,""
"I'd wish you luck for your wedding...",,"At ønske jer lykke på bryllupsdagen er vist overflødigt...",,"None",,"All",,"Publisher",,""
"Two can live as cheaply as one...",,"Jeg har hørt, at I skal giftes....",,"None",,"All",,"Publisher",,""
"Now that you're getting married...",,"Tillykke med brylluppet!",,"None",,"All",,"Publisher",,""
"We're all thrilled you two are getting married.",,"Til de nygifte: I min krystalkugle kan jeg se...",,"None",,"All",,"Publisher",,""
"Weddings are awesome!",,"At leve sammen til jeres dages ende er kun begyndelsen!",,"None",,"All",,"Publisher",,""
"I don't think of it as losing a best friend.",,"I kommer til at spare mange penge ved at leve sammen...",,"None",,"All",,"Publisher",,""
"Weddings are a time to repeat vows...",,"I lyst og nød, i medgang og modgang, i alt hvad Gud den Almægtige måtte tilskikke Jer...",,"None",,"All",,"Publisher",,""
"A bouquet of kisses",,"En buket blomster er, hva' vi har",,"None",,"All",,"Publisher",,""
"“Will you?” he asked.  “I will,” she said.  And soon thereafter they were newly wed!",,"Jeg vil giftes med dig,",,"None",,"All",,"Publisher",,""
"For your wedding, may you be blessed...",,"Tillykke med brylluppet. Ægteskabet er en hellig og højtæret institution....",,"None",,"All",,"Publisher",,""
"You've found love and you are wed.",,"De, der gifter sig om vinteren, gør det for at holde varmen. De, der gifter sig om sommeren, gør det af kærlighed!",,"None",,"All",,"Publisher",,""
"May you live happily ever after...",,"Kærlighed har bundet jer sammen som mand og kone...",,"None",,"All",,"Publisher",,""
"A life shared...",,"I fortjener alt det bedste her i livet....",,"None",,"All",,"Publisher",,""
"Satin, lace, a smiling face...",,"Vi er lykkelige over, at I to skal giftes....",,"None",,"All",,"Publisher",,""
"For better, for richer, in health...",,"På det sidste har jeg haft en underlig ringen for ørerne...",,"None",,"All",,"Publisher",,""
"Congratulations on a great merger!",,"Jeg har hørt, at I skal giftes",,"None",,"All",,"Publisher",,""
"When the vows have been said and the rice thrown...",,"Jeg elsker bryllupper...",,"None",,"All",,"Publisher",,""
"Each other! Happy Anniversary.",,"...hinanden! Tillykke med bryllupsdagen!",,"None",,"All",,"Publisher",,""
"Do you give lessons?",,"Er det noget, I underviser i?",,"None",,"All",,"Publisher",,""
"Because you're my dream come true.",,"...lad os straks prøve mund til mund-metoden!",,"None",,"All",,"Publisher",,""
"Maybe a lifetime will do.",,"Ingen af dem tåler sammenligning med dig!",,"None",,"All",,"Publisher",,""
"Our marriage improves with age.",,"...fortalte jeg alle og enhver, at jeg en skønne dag ville blive gift med en smuk prins. Og jeg fik ret!",,"None",,"All",,"Publisher",,""
"2 through 49 may vary slightly.",,"Jeg håber, at dagen vil være fuld af lyse minder. Tillykke med bryllupsdagen!",,"None",,"All",,"Publisher",,""
"The pecking order changes every now and then but it still seems to work!",,"...lad os holde en om året!",,"None",,"All",,"Publisher",,""
"How did wonderful people like you have a kid like me? No, wait, spare me the details.",,"...er vores ægteskab blevet bedre og bedre!",,"None",,"All",,"Publisher",,""
"A little starchy at the beginning but all sweet stuff at the end.",,"...vores musik er vidunderlig!",,"None",,"All",,"Publisher",,""
"I think we're getting the hang of it.",,"...sammen med dig er livet en leg!",,"None",,"All",,"Publisher",,""
"Thought I'd work ahead in case I forget again.",,"...ord kan ikke beskrive min kærlighed. Hvert øjeblik med dig er et dyrebart minde!",,"None",,"All",,"Publisher",,""
"Time flies when you love someone.",,"Tiden flyver, når man holder af hinanden!",,"None",,"All",,"Publisher",,""
"That you fit perfectly.",,"...så længe vil jeg elske dig!",,"None",,"All",,"Publisher",,""
"We may be living a tap water life, but I couldn't be happier. ",,"...dem må vi ha' nogen flere af! ",,"None",,"All",,"Publisher",,""
"How wonderful that you found each other.",,"Hvor er det dejligt, at I har fundet hinanden.",,"None",,"All",,"Publisher",,""
"Darling, you’re my treasure.  Happy Anniversary.",,"Min elskede - du er en skat! Tillykke med bryllupsdagen!",,"None",,"All",,"Publisher",,""
"I would (in a heartbeat).  Happy Anniversary, dear.",,"ville jeg gøre det med dig. Tillykke med bryllupsdagen, elskede!",,"None",,"All",,"Publisher",,""
"Happy Anniversary.",,"Tillykke med bryllupsdagen!",,"None",,"All",,"Publisher",,""
"I couldn’t have made it without you.  Happy Anniversary.",,"Og det ville ikke have været det samme uden dig. Tillykke med bryllupsdagen!",,"None",,"All",,"Publisher",,""
"Please make a note of it.",,"...vi ku' f.eks. slås om fjernbetjeningen!",,"None",,"All",,"Publisher",,""
"You put the happy in happy anniversary.",,"...fejrer vi endnu et år i kærlighed!",,"None",,"All",,"Publisher",,""
"So, when does the honeymoon end?",,"...når der ikke er tegn på, at I to har afsluttet de første. Tillykke med bryllupsdagen!",,"None",,"All",,"Publisher",,""
"But the bride is still blushing, so you must be doing something right.",,"...men er verdens bedste kone!",,"None",,"All",,"Publisher",,""
"Chocolate covered ones dipped in whipped cream.",,"...I må hellere begynde at skrive navn i jeres undertøj. Tillykke med bryllupsdagen!",,"None",,"All",,"Publisher",,""
"XXOOXXXOOX (I love you)",,"På trods af diskussionerne, skuffelserne og livets finurligheder... Jeg tror, jeg var det værd!",,"None",,"All",,"Publisher",,""
"Thanks for making fairy tales come true.",,"Tillykke med bryllupsdagen!",,"None",,"All",,"Publisher",,""
"You two seem to have everything you need...",,"I to har alt, hvad I har brug for...",,"None",,"All",,"Publisher",,""
"You're a perfect example of a happy couple.",,"Det perfekte eksempel på det perfekte par!",,"None",,"All",,"Publisher",,""
"I wouldn't dream of changing you...",,"Vores ægteskab trænger til at blive livet op....",,"None",,"All",,"Publisher",,""
"I want to spend all my time with you.",,"Hvad har Marilyn Monroe, Cindy Crawford og Helena Christensen til fælles?",,"None",,"All",,"Publisher",,""
"Like a fine wine...",,"Da jeg var en lille pige...",,"None",,"All",,"Publisher",,""
"I'll love you on our 50th as much as I did on our 1st.",,"Til et dejligt par",,"None",,"All",,"Publisher",,""
"You've stuck together like birds of a feather.",,"Bryllupsdage er pragtfulde...",,"None",,"All",,"Publisher",,""
"To Mom and Dad on your anniversary",,"Siden brylluppet i Smørumnedre...",,"None",,"All",,"Publisher",,""
"Every day of our marriage is like a banquet...",,"Musik er kærlighed, der søger ord....",,"None",,"All",,"Publisher",,""
"Another year together...",,"Tillykke med bryllupsdagen....",,"None",,"All",,"Publisher",,""
"Happy Anniversary for all the years to come...",,"Til den eneste ene på vores bryllupsdag....",,"None",,"All",,"Publisher",,""
"It seems like our wedding was only yesterday.",,"Det føles, som var det i går, I blev gift!",,"None",,"All",,"Publisher",,""
"There was an empty space in my life...",,"For evigt og altid...",,"None",,"All",,"Publisher",,""
"When we got married, we had champagne dreams.",,"Det er vores bryllupsdag i dag...",,"None",,"All",,"Publisher",,""
"Put away the compass, the lantern, the tattered maps.",,"Læg blot kompas, lygte og kort væk.",,"None",,"All",,"Publisher",,""
"Diamond brooches.  Gold bars.  Rubies.",,"Diamanter. Guld. Rubiner.",,"None",,"All",,"Publisher",,""
"If I had to do it all over again,",,"Hvis jeg skulle gøre det hele om,",,"None",,"All",,"Publisher",,""
"My two favorite palindromes:  Mom and Dad.",,"Til mine kære forældre:",,"None",,"All",,"Publisher",,""
"It’s been a lovely journey.",,"Det har været en fantastisk tid.",,"None",,"All",,"Publisher",,""
"Anniversaries come around once a year...",,"Lad os lave noget hedt og heftigt på vores bryllupsdag...",,"None",,"All",,"Publisher",,""
"Congratulations on your anniversary.",,"Sammen med jer...",,"None",,"All",,"Publisher",,""
"You two have been married a long time.",,"Hvorfor overhovedet tænke på de næste hvedebrødsdage...",,"None",,"All",,"Publisher",,""
"We don't know how you've stayed married so long...",,"Du ligner en matrone...",,"None",,"All",,"Publisher",,""
"With you, life is just a bowl of cherries...",,"Videnskaben har bevist, at jo længere man er gift, jo mere kommer man til at ligne hinanden....",,"None",,"All",,"Publisher",,""
"We've been married so long, we have our own code.",,"Til mor og far på bryllupsdagen",,"None",,"All",,"Publisher",,""
"Darling, you're my Prince Charming.",,"Til et særligt par på deres bryllupsdag",,"None",,"All",,"Publisher",,""
"We always knew you could perform miracles.",,"Vi tænkte nok, at I kunne udføre mirakler!",,"None",,"All",,"Publisher",,""
"Free babysitting service (lullabies extra).",,"...gratis babysitning (godnathistorier koster ekstra)!",,"None",,"All",,"Publisher",,""
"And you'll be seeing every one of them for a while.",,"...begyndelsen på mange søvnløse nætter!",,"None",,"All",,"Publisher",,""
"Trust in His guidance and you will be blessed forever.",,"Og ja, det er det smukkeste barn vi nogensinde har set!",,"None",,"All",,"Publisher",,""
"Your baby boy.",,"vores lille søn.",,"None",,"All",,"Publisher",,""
"A baby boy!  Congratulations.",,""jeg hører, det blev en ""ham""! Tillykke!"",,"None",,"All",,"Publisher",,""
"Congratulations.",,"Hvor er det skønt, det blev en pige. Tillykke!",,"None",,"All",,"Publisher",,""
"It’s a girl!  Congratulations!",,"Hjertelig tillykke!",,"None",,"All",,"Publisher",,""
"What could be more amazing?  Congratulations!",,"Er det ikke fantastisk? Tillykke!",,"None",,"All",,"Publisher",,""
"Congratulations.",,"Velkommen - og tillykke!",,"None",,"All",,"Publisher",,""
"Congratulations.",,"Tillykke!",,"None",,"All",,"Publisher",,""
"We couldn't be happier for you.",,"Vi er lykkelige på jeres vegne!",,"None",,"All",,"Publisher",,""
"And, yes, it is the cutest baby we've ever seen!",,"Selvfølgelig! Tillykke!",,"None",,"All",,"Publisher",,""
"Cootchee, Cootchee, Coo!",,"...at du kunne udrette mirakler!",,"None",,"All",,"Publisher",,""
"You'll have to cut down on those midnight runs for ice cream and pickles.",,"...og tro mig, du har hver eneste nat til at øve dig!",,"None",,"All",,"Publisher",,""
"And you'll have plenty of sleepless nights to count them.",,"...det virker som i går, at du smed rundt med din æblemos!",,"None",,"All",,"Publisher",,""
"It seems like only yesterday you were the one spitting oatmeal!",,"...for jer alle sammen!",,"None",,"All",,"Publisher",,""
"A little bit hers, a little bit his.",,"Det er hårdt arbejde, men lønnen er fantastisk!",,"None",,"All",,"Publisher",,""
"Have started a brand new life together, and it's precious.",,"...babyer forbeholder sig ret til ændringer uden forudgående varsel!",,"None",,"All",,"Publisher",,""
"Congratulations on the new baby.",,"Tillykke med den lille nye",,"None",,"All",,"Publisher",,""
"This card is redeemable for...",,"Dette kort gælder til...",,"None",,"All",,"Publisher",,""
"A baby marks a new day's dawn.",,"Et lille nyt barn, er som en ny begyndelse...",,"None",,"All",,"Publisher",,""
"The Lord has graced you with a child.",,"Tillykke med babyen!",,"None",,"All",,"Publisher",,""
"Congratulations on your newest joy —",,"Tillykke med vores nyeste skud på stammen -",,"None",,"All",,"Publisher",,""
"A bundle, a blessing —",,"Hermed mange kys og kram -",,"None",,"All",,"Publisher",,""
"A whirligig of wonders!  A girl!",,"Jeg er målløs, hvad skal man sige?",,"None",,"All",,"Publisher",,""
"Sugar and spice, with a cinnamon swirl —",,"En pige! Der er kun et at sige:",,"None",,"All",,"Publisher",,""
"A brand new person!",,"Velkommen til verden!",,"None",,"All",,"Publisher",,""
"A new baby equals a new world.",,"Et par små fødder er klar til at sætte deres aftryk.",,"None",,"All",,"Publisher",,""
"Cigars for all!  Even the stork!",,"Cigarer til alle! Også til storken!",,"None",,"All",,"Publisher",,""
"Congratulations on your new baby.",,"Tillykke med jeres baby",,"None",,"All",,"Publisher",,""
"We're so happy about your new bundle of joy.",,"Verdens dejligste baby!",,"None",,"All",,"Publisher",,""
"Please give a message to your new baby for me.",,"Jeg har altid vidst...",,"None",,"All",,"Publisher",,""
"Now that the baby is born...",,"Tillykke med den lille nye! Nu har du virkelig tid til at være lykkelig...",,"None",,"All",,"Publisher",,""
"A baby brings many blessings...",,"Tænk at mit lille barn skal have et barn...",,"None",,"All",,"Publisher",,""
"I can't believe you're having a baby!",,"Det er et helt nyt liv...",,"None",,"All",,"Publisher",,""
"How beautiful a baby is...",,"Velkommen til skifteholdet!",,"None",,"All",,"Publisher",,""
"The two of you...",,"Tillykke med den nyankomne....",,"None",,"All",,"Publisher",,""
"From your old friends.",,"...ønskes I af jeres gamle venner",,"None",,"All",,"Publisher",,""
"Can't wait to see my room.",,"Hvornår kan jeg flytte ind?",,"None",,"All",,"Publisher",,""
"You really hit the nail on the head. Congratulations!",,"...har du altid vores bedste ønsker med dig",,"None",,"All",,"Publisher",,""
"Accompanied by blisters, allergies, sore knees, and an aching back.",,"Må jeres lykke finde rum til at vokse i jeres nye hjem",,"None",,"All",,"Publisher",,""
"Brings best wishes from ours.",,"...et stort tillykke fra vores!",,"None",,"All",,"Publisher",,""
"Because it's built on a foundation of love.",,"Held og lykke med at anlægge jeres nye have!",,"None",,"All",,"Publisher",,""
"Hope you don't have a screw loose!",,"...man ikke skal kaste med sten, hvis man selv bor i et glashus. Vi sagde jo, at I skulle købe et murstenshus!",,"None",,"All",,"Publisher",,""
"Have no privacy. Good choice on your building materials.",,"...vi ses snart!",,"None",,"All",,"Publisher",,""
"Until you've dealt with a leaky roof, faulty wiring, and unwelcome guests.",,"...især for os, som stadig bor i en gammel, lille lejlighed!",,"None",,"All",,"Publisher",,""
"May your happiness overflow, and your toilets not.",,"Må I finde lykken i de nye rammer",,"None",,"All",,"Publisher",,""
"You'd take over the whole house! Enjoy growing into it.",,"...videre op ad rangstien!",,"None",,"All",,"Publisher",,""
"Let the mortgage payments begin!",,"Nu kan du begynde at afbetale dit realkreditlån!",,"None",,"All",,"Publisher",,""
"Congratulations on your new home...",,"Tillykke med jeres nye hjem...",,"None",,"All",,"Publisher",,""
"I love your new home!",,"Jeres nye hjem er skønt",,"None",,"All",,"Publisher",,""
"When you said you'd build your own house...",,"Hver gang du flytter...",,"None",,"All",,"Publisher",,""
"A new home brings a garden of pleasures...",,"Tillykke",,"None",,"All",,"Publisher",,""
"A new home for your family...",,"Et nyt hjem til jeres familie...",,"None",,"All",,"Publisher",,""
"Your new home is good for a lifetime...",,"Tillykke",,"None",,"All",,"Publisher",,""
"Buying a new home?",,"Nu da I er flyttet ind i jeres nye hjem, må jeg lige minde jer om, at...",,"None",,"All",,"Publisher",,""
"People who live in glass houses...",,"Et hus er ikke et hjem, før gæsterne kommer og bliver der, til de ikke længere er ønsket...",,"None",,"All",,"Publisher",,""
"A house is not a home...",,"At flytte i hus er en meget traumatisk oplevelse...",,"None",,"All",,"Publisher",,""
"To the new homeowners...",,"Til de nye husejere",,"None",,"All",,"Publisher",,""
"I always said if you got your foot in the door...",,"Skål for at flytte...",,"None",,"All",,"Publisher",,""
"Now that you're settled in...",,"Det glæder mig, at du befinder dig godt, uden dog at have slået rødder...",,"None",,"All",,"Publisher",,""
"A new chapter begins.",,"Et nyt kapitel kan begynde",,"None",,"All",,"Publisher",,""
"And best wishes for an exciting future!",,"...hvad nu?",,"None",,"All",,"Publisher",,""
"Good work!",,"...men tror du ikke, at det er på tide, du tager den dumme hue af?",,"None",,"All",,"Publisher",,""
"Of a lifetime of achievement.",,"...betragt den som begyndelsen på din post-ungdomsneurose!",,"None",,"All",,"Publisher",,""
"You've made the family proud.",,"Al den lærdom er velsagtens steget dig til hovedet!",,"None",,"All",,"Publisher",,""
"And welcome to the real world.",,"Alle de endeløse taler kedede mig til tårer",,"None",,"All",,"Publisher",,""
"Loan payments will be starting soon!",,"Afbetalinger af lånet begynder snart!",,"None",,"All",,"Publisher",,""
"Some of your old school memories are getting really old.",,"Den dårlige nyhed er: Sommerferien bliver aldrig så lang igen!",,"None",,"All",,"Publisher",,""
"But that doesn't mean you should wear it during commencement.",,"Det har intet som helst at gøre med pomp og pragt!",,"None",,"All",,"Publisher",,""
"It's the beginning of post-adolescent neuroses!",,"...at dette blot er den første af mange bemærkelsesværdige bedrifter i dit liv!",,"None",,"All",,"Publisher",,""
"Minimum wage does go up every few years.",,"Aldrig mere skolebal i dit stiveste puds!",,"None",,"All",,"Publisher",,""
"You really made the grade!",,"Der snød du dem rigtigt!",,"None",,"All",,"Publisher",,""
"Now you can sleep in till you get a job.",,"...dine gamle skoleminder er ved at være rigtig gamle!",,"None",,"All",,"Publisher",,""
"Mostly the summer vacations.",,"...begynde at afdrage på det SU-lån!",,"None",,"All",,"Publisher",,""
"But, you'll have plenty of other chances to fail.",,"Så fik jeg endelig skrevet, tillykke med brevet!",,"None",,"All",,"Publisher",,""
"Congratulations, graduate.",,"Tillykke med eksamenen!",,"None",,"All",,"Publisher",,""
"We couldn’t be more proud.",,"Vi er stolte af dig.",,"None",,"All",,"Publisher",,""
"Life's adventure begins!",,"...der vil åbne et utal af døre!",,"None",,"All",,"Publisher",,""
"You deserve all the pomp and circumstance!",,"Med andre ord, velkommen i de arbejdsløses rækker!",,"None",,"All",,"Publisher",,""
"That will open countless doors.",,"Så slap du endelig fri af uddannelsessystemets klør!",,"None",,"All",,"Publisher",,""
"Now you're ready to set the world on fire!",,"Godt klaret!",,"None",,"All",,"Publisher",,""
"You were one for the books. Congratulations, graduate!",,"Vi er stolte af dig og det flotte resultat! 1000 gange tillykke!",,"None",,"All",,"Publisher",,""
"To go stand out in your field.",,"Vi er stolte af dig og det flotte resultat! 1000 gange tillykke!",,"None",,"All",,"Publisher",,""
"You really nailed it! Congratulations.",,"Tillykke med eksamen!",,"None",,"All",,"Publisher",,""
"The school book has closed.",,"Skolebogen er lukket",,"None",,"All",,"Publisher",,""
"Congratulations, graduate...",,"Eksamen afsluttet, eksamensbeviset i hånden, fremtiden åben...",,"None",,"All",,"Publisher",,""
"You're graduating!",,"Jeg ved, at du er stolt af din eksamen...",,"None",,"All",,"Publisher",,""
"May this be the start...",,"Betragt ikke din eksamen som enden på din bekymringsløse ungdom...",,"None",,"All",,"Publisher",,""
"Congratulations, graduate...",,"Eksamen afsluttet, eksamensbeviset i hånden, fremtiden åben",,"None",,"All",,"Publisher",,""
"Congratulations on your graduation.",,"Tillykke med din eksamen",,"None",,"All",,"Publisher",,""
"You're graduating, happy June!",,"Alting har en ende, men...",,"None",,"All",,"Publisher",,""
"It's about time you graduated...",,"Den gode nyhed er: Du gjorde det!",,"None",,"All",,"Publisher",,""
