PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The following XPath expression is not valid: %1!s!",,"Følgende XPath-udtryk er ugyldigt: %1!s!",,"None",,"All",,"InfoPath",,""
"One of the required values for submitting the form is missing. The value is created using the following XPath expression: %1!s!\r\n\r\nIf you know the value in the form that specifies this value, revise it and try again.",,"En af de nødvendige værdier for afsendelse af formularen mangler. Værdien oprettes med følgende XPath-udtryk: %1!s!\r\n\r\nHvis du ved, hvilken værdi i formularen der angiver værdien, skal du kontrollere den og prøve igen.",,"None",,"All",,"InfoPath",,""
"An error occurred while the form was being submitted.",,"Der opstod en fejl under afsendelse af formularen.",,"None",,"All",,"InfoPath",,""
"The form was submitted successfully.",,"Formularen er sendt.",,"None",,"All",,"InfoPath",,""
"Field or group: %1!s!\r\nError: %2!s!\r\n",,"Felt eller gruppe: %1!s!\r\nFejl! %2!s!\r\n",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted because it contains validation errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values).",,"Formularen kan ikke afsendes, fordi den indeholder valideringsfejl. Fejlene er angivet med en rød stjerne (obligatoriske felter) eller omgivet af en rød, stiplet streg (ugyldige værdier).",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted because it contains validation errors. More information is displayed in your form near the invalid value.",,"Formularen kan ikke sendes, da den indeholder valideringsfejl. Der vises flere oplysninger i formularen i nærheden af den ugyldige værdi.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted.",,"Formularen kan ikke sendes.",,"None",,"All",,"InfoPath",,""
"The data connection does not allow data to be submitted.",,"Dataforbindelsen tillader ikke, at der sendes data.",,"None",,"All",,"InfoPath",,""
"Invalid Context: %1!s! cannot be called in the Form Loading event.",,"Ugyldig kontekst: %1!s! kan ikke kaldes fra hændelsen Form Loading.",,"None",,"All",,"InfoPath",,""
"An error occurred while the form was being submitted. {0}",,"Der opstod en fejl under afsendelse af formularen. {0}",,"None",,"All",,"InfoPath",,""
"An error occurred accessing a data source.",,"Der opstod en fejl under adgangen til datakilden.",,"None",,"All",,"InfoPath",,""
"An error occurred querying a data source.",,"Der opstod fejl under forespørgsel på datakilden.",,"None",,"All",,"InfoPath",,""
"An error occurred submitting to a data source.",,"Der opstod fejl under afsendelse af data til datakilden.",,"None",,"All",,"InfoPath",,""
"This form has received an invalid response from a Web service. The response does not match the expected response format. This problem could be caused by an error in the form's design.",,"Denne formular har modtaget et ugyldigt svar fra en webtjeneste. Svaret stemmer ikke overens med det forventede svarformat. Problemet kan skyldes en fejl i formularens design.",,"None",,"All",,"InfoPath",,""
"The response returned by the Web service contains errors: {0}",,"Svaret, der blev returneret af webtjenesten, indeholder fejl: {0}",,"None",,"All",,"InfoPath",,""
"The operation failed. The data contained multiple DataSets.",,"Handlingen mislykkedes. Dataene indeholdt flere DataSet.",,"None",,"All",,"InfoPath",,""
"Current configuration settings prohibit embedding username and password in the database connection string.",,"De aktuelle konfigurationsindstillinger forhindrer indlejring af brugernavn og adgangskode i forbindelsesstrengen til databasen.",,"None",,"All",,"InfoPath",,""
"Authentication information in the UDC file could not be used for this connection because user forms are not allowed to use UDC authentication. To change this settings, use the InfoPath Forms Services configuration page in SharePoint Central Admin.",,"Godkendelsesoplysningerne i UDC-filen kunne ikke bruges til denne forbindelse, fordi brugerformularer ikke må anvende UDC-godkendelse. Brug konfigurationssiden til InfoPath Forms Services i det centrale administrationsprogram til SharePoint for at ændre disse indstillinger.",,"None",,"All",,"InfoPath",,""
"The DataConnectionBaseUrl property of XmlFormView control cannot be modified after DataBind.",,"Egenskaben DataConnectionBaseUrl i kontrolelementet XmlFormView kan ikke ændres efter DataBind.",,"None",,"All",,"InfoPath",,""
"You do not have permissions to access a database that contains data required for this form to function correctly.",,"Du har ikke tilladelser til at få adgang til en database, der indeholder de data, som er påkrævet, for at formularen virker korrekt.",,"None",,"All",,"InfoPath",,""
"A database that contains data required for this form to function correctly cannot be accessed.",,"Du kan ikke få adgang til en database, der indeholder de data, som er påkrævet, for at formularen virker korrekt.",,"None",,"All",,"InfoPath",,""
"A database that contains data required for this form to function correctly cannot be found.",,"Der blev ikke fundet en database, som indeholder de data, der er påkrævet, for at formularen virker korrekt.",,"None",,"All",,"InfoPath",,""
"Unable to add {0} to the collection: {1}",,"Det var ikke muligt at føje {0} til gruppen: {1}",,"None",,"All",,"InfoPath",,""
"The Xml file is invalid.",,"XML-filen er ugyldig.",,"None",,"All",,"InfoPath",,""
"The file {0} was successfully added to the store.",,"Filen {0} blev føjet til lageret.",,"None",,"All",,"InfoPath",,""
""Data connection file ""{0}"" already exists. Do you want to overwrite it?"",,""Dataforbindelsesfilen ""{0}"" findes allerede. Vil du overskrive den?"",,"None",,"All",,"InfoPath",,""
"The file you are attempting to save or retrieve has been blocked from this Web site by the server administrators.",,"Serveradministratorerne har blokeret den fil, du forsøger at gemme eller hente, fra webstedet.",,"None",,"All",,"InfoPath",,""
"Connection",,"Forbindelse",,"None",,"All",,"InfoPath",,""
"The data connection file cannot be found or it has no dependent files.",,"Dataforbindelsesfilen blev ikke fundet, eller den har ingen afhængige filer.",,"None",,"All",,"InfoPath",,""
"No form templates reference the specified data connection file",,"Der er ingen formularskabeloner, der refererer til den angivne dataforbindelsesfil",,"None",,"All",,"InfoPath",,""
"{0} Version {1}",,"{0} version {1}",,"None",,"All",,"InfoPath",,""
"Invalid enumeration mode. Valid modes are: a, all, u and unreferenced.",,"Ugyldig nummereringstilstand. De gyldige tilstande er: a, all, u og unreferenced.",,"None",,"All",,"InfoPath",,""
"No data connection files exist in the store",,"Der findes ingen dataforbindelse i lageret",,"None",,"All",,"InfoPath",,""
"No unreferenced data connection files exist in the store",,"Der findes ingen dataforbindelsesfil, der ikke er refereret til, i lageret",,"None",,"All",,"InfoPath",,""
"The data connection file {0} does not exist in the store.",,"Dataforbindelsesfilen {0} findes ikke i lageret.",,"None",,"All",,"InfoPath",,""
"Could not get the property: {0}",,"Egenskaben: {0} kunne ikke hentes",,"None",,"All",,"InfoPath",,""
"Invalid property.",,"Ugyldig egenskab.",,"None",,"All",,"InfoPath",,""
""Data connection file ""{0}"" is currently used by existing forms. Uninstall any dependent forms before uninstalling the data connection file."",,""Dataforbindelsesfilen ""{0}"" bruges i øjeblikket af eksisterende formularer. Fjern eventuelle afhængige formularer, før du fjerner dataforbindelsesfilen."",,"None",,"All",,"InfoPath",,""
""The file name is invalid or the file is empty. A file name cannot contain any of the following characters: \\ / : * ? "" < > | # { } % ~ &"",,""Filnavnet er ugyldigt, eller filen er tom. Et filnavn må ikke indeholde følgende tegn: \\ / : * ? "" < > | # { } % ~ &"",,"None",,"All",,"InfoPath",,""
"Invalid file name.",,"Ugyldigt filnavn.",,"None",,"All",,"InfoPath",,""
"A data source that is required to populate some form data cannot be found. Form elements, such as drop-down lists, may be blank.",,"En datakilde, der skal bruges til at udfylde nogle formulardata, blev ikke fundet. Nogle formularelementer som f.eks. rullelister kan derfor være tomme.",,"None",,"All",,"InfoPath",,""
"The specified UDC file is not from a Data Connection Library.",,"Den angivne UDC-fil er ikke fra et bibliotek for dataforbindelser.",,"None",,"All",,"InfoPath",,""
""The file {0} already exists: specify the ""overwrite"" parameter to true to overwrite the existing file, or specify a different filename"",,""Filen {0} findes allerede: angiv parameteren ""overwrite"" til sand for at overskrive den eksisterende fil, eller angiv et andet filnavn"",,"None",,"All",,"InfoPath",,""
"The file {0} in the store was successfully replaced.",,"Filen {0} i lageret blev erstattet.",,"None",,"All",,"InfoPath",,""
"No form templates reference this file.",,"Der er ingen formularskabeloner, der refererer til denne fil.",,"None",,"All",,"InfoPath",,""
"This file is referenced by {0} form template(s). Removing this file may cause these form templates to become unusable.",,"Der er {0} formularskabelon(er), der refererer til denne fil. Hvis du fjerner filen, bliver disse formularskabeloner muligvis ustabile.",,"None",,"All",,"InfoPath",,""
"File not found.",,"Filen blev ikke fundet.",,"None",,"All",,"InfoPath",,""
"Unable to remove {0} from the collection: {1}",,"Det var ikke muligt at fjerne {0} fra gruppen: {1}",,"None",,"All",,"InfoPath",,""
"The file {0} was successfully removed from the store.",,"Filen {0} blev fjernet fra lageret.",,"None",,"All",,"InfoPath",,""
"The connection {0} specified a connection in the server store. Only administrator-approved form templates can use this option.",,"Forbindelsen {0} angav en forbindelse i serverlageret. Det er kun formularer, der er godkendt af administratorer, der kan bruge denne indstilling.",,"None",,"All",,"InfoPath",,""
"The connection specified a connection in the server store. Only administrator-approved form templates can use this option.",,"Den angivne forbindelse angiver en forbindelse i serverlageret. Det er kun administratorgodkendte formularskabeloner, der kan bruge denne indstilling.",,"None",,"All",,"InfoPath",,""
"Invalid property value.",,"Ugyldig egenskabsværdi.",,"None",,"All",,"InfoPath",,""
"Successfully set WebAccessible to {0} for the data connection file {1}",,"WebAccessible blev angivet til {0} for dataforbindelsesfilen {1}",,"None",,"All",,"InfoPath",,""
""The file {0} already exists: check the ""Overwrite the file"" option to overwrite the existing file, or specify a different filename"",,""Filen {0} findes allerede: markér indstillingen ""Overskriv filen"" for at overskrive den eksisterende fil, eller angiv et andet filnavn"",,"None",,"All",,"InfoPath",,""
"A query to retrieve form data cannot be completed because this action would violate cross-domain restrictions.\r\n\r\nIf this form template is published to a SharePoint document library, cross-domain access for user form templates must be enabled under InfoPath Forms Services in SharePoint Central Administration, and the data connection settings must be stored in a UDC file in a data connection library in the same site collection.\r\n\r\nIf this is an administrator-approved form template, the security level of the form must be set to full trust, or the data connection settings must be stored in a UDC file by using the Manage data connection files option under InfoPath Forms Services in SharePoint Central Administration.",,"En forespørgsel om at modtage formulardata kan ikke fuldføres, fordi denne handling vil overtræde begrænsningerne på tværs af domæner.\r\n\r\nHvis denne formularskabelon publiceres til et SharePoint-dokumentbibliotek, skal adgang på tværs af domæner for brugerformularskabeloner aktiveres under InfoPath Forms Services i Central administration af SharePoint, og indstillingerne for dataforbindelsen skal gemmes i en UDC-fil i et dataforbindelsesbibliotek i samme gruppe af websteder.\r\n\r\nHvis dette er en administratorgodkendt formularskabelon, skal formularens sikkerhedsniveau indstilles til fuld tillid, eller dataforbindelsesindstillingerne skal gemmes i en UDC-fil ved at bruge indstillingen Administrer dataforbindelsesfiler under InfoPath Forms Services i Central administration af SharePoint.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted because this action would violate cross-domain restrictions.\r\n\r\nIf this form template is published to a SharePoint document library, cross-domain access for user form templates must be enabled under InfoPath Forms Services in SharePoint Central Administration, and the data connection settings must be stored in a UDC file in a data connection library in the same site collection.\r\n\r\nIf this is an administrator-approved form template, the security level of the form must be set to full trust, or the data connection settings must be stored in a UDC file by using the Manage data connection files option under InfoPath Forms Services in SharePoint Central Administration",,"Formularen kan ikke sendes, fordi denne handling ville overskride begrænsningerne på tværs af domæner.\r\n\r\nHvis formularskabelonen publiceres til et SharePoint-dokumentbibliotek, skal adgangen til brugerformularskabeloner på tværs af domæner aktiveres under InfoPath Forms Services i Central administration af SharePoint, og dataforbindelsesindstillingerne skal gemmes i en UDC-fil i et dataforbindelsesbibliotek i den samme gruppe af websteder.\r\n\r\nHvis dette er en administratorgodkendt formularskabelon, skal formularens sikkerhedsniveau indstilles til fuld tillid, eller dataforbindelsesindstillingerne skal gemmes i en UDC-fil ved at bruge indstillingen Administrer dataforbindelsesfiler under InfoPath Forms Services i Central administration af SharePoint",,"None",,"All",,"InfoPath",,""
"You do not have permissions to access a SharePoint list that contains data required for this form to function correctly.",,"Du har ikke adgangstilladelser til en SharePoint-liste, der indeholder de data, der er påkrævet, for at denne formular virker korrekt.",,"None",,"All",,"InfoPath",,""
"A SharePoint list that contains data required for this form to function correctly cannot be found.",,"En SharePoint-liste, som indeholder de data, der er påkrævet f,or at denne formular virker korrekt, blev ikke fundet.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the specified SharePoint document library. The document library already contains a file with the same name. A value in the form may be used to specify the file name. If you know what that value is, modify it and try submitting the form again.",,"Formularen kan ikke sendes til det angivne SharePoint-dokumentbibliotek. Dokumentbiblioteket indeholder allerede en fil med det samme navn. En værdi i formularen kan muligvis bruges til at angive filnavnet. Hvis du kender værdien, kan du ændre den og prøve at sende formularen igen.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the specified SharePoint list or document library. The SharePoint location may be read-only or you may not have permissions to access it.",,"Formularen kan ikke sendes til den angivne SharePoint-liste eller det angivne SharePoint-dokumentbibliotek. SharePoint-placeringen kan være skrivebeskyttet, eller du har ikke adgangstilladelser til den.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted because the SharePoint list or document library cannot be found.",,"Formularen kan ikke sendes, fordi SharePoint-listen eller -dokumentbiblioteket ikke blev fundet.",,"None",,"All",,"InfoPath",,""
"A data connection (.udcx) file that is required for this form to function correctly cannot be found.",,"Der blev ikke fundet en dataforbindelsesfil (.udcx), som er påkrævet, for at formularen virker korrekt.",,"None",,"All",,"InfoPath",,""
"A data connection file cannot be found.",,"En dataforbindelsesfil blev ikke fundet.",,"None",,"All",,"InfoPath",,""
"An error occurred while accessing a data connection (.udcx) file that is required for this form to function correctly. The file cannot be found or you do not have permissions to access it.",,"Der opstod fejl under forsøg på at få adgang til en dataforbindelsesfil (.udcx), der er påkrævet, for at formularen kan fungere korrekt. Filen blev ikke fundet, eller du har ikke tilladelser til at få adgang til den.",,"None",,"All",,"InfoPath",,""
"An error occurred while accessing a data connection (.udcx) file that is required to submit this form. The file cannot be found or you do not have permissions to access it.",,"Der opstod fejl under forsøg på at få adgang til en dataforbindelsesfil (.udcx), der er påkrævet for at sende formularen. Filen blev ikke fundet, eller du har ikke tilladelser til at få adgang til den.",,"None",,"All",,"InfoPath",,""
"You do not have permissions to access a Web service that provides data required for this form to function correctly.",,"Du har ikke adgangstilladelser til en webtjeneste, der leverer de data, der er påkrævet, for at denne formular virker korrekt.",,"None",,"All",,"InfoPath",,""
"An error occurred while trying to connect to a Web service.",,"Der opstod fejl under forsøg på at oprette forbindelse til en webtjeneste.",,"None",,"All",,"InfoPath",,""
"An error occurred while accessing a Web Service. For more information, contact the site administrator.",,"Der opstod fejl under forsøg på at få adgang til en webtjeneste. Du kan få flere oplysninger ved at kontakte administratoren af webstedet.",,"None",,"All",,"InfoPath",,""
"A Web service that provides data required for this form to function correctly cannot be found.",,"Der blev ikke fundet en webtjeneste, som leverer de data, der er påkrævet, for at formularen virker korrekt.",,"None",,"All",,"InfoPath",,""
"You do not have permissions to access XML data that is required for this form to function correctly.",,"Du har ikke adgangstilladelser til de XML-data, som er påkrævede, for at formularen virker korrekt.",,"None",,"All",,"InfoPath",,""
"XML data that is required for this form to function correctly cannot be found.",,"XML-data er påkrævede, for at formularen virker korrekt.",,"None",,"All",,"InfoPath",,""
"Current configuration settings prohibit use of the Basic or Digest credential types over an insecure (non-https) connection. To fix this, change the data source to use https, or change the credential type in the data connection file, or change this setting on the InfoPath Forms Services configuration page in SharePoint Central Administration.",,"De aktuelle konfigurationsindstillinger forhindrer brugen af legitimationsoplysningerne Basis eller Samlet over en usikker forbindelse (ikke https). Du kan løse problemet ved at ændre datakilden til at bruge https eller ved at ændre legitimationstypen i dataforbindelsesfilen eller ved at ændre indstillingen på konfigurationssiden for InfoPath Forms Services i programmet til central administration af SharePoint.",,"None",,"All",,"InfoPath",,""
"A new row could not be inserted. Arithmetic overflow error: Field %1!s! exceeds the maximum value for an integer.",,"Der kunne ikke indsættes en ny række. Fejl ved aritmetisk overløb: Feltet %1!s! overstiger den maksimale værdi for et heltal.",,"None",,"All",,"InfoPath",,""
"The following columns need to be unique\r\n\r\nTable: %1!s!\r\nColumns: %2!s!\r\n",,"Følgende kolonner skal være entydige\r\n\r\nTabel: %1!s!\r\nKolonner: %2!s!\r\n",,"None",,"All",,"InfoPath",,""
"This value cannot be modified or deleted because it is a key used by other parts of the form. To modify or delete this value you must first remove all other references to it. The following column refers to this value:",,"Denne værdi kan ikke ændres eller slettes, fordi den er en nøgle, der bruges af andre dele af formularen. Hvis du vil ændre eller slette værdien, skal du først slette alle andre referencer til den. Følgende kolonne refererer til denne værdi:",,"None",,"All",,"InfoPath",,""
"\r\n\r\nTable: %1!s!\r\nColumn: %2!s!",,"\r\n\r\nTabel: %1!s!\r\nKolonne: %2!s!",,"None",,"All",,"InfoPath",,""
"Relationships between the following columns are in error\r\n\r\nParent table: %1!s!\r\nParent columns: %2!s!\r\nChild table: %3!s!\r\nChild columns: %4!s!\r\n",,"Der er fejl i relationerne mellem følgende kolonner\r\n\r\nOverordnet tabel: %1!s!\r\nOverordnede kolonner: %2!s!\r\nUnderordnet tabel: %3!s!\r\nUnderordnede kolonner: %4!s!\r\n",,"None",,"All",,"InfoPath",,""
"The query cannot be completed. The data received is not valid.",,"Forespørgslen kan ikke udføres. De modtagne data er ikke gyldige.",,"None",,"All",,"InfoPath",,""
"This value cannot be modified.",,"Værdien kan ikke ændres.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted. The data is not valid.",,"Formularen kan ikke sendes. Dataene er ikke gyldige.",,"None",,"All",,"InfoPath",,""
"The database returns an error.",,"Databasen returnerede en fejl.",,"None",,"All",,"InfoPath",,""
"An error occurred accessing the database. For more information, contact the site administrator.",,"Der opstod fejl under forsøg på at få adgang til databasen. Du kan få flere oplysninger ved at kontakte administratoren af webstedet.",,"None",,"All",,"InfoPath",,""
"Click here to sign this section",,"Klik her for at signere sektionen",,"None",,"All",,"InfoPath",,""
"The DefaultView property of XmlFormView control cannot be modified after DataBind.",,"Egenskaben DefaultView for kontrolelementet XmlFormView kan ikke ændres efter DataBind.",,"None",,"All",,"InfoPath",,""
"User agent cannot be found.",,"Brugeragenten blev ikke fundet.",,"None",,"All",,"InfoPath",,""
""Form template ""{0}"" cannot be browser enabled because the sandboxed code service is not running on the server."",,""Formularskabelonen ""{0}"" kan ikke webbrowseraktiveres, fordi sandkassekodetjenesten ikke kører på serveren."",,"None",,"All",,"InfoPath",,""
""Form template ""{0}"" cannot be browser enabled because the user {1} does not have the required permissions. Only a site collection admin can publish and activate this form because it contains code."",,""Formularskabelonen ""{0}"" kan ikke aktiveres til visning i browser, fordi brugeren {1} ikke har de nødvendige tilladelser. Det er kun en administrator af en gruppe af websteder, der kan publicere og aktivere denne formular, fordi den indeholder kode."",,"None",,"All",,"InfoPath",,""
"Submitting to a hosting environment through code is not supported in sandboxed solutions. If your form submits to a hosting environment through code, use the administrator-approved form template option in the Publishing Wizard.",,"Der kan ikke sendes til et værtsmiljø via kode i sandkasseløsninger. Hvis formularen sender til et værtsmiljø via kode, skal du bruge indstillingen for den administratorgodkendte formularskabelon i guiden Publicering.",,"None",,"All",,"InfoPath",,""
"Submitting to a hosting environment through code is not supported in sandboxed solutions.",,"Der kan ikke sendes til et værtsmiljø via kode i sandkasseløsninger.",,"None",,"All",,"InfoPath",,""
"Never postback setting is not supported for the Button control",,"Indstillingen Aldrig for tilbagesendelse understøttes ikke af kontrolelementet Knap",,"None",,"All",,"InfoPath",,""
"Browser Compatibility (Verified on server)",,"Webbrowserkompatibilitet (Kontrolleret på serveren)",,"None",,"All",,"InfoPath",,""
"Browser Optimization",,"Browseroptimering",,"None",,"All",,"InfoPath",,""
"The sign signature line rule action is not supported in Web browser forms. The rule will be ignored when the form is edited in a Web browser.",,"Regelhandlingen for signaturlinjen understøttes ikke i webbrowserformularer. Denne regel ignoreres, når formularen redigeres i en webbrowser.",,"None",,"All",,"InfoPath",,""
"Submitting through e-mail is not supported in sandboxed solutions. To publish this form to SharePoint, use the administrator-approved form template option in the Publishing Wizard or remove the email connection '{0}'.",,"Der kan ikke sendes via mail i sandkasseløsninger. Hvis du vil publicere denne formular til SharePoint, skal du bruge indstillingen for den administratorgodkendte formularskabelon i guiden Publicering eller fjerne mailforbindelsen '{0}'.",,"None",,"All",,"InfoPath",,""
"Submitting through e-mail is not supported in sandboxed solutions.",,"Der kan ikke sendes via mail i sandkasseløsninger.",,"None",,"All",,"InfoPath",,""
"The External Item Picker is not supported in user code solutions. To publish this form to SharePoint, use the administrator-approved form template option in the Publishing Wizard or remove the External Item Picker.",,"Valg af eksterne elementer understøttes ikke i løsninger med brugerdefineret kode. Hvis du vil publicere denne formular til SharePoint, skal du bruge den administratorgodkendte formularskabelonindstilling i guiden Publicering eller fjerne Valg af eksterne elementer.",,"None",,"All",,"InfoPath",,""
"The External Item Picker is not supported in user code solutions.",,"Valg af eksterne elementer understøttes ikke i løsninger med brugerdefineret kode.",,"None",,"All",,"InfoPath",,""
"The filter expression is not supported in Web browser forms.",,"Filterudtrykket understøttes ikke i webbrowserformularer.",,"None",,"All",,"InfoPath",,""
"The filter expression is on external data and could not be validated. It may not be supported in Web browser forms.",,"Filterudtrykket bruges på eksterne data og kunne ikke valideres. Det understøttes muligvis ikke i webbrowserformularer.",,"None",,"All",,"InfoPath",,""
"Data connections which contain Managed Metadata fields are not supported in sandboxed solutions. To publish this form to SharePoint, use the administrator-approved form template option in the Publishing Wizard or remove the field '{0}' from the data connection '{1}'.",,"De dataforbindelser, der indeholder administrerede metadatafelter, understøttes ikke i sandkasseløsninger. Hvis du vil publicere denne formular til SharePoint, skal du bruge indstillingen for den administratorgodkendte formularskabelon i guiden Publicering eller fjerne feltet '{0}' fra dataforbindelsen '{1}'.",,"None",,"All",,"InfoPath",,""
"Data connections which contain Managed Metadata fields are not supported in sandboxed solutions.",,"De dataforbindelser, der indeholder administrerede metadatafelter, understøttes ikke i sandkasseløsninger.",,"None",,"All",,"InfoPath",,""
"Code events on Person/Group Picker controls are not supported in sandboxed solutions. To enable code events on Person/Group Picker controls use the administrator-approved form template option in the Publishing Wizard.",,"Kodehændelser i kontrolelementer til valg af person/gruppe understøttes ikke i sandkasseløsninger. Hvis du vil aktivere kodehændelser i kontrolelementer til valg af person/gruppe, skal du bruge den administratorgodkendte formularskabelonindstilling i guiden Publicering.",,"None",,"All",,"InfoPath",,""
"Code events on Person/Group Picker controls are not supported in sandboxed solutions.",,"Kodehændelser i kontrolelementer til valg af person/gruppe understøttes ikke i sandkasseløsninger.",,"None",,"All",,"InfoPath",,""
"Selected rich text formatting options are not supported",,"De valgte indstillinger til RTF-formatering understøttes ikke.",,"None",,"All",,"InfoPath",,""
"Additional data connections not supported",,"Flere dataforbindelser understøttes ikke",,"None",,"All",,"InfoPath",,""
"Bulleted List control is not supported",,"Kontrolelementet Punktopstilling understøttes ikke",,"None",,"All",,"InfoPath",,""
"Choice Section controls must be inside a Choice Group control",,"Kontrolelementerne Valgsektion skal være inde i et kontrolelementet af typen Valggruppe",,"None",,"All",,"InfoPath",,""
"Choice Section control is not supported",,"Kontrolelementet Valgsektion understøttes ikke",,"None",,"All",,"InfoPath",,""
"Form code language and/or OM version is not supported",,"Formularkodesproget og/eller objektmodelversionen understøttes ikke.",,"None",,"All",,"InfoPath",,""
"Combo Box control is not supported",,"Kontrolelementet Kombinationsfelt understøttes ikke",,"None",,"All",,"InfoPath",,""
"Merge using custom code is not supported",,"Fletning ved hjælp af brugerdefineret kode understøttes ikke",,"None",,"All",,"InfoPath",,""
"Save using custom code is not supported",,"Lagring ved hjælp af brugerdefineret kode understøttes ikke",,"None",,"All",,"InfoPath",,""
"Submitting to a database is not allowed",,"Afsendelse til en database er ikke tilladt",,"None",,"All",,"InfoPath",,""
"Invalid form template",,"Ugyldig formularskabelon",,"None",,"All",,"InfoPath",,""
"Digital signatures on the entire form are not supported",,"Digitale signaturer til hele formularen understøttes ikke.",,"None",,"All",,"InfoPath",,""
"Horizontal Region control is not supported",,"Kontrolelementet Vandret område understøttes ikke",,"None",,"All",,"InfoPath",,""
"Controls that repeat horizontally are not supported",,"Kontrolelementer, der gentages vandret, understøttes ikke.",,"None",,"All",,"InfoPath",,""
"Picture control is not supported",,"Kontrolelementet Billede understøttes ikke",,"None",,"All",,"InfoPath",,""
"Error in custom code",,"Fejl i brugerdefineret kode",,"None",,"All",,"InfoPath",,""
"Ink Picture control is not supported",,"Kontrolelementet Håndtegnet billede understøttes ikke",,"None",,"All",,"InfoPath",,""
"Invalid query or submit",,"Ugyldig forespørgsel eller afsendelse",,"None",,"All",,"InfoPath",,""
"Invalid submit action",,"Ugyldig afsendelseshandling",,"None",,"All",,"InfoPath",,""
"List Box control is not supported",,"Kontrolelementet Liste understøttes ikke",,"None",,"All",,"InfoPath",,""
"Control cannot store bound data type",,"Kontrolelementet kan ikke gemme en bunden datatype",,"None",,"All",,"InfoPath",,""
"Master/detail control is not supported",,"Kontrolelementet Overordnet/detaljeret understøttes ikke.",,"None",,"All",,"InfoPath",,""
"Member variables in custom code",,"Medlemsvariabler i brugerdefineret kode",,"None",,"All",,"InfoPath",,""
"Multiple-Selection List Box control is not supported",,"Kontrolelementet Liste til flere markeringer understøttes ikke",,"None",,"All",,"InfoPath",,""
"No browser-compatible views",,"Ingen webbrowserkompatible visninger",,"None",,"All",,"InfoPath",,""
"Numbered List control is not supported",,"Kontrolelementet Opstilling med tal/bogstaver understøttes ikke",,"None",,"All",,"InfoPath",,""
"Plain List control is not supported",,"Kontrolelementet Almindelig liste understøttes ikke",,"None",,"All",,"InfoPath",,""
"Preserve code blocks are not supported",,"Bevarelse af kodeblokke understøttes ikke",,"None",,"All",,"InfoPath",,""
"Recursive control not supported",,"Det rekursive kontrolelement understøttes ikke.",,"None",,"All",,"InfoPath",,""
"Repeating Choice Group control is not supported",,"Kontrolelementet Gentaget valggruppe understøttes ikke",,"None",,"All",,"InfoPath",,""
"Repeating Choice Section control is not supported",,"Kontrolelementet Gentaget valgsektion understøttes ikke",,"None",,"All",,"InfoPath",,""
"Scrolling Region control is not supported",,"Kontrolelementet Rulleområde understøttes ikke",,"None",,"All",,"InfoPath",,""
"Signature Line control is not supported",,"Kontrolelementet Signaturlinje understøttes ikke",,"None",,"All",,"InfoPath",,""
"Unsupported control",,"Kontrolelement, der ikke understøttes",,"None",,"All",,"InfoPath",,""
"Unsupported feature in code",,"Koden indeholder funktion, der ikke understøttes",,"None",,"All",,"InfoPath",,""
"Unsupported date format",,"Datoformat, der ikke understøttes",,"None",,"All",,"InfoPath",,""
"Date and time cannot be displayed in the same control",,"Dato og tidspunkt kan ikke vises i det samme kontrolelement",,"None",,"All",,"InfoPath",,""
"Filters are not supported",,"Filtre understøttes ikke",,"None",,"All",,"InfoPath",,""
"Unsupported HTML",,"HTML, der ikke understøttes",,"None",,"All",,"InfoPath",,""
"HWS not supported",,"HWS understøttes ikke",,"None",,"All",,"InfoPath",,""
"Unsupported image",,"Billede, der ikke understøttes",,"None",,"All",,"InfoPath",,""
"Unsupported time format",,"Klokkeslætsformat, der ikke understøttes",,"None",,"All",,"InfoPath",,""
"Unsupported expression",,"Udtryk, der ikke understøttes",,"None",,"All",,"InfoPath",,""
"User roles are not supported",,"Brugerroller understøttes ikke",,"None",,"All",,"InfoPath",,""
