PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"%@ can’t be reached and might be offline.",,"%@ kan ikke træffes og er muligvis offline.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter has ended the meeting.",,"En præsentationsvært har afsluttet mødet.",,"None",,"All",,"Skype for Business for iOS",,""
"A server error occurred. Please contact your support team.",,"Der opstod en serverfejl. Kontakt dit supportteam.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't complete your call.",,"Vi kan ikke fuldføre dit opkald.",,"None",,"All",,"Skype for Business for iOS",,""
"The subject line is too long.",,"Emnelinjen er for lang.",,"None",,"All",,"Skype for Business for iOS",,""
"You don’t have sufficient permissions to join from or dial out another device.",,"Du har ikke de rette tilladelser til at deltage eller ringe via en anden enhed.",,"None",,"All",,"Skype for Business for iOS",,""
"You don’t have permission to join this meeting.",,"Du har ikke tilladelse til at deltage i dette møde.",,"None",,"All",,"Skype for Business for iOS",,""
"You were not admitted into the meeting.",,"Du fik ikke adgang til mødet.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server. Check your network connection, advanced options and try again.",,"Vi kan ikke oprette forbindelse til serveren. Tjek din netværksforbindelse og de avancerede valgmuligheder, og prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect to the server. It may be busy or temporarily unavailable. Please try again.",,"Kan ikke oprette forbindelse til serveren. Den er muligvis optaget eller midlertidigt ude af drift. Prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"Conversation history can't be updated right now and might be out of sync",,"Samtaleoversigten kan ikke opdateres lige nu og er muligvis ikke synkroniseret.",,"None",,"All",,"Skype for Business for iOS",,""
"Conversation history can't be updated right now and might be out of sync.",,"Samtaleoversigten kan ikke opdateres lige nu og er muligvis ikke synkroniseret.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t get group members to invite. Try again later.",,"Gruppemedlemmer, der skal inviteres, blev ikke hentet. Prøv igen senere.",,"None",,"All",,"Skype for Business for iOS",,""
"Group does not have any individual members and can’t be invited.",,"Gruppen indeholder ingen individuelle medlemmer og kan ikke inviteres.",,"None",,"All",,"Skype for Business for iOS",,""
"Group is too large to invite.",,"Gruppen er for stor til at blive inviteret.",,"None",,"All",,"Skype for Business for iOS",,""
"You have been disconnected because you have joined from another client.",,"Du er blevet afbrudt, fordi du deltager fra en anden klient.",,"None",,"All",,"Skype for Business for iOS",,""
"Can't connect to the server. Accept the redirection prompt.",,"Der kan ikke oprettes forbindelse til serveren. Acceptér anmodningen om omdirigering.",,"None",,"All",,"Skype for Business for iOS",,""
"There's an encryption mismatch between you and %@. Contact your support team.",,"Der er en krypteringsuoverensstemmelse mellem dig og %@. Kontakt dit supportteam.",,"None",,"All",,"Skype for Business for iOS",,""
"Your Exchange login credentials aren’t valid. Try updating your Exchange or Skype for Business credentials.",,"Dine Exchange-logonoplysninger er ugyldige. Prøv at opdatere dine legitimationsoplysninger til Exchange eller Skype for Business.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to Exchange. Please try again later.",,"Vi kan ikke oprette forbindelse til Exchange Web Server. Prøv igen senere.",,"None",,"All",,"Skype for Business for iOS",,""
"There is an error in the application. Please restart the application.",,"Der er en fejl i programmet. Genstart programmet.",,"None",,"All",,"Skype for Business for iOS",,""
"An error occurred in Skype for Business. Please retry. If the problem persists, contact your support team.",,"Der opstod en fejl i Skype for Business. Prøv igen. Kontakt supportteamet, hvis problemet fortsætter.",,"None",,"All",,"Skype for Business for iOS",,""
"Can't connect you to the desktop or program presentation right now.",,"Der kan ikke oprettes forbindelse til skrivebordet eller programpræsentationen lige nu.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t find that group.",,"Vi kan ikke finde denne gruppe.",,"None",,"All",,"Skype for Business for iOS",,""
"History for this conversation can’t be shown.",,"Oversigten for denne samtale kan ikke vises.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t sign in because the server is temporarily unavailable.",,"Kan ikke logge på, da serveren er midlertidigt ude af drift.",,"None",,"All",,"Skype for Business for iOS",,""
"You accepted this conversation somewhere else. To restart it, send a new message.",,"Du har accepteret denne samtale et andet sted. Hvis du vil genstarte den, skal du sende en ny besked.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because policy restricts delivery:",,"%@ modtog ikke denne meddelelse, da der er en politik, der begrænser leveringen:",,"None",,"All",,"Skype for Business for iOS",,""
"One or more participants didn't get this message:",,"En eller flere deltagere fik ikke denne meddelelse:",,"None",,"All",,"Skype for Business for iOS",,""
"IM content was removed because it's restricted by policy.",,"Der blev fjernet chatindhold, fordi det er begrænset af en politik.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t send this message because of blocked content:",,"Meddelelsen kan ikke sendes pga. blokeret indhold:",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t send your IM—you're already in a conversation with %@.",,"Vi kan ikke sende din chatbesked. Du er allerede i gang med en samtale med %@.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because it’s too large:",,"%@ modtog ikke denne meddelelse, fordi den er for lang:",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't reach %@ to send this message:",,"Vi kan ikke få kontakt til %@ for at sende denne meddelelse:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because the format isn’t allowed:",,"%@ modtog ikke denne meddelelse, da formatet ikke er tilladt:",,"None",,"All",,"Skype for Business for iOS",,""
"The device %@ is using can’t get messages.",,"%@ modtager ikke meddelelser på sin enhed.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t accept messaging invitations. This message wasn’t delivered",,"%@ kan ikke acceptere beskedinvitationer. Denne besked blev ikke leveret",,"None",,"All",,"Skype for Business for iOS",,""
"%@ does not support messaging. This message wasn’t delivered",,"%@ understøtter ikke beskeder. Denne besked blev ikke leveret",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't send this message because we couldn't find %@.",,"Vi kan ikke sende denne meddelelse, fordi vi ikke kunne finde %@.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has a Do Not Disturb status and didn't get this message:",,"%@ har statussen Vil ikke forstyrres og har ikke fået denne meddelelse:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is offline and didn’t get this message:",,"%@ er offline og modtog ikke denne meddelelse:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t get this message because of a server issue:",,"%@ modtog ikke denne meddelelse pga. en serverfejl:",,"None",,"All",,"Skype for Business for iOS",,""
"This message may not have been sent to %@ because the server timed out:",,"Denne meddelelse er muligvis ikke sendt til %@, fordi der er timeout for serveren:",,"None",,"All",,"Skype for Business for iOS",,""
"You're not authorized to send IMs to %@. We didn't send this:",,"Du har ikke tilladelse til at sende chatbeskeder til %@. Vi sendte ikke dette:",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to send:",,"Følgende blev ikke sendt:",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t complete your call.",,"Vi kan ikke fuldføre dit opkald.",,"None",,"All",,"Skype for Business for iOS",,""
""We are unable to forward calls to this contact. Please select one of your Skype for Business contacts to forward calls to or select ""New Number"" to enter a phone number."",,""Vi kan ikke viderestille opkald til denne kontakt. Vælg en af dine Skype for Business-kontakter at viderestille til, eller vælg ""Nyt nummer"" for at indtaste et telefonnummer."",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Please verify that your user name is in the format someone@example.com, and your password is valid.",,"Vi kan ikke logge dig på. Kontrollér, at dit brugernavn har formatet nogen@example.com, og at din adgangskode er gyldig.",,"None",,"All",,"Skype for Business for iOS",,""
"That isn't valid sign-in info.  You need to sign in using the Skype for Business account provided by your organization.",,"Logonoplysningerne er ugyldige. Du skal logge på med den Skype for Business-konto, du har fået fra din organisation.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Proxy settings aren’t valid. Please check them and try again.",,"Vi kan ikke logge dig på. Proxyindstillingerne er ikke gyldige. Kontrollér dem, og prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"One or more discovery server addresses are incorrect. Please check them and retry.",,"En eller flere registreringsserveradresser er forkerte. Kontrollér dem, og prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t sign in. Please verify your sign-in address and try again.",,"Kan ikke logge på. Kontrollér din logonadresse, og prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to Exchange.  Please check your account info and try again.",,"Vi kan ikke oprette forbindelse til Exchange. Kontrollér dine kontooplysninger, og prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server right now.  Please try again.",,"Vi kan ikke oprette forbindelse til serveren i øjeblikket. Prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Please try again.",,"Vi kan ikke logge dig på. Prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"Your password needs to be changed.  Please update it and try again.",,"Adgangskoden skal ændres. Opdater den, og prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"Your password has expired. Please update it and try again.",,"Adgangskoden er udløbet. Opdater den, og prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to Skype for Business because the server connection was lost.",,"Der kan ikke oprettes forbindelse til Skype for Business, fordi serverforbindelsen blev afbrudt.",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting you're trying to join doesn't exist.",,"Det møde, du forsøger at deltage i, findes ikke.",,"None",,"All",,"Skype for Business for iOS",,""
"This meeting feature isn't enabled by your organization.",,"Denne mødefunktion er ikke aktiveret af din organisation.",,"None",,"All",,"Skype for Business for iOS",,""
"Unable to reach the server. Please verify your server address or try again later.",,"Der kan ikke oprettes forbindelse til serveren. Kontrollér serveradressen, eller prøv igen senere.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in because you aren't set up to use Skype for Business. Please contact your support team.",,"Vi kan ikke logge dig på, fordi du ikke er konfigureret til at bruge Skype for Business. Kontakt supportteamet.",,"None",,"All",,"Skype for Business for iOS",,""
"Due to an error, others can’t see that you’re muted right now.",,"På grund af en fejl kan andre ikke se, at din mikrofon er slået fra i øjeblikket.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the network. Please check your connection settings.",,"Vi kan ikke oprette forbindelse til netværket. Kontrollér dine netværksindstillinger.",,"None",,"All",,"Skype for Business for iOS",,""
"This person or meeting doesn't have permissions on your network.",,"Denne person eller dette møde har ikke tilladelser på dit netværk.",,"None",,"All",,"Skype for Business for iOS",,""
"You don't have permission to expand this group.",,"Du har ikke tilladelse til at udvide denne gruppe.",,"None",,"All",,"Skype for Business for iOS",,""
"Saving phone number disabled due to the server policy.",,"Gemning af telefonnummer deaktiveret på grund af serverpolitikken.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in. Please configure your HTTP proxy settings in %@ settings and Skype for Business Options or use 3G to connect.",,"Vi kan ikke logge dig på. Konfigurer dine indstillinger for HTTP-proxyindstillinger under indstillingerne for %@ og for Skype for Business, eller brug 3G til at oprette forbindelsen.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't remove this contact right now. Please try again later.",,"Vi kan ikke fjerne denne kontakt i øjeblikket. Prøv igen senere.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t remove the participant.",,"Vi kunne ikke fjerne deltageren.",,"None",,"All",,"Skype for Business for iOS",,""
"Recipient chose to respond with an instant message.",,"Modtager valgte at svare med en chatbesked.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't connect to the server. If you're using Wi-Fi, open your browser to see if you have a connection. Otherwise, disable any hot-spot or tethering connections. If the problem persists, contact your network provider.",,"Vi kan ikke oprette forbindelse til serveren. Hvis du bruger Wi-Fi, skal du åbne browseren for at se, om du har forbindelse. Ellers skal du deaktivere eventuelle hotspot- eller tetheringforbindelser. Hvis problemet fortsætter, skal du kontakte din netværksudbyder.",,"None",,"All",,"Skype for Business for iOS",,""
"Your account does not allow access from outside your organization's network. Please connect to your organization's network and then try signing in.",,"Din konto tillader ikke adgang uden for din virksomheds netværk. Opret forbindelse til din virksomheds netværk, og prøv derefter at logge på.",,"None",,"All",,"Skype for Business for iOS",,""
"We didn't find any matches. Try a shorter search.",,"Vi fandt ingen resultater. Prøv med en kortere søgning.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server right now. Please try again.",,"Vi kan ikke oprette forbindelse til serveren i øjeblikket. Prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"We're trying to do something else for you. Give it a sec and try again.",,"Vi prøver at gøre noget andet for dig. Vent et øjeblik, og prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"The presentation is too big to see on your device.",,"Præsentationen er for stor til at blive vist på din enhed.",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting is disabled.",,"Præsentation er deaktiveret.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't present because of network issues. Please try again later.",,"Du kan ikke lave en præsentation pga. problemer med netværket. Prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting isn't supported with this contact.",,"Præsentation understøttes ikke med denne kontakt.",,"None",,"All",,"Skype for Business for iOS",,""
"The presentation didn't start because the server is busy. Please try again later.",,"Præsentationen startede ikke, fordi serveren er optaget. Prøv igen senere.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t verify the certificate from the server. Please contact your support team.",,"Vi kan ikke bekræfte certifikatet fra serveren. Kontakt dit supportteam.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback has been already started.",,"Tilbagekald er allerede påbegyndt.",,"None",,"All",,"Skype for Business for iOS",,""
"Current call could not be put on hold.",,"Det aktive opkald kunne ikke sættes i venteposition.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback is not supported.",,"Tilbagekald understøttes ikke.",,"None",,"All",,"Skype for Business for iOS",,""
"Callback could not be completed. A server error occurred.",,"Tilbagekald kunne ikke gennemføres. Der opstod en serverfejl.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sync your device’s clock with the server. Please change your time settings or contact your support team.",,"Vi kan ikke synkronisere  enhedens ur med serveren. Skift indstillingerne for klokkeslæt, eller kontakt dit supportteam.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in. Looks like you are already signed in on too many devices.",,"Vi kan ikke logge dig på. Det lader til, at du allerede er logget på fra for mange enheder.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Looks like you’re already signed in on too many devices.",,"Vi kan ikke logge dig på. Det ser ud til, at du allerede er logget på for mange enheder.",,"None",,"All",,"Skype for Business for iOS",,""
"Please check the number and try again.",,"Kontrollér nummeret, og prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work isn’t available.",,"Opkald via arbejde er ikke tilgængeligt.",,"None",,"All",,"Skype for Business for iOS",,""
"Need to be online or have mobile data connectivity to make a Skype for Business call to this person.",,"Du skal være online eller have en mobildataforbindelse for at foretage et Skype for Business-opkald til denne person.",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work is turned off. Enter your phone number in options to make a Skype for Business call to this person.",,"Opkald via arbejde er slået fra. Angiv dit telefonnummer under indstillingerne for at foretage et Skype for Business-opkald til denne person.",,"None",,"All",,"Skype for Business for iOS",,""
"Due to an error, you’re still muted. Please try unmuting again.",,"På grund af en fejl er din mikrofon stadig slået fra. Prøv at slå den til igen.",,"None",,"All",,"Skype for Business for iOS",,""
"You're not configured to connect to the server. Please contact your support team.",,"Du er ikke konfigureret til at kunne oprette forbindelse til serveren. Kontakt dit supportteam.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn't accept your video.",,"%@ accepterede ikke din video.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't start your video. Please try again.",,"Vi kan ikke starte din video. Prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"The video portion of the call was not accepted by %@. The call will continue with audio only.",,"Videodelen af opkaldet blev ikke accepteret af %@. Opkaldet fortsætter kun med lyd.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't start your video.",,"Vi kan ikke starte din video.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can't accept video calls.",,"%@ kan ikke acceptere videoopkald.",,"None",,"All",,"Skype for Business for iOS",,""
"This was a video call invite, but since you don't have a Wi-Fi connection, we just connected audio.",,"Dette var en invitation til et videoopkald, men da du ikke har en Wi-Fi-forbindelse, har vi bare tilsluttet lyd.",,"None",,"All",,"Skype for Business for iOS",,""
"Sorry, the call was disconnected. Please try again.",,"Opkaldet blev afbrudt. Prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t get calls. Try instant messaging or email instead.",,"%@ kan ikke modtage opkald. Prøv i stedet chatfunktionen, eller send en mail.",,"None",,"All",,"Skype for Business for iOS",,""
"The call wasn't completed because of network issues. Please try again.",,"Opkaldet blev ikke afsluttet pga. netværksproblemer. Prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"Call failed. This type of call is unsupported.",,"Opkaldet mislykkedes. Denne type opkald understøttes ikke.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect the call.",,"Ingen forbindelse til opkaldet.",,"None",,"All",,"Skype for Business for iOS",,""
"The call can’t be completed as dialed.",,"Opkaldet kan ikke gennemføres som angivet.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be completed because the network is busy.",,"Opkaldet blev ikke fuldført, fordi netværket er optaget.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn’t be completed. Please try again later.",,"Opkaldet blev ikke gennemført. Prøv igen senere.",,"None",,"All",,"Skype for Business for iOS",,""
"This call can’t be completed while you are offline. Please try signing in to Skype for Business to make the call.",,"Opkaldet kan ikke fuldføres, mens du er offline. Prøv at logge på Skype for Business for at foretage opkaldet.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect to the online meeting.",,"Der kan ikke oprettes forbindelse til onlinemødet.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t locate %@.",,"%@ blev ikke fundet.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t place the call. Please check the number and try again.",,"Opkaldet blev ikke foretaget. Kontrollér nummeret, og prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t contact %@.",,"%@ kan ikke kontaktes.",,"None",,"All",,"Skype for Business for iOS",,""
"The calling feature is disabled.",,"Opkaldsfunktionen er deaktiveret.",,"None",,"All",,"Skype for Business for iOS",,""
"The call wasn't completed or has ended.",,"Opkaldet blev ikke fuldført eller er afsluttet.",,"None",,"All",,"Skype for Business for iOS",,""
"The call can’t be completed due to a server issue.",,"Opkaldet kan ikke gennemføres pga. en serverfejl.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can't accept audio calls.",,"%@ kan ikke acceptere lydopkald.",,"None",,"All",,"Skype for Business for iOS",,""
"Your organization doesn't support calling this number.",,"Din organisation understøtter ikke opkald til dette nummer.",,"None",,"All",,"Skype for Business for iOS",,""
"Operation was unsuccessful.",,"Handlingen mislykkedes.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t make a VoIP call right now. Try calling from your work number.",,"Du kan ikke foretage et VoIP-opkald i øjeblikket. Prøv at ringe fra dit arbejdsnummer.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't make a VoIP call right now. Try calling from your mobile number.",,"Du kan ikke foretage et VoIP-opkald i øjeblikket. Prøv at ringe fra dit mobilnummer.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t answer this call.",,"%@ kan ikke besvare dette opkald.",,"None",,"All",,"Skype for Business for iOS",,""
"The person you called responded with an IM.",,"Den person, du ringede til, svarede via chat.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t answer.",,"%@ svarede ikke.",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended because %@ signed out.",,"Opkaldet blev afsluttet, fordi %@ loggede af.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is in another call.",,"%@ er optaget af et andet opkald.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ isn’t in service. Please check the number.",,"%@ virker ikke. Kontrollér nummeret.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is set to Do Not Disturb.",,"%@ er angivet til Vil ikke forstyrres.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is unavailable.",,"%@ er ikke tilgængelig.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is unavailable or may be offline.",,"%@ er ikke tilgængelig eller kan være offline.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t call %@ because calls are restricted by policy.",,"Du kan ikke ringe til %@, fordi opkaldene er begrænset vha. en politik.",,"None",,"All",,"Skype for Business for iOS",,""
"The server can’t forward the call. Please try again.",,"Serveren kan ikke viderestille opkaldet. Prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"The server isn’t responding. Please try again later.",,"Serveren svarer ikke. Prøv igen senere.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t connect the call due to a server error. Please try again.",,"Der kan ikke oprettes forbindelse til opkaldet på grund af en serverfejl. Prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be transferred.",,"Opkaldet kunne ikke overføres.",,"None",,"All",,"Skype for Business for iOS",,""
"The call couldn't be transferred because the recipient can't be reached.",,"Opkaldet kunne ikke overføres, fordi modtageren ikke kan nås.",,"None",,"All",,"Skype for Business for iOS",,""
"You’re not configured to connect to the server.  Please contact your support team.",,"Din konfiguration giver ikke adgang til at oprette forbindelse til serveren. Kontakt supportteamet.",,"None",,"All",,"Skype for Business for iOS",,""
"Earpiece",,"Høretelefon",,"None",,"All",,"Skype for Business for iOS",,""
"Edit",,"Rediger",,"None",,"All",,"Skype for Business for iOS",,""
"%1$01d:%2$02d",,"%1$01d:%2$02d",,"None",,"All",,"Skype for Business for iOS",,""
"Email Address",,"Mailadresse",,"None",,"All",,"Skype for Business for iOS",,""
"%1$@ conversation with %2$@",,"%1$@-samtale med %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"The fine print:",,"Det, der står med småt:",,"None",,"All",,"Skype for Business for iOS",,""
"Normal carrier charges apply to all calls.\n\nImportant: Don’t use the Skype for Business app to make emergency calls.",,"Almindelige opkaldsafgifter er gældende for alle opkald.\n\nVigtigt! Brug ikke Skype for Business-appen til at foretage nødopkald.",,"None",,"All",,"Skype for Business for iOS",,""
"Don't use the Skype for Business app to make emergency calls.",,"Brug ikke Skype for Business-appen til nødopkald.",,"None",,"All",,"Skype for Business for iOS",,""
"Important",,"Vigtigt",,"None",,"All",,"Skype for Business for iOS",,""
"Emergency number",,"Nødopkaldsnummer",,"None",,"All",,"Skype for Business for iOS",,""
"Enable Logging",,"Aktivér logføring",,"None",,"All",,"Skype for Business for iOS",,""
"End",,"Afslut",,"None",,"All",,"Skype for Business for iOS",,""
"End Conversation",,"Afslut samtale",,"None",,"All",,"Skype for Business for iOS",,""
"End Video",,"Afslut video",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your name",,"Angiv dit navn",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your password",,"Angiv din adgangskode",,"None",,"All",,"Skype for Business for iOS",,""
"Error",,"Fejl",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to retrieve members of this group.",,"Det lykkedes ikke at hente medlemmer af denne gruppe.",,"None",,"All",,"Skype for Business for iOS",,""
"Cannot use this group because it contains more than 100 members.",,"Denne gruppe kan ikke bruges, fordi den indeholder mere end 100 medlemmer.",,"None",,"All",,"Skype for Business for iOS",,""
"Starting conference call...",,"Starter telefonmøde...",,"None",,"All",,"Skype for Business for iOS",,""
"Starting video conference...",,"Starter videomøde...",,"None",,"All",,"Skype for Business for iOS",,""
"Event",,"Begivenhed",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange",,"Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business needs your Exchange credentials to show all your meetings and voice mail information.",,"Skype for Business skal bruge dine legitimationsoplysninger til Exchange for at vise alle oplysninger om dine møder og din telefonsvarer.",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange Web Services FQDN or URL",,"FQDN eller URL-adresse til Exchange Webtjenester",,"None",,"All",,"Skype for Business for iOS",,""
"Exit Full Screen",,"Afslut fuld skærm",,"None",,"All",,"Skype for Business for iOS",,""
"Group %@, Expanded",,"Gruppe %@, udvidet",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to collapse.",,"Dobbelttryk for at skjule.",,"None",,"All",,"Skype for Business for iOS",,""
"External Discovery Address",,"Ekstern registreringsadresse",,"None",,"All",,"Skype for Business for iOS",,""
"Call me back",,"Ring tilbage til mig",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is currently added to favorites",,"%@ er føjet til favoritter",,"None",,"All",,"Skype for Business for iOS",,""
"Please fill in required fields correctly before sending the feedback.",,"De påkrævede felter skal udfyldes korrekt, før du sender feedback.",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to send the feedback. Please verify your internet connection.",,"Det lykkedes ikke at sende feedback. Kontrollér din internetforbindelse.",,"None",,"All",,"Skype for Business for iOS",,""
"Choose...",,"Vælg...",,"None",,"All",,"Skype for Business for iOS",,""
"Steps to reproduce the issue \n1.\n2.\n3.\n",,"Trin til at genskabe problemet \n1.\n2.\n3.\n",,"None",,"All",,"Skype for Business for iOS",,""
"Current",,"Aktuelt",,"None",,"All",,"Skype for Business for iOS",,""
"Dogfood feedback",,"Feedback på foreløbig version",,"None",,"All",,"Skype for Business for iOS",,""
"Your e-mail address",,"Din mailadresse",,"None",,"All",,"Skype for Business for iOS",,""
"Please enter the issue title.",,"Angiv titel for problemet.",,"None",,"All",,"Skype for Business for iOS",,""
"Feedback",,"Feedback",,"None",,"All",,"Skype for Business for iOS",,""
"Include Screenshot",,"Medtag skærmbillede",,"None",,"All",,"Skype for Business for iOS",,""
"Retrieve logs",,"Hent logfiler",,"None",,"All",,"Skype for Business for iOS",,""
"Do you want to send feedback to developers or retrieve log files via e-mail?",,"Vil du sende feedback til udviklere eller hente logfiler via mail?",,"None",,"All",,"Skype for Business for iOS",,""
"Send feedback",,"Send feedback",,"None",,"All",,"Skype for Business for iOS",,""
"NOTE: Data sent in report submissions will be “Support Data” under your agreement for Office 365 (or Skype), including any information that would otherwise be considered “Customer Data” or “Personal Data”.Please do not submit reports that may include data you do not wish to provide to Microsoft as “Support Data”.\n\nWe may not respond directly, but we do review and discuss every submission.",,""Bemærk: Data, der sendes i rapporter, vil være ""supportdata"" i henhold til din aftale for Office 365 eller Skype, herunder alle oplysninger, der ellers ville blive betragtet som ""kundedata"" eller ""personoplysninger"". Indsend ikke rapporter, der kan indeholde data, som du ikke ønsker at levere til Microsoft som ""supportdata"".\n\nVi reagerer måske ikke direkte, men vi ser og drøfter alt det, der indsendes."",,"None",,"All",,"Skype for Business for iOS",,""
