PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Italic text",,"Texto en cursiva",,"AppData",,"All",,"Yammer",,""
"Remove link",,"Quitar vínculo",,"AppData",,"All",,"Yammer",,""
"Link",,"Vínculo",,"AppData",,"All",,"Yammer",,""
"Close formatting toolbar",,"Cerrar barra de herramientas de formato",,"AppData",,"All",,"Yammer",,""
"Edit link",,"Editar vínculo",,"AppData",,"All",,"Yammer",,""
"Invalid URL",,"Dirección URL no válida",,"AppData",,"All",,"Yammer",,""
"Bold text",,"Texto en negrita",,"AppData",,"All",,"Yammer",,""
"Add link",,"Agregar vínculo",,"AppData",,"All",,"Yammer",,""
"Format",,"Formato",,"AppData",,"All",,"Yammer",,""
"Permanently delete all messages?",,"¿Deseas eliminar permanentemente todos los mensajes?",,"AppData",,"All",,"Yammer",,""
"Permanently delete %1$d messages?",,"¿Deseas eliminar permanentemente %1$d mensajes?",,"AppData",,"All",,"Yammer",,""
"Permanently delete message?",,"¿Deseas eliminar permanentemente el mensaje?",,"AppData",,"All",,"Yammer",,""
"Outlook Support",,"Soporte de Outlook",,"AppData",,"All",,"Yammer",,""
"The browser version installed on your device may fail to load some login pages. We encourage you to update it now.",,"Es posible que la versión del explorador instalada en tu dispositivo no pueda cargar algunas páginas de inicio de sesión. Te recomendamos que la actualices ahora.",,"AppData",,"All",,"Yammer",,""
"This folder can\'t be downloaded.",,"Esta carpeta no se puede descargar.",,"AppData",,"All",,"Yammer",,""
"Optimizing database...",,"Optimizando la base de datos...",,"AppData",,"All",,"Yammer",,""
"Same day each month",,"El mismo día de cada mes",,"AppData",,"All",,"Yammer",,""
"Forever",,"Sin fecha límite",,"AppData",,"All",,"Yammer",,""
"Same week each month",,"La misma semana de cada mes",,"AppData",,"All",,"Yammer",,""
"Specific date",,"Fecha específica",,"AppData",,"All",,"Yammer",,""
"Include screenshot in bug report",,"Incluir captura de pantalla en el informe de errores",,"AppData",,"All",,"Yammer",,""
"Send design feedback",,"Enviar comentarios de diseño",,"AppData",,"All",,"Yammer",,""
"Send bug report",,"Enviar informe de errores",,"AppData",,"All",,"Yammer",,""
"Reset to default",,"Restablecer a la configuración predeterminada",,"AppData",,"All",,"Yammer",,""
"%d drafts discarded",,"%d borradores descartados",,"AppData",,"All",,"Yammer",,""
"Draft discarded",,"Borrador descartado",,"AppData",,"All",,"Yammer",,""
"Your selected browser is unable to open this link. Please update browser and try again.",,"El navegador que seleccionaste no puede abrir este vínculo. Actualiza el navegador e inténtalo de nuevo.",,"AppData",,"All",,"Yammer",,""
"Email rendering issue?",,"¿Problema de representación de correo?",,"AppData",,"All",,"Yammer",,""
"Report It",,"Repórtalo",,"AppData",,"All",,"Yammer",,""
""""We are constantly working on improving the email rendering experience for our users. Help us by forwarding a copy of this email to our support team!"""",,""""Trabajamos constantemente en la mejora de la experiencia de representación del correo de nuestros usuarios. Ayúdanos reenviándole una copia de este correo a nuestro equipo de soporte técnico."""",,"AppData",,"All",,"Yammer",,""
"Report email rendering issue",,"Informe de problema de representación de correo",,"AppData",,"All",,"Yammer",,""
"Mentions Me",,"Me menciona",,"AppData",,"All",,"Yammer",,""
"custom",,"personalizado",,"AppData",,"All",,"Yammer",,""
"If you'd prefer to use another mail app on your phone or tablet, click here and you will get your mail on this device. Otherwise, your email will only sync with the Outlook app for Android.",,"Si prefieres usar otra aplicación de correo en tu teléfono o tableta, haz clic aquí y podrás obtener acceso a tu correo desde este dispositivo. En caso contrario, tu correo solo se sincronizará con la aplicación de Outlook para Android.",,"AppData",,"All",,"Yammer",,""
"Access and manage your calendar",,"Obtener acceso y administrar tu calendario",,"AppData",,"All",,"Yammer",,""
"Apple and the Apple logo are trademarks of Apple Inc., registered in the U.S. and other countries. App Store is a service mark of Apple Inc., registered in the U.S. and other countries.",,"Apple y el logotipo de Apple son marcas comerciales de Apple Inc., registradas en Estados Unidos y otros países. App Store es una marca de servicio de Apple Inc., registrada en Estados Unidos y otros países.",,"AppData",,"All",,"Yammer",,""
"ACTION REQUIRED TO SYNC EMAIL",,"ACCIÓN NECESARIA PARA SINCRONIZAR EL CORREO",,"AppData",,"All",,"Yammer",,""
"Did you find this helpful?",,"¿Te resultó útil esta información?",,"AppData",,"All",,"Yammer",,""
"Only Microsoft Outlook offers you a Focused Inbox that keeps important emails front and center. It even works with your Gmail and most work and school email services.",,"Solo Microsoft Outlook te ofrece la Bandeja de entrada Prioritarios, que centra la atención en los correos importantes. Funciona incluso con Gmail y con la mayoría de los servicios de correo profesionales y educativos.",,"AppData",,"All",,"Yammer",,""
"Attach and save files from Dropbox or OneDrive",,"Adjuntar y guardar archivos de Dropbox o OneDrive",,"AppData",,"All",,"Yammer",,""
"You can also:",,"También puedes:",,"AppData",,"All",,"Yammer",,""
"Get Outlook for iOS",,"Obtener Outlook para iOS",,"AppData",,"All",,"Yammer",,""
"Get Outlook for Android",,"Obtener Outlook para Android",,"AppData",,"All",,"Yammer",,""
"If you'd prefer to use another mail app on your phone or tablet, &lt;a href='#'&gt;click here&lt;/a&gt; and you will get your mail on this device. Otherwise, your email will only sync with the Outlook app for iOS.",,"Si prefieres usar otra aplicación de correo en tu teléfono o tableta, &lt;a href='#'&gt;haz clic aquí&lt;/a&gt; y recibirás el correo en este dispositivo. Si no lo haces, el correo solo se sincronizará con la aplicación Outlook para iOS.",,"AppData",,"All",,"Yammer",,""
"Microsoft account &lt;no-reply@microsoft.com&gt;",,"Cuenta de Microsoft &lt;no-reply@microsoft.com&gt;",,"AppData",,"All",,"Yammer",,""
"And so much more�",,"Y muchas más�",,"AppData",,"All",,"Yammer",,""
"Use another Mail app instead",,"Usar otra aplicación de correo",,"AppData",,"All",,"Yammer",,""
"Copyright 2017 Microsoft Corporation Privacy Statement.",,"Declaración de privacidad con copyright 2017 de Microsoft Corporation.",,"AppData",,"All",,"Yammer",,""
"Set up Outlook and focus on what's important",,"Configurar Outlook y centrarse en lo que es importante",,"AppData",,"All",,"Yammer",,""
"Until date must be after the start date of your event.",,"La fecha de finalización tiene que ser posterior a la fecha de inicio del evento.",,"AppData",,"All",,"Yammer",,""
"Recurrence rule has been updated.",,"Se actualizó la regla de periodicidad.",,"AppData",,"All",,"Yammer",,""
"Failed to open file",,"No se pudo abrir el archivo",,"AppData",,"All",,"Yammer",,""
"F",,"V",,"AppData",,"All",,"Yammer",,""
"M",,"L",,"AppData",,"All",,"Yammer",,""
"Permanently delete all drafts?",,"¿Quieres eliminar permanentemente todos los borradores?",,"AppData",,"All",,"Yammer",,""
"Phone isn\'t available.",,"El teléfono no está disponible.",,"AppData",,"All",,"Yammer",,""
"Permanently delete drafts?",,"¿Quieres eliminar permanentemente los borradores?",,"AppData",,"All",,"Yammer",,""
"Permanently delete draft?",,"¿Quieres eliminar permanentemente el borrador?",,"AppData",,"All",,"Yammer",,""
"S",,"S",,"AppData",,"All",,"Yammer",,""
"S",,"D",,"AppData",,"All",,"Yammer",,""
"T",,"J",,"AppData",,"All",,"Yammer",,""
"W",,"X",,"AppData",,"All",,"Yammer",,""
"T",,"M",,"AppData",,"All",,"Yammer",,""
"You must re-enter your password for your %1$s account (%2$s)",,"Debes volver a escribir la contraseña de tu cuenta %1$s (%2$s)",,"AppData",,"All",,"Yammer",,""
"Select account to send email",,"Selecciona la cuenta que quieres utilizar para enviar correo electrónico.",,"AppData",,"All",,"Yammer",,""
"Currently selected: %s",,"Actualmente seleccionado: %s",,"AppData",,"All",,"Yammer",,""
"See conversations",,"Ver conversaciones",,"AppData",,"All",,"Yammer",,""
"Unable to add attachment",,"No se puede agregar el archivo adjunto.",,"AppData",,"All",,"Yammer",,""
"Attach photo",,"Adjuntar foto",,"AppData",,"All",,"Yammer",,""
"Attach meeting",,"Adjuntar reunión",,"AppData",,"All",,"Yammer",,""
"Cannot leave group",,"No se puede salir del grupo",,"AppData",,"All",,"Yammer",,""
"Toggle to other mails",,"Activar los otros correos",,"AppData",,"All",,"Yammer",,""
"Focused Inbox is on",,"La Bandeja de entrada Prioritarios está activada.",,"AppData",,"All",,"Yammer",,""
"Focused Inbox is off, showing other mails",,"La Bandeja de entrada Prioritarios está desactivada. Se muestran los otros correos.",,"AppData",,"All",,"Yammer",,""
"Toggle to Focused Inbox",,"Activar la Bandeja de entrada Prioritarios",,"AppData",,"All",,"Yammer",,""
"Members",,"Miembros",,"AppData",,"All",,"Yammer",,""
"View more",,"Ver más",,"AppData",,"All",,"Yammer",,""
"Group details",,"Datos del grupo",,"AppData",,"All",,"Yammer",,""
"We\'re sorry. We were unable to load the group members. Please try again later.",,"No pudimos cargar los miembros de este grupo. Vuelve a intentarlo más tarde.",,"AppData",,"All",,"Yammer",,""
"Loading members…",,"Cargando los miembros…",,"AppData",,"All",,"Yammer",,""
"We\'re sorry. We were unable to load the group details. Please try again later.",,"No pudimos cargar los datos de este grupo. Vuelve a intentarlo más tarde.",,"AppData",,"All",,"Yammer",,""
"Loading details…",,"Cargando los datos…",,"AppData",,"All",,"Yammer",,""
"View less",,"Ver menos",,"AppData",,"All",,"Yammer",,""
"You are the group\'s only owner.",,"Eres el único propietario del grupo.",,"AppData",,"All",,"Yammer",,""
"Leave group",,"Abandonar el grupo",,"AppData",,"All",,"Yammer",,""
"Request sent",,"Solicitud enviada",,"AppData",,"All",,"Yammer",,""
"Leave",,"Salir",,"AppData",,"All",,"Yammer",,""
"Waiting for owner approval. We\'ll let you know when you\'re in.",,"Esperando la aprobación del propietario. Te avisaremos cuando estés dentro.",,"AppData",,"All",,"Yammer",,""
"Unable to save files and photos",,"No se pueden guardar archivos ni fotos.",,"AppData",,"All",,"Yammer",,""
"Unable to attach files and photos",,"No se pueden adjuntar archivos ni fotos.",,"AppData",,"All",,"Yammer",,""
"Outlook needs access to the files and photos on your device to attach them. You can grant this permission in Settings.",,"Outlook necesita acceso a los archivos y las fotos de tu dispositivo para adjuntarlos. Puedes conceder este permiso en Configuración.",,"AppData",,"All",,"Yammer",,""
"Outlook needs access to storage on your device to save attachments. You can grant this permission in Settings.",,"Outlook necesita acceso al almacenamiento de tu dispositivo para guardar los archivos adjuntos. Puedes conceder este permiso en Configuración.",,"AppData",,"All",,"Yammer",,""
"%d members",,"%d miembros",,"AppData",,"All",,"Yammer",,""
"%d member",,"%d miembro",,"AppData",,"All",,"Yammer",,""
"Public group with guests (%s)",,"Grupo público con invitados (%s)",,"AppData",,"All",,"Yammer",,""
"Public group with guests",,"Grupo público con invitados",,"AppData",,"All",,"Yammer",,""
"Public group",,"Grupo público",,"AppData",,"All",,"Yammer",,""
"Private group with guests",,"Grupo privado con invitados",,"AppData",,"All",,"Yammer",,""
"Public group (%s)",,"Grupo público (%s)",,"AppData",,"All",,"Yammer",,""
"Private group (%s)",,"Grupo privado (%s)",,"AppData",,"All",,"Yammer",,""
"Private group with guests (%s)",,"Grupo privado con invitados (%s)",,"AppData",,"All",,"Yammer",,""
"Private group",,"Grupo privado",,"AppData",,"All",,"Yammer",,""
"Request to join",,"Quiero unirme",,"AppData",,"All",,"Yammer",,""
"Showing %d members",,"Mostrando %d miembros",,"AppData",,"All",,"Yammer",,""
"Follow in inbox",,"Seguir en la bandeja de entrada",,"AppData",,"All",,"Yammer",,""
"Update invitation",,"Actualizar invitación",,"AppData",,"All",,"Yammer",,""
"Unschedule",,"Anular programación",,"AppData",,"All",,"Yammer",,""
"No calendars to display.",,"No hay calendarios para mostrar.",,"AppData",,"All",,"Yammer",,""
"New",,"Nuevos",,"AppData",,"All",,"Yammer",,""
"... MORE",,"... MÁS",,"AppData",,"All",,"Yammer",,""
"Event added to calendar",,"Evento agregado al calendario",,"AppData",,"All",,"Yammer",,""
"[Draft]",,"[Borrador]",,"AppData",,"All",,"Yammer",,""
"Please try again later.",,"Inténtalo de nuevo más tarde.",,"AppData",,"All",,"Yammer",,""
"%d+ group contacts",,"%d o más contactos de grupo",,"AppData",,"All",,"Yammer",,""
"Share calendar",,"Compartir calendario",,"AppData",,"All",,"Yammer",,""
"Cannot share",,"No puedes compartir",,"AppData",,"All",,"Yammer",,""
"Cannot retrieve sharee roles. Please try again or return later to share the calendar.",,"No se pueden recuperar los roles de las personas que comparten. Prueba de nuevo o vuelve más tarde para intentar compartir el calendario.",,"AppData",,"All",,"Yammer",,""
"Fail to get roles",,"No se pueden obtener roles",,"AppData",,"All",,"Yammer",,""
"Guest",,"Invitado",,"AppData",,"All",,"Yammer",,""
"My organization",,"Mi organización",,"AppData",,"All",,"Yammer",,""
"%d group contacts",,"%d contactos de grupo",,"AppData",,"All",,"Yammer",,""
"Add people",,"Agregar personas",,"AppData",,"All",,"Yammer",,""
"One group contact",,"Un contacto de grupo",,"AppData",,"All",,"Yammer",,""
"Sorry, but you cannot share with %d of the selected contacts.",,"No puedes compartir con %d de los contactos seleccionados.",,"AppData",,"All",,"Yammer",,""
"Sorry, but you cannot share with a contact.",,"No puedes compartir con un contacto.",,"AppData",,"All",,"Yammer",,""
"Delete this shared calendar?",,"¿Quieres eliminar este calendario compartido?",,"AppData",,"All",,"Yammer",,""
"Remove this permission?",,"¿Quieres quitar este permiso?",,"AppData",,"All",,"Yammer",,""
"Remove %s?",,"¿Quieres quitar %s?",,"AppData",,"All",,"Yammer",,""
"Remove this shared calendar?",,"¿Quieres quitar este calendario compartido?",,"AppData",,"All",,"Yammer",,""
"Remove shared calendar",,"Quitar el calendario compartido",,"AppData",,"All",,"Yammer",,""
"Delegate - Can view private events",,"Delegado: puede ver eventos privados",,"AppData",,"All",,"Yammer",,""
"Only when I\'m busy",,"Solo cuando estoy ocupado",,"AppData",,"All",,"Yammer",,""
"Can edit",,"Puede editar",,"AppData",,"All",,"Yammer",,""
"Can view when I\'m busy",,"Puede ver si estoy ocupado",,"AppData",,"All",,"Yammer",,""
"Shared calendar",,"Calendario compartido",,"AppData",,"All",,"Yammer",,""
"Delegate",,"Delegado",,"AppData",,"All",,"Yammer",,""
"Removing permission…",,"Quitando permisos...",,"AppData",,"All",,"Yammer",,""
"Can view titles and locations",,"Puede ver títulos y ubicaciones",,"AppData",,"All",,"Yammer",,""
"Cannot remove permission. Please try again or return later to remove the permission.",,"No se puede quitar el permiso. Inténtalo de nuevo o prueba más tarde.",,"AppData",,"All",,"Yammer",,""
"Only titles and locations",,"Solo títulos y ubicaciones",,"AppData",,"All",,"Yammer",,""
"%s\'s calendar",,"Calendario de %s",,"AppData",,"All",,"Yammer",,""
"Color",,"Color",,"AppData",,"All",,"Yammer",,""
"Permissions",,"Permisos",,"AppData",,"All",,"Yammer",,""
"Can view",,"Puede ver",,"AppData",,"All",,"Yammer",,""
"Fail to remove permission",,"No se puede quitar el permiso",,"AppData",,"All",,"Yammer",,""
"Cannot remove calendar. Please try again or return later to remove it.",,"No se puede quitar el calendario. Inténtalo de nuevo o prueba más tarde.",,"AppData",,"All",,"Yammer",,""
"Private events",,"Eventos privados",,"AppData",,"All",,"Yammer",,""
"This person is outside of your organization, you can only give read access to your calendar.",,"Esta persona no pertenece a la organización, por lo que solo puedes conceder acceso de lectura a tu calendario.",,"AppData",,"All",,"Yammer",,""
"Updating permission…",,"Actualizando permisos...",,"AppData",,"All",,"Yammer",,""
"All details",,"Todos los detalles",,"AppData",,"All",,"Yammer",,""
"Removing calendar…",,"Quitando el calendario...",,"AppData",,"All",,"Yammer",,""
"Can view all details",,"Puede ver todos los detalles",,"AppData",,"All",,"Yammer",,""
"Fail to remove calendar",,"No se puede quitar el calendario",,"AppData",,"All",,"Yammer",,""
"Default (2 Years)",,"Predeterminado (2 años)",,"AppData",,"All",,"Yammer",,""
"Default (3 Months)",,"Predeterminado (3 meses)",,"AppData",,"All",,"Yammer",,""
"Next weekend",,"Siguiente fin de semana",,"AppData",,"All",,"Yammer",,""
"Default (6 Months)",,"Predeterminado (6 meses)",,"AppData",,"All",,"Yammer",,""
"Default (12 Months)",,"Predeterminado (12 meses)",,"AppData",,"All",,"Yammer",,""
"You have shared with a custom set of calendar permissions that were likely created using an older version of Outlook.",,"Compartí con un conjunto personalizado de permisos del calendario que, probablemente, se creó con una versión anterior de Outlook.",,"AppData",,"All",,"Yammer",,""
"Custom",,"Personalizar",,"AppData",,"All",,"Yammer",,""
"Scheduled for next weekend",,"Programada para el próximo fin de semana",,"AppData",,"All",,"Yammer",,""
"Calendar colors now update on all your apps after any change. Same color here and everywhere.",,"Los colores del calendario ahora se actualizan en todas tus aplicaciones después de realizar cualquier modificación. El mismo color en todas partes.",,"AppData",,"All",,"Yammer",,""
"Color matching on mobile and desktop",,"Mismos colores en el celular y el escritorio",,"AppData",,"All",,"Yammer",,""
"Add %1$s to your Office 365 contacts",,"Agregar %1$s a tus contactos de Office 365",,"AppData",,"All",,"Yammer",,""
"Company",,"Compañía",,"AppData",,"All",,"Yammer",,""
"Conversations",,"Conversaciones",,"AppData",,"All",,"Yammer",,""
"Login failed. Please check your SMTP server settings and try again.",,"No se pudo iniciar sesión. Comprueba la configuración del servidor SMTP y vuelve a intentarlo.",,"AppData",,"All",,"Yammer",,""
"You have too many devices connected to this Gmail account. Sign out of one of them to use this account in Outlook.",,"Tienes demasiados dispositivos conectados a esta cuenta de Gmail. Cierra la sesión de uno de ellos para utilizar esta cuenta en Outlook.",,"AppData",,"All",,"Yammer",,""
"You\'ve exceeded the number of devices you can add to your account. To add this device to your account, remove an existing device by signing in to Outlook Web App, clicking Options &gt; Phone &gt; Mobile Devices, and removing another device.",,"Superaste el número de dispositivos que puedes agregar a tu cuenta. Para agregar este dispositivo a tu cuenta, quita un dispositivo existente iniciando sesión en Outlook Web App, haciendo clic en Opciones &gt; Teléfono &gt; Dispositivos móviles y quitando otro dispositivo.",,"AppData",,"All",,"Yammer",,""
"See all",,"Ver todo",,"AppData",,"All",,"Yammer",,""
"Get Skype for Business",,"Obtener Skype Empresarial",,"AppData",,"All",,"Yammer",,""
"Add contact",,"Agregar contacto",,"AppData",,"All",,"Yammer",,""
"Video call",,"Videollamada",,"AppData",,"All",,"Yammer",,""
"Send SMS",,"Enviar SMS",,"AppData",,"All",,"Yammer",,""
"Support",,"Soporte",,"AppData",,"All",,"Yammer",,""
"More Add-Ins",,"Más complementos",,"AppData",,"All",,"Yammer",,""
"Outlook extensions for popular apps",,"Extensiones de Outlook para aplicaciones populares",,"AppData",,"All",,"Yammer",,""
"See terms and privacy policy",,"Consultar términos y directiva de privacidad",,"AppData",,"All",,"Yammer",,""
"Add-Ins",,"Complementos",,"AppData",,"All",,"Yammer",,""
"Add-Ins may access personal information. By turning on add-in, you agree to its License Terms and Privacy Policy.",,"Los complementos pueden tener acceso a la información personal. Al activar un complemento, aceptas los Términos de licencia y la Directiva de privacidad.",,"AppData",,"All",,"Yammer",,""
"Privacy Policy",,"Directiva de privacidad",,"AppData",,"All",,"Yammer",,""
"License Terms",,"Términos de licencia",,"AppData",,"All",,"Yammer",,""
"Subscribed",,"Te suscribiste",,"AppData",,"All",,"Yammer",,""
"Connected Apps",,"Aplicaciones conectadas",,"AppData",,"All",,"Yammer",,""
"Connected Apps and Add-ins",,"Aplicaciones y complementos conectados",,"AppData",,"All",,"Yammer",,""
"Add-ins",,"Complementos",,"AppData",,"All",,"Yammer",,""
"Terms and Privacy Policy",,"Términos y directiva de privacidad",,"AppData",,"All",,"Yammer",,""
"Leaving this group will remove you from all future group conversations",,"Al salir del grupo, se te quitará de todas las próximas conversaciones de grupo.",,"AppData",,"All",,"Yammer",,""
"Get Outlook on your phone for free",,"Obtener Outlook gratis en el teléfono",,"AppData",,"All",,"Yammer",,""
"Get Outlook on your phone for free https://aka.ms/hnla8y",,"Obtener Outlook gratis en el teléfono https://aka.ms/hnla8y",,"AppData",,"All",,"Yammer",,""
"Failed to save modified attachment.",,"Error al guardar datos adjuntos modificados.",,"AppData",,"All",,"Yammer",,""
"Attachment saved to \'%s\' in Downloads.",,""Datos adjuntos guardados en \""%s\"" en Descargas."",,"AppData",,"All",,"Yammer",,""
"Attach to reply",,"Adjuntar para responder",,"AppData",,"All",,"Yammer",,""
"Discard changes",,"Descartar cambios",,"AppData",,"All",,"Yammer",,""
"(Edited)",,"(Editado)",,"AppData",,"All",,"Yammer",,""
"File modified",,"Archivo modificado",,"AppData",,"All",,"Yammer",,""
"Save to device",,"Guardar en el dispositivo",,"AppData",,"All",,"Yammer",,""
"Saving modified attachment…",,"Guardando datos adjuntos modificados...",,"AppData",,"All",,"Yammer",,""
"Adding contacts…",,"Agregando contactos…",,"AppData",,"All",,"Yammer",,""
"Adding contact…",,"Agregando un contacto…",,"AppData",,"All",,"Yammer",,""
"An error occurred",,"Se produjo un error",,"AppData",,"All",,"Yammer",,""
"Connect account",,"Conectar cuenta",,"AppData",,"All",,"Yammer",,""
"Unable to add accounts",,"No se pueden agregar cuentas",,"AppData",,"All",,"Yammer",,""
"Add Google account?",,"¿Agregar cuenta de Google?",,"AppData",,"All",,"Yammer",,""
"An error occurred while trying to add the following accounts %s. Please try again.",,"No se pudieron agregar las siguientes cuentas %s. Vuelve a intentarlo.",,"AppData",,"All",,"Yammer",,""
"Outlook needs access to the accounts and contacts on your device to suggest accounts you might want to add.",,"Outlook necesita tener acceso a las cuentas y los contactos en tu dispositivo para sugerir las cuentas que puedes agregar.",,"AppData",,"All",,"Yammer",,""
"[No sender]",,"[Sin remitente]",,"AppData",,"All",,"Yammer",,""
"Domain\u005CUsername",,"Dominio\u005CNombre de usuario",,"AppData",,"All",,"Yammer",,""
"Please check your network connection and try again. If the problem persists, please contact support.",,"Comprueba tu conexión de red e inténtalo de nuevo. Si el problema persiste, contacta a soporte técnico.",,"AppData",,"All",,"Yammer",,""
"Unable to open",,"No se puede abrir",,"AppData",,"All",,"Yammer",,""
"Enable",,"Habilitar",,"AppData",,"All",,"Yammer",,""
"&lt;b&gt;%d Outlook contacts&lt;/b&gt; will start syncing to your device.",,"&lt;b&gt;%d contactos de Outlook&lt;/b&gt; se sincronizarán con tu dispositivo.",,"AppData",,"All",,"Yammer",,""
"&lt;b&gt;%d Outlook contacts&lt;/b&gt; will be removed from your device.",,"&lt;b&gt;%d contactos de Outlook&lt;/b&gt; se quitarán de tu dispositivo.",,"AppData",,"All",,"Yammer",,""
"&lt;b&gt;1 Outlook contact&lt;/b&gt; will start syncing to your device.",,"&lt;b&gt;1 contacto de Outlook&lt;/b&gt; se sincronizará con tu dispositivo.",,"AppData",,"All",,"Yammer",,""
"&lt;b&gt;No Outlook contacts&lt;/b&gt; will start syncing to your device.",,"&lt;b&gt;Ningún contacto de Outlook&lt;/b&gt; se sincronizará con tu dispositivo.",,"AppData",,"All",,"Yammer",,""
"&lt;b&gt;1 Outlook contact&lt;/b&gt; will be removed from your device.",,"&lt;b&gt;1 contacto de Outlook&lt;/b&gt; se quitará de tu dispositivo.",,"AppData",,"All",,"Yammer",,""
"&lt;b&gt;No Outlook contacts&lt;/b&gt; will be removed from your device.",,"&lt;b&gt;Ningún contacto de Outlook&lt;/b&gt; se quitará de tu dispositivo.",,"AppData",,"All",,"Yammer",,""
"Syncing contacts...",,"Sincronizando contactos...",,"AppData",,"All",,"Yammer",,""
"Your Outlook contacts will start syncing to your device.",,"Tus contactos de Outlook se sincronizarán con tu dispositivo.",,"AppData",,"All",,"Yammer",,""
"Your Outlook contacts will be removed from your device.",,"Tus contactos de Outlook se quitarán de tu dispositivo.",,"AppData",,"All",,"Yammer",,""
"Suggested locations shown below search box",,"Las ubicaciones sugeridas se muestran debajo del cuadro de búsqueda",,"AppData",,"All",,"Yammer",,""
"Clear location",,"Borrar ubicación",,"AppData",,"All",,"Yammer",,""
"Use this location",,"Usar esta ubicación",,"AppData",,"All",,"Yammer",,""
"Office",,"Office",,"AppData",,"All",,"Yammer",,""
"We were unable to share or update the permissions of your calendar.",,"No pudimos compartir o actualizar los permisos del calendario.",,"AppData",,"All",,"Yammer",,""
"Unable to accept the shared calendar",,"No se puede aceptar el calendario compartido",,"AppData",,"All",,"Yammer",,""
"Unable to share calendar",,"No se puede compartir el calendario",,"AppData",,"All",,"Yammer",,""
"Issue ID",,"Id. de asunto",,"AppData",,"All",,"Yammer",,""
"Issue Information",,"Información del problema",,"AppData",,"All",,"Yammer",,""
"Copied to clipboard",,"Copiado en el portapapeles",,"AppData",,"All",,"Yammer",,""
"Copy to clipboard",,"Copiar en el portapapeles",,"AppData",,"All",,"Yammer",,""
"We couldn\'t find an FAQ with matching ID",,"No encontramos una P + F con un id. que coincidiera",,"AppData",,"All",,"Yammer",,""
"We couldn\'t find an FAQ section with matching ID",,"No encontramos una sección de P + F con un id. que coincidiera",,"AppData",,"All",,"Yammer",,""
"Information",,"Información",,"AppData",,"All",,"Yammer",,""
"Activate",,"Activar",,"AppData",,"All",,"Yammer",,""
"Couldn\'t open draft.",,"No se pudo abrir el borrador.",,"AppData",,"All",,"Yammer",,""
"Data from %1$s",,"Datos de %1$s",,"AppData",,"All",,"Yammer",,""
"Data from %1$s and %2$s",,"Datos de %1$s y %2$s",,"AppData",,"All",,"Yammer",,""
"Account added",,"Cuenta agregada",,"AppData",,"All",,"Yammer",,""
"Add another account now?",,"¿Deseas agregar otra cuenta ahora?",,"AppData",,"All",,"Yammer",,""
"Change account provider",,"Cambiar el proveedor de la cuenta",,"AppData",,"All",,"Yammer",,""
"%s requires Outlook to be activated as a device administrator to ensure security requirements are met for your account.",,"%s requiere Outlook para activarse como un administrador de dispositivos para asegurarse de que se cumplen los requisitos de seguridad de tu cuenta.",,"AppData",,"All",,"Yammer",,""
"Your accounts require Outlook to be activated as a device administrator to ensure security requirements are met.",,"Las cuentas requieren que Outlook se active como un administrador de dispositivos para asegurarse de que se cumplen los requisitos de seguridad.",,"AppData",,"All",,"Yammer",,""
"Remove account",,"Quitar cuenta",,"AppData",,"All",,"Yammer",,""
"Remove accounts",,"Quitar cuentas",,"AppData",,"All",,"Yammer",,""
"Activate device administrator",,"Activar el administrador de dispositivos",,"AppData",,"All",,"Yammer",,""
"This message is protected",,"Este mensaje está protegido.",,"AppData",,"All",,"Yammer",,""
"On behalf of %1$s",,"En nombre de %1$s",,"AppData",,"All",,"Yammer",,""
"to %1$s",,"para %1$s",,"AppData",,"All",,"Yammer",,""
"Tap to manage and install your extensions.",,"Pulsa para administrar e instalar tus extensiones.",,"AppData",,"All",,"Yammer",,""
"Unable to leave group",,"No se puede salir del grupo",,"AppData",,"All",,"Yammer",,""
"Leaving group…",,"Saliendo del grupo…",,"AppData",,"All",,"Yammer",,""
"You\'ve joined the group",,"Te has unido al grupo",,"AppData",,"All",,"Yammer",,""
"Requesting…",,"Solicitando…",,"AppData",,"All",,"Yammer",,""
"Unable to stop following",,"No se puede dejar de seguir",,"AppData",,"All",,"Yammer",,""
"Adding this event to your calendar…",,"Agregando este evento al calendario…",,"AppData",,"All",,"Yammer",,""
"Unable to send request",,"No se puede enviar la solicitud",,"AppData",,"All",,"Yammer",,""
