PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"You are about to discard the checkout of the following file:\r\n\r\nFile name: %1 \r\nFrom: %2 \r\n",,"Te dispones a descarta la desprotección del siguiente archivo:\r\n\r\nNombre de archivo: %1 \r\nDesde: %2 \r\n",,"None",,"All",,"SharePoint",,""
"Microsoft Access Database (*.accdb)\0*.ACCDB",,"Base de datos de Microsoft Access (*.accdb)\0*.ACCDB",,"None",,"All",,"SharePoint",,""
"Open with Access",,"Abrir con Access",,"None",,"All",,"SharePoint",,""
"Works with items in a Microsoft Access database.",,"Funciona con elementos de base de datos de Microsoft Access.",,"None",,"All",,"SharePoint",,""
"You cannot check out files from this site to your Local Drafts folder when you are running Internet Explorer in Protected Mode. Add this site to the Trusted sites zone in Internet Explorer, and then check out the file. For more information about adding sites to the Trusted sites zone, see Internet Explorer Help.",,"Si está ejecutando Internet Explorer en modo protegido, no puedes extraer archivos del repositorio de este sitio a tu carpeta local de borradores. Agrega este sitio a la zona de sitios de confianza en Internet Explorer y, después, extrae el archivo. Para obtener más información acerca de la adición de sitios a la zona de sitios de confianza, consulta la Ayuda de Internet Explorer.",,"None",,"All",,"SharePoint",,""
"This document was checked out to your Local Drafts folder.  You cannot check in files from your Local Drafts folder when you are running Internet Explorer in Protected Mode. Add this site to the Trusted sites zone in Internet Explorer, and then check in the file. For more information about adding sites to the Trusted sites zone, see Internet Explorer Help.",,"Este documento se extrajo del repositorio en la carpeta local de borradores. Si está ejecutando Internet Explorer en modo protegido, no puede insertar archivos en el repositorio desde tu carpeta local de borradores. Agrega este sitio a la zona de sitios de confianza en Internet Explorer y, después, inserta el archivo en el repositorio. Para obtener más información acerca de la adición de sitios a la zona de sitios de confianza, consulta la Ayuda de Internet Explorer.",,"None",,"All",,"SharePoint",,""
"This document is currently being edited offline.  You must first open the document and update the server with your offline changes before it can be checked out.",,"Este documento se está editando sin conexión. Para poder desprotegerlo, primero debes abrir el documento y actualizar en el servidor los cambios realizados sin conexión.",,"None",,"All",,"SharePoint",,""
"Database",,"Base de datos",,"None",,"All",,"SharePoint",,""
"The URL for this file is too long for the application. A temporary copy of this file will be opened on your computer. You must save this copy as a new file.",,"La dirección URL del archivo es demasiado larga para la aplicación. Se abrirá una copia temporal del archivo en el equipo. Debes guardar la copia como un archivo nuevo.",,"None",,"All",,"SharePoint",,""
"This document could not be accessed in the local drafts folder on your client machine.   The checkout has been discarded on the server, but you may need to manually delete this file in your local drafts folder on your client machine.",,"No se pudo obtener acceso al documento en la carpeta local de borradores del equipo cliente. La desprotección se descartó en el servidor, pero es posible que deba eliminar el archivo manualmente de la carpeta local de borradores en el equipo cliente.",,"None",,"All",,"SharePoint",,""
"Open Document",,"Abrir documento",,"None",,"All",,"SharePoint",,""
"Unable to contact the source server.",,"No se puede conectar con el servidor de origen.",,"None",,"All",,"SharePoint",,""
"You are about to copy the item at:",,"Vas a copiar el elemento de:",,"None",,"All",,"SharePoint",,""
"to the locations below.  Are you sure that you want to do this?",,"a las siguientes ubicaciones. ¿Confirmas que deseas realizar esta acción?",,"None",,"All",,"SharePoint",,""
"Are you sure you want to do this?",,"¿Confirmas que deseas realizar esta acción?",,"None",,"All",,"SharePoint",,""
"Copying To: %s",,"Copiando a: %s",,"None",,"All",,"SharePoint",,""
"Current Action: %s",,"Acción actual: %s",,"None",,"All",,"SharePoint",,""
"Uploading Item",,"Cargando elemento",,"None",,"All",,"SharePoint",,""
"Downloading Item",,"Descargando elemento",,"None",,"All",,"SharePoint",,""
"There were %d error(s) during the copy operation.",,"Hubo %d error o errores durante la operación de copia.",,"None",,"All",,"SharePoint",,""
"Are you sure that you want to close and stop copying?",,"¿Confirmas que deseas cerrar y detener la copia?",,"None",,"All",,"SharePoint",,""
"Are you sure that you want to cancel copying?",,"¿Confirmas que deseas cancelar la copia?",,"None",,"All",,"SharePoint",,""
"Please select a location.",,"Selecciona una ubicación.",,"None",,"All",,"SharePoint",,""
"Please select at least one destination to copy to.",,"Selecciona al menos un destino en el que copiar.",,"None",,"All",,"SharePoint",,""
"Cancel copying?",,"¿Cancelar la copia?",,"None",,"All",,"SharePoint",,""
"Confirm Close",,"Confirmar cierre",,"None",,"All",,"SharePoint",,""
"The copy operation was successful.",,"La operación de copia se realizó correctamente.",,"None",,"All",,"SharePoint",,""
"Write access denied.",,"Acceso de escritura denegado.",,"None",,"All",,"SharePoint",,""
"Copying was cancelled.",,"Copia cancelada.",,"None",,"All",,"SharePoint",,""
"Cancelled.  The destination copy has been changed.",,"Cancelada. Se cambió la copia de destino.",,"None",,"All",,"SharePoint",,""
"Copying to the destination did not complete successfully.",,"No se copió correctamente en el destino.",,"None",,"All",,"SharePoint",,""
"Unable to contact the destination server.",,"No se puede conectar con el servidor de destino.",,"None",,"All",,"SharePoint",,""
"There were errors copying to this location. Ensure that the location exists, that you have write permissions to it and that the destination file is not in use.",,"Errores al copiar en esta ubicación. Asegúrate de que esta existe, que tienes permisos para escribir en ella y que el archivo de destino no está en uso.",,"None",,"All",,"SharePoint",,""
"The source item for this copy operation is invalid.",,"El elemento de origen de esta operación de copia no es válido.",,"None",,"All",,"SharePoint",,""
"Write access denied because this item is checked out by %s.",,"El acceso de escritura se denegó porque este elemento está desprotegido por %s.",,"None",,"All",,"SharePoint",,""
"The source url or destination url is not a valid url.",,"La dirección URL de origen o destino no es válida.",,"None",,"All",,"SharePoint",,""
"There were errors copying to this location. The destination is in a Meeting Workspace, which does not support this action.",,"Errores al copiar a esta ubicación. El destino se encuentra en un Área de trabajo de reuniones, que no admite esta acción.",,"None",,"All",,"SharePoint",,""
"The following URL looks suspicious: %s.  You should only copy from or to this file if you are sure the that URL is correct and if you trust the server.  To continue copying, click OK.  To stop copying, click Cancel.",,"La siguiente dirección URL parece sospechosa: %s. solo debes copiar de o a este archivo si sabe que la dirección URL es correcta y si confías en servidor. Para continuar con la copia, haz clic en Aceptar. Para cancelar la copia, haz clic en Cancelar.",,"None",,"All",,"SharePoint",,""
"Suspicious URL",,"Dirección URL sospechosa",,"None",,"All",,"SharePoint",,""
"Folder already exists",,"La carpeta ya existe",,"None",,"All",,"SharePoint",,""
"Upload",,"Cargar",,"None",,"All",,"SharePoint",,""
"Failed to open file",,"No se pudo abrir el archivo",,"None",,"All",,"SharePoint",,""
"Failed to read file",,"No se pudo leer el archivo",,"None",,"All",,"SharePoint",,""
"File size exceeds maximum size",,"El archivo supera el tamaño máximo",,"None",,"All",,"SharePoint",,""
"Uploaded",,"Cargado",,"None",,"All",,"SharePoint",,""
"Drag and Drop Upload",,"Arrastrar y colocar carga",,"None",,"All",,"SharePoint",,""
"Exceeded the limit of number of files",,"Se ha superado el número máximo de archivos",,"None",,"All",,"SharePoint",,""
"Upload folder is not supported",,"No se admite la carpeta para la carga",,"None",,"All",,"SharePoint",,""
"This file type cannot be uploaded.",,"Este tipo de archivo no se puede cargar.",,"None",,"All",,"SharePoint",,""
"File can not be uploaded at this time. It is used by another program.",,"No se puede cargar el archivo en este momento, ya que lo está utilizando otro programa.",,"None",,"All",,"SharePoint",,""
"Microsoft Office Multiple Upload Resource",,"Recurso de carga múltiple de Microsoft Office",,"None",,"All",,"SharePoint",,""
"Microsoft Office",,"Microsoft Office",,"None",,"All",,"SharePoint",,""
"Microsoft Office component",,"Componente de Microsoft Office",,"None",,"All",,"SharePoint",,""
"Cannot Access File",,"No se puede obtener acceso al archivo",,"None",,"All",,"SharePoint",,""
"All uploads successful!",,"Todas las descargas se realizaron correctamente.",,"None",,"All",,"SharePoint",,""
"Already on server",,"Ya existe en el servidor",,"None",,"All",,"SharePoint",,""
"Browse for files instead",,"Buscar archivos en su lugar",,"None",,"All",,"SharePoint",,""
"{0} KB",,"{0} KB",,"None",,"All",,"SharePoint",,""
"Done (File checked out)",,"Listo (archivo desprotegido)",,"None",,"All",,"SharePoint",,""
"Could not overwrite file",,"No se pudo sobrescribir el archivo",,"None",,"All",,"SharePoint",,""
"Drag Files and Folders Here",,"Arrastrar archivos y carpetas aquí",,"None",,"All",,"SharePoint",,""
"{0} EB",,"{0} EB",,"None",,"All",,"SharePoint",,""
"Failed",,"Error",,"None",,"All",,"SharePoint",,""
"{0} out of {1} files uploaded",,"{0} de {1} archivos cargados",,"None",,"All",,"SharePoint",,""
"File Not Found",,"Archivo no encontrado",,"None",,"All",,"SharePoint",,""
"Type",,"Tipo",,"None",,"All",,"SharePoint",,""
"{0} GB",,"{0} GB",,"None",,"All",,"SharePoint",,""
"Unable to Upload All Files",,"No se pueden cargar todos los archivos",,"None",,"All",,"SharePoint",,""
"Invalid File Name",,"Nombre de archivo no válido",,"None",,"All",,"SharePoint",,""
"Invalid File",,"Archivo no válido",,"None",,"All",,"SharePoint",,""
"{0} MB",,"{0} MB",,"None",,"All",,"SharePoint",,""
"More than 100 selected",,"Más de 100 seleccionados",,"None",,"All",,"SharePoint",,""
"{0} PB",,"{0} PB",,"None",,"All",,"SharePoint",,""
"Remove",,"Quitar",,"None",,"All",,"SharePoint",,""
"Status",,"Estado",,"None",,"All",,"SharePoint",,""
"{0} TB",,"{0} TB",,"None",,"All",,"SharePoint",,""
"Please select fewer than 100 files to upload.",,"Selecciona menos de 100 archivos para cargar.",,"None",,"All",,"SharePoint",,""
"Verdana",,"Verdana",,"None",,"All",,"SharePoint",,""
"Unable to Read File",,"No se puede leer el archivo",,"None",,"All",,"SharePoint",,""
"Server Target Unsafe",,"Destino del servidor no seguro",,"None",,"All",,"SharePoint",,""
"Uploading Files Problem",,"Problema de carga de archivos",,"None",,"All",,"SharePoint",,""
"Uploading...",,"Cargando...",,"None",,"All",,"SharePoint",,""
"Total upload size: {0}",,"Tamaño total de la carga: {0}",,"None",,"All",,"SharePoint",,""
"Note: Up to 100 files can be uploaded at a time.",,"Nota: se pueden cargar hasta 100 archivos a la vez.",,"None",,"All",,"SharePoint",,""
