PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"9:30 to 11:00",,"9:30 a 11:00",,"None",,"All",,"Exchange Server",,""
"9:30 to 11:30",,"9:30 a 11:30",,"None",,"All",,"Exchange Server",,""
"One",,"Uno",,"None",,"All",,"Exchange Server",,""
"Two",,"Dos",,"None",,"All",,"Exchange Server",,""
"Twenty-Five",,"Veinticinco",,"None",,"All",,"Exchange Server",,""
"Twenty-Six",,"Veintiséis",,"None",,"All",,"Exchange Server",,""
"Twenty-Seven",,"Veintisiete",,"None",,"All",,"Exchange Server",,""
"Twenty-Eight",,"Veintiocho",,"None",,"All",,"Exchange Server",,""
"Twenty-Nine",,"Veintinueve",,"None",,"All",,"Exchange Server",,""
"Three",,"Tres",,"None",,"All",,"Exchange Server",,""
"Thirty",,"Treinta",,"None",,"All",,"Exchange Server",,""
"Thirty-One",,"Treinta y uno",,"None",,"All",,"Exchange Server",,""
"Thirty-Two",,"Treinta y dos",,"None",,"All",,"Exchange Server",,""
"Thirty-Three",,"Treinta y tres",,"None",,"All",,"Exchange Server",,""
"Thirty-Four",,"Treinta y cuatro",,"None",,"All",,"Exchange Server",,""
"Thirty-Five",,"Treinta y cinco",,"None",,"All",,"Exchange Server",,""
"Thirty-Six",,"Treinta y seis",,"None",,"All",,"Exchange Server",,""
"Thirty-Seven",,"Treinta y siete",,"None",,"All",,"Exchange Server",,""
"Thirty-Eight",,"Treinta y ocho",,"None",,"All",,"Exchange Server",,""
"Thirty-Nine",,"Treinta y nueve",,"None",,"All",,"Exchange Server",,""
"Four",,"Cuatro",,"None",,"All",,"Exchange Server",,""
"Forty",,"Cuarenta",,"None",,"All",,"Exchange Server",,""
"Forty-One",,"Cuarenta y uno",,"None",,"All",,"Exchange Server",,""
"Forty-Two",,"Cuarenta y dos",,"None",,"All",,"Exchange Server",,""
"Forty-Three",,"Cuarenta y tres",,"None",,"All",,"Exchange Server",,""
"Forty-Four",,"Cuarenta y cuatro",,"None",,"All",,"Exchange Server",,""
"Forty-Five",,"Cuarenta y cinco",,"None",,"All",,"Exchange Server",,""
"Forty-Six",,"Cuarenta y seis",,"None",,"All",,"Exchange Server",,""
"Forty-Seven",,"Cuarenta y siete",,"None",,"All",,"Exchange Server",,""
"Forty-Eight",,"Cuarenta y ocho",,"None",,"All",,"Exchange Server",,""
"Forty-Nine",,"Cuarenta y nueve",,"None",,"All",,"Exchange Server",,""
"Five",,"Cinco",,"None",,"All",,"Exchange Server",,""
"Fifty",,"Cincuenta",,"None",,"All",,"Exchange Server",,""
"Fifty-One",,"Cincuenta y uno",,"None",,"All",,"Exchange Server",,""
"Fifty-Two",,"Cincuenta y dos",,"None",,"All",,"Exchange Server",,""
"Fifty-Three",,"Cincuenta y tres",,"None",,"All",,"Exchange Server",,""
"Fifty-Four",,"Cincuenta y cuatro",,"None",,"All",,"Exchange Server",,""
"Fifty-Five",,"Cincuenta y cinco",,"None",,"All",,"Exchange Server",,""
"Fifty-Six",,"Cincuenta y seis",,"None",,"All",,"Exchange Server",,""
"Fifty-Seven",,"Cincuenta y siete",,"None",,"All",,"Exchange Server",,""
"Fifty-Eight",,"Cincuenta y ocho",,"None",,"All",,"Exchange Server",,""
"Fifty-Nine",,"Cincuenta y nueve",,"None",,"All",,"Exchange Server",,""
"Six",,"Seis",,"None",,"All",,"Exchange Server",,""
"Sixty",,"Sesenta",,"None",,"All",,"Exchange Server",,""
"Sixty-One",,"Sesenta y uno",,"None",,"All",,"Exchange Server",,""
"Sixty-Two",,"Sesenta y dos",,"None",,"All",,"Exchange Server",,""
"Sixty-Three",,"Sesenta y tres",,"None",,"All",,"Exchange Server",,""
"Sixty-Four",,"Sesenta y cuatro",,"None",,"All",,"Exchange Server",,""
"Sixty-Five",,"Sesenta y cinco",,"None",,"All",,"Exchange Server",,""
"Sixty-Six",,"Sesenta y seis",,"None",,"All",,"Exchange Server",,""
"Sixty-Seven",,"Sesenta y siete",,"None",,"All",,"Exchange Server",,""
"Sixty-Eight",,"Sesenta y ocho",,"None",,"All",,"Exchange Server",,""
"Sixty-Nine",,"Sesenta y nueve",,"None",,"All",,"Exchange Server",,""
"Seven",,"Siete",,"None",,"All",,"Exchange Server",,""
"Seventy",,"Setenta",,"None",,"All",,"Exchange Server",,""
"Seventy-One",,"Setenta y uno",,"None",,"All",,"Exchange Server",,""
"Seventy-Two",,"Setenta y dos",,"None",,"All",,"Exchange Server",,""
"Seventy-Three",,"Setenta y tres",,"None",,"All",,"Exchange Server",,""
"Seventy-Four",,"Setenta y cuatro",,"None",,"All",,"Exchange Server",,""
"Seventy-Five",,"Setenta y cinco",,"None",,"All",,"Exchange Server",,""
"Seventy-Six",,"Setenta y seis",,"None",,"All",,"Exchange Server",,""
"Seventy-Seven",,"Setenta y siete",,"None",,"All",,"Exchange Server",,""
"Seventy-Eight",,"Setenta y ocho",,"None",,"All",,"Exchange Server",,""
"Seventy-Nine",,"Setenta y nueve",,"None",,"All",,"Exchange Server",,""
"Eight",,"Ocho",,"None",,"All",,"Exchange Server",,""
"Eighty",,"Ochenta",,"None",,"All",,"Exchange Server",,""
"Eighty-One",,"Ochenta y uno",,"None",,"All",,"Exchange Server",,""
"Eighty-Two",,"Ochenta y dos",,"None",,"All",,"Exchange Server",,""
"Eighty-Three",,"Ochenta y tres",,"None",,"All",,"Exchange Server",,""
"Eighty-Four",,"Ochenta y cuatro",,"None",,"All",,"Exchange Server",,""
"Eighty-Five",,"Ochenta y cinco",,"None",,"All",,"Exchange Server",,""
"Eighty-Six",,"Ochenta y seis",,"None",,"All",,"Exchange Server",,""
"Eighty-Seven",,"Ochenta y siete",,"None",,"All",,"Exchange Server",,""
"Eighty-Eight",,"Ochenta y ocho",,"None",,"All",,"Exchange Server",,""
"Eighty-Nine",,"Ochenta y nueve",,"None",,"All",,"Exchange Server",,""
"Nine",,"Nueve",,"None",,"All",,"Exchange Server",,""
"Ninety",,"Noventa",,"None",,"All",,"Exchange Server",,""
"Ninety-One",,"Noventa y uno",,"None",,"All",,"Exchange Server",,""
"Ninety-Two",,"Noventa y dos",,"None",,"All",,"Exchange Server",,""
"Ninety-Three",,"Noventa y tres",,"None",,"All",,"Exchange Server",,""
"Ninety-Four",,"Noventa y cuatro",,"None",,"All",,"Exchange Server",,""
"Ninety-Five",,"Noventa y cinco",,"None",,"All",,"Exchange Server",,""
"Ninety-Six",,"Noventa y seis",,"None",,"All",,"Exchange Server",,""
"Ninety-Seven",,"Noventa y siete",,"None",,"All",,"Exchange Server",,""
"Ninety-Eight",,"Noventa y ocho",,"None",,"All",,"Exchange Server",,""
"Ninety-Nine",,"Noventa y nueve",,"None",,"All",,"Exchange Server",,""
"First",,"Primero",,"None",,"All",,"Exchange Server",,""
"10th",,"Diez",,"None",,"All",,"Exchange Server",,""
"11th",,"Once",,"None",,"All",,"Exchange Server",,""
"12th",,"Doce",,"None",,"All",,"Exchange Server",,""
"13th",,"Trece",,"None",,"All",,"Exchange Server",,""
"14th",,"Catorce",,"None",,"All",,"Exchange Server",,""
"15th",,"Quince",,"None",,"All",,"Exchange Server",,""
"16th",,"Dieciséis",,"None",,"All",,"Exchange Server",,""
"17th",,"Diecisiete",,"None",,"All",,"Exchange Server",,""
"18th",,"Dieciocho",,"None",,"All",,"Exchange Server",,""
"19th",,"Diecinueve",,"None",,"All",,"Exchange Server",,""
"Second",,"Segundo",,"None",,"All",,"Exchange Server",,""
"20th",,"Veinte",,"None",,"All",,"Exchange Server",,""
"21st",,"Veintiuno",,"None",,"All",,"Exchange Server",,""
"22nd",,"Veintidós",,"None",,"All",,"Exchange Server",,""
"23rd",,"Veintitrés",,"None",,"All",,"Exchange Server",,""
"24th",,"Veinticuatro",,"None",,"All",,"Exchange Server",,""
"25th",,"Veinticinco",,"None",,"All",,"Exchange Server",,""
"26th",,"Veintiséis",,"None",,"All",,"Exchange Server",,""
"27th",,"Veintisiete",,"None",,"All",,"Exchange Server",,""
"28th",,"Veintiocho",,"None",,"All",,"Exchange Server",,""
"29th",,"Veintinueve",,"None",,"All",,"Exchange Server",,""
"Third",,"Tercero",,"None",,"All",,"Exchange Server",,""
"30th",,"Treinta",,"None",,"All",,"Exchange Server",,""
"31st",,"Treinta y uno",,"None",,"All",,"Exchange Server",,""
"4th",,"Cuatro",,"None",,"All",,"Exchange Server",,""
"5th",,"Cinco",,"None",,"All",,"Exchange Server",,""
"6th",,"Seis",,"None",,"All",,"Exchange Server",,""
"7th",,"Siete",,"None",,"All",,"Exchange Server",,""
"8th",,"Ocho",,"None",,"All",,"Exchange Server",,""
"9th",,"Nueve",,"None",,"All",,"Exchange Server",,""
"Sunday",,"Domingo",,"None",,"All",,"Exchange Server",,""
"Monday",,"Lunes",,"None",,"All",,"Exchange Server",,""
"Tuesday",,"Martes",,"None",,"All",,"Exchange Server",,""
"Wednesday",,"Miércoles",,"None",,"All",,"Exchange Server",,""
"Thursday",,"Jueves",,"None",,"All",,"Exchange Server",,""
"Friday",,"Viernes",,"None",,"All",,"Exchange Server",,""
"Saturday",,"Sábado",,"None",,"All",,"Exchange Server",,""
"Zero",,"Cero",,"None",,"All",,"Exchange Server",,""
"Pound",,"Tecla gato",,"None",,"All",,"Exchange Server",,""
"Star",,"Asterisco",,"None",,"All",,"Exchange Server",,""
"Spanish,",,"Español,",,"None",,"All",,"Exchange Server",,""
"Catalan,",,"Catalán,",,"None",,"All",,"Exchange Server",,""
"Chinese (Taiwan),",,"Chino (Taiwán),",,"None",,"All",,"Exchange Server",,""
"Danish,",,"Danés,",,"None",,"All",,"Exchange Server",,""
"German (Germany),",,"Alemán (Alemania),",,"None",,"All",,"Exchange Server",,""
"English (United States),",,"Inglés (Estados Unidos),",,"None",,"All",,"Exchange Server",,""
"Spanish (Spain),",,"Español (España),",,"None",,"All",,"Exchange Server",,""
"Finnish,",,"Finlandés,",,"None",,"All",,"Exchange Server",,""
"French (France),",,"Francés (Francia),",,"None",,"All",,"Exchange Server",,""
"Italian (Italy),",,"Italiano (Italia),",,"None",,"All",,"Exchange Server",,""
"Japanese,",,"Japonés,",,"None",,"All",,"Exchange Server",,""
"Korean,",,"Coreano,",,"None",,"All",,"Exchange Server",,""
"Dutch (Netherlands),",,"Neerlandés (Holanda),",,"None",,"All",,"Exchange Server",,""
"Norwegian Bokmål (Norway),",,"Noruego bokmal (Noruega),",,"None",,"All",,"Exchange Server",,""
"Polish,",,"Polaco,",,"None",,"All",,"Exchange Server",,""
"Portuguese (Brazil),",,"Portugués (Brasil),",,"None",,"All",,"Exchange Server",,""
"Russian,",,"Ruso,",,"None",,"All",,"Exchange Server",,""
"Swedish,",,"Sueco,",,"None",,"All",,"Exchange Server",,""
"French,",,"Francés,",,"None",,"All",,"Exchange Server",,""
"Italian,",,"Italiano,",,"None",,"All",,"Exchange Server",,""
"English (India),",,"Inglés (India),",,"None",,"All",,"Exchange Server",,""
"Dutch,",,"Neerlandés,",,"None",,"All",,"Exchange Server",,""
"Norwegian,",,"Noruego,",,"None",,"All",,"Exchange Server",,""
"Chinese (People's Republic of China),",,"Chino (República Popular China),",,"None",,"All",,"Exchange Server",,""
"English (United Kingdom),",,"Inglés (Reino Unido),",,"None",,"All",,"Exchange Server",,""
"Dutch (Belgium),",,"Neerlandés (Bélgica),",,"None",,"All",,"Exchange Server",,""
"Portuguese (Portugal),",,"Portugués (Portugal),",,"None",,"All",,"Exchange Server",,""
"Spanish (United States),",,"Español (Estados Unidos),",,"None",,"All",,"Exchange Server",,""
"Portuguese,",,"Portugués,",,"None",,"All",,"Exchange Server",,""
"Chinese (Hong Kong S.A.R.),",,"Chino (Hong Kong),",,"None",,"All",,"Exchange Server",,""
"English (Australia),",,"Inglés (Australia),",,"None",,"All",,"Exchange Server",,""
"French (Canada),",,"Francés (Canadá),",,"None",,"All",,"Exchange Server",,""
"Chinese,",,"Chino,",,"None",,"All",,"Exchange Server",,""
"English (Canada),",,"Inglés (Canadá)",,"None",,"All",,"Exchange Server",,""
"Spanish (Latin America),",,"Español (Latinoamérica),",,"None",,"All",,"Exchange Server",,""
"German,",,"Alemán,",,"None",,"All",,"Exchange Server",,""
"English,",,"Inglés,",,"None",,"All",,"Exchange Server",,""
"AM",,"a. m.",,"None",,"All",,"Exchange Server",,""
"Midnight",,"Medianoche",,"None",,"All",,"Exchange Server",,""
"Noon",,"Mediodía",,"None",,"All",,"Exchange Server",,""
"PM",,"p. m.",,"None",,"All",,"Exchange Server",,""
"O'Clock",,"En punto",,"None",,"All",,"Exchange Server",,""
"Oh-One",,"y uno",,"None",,"All",,"Exchange Server",,""
"Oh-Two",,"y dos",,"None",,"All",,"Exchange Server",,""
"Oh-Three",,"y tres",,"None",,"All",,"Exchange Server",,""
"Oh-Four",,"y cuatro",,"None",,"All",,"Exchange Server",,""
"Oh-Five",,"y cinco",,"None",,"All",,"Exchange Server",,""
"Oh-Six",,"y seis",,"None",,"All",,"Exchange Server",,""
"Oh-Seven",,"y siete",,"None",,"All",,"Exchange Server",,""
"Oh-Eight",,"y ocho",,"None",,"All",,"Exchange Server",,""
"Oh-Nine",,"y nueve",,"None",,"All",,"Exchange Server",,""
"January",,"Enero",,"None",,"All",,"Exchange Server",,""
"October",,"Octubre",,"None",,"All",,"Exchange Server",,""
"November",,"Noviembre",,"None",,"All",,"Exchange Server",,""
"December",,"Diciembre",,"None",,"All",,"Exchange Server",,""
"February",,"Febrero",,"None",,"All",,"Exchange Server",,""
"March",,"Marzo",,"None",,"All",,"Exchange Server",,""
"April",,"Abril",,"None",,"All",,"Exchange Server",,""
"May",,"Mayo",,"None",,"All",,"Exchange Server",,""
"June",,"Junio",,"None",,"All",,"Exchange Server",,""
"July",,"Julio",,"None",,"All",,"Exchange Server",,""
"August",,"Agosto",,"None",,"All",,"Exchange Server",,""
"September",,"Septiembre",,"None",,"All",,"Exchange Server",,""
"MD",,"DM",,"None",,"All",,"Exchange Server",,""
"hmtMD",,"hmtMD",,"None",,"All",,"Exchange Server",,""
"dhoT",,"dhoT",,"None",,"All",,"Exchange Server",,""
"di",,"di",,"None",,"All",,"Exchange Server",,""
"hm",,"hm",,"None",,"All",,"Exchange Server",,""
"hmt",,"hmt",,"None",,"All",,"Exchange Server",,""
"hoT",,"hoT",,"None",,"All",,"Exchange Server",,""
"International Date Line West",,"Línea internacional de cambio de fecha oeste",,"None",,"All",,"Exchange Server",,""
"Midway Island, Samoa",,"Islas Midway, Samoa",,"None",,"All",,"Exchange Server",,""
"Mountain Time (US and Canada)",,"Hora de las Montañas (EE. UU. y Canadá)",,"None",,"All",,"Exchange Server",,""
"Sarajevo, Skopje, Warsaw, Zagreb",,"Sarajevo, Skopie, Varsovia, Zagreb",,"None",,"All",,"Exchange Server",,""
"Brussels, Copenhagen, Madrid, Paris",,"Bruselas, Copenhague, Madrid, París",,"None",,"All",,"Exchange Server",,""
"Amsterdam, Berlin, Bern, Rome, Stockholm, Vienna",,"Ámsterdam, Berlín, Berna, Roma, Estocolmo, Viena",,"None",,"All",,"Exchange Server",,""
"West Central Africa",,"África Central Occidental",,"None",,"All",,"Exchange Server",,""
"Bucharest",,"Bucarest",,"None",,"All",,"Exchange Server",,""
"Cairo",,"El Cairo",,"None",,"All",,"Exchange Server",,""
"Helsinki, Kyiv, Riga, Sofia, Tallinn, Vilnius",,"Helsinki, Kiev, Riga, Sofía, Tallin, Vilna",,"None",,"All",,"Exchange Server",,""
"Chihuahua, La Paz, Mazatlan",,"Chihuahua, La Paz, Mazatlán",,"None",,"All",,"Exchange Server",,""
"Athens, Beirut, Istanbul, Minsk",,"Atenas, Beirut, Estambul, Minsk",,"None",,"All",,"Exchange Server",,""
"Jerusalem",,"Jerusalén",,"None",,"All",,"Exchange Server",,""
"Harare, Pretoria",,"Harare, Pretoria",,"None",,"All",,"Exchange Server",,""
"Moscow, St. Petersburg, Volgograd",,"Moscú, San Petersburgo, Volgogrado",,"None",,"All",,"Exchange Server",,""
"Arizona",,"Arizona",,"None",,"All",,"Exchange Server",,""
"Kuwait, Riyadh",,"Kuwait, Riad",,"None",,"All",,"Exchange Server",,""
"Nairobi",,"Nairobi",,"None",,"All",,"Exchange Server",,""
"Baghdad",,"Bagdad",,"None",,"All",,"Exchange Server",,""
"Tehran",,"Teherán",,"None",,"All",,"Exchange Server",,""
"Abu Dhabi, Muscat",,"Abu Dabi, Mascate",,"None",,"All",,"Exchange Server",,""
"Baku, Tbilisi, Yerevan",,"Bakú, Tiflis, Ereván",,"None",,"All",,"Exchange Server",,""
"Kabul",,"Kabul",,"None",,"All",,"Exchange Server",,""
"Ekaterinburg",,"Ekaterimburgo",,"None",,"All",,"Exchange Server",,""
"Islamabad, Karachi, Tashkent",,"Islamabad, Karachi, Tashkent",,"None",,"All",,"Exchange Server",,""
"Chennai, Kolkata, Mumbai, New Delhi",,"Chenai, Kolkata, Mumbay, Nueva Delhi",,"None",,"All",,"Exchange Server",,""
"Kathmandu",,"Katmandú",,"None",,"All",,"Exchange Server",,""
"Astana, Dhaka",,"Astaná, Dacca",,"None",,"All",,"Exchange Server",,""
"Hawaii",,"Hawái",,"None",,"All",,"Exchange Server",,""
"Central Time (US and Canada)",,"Zona Horaria del Centro (EE.UU. y Canadá)",,"None",,"All",,"Exchange Server",,""
"Sri Jayawardenepura",,"Sri Jayawardenepura",,"None",,"All",,"Exchange Server",,""
"Almaty, Novosibirsk",,"Almaty, Novosibirsk",,"None",,"All",,"Exchange Server",,""
"Rangoon",,"Rangún",,"None",,"All",,"Exchange Server",,""
"Bangkok, Hanoi, Jakarta",,"Bangkok, Hanói, Yakarta",,"None",,"All",,"Exchange Server",,""
"Krasnoyarsk",,"Krasnoyarsk",,"None",,"All",,"Exchange Server",,""
"Beijing, Chongqing, Hong Kong, Urumqi",,"Pekín, Chongqing, Hong Kong, Urumqi",,"None",,"All",,"Exchange Server",,""
"Kuala Lumpur, Singapore",,"Kuala Lumpur, Singapur",,"None",,"All",,"Exchange Server",,""
"Taipei",,"Taipéi",,"None",,"All",,"Exchange Server",,""
"Perth",,"Perth",,"None",,"All",,"Exchange Server",,""
"Irkutsk, Ulaan Bataar",,"Irkutsk, Ulán Bator",,"None",,"All",,"Exchange Server",,""
"Seoul",,"Seúl",,"None",,"All",,"Exchange Server",,""
"Osaka, Sapporo, Tokyo",,"Osaka, Sapporo, Tokio",,"None",,"All",,"Exchange Server",,""
"Yakutsk",,"Yakutsk",,"None",,"All",,"Exchange Server",,""
"Darwin",,"Darwin",,"None",,"All",,"Exchange Server",,""
"Saskatchewan",,"Saskatchewan",,"None",,"All",,"Exchange Server",,""
"Adelaide",,"Adelaida",,"None",,"All",,"Exchange Server",,""
"Canberra, Melbourne, Sydney",,"Canberra, Melbourne, Sídney",,"None",,"All",,"Exchange Server",,""
"Brisbane",,"Brisbane",,"None",,"All",,"Exchange Server",,""
"Hobart",,"Hobart",,"None",,"All",,"Exchange Server",,""
"Vladivostok",,"Vladivostok",,"None",,"All",,"Exchange Server",,""
"Guam, Port Moresby",,"Guam, Port Moresby",,"None",,"All",,"Exchange Server",,""
"Magadan, Solomon Is., New Caledonia",,"Magadan, Islas Salomón, Nueva Caledonia",,"None",,"All",,"Exchange Server",,""
"Fiji, Kamchatka, Marshall Is.",,"Fiyi, Kamchatka, Islas Marshall.",,"None",,"All",,"Exchange Server",,""
"Auckland, Wellington",,"Auckland, Wellington",,"None",,"All",,"Exchange Server",,""
"Alaska",,"Alaska",,"None",,"All",,"Exchange Server",,""
"Guadalajara, Mexico City, Monterrey",,"Guadalajara, Ciudad de México, Monterrey",,"None",,"All",,"Exchange Server",,""
"Central America",,"Centroamérica",,"None",,"All",,"Exchange Server",,""
"Eastern Time (US & Canada)",,"Zona Horaria del Este (EE.UU. y Canadá)",,"None",,"All",,"Exchange Server",,""
"Pacific Time (US and Canada), Tijuana",,"Hora del Pacífico (EE. UU. y Canadá), Tijuana",,"None",,"All",,"Exchange Server",,""
"Indiana (East)",,"Indiana (Este)",,"None",,"All",,"Exchange Server",,""
"Bogota, Lima, Quito",,"Bogotá, Lima, Quito",,"None",,"All",,"Exchange Server",,""
"Atlantic Time (Canada)",,"Hora del Atlántico (Canadá)",,"None",,"All",,"Exchange Server",,""
"Caracas, La Paz",,"Caracas, La Paz",,"None",,"All",,"Exchange Server",,""
"Santiago",,"Santiago",,"None",,"All",,"Exchange Server",,""
"Newfoundland",,"Terranova",,"None",,"All",,"Exchange Server",,""
"Brasilia",,"Brasilia",,"None",,"All",,"Exchange Server",,""
"Buenos Aires, Georgetown",,"Buenos Aires, Georgetown",,"None",,"All",,"Exchange Server",,""
"Greenland",,"Groenlandia",,"None",,"All",,"Exchange Server",,""
"Mid-Atlantic",,"Atlántico central",,"None",,"All",,"Exchange Server",,""
"Azores",,"Azores",,"None",,"All",,"Exchange Server",,""
"Cape Verde Is.",,"Cabo Verde.",,"None",,"All",,"Exchange Server",,""
"Coordinated Universal Time, Dublin, Edinburgh, Lisbon, London",,"Hora universal coordinada, Dublín, Edimburgo, Lisboa, Londres",,"None",,"All",,"Exchange Server",,""
"Casablanca, Monrovia",,"Casablanca, Monrovia",,"None",,"All",,"Exchange Server",,""
"Belgrade, Bratislava, Budapest, Ljubljana, Prague",,"Belgrado, Bratislava, Budapest, Liubliana, Praga",,"None",,"All",,"Exchange Server",,""
"Thank you for calling the Microsoft Exchange Auto Attendant.",,"Gracias por llamar al Operador Automático de Microsoft Exchange.",,"None",,"All",,"Exchange Server",,""
"Thank you for calling {0}.",,"Gracias por llamar {0}.",,"None",,"All",,"Exchange Server",,""
"Or, stay on the line for {0}.",,"O, permanece en la línea para {0}.",,"None",,"All",,"Exchange Server",,""
"Meeting request accepted.",,"Convocatoria de reunión aceptada.",,"None",,"All",,"Exchange Server",,""
"To access your mailbox, enter your extension.",,"Para acceder a tu buzón, introduce tu extensión.",,"None",,"All",,"Exchange Server",,""
"To access your mailbox, enter your phone number.",,"Para acceder a tu buzón, especifica tu número de teléfono.",,"None",,"All",,"Exchange Server",,""
"To accept, press 1. To re-record press 2. To delete and use the default greeting, press 3.  To cancel, press the star key. To repeat this menu, press 0.",,"Para aceptar, presiona 1. Para volver a grabar, presiona 2. Para eliminar y usar el saludo predeterminado, presiona 3. Para cancelar, presiona asterisco. Para repetir este menú, presiona 0.",,"None",,"All",,"Exchange Server",,""
"To accept, press 1. To re-record, press 2.  To cancel and use the default Outlook Voice Access greeting,  press the star key.  To repeat this menu, press 0.",,"Para aceptar, presiona 1. Para volver a grabar, presiona 2. Para cancelar y usar el saludo de Outlook Voice Access predeterminado, presiona asterisco. Para repetir este menú, presiona 0.",,"None",,"All",,"Exchange Server",,""
"To accept, press 1. To re-record press 2. To cancel, press the star key. To repeat this menu, press 0.",,"Para aceptar, presiona 1. Para volver a grabar, presiona 2. Para cancelar, presiona asterisco. Para repetir este menú, presiona 0.",,"None",,"All",,"Exchange Server",,""
"To return to the previous menu, press the star key. To repeat this menu, press 0.",,"Para volver al menú previo, presiona asterisco. Para repetir este menú, presiona 0.",,"None",,"All",,"Exchange Server",,""
"To mark as Normal Importance, press 1.",,"Para marcar como de Importancia normal, presiona 1.",,"None",,"All",,"Exchange Server",,""
"To mark as High Importance, press 1. ",,"Para marcar como de Importancia Alta, presiona 1. ",,"None",,"All",,"Exchange Server",,""
"To send now, press the pound key.",,"Para enviar ahora, presiona la tecla gato.",,"None",,"All",,"Exchange Server",,""
"To mark as Normal Importance, press 1. To mark as Private , press 2.",,"Para marcar como de Importancia Normal, presiona 1. Para marcar como Privado, presiona 2.",,"None",,"All",,"Exchange Server",,""
"To mark as Normal Importance, press 1. To remove the Private marking, press 2.",,"Para marcar como de Importancia Normal, presiona 1. Para quitar la etiqueta de Privado, presiona 2.",,"None",,"All",,"Exchange Server",,""
"To mark as High Importance, press 1. To mark as Private , press 2.",,"Para marcar como de Importancia Alta, presiona 1. Para marcar como Privado, presiona 2.",,"None",,"All",,"Exchange Server",,""
"To mark as High Importance, press 1. To remove the Private marking, press 2.",,"Para marcar como de Importancia Alta, presiona 1. Para quitar la etiqueta de Privado, presiona 2.",,"None",,"All",,"Exchange Server",,""
"To accept, press 1.  To send your message with High importance and accept, press 1 1. To replay, press 2.  To erase and re-record, press 3.  To continue recording, press 4. To cancel, press the star key.  To repeat this menu, press 0.",,"Para aceptar, presiona 1. Para enviar tu mensaje con importancia alta, presiona 1 1. Para reproducir, presiona 2. Para borrar y volver a grabar, presiona 3. Para seguir grabando, presiona 4. Para cancelar, presiona asterisco. Para repetir este menú, presiona 0.",,"None",,"All",,"Exchange Server",,""
"To accept and set message options, press 1. To replay, press 2.  To erase and re-record, press 3.  To continue recording, press 4. To cancel, press the star key.  To repeat this menu, press 0.",,"Para aceptar y establecer opciones de mensaje, presiona 1. Para volver a reproducir, presiona 2. Para borrar y volver a grabar, presiona 3. Para seguir grabando, presiona 4. Para cancelar, presiona asterisco. Para repetir este menú, presiona 0.",,"None",,"All",,"Exchange Server",,""
"Are you still there?",,"¿Sigues todavía ahí?",,"None",,"All",,"Exchange Server",,""
"{0} attendees accepted your meeting request.",,"{0} asistentes aceptaron tu convocatoria de reunión.",,"None",,"All",,"Exchange Server",,""
"1 attendee accepted your meeting request.",,"1 asistente aceptó tu convocatoria de reunión.",,"None",,"All",,"Exchange Server",,""
"No attendees have accepted your meeting request.",,"Ninguno de los asistentes aceptó tu convocatoria de reunión.",,"None",,"All",,"Exchange Server",,""
"{0} attendees declined your meeting request.",,"{0} asistentes rechazaron tu convocatoria de reunión.",,"None",,"All",,"Exchange Server",,""
"1 attendee declined your meeting request.",,"1 asistente rechazó tu convocatoria de reunión.",,"None",,"All",,"Exchange Server",,""
"No attendees have declined your meeting request.",,"Ningún asistente rechazó tu convocatoria de reunión.",,"None",,"All",,"Exchange Server",,""
"There are {0} attendees.",,"Hay {0} asistentes.",,"None",,"All",,"Exchange Server",,""
"There is one attendee.",,"Hay un asistente.",,"None",,"All",,"Exchange Server",,""
"There are no attendees.",,"No hay asistentes.",,"None",,"All",,"Exchange Server",,""
"And {0} attendees are undecided.",,"Y {0} asistentes están indecisos.",,"None",,"All",,"Exchange Server",,""
"And 1 attendee is undecided.",,"Y 1 asistente está indeciso.",,"None",,"All",,"Exchange Server",,""
"And no attendees are undecided.",,"Y ningún asistente está indeciso.",,"None",,"All",,"Exchange Server",,""
"The following attendees accepted: {0}.",,"Aceptaron los siguientes asistentes: {0}.",,"None",,"All",,"Exchange Server",,""
"No attendees accepted.",,"Ninguno de los asistentes aceptó.",,"None",,"All",,"Exchange Server",,""
"The following attendees declined: {0}.",,"Se rechazaron los siguientes asistentes: {0}.",,"None",,"All",,"Exchange Server",,""
"No attendees declined.",,"Ningún asistente rechazó.",,"None",,"All",,"Exchange Server",,""
"Attendees are: {0}.",,"Los asistentes son: {0}.",,"None",,"All",,"Exchange Server",,""
