PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Fit and crop video",,"Ajustar y recortar video",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"See full video feed",,"Ver la señal de video completa",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Report",,"Denunciar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select the reason",,"Selecciona el motivo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your report was submitted.",,"Se envió el informe.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Thanks!",,"¡Gracias!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Report this message?",,"¿Quieres denunciar este mensaje?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start a Skype conversation on PC or mobile with everyone - say hi to your mom, your sister, your neighbor, your neighbor's dog...",,"Inicia una conversación en Skype a través de una PC o un dispositivo móvil con todos, saluda a tu mamá, a tu hermana, tu vecino y al perro de tu vecino…",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"A laugh, a cry, a great idea - keep every precious moment with Skype clips.",,"Una risa, una pena, una gran idea; celebra cada momento precioso con los clips de Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Chat, share screens and talk it through. A quick Skype call helps get things done quick - smart.",,"Chatea, comparte pantallas y explícalo con detalles. Una rápida llamada en Skype ayuda a hacer todo de manera rápida e inteligente.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Express yourself with iconic film and TV clips. From Minions to Muppets - say it with a Moji.",,"Exprésate con clips de películas y TV icónicos. Desde los Minions hasta los Muppets, dilo con un Moji.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hang up {0}",,"Colgar a {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call {0}",,"Llamar a {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send us feedback to help prevent these problems from happening again.",,"Envíanos comentarios para ayudarnos a evitar que vuelvan a surgir estos problemas.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Save",,"Guardar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Save image",,"Guardar imagen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Broadcast your presentation",,"Difunde una presentación",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Browse the web together",,"Explora Internet junto con otras personas",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your screen",,"Comparte tu pantalla",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View documents together",,"Visualiza documentos junto con otras personas",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sharing desktop and system audio",,"Compartiendo el escritorio y el audio del sistema",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Results",,"Resultados",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Accept",,"Aceptar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Continue conversation",,"Continuar con la conversación",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invitation accepted",,"Invitación aceptada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join {0}",,"Unirse a {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join private conversation on this device?",,"¿Quieres unirte a una conversación privada en este dispositivo?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Calls, messages, and files in this conversation will be secured with end-to-end encryption.",,"Las llamadas, los mensajes y los archivos de esta conversación estarán protegidos mediante el cifrado de un extremo a otro.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation ended",,"Finalizó la conversación privada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send a new invitation to resume your private conversation with {0}.",,"Envía una invitación nueva para reanudar tu conversación privada con {0}.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Continue on this device",,"Continuar en este dispositivo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversations may only be secured on one device at a time.",,"Las conversaciones privadas solo se pueden proteger en un dispositivo a la vez.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send new invite",,"Enviar una invitación nueva",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Reject",,"Rechazar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Waiting for {0} to join...",,"Esperando a que {0} se una...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invitation sent",,"Invitación enviada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Waiting for {0} to accept your invite...",,"Esperando a que {0} acepte tu invitación...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, reaction added, click to remove reaction",,"{0}, se agregó la reacción, haz clic para quitar la reacción",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share photos for everyone in this conversation to enjoy",,"Comparte fotos con el resto de miembros de esta conversación para pasar un buen rato",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share images",,"Comparte imágenes",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sending",,"Enviando",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"sent you a card",,"te envió una tarjeta",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation invite accepted",,"Se aceptó la invitación a una conversación privada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation started",,"Se inició una conversación privada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New private conversation invitation",,"Nueva invitación a una conversación privada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New private message",,"Nuevo mensaje privado",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We'll use your number so people who have it can find you on Skype. (We won't publish your number.)",,"Usaremos tu número para que las personas que lo tengan puedan encontrarte en Skype (no publicaremos el número).",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share bot",,"Compartir bot",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Shared a bot contact with you\r\n{0}\r\n{1}\r\nHere is the join link {2}.",,"Se compartió un contacto de bot contigo\r\n{0}\r\n{1}\r\nEste es el vínculo para unirse {2}.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hide shared files",,"Ocultar archivos compartidos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show shared files",,"Mostrar archivos compartidos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add contacts",,"Agregar contactos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Done",,"Listo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sending failed",,"Error al enviar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"It looks like you have no contacts on Skype",,"Parece que no tienes ningún contacto en Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No network connection",,"No hay conexión de red",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Not signed in",,"No has iniciado sesión",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} and {1} more",,"{0} y {1} más",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} ({1}MB)",,"{0} ({1} MB)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} files, {1}",,"{0} archivos, {1}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Retry",,"Reintentar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Search Skype contacts and phone numbers",,"Buscar contactos y números de teléfono de Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add a message here",,"Agregar un mensaje aquí",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Message sent",,"Mensaje enviado",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sign in",,"Iniciar sesión",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share to Skype",,"Compartir en Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen...",,"Compartir pantalla...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen",,"Compartir pantalla",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen and sounds...",,"Compartir pantalla y sonidos...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen and sounds",,"Compartir pantalla y sonidos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share my system audio",,"Compartir el audio del sistema",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"shared a location",,"compartió una ubicación",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"shared media content",,"compartió contenido multimedia",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts enclosed. Please upgrade to latest Skype version to receive contacts.",,"Los contactos están incluidos. Actualiza a la versión más reciente de Skype para recibir los contactos.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start Tutorial",,"Inicia el tutorial",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Device settings...",,"Configuración del dispositivo...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open device settings...",,"Abrir configuración del dispositivo...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Security code",,"Código de seguridad",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} photo shared in the call",,"{0} foto compartida en la llamada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Classic application skin",,"Máscara de aplicación clásica",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Modern application skin",,"Máscara de aplicación moderna",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Insufficient Skype Credit",,"Crédito de Skype insuficiente",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add Skype Credit to send SMS messages and call mobiles and landlines worldwide at great low rates. Get a monthly calling subscription if you make a lot of calls to enjoy even better value for money.",,"Agrega crédito de Skype para enviar mensajes SMS y llamar a teléfonos fijos y móviles de todo el mundo a tarifas formidables. Obtén una suscripción de llamadas mensual si realizas muchas llamadas para una mayor rentabilidad.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype is now enabled",,"Skype ahora está activado",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You are connected as {0}. Click here to launch Skype to make free messages and calls, or to change Skype settings.",,"Estás conectado como {0}. Haz clic aquí para iniciar Skype para comenzar a enviar mensajes y realizar llamadas hoy gratis, o cambia la configuración de Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype Verified",,"Verificado por Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use device settings",,"Usar la configuración del dispositivo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use this country/region for Skype",,"Usar este país o región para Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Click to select phone number",,"Haz clic para seleccionar el número de teléfono",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype can't find a speaker attached to your device",,"Skype no encuentra ningún altavoz conectado a tu dispositivo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call (Ctrl+Shift+P)",,"Llamar (Ctrl+Shift+P)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select a number to call (Ctrl+Shift+P)",,"Seleccionar un número para llamar (Ctrl+Mayús+P)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select a number to call",,"Seleccionar un número para llamar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Video call (Ctrl+Shift+K)",,"Videollamada (Ctrl+Shift+K)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stop share screen",,"Detener pantalla compartida",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stop Sharing my system audio",,"Dejar de compartir el audio del sistema",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Suggested actions",,"Acciones sugeridas",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"I'm on Skype",,"Estoy en Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Get the latest version of Skype to view this card",,"Obtén la última versión de Skype para ver esta tarjeta",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Are you sure you want to switch accounts? \r\n    \r\nSkype will quit and you'll be able to sign into a different account the next time you launch the app.",,"¿Confirmas que quieres cambiar de cuenta? \r\n    \r\nSkype se cerrará y podrás iniciar sesión con una cuenta diferente la próxima vez que abras la aplicación.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change shared screen",,"Cambiar pantalla compartida",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Undo",,"Deshacer",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You have new messages on Skype",,"Tienes mensajes nuevos en Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Translate Calls",,"Traducir llamadas",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, {1} and {2}",,"{0}, {1} y {2}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start talking with Skype",,"Comienza a hablar con Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We're getting the next version of Skype for Windows ready and we'd like you to give it a try today - all you'll need is a Microsoft account to get started.",,"Estamos preparando la próxima versión de Skype y nos gustaría que la pruebes hoy. Todo lo que necesitas para comenzar es una cuenta de Microsoft.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New audio device found. Skype has found {0} and will use it for calls",,"Se encontró un dispositivo de audio nuevo. Skype encontró {0} y lo utilizará para llamadas",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No",,"No",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Yes",,"Sí",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"UI Experiment Configuration Id",,"Id. de configuración experimental de la IU",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Unpin From Taskbar",,"Desanclar de la barra de tareas",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"The content of this message is unsupported.",,"El contenido de este mensaje no es compatible.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Automatically add friends to my contact list",,"Agregar amigos a mi lista de contactos automáticamente",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Don't use my address book",,"No usar mi libreta de direcciones",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Don't use my address book, I want to manually find and add new contacts to Skype.",,"No usar mi libreta de direcciones; quiero buscar y agregar manualmente los contactos nuevos a Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use my address book",,"Usar mi libreta de direcciones",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use my address book to automatically add people I know to my Skype contact list",,"Usar mi libreta de direcciones para agregar automáticamente las personas que conozco a la lista de contactos de Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype App Preview",,"Aplicación de vista previa de Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Gain access to exciting new Skype features by joining the Skype App Preview program.",,"Accede a las nuevas e interesantes características de Skype uniéndote al programa de Aplicación de vista previa de Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change camera permissions",,"Cambiar los permisos de la cámara",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change microphone permissions",,"Cambiar los permisos del micrófono",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Instant messages and SMS",,"Mensajes instantáneos y SMS",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Instant message notification selection",,"Selección de notificaciones de mensajes instantáneos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Anyone",,"Cualquier persona",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Allow instant message notifications from anyone",,"Permitir notificaciones de mensajes instantáneos de cualquier persona",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts only",,"Solo contactos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Allow instant message notifications from contacts only",,"Permitir notificaciones de mensajes instantáneos que provengan solo de contactos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export chat history from Skype 7.x",,"Exportar el historial de chats de Skype 7.x",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Exported chat history is located here",,"El historial de chats exportado se encuentra aquí",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Choose a mode",,"Elegir un modo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open in browser",,"Abrir en el navegador",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS backup is currently turned off.",,"La copia de seguridad de SMS está desactivada en este momento.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS backup is currently turned on.",,"La copia de seguridad de SMS está activada en este momento.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Play sounds for Skype chat message notifications",,"Reproducir sonidos para las notificaciones de mensajes de Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Play sounds for SMS message notifications",,"Reproducir sonidos para las notificaciones de mensajes SMS",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Manage how people find me on Skype",,"Mis números telefónicos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Finish setting up SMS Relay by enabling it in Skype > Settings > SMS.",,"Para completar la configuración de la retransmisión de SMS, ve a Skype > Configuración > SMS.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We were unable to find an SMS Relay enabled phone. Check that SMS Relay has been enabled on your phone by going to Skype > Settings > SMS.",,"No detectamos ningún teléfono con la retransmisión de SMS habilitada. Comprueba si el teléfono tiene la retransmisión de SMS habilitada en Skype > Configuración > SMS.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open Skype on your phone and go to Settings > SMS to complete setup.",,"Abre Skype en tu teléfono y ve a Configuración > SMS para completar la configuración.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export your chat history",,"Exportar tu historial de chats",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Autoplay video settings",,"Configuración de la reproducción automática de videos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stream media from 3rd party providers sent by bots",,"Transmitir elementos multimedia de otros proveedores que hayan enviado los bots",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You are all set and ready to go.",,"Ya tienes todo listo para empezar a usarlo.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"All Done",,"Todo listo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Unable to access camera or microphone.\r\nPlease check that Skype has permission to use the camera and microphone from your device settings.",,"No se puede acceder a la cámara o el micrófono.\r\nComprueba que Skype tenga permiso para utilizar la cámara y el micrófono en la configuración del dispositivo.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Always",,"Siempre",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Always preview incoming videos",,"Mostrar siempre una vista previa de los videos entrantes",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Never",,"Nunca",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Never preview incoming videos",,"No mostrar nunca una vista previa de los videos entrantes",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Only on Wi-Fi",,"Solo con Wi-Fi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Only preview incoming videos while connected to Wi-Fi",,"Mostrar una vista previa de los videos entrantes solo cuando haya conexión Wi-Fi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View In Chat",,"Ver en el chat",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Welcome, {0}",,"Te damos la bienvenida, {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite others",,"Invitar a otros",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite",,"Invitar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share photos, messages and much more with everyone here or continue adding more people to the conversation.",,"Comparte fotos, mensajes y mucho más con todos los que están aquí; o bien, continúa agregando personas a la conversación.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Let's get started, press menu button to explore your recent conversations or see who is available in contacts",,"Empecemos: Presiona el botón de menú para explorar las conversaciones recientes o ver quién está disponible entre los contactos.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"press menu button to explore your recent conversations or see who is available in contacts",,"presiona el botón de menú para explorar las conversaciones recientes o ver quién está disponible entre los contactos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No such thing as oversharing",,"Nunca se comparte demasiado",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your photos, videos, documents and files. Skype can transfer up to 300 MB per file.",,"Comparte tus fotos, videos, documentos y archivos. Skype puede transferir hasta 300 MB por archivo.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send all the cat photos you want",,"Envía todas las fotos de gatos que quieras",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share links, photos, and videos with friends for free over Skype - even if they're offline",,"Comparte gratis vínculos, fotos y videos con amigos a través de Skype, incluso si están desconectados",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Who doesn't like free?",,"¿A quién no le gustan las cosas gratis?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
""Say ""hello"" with an instant message, voice or video call - all for free over Skype."",,""Di ""hola"" con un mensaje instantáneo, una llamada de voz o una videollamada: todas estas opciones son gratis a través de Skype."",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
""Try it out and send us your feedback via ""..."" then ""Send feedback""."",,""Pruébalo y cuéntanos qué opinas. Selecciona ""..."" y, a continuación ""Enviar comentarios""."",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Improved calling - answer incoming calls directly in Skype, even when the Windows 10 Quiet Hours setting is turned on.",,"Llamadas mejoradas: contesta las llamadas entrantes directamente en Skype, incluso cuando está activada la opción No molestar de Windows 10.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Mixed Reality: Quickly start a video call with the people you talk to most by placing them anywhere in your Cliff House.",,"Realidad mixta: Inicia rápidamente una videollamada con las personas con las que hablas más seguido colocándolas en la Casa sobre el acantilado.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Interested in shaping the future of Skype? Join the Skype Preview from Skype Settings to get early access to builds and give your feedback.",,"¿Te gustaría ayudarnos a dar forma a las próximas versiones de Skype? Únete a Versión de vista previa de Skype desde Configuración de Skype y accede con anticipación a las compilaciones para poder darnos tu opinión.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Settings - quickly access all your app settings from the ... menu just above Search.",,"Configuración: accede rápidamente a todos los ajustes de tus aplicaciones desde el menú ..., ubicado justo arriba de Buscar.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your virtual world and activity with others over a Skype video call in Windows Mixed Reality.",,"Comparte tu mundo y tu actividad virtual con otras personas a través de una videollamada de Skype en Windows Mixed Reality.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype has been updated",,"Se actualizó Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Launch Skype now to collaborate with friends and colleagues using improved group video calling.",,"Inicia Skype ya mismo para colaborar con amigos y colegas mediante las videollamadas grupales mejoradas.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Launch Skype now to enjoy free calling and messaging.",,"Inicia ahora Skype para disfrutar de llamadas y mensajes gratuitos.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Collaborate over Skype with group video calling, screen sharing, and file sharing, all for free.",,"Colabora a través de Skype con videollamadas grupales, pantallas compartidas y archivos compartidos: todo es gratis.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join call",,"Unirse a la llamada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You can use the gamepad to adjust the image.",,"Si quieres ajustar la imagen puedes utilizar el controlador para juegos.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No camera available",,"No hay ninguna cámara disponible",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use",,"Usar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use Gamerpic",,"Usar imagen de jugador",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use your Gamerpic as your profile picture?",,"¿Deseas usar tu imagen de jugador como foto de perfil?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your Gamertag won't be shown on Skype.",,"Tu imagen de jugador no se mostrará en Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"About this app",,"Acerca de esta aplicación",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Press view button to hide conversation window",,"Presiona el botón vista para ocultar la ventana de la conversación",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add contact",,"Agregar contacto",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add phone number",,"Agregar número de teléfono",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Move",,"Mover",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Automatic",,"Automático",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Manual zoom",,"Zoom manual",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Zoom out/in",,"Acercar y alejar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Automatic zoom",,"Zoom automático",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Auto zoom is on, press A to switch between auto zoom and manual zoom",,"El zoom automático está activado, presiona A para cambiar entre zoom automático y zoom manual",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Zoom is off",,"El zoom está desactivado",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
