PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This item must be saved before it can be forwarded.",,"Se debe guardar el elemento antes de reenviarlo.",,"None",,"All",,"Outlook",,""
"The server is having trouble with your search. You might try a simpler query, or try again later.",,"El servidor tiene problemas con tu búsqueda. Podrías intentar una consulta más sencilla o intentarlo de nuevo más tarde.",,"None",,"All",,"Outlook",,""
"Your server is currently busy. Please try sending this again in a few minutes.",,"El servidor no está disponible actualmente. Vuelve a intentar enviar lo en unos minutos.",,"None",,"All",,"Outlook",,""
"The scheduling start time can only be set when the Scheduling Assistant is displayed on a meeting item.",,"La fecha y hora de inicio de la programación solo se pueden establecer cuando el Asistente para programación se muestra en un elemento de reunión.",,"None",,"All",,"Outlook",,""
"This property can't be used if add-ins aren't installed.",,"Esta propiedad no puede usarse si los complementos no están instalados.",,"None",,"All",,"Outlook",,""
"The folder you're adding already exists in Add-ins.",,"La carpeta que estás agregando ya existe en Complementos.",,"None",,"All",,"Outlook",,""
"A default, special, or hidden folder can't be added to or removed from Add-ins.",,"No se puede agregar o quitar una carpeta predeterminada, especial u oculta de Complementos.",,"None",,"All",,"Outlook",,""
"The folder can't be added. This is a parent folder of an add-in.",,"No se puede agregar la carpeta debido a que es la carpeta principal de un complemento.",,"None",,"All",,"Outlook",,""
"The folder can't be added. The folder is a subfolder of an add-in.",,"No se puede agregar la carpeta debido a que es una subcarpeta de un complemento.",,"None",,"All",,"Outlook",,""
"Your message cannot have too many slides. Please delete some  slides, and then try again.",,"El mensaje no puede tener demasiadas diapositivas. Elimina algunas y vuelve a intentarlo.",,"None",,"All",,"Outlook",,""
"The operation failed. The size of the message exceeded the limitation of the service provider. Please reduce the size of the message.",,"Error en la operación. El tamaño del mensaje superó el límite del proveedor de servicios. Reduce el tamaño del mensaje.",,"None",,"All",,"Outlook",,""
"Something is wrong with one of your data files and Outlook needs to close. Outlook might be able to fix your file. Click OK to run the Inbox Repair Tool.",,"Hay un problema con uno de los archivos de datos y Outlook debe cerrarse. Es posible que Outlook pueda reparar el archivo. Haz clic en Aceptar para ejecutar la herramienta de reparación de la Bandeja de entrada.",,"None",,"All",,"Outlook",,""
"The From box can only contain one email address.",,"El cuadro De solo puede contener una dirección de correo.",,"None",,"All",,"Outlook",,""
"There are too many names or contact groups in the To, Cc, or Bcc box.",,"Hay demasiados nombres o grupos de contactos en los cuadros Para, CC o CCO.",,"None",,"All",,"Outlook",,""
"Site mailbox document folders cannot be copied.",,"No se pueden copiar las carpetas de documentos del buzón del sitio.",,"None",,"All",,"Outlook",,""
"Site mailbox document library folders cannot be deleted.",,"No se pueden eliminar las carpetas de la biblioteca de documentos del buzón del sitio.",,"None",,"All",,"Outlook",,""
"Calendar, task or contact folders cannot be copied or moved into a Site mailbox.",,"Las carpetas de calendario, tarea o contacto no pueden copiarse o moverse a un buzón de sitio.",,"None",,"All",,"Outlook",,""
"Folders cannot be copied or moved into a Site mailbox Document Folder.",,"Las carpetas no se pueden copiar ni mover a una carpeta de documentos del buzón del sitio.",,"None",,"All",,"Outlook",,""
"Documents in a Site mailbox cannot be copied or moved.",,"Los documentos del buzón del sitio no se pueden copiar ni mover.",,"None",,"All",,"Outlook",,""
"Folders or messages cannot be copied or moved into a Site mailbox root folder.",,"Los mensajes o carpetas no se pueden copiar o mover a una carpeta raíz del buzón del sitio.",,"None",,"All",,"Outlook",,""
"Site mailbox document folders cannot be moved.",,"No se pueden mover las carpetas de documentos del buzón del sitio.",,"None",,"All",,"Outlook",,""
"Unknown task",,"Tarea desconocida",,"None",,"All",,"Outlook",,""
"We're sorry, Outlook can't upload any files to <0w> because it can't be reached.",,"Outlook no puede cargar ningún archivo porque <0w> no está disponible ahora.",,"None",,"All",,"Outlook",,""
"Sorry, we're having trouble starting Outlook. Only one version of Outlook can run at a time. Check to see if another version of Outlook is running, or try restarting your computer.",,"Lo sentimos, tenemos problemas para iniciar Outlook. Solo puede ejecutarse una versión de Outlook a la vez. Comprueba si ya se ejecutó otra versión de Outlook o prueba reiniciando tu PC.",,"None",,"All",,"Outlook",,""
"There was an error attaching one or more of the attachments. You can close this response and try again in the app.",,"Se produjo un error asociar uno o varios de los archivos adjuntos. Puedes cerrar esta respuesta y volver a intentarlo en la aplicación.",,"None",,"All",,"Outlook",,""
"Creating or synchronizing RSS Feeds in additional Exchange accounts is not supported. Moving these folders stops synchronization.",,"No está permitido crear o sincronizar fuentes RSS en cuentas adicionales de Exchange. Si se mueven estas carpetas se detiene la sincronización.",,"None",,"All",,"Outlook",,""
"Shared folders cannot be created and do not synchronize in additional Exchange accounts. Moving these folders stops synchronization.",,"Las carpetas compartidas no se pueden crear y no se sincronizan en cuentas adicionales de Exchange. Si se mueven estas carpetas se detiene la sincronización.",,"None",,"All",,"Outlook",,""
"Task '<0w>' reported error (0x<2x>) : '<1w>'",,""La tarea ""<0w>"" notificó el error (0x<2x>): ""<1w>"""",,"None",,"All",,"Outlook",,""
"Unknown Error 0x<0x>",,"Error desconocido 0x<0x>",,"None",,"All",,"Outlook",,""
"Move complete - Errors occurred",,"Cambio de ubicación completado - Errores",,"None",,"All",,"Outlook",,""
"There was a problem connecting you to the shared calendar. Please ask the person who invited you to send another sharing invitation.",,"Se produjo un problema al conectarte al calendario compartido. Pide al usuario que te invitó que te envíe otra invitación para uso compartido.",,"None",,"All",,"Outlook",,""
"We're adding other calendars right now. Please try again later.",,"Ahora que estamos agregando otros calendarios. Vuelve a intentarlo más tarde.",,"None",,"All",,"Outlook",,""
"This action will apply to all items in the selected conversation.",,"Esta acción se aplicará a todos los elementos de la conversación seleccionada.",,"None",,"All",,"Outlook",,""
"This action will apply to all items in this part of the selected conversation.",,"Esta acción se aplicará a todos los elementos de esta parte de la conversación seleccionada.",,"None",,"All",,"Outlook",,""
"Delete applies to all items in this folder that are part of the conversation.",,"La eliminación se aplica a todos los elementos en esta carpeta que son parte de la conversación.",,"None",,"All",,"Outlook",,""
"You're viewing information combined from linked contacts. If this contact is deleted, any unique details in this contact will no longer appear when you view the other linked contacts.",,"Estás viendo información combinada de los contactos vinculados. Si se elimina este contacto, los detalles únicos en este contacto ya no aparecerán al ver los otros contactos vinculados.",,"None",,"All",,"Outlook",,""
"This is part of a split conversation, which means there are multiple responses to the same message. Delete applies to all items that are part of this split conversation in this folder.",,"Esto es parte de una conversación dividida, lo que significa que hay varias respuestas al mismo mensaje. La eliminación se aplica a todos los elementos que son parte de esta conversación dividida en esta carpeta.",,"None",,"All",,"Outlook",,""
""Everything in the ""<0w#40>"" folder will be permanently deleted. This will also delete the corresponding items from SharePoint.\n\nContinue?"",,""Todos los elementos de la carpeta ""<0w#40>"" se eliminarán permanentemente. También se eliminarán los elementos correspondientes de SharePoint.\n\n¿Deseas continuar?"",,"None",,"All",,"Outlook",,""
""Do you want to permanently delete everything in the ""Deleted Items"" folder for all accounts?"",,""¿Deseas eliminar permanentemente todos los elementos de la carpeta ""Elementos eliminados"" para todas las cuentas?"",,"None",,"All",,"Outlook",,""
""Are you sure you want to remove ""<0w>""?"",,""¿Estás seguro de que deseas quitar ""<0w>""?"",,"None",,"All",,"Outlook",,""
""The subfolders in this folder will also be deleted. Are you sure you want to delete the ""<0w#50>"" folder? This will also delete the corresponding items from SharePoint."",,""También se eliminarán las subcarpetas de esta carpeta. ¿Confirmas que deseas eliminar la carpeta ""<0w#50>""? Esta acción también eliminará los elementos correspondientes de SharePoint."",,"None",,"All",,"Outlook",,""
""The subfolders and items in this folder will also be deleted. Are you sure you want to delete the ""<0w#50>"" folder? This will also delete corresponding items from SharePoint site."",,""También se eliminarán las subcarpetas y los elementos de esta carpeta. ¿Confirmas que deseas eliminar la carpeta ""<0w#50>""? Esta acción también eliminará los elementos correspondientes del sitio de SharePoint."",,"None",,"All",,"Outlook",,""
""The items in this folder will also be deleted. Are you sure you want to delete the ""<0w#50>"" folder? This will also delete corresponding items from SharePoint site."",,""También se eliminarán los elementos de esta carpeta. ¿Confirma que deseas eliminar la carpeta ""<0w#50>""? Esta acción también eliminará los elementos correspondientes del sitio de SharePoint."",,"None",,"All",,"Outlook",,""
""Are you sure you want to delete the ""<0w#50>"" folder? This will also delete the corresponding folder on SharePoint."",,""¿Confirma que deseas eliminar la carpeta ""<0w#50>""? Esta acción también eliminará la carpeta correspondiente de SharePoint."",,"None",,"All",,"Outlook",,""
"Do you want to delete this Contact Group?",,"¿Deseas eliminar este grupo de contactos?",,"None",,"All",,"Outlook",,""
"You're trying to archive personal content to a protected .pst file owned by your organization. If you leave the organization, you won't be able to read the content of this file. If you continue, AutoArchive will be turned off for all folders in your personal email account that use <0w>.\n\nEither change the name of the default archive file for all email accounts using AutoArchive Settings or specify a different archive file for any folder from Folder Properties on the AutoArchive tab.",,"Estás intentando archivar contenido personal en un archivo .pst protegido que es propiedad de tu organización. Si abandonas la organización, no podrás leer el contenido de ese archivo. Si continúas, la característica Autoarchivar se desactivará para todas las carpetas de su cuenta de correo personal que usen <0w>.\n\nCambia el nombre del archivo de almacenamiento predeterminado de todas las cuentas de correo que usen la configuración de Autoarchivar o especifica un archivo de almacenamiento diferente para cada carpeta en las propiedades de la carpeta en la pestaña Autoarchivar.",,"None",,"All",,"Outlook",,""
"Your organization doesn't allow you to archive work content to a personal .pst file. If you continue, AutoArchive will be turned off for all folders in your work email account that use <0w>.\n\nEither change the name of the default archive file for all email accounts using AutoArchive Settings or specify a different archive file for any folder from Folder Properties on the AutoArchive tab.",,"Tu organización no te permite archivar contenido de trabajo en un archivo personal .pst. Si continúas, la característica Autoarchivar se desactivará para todas las carpetas de su cuenta de correo de trabajo que usen <0w>.\n\nCambia el nombre del archivo de almacenamiento predeterminado de todas las cuentas de correo que usen la configuración de Autoarchivar o especifica un archivo de almacenamiento diferente para cada carpeta en las propiedades de la carpeta en la pestaña Autoarchivar.",,"None",,"All",,"Outlook",,""
"You're changing the ownership of this content from work to personal. Your organization may track this change. To leave the ownership unchanged, click Cancel and choose a protected .pst file or enter a different file name.",,"Estás cambiando la propiedad de este contenido de trabajo a personal. Tu organización puede realizar un seguimiento de este cambio. Para dejar la propiedad sin cambiar, haz clic en Cancelar y selecciona un archivo .pst protegido o escribe otro nombre de archivo.",,"None",,"All",,"Outlook",,""
"You're about to move content to a protected file owned by your organization, <0w>. If you leave the organization, you won't be able to read the content of this file.",,"Está a punto de mover el contenido a un archivo protegido que es propiedad de su organización, <0w>. Si abandona la organización, no podrá leer el contenido de ese archivo.",,"None",,"All",,"Outlook",,""
"You must first enter a valid phone number for this contact.",,"Primero debes escribir un número de teléfono válido para este contacto.",,"None",,"All",,"Outlook",,""
"The policy you have specified on the selected folder(s) is shorter in duration and may cause items to expire immediately, are you sure?",,"La directiva que especificaste en las carpetas seleccionadas dura menos y puede hacer que los elementos expiren inmediatamente. ¿Estás seguro de que es correcto?",,"None",,"All",,"Outlook",,""
"Policy changes will be immediately applied to items in this folder. However, the policy information that appears on items might take 24 hours to update.",,"Los cambios de directivas se aplicarán a los elementos de la carpeta inmediatamente. Sin embargo, la información sobre las directivas que figura en los elementos puede tardar 24 horas en actualizarse.",,"None",,"All",,"Outlook",,""
"Moving items can change their retention policy. Changes are processed by the server and will appear within 24 hours. When the retention policy for an item changes, it may cause the item to expire immediately.\n\nDo you want to continue?",,"Al mover los elementos se puede cambiar su directiva de retención. El servidor procesa los cambios y estos se muestran dentro de 24 horas. Cuando se cambia la política de retención de un elemento, es posible que el elemento expire inmediatamente.\n\n¿Deseas continuar?",,"None",,"All",,"Outlook",,""
"Applying this retention policy to the email message listed below will cause the message to expire immediately. Do you want to apply the retention policy to this message?",,"La aplicación de esta directiva de retención al mensaje de correo mencionado a continuación hará que el mensaje expire inmediatamente. ¿Quieres aplicar la directiva de retención a este mensaje?",,"None",,"All",,"Outlook",,""
"We can't connect you to the shared calendar right now. There may be a problem with your network connection. Please try again later.",,"No podemos conectarle al calendario compartido ahora mismo. Es posible que haya un problema con la conexión de red. Inténtalo de nuevo más tarde.",,"None",,"All",,"Outlook",,""
"Delete without sending a &cancellation.",,"&Eliminar sin enviar cancelación.",,"None",,"All",,"Outlook",,""
"&Send cancellation and delete meeting.",,"Enviar &cancelación y eliminar la reunión.",,"None",,"All",,"Outlook",,""
""All attendees have declined this meeting. The attendees have not been notified that this meeting ""<0w#80>"" has been canceled. Choose one of the following:"",,""Todos los asistentes rechazaron esta reunión. No se notificó a los asistentes acerca de la cancelación de la reunión ""<0w#80>"". Elige una de las opciones siguientes:"",,"None",,"All",,"Outlook",,""
"While Outlook is in Headers Only mode, this action will not be performed on new items that arrive in this conversation.",,"Mientras Outlook está en modo de solo encabezados, esta acción no se realizará en los nuevos elementos que lleguen a esta conversación.",,"None",,"All",,"Outlook",,""
" Read more about how to disable Headers Only mode.",," Obtén más información acerca de cómo deshabilitar el modo de solo encabezados.",,"None",,"All",,"Outlook",,""
"Are you sure you want to remove this account?",,"¿Estás seguro de que deseas quitar esta cuenta?",,"None",,"All",,"Outlook",,""
"Company Yomi",,"Compañía Yomi",,"None",,"All",,"Outlook",,""
"Given Yomi",,"Nombre de pila Yomi",,"None",,"All",,"Outlook",,""
"Surname Yomi",,"Apellidos Yomi",,"None",,"All",,"Outlook",,""
"Address entry fields",,"Campos de entrada de dirección",,"None",,"All",,"Outlook",,""
"All Object Model Fields",,"Todos los campos de modelo de objetos",,"None",,"All",,"Outlook",,""
"Email fields",,"Campos de correo",,"None",,"All",,"Outlook",,""
"Fax/Other number fields",,"Campos de número de fax y otros",,"None",,"All",,"Outlook",,""
"Info/Status fields",,"Campos de información y estado",,"None",,"All",,"Outlook",,""
"Miscellaneous fields",,"Miscelánea",,"None",,"All",,"Outlook",,""
"Name fields",,"Campos de nombre",,"None",,"All",,"Outlook",,""
"Personal fields",,"Campos personales",,"None",,"All",,"Outlook",,""
"Phone number fields",,"Campos de número de teléfono",,"None",,"All",,"Outlook",,""
"Auto Created",,"De creación automática",,"None",,"All",,"Outlook",,""
"City",,"Ciudad",,"None",,"All",,"Outlook",,""
"PO Box",,"Apartado postal",,"None",,"All",,"Outlook",,""
"ZIP/Postal Code",,"C. Postal",,"None",,"All",,"Outlook",,""
"Address Selector",,"Selector de direcciones",,"None",,"All",,"Outlook",,""
"State",,"Prov. o estado",,"None",,"All",,"Outlook",,""
"Street Address",,"Dirección",,"None",,"All",,"Outlook",,""
"Recipients Allowed",,"Destinatarios permitidos",,"None",,"All",,"Outlook",,""
"Duration",,"Duración",,"None",,"All",,"Outlook",,""
"Appt State Flags",,"Marcas de estado de cita",,"None",,"All",,"Outlook",,""
"Assigned To",,"Asignado a",,"None",,"All",,"Outlook",,""
"Auto Forwarded",,"Reenviado automáticamente",,"None",,"All",,"Outlook",,""
"BCard Display",,"Tarjeta de presentación",,"None",,"All",,"Outlook",,""
"Billing Information",,"Facturación",,"None",,"All",,"Outlook",,""
"Business Home Page",,"Página web de la organización",,"None",,"All",,"Outlook",,""
"Card Data",,"Datos de la tarjeta",,"None",,"All",,"Outlook",,""
"Categories...",,"Categorías...",,"None",,"All",,"Outlook",,""
"Change Key",,"Cambiar tecla",,"None",,"All",,"Outlook",,""
"Check Address...",,"Comprobar la dirección...",,"None",,"All",,"Outlook",,""
"Check Email",,"Comprobar correo",,"None",,"All",,"Outlook",,""
"Check Name...",,"Comprobar nombre...",,"None",,"All",,"Outlook",,""
"Check Phone 1",,"Comprobar teléfono 1",,"None",,"All",,"Outlook",,""
"Check Phone 2",,"Comprobar teléfono 2",,"None",,"All",,"Outlook",,""
"Check Phone 3",,"Comprobar teléfono 3",,"None",,"All",,"Outlook",,""
"Check Phone 4",,"Comprobar teléfono 4",,"None",,"All",,"Outlook",,""
"Check Phone 5",,"Comprobar teléfono 5",,"None",,"All",,"Outlook",,""
"Check Phone 6",,"Comprobar teléfono 6",,"None",,"All",,"Outlook",,""
"Check Phone 7",,"Comprobar teléfono 7",,"None",,"All",,"Outlook",,""
"Check Phone 8",,"Comprobar teléfono 8",,"None",,"All",,"Outlook",,""
"Checked out to",,"Desprotegido para",,"None",,"All",,"Outlook",,""
"Children",,"Hijos",,"None",,"All",,"Outlook",,""
"Recurrence Range End",,"Final del interv. de repetición",,"None",,"All",,"Outlook",,""
"Recurrence Range Start",,"Comienzo del interv. de repetición",,"None",,"All",,"Outlook",,""
"Company and Full Name",,"Compañía y nombre completo",,"None",,"All",,"Outlook",,""
"Company Main Phone",,"Número de centralita de la organización",,"None",,"All",,"Outlook",,""
"Computer Network Name",,"Nombre del equipo en la red",,"None",,"All",,"Outlook",,""
"Conversation Indent",,"Sangría de conversación",,"None",,"All",,"Outlook",,""
"Conversation Index",,"Índice de conversaciones",,"None",,"All",,"Outlook",,""
"Created",,"Creado",,"None",,"All",,"Outlook",,""
"Customer ID",,"Id. del cliente",,"None",,"All",,"Outlook",,""
"Abstract",,"Descripción breve",,"None",,"All",,"Outlook",,""
"Check In Time",,"Hora de entrada",,"None",,"All",,"Outlook",,""
"Comment",,"Comentario",,"None",,"All",,"Outlook",,""
"Language",,"Idioma",,"None",,"All",,"Outlook",,""
"Content Type",,"Tipo de contenido",,"None",,"All",,"Outlook",,""
"Entity Tag",,"Etiqueta de entidad",,"None",,"All",,"Outlook",,""
"Identifier",,"Identificador",,"None",,"All",,"Outlook",,""
"Hidden",,"Oculto",,"None",,"All",,"Outlook",,""
"Read Only",,"solo lectura",,"None",,"All",,"Outlook",,""
"Lock Discovery",,"Bloquear descubrimiento",,"None",,"All",,"Outlook",,""
"Resource Type",,"Tipo de recurso",,"None",,"All",,"Outlook",,""
"Supported Lock",,"Bloqueo compatible",,"None",,"All",,"Outlook",,""
"Unique Identifier",,"Identificador único",,"None",,"All",,"Outlook",,""
"Defer Until",,"Aplazar hasta",,"None",,"All",,"Outlook",,""
"Delete After Submit",,"Eliminar después de enviar",,"None",,"All",,"Outlook",,""
"Resources",,"Recursos",,"None",,"All",,"Outlook",,""
"Optional Attendees",,"Asistentes opcionales",,"None",,"All",,"Outlook",,""
"Required Attendees",,"Asistentes necesarios",,"None",,"All",,"Outlook",,""
"Contact Group Name",,"Nombre del grupo de contactos",,"None",,"All",,"Outlook",,""
"Document Posted",,"Documento expuesto",,"None",,"All",,"Outlook",,""
"Document Printed",,"Documento impreso",,"None",,"All",,"Outlook",,""
"Document Routed",,"Documento distribuido",,"None",,"All",,"Outlook",,""
"Document Saved",,"Documento guardado",,"None",,"All",,"Outlook",,""
"Do Not AutoArchive",,"No autoarchivar",,"None",,"All",,"Outlook",,""
"Email Address Type",,"Tipo de dirección de correo",,"None",,"All",,"Outlook",,""
"Email Address 1",,"Dirección de correo 1",,"None",,"All",,"Outlook",,""
"Email Display As",,"Correo Mostrar como",,"None",,"All",,"Outlook",,""
"Email2 Address Type",,"Tipo de dirección de correo 2",,"None",,"All",,"Outlook",,""
"Email Address 2",,"Dirección de correo 2",,"None",,"All",,"Outlook",,""
"Email2 Display As",,"Correo 2 Mostrar como",,"None",,"All",,"Outlook",,""
"Email3 Address Type",,"Tipo de dirección de correo 3",,"None",,"All",,"Outlook",,""
"Email Address 3",,"Dirección de correo 3",,"None",,"All",,"Outlook",,""
"Email3 Display As",,"Correo 3 Mostrar como",,"None",,"All",,"Outlook",,""
"Email Account",,"Cuenta de correo",,"None",,"All",,"Outlook",,""
"Email Selector",,"Selector de correo",,"None",,"All",,"Outlook",,""
"EndInEndTimeZone",,"EndInEndTimeZone",,"None",,"All",,"Outlook",,""
"Mailing Address Indicator",,"Indicador de dirección de correo",,"None",,"All",,"Outlook",,""
"FTP Site",,"Sitio FTP",,"None",,"All",,"Outlook",,""
"File As",,"Archivar como",,"None",,"All",,"Outlook",,""
"Internet Free/Busy Address",,"Dirección de Disponibilidad en línea",,"None",,"All",,"Outlook",,""
"Full Name and Company",,"Nombre completo y compañía",,"None",,"All",,"Outlook",,""
"Gender",,"Género",,"None",,"All",,"Outlook",,""
"Suffix",,"Sobrenombre",,"None",,"All",,"Outlook",,""
"Government ID Number",,"Número de id. oficial",,"None",,"All",,"Outlook",,""
"Contact Picture",,"Imagen de contacto",,"None",,"All",,"Outlook",,""
"Header Status",,"Estado del encabezado",,"None",,"All",,"Outlook",,""
"Sort by: <0w>",,"Ordenar por: <0w>",,"None",,"All",,"Outlook",,""
"Hobbies",,"Aficiones",,"None",,"All",,"Outlook",,""
"Home Address Country/Region",,"País o región de dirección particular",,"None",,"All",,"Outlook",,""
"Home Address PO Box",,"Apartado postal del domicilio",,"None",,"All",,"Outlook",,""
"Home Address Street",,"Calle del domicilio",,"None",,"All",,"Outlook",,""
"IM Address",,"Dirección de IM",,"None",,"All",,"Outlook",,""
"IMAP Status",,"Estado de IMAP",,"None",,"All",,"Outlook",,""
"InfoPath Form Type",,"Tipo de formulario de InfoPath",,"None",,"All",,"Outlook",,""
"InterConnect Bizcard",,"Tarjeta de presentación de InterConnect",,"None",,"All",,"Outlook",,""
"Online Meeting",,"Conferencia en línea",,"None",,"All",,"Outlook",,""
"Full article link",,"Vínculo al artículo completo",,"None",,"All",,"Outlook",,""
"Last Name and First Name",,"Apellido y nombre",,"None",,"All",,"Outlook",,""
"Type Key",,"Incluir clave",,"None",,"All",,"Outlook",,""
"Entry Type",,"Tipo de entrada",,"None",,"All",,"Outlook",,""
"Mailing Address",,"Dirección de correo",,"None",,"All",,"Outlook",,""
"Map Address",,"Asignar dirección",,"None",,"All",,"Outlook",,""
"Message Class",,"Clase de mensaje",,"None",,"All",,"Outlook",,""
"Middle Name",,"Segundo nombre",,"None",,"All",,"Outlook",,""
"NetMeeting AutoStart",,"Autoinicio de NetMeeting",,"None",,"All",,"Outlook",,""
"NetMeeting Office Document Path",,"Ruta de acceso del documento de Office para NetMeeting",,"None",,"All",,"Outlook",,""
"NetMeeting Organizer Email",,"Correo del organizador de NetMeeting",,"None",,"All",,"Outlook",,""
"Directory Server",,"Servidor de directorio",,"None",,"All",,"Outlook",,""
"Online Meeting Type",,"Tipo de conferencia en línea",,"None",,"All",,"Outlook",,""
"Event Address",,"Dirección del evento",,"None",,"All",,"Outlook",,""
"Nickname",,"Sobrenombre",,"None",,"All",,"Outlook",,""
"Originator Delivery Requested",,"Entrega de autor solicitada",,"None",,"All",,"Outlook",,""
"Other Address City",,"Otra ciudad de residencia",,"None",,"All",,"Outlook",,""
"Other Address Country/Region",,"País o región de otra dirección",,"None",,"All",,"Outlook",,""
"Other Address PO Box",,"Otro apartado postal",,"None",,"All",,"Outlook",,""
"Other Address Postal Code",,"Otro código postal",,"None",,"All",,"Outlook",,""
"Other Address State",,"Otra prov. o estado de residencia",,"None",,"All",,"Outlook",,""
"Other Address Street",,"Otra calle de residencia",,"None",,"All",,"Outlook",,""
"Personal Home Page",,"Página web personal",,"None",,"All",,"Outlook",,""
"Phone 1 Selector",,"Selector de teléfono 1",,"None",,"All",,"Outlook",,""
"Phone 2 Selector",,"Selector de teléfono 2",,"None",,"All",,"Outlook",,""
"Phone 3 Selector",,"Selector de teléfono 3",,"None",,"All",,"Outlook",,""
"Phone 4 Selector",,"Selector de teléfono 4",,"None",,"All",,"Outlook",,""
"Phone 5 Selector",,"Selector de teléfono 5",,"None",,"All",,"Outlook",,""
"Phone 6 Selector",,"Selector de teléfono 6",,"None",,"All",,"Outlook",,""
"Phone 7 Selector",,"Selector de teléfono 7",,"None",,"All",,"Outlook",,""
"Phone 8 Selector",,"Selector de teléfono 8",,"None",,"All",,"Outlook",,""
"Posted on",,"Expuesto el",,"None",,"All",,"Outlook",,""
"Posted At",,"Expuesto a las",,"None",,"All",,"Outlook",,""
"Posted To",,"Expuesto en",,"None",,"All",,"Outlook",,""
"Primary Phone",,"Teléfono principal",,"None",,"All",,"Outlook",,""
"Profession",,"Profesión",,"None",,"All",,"Outlook",,""
"Receipt Requested",,"Confirmación solicitada",,"None",,"All",,"Outlook",,""
"Received Representing Name",,"Nombre represent. recibido",,"None",,"All",,"Outlook",,""
"Recipient No Reassign",,"No volver a asignar destinatario",,"None",,"All",,"Outlook",,""
"Recurrence Pattern",,"Frecuencia",,"None",,"All",,"Outlook",,""
"Recurrence Stream",,"Pauta de periodicidad",,"None",,"All",,"Outlook",,""
"Recurring",,"Periódica",,"None",,"All",,"Outlook",,""
"Referred By",,"Remitido por",,"None",,"All",,"Outlook",,""
"Reminder Topic",,"Tema de aviso",,"None",,"All",,"Outlook",,""
"Remind Beforehand",,"Avisar con antelación",,"None",,"All",,"Outlook",,""
"Reminder Override Default",,"Valor predeterminado de aviso",,"None",,"All",,"Outlook",,""
"Reminder Sound ...",,"Sonido de aviso...",,"None",,"All",,"Outlook",,""
"Reminder Sound File",,"Archivo de sonido del aviso",,"None",,"All",,"Outlook",,""
"Reminder Time",,"Hora de aviso",,"None",,"All",,"Outlook",,""
"Remote Status",,"Estado remoto",,"None",,"All",,"Outlook",,""
"Retrieval Time",,"Tiempo de recuperación",,"None",,"All",,"Outlook",,""
"Have Replies Sent To",,"Enviar las respuestas a",,"None",,"All",,"Outlook",,""
"Due By",,"Vence el",,"None",,"All",,"Outlook",,""
"Follow Up Flag",,"Marca de seguimiento",,"None",,"All",,"Outlook",,""
"Response Requested",,"Respuesta solicitada",,"None",,"All",,"Outlook",,""
"Meeting Status",,"Estado de la reunión",,"None",,"All",,"Outlook",,""
"Expiration Date",,"Fecha de expiración",,"None",,"All",,"Outlook",,""
"Attachment Contains",,"Los datos adjuntos contienen",,"None",,"All",,"Outlook",,""
"Address Selected",,"Dirección seleccionada",,"None",,"All",,"Outlook",,""
"Email Selected",,"Correo seleccionado",,"None",,"All",,"Outlook",,""
"Phone 1 Selected",,"Teléfono 1 seleccionado",,"None",,"All",,"Outlook",,""
"Phone 2 Selected",,"Teléfono 2 seleccionado",,"None",,"All",,"Outlook",,""
"Phone 3 Selected",,"Teléfono 3 seleccionado",,"None",,"All",,"Outlook",,""
"Phone 4 Selected",,"Teléfono 4 seleccionado",,"None",,"All",,"Outlook",,""
"Phone 5 Selected",,"Teléfono 5 seleccionado",,"None",,"All",,"Outlook",,""
"Phone 6 Selected",,"Teléfono 6 seleccionado",,"None",,"All",,"Outlook",,""
"Phone 7 Selected",,"Teléfono 7 seleccionado",,"None",,"All",,"Outlook",,""
"Phone 8 Selected",,"Teléfono 8 seleccionado",,"None",,"All",,"Outlook",,""
"Send From",,"Enviar desde",,"None",,"All",,"Outlook",,""
"Send From...",,"Enviar desde...",,"None",,"All",,"Outlook",,""
"Send Plain Text Only",,"Enviar solo texto sin formato",,"None",,"All",,"Outlook",,""
"Spouse/Partner",,"Cónyuge/pareja",,"None",,"All",,"Outlook",,""
"StartInStartTimeZone",,"StartInStartTimeZone",,"None",,"All",,"Outlook",,""
"All Day Event",,"Todo el día",,"None",,"All",,"Outlook",,""
"RSS Feed",,"Fuente RSS",,"None",,"All",,"Outlook",,""
