PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"t9sorsdm.dll|EcsClient.dll",,"t9sorsdm.dll|EcsClient.dll",,"File Name",,"All",,"Skype TX Client V2",,""
"u6fekswx.dll|Newtonsoft.Json.dll",,"u6fekswx.dll|Newtonsoft.Json.dll",,"File Name",,"All",,"Skype TX Client V2",,""
"Skype TX (TCP)",,"Skype TX (TCP)",,"Text",,"All",,"Skype TX Client V2",,""
"Skype TX (UDP)",,"Skype TX (UDP)",,"Text",,"All",,"Skype TX Client V2",,""
"noadcscs.man|StxSkyLibServiceEventProvider.man",,"noadcscs.man|StxSkyLibServiceEventProvider.man",,"File Name",,"All",,"Skype TX Client V2",,""
"Skype TX Service (TCP)",,"Servicio de Skype TX (TCP)",,"Text",,"All",,"Skype TX Client V2",,""
"Skype TX Service (UDP)",,"Servicio de Skype TX (UDP)",,"Text",,"All",,"Skype TX Client V2",,""
"[#StxSkyLibServiceMMAN]",,"[#StxSkyLibServiceMMAN]",,"Text",,"All",,"Skype TX Client V2",,""
"[#StxSkyLibServiceMDLL]",,"[#StxSkyLibServiceMDLL]",,"Text",,"All",,"Skype TX Client V2",,""
"Information icon|",,"Ícono de información|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Change Installation|",,"Cambiar instalación|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Remove Installation|",,"Eliminar instalación|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Repair Installation|",,"Reparar instalación|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Exclamation icon|",,"Ícono de exclamación|",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"[ProductName] Setup",,"Configuración de [ProductName]",,"Dialog Title",,"All",,"Skype TX Client V2",,""
"No",,"No",,"Button",,"All",,"Skype TX Client V2",,""
"Are you sure you want to cancel [ProductName] installation?",,"¿Está seguro de que desea cancelar la instalación de [ProductName]?",,"Static Text",,"All",,"Skype TX Client V2",,""
"Yes",,"Sí",,"Button",,"All",,"Skype TX Client V2",,""
"Cancel",,"Cancelar",,"Button",,"All",,"Skype TX Client V2",,""
"Information text",,"Texto de información",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ignore",,"Ignorar",,"Button",,"All",,"Skype TX Client V2",,""
"OK",,"Aceptar",,"Button",,"All",,"Skype TX Client V2",,""
"Back",,"Atrás",,"Button",,"All",,"Skype TX Client V2",,""
"Click the Finish button to exit the Setup Wizard.",,"Haga clic en el botón Finalizar para salir del asistente de configuración.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Finish",,"Finalizar",,"Button",,"All",,"Skype TX Client V2",,""
"Completed the [ProductName] Setup Wizard",,"Asistente de configuración de [ProductName] completado",,"Static Text",,"All",,"Skype TX Client V2",,""
"[ProductName] Setup Wizard ended prematurely because of an error. Your system has not been modified. To install this program at a later time, run Setup Wizard again. Click the Finish button to exit the Setup Wizard.",,"El asistente de configuración de  [ProductName] finalizó de forma inesperada debido a que se produjo un error. El sistema no se ha modificado.Para instalar este programa en otro momento, ejecute nuevamente el asistente de configuración.",,"Static Text",,"All",,"Skype TX Client V2",,""
"[ProductName] Setup Wizard ended prematurely",,"El asistente de configuración de [ProductName] finalizó de forma inesperada",,"Static Text",,"All",,"Skype TX Client V2",,""
"Some files that need to be updated are currently in use.",,"Algunos archivos que deben actualizarse se encuentran actualmente en uso.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Exit",,"Salir",,"Button",,"All",,"Skype TX Client V2",,""
"The following applications are using files that need to be updated by this setup. Close these applications and then click Retry to continue setup or Exit to exit it.",,"Las aplicaciones a continuación utilizan archivos que se deben actualizar mediante esta configuración. Cierre estas aplicaciones, haga clic en Reintentar para continuar con la configuración o Salir para abandonarla.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Files in Use",,"Archivos en uso",,"Static Text",,"All",,"Skype TX Client V2",,""
"Change",,"Cambiar",,"Button",,"All",,"Skype TX Client V2",,""
"[ProductName] has no independently selectable features.",,"[ProductName] no tiene funciones que puedan seleccionarse de forma independiente.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Lets you change the way features are installed.",,"Le permite cambiar la forma en que se instalan las funciones.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Select the operation you wish to perform.",,"Seleccione la operación que desea realizar.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Next",,"Siguiente",,"Button",,"All",,"Skype TX Client V2",,""
"Remove",,"Eliminar",,"Button",,"All",,"Skype TX Client V2",,""
"[ProductName] cannot be removed.",,"[ProductName] no se puede eliminar.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Removes [ProductName] from your computer.",,"Elimina [ProductName] de su computadora.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Repair",,"Reparar",,"Button",,"All",,"Skype TX Client V2",,""
"[ProductName] cannot be repaired.",,"[ProductName] no se puede reparar.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Repairs errors in the most recent installation by fixing missing and corrupt files, shortcuts, and registry entries.",,"Repara los errores en últimas instalaciones mediante la corrección de archivos, accesos directos y entradas de registro dañados y faltantes.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Change, repair, or remove installation",,"Cambie, repare o elimine la instalación",,"Static Text",,"All",,"Skype TX Client V2",,""
"The Setup Wizard allows you to change the way [ProductName] features are installed on your computer or to remove it from your computer. Click Next to continue or Cancel to exit the Setup Wizard.",,"El asistente de configuración le permite cambiar la forma en que las funciones de [ProductName] están instaladas en la computadora o eliminarlas de la computadora. Haga clic en Siguiente para continuar o en Cancelar para salir del asistente de configuración.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Welcome to the [ProductName] Setup Wizard",,"Bienvenido al asistente de configuración de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Close the applications and attempt to restart them.",,"Cierre las aplicaciones e intente reiniciarlas.",,"Radio Button",,"All",,"Skype TX Client V2",,""
"Do not close applications. A reboot will be required.",,"No cierre las aplicaciones. Será necesario reiniciar.",,"Radio Button",,"All",,"Skype TX Client V2",,""
"The following applications are using files that need to be updated by this setup. You can let Setup Wizard close them and attempt to restart them or reboot the machine later.",,"Las aplicaciones a continuación utilizan archivos que se deben actualizar mediante esta configuración. Puede permitir que el asistente de configuración las cierre e intente reiniciarlas o reinicie el equipo más tarde.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Disk space required for the installation exceeds available disk space.",,"No hay espacio disponible suficiente en el disco para la instalación.",,"Static Text",,"All",,"Skype TX Client V2",,""
"The highlighted volumes do not have enough disk space available for the currently selected features. You can remove some files from the highlighted volumes, install fewer features, or select a different destination drive.",,"Los volúmenes resaltados no tienen suficiente espacio disponible en el disco para las funciones seleccionadas actualmente. Puede eliminar algunos archivos de los volúmenes resaltados, instalar menos funciones o seleccionar una unidad de destino diferente.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Out of Disk Space",,"No hay espacio disponible en el disco",,"Static Text",,"All",,"Skype TX Client V2",,""
"The highlighted volumes do not have enough disk space available for the currently selected features. You can remove some files from the highlighted volumes, install fewer features, or select a different destination drive. Alternatively, you may choose to disable the installer's rollback functionality. Disabling rollback prevents the installer from restoring your computer's original state should the installation be interrupted in any way. Click Yes if you wish to take the risk of disabling rollback.",,"Los volúmenes resaltados no tienen suficiente espacio disponible en el disco para las funciones seleccionadas actualmente. Puede eliminar algunos archivos de los volúmenes resaltados, instalar menos funciones o seleccionar una unidad de destino diferente. O bien, puede elegir desactivar la funcionalidad de recuperación del instalador. De esta manera, evitará que el instalador restablezca el estado original de la computadora si la instalación se interrumpe por cualquier motivo. Haga clic en Sí si desea asumir el riesgo de desactivar la funcionalidad de recuperación.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard prepares to guide you through the installation.",,"Espere mientras el asistente de configuración se prepara para guiarlo a través del proceso de instalación.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Progress done",,"Progreso alcanzado",,"Progress Bar",,"All",,"Skype TX Client V2",,""
"Status:",,"Estado:",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard changes [ProductName].",,"Espere mientras el asistente de configuración cambia [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard installs [ProductName].",,"Espere mientras el asistente de configuración instala [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard removes [ProductName].",,"Espere mientras el asistente de configuración elimina [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard repairs [ProductName].",,"Espere mientras el asistente de configuración repara [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the Setup Wizard updates [ProductName].",,"Espere mientras el asistente de configuración actualiza [ProductName].",,"Static Text",,"All",,"Skype TX Client V2",,""
"Changing [ProductName]",,"Cambio de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Installing [ProductName]",,"Instalación de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Removing [ProductName]",,"Eliminación de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Repairing [ProductName]",,"Reparando [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Updating [ProductName]",,"Actualización de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"The Setup Wizard will complete the installation of [ProductName] on your computer. Click Install to continue or Cancel to exit the Setup Wizard.",,"El asistente de configuración completará la instalación de [ProductName] en la computadora. Haga clic en Instalar para continuar o en Cancelar para salir del asistente de configuración.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Install",,"Instalar",,"Button",,"All",,"Skype TX Client V2",,""
"Resuming the [ProductName] Setup Wizard",,"Reanudación del asistente de configuración de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"[ProductName] setup was interrupted. Your system has not been modified. To install this program at a later time, please run the installation again. Click the Finish button to exit the Setup Wizard.",,"Se interrumpió la configuración de [ProductName]. El sistema no se ha modificado. Para instalar este programa en otro momento, ejecute nuevamente la instalación. Haga clic en el botón Finalizar para salir del asistente de configuración.",,"Static Text",,"All",,"Skype TX Client V2",,""
"[ProductName] Setup Wizard was interrupted",,"Se interrumpió el asistente de configuración de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Click Change to begin the installation. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Haga clic en Cambiar para comenzar con la instalación. Haga clic en Atrás para revisar o cambiar cualquier configuración de instalación. Haga clic en Cancelar para salir del asistente.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to change [ProductName]",,"Listo para cambiar [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Click Install to begin the installation. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Haga clic en Instalar para comenzar con la instalación. Haga clic en Atrás para revisar o cambiar cualquier configuración de instalación. Haga clic en Cancelar para salir del asistente.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to install [ProductName]",,"Listo para instalar [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Click Remove to remove [ProductName] from your computer. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Haga clic en Eliminar para borrar [ProductName] de la computadora. Haga clic en Atrás para revisar o cambiar cualquier configuración de instalación. Haga clic en Cancelar para salir del asistente.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to remove [ProductName]",,"Listo para eliminar [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Click Repair to repair the installation of [ProductName]. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Haga clic en Reparar para reparar la instalación de [ProductName]. Haga clic en Atrás para revisar o cambiar cualquier configuración de instalación. Haga clic en Cancelar para salir del asistente.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to repair [ProductName]",,"Listo para reparar [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Update",,"Actualizar",,"Button",,"All",,"Skype TX Client V2",,""
"Click Update to update [ProductName] from your computer. Click Back to review or change any of your installation settings. Click Cancel to exit the wizard.",,"Haga clic en Actualizar para actualizar [ProductName] en la computadora. Haga clic en Atrás para revisar o cambiar cualquier configuración de instalación. Haga clic en Cancelar para salir del asistente.",,"Static Text",,"All",,"Skype TX Client V2",,""
"Ready to update [ProductName]",,"Listo para actualizar [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"Please wait while the installer finishes determining your disk space requirements.",,"Espere mientras el instalador termina de establecer los requisitos de espacio de disco.",,"Static Text",,"All",,"Skype TX Client V2",,""
"The Setup Wizard will install [ProductName] on your computer. Click Next to continue or Cancel to exit the Setup Wizard.",,"El asistente de configuración instalará [ProductName] en la computadora. Haga clic en Siguiente para continuar o en Cancelar para salir del asistente de configuración.",,"Static Text",,"All",,"Skype TX Client V2",,""
"The Setup Wizard will update [ProductName] on your computer. Click Next to continue or Cancel to exit the Setup Wizard.",,"El asistente de configuración actualizará [ProductName] en la computadora. Haga clic en Siguiente para continuar o en Cancelar para salir del asistente de configuración.",,"Static Text",,"All",,"Skype TX Client V2",,""
"I accept the terms in the License Agreement",,"Acepto los términos del Contrato de licencia",,"Check Box",,"All",,"Skype TX Client V2",,""
"Print",,"Imprimir",,"Button",,"All",,"Skype TX Client V2",,""
"Please read the [ProductName] License Agreement",,"Lea el Contrato de licencia de [ProductName]",,"Static Text",,"All",,"Skype TX Client V2",,""
"ogwlvewj|Controller",,"ogwlvewj|Controller",,"Folder Name",,"All",,"Skype TX Client V2",,""
"{{Fatal error: }}",,"{{Error crítico: }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"{{Error [1]. }}",,"{{Error [1]. }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"{[2]}{, [3]}{, [4]}",,"{[2]}{, [3]}{, [4]}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Message type: [1], Argument: [2]",,"Tipo de mensaje: [1], Argumento: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error reading from file: [2]. {{ System error [3].}}  Verify that the file exists and that you can access it.",,"Error al leer el archivo: [2]. {{ Error de sistema [3].}}  Compruebe que el archivo exista y que pueda acceder a este.",,"Error Message",,"All",,"Skype TX Client V2",,""
"=== Logging started: [Date]  [Time] ===",,"=== Registro iniciado: [Date]  [Time] ===",,"Error Message",,"All",,"Skype TX Client V2",,""
"=== Logging stopped: [Date]  [Time] ===",,"=== Registro detenido: [Date]  [Time] ===",,"Error Message",,"All",,"Skype TX Client V2",,""
"Cannot create the file '[2]'. A directory with this name already exists. Cancel the install and try installing to a different location.",,"No se puede crear el archivo '[2]'. Ya existe un directorio con este nombre. Cancele la instalación e intente instalarlo en una ubicación diferente.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Please insert the disk: [2]",,"Inserte el disco: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"The installer has insufficient privileges to access this directory: [2]. The installation cannot continue. Log on as administrator or contact your system administrator.",,"El instalador no tiene permisos suficientes para acceder a este directorio: [2]. No se puede continuar con la instalación. Inicie sesión como administrador o contáctese con el administrador de su sistema.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error writing to file: [2]. Verify that you have access to that directory.",,"Error al escribir en el archivo: [2]. Compruebe que tenga acceso a ese directorio.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error reading from file [2]. {{ System error [3].}} Verify that the file exists and that you can access it.",,"Error al leer el archivo [2]. {{ Error de sistema [3].}} Compruebe que el archivo exista y que pueda acceder a este.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Another application has exclusive access to the file '[2]'. Please shut down all other applications, then click Retry.",,"Otra aplicación tiene acceso exclusivo al archivo '[2]'. Cierre todas las aplicaciones y, a continuación, haga clic en Reintentar.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is not enough disk space to install this file: [2]. Free some disk space and click Retry, or click Cancel to exit.",,"No hay suficiente espacio en el disco para instalar este archivo: [2]. Libere espacio en el disco y haga clic en Reintentar, o haga clic en Cancelar para salir.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Source file not found: [2]. Verify that the file exists and that you can access it.",,"No se encuentra el archivo de origen: [2]. Compruebe que el archivo exista y que pueda acceder a este.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error reading from file: [3]. {{ System error [2].}}  Verify that the file exists and that you can access it.",,"Error al leer el archivo: [3]. {{ Error de sistema [2].}}  Compruebe que el archivo exista y que pueda acceder a este.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error writing to file: [3]. {{ System error [2].}}  Verify that you have access to that directory.",,"Error al escribir en el archivo: [3]. {{ Error de sistema [2].}}  Compruebe que tenga acceso a ese directorio.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Source file not found{{(cabinet)}}: [2]. Verify that the file exists and that you can access it.",,"No se encuentra el archivo de origen{{(cabinet)}}: [2]. Compruebe que el archivo exista y que pueda acceder a este.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Cannot create the directory '[2]'. A file with this name already exists. Please rename or remove the file and click Retry, or click Cancel to exit.",,"No se puede crear el directorio '[2]'. Ya existe un archivo con este nombre. Cambie el nombre o elimine el archivo, y haga clic en Reintentar, o bien haga clic en Cancelar para salir.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The volume [2] is currently unavailable. Please select another.",,"El volumen [2] no se encuentra disponible actualmente. Seleccione otra opción.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The specified path '[2]' is unavailable.",,"La ruta especificada '[2]' no se encuentra disponible.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Unable to write to the specified folder: [2].",,"No se puede escribir en la carpeta especificada: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"A network error occurred while attempting to read from the file: [2]",,"Se produjo un error en la red mientras se intentaba leer el archivo: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred while attempting to create the directory: [2]",,"Se produjo un error mientras se intentaba crear el directorio: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"A network error occurred while attempting to create the directory: [2]",,"Se produjo un error en la red mientras se intentaba crear el directorio: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"A network error occurred while attempting to open the source file cabinet: [2]",,"Se produjo un error en la red mientras se intentaba abrir el fichero de origen: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"The specified path is too long: [2]",,"La ruta especificada es demasiado larga: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Installer has insufficient privileges to modify this file: [2].",,"El instalador no tiene permisos suficientes para modificar este archivo: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"A portion of the folder path '[2]' is invalid. It is either empty or exceeds the length allowed by the system.",,"Una parte de la ruta de la carpeta '[2]' no es válida. Está vacía o excede la longitud que permite el sistema.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The folder path '[2]' contains words that are not valid in folder paths.",,"La ruta de la carpeta '[2]' contiene palabras que no son válidas en las rutas de las carpetas.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The folder path '[2]' contains an invalid character.",,"La ruta de la carpeta '[2]' contiene un carácter no válido.",,"Error Message",,"All",,"Skype TX Client V2",,""
"'[2]' is not a valid short file name.",,"'[2]' no es un nombre corto de archivo válido.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error getting file security: [3] GetLastError: [2]",,"Error al obtener la seguridad del archivo: [3] Obtener último error: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Invalid Drive: [2]",,"Unidad no válida: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error applying patch to file [2]. It has probably been updated by other means, and can no longer be modified by this patch. For more information contact your patch vendor. {{System Error: [3]}}",,"Error al utilizar el parche para el archivo [2]. Probablemente se haya actualizado por otros medios, y ya no puede modificarse mediante este parche. Para obtener más información, comuníquese con el proveedor de parches. {{Error de sistema: [3]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"A file that is required cannot be installed because the cabinet file [2] is not digitally signed. This may indicate that the cabinet file is corrupt.",,"El archivo que se necesita no puede instalarse porque el fichero [2] no tiene firma digital. Es posible que esto indique que el fichero está dañado.",,"Error Message",,"All",,"Skype TX Client V2",,""
"A file that is required cannot be installed because the cabinet file [2] has an invalid digital signature. This may indicate that the cabinet file is corrupt.{{  Error [3] was returned by WinVerifyTrust.}}",,"El archivo que se necesita no puede instalarse porque el fichero [2] tiene una firma digital no válida. Es posible que esto indique que el fichero está dañado.{{  WinVerifyTrust devolvió el error [3].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly copy [2] file: CRC error.",,"No fue posible copiar el archivo [2]: Error en la CRC.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly move [2] file: CRC error.",,"No fue posible transferir el archivo [2]: Error en la CRC.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly patch [2] file: CRC error.",,"No fue posible reparar el archivo [2]: Error en la CRC.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The file '[2]' cannot be installed because the file cannot be found in cabinet file '[3]'. This could indicate a network error, an error reading from the CD-ROM, or a problem with this package.",,"El archivo '[2]' no se puede instalar porque no se encuentra en el fichero '[3]'. sto puede indicar que se produjo un error en la red, un error en la lectura del CD-ROM o un problema con este paquete.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The cabinet file '[2]' required for this installation is corrupt and cannot be used. This could indicate a network error, an error reading from the CD-ROM, or a problem with this package.",,"El fichero '[2]' necesario para esta instalación está dañado y no puede utilizarse. Esto puede indicar que se produjo un error en la red, un error en la lectura del CD-ROM o un problema con este paquete.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There was an error creating a temporary file that is needed to complete this installation.{{  Folder: [3]. System error code: [2]}}",,"Se produjo un error en la creación del archivo temporal que se necesita para completar esta instalación.{{  Carpeta: [3]. Código de error de sistema: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Action start [Time]: [1].",,"Inicio de acción [Time]: [1].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not create key: [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"No se pudo crear la clave: [2]. {{ Error de sistema [3].}}  Compruebe que tenga acceso suficiente a esa clave, o comuníquese con el personal de asistencia técnica.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not open key: [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"No se pudo abrir la clave: [2]. {{ Error de sistema [3].}}  Compruebe que tenga acceso suficiente a esa clave, o comuníquese con el personal de asistencia técnica.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not delete value [2] from key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"No se pudo borrar el valor [2] de la clave [3]. {{ Error de sistema [4].}}  Compruebe que tenga acceso suficiente a esa clave, o comuníquese con el personal de asistencia técnica. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not delete key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"No se pudo eliminar la clave [2]. {{ Error de sistema [3].}}  Compruebe que tenga acceso suficiente a esa clave, o comuníquese con el personal de asistencia técnica. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not read value [2] from key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"No se pudo leer el valor [2] de la clave [3]. {{ Error de sistema [4].}}  Compruebe que tenga acceso suficiente a esa clave, o comuníquese con el personal de asistencia técnica.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not write value [2] to key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"No se pudo escribir el valor [2] en la clave [3]. {{ Error de sistema [4].}}  Compruebe que tenga acceso suficiente a esa clave, o comuníquese con el personal de asistencia técnica.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not get value names for key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"No se pudo obtener el valor para la clave [2]. {{ Error de sistema [3].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not get sub key names for key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"No se pudo obtener los nombres de las claves secundarias de la clave [2]. {{ Error de sistema [3].}}  Compruebe que tenga acceso suficiente a esa clave, o comuníquese con el personal de asistencia técnica.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not read security information for key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"No se pudo leer la información de seguridad para la clave [2]. {{ Error de sistema [3].}}  Compruebe que tenga acceso suficiente a esa clave, o comuníquese con el personal de asistencia técnica.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not increase the available registry space. [2] KB of free registry space is required for the installation of this application.",,"No fue posible aumentar el espacio de registro disponible. Se requiere [2] KB de espacio libre de registro para la instalación de esta aplicación.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Action ended [Time]: [1]. Return value [2].",,"Término de acción[Time]: [1]. Valor de retorno [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Another installation is in progress. You must complete that installation before continuing this one.",,"Otra instalación está en progreso. Debe completar esa instalación antes de continuar con esta.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error accessing secured data. Please make sure the Windows Installer is configured properly and try the install again.",,"No fue posible acceder a los datos protegidos. Asegúrese que Windows Installer esté configurado de forma correcta e intente nuevamente la instalación.",,"Error Message",,"All",,"Skype TX Client V2",,""
"User '[2]' has previously initiated an install for product '[3]'. That user will need to run that install again before they can use that product. Your current install will now continue.",,"El usuario '[2]' ha iniciado anteriormente una instalación del producto '[3]'. El usuario deberá ejecutar dicha instalación nuevamente antes de que pueda utilizar ese producto. Su instalación actual continuará en este momento.",,"Error Message",,"All",,"Skype TX Client V2",,""
"User '[2]' has previously initiated an install for product '[3]'. That user will need to run that install again before they can use that product.",,"El usuario '[2]' ha iniciado anteriormente una instalación del producto '[3]'. El usuario deberá ejecutar dicha instalación nuevamente antes de que pueda utilizar ese producto.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Time remaining: {[1] minutes }{[2] seconds}",,"Tiempo restante: {[1] minutos }{[2] segundos}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Out of disk space -- Volume: '[2]'; required space: [3] KB; available space: [4] KB. Free some disk space and retry.",,"Sin espacio en el disco -- Volumen: '[2]'; espacio requerido: [3] KB; espacio disponible: [4] KB. Libere espacio en el disco y vuelva a intentarlo.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Are you sure you want to cancel?",,"¿Está seguro de que desea cancelar?",,"Error Message",,"All",,"Skype TX Client V2",,""
