PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Show previous reactions",,"Показати попередні реакції",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show previous reactions",,"Відображення попередніх реакцій",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"React to this message",,"Відреагувати на це повідомлення",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Reaction picker",,"Палітра реакцій",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Recent Filter Drop down menu.",,"Розкривне меню для фільтрування останніх розмов",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Discover",,"Рекомендовані контакти",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Fit and crop video",,"Припасувати та обітнути відео",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"See full video feed",,"Переглянути інформаційний відеоканал повністю",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Report",,"Повідомити",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select the reason",,"Виберіть причину",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your report was submitted.",,"Звіт надіслано.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Thanks!",,"Дякуємо!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Report this message?",,"Сповістити про це повідомлення?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start a Skype conversation on PC or mobile with everyone - say hi to your mom, your sister, your neighbor, your neighbor's dog...",,"Розпочніть розмову з будь-ким в Skype із ПК або мобільного телефона – привітайтеся з мамою, сестрою, сусідом, сусідським собакою…",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"A laugh, a cry, a great idea - keep every precious moment with Skype clips.",,"Радість, сум або чудова ідея – діліться кожною безцінною миттю за допомогою кліпів  Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Chat, share screens and talk it through. A quick Skype call helps get things done quick - smart.",,"Спілкуйтеся, обмінюйтеся знімками екранів та обговорюйте їх. Швидкий виклик у Skype дозволить зробити все швидко та ефективно.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Express yourself with iconic film and TV clips. From Minions to Muppets - say it with a Moji.",,"Висловлюйте свої почуття за допомогою кліпів із легендарних фільмів і серіалів. Від Посіпак до Маппетів – висловлюйтесь за допомогою Moji.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hang up {0}",,"Покласти слухавку ({0})",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call {0}",,"Зателефонувати ({0})",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send us feedback to help prevent these problems from happening again.",,"Надішліть нам відгук, щоб ми могли запобігти повторенню цих проблем.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Save",,"Зберегти",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Save image",,"Зберегти зображення",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Broadcast your presentation",,"Транслюйте презентацію",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Browse the web together",,"Переглядайте веб-сторінки разом",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your screen",,"Спільний перегляд екрана",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View documents together",,"Спільно вивчайте документи",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sharing desktop",,"Спільний доступ до роб. стола",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sharing desktop and system audio",,"Спільний доступ до робочого стола та звуку системи",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Results",,"Результати",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Accept",,"Прийняти",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Continue conversation",,"Продовжити розмову",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invitation accepted",,"Запрошення прийнято",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join {0}",,"Приєднайтеся до користувача {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join private conversation on this device?",,"Приєднатися до приватної розмови на цьому пристрої?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Calls, messages, and files in this conversation will be secured with end-to-end encryption.",,"Виклики, повідомлення та файли в цій розмові буде захищено наскрізним шифруванням.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation ended",,"Приватна розмова завершилась",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send a new invitation to resume your private conversation with {0}.",,"Надішліть нове запрошення, щоб відновити приватну розмову з контактом {0}.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Continue on this device",,"Продовжити на цьому пристрої",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversations may only be secured on one device at a time.",,"Приватні розмови може бути захищено тільки на одному пристрої воднораз.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send new invite",,"Надіслати нове запрошення",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Reject",,"Відхилити",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Waiting for {0} to join...",,"Очікуємо, доки {0} приєднається…",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invitation sent",,"Запрошення надіслано",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Waiting for {0} to accept your invite...",,"Очікуємо, доки {0} прийме ваше запрошення...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, reaction added, click to remove reaction",,"{0}, реакцію додано, клацніть, щоб видалити реакцію",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share photos for everyone in this conversation to enjoy",,"Надайте всім учасникам розмови доступ до фото",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share images",,"Спільний перегляд зображень",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sending",,"Надсилання",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"sent you a card",,"надсилає вам картку",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation invite accepted",,"Запрошення до приватної розмови прийнято.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation started",,"Приватна розмова почалась.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New private conversation invitation",,"Нове запрошення до приватної розмови",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New private message",,"Нове особисте повідомлення",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We'll use your number so people who have it can find you on Skype. (We won't publish your number.)",,"Ми скористаємося вашим номером телефону, щоб користувачі, які вас знають, могли знайти вас у Skype (ми не будемо публікувати ваш номер).",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share bot",,"Поділитися ботом",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Shared a bot contact with you\r\n{0}\r\n{1}\r\nHere is the join link {2}.",,"Цей бот від мене\r\n{0}\r\n{1}\r\nПриєднатися можна за посиланням {2}.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hide shared files",,"Сховати спільні файли",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show shared files",,"Показати спільні файли",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add contacts",,"Додати контакти",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Done",,"Готово",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sending failed",,"Помилка надсилання файлу",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"It looks like you have no contacts on Skype",,"Схоже, що у вас немає контактів у Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No network connection",,"Немає підключення до мережі.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Not signed in",,"Не в мережі",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} and {1} more",,"{0} і ще {1}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} ({1}MB)",,"{0} ({1} МБ)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} files, {1}",,"Файлів: {0}, {1}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Retry",,"Повторити",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Search Skype contacts and phone numbers",,"Пошук контактів Skype і телефонних номерів",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add a message here",,"Введіть повідомлення тут",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Message sent",,"Повідомлення надіслано",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sign in",,"Увійти",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share to Skype",,"Поділитись у Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen...",,"Демонструвати екран…",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen",,"Демонстрація екрана",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen and sounds...",,"Спільний доступ до екрана та звуків...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen and sounds",,"Надати спільний доступ до екрана та звуків",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share my system audio",,"Передавання звуку системи",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share my system audio",,"Передавати звук системи",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"shared a location",,"надсилає дані про розташування",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"shared media content",,"надсилає медіавміст",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts enclosed. Please upgrade to latest Skype version to receive contacts.",,"Використання контактів обмежено. Оновіть Skype до найновішої версії, щоб отримати доступ до контактів.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start Tutorial",,"Запустити навчальний посібник",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Device settings...",,"Параметри пристрою…",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open device settings...",,"Відкрити параметри пристрою...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Security code",,"Код безпеки",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} photo shared in the call",,"{0} спільне фото у виклику",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Classic application skin",,"Класична обкладинка програми",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Modern application skin",,"Сучасна обкладинка програми",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Insufficient Skype Credit",,"Недостатньо коштів на рахунку Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add Skype Credit to send SMS messages and call mobiles and landlines worldwide at great low rates. Get a monthly calling subscription if you make a lot of calls to enjoy even better value for money.",,"Поповніть рахунок Skype, щоб надсилати SMS-повідомлення та телефонувати на стаціонарні й мобільні номери за низькими тарифами. Якщо ви часто телефонуєте, оформте щомісячну передплату, щоб заощадити кошти.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype is now enabled",,"Ви ввійшли в Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You are connected as {0}. Click here to launch Skype to make free messages and calls, or to change Skype settings.",,"Ви підключилися (поточний статус: {0}). Клацніть тут, щоб запустити Skype і телефонувати чи надсилати повідомлення або щоб змінити параметри Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype Verified",,"Перевірено Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use device settings",,"Використовувати параметри пристрою",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use this country/region for Skype",,"Використовувати цю країну або регіон для Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Click to select phone number",,"Клацніть, щоб вибрати номер телефону",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype can't find a speaker attached to your device",,"Skype не вдалося знайти динамік, підключений до пристрою",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call (Ctrl+Shift+P)",,"Виклик (Ctrl+Shift+P)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select a number to call (Ctrl+Shift+P)",,"Вибрати номер для виклику (Ctrl+Shift+P)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select a number to call",,"Вибрати номер для виклику",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Video call (Ctrl+Shift+K)",,"Відеовиклик (Ctrl+Shift+K)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stop share screen",,"Припинити демонстрацію екрана",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stop Sharing my system audio",,"Зупинити передавання звуку системи",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Suggested actions",,"Запропоновані дії",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"I'm on Skype",,"Я в Skype!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Get the latest version of Skype to view this card",,"Завантажте найновішу версію Skype, щоб переглянути цю картку",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Are you sure you want to switch accounts? \r\n    \r\nSkype will quit and you'll be able to sign into a different account the next time you launch the app.",,"Бажаєте змінити обліковий запис? \r\n    \r\nSkype закриється, і ви зможете вибрати інший обліковий запис, коли наступного разу запустите програму.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change shared screen",,"Змінити екран, що демонструється",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Undo",,"Скасувати",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You have new messages on Skype",,"У вас є нові повідомлення Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Translate Calls",,"Перекладати виклики",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, {1} and {2}",,"{0}, {1} та {2}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start talking with Skype",,"Розпочніть спілкування в Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We're getting the next version of Skype for Windows ready and we'd like you to give it a try today - all you'll need is a Microsoft account to get started.",,"Ми готуємо наступну версію Skype для Windows і хочемо запропонувати вам випробувати її вже сьогодні. Вам знадобиться лише обліковий запис Microsoft, щоб розпочати.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New audio device found. Skype has found {0} and will use it for calls",,"Знайдено новий аудіопристрій {0}. Skype використовуватиме його для викликів.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No",,"Ні",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Yes",,"Так",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"UI Experiment Configuration Id",,"Ідентифікатор конфігурації експериментального інтерфейсу користувача",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Unpin From Taskbar",,"Відкріпити від панелі завдань",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"The content of this message is unsupported.",,"Вміст цього повідомлення не підтримується.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Automatically add friends to my contact list",,"Автоматично додавати друзів до списку контактів",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Don't use my address book",,"Не використовувати мою адресну книгу",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Don't use my address book, I want to manually find and add new contacts to Skype.",,"Не використовувати мою адресну книгу. Я хочу знаходити й додавати контакти до Skype вручну.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use my address book",,"Скористатись адресною книгою",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use my address book to automatically add people I know to my Skype contact list",,"Використовувати мою адресну книгу, щоб автоматично додавати моїх знайомих до списку контактів Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype App Preview",,"Програма Skype Preview",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Gain access to exciting new Skype features by joining the Skype App Preview program.",,"Приєднайтеся до програми Skype Preview, щоб отримати доступ до захопливих нових функцій Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change camera permissions",,"Змінити дозволи камери",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change microphone permissions",,"Змінити дозволи мікрофона",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Instant messages and SMS",,"Миттєві повідомлення та SMS",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Instant message notification selection",,"Вибір сповіщень про миттєві повідомлення",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Anyone",,"Від усіх користувачів",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Allow instant message notifications from anyone",,"Дозволити сповіщення про миттєві повідомлення від усіх користувачів",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts only",,"Лише від контактів",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Allow instant message notifications from contacts only",,"Дозволити сповіщення про миттєві повідомлення лише від контактів",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export chat history from Skype 7.x",,"Експорт історії чату зі Skype 7.x",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Exported chat history is located here",,"Тут зберігається експорт історії чату",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Choose a mode",,"Вибір режиму",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open in browser",,"Відкрити в браузері",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS backup is currently turned off.",,"Резервне копіювання SMS зараз вимкнуто.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS backup is currently turned on.",,"Резервне копіювання SMS зараз увімкнуто.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Play sounds for Skype chat message notifications",,"Відтворювати звуки сповіщень про повідомлення в Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Play sounds for SMS message notifications",,"Відтворювати звуки сповіщень про SMS-повідомлення",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Finish setting up SMS Relay by enabling it in Skype > Settings > SMS.",,""Щоб завершити налаштування ретрансляції SMS, увімкніть відповідний параметр у розділі меню Skype > ""Параметри"" > SMS."",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We were unable to find an SMS Relay enabled phone. Check that SMS Relay has been enabled on your phone by going to Skype > Settings > SMS.",,""Не вдалося виявити телефон з увімкнутою ретрансляцією SMS. Перевірте, чи ввімкнуто ретрансляцію SMS на вашому телефоні, перейшовши в меню ""Skype > Параметри > SMS""."",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open Skype on your phone and go to Settings > SMS to complete setup.",,""Відкрийте Skype на телефоні та завершіть налаштування в меню ""Параметри > SMS""."",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export your chat history",,"Експортувати історію чату",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Autoplay video settings",,"Настройки автоматичного відтворення відео",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stream media from 3rd party providers sent by bots",,"Потокове відтворення медіафайлів від сторонніх постачальників, отриманих від ботів",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You are all set and ready to go.",,"Усе налаштовано й готово до роботи!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"All Done",,"Усе готово!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Unable to access camera or microphone.\r\nPlease check that Skype has permission to use the camera and microphone from your device settings.",,"Не вдається отримати доступ до камери чи мікрофона.\r\nПеревірте в параметрах пристрою, чи має Skype необхідний дозвіл на використання камери та мікрофона.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Always",,"Завжди",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Always preview incoming videos",,"Завжди відображати попередній перегляд вхідних відео",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Never",,"Ніколи",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Never preview incoming videos",,"Ніколи не відображати попередній перегляд вхідних відео",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Only on Wi-Fi",,"Тільки через Wi-Fi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Only preview incoming videos while connected to Wi-Fi",,"Відображати попередній перегляд вхідних відео тільки через Wi-Fi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View In Chat",,"Переглянути в чаті",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Welcome, {0}",,"Вітаємо, {0}!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite others",,"Запросити людей",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite",,"Запросити",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share photos, messages and much more with everyone here or continue adding more people to the conversation.",,"Діліться фото, повідомленнями та багато іншого чи додайте ще більше людей до розмови.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Let's get started, press menu button to explore your recent conversations or see who is available in contacts",,"Почнімо! Натисніть кнопку меню, щоб відобразити останні розмови чи дізнатися, хто з контактів зараз онлайн.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"press menu button to explore your recent conversations or see who is available in contacts",,"натисніть кнопку меню, щоб переглянути нещодавні розмови чи дізнатися, хто з контактів зараз онлайн",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No such thing as oversharing",,"Не буває забагато інформації",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your photos, videos, documents and files. Skype can transfer up to 300 MB per file.",,"Обмінюйтеся фото, відео, документами та файлами розміром до 300 МБ.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send all the cat photos you want",,"Надсилайте стільки фото з котиками, скільки забажаєте.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share links, photos, and videos with friends for free over Skype - even if they're offline",,"Діліться посиланнями, фото й відео з друзями безкоштовно через Skype, навіть якщо їх немає в мережі.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Who doesn't like free?",,"Хто ж не любить безкоштовні пундики?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
""Say ""hello"" with an instant message, voice or video call - all for free over Skype."",,"Надішліть безкоштовне повідомлення або зателефонуйте з аудіо чи відео в Skype і привітайтеся.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
""Try it out and send us your feedback via ""..."" then ""Send feedback""."",,""Спробуйте нові функції та поділіться з нами своїми думками та пропозиціями. Просто виберіть ""..."" і клацніть ""Надіслати відгук""."",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Improved calling - answer incoming calls directly in Skype, even when the Windows 10 Quiet Hours setting is turned on.",,""Покращені виклики. Ви зможете відповідати на вхідні виклики безпосередньо в Skype, навіть коли ввімкнуто параметр Windows 10 ""Тиха година""."",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Mixed Reality: Quickly start a video call with the people you talk to most by placing them anywhere in your Cliff House.",,"Гібридна реальність: щоб швидко здійснювати відеовиклики своїм постійним співрозмовникам, можна розмістити їх будь-де в будинку Cliff House.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Interested in shaping the future of Skype? Join the Skype Preview from Skype Settings to get early access to builds and give your feedback.",,"Хочете впливати на майбутнє разом зі Skype? Перейдіть до параметрів Skype і приєднайтеся до програми Skype Preview, щоб отримувати завчасний доступ до збірок і надавати відгук.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Settings - quickly access all your app settings from the ... menu just above Search.",,"Параметри. Швидкий доступ до всіх параметрів програми через меню … одразу над полем пошуку.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your virtual world and activity with others over a Skype video call in Windows Mixed Reality.",,"Запросіть інших до свого віртуального світу Windows Mixed Reality за допомогою відеовиклику в Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype has been updated",,"Skype оновлено",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Launch Skype now to collaborate with friends and colleagues using improved group video calling.",,"Запустіть Skype і працюйте разом із друзями та колегами завдяки вдосконаленим відеоконференціям.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Launch Skype now to enjoy free calling and messaging.",,"Скористайтеся Skype і насолоджуйтеся безкоштовними чатами та викликами.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Collaborate over Skype with group video calling, screen sharing, and file sharing, all for free.",,"Організовуйте відеоконференції та співпрацюйте разом у Skype, демонструйте екран і обмінюйтеся файлами безкоштовно.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join call",,"Приєднатися до виклику",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You can use the gamepad to adjust the image.",,"Налаштовуйте зображення за допомогою ігрового контролера.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No camera available",,"Камера недоступна",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use",,"Вибрати",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use Gamerpic",,"Використовувати зображення гравця",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use your Gamerpic as your profile picture?",,"Використовувати зображення гравця як зображення профілю?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your Gamertag won't be shown on Skype.",,"Ваш псевдонім гравця не відображатиметься в Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"About this app",,"Про цю програму",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Press view button to hide conversation window",,"Натисніть кнопку перегляду, щоб приховати вікно розмови",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
